ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AJG,SIGI,2019-11-15,0.667,0.833,-4.001,0.794,5.403,3.055,4.181,0.002,-0.618,0.002,0.034,0.01,0.002,0.002,-0.024,-0.039,-0.032,-0.014,-0.031,-0.019,-5.033,-0.018,-5.015,-0.095,-9.228,2014-12-01,insurance
CNO,HIG,2019-11-15,0.529,0.0,2.528,0.024,47.016,3.055,4.181,0.524,2.138,-0.025,-0.047,0.022,0.024,0.043,-0.047,-0.036,-0.013,0.001,0.002,0.014,2.342,0.008,2.42,0.059,1.722,2014-12-01,insurance
LNC,MET,2019-11-15,0.608,0.0,2.671,0.229,27.392,3.055,4.181,0.595,0.841,0.016,-0.034,0.025,0.001,0.045,0.027,-0.015,-0.075,-0.045,0.068,-0.022,3.291,-0.047,3.988,-0.039,3.745,2014-12-01,insurance
LNC,MFC,2019-11-15,0.549,0.0,3.757,0.156,5.599,3.055,4.181,0.766,2.454,0.062,0.02,-0.039,0.017,0.048,0.001,-0.058,0.028,0.005,-0.012,0.011,3.402,-0.04,5.03,0.007,3.544,2014-12-01,insurance
MMC,SIGI,2019-11-15,0.569,0.833,-4.451,0.981,-20.191,3.055,4.181,0.412,-0.842,0.024,0.047,0.007,0.023,0.08,0.003,-0.08,-0.019,-0.062,0.012,-0.034,-6.253,-0.042,-6.687,-0.075,-8.473,2014-12-01,insurance
STC,Y,2019-11-15,0.667,0.0,2.526,-0.879,642.453,3.055,4.181,0.912,2.093,-0.059,0.002,-0.014,0.028,0.048,-0.029,-0.092,-0.02,0.033,-0.031,-0.044,3.07,-0.061,3.285,-0.092,3.662,2014-12-01,insurance
ARCB,UPS,2019-11-15,0.765,1.0,2.786,0.39,87.327,2.089,2.782,0.671,0.849,-0.008,-0.022,0.055,-0.05,0.037,0.053,-0.008,0.038,-0.023,-0.105,0.023,2.332,0.035,2.097,0.112,0.547,2014-12-01,transportation
FDX,UPS,2019-11-15,0.706,0.833,2.774,0.055,89.066,2.089,2.782,0.419,1.078,0.0,-0.034,0.008,0.033,0.039,0.005,-0.017,-0.055,-0.047,0.016,0.028,2.253,0.04,2.044,0.129,0.398,2014-12-01,transportation
GOGL,UPS,2019-11-15,0.686,1.0,2.716,2.063,90.341,2.089,2.782,0.362,0.831,0.042,0.003,0.004,0.007,-0.022,0.034,0.038,-0.051,-0.012,0.026,0.027,2.21,0.039,1.995,0.121,0.48,2014-12-01,transportation
SBLK,UPS,2019-11-15,0.843,1.0,2.515,1.414,89.203,2.089,2.782,0.505,0.683,0.007,0.043,0.044,0.039,-0.092,0.086,0.13,-0.079,0.052,0.089,0.031,1.93,0.044,1.682,0.114,0.335,2014-12-01,transportation
ABM,MLKN,2019-11-15,0.608,0.0,2.939,0.052,34.129,3.256,3.175,0.609,2.238,0.045,-0.027,0.022,-0.023,-0.017,0.007,0.027,0.008,-0.042,-0.069,0.026,2.64,0.153,1.151,0.173,0.918,2014-12-01,commercial_and_professional_services
ASGN,MLKN,2019-11-15,0.784,0.0,2.974,0.087,30.462,3.256,3.175,0.749,2.315,-0.005,0.025,-0.031,-0.045,-0.037,0.001,0.039,0.02,0.018,0.047,0.028,2.611,0.145,1.09,0.151,1.018,2014-12-01,commercial_and_professional_services
BCO,MLKN,2019-11-15,0.863,0.0,2.641,0.243,19.125,3.256,3.175,0.53,1.049,-0.024,-0.046,0.06,-0.067,-0.014,-0.01,0.003,-0.041,-0.009,-0.001,0.031,1.986,0.121,0.082,0.109,0.318,2014-12-01,commercial_and_professional_services
CMPR,MLKN,2019-11-15,0.824,0.0,2.746,0.048,30.521,3.256,3.175,0.692,1.728,-0.043,-0.004,-0.032,0.005,0.001,-0.041,0.002,-0.013,-0.004,0.015,0.011,2.597,0.107,1.318,0.137,0.925,2014-12-01,commercial_and_professional_services
CPRT,KAR,2019-11-15,0.647,0.5,-2.705,0.176,10.006,3.256,3.175,0.562,-0.387,0.02,-0.025,-0.042,-0.017,-0.031,0.01,0.042,0.039,0.014,0.047,-0.042,-4.022,-0.06,-4.617,-0.063,-4.687,2014-12-01,commercial_and_professional_services
CSGP,MLKN,2019-11-15,0.961,0.667,2.631,0.286,25.287,3.256,3.175,0.191,0.546,-0.076,-0.041,-0.019,0.023,-0.022,0.06,0.075,-0.019,0.074,0.074,0.025,1.998,0.146,-1.04,0.201,-2.415,2014-12-01,commercial_and_professional_services
CTAS,MLKN,2019-11-15,0.961,0.667,2.624,0.079,22.356,3.256,3.175,0.289,0.443,0.038,0.001,0.031,-0.049,0.032,-0.064,-0.067,-0.004,-0.079,-0.045,0.025,1.939,0.143,-1.35,0.182,-2.405,2014-12-01,commercial_and_professional_services
CWST,MLKN,2019-11-15,0.961,0.667,2.737,0.333,27.191,3.256,3.175,0.516,0.607,-0.024,-0.013,0.068,-0.011,0.008,-0.017,-0.016,-0.0,-0.06,-0.002,0.045,1.734,0.163,-0.915,0.208,-1.928,2014-12-01,commercial_and_professional_services
DLX,MLKN,2019-11-15,0.569,0.0,2.969,-0.174,45.261,3.256,3.175,0.163,1.613,0.034,0.07,0.004,-0.038,0.019,-0.034,-0.015,-0.019,-0.003,-0.021,0.033,2.628,0.195,0.959,0.261,0.285,2014-12-01,commercial_and_professional_services
EFX,MLKN,2019-11-15,0.882,0.833,2.68,0.152,17.816,3.256,3.175,0.325,1.445,0.006,-0.021,-0.041,-0.027,-0.049,0.032,0.065,0.018,0.056,0.081,0.015,2.406,0.143,0.122,0.177,-0.492,2014-12-01,commercial_and_professional_services
EXPO,MLKN,2019-11-15,0.824,0.0,2.801,0.255,24.839,3.256,3.175,0.212,0.859,0.0,-0.043,0.018,0.014,0.054,-0.084,-0.102,0.037,-0.074,-0.068,0.042,1.872,0.153,-0.56,0.209,-1.794,2014-12-01,commercial_and_professional_services
HCSG,STN,2019-11-15,0.784,0.833,3.054,0.135,18.569,3.256,3.175,0.609,0.279,0.023,0.056,-0.011,-0.008,0.0,-0.012,-0.008,-0.056,-0.002,0.058,-0.062,4.527,-0.11,5.695,-0.156,6.798,2014-12-01,commercial_and_professional_services
HNI,MLKN,2019-11-15,0.647,0.0,3.175,-0.266,45.139,3.256,3.175,0.806,1.901,-0.015,0.029,0.082,-0.012,-0.062,-0.032,0.015,0.033,-0.002,-0.0,0.035,2.851,0.204,1.291,0.233,1.023,2014-12-01,commercial_and_professional_services
HSC,MLKN,2019-11-15,0.804,0.0,3.035,0.349,28.9,3.256,3.175,0.937,2.135,-0.028,-0.059,-0.034,-0.009,0.029,0.019,-0.04,0.008,0.049,0.025,0.028,2.642,0.125,1.295,0.117,1.408,2014-12-01,commercial_and_professional_services
J,KBR,2019-11-15,0.549,1.0,2.844,0.288,-0.716,3.256,3.175,0.02,0.195,-0.002,-0.026,0.002,0.014,0.025,-0.047,-0.023,0.076,0.011,-0.091,-0.033,4.555,0.005,2.58,0.023,1.644,2014-12-01,commercial_and_professional_services
KAR,MANT,2019-11-15,0.922,1.0,4.264,3.173,-9.418,3.256,3.175,0.659,0.293,0.038,-0.013,-0.068,-0.04,0.048,0.002,-0.012,-0.019,-0.035,0.001,-0.014,4.828,-0.031,5.47,-0.004,4.417,2014-12-01,commercial_and_professional_services
KAR,MLKN,2019-11-15,0.961,0.667,3.57,1.086,15.494,3.256,3.175,0.306,0.883,0.002,0.024,0.003,0.02,0.026,0.007,-0.002,0.057,-0.007,-0.026,0.007,3.379,0.101,0.778,0.134,-0.126,2014-12-01,commercial_and_professional_services
KFY,MLKN,2019-11-15,0.686,0.0,3.062,0.079,32.72,3.256,3.175,0.904,2.458,-0.011,-0.012,0.004,0.06,-0.017,0.018,0.019,-0.035,0.02,-0.021,0.031,2.687,0.156,1.183,0.174,0.964,2014-12-01,commercial_and_professional_services
MAN,MLKN,2019-11-15,0.863,0.0,2.954,-0.004,36.261,3.256,3.175,0.795,2.21,-0.007,0.029,0.002,0.001,-0.01,0.016,0.017,-0.048,0.013,0.027,0.027,2.649,0.158,1.197,0.18,0.949,2014-12-01,commercial_and_professional_services
MLKN,VVI,2019-11-15,0.902,0.667,-2.533,1.399,3.779,3.256,3.175,0.15,-0.536,-0.032,-0.065,0.008,0.003,0.015,0.043,0.031,0.034,0.016,0.019,0.057,-0.661,0.143,2.123,0.106,0.919,2014-12-01,commercial_and_professional_services
NSP,VRSK,2019-11-15,0.706,0.0,2.735,0.677,57.24,3.256,3.175,0.87,2.329,0.004,0.012,-0.012,0.026,-0.044,0.016,0.047,-0.0,0.102,0.017,-0.011,2.901,-0.033,3.215,-0.156,5.015,2014-12-01,commercial_and_professional_services
COLM,DECK,2019-11-15,0.627,0.167,3.143,2.053,-55.091,3.684,3.746,0.009,0.744,-0.075,-0.201,-0.104,-0.026,-0.012,-0.04,0.028,-0.028,0.0,-0.005,0.019,2.512,-0.002,3.206,-0.11,6.849,2014-12-01,consumer_durables_and_apparel
COLM,LZB,2019-11-15,1.0,1.0,2.626,0.102,20.406,3.684,3.746,0.384,0.139,0.024,-0.021,-0.057,-0.028,-0.008,-0.006,0.007,0.022,-0.018,-0.041,0.117,-0.032,0.104,0.269,0.076,0.906,2014-12-01,consumer_durables_and_apparel
CVCO,SHOO,2019-11-15,0.51,0.833,3.721,0.082,15.983,3.684,3.746,0.376,1.761,0.048,0.023,-0.004,0.012,-0.011,0.009,-0.014,-0.059,0.002,0.021,0.035,3.015,0.059,2.531,0.166,0.359,2014-12-01,consumer_durables_and_apparel
ELY,SHOO,2019-11-15,0.627,0.667,3.97,1.044,12.123,3.684,3.746,0.544,1.279,-0.032,0.002,0.015,0.011,-0.022,0.048,0.038,0.009,0.082,0.06,0.034,3.009,0.052,2.513,0.085,1.581,2014-12-01,consumer_durables_and_apparel
GIL,LZB,2019-11-15,1.0,1.0,3.208,0.303,19.415,3.684,3.746,0.471,0.473,0.008,-0.009,0.022,0.029,-0.012,-0.037,0.012,0.031,-0.001,0.038,0.131,0.841,0.119,1.056,0.087,1.645,2014-12-01,consumer_durables_and_apparel
HAS,LZB,2019-11-15,1.0,1.0,2.581,0.093,20.378,3.684,3.746,0.657,0.42,0.025,-0.032,-0.028,-0.013,0.025,-0.02,-0.01,-0.087,-0.016,0.01,0.132,0.3,0.12,0.508,0.09,1.02,2014-12-01,consumer_durables_and_apparel
HAS,MDC,2019-11-15,0.608,0.667,2.776,0.302,-1.152,3.684,3.746,0.404,0.507,-0.019,0.02,0.037,0.005,0.001,-0.018,-0.003,0.029,-0.048,-0.027,0.042,1.816,-0.005,2.9,-0.082,4.657,2014-12-01,consumer_durables_and_apparel
IRBT,LZB,2019-11-15,1.0,1.0,2.917,0.026,26.198,3.684,3.746,0.839,0.633,0.082,-0.035,-0.014,-0.018,-0.036,0.031,0.002,0.049,0.038,-0.004,0.143,0.927,0.127,1.146,0.105,1.45,2014-12-01,consumer_durables_and_apparel
LEG,LZB,2019-11-15,0.686,0.0,2.523,-0.003,28.4,3.684,3.746,0.456,0.483,0.023,0.039,0.001,-0.028,-0.029,0.022,0.038,0.01,-0.02,0.054,0.145,0.609,0.125,0.877,0.105,1.136,2014-12-01,consumer_durables_and_apparel
OXM,SONY,2019-11-15,0.647,0.0,2.518,0.627,3.959,3.684,3.746,0.002,0.895,0.099,0.021,-0.053,-0.036,-0.014,0.042,0.011,0.006,0.015,-0.021,-0.039,3.232,-0.088,4.117,-0.078,3.946,2014-12-01,consumer_durables_and_apparel
