ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PEB,SBAC,2017-07-14,0.863,0.0,2.805,0.972,83.136,3.716,3.367,0.538,1.255,-0.113,0.09,0.052,0.063,-0.115,0.036,0.08,-0.012,0.064,0.023,-0.028,3.361,-0.07,4.195,-0.072,4.229,2012-07-26,real_estate
RLJ,SBAC,2017-07-14,0.765,0.0,3.1,1.243,86.209,3.716,3.367,0.485,1.858,0.017,0.04,-0.003,0.038,0.026,-0.023,-0.044,0.045,-0.066,-0.011,-0.022,3.479,-0.065,4.217,-0.079,4.463,2012-07-26,real_estate
ROIC,TRNO,2017-07-14,0.569,0.0,3.197,1.43,-1.276,3.716,3.367,0.62,3.04,0.002,0.051,0.022,0.003,0.004,0.024,-0.008,0.001,-0.008,0.013,-0.025,3.893,-0.059,4.817,-0.081,5.41,2012-07-26,real_estate
AAPL,IPGP,2017-07-14,0.549,0.667,2.832,4.327,-24.832,3.721,4.26,0.002,1.017,0.001,0.031,0.035,0.075,-0.0,-0.002,-0.005,0.043,-0.01,-0.008,-0.002,2.884,-0.039,4.108,-0.108,6.343,2012-07-26,technology_hardware_and_equipment
AAPL,NATI,2017-07-14,0.824,0.167,3.753,0.522,11.776,3.721,4.26,0.124,2.067,-0.05,-0.001,0.082,-0.024,-0.017,0.035,-0.001,0.003,-0.015,-0.024,0.052,2.129,0.045,2.326,-0.033,4.799,2012-07-26,technology_hardware_and_equipment
ADTN,NATI,2017-07-14,0.529,0.0,4.279,0.626,15.294,3.721,4.26,0.021,0.36,0.041,-0.004,0.057,0.003,-0.022,0.031,-0.016,-0.035,-0.032,0.002,0.049,3.278,0.046,3.342,-0.013,4.551,2012-07-26,technology_hardware_and_equipment
APH,NATI,2017-07-14,0.843,0.0,3.724,0.483,12.466,3.721,4.26,0.008,3.457,-0.043,0.036,0.005,-0.008,0.026,-0.012,-0.041,0.007,0.013,0.041,0.046,2.45,0.051,2.304,0.006,3.565,2012-07-26,technology_hardware_and_equipment
ARW,NATI,2017-07-14,0.863,0.0,3.347,0.273,8.797,3.721,4.26,0.001,2.577,-0.01,0.045,0.025,0.066,0.007,0.024,0.026,-0.037,0.011,-0.046,0.004,3.203,0.01,3.033,-0.035,4.487,2012-07-26,technology_hardware_and_equipment
AVT,NATI,2017-07-14,0.882,0.0,4.163,0.014,25.295,3.721,4.26,0.539,1.187,-0.001,0.007,-0.024,0.073,0.011,0.028,-0.022,-0.1,-0.012,0.026,0.038,3.636,0.029,3.751,-0.074,5.203,2012-07-26,technology_hardware_and_equipment
BDC,NATI,2017-07-14,0.863,0.0,4.245,0.079,20.491,3.721,4.26,0.844,0.216,0.002,0.019,-0.026,-0.047,-0.145,0.05,0.113,-0.034,0.051,0.013,0.029,3.751,0.034,3.67,-0.048,5.067,2012-07-26,technology_hardware_and_equipment
BDC,ROG,2017-07-14,0.765,0.0,3.082,0.806,13.78,3.721,4.26,0.965,2.651,-0.042,0.04,0.031,0.031,0.014,0.002,-0.03,-0.001,0.029,-0.012,-0.053,3.803,-0.052,3.797,-0.098,4.434,2012-07-26,technology_hardware_and_equipment
BHE,NATI,2017-07-14,0.922,0.333,3.902,0.601,12.408,3.721,4.26,0.133,2.504,-0.055,0.056,0.014,0.03,-0.019,0.076,0.009,-0.063,0.045,0.082,0.013,3.441,0.007,3.646,-0.033,5.055,2012-07-26,technology_hardware_and_equipment
BMI,IPGP,2017-07-14,0.745,0.0,2.796,3.51,-13.974,3.721,4.26,0.226,1.514,-0.03,-0.046,0.018,-0.01,0.013,-0.026,-0.014,0.016,0.007,-0.077,0.008,2.604,-0.028,3.469,-0.014,3.123,2012-07-26,technology_hardware_and_equipment
CAJ,NATI,2017-07-14,0.804,0.167,3.641,1.11,-1.461,3.721,4.26,0.05,1.765,-0.01,-0.016,0.035,0.005,-0.062,0.073,0.026,0.005,0.016,0.066,0.037,2.213,0.025,2.646,-0.017,4.299,2012-07-26,technology_hardware_and_equipment
CALX,NATI,2017-07-14,0.608,0.0,4.097,-0.182,27.252,3.721,4.26,0.787,0.318,-0.02,-0.006,0.014,0.024,0.054,-0.028,-0.08,-0.013,-0.043,-0.011,0.049,3.437,0.041,3.541,-0.071,5.052,2012-07-26,technology_hardware_and_equipment
CGNX,NATI,2017-07-14,0.902,0.333,3.91,0.274,19.314,3.721,4.26,0.262,1.72,-0.017,0.056,0.012,0.072,-0.016,-0.03,0.036,0.03,-0.002,0.013,0.068,1.67,0.079,1.311,0.023,3.172,2012-07-26,technology_hardware_and_equipment
CLS,NATI,2017-07-14,0.804,0.167,4.129,1.293,10.772,3.721,4.26,0.306,3.431,-0.081,-0.063,0.054,-0.013,-0.016,0.012,0.033,-0.043,0.04,0.002,-0.022,4.718,-0.011,4.426,-0.08,6.248,2012-07-26,technology_hardware_and_equipment
CNXN,NATI,2017-07-14,0.882,0.0,4.275,0.576,12.792,3.721,4.26,0.283,0.017,0.031,-0.019,-0.008,-0.007,0.019,-0.016,-0.025,0.081,0.023,-0.014,0.02,3.814,0.018,3.877,-0.029,4.94,2012-07-26,technology_hardware_and_equipment
CSCO,NATI,2017-07-14,0.843,0.0,4.039,0.496,14.218,3.721,4.26,0.136,3.731,-0.006,-0.021,-0.006,0.021,0.01,0.003,-0.002,-0.01,0.009,0.014,0.032,3.336,0.029,3.411,-0.037,4.857,2012-07-26,technology_hardware_and_equipment
CSCO,PLUS,2017-07-14,0.588,0.167,2.625,1.878,-21.189,3.721,4.26,0.042,1.127,0.003,0.011,-0.02,0.014,-0.072,0.03,0.056,-0.013,0.059,0.006,-0.02,3.165,-0.004,2.735,-0.07,4.478,2012-07-26,technology_hardware_and_equipment
CTS,NATI,2017-07-14,0.608,0.0,3.954,0.709,13.141,3.721,4.26,0.047,3.879,-0.067,-0.015,-0.039,-0.02,-0.044,-0.006,0.031,0.027,0.033,0.03,0.036,3.09,0.031,3.205,-0.003,4.03,2012-07-26,technology_hardware_and_equipment
DDD,NATI,2017-07-14,0.627,0.0,4.233,0.038,25.044,3.721,4.26,0.998,1.211,0.031,-0.024,-0.016,0.011,0.046,-0.025,-0.033,0.0,-0.033,-0.053,0.032,3.773,0.025,3.883,-0.079,5.371,2012-07-26,technology_hardware_and_equipment
ERIC,NATI,2017-07-14,0.784,0.0,4.128,-0.316,28.319,3.721,4.26,0.575,0.467,0.015,0.05,-0.059,0.057,-0.022,0.1,0.019,-0.074,-0.008,0.034,0.053,3.427,0.047,3.507,-0.066,5.001,2012-07-26,technology_hardware_and_equipment
EXTR,NATI,2017-07-14,0.941,0.667,3.485,1.296,20.248,3.721,4.26,0.094,0.681,0.054,0.008,0.036,0.009,-0.009,0.037,0.027,0.06,0.028,0.007,0.025,2.502,0.07,0.717,0.014,2.948,2012-07-26,technology_hardware_and_equipment
FFIV,NATI,2017-07-14,0.804,0.0,4.491,0.082,15.854,3.721,4.26,0.561,4.289,-0.051,0.005,-0.031,-0.007,-0.015,-0.03,0.003,0.006,-0.024,0.011,0.022,4.062,0.011,4.279,-0.073,5.925,2012-07-26,technology_hardware_and_equipment
FFIV,TDY,2017-07-14,0.824,1.0,3.291,0.872,-0.864,3.721,4.26,0.011,0.902,-0.042,0.076,-0.009,0.081,0.021,-0.009,0.024,0.03,0.014,-0.0,-0.07,5.341,-0.109,6.486,-0.156,7.84,2012-07-26,technology_hardware_and_equipment
FLEX,NATI,2017-07-14,0.843,0.0,3.81,0.917,14.319,3.721,4.26,0.035,3.597,-0.0,0.001,0.0,-0.012,0.001,-0.003,0.022,-0.003,0.001,0.047,0.01,3.522,0.018,3.32,-0.043,5.017,2012-07-26,technology_hardware_and_equipment
FN,NTGR,2017-07-14,0.667,0.667,-2.937,0.504,11.353,3.721,4.26,0.182,-0.61,-0.019,-0.062,-0.043,-0.004,0.036,0.042,-0.002,-0.044,0.025,-0.026,0.064,-1.569,0.106,-0.696,0.172,0.718,2012-07-26,technology_hardware_and_equipment
GLW,NATI,2017-07-14,0.863,0.167,3.381,0.652,13.753,3.721,4.26,0.004,2.406,0.037,-0.019,-0.057,-0.041,0.01,-0.033,-0.023,0.041,-0.067,-0.066,0.009,3.081,0.003,3.296,-0.061,5.441,2012-07-26,technology_hardware_and_equipment
HPQ,NATI,2017-07-14,0.922,0.333,4.041,0.985,13.96,3.721,4.26,0.334,3.331,-0.089,-0.03,0.014,-0.025,-0.089,0.022,0.065,-0.037,0.031,0.042,0.038,2.944,0.037,2.979,-0.019,4.581,2012-07-26,technology_hardware_and_equipment
INFN,NATI,2017-07-14,0.647,0.0,4.16,-0.164,28.142,3.721,4.26,0.72,4.137,-0.042,-0.008,0.05,-0.011,-0.101,0.008,0.054,-0.047,0.038,0.056,0.053,3.438,0.046,3.532,-0.066,5.07,2012-07-26,technology_hardware_and_equipment
ITRI,NATI,2017-07-14,0.686,0.167,3.638,0.153,18.934,3.721,4.26,0.383,3.214,0.036,-0.009,-0.035,-0.011,-0.018,-0.036,0.02,0.081,-0.046,-0.046,0.037,2.734,0.028,2.958,-0.035,4.488,2012-07-26,technology_hardware_and_equipment
JBL,NATI,2017-07-14,0.765,0.167,3.561,0.701,11.218,3.721,4.26,0.188,1.439,-0.013,-0.05,0.019,-0.064,0.005,-0.039,0.023,0.046,0.016,-0.019,0.016,2.951,0.027,2.533,-0.073,6.397,2012-07-26,technology_hardware_and_equipment
LFUS,NATI,2017-07-14,0.725,0.0,3.6,0.067,18.431,3.721,4.26,0.033,3.241,-0.015,0.01,0.013,0.013,0.013,0.037,0.006,0.059,0.003,0.023,0.047,2.491,0.041,2.648,-0.008,3.777,2012-07-26,technology_hardware_and_equipment
LOGI,NATI,2017-07-14,0.667,0.167,3.163,0.277,21.008,3.721,4.26,0.024,1.613,-0.029,0.127,-0.012,0.111,0.059,-0.041,-0.115,0.007,-0.039,-0.002,0.009,2.923,0.013,2.803,-0.07,5.038,2012-07-26,technology_hardware_and_equipment
MEI,NATI,2017-07-14,0.902,0.167,4.454,0.263,17.079,3.721,4.26,0.924,0.625,-0.065,0.003,0.065,-0.014,0.05,-0.017,-0.033,0.032,-0.003,0.001,0.022,3.994,0.015,4.134,-0.037,5.246,2012-07-26,technology_hardware_and_equipment
MEI,TEL,2017-07-14,0.863,0.667,2.943,0.8,31.208,3.721,4.26,0.463,1.739,0.002,0.031,-0.1,-0.005,0.032,-0.001,-0.019,0.004,-0.055,-0.069,0.004,2.856,-0.015,3.307,-0.026,3.56,2012-07-26,technology_hardware_and_equipment
MSI,NATI,2017-07-14,0.608,0.0,3.561,0.179,14.456,3.721,4.26,0.02,3.076,0.013,0.005,0.003,-0.01,0.088,0.026,-0.072,-0.033,-0.01,0.017,0.028,2.896,0.013,3.25,-0.048,4.724,2012-07-26,technology_hardware_and_equipment
STX,WDC,2017-07-14,0.608,0.0,3.495,2.145,-2.454,3.721,4.26,0.862,1.232,0.047,-0.029,0.065,0.069,0.019,-0.011,-0.014,0.024,0.017,-0.024,-0.008,3.697,-0.023,4.069,-0.009,3.731,2012-07-26,technology_hardware_and_equipment
BCE,VZ,2017-07-14,0.588,0.333,-2.73,0.924,7.737,2.938,3.476,0.233,-1.248,0.022,-0.021,0.045,0.026,0.021,-0.046,-0.09,-0.038,-0.017,-0.02,0.056,-0.673,0.025,-1.832,0.046,-1.036,2012-07-26,telecommunication_services
IRDM,TEO,2017-07-14,0.686,1.0,3.14,1.293,2.837,2.938,3.476,0.586,0.354,-0.03,-0.013,-0.026,-0.007,-0.036,0.119,0.042,-0.046,0.029,0.052,-0.056,4.55,-0.092,5.466,-0.041,4.162,2012-07-26,telecommunication_services
LUMN,TEO,2017-07-14,0.529,0.0,3.618,0.159,11.633,2.938,3.476,0.94,3.073,0.047,0.013,-0.015,-0.0,-0.004,-0.019,-0.023,0.028,-0.065,0.013,-0.053,4.219,-0.091,4.655,-0.1,4.752,2012-07-26,telecommunication_services
SKM,TEO,2017-07-14,0.804,0.333,3.263,0.229,6.278,2.938,3.476,0.879,1.925,-0.021,0.011,0.036,0.043,0.026,-0.039,-0.007,0.053,-0.054,-0.049,-0.032,3.777,-0.08,4.556,-0.07,4.403,2012-07-26,telecommunication_services
TLK,VZ,2017-07-14,0.745,0.167,-3.026,0.467,25.896,2.938,3.476,0.425,-1.469,-0.01,-0.015,0.003,-0.004,-0.032,-0.002,0.033,0.011,-0.007,0.019,0.078,-0.944,0.056,-1.533,0.106,-0.175,2012-07-26,telecommunication_services
CAKE,CCL,2017-07-14,0.608,0.167,3.892,0.925,-0.544,3.844,3.68,0.292,2.963,0.048,0.031,0.028,0.049,0.009,-0.066,-0.054,-0.007,-0.027,-0.018,-0.06,5.243,-0.103,6.21,-0.077,5.642,2012-07-26,consumer_services
CHH,TNL,2017-07-14,0.941,0.5,2.835,0.533,1.741,3.844,3.68,0.144,0.256,-0.059,-0.074,0.078,-0.064,0.059,0.039,-0.057,-0.005,-0.001,-0.034,-0.001,2.906,-0.021,4.02,-0.019,3.895,2012-07-26,consumer_services
H,IHG,2017-07-14,0.608,0.0,2.583,0.271,24.687,3.844,3.68,0.842,0.682,0.019,0.016,-0.016,0.019,0.049,-0.094,-0.084,0.012,-0.069,-0.052,0.066,1.747,0.096,1.36,0.044,2.021,2012-07-26,consumer_services
AEG,MFC,2017-07-14,0.51,0.0,2.586,1.201,7.526,3.236,3.738,0.755,1.937,-0.008,-0.023,-0.022,-0.016,-0.005,0.039,0.0,-0.041,0.01,-0.059,0.027,2.139,0.015,2.341,-0.018,2.88,2012-07-26,insurance
AGO,HMN,2017-07-14,0.745,0.0,-3.737,0.606,13.581,3.236,3.738,0.006,-1.492,-0.021,0.016,-0.044,0.009,0.022,0.026,-0.017,0.002,0.0,-0.013,0.023,-2.986,0.037,-2.502,0.142,0.946,2012-07-26,insurance
AGO,MCY,2017-07-14,0.667,0.833,-2.796,0.533,26.991,3.236,3.738,0.065,-0.303,-0.007,0.075,0.068,0.064,0.013,-0.08,0.005,0.041,-0.013,-0.035,0.075,-0.532,0.071,-0.626,0.098,0.17,2012-07-26,insurance
ALL,MCY,2017-07-14,0.686,0.0,-2.809,0.404,16.253,3.236,3.738,0.015,-0.584,0.043,0.036,-0.06,0.002,-0.012,-0.027,-0.015,0.087,0.028,0.013,0.036,-1.544,0.036,-1.533,0.016,-2.244,2012-07-26,insurance
AON,MCY,2017-07-14,0.882,0.833,-2.677,0.236,18.034,3.236,3.738,0.455,-0.479,0.01,-0.088,0.121,0.052,-0.02,-0.035,0.027,-0.007,-0.016,0.03,0.052,-0.942,0.027,-1.787,-0.005,-2.853,2012-07-26,insurance
ARGO,ESGR,2017-07-14,0.725,0.333,3.007,2.916,43.35,3.236,3.738,0.008,0.942,0.034,-0.003,-0.004,0.007,0.011,-0.059,0.007,-0.002,-0.012,0.021,0.004,2.833,-0.019,3.898,-0.063,5.99,2012-07-26,insurance
ESGR,HMN,2017-07-14,0.647,0.667,-2.796,0.178,0.37,3.236,3.738,0.177,-0.971,-0.006,0.041,-0.063,0.039,-0.09,0.074,0.1,0.025,0.017,0.024,0.02,-1.964,-0.005,-3.017,-0.013,-3.347,2012-07-26,insurance
GL,HMN,2017-07-14,0.686,0.0,-3.236,0.419,4.792,3.236,3.738,0.01,-0.763,-0.021,-0.016,0.015,0.002,0.012,0.029,0.016,-0.067,-0.023,-0.04,0.014,-2.609,0.021,-2.298,0.038,-1.547,2012-07-26,insurance
HMN,RE,2017-07-14,0.608,0.0,3.973,5.537,5.314,3.236,3.738,0.576,3.659,0.038,0.031,-0.027,0.025,-0.061,0.082,0.055,-0.048,0.058,0.013,0.004,3.853,0.076,1.715,0.129,0.141,2012-07-26,insurance
HMN,RGA,2017-07-14,0.843,0.0,3.656,3.758,-20.746,3.236,3.738,0.0,1.6,0.001,-0.038,0.029,-0.029,0.039,-0.08,-0.024,-0.016,0.003,-0.07,-0.026,4.825,-0.005,3.879,0.009,3.246,2012-07-26,insurance
HMN,WTW,2017-07-14,0.549,0.0,3.165,1.878,56.128,3.236,3.738,0.621,1.71,-0.005,-0.007,-0.034,-0.06,-0.014,0.005,0.013,-0.034,0.019,0.015,-0.012,3.525,-0.021,3.811,-0.013,3.562,2012-07-26,insurance
KMPR,UNM,2017-07-14,0.549,0.0,2.933,1.009,-3.688,3.236,3.738,0.099,1.718,-0.013,0.031,-0.02,0.009,0.019,-0.004,-0.025,0.046,0.001,-0.027,0.134,-0.478,0.149,-0.858,0.198,-2.11,2012-07-26,insurance
LFC,WTW,2017-07-14,0.549,0.167,2.62,0.201,108.261,3.236,3.738,0.834,1.816,0.013,0.025,-0.058,-0.036,-0.117,0.047,0.14,0.058,-0.008,0.004,-0.033,3.103,-0.044,3.25,-0.071,3.644,2012-07-26,insurance
MCY,MMC,2017-07-14,0.588,0.833,3.122,1.72,-15.251,3.236,3.738,0.404,1.392,-0.002,0.026,0.036,0.068,0.001,0.004,-0.001,0.045,-0.003,-0.002,0.062,1.148,0.024,2.363,-0.001,3.158,2012-07-26,insurance
MCY,RE,2017-07-14,0.784,0.0,3.742,5.377,-52.027,3.236,3.738,0.02,2.578,-0.027,-0.006,-0.014,-0.023,-0.086,-0.002,0.051,0.008,0.022,0.023,0.044,2.445,0.097,0.865,0.099,0.813,2012-07-26,insurance
MCY,RGA,2017-07-14,0.765,1.0,2.968,3.642,-59.389,3.236,3.738,0.144,0.53,-0.105,-0.012,0.04,-0.013,-0.034,0.016,0.023,0.023,0.016,0.016,0.024,2.065,0.03,1.833,-0.01,3.332,2012-07-26,insurance
MCY,WTW,2017-07-14,0.745,0.333,3.07,1.77,38.855,3.236,3.738,0.523,1.413,0.013,-0.025,0.01,0.001,-0.049,0.012,0.047,0.07,0.043,0.063,0.018,2.544,0.002,3.023,-0.024,3.784,2012-07-26,insurance
PGR,WTM,2017-07-14,0.804,0.0,-3.246,17.615,294.766,3.236,3.738,0.073,-1.74,-0.009,0.034,-0.027,-0.0,-0.031,0.019,0.022,-0.017,-0.0,0.011,-0.022,-4.122,0.008,-2.944,-0.021,-4.07,2012-07-26,insurance
SIGI,WTM,2017-07-14,0.627,0.0,-2.852,11.051,396.981,3.236,3.738,0.047,-0.734,0.037,-0.038,-0.038,-0.017,-0.01,-0.011,0.043,0.016,0.031,-0.009,0.007,-2.549,0.024,-1.812,-0.011,-3.323,2012-07-26,insurance
ALK,RYAAY,2017-07-14,0.608,0.0,2.813,0.832,19.739,2.498,2.813,0.801,1.648,-0.051,0.001,0.018,0.013,-0.03,-0.022,0.005,0.016,0.004,-0.049,-0.054,4.192,-0.074,4.695,-0.016,3.224,2012-07-26,transportation
CPRT,RBA,2017-07-14,0.647,0.0,-2.515,0.655,10.826,3.373,4.49,0.057,-0.862,-0.067,0.066,0.016,0.012,0.058,0.035,0.002,-0.104,0.001,0.063,-0.01,-2.71,0.028,-1.978,-0.061,-3.694,2012-07-26,commercial_and_professional_services
EFX,HCSG,2017-07-14,0.922,0.333,4.434,0.247,6.532,3.373,4.49,0.421,1.393,0.055,0.03,0.024,0.057,-0.057,0.085,0.095,-0.024,0.006,0.056,0.017,3.685,-0.095,8.54,-0.119,9.585,2012-07-26,commercial_and_professional_services
EXPO,HCSG,2017-07-14,0.784,0.333,4.711,1.261,2.817,3.373,4.49,0.538,1.793,-0.016,-0.056,0.086,-0.002,-0.002,0.022,-0.004,0.025,0.002,0.032,0.056,2.499,0.105,0.534,0.089,1.178,2012-07-26,commercial_and_professional_services
FCN,HCSG,2017-07-14,0.549,0.0,3.284,0.186,24.403,3.373,4.49,0.215,1.55,-0.026,-0.001,0.001,-0.028,0.014,0.052,-0.015,-0.067,-0.134,-0.152,0.011,3.17,0.038,2.892,-0.035,3.654,2012-07-26,commercial_and_professional_services
FCN,MLKN,2017-07-14,0.725,1.0,2.596,0.249,20.418,3.373,4.49,0.361,0.477,-0.035,0.013,-0.033,0.028,0.032,-0.044,-0.002,0.019,-0.006,-0.011,0.024,2.109,-0.003,2.667,-0.03,3.193,2012-07-26,commercial_and_professional_services
FCN,TRI,2017-07-14,0.922,0.333,2.854,0.282,23.405,3.373,4.49,0.316,2.26,-0.039,-0.08,0.037,-0.028,0.036,0.025,-0.07,0.018,-0.113,-0.084,-0.011,3.046,0.008,2.717,0.002,2.82,2012-07-26,commercial_and_professional_services
HNI,MLKN,2017-07-14,0.647,1.0,2.53,0.229,21.602,3.373,4.49,0.532,0.853,0.024,-0.059,-0.021,-0.02,0.013,-0.023,-0.037,0.059,-0.03,-0.002,0.011,2.292,-0.016,2.875,-0.031,3.194,2012-07-26,commercial_and_professional_services
KAR,TRI,2017-07-14,0.824,0.667,3.557,1.582,14.188,3.373,4.49,0.648,0.61,-0.014,0.005,-0.008,0.024,-0.048,0.01,0.029,-0.011,-0.011,-0.008,0.021,2.505,0.048,1.143,0.052,0.938,2012-07-26,commercial_and_professional_services
MATW,VVI,2017-07-14,0.569,0.667,3.051,0.913,-14.641,3.373,4.49,0.002,0.715,0.012,-0.045,0.028,-0.016,0.078,-0.078,-0.036,0.046,-0.057,-0.025,-0.051,4.984,-0.111,7.258,-0.142,8.417,2012-07-26,commercial_and_professional_services
CRI,DHI,2017-07-14,0.588,0.833,2.762,0.21,9.079,2.867,2.997,0.308,1.928,-0.011,0.028,0.057,0.044,-0.024,0.027,-0.002,0.047,0.017,-0.072,0.003,2.708,0.018,2.475,-0.058,3.706,2012-07-26,consumer_durables_and_apparel
CROX,KBH,2017-07-14,0.529,0.0,2.91,-0.247,17.269,2.867,2.997,0.801,2.058,-0.015,-0.058,0.05,-0.089,0.002,-0.011,0.028,0.031,0.021,-0.011,0.002,2.891,0.087,2.165,-0.198,4.602,2012-07-26,consumer_durables_and_apparel
CROX,MDC,2017-07-14,0.549,0.0,3.018,-0.21,20.236,2.867,2.997,0.523,2.245,0.018,0.084,0.013,0.079,0.019,-0.024,-0.033,-0.04,-0.005,0.025,0.063,2.345,0.114,1.808,-0.021,3.239,2012-07-26,consumer_durables_and_apparel
