ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SMFG,TRMK,2017-01-06,0.765,0.0,3.568,0.163,19.58,4.589,3.893,0.908,0.649,-0.036,0.038,0.02,0.046,0.028,-0.031,-0.041,0.037,-0.02,0.024,0.056,2.935,0.069,2.786,0.093,2.512,2012-01-20,banks
SMFG,VLY,2017-01-06,0.824,0.333,3.476,0.194,6.467,4.589,3.893,0.658,2.519,0.036,-0.011,-0.049,0.021,0.021,-0.033,-0.02,0.065,0.007,0.029,-0.025,3.972,-0.068,4.811,-0.018,3.817,2012-01-20,banks
SSB,TRMK,2017-01-06,0.725,0.0,2.542,0.284,3.332,4.589,3.893,0.028,2.452,-0.004,-0.029,-0.059,-0.022,0.061,0.004,-0.059,0.005,0.027,-0.081,0.018,1.987,0.052,0.959,0.059,0.743,2012-01-20,banks
SSB,UCBI,2017-01-06,0.51,0.333,3.428,0.299,-1.188,4.589,3.893,0.369,2.465,-0.004,-0.009,0.007,0.022,0.022,-0.03,-0.016,-0.035,-0.034,0.004,-0.0,3.442,0.023,2.311,0.048,1.135,2012-01-20,banks
SSB,VLY,2017-01-06,0.863,0.333,2.512,0.06,3.967,4.589,3.893,0.097,0.865,0.015,-0.016,-0.007,-0.061,-0.041,-0.056,0.032,0.079,-0.009,-0.008,-0.031,3.81,-0.04,4.147,-0.004,2.659,2012-01-20,banks
TD,VLY,2017-01-06,0.588,0.0,2.923,0.063,5.462,4.589,3.893,0.2,1.813,0.038,-0.027,0.064,0.05,-0.029,0.014,0.057,-0.022,0.046,0.044,-0.022,3.412,-0.053,4.104,-0.011,3.167,2012-01-20,banks
TFSL,VLY,2017-01-06,0.863,0.333,3.229,0.189,5.302,4.589,3.893,0.543,1.564,0.045,-0.008,-0.039,-0.002,-0.002,-0.041,0.019,0.025,0.004,0.025,-0.049,4.559,-0.082,5.451,-0.038,4.246,2012-01-20,banks
UBSI,VLY,2017-01-06,0.824,0.333,2.819,0.113,4.483,4.589,3.893,0.637,1.32,0.017,0.031,-0.025,0.029,-0.033,0.104,0.038,-0.011,0.073,0.041,-0.033,4.009,-0.061,5.021,-0.035,4.07,2012-01-20,banks
WAL,WBS,2017-01-06,0.725,0.333,3.128,0.777,6.379,4.589,3.893,0.779,1.211,-0.033,-0.017,0.007,0.009,-0.058,0.015,0.015,-0.024,-0.034,0.001,0.031,1.29,0.022,1.799,0.051,0.067,2012-01-20,banks
WFC,WSBC,2017-01-06,0.529,0.0,3.581,0.532,3.987,4.589,3.893,0.709,3.523,0.007,0.063,-0.028,0.041,0.048,-0.03,-0.062,-0.013,-0.007,0.021,0.039,2.452,0.07,1.55,0.068,1.619,2012-01-20,banks
ADX,RJF,2017-01-06,0.549,0.167,3.959,3.951,-0.85,4.395,4.083,0.886,3.686,0.02,0.024,-0.024,-0.014,-0.025,0.092,0.005,-0.031,-0.036,0.016,-0.007,4.134,-0.009,4.183,0.018,3.502,2012-01-20,diversified_financials
AMG,NNI,2017-01-06,0.569,0.0,2.831,0.07,25.095,4.395,4.083,0.37,0.987,0.005,0.11,-0.044,0.032,0.046,-0.01,0.003,0.041,0.067,0.123,0.029,2.435,0.138,0.962,0.111,1.324,2012-01-20,diversified_financials
AMG,SLM,2017-01-06,0.706,0.0,4.039,0.033,1.966,4.395,4.083,0.936,0.663,0.014,-0.032,0.007,0.006,-0.042,0.044,0.046,-0.005,0.077,0.065,-0.011,4.216,0.022,3.687,-0.017,4.31,2012-01-20,diversified_financials
APO,EVR,2017-01-06,0.824,0.333,3.988,0.538,37.63,4.395,4.083,0.331,2.354,0.05,0.012,-0.023,-0.001,0.019,0.006,-0.017,-0.019,-0.01,0.042,-0.077,5.256,-0.111,5.813,-0.021,4.339,2012-01-20,diversified_financials
ARI,RJF,2017-01-06,0.549,0.167,2.636,3.075,7.823,4.395,4.083,0.002,1.318,-0.073,-0.108,0.023,-0.024,0.02,0.015,-0.034,0.008,-0.077,-0.093,-0.006,2.804,-0.019,3.123,0.04,1.594,2012-01-20,diversified_financials
AXP,CODI,2017-01-06,0.667,0.0,2.586,-0.023,11.294,4.395,4.083,0.52,1.509,0.078,-0.011,0.002,-0.001,0.044,-0.077,-0.027,0.043,-0.026,-0.049,0.028,2.214,0.09,1.401,0.059,1.803,2012-01-20,diversified_financials
BAM,BGCP,2017-01-06,0.647,0.833,3.194,0.232,-0.618,4.395,4.083,0.293,1.156,0.051,0.014,-0.04,0.062,0.022,-0.051,-0.037,0.068,-0.075,-0.074,0.006,3.024,-0.004,3.302,0.024,2.481,2012-01-20,diversified_financials
BAM,BLK,2017-01-06,0.588,1.0,2.811,11.484,66.992,4.395,4.083,0.289,0.4,-0.018,-0.027,0.031,0.015,0.035,-0.045,-0.031,-0.003,-0.022,-0.064,0.037,1.134,0.029,1.531,0.038,1.108,2012-01-20,diversified_financials
BAM,NTRS,2017-01-06,0.569,0.5,3.922,2.084,19.613,4.395,4.083,0.694,2.317,-0.031,-0.035,0.095,-0.077,-0.002,-0.038,0.0,0.055,0.026,0.048,0.062,2.245,0.028,3.171,0.062,2.237,2012-01-20,diversified_financials
BAM,RILY,2017-01-06,0.667,0.333,4.382,0.651,-5.829,4.395,4.083,0.071,2.709,0.026,0.0,0.004,-0.01,-0.009,0.052,-0.009,0.049,0.022,-0.039,0.096,2.581,0.169,1.2,0.166,1.257,2012-01-20,diversified_financials
BAM,RJF,2017-01-06,0.608,0.333,3.763,0.976,14.032,4.395,4.083,0.491,2.881,0.083,0.017,-0.046,0.0,-0.069,0.007,0.06,0.008,0.085,0.164,-0.002,3.795,-0.018,4.153,0.02,3.338,2012-01-20,diversified_financials
BEN,CODI,2017-01-06,0.51,0.0,2.504,-0.054,11.555,4.395,4.083,0.207,1.171,0.006,0.017,0.022,0.009,-0.011,0.097,-0.037,-0.052,0.026,0.014,0.036,2.002,0.092,1.239,0.06,1.672,2012-01-20,diversified_financials
BEN,NNI,2017-01-06,0.843,0.333,2.704,0.403,23.55,4.395,4.083,0.107,0.825,0.016,-0.002,0.004,-0.039,-0.06,0.02,0.063,0.047,0.082,0.019,0.009,2.573,0.119,0.893,0.097,1.238,2012-01-20,diversified_financials
BX,RJF,2017-01-06,0.843,0.167,3.527,0.402,24.585,4.395,4.083,0.866,3.156,-0.077,0.056,0.099,0.062,-0.205,0.034,0.142,-0.024,0.058,0.113,-0.022,3.879,-0.059,4.451,-0.019,3.827,2012-01-20,diversified_financials
BX,SCHW,2017-01-06,0.549,0.333,3.504,0.422,18.514,4.395,4.083,0.722,2.047,-0.009,-0.027,-0.015,-0.025,0.029,-0.047,-0.032,0.075,-0.026,-0.011,0.034,2.967,-0.031,3.997,0.02,3.183,2012-01-20,diversified_financials
BXMT,SPGI,2017-01-06,0.627,0.667,-2.769,9.504,-60.933,4.395,4.083,0.059,-0.562,0.012,-0.017,0.004,-0.003,0.01,-0.009,-0.043,-0.05,-0.001,-0.079,0.03,-1.381,0.07,0.532,0.037,-1.016,2012-01-20,diversified_financials
CODI,EVR,2017-01-06,0.922,0.333,3.285,3.355,12.575,4.395,4.083,0.0,0.912,-0.018,0.023,0.027,-0.019,-0.02,-0.036,0.031,0.01,0.012,0.054,-0.07,5.252,-0.116,6.521,-0.053,4.778,2012-01-20,diversified_financials
COF,SCHW,2017-01-06,0.608,1.0,2.617,0.377,1.846,4.395,4.083,0.59,1.535,0.062,-0.009,0.007,-0.06,0.02,0.032,-0.032,0.014,0.03,0.01,0.019,2.086,0.005,2.487,-0.006,2.795,2012-01-20,diversified_financials
CS,EVR,2017-01-06,0.627,0.333,4.058,-0.056,46.065,4.395,4.083,0.09,2.013,-0.017,0.002,-0.013,0.002,-0.015,-0.015,0.044,0.024,0.104,0.038,-0.096,5.4,-0.136,5.952,-0.051,4.773,2012-01-20,diversified_financials
ECPG,EVR,2017-01-06,0.902,0.333,4.061,-0.032,46.206,4.395,4.083,0.137,2.0,-0.026,-0.027,0.082,0.002,0.024,0.029,-0.006,-0.011,-0.113,-0.139,-0.1,5.445,-0.138,5.979,-0.054,4.81,2012-01-20,diversified_financials
FDS,RILY,2017-01-06,0.667,0.167,4.014,0.064,-1.914,4.395,4.083,0.681,3.121,-0.029,0.001,0.012,0.038,-0.083,0.055,0.071,0.026,0.122,0.085,0.081,2.603,0.166,1.12,0.102,2.24,2012-01-20,diversified_financials
FHI,MS,2017-01-06,0.549,0.0,3.049,0.979,4.237,4.395,4.083,0.44,0.297,-0.032,0.02,0.033,0.027,0.008,-0.006,-0.01,0.027,0.02,0.069,-0.046,3.9,-0.064,4.236,-0.001,3.07,2012-01-20,diversified_financials
IVZ,NNI,2017-01-06,0.784,0.333,2.845,0.985,12.54,4.395,4.083,0.424,1.014,-0.007,0.013,0.001,-0.026,-0.003,0.039,-0.002,0.071,0.118,0.04,-0.001,2.869,0.104,0.859,0.067,1.576,2012-01-20,diversified_financials
MCO,NTRS,2017-01-06,0.922,0.333,4.313,0.483,16.757,4.395,4.083,0.658,4.17,0.03,-0.017,-0.022,-0.056,-0.042,0.036,0.034,-0.016,-0.078,-0.139,0.071,2.267,0.053,2.774,0.08,2.004,2012-01-20,diversified_financials
MCO,RJF,2017-01-06,0.922,0.333,3.975,0.225,12.754,4.395,4.083,0.921,3.424,-0.027,-0.036,0.053,-0.0,0.025,-0.02,0.012,0.008,0.001,0.056,0.007,3.816,0.005,3.875,0.036,3.182,2012-01-20,diversified_financials
MCO,SCHW,2017-01-06,0.922,0.333,4.277,0.237,6.04,4.395,4.083,0.662,3.755,-0.006,-0.021,0.008,-0.051,-0.035,-0.022,0.029,0.033,0.103,0.114,0.056,2.866,0.037,3.351,0.076,2.367,2012-01-20,diversified_financials
NYMT,RJF,2017-01-06,0.725,0.5,2.777,7.304,9.919,4.395,4.083,0.458,0.593,0.012,0.009,0.009,-0.0,0.011,0.042,-0.014,-0.085,0.028,0.074,-0.025,3.579,-0.068,4.936,-0.03,3.72,2012-01-20,diversified_financials
PMT,RJF,2017-01-06,0.667,0.333,3.361,1.121,23.229,4.395,4.083,0.104,2.614,-0.005,0.037,-0.01,0.018,-0.003,-0.021,0.004,0.01,-0.006,0.032,-0.025,3.76,-0.053,4.208,-0.002,3.392,2012-01-20,diversified_financials
PRG,RJF,2017-01-06,0.549,0.167,3.495,0.152,29.258,4.395,4.083,0.572,1.808,0.054,0.045,-0.001,0.055,-0.015,0.004,-0.004,-0.043,-0.023,-0.01,-0.031,3.915,-0.065,4.385,-0.018,3.744,2012-01-20,diversified_financials
PRG,SCHW,2017-01-06,0.608,0.5,3.434,0.169,23.212,4.395,4.083,0.296,2.573,0.055,-0.016,-0.105,-0.045,-0.013,0.005,-0.015,-0.041,-0.043,-0.013,0.03,3.029,-0.035,3.912,0.026,3.085,2012-01-20,diversified_financials
ACH,SCCO,2017-01-06,0.51,0.833,2.645,0.531,17.775,3.948,3.586,0.611,0.266,0.023,0.02,-0.028,0.04,0.016,0.074,-0.024,-0.07,0.055,0.011,-0.069,4.154,-0.017,3.01,-0.029,3.275,2012-01-20,metals_and_mining
AG,IAG,2017-01-06,0.588,0.5,3.541,0.267,0.877,3.948,3.586,0.355,0.714,0.045,0.044,-0.125,-0.005,0.009,-0.003,-0.005,0.025,-0.0,-0.018,-0.004,3.614,0.097,1.635,0.034,2.875,2012-01-20,metals_and_mining
EGO,SCCO,2017-01-06,0.529,0.5,2.947,0.098,20.713,3.948,3.586,0.93,0.497,0.057,0.03,-0.105,0.053,0.014,0.041,-0.03,-0.051,0.014,0.045,-0.116,4.925,-0.055,3.879,-0.075,4.219,2012-01-20,metals_and_mining
FNV,STLD,2017-01-06,0.51,0.333,3.623,0.278,4.226,3.948,3.586,0.642,2.883,0.066,0.093,-0.084,0.09,0.007,-0.062,-0.008,0.049,0.035,0.057,0.092,2.285,0.046,2.953,0.058,2.777,2012-01-20,metals_and_mining
HBM,SCCO,2017-01-06,0.706,1.0,3.325,0.59,19.266,3.948,3.586,0.2,0.28,-0.009,-0.037,0.01,-0.012,-0.028,0.013,0.007,-0.018,-0.005,0.047,-0.084,5.331,-0.039,4.255,-0.068,4.948,2012-01-20,metals_and_mining
HMY,IAG,2017-01-06,0.569,0.0,2.815,0.868,0.914,3.948,3.586,0.897,1.448,0.035,0.052,-0.046,0.035,-0.024,0.021,0.015,-0.021,0.091,0.014,-0.029,3.151,0.118,1.464,0.078,1.919,2012-01-20,metals_and_mining
LAC,NUE,2017-01-06,0.588,0.333,3.032,3.831,30.466,3.948,3.586,0.878,0.817,-0.033,0.08,-0.011,0.066,-0.018,0.083,-0.071,-0.049,-0.003,-0.038,0.087,1.468,0.027,2.552,0.015,2.758,2012-01-20,metals_and_mining
LAC,STLD,2017-01-06,0.765,0.333,3.569,2.503,11.876,3.948,3.586,0.955,3.325,0.023,-0.015,0.027,0.024,-0.002,-0.028,-0.004,-0.045,0.013,0.015,0.123,2.235,0.092,2.572,0.059,2.93,2012-01-20,metals_and_mining
AEE,AVA,2017-01-06,0.961,0.667,-4.254,0.849,-2.847,3.665,3.97,0.113,-0.996,0.012,0.008,-0.02,0.011,0.005,-0.037,0.013,0.022,-0.024,0.055,-0.005,-4.653,-0.021,-6.096,-0.018,-5.862,2012-01-20,utilities
AEE,WEC,2017-01-06,0.588,0.5,-3.693,1.228,-2.814,3.665,3.97,0.342,-1.129,-0.075,-0.07,0.01,-0.052,0.012,0.06,-0.004,0.026,-0.033,-0.15,-0.003,-3.922,-0.011,-4.657,-0.002,-3.861,2012-01-20,utilities
AEP,POR,2017-01-06,0.765,0.167,2.662,0.653,-0.74,3.665,3.97,0.163,0.92,-0.046,-0.034,0.007,-0.007,0.076,-0.042,-0.007,0.048,0.027,0.007,0.006,2.199,0.014,1.645,0.018,1.353,2012-01-20,utilities
AVA,KEP,2017-01-06,0.686,0.167,-3.099,0.483,8.04,3.665,3.97,0.002,-1.879,0.044,-0.024,-0.003,-0.012,-0.036,0.031,0.032,0.022,-0.028,-0.004,-0.013,-3.35,-0.009,-3.272,0.031,-2.501,2012-01-20,utilities
CWT,KEP,2017-01-06,0.627,0.0,-2.713,0.381,12.831,3.665,3.97,0.156,-1.456,0.0,0.01,0.004,-0.03,0.034,0.037,-0.005,-0.017,0.012,0.04,-0.031,-3.136,-0.034,-3.179,0.005,-2.641,2012-01-20,utilities
DTE,EIX,2017-01-06,0.608,0.5,-3.006,0.935,-2.809,3.665,3.97,0.077,-0.685,0.023,-0.0,0.014,0.024,-0.045,-0.011,0.043,0.075,-0.004,0.014,0.011,-1.972,0.037,0.361,0.034,0.045,2012-01-20,utilities
DUK,SJW,2017-01-06,0.51,0.0,2.59,0.919,-23.341,3.665,3.97,0.085,1.989,-0.065,-0.024,0.03,-0.033,-0.013,-0.03,-0.016,-0.002,-0.006,-0.03,0.022,2.12,0.071,1.063,0.07,1.084,2012-01-20,utilities
KEP,NWE,2017-01-06,0.627,1.0,2.949,1.264,13.566,3.665,3.97,0.839,1.244,0.004,0.001,0.003,0.036,-0.06,0.002,0.03,-0.005,-0.0,0.023,-0.003,3.009,-0.001,2.964,-0.004,3.031,2012-01-20,utilities
KEP,PNM,2017-01-06,0.804,0.167,3.551,0.749,8.454,3.665,3.97,0.565,2.553,-0.059,0.031,-0.01,0.023,0.008,-0.009,-0.031,-0.08,0.031,0.024,-0.03,4.152,-0.042,4.405,-0.048,4.53,2012-01-20,utilities
KEP,PPL,2017-01-06,0.706,0.667,3.4,0.783,6.979,3.665,3.97,0.075,1.002,0.049,-0.016,-0.055,-0.034,0.027,0.005,-0.026,0.006,-0.057,-0.065,-0.03,4.232,-0.048,4.714,-0.038,4.438,2012-01-20,utilities
KEP,UGI,2017-01-06,0.863,0.0,4.0,1.278,3.699,3.665,3.97,0.446,1.755,0.034,-0.028,0.009,0.027,-0.015,-0.056,0.002,0.034,-0.023,-0.016,-0.014,4.265,-0.021,4.396,-0.021,4.395,2012-01-20,utilities
NFG,OGE,2017-01-06,0.784,0.167,2.776,0.281,10.568,3.665,3.97,0.773,1.047,0.002,0.074,-0.027,-0.028,0.004,-0.03,-0.016,0.042,-0.004,0.017,0.006,2.571,-0.025,3.596,-0.002,2.838,2012-01-20,utilities
ABB,ASTE,2017-01-06,0.51,0.0,2.542,1.972,8.692,4.047,3.467,0.697,2.357,-0.016,0.016,-0.013,0.012,0.026,-0.028,-0.041,-0.033,0.019,0.024,-0.011,2.679,0.078,1.571,0.079,1.561,2012-01-20,capital_goods
ABB,ENS,2017-01-06,0.765,1.0,2.63,3.076,7.318,4.047,3.467,0.033,0.968,0.05,-0.05,-0.001,-0.045,-0.019,-0.018,0.017,0.038,0.043,0.024,0.045,1.377,0.041,1.506,0.045,1.373,2012-01-20,capital_goods
ABB,OSK,2017-01-06,0.765,0.333,2.949,3.77,-19.664,4.047,3.467,0.344,1.211,-0.022,-0.013,0.012,0.007,-0.001,-0.03,0.026,0.059,0.037,-0.075,0.04,1.867,0.009,2.716,0.023,2.325,2012-01-20,capital_goods
AER,ASTE,2017-01-06,0.608,0.0,2.748,-0.255,52.417,4.047,3.467,0.908,2.423,0.018,-0.003,0.016,0.027,-0.005,0.059,-0.005,-0.017,0.011,0.031,-0.084,3.276,0.116,2.017,0.097,2.14,2012-01-20,capital_goods
AER,KAMN,2017-01-06,0.725,0.0,3.451,0.023,36.043,4.047,3.467,0.888,2.937,0.045,0.019,0.016,-0.003,-0.027,0.033,0.047,-0.013,0.022,0.04,-0.008,3.589,0.035,2.836,0.062,2.351,2012-01-20,capital_goods
AIMC,AVAV,2017-01-06,0.549,0.167,-2.541,0.711,9.236,4.047,3.467,0.16,-0.932,-0.019,0.005,0.012,-0.001,-0.039,0.08,-0.004,0.04,0.02,0.091,-0.018,-2.86,-0.006,-2.658,0.014,-2.287,2012-01-20,capital_goods
AIMC,BLDP,2017-01-06,0.824,1.0,-2.599,0.184,-2.638,4.047,3.467,0.589,-1.265,0.015,-0.013,-0.006,-0.036,0.048,-0.041,-0.05,0.002,-0.059,-0.05,-0.002,-2.625,-0.003,-2.633,0.074,-1.79,2012-01-20,capital_goods
AIMC,FLS,2017-01-06,0.529,0.167,-2.545,1.995,-3.411,4.047,3.467,0.743,-2.456,0.041,0.068,-0.01,0.029,0.032,0.001,0.053,0.038,0.006,0.048,-0.018,-2.796,-0.056,-3.316,-0.022,-2.844,2012-01-20,capital_goods
AIMC,PNR,2017-01-06,0.627,0.0,-2.613,0.884,13.834,4.047,3.467,0.833,-1.362,-0.012,0.038,0.078,0.018,0.027,-0.012,-0.012,-0.007,0.04,0.043,-0.014,-2.893,-0.006,-2.729,0.032,-1.975,2012-01-20,capital_goods
AIMC,VMI,2017-01-06,0.51,0.667,-2.537,3.585,25.153,4.047,3.467,0.012,-0.196,0.072,-0.015,-0.016,0.015,0.069,-0.05,-0.06,0.036,-0.055,0.011,-0.006,-2.768,0.025,-1.503,0.033,-1.192,2012-01-20,capital_goods
AIN,KAMN,2017-01-06,0.529,1.0,2.907,0.664,14.057,4.047,3.467,0.0,0.086,0.008,-0.022,0.013,0.022,-0.032,0.001,-0.003,-0.009,-0.061,-0.002,0.0,2.902,0.001,2.826,0.032,0.725,2012-01-20,capital_goods
AIR,B,2017-01-06,0.941,1.0,2.83,0.661,17.562,4.047,3.467,0.18,0.908,-0.032,-0.048,0.032,-0.013,-0.061,0.055,0.032,-0.034,-0.041,-0.017,0.007,2.623,-0.011,3.147,-0.037,3.9,2012-01-20,capital_goods
AIR,HEI-A,2017-01-06,0.843,0.667,2.56,0.535,10.413,4.047,3.467,0.841,2.016,-0.012,0.013,-0.023,0.019,-0.036,0.019,0.057,0.0,-0.012,0.055,0.014,2.314,-0.034,3.165,-0.034,3.157,2012-01-20,capital_goods
AIR,ROLL,2017-01-06,0.961,1.0,2.633,1.082,39.579,4.047,3.467,0.588,1.64,-0.076,-0.032,0.123,0.09,0.047,0.073,-0.084,-0.073,-0.017,0.017,0.004,2.551,0.027,2.131,-0.01,2.816,2012-01-20,capital_goods
AJRD,ALG,2017-01-06,0.529,0.0,2.933,0.994,36.754,4.047,3.467,0.906,2.449,-0.063,0.037,0.007,-0.019,0.058,-0.005,-0.043,0.032,-0.046,0.012,0.0,2.93,0.084,1.933,0.067,2.131,2012-01-20,capital_goods
AJRD,ASTE,2017-01-06,0.569,0.0,2.686,0.411,35.035,4.047,3.467,0.961,2.658,0.037,0.004,0.013,-0.002,0.07,-0.049,-0.093,0.076,-0.036,-0.025,-0.055,3.143,0.113,1.744,0.09,1.939,2012-01-20,capital_goods
AJRD,B,2017-01-06,0.824,0.333,3.558,0.949,18.967,4.047,3.467,0.642,2.262,0.015,0.055,0.043,0.087,0.038,0.098,-0.003,-0.049,0.022,0.082,0.008,3.386,0.033,2.868,-0.006,3.684,2012-01-20,capital_goods
AJRD,BA,2017-01-06,0.627,0.667,3.143,2.493,78.201,4.047,3.467,0.291,1.763,-0.029,-0.026,0.025,-0.052,-0.062,-0.005,0.048,0.01,0.037,-0.028,-0.029,3.735,-0.065,4.482,-0.064,4.46,2012-01-20,capital_goods
AJRD,DE,2017-01-06,0.667,0.5,4.571,1.765,46.639,4.047,3.467,0.121,2.698,-0.053,0.033,0.042,0.013,0.02,-0.057,-0.018,-0.021,-0.001,-0.035,-0.008,4.787,0.028,3.84,0.018,4.105,2012-01-20,capital_goods
AJRD,EME,2017-01-06,0.667,0.0,3.189,0.446,39.095,4.047,3.467,0.884,0.053,-0.001,0.005,0.024,0.096,0.006,-0.049,-0.044,-0.012,-0.014,-0.022,0.016,3.014,0.12,1.866,0.109,1.99,2012-01-20,capital_goods
AJRD,ROLL,2017-01-06,0.745,0.833,3.181,1.159,48.333,4.047,3.467,0.84,2.755,-0.034,0.033,0.045,0.088,0.049,-0.071,-0.137,0.007,-0.053,-0.036,0.004,3.13,0.059,2.341,0.008,3.067,2012-01-20,capital_goods
AL,ASTE,2017-01-06,0.569,0.0,2.927,-0.671,62.335,4.047,3.467,0.821,2.337,0.042,-0.013,0.033,0.011,0.061,-0.046,-0.05,0.063,0.047,-0.063,-0.12,3.55,0.11,2.356,0.102,2.397,2012-01-20,capital_goods
AL,AWI,2017-01-06,0.824,1.0,-2.619,1.358,6.2,4.047,3.467,0.639,-0.67,-0.039,-0.035,0.106,0.004,0.026,-0.087,-0.04,0.034,-0.014,-0.027,-0.038,-3.344,0.023,-2.189,0.031,-2.036,2012-01-20,capital_goods
AL,HI,2017-01-06,0.647,0.0,3.601,0.122,22.565,4.047,3.467,0.641,2.046,0.018,-0.003,-0.024,0.014,-0.004,-0.033,-0.025,-0.042,-0.002,0.019,0.062,2.501,0.064,2.467,0.064,2.458,2012-01-20,capital_goods
AL,KAMN,2017-01-06,0.627,0.0,3.517,-0.057,38.748,4.047,3.467,0.728,2.763,0.003,-0.1,-0.01,-0.068,0.044,0.018,-0.017,-0.026,-0.003,0.024,-0.011,3.699,0.033,2.971,0.065,2.436,2012-01-20,capital_goods
AME,EME,2017-01-06,0.51,0.0,3.236,-0.644,77.655,4.047,3.467,0.781,2.695,0.049,-0.049,-0.085,-0.041,-0.003,0.02,0.067,0.0,0.05,0.044,-0.002,3.245,0.138,2.468,0.114,2.6,2012-01-20,capital_goods
AOS,ROLL,2017-01-06,0.529,0.667,2.911,0.831,41.758,4.047,3.467,0.207,0.97,0.03,0.002,0.039,-0.029,0.01,0.028,-0.016,-0.033,0.03,0.022,0.008,2.68,0.029,2.117,-0.007,3.117,2012-01-20,capital_goods
AWI,EME,2017-01-06,0.569,0.0,2.853,-0.559,73.114,4.047,3.467,0.142,1.607,0.078,0.013,0.021,-0.018,-0.073,0.018,0.044,0.014,0.067,0.028,0.034,2.582,0.092,2.124,0.098,2.079,2012-01-20,capital_goods
AXON,KAI,2017-01-06,0.588,0.0,2.711,0.749,25.393,4.047,3.467,0.878,2.03,-0.001,0.003,0.002,0.004,-0.09,-0.014,0.075,0.035,0.003,-0.018,0.011,2.554,0.02,2.426,0.011,2.558,2012-01-20,capital_goods
AXON,MLI,2017-01-06,0.882,0.5,3.492,0.368,18.532,4.047,3.467,0.634,1.308,-0.034,-0.01,-0.052,-0.022,-0.014,0.019,-0.0,0.057,0.017,-0.024,-0.026,4.101,-0.004,3.584,0.054,2.2,2012-01-20,capital_goods
AXON,TREX,2017-01-06,0.902,0.5,2.825,0.288,4.718,4.047,3.467,0.869,1.485,-0.013,-0.027,0.067,0.015,0.014,0.0,0.003,0.063,0.038,-0.016,0.026,2.465,-0.046,3.443,-0.016,3.046,2012-01-20,capital_goods
AYI,MRCY,2017-01-06,0.627,0.0,2.992,0.097,-0.829,4.047,3.467,0.561,1.612,0.02,-0.031,-0.04,-0.033,-0.038,0.007,0.036,0.032,0.039,0.028,-0.136,5.696,-0.217,7.303,-0.291,8.775,2012-01-20,capital_goods
AYI,NOC,2017-01-06,0.51,0.167,2.671,0.688,27.067,4.047,3.467,0.519,0.902,0.006,0.01,0.058,0.03,0.103,-0.091,-0.046,0.024,-0.015,-0.002,-0.045,4.175,-0.072,5.054,-0.122,6.703,2012-01-20,capital_goods
AZZ,EME,2017-01-06,0.706,0.0,3.591,0.796,9.688,4.047,3.467,0.088,3.159,-0.015,0.001,-0.027,0.02,-0.008,-0.086,-0.026,0.046,-0.03,-0.077,0.002,3.527,0.048,2.304,0.055,2.105,2012-01-20,capital_goods
BLDP,HUBB,2017-01-06,0.824,0.5,2.795,4.702,80.103,4.047,3.467,0.748,0.674,-0.014,0.036,0.028,-0.016,-0.065,0.028,0.024,0.04,0.018,-0.039,-0.031,3.456,-0.003,2.854,0.022,2.319,2012-01-20,capital_goods
BLDP,KAMN,2017-01-06,0.706,0.0,3.431,-0.322,37.714,4.047,3.467,0.864,2.712,-0.038,-0.01,-0.032,-0.028,-0.006,0.057,0.006,-0.096,0.037,0.045,-0.01,3.61,0.033,2.855,0.059,2.422,2012-01-20,capital_goods
BLDP,PWR,2017-01-06,0.804,0.5,2.788,4.347,18.196,4.047,3.467,0.872,0.892,0.022,-0.003,-0.008,0.007,0.028,-0.005,-0.046,0.039,0.035,0.082,-0.013,2.962,-0.017,3.018,0.064,1.925,2012-01-20,capital_goods
CAE,EME,2017-01-06,0.569,0.333,2.667,4.098,-0.776,4.047,3.467,0.132,2.051,0.019,-0.047,0.074,-0.025,-0.018,-0.027,0.02,0.042,0.104,0.125,0.01,2.437,0.083,0.748,0.093,0.538,2012-01-20,capital_goods
CAE,HI,2017-01-06,0.824,1.0,3.455,1.483,9.218,4.047,3.467,0.036,0.896,0.027,-0.004,0.017,-0.024,-0.022,-0.001,0.045,-0.002,0.005,-0.029,0.042,1.955,0.058,1.404,0.073,0.85,2012-01-20,capital_goods
CAE,KAMN,2017-01-06,0.863,0.833,3.073,1.612,18.427,4.047,3.467,0.245,1.469,-0.001,-0.018,0.008,-0.032,0.001,-0.045,0.02,-0.016,-0.032,-0.019,-0.004,3.213,0.04,1.747,0.07,0.769,2012-01-20,capital_goods
CAT,KAMN,2017-01-06,0.608,0.167,3.276,0.079,31.445,4.047,3.467,0.554,2.803,0.002,0.04,0.001,0.052,0.045,0.026,0.008,-0.013,0.044,0.068,-0.006,3.404,0.029,2.673,0.06,2.043,2012-01-20,capital_goods
CAT,MSM,2017-01-06,0.608,0.333,2.912,0.564,14.848,4.047,3.467,0.855,0.88,-0.062,0.023,-0.014,0.03,0.06,0.007,-0.039,0.013,-0.014,0.016,-0.074,5.724,-0.068,5.51,-0.012,3.37,2012-01-20,capital_goods
