ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ICL,LYB,2017-11-14,0.569,2.795,1.464,51.169,3.113,0.085,1.341,-0.069,-0.002,0.044,-0.001,0.113,-0.061,-0.135,-0.061,-0.052,-0.002,-0.021,3.081,-0.122,4.468,-0.062,3.644,2012-11-29,chemicals
IPI,LYB,2017-11-14,0.549,2.638,0.005,55.704,3.113,0.944,1.207,-0.02,-0.027,0.021,-0.023,0.095,-0.104,-0.067,0.076,-0.088,-0.055,-0.025,2.959,-0.136,4.383,-0.069,3.528,2012-11-29,chemicals
LXU,LYB,2017-11-14,0.569,2.661,0.027,55.616,3.113,0.994,1.227,0.021,-0.108,0.029,-0.03,0.041,-0.046,-0.062,0.033,0.004,0.007,-0.025,2.982,-0.136,4.405,-0.069,3.551,2012-11-29,chemicals
DORM,GM,2017-11-14,0.745,3.055,0.165,18.818,3.732,0.185,2.341,0.004,0.035,0.029,-0.029,0.007,0.005,-0.01,-0.044,-0.024,-0.004,0.015,2.794,-0.008,3.183,0.04,2.372,2012-11-29,automobiles_and_components
DORM,WGO,2017-11-14,0.627,3.896,0.413,-0.323,3.732,0.588,0.341,-0.006,0.066,0.014,0.037,-0.012,0.045,0.03,-0.023,-0.059,0.014,-0.117,5.716,-0.051,4.69,0.09,2.499,2012-11-29,automobiles_and_components
F,GM,2017-11-14,0.51,2.852,-0.167,30.327,3.732,0.815,2.16,0.034,-0.093,0.013,-0.088,-0.04,0.035,0.08,-0.014,0.011,-0.002,0.043,2.41,-0.035,3.22,0.022,2.619,2012-11-29,automobiles_and_components
ACLS,NVMI,2017-11-14,0.627,-4.512,0.979,0.494,4.263,0.027,-0.454,0.004,0.023,0.003,0.031,-0.008,0.041,0.025,0.038,-0.005,-0.008,0.067,-1.744,0.126,0.671,0.155,1.883,2012-11-29,semiconductors_and_semiconductor_equipment
ADI,ON,2017-11-14,0.784,2.976,0.249,-2.611,4.263,0.189,1.443,0.003,0.001,-0.012,-0.028,-0.032,0.057,0.043,0.004,-0.056,-0.065,0.02,2.195,-0.028,4.104,-0.058,5.269,2012-11-29,semiconductors_and_semiconductor_equipment
AMD,POWI,2017-11-14,0.961,2.56,1.069,20.33,4.263,0.485,0.297,-0.033,0.018,0.032,-0.05,0.019,0.034,0.001,0.029,0.011,-0.001,0.037,1.735,0.019,2.133,0.155,-0.898,2012-11-29,semiconductors_and_semiconductor_equipment
AMD,SLAB,2017-11-14,0.608,3.89,2.578,41.12,4.263,0.426,2.123,0.046,0.037,0.057,-0.006,0.001,-0.016,0.017,0.084,0.033,0.049,0.006,3.761,-0.039,4.745,0.003,3.824,2012-11-29,semiconductors_and_semiconductor_equipment
AMKR,COHU,2017-11-14,0.627,2.804,1.086,4.311,4.263,0.162,2.806,0.052,0.034,-0.047,0.026,-0.053,0.021,0.074,-0.016,0.005,-0.012,0.056,2.105,0.001,2.791,0.023,2.517,2012-11-29,semiconductors_and_semiconductor_equipment
AMKR,TER,2017-11-14,0.51,2.943,2.177,5.877,4.263,0.058,0.021,-0.103,-0.05,0.001,-0.04,0.026,-0.058,-0.047,-0.03,0.013,-0.078,0.01,2.788,-0.053,3.737,-0.028,3.367,2012-11-29,semiconductors_and_semiconductor_equipment
AOSL,COHU,2017-11-14,0.627,2.89,0.345,8.138,4.263,0.554,0.13,0.044,0.047,-0.083,-0.005,-0.023,0.031,0.022,-0.018,-0.025,0.034,0.085,2.125,0.002,2.872,0.014,2.762,2012-11-29,semiconductors_and_semiconductor_equipment
AOSL,INTC,2017-11-14,0.647,4.355,0.469,23.413,4.263,0.238,3.674,-0.008,-0.036,0.035,-0.026,-0.017,0.003,-0.005,-0.02,0.001,-0.032,0.042,3.457,0.026,3.798,-0.04,5.199,2012-11-29,semiconductors_and_semiconductor_equipment
AOSL,SLAB,2017-11-14,0.529,2.794,1.776,32.966,4.263,0.385,2.769,-0.012,0.012,0.044,0.006,-0.019,-0.002,0.036,-0.056,-0.039,-0.037,0.019,2.55,-0.061,3.584,-0.071,3.716,2012-11-29,semiconductors_and_semiconductor_equipment
AOSL,TER,2017-11-14,0.588,2.998,0.79,12.185,4.263,0.578,0.243,0.064,-0.1,-0.123,-0.131,-0.035,0.05,0.101,0.037,0.056,0.001,0.032,2.664,-0.061,3.644,-0.053,3.559,2012-11-29,semiconductors_and_semiconductor_equipment
ASX,COHU,2017-11-14,0.627,2.746,3.848,-5.087,4.263,0.024,2.443,-0.03,-0.093,-0.004,-0.074,0.034,-0.025,-0.02,-0.008,-0.034,-0.107,0.085,1.608,0.062,1.913,0.086,1.6,2012-11-29,semiconductors_and_semiconductor_equipment
AVGO,TER,2017-11-14,0.529,2.892,0.148,2.307,4.263,0.037,1.137,-0.025,-0.004,0.026,-0.009,-0.036,0.068,0.053,-0.057,0.073,0.042,0.022,2.114,-0.038,4.192,-0.019,3.543,2012-11-29,semiconductors_and_semiconductor_equipment
CAMT,DQ,2017-11-14,0.804,3.38,0.494,3.011,4.263,0.347,0.981,0.011,0.026,-0.006,-0.005,-0.023,0.019,0.016,-0.03,0.008,-0.017,-0.084,4.493,-0.334,7.792,-0.157,5.455,2012-11-29,semiconductors_and_semiconductor_equipment
CAMT,IMOS,2017-11-14,0.824,-3.057,2.152,6.195,4.263,0.258,-0.064,-0.004,0.022,-0.011,0.093,0.035,-0.002,-0.055,-0.024,-0.007,0.009,0.017,-2.582,-0.051,-4.516,-0.09,-5.611,2012-11-29,semiconductors_and_semiconductor_equipment
CRUS,ENTG,2017-11-14,0.569,3.304,0.312,3.331,4.263,0.482,3.166,-0.021,0.032,0.038,0.011,-0.006,-0.028,-0.04,-0.011,-0.055,0.0,-0.021,3.646,-0.063,4.337,-0.132,5.478,2012-11-29,semiconductors_and_semiconductor_equipment
CRUS,FORM,2017-11-14,0.863,3.005,0.16,3.125,4.263,0.75,1.947,-0.015,0.019,-0.008,-0.021,0.004,-0.001,0.002,0.014,0.001,0.002,0.052,2.214,0.068,1.977,0.08,1.794,2012-11-29,semiconductors_and_semiconductor_equipment
CRUS,OLED,2017-11-14,0.549,4.396,1.74,-10.096,4.263,0.691,0.833,-0.004,0.017,-0.024,0.041,0.052,0.019,-0.047,-0.045,0.001,0.008,-0.014,4.587,-0.106,5.821,-0.028,4.774,2012-11-29,semiconductors_and_semiconductor_equipment
CRUS,SLAB,2017-11-14,0.824,3.361,0.806,22.702,4.263,0.28,2.561,-0.001,0.017,-0.02,0.027,-0.02,0.018,0.038,-0.032,-0.021,0.058,-0.013,3.608,-0.064,4.628,-0.096,5.246,2012-11-29,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-11-14,0.588,3.61,0.394,6.096,4.263,0.137,0.484,-0.042,0.019,0.033,0.009,0.01,0.033,-0.013,-0.012,-0.031,0.061,-0.003,3.667,-0.064,4.653,-0.084,4.984,2012-11-29,semiconductors_and_semiconductor_equipment
CRUS,TXN,2017-11-14,0.569,3.669,0.806,20.792,4.263,0.814,2.693,-0.011,-0.062,0.149,0.074,-0.026,-0.055,0.042,-0.017,-0.017,0.04,-0.06,5.124,-0.161,7.552,-0.137,6.969,2012-11-29,semiconductors_and_semiconductor_equipment
ENTG,INTC,2017-11-14,0.529,2.599,0.523,21.121,4.263,0.027,1.099,-0.022,0.023,-0.026,-0.026,0.016,-0.017,-0.025,0.026,0.04,0.021,0.033,1.642,0.045,1.272,0.014,2.197,2012-11-29,semiconductors_and_semiconductor_equipment
FORM,INTC,2017-11-14,0.961,2.759,1.018,19.668,4.263,0.002,0.511,0.022,0.042,-0.017,0.059,-0.002,0.026,-0.015,-0.056,-0.006,-0.002,-0.0,2.765,-0.012,3.177,-0.077,5.384,2012-11-29,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2017-11-14,0.569,5.505,1.466,-4.3,4.263,0.134,1.009,0.037,0.007,-0.021,0.043,-0.001,-0.006,0.014,-0.04,0.019,0.013,0.074,3.251,0.064,3.56,0.089,2.801,2012-11-29,semiconductors_and_semiconductor_equipment
IMOS,MRVL,2017-11-14,0.529,3.015,1.123,-1.404,4.263,0.113,0.618,0.021,-0.019,0.008,-0.046,-0.041,-0.011,0.017,-0.046,-0.004,0.005,-0.047,4.293,-0.084,5.307,-0.102,5.814,2012-11-29,semiconductors_and_semiconductor_equipment
IMOS,MU,2017-11-14,0.588,3.481,3.207,-17.266,4.263,0.304,0.912,0.011,0.015,-0.08,0.016,-0.004,0.025,0.004,0.014,-0.008,0.023,0.031,2.804,0.028,2.878,-0.01,3.692,2012-11-29,semiconductors_and_semiconductor_equipment
KLAC,TER,2017-11-14,0.529,3.472,0.394,-3.147,4.263,0.246,2.213,0.031,-0.016,-0.011,0.004,0.011,-0.017,-0.02,-0.079,-0.006,-0.015,0.038,2.154,0.009,3.145,0.031,2.385,2012-11-29,semiconductors_and_semiconductor_equipment
KLIC,SMTC,2017-11-14,0.529,-4.741,1.762,2.341,4.263,0.044,-0.919,-0.064,-0.02,0.064,0.001,0.022,-0.004,-0.035,0.017,0.048,-0.014,0.029,-3.618,0.047,-2.925,0.06,-2.414,2012-11-29,semiconductors_and_semiconductor_equipment
MCHP,TER,2017-11-14,0.608,3.253,0.842,2.189,4.263,0.0,1.659,0.019,-0.013,0.035,-0.026,0.023,-0.051,-0.035,0.031,-0.016,-0.018,0.005,3.039,-0.016,3.937,-0.041,5.009,2012-11-29,semiconductors_and_semiconductor_equipment
MXL,TER,2017-11-14,0.588,3.132,0.77,9.317,4.263,0.503,0.107,0.026,0.033,0.001,-0.007,-0.044,0.074,0.046,-0.039,0.036,0.059,0.026,2.734,-0.054,3.942,-0.038,3.703,2012-11-29,semiconductors_and_semiconductor_equipment
NXPI,ON,2017-11-14,0.706,3.501,0.216,-7.113,4.263,0.142,0.796,-0.008,0.026,0.03,0.017,-0.033,-0.01,0.062,0.045,0.026,-0.034,0.043,2.099,-0.038,4.73,-0.024,4.282,2012-11-29,semiconductors_and_semiconductor_equipment
NXPI,TSEM,2017-11-14,0.569,2.631,0.395,-17.617,4.263,0.008,0.846,-0.028,-0.002,0.064,-0.018,-0.012,0.005,-0.008,-0.054,-0.023,0.018,0.008,2.439,0.016,2.226,0.014,2.283,2012-11-29,semiconductors_and_semiconductor_equipment
SIMO,TER,2017-11-14,0.529,2.927,0.493,6.339,4.263,0.449,0.268,0.028,-0.007,-0.06,0.017,0.012,-0.008,-0.022,-0.006,-0.0,-0.045,0.073,2.023,-0.051,3.558,-0.016,3.12,2012-11-29,semiconductors_and_semiconductor_equipment
SIMO,TSM,2017-11-14,0.569,2.814,0.516,5.564,4.263,0.598,2.211,-0.019,0.014,-0.022,-0.02,-0.015,-0.004,-0.021,-0.018,0.009,-0.021,0.08,1.382,-0.016,3.098,-0.039,3.521,2012-11-29,semiconductors_and_semiconductor_equipment
SIMO,TXN,2017-11-14,0.51,2.852,1.157,16.225,4.263,0.468,2.184,0.017,-0.024,0.02,-0.008,-0.02,-0.001,0.001,-0.018,0.011,0.005,0.02,2.465,-0.142,5.551,-0.068,4.135,2012-11-29,semiconductors_and_semiconductor_equipment
ATVI,WPP,2017-11-14,0.686,-2.548,-0.091,86.957,3.931,0.009,-0.41,-0.101,-0.021,0.018,-0.063,0.167,-0.064,-0.098,-0.041,-0.021,-0.038,0.091,-1.389,0.131,-0.883,0.193,-0.089,2012-11-29,media_and_entertainment
CCO,WPP,2017-11-14,0.529,-2.853,1.23,78.021,3.931,0.291,-0.584,-0.066,0.027,0.058,0.0,-0.018,0.02,-0.022,-0.085,-0.076,0.006,0.075,-1.741,0.094,-1.454,0.136,-0.836,2012-11-29,media_and_entertainment
CHTR,IPG,2017-11-14,0.529,-2.622,0.012,14.873,3.931,0.066,-0.942,-0.021,0.023,0.059,-0.027,0.058,-0.015,-0.08,0.027,0.012,0.052,0.078,-1.433,0.12,-0.787,0.266,1.439,2012-11-29,media_and_entertainment
CHTR,OMC,2017-11-14,0.529,-2.504,0.044,53.869,3.931,0.043,-1.625,0.003,0.021,0.022,-0.02,0.049,0.034,-0.02,-0.064,0.022,0.059,0.069,-1.35,0.086,-1.055,0.104,-0.761,2012-11-29,media_and_entertainment
CHTR,TTWO,2017-11-14,0.608,4.828,0.286,-23.006,3.931,0.63,0.338,-0.031,-0.01,-0.007,0.04,0.036,-0.022,-0.046,0.043,-0.023,-0.019,0.035,4.029,0.041,3.894,0.086,2.876,2012-11-29,media_and_entertainment
CHTR,WPP,2017-11-14,0.706,-2.763,-0.01,86.061,3.931,0.013,-0.515,-0.022,-0.105,-0.04,-0.049,0.014,-0.007,-0.018,-0.041,-0.062,-0.044,0.085,-1.657,0.121,-1.193,0.18,-0.429,2012-11-29,media_and_entertainment
CHTR,WWE,2017-11-14,0.725,3.103,0.036,8.365,3.931,0.185,0.882,-0.027,0.004,-0.062,-0.022,0.117,0.008,-0.058,-0.029,-0.022,0.038,-0.124,5.583,-0.117,5.445,-0.202,7.136,2012-11-29,media_and_entertainment
CMCSA,IPG,2017-11-14,0.804,-2.737,0.236,10.814,3.931,0.232,-0.982,-0.018,0.083,-0.027,0.024,0.01,-0.004,0.019,-0.035,-0.027,-0.022,0.04,-1.962,0.065,-1.477,0.204,1.236,2012-11-29,media_and_entertainment
CMCSA,TTWO,2017-11-14,0.529,4.407,4.743,-93.896,3.931,0.006,4.217,-0.006,0.027,-0.007,0.027,0.017,-0.032,-0.022,0.006,-0.015,-0.059,0.07,2.693,0.088,2.27,0.091,2.191,2012-11-29,media_and_entertainment
CMCSA,WPP,2017-11-14,0.863,-2.871,-0.062,85.383,3.931,0.142,-0.586,0.063,-0.058,0.002,-0.043,-0.01,0.013,-0.011,-0.007,0.012,0.045,0.087,-1.734,0.12,-1.303,0.175,-0.576,2012-11-29,media_and_entertainment
CMCSA,WWE,2017-11-14,0.961,3.234,0.607,-0.887,3.931,0.213,1.158,-0.037,-0.061,0.048,-0.087,0.003,0.067,0.006,-0.017,0.064,-0.049,-0.068,4.814,-0.052,4.447,-0.145,6.589,2012-11-29,media_and_entertainment
CNK,LYV,2017-11-14,0.647,3.616,0.578,9.119,3.931,0.619,0.159,0.001,-0.001,0.034,0.04,-0.004,0.019,-0.02,-0.071,-0.022,0.061,0.069,2.767,0.067,2.794,0.032,3.227,2012-11-29,media_and_entertainment
DIS,SSP,2017-11-14,0.882,-2.707,0.259,-7.382,3.931,0.15,-0.769,0.055,0.024,-0.038,0.05,-0.03,-0.011,-0.007,-0.045,-0.052,0.002,-0.023,-3.214,-0.019,-3.119,0.001,-2.675,2012-11-29,media_and_entertainment
DIS,WPP,2017-11-14,0.549,-3.146,0.223,61.762,3.931,0.433,-0.792,-0.027,-0.023,-0.028,0.012,-0.013,0.055,0.035,-0.012,0.015,0.066,0.042,-2.348,0.062,-1.991,0.119,-0.906,2012-11-29,media_and_entertainment
DISH,TTGT,2017-11-14,0.529,4.368,0.088,3.964,3.931,0.744,2.004,-0.016,0.047,-0.025,0.033,-0.01,0.023,0.025,0.029,0.019,-0.023,-0.021,4.695,-0.112,6.107,-0.237,8.057,2012-11-29,media_and_entertainment
EA,WPP,2017-11-14,0.745,-2.604,-0.058,88.027,3.931,0.09,-0.413,-0.034,0.034,0.064,0.117,0.065,-0.015,-0.099,-0.065,-0.054,0.042,0.085,-1.533,0.124,-1.044,0.197,-0.126,2012-11-29,media_and_entertainment
EA,WWE,2017-11-14,0.824,2.746,0.14,6.278,3.931,0.536,0.518,-0.052,-0.04,0.021,-0.02,0.003,0.023,-0.022,-0.019,-0.052,0.03,-0.126,5.908,-0.123,5.819,-0.161,6.787,2012-11-29,media_and_entertainment
GOOG,WPP,2017-11-14,0.51,-2.648,-0.106,87.443,3.931,0.001,-0.471,0.019,-0.04,-0.039,-0.013,-0.011,-0.008,-0.018,-0.055,-0.001,0.02,0.091,-1.501,0.13,-1.009,0.186,-0.302,2012-11-29,media_and_entertainment
GOOGL,WPP,2017-11-14,0.549,-2.675,-0.097,87.174,3.931,0.001,-0.483,0.032,0.011,-0.029,0.032,-0.03,-0.009,-0.005,-0.064,-0.002,-0.005,0.09,-1.539,0.128,-1.057,0.184,-0.351,2012-11-29,media_and_entertainment
GTN,WPP,2017-11-14,0.51,-2.865,-0.146,85.392,3.931,0.059,-0.573,0.043,-0.04,0.044,-0.033,-0.088,-0.024,0.044,-0.036,-0.014,-0.015,0.085,-1.748,0.12,-1.294,0.173,-0.596,2012-11-29,media_and_entertainment
GTN,WWE,2017-11-14,0.51,2.732,0.326,12.975,3.931,0.777,1.827,0.017,-0.002,-0.011,0.03,-0.031,0.059,0.032,-0.099,0.005,0.003,-0.142,4.144,-0.148,4.199,-0.276,5.474,2012-11-29,media_and_entertainment
IPG,WPP,2017-11-14,0.686,-2.541,1.462,57.51,3.931,0.0,-0.571,-0.034,-0.034,0.049,-0.062,-0.037,-0.005,0.036,0.02,0.051,0.075,0.039,-1.76,0.042,-1.693,0.037,-1.803,2012-11-29,media_and_entertainment
IPG,WWE,2017-11-14,0.863,4.052,0.978,-0.296,3.931,0.001,3.45,0.04,-0.035,0.02,0.021,0.038,-0.043,-0.029,0.065,-0.017,-0.066,-0.074,5.14,-0.065,5.009,-0.08,5.222,2012-11-29,media_and_entertainment
NTES,OMC,2017-11-14,0.549,-2.799,0.255,55.621,3.931,0.548,-1.682,-0.009,-0.04,-0.034,-0.024,-0.035,0.079,0.047,-0.027,0.013,0.027,0.026,-2.361,0.083,-1.394,0.114,-0.865,2012-11-29,media_and_entertainment
NTES,WPP,2017-11-14,0.765,-2.838,-0.023,84.337,3.931,0.01,-0.58,0.049,-0.024,-0.02,-0.025,0.046,0.028,-0.045,-0.006,-0.003,0.043,0.087,-1.677,0.115,-1.304,0.171,-0.57,2012-11-29,media_and_entertainment
NTES,WWE,2017-11-14,0.98,2.795,0.199,10.005,3.931,0.323,0.665,0.006,-0.02,0.005,0.027,-0.04,-0.045,0.012,0.029,-0.009,-0.035,-0.061,4.01,-0.114,5.051,-0.221,7.17,2012-11-29,media_and_entertainment
OMC,WPP,2017-11-14,0.627,-2.645,0.447,54.619,3.931,0.133,-0.577,0.008,0.023,0.029,0.004,-0.0,0.003,-0.017,0.119,0.05,0.01,0.038,-1.849,0.047,-1.653,0.08,-0.961,2012-11-29,media_and_entertainment
PERI,WBD,2017-11-14,0.941,-3.658,0.946,21.749,3.931,0.792,-1.07,-0.007,0.044,0.016,0.053,0.042,0.025,-0.036,0.001,0.026,0.111,0.209,-1.902,0.427,-0.063,0.409,-0.216,2012-11-29,media_and_entertainment
SBGI,WPP,2017-11-14,0.529,-3.067,0.309,75.106,3.931,0.0,-0.964,0.005,0.007,0.003,-0.041,-0.029,0.052,0.017,-0.061,0.031,0.028,0.053,-2.24,0.07,-1.973,0.126,-1.103,2012-11-29,media_and_entertainment
SCHL,WPP,2017-11-14,0.824,-2.939,0.566,62.931,3.931,0.003,-0.568,-0.03,-0.08,0.072,-0.005,0.058,0.02,-0.066,0.014,-0.038,-0.012,0.048,-2.049,0.078,-1.487,0.128,-0.536,2012-11-29,media_and_entertainment
SIRI,WPP,2017-11-14,0.608,-2.63,-1.764,90.883,3.931,0.071,-0.41,0.017,0.011,-0.0,-0.022,0.034,0.024,-0.02,-0.002,-0.043,-0.021,0.104,-1.384,0.132,-1.049,0.216,-0.036,2012-11-29,media_and_entertainment
SIRI,WWE,2017-11-14,0.549,2.658,3.957,0.619,3.931,0.439,0.71,0.014,-0.01,0.065,-0.011,0.003,-0.056,0.0,-0.008,0.02,-0.027,-0.07,4.339,-0.105,5.159,-0.119,5.516,2012-11-29,media_and_entertainment
SSP,WPP,2017-11-14,0.529,-2.614,0.43,75.83,3.931,0.032,-0.543,-0.036,-0.032,0.072,-0.086,-0.024,0.042,0.018,-0.016,-0.024,-0.016,0.069,-1.578,0.093,-1.214,0.149,-0.373,2012-11-29,media_and_entertainment
WPP,WWE,2017-11-14,0.745,2.562,-0.076,23.423,3.931,0.266,1.426,-0.05,-0.056,-0.007,-0.028,-0.013,0.013,0.005,-0.054,-0.044,-0.011,-0.232,4.1,-0.276,4.392,-0.453,5.567,2012-11-29,media_and_entertainment
AAT,WY,2017-11-14,0.549,2.526,0.62,3.486,3.705,0.071,1.421,0.058,-0.04,-0.05,-0.047,-0.008,-0.045,0.047,0.018,0.056,-0.019,-0.003,2.593,-0.021,3.073,-0.061,4.119,2012-11-29,real_estate
ACC,EPR,2017-11-14,0.784,2.547,1.774,-12.934,3.705,0.056,0.354,0.004,0.052,0.017,-0.056,0.018,0.013,-0.011,0.005,0.023,-0.046,0.012,1.878,0.004,2.292,0.0,2.538,2012-11-29,real_estate
ACC,HIW,2017-11-14,0.647,3.45,0.923,3.374,3.705,0.229,1.946,0.052,-0.045,-0.048,-0.055,0.014,0.073,0.076,-0.072,0.001,0.047,0.005,3.232,0.002,3.34,0.031,2.027,2012-11-29,real_estate
ACC,PLD,2017-11-14,0.529,3.565,1.374,-6.546,3.705,0.104,0.354,-0.011,0.008,0.024,-0.08,0.035,0.022,-0.032,0.043,-0.007,0.035,0.013,3.277,-0.007,3.711,-0.018,3.943,2012-11-29,real_estate
ACC,WRE,2017-11-14,0.784,2.792,0.582,2.415,3.705,0.083,1.158,0.074,0.024,-0.018,-0.0,0.031,0.017,-0.054,-0.035,-0.046,0.03,0.011,2.39,0.024,1.956,0.044,1.256,2012-11-29,real_estate
ADC,FR,2017-11-14,0.667,2.546,0.499,5.047,3.705,0.251,1.174,-0.009,-0.011,0.013,0.011,0.018,-0.019,0.038,0.07,-0.005,-0.011,0.016,1.822,0.034,0.96,0.029,1.205,2012-11-29,real_estate
ADC,PLD,2017-11-14,0.725,2.866,0.985,9.786,3.705,0.232,2.491,0.025,0.01,-0.037,-0.016,-0.061,0.074,0.14,0.03,0.074,0.029,0.027,2.037,0.038,1.695,0.02,2.255,2012-11-29,real_estate
ALX,SBAC,2017-11-14,0.725,3.371,0.352,7.375,3.705,0.317,2.246,0.013,0.011,-0.002,0.014,-0.004,-0.008,-0.005,-0.007,-0.033,-0.077,-0.015,3.706,-0.013,3.648,-0.051,4.5,2012-11-29,real_estate
ALX,WPC,2017-11-14,0.627,2.629,0.128,5.867,3.705,0.061,1.178,-0.053,-0.053,0.033,0.013,-0.001,0.068,0.019,-0.039,-0.008,-0.007,-0.003,2.721,0.007,2.405,0.026,1.761,2012-11-29,real_estate
BXP,WY,2017-11-14,0.51,2.509,0.203,2.991,3.705,0.027,1.483,-0.037,0.004,-0.008,0.056,0.025,-0.015,0.014,0.028,0.038,0.067,0.01,2.235,0.005,2.36,-0.008,2.726,2012-11-29,real_estate
CCI,DRE,2017-11-14,0.843,-2.99,0.378,-8.22,3.705,0.037,-0.922,0.045,0.006,-0.029,0.033,0.064,0.006,-0.066,-0.071,-0.104,0.015,0.004,-2.786,0.003,-2.839,-0.008,-3.384,2012-11-29,real_estate
CCI,ELS,2017-11-14,0.98,-2.633,0.63,-15.967,3.705,0.043,-0.413,0.038,-0.028,0.005,0.011,-0.009,0.047,0.016,-0.036,0.004,0.02,0.01,-2.093,0.012,-2.014,0.003,-2.445,2012-11-29,real_estate
CCI,EQC,2017-11-14,0.686,-2.593,0.146,10.214,3.705,0.419,-0.722,0.022,-0.008,0.013,-0.021,0.045,-0.04,-0.041,0.02,-0.041,0.016,0.004,-2.408,0.011,-2.114,-0.015,-3.21,2012-11-29,real_estate
CCI,LTC,2017-11-14,0.961,-2.746,0.343,8.586,3.705,0.064,-0.766,0.054,0.037,-0.002,0.05,-0.001,0.062,0.003,-0.075,0.063,0.06,-0.011,-3.203,-0.045,-4.651,-0.088,-6.46,2012-11-29,real_estate
CCI,MAA,2017-11-14,0.588,-2.709,1.157,-9.627,3.705,0.115,-1.039,0.052,0.016,0.004,-0.014,-0.01,-0.03,-0.015,-0.003,0.007,0.003,0.001,-2.667,-0.013,-3.226,-0.038,-4.206,2012-11-29,real_estate
DBRG,HST,2017-11-14,0.549,2.572,0.175,6.026,3.705,0.877,1.134,0.06,-0.016,-0.003,-0.009,0.02,-0.024,-0.036,0.041,-0.043,0.032,-0.003,2.641,-0.095,4.466,-0.097,4.5,2012-11-29,real_estate
DBRG,PEB,2017-11-14,0.843,2.63,0.668,-6.014,3.705,0.374,0.88,0.035,0.015,-0.003,0.01,-0.066,0.009,0.053,0.019,-0.014,0.013,-0.032,3.364,-0.12,5.372,-0.165,6.403,2012-11-29,real_estate
DRE,TRNO,2017-11-14,0.569,2.611,1.305,-3.219,3.705,0.016,1.877,0.04,-0.035,-0.001,0.007,0.034,0.003,-0.064,-0.047,-0.111,0.007,0.008,2.298,-0.0,2.624,0.009,2.254,2012-11-29,real_estate
EPR,FR,2017-11-14,0.529,3.108,0.429,0.071,3.705,0.464,2.98,0.004,-0.01,0.014,-0.039,0.006,0.02,-0.012,-0.045,0.005,0.04,-0.008,3.391,-0.02,3.781,-0.017,3.67,2012-11-29,real_estate
EPR,PLD,2017-11-14,0.706,3.183,0.819,1.293,3.705,0.076,0.143,0.042,0.02,-0.064,0.027,0.024,0.006,-0.016,0.066,-0.003,-0.055,0.003,3.104,-0.013,3.513,-0.022,3.722,2012-11-29,real_estate
EQC,FR,2017-11-14,0.529,2.877,2.243,-25.883,3.705,0.0,0.71,0.046,0.0,-0.081,-0.041,-0.055,0.009,0.062,-0.002,-0.009,0.033,-0.001,2.932,0.009,2.421,0.005,2.629,2012-11-29,real_estate
HST,SBRA,2017-11-14,0.529,-2.891,0.854,1.591,3.705,0.79,-0.528,-0.024,-0.013,-0.022,-0.019,-0.009,-0.014,-0.015,0.039,-0.005,0.071,0.01,-2.692,-0.06,-4.127,-0.045,-3.834,2012-11-29,real_estate
INN,RHP,2017-11-14,0.706,3.647,3.133,9.618,3.705,0.479,1.653,0.041,0.036,-0.013,0.027,-0.012,-0.018,-0.009,0.087,0.008,0.02,-0.022,4.652,-0.068,6.782,-0.042,5.58,2012-11-29,real_estate
JLL,KW,2017-11-14,0.686,-2.804,0.057,9.842,3.705,0.483,-0.868,0.013,0.057,0.062,0.061,0.074,0.004,-0.067,0.041,-0.007,0.022,-0.021,-3.237,-0.044,-3.716,-0.084,-4.527,2012-11-29,real_estate
KRG,MAC,2017-11-14,0.627,2.715,2.606,5.935,3.705,0.02,0.099,0.021,-0.019,-0.019,0.03,0.021,-0.092,-0.035,0.005,0.017,0.003,-0.005,2.93,-0.006,2.976,-0.056,4.99,2012-11-29,real_estate
LTC,TRNO,2017-11-14,0.51,2.528,1.168,-17.136,3.705,0.323,1.748,-0.004,0.014,-0.005,0.006,0.092,0.046,-0.057,-0.071,-0.012,0.056,-0.007,2.729,-0.046,3.764,-0.073,4.51,2012-11-29,real_estate
OFC,STAG,2017-11-14,0.804,2.547,0.773,-0.109,3.705,0.577,0.817,0.051,-0.073,-0.016,-0.051,-0.066,0.052,0.056,0.019,-0.033,-0.033,-0.025,3.708,-0.017,3.356,-0.007,2.884,2012-11-29,real_estate
OHI,SBAC,2017-11-14,0.745,3.95,4.134,28.148,3.705,0.768,0.76,0.054,-0.01,-0.009,-0.03,0.003,0.005,0.014,-0.021,-0.042,0.016,-0.007,4.065,-0.003,4.01,-0.028,4.437,2012-11-29,real_estate
OHI,WY,2017-11-14,0.863,3.15,0.874,6.684,3.705,0.132,2.198,0.018,0.034,0.045,-0.01,0.012,0.053,0.014,0.008,0.069,0.125,-0.002,3.2,-0.01,3.382,-0.007,3.317,2012-11-29,real_estate
