ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PDI,VONV,2021-05-17,0.745,2.903,1.988,7.813,4.35,0.10136,2.400051,0.013,2.497,0.016,2.401,0.0,2.901,2016-05-31,diversified_financials
PDP,RILY,2021-05-17,0.745,4.585,0.842,-34.305,4.35,0.059196323,0.7994656,0.047,3.598,0.07,3.101,0.097,2.534,2016-05-31,diversified_financials
PDP,TDIV,2021-05-17,0.765,3.258,0.497,6.7,4.35,0.21224436,2.025309,0.0,3.256,0.005,2.978,0.01,2.74,2016-05-31,diversified_financials
PDP,VTHR,2021-05-17,0.627,3.614,1.75,22.782,4.35,0.10868995,2.6496656,0.0,3.613,-0.003,3.835,0.002,3.513,2016-05-31,diversified_financials
PFF,PKW,2021-05-17,0.745,3.118,3.586,-59.812,4.35,0.0027688455,0.95150983,0.008,2.648,0.022,1.858,0.003,2.975,2016-05-31,diversified_financials
PFF,RDVY,2021-05-17,0.51,3.021,2.149,-40.795,4.35,0.033037398,0.73745424,0.018,2.003,0.026,1.529,0.015,2.123,2016-05-31,diversified_financials
PFF,RILY,2021-05-17,0.667,3.949,4.215,-121.574,4.35,0.314179,1.581887,0.034,2.856,0.05,2.344,0.055,2.191,2016-05-31,diversified_financials
PHO,RILY,2021-05-17,0.745,3.722,1.695,-41.68,4.35,0.037139647,2.7779293,0.033,2.743,0.068,1.712,0.107,0.563,2016-05-31,diversified_financials
PKW,RILY,2021-05-17,0.529,2.786,1.224,-54.273,4.35,0.022770058,0.62735397,0.032,1.492,0.031,1.532,0.069,0.004,2016-05-31,diversified_financials
PRAA,VRTS,2021-05-17,0.706,2.811,4.844,-40.374,4.35,0.7136002,2.7851553,-0.007,2.88,0.018,2.619,-0.076,3.602,2016-05-31,diversified_financials
PRFZ,RJF,2021-05-17,0.98,2.563,0.484,-6.596,4.35,0.09626861,0.12277249,0.029,0.799,0.005,2.282,-0.013,3.32,2016-05-31,diversified_financials
PRG,PSEC,2021-05-17,0.51,3.091,0.043,2.767,4.35,0.41731423,2.825063,-0.092,4.36,-0.059,3.897,-0.065,3.984,2016-05-31,diversified_financials
PRG,STEW,2021-05-17,0.51,3.286,0.063,7.134,4.35,0.53890926,2.7907677,-0.019,3.684,-0.043,4.214,-0.072,4.815,2016-05-31,diversified_financials
PRG,VONV,2021-05-17,0.706,2.825,0.383,35.235,4.35,0.81162965,2.1843486,-0.013,3.092,-0.037,3.582,-0.059,4.016,2016-05-31,diversified_financials
PTY,RILY,2021-05-17,0.51,3.287,5.776,-57.836,4.35,0.11680974,2.1855626,0.04,2.407,0.081,1.491,0.12,0.647,2016-05-31,diversified_financials
QQEW,RILY,2021-05-17,0.549,4.478,0.677,-29.391,4.35,0.04875293,0.94699174,0.058,3.135,0.088,2.434,0.104,2.057,2016-05-31,diversified_financials
QQQ,STEW,2021-05-17,0.608,2.799,0.01,7.636,4.35,0.04152116,1.9614638,0.007,2.649,0.022,2.315,-0.005,2.903,2016-05-31,diversified_financials
QQQ,USA,2021-05-17,0.549,2.573,0.013,2.073,4.35,0.045333877,1.7496405,-0.03,3.392,-0.023,3.218,-0.018,3.077,2016-05-31,diversified_financials
QQQX,RILY,2021-05-17,0.569,3.984,4.092,-60.489,4.35,0.00037279577,2.3618712,0.065,2.126,0.086,1.538,0.092,1.362,2016-05-31,diversified_financials
QQQX,TROW,2021-05-17,0.941,3.252,9.027,-66.966,4.35,0.026640935,0.11200664,0.022,1.801,0.004,3.021,-0.02,4.53,2016-05-31,diversified_financials
QTEC,RDVY,2021-05-17,0.588,3.15,0.199,12.187,4.35,0.02111788,2.7657423,0.036,2.004,0.05,1.594,0.044,1.764,2016-05-31,diversified_financials
QTEC,RILY,2021-05-17,0.667,4.659,0.426,-21.196,4.35,0.11716782,1.2712317,0.072,3.158,0.101,2.562,0.126,2.042,2016-05-31,diversified_financials
QTEC,STEW,2021-05-17,0.51,2.948,0.026,7.353,4.35,0.02979395,2.1262462,0.013,2.648,0.023,2.43,0.001,2.929,2016-05-31,diversified_financials
QTEC,USA,2021-05-17,0.588,3.105,0.031,1.872,4.35,0.06172541,2.0678031,-0.019,3.712,-0.024,3.866,-0.01,3.429,2016-05-31,diversified_financials
QTEC,VONE,2021-05-17,0.686,3.489,0.889,52.255,4.35,0.2238046,1.7768593,0.019,2.217,0.014,2.556,0.014,2.566,2016-05-31,diversified_financials
QTEC,VONV,2021-05-17,0.529,2.549,0.177,34.763,4.35,0.063923016,1.6491461,0.024,1.933,0.038,1.561,0.026,1.875,2016-05-31,diversified_financials
QTEC,VTHR,2021-05-17,0.706,3.207,0.861,52.344,4.35,0.16221288,2.0661526,0.017,2.154,0.016,2.24,0.017,2.174,2016-05-31,diversified_financials
QYLD,RDVY,2021-05-17,0.706,4.194,3.538,-26.855,4.35,0.018197067,1.9180535,0.025,2.558,0.033,2.099,0.031,2.223,2016-05-31,diversified_financials
QYLD,RILY,2021-05-17,0.784,4.738,7.154,-97.821,4.35,5.6146287e-06,3.6994894,0.046,3.239,0.061,2.717,0.078,2.17,2016-05-31,diversified_financials
QYLD,USA,2021-05-17,0.882,4.326,0.558,-4.288,4.35,0.20172729,2.9681308,-0.011,5.088,-0.016,5.412,-0.005,4.676,2016-05-31,diversified_financials
QYLD,VTHR,2021-05-17,0.51,3.37,14.493,-102.959,4.35,0.010194397,1.3292477,0.012,2.328,0.009,2.571,0.011,2.431,2016-05-31,diversified_financials
RC,STEW,2021-05-17,0.725,3.295,0.354,6.47,4.35,0.54001695,2.6610746,0.027,2.605,0.021,2.755,-0.016,3.71,2016-05-31,diversified_financials
RDVY,RILY,2021-05-17,1.0,3.475,2.123,-46.706,4.35,0.011877621,0.41320932,0.019,2.566,0.028,2.14,0.052,1.021,2016-05-31,diversified_financials
RILY,RVT,2021-05-17,0.941,-2.536,0.159,8.745,4.35,0.122226484,-0.5027347,0.05,-0.86,0.02,-1.846,0.055,-0.692,2016-05-31,diversified_financials
RILY,TDIV,2021-05-17,0.647,-2.539,0.47,29.437,4.35,0.522451,-0.87906337,0.038,-1.252,0.051,-0.799,0.072,-0.089,2016-05-31,diversified_financials
RILY,TQQQ,2021-05-17,0.608,-3.381,0.933,4.005,4.35,0.18895192,-1.7672153,0.106,-1.324,0.201,0.531,0.254,1.548,2016-05-31,diversified_financials
RILY,VONE,2021-05-17,0.686,-2.69,1.68,105.028,4.35,0.473551,-1.0810586,0.037,-1.433,0.064,-0.519,0.086,0.233,2016-05-31,diversified_financials
RILY,VRTS,2021-05-17,0.569,-2.607,3.977,45.051,4.35,0.14305902,-0.5767314,0.055,-0.814,0.03,-1.633,0.124,1.416,2016-05-31,diversified_financials
RILY,VTHR,2021-05-17,0.745,-2.866,1.65,102.995,4.35,0.5008118,-1.0819477,0.038,-1.496,0.061,-0.672,0.082,0.063,2016-05-31,diversified_financials
RILY,VTWO,2021-05-17,0.824,-2.634,0.804,46.696,4.35,0.11352117,-0.68826735,0.051,-1.077,0.023,-1.942,0.033,-1.635,2016-05-31,diversified_financials
SHV,TDIV,2021-05-17,0.51,2.565,2.721,-257.312,4.35,0.0037146758,2.0907087,-0.003,2.834,-0.003,2.856,-0.009,3.307,2016-05-31,diversified_financials
SHV,VONV,2021-05-17,0.51,2.803,1.307,-90.172,4.35,0.041941237,2.1324627,0.001,2.742,0.005,2.589,-0.007,3.082,2016-05-31,diversified_financials
SMH,STEW,2021-05-17,0.549,2.83,0.013,8.047,4.35,0.031324692,1.8071989,0.013,2.546,0.015,2.503,-0.009,3.033,2016-05-31,diversified_financials
SMH,TROW,2021-05-17,0.608,3.995,0.471,46.425,4.35,0.09919364,0.6971216,0.014,3.396,-0.027,5.151,-0.046,5.962,2016-05-31,diversified_financials
SMH,USA,2021-05-17,0.569,2.85,0.016,2.747,4.35,0.058572527,1.3738165,-0.023,3.559,-0.041,4.153,-0.029,3.76,2016-05-31,diversified_financials
SMH,VONE,2021-05-17,0.627,2.753,0.446,77.662,4.35,0.1366031,0.699336,0.017,1.665,-0.002,2.908,-0.005,3.057,2016-05-31,diversified_financials
SMH,VTHR,2021-05-17,0.667,2.635,0.433,76.823,4.35,0.124712534,0.72676057,0.016,1.706,-0.0,2.642,-0.001,2.7,2016-05-31,diversified_financials
SOXX,STEW,2021-05-17,0.608,2.834,0.008,7.976,4.35,0.029700369,1.8298907,0.013,2.547,0.014,2.515,-0.008,3.023,2016-05-31,diversified_financials
SOXX,USA,2021-05-17,0.667,2.866,0.009,2.674,4.35,0.05755891,1.4125357,-0.023,3.6,-0.042,4.23,-0.028,3.774,2016-05-31,diversified_financials
SOXX,VONE,2021-05-17,0.824,2.832,0.263,75.688,4.35,0.14141627,0.6919505,0.017,1.716,-0.004,3.069,-0.004,3.104,2016-05-31,diversified_financials
SOXX,VTHR,2021-05-17,0.863,2.687,0.255,74.918,4.35,0.13105443,0.877694,0.015,1.745,-0.001,2.765,-0.0,2.713,2016-05-31,diversified_financials
TQQQ,TROW,2021-05-17,0.647,3.831,1.819,69.786,4.35,0.13897993,0.38221616,0.03,2.643,0.048,1.945,0.043,2.168,2016-05-31,diversified_financials
AA,CMC,2021-05-17,0.706,3.201,0.109,16.444,4.08,0.89482236,2.96985,0.026,2.934,0.05,2.696,-0.046,3.671,2016-05-31,metals_and_mining
AA,FCX,2021-05-17,0.627,3.273,0.217,10.079,4.08,0.99857605,1.9108942,0.113,2.498,0.174,2.075,0.148,2.253,2016-05-31,metals_and_mining
AA,GGB,2021-05-17,0.647,3.062,0.032,2.535,4.08,0.9593368,2.3539214,0.066,2.355,0.085,2.154,0.132,1.644,2016-05-31,metals_and_mining
AA,NUE,2021-05-17,0.784,5.913,0.689,35.158,4.08,0.77718717,1.4868141,0.02,5.539,0.063,4.727,-0.123,8.222,2016-05-31,metals_and_mining
AA,SCHN,2021-05-17,0.667,4.142,0.438,12.749,4.08,0.98954964,0.3123952,0.027,3.81,0.018,3.916,0.048,3.552,2016-05-31,metals_and_mining
AA,STLD,2021-05-17,0.569,4.192,0.582,19.248,4.08,0.9870727,0.05747745,-0.009,4.342,-0.001,4.213,-0.066,5.334,2016-05-31,metals_and_mining
ACH,CMC,2021-05-17,0.529,2.506,0.855,11.857,4.08,0.77155703,1.8483914,0.004,2.45,0.07,1.558,-0.031,2.929,2016-05-31,metals_and_mining
AEM,CGAU,2021-05-17,0.98,-3.949,0.176,-1.835,4.08,0.04300201,-0.8329164,0.084,-2.2,0.11,-1.645,0.135,-1.134,2016-05-31,metals_and_mining
ATI,GGB,2021-05-17,0.863,3.478,0.046,2.386,4.08,0.76271313,3.3525767,0.087,2.595,0.097,2.487,0.093,2.534,2016-05-31,metals_and_mining
ATI,NUE,2021-05-17,0.529,6.028,0.918,33.616,4.08,0.94673634,1.0603477,0.044,5.349,0.081,4.775,-0.177,8.769,2016-05-31,metals_and_mining
ATI,VALE,2021-05-17,0.686,3.418,0.148,7.788,4.08,0.6695425,0.3040566,-0.002,3.433,-0.06,4.011,-0.008,3.501,2016-05-31,metals_and_mining
AUY,NEM,2021-05-17,0.745,3.088,9.659,8.213,4.08,0.0015814692,1.6883844,0.004,2.957,0.007,2.885,0.041,1.861,2016-05-31,metals_and_mining
BVN,CLF,2021-05-17,0.667,3.209,0.041,8.736,4.08,0.9482586,0.12873869,-0.086,3.715,0.039,2.979,-0.219,4.496,2016-05-31,metals_and_mining
BVN,GGB,2021-05-17,0.647,3.539,0.047,2.688,4.08,0.69696444,3.5154147,0.086,2.798,0.109,2.595,0.102,2.659,2016-05-31,metals_and_mining
CDE,CMC,2021-05-17,0.765,3.008,1.568,9.409,4.08,0.0022509466,0.3307517,0.035,2.255,-0.03,3.65,-0.158,6.399,2016-05-31,metals_and_mining
CDE,GGB,2021-05-17,0.51,2.659,0.238,1.839,4.08,0.02547839,1.5252311,0.08,1.528,0.027,2.273,-0.0,2.657,2016-05-31,metals_and_mining
CENX,CMC,2021-05-17,0.745,3.036,0.811,11.632,4.08,0.7450516,1.7417271,-0.017,3.347,-0.024,3.473,-0.122,5.218,2016-05-31,metals_and_mining
CENX,FCX,2021-05-17,0.647,3.173,1.737,-0.633,4.08,0.32970837,2.114564,0.029,2.771,0.038,2.645,-0.005,3.245,2016-05-31,metals_and_mining
CENX,GGB,2021-05-17,0.667,2.773,0.136,2.055,4.08,0.8413347,1.4131367,0.031,2.349,0.027,2.406,0.033,2.32,2016-05-31,metals_and_mining
CGAU,EGO,2021-05-17,0.608,3.078,1.131,-0.563,4.08,0.39621457,0.69541144,0.07,2.11,0.124,1.351,0.177,0.625,2016-05-31,metals_and_mining
CGAU,GFI,2021-05-17,0.529,4.54,1.066,-1.708,4.08,0.17749125,2.1920066,0.153,2.24,0.133,2.541,0.17,1.993,2016-05-31,metals_and_mining
CGAU,HMY,2021-05-17,0.569,4.385,0.491,-0.479,4.08,0.3526104,1.4316157,0.187,1.514,0.174,1.706,0.222,0.961,2016-05-31,metals_and_mining
CGAU,KGC,2021-05-17,0.608,4.181,0.695,-0.087,4.08,0.22795434,1.9090497,0.131,2.036,0.162,1.532,0.182,1.204,2016-05-31,metals_and_mining
CGAU,RGLD,2021-05-17,0.647,2.883,6.349,55.281,4.08,0.0036277797,1.0782483,0.084,1.334,0.077,1.464,0.085,1.31,2016-05-31,metals_and_mining
CGAU,SA,2021-05-17,0.784,2.686,0.999,7.132,4.08,0.36718804,0.830206,0.003,2.649,0.072,1.655,0.054,1.916,2016-05-31,metals_and_mining
CGAU,WPM,2021-05-17,0.529,4.242,3.989,0.795,4.08,0.054187533,2.2059379,0.06,3.21,0.051,3.364,0.054,3.312,2016-05-31,metals_and_mining
CRS,GGB,2021-05-17,0.882,3.394,0.02,2.537,4.08,0.766049,3.2911704,0.086,2.584,0.101,2.442,0.099,2.465,2016-05-31,metals_and_mining
CRS,KALU,2021-05-17,0.804,3.422,1.107,45.942,4.08,0.8996323,2.5588295,-0.008,3.568,0.052,2.499,-0.003,3.478,2016-05-31,metals_and_mining
CRS,VALE,2021-05-17,0.706,3.344,0.06,8.465,4.08,0.6411086,0.16033676,-0.004,3.379,-0.06,3.881,-0.003,3.372,2016-05-31,metals_and_mining
FCX,SCCO,2021-05-17,0.529,-3.018,1.519,15.575,4.08,0.7266708,-1.0841384,-0.028,-4.306,0.008,-2.639,-0.006,-3.293,2016-05-31,metals_and_mining
FSM,GGB,2021-05-17,0.588,3.252,0.228,2.237,4.08,0.16829209,2.3956656,0.076,2.388,0.057,2.597,0.039,2.805,2016-05-31,metals_and_mining
FSM,WOR,2021-05-17,0.627,2.772,4.833,17.83,4.08,0.20679949,1.0295835,0.066,1.77,0.004,2.704,-0.037,3.326,2016-05-31,metals_and_mining
GSM,WOR,2021-05-17,0.608,2.565,1.201,37.315,4.08,0.88269925,2.4923952,0.126,1.632,0.133,1.582,0.131,1.596,2016-05-31,metals_and_mining
IAG,WOR,2021-05-17,0.647,2.707,1.051,36.581,4.08,0.9392949,0.6996233,0.115,1.911,0.119,1.883,0.098,2.027,2016-05-31,metals_and_mining
LAC,WOR,2021-05-17,0.608,2.698,1.819,28.811,4.08,0.7705835,1.1692014,0.1,1.115,0.102,1.079,0.165,0.083,2016-05-31,metals_and_mining
MT,NUE,2021-05-17,0.745,6.194,1.251,27.516,4.08,0.7790913,1.0394061,0.022,5.643,0.067,4.533,-0.097,8.593,2016-05-31,metals_and_mining
MT,SCHN,2021-05-17,0.843,4.134,0.857,6.685,4.08,0.9576594,0.07014174,0.027,3.687,0.025,3.718,0.061,3.102,2016-05-31,metals_and_mining
MT,TX,2021-05-17,0.647,2.96,0.811,4.728,4.08,0.9415646,2.094487,0.061,1.559,-0.083,4.851,-0.176,6.969,2016-05-31,metals_and_mining
NUE,TECK,2021-05-17,0.843,-3.009,0.358,-0.712,4.08,0.62103516,-2.1025434,-0.035,-3.638,0.004,-2.946,-0.164,-5.918,2016-05-31,metals_and_mining
NUE,TX,2021-05-17,0.627,-3.849,0.547,-7.89,4.08,0.81707495,-1.4959755,-0.027,-4.865,0.108,0.262,0.044,-2.176,2016-05-31,metals_and_mining
PKX,SCHN,2021-05-17,0.843,4.283,0.498,-3.612,4.08,0.85236895,2.881235,0.015,3.932,0.005,4.163,-0.028,4.933,2016-05-31,metals_and_mining
PKX,TX,2021-05-17,0.745,2.915,0.45,-3.865,4.08,0.69970137,0.69852006,0.046,1.439,-0.088,5.776,-0.246,10.862,2016-05-31,metals_and_mining
TECK,TX,2021-05-17,0.569,2.918,0.909,4.26,4.08,0.98954487,2.6606016,0.031,2.439,-0.114,4.698,-0.281,7.305,2016-05-31,metals_and_mining
TMST,TRQ,2021-05-17,0.608,-2.555,1.513,0.12,4.08,0.79062444,-0.71079385,0.041,-1.981,0.04,-1.99,-0.061,-3.408,2016-05-31,metals_and_mining
TRQ,WOR,2021-05-17,0.627,2.661,0.57,33.269,4.08,0.9527139,2.595448,0.105,1.822,0.099,1.868,0.096,1.891,2016-05-31,metals_and_mining
AAPL,PLXS,2021-05-17,0.902,2.678,0.295,45.054,4.19,0.38416627,0.66471493,0.064,1.251,0.137,-0.378,0.132,-0.262,2016-05-31,technology_hardware_and_equipment
AEIS,ARW,2021-05-17,0.569,3.582,0.59,40.03,4.19,0.6170847,2.3335903,0.062,2.082,0.074,1.814,-0.006,3.731,2016-05-31,technology_hardware_and_equipment
AEIS,PLXS,2021-05-17,0.51,3.477,0.497,34.42,4.19,0.45376024,0.86362326,0.092,0.876,0.097,0.73,0.046,2.18,2016-05-31,technology_hardware_and_equipment
AEIS,SNX,2021-05-17,0.961,4.432,0.922,-1.723,4.19,0.27582502,1.8139893,0.036,3.527,0.059,2.926,-0.051,5.726,2016-05-31,technology_hardware_and_equipment
AVID,PAR,2021-05-17,0.647,-5.605,3.476,1.792,4.19,0.0708027,-1.4434272,-0.164,-9.351,-0.222,-10.658,0.011,-5.359,2016-05-31,technology_hardware_and_equipment
AVID,TRMB,2021-05-17,0.882,-3.197,2.489,23.326,4.19,0.17432353,-0.24629445,-0.153,-8.074,-0.163,-8.411,0.085,-0.486,2016-05-31,technology_hardware_and_equipment
CGNX,PLXS,2021-05-17,0.608,3.246,0.699,28.763,4.19,0.5804623,0.57249314,0.076,1.208,0.124,-0.096,0.111,0.273,2016-05-31,technology_hardware_and_equipment
CIEN,NSIT,2021-05-17,0.745,2.705,0.828,24.643,4.19,0.71651083,2.5171294,0.023,2.432,0.056,2.051,0.045,2.183,2016-05-31,technology_hardware_and_equipment
CNXN,NSIT,2021-05-17,0.667,2.905,1.499,0.094,4.19,0.40163642,2.0979853,0.004,2.844,-0.006,3.005,0.008,2.774,2016-05-31,technology_hardware_and_equipment
CNXN,PLXS,2021-05-17,0.745,3.206,1.381,12.671,4.19,0.11367269,0.6181709,0.057,1.803,0.04,2.203,0.055,1.853,2016-05-31,technology_hardware_and_equipment
FFIV,HPQ,2021-05-17,0.706,3.508,0.127,0.05,4.19,0.6195556,2.1358013,0.085,1.682,0.106,1.23,0.114,1.057,2016-05-31,technology_hardware_and_equipment
FN,NSIT,2021-05-17,0.706,2.758,0.862,7.684,4.19,0.7492808,1.5589862,0.057,1.589,0.077,1.179,0.059,1.553,2016-05-31,technology_hardware_and_equipment
INFN,MEI,2021-05-17,0.882,2.892,2.281,17.082,4.19,0.5723532,0.3381251,0.031,2.258,0.046,1.944,-0.032,3.546,2016-05-31,technology_hardware_and_equipment
ITRI,PLXS,2021-05-17,0.725,2.914,0.622,24.338,4.19,0.21202366,1.071858,0.095,0.619,0.085,0.876,0.024,2.347,2016-05-31,technology_hardware_and_equipment
ITRI,SNX,2021-05-17,0.686,3.14,1.07,-14.706,4.19,0.6330685,1.6548805,0.042,2.421,0.048,2.312,-0.07,4.346,2016-05-31,technology_hardware_and_equipment
LPL,SANM,2021-05-17,0.686,2.62,1.299,20.451,4.19,0.85793954,1.0175753,0.045,1.924,0.102,1.036,0.054,1.776,2016-05-31,technology_hardware_and_equipment
NSIT,PAR,2021-05-17,0.725,-2.863,1.152,-35.159,4.19,0.4676666,-0.5284057,0.041,-1.974,0.055,-1.664,0.044,-1.909,2016-05-31,technology_hardware_and_equipment
NTCT,SANM,2021-05-17,0.745,2.748,0.754,10.715,4.19,0.45235318,1.6446286,0.069,1.623,0.092,1.238,0.056,1.833,2016-05-31,technology_hardware_and_equipment
PAR,PLXS,2021-05-17,0.765,3.018,0.508,50.314,4.19,0.9060372,0.49237168,0.092,1.086,0.112,0.685,0.098,0.971,2016-05-31,technology_hardware_and_equipment
PAR,TRMB,2021-05-17,0.784,4.229,0.69,22.888,4.19,0.26672554,0.028931784,0.033,3.003,-0.007,4.49,-0.095,7.818,2016-05-31,technology_hardware_and_equipment
PAR,ZBRA,2021-05-17,0.98,3.77,4.989,85.103,4.19,0.86720055,0.24612191,0.023,3.148,-0.027,4.501,-0.092,6.298,2016-05-31,technology_hardware_and_equipment
UI,ZBRA,2021-05-17,0.765,2.742,1.354,31.111,4.19,0.63134986,0.04860778,0.013,2.334,-0.019,3.328,-0.062,4.676,2016-05-31,technology_hardware_and_equipment
AEP,DUK,2021-05-17,0.51,3.534,0.707,25.325,3.39,0.28728223,2.3324337,-0.001,3.557,-0.005,3.728,-0.015,4.075,2016-05-31,utilities
AQN,DUK,2021-05-17,0.51,3.109,2.606,48.979,3.39,0.15060258,0.7875556,0.018,2.49,-0.013,3.551,-0.034,4.294,2016-05-31,utilities
AQN,FTS,2021-05-17,0.706,2.791,1.591,16.553,3.39,0.07247461,1.3233039,0.003,2.666,0.016,2.126,-0.007,3.083,2016-05-31,utilities
AQN,NGG,2021-05-17,0.588,2.762,1.906,26.814,3.39,0.20733233,0.39844248,-0.004,2.922,-0.014,3.277,-0.018,3.408,2016-05-31,utilities
ATO,CPK,2021-05-17,0.51,2.51,0.452,45.843,3.39,0.72882575,2.3841574,-0.025,2.901,-0.024,2.887,-0.085,3.833,2016-05-31,utilities
AWR,DUK,2021-05-17,0.569,3.311,0.543,40.194,3.39,0.70947075,1.0629728,0.023,2.678,0.016,2.878,0.007,3.11,2016-05-31,utilities
CIG,CIG-C,2021-05-17,0.608,3.523,0.974,-0.333,3.39,0.91530895,0.5481334,-0.02,4.198,-0.016,4.076,0.006,3.354,2016-05-31,utilities
CIG,DTE,2021-05-17,0.549,2.741,8.512,74.5,3.39,0.91272527,1.4133201,0.049,1.975,0.013,2.546,-0.019,3.042,2016-05-31,utilities
CMS,LNT,2021-05-17,0.882,2.564,0.825,1.66,3.39,0.44549,0.26544297,-0.035,6.069,-0.026,5.197,-0.041,6.674,2016-05-31,utilities
D,FTS,2021-05-17,0.569,2.639,0.567,-4.159,3.39,0.07189959,0.91727364,-0.014,3.207,0.01,2.256,-0.006,2.901,2016-05-31,utilities
ELP,FTS,2021-05-17,0.627,3.292,3.045,23.12,3.39,0.27870014,1.5690445,0.012,2.952,0.026,2.546,-0.004,3.412,2016-05-31,utilities
ELP,SO,2021-05-17,0.765,2.639,5.777,26.903,3.39,0.07640495,1.2757382,0.05,1.262,0.031,1.798,-0.005,2.772,2016-05-31,utilities
ES,LNT,2021-05-17,0.843,2.79,0.446,13.402,3.39,0.29511598,0.8285554,-0.019,3.718,-0.003,2.956,-0.024,4.0,2016-05-31,utilities
ES,NGG,2021-05-17,0.569,2.972,0.386,20.907,3.39,0.18868458,0.9515362,-0.025,3.784,-0.001,3.009,0.002,2.909,2016-05-31,utilities
ES,XEL,2021-05-17,0.588,3.021,0.743,1.808,3.39,0.3411767,0.3979501,0.011,2.301,0.031,0.978,0.046,0.022,2016-05-31,utilities
HE,OGS,2021-05-17,0.549,-3.255,1.267,30.28,3.39,0.039853476,-0.49669552,0.03,-2.255,0.014,-2.79,-0.016,-3.774,2016-05-31,utilities
IDA,OGS,2021-05-17,0.863,-3.261,0.836,0.55,3.39,0.3411103,-0.8805838,0.018,-2.397,-0.013,-3.875,-0.046,-5.42,2016-05-31,utilities
NEE,NGG,2021-05-17,0.569,2.68,0.347,29.782,3.39,0.22400396,0.40562198,-0.013,3.136,0.007,2.433,0.019,2.008,2016-05-31,utilities
OGS,POR,2021-05-17,0.529,3.111,0.762,-14.228,3.39,0.1790124,0.43395108,0.026,1.896,0.013,2.475,-0.024,4.238,2016-05-31,utilities
ORA,TAC,2021-05-17,0.922,3.118,0.066,2.02,3.39,0.7012866,1.3381363,-0.033,3.605,-0.031,3.581,-0.05,3.863,2016-05-31,utilities
ALB,ESI,2021-05-17,0.745,3.8,0.092,3.625,3.3,0.4132921,0.9893128,-0.018,4.377,0.052,2.137,0.129,-0.313,2016-05-31,chemicals
AMRS,ESI,2021-05-17,0.549,3.413,0.625,8.481,3.3,0.21831203,1.2690921,0.022,3.033,0.004,3.35,-0.024,3.829,2016-05-31,chemicals
APD,LIN,2021-05-17,0.627,2.642,0.792,27.911,3.3,0.2368645,1.0069544,0.017,1.983,-0.003,2.764,-0.049,4.549,2016-05-31,chemicals
ASH,FUL,2021-05-17,0.529,2.676,0.864,-16.711,3.3,0.09278916,0.20669399,0.014,2.037,0.022,1.678,-0.006,2.958,2016-05-31,chemicals
BAK,FUL,2021-05-17,0.647,2.732,0.322,42.452,3.3,0.9702899,2.22062,0.015,2.581,0.09,1.821,0.019,2.544,2016-05-31,chemicals
BAK,SSL,2021-05-17,0.588,-2.968,1.78,-5.413,3.3,0.23660354,-0.40103143,-0.069,-4.012,-0.153,-5.284,-0.067,-3.983,2016-05-31,chemicals
DD,FUL,2021-05-17,0.843,2.662,0.362,22.969,3.3,0.9496384,1.9331611,-0.012,2.878,0.027,2.193,-0.015,2.933,2016-05-31,chemicals
DD,MTX,2021-05-17,0.549,2.67,0.606,17.107,3.3,0.229887,1.7622442,0.003,2.607,0.025,2.13,0.001,2.654,2016-05-31,chemicals
FMC,SHW,2021-05-17,0.51,2.754,2.439,-31.449,3.3,0.08488535,0.07993109,0.022,1.64,-0.052,5.334,-0.149,10.15,2016-05-31,chemicals
HUN,MTX,2021-05-17,0.667,2.514,2.327,7.25,3.3,0.3343138,0.6401416,-0.022,3.33,0.002,2.446,-0.025,3.428,2016-05-31,chemicals
KRO,MTX,2021-05-17,0.647,2.717,3.225,17.425,3.3,0.12302694,0.80824685,-0.015,3.149,-0.012,3.041,-0.068,4.63,2016-05-31,chemicals
KRO,TROX,2021-05-17,0.686,3.371,1.242,-4.19,3.3,0.48675957,1.7126963,-0.036,4.143,0.023,2.876,-0.016,3.71,2016-05-31,chemicals
MTX,OLN,2021-05-17,0.608,2.836,0.621,-15.736,3.3,0.07223221,1.1054356,-0.027,3.637,-0.007,3.051,-0.039,3.998,2016-05-31,chemicals
APTV,MGA,2021-05-17,0.863,4.013,0.548,1.728,3.33,0.54905194,1.8790814,0.07,1.233,0.102,-0.049,0.146,-1.79,2016-05-31,automobiles_and_components
GNTX,TM,2021-05-17,0.706,2.797,2.522,61.958,3.33,0.18611746,0.0070762457,-0.123,10.58,-0.111,9.795,-0.108,9.658,2016-05-31,automobiles_and_components
GT,HOG,2021-05-17,0.529,3.117,0.936,19.312,3.33,0.8959103,1.125995,0.049,2.274,0.059,2.093,0.095,1.457,2016-05-31,automobiles_and_components
GT,TEN,2021-05-17,0.765,-2.519,2.252,-15.525,3.33,0.9449898,-1.7938374,0.208,-0.567,0.206,-0.581,0.194,-0.692,2016-05-31,automobiles_and_components
AMAT,AMKR,2021-05-17,0.627,-2.653,0.168,1.366,4.65,0.3816981,-0.23829482,0.044,-1.01,0.045,-0.974,0.133,2.294,2016-05-31,semiconductors_and_semiconductor_equipment
