ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
OKE,SFL,2017-11-29,0.51,2.843,0.06,6.226,3.324,0.419,0.911,0.023,0.011,0.044,0.019,0.042,0.004,-0.036,-0.012,0.024,-0.035,-0.008,2.995,0.024,2.403,0.064,1.645,2012-12-13,energy
OKE,TTE,2017-11-29,0.569,3.399,0.329,24.573,3.324,0.805,0.732,-0.001,-0.016,0.046,-0.043,-0.034,-0.05,0.023,0.069,-0.04,0.012,0.023,2.677,0.011,3.048,0.025,2.629,2012-12-13,energy
OVV,SLB,2017-11-29,0.627,-2.717,0.256,52.894,3.324,0.942,-1.617,-0.068,-0.007,0.028,0.049,0.028,-0.02,-0.017,0.02,-0.015,0.018,0.043,-2.101,0.14,-0.715,0.073,-1.673,2012-12-13,energy
OVV,TTE,2017-11-29,0.569,2.733,0.154,27.67,3.324,0.973,1.341,0.0,-0.049,0.057,-0.049,-0.059,0.005,0.047,-0.019,-0.003,0.02,0.036,2.005,-0.019,3.119,-0.022,3.182,2012-12-13,energy
OXY,PDS,2017-11-29,0.824,-2.652,3.639,-115.439,3.324,0.117,-1.554,-0.019,-0.055,-0.022,-0.034,0.012,0.033,0.003,0.034,0.037,0.018,-0.027,-3.046,0.003,-2.614,0.071,-1.623,2012-12-13,energy
OXY,RRC,2017-11-29,0.824,-2.935,2.08,-83.155,3.324,0.013,-1.128,0.042,-0.009,-0.036,-0.009,-0.012,-0.049,-0.035,0.051,-0.009,-0.06,-0.064,-4.05,-0.1,-4.678,0.021,-2.565,2012-12-13,energy
PBR,TTE,2017-11-29,0.647,2.964,1.29,26.477,3.324,0.871,1.334,0.027,-0.012,0.074,-0.024,0.022,0.031,-0.005,-0.088,0.045,0.025,0.02,2.475,0.038,2.015,0.076,1.065,2012-12-13,energy
PBR-A,TTE,2017-11-29,0.725,2.92,1.053,27.103,3.324,0.91,0.816,-0.083,-0.055,0.018,-0.086,-0.0,-0.019,0.009,-0.041,-0.013,0.0,0.018,2.454,0.027,2.216,0.064,1.226,2012-12-13,energy
PTEN,TTE,2017-11-29,0.765,2.957,0.441,26.208,3.324,0.961,1.966,0.027,-0.048,-0.008,-0.013,0.073,-0.001,-0.019,-0.049,-0.001,0.012,0.031,2.335,-0.005,3.052,-0.022,3.389,2012-12-13,energy
PXD,TTE,2017-11-29,0.51,3.038,0.068,24.714,3.324,0.899,2.105,-0.015,0.017,0.01,0.024,0.037,-0.007,-0.042,-0.028,-0.095,-0.032,0.036,2.353,0.008,2.892,0.013,2.788,2012-12-13,energy
TS,TTE,2017-11-29,0.686,3.225,0.689,18.222,3.324,0.477,1.816,0.011,0.01,0.05,-0.0,-0.024,-0.039,0.029,0.047,0.021,-0.008,0.04,2.093,0.037,2.193,0.061,1.507,2012-12-13,energy
ABEV,DEO,2017-11-29,0.745,2.668,12.176,40.884,4.143,0.064,1.461,-0.053,0.066,0.019,0.036,0.044,-0.007,-0.031,0.0,-0.01,-0.007,-0.018,3.21,0.015,2.216,0.062,0.768,2012-12-13,consumer_staples
AGRO,THS,2017-11-29,0.686,-3.335,1.021,70.545,4.143,0.277,-2.247,-0.002,-0.003,0.025,-0.014,-0.047,-0.029,0.017,0.079,-0.032,-0.083,0.057,-3.032,0.027,-3.189,-0.096,-3.847,2012-12-13,consumer_staples
AKO-A,DEO,2017-11-29,0.647,2.73,2.051,68.802,4.143,0.283,1.376,-0.003,-0.007,-0.035,0.051,0.056,-0.017,-0.026,0.018,-0.01,-0.008,-0.009,2.96,0.001,2.702,0.053,1.324,2012-12-13,consumer_staples
AKO-A,IPAR,2017-11-29,0.784,2.539,1.269,11.482,4.143,0.117,1.016,-0.034,0.026,0.048,0.025,-0.051,-0.017,0.056,0.047,0.01,-0.038,0.062,1.139,0.029,1.891,0.069,0.962,2012-12-13,consumer_staples
AKO-B,DEO,2017-11-29,0.784,2.843,1.899,61.001,4.143,0.191,1.022,0.021,-0.005,-0.114,-0.031,-0.049,0.015,0.043,-0.005,-0.039,-0.008,-0.003,2.949,0.008,2.6,0.062,0.945,2012-12-13,consumer_staples
AKO-B,IPAR,2017-11-29,0.902,2.59,1.129,7.571,4.143,0.089,0.669,-0.01,-0.035,-0.032,-0.04,0.027,0.012,-0.028,-0.017,-0.054,0.009,0.063,0.96,0.035,1.682,0.08,0.521,2012-12-13,consumer_staples
ANDE,DEO,2017-11-29,0.765,2.786,-0.201,104.572,4.143,0.969,2.383,0.035,0.021,-0.038,0.028,0.015,-0.0,-0.038,0.034,-0.03,0.052,-0.051,3.447,-0.039,3.302,0.032,2.363,2012-12-13,consumer_staples
BF-A,BF-B,2017-11-29,0.529,2.971,0.996,7.984,4.143,0.499,1.71,0.014,-0.012,-0.011,-0.005,0.161,0.01,-0.123,-0.009,-0.004,-0.042,-0.039,5.868,-0.032,5.387,0.119,-5.991,2012-12-13,consumer_staples
BF-A,THS,2017-11-29,0.51,-2.825,-1.296,116.503,4.143,0.065,-1.298,-0.004,-0.012,0.009,0.007,0.018,0.001,-0.009,-0.002,-0.015,-0.013,2.611,-1.919,2.308,-2.024,4.695,-1.195,2012-12-13,consumer_staples
BGS,TAP,2017-11-29,0.549,-3.036,1.913,30.09,4.143,0.2,-0.415,-0.026,0.012,-0.024,-0.011,0.046,-0.002,-0.026,-0.038,0.039,-0.035,0.078,-0.997,0.116,0.019,0.118,0.052,2012-12-13,consumer_staples
BGS,THS,2017-11-29,0.529,-3.677,0.607,65.656,4.143,0.431,-2.616,-0.07,0.001,-0.007,-0.019,0.034,0.012,-0.02,-0.024,-0.033,0.006,0.081,-3.168,0.06,-3.301,-0.036,-3.903,2012-12-13,consumer_staples
BTI,THS,2017-11-29,0.745,-3.274,-0.181,88.639,4.143,0.084,-2.082,-0.018,-0.042,0.053,0.002,-0.037,0.049,0.053,-0.003,-0.07,-0.01,0.109,-2.888,0.051,-3.093,-0.188,-3.944,2012-12-13,consumer_staples
BUD,EL,2017-11-29,0.588,3.798,0.955,-13.791,4.143,0.34,2.979,-0.034,0.14,0.036,0.073,-0.029,0.009,0.038,0.052,0.108,0.092,-0.032,4.626,-0.058,5.312,-0.095,6.301,2012-12-13,consumer_staples
BUD,THS,2017-11-29,0.824,-3.514,0.287,51.695,4.143,0.531,-2.462,-0.033,-0.044,0.027,-0.038,0.033,0.019,0.009,0.005,-0.105,-0.037,0.063,-3.048,0.026,-3.319,-0.064,-3.987,2012-12-13,consumer_staples
CAG,THS,2017-11-29,0.569,-3.336,-0.08,83.427,4.143,0.068,-2.186,-0.015,-0.024,-0.009,-0.031,0.029,0.054,0.008,-0.035,0.004,0.041,0.086,-2.983,0.034,-3.198,-0.146,-3.935,2012-12-13,consumer_staples
CALM,VGR,2017-11-29,0.51,2.531,-0.004,11.505,4.143,0.717,1.524,-0.03,-0.05,0.005,-0.027,0.023,0.046,-0.005,-0.009,-0.031,-0.011,-0.016,2.757,0.034,2.063,0.1,1.134,2012-12-13,consumer_staples
CASY,EL,2017-11-29,0.745,3.216,0.262,56.68,4.143,0.893,0.26,0.001,-0.037,-0.02,-0.031,0.047,-0.018,-0.066,0.008,0.011,0.018,-0.039,3.806,-0.072,4.319,-0.127,5.148,2012-12-13,consumer_staples
CASY,TAP,2017-11-29,0.51,-2.921,0.682,7.527,4.143,0.883,-0.9,0.046,0.038,-0.06,0.084,-0.063,-0.041,0.063,0.016,-0.014,0.024,0.079,-1.015,0.05,-1.725,0.058,-1.52,2012-12-13,consumer_staples
CASY,THS,2017-11-29,0.667,-3.511,0.096,71.126,4.143,0.469,-2.434,-0.01,0.021,-0.02,0.006,-0.052,-0.039,0.008,0.031,-0.047,-0.105,0.081,-3.067,0.026,-3.371,-0.093,-4.022,2012-12-13,consumer_staples
CBD,DEO,2017-11-29,0.745,2.868,0.385,91.306,4.143,0.984,2.548,0.022,0.004,0.017,0.012,-0.011,0.027,0.004,0.0,0.012,0.029,-0.042,3.496,-0.028,3.286,0.032,2.387,2012-12-13,consumer_staples
CCEP,EL,2017-11-29,0.569,4.223,2.213,14.424,4.143,0.547,3.999,0.038,-0.026,0.003,-0.004,0.022,0.02,-0.02,-0.002,0.036,-0.041,-0.001,4.246,-0.036,5.247,-0.08,6.528,2012-12-13,consumer_staples
CCEP,THS,2017-11-29,0.667,-3.272,-0.448,95.226,4.143,0.005,-2.012,0.032,0.001,-0.001,0.031,0.06,-0.021,-0.051,0.021,-0.004,-0.025,0.141,-2.859,0.07,-3.069,-0.202,-3.862,2012-12-13,consumer_staples
CCU,DEO,2017-11-29,0.51,3.059,3.271,41.699,4.143,0.21,1.098,-0.014,0.043,0.079,0.01,-0.049,-0.007,0.037,0.034,0.007,0.021,0.019,2.369,0.025,2.122,0.051,1.194,2012-12-13,consumer_staples
CELH,EL,2017-11-29,0.51,3.667,6.412,66.883,4.143,0.633,2.096,-0.021,-0.018,0.009,-0.004,0.008,-0.004,0.013,0.016,-0.032,0.042,0.009,3.463,-0.025,4.239,-0.07,5.295,2012-12-13,consumer_staples
CELH,IPAR,2017-11-29,0.588,2.536,3.409,20.566,4.143,0.523,0.408,-0.075,-0.06,0.066,-0.008,0.009,0.006,-0.013,0.006,0.018,0.027,0.061,1.166,0.049,1.443,0.09,0.528,2012-12-13,consumer_staples
CENT,THS,2017-11-29,0.608,-3.009,-0.31,87.974,4.143,0.185,-1.603,0.014,-0.032,0.023,0.023,0.018,-0.031,-0.014,0.029,0.004,-0.043,0.109,-2.641,0.043,-2.862,-0.175,-3.597,2012-12-13,consumer_staples
CENTA,THS,2017-11-29,0.529,-2.955,-0.365,88.969,4.143,0.167,-1.55,0.002,0.04,0.028,0.022,0.002,-0.062,0.001,0.055,-0.059,-0.028,0.113,-2.591,0.041,-2.822,-0.202,-3.604,2012-12-13,consumer_staples
CHD,COST,2017-11-29,0.686,2.989,2.223,44.854,4.143,0.525,1.037,-0.005,-0.012,0.044,0.031,0.048,-0.037,-0.034,-0.007,-0.015,-0.031,-0.004,3.11,-0.045,4.491,-0.016,3.527,2012-12-13,consumer_staples
CHD,STZ,2017-11-29,0.784,2.883,5.833,-106.018,4.143,0.64,2.065,-0.047,-0.012,0.077,-0.045,0.051,0.02,-0.027,-0.009,-0.004,0.096,0.012,2.572,0.014,2.498,0.029,2.094,2012-12-13,consumer_staples
CHD,THS,2017-11-29,0.706,-3.457,0.354,66.131,4.143,0.079,-2.452,-0.05,-0.063,0.07,-0.017,0.014,-0.004,0.01,0.014,0.015,-0.005,0.041,-3.212,0.011,-3.39,-0.121,-4.171,2012-12-13,consumer_staples
CHEF,DEO,2017-11-29,0.569,2.788,0.194,94.961,4.143,0.947,2.496,-0.002,0.009,-0.024,0.022,-0.005,-0.053,-0.019,0.025,-0.004,-0.014,-0.047,3.446,-0.032,3.246,0.04,2.226,2012-12-13,consumer_staples
CL,THS,2017-11-29,0.824,-3.439,0.182,70.129,4.143,0.119,-2.391,0.123,-0.075,-0.005,-0.047,0.067,-0.076,-0.113,0.021,-0.073,-0.087,0.054,-3.142,0.017,-3.348,-0.102,-4.001,2012-12-13,consumer_staples
CLX,EL,2017-11-29,0.627,3.113,0.635,16.125,4.143,0.557,2.925,-0.039,0.024,-0.003,0.004,0.021,0.03,-0.01,-0.043,0.053,-0.012,0.011,2.821,-0.044,4.255,-0.104,5.821,2012-12-13,consumer_staples
CLX,THS,2017-11-29,0.588,-3.296,-0.04,85.424,4.143,0.167,-2.137,-0.086,-0.013,0.024,0.024,-0.011,-0.044,-0.059,0.012,-0.065,-0.056,0.099,-2.913,0.037,-3.153,-0.161,-3.92,2012-12-13,consumer_staples
COKE,VGR,2017-11-29,0.569,2.814,0.021,7.912,4.143,0.269,0.467,0.05,-0.04,-0.039,0.042,-0.073,-0.013,0.051,0.055,0.009,0.03,-0.009,3.118,0.014,2.34,0.051,1.061,2012-12-13,consumer_staples
COST,THS,2017-11-29,0.549,-2.927,-0.188,107.257,4.143,0.011,-1.55,-0.093,0.1,0.003,0.062,-0.041,0.085,0.087,-0.042,0.007,0.025,0.361,-2.421,0.309,-2.494,-0.285,-3.326,2012-12-13,consumer_staples
CPB,MKC-V,2017-11-29,0.608,2.574,0.65,11.942,4.143,0.909,2.232,-0.019,-0.018,0.036,0.007,0.006,-0.115,-0.08,-0.029,-0.101,-0.034,0.004,2.478,-0.058,3.911,-0.085,4.527,2012-12-13,consumer_staples
CPB,THS,2017-11-29,0.588,-3.414,0.642,52.541,4.143,0.15,-2.119,0.001,-0.034,-0.028,-0.045,0.012,0.024,0.007,0.033,-0.001,0.002,0.057,-2.993,0.035,-3.157,-0.036,-3.678,2012-12-13,consumer_staples
CPB,TSN,2017-11-29,0.529,3.295,1.353,-9.246,4.143,0.965,0.298,-0.014,0.029,0.009,0.035,0.053,0.054,-0.036,0.046,-0.078,-0.028,-0.003,3.348,0.02,2.965,-0.005,3.38,2012-12-13,consumer_staples
EPC,HAIN,2017-11-29,0.863,3.043,0.892,-24.85,4.143,0.202,0.905,0.068,0.024,-0.066,-0.026,0.027,-0.024,-0.004,0.04,-0.046,0.008,0.004,2.982,0.022,2.658,0.017,2.754,2012-12-13,consumer_staples
FDP,MGPI,2017-11-29,0.667,2.993,1.294,-24.785,4.143,0.939,2.333,-0.006,-0.03,0.004,-0.003,0.027,-0.017,-0.031,-0.054,-0.004,0.035,-0.034,3.36,-0.13,4.413,-0.08,3.871,2012-12-13,consumer_staples
FDP,THS,2017-11-29,0.784,-3.395,0.099,76.724,4.143,0.024,-2.276,-0.096,0.054,0.029,-0.009,0.029,0.017,-0.011,-0.0,-0.063,-0.065,0.075,-3.032,0.031,-3.248,-0.121,-3.979,2012-12-13,consumer_staples
FIZZ,PM,2017-11-29,0.902,-2.691,0.901,51.45,4.143,0.231,-1.081,-0.018,0.0,0.049,0.01,0.032,-0.006,0.023,0.021,-0.01,-0.106,0.057,-1.1,0.026,-1.957,0.069,-0.77,2012-12-13,consumer_staples
FIZZ,THS,2017-11-29,0.608,-2.883,-0.295,87.745,4.143,0.334,-1.448,-0.009,0.025,0.012,0.036,-0.001,-0.038,-0.032,-0.009,0.014,-0.026,0.075,-2.636,0.055,-2.702,-0.239,-3.665,2012-12-13,consumer_staples
GIS,THS,2017-11-29,0.608,-3.759,1.068,30.719,4.143,0.084,-2.496,-0.037,-0.015,0.003,-0.048,-0.056,-0.008,0.077,0.025,-0.003,-0.044,0.011,-3.651,-0.01,-3.863,-0.019,-3.947,2012-12-13,consumer_staples
HRL,THS,2017-11-29,0.627,-3.488,0.352,70.566,4.143,0.372,-2.451,0.004,-0.012,0.027,0.022,0.009,0.017,0.004,-0.015,-0.002,0.043,0.062,-3.147,0.031,-3.316,-0.093,-3.999,2012-12-13,consumer_staples
INGR,TAP,2017-11-29,0.784,-3.901,0.476,34.079,4.143,0.146,-2.661,-0.006,0.024,0.08,0.021,0.019,0.001,-0.038,0.078,0.008,-0.028,0.037,-3.09,0.038,-3.065,0.042,-2.986,2012-12-13,consumer_staples
INGR,TAP-A,2017-11-29,0.549,-3.148,0.367,46.007,4.143,0.106,-0.936,0.002,-0.038,0.051,-0.053,0.017,0.058,-0.03,0.018,0.006,-0.03,0.03,-2.543,0.051,-2.137,0.023,-2.697,2012-12-13,consumer_staples
INGR,THS,2017-11-29,0.765,-3.289,-0.027,83.649,4.143,0.019,-2.13,-0.003,-0.052,0.053,-0.013,0.05,0.007,-0.009,-0.028,-0.054,0.004,0.087,-2.937,0.035,-3.147,-0.152,-3.905,2012-12-13,consumer_staples
K,THS,2017-11-29,0.745,-3.628,0.891,30.034,4.143,0.055,-2.34,-0.044,0.028,-0.047,0.093,-0.044,-0.012,0.029,0.016,0.043,0.026,0.025,-3.377,-0.0,-3.63,-0.081,-4.446,2012-12-13,consumer_staples
K,TSN,2017-11-29,0.784,3.378,1.639,-43.041,4.143,0.523,2.867,-0.016,-0.025,0.023,-0.021,0.009,-0.016,-0.008,0.074,0.012,-0.051,0.018,2.969,0.046,2.328,0.059,2.035,2012-12-13,consumer_staples
K,WDFC,2017-11-29,0.627,2.784,1.813,-9.544,4.143,0.773,1.189,0.008,-0.017,-0.007,0.027,0.055,-0.001,-0.031,0.018,0.024,0.03,0.017,2.303,-0.01,3.085,-0.024,3.485,2012-12-13,consumer_staples
KDP,THS,2017-11-29,0.784,-3.436,0.836,70.757,4.143,0.521,-2.363,0.024,0.023,-0.028,-0.009,-0.052,0.06,0.041,0.064,-0.049,-0.081,0.047,-3.18,-0.042,-3.664,-0.17,-4.359,2012-12-13,consumer_staples
KMB,THS,2017-11-29,0.765,-3.553,0.301,51.271,4.143,0.139,-2.428,-0.01,0.026,0.002,0.044,-0.003,0.01,0.02,0.014,0.004,-0.044,0.04,-3.254,0.022,-3.386,-0.063,-4.026,2012-12-13,consumer_staples
KMB,TSN,2017-11-29,0.549,2.792,0.934,-41.624,4.143,0.122,1.751,0.019,-0.048,-0.013,-0.038,-0.013,0.018,-0.001,0.003,0.017,0.016,0.015,2.443,0.024,2.233,0.015,2.453,2012-12-13,consumer_staples
KO,THS,2017-11-29,0.843,-3.137,-0.756,107.783,4.143,0.045,-1.804,-0.085,-0.009,0.031,0.027,0.098,-0.068,-0.153,0.004,-0.064,-0.036,0.256,-2.734,0.184,-2.849,-0.443,-3.832,2012-12-13,consumer_staples
KR,THS,2017-11-29,0.667,-3.012,0.934,53.906,4.143,0.794,-1.532,-0.023,0.026,0.07,-0.025,-0.014,0.022,0.016,0.034,-0.009,-0.044,0.016,-2.899,-0.056,-3.398,-0.134,-3.944,2012-12-13,consumer_staples
LANC,THS,2017-11-29,0.667,-3.298,-0.036,84.875,4.143,0.006,-2.131,-0.054,-0.001,0.057,0.043,0.027,0.006,-0.014,-0.03,-0.034,0.033,0.087,-2.957,0.03,-3.179,-0.162,-3.936,2012-12-13,consumer_staples
MDLZ,THS,2017-11-29,0.647,-3.369,0.041,79.57,4.143,0.036,-2.264,-0.063,-0.05,0.014,-0.022,0.082,-0.002,-0.059,0.0,-0.116,-0.044,0.078,-3.019,0.028,-3.244,-0.134,-3.972,2012-12-13,consumer_staples
MDLZ,VGR,2017-11-29,0.902,3.085,0.251,1.823,4.143,0.568,1.073,0.011,0.036,0.005,0.022,-0.016,0.094,0.035,0.04,0.029,0.031,-0.009,3.42,0.035,1.852,0.073,0.473,2012-12-13,consumer_staples
MGPI,PM,2017-11-29,0.549,-2.783,0.642,50.565,4.143,0.722,-0.268,0.047,0.066,0.044,0.04,0.046,-0.127,-0.093,0.002,0.003,0.017,0.011,-2.539,-0.041,-3.717,-0.011,-3.027,2012-12-13,consumer_staples
MGPI,THS,2017-11-29,0.765,-2.632,-0.258,89.589,4.143,0.278,-1.229,-0.007,0.002,-0.063,0.022,0.011,0.006,-0.012,-0.05,-0.055,0.03,0.162,-2.173,0.194,-2.082,-0.15,-3.057,2012-12-13,consumer_staples
MKC,THS,2017-11-29,0.549,-3.371,0.013,80.584,4.143,0.037,-2.257,-0.08,-0.035,0.006,-0.024,0.099,-0.007,-0.069,-0.011,-0.105,-0.013,0.079,-3.021,0.029,-3.244,-0.136,-3.972,2012-12-13,consumer_staples
MKC-V,THS,2017-11-29,0.588,-3.37,0.012,80.647,4.143,0.031,-2.255,-0.081,-0.035,0.009,-0.025,0.088,-0.002,-0.061,-0.011,-0.104,-0.01,0.08,-3.019,0.029,-3.243,-0.136,-3.97,2012-12-13,consumer_staples
MNST,THS,2017-11-29,0.647,-2.766,-0.497,104.802,4.143,0.659,-1.329,-0.006,0.028,0.021,0.02,-0.009,0.068,0.026,-0.002,0.038,0.048,0.292,-2.337,0.302,-2.322,-0.675,-3.757,2012-12-13,consumer_staples
MO,THS,2017-11-29,0.784,-3.335,-0.05,83.355,4.143,0.128,-2.193,-0.009,0.001,0.027,0.015,0.015,-0.018,-0.03,0.019,0.008,-0.062,0.089,-2.968,0.035,-3.19,-0.149,-3.947,2012-12-13,consumer_staples
PEP,THS,2017-11-29,0.784,-3.053,-0.275,105.072,4.143,0.037,-1.688,0.072,0.031,0.001,0.035,0.031,0.041,-0.04,-0.002,-0.022,-0.085,0.258,-2.603,0.135,-2.818,-0.435,-3.809,2012-12-13,consumer_staples
PG,THS,2017-11-29,0.549,-3.185,-0.294,102.167,4.143,0.09,-1.867,-0.044,-0.015,-0.021,-0.005,0.017,-0.007,-0.022,0.046,-0.024,-0.022,0.194,-2.767,0.034,-3.112,-0.389,-4.026,2012-12-13,consumer_staples
PM,THS,2017-11-29,0.725,-3.287,-0.118,89.611,4.143,0.02,-2.062,-0.029,-0.017,0.023,-0.016,0.014,-0.055,-0.036,0.093,-0.001,-0.117,0.112,-2.897,0.053,-3.104,-0.16,-3.843,2012-12-13,consumer_staples
PRMW,THS,2017-11-29,0.588,-3.238,-0.295,84.362,4.143,0.533,-2.05,0.018,0.0,-0.073,-0.006,-0.013,0.005,-0.025,-0.059,-0.061,-0.019,0.088,-2.894,0.032,-3.113,-0.16,-3.866,2012-12-13,consumer_staples
SJM,THS,2017-11-29,0.765,-3.707,0.399,39.515,4.143,0.172,-2.27,-0.051,-0.039,0.054,-0.053,-0.03,-0.019,0.004,-0.015,-0.071,-0.075,0.016,-3.562,-0.021,-3.904,-0.119,-4.803,2012-12-13,consumer_staples
SJM,TSN,2017-11-29,0.608,2.823,0.626,-14.366,4.143,0.597,2.569,0.014,0.034,-0.03,-0.014,-0.011,-0.001,0.015,-0.049,-0.007,0.047,0.03,2.316,0.073,1.602,0.097,1.207,2012-12-13,consumer_staples
SPB,THS,2017-11-29,0.745,-3.264,-0.075,87.201,4.143,0.003,-2.03,-0.042,0.025,0.047,0.041,-0.001,0.007,-0.009,0.012,-0.065,-0.021,0.091,-2.931,0.045,-3.099,-0.175,-3.909,2012-12-13,consumer_staples
STZ,THS,2017-11-29,0.765,-2.807,-0.126,98.987,4.143,0.26,-1.335,-0.039,0.005,0.039,-0.006,0.005,0.068,-0.017,0.011,-0.036,-0.03,0.265,-2.264,0.098,-2.606,-0.274,-3.371,2012-12-13,consumer_staples
SYY,TAP,2017-11-29,0.686,-2.974,1.122,33.646,4.143,0.31,-2.037,0.081,0.045,0.015,0.051,-0.005,0.053,0.046,-0.022,0.013,0.031,0.016,-2.697,0.01,-2.8,-0.002,-3.014,2012-12-13,consumer_staples
SYY,TAP-A,2017-11-29,0.745,-2.633,0.875,45.246,4.143,0.19,-0.913,-0.063,0.019,0.048,0.044,0.029,0.013,-0.024,0.033,0.021,-0.066,0.012,-2.423,0.026,-2.173,-0.015,-2.895,2012-12-13,consumer_staples
SYY,THS,2017-11-29,0.784,-3.071,-0.319,93.969,4.143,0.003,-1.791,0.022,-0.022,-0.005,-0.031,-0.0,0.0,-0.001,0.008,0.038,0.006,0.156,-2.629,0.102,-2.783,-0.192,-3.615,2012-12-13,consumer_staples
TAP,THS,2017-11-29,0.765,-3.254,0.269,59.88,4.143,0.268,-2.032,0.005,-0.071,0.012,-0.053,0.045,0.016,-0.035,0.02,-0.091,-0.124,0.036,-3.026,-0.007,-3.301,-0.106,-3.928,2012-12-13,consumer_staples
TAP-A,THS,2017-11-29,0.902,-3.251,0.312,55.995,4.143,0.459,-1.949,-0.047,-0.037,0.021,-0.014,0.018,0.032,-0.018,-0.051,-0.134,-0.108,0.036,-3.006,-0.014,-3.345,-0.092,-3.872,2012-12-13,consumer_staples
TAP-A,VGR,2017-11-29,0.51,2.933,0.035,8.504,4.143,0.786,1.667,-0.038,0.063,-0.013,0.028,-0.021,0.037,0.001,0.037,0.037,0.006,-0.006,3.048,0.042,2.184,0.082,1.481,2012-12-13,consumer_staples
ABCB,TCBK,2017-11-29,0.627,2.742,0.614,5.679,3.894,0.04,1.132,-0.001,-0.016,-0.007,-0.014,0.015,-0.007,-0.014,0.076,0.047,0.008,0.049,0.49,0.106,-2.12,0.097,-1.715,2012-12-13,banks
ABCB,UMPQ,2017-11-29,0.667,3.243,0.135,8.474,3.894,0.075,1.704,0.04,0.062,-0.069,0.048,0.004,0.004,-0.048,-0.046,-0.003,0.012,0.025,2.522,0.025,2.527,0.02,2.669,2012-12-13,banks
AGM,FBNC,2017-11-29,0.647,2.73,0.42,5.054,3.894,0.004,0.332,-0.02,0.019,-0.003,0.011,0.021,0.019,-0.0,-0.065,-0.051,-0.011,0.072,-0.717,0.068,-0.507,0.085,-1.338,2012-12-13,banks
AGM,UMPQ,2017-11-29,0.647,3.092,0.084,9.832,3.894,0.03,0.944,-0.021,-0.024,0.005,-0.026,0.029,0.004,-0.024,-0.001,-0.02,0.027,0.052,1.535,0.029,2.235,0.018,2.547,2012-12-13,banks
ASB,UMPQ,2017-11-29,0.745,3.922,0.455,5.001,3.894,0.031,2.437,-0.016,-0.034,0.038,-0.025,0.02,-0.049,-0.079,0.037,-0.013,-0.032,0.025,2.755,-0.008,4.312,-0.009,4.316,2012-12-13,banks
AUB,UMPQ,2017-11-29,0.667,3.128,0.231,7.468,3.894,0.049,1.764,0.013,0.018,-0.022,0.002,0.045,0.005,-0.046,0.019,-0.029,-0.04,0.026,2.325,0.012,2.763,0.009,2.869,2012-12-13,banks
AX,MTG,2017-11-29,0.686,3.084,0.299,2.016,3.894,0.848,1.558,-0.012,0.056,-0.054,-0.032,0.008,0.047,-0.032,-0.032,-0.056,0.034,0.065,1.907,0.116,0.974,0.189,-0.353,2012-12-13,banks
AX,SIVB,2017-11-29,0.569,2.562,5.182,17.162,3.894,0.449,1.661,-0.043,0.005,-0.032,-0.027,0.029,-0.03,-0.017,0.061,-0.11,-0.16,0.013,2.373,0.064,1.655,0.073,1.526,2012-12-13,banks
AX,UMPQ,2017-11-29,0.824,3.563,0.194,8.289,3.894,0.48,2.294,-0.001,0.032,0.011,0.035,-0.007,0.053,-0.007,-0.028,0.083,0.074,0.059,2.323,0.081,1.869,0.094,1.601,2012-12-13,banks
BAC,UMPQ,2017-11-29,1.0,3.458,0.321,7.57,3.894,0.106,0.594,0.036,-0.025,-0.005,-0.049,0.019,-0.014,0.007,-0.02,-0.034,0.009,0.051,0.918,0.053,0.831,0.043,1.321,2012-12-13,banks
BANF,UMPQ,2017-11-29,0.902,3.133,0.142,8.206,3.894,0.053,0.823,0.008,-0.013,-0.066,-0.06,0.025,-0.017,-0.081,0.024,-0.029,-0.05,0.003,2.997,-0.0,3.141,-0.013,3.665,2012-12-13,banks
BANR,STBA,2017-11-29,0.941,2.91,0.716,-2.439,3.894,0.219,0.494,0.04,-0.023,0.008,-0.061,-0.013,0.032,0.008,0.01,0.009,0.005,0.008,2.464,-0.003,3.1,0.015,2.059,2012-12-13,banks
BANR,UMPQ,2017-11-29,0.863,4.695,0.223,4.101,3.894,0.103,1.637,0.015,0.031,0.018,-0.028,-0.023,-0.007,0.046,-0.002,0.04,-0.003,0.008,4.24,-0.019,5.732,-0.014,5.432,2012-12-13,banks
BBVA,ITCB,2017-11-29,0.902,-2.57,0.708,7.091,3.894,0.349,-0.607,0.009,0.041,-0.019,-0.007,0.037,-0.01,-0.052,0.044,0.021,0.008,0.073,-0.87,0.141,0.722,0.168,1.361,2012-12-13,banks
BBVA,UMPQ,2017-11-29,0.569,3.322,0.593,9.197,3.894,0.667,2.68,-0.032,0.003,0.075,0.029,0.037,-0.093,-0.032,-0.043,-0.047,-0.063,0.039,2.625,0.028,2.819,-0.006,3.427,2012-12-13,banks
BCH,TD,2017-11-29,0.549,2.728,1.518,6.904,3.894,0.014,0.961,0.01,-0.026,-0.019,-0.092,-0.022,0.006,-0.008,-0.015,-0.035,0.014,0.066,-0.349,0.066,-0.314,0.086,-1.286,2012-12-13,banks
