ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NI,ORA,2016-12-30,0.765,3.079,1.982,3.639,4.32,0.495,2.267,0.011,0.03,-0.006,0.002,0.069,-0.047,-0.072,0.037,0.012,0.003,-0.001,3.116,-0.013,3.418,-0.013,3.412,2012-01-13,utilities
NI,OTTR,2016-12-30,0.549,3.379,0.619,14.352,4.32,0.047,0.447,0.044,-0.021,-0.058,-0.038,-0.01,0.014,-0.007,-0.03,-0.011,0.014,0.059,2.276,0.067,2.144,0.06,2.259,2012-01-13,utilities
NI,PAM,2016-12-30,0.725,2.593,2.237,-16.951,4.32,0.342,1.298,-0.089,0.129,0.049,0.079,-0.085,0.069,0.065,-0.012,0.063,0.039,-0.17,6.055,-0.115,4.935,-0.2,6.673,2012-01-13,utilities
NI,SWX,2016-12-30,0.686,2.828,2.072,17.816,4.32,0.144,1.59,-0.048,0.001,0.027,0.02,-0.019,-0.045,0.058,0.081,-0.01,0.008,-0.022,3.532,-0.053,4.561,-0.028,3.745,2012-01-13,utilities
NJR,OTTR,2016-12-30,0.51,3.086,0.525,10.919,4.32,0.09,0.303,0.003,0.051,0.026,0.055,0.007,0.016,-0.025,-0.035,-0.029,0.019,0.07,1.675,0.078,1.525,0.072,1.646,2012-01-13,utilities
NWE,ORA,2016-12-30,0.569,2.511,1.258,-18.922,4.32,0.014,1.612,-0.015,0.075,0.022,0.014,-0.0,-0.007,-0.014,-0.027,0.004,-0.064,-0.006,2.659,-0.019,2.996,-0.015,2.894,2012-01-13,utilities
NWE,OTTR,2016-12-30,0.588,3.307,0.416,6.354,4.32,0.036,0.124,-0.004,-0.036,0.041,-0.07,-0.028,-0.039,0.034,-0.048,-0.006,-0.01,0.047,2.303,0.052,2.212,0.049,2.268,2012-01-13,utilities
NWN,OTTR,2016-12-30,0.529,3.25,0.416,7.289,4.32,0.003,3.213,-0.027,0.062,-0.001,0.046,0.011,0.021,-0.019,-0.048,-0.01,0.009,0.039,2.097,0.039,2.097,0.029,2.407,2012-01-13,utilities
OGE,SJI,2016-12-30,0.588,2.578,0.485,9.271,4.32,0.883,2.398,-0.013,0.014,0.069,0.074,0.013,0.105,-0.019,-0.054,-0.024,0.073,0.024,2.058,0.018,2.185,-0.022,3.053,2012-01-13,utilities
PAM,SJW,2016-12-30,0.529,2.847,0.681,17.334,4.32,0.637,1.497,-0.033,-0.013,0.009,0.012,0.007,-0.031,0.023,0.056,-0.05,-0.089,0.198,-1.569,0.202,-1.642,0.268,-3.117,2012-01-13,utilities
PNW,SJW,2016-12-30,0.706,3.356,0.712,-7.108,4.32,0.401,2.723,0.007,-0.005,-0.005,0.031,-0.029,0.027,0.054,-0.042,-0.001,-0.013,0.059,1.751,0.104,0.512,0.112,0.284,2012-01-13,utilities
APD,BCPC,2016-12-30,0.627,2.647,0.411,14.613,4.058,0.57,0.904,0.033,0.014,0.01,0.018,0.055,-0.015,-0.034,0.035,0.039,-0.02,-0.034,3.451,-0.032,3.403,0.007,2.474,2012-01-13,chemicals
APD,KWR,2016-12-30,0.51,3.18,0.902,-17.739,4.058,0.277,2.276,-0.038,-0.008,0.032,-0.032,0.009,0.034,0.013,-0.035,0.079,0.052,-0.038,4.324,-0.049,4.64,-0.032,4.14,2012-01-13,chemicals
AVNT,MTX,2016-12-30,0.863,2.533,1.41,16.66,4.058,0.886,1.623,-0.006,0.04,0.03,0.046,0.05,0.025,-0.066,-0.025,-0.009,-0.002,-0.003,2.58,0.02,2.205,0.038,1.918,2012-01-13,chemicals
ECL,KWR,2016-12-30,0.686,3.452,1.365,-63.506,4.058,0.102,2.627,-0.022,-0.052,0.001,-0.067,0.013,0.029,0.016,-0.007,0.007,0.025,-0.001,3.483,0.008,3.214,0.038,2.375,2012-01-13,chemicals
IFF,KWR,2016-12-30,0.627,3.946,0.693,12.981,4.058,0.266,3.428,0.027,0.05,0.006,0.011,0.019,-0.035,0.006,0.005,0.005,0.044,-0.029,4.556,-0.019,4.335,0.039,3.145,2012-01-13,chemicals
IFF,SXT,2016-12-30,0.745,3.2,0.532,4.167,4.058,0.472,1.183,-0.021,-0.044,-0.002,0.017,0.042,0.035,-0.037,-0.029,-0.084,-0.158,0.01,2.835,0.014,2.678,0.049,1.399,2012-01-13,chemicals
IPI,KRO,2016-12-30,0.843,3.124,0.033,4.428,4.058,0.782,1.451,0.018,-0.003,0.039,0.033,-0.022,0.003,-0.001,0.007,0.022,-0.026,-0.128,4.088,-0.163,4.346,-0.365,5.869,2012-01-13,chemicals
PPG,RPM,2016-12-30,0.588,2.936,0.339,9.106,4.058,0.737,0.001,0.033,-0.042,-0.021,-0.057,0.037,-0.072,-0.04,0.089,-0.078,-0.07,0.042,1.93,0.028,2.267,0.03,2.229,2012-01-13,chemicals
ALV,PATK,2016-12-30,0.686,2.555,0.573,-12.086,3.608,0.678,2.442,0.014,0.008,0.003,-0.035,0.05,0.014,-0.054,-0.054,-0.034,0.075,-0.028,2.877,-0.069,3.352,0.02,2.323,2012-01-13,automobiles_and_components
DAN,WGO,2016-12-30,0.784,2.676,0.205,17.846,3.608,0.562,1.59,0.023,0.005,-0.045,0.051,0.037,0.007,-0.05,0.008,0.022,-0.008,-0.007,2.748,-0.073,3.454,0.088,1.733,2012-01-13,automobiles_and_components
HOG,WGO,2016-12-30,0.843,2.762,0.213,10.991,3.608,0.65,1.451,-0.041,0.02,0.029,0.011,-0.015,-0.073,0.021,0.036,-0.019,0.055,-0.02,3.037,-0.056,3.557,0.091,1.484,2012-01-13,automobiles_and_components
ACLS,TER,2016-12-30,0.941,2.639,0.533,13.32,3.68,0.747,0.749,-0.018,0.02,0.006,0.019,0.047,-0.006,-0.033,-0.032,-0.003,0.051,-0.078,4.551,-0.095,4.964,-0.099,5.075,2012-01-13,semiconductors_and_semiconductor_equipment
AMKR,COHU,2016-12-30,0.961,2.536,0.088,9.934,3.68,0.727,0.585,-0.003,0.044,0.024,0.036,-0.012,-0.026,0.024,0.012,-0.052,0.02,0.023,2.2,-0.212,5.622,-0.279,6.596,2012-01-13,semiconductors_and_semiconductor_equipment
AMKR,TER,2016-12-30,0.941,3.048,0.354,16.25,3.68,0.795,1.384,0.011,-0.036,-0.012,-0.047,0.037,0.031,-0.018,-0.009,0.02,-0.006,-0.121,5.311,-0.125,5.386,-0.177,6.358,2012-01-13,semiconductors_and_semiconductor_equipment
AOSL,TER,2016-12-30,0.686,2.588,0.286,15.659,3.68,0.178,0.281,0.033,-0.014,0.004,0.01,-0.006,-0.045,0.01,0.067,-0.012,-0.044,-0.107,5.61,-0.14,6.554,-0.216,8.726,2012-01-13,semiconductors_and_semiconductor_equipment
ASML,TER,2016-12-30,0.765,2.865,0.112,8.694,3.68,0.616,1.223,0.05,0.064,-0.081,-0.009,-0.027,0.016,0.014,-0.002,0.035,0.005,-0.059,4.389,-0.063,4.499,-0.09,5.184,2012-01-13,semiconductors_and_semiconductor_equipment
ASX,COHU,2016-12-30,1.0,3.094,0.527,8.232,3.68,0.886,0.805,-0.05,-0.07,0.05,-0.113,-0.091,0.137,0.036,-0.075,-0.017,-0.006,0.047,2.34,-0.164,5.731,-0.222,6.662,2012-01-13,semiconductors_and_semiconductor_equipment
ASX,ENTG,2016-12-30,0.725,2.712,1.02,8.705,3.68,0.941,2.148,-0.002,-0.048,-0.034,-0.06,-0.083,0.04,0.069,-0.018,0.026,0.036,-0.012,2.87,-0.108,4.078,-0.19,5.114,2012-01-13,semiconductors_and_semiconductor_equipment
ASX,FORM,2016-12-30,0.882,3.035,1.439,1.749,3.68,0.539,1.464,0.02,-0.048,-0.034,-0.074,0.037,0.001,-0.035,-0.047,0.025,-0.021,-0.037,3.565,0.08,1.895,0.082,1.875,2012-01-13,semiconductors_and_semiconductor_equipment
ASX,NVMI,2016-12-30,0.922,2.556,0.491,8.984,3.68,0.647,0.978,-0.048,0.047,0.063,0.046,0.029,-0.048,-0.081,0.024,-0.014,-0.032,-0.133,4.907,-0.202,6.123,-0.338,8.534,2012-01-13,semiconductors_and_semiconductor_equipment
ASX,SLAB,2016-12-30,0.882,2.87,3.051,35.526,3.68,0.938,2.188,0.015,-0.06,0.053,-0.092,-0.024,-0.045,0.021,-0.005,0.005,-0.004,-0.031,3.275,-0.016,3.082,-0.044,3.441,2012-01-13,semiconductors_and_semiconductor_equipment
ASX,TER,2016-12-30,0.922,3.544,0.369,17.175,3.68,0.862,1.989,-0.037,0.027,0.059,0.014,0.07,-0.002,-0.058,0.006,-0.0,0.008,-0.111,5.28,-0.119,5.417,-0.189,6.508,2012-01-13,semiconductors_and_semiconductor_equipment
AVGO,MKSI,2016-12-30,0.706,3.283,0.188,16.127,3.68,0.665,3.088,-0.028,0.017,0.054,0.021,-0.002,0.016,0.007,-0.005,0.045,0.103,-0.034,4.019,0.009,3.08,-0.018,3.674,2012-01-13,semiconductors_and_semiconductor_equipment
AVGO,TER,2016-12-30,0.961,3.147,0.034,15.424,3.68,0.596,1.014,-0.019,-0.009,-0.02,0.005,-0.0,-0.046,-0.025,0.005,-0.002,-0.037,-0.078,4.975,-0.075,4.901,-0.139,6.388,2012-01-13,semiconductors_and_semiconductor_equipment
CAMT,SLAB,2016-12-30,0.647,2.582,0.062,48.918,3.68,0.911,1.729,-0.037,0.04,0.057,0.015,-0.035,0.049,0.013,-0.002,-0.005,-0.013,-0.065,3.269,-0.06,3.22,-0.109,3.73,2012-01-13,semiconductors_and_semiconductor_equipment
CAMT,SPWR,2016-12-30,0.549,-2.706,4.898,3.671,3.68,0.68,-2.218,-0.019,0.001,-0.025,0.041,-0.056,0.021,0.052,-0.059,0.043,0.125,-0.075,-2.983,-0.023,-2.791,-0.136,-3.206,2012-01-13,semiconductors_and_semiconductor_equipment
CAMT,TER,2016-12-30,0.765,3.536,-0.381,19.813,3.68,0.808,1.726,0.042,0.043,-0.073,0.06,-0.023,0.001,0.024,0.006,-0.001,0.064,-0.137,5.483,-0.151,5.681,-0.236,6.884,2012-01-13,semiconductors_and_semiconductor_equipment
CRUS,TER,2016-12-30,0.647,2.627,0.116,15.112,3.68,0.026,0.268,-0.002,0.017,0.01,0.016,-0.001,-0.065,0.028,0.043,0.047,0.028,-0.072,4.672,-0.121,6.064,-0.158,7.104,2012-01-13,semiconductors_and_semiconductor_equipment
CSIQ,TER,2016-12-30,0.765,3.079,-0.085,20.901,3.68,0.554,0.803,-0.012,0.021,0.019,0.01,0.043,-0.057,-0.004,0.015,-0.049,0.014,-0.131,5.108,-0.154,5.468,-0.228,6.612,2012-01-13,semiconductors_and_semiconductor_equipment
DIOD,STM,2016-12-30,0.706,3.901,0.193,2.337,3.68,0.68,3.258,0.053,-0.066,-0.07,-0.047,0.0,0.005,-0.005,0.017,0.001,0.061,-0.147,6.484,-0.281,8.831,-0.273,8.69,2012-01-13,semiconductors_and_semiconductor_equipment
DQ,POWI,2016-12-30,0.863,2.816,0.834,20.735,3.68,0.951,1.708,0.026,-0.046,0.035,-0.058,0.006,-0.024,-0.041,-0.004,0.035,-0.003,-0.035,3.228,0.093,1.741,0.045,2.289,2012-01-13,semiconductors_and_semiconductor_equipment
DQ,TER,2016-12-30,0.627,3.357,-0.205,19.865,3.68,0.876,1.445,-0.042,0.025,-0.009,-0.045,-0.003,0.01,-0.03,0.037,-0.041,-0.028,-0.14,5.4,-0.153,5.594,-0.225,6.636,2012-01-13,semiconductors_and_semiconductor_equipment
ENTG,TER,2016-12-30,1.0,2.505,0.709,9.43,3.68,0.525,0.541,0.025,0.011,-0.032,0.015,-0.065,0.077,0.045,-0.063,0.075,0.028,-0.067,4.767,-0.031,3.553,-0.043,3.956,2012-01-13,semiconductors_and_semiconductor_equipment
FORM,TER,2016-12-30,0.922,2.699,0.901,11.482,3.68,0.794,0.369,-0.025,0.034,-0.012,0.012,-0.133,0.044,0.06,0.009,0.068,0.041,-0.05,4.289,-0.102,5.901,-0.146,7.287,2012-01-13,semiconductors_and_semiconductor_equipment
FSLR,TER,2016-12-30,0.863,2.856,-0.066,22.361,3.68,0.536,0.574,-0.071,0.018,0.05,0.025,0.048,0.015,-0.046,-0.032,0.016,-0.002,-0.137,4.907,-0.16,5.25,-0.222,6.172,2012-01-13,semiconductors_and_semiconductor_equipment
HIMX,POWI,2016-12-30,0.863,2.626,0.519,21.037,3.68,0.898,1.742,-0.05,0.04,0.035,0.05,0.018,-0.009,-0.038,-0.021,0.018,0.011,-0.072,3.402,0.085,1.705,0.091,1.64,2012-01-13,semiconductors_and_semiconductor_equipment
HIMX,TER,2016-12-30,0.667,3.503,0.054,18.401,3.68,0.91,1.827,-0.005,-0.021,-0.005,-0.005,-0.016,0.001,0.022,-0.017,0.009,0.017,-0.126,5.389,-0.136,5.528,-0.209,6.627,2012-01-13,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2016-12-30,0.588,2.766,0.946,0.952,3.68,0.011,0.52,0.002,0.083,0.002,0.085,-0.011,0.046,-0.0,0.005,0.014,0.002,-0.011,3.058,-0.114,5.68,-0.036,3.682,2012-01-13,semiconductors_and_semiconductor_equipment
IMOS,SLAB,2016-12-30,0.725,2.63,0.928,38.339,3.68,0.935,1.858,-0.069,0.006,0.028,0.025,0.023,-0.039,-0.031,0.044,-0.036,-0.025,-0.041,3.147,-0.037,3.097,-0.058,3.36,2012-01-13,semiconductors_and_semiconductor_equipment
IMOS,TER,2016-12-30,0.863,3.433,0.046,18.288,3.68,0.819,1.786,-0.044,0.066,0.008,0.047,0.035,-0.0,-0.047,-0.012,0.028,-0.005,-0.121,5.26,-0.135,5.458,-0.208,6.571,2012-01-13,semiconductors_and_semiconductor_equipment
INTC,TER,2016-12-30,0.863,3.148,0.294,10.768,3.68,0.896,1.353,-0.079,-0.054,0.091,-0.014,0.014,0.012,-0.01,0.022,-0.048,-0.057,-0.089,5.398,-0.102,5.713,-0.156,7.093,2012-01-13,semiconductors_and_semiconductor_equipment
JKS,TER,2016-12-30,0.784,3.006,-0.138,22.073,3.68,0.611,0.57,0.055,-0.035,0.01,-0.005,-0.019,0.017,0.026,-0.042,-0.023,0.002,-0.134,4.979,-0.16,5.363,-0.248,6.668,2012-01-13,semiconductors_and_semiconductor_equipment
KLAC,TER,2016-12-30,0.961,2.959,0.144,10.944,3.68,0.559,0.755,0.136,0.056,-0.034,0.009,-0.077,-0.061,0.037,0.036,0.042,0.095,-0.062,4.849,-0.053,4.572,-0.087,5.635,2012-01-13,semiconductors_and_semiconductor_equipment
KLIC,TER,2016-12-30,0.765,3.114,0.236,16.009,3.68,0.627,1.597,0.035,0.011,-0.044,0.034,0.015,-0.047,-0.009,-0.018,-0.001,0.029,-0.098,4.816,-0.088,4.634,-0.16,5.887,2012-01-13,semiconductors_and_semiconductor_equipment
KLIC,UMC,2016-12-30,0.961,-3.039,0.054,0.827,3.68,0.719,-0.583,0.026,-0.011,0.042,-0.036,-0.056,-0.029,0.039,0.062,-0.024,0.037,0.01,-2.807,-0.029,-3.693,-0.027,-3.665,2012-01-13,semiconductors_and_semiconductor_equipment
LSCC,TER,2016-12-30,0.784,3.323,0.248,17.251,3.68,0.767,1.741,-0.002,-0.015,0.013,0.019,0.074,-0.002,-0.046,0.002,-0.014,-0.027,-0.119,5.227,-0.133,5.452,-0.207,6.641,2012-01-13,semiconductors_and_semiconductor_equipment
MKSI,SIMO,2016-12-30,0.608,-3.177,1.164,-13.54,3.68,0.0,-2.032,-0.059,-0.035,-0.012,-0.026,-0.016,-0.046,0.011,0.094,0.031,0.028,-0.111,-5.534,-0.077,-4.814,-0.057,-4.397,2012-01-13,semiconductors_and_semiconductor_equipment
MKSI,TSM,2016-12-30,0.922,-3.034,0.418,4.323,3.68,0.43,-0.832,0.072,-0.003,-0.051,0.027,0.041,0.002,0.015,0.016,0.072,0.004,-0.021,-3.84,-0.014,-3.558,-0.0,-3.04,2012-01-13,semiconductors_and_semiconductor_equipment
MPWR,TER,2016-12-30,1.0,2.908,0.094,13.909,3.68,0.467,0.614,0.019,-0.017,0.038,-0.005,0.003,0.037,-0.025,0.032,0.03,0.058,-0.077,5.152,-0.088,5.48,-0.14,6.979,2012-01-13,semiconductors_and_semiconductor_equipment
MRVL,STM,2016-12-30,0.608,4.237,0.365,2.601,3.68,0.753,2.861,0.019,-0.069,0.04,-0.037,0.008,0.022,0.027,0.065,0.064,-0.014,-0.11,6.401,-0.214,8.458,-0.217,8.505,2012-01-13,semiconductors_and_semiconductor_equipment
MRVL,TER,2016-12-30,0.569,3.406,0.034,18.412,3.68,0.629,1.744,-0.014,-0.06,0.052,0.005,0.015,-0.026,-0.014,-0.016,-0.069,0.041,-0.122,5.238,-0.134,5.422,-0.213,6.601,2012-01-13,semiconductors_and_semiconductor_equipment
MU,SLAB,2016-12-30,0.686,2.601,-0.087,50.981,3.68,0.831,1.662,-0.037,-0.014,0.047,-0.037,-0.006,0.027,0.012,-0.016,-0.043,0.086,-0.071,3.336,-0.068,3.298,-0.122,3.856,2012-01-13,semiconductors_and_semiconductor_equipment
MU,TER,2016-12-30,0.667,3.541,-0.052,19.948,3.68,0.659,1.526,0.072,0.071,0.023,0.059,0.022,0.046,0.025,-0.063,0.047,0.103,-0.139,5.549,-0.155,5.779,-0.244,7.071,2012-01-13,semiconductors_and_semiconductor_equipment
MXL,TER,2016-12-30,1.0,2.959,0.237,15.756,3.68,0.272,0.633,0.028,0.014,0.0,0.002,0.004,0.055,0.011,0.009,0.109,0.055,-0.072,4.716,-0.083,4.967,-0.13,6.127,2012-01-13,semiconductors_and_semiconductor_equipment
NVMI,TER,2016-12-30,0.961,2.622,1.079,6.771,3.68,0.731,0.7,-0.027,0.006,0.02,-0.017,0.017,-0.061,-0.033,0.038,-0.014,-0.038,-0.016,3.068,0.009,2.376,0.021,2.027,2012-01-13,semiconductors_and_semiconductor_equipment
NXPI,TER,2016-12-30,0.941,3.282,0.056,14.569,3.68,0.861,1.737,-0.039,-0.018,0.022,-0.03,-0.002,-0.006,0.01,0.049,0.059,0.01,-0.105,5.41,-0.105,5.415,-0.169,6.719,2012-01-13,semiconductors_and_semiconductor_equipment
OLED,TER,2016-12-30,0.706,3.509,0.076,15.508,3.68,0.45,1.312,0.081,0.022,-0.011,0.004,-0.021,0.039,0.045,-0.04,0.037,0.044,-0.081,5.23,-0.046,4.493,-0.111,5.85,2012-01-13,semiconductors_and_semiconductor_equipment
ON,TER,2016-12-30,0.843,2.838,0.664,12.119,3.68,0.779,1.305,-0.038,0.007,-0.022,-0.062,0.03,-0.005,-0.055,0.082,-0.052,-0.055,-0.075,4.617,-0.055,4.134,-0.116,5.587,2012-01-13,semiconductors_and_semiconductor_equipment
QCOM,SLAB,2016-12-30,0.647,2.563,0.159,40.738,3.68,0.418,1.763,0.0,-0.031,0.026,-0.024,0.005,0.013,-0.043,0.029,-0.033,0.034,-0.08,3.534,-0.069,3.399,-0.111,3.919,2012-01-13,semiconductors_and_semiconductor_equipment
QCOM,TER,2016-12-30,0.51,3.442,-0.005,19.069,3.68,0.439,1.727,-0.024,0.02,-0.034,0.012,-0.029,0.023,0.0,-0.014,0.019,0.004,-0.126,5.272,-0.14,5.48,-0.219,6.638,2012-01-13,semiconductors_and_semiconductor_equipment
RMBS,TER,2016-12-30,0.922,3.266,0.433,13.492,3.68,0.966,1.65,0.029,0.032,-0.013,0.012,-0.023,0.007,0.024,0.022,0.041,0.056,-0.115,5.529,-0.126,5.738,-0.189,6.965,2012-01-13,semiconductors_and_semiconductor_equipment
SIMO,TER,2016-12-30,0.902,3.528,0.109,15.882,3.68,0.633,1.191,-0.019,0.119,-0.046,0.04,-0.019,0.037,0.072,0.066,0.071,-0.022,-0.12,6.181,-0.124,6.271,-0.173,7.338,2012-01-13,semiconductors_and_semiconductor_equipment
SIMO,TXN,2016-12-30,0.647,2.989,0.741,25.62,3.68,0.299,1.034,-0.028,0.016,-0.029,-0.006,-0.012,-0.013,-0.023,0.016,0.019,-0.004,-0.062,4.78,-0.061,4.757,-0.044,4.26,2012-01-13,semiconductors_and_semiconductor_equipment
SPWR,TER,2016-12-30,0.588,2.733,-0.172,21.653,3.68,0.327,0.292,0.026,-0.039,0.083,0.062,-0.011,0.0,0.001,-0.053,-0.057,0.036,-0.131,5.076,-0.151,5.444,-0.223,6.721,2012-01-13,semiconductors_and_semiconductor_equipment
SWKS,TER,2016-12-30,0.804,3.477,0.026,17.184,3.68,0.841,1.955,0.037,-0.038,-0.01,-0.019,-0.024,-0.032,0.003,0.057,-0.029,0.072,-0.102,5.151,-0.112,5.31,-0.182,6.472,2012-01-13,semiconductors_and_semiconductor_equipment
SYNA,TER,2016-12-30,0.882,3.213,-0.026,20.654,3.68,0.701,1.152,-0.012,-0.014,0.015,-0.019,-0.0,0.001,-0.006,-0.029,-0.03,-0.004,-0.137,5.157,-0.145,5.268,-0.226,6.415,2012-01-13,semiconductors_and_semiconductor_equipment
DIS,SCHL,2016-12-30,0.804,2.935,0.288,7.703,2.662,0.032,0.843,-0.003,0.018,0.016,0.056,-0.023,-0.036,0.001,0.023,0.067,0.021,0.047,1.476,0.057,1.146,0.095,-0.028,2012-01-13,media_and_entertainment
SSP,TGNA,2016-12-30,1.0,-2.587,0.494,5.335,2.662,0.01,-0.289,-0.028,0.023,-0.013,0.02,0.006,0.009,0.002,-0.016,0.006,-0.005,0.041,-1.541,0.04,-1.562,0.033,-1.747,2012-01-13,media_and_entertainment
AAT,INN,2016-12-30,0.686,2.507,0.401,-2.883,4.514,0.293,0.443,-0.006,0.003,0.05,0.01,-0.104,0.083,0.072,-0.038,-0.023,-0.04,-0.001,2.564,0.013,1.937,-0.005,2.711,2012-01-13,real_estate
AAT,KRG,2016-12-30,0.882,-3.12,0.376,5.592,4.514,0.44,-1.525,0.055,-0.08,-0.043,-0.07,0.033,-0.007,0.003,0.015,-0.047,-0.021,0.02,-2.403,-0.029,-4.147,-0.025,-4.013,2012-01-13,real_estate
AAT,MAC,2016-12-30,0.588,-2.59,1.832,-8.579,4.514,0.054,-0.573,-0.004,0.003,-0.043,0.037,0.0,-0.024,0.003,-0.016,0.034,0.033,-0.005,-2.799,-0.016,-3.208,-0.014,-3.143,2012-01-13,real_estate
AAT,RHP,2016-12-30,0.824,3.029,1.249,0.259,4.514,0.537,1.054,0.006,0.078,-0.071,0.071,-0.025,-0.005,0.051,0.052,-0.0,0.014,0.015,2.427,-0.009,3.417,0.001,3.007,2012-01-13,real_estate
ACC,NNN,2016-12-30,0.549,-2.801,0.998,-1.799,4.514,0.015,-0.524,0.039,-0.048,-0.035,-0.027,0.071,-0.043,-0.056,0.058,-0.07,-0.052,0.006,-2.419,0.007,-2.348,0.017,-1.701,2012-01-13,real_estate
AIV,CSR,2016-12-30,0.647,3.016,15.502,60.197,4.514,0.09,0.384,0.028,-0.013,0.044,0.067,0.04,-0.074,-0.113,-0.006,-0.056,-0.049,0.151,1.014,0.1,1.69,0.144,1.113,2012-01-13,real_estate
AKR,CPT,2016-12-30,0.667,3.21,1.935,10.09,4.514,0.006,0.876,-0.101,-0.069,0.107,-0.086,0.025,0.038,-0.023,-0.015,-0.094,-0.125,0.001,3.176,0.006,2.937,-0.01,3.685,2012-01-13,real_estate
AKR,KRG,2016-12-30,0.745,-3.022,0.452,6.422,4.514,0.036,-0.681,0.072,-0.02,0.024,0.019,0.056,-0.012,-0.061,0.005,0.002,0.002,0.029,-1.704,-0.022,-3.993,-0.009,-3.432,2012-01-13,real_estate
AKR,RHP,2016-12-30,0.51,3.345,1.206,10.31,4.514,0.07,2.42,-0.01,-0.003,0.006,-0.009,0.013,0.077,-0.034,-0.029,0.062,0.068,0.012,3.026,-0.019,3.861,-0.013,3.692,2012-01-13,real_estate
AKR,UMH,2016-12-30,0.686,4.664,0.273,0.322,4.514,0.088,2.447,-0.073,0.009,0.031,-0.046,-0.066,-0.014,0.062,0.044,0.101,-0.057,0.0,4.658,0.0,4.661,-0.036,5.473,2012-01-13,real_estate
ALX,RHP,2016-12-30,0.902,2.698,0.155,-3.331,4.514,0.753,0.432,0.019,-0.025,-0.104,-0.023,0.045,0.052,-0.014,-0.025,0.018,0.057,0.011,2.289,-0.0,2.701,0.022,1.89,2012-01-13,real_estate
AMT,BFS,2016-12-30,0.725,2.719,0.536,-5.961,4.514,0.001,0.465,-0.087,-0.047,0.016,-0.01,-0.053,-0.046,0.048,0.004,-0.016,-0.029,0.009,2.297,0.063,-0.109,0.107,-2.058,2012-01-13,real_estate
AMT,CPT,2016-12-30,0.843,2.596,0.666,0.706,4.514,0.076,0.254,0.024,0.004,-0.03,0.001,-0.048,-0.013,0.04,0.023,-0.004,0.039,0.005,2.323,0.059,-0.786,0.087,-2.342,2012-01-13,real_estate
AMT,PLD,2016-12-30,0.569,2.593,0.465,-3.902,4.514,0.132,1.12,0.045,0.01,-0.024,0.02,0.032,0.012,-0.051,-0.099,-0.104,0.005,0.031,1.302,0.062,-0.01,0.073,-0.437,2012-01-13,real_estate
ARE,KRG,2016-12-30,0.647,-3.054,0.099,10.263,4.514,0.039,-1.55,0.025,0.086,-0.002,0.052,0.001,0.04,0.051,0.002,0.051,0.026,0.024,-2.449,-0.056,-4.483,-0.043,-4.156,2012-01-13,real_estate
ARE,SPG,2016-12-30,0.529,-3.002,1.195,48.095,4.514,0.476,-2.391,-0.028,0.036,0.016,0.024,0.042,0.075,-0.009,-0.08,0.073,0.035,0.023,-2.318,-0.016,-3.467,-0.008,-3.228,2012-01-13,real_estate
ARE,UMH,2016-12-30,0.51,4.27,0.09,0.416,4.514,0.101,3.682,-0.069,-0.021,0.0,-0.038,0.012,0.032,0.002,-0.041,0.076,-0.02,0.003,4.161,0.034,3.142,-0.008,4.524,2012-01-13,real_estate
AVB,SPG,2016-12-30,0.647,-2.603,0.941,13.617,4.514,0.451,-0.786,-0.035,-0.045,-0.011,-0.011,0.017,-0.046,-0.038,-0.027,-0.036,-0.012,0.032,-1.064,-0.002,-2.683,-0.028,-3.917,2012-01-13,real_estate
AVB,UMH,2016-12-30,0.706,4.033,0.045,1.162,4.514,0.444,0.351,0.058,0.089,-0.035,0.088,-0.046,-0.015,0.065,-0.038,0.057,-0.041,0.0,4.028,0.018,3.687,0.006,3.924,2012-01-13,real_estate
BFS,KRG,2016-12-30,0.863,-3.157,0.208,9.257,4.514,0.068,-1.992,0.035,0.013,0.021,0.019,-0.023,-0.053,-0.003,-0.025,-0.069,0.007,0.03,-2.375,-0.021,-3.705,-0.014,-3.517,2012-01-13,real_estate
BFS,RPT,2016-12-30,0.529,-2.686,0.173,5.331,4.514,0.028,-1.451,0.067,0.088,0.007,0.036,0.153,0.062,-0.063,-0.05,-0.008,0.026,-0.007,-2.926,-0.047,-4.413,-0.053,-4.627,2012-01-13,real_estate
BXP,HPP,2016-12-30,0.686,2.921,0.291,-6.343,4.514,0.624,1.93,-0.044,-0.041,0.067,-0.002,-0.033,0.057,-0.004,0.03,0.002,-0.001,0.018,2.231,0.03,1.76,0.03,1.78,2012-01-13,real_estate
BXP,RHP,2016-12-30,0.863,3.815,0.422,-2.773,4.514,0.485,2.588,0.023,0.057,-0.039,0.041,-0.014,0.008,0.015,0.008,-0.047,-0.102,0.036,2.6,0.027,2.9,0.041,2.427,2012-01-13,real_estate
CBRE,JLL,2016-12-30,0.824,-3.359,5.506,-42.871,4.514,0.557,-1.663,-0.083,0.077,0.057,0.078,0.01,-0.021,0.007,-0.073,0.04,0.044,0.031,-2.458,-0.044,-4.662,-0.016,-3.835,2012-01-13,real_estate
