ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AOSL,TER,2017-01-31,0.706,4.384,0.332,15.238,3.587,0.251,1.241,0.067,0.031,-0.003,0.082,0.088,-0.064,-0.048,0.036,-0.022,0.002,-0.028,5.153,-0.109,7.408,-0.254,11.409,2012-02-13,semiconductors_and_semiconductor_equipment
ASML,TER,2017-01-31,0.725,3.227,0.145,5.759,3.587,0.521,1.708,0.006,-0.005,-0.034,-0.036,-0.078,0.015,0.068,-0.042,0.07,0.043,-0.009,3.481,-0.026,3.95,-0.119,6.585,2012-02-13,semiconductors_and_semiconductor_equipment
ASX,ENTG,2017-01-31,0.686,2.553,0.746,10.093,3.587,0.921,2.169,-0.018,0.08,0.025,0.062,-0.003,0.04,0.004,0.038,0.012,0.039,-0.114,3.883,-0.188,4.748,-0.272,5.723,2012-02-13,semiconductors_and_semiconductor_equipment
ASX,FORM,2017-01-31,0.843,2.998,1.384,2.09,3.587,0.653,1.807,-0.045,-0.011,0.054,0.05,0.015,0.065,-0.0,-0.057,0.056,0.034,0.097,1.635,0.077,1.917,0.074,1.958,2012-02-13,semiconductors_and_semiconductor_equipment
ASX,NVMI,2017-01-31,0.882,3.701,0.482,9.103,3.587,0.75,2.851,0.026,-0.029,-0.024,-0.008,-0.034,0.028,0.033,-0.077,-0.012,0.011,-0.093,5.304,-0.192,7.011,-0.262,8.222,2012-02-13,semiconductors_and_semiconductor_equipment
ASX,TER,2017-01-31,0.882,4.208,0.176,18.238,3.587,0.887,4.016,-0.01,0.023,-0.004,0.004,0.019,-0.025,0.003,0.019,0.003,-0.027,-0.013,4.389,-0.091,5.506,-0.256,7.838,2012-02-13,semiconductors_and_semiconductor_equipment
AVGO,MKSI,2017-01-31,0.667,3.012,0.214,13.831,3.587,0.646,2.822,0.003,0.025,0.029,0.032,-0.002,0.026,-0.007,-0.024,0.045,0.072,0.027,2.402,0.008,2.836,-0.089,5.003,2012-02-13,semiconductors_and_semiconductor_equipment
AVGO,NVMI,2017-01-31,0.588,3.034,0.015,9.68,3.587,0.3,1.286,-0.026,0.006,0.021,0.001,-0.016,-0.014,0.008,0.01,-0.033,-0.017,-0.087,4.742,-0.189,6.749,-0.246,7.884,2012-02-13,semiconductors_and_semiconductor_equipment
AVGO,SIMO,2017-01-31,0.706,-2.82,0.27,-0.042,3.587,0.604,-1.214,-0.025,-0.014,0.034,0.025,-0.003,0.009,0.013,-0.011,-0.028,0.043,-0.031,-3.452,0.028,-2.251,0.046,-1.884,2012-02-13,semiconductors_and_semiconductor_equipment
AVGO,TER,2017-01-31,0.922,3.798,0.043,14.663,3.587,0.638,2.021,0.024,-0.006,-0.027,-0.039,-0.058,-0.026,0.056,0.064,-0.027,-0.001,0.006,3.645,-0.056,5.135,-0.182,8.126,2012-02-13,semiconductors_and_semiconductor_equipment
CAMT,TER,2017-01-31,0.725,4.236,-0.101,19.288,3.587,0.864,3.944,-0.006,0.021,-0.051,-0.028,-0.022,0.057,0.031,-0.023,-0.005,0.104,-0.016,4.456,-0.101,5.609,-0.27,7.921,2012-02-13,semiconductors_and_semiconductor_equipment
CAMT,UCTT,2017-01-31,0.824,2.512,3.264,-0.709,3.587,0.653,0.489,-0.005,0.018,0.016,-0.018,-0.007,0.018,0.024,-0.027,-0.0,0.004,-0.024,2.88,-0.133,4.554,-0.281,6.848,2012-02-13,semiconductors_and_semiconductor_equipment
COHU,TER,2017-01-31,0.863,3.976,1.299,5.165,3.587,0.568,1.279,-0.021,-0.045,0.027,0.006,0.082,-0.102,-0.042,0.057,-0.054,-0.029,0.099,1.016,0.09,1.262,0.026,3.185,2012-02-13,semiconductors_and_semiconductor_equipment
CRUS,NVMI,2017-01-31,0.51,2.786,0.057,9.378,3.587,0.561,0.677,-0.022,-0.017,0.002,0.002,-0.02,-0.021,-0.015,-0.024,0.015,0.001,-0.114,5.466,-0.194,7.328,-0.241,8.44,2012-02-13,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-01-31,0.667,3.771,0.137,14.51,3.587,0.047,0.836,-0.053,-0.031,0.013,0.004,0.04,-0.05,-0.046,-0.071,-0.099,-0.098,-0.035,4.783,-0.074,5.907,-0.188,9.19,2012-02-13,semiconductors_and_semiconductor_equipment
CSIQ,TER,2017-01-31,0.725,3.956,-0.115,21.756,3.587,0.559,1.742,-0.01,0.012,0.016,0.035,0.016,0.004,-0.003,0.02,0.004,0.025,-0.029,4.385,-0.106,5.511,-0.286,8.17,2012-02-13,semiconductors_and_semiconductor_equipment
DIOD,STM,2017-01-31,0.686,4.814,0.209,2.055,3.587,0.789,0.167,0.044,0.008,-0.012,0.007,-0.079,-0.007,0.081,0.077,-0.025,-0.005,-0.131,6.935,-0.132,6.946,-0.203,8.09,2012-02-13,semiconductors_and_semiconductor_equipment
DQ,POWI,2017-01-31,0.824,2.69,0.782,21.226,3.587,0.962,1.868,0.018,0.038,-0.013,0.039,0.021,-0.004,-0.038,0.024,0.018,0.007,0.091,1.673,0.042,2.225,0.065,1.96,2012-02-13,semiconductors_and_semiconductor_equipment
DQ,TER,2017-01-31,0.588,4.279,-0.227,20.169,3.587,0.906,3.692,0.021,-0.003,-0.017,-0.039,0.019,0.01,-0.022,-0.014,-0.074,0.028,-0.014,4.472,-0.092,5.525,-0.267,7.88,2012-02-13,semiconductors_and_semiconductor_equipment
DQ,UCTT,2017-01-31,0.961,2.881,0.9,3.206,3.587,0.911,1.369,0.151,-0.05,-0.039,-0.03,-0.0,-0.01,0.042,0.01,0.129,0.183,-0.078,3.652,-0.317,6.009,-0.513,7.954,2012-02-13,semiconductors_and_semiconductor_equipment
ENTG,MKSI,2017-01-31,0.843,2.801,3.994,-17.922,3.587,0.03,0.663,0.008,-0.069,-0.037,-0.058,-0.001,-0.003,-0.033,-0.038,-0.033,-0.002,0.076,-0.658,0.111,-2.257,0.08,-0.837,2012-02-13,semiconductors_and_semiconductor_equipment
ENTG,NVMI,2017-01-31,0.98,2.647,0.402,5.86,3.587,0.099,0.47,0.014,0.033,0.047,0.049,-0.054,-0.026,0.017,-0.013,0.027,0.062,-0.03,3.623,-0.079,5.245,-0.099,5.888,2012-02-13,semiconductors_and_semiconductor_equipment
ENTG,TER,2017-01-31,0.98,3.61,0.841,7.731,3.587,0.453,1.348,0.024,0.029,0.015,0.062,0.024,-0.016,-0.016,-0.022,-0.044,-0.043,0.044,2.044,0.026,2.668,-0.049,5.35,2012-02-13,semiconductors_and_semiconductor_equipment
FORM,TER,2017-01-31,0.882,3.23,1.062,10.234,3.587,0.71,0.66,-0.022,-0.005,0.027,0.013,0.059,-0.027,-0.035,-0.003,-0.011,-0.019,-0.046,4.742,-0.082,5.943,-0.202,9.91,2012-02-13,semiconductors_and_semiconductor_equipment
FSLR,NVMI,2017-01-31,0.51,3.117,-0.047,13.757,3.587,0.315,0.569,-0.0,-0.031,-0.018,-0.001,-0.018,0.048,0.036,0.033,0.063,0.027,-0.145,5.38,-0.251,7.036,-0.343,8.478,2012-02-13,semiconductors_and_semiconductor_equipment
FSLR,TER,2017-01-31,0.824,3.751,-0.089,23.782,3.587,0.537,1.302,-0.007,0.004,-0.002,0.025,-0.015,-0.007,0.04,-0.054,-0.007,-0.029,-0.033,4.222,-0.094,5.111,-0.293,7.968,2012-02-13,semiconductors_and_semiconductor_equipment
HIMX,POWI,2017-01-31,0.824,2.714,0.302,22.901,3.587,0.943,2.035,0.04,-0.046,-0.017,-0.035,0.017,-0.072,-0.012,0.07,0.013,-0.038,0.117,1.56,0.101,1.721,0.109,1.633,2012-02-13,semiconductors_and_semiconductor_equipment
HIMX,TER,2017-01-31,0.627,4.17,-0.036,19.296,3.587,0.948,3.774,0.032,-0.01,-0.025,-0.029,-0.007,-0.009,-0.001,0.031,-0.087,0.04,-0.018,4.415,-0.104,5.589,-0.27,7.865,2012-02-13,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2017-01-31,0.549,2.916,0.985,0.575,3.587,0.001,0.675,-0.034,-0.088,-0.052,-0.066,-0.017,0.017,0.009,-0.019,0.019,0.046,-0.096,5.438,-0.021,3.472,-0.093,5.377,2012-02-13,semiconductors_and_semiconductor_equipment
IMOS,NVMI,2017-01-31,0.804,3.607,0.209,8.819,3.587,0.714,2.154,-0.003,-0.002,-0.057,0.01,-0.031,0.002,0.06,-0.037,0.021,0.032,-0.098,5.39,-0.18,6.871,-0.245,8.058,2012-02-13,semiconductors_and_semiconductor_equipment
IMOS,TER,2017-01-31,0.824,4.16,0.139,17.406,3.587,0.869,3.993,-0.006,0.028,-0.004,0.037,-0.056,0.025,0.06,0.004,0.056,0.018,-0.014,4.364,-0.083,5.38,-0.242,7.721,2012-02-13,semiconductors_and_semiconductor_equipment
INTC,LRCX,2017-01-31,0.667,2.847,3.353,-21.944,3.587,0.439,1.373,0.024,0.054,0.012,-0.003,-0.018,-0.004,0.027,-0.05,0.008,-0.027,-0.025,3.679,-0.067,5.098,-0.144,7.713,2012-02-13,semiconductors_and_semiconductor_equipment
INTC,NVMI,2017-01-31,0.765,3.337,0.1,8.487,3.587,0.477,2.115,-0.037,-0.013,-0.035,0.001,-0.05,-0.011,-0.017,-0.001,-0.035,0.038,-0.099,5.219,-0.199,7.097,-0.254,8.151,2012-02-13,semiconductors_and_semiconductor_equipment
INTC,TER,2017-01-31,0.863,4.116,0.382,8.441,3.587,0.783,3.079,0.009,0.004,-0.009,-0.003,0.005,-0.037,-0.04,0.032,-0.021,-0.04,-0.016,4.53,-0.071,5.95,-0.179,8.702,2012-02-13,semiconductors_and_semiconductor_equipment
JKS,TER,2017-01-31,0.745,3.819,-0.19,23.424,3.587,0.615,1.229,0.032,0.007,-0.093,0.018,-0.027,-0.034,0.015,0.027,-0.014,0.002,-0.036,4.327,-0.126,5.592,-0.317,8.28,2012-02-13,semiconductors_and_semiconductor_equipment
KLAC,NVMI,2017-01-31,0.569,3.008,0.04,9.006,3.587,0.221,1.459,0.045,-0.027,-0.016,-0.007,-0.012,-0.008,-0.003,-0.004,-0.009,0.01,-0.085,4.612,-0.177,6.359,-0.228,7.33,2012-02-13,semiconductors_and_semiconductor_equipment
KLAC,TER,2017-01-31,0.922,3.641,0.174,9.332,3.587,0.445,1.629,-0.001,-0.011,0.02,-0.031,-0.046,-0.028,0.037,0.082,-0.043,-0.018,0.014,3.204,-0.025,4.441,-0.12,7.462,2012-02-13,semiconductors_and_semiconductor_equipment
KLIC,TER,2017-01-31,0.725,3.584,0.414,14.037,3.587,0.659,2.897,0.02,-0.123,-0.015,-0.089,-0.035,-0.037,0.014,0.051,-0.052,0.007,0.023,3.167,-0.048,4.47,-0.16,6.55,2012-02-13,semiconductors_and_semiconductor_equipment
KLIC,UMC,2017-01-31,0.922,-2.734,0.045,0.926,3.587,0.719,-0.721,-0.018,0.054,0.024,0.053,-0.006,-0.022,-0.024,-0.013,-0.028,-0.031,0.0,-2.728,-0.007,-2.877,-0.041,-3.58,2012-02-13,semiconductors_and_semiconductor_equipment
LRCX,TER,2017-01-31,0.98,3.306,0.129,9.909,3.587,0.643,1.079,-0.027,-0.007,0.014,-0.019,-0.007,-0.005,0.018,0.05,0.038,0.015,0.0,3.295,-0.025,4.192,-0.076,6.006,2012-02-13,semiconductors_and_semiconductor_equipment
LSCC,POWI,2017-01-31,0.686,2.639,2.206,11.151,3.587,0.741,1.076,0.049,-0.019,-0.015,-0.001,-0.017,-0.01,0.023,0.004,-0.024,0.02,0.069,1.369,0.037,1.952,0.048,1.758,2012-02-13,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-01-31,0.745,4.147,0.36,16.739,3.587,0.802,3.897,0.032,0.023,0.034,0.027,0.011,0.015,-0.021,0.011,-0.029,0.027,-0.015,4.375,-0.093,5.576,-0.248,7.964,2012-02-13,semiconductors_and_semiconductor_equipment
MCHP,NVMI,2017-01-31,0.98,2.573,0.191,7.452,3.587,0.175,0.718,-0.042,0.072,0.02,0.032,-0.04,-0.038,0.032,-0.033,-0.008,0.008,-0.06,4.18,-0.146,6.485,-0.191,7.715,2012-02-13,semiconductors_and_semiconductor_equipment
MCHP,TER,2017-01-31,0.98,3.801,0.484,9.379,3.587,0.395,1.091,-0.047,0.056,-0.005,0.003,0.038,0.076,-0.022,-0.019,0.025,0.048,0.022,2.901,-0.028,4.956,-0.129,9.054,2012-02-13,semiconductors_and_semiconductor_equipment
MKSI,SIMO,2017-01-31,0.608,-3.531,0.949,-6.228,3.587,0.027,-3.21,-0.002,0.026,-0.018,-0.022,-0.042,-0.021,0.042,0.003,-0.005,-0.029,0.012,-3.332,0.044,-2.771,-0.033,-4.105,2012-02-13,semiconductors_and_semiconductor_equipment
MKSI,TER,2017-01-31,1.0,2.564,0.217,11.29,3.587,0.106,0.314,0.022,-0.032,-0.013,0.03,0.026,-0.071,-0.01,-0.022,0.033,0.013,-0.008,2.9,-0.05,4.78,-0.105,7.199,2012-02-13,semiconductors_and_semiconductor_equipment
MKSI,TXN,2017-01-31,0.706,-2.532,0.94,12.881,3.587,0.042,-0.792,0.016,-0.002,-0.045,-0.048,-0.003,0.017,0.007,-0.013,0.033,-0.017,0.014,-1.92,0.013,-1.964,-0.074,-5.828,2012-02-13,semiconductors_and_semiconductor_equipment
MPWR,NVMI,2017-01-31,0.824,2.974,0.035,9.37,3.587,0.204,1.23,-0.046,0.011,0.018,0.025,0.006,-0.027,-0.027,0.006,-0.031,0.009,-0.095,4.874,-0.19,6.787,-0.253,8.051,2012-02-13,semiconductors_and_semiconductor_equipment
MPWR,SIMO,2017-01-31,0.588,-3.183,0.63,-5.944,3.587,0.274,-1.682,0.05,0.008,-0.051,0.018,-0.058,0.041,0.1,-0.034,0.049,-0.011,0.006,-3.04,0.045,-2.176,0.085,-1.256,2012-02-13,semiconductors_and_semiconductor_equipment
MPWR,TER,2017-01-31,0.98,3.993,0.114,12.956,3.587,0.43,1.753,0.016,-0.0,-0.015,-0.011,-0.009,-0.025,-0.021,0.092,0.021,0.034,-0.006,4.185,-0.058,5.725,-0.185,9.541,2012-02-13,semiconductors_and_semiconductor_equipment
MRVL,STM,2017-01-31,0.608,4.729,0.416,2.114,3.587,0.857,0.689,0.006,0.019,0.009,0.003,-0.082,0.035,0.111,0.109,0.055,0.028,-0.099,6.633,-0.108,6.797,-0.172,8.032,2012-02-13,semiconductors_and_semiconductor_equipment
MRVL,TER,2017-01-31,0.529,4.1,0.126,17.556,3.587,0.687,3.783,-0.074,0.088,0.009,0.053,-0.031,0.037,0.062,-0.008,0.047,-0.006,-0.01,4.254,-0.09,5.436,-0.25,7.8,2012-02-13,semiconductors_and_semiconductor_equipment
MU,NVMI,2017-01-31,0.627,3.664,0.006,11.132,3.587,0.592,2.81,0.019,-0.012,0.01,-0.033,0.064,-0.027,-0.083,-0.0,-0.06,-0.023,-0.116,5.388,-0.235,7.161,-0.308,8.247,2012-02-13,semiconductors_and_semiconductor_equipment
MU,TER,2017-01-31,0.627,4.35,-0.049,20.088,3.587,0.76,3.731,-0.01,0.01,-0.023,0.019,-0.036,0.026,0.076,-0.02,0.062,0.103,-0.017,4.58,-0.111,5.846,-0.284,8.171,2012-02-13,semiconductors_and_semiconductor_equipment
MXL,TER,2017-01-31,0.98,3.56,0.282,15.281,3.587,0.272,1.396,0.036,-0.028,-0.012,-0.045,-0.033,0.042,0.024,-0.024,0.01,0.002,-0.01,3.807,-0.058,5.003,-0.193,8.39,2012-02-13,semiconductors_and_semiconductor_equipment
NVDA,TER,2017-01-31,1.0,2.907,0.303,16.472,3.587,0.01,0.178,-0.01,-0.014,-0.024,-0.029,-0.004,0.03,-0.006,-0.006,-0.06,0.038,-0.033,4.128,-0.076,5.723,-0.217,10.949,2012-02-13,semiconductors_and_semiconductor_equipment
NXPI,TER,2017-01-31,0.902,4.211,0.072,13.435,3.587,0.897,3.864,-0.15,-0.135,0.008,-0.123,-0.004,0.068,0.029,-0.022,-0.023,-0.038,-0.001,4.226,-0.068,5.54,-0.198,8.103,2012-02-13,semiconductors_and_semiconductor_equipment
NXPI,TSEM,2017-01-31,0.608,3.316,0.191,-1.606,3.587,0.106,0.563,-0.006,0.013,0.013,0.027,-0.02,0.056,0.009,-0.053,-0.067,0.001,-0.026,3.973,-0.021,3.85,0.036,2.413,2012-02-13,semiconductors_and_semiconductor_equipment
OLED,TER,2017-01-31,0.706,3.985,0.091,15.042,3.587,0.568,2.575,0.019,-0.018,-0.019,-0.03,-0.013,0.107,-0.016,-0.025,-0.022,0.008,0.037,3.224,-0.027,4.531,-0.155,7.174,2012-02-13,semiconductors_and_semiconductor_equipment
ON,TER,2017-01-31,0.804,3.69,0.848,10.357,3.587,0.823,2.924,-0.028,0.055,0.004,0.064,-0.014,0.051,0.027,-0.089,0.062,0.081,0.029,2.959,-0.022,4.234,-0.174,8.017,2012-02-13,semiconductors_and_semiconductor_equipment
QCOM,SLAB,2017-01-31,0.608,2.538,0.166,40.951,3.587,0.442,1.862,0.001,0.106,-0.061,0.037,-0.065,0.034,0.026,-0.022,0.039,0.01,-0.052,3.116,-0.106,3.709,-0.078,3.395,2012-02-13,semiconductors_and_semiconductor_equipment
QCOM,UCTT,2017-01-31,1.0,4.183,0.231,-4.387,3.587,0.594,2.413,0.04,-0.041,0.04,-0.02,0.031,0.026,-0.002,-0.051,-0.012,0.001,-0.02,4.487,-0.151,6.429,-0.331,9.106,2012-02-13,semiconductors_and_semiconductor_equipment
RMBS,TER,2017-01-31,0.882,4.38,0.594,11.644,3.587,0.965,4.281,0.011,-0.066,0.007,-0.056,0.067,-0.013,-0.044,-0.017,0.028,0.005,-0.014,4.65,-0.074,5.79,-0.213,8.448,2012-02-13,semiconductors_and_semiconductor_equipment
SIMO,TER,2017-01-31,0.902,4.739,0.127,15.514,3.587,0.68,3.916,0.006,0.009,-0.04,-0.008,0.017,-0.051,-0.009,0.013,0.024,-0.02,-0.007,4.879,-0.057,5.878,-0.19,8.541,2012-02-13,semiconductors_and_semiconductor_equipment
SIMO,TSM,2017-01-31,0.863,3.49,0.314,10.509,3.587,0.582,1.39,-0.003,-0.023,-0.023,-0.021,-0.039,-0.019,0.057,0.037,0.034,-0.012,0.014,3.105,0.015,3.089,0.015,3.082,2012-02-13,semiconductors_and_semiconductor_equipment
SIMO,TXN,2017-01-31,0.647,3.752,0.77,25.168,3.587,0.381,2.339,0.054,-0.033,-0.075,-0.064,-0.035,0.008,0.063,0.037,0.009,0.05,-0.011,4.025,0.011,3.475,0.043,2.653,2012-02-13,semiconductors_and_semiconductor_equipment
SLAB,TER,2017-01-31,0.922,4.148,0.248,6.709,3.587,0.45,1.28,0.006,0.019,0.024,0.007,-0.033,0.024,0.017,-0.002,-0.007,0.018,0.015,3.556,-0.014,4.713,-0.135,9.521,2012-02-13,semiconductors_and_semiconductor_equipment
SPWR,TER,2017-01-31,0.549,3.901,-0.21,22.406,3.587,0.342,0.954,-0.023,-0.037,-0.019,-0.015,-0.004,-0.034,-0.022,-0.084,-0.08,-0.067,-0.026,4.347,-0.099,5.621,-0.278,8.746,2012-02-13,semiconductors_and_semiconductor_equipment
SWKS,TER,2017-01-31,0.804,4.034,0.033,16.897,3.587,0.905,3.811,0.019,0.064,-0.011,0.016,-0.042,0.026,0.015,-0.026,0.039,0.037,-0.011,4.206,-0.083,5.341,-0.232,7.703,2012-02-13,semiconductors_and_semiconductor_equipment
SYNA,TER,2017-01-31,0.843,4.035,-0.047,22.393,3.587,0.674,2.44,-0.001,0.065,-0.028,0.012,0.003,-0.046,-0.026,0.009,-0.063,-0.01,-0.009,4.155,-0.096,5.281,-0.289,7.804,2012-02-13,semiconductors_and_semiconductor_equipment
ATVI,CMCSA,2017-01-31,0.725,3.106,0.287,18.253,2.65,0.064,1.247,-0.024,-0.056,0.033,0.022,-0.039,-0.06,0.037,0.015,0.044,-0.119,0.045,1.852,0.063,1.335,0.044,1.865,2012-02-13,media_and_entertainment
EA,SIRI,2017-01-31,0.725,2.826,0.017,2.65,2.65,0.026,0.402,0.059,-0.004,-0.01,-0.01,-0.037,0.029,0.001,0.011,0.009,0.005,-0.057,4.883,-0.053,4.741,0.011,2.423,2012-02-13,media_and_entertainment
GTN,SIRI,2017-01-31,0.608,2.618,0.028,3.337,2.65,0.727,2.245,0.033,-0.005,-0.015,0.005,-0.021,-0.014,0.023,0.036,-0.036,0.045,-0.07,3.623,-0.071,3.641,-0.014,2.815,2012-02-13,media_and_entertainment
IPG,TTWO,2017-01-31,0.51,2.645,3.981,-34.366,2.65,0.174,1.017,0.028,-0.049,-0.004,-0.018,-0.012,-0.023,-0.011,0.083,0.05,0.022,-0.006,2.808,-0.013,3.014,-0.066,4.574,2012-02-13,media_and_entertainment
LGF-A,SIRI,2017-01-31,0.51,2.609,-0.01,3.955,2.65,0.334,1.899,-0.014,-0.041,-0.032,-0.087,0.007,-0.038,-0.051,-0.065,-0.081,0.02,-0.089,3.723,-0.093,3.783,-0.021,2.873,2012-02-13,media_and_entertainment
AAT,MAC,2017-01-31,0.588,-2.559,1.694,-4.3,4.013,0.112,-0.916,-0.018,-0.06,0.001,0.005,0.075,-0.036,-0.04,0.004,0.004,0.101,-0.004,-2.706,-0.008,-2.83,-0.02,-3.217,2012-02-13,real_estate
ADC,LAMR,2017-01-31,0.529,2.874,0.868,20.638,4.013,0.017,1.514,0.04,-0.025,0.01,0.003,0.047,0.026,-0.012,-0.032,-0.022,-0.05,0.008,2.6,0.011,2.487,0.045,1.319,2012-02-13,real_estate
AKR,CPT,2017-01-31,0.667,3.098,1.935,10.378,4.013,0.0,1.297,-0.039,-0.018,0.018,0.007,0.028,0.041,-0.026,-0.014,0.01,0.035,0.008,2.757,-0.004,3.249,-0.023,4.045,2012-02-13,real_estate
AKR,RHP,2017-01-31,0.51,2.691,1.218,10.338,4.013,0.175,1.725,-0.036,-0.023,0.048,0.004,0.091,-0.033,-0.159,0.009,-0.06,-0.034,-0.036,3.545,-0.033,3.475,-0.06,4.109,2012-02-13,real_estate
AKR,UMH,2017-01-31,0.647,3.576,0.296,-0.149,4.013,0.068,0.087,-0.021,-0.044,-0.025,-0.084,0.021,-0.031,-0.016,0.038,0.05,-0.015,-0.013,3.805,-0.05,4.48,-0.09,5.216,2012-02-13,real_estate
AMT,CPT,2017-01-31,0.882,2.748,0.665,1.109,4.013,0.042,0.381,-0.057,-0.035,-0.023,-0.088,-0.028,-0.01,0.06,0.034,-0.024,-0.025,0.057,-0.33,0.097,-2.445,0.118,-3.593,2012-02-13,real_estate
AMT,HIW,2017-01-31,0.804,2.663,0.436,-5.336,4.013,0.191,0.706,0.009,-0.017,-0.069,-0.017,-0.082,0.022,0.064,0.017,-0.023,-0.02,0.045,0.436,0.106,-2.557,0.125,-3.476,2012-02-13,real_estate
AVB,UMH,2017-01-31,0.667,3.163,0.052,0.352,4.013,0.368,0.899,-0.089,-0.009,-0.01,0.011,0.032,-0.054,-0.019,0.052,-0.008,-0.025,0.008,3.033,-0.004,3.227,-0.019,3.494,2012-02-13,real_estate
CBRE,RHP,2017-01-31,0.51,2.536,0.517,24.407,4.013,0.846,1.974,-0.022,0.003,0.017,0.039,-0.019,-0.008,0.023,0.015,0.075,-0.027,-0.0,2.54,0.016,2.31,-0.0,2.536,2012-02-13,real_estate
CCI,LAMR,2017-01-31,0.961,4.037,0.794,-8.724,4.013,0.303,2.096,-0.046,-0.012,0.008,0.015,0.052,-0.044,-0.05,-0.045,-0.106,-0.107,0.023,3.117,0.042,2.335,0.065,1.392,2012-02-13,real_estate
CCI,UMH,2017-01-31,0.745,3.379,0.146,-2.472,4.013,0.087,2.908,0.006,-0.012,0.018,-0.008,0.033,-0.005,-0.037,-0.065,0.0,0.08,0.015,3.026,0.016,2.993,-0.013,3.691,2012-02-13,real_estate
CIGI,UMH,2017-01-31,0.627,3.24,0.091,3.974,4.013,0.786,1.004,0.033,-0.037,-0.004,0.028,0.008,-0.003,-0.012,-0.001,-0.079,0.046,0.067,2.46,0.025,2.946,0.021,2.994,2012-02-13,real_estate
CPT,LAMR,2017-01-31,0.588,3.091,0.907,-8.977,4.013,0.006,0.397,-0.06,-0.022,0.031,-0.04,0.009,-0.01,-0.008,0.016,0.032,-0.039,-0.01,3.626,-0.015,3.886,0.018,2.093,2012-02-13,real_estate
CPT,SPG,2017-01-31,0.824,-2.676,2.106,14.356,4.013,0.056,-0.875,0.038,-0.001,0.015,0.008,-0.052,-0.029,0.046,0.052,-0.045,-0.041,0.003,-2.541,-0.013,-3.164,-0.031,-3.898,2012-02-13,real_estate
CPT,UMH,2017-01-31,0.706,2.837,0.181,-3.38,4.013,0.283,1.046,0.059,-0.018,-0.01,0.003,0.012,-0.028,-0.027,0.023,-0.029,-0.021,-0.017,3.411,-0.039,4.136,-0.055,4.66,2012-02-13,real_estate
CUBE,UMH,2017-01-31,0.706,3.359,0.177,3.863,4.013,0.904,0.866,-0.012,-0.038,0.033,-0.007,-0.042,-0.034,0.052,0.002,0.032,0.027,0.002,3.339,-0.028,3.719,-0.079,4.364,2012-02-13,real_estate
DEI,UMH,2017-01-31,0.765,2.816,0.362,-1.899,4.013,0.019,0.414,0.018,-0.018,-0.013,-0.03,0.036,0.001,-0.025,-0.0,-0.034,-0.007,0.019,2.002,-0.014,3.435,-0.045,4.744,2012-02-13,real_estate
DLR,NNN,2017-01-31,0.765,-3.29,0.294,12.678,4.013,0.374,-1.371,-0.022,-0.046,-0.001,-0.043,0.039,0.044,-0.048,-0.018,-0.012,-0.024,0.014,-2.711,0.001,-3.239,-0.033,-4.661,2012-02-13,real_estate
DLR,O,2017-01-31,0.745,-2.989,0.455,10.156,4.013,0.286,-1.31,0.012,0.013,0.044,-0.027,0.006,-0.02,0.031,0.041,0.061,0.0,0.011,-2.512,0.004,-2.819,-0.027,-4.141,2012-02-13,real_estate
DRE,EPR,2017-01-31,0.706,2.546,2.542,0.596,4.013,0.36,0.688,0.009,0.021,0.022,0.004,-0.004,0.06,0.029,0.041,0.065,0.033,0.018,1.346,0.04,-0.044,0.074,-2.282,2012-02-13,real_estate
DRE,LAMR,2017-01-31,0.51,4.53,1.813,13.574,4.013,0.059,3.364,-0.024,-0.004,0.013,0.005,-0.016,0.078,-0.018,-0.039,-0.029,0.043,0.023,3.601,0.033,3.238,0.085,1.159,2012-02-13,real_estate
DRE,PDM,2017-01-31,0.51,2.956,0.392,6.679,4.013,0.344,0.508,-0.01,0.038,0.03,0.045,0.055,0.028,-0.073,-0.028,-0.008,-0.001,-0.004,3.143,0.034,1.215,0.036,1.091,2012-02-13,real_estate
DRE,TRNO,2017-01-31,0.941,3.102,0.89,3.775,4.013,0.219,0.324,-0.022,0.021,0.033,0.034,-0.036,0.032,0.024,0.038,0.033,-0.035,0.027,1.369,0.017,2.052,-0.019,4.298,2012-02-13,real_estate
DRE,UMH,2017-01-31,0.706,4.325,0.38,0.817,4.013,0.009,3.308,-0.047,0.073,0.016,0.016,0.004,0.014,-0.023,0.015,0.024,0.045,0.017,3.829,0.005,4.165,-0.002,4.392,2012-02-13,real_estate
ELS,KIM,2017-01-31,0.647,-2.791,0.388,8.362,4.013,0.026,-1.055,-0.01,-0.046,-0.054,-0.034,0.009,0.024,0.006,-0.017,0.008,-0.018,-0.064,-5.295,-0.087,-6.19,-0.136,-8.113,2012-02-13,real_estate
ELS,LAMR,2017-01-31,0.686,3.955,0.975,19.564,4.013,0.026,2.584,0.023,0.021,-0.01,-0.007,0.006,-0.001,0.001,0.025,0.001,0.044,0.021,3.207,0.016,3.38,0.066,1.615,2012-02-13,real_estate
