ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MAIN,OCSL,2020-11-06,0.686,2.58,0.08,1.377,4.38,0.003930596,1.2691463,-0.062,3.845,-0.072,4.046,-0.105,4.716,2015-11-20,diversified_financials
MAIN,OMF,2020-11-06,0.863,3.5,0.718,0.435,4.38,0.0021550837,1.8015927,-0.009,3.647,-0.162,6.032,-0.254,7.485,2015-11-20,diversified_financials
MAIN,PFF,2020-11-06,0.608,2.915,0.246,25.439,4.38,0.27125663,1.4661978,-0.017,3.458,-0.016,3.423,-0.016,3.425,2015-11-20,diversified_financials
MAIN,PKW,2020-11-06,0.745,2.78,0.84,32.472,4.38,0.4301139,0.85493773,-0.077,5.143,-0.136,6.949,-0.149,7.349,2015-11-20,diversified_financials
MAIN,RILY,2020-11-06,0.51,2.889,0.266,7.609,4.38,0.6545926,2.5919046,-0.162,4.517,-0.431,7.229,-0.658,9.51,2015-11-20,diversified_financials
MAIN,VONV,2020-11-06,0.843,2.935,0.672,30.017,4.38,0.41769594,0.4577847,-0.053,5.164,-0.084,6.441,-0.086,6.527,2015-11-20,diversified_financials
MC,VRTS,2020-11-06,0.627,3.263,0.913,78.661,4.38,0.9288722,2.8136396,-0.201,5.502,-0.257,6.117,-0.336,7.0,2015-11-20,diversified_financials
MCO,PDP,2020-11-06,0.627,3.543,0.152,29.494,4.38,0.20796879,2.3451066,-0.022,4.523,-0.067,6.502,-0.077,6.947,2015-11-20,diversified_financials
MCO,QQEW,2020-11-06,0.608,3.255,0.189,29.112,4.38,0.14710279,1.1695907,-0.063,6.662,-0.089,8.093,-0.109,9.176,2015-11-20,diversified_financials
MCO,QTEC,2020-11-06,0.686,3.796,0.312,25.144,4.38,0.20065819,0.6032928,-0.054,7.046,-0.077,8.455,-0.108,10.321,2015-11-20,diversified_financials
MCO,SMH,2020-11-06,0.706,4.198,0.527,12.545,4.38,0.09022926,1.4540533,-0.085,8.171,-0.115,9.54,-0.146,11.002,2015-11-20,diversified_financials
MCO,SOXX,2020-11-06,0.725,4.338,0.917,23.47,4.38,0.17135243,1.1314528,-0.081,8.373,-0.107,9.654,-0.133,10.947,2015-11-20,diversified_financials
MKTX,VMBS,2020-11-06,0.549,-2.585,0.019,43.879,4.38,0.10352453,-0.5746159,0.003,-2.262,0.01,-1.643,0.008,-1.821,2015-11-20,diversified_financials
MS,VRTS,2020-11-06,0.882,3.504,3.082,-26.037,4.38,0.19492024,1.2166717,-0.025,4.245,0.022,2.854,-0.037,4.618,2015-11-20,diversified_financials
NDAQ,PDP,2020-11-06,0.961,2.694,0.453,17.244,4.38,0.24289799,0.6606884,-0.021,3.829,-0.03,4.367,-0.028,4.243,2015-11-20,diversified_financials
NDAQ,SOXX,2020-11-06,0.686,2.61,2.664,-43.729,4.38,0.30049634,0.17048961,-0.072,6.207,-0.058,5.495,-0.067,5.954,2015-11-20,diversified_financials
NMFC,NYMT,2020-11-06,0.745,-3.166,0.77,-3.231,4.38,0.5850219,-0.5193238,-0.014,-3.489,-0.021,-3.64,-0.004,-3.258,2015-11-20,diversified_financials
NMR,VRTS,2020-11-06,0.529,3.357,10.208,60.167,4.38,0.7391962,2.7125537,-0.184,5.759,-0.247,6.59,-0.312,7.439,2015-11-20,diversified_financials
NMZ,NUV,2020-11-06,0.588,2.905,0.647,1.745,4.38,0.0014854071,1.343538,0.016,1.719,0.029,0.748,0.0,2.901,2015-11-20,diversified_financials
NMZ,NVG,2020-11-06,0.824,2.731,1.191,-0.03,4.38,0.34643656,0.24990727,0.004,2.294,0.017,0.716,0.013,1.181,2015-11-20,diversified_financials
NNI,PDP,2020-11-06,0.627,2.59,0.775,17.208,4.38,0.7328678,1.9690971,0.016,2.249,-0.016,2.922,-0.022,3.065,2015-11-20,diversified_financials
NNI,SMH,2020-11-06,0.549,2.57,1.81,17.958,4.38,0.9111421,1.8822583,-0.051,3.25,-0.074,3.545,-0.107,3.983,2015-11-20,diversified_financials
NNI,SOXX,2020-11-06,0.549,2.537,3.264,26.807,4.38,0.902306,2.4814296,-0.045,3.155,-0.063,3.394,-0.09,3.756,2015-11-20,diversified_financials
NNI,TQQQ,2020-11-06,0.647,2.52,0.601,-15.303,4.38,0.85482395,1.6990169,-0.034,2.972,-0.077,3.535,-0.149,4.492,2015-11-20,diversified_financials
NOAH,VRTS,2020-11-06,0.608,3.108,0.031,106.471,4.38,0.65689534,2.2721665,-0.265,5.502,-0.378,6.517,-0.478,7.427,2015-11-20,diversified_financials
NRZ,OMF,2020-11-06,0.529,2.581,0.588,15.443,4.38,0.004638231,1.2447642,-0.046,2.971,-0.267,4.836,-0.432,6.221,2015-11-20,diversified_financials
NRZ,RC,2020-11-06,0.647,2.675,0.608,2.898,4.38,0.06341172,1.246994,0.011,2.51,0.015,2.438,-0.024,3.055,2015-11-20,diversified_financials
NRZ,VTWO,2020-11-06,0.784,2.606,1.031,48.056,4.38,0.21872513,0.8699189,-0.129,5.085,-0.223,6.88,-0.339,9.107,2015-11-20,diversified_financials
NTRS,RVT,2020-11-06,1.0,2.671,0.079,4.483,4.38,0.514305,0.6383916,-0.06,4.368,-0.106,5.709,-0.152,7.006,2015-11-20,diversified_financials
NTRS,SCZ,2020-11-06,0.569,2.563,0.356,22.741,4.38,0.7214615,0.8178915,-0.006,2.764,-0.051,4.144,-0.062,4.483,2015-11-20,diversified_financials
NTRS,VRTS,2020-11-06,0.549,3.619,0.71,46.598,4.38,0.7577068,0.57835877,-0.16,5.669,-0.237,6.656,-0.311,7.596,2015-11-20,diversified_financials
NTRS,VTWO,2020-11-06,0.549,2.79,0.384,26.03,4.38,0.6811849,1.2031703,-0.064,4.737,-0.126,6.622,-0.21,9.169,2015-11-20,diversified_financials
NTRS,VXUS,2020-11-06,0.51,2.638,0.24,28.784,4.38,0.6559799,1.003939,-0.021,3.277,-0.065,4.652,-0.075,4.947,2015-11-20,diversified_financials
NYMT,OMF,2020-11-06,0.667,2.675,1.676,15.468,4.38,0.0071718097,1.3912699,-0.026,2.898,-0.253,4.85,-0.406,6.163,2015-11-20,diversified_financials
NYMT,RC,2020-11-06,0.706,2.723,1.555,3.596,4.38,0.25778496,0.84481496,0.054,1.864,0.045,2.007,0.033,2.204,2015-11-20,diversified_financials
OMF,STEW,2020-11-06,0.569,-2.9,0.105,7.305,4.38,0.15074722,-0.5843378,0.083,-0.056,0.032,-1.806,0.008,-2.617,2015-11-20,diversified_financials
PDI,QQQ,2020-11-06,0.608,2.727,0.638,179.201,4.38,0.61266035,0.17898928,-0.041,3.064,-0.078,3.373,-0.124,3.756,2015-11-20,diversified_financials
PDI,VONE,2020-11-06,0.549,2.775,2.169,81.978,4.38,0.7021476,2.6251788,-0.032,3.331,-0.066,3.919,-0.085,4.242,2015-11-20,diversified_financials
PDP,SPGI,2020-11-06,0.549,-2.728,7.216,-196.644,4.38,0.0052118143,-1.3506329,-0.029,-4.132,-0.081,-6.615,-0.088,-6.92,2015-11-20,diversified_financials
PDP,TDIV,2020-11-06,0.686,-2.835,0.456,8.922,4.38,0.46176136,-1.1633213,0.046,0.204,0.03,-0.875,0.047,0.247,2015-11-20,diversified_financials
PEY,QQEW,2020-11-06,0.51,2.738,-0.423,73.088,4.38,0.18747099,2.3443325,-0.094,3.613,-0.144,4.085,-0.185,4.467,2015-11-20,diversified_financials
PEY,QTEC,2020-11-06,0.588,2.723,-0.948,101.53,4.38,0.20440328,2.4420455,-0.092,3.426,-0.145,3.831,-0.213,4.357,2015-11-20,diversified_financials
PEY,RILY,2020-11-06,0.569,2.595,0.612,6.075,4.38,0.36922702,2.0744138,-0.129,3.946,-0.374,6.492,-0.588,8.727,2015-11-20,diversified_financials
PEY,SMH,2020-11-06,0.608,2.986,-2.682,158.283,4.38,0.2723,2.9841318,-0.193,4.164,-0.272,4.65,-0.357,5.17,2015-11-20,diversified_financials
PEY,SOXX,2020-11-06,0.588,2.968,-3.937,265.977,4.38,0.23183362,2.9544454,-0.171,4.056,-0.238,4.485,-0.307,4.926,2015-11-20,diversified_financials
PIPR,RJF,2020-11-06,0.529,-2.585,0.557,16.691,4.38,0.22845237,-0.23136134,0.031,-1.747,0.066,-0.808,0.13,0.904,2015-11-20,diversified_financials
PKW,QQEW,2020-11-06,0.647,2.671,1.131,1.671,4.38,0.9136945,0.3140266,0.018,2.301,0.029,2.07,0.024,2.165,2015-11-20,diversified_financials
PKW,QQQ,2020-11-06,0.627,2.547,3.561,-11.316,4.38,0.83269763,0.5243025,0.034,2.023,0.048,1.806,0.036,1.996,2015-11-20,diversified_financials
PKW,QTEC,2020-11-06,0.647,2.645,1.769,-14.597,4.38,0.8829267,0.18894145,0.03,2.079,0.046,1.789,0.032,2.053,2015-11-20,diversified_financials
PKW,SMH,2020-11-06,0.647,2.933,2.801,-43.814,4.38,0.93741703,1.5493648,0.002,2.893,0.012,2.729,-0.003,2.978,2015-11-20,diversified_financials
PKW,SOXX,2020-11-06,0.647,2.921,5.016,-82.531,4.38,0.92556715,1.0698825,0.008,2.787,0.022,2.546,0.013,2.707,2015-11-20,diversified_financials
PKW,STEW,2020-11-06,0.627,-3.047,0.119,2.767,4.38,0.040123835,-0.983015,0.015,-1.99,-0.012,-3.9,-0.012,-3.857,2015-11-20,diversified_financials
PKW,TQQQ,2020-11-06,0.549,2.989,0.824,-29.741,4.38,0.8927603,2.7984428,0.023,2.623,0.02,2.673,-0.027,3.422,2015-11-20,diversified_financials
PKW,VTHR,2020-11-06,0.529,2.668,2.052,8.826,4.38,0.83653975,0.74431354,0.023,1.836,0.036,1.372,0.033,1.484,2015-11-20,diversified_financials
PRAA,VRTS,2020-11-06,0.902,4.367,2.805,11.191,4.38,0.54978013,1.7896478,-0.089,6.403,-0.244,9.913,-0.293,11.035,2015-11-20,diversified_financials
PRG,QQEW,2020-11-06,0.529,2.671,0.346,52.12,4.38,0.82557154,2.6544015,-0.043,3.205,-0.089,3.791,-0.108,4.028,2015-11-20,diversified_financials
PRG,QTEC,2020-11-06,0.549,2.657,0.501,65.974,4.38,0.781387,0.85201,-0.031,2.992,-0.077,3.477,-0.113,3.868,2015-11-20,diversified_financials
PRG,SMH,2020-11-06,0.51,2.94,0.709,87.318,4.38,0.8489406,1.776229,-0.082,3.694,-0.138,4.212,-0.179,4.591,2015-11-20,diversified_financials
PRG,SOXX,2020-11-06,0.549,2.92,1.36,148.449,4.38,0.8352086,0.8851438,-0.072,3.605,-0.123,4.088,-0.155,4.386,2015-11-20,diversified_financials
PTY,QQEW,2020-11-06,0.686,2.585,4.056,14.658,4.38,0.9188909,2.4857643,-0.015,2.899,-0.038,3.366,-0.056,3.729,2015-11-20,diversified_financials
PTY,QTEC,2020-11-06,0.627,2.571,6.542,3.191,4.38,0.91246986,2.314734,-0.003,2.622,-0.023,2.991,-0.051,3.522,2015-11-20,diversified_financials
PTY,SOXX,2020-11-06,0.627,2.852,18.381,-29.936,4.38,0.89261097,2.7638464,-0.029,3.325,-0.051,3.7,-0.075,4.102,2015-11-20,diversified_financials
PTY,VONG,2020-11-06,0.608,2.536,2.81,4.326,4.38,0.96815896,2.3738606,0.015,2.247,-0.002,2.576,-0.02,2.91,2015-11-20,diversified_financials
QQEW,SPGI,2020-11-06,0.529,-2.638,6.148,-175.992,4.38,0.0012631338,-0.60170746,-0.069,-6.776,-0.104,-8.876,-0.12,-9.849,2015-11-20,diversified_financials
QQQ,SPGI,2020-11-06,0.627,-2.657,1.535,-62.965,4.38,0.00019932319,-0.7263127,-0.051,-5.502,-0.081,-7.188,-0.102,-8.358,2015-11-20,diversified_financials
QQQX,TQQQ,2020-11-06,0.51,3.124,3.572,-49.886,4.38,0.00016068653,1.5927006,-0.008,3.373,-0.027,4.014,-0.048,4.709,2015-11-20,diversified_financials
QQQX,VRTS,2020-11-06,0.686,2.886,8.957,-61.375,4.38,0.18661542,0.7233304,-0.093,5.83,-0.13,6.987,-0.151,7.65,2015-11-20,diversified_financials
QTEC,SOXX,2020-11-06,0.784,2.694,2.955,-51.538,4.38,0.070238695,0.3190526,-0.02,5.944,-0.021,6.062,-0.015,5.106,2015-11-20,diversified_financials
QTEC,SPGI,2020-11-06,0.608,-3.078,3.814,-98.23,4.38,0.066601954,-0.3340672,-0.061,-6.921,-0.094,-9.005,-0.121,-10.705,2015-11-20,diversified_financials
RC,RWT,2020-11-06,0.588,-2.755,1.558,-3.821,4.38,0.31683305,-1.2946278,-0.024,-3.157,-0.033,-3.314,-0.028,-3.23,2015-11-20,diversified_financials
RC,VONG,2020-11-06,0.667,2.77,-0.631,46.22,4.38,0.45487314,2.4598813,-0.043,3.121,-0.086,3.473,-0.135,3.865,2015-11-20,diversified_financials
RC,VTHR,2020-11-06,0.569,2.509,0.785,119.21,4.38,0.48361906,1.7360593,-0.066,3.409,-0.108,3.989,-0.139,4.421,2015-11-20,diversified_financials
RDVY,SMH,2020-11-06,0.647,2.592,7.472,-102.746,4.38,0.28206673,2.2764573,0.028,1.908,0.038,1.651,0.021,2.084,2015-11-20,diversified_financials
RDVY,SOXX,2020-11-06,0.627,2.572,13.087,-179.461,4.38,0.33370158,2.248148,0.031,1.788,0.045,1.453,0.031,1.788,2015-11-20,diversified_financials
RQI,UTF,2020-11-06,0.549,3.4,1.483,4.05,4.38,0.5582681,1.2087148,0.029,2.328,-0.01,3.759,0.014,2.892,2015-11-20,diversified_financials
RVT,VRTS,2020-11-06,0.51,3.482,14.838,-60.044,4.38,0.0683258,1.602282,-0.037,4.611,-0.045,4.842,-0.054,5.12,2015-11-20,diversified_financials
SCHW,VRTS,2020-11-06,0.686,3.259,0.661,79.481,4.38,0.8138485,3.001169,-0.198,5.38,-0.269,6.138,-0.365,7.175,2015-11-20,diversified_financials
SCZ,VRTS,2020-11-06,0.784,3.528,3.274,-67.109,4.38,0.032804802,2.3575497,-0.079,5.813,-0.088,6.081,-0.124,7.129,2015-11-20,diversified_financials
SEIC,VRTS,2020-11-06,0.647,3.723,1.026,49.06,4.38,0.8736099,3.708213,-0.184,6.145,-0.245,6.943,-0.348,8.296,2015-11-20,diversified_financials
SEIC,VXUS,2020-11-06,0.588,2.669,0.305,32.055,4.38,0.5464478,0.94343936,-0.048,4.189,-0.08,5.203,-0.117,6.384,2015-11-20,diversified_financials
SII,TQQQ,2020-11-06,0.608,3.804,0.993,-5.143,4.38,0.7962335,1.2473371,-0.082,5.267,-0.144,6.38,-0.206,7.494,2015-11-20,diversified_financials
SII,VRTS,2020-11-06,0.549,3.002,1.892,64.484,4.38,0.53237414,1.47898,-0.203,5.994,-0.286,7.213,-0.346,8.088,2015-11-20,diversified_financials
SMH,SPGI,2020-11-06,0.549,-3.429,2.199,-23.938,4.38,0.028412923,-0.87955517,-0.092,-7.925,-0.132,-9.851,-0.158,-11.156,2015-11-20,diversified_financials
SOXX,SPGI,2020-11-06,0.588,-3.647,1.276,-28.609,4.38,0.07242744,-0.6834896,-0.088,-8.287,-0.125,-10.18,-0.146,-11.32,2015-11-20,diversified_financials
SPGI,TQQQ,2020-11-06,0.51,2.834,0.103,-6.395,4.38,0.21270183,0.78133357,-0.097,5.258,-0.169,7.036,-0.244,8.9,2015-11-20,diversified_financials
SPGI,VONG,2020-11-06,0.647,3.315,0.108,15.061,4.38,0.25058293,1.3543385,-0.041,5.734,-0.071,7.564,-0.088,8.57,2015-11-20,diversified_financials
STEW,TY,2020-11-06,0.686,3.299,2.265,1.595,4.38,0.65392876,2.5700896,0.012,2.611,0.001,3.229,0.001,3.236,2015-11-20,diversified_financials
STEW,VONV,2020-11-06,0.588,3.422,5.342,-1.239,4.38,0.007496851,0.67633754,0.013,2.084,-0.002,3.585,0.002,3.177,2015-11-20,diversified_financials
STT,VRTS,2020-11-06,0.784,3.586,0.507,73.447,4.38,0.73465186,3.4644387,-0.193,5.8,-0.286,6.87,-0.375,7.896,2015-11-20,diversified_financials
TDIV,VONE,2020-11-06,0.941,2.951,3.418,5.487,4.38,0.17378472,0.6665035,0.013,1.286,0.007,2.075,0.015,1.059,2015-11-20,diversified_financials
TDIV,VONG,2020-11-06,0.51,2.597,1.66,-19.671,4.38,0.18481855,1.3970406,0.041,0.209,0.041,0.187,0.051,-0.399,2015-11-20,diversified_financials
TDIV,VTHR,2020-11-06,0.922,2.606,3.179,11.783,4.38,0.06701017,0.8788304,0.008,1.739,-0.001,2.769,0.003,2.309,2015-11-20,diversified_financials
UBS,VRTS,2020-11-06,0.549,3.276,3.464,67.112,4.38,0.663045,2.8097777,-0.186,5.557,-0.265,6.517,-0.345,7.5,2015-11-20,diversified_financials
USA,VTHR,2020-11-06,0.588,2.609,24.377,15.91,4.38,0.0012874851,2.3115046,0.01,1.983,0.003,2.404,0.018,1.458,2015-11-20,diversified_financials
VNQI,VRTS,2020-11-06,0.627,3.322,1.278,45.773,4.38,0.44792905,3.1413589,-0.178,5.583,-0.257,6.582,-0.332,7.526,2015-11-20,diversified_financials
AA,FCX,2020-11-06,0.882,3.545,0.144,8.798,3.7,0.62203074,3.2812006,-0.192,5.31,-0.495,8.105,-0.558,8.684,2015-11-20,metals_and_mining
AA,WOR,2020-11-06,0.882,3.398,0.22,31.009,3.7,0.8610588,1.7227389,-0.033,3.794,-0.072,4.268,-0.153,5.247,2015-11-20,metals_and_mining
ACH,WOR,2020-11-06,0.804,3.072,0.759,30.081,3.7,0.9571242,1.5815315,-0.024,3.348,-0.06,3.758,-0.139,4.658,2015-11-20,metals_and_mining
AEM,CGAU,2020-11-06,0.902,-2.581,0.173,-1.745,3.7,0.02128308,-0.53638124,0.087,-0.023,0.122,1.001,0.104,0.457,2015-11-20,metals_and_mining
AG,EGO,2020-11-06,0.529,2.784,1.014,-1.379,3.7,0.72526455,1.1277634,0.03,2.206,0.093,1.002,0.248,-1.985,2015-11-20,metals_and_mining
AG,SA,2020-11-06,0.667,2.868,0.859,6.338,3.7,0.3639458,1.5941231,0.09,1.326,0.028,2.386,0.225,-0.992,2015-11-20,metals_and_mining
AU,SA,2020-11-06,0.725,3.301,0.303,8.351,3.7,0.7510342,1.4072928,0.055,2.274,-0.048,4.193,0.046,2.444,2015-11-20,metals_and_mining
AUY,PAAS,2020-11-06,0.529,2.662,5.562,0.174,3.7,0.12791331,0.46365947,0.059,0.137,-0.009,3.031,-0.024,3.699,2015-11-20,metals_and_mining
AUY,SA,2020-11-06,0.647,2.618,1.854,7.139,3.7,0.64948106,1.125414,0.086,0.849,-0.026,3.155,0.024,2.114,2015-11-20,metals_and_mining
BHP,SA,2020-11-06,0.784,3.473,0.353,-0.992,3.7,0.11772744,1.0320226,0.185,-0.152,0.182,-0.094,0.223,-0.903,2015-11-20,metals_and_mining
BVN,SA,2020-11-06,0.667,3.248,-0.187,15.706,3.7,0.6047579,1.909246,0.17,1.984,0.006,3.199,0.157,2.079,2015-11-20,metals_and_mining
CENX,FCX,2020-11-06,0.902,4.473,0.529,7.524,3.7,0.97226536,2.6696942,-0.12,6.084,-0.384,9.614,-0.432,10.262,2015-11-20,metals_and_mining
CENX,WOR,2020-11-06,0.765,3.248,0.687,30.283,3.7,0.9659039,2.0216763,-0.006,3.324,-0.036,3.709,-0.107,4.626,2015-11-20,metals_and_mining
CGAU,GFI,2020-11-06,0.569,3.127,1.074,-1.888,3.7,0.40208825,1.2112222,0.167,-0.491,0.191,-1.019,0.172,-0.614,2015-11-20,metals_and_mining
CGAU,SA,2020-11-06,0.765,3.419,0.89,7.29,3.7,0.71343094,1.313432,0.114,1.244,0.024,2.969,0.102,1.487,2015-11-20,metals_and_mining
CLF,SA,2020-11-06,0.667,3.302,-0.134,14.2,3.7,0.89764076,2.259496,0.126,2.314,-0.071,3.858,0.076,2.707,2015-11-20,metals_and_mining
CMC,FCX,2020-11-06,0.529,2.894,0.915,-3.982,3.7,0.53242165,1.0769545,-0.113,4.976,-0.248,7.482,-0.286,8.181,2015-11-20,metals_and_mining
CMC,SCCO,2020-11-06,0.961,4.188,1.759,2.542,3.7,0.539538,1.8592607,-0.035,5.028,-0.118,7.045,-0.132,7.39,2015-11-20,metals_and_mining
CMP,PAAS,2020-11-06,0.529,2.581,0.227,6.798,3.7,0.6350676,2.4069488,0.145,1.492,0.057,2.155,0.108,1.766,2015-11-20,metals_and_mining
CRS,SA,2020-11-06,0.529,2.685,-0.139,18.67,3.7,0.5374583,0.83469963,0.097,1.795,-0.109,3.683,0.029,2.424,2015-11-20,metals_and_mining
CSTM,SA,2020-11-06,0.549,3.258,-0.283,16.084,3.7,0.7612335,1.9544225,0.114,2.413,-0.082,3.871,0.066,2.771,2015-11-20,metals_and_mining
FCX,MT,2020-11-06,0.569,-2.93,1.834,-2.755,3.7,0.9661489,-0.12710309,-0.073,-3.544,-0.243,-4.972,-0.306,-5.502,2015-11-20,metals_and_mining
FCX,PKX,2020-11-06,0.804,-2.64,3.73,8.789,3.7,0.96353036,-2.0394182,-0.08,-3.543,-0.233,-5.28,-0.309,-6.145,2015-11-20,metals_and_mining
FCX,X,2020-11-06,0.745,-2.949,2.377,-11.065,3.7,0.97234726,-2.9003406,-0.056,-3.326,-0.292,-4.905,-0.435,-5.863,2015-11-20,metals_and_mining
FNV,SA,2020-11-06,0.843,2.594,0.073,6.531,3.7,0.19347587,0.970699,0.068,1.266,-0.054,3.642,0.02,2.211,2015-11-20,metals_and_mining
GFI,SAND,2020-11-06,0.529,-2.561,0.554,2.994,3.7,0.4777215,-1.1954087,0.09,-0.4,0.041,-1.568,0.017,-2.144,2015-11-20,metals_and_mining
GOLD,SA,2020-11-06,0.706,2.602,0.39,6.967,3.7,0.5327263,0.9523174,0.044,1.707,-0.06,3.822,0.007,2.455,2015-11-20,metals_and_mining
GSM,WOR,2020-11-06,0.843,2.898,0.499,34.895,3.7,0.92207265,1.2586057,-0.063,3.563,-0.111,4.069,-0.168,4.664,2015-11-20,metals_and_mining
IAG,WOR,2020-11-06,0.863,2.813,2.965,25.173,3.7,0.87517244,0.8586552,-0.07,3.78,-0.118,4.444,-0.172,5.195,2015-11-20,metals_and_mining
KALU,SA,2020-11-06,0.647,2.81,-0.118,23.286,3.7,0.40666696,0.6297377,-0.018,2.929,-0.341,5.172,-0.139,3.768,2015-11-20,metals_and_mining
MT,WOR,2020-11-06,0.588,3.317,0.398,28.897,3.7,0.79357445,2.0214975,-0.022,3.605,-0.039,3.823,-0.114,4.799,2015-11-20,metals_and_mining
MTRN,SA,2020-11-06,0.667,3.476,0.106,7.44,3.7,0.58223605,2.4343252,0.155,1.824,0.054,2.9,0.167,1.694,2015-11-20,metals_and_mining
PKX,TMST,2020-11-06,0.627,-2.711,0.303,-7.486,3.7,0.56944406,-0.25286502,-0.086,-3.906,-0.171,-5.1,-0.08,-3.824,2015-11-20,metals_and_mining
PKX,WOR,2020-11-06,0.549,3.061,0.211,25.24,3.7,0.7484819,1.5405931,-0.026,3.425,-0.045,3.698,-0.125,4.844,2015-11-20,metals_and_mining
RGLD,SA,2020-11-06,0.765,3.356,0.098,3.581,3.7,0.57853633,2.0851126,0.057,2.284,-0.063,4.541,0.028,2.823,2015-11-20,metals_and_mining
RIO,SA,2020-11-06,0.843,2.798,0.348,-0.899,3.7,0.1285847,0.4737555,0.171,-1.051,0.187,-1.411,0.217,-2.099,2015-11-20,metals_and_mining
RS,SA,2020-11-06,0.667,2.792,0.104,4.023,3.7,0.5124563,1.320415,0.126,0.992,0.055,2.012,0.118,1.106,2015-11-20,metals_and_mining
TMST,WOR,2020-11-06,0.863,3.336,0.591,31.471,3.7,0.5237557,2.1134577,-0.055,3.973,-0.101,4.495,-0.17,5.289,2015-11-20,metals_and_mining
TRQ,WOR,2020-11-06,0.824,3.025,0.294,32.627,3.7,0.5154748,1.3823807,-0.057,3.679,-0.086,4.01,-0.159,4.851,2015-11-20,metals_and_mining
AAPL,LOGI,2020-11-06,0.824,4.003,0.519,13.263,3.32,0.07051181,2.1464565,0.047,2.474,-0.026,4.843,-0.084,6.77,2015-11-20,technology_hardware_and_equipment
ANET,AVT,2020-11-06,0.667,-2.641,0.45,8.641,3.32,0.35096645,-1.3210728,0.062,-1.923,0.112,-1.348,0.092,-1.577,2015-11-20,technology_hardware_and_equipment
ANET,IIVI,2020-11-06,0.667,2.718,0.336,19.43,3.32,0.4886175,0.7433741,-0.18,5.184,-0.272,6.45,-0.404,8.267,2015-11-20,technology_hardware_and_equipment
ANET,NATI,2020-11-06,0.961,-2.504,0.26,24.642,3.32,0.3176986,-0.4020382,0.083,-1.253,0.185,0.299,0.14,-0.379,2015-11-20,technology_hardware_and_equipment
ANET,SSYS,2020-11-06,0.647,-2.701,0.274,3.931,3.32,0.3465056,-0.63442034,0.069,-1.95,0.35,1.1,1.098,9.216,2015-11-20,technology_hardware_and_equipment
ANET,TRMB,2020-11-06,0.529,3.133,0.027,38.409,3.32,0.58049405,1.5168014,-0.121,4.51,-0.278,6.304,-0.318,6.76,2015-11-20,technology_hardware_and_equipment
ARW,TRMB,2020-11-06,0.647,2.828,0.324,15.884,3.32,0.51786596,1.7035642,-0.041,3.596,-0.12,5.061,-0.151,5.641,2015-11-20,technology_hardware_and_equipment
BDC,IIVI,2020-11-06,0.588,3.281,0.123,33.13,3.32,0.50976896,1.2327305,-0.238,5.663,-0.389,7.174,-0.561,8.89,2015-11-20,technology_hardware_and_equipment
CAJ,IIVI,2020-11-06,0.667,3.025,0.186,34.891,3.32,0.23538102,1.031885,-0.26,5.512,-0.411,6.956,-0.593,8.702,2015-11-20,technology_hardware_and_equipment
CDW,TRMB,2020-11-06,0.549,2.619,0.11,29.312,3.32,0.25764626,1.0902355,-0.107,4.31,-0.235,6.32,-0.243,6.445,2015-11-20,technology_hardware_and_equipment
CIEN,TRMB,2020-11-06,0.549,3.182,0.199,32.709,3.32,0.4087512,1.6878133,-0.092,4.447,-0.221,6.223,-0.249,6.614,2015-11-20,technology_hardware_and_equipment
CIEN,UI,2020-11-06,0.824,4.454,3.558,-7.341,3.32,0.7715563,2.8777432,-0.001,4.474,0.066,3.292,-0.16,7.289,2015-11-20,technology_hardware_and_equipment
COMM,IIVI,2020-11-06,0.647,3.477,0.252,34.522,3.32,0.6587154,1.0596179,-0.255,6.1,-0.405,7.639,-0.594,9.585,2015-11-20,technology_hardware_and_equipment
EXTR,IIVI,2020-11-06,0.627,3.221,0.726,34.513,3.32,0.5964661,1.1329674,-0.242,5.632,-0.379,7.003,-0.538,8.588,2015-11-20,technology_hardware_and_equipment
EXTR,TRMB,2020-11-06,0.549,3.075,-0.188,41.354,3.32,0.524182,1.5464791,-0.135,4.556,-0.307,6.434,-0.36,7.017,2015-11-20,technology_hardware_and_equipment
FFIV,JNPR,2020-11-06,0.608,-2.77,0.065,13.616,3.32,0.6312149,-0.26776794,-0.013,-3.077,0.008,-2.576,0.033,-1.984,2015-11-20,technology_hardware_and_equipment
FLEX,IIVI,2020-11-06,0.529,2.571,1.14,25.903,3.32,0.56857437,0.59546036,-0.196,5.329,-0.283,6.551,-0.436,8.707,2015-11-20,technology_hardware_and_equipment
FLEX,WDC,2020-11-06,0.765,-3.698,4.285,3.18,3.32,0.48363405,-2.6193054,0.072,-2.738,-0.029,-4.076,0.058,-2.935,2015-11-20,technology_hardware_and_equipment
FN,TRMB,2020-11-06,0.529,2.885,0.167,31.565,3.32,0.72657984,1.1643517,-0.093,4.226,-0.201,5.792,-0.225,6.145,2015-11-20,technology_hardware_and_equipment
GLW,JNPR,2020-11-06,0.784,-3.582,0.295,15.077,3.32,0.602269,-1.0804766,0.01,-3.378,0.087,-1.852,0.149,-0.631,2015-11-20,technology_hardware_and_equipment
