ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GLW,SSYS,2020-08-13,0.882,-3.591,0.677,2.815,3.42,0.3829672,-1.0433015,-0.036,-4.143,-0.062,-4.534,-0.076,-4.747,2015-08-27,technology_hardware_and_equipment
IIVI,LOGI,2020-08-13,0.549,3.596,0.429,23.919,3.42,0.72272325,0.2150155,-0.01,3.722,-0.094,4.745,-0.057,4.298,2015-08-27,technology_hardware_and_equipment
JBL,TRMB,2020-08-13,0.588,2.506,0.432,26.66,3.42,0.27495417,0.78123754,-0.026,3.002,-0.021,2.902,-0.096,4.354,2015-08-27,technology_hardware_and_equipment
JBL,XRX,2020-08-13,0.863,-2.572,0.534,9.193,3.42,0.75157434,-2.3065581,0.093,-1.871,0.06,-2.12,0.067,-2.064,2015-08-27,technology_hardware_and_equipment
LFUS,TRMB,2020-08-13,0.745,2.782,0.043,31.332,3.42,0.452221,1.0666019,-0.015,3.007,-0.029,3.22,-0.103,4.348,2015-08-27,technology_hardware_and_equipment
LWLG,TRMB,2020-08-13,0.51,2.847,1.143,38.083,3.42,0.5006744,0.898878,-0.008,2.952,-0.033,3.277,-0.145,4.72,2015-08-27,technology_hardware_and_equipment
MSI,PAR,2020-08-13,0.804,2.825,0.214,-6.706,3.42,0.4048911,1.2767941,-0.054,3.657,0.043,2.163,-0.09,4.211,2015-08-27,technology_hardware_and_equipment
MSI,ZBRA,2020-08-13,0.706,2.877,1.429,0.693,3.42,0.6705668,1.7769859,0.101,1.123,0.058,1.873,-0.074,4.175,2015-08-27,technology_hardware_and_equipment
NATI,TRMB,2020-08-13,0.902,3.25,0.266,28.355,3.42,0.50196654,1.47452,-0.004,3.311,-0.024,3.626,-0.128,5.241,2015-08-27,technology_hardware_and_equipment
NSIT,PAR,2020-08-13,0.549,2.936,0.664,-12.408,3.42,0.015534975,1.0575454,-0.059,3.931,0.047,2.15,-0.011,3.118,2015-08-27,technology_hardware_and_equipment
OSIS,TRMB,2020-08-13,0.51,3.144,0.103,30.63,3.42,0.451924,0.036075667,-0.004,3.211,-0.024,3.531,-0.114,4.953,2015-08-27,technology_hardware_and_equipment
PLUS,TRMB,2020-08-13,0.843,2.927,0.158,32.719,3.42,0.48774794,1.0663413,-0.011,3.091,-0.028,3.333,-0.125,4.739,2015-08-27,technology_hardware_and_equipment
ROG,TRMB,2020-08-13,0.902,3.868,0.115,23.849,3.42,0.6417973,0.99559456,-0.037,4.625,-0.061,5.121,-0.089,5.715,2015-08-27,technology_hardware_and_equipment
TEL,XRX,2020-08-13,0.706,-2.704,0.323,-2.135,3.42,0.5805621,-2.2202778,0.006,-2.646,-0.022,-2.93,-0.011,-2.82,2015-08-27,technology_hardware_and_equipment
TRMB,XRX,2020-08-13,0.725,-2.944,0.495,5.247,3.42,0.57057333,-0.4861189,0.034,-2.656,0.04,-2.606,0.0,-2.944,2015-08-27,technology_hardware_and_equipment
AEE,CPK,2020-08-13,0.804,-3.149,0.813,29.827,4.67,0.08485812,-0.2922438,-0.031,-4.543,0.03,-1.762,0.154,3.841,2015-08-27,utilities
AEE,IDA,2020-08-13,0.549,-3.167,0.765,39.998,4.67,0.086369455,-1.7777667,-0.016,-3.665,-0.011,-3.52,0.036,-2.035,2015-08-27,utilities
AEE,NWN,2020-08-13,0.608,-3.335,0.404,32.259,4.67,0.18098477,-2.2441533,-0.065,-4.647,-0.077,-4.88,-0.039,-4.113,2015-08-27,utilities
AEE,OGS,2020-08-13,0.882,-3.742,0.855,20.467,4.67,0.14738026,-2.7111843,-0.016,-4.306,-0.015,-4.272,0.004,-3.612,2015-08-27,utilities
AEP,AWK,2020-08-13,0.765,4.042,1.752,-26.812,4.67,0.2918981,2.5809796,-0.007,4.29,-0.001,4.06,-0.016,4.6,2015-08-27,utilities
AEP,ES,2020-08-13,0.725,2.683,1.046,-9.511,4.67,0.05079142,1.9723475,0.009,2.312,0.002,2.59,0.008,2.354,2015-08-27,utilities
AEP,HE,2020-08-13,0.784,-3.231,0.438,3.385,4.67,0.55150384,-0.6700124,-0.009,-3.678,-0.047,-5.478,-0.026,-4.445,2015-08-27,utilities
AEP,NWN,2020-08-13,0.588,-2.789,0.379,30.416,4.67,0.06778179,-1.4547323,-0.07,-4.317,-0.102,-4.998,-0.069,-4.288,2015-08-27,utilities
AEP,XEL,2020-08-13,0.765,4.324,0.766,-4.879,4.67,0.5804018,3.94943,-0.009,4.746,0.015,3.624,0.018,3.509,2015-08-27,utilities
AES,CIG,2020-08-13,0.569,-2.807,0.159,0.016,4.67,0.7315157,-1.6166961,0.021,-2.585,-0.061,-3.506,-0.093,-3.862,2015-08-27,utilities
AES,EVRG,2020-08-13,0.686,-2.661,1.655,29.67,4.67,0.28054094,-0.27193007,0.004,-2.562,-0.027,-3.28,-0.013,-2.953,2015-08-27,utilities
AES,FE,2020-08-13,0.608,-4.146,1.743,11.076,4.67,0.20816928,-1.7771765,-0.004,-4.216,-0.024,-4.573,-0.097,-5.872,2015-08-27,utilities
AES,NWE,2020-08-13,0.569,-3.226,2.257,25.037,4.67,0.3176941,-1.2182139,-0.054,-4.446,-0.078,-4.996,-0.042,-4.187,2015-08-27,utilities
AES,NWN,2020-08-13,0.647,-3.15,1.284,40.48,4.67,0.30479676,-1.4240032,-0.097,-4.92,-0.115,-5.251,-0.098,-4.942,2015-08-27,utilities
AQN,AY,2020-08-13,0.882,3.1,1.806,0.346,4.67,0.17243789,1.4601511,0.053,1.222,0.072,0.534,0.018,2.448,2015-08-27,utilities
AQN,HE,2020-08-13,0.529,-2.736,2.189,12.644,4.67,0.00021646926,-1.034226,-0.042,-3.722,-0.08,-4.628,-0.064,-4.246,2015-08-27,utilities
AQN,NWN,2020-08-13,0.588,-2.565,1.598,41.417,4.67,0.3093343,-1.583143,-0.102,-4.154,-0.128,-4.557,-0.094,-4.027,2015-08-27,utilities
AQN,SR,2020-08-13,0.588,-3.004,1.888,49.678,4.67,0.021978153,-2.3563488,-0.085,-4.313,-0.091,-4.402,-0.023,-3.353,2015-08-27,utilities
AQN,XEL,2020-08-13,0.529,2.636,4.393,5.64,4.67,0.10201094,0.22738603,0.019,1.695,0.047,0.232,0.06,-0.426,2015-08-27,utilities
ATO,HE,2020-08-13,0.529,-3.327,0.425,-3.47,4.67,0.17352694,-0.7169383,0.031,-1.918,0.034,-1.773,0.04,-1.521,2015-08-27,utilities
ATO,IDA,2020-08-13,0.745,-2.853,0.701,24.831,4.67,0.012346139,-0.7877132,0.013,-2.272,0.028,-1.616,0.055,-0.432,2015-08-27,utilities
ATO,LNT,2020-08-13,0.588,2.786,0.512,-3.706,4.67,0.13262944,1.8313742,-0.036,5.272,-0.042,5.71,-0.051,6.349,2015-08-27,utilities
ATO,NWN,2020-08-13,0.608,-3.221,0.39,22.503,4.67,0.1646236,-2.3173919,-0.032,-4.027,-0.033,-4.058,-0.015,-3.605,2015-08-27,utilities
ATO,OGS,2020-08-13,0.725,-3.225,0.761,5.624,4.67,0.021228826,-2.3667026,0.016,-2.427,0.03,-1.747,0.028,-1.832,2015-08-27,utilities
ATO,OTTR,2020-08-13,0.549,-2.518,0.314,15.502,4.67,0.041279085,-1.2210035,0.002,-2.472,0.014,-2.185,0.053,-1.266,2015-08-27,utilities
ATO,SR,2020-08-13,0.745,-3.907,0.467,26.764,4.67,0.07985252,-3.6678836,-0.016,-4.333,-0.001,-3.943,0.042,-2.799,2015-08-27,utilities
AWK,ES,2020-08-13,0.667,-3.37,0.575,8.651,4.67,0.30627087,-0.6746299,-0.016,-4.659,-0.002,-3.489,-0.021,-5.038,2015-08-27,utilities
AWK,ETR,2020-08-13,0.667,-2.873,0.719,13.324,4.67,0.15142392,-1.7111678,-0.011,-3.194,-0.011,-3.195,-0.022,-3.505,2015-08-27,utilities
AWK,HE,2020-08-13,0.824,-3.875,0.2,15.019,4.67,0.017958302,-1.9901736,-0.021,-4.362,-0.045,-4.919,-0.031,-4.598,2015-08-27,utilities
AWK,WEC,2020-08-13,0.902,-4.668,0.658,6.057,4.67,0.118702374,-3.5558996,0.043,-1.721,0.007,-4.213,0.003,-4.43,2015-08-27,utilities
AWR,EVRG,2020-08-13,0.608,-2.951,0.4,25.366,4.67,0.42981213,-0.02688704,0.032,-1.854,0.011,-2.587,0.058,-0.964,2015-08-27,utilities
AWR,FE,2020-08-13,0.51,-4.413,0.405,7.627,4.67,0.33077717,-0.6726911,0.035,-3.595,0.029,-3.726,0.006,-4.267,2015-08-27,utilities
AWR,HE,2020-08-13,0.843,-2.625,0.33,13.056,4.67,0.7751075,-0.9236524,-0.007,-2.825,-0.014,-3.049,0.026,-1.833,2015-08-27,utilities
AWR,NEE,2020-08-13,0.784,3.78,0.679,1.25,4.67,0.36173794,1.5475307,-0.026,4.528,-0.039,4.921,-0.052,5.3,2015-08-27,utilities
AWR,SR,2020-08-13,0.647,-3.1,0.321,47.677,4.67,0.315604,-1.0900227,-0.06,-4.144,-0.047,-3.929,0.034,-2.505,2015-08-27,utilities
AY,SO,2020-08-13,0.529,-2.614,1.741,12.888,4.67,0.01736419,-2.0580924,0.025,-1.981,0.044,-1.495,0.026,-1.956,2015-08-27,utilities
CIG,DTE,2020-08-13,0.549,2.522,13.211,59.204,4.67,0.8838484,0.575746,-0.002,2.568,-0.013,2.805,-0.072,4.086,2015-08-27,utilities
CMS,HE,2020-08-13,0.765,-3.506,0.589,5.81,4.67,0.083033726,-0.9287053,-0.034,-4.688,-0.045,-5.094,-0.029,-4.533,2015-08-27,utilities
CMS,LNT,2020-08-13,0.549,2.665,0.744,5.767,4.67,0.12293195,0.39809796,0.02,0.486,0.027,-0.315,0.01,1.582,2015-08-27,utilities
CMS,NWN,2020-08-13,0.725,-2.904,0.477,34.116,4.67,0.09058744,-1.7911586,-0.09,-4.628,-0.101,-4.836,-0.071,-4.259,2015-08-27,utilities
CMS,OGS,2020-08-13,0.51,-2.603,0.994,25.19,4.67,0.0012073403,-1.5103221,-0.045,-3.956,-0.042,-3.868,-0.034,-3.617,2015-08-27,utilities
CPK,NWN,2020-08-13,0.686,-2.706,0.554,12.797,4.67,0.22973491,-1.2521367,-0.028,-3.547,-0.091,-5.462,-0.163,-7.642,2015-08-27,utilities
CPK,SR,2020-08-13,0.902,-3.615,0.676,14.146,4.67,0.52896416,-1.7836076,-0.013,-4.031,-0.063,-5.706,-0.114,-7.412,2015-08-27,utilities
CWT,SR,2020-08-13,0.941,-3.45,0.855,31.235,4.67,0.64794046,-1.1402676,-0.027,-4.107,-0.018,-3.895,-0.013,-3.764,2015-08-27,utilities
DTE,NWN,2020-08-13,0.647,-3.241,0.446,18.589,4.67,0.23394156,-1.1962999,-0.082,-5.532,-0.074,-5.3,-0.078,-5.419,2015-08-27,utilities
DTE,OGE,2020-08-13,0.863,-3.22,0.457,-7.032,4.67,0.61266935,-1.6141217,-0.046,-5.259,-0.029,-4.485,-0.048,-5.319,2015-08-27,utilities
DTE,SR,2020-08-13,0.902,-4.767,0.573,18.672,4.67,0.25772923,-4.2529697,-0.067,-7.12,-0.044,-6.301,-0.027,-5.724,2015-08-27,utilities
DUK,NWN,2020-08-13,0.686,-2.619,0.595,13.152,4.67,0.14963283,-0.97761536,-0.08,-4.827,-0.123,-5.995,-0.111,-5.674,2015-08-27,utilities
ED,FTS,2020-08-13,0.863,3.331,0.49,-2.621,4.67,0.0011966188,1.0528346,0.012,2.94,0.045,1.822,0.034,2.203,2015-08-27,utilities
ED,SRE,2020-08-13,0.706,2.967,2.088,-40.184,4.67,0.01970685,0.13185962,0.063,0.864,0.092,-0.106,0.063,0.875,2015-08-27,utilities
ES,HE,2020-08-13,0.745,-3.234,0.353,11.647,4.67,0.19887769,-0.9734677,-0.005,-3.369,-0.043,-4.345,-0.012,-3.537,2015-08-27,utilities
ES,NWN,2020-08-13,0.51,-2.663,0.25,41.226,4.67,0.17170282,-1.8652097,-0.079,-3.897,-0.104,-4.291,-0.06,-3.601,2015-08-27,utilities
ES,SR,2020-08-13,0.51,-3.222,0.31,48.482,4.67,0.050841928,-2.6559224,-0.06,-4.181,-0.067,-4.292,0.01,-3.063,2015-08-27,utilities
ES,XEL,2020-08-13,0.765,3.552,0.72,2.904,4.67,0.23843086,0.09231462,-0.017,5.352,0.013,2.236,0.01,2.558,2015-08-27,utilities
ETR,HE,2020-08-13,0.863,-2.936,0.283,10.905,4.67,0.17335606,-0.0647707,-0.011,-3.336,-0.036,-4.25,-0.013,-3.396,2015-08-27,utilities
ETR,LNT,2020-08-13,0.941,3.942,0.346,13.25,4.67,0.24230494,0.31838295,-0.001,3.994,0.017,2.744,-0.008,4.502,2015-08-27,utilities
ETR,NWN,2020-08-13,0.882,-2.775,0.243,37.064,4.67,0.08029478,-1.2591039,-0.077,-4.268,-0.098,-4.685,-0.063,-4.005,2015-08-27,utilities
FE,MSEX,2020-08-13,0.804,4.629,1.465,0.154,4.67,0.8941638,3.518437,0.039,3.887,0.044,3.795,-0.041,5.42,2015-08-27,utilities
FE,SJW,2020-08-13,0.667,3.195,0.632,36.616,4.67,0.3968695,0.77485335,0.097,1.075,0.086,1.315,0.006,3.07,2015-08-27,utilities
HE,LNT,2020-08-13,0.804,4.688,1.073,5.067,4.67,0.30138505,1.3205783,-0.007,4.95,-0.013,5.172,-0.021,5.519,2015-08-27,utilities
HE,MSEX,2020-08-13,0.784,3.321,1.813,-12.677,4.67,0.8824858,1.5930616,0.003,3.246,0.005,3.202,-0.017,3.714,2015-08-27,utilities
HE,SR,2020-08-13,0.549,-2.755,1.113,30.071,4.67,0.02910387,-0.81420213,-0.045,-3.99,-0.031,-3.62,0.011,-2.439,2015-08-27,utilities
HE,SRE,2020-08-13,0.765,3.046,2.84,12.011,4.67,0.24245001,0.017303757,0.04,1.677,0.018,2.442,0.02,2.345,2015-08-27,utilities
HE,WEC,2020-08-13,0.608,3.444,2.499,-15.864,4.67,0.017874133,3.2146332,-0.062,5.225,-0.056,5.075,-0.049,4.847,2015-08-27,utilities
IDA,NEE,2020-08-13,0.667,3.384,0.788,-23.4,4.67,0.0039554164,0.83161044,-0.028,3.887,-0.041,4.129,-0.012,3.6,2015-08-27,utilities
IDA,SJW,2020-08-13,0.922,2.88,0.509,13.547,4.67,0.30101198,0.52359766,0.05,1.256,0.05,1.254,0.031,1.884,2015-08-27,utilities
LNT,OGS,2020-08-13,0.588,-3.147,1.303,18.843,4.67,0.2019208,-2.488771,-0.024,-3.901,-0.014,-3.596,-0.022,-3.821,2015-08-27,utilities
MSEX,NWE,2020-08-13,0.824,-2.658,0.558,26.984,4.67,0.35451874,-1.4593358,-0.025,-3.105,-0.021,-3.034,0.014,-2.402,2015-08-27,utilities
MSEX,NWN,2020-08-13,0.863,-2.773,0.297,42.612,4.67,0.2688961,-1.7464904,-0.08,-4.032,-0.078,-3.997,-0.059,-3.7,2015-08-27,utilities
MSEX,OGS,2020-08-13,0.725,-2.847,0.692,39.246,4.67,0.34056202,-1.6420983,-0.022,-3.399,-0.002,-2.902,-0.016,-3.242,2015-08-27,utilities
MSEX,SR,2020-08-13,0.667,-3.473,0.381,49.56,4.67,0.44084132,-2.8322375,-0.059,-4.465,-0.037,-4.098,0.011,-3.282,2015-08-27,utilities
NEE,NWN,2020-08-13,0.549,-2.756,0.248,46.191,4.67,0.5265605,-1.8640819,-0.1,-4.159,-0.108,-4.264,-0.063,-3.631,2015-08-27,utilities
NI,SR,2020-08-13,0.922,-3.639,2.939,-0.711,4.67,0.020959357,-0.07877246,-0.008,-4.057,-0.005,-3.874,0.012,-3.037,2015-08-27,utilities
OGE,SR,2020-08-13,0.725,-2.938,1.204,29.137,4.67,0.5386807,-0.74693674,-0.035,-4.086,-0.024,-3.728,0.015,-2.441,2015-08-27,utilities
OGS,SR,2020-08-13,0.922,-3.487,0.667,19.346,4.67,0.59854865,-1.6427749,-0.027,-4.534,-0.026,-4.49,0.017,-2.839,2015-08-27,utilities
OGS,SRE,2020-08-13,0.588,2.643,1.541,-3.362,4.67,0.0051286775,0.5117195,0.026,1.785,0.015,2.141,0.011,2.297,2015-08-27,utilities
OTTR,PEG,2020-08-13,0.549,3.062,0.989,5.555,4.67,0.007421017,1.0739688,-0.008,3.314,-0.049,4.703,-0.033,4.173,2015-08-27,utilities
OTTR,SJW,2020-08-13,0.804,2.878,0.799,23.292,4.67,0.44831142,0.9569575,0.057,1.478,0.05,1.653,0.024,2.301,2015-08-27,utilities
PNM,SR,2020-08-13,0.961,-5.299,1.065,26.142,4.67,0.13360216,-2.9958937,-0.022,-6.144,-0.046,-7.048,-0.017,-5.961,2015-08-27,utilities
POR,SRE,2020-08-13,0.882,3.986,2.389,7.922,4.67,0.045364227,1.2000184,-0.014,4.465,-0.015,4.522,0.029,2.95,2015-08-27,utilities
SR,TAC,2020-08-13,0.882,2.7,0.077,0.444,4.67,0.43212733,0.6339173,-0.011,2.909,-0.019,3.066,0.014,2.419,2015-08-27,utilities
SR,XEL,2020-08-13,0.51,3.85,0.792,-4.372,4.67,0.062016275,0.66966003,-0.034,4.422,-0.046,4.618,-0.012,4.05,2015-08-27,utilities
BCPC,RPM,2020-08-13,0.706,2.53,0.638,-0.866,3.65,0.0076223086,1.3595905,-0.025,3.039,-0.012,2.777,-0.027,3.089,2015-08-27,chemicals
BCPC,SCL,2020-08-13,0.529,3.065,0.584,31.699,3.65,0.5996531,1.1034114,-0.029,3.732,0.019,2.618,-0.045,4.111,2015-08-27,chemicals
ECL,LIN,2020-08-13,0.549,4.225,0.896,21.733,3.65,0.39001045,2.4507647,0.012,3.793,0.039,2.773,0.003,4.131,2015-08-27,chemicals
ECL,RPM,2020-08-13,0.569,2.898,0.294,10.134,3.65,0.09496763,1.7081292,0.018,2.407,-0.015,3.298,-0.009,3.142,2015-08-27,chemicals
ECL,SCL,2020-08-13,0.824,3.652,0.285,39.178,3.65,0.16883925,0.20812826,0.005,3.503,0.019,3.06,-0.03,4.605,2015-08-27,chemicals
IOSP,SCL,2020-08-13,0.882,3.964,0.558,43.425,3.65,0.5438692,2.0609229,-0.051,5.162,-0.031,4.695,-0.061,5.386,2015-08-27,chemicals
HMC,PATK,2020-08-13,0.843,2.78,2.005,-7.999,2.74,0.8468613,1.1495215,0.092,1.339,-0.01,2.935,0.123,0.843,2015-08-27,automobiles_and_components
LEA,PATK,2020-08-13,0.863,2.59,0.238,16.41,2.74,0.6736634,1.2467966,0.133,1.023,0.052,1.979,0.143,0.903,2015-08-27,automobiles_and_components
ACLS,SWKS,2020-08-13,0.686,3.637,2.559,34.019,4.8,0.78536105,3.134047,-0.013,3.868,-0.041,4.371,0.005,3.55,2015-08-27,semiconductors_and_semiconductor_equipment
ADI,QCOM,2020-08-13,0.882,3.45,0.88,-21.121,4.8,0.0074043525,0.22412843,-0.015,3.833,-0.042,4.537,-0.078,5.465,2015-08-27,semiconductors_and_semiconductor_equipment
ADI,TSM,2020-08-13,0.569,3.83,0.503,-7.246,4.8,0.2330954,3.4419143,-0.026,4.386,-0.062,5.141,-0.02,4.255,2015-08-27,semiconductors_and_semiconductor_equipment
AMBA,AMKR,2020-08-13,0.647,3.028,0.157,1.839,4.8,0.21850632,0.8166453,0.135,0.997,0.113,1.319,0.109,1.38,2015-08-27,semiconductors_and_semiconductor_equipment
ASML,MPWR,2020-08-13,0.706,3.877,0.583,14.49,4.8,0.5423622,1.4445686,0.055,1.489,-0.038,5.536,-0.025,4.967,2015-08-27,semiconductors_and_semiconductor_equipment
ASML,TSM,2020-08-13,0.863,3.739,0.145,9.59,4.8,0.6575607,0.7224287,-0.024,4.696,-0.054,5.906,-0.047,5.634,2015-08-27,semiconductors_and_semiconductor_equipment
ASX,UCTT,2020-08-13,0.569,2.549,5.335,-5.999,4.8,0.62095433,1.0645394,0.111,1.132,0.03,2.165,0.072,1.634,2015-08-27,semiconductors_and_semiconductor_equipment
AVGO,QCOM,2020-08-13,0.529,2.541,0.336,-15.822,4.8,0.0025766653,0.7423649,0.046,1.36,0.016,2.133,-0.084,4.73,2015-08-27,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2020-08-13,0.804,2.906,1.361,-7.969,4.8,0.5055611,2.0123208,0.009,2.707,-0.095,5.123,-0.069,4.509,2015-08-27,semiconductors_and_semiconductor_equipment
CCMP,TSM,2020-08-13,0.804,3.043,0.346,3.149,4.8,0.2521571,1.4699179,-0.068,4.734,-0.107,5.712,-0.087,5.219,2015-08-27,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-08-13,0.725,3.647,0.889,38.963,4.8,0.654132,0.16534294,-0.12,4.619,-0.205,5.31,-0.11,4.537,2015-08-27,semiconductors_and_semiconductor_equipment
DIOD,MPWR,2020-08-13,0.863,4.271,4.05,-10.941,4.8,0.49751666,3.1787672,0.039,3.206,0.016,3.848,0.023,3.652,2015-08-27,semiconductors_and_semiconductor_equipment
DIOD,QCOM,2020-08-13,0.902,3.05,1.48,7.801,4.8,0.2618075,0.5520781,-0.027,3.682,0.01,2.815,-0.084,5.004,2015-08-27,semiconductors_and_semiconductor_equipment
DIOD,TSM,2020-08-13,0.863,4.256,1.004,3.319,4.8,0.44109383,2.3268921,-0.04,5.344,-0.004,4.356,-0.003,4.327,2015-08-27,semiconductors_and_semiconductor_equipment
ENTG,TSM,2020-08-13,0.941,2.842,0.778,10.897,4.8,0.4648925,1.1097401,-0.034,4.106,-0.009,3.163,0.004,2.676,2015-08-27,semiconductors_and_semiconductor_equipment
FORM,QCOM,2020-08-13,0.745,2.58,2.35,21.711,4.8,0.33499393,0.90706867,-0.077,4.312,-0.068,4.103,-0.089,4.569,2015-08-27,semiconductors_and_semiconductor_equipment
FORM,TSM,2020-08-13,0.843,4.374,1.683,11.17,4.8,0.7572912,1.015113,-0.092,7.446,-0.079,7.01,0.003,4.263,2015-08-27,semiconductors_and_semiconductor_equipment
KLAC,TSM,2020-08-13,0.941,3.641,0.258,9.955,4.8,0.35287172,0.93401504,-0.077,6.44,-0.067,6.078,-0.05,5.455,2015-08-27,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-08-13,0.529,3.319,1.49,-2.048,4.8,0.97102267,0.61336786,0.057,2.519,0.011,3.162,0.001,3.303,2015-08-27,semiconductors_and_semiconductor_equipment
LRCX,TSM,2020-08-13,0.843,2.962,0.153,10.284,4.8,0.7032761,0.35039702,-0.097,7.215,-0.088,6.807,-0.04,4.728,2015-08-27,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2020-08-13,0.706,2.512,1.698,42.15,4.8,0.5048748,-0.19640781,-0.016,2.907,-0.047,3.668,-0.104,5.064,2015-08-27,semiconductors_and_semiconductor_equipment
MCHP,TSM,2020-08-13,0.549,3.768,1.135,-6.107,4.8,0.44793713,2.9509904,-0.006,3.887,-0.037,4.475,0.016,3.46,2015-08-27,semiconductors_and_semiconductor_equipment
MRVL,TSM,2020-08-13,0.569,2.99,1.588,5.812,4.8,0.65517884,1.4903777,0.038,2.005,0.023,2.396,-0.004,3.104,2015-08-27,semiconductors_and_semiconductor_equipment
MU,NVDA,2020-08-13,0.824,4.237,1.33,-4.115,4.8,0.9039094,0.14522786,-0.06,5.011,-0.117,5.751,-0.036,4.698,2015-08-27,semiconductors_and_semiconductor_equipment
NVDA,UMC,2020-08-13,0.706,2.687,0.019,1.094,4.8,0.8174944,0.47950318,0.031,1.883,-0.151,6.621,-0.192,7.683,2015-08-27,semiconductors_and_semiconductor_equipment
RMBS,SWKS,2020-08-13,0.549,3.76,6.596,7.714,4.8,0.7336402,2.7538955,0.013,3.459,-0.027,4.38,0.035,2.975,2015-08-27,semiconductors_and_semiconductor_equipment
SLAB,TSM,2020-08-13,0.627,3.949,0.387,4.37,4.8,0.87239105,0.4104903,-0.033,4.417,-0.085,5.148,-0.062,4.832,2015-08-27,semiconductors_and_semiconductor_equipment
STM,UMC,2020-08-13,0.51,4.639,0.069,0.713,4.8,0.6950306,1.1620607,0.003,4.547,-0.183,9.114,-0.201,9.557,2015-08-27,semiconductors_and_semiconductor_equipment
TER,TSM,2020-08-13,0.922,3.254,0.602,12.064,4.8,0.5780049,0.48916262,-0.077,6.593,-0.098,7.533,-0.045,5.214,2015-08-27,semiconductors_and_semiconductor_equipment
TSEM,UCTT,2020-08-13,0.549,2.786,0.698,2.063,4.8,0.7960095,1.4445624,0.138,1.282,0.049,2.248,0.057,2.163,2015-08-27,semiconductors_and_semiconductor_equipment
FWONA,NTES,2020-08-13,0.627,2.993,0.053,52.504,3.37,0.6554138,2.9032629,-0.016,3.114,0.007,2.936,0.023,2.819,2015-08-27,media_and_entertainment
FWONK,NTES,2020-08-13,0.588,2.983,0.154,48.797,3.37,0.6691828,2.907943,-0.015,3.104,0.007,2.929,0.026,2.78,2015-08-27,media_and_entertainment
LGF-A,NTES,2020-08-13,0.549,2.764,-0.495,63.183,3.37,0.80358946,2.2770083,-0.026,2.963,0.004,2.732,0.016,2.64,2015-08-27,media_and_entertainment
LYV,MTCH,2020-08-13,0.647,3.385,1.058,0.081,3.37,0.50646156,0.20100667,0.099,2.474,0.057,2.855,-0.017,3.538,2015-08-27,media_and_entertainment
LYV,NYT,2020-08-13,0.725,2.774,0.28,13.067,3.37,0.6821758,2.7083519,0.061,2.193,0.04,2.39,0.164,1.201,2015-08-27,media_and_entertainment
NWS,WB,2020-08-13,0.569,-2.659,12.362,-95.897,3.37,0.1701663,-1.6490676,0.017,-2.484,0.087,-1.783,-0.051,-3.172,2015-08-27,media_and_entertainment
NWS,YELP,2020-08-13,0.667,-3.359,2.999,-3.577,3.37,0.30823922,-1.1385208,-0.007,-3.438,0.01,-3.233,0.002,-3.335,2015-08-27,media_and_entertainment
NWSA,WB,2020-08-13,0.569,-2.767,12.758,-97.875,3.37,0.26577824,-1.7147207,0.003,-2.732,0.074,-2.003,-0.059,-3.373,2015-08-27,media_and_entertainment
NWSA,YELP,2020-08-13,0.725,-3.338,2.993,-2.726,3.37,0.35712656,-1.1760898,-0.018,-3.543,0.0,-3.334,-0.002,-3.364,2015-08-27,media_and_entertainment
NXST,NYT,2020-08-13,0.725,2.731,0.239,8.672,3.37,0.7610345,2.3729944,0.054,2.06,0.02,2.479,0.115,1.317,2015-08-27,media_and_entertainment
SIRI,TTGT,2020-08-13,0.549,3.682,6.032,-13.699,3.37,0.16097294,3.2079625,-0.038,4.232,-0.165,6.041,-0.22,6.831,2015-08-27,media_and_entertainment
ACC,DOC,2020-08-13,0.667,2.821,0.212,6.477,4.15,0.69574,2.1807926,0.004,2.738,0.018,2.448,0.037,2.07,2015-08-27,real_estate
ADC,BXP,2020-08-13,0.824,-2.594,0.438,84.117,4.15,0.8850681,-1.6504848,-0.015,-2.727,-0.052,-3.056,0.043,-2.209,2015-08-27,real_estate
ADC,STAG,2020-08-13,0.51,2.993,0.242,10.872,4.15,0.22081783,1.158106,0.03,2.129,-0.0,2.993,0.027,2.211,2015-08-27,real_estate
ADC,UDR,2020-08-13,0.51,-3.195,0.428,13.587,4.15,0.2816288,-1.2696819,-0.014,-3.545,-0.006,-3.353,0.06,-1.664,2015-08-27,real_estate
AIV,OHI,2020-08-13,0.588,2.538,8.123,-8.446,4.15,0.07585402,0.46545887,-0.002,2.591,0.004,2.455,0.013,2.251,2015-08-27,real_estate
AMH,BXP,2020-08-13,0.784,-2.577,0.825,89.406,4.15,0.23326758,-1.6401553,-0.013,-2.682,-0.06,-3.065,0.039,-2.257,2015-08-27,real_estate
AMH,KRC,2020-08-13,0.765,-2.645,0.94,43.855,4.15,0.5811313,-1.679392,-0.032,-3.073,-0.069,-3.566,0.016,-2.431,2015-08-27,real_estate
