ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CELH,VERU,2020-01-09,0.627,4.835,0.132,1.051,3.73,0.3806338,0.29666793,-0.017,5.002,0.174,3.127,0.12,3.652,2015-01-23,consumer_staples
CHD,VERU,2020-01-09,0.686,4.888,0.02,0.527,3.73,0.0966559,4.760823,-0.023,5.176,0.128,3.282,0.103,3.595,2015-01-23,consumer_staples
CHEF,VERU,2020-01-09,0.98,5.038,0.033,0.73,3.73,0.045152377,4.376002,-0.042,5.621,0.019,4.775,-0.059,5.857,2015-01-23,consumer_staples
CLX,VERU,2020-01-09,0.647,4.744,0.011,0.193,3.73,0.052358937,2.8825815,-0.012,4.886,0.16,2.772,0.164,2.715,2015-01-23,consumer_staples
COST,VERU,2020-01-09,0.804,4.757,0.007,0.246,3.73,0.22788282,3.2002194,-0.022,5.129,0.116,2.832,0.097,3.152,2015-01-23,consumer_staples
DAR,VERU,2020-01-09,0.882,3.381,0.109,-0.41,3.73,0.66330385,1.3109001,-0.038,4.125,-0.002,3.427,-0.042,4.205,2015-01-23,consumer_staples
DEO,VERU,2020-01-09,0.824,5.071,0.017,-0.61,3.73,0.46973464,3.8338296,-0.053,6.073,0.014,4.803,-0.0,5.072,2015-01-23,consumer_staples
EL,VERU,2020-01-09,0.882,4.858,0.01,0.308,3.73,0.5013046,1.2971185,-0.044,5.672,0.054,3.868,0.019,4.502,2015-01-23,consumer_staples
FIZZ,VERU,2020-01-09,0.51,4.641,-0.012,2.03,3.73,0.53557336,4.556065,-0.058,5.107,0.196,3.058,0.146,3.457,2015-01-23,consumer_staples
FLO,VERU,2020-01-09,0.98,5.336,0.16,-1.227,3.73,0.7416451,3.1412475,-0.016,5.661,0.107,3.236,0.095,3.477,2015-01-23,consumer_staples
FMX,VERU,2020-01-09,0.961,4.681,0.029,-0.868,3.73,0.38770464,4.517696,-0.046,5.359,-0.026,5.061,-0.07,5.721,2015-01-23,consumer_staples
HLF,VERU,2020-01-09,0.784,4.98,0.015,0.953,3.73,0.08953681,1.1986774,-0.074,5.754,0.089,4.052,0.064,4.314,2015-01-23,consumer_staples
HRL,VERU,2020-01-09,0.725,4.591,0.044,0.078,3.73,0.079148956,4.072017,-0.018,4.828,0.106,3.166,0.123,2.93,2015-01-23,consumer_staples
IBA,VERU,2020-01-09,0.706,5.005,0.019,0.668,3.73,0.26597717,0.21336342,-0.061,5.655,0.085,4.102,0.041,4.575,2015-01-23,consumer_staples
IPAR,VERU,2020-01-09,0.804,4.975,0.019,0.629,3.73,0.53246295,4.662232,-0.056,5.732,0.063,4.12,0.023,4.661,2015-01-23,consumer_staples
JJSF,VERU,2020-01-09,0.745,4.8,0.014,-0.42,3.73,0.16060928,3.3598163,-0.062,5.854,0.031,4.273,-0.028,5.283,2015-01-23,consumer_staples
KDP,VERU,2020-01-09,0.765,5.02,0.045,0.722,3.73,0.102185436,4.5004587,-0.038,5.513,0.107,3.629,0.103,3.682,2015-01-23,consumer_staples
KO,VERU,2020-01-09,0.784,4.445,0.066,-1.122,3.73,0.14918512,2.641229,0.005,4.336,0.068,3.079,0.027,3.903,2015-01-23,consumer_staples
MED,VERU,2020-01-09,0.804,5.179,0.004,1.26,3.73,0.6129306,2.8565474,-0.061,5.786,0.128,3.908,0.097,4.213,2015-01-23,consumer_staples
MGPI,VERU,2020-01-09,0.725,4.944,0.003,1.465,3.73,0.2624053,0.61649424,-0.066,5.511,0.16,3.572,0.132,3.812,2015-01-23,consumer_staples
MKC,VERU,2020-01-09,0.745,4.824,0.02,0.463,3.73,0.11494463,4.1416864,-0.04,5.38,0.099,3.436,0.09,3.565,2015-01-23,consumer_staples
MKC-V,VERU,2020-01-09,0.745,4.86,0.02,0.457,3.73,0.115637936,4.1961064,-0.04,5.42,0.107,3.371,0.089,3.618,2015-01-23,consumer_staples
MNST,VERU,2020-01-09,0.765,4.821,0.04,-0.626,3.73,0.12216922,4.1675186,-0.005,4.904,0.092,3.356,0.064,3.806,2015-01-23,consumer_staples
NUS,VERU,2020-01-09,0.549,4.694,-0.006,1.918,3.73,0.5399237,0.41359028,-0.054,5.123,0.214,2.995,0.177,3.288,2015-01-23,consumer_staples
PEP,VERU,2020-01-09,0.608,4.575,0.022,-0.698,3.73,0.112371646,3.6462665,-0.001,4.588,0.09,3.043,0.083,3.168,2015-01-23,consumer_staples
PRMW,VERU,2020-01-09,0.725,4.869,0.031,1.211,3.73,0.047952443,0.22153921,-0.041,5.244,0.158,3.405,0.1,3.949,2015-01-23,consumer_staples
SAFM,VERU,2020-01-09,0.745,4.426,0.009,0.524,3.73,0.5000038,3.7039165,-0.09,5.564,0.054,3.735,0.026,4.093,2015-01-23,consumer_staples
SAM,SYY,2020-01-09,0.529,2.61,0.105,32.64,3.73,0.03401105,0.6609705,0.065,0.319,0.21,-4.789,0.299,-7.921,2015-01-23,consumer_staples
SAM,VERU,2020-01-09,0.98,5.347,0.004,0.711,3.73,0.02114246,3.988959,-0.041,5.971,0.112,3.638,0.126,3.428,2015-01-23,consumer_staples
SFM,VERU,2020-01-09,0.706,4.625,-0.064,3.06,3.73,0.043493953,3.7589433,-0.008,4.674,0.299,2.731,0.182,3.472,2015-01-23,consumer_staples
STZ,VERU,2020-01-09,0.765,5.176,0.008,0.057,3.73,0.07126956,0.08686691,-0.031,5.57,0.07,4.303,0.063,4.392,2015-01-23,consumer_staples
SYY,VERU,2020-01-09,0.765,4.674,0.034,-0.374,3.73,0.25398368,1.9899715,-0.072,6.111,-0.039,5.447,-0.083,6.327,2015-01-23,consumer_staples
TSN,VERU,2020-01-09,0.647,4.523,0.028,-0.15,3.73,0.096813716,2.910482,-0.069,5.643,-0.015,4.774,-0.026,4.951,2015-01-23,consumer_staples
UL,VERU,2020-01-09,0.804,5.765,0.064,-1.511,3.73,0.33039266,4.5703893,0.005,5.673,0.069,4.403,0.044,4.882,2015-01-23,consumer_staples
USNA,VERU,2020-01-09,0.784,4.951,0.004,1.297,3.73,0.05401415,3.026595,-0.053,5.435,0.153,3.547,0.121,3.84,2015-01-23,consumer_staples
ABCB,BOH,2020-01-09,0.588,3.259,0.161,66.183,3.63,0.40593046,2.0856423,0.033,2.549,0.284,-2.829,0.279,-2.71,2015-01-23,banks
ABCB,CASH,2020-01-09,0.765,2.774,0.561,4.92,3.63,0.63626206,1.2792867,-0.017,3.056,0.06,1.745,0.164,-0.025,2015-01-23,banks
ABCB,ITCB,2020-01-09,0.765,-2.599,0.104,7.189,3.63,0.4948529,-2.0327632,-0.104,-3.463,-0.09,-3.342,-0.151,-3.855,2015-01-23,banks
ABCB,WAL,2020-01-09,0.824,3.205,0.914,9.758,3.63,0.6354963,1.0731957,0.001,3.166,0.099,-0.497,0.08,0.194,2015-01-23,banks
AGM,BAC,2020-01-09,0.529,2.554,0.266,8.435,3.63,0.60613495,0.84621054,-0.036,3.647,0.141,-1.702,0.093,-0.246,2015-01-23,banks
AGM,BCH,2020-01-09,0.765,-2.781,0.156,15.452,3.63,0.3056583,-2.1790483,-0.019,-3.039,-0.07,-3.729,-0.025,-3.122,2015-01-23,banks
AGM,PNC,2020-01-09,0.667,2.524,0.945,57.417,3.63,0.59593314,0.8457385,-0.012,2.913,0.177,-3.003,0.154,-2.294,2015-01-23,banks
AGM,SBSI,2020-01-09,0.549,2.737,0.104,22.716,3.63,0.3414809,0.0947783,-0.014,3.249,0.157,-3.208,0.073,-0.015,2015-01-23,banks
ASB,GABC,2020-01-09,0.725,2.585,0.894,12.575,3.63,0.3220769,1.3656771,0.001,2.548,0.047,1.189,0.01,2.301,2015-01-23,banks
ASB,KEY,2020-01-09,0.686,2.607,0.473,6.098,3.63,0.25352365,1.4444314,-0.009,2.841,0.122,-0.733,0.148,-1.436,2015-01-23,banks
AUB,BOH,2020-01-09,0.745,3.855,1.146,36.256,3.63,0.39730224,2.5502062,0.014,3.281,0.111,-0.594,0.141,-1.799,2015-01-23,banks
AUB,SBSI,2020-01-09,0.529,3.042,0.336,18.76,3.63,0.32357898,0.43105987,-0.003,3.145,0.081,-0.085,0.036,1.638,2015-01-23,banks
AX,BOH,2020-01-09,0.51,3.316,0.212,66.448,3.63,0.7764052,2.0021257,0.033,2.597,0.288,-2.923,0.285,-2.856,2015-01-23,banks
AX,ITCB,2020-01-09,0.824,-2.655,0.122,7.812,3.63,0.93206036,-2.0982013,-0.111,-3.549,-0.125,-3.661,-0.201,-4.273,2015-01-23,banks
AX,SBSI,2020-01-09,0.549,2.923,0.073,27.279,3.63,0.73258173,0.393191,0.007,2.748,0.204,-2.171,0.115,0.046,2015-01-23,banks
BANC,ITCB,2020-01-09,0.529,-2.682,0.283,6.89,3.63,0.38516566,-1.7647972,-0.103,-3.58,-0.113,-3.666,-0.111,-3.644,2015-01-23,banks
BANR,ITCB,2020-01-09,0.745,-2.593,0.084,7.433,3.63,0.66825575,-2.0410726,-0.11,-3.449,-0.107,-3.428,-0.171,-3.922,2015-01-23,banks
BANR,SBSI,2020-01-09,0.51,2.99,0.274,16.038,3.63,0.40058488,0.67282623,0.003,2.885,0.069,0.343,0.008,2.682,2015-01-23,banks
BAP,FCNCA,2020-01-09,0.745,2.789,1.179,166.963,3.63,0.82554007,1.9449568,-0.008,2.956,0.156,-0.322,0.108,0.638,2015-01-23,banks
BAP,ITCB,2020-01-09,0.706,-2.544,0.01,9.378,3.63,0.7148487,-2.1600535,-0.13,-3.382,-0.234,-4.054,-0.261,-4.228,2015-01-23,banks
BAP,PFSI,2020-01-09,0.51,2.758,0.071,6.038,3.63,0.64730614,0.14403103,-0.108,4.002,-0.085,3.734,0.057,2.101,2015-01-23,banks
BAP,SBSI,2020-01-09,0.51,2.992,0.026,24.142,3.63,0.35945302,0.24821103,0.003,2.912,0.18,-2.248,0.072,0.898,2015-01-23,banks
BBD,BOH,2020-01-09,0.804,3.073,0.583,68.763,3.63,0.6010015,1.4630702,0.032,2.414,0.299,-3.131,0.286,-2.868,2015-01-23,banks
BBD,FRC,2020-01-09,0.529,2.888,0.594,90.7,3.63,0.6090016,1.170905,-0.006,3.0,0.204,-0.859,0.114,0.789,2015-01-23,banks
BBD,SBSI,2020-01-09,0.902,2.675,0.223,27.917,3.63,0.4527979,0.31689477,0.005,2.558,0.21,-2.376,0.111,0.003,2015-01-23,banks
BBDO,SBSI,2020-01-09,0.588,2.805,-0.277,31.579,3.63,0.45049196,0.2568254,0.015,2.469,0.284,-3.372,0.184,-1.181,2015-01-23,banks
BCH,CIB,2020-01-09,0.588,2.521,0.414,30.534,3.63,0.696991,1.8440206,-0.023,2.794,0.305,-1.149,0.388,-2.141,2015-01-23,banks
BCH,FBC,2020-01-09,0.569,2.541,0.454,21.025,3.63,0.46210212,1.4669567,0.035,1.983,0.152,0.124,0.285,-1.991,2015-01-23,banks
BCH,FCNCA,2020-01-09,0.824,2.746,3.663,319.07,3.63,0.5910025,2.471122,-0.006,2.826,0.255,-0.462,0.269,-0.641,2015-01-23,banks
BCH,IBN,2020-01-09,0.51,2.854,-0.02,10.411,3.63,0.38878083,2.717363,0.011,2.765,0.221,1.042,0.42,-0.587,2015-01-23,banks
BCH,PFSI,2020-01-09,0.608,2.639,0.044,19.832,3.63,0.30877998,1.2787702,-0.139,3.671,-0.038,2.923,0.241,0.857,2015-01-23,banks
BCH,SBSI,2020-01-09,0.51,2.964,0.056,28.073,3.63,0.41346464,0.37868184,0.006,2.821,0.225,-2.333,0.132,-0.141,2015-01-23,banks
BCH,TBBK,2020-01-09,0.667,2.904,0.315,1.021,3.63,0.14967693,2.267862,-0.055,3.548,0.094,1.797,0.221,0.311,2015-01-23,banks
BCH,TFC,2020-01-09,0.882,2.949,0.468,31.538,3.63,0.45056745,1.9921911,0.013,2.725,0.298,-2.149,0.27,-1.667,2015-01-23,banks
BCH,WD,2020-01-09,0.784,2.647,0.53,34.165,3.63,0.5504291,1.6139953,-0.171,4.571,0.083,1.71,0.296,-0.678,2015-01-23,banks
BHLB,ITCB,2020-01-09,0.843,-2.554,0.193,5.579,3.63,0.554586,-1.6560841,-0.063,-3.156,-0.036,-2.895,-0.058,-3.109,2015-01-23,banks
BHLB,KEY,2020-01-09,0.529,2.534,0.279,7.188,3.63,0.24498454,0.8034582,-0.023,3.207,0.126,-1.096,0.116,-0.806,2015-01-23,banks
BHLB,WAL,2020-01-09,0.882,3.046,1.456,3.262,3.63,0.36775124,1.4905671,-0.028,3.988,0.07,0.683,0.018,2.452,2015-01-23,banks
BKU,ITCB,2020-01-09,0.706,-2.623,0.127,7.454,3.63,0.29604045,-2.1269245,-0.091,-3.335,-0.13,-3.646,-0.144,-3.755,2015-01-23,banks
BKU,SBSI,2020-01-09,0.51,2.81,0.157,24.461,3.63,0.64023817,0.46610165,-0.001,2.841,0.17,-1.859,0.07,0.887,2015-01-23,banks
BMO,BOH,2020-01-09,0.745,2.99,0.681,28.215,3.63,0.5204101,1.1473047,0.024,2.122,0.106,-0.793,0.106,-0.795,2015-01-23,banks
BMO,SBSI,2020-01-09,0.902,2.561,0.246,13.35,3.63,0.3388917,0.1677571,0.006,2.304,0.053,0.329,-0.007,2.848,2015-01-23,banks
BNS,BOH,2020-01-09,0.882,3.237,0.723,39.199,3.63,0.6147976,1.509152,0.03,2.347,0.174,-1.966,0.165,-1.677,2015-01-23,banks
BNS,SBSI,2020-01-09,0.961,2.772,0.21,19.697,3.63,0.37044445,0.30979759,0.009,2.475,0.132,-1.379,0.053,1.106,2015-01-23,banks
BOKF,ITCB,2020-01-09,0.863,-2.911,0.092,4.39,3.63,0.7109187,-2.2872334,-0.05,-3.445,0.036,-2.521,-0.042,-3.364,2015-01-23,banks
BRKL,ITCB,2020-01-09,0.745,-2.619,0.186,8.996,3.63,0.5420551,-2.2375615,-0.125,-3.465,-0.199,-3.962,-0.27,-4.444,2015-01-23,banks
BRKL,SBSI,2020-01-09,0.529,2.755,0.669,20.33,3.63,0.35792077,0.42751914,0.002,2.692,0.13,-1.704,0.063,0.601,2015-01-23,banks
BSAC,FCNCA,2020-01-09,0.843,2.852,5.592,272.059,3.63,0.67483336,2.5722482,-0.026,3.217,0.203,-0.036,0.21,-0.145,2015-01-23,banks
BSAC,JPM,2020-01-09,0.765,3.249,1.586,54.329,3.63,0.63934875,0.81472707,-0.036,3.756,0.169,0.896,0.126,1.502,2015-01-23,banks
BSAC,PFSI,2020-01-09,0.627,2.739,0.186,16.273,3.63,0.5736884,0.17000987,-0.143,3.907,-0.064,3.265,0.19,1.188,2015-01-23,banks
BSAC,SBSI,2020-01-09,0.51,3.02,0.096,27.093,3.63,0.40996566,0.37905538,-0.001,3.036,0.208,-2.084,0.116,0.179,2015-01-23,banks
BSAC,TBBK,2020-01-09,0.745,2.84,0.351,0.245,3.63,0.35982186,1.7762173,-0.084,3.986,0.04,2.286,0.143,0.881,2015-01-23,banks
BSAC,TFC,2020-01-09,0.745,2.901,0.546,29.775,3.63,0.52911335,1.9063113,-0.004,2.969,0.262,-1.985,0.228,-1.34,2015-01-23,banks
BSAC,WD,2020-01-09,0.765,2.68,0.727,29.44,3.63,0.6002268,1.686557,-0.18,4.922,0.045,2.112,0.237,-0.28,2015-01-23,banks
BSBR,FRC,2020-01-09,0.569,2.77,0.894,87.537,3.63,0.4105479,1.0601583,-0.012,2.997,0.181,-0.721,0.091,1.004,2015-01-23,banks
BSBR,SBSI,2020-01-09,0.961,2.502,0.359,26.535,3.63,0.285094,0.23820314,-0.003,2.594,0.177,-2.187,0.079,0.41,2015-01-23,banks
BUSE,GABC,2020-01-09,0.961,2.593,1.1,3.596,3.63,0.5190446,0.99510723,-0.006,2.845,-0.005,2.803,-0.033,4.06,2015-01-23,banks
BUSE,ITCB,2020-01-09,0.784,-2.663,0.354,2.765,3.63,0.47866565,-1.6974728,-0.062,-3.376,0.007,-2.579,-0.053,-3.279,2015-01-23,banks
CADE,ITCB,2020-01-09,0.784,-2.597,0.153,7.296,3.63,0.6466385,-2.1387367,-0.094,-3.338,-0.118,-3.523,-0.192,-4.106,2015-01-23,banks
CADE,PNC,2020-01-09,0.529,2.735,3.909,10.707,3.63,0.40161845,1.9874309,-0.003,2.815,0.074,0.635,0.087,0.266,2015-01-23,banks
CADE,SBSI,2020-01-09,0.51,2.96,0.416,17.972,3.63,0.45131838,0.74188685,-0.007,3.21,0.099,-0.531,0.041,1.503,2015-01-23,banks
CATY,ITCB,2020-01-09,0.843,-2.725,0.196,4.76,3.63,0.61207384,-2.0457664,-0.08,-3.517,-0.01,-2.827,-0.09,-3.617,2015-01-23,banks
CATY,PNC,2020-01-09,0.686,2.73,2.75,23.928,3.63,0.22643685,2.4111707,0.01,2.462,0.068,0.945,0.085,0.486,2015-01-23,banks
CATY,SBSI,2020-01-09,0.529,2.85,0.236,21.354,3.63,0.4156635,0.6619928,0.002,2.792,0.118,-0.781,0.055,1.168,2015-01-23,banks
CBU,NWBI,2020-01-09,0.863,-2.606,0.136,7.166,3.63,0.26019526,-1.149971,-0.003,-2.749,-0.067,-5.714,-0.127,-8.457,2015-01-23,banks
CFR,ITCB,2020-01-09,0.843,-2.793,0.078,4.717,3.63,0.80486727,-2.2949262,-0.078,-3.591,0.005,-2.745,-0.111,-3.933,2015-01-23,banks
CFR,SBSI,2020-01-09,0.51,3.001,0.088,21.86,3.63,0.37339008,0.5333576,0.001,2.954,0.119,-0.744,0.068,0.862,2015-01-23,banks
CFR,TFC,2020-01-09,0.725,2.566,0.3,17.312,3.63,0.73022133,1.9726835,0.011,2.293,0.123,-0.638,0.146,-1.232,2015-01-23,banks
CM,ITCB,2020-01-09,0.784,-2.522,0.046,9.915,3.63,0.34305432,-2.143399,-0.147,-3.408,-0.249,-4.026,-0.318,-4.443,2015-01-23,banks
CM,PNC,2020-01-09,0.529,2.815,3.57,-7.893,3.63,0.15806425,1.4648247,0.02,2.157,0.075,0.348,0.066,0.623,2015-01-23,banks
CM,SBSI,2020-01-09,0.706,2.866,0.326,17.927,3.63,0.36757624,0.22576219,0.008,2.603,0.113,-1.085,0.042,1.39,2015-01-23,banks
CMA,FCNCA,2020-01-09,0.51,2.591,1.628,304.189,3.63,0.61725193,2.5299635,-0.014,2.785,0.198,-0.079,0.199,-0.088,2015-01-23,banks
CMA,ITCB,2020-01-09,0.863,-2.632,0.094,5.266,3.63,0.6630657,-1.7401756,-0.049,-3.144,-0.007,-2.708,-0.038,-3.028,2015-01-23,banks
CMA,TFC,2020-01-09,0.686,2.745,0.201,30.104,3.63,0.57290936,2.283083,0.003,2.686,0.231,-1.67,0.188,-0.851,2015-01-23,banks
CMA,ZION,2020-01-09,0.725,3.37,0.409,15.475,3.63,0.5013315,2.12176,0.033,2.215,0.114,-0.589,0.088,0.329,2015-01-23,banks
CNOB,ITCB,2020-01-09,0.686,-2.532,0.033,10.815,3.63,0.6887287,-2.12397,-0.155,-3.382,-0.291,-4.124,-0.361,-4.507,2015-01-23,banks
CNOB,TCBI,2020-01-09,0.706,-2.541,4.402,-23.212,3.63,0.8590218,-2.0870728,0.033,-2.019,0.071,-1.433,0.086,-1.198,2015-01-23,banks
COLB,ITCB,2020-01-09,0.706,-2.527,0.039,10.208,3.63,0.46035534,-2.114346,-0.154,-3.43,-0.259,-4.046,-0.33,-4.46,2015-01-23,banks
COLB,PNC,2020-01-09,0.549,2.57,3.022,15.934,3.63,0.17401761,1.4400593,0.03,1.714,0.09,0.012,0.08,0.306,2015-01-23,banks
CVBF,ITCB,2020-01-09,0.725,-2.562,0.302,5.711,3.63,0.6272524,-1.8832245,-0.1,-3.449,-0.102,-3.466,-0.239,-4.684,2015-01-23,banks
DCOM,ITCB,2020-01-09,0.569,-2.556,0.085,9.125,3.63,0.26144677,-2.0801327,-0.13,-3.414,-0.202,-3.891,-0.245,-4.172,2015-01-23,banks
EFSC,ITCB,2020-01-09,0.765,-2.908,0.103,7.18,3.63,0.6328929,-2.4785383,-0.085,-3.631,-0.075,-3.542,-0.138,-4.075,2015-01-23,banks
EFSC,WSBC,2020-01-09,1.0,-3.261,0.569,11.771,3.63,0.4403101,-0.36823276,-0.005,-3.485,-0.021,-4.259,-0.003,-3.42,2015-01-23,banks
ESNT,IBN,2020-01-09,0.98,2.84,0.281,-1.392,3.63,0.2901835,0.49049348,0.013,2.461,-0.012,3.181,0.019,2.293,2015-01-23,banks
EWBC,GABC,2020-01-09,0.725,2.508,0.226,19.334,3.63,0.41475546,1.0464138,0.016,2.112,0.117,-0.428,0.05,1.263,2015-01-23,banks
EWBC,ITCB,2020-01-09,0.902,-2.665,0.143,4.228,3.63,0.55219585,-1.2706281,-0.093,-3.802,-0.041,-3.168,-0.078,-3.614,2015-01-23,banks
EWBC,SBSI,2020-01-09,0.529,2.77,0.004,29.321,3.63,0.38771352,0.3437772,0.009,2.556,0.238,-2.634,0.14,-0.408,2015-01-23,banks
FBNC,FCNCA,2020-01-09,0.529,2.618,10.614,61.859,3.63,0.648756,2.1036773,-0.017,3.164,0.043,1.265,0.053,0.936,2015-01-23,banks
FBNC,JPM,2020-01-09,0.588,3.039,2.713,4.551,3.63,0.73060846,2.4299154,-0.023,3.701,0.022,2.398,-0.004,3.158,2015-01-23,banks
FBNC,SBSI,2020-01-09,0.529,2.877,0.27,20.573,3.63,0.36965033,0.1842162,-0.004,3.029,0.11,-1.45,0.037,1.431,2015-01-23,banks
FCF,ITCB,2020-01-09,0.784,-2.597,0.196,9.147,3.63,0.6447604,-2.211676,-0.129,-3.453,-0.189,-3.855,-0.258,-4.311,2015-01-23,banks
FCF,SBSI,2020-01-09,0.51,2.896,0.752,20.264,3.63,0.38021237,0.46702728,0.003,2.801,0.115,-1.132,0.044,1.336,2015-01-23,banks
FFBC,ITCB,2020-01-09,0.824,-2.725,0.391,2.656,3.63,0.5240207,-1.728439,-0.076,-3.653,0.041,-2.222,-0.012,-2.872,2015-01-23,banks
FIBK,SBSI,2020-01-09,0.51,2.83,0.355,17.309,3.63,0.30418932,0.44486308,-0.005,3.021,0.085,-0.514,0.045,1.062,2015-01-23,banks
FRME,ITCB,2020-01-09,0.843,-2.773,0.157,5.656,3.63,0.68971944,-2.2423096,-0.104,-3.749,-0.073,-3.454,-0.113,-3.825,2015-01-23,banks
GABC,ITCB,2020-01-09,0.745,-2.64,0.068,9.456,3.63,0.605959,-2.2487772,-0.132,-3.492,-0.216,-4.039,-0.299,-4.573,2015-01-23,banks
GABC,WF,2020-01-09,0.647,-2.813,0.87,13.4,3.63,0.5315171,-2.3012936,-0.022,-3.038,0.026,-2.542,-0.06,-3.432,2015-01-23,banks
GABC,WSFS,2020-01-09,0.902,-2.989,1.295,3.616,3.63,0.7261163,-0.6634899,0.0,-2.97,-0.038,-4.477,-0.086,-6.382,2015-01-23,banks
HBAN,SBSI,2020-01-09,0.549,2.731,0.997,17.279,3.63,0.40678075,0.24068655,-0.005,2.97,0.066,-0.151,-0.003,2.865,2015-01-23,banks
HBAN,TFC,2020-01-09,0.725,2.537,3.321,2.745,3.63,0.7210384,1.0980759,-0.002,2.663,0.04,0.305,0.018,1.511,2015-01-23,banks
HDB,IBN,2020-01-09,0.647,2.874,0.213,-0.602,3.63,0.5848147,1.6350044,-0.023,3.596,0.007,2.669,0.054,1.18,2015-01-23,banks
HSBC,IBN,2020-01-09,0.51,2.856,-0.071,12.524,3.63,0.56571543,2.5782275,0.015,2.749,0.284,0.841,0.54,-0.969,2015-01-23,banks
HSBC,SBSI,2020-01-09,0.529,2.873,0.069,26.98,3.63,0.5125895,0.3786651,0.007,2.7,0.213,-2.343,0.114,0.085,2015-01-23,banks
HTLF,ITCB,2020-01-09,0.863,-2.857,0.151,4.6,3.63,0.69369525,-2.0810788,-0.096,-3.867,-0.033,-3.209,-0.067,-3.561,2015-01-23,banks
HWC,ITCB,2020-01-09,0.863,-2.803,0.167,4.802,3.63,0.56194437,-2.0023203,-0.06,-3.432,0.047,-2.309,-0.013,-2.943,2015-01-23,banks
IBOC,WSBC,2020-01-09,0.863,-2.727,0.711,10.458,3.63,0.33362797,-1.704782,-0.002,-2.795,-0.011,-3.074,-0.0,-2.729,2015-01-23,banks
IBTX,ITCB,2020-01-09,0.804,-2.507,0.104,5.653,3.63,0.61628807,-1.7122822,-0.095,-3.407,-0.033,-2.821,-0.059,-3.069,2015-01-23,banks
INDB,SBSI,2020-01-09,0.549,2.767,0.139,20.111,3.63,0.20395622,0.17268156,-0.011,3.252,0.118,-2.227,0.081,-0.652,2015-01-23,banks
ITUB,JPM,2020-01-09,0.647,2.706,8.995,40.2,3.63,0.77882653,2.2726722,-0.026,3.158,0.103,0.917,0.03,2.187,2015-01-23,banks
ITUB,PFSI,2020-01-09,0.529,2.682,3.162,1.938,3.63,0.5101839,2.129297,-0.116,4.298,-0.148,4.741,-0.014,2.88,2015-01-23,banks
ITUB,SBSI,2020-01-09,0.961,2.695,0.565,26.12,3.63,0.39682257,0.27660143,0.001,2.671,0.185,-2.141,0.085,0.46,2015-01-23,banks
JPM,TD,2020-01-09,0.706,-2.54,0.256,22.875,3.63,0.4303972,-1.2792307,0.008,-2.218,-0.032,-3.882,-0.038,-4.126,2015-01-23,banks
LKFN,SBSI,2020-01-09,0.529,2.501,0.481,9.207,3.63,0.4527509,0.33529747,-0.001,2.546,0.039,0.282,0.035,0.543,2015-01-23,banks
MTB,SBSI,2020-01-09,0.529,2.772,0.071,18.91,3.63,0.43252236,0.4354218,0.009,2.45,0.099,-0.612,0.031,1.727,2015-01-23,banks
MTG,SBSI,2020-01-09,0.569,2.562,0.635,22.086,3.63,0.71035266,0.15727948,0.01,2.203,0.142,-2.356,0.02,1.864,2015-01-23,banks
NBHC,SBSI,2020-01-09,0.529,2.745,0.368,17.839,3.63,0.33353966,0.3242216,-0.019,3.477,0.094,-0.925,0.025,1.768,2015-01-23,banks
NWBI,SBSI,2020-01-09,0.588,3.112,0.993,15.116,3.63,0.1792356,0.51834106,-0.003,3.243,0.091,-0.575,0.022,2.217,2015-01-23,banks
NWBI,WABC,2020-01-09,0.902,2.964,4.127,-6.376,3.63,0.040638015,1.4321735,-0.005,3.232,-0.015,3.709,-0.095,7.659,2015-01-23,banks
NWG,SBSI,2020-01-09,0.51,2.762,0.047,29.235,3.63,0.056946006,0.3383417,0.009,2.564,0.235,-2.601,0.137,-0.369,2015-01-23,banks
OCFC,SBSI,2020-01-09,0.529,2.753,0.055,28.258,3.63,0.31064966,0.37464112,0.006,2.603,0.219,-2.397,0.126,-0.194,2015-01-23,banks
ONB,SBSI,2020-01-09,0.529,2.544,0.968,14.573,3.63,0.3600691,0.6925286,0.005,2.335,0.086,-1.321,0.033,1.056,2015-01-23,banks
PB,SBSI,2020-01-09,0.51,2.704,0.209,16.563,3.63,0.3779957,0.5604264,0.012,2.218,0.088,-0.722,0.033,1.416,2015-01-23,banks
PFBC,RNST,2020-01-09,0.961,-2.563,0.521,9.49,3.63,0.5836546,-1.2581121,-0.063,-4.286,-0.031,-3.4,0.03,-1.746,2015-01-23,banks
PFBC,SBSI,2020-01-09,0.51,2.632,0.089,25.046,3.63,0.418648,0.4167627,0.016,2.18,0.172,-2.087,0.079,0.458,2015-01-23,banks
PFBC,WSFS,2020-01-09,0.882,-2.835,0.595,13.845,3.63,0.41007632,-0.24696057,-0.041,-4.552,-0.061,-5.352,-0.044,-4.669,2015-01-23,banks
PFC,SBSI,2020-01-09,0.51,2.579,0.448,17.697,3.63,0.281573,0.20431782,-0.018,3.326,0.083,-0.96,-0.027,3.712,2015-01-23,banks
PFS,SBSI,2020-01-09,0.569,3.277,0.722,14.069,3.63,0.38616252,0.7575806,-0.009,3.629,0.065,0.755,-0.019,4.029,2015-01-23,banks
