ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBY,PAG,2021-06-01,0.569,2.604,0.482,9.34,3.52,0.38012034,1.9071989,0.083,1.205,-0.018,2.904,-0.002,2.642,2016-06-14,retailing
DBI,PAG,2021-06-01,0.51,2.908,0.004,47.734,3.52,0.95416445,0.7816306,0.132,2.036,-0.019,3.033,-0.027,3.086,2016-06-14,retailing
DBI,SSTK,2021-06-01,0.608,2.657,-0.246,52.472,3.52,0.91973794,2.6302085,-0.055,2.948,-0.166,3.537,-0.26,4.038,2016-06-14,retailing
DG,GPC,2021-06-01,0.667,2.938,0.089,77.742,3.52,0.3642687,2.1314125,0.041,2.396,0.048,2.303,0.066,2.072,2016-06-14,retailing
DG,HD,2021-06-01,0.863,2.576,1.005,63.251,3.52,0.3028617,1.2473313,0.021,1.952,0.036,1.517,0.024,1.876,2016-06-14,retailing
DG,POOL,2021-06-01,0.725,3.638,1.943,-67.042,3.52,0.014845055,2.7939765,0.011,3.354,0.027,2.94,-0.008,3.835,2016-06-14,retailing
DG,WSM,2021-06-01,0.784,2.789,0.636,-20.56,3.52,0.35998735,2.3734245,0.07,1.872,0.13,1.077,-0.0,2.791,2016-06-14,retailing
DKS,SNBR,2021-06-01,0.549,-2.594,1.715,-17.71,3.52,0.00054334715,-0.8932922,-0.027,-3.234,-0.09,-4.759,-0.329,-10.487,2016-06-14,retailing
DLTR,GPC,2021-06-01,0.51,4.114,0.692,24.363,3.52,0.3667468,2.1095579,0.026,3.513,0.025,3.541,0.01,3.888,2016-06-14,retailing
DLTR,PAG,2021-06-01,0.647,3.446,0.666,-16.635,3.52,0.0075009023,2.9304495,0.077,2.333,-0.007,3.542,-0.05,4.169,2016-06-14,retailing
FIVE,GPC,2021-06-01,0.98,2.984,0.315,51.187,3.52,0.6442645,0.7730275,0.045,1.707,0.044,1.719,0.096,0.246,2016-06-14,retailing
FIVE,PAG,2021-06-01,0.686,2.905,0.379,-0.465,3.52,0.056987736,0.8005457,0.101,0.235,0.02,2.369,0.065,1.18,2016-06-14,retailing
JWN,SBH,2021-06-01,0.588,3.053,0.2,8.38,3.52,0.42585668,1.2549611,0.028,2.708,0.113,1.677,0.085,2.015,2016-06-14,retailing
JWN,SSTK,2021-06-01,0.627,2.62,0.058,46.574,3.52,0.9519831,0.04694161,-0.053,2.92,-0.164,3.546,-0.252,4.044,2016-06-14,retailing
KMX,WSM,2021-06-01,0.51,3.029,1.527,-56.479,3.52,0.04058044,1.0419028,0.087,1.089,0.129,0.15,-0.001,3.056,2016-06-14,retailing
KSS,PAG,2021-06-01,0.588,2.867,0.193,38.939,3.52,0.9803972,0.48909134,0.117,1.972,-0.026,3.068,-0.019,3.016,2016-06-14,retailing
KSS,SSTK,2021-06-01,0.627,2.567,0.143,41.973,3.52,0.95716834,0.046963815,-0.052,2.881,-0.16,3.538,-0.23,3.963,2016-06-14,retailing
M,SSTK,2021-06-01,0.627,2.633,-0.135,50.841,3.52,0.7886381,2.4823117,-0.058,2.945,-0.169,3.544,-0.266,4.069,2016-06-14,retailing
MELI,PAG,2021-06-01,0.569,2.847,0.02,32.26,3.52,0.39006585,2.0230067,0.133,1.213,0.021,2.593,0.069,2.0,2016-06-14,retailing
MELI,WSM,2021-06-01,0.784,3.216,0.063,27.791,3.52,0.81275433,2.3644722,0.09,1.877,0.122,1.413,0.065,2.25,2016-06-14,retailing
MNRO,PAG,2021-06-01,0.627,2.908,0.002,47.689,3.52,0.9791758,0.7808903,0.132,2.037,-0.019,3.034,-0.027,3.087,2016-06-14,retailing
MNRO,SSTK,2021-06-01,0.608,2.65,-0.297,67.304,3.52,0.9113349,2.6096823,-0.071,2.973,-0.188,3.502,-0.29,3.968,2016-06-14,retailing
MUSA,PAG,2021-06-01,0.627,2.618,0.364,10.429,3.52,0.31896248,1.992288,0.081,1.538,0.023,2.313,0.041,2.068,2016-06-14,retailing
MUSA,POOL,2021-06-01,0.529,2.97,3.38,-115.849,3.52,0.28483015,0.6234526,-0.027,3.692,0.005,2.832,0.022,2.386,2016-06-14,retailing
MUSA,RH,2021-06-01,0.647,2.548,5.953,-369.032,3.52,0.027059052,1.2571995,-0.035,3.16,0.034,1.951,0.033,1.969,2016-06-14,retailing
MUSA,TGT,2021-06-01,0.569,3.19,1.74,-65.667,3.52,0.4456494,0.9325696,-0.036,4.117,-0.024,3.808,0.032,2.359,2016-06-14,retailing
MUSA,WSM,2021-06-01,0.725,2.705,1.205,-46.603,3.52,0.19262362,1.3063558,0.029,2.22,0.103,1.006,0.032,2.181,2016-06-14,retailing
NEGG,PAG,2021-06-01,0.51,2.89,0.135,46.69,3.52,0.98739934,0.79563856,0.144,1.921,-0.008,2.942,-0.014,2.984,2016-06-14,retailing
NEGG,SSTK,2021-06-01,0.647,2.61,0.053,48.106,3.52,0.9633836,0.06405898,-0.05,2.888,-0.161,3.509,-0.247,3.986,2016-06-14,retailing
CCOI,TU,2021-06-01,0.529,2.763,0.045,13.914,2.74,0.55878913,2.2988646,0.005,2.689,0.015,2.531,-0.029,3.223,2016-06-14,telecommunication_services
IRDM,TU,2021-06-01,0.588,3.514,0.199,11.168,2.74,0.34480363,0.51476556,0.012,3.055,0.035,2.198,0.035,2.217,2016-06-14,telecommunication_services
AAON,AME,2021-06-01,0.608,2.905,1.436,18.474,5.11,0.3477514,1.1809345,-0.014,3.345,-0.041,4.192,0.012,2.531,2016-06-14,capital_goods
AAON,DOV,2021-06-01,0.588,3.098,1.505,22.17,5.11,0.5322623,1.1449437,-0.02,3.662,-0.088,5.586,-0.082,5.41,2016-06-14,capital_goods
AAON,ERII,2021-06-01,0.608,2.809,0.2,-0.008,5.11,0.46697,1.8971566,-0.124,4.647,-0.077,3.949,-0.001,2.825,2016-06-14,capital_goods
AAON,FELE,2021-06-01,0.627,3.19,0.878,9.341,5.11,0.12876862,1.6614316,0.012,2.869,0.002,3.148,0.016,2.782,2016-06-14,capital_goods
AAON,HUBB,2021-06-01,0.706,2.687,1.871,33.934,5.11,0.4996881,1.1219193,-0.006,2.838,-0.051,4.068,-0.038,3.703,2016-06-14,capital_goods
AAON,IEX,2021-06-01,0.627,2.804,1.918,63.928,5.11,0.36825624,0.96898544,-0.009,3.092,-0.032,3.808,0.009,2.529,2016-06-14,capital_goods
AAON,PWR,2021-06-01,0.588,2.984,1.363,-22.933,5.11,0.1461408,2.2149885,0.004,2.898,-0.001,2.994,-0.016,3.292,2016-06-14,capital_goods
AAON,TKR,2021-06-01,0.627,2.576,1.071,-3.933,5.11,0.024959851,1.3043644,0.03,1.987,0.034,1.912,0.107,0.479,2016-06-14,capital_goods
AAON,TT,2021-06-01,0.765,3.916,2.403,-21.107,5.11,0.38426337,1.8332341,-0.018,4.427,-0.076,6.149,-0.017,4.408,2016-06-14,capital_goods
ABB,DOOR,2021-06-01,0.686,-2.611,4.696,-28.273,5.11,0.12137121,-0.030799072,-0.022,-3.861,-0.061,-6.028,-0.041,-4.912,2016-06-14,capital_goods
ABB,MYRG,2021-06-01,0.686,2.559,2.629,-17.937,5.11,0.009039853,1.1880549,-0.016,3.016,-0.004,2.675,-0.04,3.675,2016-06-14,capital_goods
ACM,MYRG,2021-06-01,0.647,3.146,1.159,-7.517,5.11,0.0009977536,1.8850467,-0.017,3.535,-0.048,4.254,-0.079,4.974,2016-06-14,capital_goods
AER,ERII,2021-06-01,0.529,2.665,0.103,5.318,5.11,0.02126025,2.4913208,-0.166,4.089,-0.095,3.48,-0.048,3.075,2016-06-14,capital_goods
AER,LNN,2021-06-01,0.569,2.771,0.343,85.289,5.11,0.8870186,0.73024666,0.029,2.535,0.056,2.32,0.024,2.581,2016-06-14,capital_goods
AER,MDU,2021-06-01,0.667,2.686,0.196,15.231,5.11,0.7931783,1.6372826,0.008,2.517,0.007,2.526,0.004,2.59,2016-06-14,capital_goods
AER,MLI,2021-06-01,0.529,2.856,0.184,20.917,5.11,0.45289418,2.809139,0.041,2.395,0.045,2.349,0.021,2.618,2016-06-14,capital_goods
AER,MYRG,2021-06-01,0.569,3.483,0.267,26.412,5.11,0.85957086,0.15958208,-0.032,3.736,-0.072,4.047,-0.151,4.659,2016-06-14,capital_goods
AER,SNA,2021-06-01,0.667,3.32,1.228,97.554,5.11,0.78294826,0.3041822,0.064,2.457,0.087,2.142,0.063,2.46,2016-06-14,capital_goods
AGCO,SNA,2021-06-01,0.824,2.539,1.0,81.259,5.11,0.35570085,0.63449705,0.055,0.704,0.073,0.102,0.07,0.217,2016-06-14,capital_goods
AIMC,MYRG,2021-06-01,0.843,3.55,1.107,-2.125,5.11,0.030842183,0.9437139,-0.022,4.256,-0.066,5.69,-0.138,7.999,2016-06-14,capital_goods
AIMC,TGH,2021-06-01,0.98,3.365,0.433,-3.047,5.11,0.69216686,0.6658026,-0.011,3.663,-0.003,3.459,-0.041,4.486,2016-06-14,capital_goods
AIN,MTZ,2021-06-01,0.529,3.044,1.099,-19.879,5.11,0.13111714,2.690821,0.054,2.161,0.062,2.033,0.06,2.067,2016-06-14,capital_goods
AIN,SNA,2021-06-01,0.745,3.114,1.525,49.734,5.11,0.07017093,2.9165933,0.083,1.606,0.085,1.562,0.029,2.584,2016-06-14,capital_goods
AIN,WIRE,2021-06-01,0.765,3.567,0.492,20.362,5.11,0.73227566,2.3368855,0.057,2.202,0.025,2.97,-0.067,5.158,2016-06-14,capital_goods
AIR,AIT,2021-06-01,0.529,2.577,0.485,46.211,5.11,0.78312945,2.529643,0.049,2.086,0.049,2.094,0.032,2.26,2016-06-14,capital_goods
AIR,EMR,2021-06-01,0.706,2.672,0.405,52.001,5.11,0.85398424,2.5913548,-0.006,2.742,-0.057,3.329,-0.107,3.897,2016-06-14,capital_goods
AIR,LNN,2021-06-01,0.549,2.852,0.328,89.628,5.11,0.90226805,0.8593371,0.04,2.543,0.059,2.395,0.02,2.7,2016-06-14,capital_goods
AIR,MYRG,2021-06-01,0.549,3.583,0.234,30.562,5.11,0.92513967,1.6299683,-0.02,3.725,-0.074,4.118,-0.165,4.782,2016-06-14,capital_goods
AIR,SNA,2021-06-01,0.745,3.45,1.159,113.746,5.11,0.7376909,0.522568,0.091,2.382,0.097,2.308,0.058,2.761,2016-06-14,capital_goods
AIR,TGLS,2021-06-01,0.569,7.635,0.149,1.934,5.11,0.1285815,1.5532464,0.049,6.887,0.105,6.047,-0.018,7.907,2016-06-14,capital_goods
AIT,MYRG,2021-06-01,0.667,2.825,0.968,-22.485,5.11,0.017677972,1.0621076,-0.046,4.161,-0.079,5.106,-0.121,6.315,2016-06-14,capital_goods
AJRD,SNA,2021-06-01,0.529,3.039,1.893,82.994,5.11,0.3591648,2.840768,0.091,1.792,0.101,1.663,0.042,2.462,2016-06-14,capital_goods
AJRD,WIRE,2021-06-01,0.51,3.334,0.743,26.027,5.11,0.22091585,2.5271404,0.059,2.215,0.029,2.772,-0.07,4.672,2016-06-14,capital_goods
AL,ERII,2021-06-01,0.529,2.54,0.293,-0.654,5.11,0.0098823905,1.7902904,-0.155,4.612,-0.1,3.883,-0.09,3.746,2016-06-14,capital_goods
AL,LNN,2021-06-01,0.569,2.521,1.68,39.376,5.11,0.80505866,2.357838,-0.007,2.599,0.016,2.338,-0.028,2.85,2016-06-14,capital_goods
AL,MDU,2021-06-01,0.824,2.607,0.372,10.687,5.11,0.1117214,0.7073361,-0.004,2.737,-0.007,2.825,-0.033,3.637,2016-06-14,capital_goods
AL,MLI,2021-06-01,0.784,2.804,0.531,9.94,5.11,0.153076,2.1389024,0.01,2.63,0.013,2.574,-0.028,3.283,2016-06-14,capital_goods
AL,MYRG,2021-06-01,0.667,3.396,1.092,-1.356,5.11,0.48490986,0.2771469,-0.055,4.064,-0.084,4.41,-0.165,5.385,2016-06-14,capital_goods
AL,SNA,2021-06-01,0.588,3.481,2.955,45.967,5.11,0.044455815,2.9628284,0.034,2.772,0.053,2.392,0.01,3.277,2016-06-14,capital_goods
ALG,MLI,2021-06-01,0.784,2.701,0.214,6.117,5.11,0.28971514,1.0214591,0.041,1.507,0.024,1.988,0.025,1.966,2016-06-14,capital_goods
ALG,OSK,2021-06-01,0.941,2.944,0.626,9.34,5.11,0.23307426,1.4217057,0.025,2.252,0.031,2.079,0.069,1.041,2016-06-14,capital_goods
ALLE,ESE,2021-06-01,0.627,-2.606,0.83,-1.915,5.11,0.5487273,-0.69536865,-0.008,-2.863,0.005,-2.441,-0.037,-3.776,2016-06-14,capital_goods
ALLE,SNA,2021-06-01,0.588,2.539,1.057,49.066,5.11,0.20671496,2.2301297,0.081,1.114,0.087,1.0,0.081,1.112,2016-06-14,capital_goods
ALSN,ERII,2021-06-01,0.529,2.915,0.119,5.231,5.11,0.08711361,2.9171135,-0.15,4.067,-0.082,3.547,-0.049,3.293,2016-06-14,capital_goods
ALSN,FIX,2021-06-01,0.725,3.315,0.884,14.032,5.11,0.8911333,0.61563,0.027,2.986,0.062,2.572,0.037,2.869,2016-06-14,capital_goods
ALSN,GATX,2021-06-01,0.784,2.736,1.298,19.353,5.11,0.89147013,1.9052966,0.049,1.898,0.026,2.291,0.009,2.582,2016-06-14,capital_goods
ALSN,LNN,2021-06-01,0.608,2.925,-0.082,104.607,5.11,0.8719474,0.03095942,0.053,2.558,0.08,2.372,0.041,2.641,2016-06-14,capital_goods
ALSN,MDU,2021-06-01,0.608,2.869,0.315,11.474,5.11,0.2039918,1.6818054,0.027,2.422,0.02,2.537,-0.004,2.934,2016-06-14,capital_goods
ALSN,MYRG,2021-06-01,0.51,3.655,0.306,26.299,5.11,0.87690073,1.6919837,-0.018,3.791,-0.064,4.126,-0.155,4.8,2016-06-14,capital_goods
ALSN,PWR,2021-06-01,0.549,2.702,-0.189,53.786,5.11,0.96084785,1.5304376,0.072,2.362,0.067,2.382,-0.069,3.03,2016-06-14,capital_goods
ALSN,SNA,2021-06-01,0.608,3.648,2.418,55.689,5.11,0.16067794,0.2641767,0.071,2.682,0.088,2.46,0.046,3.025,2016-06-14,capital_goods
ALSN,WIRE,2021-06-01,0.51,3.883,0.731,24.271,5.11,0.92706347,0.11315139,0.045,3.174,0.023,3.522,-0.059,4.798,2016-06-14,capital_goods
AME,SNA,2021-06-01,0.529,2.507,1.166,48.531,5.11,0.29549563,1.9665357,0.072,0.892,0.1,0.241,0.072,0.877,2016-06-14,capital_goods
AMRC,SNA,2021-06-01,0.51,2.725,1.24,124.247,5.11,0.34551713,1.9093539,0.129,0.806,0.168,0.22,0.14,0.643,2016-06-14,capital_goods
AOS,MYRG,2021-06-01,0.745,2.531,1.569,-38.195,5.11,0.00022842587,0.66064525,-0.001,2.566,-0.036,3.57,-0.059,4.236,2016-06-14,capital_goods
AOS,TGH,2021-06-01,0.863,2.754,0.648,-18.849,5.11,0.735913,0.56625706,0.008,2.492,0.015,2.277,0.021,2.07,2016-06-14,capital_goods
APOG,AYI,2021-06-01,0.725,3.385,2.194,52.326,5.11,0.62533194,1.4006064,0.009,3.219,0.045,2.56,0.035,2.749,2016-06-14,capital_goods
APOG,MLI,2021-06-01,0.784,3.0,0.266,21.022,5.11,0.9198991,2.8959763,0.08,2.134,0.074,2.194,0.061,2.335,2016-06-14,capital_goods
APOG,MYRG,2021-06-01,0.667,3.576,0.495,23.02,5.11,0.9641325,1.615038,-0.001,3.584,-0.048,3.965,-0.113,4.486,2016-06-14,capital_goods
APOG,SNA,2021-06-01,0.667,3.483,1.745,99.003,5.11,0.510487,0.22056723,0.11,2.067,0.123,1.909,0.112,2.046,2016-06-14,capital_goods
AVAV,FIX,2021-06-01,0.922,2.813,0.405,19.154,5.11,0.6946297,1.2807103,0.012,2.598,0.046,1.991,0.043,2.042,2016-06-14,capital_goods
AVAV,LNN,2021-06-01,0.667,2.548,0.964,27.223,5.11,0.031606287,1.1894269,-0.004,2.626,0.015,2.267,-0.003,2.604,2016-06-14,capital_goods
AVAV,SNA,2021-06-01,0.647,3.195,1.024,76.11,5.11,0.42358613,1.7169245,0.058,2.104,0.075,1.776,0.054,2.168,2016-06-14,capital_goods
AWI,SNA,2021-06-01,0.647,2.867,0.834,88.312,5.11,0.55842805,0.6206141,0.092,1.643,0.11,1.404,0.074,1.881,2016-06-14,capital_goods
AWI,WIRE,2021-06-01,0.667,3.016,0.371,24.67,5.11,0.32493418,2.3365946,0.057,1.876,0.038,2.252,-0.035,3.703,2016-06-14,capital_goods
AXON,ERII,2021-06-01,0.627,2.552,0.078,3.704,5.11,0.5511891,1.0998454,-0.013,2.76,0.064,1.551,0.117,0.727,2016-06-14,capital_goods
AXON,ETN,2021-06-01,0.667,2.517,0.583,40.157,5.11,0.36881295,0.3375181,0.09,0.224,0.07,0.714,0.032,1.707,2016-06-14,capital_goods
AXON,FELE,2021-06-01,0.902,2.602,0.316,27.669,5.11,0.58351004,0.32340083,0.131,-0.701,0.145,-1.05,0.129,-0.648,2016-06-14,capital_goods
AXON,FIX,2021-06-01,0.588,2.661,0.197,33.923,5.11,0.29406613,1.708723,0.118,1.134,0.17,0.455,0.173,0.419,2016-06-14,capital_goods
AXON,LNN,2021-06-01,0.725,3.051,0.655,47.118,5.11,0.007470294,0.7236524,0.127,0.079,0.167,-0.864,0.158,-0.662,2016-06-14,capital_goods
AXON,MYRG,2021-06-01,0.725,4.068,0.354,9.574,5.11,0.16059256,2.813957,0.088,2.459,0.078,2.648,0.033,3.47,2016-06-14,capital_goods
AXON,PWR,2021-06-01,0.784,2.673,0.509,3.969,5.11,0.035643846,1.0166459,0.149,-0.444,0.176,-0.989,0.122,0.137,2016-06-14,capital_goods
AXON,XYL,2021-06-01,0.627,2.728,0.33,51.19,5.11,0.47241142,0.8922957,0.072,1.188,0.055,1.552,0.003,2.671,2016-06-14,capital_goods
AXON,ZWS,2021-06-01,0.784,2.63,0.188,15.534,5.11,0.17953318,0.3190396,0.101,0.309,0.042,1.659,-0.009,2.827,2016-06-14,capital_goods
AYI,MYRG,2021-06-01,0.569,2.504,0.351,-4.184,5.11,0.062593296,2.3824723,-0.003,2.542,-0.059,3.295,-0.092,3.736,2016-06-14,capital_goods
AZZ,MLI,2021-06-01,0.784,2.529,0.502,8.811,5.11,0.5080016,2.0074997,0.036,1.917,0.044,1.778,0.024,2.12,2016-06-14,capital_goods
AZZ,MYRG,2021-06-01,0.667,3.241,1.191,-10.268,5.11,0.012659759,0.5634816,-0.028,3.632,-0.048,3.909,-0.102,4.657,2016-06-14,capital_goods
AZZ,SNA,2021-06-01,0.745,3.207,2.975,32.116,5.11,0.16913068,2.7208555,0.057,1.925,0.08,1.409,0.06,1.865,2016-06-14,capital_goods
AZZ,TGLS,2021-06-01,0.627,7.662,0.253,-3.222,5.11,0.37668294,0.4309699,0.036,6.863,0.102,5.408,0.014,7.36,2016-06-14,capital_goods
AZZ,VRTV,2021-06-01,0.588,3.479,1.253,-27.369,5.11,0.7449085,1.4895732,0.003,3.428,0.017,3.171,-0.191,6.992,2016-06-14,capital_goods
B,HLIO,2021-06-01,0.549,2.55,0.376,26.609,5.11,0.7042339,2.3213048,-0.075,3.246,-0.108,3.561,-0.126,3.727,2016-06-14,capital_goods
B,LNN,2021-06-01,0.588,2.925,-0.018,102.185,5.11,0.8468523,0.17162211,0.051,2.565,0.078,2.378,0.039,2.652,2016-06-14,capital_goods
B,MLI,2021-06-01,0.667,3.077,0.128,23.043,5.11,0.49759853,0.7806362,0.069,2.405,0.066,2.435,0.03,2.783,2016-06-14,capital_goods
B,MWA,2021-06-01,0.51,2.592,0.059,7.55,5.11,0.14632325,2.096845,0.002,2.559,-0.022,2.857,-0.135,4.264,2016-06-14,capital_goods
B,PNR,2021-06-01,0.549,3.127,0.098,37.673,5.11,0.87913704,0.45966372,0.036,2.816,-0.049,3.558,-0.1,3.998,2016-06-14,capital_goods
B,SNA,2021-06-01,0.608,3.518,1.012,103.645,5.11,0.56310606,0.96907914,0.095,2.426,0.111,2.246,0.073,2.678,2016-06-14,capital_goods
BA,EMR,2021-06-01,0.686,2.735,-0.005,67.8,5.11,0.651911,2.4634504,0.01,2.647,-0.038,3.07,-0.089,3.518,2016-06-14,capital_goods
BA,ERII,2021-06-01,0.51,2.883,-0.005,11.534,5.11,0.77165335,2.6605566,-0.179,3.904,-0.086,3.372,-0.024,3.023,2016-06-14,capital_goods
BA,FIX,2021-06-01,0.686,3.173,0.006,48.438,5.11,0.6622114,3.126004,0.065,2.652,0.111,2.286,0.099,2.388,2016-06-14,capital_goods
BA,JBT,2021-06-01,0.745,2.543,0.03,93.755,5.11,0.8723225,1.6322734,0.044,2.177,0.016,2.407,0.015,2.414,2016-06-14,capital_goods
BA,LECO,2021-06-01,0.588,2.527,-0.055,104.496,5.11,0.62349814,2.0809317,-0.004,2.555,-0.064,3.013,-0.077,3.113,2016-06-14,capital_goods
BA,LNN,2021-06-01,0.51,2.999,-0.102,130.173,5.11,0.6261194,2.9069169,0.07,2.549,0.11,2.291,0.071,2.546,2016-06-14,capital_goods
BA,PWR,2021-06-01,0.588,2.792,-0.088,70.942,5.11,0.71956235,1.2887933,0.097,2.374,0.108,2.326,-0.051,3.011,2016-06-14,capital_goods
BA,RTX,2021-06-01,0.667,2.551,0.087,47.524,5.11,0.7234304,1.4140126,0.021,2.214,-0.004,2.621,0.003,2.497,2016-06-14,capital_goods
BA,SNA,2021-06-01,0.725,3.457,0.015,150.505,5.11,0.9522185,0.24696505,0.123,2.333,0.143,2.149,0.106,2.486,2016-06-14,capital_goods
BA,TKR,2021-06-01,0.529,2.541,-0.053,65.299,5.11,0.72906995,2.2990701,0.128,1.874,0.152,1.749,0.212,1.433,2016-06-14,capital_goods
BA,WIRE,2021-06-01,0.745,3.713,0.014,50.131,5.11,0.7562588,3.2899766,0.08,2.829,0.047,3.192,-0.043,4.184,2016-06-14,capital_goods
BA,ZWS,2021-06-01,0.588,2.766,-0.023,37.449,5.11,0.62069994,2.3090975,0.023,2.613,-0.11,3.49,-0.222,4.225,2016-06-14,capital_goods
BECN,MYRG,2021-06-01,0.686,2.708,1.375,-9.63,5.11,0.029268248,1.1915132,-0.041,3.622,-0.067,4.204,-0.125,5.503,2016-06-14,capital_goods
BECN,TGH,2021-06-01,0.569,2.86,0.563,-6.857,5.11,0.61429024,0.8140741,-0.032,3.594,-0.007,3.029,-0.032,3.602,2016-06-14,capital_goods
BLDP,CMI,2021-06-01,0.824,2.697,4.183,124.832,5.11,0.41672298,1.279361,0.063,1.729,0.073,1.576,0.053,1.882,2016-06-14,capital_goods
BLDP,DOOR,2021-06-01,0.529,2.553,2.24,50.242,5.11,0.773981,1.0868443,0.071,1.653,0.035,2.105,-0.02,2.805,2016-06-14,capital_goods
BLDP,ETN,2021-06-01,0.882,3.435,2.105,66.805,5.11,0.683493,2.1495156,-0.001,3.457,-0.078,4.64,-0.145,5.67,2016-06-14,capital_goods
BLDP,FBHS,2021-06-01,0.529,2.758,1.795,43.939,5.11,0.8799007,1.5041921,0.045,2.167,0.035,2.301,0.013,2.589,2016-06-14,capital_goods
BLDP,HUBB,2021-06-01,0.784,2.827,2.285,105.204,5.11,0.56315213,1.3007654,0.03,2.389,-0.048,3.534,-0.084,4.062,2016-06-14,capital_goods
BLDP,ITW,2021-06-01,0.627,2.694,3.098,126.929,5.11,0.5756799,1.1124922,0.038,2.071,0.006,2.602,-0.012,2.895,2016-06-14,capital_goods
BLDP,KAI,2021-06-01,0.529,2.505,2.719,77.304,5.11,0.21285692,1.2472448,-0.024,2.798,-0.068,3.351,-0.202,5.015,2016-06-14,capital_goods
BLDP,LECO,2021-06-01,0.843,2.936,1.45,74.015,5.11,0.22795343,1.4818225,-0.001,2.952,-0.069,4.003,-0.079,4.157,2016-06-14,capital_goods
BLDP,LNN,2021-06-01,0.706,3.696,2.303,77.659,5.11,0.33883232,2.7900884,0.049,2.99,0.05,2.986,0.021,3.39,2016-06-14,capital_goods
BLDP,OSK,2021-06-01,0.725,3.366,1.158,65.956,5.11,0.22368528,2.9144254,0.058,2.708,0.076,2.5,0.103,2.2,2016-06-14,capital_goods
BLDP,PH,2021-06-01,0.902,2.759,4.845,141.023,5.11,0.28916925,1.6450515,0.025,2.437,-0.012,2.91,0.016,2.551,2016-06-14,capital_goods
BLDP,PWR,2021-06-01,0.765,3.393,1.787,27.729,5.11,0.4650978,2.6562328,0.056,2.744,0.026,3.09,-0.067,4.169,2016-06-14,capital_goods
BLDP,RRX,2021-06-01,0.843,2.823,2.183,61.991,5.11,0.3155366,1.8097949,0.062,1.954,-0.039,3.364,-0.064,3.712,2016-06-14,capital_goods
BLDP,SWK,2021-06-01,0.765,2.749,2.187,122.43,5.11,0.19387655,1.4105124,0.047,2.139,0.061,1.951,0.073,1.803,2016-06-14,capital_goods
BLDP,TKR,2021-06-01,0.804,3.041,1.408,35.841,5.11,0.3079159,1.8239635,0.087,1.966,0.072,2.15,0.112,1.656,2016-06-14,capital_goods
BLDP,TRTN,2021-06-01,0.922,2.59,0.777,24.959,5.11,0.18018216,1.3281077,0.033,2.172,0.003,2.55,-0.039,3.083,2016-06-14,capital_goods
BLDR,FERG,2021-06-01,0.627,3.257,1.875,36.786,5.11,0.886153,0.0029530583,-0.029,4.716,-0.016,4.036,0.052,0.628,2016-06-14,capital_goods
BLDR,LNN,2021-06-01,0.51,2.705,2.016,53.462,5.11,0.14663392,1.0825313,0.019,2.238,0.051,1.478,0.094,0.443,2016-06-14,capital_goods
BLDR,MLI,2021-06-01,0.902,2.757,0.44,19.088,5.11,0.77658033,1.068814,0.049,1.66,0.059,1.414,0.094,0.631,2016-06-14,capital_goods
BLDR,MYRG,2021-06-01,0.588,4.09,1.13,12.059,5.11,0.15836778,3.429822,-0.022,4.551,-0.041,4.941,-0.031,4.734,2016-06-14,capital_goods
BLDR,OSK,2021-06-01,0.588,2.961,1.279,47.497,5.11,0.23927785,1.5220262,0.03,2.339,0.069,1.515,0.149,-0.166,2016-06-14,capital_goods
BLDR,PWR,2021-06-01,0.627,2.866,1.64,7.15,5.11,0.0015059531,1.0655854,0.017,2.361,0.033,1.882,0.045,1.499,2016-06-14,capital_goods
BLDR,SHYF,2021-06-01,0.608,2.936,0.761,-0.916,5.11,0.4962791,0.20087425,0.01,2.607,0.001,2.89,0.035,1.761,2016-06-14,capital_goods
BLNK,MLI,2021-06-01,0.98,2.649,0.317,26.431,5.11,0.7912254,0.5913904,0.101,0.939,0.063,1.582,0.017,2.366,2016-06-14,capital_goods
BLNK,PNR,2021-06-01,0.549,2.88,0.514,37.647,5.11,0.36297816,0.8832411,0.067,1.667,-0.044,3.673,-0.104,4.755,2016-06-14,capital_goods
BWXT,LNN,2021-06-01,0.627,2.729,1.78,3.36,5.11,0.4235037,2.401112,-0.0,2.733,0.011,2.575,-0.014,2.912,2016-06-14,capital_goods
BWXT,MLI,2021-06-01,0.51,3.041,0.507,1.615,5.11,0.13531378,1.9617391,0.019,2.698,0.014,2.798,-0.009,3.194,2016-06-14,capital_goods
BWXT,MYRG,2021-06-01,0.588,3.555,0.985,-15.329,5.11,0.31563354,0.11625185,-0.039,4.039,-0.075,4.479,-0.133,5.205,2016-06-14,capital_goods
BWXT,URI,2021-06-01,0.588,2.624,5.546,-139.587,5.11,0.47856653,2.0361502,-0.01,2.762,-0.031,3.048,-0.069,3.565,2016-06-14,capital_goods
CAE,SNA,2021-06-01,0.569,3.042,3.719,72.311,5.11,0.19359306,2.883026,0.086,1.544,0.098,1.337,0.051,2.149,2016-06-14,capital_goods
CAE,WIRE,2021-06-01,0.843,3.543,1.221,27.139,5.11,0.5206551,1.7716272,0.059,2.155,0.034,2.739,-0.05,4.736,2016-06-14,capital_goods
