ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
RILY,SCZ,2021-12-03,0.51,-2.88,0.453,45.091,4.9,0.8396958,-0.6685009,-0.007,-3.082,0.058,-1.112,-0.029,-3.745,2016-12-16,diversified_financials
RILY,USA,2021-12-03,1.0,-3.3,0.068,3.616,4.9,0.4403548,-0.22833636,-0.003,-3.397,0.085,-0.321,0.024,-2.461,2016-12-16,diversified_financials
RILY,VTWO,2021-12-03,0.843,-2.981,0.708,47.573,4.9,0.67183393,-0.71623427,-0.012,-3.333,0.038,-1.901,0.012,-2.65,2016-12-16,diversified_financials
RILY,VXUS,2021-12-03,0.882,-2.852,0.362,43.399,4.9,0.74845654,-0.6895938,-0.016,-3.36,0.061,-0.9,-0.022,-3.551,2016-12-16,diversified_financials
SKYY,TQQQ,2021-12-03,0.647,3.7,0.96,-39.988,4.9,0.19947946,2.770983,-0.042,5.179,0.042,2.229,0.071,1.199,2016-12-16,diversified_financials
STEW,TSLX,2021-12-03,0.549,2.607,1.931,-4.836,4.9,0.006881252,0.40747872,0.044,0.015,0.037,0.45,0.034,0.641,2016-12-16,diversified_financials
TLT,VGLT,2021-12-03,0.941,-5.405,0.597,1.49,4.9,0.45179182,-0.9488883,0.003,-2.034,0.003,-2.042,0.004,-1.342,2016-12-16,diversified_financials
UBS,VXUS,2021-12-03,0.51,-2.778,2.899,18.762,4.9,0.02720834,-0.7713914,-0.013,-3.482,-0.078,-6.984,-0.002,-2.894,2016-12-16,diversified_financials
USIG,VCIT,2021-12-03,0.804,-2.915,1.547,0.869,4.9,0.24922405,-0.01563248,0.004,-0.949,0.006,-0.144,0.01,2.037,2016-12-16,diversified_financials
ACH,GSM,2021-12-03,0.784,2.993,0.582,-3.012,4.2,0.28585875,0.11450709,0.064,1.864,0.136,0.581,0.086,1.471,2016-12-16,metals_and_mining
ACH,NUE,2021-12-03,0.529,3.602,5.837,5.878,4.2,0.059929464,-0.16540171,0.022,3.216,0.035,2.974,0.083,2.121,2016-12-16,metals_and_mining
AEM,HMY,2021-12-03,0.941,3.009,0.098,-1.986,4.2,0.1610916,0.6400891,0.083,1.515,0.07,1.741,-0.002,3.053,2016-12-16,metals_and_mining
AG,MTRN,2021-12-03,0.608,2.891,2.139,37.65,4.2,0.62810165,0.9652424,-0.082,3.974,0.006,2.814,0.053,2.187,2016-12-16,metals_and_mining
AG,RS,2021-12-03,0.627,2.581,6.881,36.74,4.2,0.59107614,0.57430565,-0.05,3.337,-0.068,3.599,-0.096,4.026,2016-12-16,metals_and_mining
AGI,GFI,2021-12-03,0.549,3.166,1.451,-2.803,4.2,0.07938561,0.8770914,0.039,2.308,-0.017,3.547,-0.17,6.907,2016-12-16,metals_and_mining
BHP,MTRN,2021-12-03,0.902,3.136,0.771,22.997,4.2,0.25824526,1.0534325,-0.036,3.708,0.086,1.753,0.119,1.229,2016-12-16,metals_and_mining
CDE,CMC,2021-12-03,0.608,2.637,1.971,8.735,4.2,0.44629428,1.717757,-0.133,3.796,-0.113,3.617,-0.185,4.243,2016-12-16,metals_and_mining
CMC,CMP,2021-12-03,1.0,-3.182,1.199,28.048,4.2,0.6233189,-0.54395425,-0.052,-4.157,-0.002,-3.224,0.021,-2.79,2016-12-16,metals_and_mining
CMP,MTRN,2021-12-03,0.667,3.551,0.908,11.939,4.2,0.016299805,1.7814261,-0.053,4.495,0.048,2.699,0.086,2.018,2016-12-16,metals_and_mining
FCX,WOR,2021-12-03,0.765,-2.795,1.032,23.343,4.2,0.57415366,-0.9935036,0.015,-2.497,0.033,-2.11,-0.028,-3.366,2016-12-16,metals_and_mining
GFI,SAND,2021-12-03,0.549,-3.14,0.38,4.037,4.2,0.06714086,-1.619358,0.044,-2.569,0.038,-2.654,0.045,-2.564,2016-12-16,metals_and_mining
GFI,WPM,2021-12-03,0.863,-3.008,3.596,8.382,4.2,0.47112423,-0.563749,0.046,-1.567,0.032,-2.007,-0.125,-6.9,2016-12-16,metals_and_mining
LAC,WOR,2021-12-03,0.667,-2.504,1.205,32.16,4.2,0.6542627,-1.8460077,0.048,-1.999,0.138,-1.059,0.203,-0.382,2016-12-16,metals_and_mining
AEIS,SMCI,2021-12-03,0.882,3.385,0.305,4.723,3.95,0.62968284,0.99686444,-0.028,3.928,0.045,2.514,0.018,3.045,2016-12-16,technology_hardware_and_equipment
AVT,JNPR,2021-12-03,0.647,3.068,0.255,14.678,3.95,0.005311568,2.4953814,-0.064,4.271,-0.066,4.306,-0.043,3.87,2016-12-16,technology_hardware_and_equipment
BDC,LWLG,2021-12-03,0.569,2.778,0.175,-5.8,3.95,0.5518093,2.228765,-0.061,3.254,0.262,0.749,0.216,1.106,2016-12-16,technology_hardware_and_equipment
BMI,FN,2021-12-03,0.725,2.966,0.861,8.307,3.95,0.14750068,0.36462605,-0.047,4.521,0.056,1.099,0.064,0.842,2016-12-16,technology_hardware_and_equipment
BMI,PAR,2021-12-03,0.843,-2.949,0.964,-27.898,3.95,0.6408862,-0.21067426,0.008,-2.769,-0.092,-5.078,-0.045,-3.98,2016-12-16,technology_hardware_and_equipment
CALX,CGNX,2021-12-03,0.588,-3.051,0.83,43.054,3.95,0.05884437,-0.9770007,-0.05,-3.941,0.021,-2.689,0.055,-2.088,2016-12-16,technology_hardware_and_equipment
CALX,LOGI,2021-12-03,0.608,-3.087,1.394,35.668,3.95,0.062030226,-2.1288023,-0.023,-3.329,0.144,-1.563,0.111,-1.917,2016-12-16,technology_hardware_and_equipment
CGNX,SMCI,2021-12-03,0.824,3.512,0.414,1.501,3.95,0.10338051,0.34239548,-0.051,4.759,-0.007,3.683,-0.011,3.787,2016-12-16,technology_hardware_and_equipment
COHR,LWLG,2021-12-03,0.647,2.872,0.045,-5.198,3.95,0.27516687,1.5981344,-0.064,3.51,0.276,0.109,0.256,0.317,2016-12-16,technology_hardware_and_equipment
COMM,JNPR,2021-12-03,0.608,3.442,0.259,20.024,3.95,0.10918008,2.7512367,-0.097,4.802,-0.111,4.996,-0.077,4.522,2016-12-16,technology_hardware_and_equipment
COMM,LWLG,2021-12-03,0.569,3.254,0.072,1.395,3.95,0.95459974,3.1820784,-0.135,3.802,0.496,1.246,0.453,1.418,2016-12-16,technology_hardware_and_equipment
CTS,HPQ,2021-12-03,0.667,2.782,0.843,-2.992,3.95,0.19269402,1.5651191,0.001,2.773,-0.038,3.475,0.013,2.551,2016-12-16,technology_hardware_and_equipment
DDD,FFIV,2021-12-03,0.647,2.875,2.537,122.028,3.95,0.5858319,0.7246144,-0.053,3.761,0.031,2.351,0.037,2.261,2016-12-16,technology_hardware_and_equipment
DDD,HPQ,2021-12-03,0.745,4.027,0.443,14.674,3.95,0.40348387,-1.0433422,-0.035,4.538,-0.05,4.752,-0.03,4.466,2016-12-16,technology_hardware_and_equipment
ERIC,TRMB,2021-12-03,0.529,2.904,8.56,-32.781,3.95,0.020485595,1.6829839,0.041,2.251,0.203,-0.326,0.004,2.846,2016-12-16,technology_hardware_and_equipment
FLEX,LFUS,2021-12-03,0.51,3.619,12.257,42.916,3.95,0.012012806,1.1097074,0.015,3.13,0.116,-0.06,0.096,0.592,2016-12-16,technology_hardware_and_equipment
FLEX,LWLG,2021-12-03,0.549,3.248,0.56,-4.973,3.95,0.48762047,2.9158654,-0.041,3.572,0.333,0.58,0.252,1.228,2016-12-16,technology_hardware_and_equipment
FN,PAR,2021-12-03,0.706,-3.111,0.96,-26.009,3.95,0.26039213,-1.3561355,-0.05,-3.882,-0.02,-3.429,0.028,-2.67,2016-12-16,technology_hardware_and_equipment
HPQ,SANM,2021-12-03,0.608,-3.136,0.851,14.044,3.95,0.118117,-0.41928616,0.046,-1.829,0.032,-2.218,0.039,-2.019,2016-12-16,technology_hardware_and_equipment
HPQ,VSH,2021-12-03,0.98,-3.244,0.468,8.467,3.95,0.52046067,-0.98194194,0.026,-2.662,-0.012,-3.51,-0.049,-4.347,2016-12-16,technology_hardware_and_equipment
ITRI,PLXS,2021-12-03,0.725,2.721,0.676,23.29,3.95,0.009531715,1.3454778,-0.028,3.132,0.061,1.83,-0.025,3.086,2016-12-16,technology_hardware_and_equipment
JBL,STX,2021-12-03,0.549,3.205,1.455,0.018,3.95,0.5108781,0.5345687,0.036,1.943,-0.0,3.222,-0.025,4.072,2016-12-16,technology_hardware_and_equipment
LOGI,SMCI,2021-12-03,0.804,3.65,0.219,12.411,3.95,0.18364972,1.5392343,-0.037,4.243,0.072,2.508,0.018,3.367,2016-12-16,technology_hardware_and_equipment
LOGI,TRMB,2021-12-03,0.588,2.643,0.579,15.66,3.95,0.14184421,1.8030134,0.024,2.295,0.11,1.031,0.122,0.854,2016-12-16,technology_hardware_and_equipment
LPL,LWLG,2021-12-03,0.686,3.206,0.709,-2.937,3.95,0.6387956,3.115863,-0.028,3.373,0.345,1.142,0.299,1.419,2016-12-16,technology_hardware_and_equipment
NOVT,PAR,2021-12-03,0.627,-2.583,0.641,-27.285,3.95,0.18767454,-0.9708974,-0.05,-3.383,0.011,-2.401,0.032,-2.068,2016-12-16,technology_hardware_and_equipment
PAR,TRMB,2021-12-03,0.784,2.902,0.881,18.037,3.95,0.2845343,0.949965,-0.008,3.049,-0.01,3.086,0.058,1.839,2016-12-16,technology_hardware_and_equipment
PAR,ZBRA,2021-12-03,0.745,3.625,6.189,64.999,3.95,0.67875475,1.6734792,0.003,3.575,-0.023,3.992,0.129,1.552,2016-12-16,technology_hardware_and_equipment
PLXS,SMCI,2021-12-03,0.843,2.62,0.499,-9.316,3.95,0.033343006,0.37126184,0.006,2.443,-0.012,2.945,-0.011,2.938,2016-12-16,technology_hardware_and_equipment
ROG,SANM,2021-12-03,0.725,-2.908,0.114,14.889,3.95,0.1444445,-0.72498864,0.069,-1.261,0.038,-2.009,0.018,-2.469,2016-12-16,technology_hardware_and_equipment
SNX,STX,2021-12-03,0.627,4.391,0.622,11.742,3.95,0.044326812,1.6623572,-0.021,4.988,-0.021,4.988,0.017,3.925,2016-12-16,technology_hardware_and_equipment
AEP,AWR,2021-12-03,0.784,2.986,0.971,-0.35,3.81,0.58890426,1.2677447,0.008,2.732,0.078,0.551,0.118,-0.688,2016-12-16,utilities
AEP,CWT,2021-12-03,0.51,2.624,0.44,15.82,3.81,0.7435067,1.6348925,-0.017,2.966,0.082,1.002,0.12,0.242,2016-12-16,utilities
AQN,NGG,2021-12-03,0.627,3.34,2.664,18.33,3.81,0.21284258,1.5821861,-0.033,4.302,-0.059,5.025,-0.022,3.978,2016-12-16,utilities
ATO,AWR,2021-12-03,0.725,2.816,0.586,21.564,3.81,0.5196736,1.3470966,0.021,2.359,0.095,0.786,0.13,0.054,2016-12-16,utilities
ATO,EIX,2021-12-03,0.667,2.544,0.625,-3.632,3.81,0.2701495,0.5181665,0.062,0.78,0.108,-0.495,0.119,-0.832,2016-12-16,utilities
BKH,IDA,2021-12-03,0.765,2.575,0.929,34.19,3.81,0.9223922,1.2368279,-0.007,2.838,-0.013,3.062,0.013,2.091,2016-12-16,utilities
BKH,NWE,2021-12-03,1.0,-2.843,0.848,4.519,3.81,0.94601244,-0.19705386,-0.017,-3.825,0.026,-1.363,0.002,-2.734,2016-12-16,utilities
BKH,PNW,2021-12-03,0.902,-2.834,0.74,30.123,3.81,0.9289528,-1.1438472,0.0,-2.829,0.043,-1.816,0.039,-1.917,2016-12-16,utilities
CIG,EXC,2021-12-03,0.784,2.774,3.563,21.544,3.81,0.9579801,1.8037125,-0.068,3.869,-0.122,4.719,-0.135,4.933,2016-12-16,utilities
CIG,OTTR,2021-12-03,0.529,3.574,5.66,33.569,3.81,0.99704665,1.0457146,-0.018,3.817,0.078,2.533,0.068,2.659,2016-12-16,utilities
CIG-C,EXC,2021-12-03,0.882,2.668,5.18,19.286,3.81,0.91410553,0.8568764,-0.059,4.081,-0.098,5.015,-0.117,5.472,2016-12-16,utilities
CIG-C,PNW,2021-12-03,0.961,-2.596,7.432,62.144,3.81,0.95214295,-0.43505928,0.04,-2.033,0.041,-2.012,0.108,-1.072,2016-12-16,utilities
EBR,EXC,2021-12-03,0.725,2.907,1.077,22.164,3.81,0.9708854,1.8187071,-0.084,4.199,-0.134,4.959,-0.145,5.122,2016-12-16,utilities
EBR-B,EXC,2021-12-03,0.647,2.963,1.214,21.47,3.81,0.9712648,1.7751209,-0.086,4.304,-0.133,5.046,-0.138,5.124,2016-12-16,utilities
ED,PNW,2021-12-03,0.529,-3.127,0.814,16.95,3.81,0.37530044,-0.8157335,-0.001,-3.155,0.0,-3.125,0.012,-2.846,2016-12-16,utilities
HE,IDA,2021-12-03,0.922,2.753,1.643,30.799,3.81,0.16913311,0.2658095,-0.005,2.943,0.014,2.161,0.006,2.496,2016-12-16,utilities
NI,OGS,2021-12-03,0.784,-2.598,2.715,10.506,3.81,0.0017266554,-1.2777936,0.031,-1.71,-0.007,-2.789,0.065,-0.74,2016-12-16,utilities
NI,OTTR,2021-12-03,0.529,3.739,2.21,-6.544,3.81,0.8400914,0.06707036,0.034,2.92,0.125,0.734,0.133,0.553,2016-12-16,utilities
NI,PNW,2021-12-03,0.549,-3.129,2.751,11.022,3.81,0.44588298,-1.4430954,-0.026,-3.882,-0.056,-4.742,-0.033,-4.083,2016-12-16,utilities
NWE,POR,2021-12-03,0.882,3.56,0.781,-0.281,3.81,0.52506566,1.7754886,-0.009,3.946,0.002,3.491,0.019,2.735,2016-12-16,utilities
OGE,PNW,2021-12-03,0.882,-3.165,1.261,34.416,3.81,0.8301499,-0.6118801,0.009,-2.953,0.016,-2.791,0.047,-2.057,2016-12-16,utilities
PEG,PNM,2021-12-03,0.667,-2.545,0.709,6.118,3.81,0.07956971,-0.5430563,-0.02,-3.317,-0.03,-3.72,-0.024,-3.5,2016-12-16,utilities
AMRS,ASH,2021-12-03,0.804,3.601,1.496,66.301,3.87,0.507243,1.7172692,-0.044,4.246,0.033,3.112,0.133,1.632,2016-12-16,chemicals
AMRS,ESI,2021-12-03,0.725,3.528,0.876,8.105,3.87,0.6085194,1.7393978,-0.093,4.492,-0.069,4.245,0.051,3.009,2016-12-16,chemicals
AMRS,FUL,2021-12-03,0.843,3.891,1.629,39.218,3.87,0.6712093,2.5000813,-0.035,4.32,0.029,3.531,0.111,2.533,2016-12-16,chemicals
AMRS,TROX,2021-12-03,0.549,3.214,0.953,6.293,3.87,0.70359254,1.4287002,-0.107,4.117,-0.093,3.998,0.139,2.033,2016-12-16,chemicals
AVNT,LYB,2021-12-03,0.922,-2.999,1.243,30.852,3.87,0.5237459,-1.0316019,0.046,-1.887,0.133,0.19,0.127,0.038,2016-12-16,chemicals
AVNT,MTX,2021-12-03,0.824,-3.316,1.078,21.868,3.87,0.8089642,-2.0276082,0.044,-2.123,0.079,-1.168,0.046,-2.074,2016-12-16,chemicals
BAK,LXU,2021-12-03,0.784,2.535,0.309,-0.533,3.87,0.37622458,1.4060475,-0.107,3.616,-0.114,3.689,-0.609,8.693,2016-12-16,chemicals
CBT,FUL,2021-12-03,0.627,2.711,1.252,-3.472,3.87,0.061073773,0.69793415,0.011,2.298,0.094,-0.91,0.192,-4.712,2016-12-16,chemicals
CBT,LYB,2021-12-03,0.608,-2.949,1.714,0.549,3.87,0.047036547,-0.31536135,0.022,-2.077,0.003,-2.836,-0.079,-6.096,2016-12-16,chemicals
EMN,FUL,2021-12-03,0.765,3.46,0.481,10.395,3.87,0.28840682,2.2416368,0.04,2.148,0.095,0.362,0.086,0.655,2016-12-16,chemicals
FMC,SHW,2021-12-03,0.549,2.91,2.772,-46.867,3.87,0.886509,2.5490372,0.046,2.115,0.12,0.83,0.227,-1.02,2016-12-16,chemicals
FUL,MTX,2021-12-03,0.529,-4.174,1.058,6.179,3.87,0.74878377,-3.2510903,0.034,-3.097,0.057,-2.348,0.058,-2.324,2016-12-16,chemicals
LIN,SHW,2021-12-03,0.98,2.945,1.062,-28.252,3.87,0.5482284,0.22545634,0.047,-0.011,0.066,-1.21,0.068,-1.321,2016-12-16,chemicals
MTX,OLN,2021-12-03,0.627,2.969,0.986,-33.78,3.87,0.029136313,2.0482776,0.026,2.507,0.033,2.384,0.027,2.486,2016-12-16,chemicals
MTX,TROX,2021-12-03,0.824,2.67,0.437,-13.21,3.87,0.5259017,0.7686014,0.013,2.379,0.006,2.545,0.068,1.161,2016-12-16,chemicals
SCL,SHW,2021-12-03,0.667,3.703,3.038,-105.641,3.87,0.7226455,2.401407,0.048,2.4,0.04,2.626,0.071,1.765,2016-12-16,chemicals
BWA,TTM,2021-12-03,0.706,3.192,0.838,-18.393,4.06,0.82248116,1.7330424,0.038,2.575,-0.02,3.523,-0.008,3.325,2016-12-16,automobiles_and_components
DAN,F,2021-12-03,0.569,3.964,0.565,-0.177,4.06,0.0078732995,-0.15822266,-0.137,6.526,-0.038,4.674,-0.04,4.701,2016-12-16,automobiles_and_components
DAN,TTM,2021-12-03,0.863,3.443,1.218,-7.037,4.06,0.9111622,1.2763644,0.017,3.151,-0.042,4.171,-0.045,4.228,2016-12-16,automobiles_and_components
F,GM,2021-12-03,0.588,-2.591,3.316,8.359,4.06,0.02593457,-1.503184,-0.09,-5.018,-0.077,-4.66,-0.079,-4.721,2016-12-16,automobiles_and_components
F,HOG,2021-12-03,0.667,-2.62,1.521,18.931,4.06,0.41048667,-1.0875814,-0.08,-3.769,-0.032,-3.074,0.078,-1.5,2016-12-16,automobiles_and_components
F,STLA,2021-12-03,0.745,-3.947,1.07,1.88,4.06,0.052741863,-2.485412,-0.087,-6.129,0.023,-3.373,-0.011,-4.229,2016-12-16,automobiles_and_components
HMC,TTM,2021-12-03,0.765,3.501,1.885,-37.718,4.06,0.8420723,1.8587922,0.019,3.147,0.017,3.191,0.045,2.668,2016-12-16,automobiles_and_components
LEA,TTM,2021-12-03,0.725,2.843,0.214,-14.952,4.06,0.83175385,1.0121971,0.047,1.899,-0.048,3.802,-0.041,3.667,2016-12-16,automobiles_and_components
STLA,TTM,2021-12-03,0.706,3.468,1.629,-5.741,4.06,0.4846202,1.733812,0.051,2.471,0.02,3.071,0.012,3.244,2016-12-16,automobiles_and_components
ADI,SLAB,2021-12-03,0.529,2.617,0.918,0.019,4.48,0.039493028,0.5272064,-0.047,4.26,0.045,1.074,0.063,0.426,2016-12-16,semiconductors_and_semiconductor_equipment
AMAT,AMBA,2021-12-03,0.725,3.324,0.903,4.975,4.48,0.8130996,2.8604639,-0.001,3.339,0.158,0.359,0.262,-1.599,2016-12-16,semiconductors_and_semiconductor_equipment
AMAT,DQ,2021-12-03,0.529,-2.567,0.693,-19.878,4.48,0.059764843,-1.2193061,-0.069,-3.251,-0.008,-2.648,0.154,-1.05,2016-12-16,semiconductors_and_semiconductor_equipment
AMAT,SLAB,2021-12-03,0.706,2.741,0.669,64.937,4.48,0.4942347,0.92898154,-0.013,3.081,0.093,0.358,0.127,-0.506,2016-12-16,semiconductors_and_semiconductor_equipment
AMBA,AMKR,2021-12-03,0.922,-2.598,0.141,3.706,4.48,0.50794923,-1.5889814,0.029,-2.148,0.137,-0.478,0.252,1.284,2016-12-16,semiconductors_and_semiconductor_equipment
AMBA,OLED,2021-12-03,0.529,-2.506,0.384,152.86,4.48,0.1124694,-1.413643,0.121,-1.714,0.091,-1.91,0.241,-0.928,2016-12-16,semiconductors_and_semiconductor_equipment
AMKR,NXPI,2021-12-03,0.98,2.721,7.088,36.473,4.48,0.4439776,0.28297234,0.041,1.27,0.046,1.122,0.097,-0.666,2016-12-16,semiconductors_and_semiconductor_equipment
AMKR,RMBS,2021-12-03,0.902,3.606,0.701,5.849,4.48,0.8265811,0.96174204,0.007,3.413,0.022,2.973,-0.048,4.973,2016-12-16,semiconductors_and_semiconductor_equipment
AMKR,SLAB,2021-12-03,0.549,3.373,3.865,61.266,4.48,0.2463152,1.2516468,-0.001,3.395,0.097,1.306,0.155,0.062,2016-12-16,semiconductors_and_semiconductor_equipment
AMKR,TSEM,2021-12-03,0.549,3.212,0.809,11.239,4.48,0.24623692,1.3444083,-0.017,3.622,0.036,2.347,-0.22,8.561,2016-12-16,semiconductors_and_semiconductor_equipment
AOSL,ASX,2021-12-03,0.569,-3.024,0.154,2.456,4.48,0.80053914,-1.5490686,-0.102,-5.01,-0.003,-3.07,-0.025,-3.509,2016-12-16,semiconductors_and_semiconductor_equipment
AOSL,MU,2021-12-03,0.667,-3.591,1.565,28.006,4.48,0.0066329585,-1.3466115,-0.015,-3.927,0.057,-2.284,0.011,-3.341,2016-12-16,semiconductors_and_semiconductor_equipment
ASML,DIOD,2021-12-03,0.941,3.04,0.093,19.726,4.48,0.4462933,0.6944006,-0.018,3.634,0.042,1.616,0.058,1.062,2016-12-16,semiconductors_and_semiconductor_equipment
ASML,NVMI,2021-12-03,0.824,3.266,0.139,-0.186,4.48,0.39749146,1.3012961,-0.081,6.688,-0.016,3.952,-0.009,3.646,2016-12-16,semiconductors_and_semiconductor_equipment
ASML,RMBS,2021-12-03,0.549,2.931,0.021,7.201,4.48,0.68354505,0.14928323,-0.039,4.282,-0.014,3.404,-0.097,6.266,2016-12-16,semiconductors_and_semiconductor_equipment
ASX,SLAB,2021-12-03,0.608,3.267,13.991,41.685,4.48,0.04332076,1.1890264,-0.035,4.082,0.069,1.68,0.128,0.319,2016-12-16,semiconductors_and_semiconductor_equipment
ASX,TSEM,2021-12-03,0.863,2.988,2.906,7.269,4.48,0.026371256,1.2770406,-0.052,4.31,0.011,2.714,-0.221,8.595,2016-12-16,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2021-12-03,0.765,-2.88,0.102,-5.149,4.48,0.07723216,-1.3587842,-0.148,-4.98,-0.107,-4.396,-0.025,-3.241,2016-12-16,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2021-12-03,0.647,2.885,0.511,-10.597,4.48,0.3319005,2.7308972,0.138,1.449,0.242,0.364,0.284,-0.08,2016-12-16,semiconductors_and_semiconductor_equipment
CCMP,QCOM,2021-12-03,0.608,2.801,1.023,-36.786,4.48,0.00028867438,2.1914291,0.147,1.024,0.142,1.079,0.218,0.154,2016-12-16,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2021-12-03,0.588,3.212,0.627,31.966,4.48,0.55134594,0.057365276,0.081,2.258,0.223,0.582,0.29,-0.206,2016-12-16,semiconductors_and_semiconductor_equipment
CSIQ,MCHP,2021-12-03,0.824,3.313,1.14,22.208,4.48,0.7336164,1.4542747,-0.031,3.79,0.028,2.88,0.159,0.838,2016-12-16,semiconductors_and_semiconductor_equipment
CSIQ,QCOM,2021-12-03,0.706,3.992,2.639,23.186,4.48,0.5791119,1.5964273,-0.054,4.852,-0.078,5.228,0.092,2.542,2016-12-16,semiconductors_and_semiconductor_equipment
CSIQ,SMTC,2021-12-03,0.706,3.488,0.874,32.256,4.48,0.78437907,1.5091132,-0.041,4.135,0.079,2.233,0.206,0.237,2016-12-16,semiconductors_and_semiconductor_equipment
CSIQ,WOLF,2021-12-03,0.667,3.243,1.951,13.88,4.48,0.5799088,0.6602165,-0.052,4.049,0.065,2.25,0.129,1.256,2016-12-16,semiconductors_and_semiconductor_equipment
DIOD,POWI,2021-12-03,0.529,-3.559,1.084,-1.693,4.48,0.13268685,-0.6939965,-0.048,-5.642,0.011,-3.082,0.086,0.132,2016-12-16,semiconductors_and_semiconductor_equipment
DIOD,TSM,2021-12-03,0.843,-2.697,1.511,-14.232,4.48,0.056470536,-1.5856441,0.03,-1.961,0.107,-0.099,0.087,-0.596,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-12-03,0.647,2.533,0.411,18.773,4.48,0.46119368,1.5228767,-0.077,3.201,0.04,2.185,0.178,0.982,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,MCHP,2021-12-03,1.0,3.791,0.467,40.043,4.48,0.7156645,0.8304601,-0.027,4.218,0.072,2.646,0.208,0.463,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,MU,2021-12-03,1.0,2.774,0.529,39.504,4.48,0.3019756,0.2759239,-0.148,5.049,-0.043,3.431,0.076,1.616,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,NXPI,2021-12-03,0.745,3.515,1.355,92.069,4.48,0.70676064,1.4903811,-0.026,3.861,0.065,2.664,0.219,0.63,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,ON,2021-12-03,0.686,5.226,0.315,17.215,4.48,0.38233197,0.85616016,-0.094,6.379,0.07,4.369,0.151,3.374,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,QCOM,2021-12-03,0.51,3.697,1.013,66.704,4.48,0.34254017,1.879307,-0.055,4.384,-0.047,4.287,0.135,2.0,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,SIMO,2021-12-03,0.725,2.867,0.352,35.603,4.48,0.34256122,1.4975452,-0.214,5.155,-0.054,3.445,0.09,1.901,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,SLAB,2021-12-03,0.608,4.14,0.734,91.719,4.48,0.4345005,3.0881653,-0.059,4.923,0.123,2.496,0.254,0.736,2016-12-16,semiconductors_and_semiconductor_equipment
DQ,SMTC,2021-12-03,0.627,3.507,0.346,46.319,4.48,0.8907503,1.517368,-0.039,4.071,0.122,1.747,0.252,-0.115,2016-12-16,semiconductors_and_semiconductor_equipment
ENPH,MRVL,2021-12-03,0.765,4.284,0.207,18.911,4.48,0.77225214,0.9448102,-0.1,7.11,-0.02,4.853,0.08,2.027,2016-12-16,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2021-12-03,0.745,4.278,0.435,4.831,4.48,0.72118545,0.9576959,-0.058,6.864,0.037,2.659,0.054,1.875,2016-12-16,semiconductors_and_semiconductor_equipment
ENTG,SWKS,2021-12-03,0.529,-3.629,1.089,43.727,4.48,0.26095623,-2.9953728,0.069,-2.265,0.042,-2.799,0.052,-2.61,2016-12-16,semiconductors_and_semiconductor_equipment
ENTG,TSM,2021-12-03,0.725,-2.688,0.925,6.011,4.48,0.20052993,-1.7376524,0.089,-0.268,0.083,-0.419,0.044,-1.499,2016-12-16,semiconductors_and_semiconductor_equipment
ENTG,TXN,2021-12-03,0.569,-2.582,0.978,67.886,4.48,0.26276195,-0.6522551,0.018,-1.763,0.01,-2.104,0.011,-2.082,2016-12-16,semiconductors_and_semiconductor_equipment
FORM,QCOM,2021-12-03,0.902,2.669,3.037,13.989,4.48,0.885099,0.96063626,0.005,2.559,-0.013,2.943,0.052,1.536,2016-12-16,semiconductors_and_semiconductor_equipment
FSLR,ON,2021-12-03,0.549,3.971,0.492,-6.503,4.48,0.137846,2.3198726,-0.109,6.172,-0.048,4.944,-0.008,4.135,2016-12-16,semiconductors_and_semiconductor_equipment
HIMX,SIMO,2021-12-03,1.0,2.605,3.338,29.608,4.48,0.6866264,0.7181097,-0.126,4.822,-0.029,3.122,0.071,1.345,2016-12-16,semiconductors_and_semiconductor_equipment
IMOS,SLAB,2021-12-03,0.51,3.009,3.455,45.985,4.48,0.7576082,1.3288289,-0.026,3.553,0.109,0.745,0.197,-1.075,2016-12-16,semiconductors_and_semiconductor_equipment
JKS,QCOM,2021-12-03,0.569,3.368,1.701,45.17,4.48,0.46284664,0.7968904,-0.025,3.742,-0.035,3.89,0.152,1.066,2016-12-16,semiconductors_and_semiconductor_equipment
JKS,SMTC,2021-12-03,0.569,2.867,0.545,40.135,4.48,0.30283672,1.1176593,-0.019,3.138,0.119,1.172,0.256,-0.779,2016-12-16,semiconductors_and_semiconductor_equipment
KLIC,SLAB,2021-12-03,0.569,2.622,1.608,63.915,4.48,0.4192492,0.81283987,-0.013,2.897,0.081,0.859,0.122,-0.033,2016-12-16,semiconductors_and_semiconductor_equipment
