ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HTGC,NZF,2022-03-30,0.549,-4.171,0.375,10.0,4.79,0.393265,-1.4931601,-0.031,-5.241,0.031,-3.061,-0.005,-4.353,2017-04-13,diversified_financials
HTGC,OMF,2022-03-30,0.961,-3.444,4.246,-16.449,4.79,0.13809572,-0.71605694,0.032,-2.277,0.101,0.215,0.067,-1.031,2017-04-13,diversified_financials
HTGC,PFF,2022-03-30,0.765,-2.826,0.745,26.721,4.79,0.24051327,-0.7207729,-0.029,-3.979,0.02,-2.003,-0.008,-3.165,2017-04-13,diversified_financials
HTGC,PTY,2022-03-30,0.843,-2.802,0.522,8.659,4.79,0.294904,-2.1254969,0.007,-2.657,0.061,-1.514,-0.005,-2.921,2017-04-13,diversified_financials
HTGC,RVT,2022-03-30,0.549,-3.164,1.008,1.812,4.79,0.21007104,-0.8001713,-0.011,-3.673,0.051,-0.841,0.028,-1.885,2017-04-13,diversified_financials
HTGC,TY,2022-03-30,0.941,-3.019,1.319,11.44,4.79,0.6501795,-1.5242121,-0.004,-3.198,0.052,-0.834,0.015,-2.384,2017-04-13,diversified_financials
HYLS,ICE,2022-03-30,0.549,2.547,6.459,-175.23,4.79,0.0032722922,0.4572521,0.014,1.756,0.034,0.648,0.007,2.164,2017-04-13,diversified_financials
HYLS,MUC,2022-03-30,0.784,-2.901,0.475,-7.051,4.79,0.027376398,-0.48347557,-0.003,-3.117,0.021,-1.387,0.052,0.806,2017-04-13,diversified_financials
HYLS,NAD,2022-03-30,0.824,-3.23,0.478,-6.756,4.79,0.0020215423,-0.52766365,0.013,-2.202,0.032,-0.693,0.056,1.135,2017-04-13,diversified_financials
HYLS,NEA,2022-03-30,0.765,-3.146,0.431,-5.296,4.79,9.162599e-05,-0.61753494,0.013,-2.193,0.029,-0.924,0.045,0.263,2017-04-13,diversified_financials
HYLS,NUV,2022-03-30,0.667,-2.971,0.272,-1.685,4.79,0.041041154,-1.5157607,0.013,-2.24,0.032,-1.218,0.052,-0.123,2017-04-13,diversified_financials
HYLS,NVG,2022-03-30,0.961,-3.448,0.545,-8.227,4.79,0.33510992,-0.5653829,0.01,-2.712,0.03,-1.163,0.046,-0.018,2017-04-13,diversified_financials
HYT,ICE,2022-03-30,0.784,3.232,11.763,-9.83,4.79,0.6663903,1.7114125,0.061,0.985,0.119,-1.122,0.117,-1.047,2017-04-13,diversified_financials
HYT,MUC,2022-03-30,0.863,-3.444,0.887,4.889,4.79,0.11225116,-0.40547463,-0.037,-5.806,-0.02,-4.719,-0.008,-3.936,2017-04-13,diversified_financials
HYT,NAD,2022-03-30,0.863,-4.011,0.889,5.315,4.79,0.28039062,-0.16839592,-0.011,-4.845,-0.002,-4.175,-0.002,-4.14,2017-04-13,diversified_financials
HYT,NEA,2022-03-30,0.843,-3.615,0.8,5.609,4.79,0.22651285,-0.4994082,-0.011,-4.383,-0.006,-4.021,-0.017,-4.744,2017-04-13,diversified_financials
HYT,NUV,2022-03-30,0.804,-2.743,0.493,5.281,4.79,0.013997385,-1.7883207,-0.008,-3.08,0.001,-2.715,-0.001,-2.809,2017-04-13,diversified_financials
HYT,NVG,2022-03-30,0.608,-3.651,1.001,5.654,4.79,0.24239652,-0.38893777,-0.017,-4.682,-0.006,-4.034,-0.02,-4.825,2017-04-13,diversified_financials
HYT,QYLD,2022-03-30,0.784,3.614,1.366,4.851,4.79,0.23628357,0.22801833,0.031,0.908,0.068,-2.233,0.05,-0.728,2017-04-13,diversified_financials
HYT,TDIV,2022-03-30,0.667,3.239,6.478,-15.816,4.79,0.07517144,1.3363488,0.033,1.654,0.022,2.17,0.03,1.801,2017-04-13,diversified_financials
HYT,VTIP,2022-03-30,0.667,2.573,1.416,33.561,4.79,0.35651934,0.8907469,-0.002,2.704,-0.003,2.834,-0.007,3.094,2017-04-13,diversified_financials
IBB,QQQX,2022-03-30,0.647,3.067,0.147,2.837,4.79,0.18901154,2.3691955,0.029,2.358,0.045,1.954,0.088,0.896,2017-04-13,diversified_financials
IBB,SII,2022-03-30,0.529,3.114,0.274,-5.581,4.79,0.06694481,2.5370283,0.001,3.099,0.107,1.658,0.134,1.282,2017-04-13,diversified_financials
IBB,SNEX,2022-03-30,0.824,3.105,0.436,-4.222,4.79,0.41711923,1.3445321,0.012,2.891,-0.043,3.888,-0.062,4.239,2017-04-13,diversified_financials
IBKR,UBS,2022-03-30,0.588,2.552,0.241,-0.733,4.79,0.16027313,1.0037795,0.006,2.386,-0.037,3.508,-0.006,2.718,2017-04-13,diversified_financials
ICE,MUC,2022-03-30,0.667,-3.828,0.061,7.114,4.79,0.02412237,-2.7463923,0.005,-3.668,0.066,-1.643,0.072,-1.462,2017-04-13,diversified_financials
ICE,NAD,2022-03-30,0.725,-4.173,0.062,7.473,4.79,0.006543711,-2.4785218,0.031,-3.046,0.083,-1.149,0.077,-1.382,2017-04-13,diversified_financials
ICE,NEA,2022-03-30,0.725,-3.996,0.055,7.588,4.79,0.0010475756,-2.0921233,0.029,-2.947,0.076,-1.287,0.058,-1.924,2017-04-13,diversified_financials
ICE,NUV,2022-03-30,0.667,-2.885,0.03,6.957,4.79,0.0692083,-2.3033545,0.023,-2.325,0.067,-1.26,0.056,-1.54,2017-04-13,diversified_financials
ICE,NVG,2022-03-30,0.784,-3.942,0.069,8.198,4.79,0.3624975,-2.0587378,0.025,-3.143,0.08,-1.392,0.059,-2.074,2017-04-13,diversified_financials
ICE,VWOB,2022-03-30,0.725,-2.844,0.105,64.85,4.79,0.036098536,-1.3432881,-0.034,-3.747,-0.012,-3.163,-0.052,-4.229,2017-04-13,diversified_financials
IGF,PDI,2022-03-30,0.569,-3.617,0.5,2.039,4.79,0.5535138,-1.3565441,-0.0,-3.634,-0.026,-4.797,-0.018,-4.443,2017-04-13,diversified_financials
IGF,PMT,2022-03-30,0.667,-2.988,0.563,-8.296,4.79,0.66319674,-0.74165726,0.004,-2.871,-0.006,-3.193,-0.011,-3.353,2017-04-13,diversified_financials
IGIB,PRAA,2022-03-30,0.549,2.616,1.493,-46.457,4.79,0.04920782,1.0880438,-0.006,2.797,0.042,1.3,0.029,1.695,2017-04-13,diversified_financials
IJT,UBS,2022-03-30,0.549,2.91,0.133,-0.985,4.79,0.35332382,1.2273874,0.008,2.642,-0.043,4.33,-0.003,3.028,2017-04-13,diversified_financials
IUSB,PRAA,2022-03-30,0.549,2.53,1.991,-63.994,4.79,0.010483295,1.1998414,-0.003,2.64,0.036,1.383,0.027,1.647,2017-04-13,diversified_financials
IUSV,OMF,2022-03-30,0.961,-2.819,1.365,-47.918,4.79,0.024510257,-0.8765746,0.033,-1.418,0.015,-2.175,0.026,-1.704,2017-04-13,diversified_financials
IUSV,PTY,2022-03-30,0.843,-2.679,0.169,4.7,4.79,0.13308357,-1.6721163,0.011,-2.411,0.009,-2.468,-0.023,-3.24,2017-04-13,diversified_financials
IXUS,VXUS,2022-03-30,0.784,-2.85,0.91,0.957,4.79,0.28870183,-2.1608446,0.0,-2.758,0.001,-2.383,-0.003,-4.061,2017-04-13,diversified_financials
JEF,RJF,2022-03-30,0.902,4.507,2.277,12.544,4.79,0.08388713,2.7508628,0.047,2.816,0.069,2.016,0.049,2.713,2017-04-13,diversified_financials
JEF,STEW,2022-03-30,0.725,3.401,0.191,6.489,4.79,4.9696017e-05,1.3703703,0.045,1.801,0.064,1.118,0.086,0.32,2017-04-13,diversified_financials
JEF,TSLX,2022-03-30,0.569,2.812,0.385,7.362,4.79,0.016758045,0.4912859,0.001,2.768,0.07,0.179,0.061,0.536,2017-04-13,diversified_financials
JEF,VONV,2022-03-30,0.627,2.681,1.0,34.218,4.79,0.0074921907,0.67071396,0.026,1.456,0.034,1.083,0.041,0.757,2017-04-13,diversified_financials
JPS,VOYA,2022-03-30,0.529,3.143,8.509,-16.373,4.79,0.3187906,1.1928506,-0.001,3.161,-0.039,4.418,-0.006,3.338,2017-04-13,diversified_financials
KBWB,NTRS,2022-03-30,0.941,2.533,1.32,24.481,4.79,0.23846455,0.020965783,0.027,0.935,0.007,2.095,0.024,1.066,2017-04-13,diversified_financials
LAZ,NMFC,2022-03-30,0.745,2.937,0.23,2.028,4.79,0.02691666,1.4827337,-0.011,3.164,0.032,2.291,0.033,2.259,2017-04-13,diversified_financials
LAZ,NTRS,2022-03-30,0.667,3.284,1.972,23.401,4.79,0.0025700247,1.4915594,0.06,1.833,0.04,2.308,0.087,1.169,2017-04-13,diversified_financials
LAZ,PRFZ,2022-03-30,0.529,3.246,4.063,-2.0,4.79,0.09612841,1.5558827,0.014,2.862,0.042,2.136,0.05,1.917,2017-04-13,diversified_financials
LAZ,PSEC,2022-03-30,0.529,2.894,0.186,-1.085,4.79,0.19161484,1.6803272,-0.005,2.98,0.023,2.491,0.026,2.443,2017-04-13,diversified_financials
LAZ,RJF,2022-03-30,0.51,3.798,2.394,-18.871,4.79,0.13453552,0.011685374,0.033,3.23,0.058,2.805,0.068,2.643,2017-04-13,diversified_financials
LAZ,SCHW,2022-03-30,0.608,3.328,2.106,-22.328,4.79,0.031147117,3.0712385,0.096,1.84,0.104,1.72,0.109,1.633,2017-04-13,diversified_financials
LPLA,OMF,2022-03-30,0.784,-2.818,0.325,-0.696,4.79,0.21535689,-1.5001773,-0.022,-3.322,-0.056,-4.115,-0.083,-4.74,2017-04-13,diversified_financials
LPLA,PKW,2022-03-30,0.961,-2.792,0.385,29.875,4.79,0.3582861,-0.72258973,-0.053,-5.374,-0.061,-5.753,-0.086,-6.97,2017-04-13,diversified_financials
LPLA,RDVY,2022-03-30,0.569,-2.649,0.217,14.106,4.79,0.20016767,-0.6195709,-0.056,-5.457,-0.057,-5.496,-0.095,-7.401,2017-04-13,diversified_financials
LPLA,TY,2022-03-30,0.882,-2.792,0.101,16.273,4.79,0.51537406,-1.0092901,-0.044,-4.176,-0.058,-4.619,-0.09,-5.63,2017-04-13,diversified_financials
MBB,VGSH,2022-03-30,0.882,2.689,0.41,16.883,4.79,0.04434074,1.6273339,-0.011,6.869,-0.01,6.246,-0.012,7.245,2017-04-13,diversified_financials
MC,RJF,2022-03-30,0.667,3.956,1.354,14.598,4.79,0.08723543,3.667484,0.057,2.746,0.071,2.433,0.063,2.62,2017-04-13,diversified_financials
MC,SCHW,2022-03-30,0.549,3.411,1.204,6.587,4.79,0.4881384,2.6201205,0.128,0.857,0.123,0.962,0.108,1.263,2017-04-13,diversified_financials
MC,UBS,2022-03-30,0.647,3.542,0.199,5.18,4.79,0.81728935,1.166708,0.052,2.332,-0.001,3.562,0.039,2.625,2017-04-13,diversified_financials
MCHI,SNEX,2022-03-30,0.51,2.95,0.633,11.286,4.79,0.31303895,2.247487,0.046,2.448,-0.013,3.091,-0.017,3.136,2017-04-13,diversified_financials
MUC,QQQX,2022-03-30,0.706,5.371,2.904,-16.387,4.79,0.001850207,1.8664227,0.008,4.991,0.04,3.365,0.053,2.751,2017-04-13,diversified_financials
MUC,QYLD,2022-03-30,0.667,4.441,1.393,-0.707,4.79,0.0055593154,1.2651292,-0.0,4.452,0.046,1.995,0.042,2.183,2017-04-13,diversified_financials
MUC,TDIV,2022-03-30,0.51,4.289,6.587,-41.91,4.79,0.031247225,2.5665567,-0.007,4.537,0.0,4.278,0.023,3.461,2017-04-13,diversified_financials
NAC,PFF,2022-03-30,0.569,3.11,2.506,0.719,4.79,0.05023743,0.31143707,-0.002,3.261,0.005,2.706,0.022,1.39,2017-04-13,diversified_financials
NAD,QQQX,2022-03-30,0.51,5.61,2.935,-18.131,4.79,0.02323031,1.2981081,0.031,3.972,0.056,2.674,0.056,2.649,2017-04-13,diversified_financials
NAD,QYLD,2022-03-30,0.549,5.006,1.427,-1.795,4.79,0.020454515,0.5527895,0.019,3.867,0.058,1.484,0.045,2.288,2017-04-13,diversified_financials
NAD,VOYA,2022-03-30,0.667,2.564,5.173,-15.243,4.79,0.03963782,0.8261611,0.014,2.21,-0.016,2.968,0.027,1.894,2017-04-13,diversified_financials
NFJ,PFF,2022-03-30,0.745,-2.524,1.189,21.795,4.79,0.005632372,-0.26662898,-0.011,-3.156,0.008,-2.071,-0.005,-2.825,2017-04-13,diversified_financials
NLY,NMFC,2022-03-30,0.529,3.155,1.853,-2.017,4.79,0.0066269725,2.0337517,-0.028,3.98,-0.0,3.172,-0.007,3.377,2017-04-13,diversified_financials
NLY,NTRS,2022-03-30,0.549,2.524,14.105,0.512,4.79,0.016716888,0.6454325,0.039,1.6,0.011,2.254,0.048,1.385,2017-04-13,diversified_financials
NLY,RC,2022-03-30,0.745,2.788,2.563,-6.224,4.79,0.010014489,1.5162016,-0.031,3.598,-0.019,3.284,0.014,2.429,2017-04-13,diversified_financials
NMZ,NVG,2022-03-30,1.0,-2.827,1.187,0.083,4.79,0.86948824,-0.2720519,0.006,-2.191,0.007,-2.1,-0.001,-2.971,2017-04-13,diversified_financials
NMZ,TSLX,2022-03-30,0.529,4.216,2.836,-19.585,4.79,0.027545627,2.1928184,-0.018,4.93,0.023,3.285,0.02,3.432,2017-04-13,diversified_financials
NMZ,UTF,2022-03-30,0.863,5.163,2.716,-11.956,4.79,0.22880696,0.6166279,-0.006,5.499,-0.008,5.655,-0.0,5.187,2017-04-13,diversified_financials
NMZ,VOYA,2022-03-30,0.863,2.682,6.255,-23.609,4.79,0.08709984,0.32030916,-0.001,2.704,-0.026,3.608,0.006,2.469,2017-04-13,diversified_financials
NUV,QYLD,2022-03-30,0.549,3.569,2.01,-2.17,4.79,0.055410475,2.5849907,0.024,2.69,0.062,1.278,0.051,1.66,2017-04-13,diversified_financials
NUV,UTF,2022-03-30,0.765,3.569,3.328,-10.547,4.79,0.28043768,2.9267151,0.013,3.207,0.007,3.371,0.025,2.866,2017-04-13,diversified_financials
NVG,PFF,2022-03-30,1.0,2.768,1.792,8.366,4.79,0.23786032,0.05889084,0.019,1.186,0.017,1.345,0.017,1.36,2017-04-13,diversified_financials
NVG,TSLX,2022-03-30,0.569,4.507,2.242,-17.525,4.79,0.044599857,3.6019828,-0.01,4.817,0.034,3.432,0.023,3.781,2017-04-13,diversified_financials
NVG,UTF,2022-03-30,0.922,5.469,2.179,-10.467,4.79,0.2698829,2.1668885,0.002,5.387,-0.001,5.504,0.001,5.441,2017-04-13,diversified_financials
NVG,VOYA,2022-03-30,0.824,3.086,4.87,-17.942,4.79,0.06025162,0.79707915,0.008,2.86,-0.02,3.65,0.009,2.827,2017-04-13,diversified_financials
NZF,RNP,2022-03-30,0.922,4.704,2.748,-18.573,4.79,0.0011482517,0.68443686,-0.022,5.833,0.016,3.865,0.005,4.443,2017-04-13,diversified_financials
NZF,TSLX,2022-03-30,0.569,4.256,2.452,-18.915,4.79,0.029584378,2.7336268,-0.031,5.337,0.016,3.697,0.005,4.098,2017-04-13,diversified_financials
NZF,UTF,2022-03-30,0.961,5.127,2.366,-11.579,4.79,0.42492425,1.4353145,-0.018,6.015,-0.016,5.926,-0.015,5.884,2017-04-13,diversified_financials
NZF,VONV,2022-03-30,0.549,4.522,6.49,-35.812,4.79,4.521095e-06,1.1560854,-0.013,5.065,-0.003,4.658,-0.005,4.715,2017-04-13,diversified_financials
NZF,VOYA,2022-03-30,0.882,2.99,5.475,-23.119,4.79,0.14504823,0.4774954,-0.012,3.399,-0.034,4.121,-0.008,3.267,2017-04-13,diversified_financials
OMF,STEW,2022-03-30,0.902,3.553,0.126,6.718,4.79,0.16281189,2.2572443,0.058,1.627,0.051,1.868,0.082,0.814,2017-04-13,diversified_financials
OMF,TSLX,2022-03-30,0.549,2.779,0.253,7.895,4.79,0.6504871,0.9654313,0.016,2.281,0.055,1.08,0.056,1.035,2017-04-13,diversified_financials
OMF,VONV,2022-03-30,0.961,2.988,0.664,35.331,4.79,0.44649804,0.8725183,0.039,1.273,0.02,2.127,0.036,1.415,2017-04-13,diversified_financials
PDP,SII,2022-03-30,0.529,2.929,0.523,-8.403,4.79,0.44057536,1.9101181,-0.001,2.94,0.109,0.978,0.083,1.443,2017-04-13,diversified_financials
PFF,QYLD,2022-03-30,0.843,3.345,0.673,-6.076,4.79,0.13231389,0.12802106,-0.004,3.68,0.032,0.909,0.013,2.386,2017-04-13,diversified_financials
PFF,TSLX,2022-03-30,0.51,2.965,1.186,-25.658,4.79,0.2836216,1.7500553,-0.028,4.004,0.01,2.603,0.003,2.867,2017-04-13,diversified_financials
PHO,VONE,2022-03-30,0.882,2.613,3.593,6.285,4.79,0.35461655,0.37732142,0.008,1.755,0.011,1.499,0.027,-0.128,2017-04-13,diversified_financials
PHO,VTHR,2022-03-30,0.686,2.691,3.531,5.497,4.79,0.29538304,0.48386738,0.008,1.836,0.012,1.486,0.026,0.08,2017-04-13,diversified_financials
PKW,VONV,2022-03-30,0.549,2.956,0.599,15.327,4.79,0.008693336,0.76922584,0.004,2.495,0.002,2.746,0.009,1.774,2017-04-13,diversified_financials
PMT,PRG,2022-03-30,0.784,-2.622,2.253,10.359,4.79,0.82665,-0.98283446,0.016,-2.475,0.03,-2.347,-0.089,-3.426,2017-04-13,diversified_financials
PRFZ,RJF,2022-03-30,0.627,2.993,0.622,-22.483,4.79,0.050392464,1.4754316,0.014,2.491,0.013,2.54,0.012,2.568,2017-04-13,diversified_financials
PSEC,RJF,2022-03-30,0.51,2.695,12.803,-4.327,4.79,0.06685828,0.26729304,0.036,1.103,0.034,1.185,0.04,0.889,2017-04-13,diversified_financials
PSEC,STEW,2022-03-30,1.0,2.564,1.1,4.925,4.79,0.34718,0.16542077,0.035,0.563,0.037,0.503,0.073,-1.588,2017-04-13,diversified_financials
PTY,STEW,2022-03-30,0.51,3.535,0.725,0.274,4.79,0.03399567,0.32651052,0.04,2.608,0.044,2.537,0.048,2.426,2017-04-13,diversified_financials
PTY,TSLX,2022-03-30,0.647,2.925,1.417,-4.51,4.79,0.00043366433,2.7160192,0.005,2.817,0.047,2.013,0.025,2.44,2017-04-13,diversified_financials
PTY,UTF,2022-03-30,0.647,3.735,1.476,0.697,4.79,0.4889826,1.654906,0.016,3.205,0.001,3.696,-0.008,3.977,2017-04-13,diversified_financials
PTY,VONV,2022-03-30,0.549,3.17,3.91,-0.049,4.79,0.012641049,2.9649293,0.024,2.548,0.018,2.709,0.008,2.962,2017-04-13,diversified_financials
QQQX,TROW,2022-03-30,0.922,-3.862,9.686,-78.782,4.79,0.17623983,-0.9606291,0.009,-3.501,0.036,-2.409,0.051,-1.824,2017-04-13,diversified_financials
QTEC,VONG,2022-03-30,0.725,2.734,0.424,3.257,4.79,0.54144794,0.34142148,-0.005,3.235,0.003,2.435,-0.007,3.44,2017-04-13,diversified_financials
RILY,TROW,2022-03-30,0.529,-2.508,1.557,83.633,4.79,0.61926365,-1.5627514,0.037,-1.906,-0.008,-2.632,0.018,-2.213,2017-04-13,diversified_financials
RJF,SLM,2022-03-30,0.647,-2.847,0.221,-2.502,4.79,0.108618446,-1.0479174,0.043,-1.607,0.104,0.183,0.066,-0.918,2017-04-13,diversified_financials
RNP,STEW,2022-03-30,0.549,2.801,0.459,1.317,4.79,0.058224857,0.5347637,0.024,1.603,0.002,2.703,0.024,1.576,2017-04-13,diversified_financials
SHV,VMBS,2022-03-30,0.51,-4.62,1.315,-93.125,4.79,0.13209799,-1.5645825,-0.009,-7.818,-0.007,-7.083,-0.009,-8.08,2017-04-13,diversified_financials
SHY,SPGI,2022-03-30,0.588,2.53,35.614,-2687.5,4.79,0.4115944,2.3902314,0.008,2.051,0.021,1.284,0.02,1.378,2017-04-13,diversified_financials
SHY,VGSH,2022-03-30,0.529,3.046,0.733,-1.891,4.79,0.01307818,2.1255324,-0.0,3.395,0.0,2.299,0.0,2.794,2017-04-13,diversified_financials
SHY,VMBS,2022-03-30,0.941,-2.718,0.791,-15.141,4.79,0.0014748395,-0.0071502123,-0.012,-7.022,-0.012,-6.885,-0.015,-7.849,2017-04-13,diversified_financials
SLM,STEW,2022-03-30,0.51,3.167,0.352,6.726,4.79,0.008511053,1.5237691,0.044,1.501,0.09,-0.219,0.103,-0.671,2017-04-13,diversified_financials
UBS,VXUS,2022-03-30,0.51,-2.615,2.23,26.663,4.79,0.031810068,-1.8134365,-0.002,-2.676,-0.038,-3.853,-0.03,-3.594,2017-04-13,diversified_financials
VCLT,VMBS,2022-03-30,0.647,-2.544,0.146,37.746,4.79,0.055359088,-1.0923795,-0.006,-3.184,-0.003,-2.81,-0.005,-3.044,2017-04-13,diversified_financials
VGSH,VMBS,2022-03-30,0.922,-2.928,1.073,-12.719,4.79,0.00086969516,-0.31151795,-0.013,-7.056,-0.012,-6.805,-0.015,-7.78,2017-04-13,diversified_financials
VTIP,VWOB,2022-03-30,0.824,-2.64,0.859,35.16,4.79,0.07907827,-1.065366,-0.041,-4.082,-0.039,-4.011,-0.07,-5.113,2017-04-13,diversified_financials
ACH,NUE,2022-03-30,0.686,3.658,6.682,1.198,4.39,0.01219489,0.0017951063,-0.123,5.968,-0.044,4.482,0.035,2.991,2017-04-13,metals_and_mining
ACH,X,2022-03-30,0.529,3.713,1.618,0.098,4.39,0.5177569,0.9881048,0.007,3.593,0.085,2.201,0.169,0.704,2017-04-13,metals_and_mining
AGI,GFI,2022-03-30,0.588,3.438,1.536,-2.996,4.39,0.004689819,3.01298,0.044,2.692,0.173,0.514,0.156,0.795,2017-04-13,metals_and_mining
AU,RGLD,2022-03-30,0.961,2.744,2.4,60.659,4.39,0.82744116,1.0733994,0.015,2.385,0.063,1.267,0.064,1.243,2017-04-13,metals_and_mining
AUY,KGC,2022-03-30,0.784,-3.216,1.337,0.315,4.39,0.24609658,-1.9542694,-0.058,-4.576,-0.086,-5.242,-0.085,-5.215,2017-04-13,metals_and_mining
CDE,CMC,2022-03-30,0.569,2.753,1.107,16.515,4.39,0.8148689,2.0702007,-0.016,2.855,0.018,2.638,0.141,1.844,2017-04-13,metals_and_mining
CDE,GGB,2022-03-30,0.51,3.062,0.253,2.146,4.39,0.35200834,2.7708282,0.066,2.557,0.001,3.053,0.217,1.414,2017-04-13,metals_and_mining
CLF,MT,2022-03-30,0.51,-4.623,1.159,6.066,4.39,0.87360805,-0.6909846,0.058,-2.819,0.141,-0.254,0.131,-0.565,2017-04-13,metals_and_mining
CLF,SCHN,2022-03-30,0.588,-3.957,1.91,5.439,4.39,0.5063805,-0.8973886,0.05,-2.391,0.045,-2.546,0.109,-0.586,2017-04-13,metals_and_mining
CLF,TX,2022-03-30,0.549,-3.677,1.714,3.812,4.39,0.702788,-0.6528615,0.083,-1.308,0.132,0.12,0.187,1.684,2017-04-13,metals_and_mining
FCX,WOR,2022-03-30,0.686,-3.356,0.865,25.911,4.39,0.48359364,-1.9609418,0.052,-2.456,0.055,-2.394,0.117,-1.303,2017-04-13,metals_and_mining
FSM,GGB,2022-03-30,0.529,2.535,0.197,2.839,4.39,0.9466223,2.2357452,0.09,1.931,0.006,2.493,0.252,0.849,2017-04-13,metals_and_mining
GFI,WPM,2022-03-30,0.765,-2.735,2.927,13.026,4.39,0.25441393,-1.6528008,0.029,-2.012,0.118,0.255,0.069,-0.993,2017-04-13,metals_and_mining
GGB,WOR,2022-03-30,0.549,-3.072,10.025,7.91,4.39,0.05931414,-1.1054981,0.027,-2.568,-0.029,-3.6,0.108,-1.094,2017-04-13,metals_and_mining
GSM,X,2022-03-30,0.549,2.639,2.524,8.837,4.39,0.27102497,0.6553186,0.057,1.65,0.185,-0.581,0.256,-1.82,2017-04-13,metals_and_mining
KGC,SSRM,2022-03-30,0.608,2.755,1.275,9.158,4.39,0.6330614,1.0447154,-0.042,3.417,0.018,2.466,0.073,1.606,2017-04-13,metals_and_mining
MT,X,2022-03-30,0.784,4.972,0.832,-1.331,4.39,0.08382827,1.3477287,0.055,3.378,0.179,-0.227,0.165,0.2,2017-04-13,metals_and_mining
NEM,PAAS,2022-03-30,0.882,-2.688,0.493,-1.131,4.39,0.3750926,-1.6622764,0.011,-2.501,0.008,-2.558,0.03,-2.187,2017-04-13,metals_and_mining
NUE,TX,2022-03-30,0.843,-2.802,0.393,-0.542,4.39,0.46468613,-1.4034151,-0.049,-3.979,0.045,-1.72,0.075,-1.0,2017-04-13,metals_and_mining
PKX,VALE,2022-03-30,0.549,3.825,0.27,-2.414,4.39,0.030652441,2.0442367,0.068,2.364,0.042,2.923,0.04,2.978,2017-04-13,metals_and_mining
PKX,X,2022-03-30,0.745,4.828,0.47,-9.586,4.39,0.5380387,4.525329,0.083,3.447,0.172,1.954,0.188,1.686,2017-04-13,metals_and_mining
SCCO,WOR,2022-03-30,0.529,-4.034,0.794,8.369,4.39,0.6209367,-1.0332834,0.066,-2.231,0.051,-2.637,0.114,-0.933,2017-04-13,metals_and_mining
SCHN,STLD,2022-03-30,0.725,3.625,1.159,6.054,4.39,0.69993997,2.0978568,-0.07,5.799,-0.108,6.954,-0.037,4.76,2017-04-13,metals_and_mining
STLD,TX,2022-03-30,1.0,-2.948,0.716,-3.374,4.39,0.63654494,-0.8705033,-0.043,-4.215,-0.03,-3.844,0.025,-2.204,2017-04-13,metals_and_mining
TX,X,2022-03-30,0.51,3.5,0.541,2.131,4.39,0.0066558695,1.3520389,0.079,1.795,0.176,-0.29,0.223,-1.298,2017-04-13,metals_and_mining
VALE,WOR,2022-03-30,0.765,-2.804,2.848,10.385,4.39,0.06068683,-0.7974029,0.046,-1.922,0.007,-2.667,0.074,-1.4,2017-04-13,metals_and_mining
AVT,JNPR,2022-03-30,0.549,3.066,0.38,11.186,2.73,0.82659113,2.9209032,0.127,1.073,0.173,0.354,0.176,0.305,2017-04-13,technology_hardware_and_equipment
CALX,FN,2022-03-30,0.529,2.663,1.003,48.531,2.73,0.5462694,0.07651965,0.038,1.693,0.094,0.228,0.115,-0.292,2017-04-13,technology_hardware_and_equipment
COMM,POLY,2022-03-30,0.569,3.097,1.877,3.409,2.73,0.15554392,0.8388507,-0.071,3.657,-0.013,3.198,-0.065,3.607,2017-04-13,technology_hardware_and_equipment
DDD,HPQ,2022-03-30,0.804,2.822,0.474,15.742,2.73,0.77994007,1.9600463,-0.011,2.922,-0.063,3.389,0.05,2.378,2017-04-13,technology_hardware_and_equipment
FLEX,IPGP,2022-03-30,0.686,-2.86,6.328,76.716,2.73,0.53616124,-1.8357074,-0.06,-3.379,-0.027,-3.092,-0.004,-2.894,2017-04-13,technology_hardware_and_equipment
INFN,IPGP,2022-03-30,0.765,-2.612,10.921,85.947,2.73,0.7711061,-1.2843273,-0.039,-2.929,0.117,-1.671,0.081,-1.955,2017-04-13,technology_hardware_and_equipment
JNPR,RDWR,2022-03-30,0.549,-2.755,0.884,5.36,2.73,0.0062721414,-0.4483534,0.029,-1.893,-0.036,-3.825,-0.044,-4.069,2017-04-13,technology_hardware_and_equipment
LFUS,PLUS,2022-03-30,0.961,2.514,0.119,17.592,2.73,0.29240912,0.24558184,-0.04,3.594,0.014,2.141,0.033,1.616,2017-04-13,technology_hardware_and_equipment
PAR,PLUS,2022-03-30,0.745,2.636,0.252,32.297,2.73,0.4639723,0.9467127,-0.037,3.125,-0.024,2.951,0.03,2.243,2017-04-13,technology_hardware_and_equipment
PAR,UI,2022-03-30,0.98,2.501,3.38,70.854,2.73,0.9272209,0.29910162,-0.037,2.982,0.045,1.919,0.075,1.526,2017-04-13,technology_hardware_and_equipment
ALE,SJI,2022-03-30,0.882,3.683,0.301,5.499,3.99,0.44683513,1.1078398,-0.042,4.673,-0.036,4.523,-0.046,4.773,2017-04-13,utilities
AQN,D,2022-03-30,0.804,2.615,1.135,58.132,3.99,0.27142268,0.23773658,0.025,1.885,0.001,2.573,0.028,1.818,2017-04-13,utilities
