ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MMM,WIRE,2019-02-21,0.686,2.621,0.192,12.166,4.051,0.009,0.887,-0.011,-0.009,0.018,-0.018,0.017,0.009,-0.015,-0.022,0.045,0.007,0.01,2.365,-0.004,2.725,-0.021,3.122,2014-03-06,capital_goods
MRCY,TRTN,2019-02-21,0.51,-3.011,0.645,-2.894,4.051,0.022,-0.738,0.04,0.04,-0.049,0.048,0.018,-0.016,-0.042,-0.057,-0.002,0.012,-0.024,-3.516,-0.072,-4.535,-0.095,-5.016,2014-03-06,capital_goods
MSM,WIRE,2019-02-21,0.686,2.78,0.479,13.956,4.051,0.056,1.131,-0.021,-0.046,-0.036,-0.008,0.035,-0.018,-0.058,0.005,-0.014,-0.003,-0.005,2.899,-0.032,3.477,0.006,2.646,2014-03-06,capital_goods
MTZ,WIRE,2019-02-21,0.922,3.095,0.461,26.412,4.051,0.417,1.031,0.014,-0.025,0.048,0.007,0.008,-0.0,-0.022,-0.002,-0.012,-0.007,0.025,2.536,0.017,2.713,0.076,1.412,2014-03-06,capital_goods
MTZ,WWD,2019-02-21,0.725,4.557,0.842,35.298,4.051,0.566,3.026,0.001,0.025,-0.045,0.059,0.024,-0.01,-0.008,-0.013,-0.039,0.016,0.027,3.818,-0.011,4.86,-0.114,7.669,2014-03-06,capital_goods
NDSN,WIRE,2019-02-21,0.922,2.703,0.235,18.296,4.051,0.094,0.351,-0.021,-0.043,0.046,-0.044,-0.038,0.028,0.046,-0.046,0.022,0.02,-0.0,2.717,0.007,2.502,0.043,1.525,2014-03-06,capital_goods
NDSN,WWD,2019-02-21,0.902,4.121,0.421,21.568,4.051,0.85,1.536,-0.026,0.043,0.016,0.077,-0.079,-0.085,0.047,0.026,-0.013,-0.026,-0.0,4.133,-0.019,4.777,-0.127,8.436,2014-03-06,capital_goods
NOC,WIRE,2019-02-21,0.863,3.286,0.106,18.501,4.051,0.032,0.671,-0.028,0.01,0.01,0.022,0.045,-0.027,-0.048,-0.008,-0.001,0.024,-0.003,3.377,-0.021,3.84,0.088,0.905,2014-03-06,capital_goods
NPO,PCAR,2019-02-21,0.863,2.795,0.482,24.571,4.051,0.651,0.278,0.033,0.027,-0.04,-0.008,0.032,0.014,-0.005,0.046,0.001,0.012,-0.014,3.305,0.0,2.794,-0.043,4.396,2014-03-06,capital_goods
NPO,WIRE,2019-02-21,0.804,2.893,0.355,22.117,4.051,0.446,1.466,-0.018,0.025,0.063,0.035,-0.014,-0.037,0.004,0.085,0.001,-0.052,-0.011,3.121,-0.013,3.147,0.013,2.626,2014-03-06,capital_goods
OC,WIRE,2019-02-21,0.706,3.006,0.202,32.974,4.051,0.33,1.636,-0.01,0.01,0.019,0.016,0.048,-0.035,-0.048,-0.024,0.009,0.029,0.008,2.901,-0.024,3.329,0.061,2.172,2014-03-06,capital_goods
PCAR,SXI,2019-02-21,0.627,-2.877,1.187,22.228,4.051,0.373,-1.066,-0.043,-0.003,-0.048,-0.014,-0.022,-0.027,0.035,-0.057,0.012,0.023,-0.05,-3.928,-0.046,-3.859,-0.069,-4.333,2014-03-06,capital_goods
PCAR,TKR,2019-02-21,0.784,-2.813,0.953,-14.36,4.051,0.44,-0.255,0.005,0.001,0.003,-0.034,0.04,0.078,-0.049,0.008,0.016,-0.004,0.002,-2.702,0.026,-1.632,0.03,-1.433,2014-03-06,capital_goods
PGTI,WIRE,2019-02-21,0.725,2.807,0.957,30.54,4.051,0.33,0.824,-0.036,-0.002,0.002,-0.012,-0.014,-0.027,0.01,0.034,-0.003,0.017,-0.033,3.474,-0.071,4.236,0.034,2.117,2014-03-06,capital_goods
PH,WIRE,2019-02-21,0.922,2.638,0.171,20.159,4.051,0.441,0.677,-0.042,-0.038,0.031,-0.072,0.023,0.009,-0.042,-0.022,-0.022,-0.01,-0.004,2.743,-0.001,2.659,0.034,1.799,2014-03-06,capital_goods
PNR,WIRE,2019-02-21,0.588,2.756,1.034,4.085,4.051,0.224,1.422,0.023,0.01,0.019,0.017,-0.016,0.053,0.03,0.041,0.045,-0.005,0.012,2.467,-0.067,4.314,-0.014,3.076,2014-03-06,capital_goods
PRIM,WIRE,2019-02-21,0.667,3.001,0.963,22.62,4.051,0.043,1.653,-0.014,0.039,-0.058,0.024,0.032,0.04,-0.034,-0.028,-0.004,-0.018,0.002,2.966,-0.029,3.473,0.034,2.443,2014-03-06,capital_goods
PRLB,WIRE,2019-02-21,0.627,2.807,0.134,32.982,4.051,0.148,0.576,0.012,-0.01,0.024,-0.02,-0.009,0.001,0.028,-0.005,0.029,0.027,0.005,2.713,-0.025,3.311,0.056,1.682,2014-03-06,capital_goods
ROK,WIRE,2019-02-21,0.941,2.63,0.164,21.27,4.051,0.378,0.547,0.027,0.059,0.038,0.046,0.059,0.004,-0.076,-0.046,-0.013,-0.052,0.003,2.551,-0.007,2.815,0.022,2.087,2014-03-06,capital_goods
RUSHA,WIRE,2019-02-21,0.902,2.564,0.668,29.622,4.051,0.647,0.951,-0.034,0.025,0.021,0.03,0.017,-0.019,-0.009,-0.068,0.005,0.059,0.007,2.43,-0.023,3.01,0.025,2.077,2014-03-06,capital_goods
RUSHB,WIRE,2019-02-21,0.941,2.594,0.722,28.746,4.051,0.648,0.614,0.058,0.025,-0.021,0.002,0.011,-0.074,-0.047,-0.071,-0.055,-0.006,0.009,2.398,-0.013,2.874,0.035,1.85,2014-03-06,capital_goods
SHYF,WIRE,2019-02-21,0.882,3.394,0.957,34.83,4.051,0.669,1.183,0.008,-0.02,0.001,0.004,0.023,0.044,-0.021,-0.02,-0.01,0.025,0.013,3.197,-0.035,3.939,0.064,2.394,2014-03-06,capital_goods
SHYF,WTS,2019-02-21,0.863,3.352,1.87,46.44,4.051,0.959,0.811,0.023,0.018,0.024,0.063,-0.088,0.066,0.058,0.007,-0.001,0.019,0.029,2.755,-0.041,4.178,-0.019,3.729,2014-03-06,capital_goods
SHYF,XYL,2019-02-21,0.51,2.706,2.542,30.61,4.051,0.942,1.609,-0.024,0.044,-0.011,0.092,0.06,-0.07,-0.037,-0.061,-0.035,-0.025,-0.047,3.364,-0.086,3.915,-0.022,3.007,2014-03-06,capital_goods
SPXC,SXI,2019-02-21,0.647,-2.76,1.029,60.688,4.051,0.534,-1.234,0.014,-0.038,-0.037,-0.027,-0.017,0.036,0.02,0.029,-0.02,-0.023,-0.063,-3.726,-0.046,-3.474,-0.049,-3.522,2014-03-06,capital_goods
SSD,TDG,2019-02-21,0.961,4.159,4.384,33.771,4.051,0.542,1.582,-0.017,0.017,0.034,0.042,0.003,-0.013,0.013,-0.034,-0.021,-0.0,-0.044,5.388,-0.049,5.524,-0.015,4.582,2014-03-06,capital_goods
ST,WIRE,2019-02-21,0.804,2.944,0.766,10.515,4.051,0.058,0.601,0.007,-0.027,0.017,-0.019,-0.013,-0.011,-0.009,-0.027,0.02,0.014,-0.019,3.548,-0.017,3.48,0.007,2.731,2014-03-06,capital_goods
SWK,WIRE,2019-02-21,0.686,2.763,0.204,19.314,4.051,0.014,1.403,0.029,0.022,-0.051,0.012,-0.014,-0.06,0.033,-0.007,0.007,0.063,0.004,2.681,-0.004,2.844,0.051,1.752,2014-03-06,capital_goods
SXI,TDG,2019-02-21,0.569,3.239,1.558,107.988,4.051,0.364,0.77,-0.03,-0.028,0.068,-0.007,-0.053,-0.012,0.047,-0.011,-0.013,0.001,-0.05,3.764,-0.096,4.241,-0.081,4.078,2014-03-06,capital_goods
SXI,TREX,2019-02-21,0.51,2.522,0.409,-13.274,4.051,0.092,2.45,0.018,-0.008,-0.042,-0.043,0.069,-0.036,0.006,0.033,0.03,-0.034,0.038,2.179,-0.035,2.842,0.02,2.345,2014-03-06,capital_goods
SXI,WIRE,2019-02-21,0.667,3.072,0.235,24.041,4.051,0.099,1.915,0.06,-0.001,-0.016,0.009,-0.005,0.012,0.012,0.018,-0.006,-0.02,-0.011,3.239,-0.047,3.78,0.025,2.69,2014-03-06,capital_goods
SXI,WWD,2019-02-21,0.686,3.91,0.478,26.722,4.051,0.522,3.828,0.074,0.003,-0.04,0.034,0.011,0.048,0.037,-0.075,0.022,0.057,-0.016,4.172,-0.081,5.266,-0.174,6.817,2014-03-06,capital_goods
TDG,WSO,2019-02-21,0.725,-3.374,0.234,75.751,4.051,0.001,-2.529,0.018,-0.003,-0.018,-0.056,0.025,0.02,-0.018,0.038,-0.01,0.054,-0.034,-4.051,0.021,-2.955,0.044,-2.51,2014-03-06,capital_goods
TEX,WIRE,2019-02-21,0.843,2.814,0.448,30.089,4.051,0.783,1.131,-0.026,0.015,0.043,0.028,0.02,-0.074,-0.057,0.01,-0.007,-0.02,-0.002,2.839,-0.043,3.541,0.022,2.436,2014-03-06,capital_goods
TKR,WIRE,2019-02-21,0.804,2.924,0.663,19.343,4.051,0.291,1.047,-0.017,-0.002,-0.021,-0.017,-0.006,0.044,-0.001,-0.052,-0.009,-0.032,0.005,2.818,0.006,2.795,0.073,1.341,2014-03-06,capital_goods
TNC,WIRE,2019-02-21,0.667,2.739,0.325,24.316,4.051,0.288,1.758,0.048,-0.008,-0.045,-0.013,-0.007,-0.032,0.003,0.023,-0.026,-0.014,0.008,2.61,-0.017,3.014,0.039,2.127,2014-03-06,capital_goods
TRTN,WIRE,2019-02-21,0.863,2.635,0.512,33.249,4.051,0.282,0.847,0.005,-0.008,0.017,0.023,-0.043,0.001,0.033,-0.046,-0.016,-0.018,0.0,2.631,-0.036,3.332,0.045,1.754,2014-03-06,capital_goods
TXT,WIRE,2019-02-21,0.98,3.337,0.443,22.22,4.051,0.488,0.713,-0.026,0.019,-0.029,0.011,-0.031,-0.001,0.014,-0.025,0.005,0.011,-0.007,3.499,-0.031,4.085,0.024,2.766,2014-03-06,capital_goods
URI,WIRE,2019-02-21,0.941,3.675,0.128,29.165,4.051,0.915,1.095,0.037,0.004,-0.033,-0.005,0.021,0.002,-0.011,-0.017,0.017,0.009,-0.021,4.186,-0.026,4.318,0.04,2.711,2014-03-06,capital_goods
VMI,WIRE,2019-02-21,0.569,2.592,0.145,25.094,4.051,0.669,1.564,0.083,0.002,-0.01,0.028,-0.01,-0.104,-0.08,0.046,-0.047,-0.042,0.006,2.506,-0.04,3.186,0.031,2.135,2014-03-06,capital_goods
WAB,WIRE,2019-02-21,0.51,2.886,0.202,28.4,4.051,0.162,1.508,0.001,0.043,-0.023,0.013,-0.012,0.019,0.009,-0.043,-0.007,0.017,0.011,2.728,-0.025,3.234,0.041,2.306,2014-03-06,capital_goods
WSO,WTS,2019-02-21,0.667,4.546,0.479,1.988,4.051,0.068,0.931,-0.04,-0.049,0.003,-0.075,0.059,-0.025,-0.021,-0.063,-0.109,-0.079,0.012,4.044,0.019,3.738,0.043,2.734,2014-03-06,capital_goods
WSO,XYL,2019-02-21,0.549,3.245,0.64,-28.319,4.051,0.008,1.447,0.043,-0.052,-0.046,-0.013,0.008,-0.018,-0.031,-0.011,-0.052,-0.014,-0.038,4.34,0.005,3.116,0.055,1.666,2014-03-06,capital_goods
AROC,CLB,2019-02-21,0.667,-2.833,1.841,84.28,3.444,0.964,-2.143,-0.008,-0.026,-0.114,0.001,-0.062,0.064,0.05,-0.047,-0.016,0.018,0.047,-2.558,0.111,-2.182,-0.114,-3.5,2014-03-06,energy
BP,ERF,2019-02-21,0.922,-2.795,0.411,-3.618,3.444,0.052,-1.251,-0.049,-0.019,0.077,-0.029,-0.001,0.019,0.004,0.052,-0.027,-0.054,-0.017,-3.181,0.009,-2.596,-0.027,-3.41,2014-03-06,energy
BP,MTDR,2019-02-21,0.902,-3.349,0.619,7.438,3.444,0.757,-1.924,-0.02,-0.033,-0.002,-0.028,-0.011,0.013,0.043,0.022,0.035,0.043,0.0,-3.349,0.059,-2.642,0.031,-2.971,2014-03-06,energy
CCJ,CLB,2019-02-21,0.608,-2.642,-0.903,108.385,3.444,0.585,-1.689,0.005,-0.014,0.029,-0.002,0.0,-0.051,0.04,-0.02,-0.009,0.02,0.043,-2.48,0.181,-1.952,-0.222,-3.49,2014-03-06,energy
CIVI,CLB,2019-02-21,0.588,-2.693,0.056,94.275,3.444,0.991,-1.696,-0.057,-0.021,-0.031,-0.007,0.018,-0.002,-0.012,-0.012,0.01,0.026,0.04,-2.49,0.149,-1.932,-0.152,-3.469,2014-03-06,energy
CNQ,PBA,2019-02-21,0.569,2.805,0.539,10.833,3.444,0.641,1.973,-0.036,0.023,-0.017,0.054,0.021,-0.027,-0.008,0.009,0.028,0.017,-0.016,3.126,0.013,2.549,-0.016,3.125,2014-03-06,energy
COP,MTDR,2019-02-21,0.686,-3.159,0.25,13.515,3.444,0.13,-2.208,-0.013,0.026,-0.005,0.03,-0.009,-0.03,0.037,-0.06,-0.022,0.052,0.053,-2.658,0.136,-1.875,0.093,-2.28,2014-03-06,energy
COP,NOV,2019-02-21,0.647,-2.737,0.236,23.699,3.444,0.005,-1.431,-0.008,0.006,-0.059,0.038,0.019,0.045,-0.056,-0.012,-0.041,0.012,-0.027,-3.038,0.0,-2.734,-0.093,-3.79,2014-03-06,energy
CVX,ERF,2019-02-21,0.549,-2.8,0.203,-10.22,3.444,0.013,-0.58,0.021,-0.002,0.032,-0.021,0.001,0.092,0.015,-0.011,0.013,0.007,-0.018,-3.349,0.022,-2.13,-0.029,-3.705,2014-03-06,energy
CVX,MTDR,2019-02-21,0.725,-3.516,0.321,-3.87,3.444,0.571,-1.9,-0.051,-0.011,0.03,-0.004,0.006,-0.02,-0.009,0.025,0.001,-0.012,-0.005,-3.592,0.058,-2.573,0.017,-3.235,2014-03-06,energy
DINO,MTDR,2019-02-21,0.627,-2.687,0.169,18.926,3.444,0.687,-0.972,0.031,-0.132,-0.008,-0.068,0.025,0.018,-0.006,-0.053,-0.108,-0.061,0.057,-2.255,0.178,-1.349,0.13,-1.711,2014-03-06,energy
DK,MTDR,2019-02-21,0.922,-2.838,0.271,18.059,3.444,0.778,-0.911,0.048,0.015,-0.017,-0.035,0.013,0.086,-0.007,-0.019,0.048,-0.016,0.034,-2.55,0.113,-1.883,0.054,-2.383,2014-03-06,energy
E,MTDR,2019-02-21,0.902,-3.38,0.967,0.732,3.444,0.058,-1.977,0.022,0.017,0.06,-0.017,-0.002,0.061,-0.006,-0.015,0.003,-0.005,0.003,-3.34,0.067,-2.378,0.065,-2.41,2014-03-06,energy
EC,MTDR,2019-02-21,0.804,-2.916,0.537,18.93,3.444,0.32,-1.306,0.032,0.018,-0.007,-0.004,-0.009,0.047,0.018,-0.07,-0.052,-0.035,-0.007,-2.97,0.134,-1.868,0.076,-2.318,2014-03-06,energy
ENB,LPI,2019-02-21,0.804,-3.765,17.931,-286.057,3.444,0.387,-2.049,-0.0,-0.007,-0.038,0.013,-0.026,0.032,0.024,-0.001,-0.027,0.016,-0.008,-3.872,-0.025,-4.108,-0.037,-4.273,2014-03-06,energy
EOG,MTDR,2019-02-21,0.725,-2.664,0.296,-1.005,3.444,0.718,-1.059,0.02,0.053,-0.018,0.002,0.062,-0.048,-0.082,0.044,-0.025,0.012,0.03,-2.129,0.015,-2.391,0.05,-1.761,2014-03-06,energy
EOG,PBR,2019-02-21,0.843,3.117,0.111,-1.591,3.444,0.628,1.798,0.03,0.015,-0.028,0.038,-0.036,-0.02,0.022,-0.023,-0.011,0.025,0.021,2.823,0.08,1.997,0.072,2.114,2014-03-06,energy
EOG,PBR-A,2019-02-21,0.725,2.839,0.102,-1.763,3.444,0.415,1.684,-0.058,-0.016,-0.023,-0.021,-0.034,-0.036,0.022,0.015,0.061,0.008,0.018,2.602,0.067,1.965,0.046,2.234,2014-03-06,energy
EOG,SNP,2019-02-21,0.706,2.563,0.625,0.811,3.444,0.056,0.89,-0.011,-0.011,-0.012,-0.014,0.008,0.03,-0.014,-0.035,0.018,0.025,0.016,2.139,0.104,-0.125,0.078,0.545,2014-03-06,energy
EQNR,MTDR,2019-02-21,0.863,-3.015,0.808,11.744,3.444,0.275,-1.401,0.026,-0.022,0.004,-0.058,-0.018,0.033,0.005,0.001,-0.009,-0.016,0.028,-2.72,0.088,-2.084,0.081,-2.159,2014-03-06,energy
ERF,MTDR,2019-02-21,0.941,-2.692,1.653,11.696,3.444,0.502,-1.003,0.034,-0.003,0.017,-0.0,-0.013,0.005,-0.012,-0.012,-0.005,-0.017,0.018,-2.474,0.06,-1.954,0.071,-1.816,2014-03-06,energy
ERF,PBR-A,2019-02-21,0.627,2.819,0.596,2.367,3.444,0.835,1.458,0.024,0.063,-0.016,0.018,-0.04,0.029,0.004,0.075,0.04,-0.045,0.039,2.404,0.06,2.18,0.057,2.215,2014-03-06,energy
ERF,SNP,2019-02-21,0.627,2.506,3.613,26.645,3.444,0.021,0.945,-0.011,-0.115,-0.0,-0.117,0.01,-0.054,-0.002,0.002,-0.007,-0.015,0.037,1.707,0.106,0.249,0.097,0.428,2014-03-06,energy
GPRK,MTDR,2019-02-21,0.902,-2.976,0.42,21.321,3.444,0.72,-1.423,0.024,-0.014,-0.039,-0.009,-0.03,-0.007,0.025,-0.026,0.014,0.033,0.062,-2.55,0.171,-1.802,0.129,-2.091,2014-03-06,energy
MPC,MTDR,2019-02-21,0.941,-3.087,0.248,13.259,3.444,0.738,-0.996,0.032,0.019,-0.011,-0.032,-0.003,-0.009,0.017,-0.056,0.003,0.055,0.049,-2.564,0.141,-1.596,0.132,-1.683,2014-03-06,energy
MRO,MTDR,2019-02-21,0.569,-2.798,1.092,8.809,3.444,0.625,-1.593,0.023,-0.038,-0.047,-0.03,0.016,-0.045,-0.037,-0.001,0.036,-0.04,0.024,-2.513,0.045,-2.257,0.08,-1.844,2014-03-06,energy
MRO,NOV,2019-02-21,0.843,-2.917,1.226,16.35,3.444,0.255,-0.888,0.036,-0.001,0.013,0.003,0.137,-0.015,-0.01,-0.082,0.031,-0.025,-0.042,-3.668,-0.066,-4.085,-0.085,-4.416,2014-03-06,energy
MTDR,SFL,2019-02-21,0.549,2.628,0.178,4.478,3.444,0.071,0.673,-0.02,0.025,0.042,0.012,0.055,-0.025,-0.079,-0.019,-0.033,0.017,0.005,2.526,0.003,2.575,-0.062,3.889,2014-03-06,energy
OVV,PBR-A,2019-02-21,0.667,2.653,0.058,4.5,3.444,0.746,1.87,-0.172,-0.006,-0.037,0.004,-0.039,0.052,0.029,-0.015,-0.112,-0.11,0.043,2.356,0.038,2.388,0.079,2.105,2014-03-06,energy
TPL,TTE,2019-02-21,0.922,-2.529,0.027,29.215,3.444,0.287,-0.14,-0.003,-0.017,0.015,-0.057,-0.007,0.005,-0.0,-0.058,0.011,0.003,0.025,-1.584,-0.024,-3.449,-0.038,-3.999,2014-03-06,energy
ABEV,MDLZ,2019-02-21,0.51,3.853,-0.285,40.911,3.27,0.165,0.591,-0.008,0.008,-0.059,0.026,0.058,0.059,-0.044,-0.094,0.055,-0.04,-0.012,4.178,-0.045,5.088,-0.08,6.065,2014-03-06,consumer_staples
ABEV,PSMT,2019-02-21,0.902,-2.613,3.744,61.815,3.27,0.827,-1.177,0.07,0.008,-0.029,-0.026,-0.001,-0.008,0.014,0.014,-0.022,-0.005,-0.018,-2.819,-0.034,-3.01,-0.082,-3.583,2014-03-06,consumer_staples
ADM,PSMT,2019-02-21,0.863,-2.64,-0.225,88.433,3.27,0.33,-1.206,-0.022,0.058,0.009,0.013,0.044,-0.06,-0.018,-0.043,0.009,0.038,-0.064,-3.117,-0.074,-3.187,-0.172,-3.917,2014-03-06,consumer_staples
AKO-A,MDLZ,2019-02-21,0.647,3.894,-0.007,39.657,3.27,0.066,0.69,-0.071,0.001,-0.013,0.094,-0.019,-0.06,0.001,-0.013,-0.042,-0.0,-0.015,4.311,-0.046,5.177,-0.082,6.181,2014-03-06,consumer_staples
AKO-A,PG,2019-02-21,0.627,3.143,0.405,68.942,3.27,0.783,2.839,0.001,-0.019,-0.05,-0.026,-0.022,-0.011,0.003,0.054,0.008,-0.055,-0.017,3.456,-0.041,3.893,-0.08,4.612,2014-03-06,consumer_staples
AKO-A,PSMT,2019-02-21,0.882,-2.64,0.493,71.458,3.27,0.956,-1.292,-0.036,-0.037,-0.021,-0.003,-0.004,-0.059,0.031,-0.026,-0.046,0.032,-0.05,-3.131,-0.052,-3.153,-0.109,-3.719,2014-03-06,consumer_staples
AKO-B,IPAR,2019-02-21,0.627,2.785,1.18,13.792,3.27,0.642,0.1,0.068,-0.054,0.018,0.014,0.031,-0.021,0.013,0.012,-0.04,0.076,-0.026,3.017,-0.026,3.011,0.023,2.586,2014-03-06,consumer_staples
AKO-B,MDLZ,2019-02-21,0.686,3.893,-0.025,40.115,3.27,0.057,0.671,0.049,-0.008,-0.027,-0.083,-0.087,0.034,0.078,0.078,0.045,0.037,-0.015,4.298,-0.046,5.165,-0.081,6.151,2014-03-06,consumer_staples
AKO-B,PG,2019-02-21,0.529,3.106,0.268,69.774,3.27,0.656,2.748,0.058,0.021,0.009,0.021,-0.057,0.041,0.001,0.024,0.049,-0.02,-0.02,3.465,-0.041,3.854,-0.079,4.547,2014-03-06,consumer_staples
AKO-B,PSMT,2019-02-21,0.882,-2.653,0.244,74.339,3.27,0.905,-1.318,-0.011,-0.026,-0.052,0.011,0.015,-0.109,-0.063,-0.013,-0.05,0.016,-0.048,-3.105,-0.055,-3.172,-0.119,-3.776,2014-03-06,consumer_staples
ANDE,PSMT,2019-02-21,0.882,-2.94,0.572,62.263,3.27,0.775,-1.546,0.037,0.068,-0.073,0.047,0.008,0.005,-0.046,-0.057,-0.001,0.022,-0.015,-3.109,-0.024,-3.224,-0.053,-3.551,2014-03-06,consumer_staples
BF-B,PSMT,2019-02-21,0.804,-2.545,-0.227,89.208,3.27,0.24,-1.121,0.132,0.006,0.033,0.046,0.01,-0.024,-0.045,0.026,0.051,0.075,-0.052,-2.923,-0.057,-2.962,-0.149,-3.635,2014-03-06,consumer_staples
BG,CBD,2019-02-21,0.824,2.555,0.187,6.665,3.27,0.392,1.365,-0.005,0.012,0.016,0.015,-0.002,0.011,-0.005,0.006,0.0,0.044,0.051,2.002,0.01,2.445,0.121,1.236,2014-03-06,consumer_staples
BGS,MDLZ,2019-02-21,0.627,4.139,0.067,37.843,3.27,0.124,0.792,0.009,0.001,-0.018,0.008,0.071,-0.024,-0.057,0.012,-0.003,-0.024,-0.017,4.642,-0.047,5.519,-0.084,6.612,2014-03-06,consumer_staples
BTI,CL,2019-02-21,0.941,2.51,0.418,44.658,3.27,0.242,0.12,0.007,0.039,0.001,-0.007,-0.002,-0.011,-0.006,-0.025,-0.013,-0.051,0.028,1.477,-0.019,3.23,-0.06,4.755,2014-03-06,consumer_staples
BTI,MDLZ,2019-02-21,0.51,3.814,-0.011,39.999,3.27,0.004,0.637,0.004,-0.016,-0.054,0.008,-0.035,-0.032,-0.004,0.082,-0.03,0.002,-0.016,4.253,-0.047,5.119,-0.083,6.119,2014-03-06,consumer_staples
CAG,MDLZ,2019-02-21,0.961,3.732,-0.031,40.486,3.27,0.095,0.569,-0.015,0.023,0.057,0.007,0.023,0.046,0.027,-0.022,-0.017,0.033,-0.017,4.189,-0.051,5.136,-0.086,6.109,2014-03-06,consumer_staples
CASY,MDLZ,2019-02-21,1.0,3.302,0.086,29.967,3.27,0.016,0.305,0.037,0.006,0.068,0.004,0.064,-0.005,-0.011,-0.13,-0.003,-0.012,-0.027,4.36,-0.038,4.814,-0.065,5.906,2014-03-06,consumer_staples
CCEP,MDLZ,2019-02-21,0.843,3.498,0.121,35.293,3.27,0.011,0.602,-0.043,0.027,-0.032,0.011,-0.321,0.025,0.071,0.075,-0.021,0.004,-0.007,3.738,-0.028,4.42,-0.051,5.174,2014-03-06,consumer_staples
CCU,CELH,2019-02-21,0.882,-2.733,0.429,-4.403,3.27,0.303,-0.307,-0.002,-0.059,0.028,-0.023,-0.008,0.027,0.02,0.015,-0.008,-0.018,0.08,-1.019,0.017,-2.37,0.077,-1.103,2014-03-06,consumer_staples
CCU,FIZZ,2019-02-21,0.667,-2.656,3.935,-40.881,3.27,0.125,-0.779,-0.001,0.027,-0.006,-0.023,-0.013,-0.014,-0.057,-0.005,-0.028,-0.063,-0.064,-4.028,-0.08,-4.367,-0.06,-3.936,2014-03-06,consumer_staples
CCU,MDLZ,2019-02-21,0.569,3.703,0.136,36.938,3.27,0.002,0.661,0.031,0.051,0.007,0.005,-0.022,0.034,0.012,-0.061,0.014,-0.051,-0.014,4.118,-0.042,4.975,-0.078,6.089,2014-03-06,consumer_staples
CELH,IPAR,2019-02-21,0.608,3.126,4.937,22.048,3.27,0.923,0.132,0.033,-0.037,-0.032,-0.07,-0.001,-0.009,0.023,0.012,0.008,-0.029,0.043,2.756,0.008,3.06,0.102,2.242,2014-03-06,consumer_staples
CELH,MDLZ,2019-02-21,0.588,3.895,-0.019,39.603,3.27,0.104,0.69,0.022,0.031,-0.009,0.038,-0.038,0.018,0.036,-0.022,0.014,-0.013,-0.015,4.323,-0.046,5.185,-0.082,6.198,2014-03-06,consumer_staples
CELH,PSMT,2019-02-21,0.824,-2.645,0.433,78.288,3.27,0.971,-1.326,-0.004,-0.029,0.011,0.025,0.042,-0.067,-0.002,-0.008,-0.049,0.011,-0.061,-3.19,-0.065,-3.221,-0.141,-3.899,2014-03-06,consumer_staples
CENT,JJSF,2019-02-21,0.608,3.085,1.606,73.634,3.27,0.628,1.494,-0.038,-0.076,0.064,-0.014,-0.01,0.033,-0.011,-0.031,-0.017,0.016,-0.03,3.762,-0.043,4.057,-0.058,4.392,2014-03-06,consumer_staples
CENT,MDLZ,2019-02-21,0.627,3.942,0.022,38.813,3.27,0.177,0.746,-0.024,0.003,0.059,0.013,-0.036,0.04,0.026,0.022,-0.028,-0.03,-0.017,4.423,-0.048,5.304,-0.081,6.269,2014-03-06,consumer_staples
CENT,PSMT,2019-02-21,0.843,-2.652,0.024,79.142,3.27,0.97,-1.332,-0.023,0.053,-0.01,0.056,-0.009,-0.04,0.003,0.011,0.01,-0.003,-0.053,-3.112,-0.061,-3.182,-0.137,-3.851,2014-03-06,consumer_staples
CENTA,JJSF,2019-02-21,0.608,3.145,1.679,74.344,3.27,0.725,1.876,0.001,-0.017,0.031,-0.025,-0.003,-0.039,-0.001,0.061,-0.002,-0.028,-0.025,3.672,-0.035,3.874,-0.056,4.296,2014-03-06,consumer_staples
CENTA,MDLZ,2019-02-21,0.667,3.94,0.017,39.018,3.27,0.161,0.741,-0.062,-0.002,0.029,-0.003,0.004,0.018,0.027,-0.049,0.021,-0.018,-0.016,4.397,-0.047,5.269,-0.081,6.252,2014-03-06,consumer_staples
CENTA,PSMT,2019-02-21,0.843,-2.628,0.081,77.418,3.27,0.972,-1.336,-0.006,0.024,-0.007,0.025,-0.025,0.001,0.001,0.006,0.006,0.04,-0.048,-3.061,-0.056,-3.132,-0.133,-3.823,2014-03-06,consumer_staples
CHD,MDLZ,2019-02-21,0.588,3.084,0.12,33.739,3.27,0.015,0.341,0.043,0.01,0.001,0.062,0.009,0.003,-0.023,0.105,0.062,-0.043,-0.011,3.475,-0.023,3.945,-0.052,5.004,2014-03-06,consumer_staples
CL,MDLZ,2019-02-21,0.549,4.022,0.109,32.804,3.27,0.057,1.018,-0.018,0.036,-0.016,0.042,0.057,0.005,-0.108,0.009,0.004,-0.02,-0.014,4.492,-0.035,5.167,-0.061,6.042,2014-03-06,consumer_staples
