ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FBC,TD,2021-06-29,0.569,2.902,1.09,12.658,4.26,0.33570853,0.89019275,0.056,0.962,0.098,-0.479,0.11,-0.889,2016-07-13,banks
FFBC,SBNY,2021-06-29,0.529,2.565,4.562,38.217,4.26,0.53981197,0.38355082,0.026,2.33,-0.052,3.026,-0.084,3.308,2016-07-13,banks
FIBK,TD,2021-06-29,0.686,3.729,1.379,0.849,4.26,0.71616966,1.744896,0.015,3.116,0.067,1.023,0.0,3.718,2016-07-13,banks
FULT,SBNY,2021-06-29,0.608,2.701,11.555,-26.669,4.26,0.4814498,1.3208989,0.026,2.386,-0.035,3.116,-0.073,3.573,2016-07-13,banks
GABC,TBBK,2021-06-29,0.51,3.14,0.871,-16.033,4.26,0.012941459,1.4481294,0.023,2.551,-0.028,3.855,-0.007,3.308,2016-07-13,banks
GABC,WAL,2021-06-29,0.608,2.924,3.664,-65.186,4.26,0.048125353,0.58638066,0.007,2.688,-0.023,3.711,-0.045,4.475,2016-07-13,banks
HDB,RY,2021-06-29,0.922,2.689,0.773,27.874,4.26,0.4148809,1.2121263,-0.023,3.377,-0.006,2.877,-0.005,2.828,2016-07-13,banks
HOMB,SBNY,2021-06-29,0.588,2.514,10.591,-63.93,4.26,0.024061527,1.4408612,-0.039,3.48,-0.086,4.627,-0.08,4.478,2016-07-13,banks
HOMB,UMBF,2021-06-29,0.686,2.514,3.452,2.426,4.26,3.3920169e-06,0.345412,-0.065,6.385,-0.044,5.142,-0.045,5.214,2016-07-13,banks
HOPE,SASR,2021-06-29,0.608,2.644,2.319,4.019,4.26,0.021333186,1.9903197,0.009,2.409,-0.007,2.835,-0.008,2.868,2016-07-13,banks
HOPE,SBNY,2021-06-29,0.569,2.576,11.112,0.483,4.26,0.80678207,1.9563421,0.018,2.375,-0.048,3.109,-0.064,3.291,2016-07-13,banks
HOPE,TOWN,2021-06-29,0.588,2.547,1.768,3.334,4.26,0.043153916,0.25481912,-0.015,3.457,-0.008,3.058,0.008,2.065,2016-07-13,banks
HSBC,SBNY,2021-06-29,0.529,2.603,0.35,117.704,4.26,0.86112493,0.09810815,0.05,2.315,-0.08,3.06,-0.118,3.278,2016-07-13,banks
ING,OCFC,2021-06-29,0.529,-2.873,1.514,5.173,4.26,0.16220091,-0.8471328,-0.015,-3.272,0.009,-2.638,-0.029,-3.644,2016-07-13,banks
ING,SMFG,2021-06-29,0.51,-2.612,0.353,3.287,4.26,0.29490098,-0.56487995,-0.006,-2.856,-0.02,-3.374,-0.006,-2.832,2016-07-13,banks
ITUB,RY,2021-06-29,0.667,2.681,-0.479,73.864,4.26,0.6825386,2.6490602,-0.016,2.831,-0.042,3.087,0.011,2.575,2016-07-13,banks
LKFN,RY,2021-06-29,0.784,2.586,1.012,24.622,4.26,0.43363816,0.9873464,0.026,1.731,0.008,2.326,0.064,0.451,2016-07-13,banks
LYG,SBNY,2021-06-29,0.608,2.587,17.262,89.198,4.26,0.9874421,0.1230297,0.045,2.286,-0.076,3.089,-0.106,3.291,2016-07-13,banks
MFG,SASR,2021-06-29,0.647,2.537,10.943,-1.335,4.26,0.515725,2.1770735,0.023,2.199,-0.018,2.813,-0.001,2.55,2016-07-13,banks
MFG,SBNY,2021-06-29,0.667,2.661,26.288,51.445,4.26,0.93813944,0.12912063,0.039,2.371,-0.067,3.153,-0.081,3.255,2016-07-13,banks
MTG,RY,2021-06-29,0.529,2.857,3.194,34.995,4.26,0.88074815,2.6601565,-0.006,2.978,0.013,2.603,0.038,2.108,2016-07-13,banks
MUFG,SBNY,2021-06-29,0.608,2.508,27.726,-9.05,4.26,0.71325594,0.18172894,0.028,2.234,-0.051,3.01,-0.028,2.786,2016-07-13,banks
NBHC,TD,2021-06-29,0.549,3.493,1.49,2.123,4.26,0.56315553,1.6945881,0.013,3.044,0.047,1.929,0.058,1.579,2016-07-13,banks
NCBS,RY,2021-06-29,0.725,3.606,0.918,13.551,4.26,0.0025022589,2.7072973,0.0,3.591,0.015,3.148,0.023,2.918,2016-07-13,banks
NCBS,TFSL,2021-06-29,0.647,2.584,0.262,-0.656,4.26,0.020544564,0.14912955,0.025,1.508,0.058,0.072,0.05,0.441,2016-07-13,banks
NCBS,WD,2021-06-29,0.667,2.872,1.933,-61.715,4.26,0.0014118768,1.048366,0.015,2.496,0.062,1.29,-0.004,2.967,2016-07-13,banks
NMIH,RY,2021-06-29,0.549,3.009,0.751,54.025,4.26,0.89915437,2.5376716,-0.017,3.219,-0.032,3.415,0.007,2.919,2016-07-13,banks
NWBI,TD,2021-06-29,0.529,2.738,1.655,27.355,4.26,0.73324835,0.16091701,0.018,2.487,0.027,2.367,0.018,2.483,2016-07-13,banks
NYCB,SBNY,2021-06-29,0.706,2.916,29.075,-140.991,4.26,0.019034216,1.507741,0.068,1.609,0.051,1.942,0.057,1.813,2016-07-13,banks
OCFC,PACW,2021-06-29,0.784,2.925,2.177,-12.966,4.26,0.14216855,1.4995108,-0.025,3.613,-0.001,2.949,-0.046,4.194,2016-07-13,banks
OCFC,SFNC,2021-06-29,0.667,2.581,1.01,2.114,4.26,0.05428302,1.6595141,0.016,2.239,0.022,2.119,-0.001,2.607,2016-07-13,banks
OCFC,UMBF,2021-06-29,0.667,2.575,2.079,23.392,4.26,0.93931615,0.0811297,-0.021,2.835,0.017,2.364,-0.025,2.886,2016-07-13,banks
PB,TD,2021-06-29,0.627,2.757,0.916,-7.2,4.26,0.4440921,0.8535937,0.004,2.613,0.02,2.108,0.012,2.359,2016-07-13,banks
PFS,SBNY,2021-06-29,0.529,2.551,5.299,27.865,4.26,0.6692203,0.85961884,0.02,2.362,-0.06,3.115,-0.068,3.184,2016-07-13,banks
PNC,UCBI,2021-06-29,0.784,-2.546,0.185,1.424,4.26,0.5960199,-0.8014833,-0.023,-3.334,-0.026,-3.425,-0.012,-2.963,2016-07-13,banks
RNST,SASR,2021-06-29,0.902,2.55,0.926,1.239,4.26,0.5709882,1.0783252,-0.023,3.341,-0.051,4.344,-0.059,4.597,2016-07-13,banks
RNST,SBNY,2021-06-29,0.51,2.542,4.961,-29.557,4.26,0.20184422,2.356179,-0.015,2.752,-0.086,3.733,-0.106,4.007,2016-07-13,banks
RNST,UMBF,2021-06-29,0.784,2.642,1.897,4.702,4.26,0.5371556,1.618177,-0.05,4.106,-0.042,3.879,-0.066,4.583,2016-07-13,banks
SAN,SBNY,2021-06-29,0.706,2.58,10.084,92.463,4.26,0.9796121,0.12278776,0.041,2.311,-0.076,3.072,-0.113,3.316,2016-07-13,banks
TCBI,UMBF,2021-06-29,0.686,2.749,0.553,33.818,4.26,0.77390075,2.5532594,0.002,2.724,0.018,2.482,-0.045,3.409,2016-07-13,banks
TCBK,TD,2021-06-29,0.843,3.055,1.206,7.294,4.26,0.64379215,1.4703144,-0.007,3.332,0.0,3.045,0.029,1.928,2016-07-13,banks
UCBI,VLY,2021-06-29,0.863,2.532,0.381,0.238,4.26,0.19329356,0.6711354,-0.024,3.639,-0.015,3.194,0.01,2.079,2016-07-13,banks
AAXJ,MS,2021-06-29,0.784,2.513,1.232,-38.614,3.81,0.10385693,0.81943977,-0.071,5.456,-0.121,7.556,-0.117,7.39,2016-07-13,diversified_financials
ACWI,NFJ,2021-06-29,0.784,2.514,0.127,0.954,3.81,0.46210432,0.3025843,0.003,2.203,-0.006,3.234,-0.002,2.766,2016-07-13,diversified_financials
ADX,KKR,2021-06-29,0.529,2.523,4.151,-27.996,3.81,0.00038724375,0.74870634,-0.011,3.099,0.002,2.438,0.008,2.079,2016-07-13,diversified_financials
AGNC,BXMX,2021-06-29,0.686,3.304,0.61,3.029,3.81,0.41902262,0.40086007,-0.02,4.488,-0.021,4.526,-0.01,3.882,2016-07-13,diversified_financials
AGNC,GDV,2021-06-29,0.51,2.685,1.493,-0.871,3.81,0.17381194,0.6056107,-0.02,3.556,-0.021,3.568,-0.014,3.294,2016-07-13,diversified_financials
AGNC,NAVI,2021-06-29,0.549,3.2,1.45,-7.817,3.81,0.29034194,0.7265826,-0.043,4.481,-0.099,6.179,-0.095,6.043,2016-07-13,diversified_financials
AGNC,PSEC,2021-06-29,0.608,2.87,0.561,-2.296,3.81,0.014135697,0.55148643,-0.004,2.984,0.01,2.536,0.019,2.274,2016-07-13,diversified_financials
AGNC,STEW,2021-06-29,0.588,2.784,0.667,1.647,3.81,0.48612404,0.44198978,-0.023,3.918,-0.031,4.314,-0.004,2.983,2016-07-13,diversified_financials
AIA,HQH,2021-06-29,0.941,2.641,0.187,5.281,3.81,0.10531513,0.39122772,-0.034,4.393,-0.083,6.962,-0.062,5.854,2016-07-13,diversified_financials
AIA,MS,2021-06-29,0.784,2.688,1.006,-16.824,3.81,0.3287773,1.0733749,-0.076,5.37,-0.143,7.753,-0.142,7.725,2016-07-13,diversified_financials
AIA,NFJ,2021-06-29,0.529,2.564,0.094,4.273,3.81,0.6394177,0.9445504,-0.034,3.94,-0.063,5.163,-0.054,4.798,2016-07-13,diversified_financials
AMG,SLM,2021-06-29,0.804,2.546,0.096,0.717,3.81,0.06177996,1.4409467,0.055,1.47,0.098,0.634,0.072,1.142,2016-07-13,diversified_financials
ANGL,IGOV,2021-06-29,0.745,-2.543,0.805,29.488,3.81,0.17029066,-0.58555764,0.009,-1.82,0.002,-2.419,-0.016,-3.773,2016-07-13,diversified_financials
ANGL,NFJ,2021-06-29,0.51,2.543,0.522,-3.324,3.81,0.0579084,0.5904233,0.003,2.312,-0.006,2.948,0.009,1.888,2016-07-13,diversified_financials
APAM,BLK,2021-06-29,0.627,3.51,13.143,150.573,3.81,0.20725636,0.6201677,-0.014,4.199,-0.03,4.967,0.014,2.829,2016-07-13,diversified_financials
APAM,HQH,2021-06-29,0.961,2.919,0.247,10.739,3.81,0.48531142,0.2539808,-0.013,3.527,-0.022,3.932,0.006,2.651,2016-07-13,diversified_financials
ARES,VTIP,2021-06-29,0.941,-2.783,0.148,40.844,3.81,0.41303074,-0.07470742,-0.007,-4.027,-0.018,-5.8,-0.015,-5.348,2016-07-13,diversified_financials
ARI,NAVI,2021-06-29,0.569,3.383,0.822,1.359,3.81,0.000105620755,2.7474546,-0.047,4.262,-0.134,5.902,-0.12,5.65,2016-07-13,diversified_financials
ARI,NYMT,2021-06-29,0.824,-3.451,0.404,-0.813,3.81,0.457878,-1.7678558,0.02,-2.778,0.008,-3.175,0.015,-2.935,2016-07-13,diversified_financials
BBN,BX,2021-06-29,0.667,3.237,5.385,-63.279,3.81,0.270444,2.5304163,-0.057,4.637,-0.094,5.523,-0.079,5.172,2016-07-13,diversified_financials
BBN,CG,2021-06-29,0.51,2.846,2.328,-23.028,3.81,0.46092758,2.087863,-0.014,3.148,0.0,2.845,0.003,2.771,2016-07-13,diversified_financials
BBN,NAD,2021-06-29,0.784,2.598,0.499,2.542,3.81,0.27438712,1.1212057,0.002,2.484,-0.001,2.673,0.013,1.701,2016-07-13,diversified_financials
BBN,NEA,2021-06-29,0.824,2.654,0.485,2.351,3.81,0.27223507,0.45229766,0.006,2.216,0.003,2.457,0.015,1.537,2016-07-13,diversified_financials
BBN,NFJ,2021-06-29,0.706,2.541,0.415,1.869,3.81,0.007705706,1.782371,0.011,2.262,-0.006,2.692,0.006,2.376,2016-07-13,diversified_financials
BCOR,SLM,2021-06-29,0.588,2.848,-0.009,10.582,3.81,0.93922025,0.43212116,0.074,2.412,0.074,2.412,0.13,2.083,2016-07-13,diversified_financials
BEN,NAVI,2021-06-29,0.667,3.027,0.429,-0.26,3.81,0.09198823,1.8867207,-0.061,4.145,-0.106,4.961,-0.115,5.119,2016-07-13,diversified_financials
BEN,SLM,2021-06-29,0.627,2.554,0.439,-0.696,3.81,0.8648182,2.5333269,0.017,2.35,0.057,1.857,0.064,1.765,2016-07-13,diversified_financials
BGCP,JEF,2021-06-29,0.647,2.603,1.594,12.212,3.81,0.99183756,1.2018338,0.006,2.55,-0.101,3.513,-0.103,3.529,2016-07-13,diversified_financials
BGCP,SLM,2021-06-29,0.608,2.74,1.247,4.68,3.81,0.90679854,0.083284624,0.041,2.377,0.035,2.43,0.07,2.119,2016-07-13,diversified_financials
BND,BX,2021-06-29,0.686,3.469,2.514,-151.644,3.81,0.20405053,0.33582297,-0.048,4.881,-0.075,5.645,-0.063,5.293,2016-07-13,diversified_financials
BND,IGR,2021-06-29,0.686,2.668,0.056,1.53,3.81,0.059940126,1.9569876,-0.002,2.706,-0.019,2.967,0.026,2.269,2016-07-13,diversified_financials
BND,NFJ,2021-06-29,0.588,2.679,0.164,-2.581,3.81,0.012253655,2.2902753,0.003,2.606,-0.011,2.953,0.002,2.636,2016-07-13,diversified_financials
BNDX,BX,2021-06-29,0.667,3.687,5.036,-220.393,3.81,0.034434218,2.0583792,-0.035,4.899,-0.056,5.644,-0.05,5.452,2016-07-13,diversified_financials
BNDX,CNS,2021-06-29,0.824,3.001,5.042,-217.322,3.81,0.021742454,1.4222244,0.006,2.686,-0.007,3.375,-0.006,3.341,2016-07-13,diversified_financials
BNDX,ETG,2021-06-29,0.529,2.617,0.466,-11.162,3.81,0.005218966,2.2075236,0.015,2.273,-0.017,2.998,-0.012,2.894,2016-07-13,diversified_financials
BNDX,ETV,2021-06-29,0.843,2.512,0.329,-4.67,3.81,0.07358702,1.4003077,-0.003,2.595,-0.003,2.592,0.001,2.464,2016-07-13,diversified_financials
BNDX,HYT,2021-06-29,0.647,2.654,0.368,-10.939,3.81,0.210833,2.1258419,0.005,2.432,0.0,2.652,0.001,2.625,2016-07-13,diversified_financials
BNDX,ICE,2021-06-29,0.647,2.56,5.034,-178.332,3.81,0.043778423,1.6604222,0.006,2.267,0.012,1.943,0.006,2.25,2016-07-13,diversified_financials
BNDX,IGR,2021-06-29,0.549,2.78,0.147,-1.875,3.81,0.047749624,2.0581121,0.003,2.721,-0.011,2.988,0.021,2.342,2016-07-13,diversified_financials
BNDX,NFJ,2021-06-29,0.569,2.849,0.337,-7.501,3.81,0.08696873,2.4202306,0.007,2.656,-0.005,3.001,0.002,2.783,2016-07-13,diversified_financials
BNDX,NVG,2021-06-29,0.529,2.818,0.533,-14.295,3.81,0.00022371738,1.9017717,0.009,2.277,-0.001,2.854,0.01,2.215,2016-07-13,diversified_financials
BNDX,OMF,2021-06-29,0.706,2.56,2.201,-90.229,3.81,0.006678534,2.5273125,0.002,2.524,-0.009,2.737,-0.007,2.695,2016-07-13,diversified_financials
BNDX,PHO,2021-06-29,0.569,2.605,2.14,-76.131,3.81,0.020321628,2.4173079,-0.008,2.895,-0.019,3.305,-0.01,2.974,2016-07-13,diversified_financials
BNDX,PKW,2021-06-29,0.686,2.52,2.142,-51.293,3.81,0.012515404,2.3956566,0.005,2.404,-0.017,2.908,-0.006,2.645,2016-07-13,diversified_financials
BNDX,TDIV,2021-06-29,0.51,2.649,2.009,-66.785,3.81,0.0029491598,2.4678051,0.008,2.372,0.002,2.583,0.001,2.609,2016-07-13,diversified_financials
BSCM,BTZ,2021-06-29,0.51,2.841,1.768,-24.237,3.81,0.033283003,1.4135202,-0.003,3.157,0.003,2.51,-0.001,2.961,2016-07-13,diversified_financials
BSCM,HQH,2021-06-29,0.569,2.548,2.261,-28.302,3.81,0.2830739,1.6430779,-0.0,2.554,-0.02,3.371,0.0,2.548,2016-07-13,diversified_financials
BSCM,HYT,2021-06-29,0.627,2.529,1.154,-14.742,3.81,0.08519665,1.9227488,-0.004,2.758,-0.009,3.045,-0.0,2.539,2016-07-13,diversified_financials
BSCM,NAD,2021-06-29,0.588,2.939,1.392,-15.394,3.81,0.09678215,1.9210701,-0.008,3.699,-0.009,3.831,0.005,2.449,2016-07-13,diversified_financials
BSCM,NEA,2021-06-29,0.588,3.014,1.354,-15.123,3.81,0.06839339,1.8699894,-0.005,3.592,-0.007,3.765,0.006,2.382,2016-07-13,diversified_financials
BSCM,NFJ,2021-06-29,0.529,2.719,1.136,-12.61,3.81,0.09521011,2.4356828,-0.002,2.796,-0.012,3.197,0.001,2.683,2016-07-13,diversified_financials
BTT,NAD,2021-06-29,0.667,3.591,0.585,-0.078,3.81,0.20669296,0.55551875,-0.005,4.444,-0.005,4.484,0.002,3.269,2016-07-13,diversified_financials
BTT,NEA,2021-06-29,0.647,3.697,0.564,-0.117,3.81,0.009520381,0.15173712,-0.001,3.999,-0.002,4.119,0.004,3.05,2016-07-13,diversified_financials
CDC,RILY,2021-06-29,0.961,3.012,2.014,-71.87,3.81,0.10510604,0.04631709,0.049,-0.295,0.048,-0.242,0.067,-1.528,2016-07-13,diversified_financials
CDC,USA,2021-06-29,0.627,3.142,0.138,-1.398,3.81,0.016806088,0.43835485,0.026,1.327,0.041,0.322,0.009,2.557,2016-07-13,diversified_financials
CEM,NAVI,2021-06-29,0.569,3.436,0.067,8.352,3.81,0.73707,0.27208108,-0.057,3.912,-0.193,5.05,-0.163,4.797,2016-07-13,diversified_financials
CEM,SLM,2021-06-29,0.686,2.849,-0.008,10.64,3.81,0.51185524,0.1956153,0.075,2.41,0.075,2.41,0.13,2.085,2016-07-13,diversified_financials
CIM,NAVI,2021-06-29,0.549,3.325,0.557,4.183,3.81,0.05668314,0.8927052,-0.039,3.818,-0.139,5.068,-0.117,4.789,2016-07-13,diversified_financials
CME,USA,2021-06-29,0.647,2.584,0.036,-1.133,3.81,0.15365775,1.8659195,0.019,2.2,-0.008,2.754,-0.03,3.206,2016-07-13,diversified_financials
CS,ETW,2021-06-29,0.51,3.301,0.292,4.527,3.81,0.8364804,3.1424575,-0.029,3.791,-0.015,3.554,-0.022,3.669,2016-07-13,diversified_financials
CS,GS,2021-06-29,0.725,3.083,9.545,109.112,3.81,0.90221274,1.9577605,-0.021,3.274,-0.096,3.961,-0.051,3.544,2016-07-13,diversified_financials
CS,JEF,2021-06-29,0.569,3.215,1.165,6.279,3.81,0.9533694,1.8030089,0.003,3.187,-0.075,3.942,-0.09,4.083,2016-07-13,diversified_financials
CS,NLY,2021-06-29,0.706,2.529,0.296,3.113,3.81,0.18654718,1.3103957,0.007,2.41,0.016,2.27,-0.008,2.654,2016-07-13,diversified_financials
CS,SLM,2021-06-29,0.667,3.134,0.551,4.124,3.81,0.9404645,0.22190137,0.046,2.768,0.061,2.657,0.089,2.433,2016-07-13,diversified_financials
CSQ,KKR,2021-06-29,0.922,2.631,4.012,-15.701,3.81,0.34067506,0.21924719,-0.016,3.583,-0.006,2.961,0.001,2.567,2016-07-13,diversified_financials
CTR,NAVI,2021-06-29,0.588,3.434,0.098,8.016,3.81,0.6553621,0.3247626,-0.056,3.925,-0.19,5.085,-0.158,4.813,2016-07-13,diversified_financials
CTR,SLM,2021-06-29,0.667,2.862,0.002,10.313,3.81,0.54701006,0.20064251,0.073,2.428,0.073,2.428,0.128,2.102,2016-07-13,diversified_financials
DGRW,KKR,2021-06-29,0.902,3.185,1.555,-38.601,3.81,0.053672668,0.51885396,-0.003,3.387,0.003,3.01,0.005,2.896,2016-07-13,diversified_financials
DGRW,USA,2021-06-29,0.529,3.704,0.156,-1.843,3.81,0.0021913638,3.2070737,0.031,1.726,0.045,0.873,0.005,3.407,2016-07-13,diversified_financials
EMB,NFJ,2021-06-29,0.549,2.861,0.171,-6.516,3.81,0.0507962,2.4879832,0.0,2.849,-0.007,3.129,-0.005,3.068,2016-07-13,diversified_financials
EOS,KKR,2021-06-29,0.922,2.733,3.512,-22.968,3.81,0.13797303,0.6676779,-0.01,3.252,0.014,2.04,0.019,1.791,2016-07-13,diversified_financials
ETV,USA,2021-06-29,0.941,2.927,0.72,-4.147,3.81,0.0008740579,0.21022512,0.026,0.974,0.031,0.636,0.001,2.852,2016-07-13,diversified_financials
EVR,SLM,2021-06-29,0.588,2.609,0.132,-0.521,3.81,0.20966126,0.8988831,0.027,1.695,0.048,0.948,0.07,0.216,2016-07-13,diversified_financials
FCFS,FEX,2021-06-29,0.549,2.536,-0.21,78.694,3.81,0.5896761,2.0891182,-0.03,2.77,-0.086,3.204,-0.04,2.845,2016-07-13,diversified_financials
FCFS,GDV,2021-06-29,0.549,2.608,0.007,17.472,3.81,0.78985685,2.2263992,-0.011,2.71,-0.028,2.882,-0.0,2.608,2016-07-13,diversified_financials
FCFS,PKW,2021-06-29,0.529,2.575,-0.131,72.505,3.81,0.7299266,2.473041,-0.014,2.684,-0.083,3.214,-0.036,2.848,2016-07-13,diversified_financials
FCFS,STEW,2021-06-29,0.569,2.617,0.004,9.783,3.81,0.654722,2.233944,-0.016,2.811,-0.044,3.139,0.016,2.43,2016-07-13,diversified_financials
FMB,NAD,2021-06-29,0.51,3.684,0.494,-13.384,3.81,0.20995529,0.46121225,-0.002,4.221,-0.007,5.329,0.002,3.22,2016-07-13,diversified_financials
FMB,NEA,2021-06-29,0.51,3.651,0.477,-12.931,3.81,0.20281772,0.21694778,0.0,3.527,-0.004,4.785,0.003,2.825,2016-07-13,diversified_financials
FSK,NAVI,2021-06-29,0.529,3.615,0.867,-3.524,3.81,0.00906855,1.7772903,-0.033,4.532,-0.062,5.336,-0.054,5.091,2016-07-13,diversified_financials
FTA,GDV,2021-06-29,0.863,2.509,0.372,-0.895,3.81,0.32346022,0.36812907,-0.0,2.552,0.001,2.415,-0.004,2.913,2016-07-13,diversified_financials
FTC,IGOV,2021-06-29,0.569,-2.902,0.142,39.906,3.81,0.3782744,-0.8077466,0.008,-2.402,-0.006,-3.302,-0.016,-3.903,2016-07-13,diversified_financials
FTCS,KKR,2021-06-29,0.745,2.636,1.303,-44.369,3.81,0.03131348,0.44785506,-0.001,2.687,0.007,2.213,0.003,2.432,2016-07-13,diversified_financials
GAB,PIPR,2021-06-29,0.51,3.075,23.893,-40.229,3.81,0.15331157,0.010183875,0.006,2.644,-0.057,6.917,-0.051,6.5,2016-07-13,diversified_financials
GAM,VOYA,2021-06-29,0.529,-3.375,1.984,-11.704,3.81,0.22279282,-0.13143519,0.024,-1.894,0.017,-2.352,0.0,-3.362,2016-07-13,diversified_financials
GBDC,NAVI,2021-06-29,0.647,3.68,1.308,-6.316,3.81,4.7334074e-06,3.1287413,-0.017,4.081,-0.093,5.801,-0.072,5.315,2016-07-13,diversified_financials
GBDC,PSEC,2021-06-29,0.51,2.783,0.359,0.189,3.81,0.26137212,2.6313891,0.024,2.426,0.026,2.388,0.053,1.978,2016-07-13,diversified_financials
GBDC,RC,2021-06-29,0.647,2.609,1.199,-5.535,3.81,0.8042553,0.6977246,0.026,1.709,0.019,1.956,0.035,1.399,2016-07-13,diversified_financials
GDOT,SLM,2021-06-29,0.627,2.905,0.021,9.3,3.81,0.97604454,0.32992294,0.07,2.47,0.074,2.445,0.125,2.123,2016-07-13,diversified_financials
HTGC,USA,2021-06-29,0.706,3.157,0.447,0.52,3.81,0.5484942,0.4525398,0.024,1.789,0.032,1.367,0.0,3.154,2016-07-13,diversified_financials
IBKR,PIPR,2021-06-29,0.569,2.854,1.662,-16.886,3.81,0.20436321,1.5848001,-0.003,2.915,-0.071,4.423,-0.06,4.183,2016-07-13,diversified_financials
IBKR,SCHW,2021-06-29,0.902,2.862,1.002,-8.478,3.81,0.21804096,1.2406784,0.005,2.726,-0.027,3.578,-0.029,3.629,2016-07-13,diversified_financials
IBKR,SLM,2021-06-29,0.745,3.344,0.328,-7.136,3.81,0.038004678,1.0364045,0.005,3.223,0.028,2.656,0.055,1.985,2016-07-13,diversified_financials
ICLN,NFJ,2021-06-29,0.784,2.715,0.184,7.872,3.81,0.2718558,1.3553199,-0.014,3.066,-0.032,3.511,-0.016,3.121,2016-07-13,diversified_financials
ICLN,RILY,2021-06-29,0.51,2.985,1.825,-2.614,3.81,0.47861555,2.8574884,0.044,2.428,0.027,2.639,0.074,2.05,2016-07-13,diversified_financials
ICLN,TQQQ,2021-06-29,0.549,3.619,2.017,-3.037,3.81,0.5648008,2.1841466,-0.073,5.289,-0.114,6.235,-0.052,4.802,2016-07-13,diversified_financials
IEF,NFJ,2021-06-29,0.529,2.727,0.066,3.102,3.81,0.018380335,2.3340902,0.003,2.673,-0.015,2.993,0.001,2.713,2016-07-13,diversified_financials
IEI,MCO,2021-06-29,0.51,3.524,7.375,-686.75,3.81,0.05246913,2.247369,-0.002,3.623,-0.004,3.727,0.006,3.228,2016-07-13,diversified_financials
IEI,NFJ,2021-06-29,0.529,2.7,0.106,-2.677,3.81,0.021497328,2.0903707,0.002,2.661,-0.013,3.008,0.0,2.691,2016-07-13,diversified_financials
IEI,SPGI,2021-06-29,0.549,2.946,8.98,-844.906,3.81,0.064295605,1.7623563,-0.002,3.04,-0.013,3.605,-0.012,3.55,2016-07-13,diversified_financials
IGF,IGR,2021-06-29,0.627,4.257,0.227,-3.163,3.81,0.034585826,3.7281642,0.004,4.073,-0.002,4.363,0.023,3.094,2016-07-13,diversified_financials
IGIB,NFJ,2021-06-29,0.51,2.672,0.234,-2.129,3.81,0.0059524444,2.2742853,0.003,2.584,-0.012,3.021,0.001,2.635,2016-07-13,diversified_financials
IGOV,IXUS,2021-06-29,0.765,2.514,2.189,-55.262,3.81,0.033101816,1.7803271,0.016,1.884,0.01,2.143,0.003,2.395,2016-07-13,diversified_financials
IGOV,NFJ,2021-06-29,0.745,3.331,0.465,-13.147,3.81,0.07437122,2.2123687,0.01,2.913,-0.005,3.556,-0.009,3.718,2016-07-13,diversified_financials
IGOV,OMF,2021-06-29,0.549,2.845,3.108,-130.654,3.81,0.14972314,2.260535,0.007,2.642,-0.008,3.072,-0.018,3.383,2016-07-13,diversified_financials
IGOV,PFF,2021-06-29,0.667,2.585,0.894,-11.297,3.81,0.014404062,0.81667805,0.007,2.145,0.002,2.486,-0.003,2.773,2016-07-13,diversified_financials
IGOV,PKW,2021-06-29,0.627,2.736,3.036,-91.227,3.81,0.14376259,2.1230178,0.009,2.458,-0.015,3.197,-0.016,3.221,2016-07-13,diversified_financials
IGOV,PTY,2021-06-29,0.51,2.549,0.555,-14.326,3.81,0.0027469632,1.6521811,-0.006,2.778,-0.004,2.691,0.02,1.833,2016-07-13,diversified_financials
IGOV,QQQX,2021-06-29,0.804,3.271,1.017,-31.428,3.81,0.059134584,1.5875286,0.008,2.873,-0.001,3.321,-0.005,3.494,2016-07-13,diversified_financials
IGOV,RDVY,2021-06-29,0.667,2.683,1.944,-65.979,3.81,0.18676038,1.911891,0.01,2.346,-0.006,2.883,-0.015,3.198,2016-07-13,diversified_financials
IGOV,STEW,2021-06-29,0.647,2.595,0.247,-2.446,3.81,0.06583553,1.9766481,0.0,2.583,-0.019,3.087,-0.001,2.628,2016-07-13,diversified_financials
IGOV,TROW,2021-06-29,0.51,3.64,9.754,-378.977,3.81,0.07821073,2.0672486,0.005,3.43,-0.027,4.762,-0.019,4.43,2016-07-13,diversified_financials
IGOV,TY,2021-06-29,0.647,2.689,0.981,-24.815,3.81,0.0027212019,1.9330319,0.01,2.314,-0.001,2.723,-0.009,3.018,2016-07-13,diversified_financials
IGOV,VRTS,2021-06-29,0.706,2.601,19.284,-843.562,3.81,0.11416853,1.7293411,0.012,2.203,-0.027,3.504,-0.045,4.098,2016-07-13,diversified_financials
IGOV,VXUS,2021-06-29,0.765,2.528,2.028,-51.127,3.81,0.040644977,1.7523389,0.016,1.899,0.009,2.161,0.005,2.334,2016-07-13,diversified_financials
IGR,VOYA,2021-06-29,0.627,-3.539,7.458,6.858,3.81,0.47549367,-0.3533525,0.026,-2.393,0.021,-2.607,0.021,-2.624,2016-07-13,diversified_financials
ISTB,NFJ,2021-06-29,0.51,2.627,0.507,-13.926,3.81,0.09171633,2.0228288,-0.0,2.635,-0.01,3.035,0.0,2.605,2016-07-13,diversified_financials
