ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MCO,PDP,2020-12-21,0.569,3.952,0.167,26.943,4.51,0.20066935,0.14868322,-0.04,5.391,-0.012,4.376,0.056,1.93,2016-01-06,diversified_financials
MCO,PHO,2020-12-21,0.627,2.796,0.082,17.677,4.51,0.45141587,1.3604816,-0.063,5.017,-0.047,4.474,-0.011,3.186,2016-01-06,diversified_financials
MCO,QQEW,2020-12-21,0.608,4.266,0.208,25.764,4.51,0.09307017,4.2173204,-0.042,5.953,-0.033,5.594,0.019,3.484,2016-01-06,diversified_financials
MCO,QTEC,2020-12-21,0.686,4.468,0.339,20.31,4.51,0.1407693,3.2550688,-0.052,6.716,-0.048,6.546,0.019,3.628,2016-01-06,diversified_financials
MCO,RDVY,2020-12-21,0.608,2.713,0.041,21.492,4.51,0.24301426,1.2403044,-0.048,3.862,-0.084,4.744,-0.087,4.821,2016-01-06,diversified_financials
MCO,RILY,2020-12-21,0.627,4.872,0.064,3.136,4.51,0.442795,0.024155032,-0.119,7.22,-0.248,9.787,-0.228,9.392,2016-01-06,diversified_financials
MCO,SMH,2020-12-21,0.706,4.199,0.595,0.272,4.51,0.029032344,3.7826123,-0.088,7.049,-0.077,6.69,-0.011,4.54,2016-01-06,diversified_financials
MCO,SOXX,2020-12-21,0.725,4.212,1.03,3.462,4.51,0.07938472,3.4758308,-0.086,7.094,-0.073,6.673,-0.015,4.726,2016-01-06,diversified_financials
MCO,TDIV,2020-12-21,0.667,3.035,0.078,20.73,4.51,0.3242424,1.1617569,-0.051,5.24,-0.048,5.088,-0.038,4.672,2016-01-06,diversified_financials
MCO,VONE,2020-12-21,0.51,3.204,0.274,75.242,4.51,0.25987032,2.0874739,-0.042,4.775,-0.041,4.759,-0.016,3.796,2016-01-06,diversified_financials
MCO,VTHR,2020-12-21,0.549,3.21,0.253,77.083,4.51,0.24254456,2.3491156,-0.046,4.825,-0.045,4.815,-0.022,3.978,2016-01-06,diversified_financials
MFA,NLY,2020-12-21,0.51,2.552,0.105,4.503,4.51,0.1663644,0.34119684,-0.021,2.97,-0.009,2.719,-0.054,3.67,2016-01-06,diversified_financials
MKTX,OMF,2020-12-21,0.745,2.521,0.016,17.28,4.51,0.4754746,1.2658532,-0.098,3.588,-0.128,3.915,-0.187,4.565,2016-01-06,diversified_financials
MS,PRAA,2020-12-21,0.569,-2.969,0.674,5.049,4.51,0.30813757,-0.73273104,-0.111,-5.628,-0.097,-5.312,-0.13,-6.1,2016-01-06,diversified_financials
MS,SEIC,2020-12-21,0.529,-2.714,0.72,25.031,4.51,0.13170497,-1.8255389,-0.011,-2.898,-0.053,-3.626,-0.05,-3.568,2016-01-06,diversified_financials
NAD,OMF,2020-12-21,0.549,2.651,2.875,-12.607,4.51,0.03363338,0.97566056,-0.034,3.41,-0.072,4.267,-0.089,4.652,2016-01-06,diversified_financials
NDAQ,OMF,2020-12-21,0.824,2.596,0.145,8.524,4.51,0.26723638,1.1999673,-0.03,3.013,-0.067,3.519,-0.084,3.75,2016-01-06,diversified_financials
NDAQ,ONEQ,2020-12-21,0.863,3.653,0.342,-0.44,4.51,0.035582677,0.6926204,0.011,3.074,0.016,2.82,0.063,0.43,2016-01-06,diversified_financials
NDAQ,PDP,2020-12-21,0.902,3.691,0.499,13.137,4.51,0.13473341,1.7274444,0.019,2.799,0.033,2.11,0.094,-0.841,2016-01-06,diversified_financials
NDAQ,QQEW,2020-12-21,0.667,3.821,0.616,9.222,4.51,0.1088616,1.0844218,0.019,2.831,0.016,2.996,0.064,0.533,2016-01-06,diversified_financials
NDAQ,QQQ,2020-12-21,0.843,3.14,2.436,-33.906,4.51,0.015999146,0.30085257,0.021,2.0,0.027,1.676,0.072,-0.68,2016-01-06,diversified_financials
NDAQ,QTEC,2020-12-21,0.706,3.655,0.993,-5.542,4.51,0.22037141,0.51212406,0.016,2.831,0.007,3.287,0.067,0.142,2016-01-06,diversified_financials
NDAQ,RILY,2020-12-21,0.569,4.67,0.193,-2.304,4.51,0.31967857,3.9633715,-0.051,5.874,-0.176,8.842,-0.157,8.381,2016-01-06,diversified_financials
NDAQ,SKYY,2020-12-21,0.608,4.559,0.624,-0.273,4.51,0.18875399,1.3682039,0.024,3.495,0.011,4.084,0.087,0.656,2016-01-06,diversified_financials
NDAQ,SOXX,2020-12-21,0.686,3.574,3.024,-76.052,4.51,0.09940932,0.7998902,-0.009,3.957,-0.011,4.041,0.04,1.914,2016-01-06,diversified_financials
NDAQ,SPGI,2020-12-21,1.0,-2.583,3.575,-101.558,4.51,0.7293789,-0.0363223,-0.062,-6.472,-0.048,-5.581,-0.048,-5.575,2016-01-06,diversified_financials
NDAQ,TQQQ,2020-12-21,0.843,3.461,0.434,-22.866,4.51,0.00092118327,1.171584,-0.016,3.922,0.008,3.241,0.094,0.748,2016-01-06,diversified_financials
NDAQ,VONE,2020-12-21,0.882,2.695,0.813,53.407,4.51,0.2612931,1.1464556,0.01,2.232,0.001,2.639,0.025,1.55,2016-01-06,diversified_financials
NDAQ,VONG,2020-12-21,0.882,3.202,0.429,0.362,4.51,0.14339617,0.43549812,0.026,1.755,0.032,1.413,0.073,-0.938,2016-01-06,diversified_financials
NDAQ,VTHR,2020-12-21,0.843,2.762,0.754,56.615,4.51,0.2365081,1.1446774,0.005,2.544,-0.004,2.919,0.019,1.965,2016-01-06,diversified_financials
NEA,OMF,2020-12-21,0.667,2.614,2.845,-10.935,4.51,0.14111197,1.0370724,-0.034,3.353,-0.083,4.397,-0.096,4.664,2016-01-06,diversified_financials
NFJ,RILY,2020-12-21,0.922,3.681,4.345,-26.599,4.51,0.2025241,0.9645028,-0.041,5.369,-0.122,8.685,-0.129,8.954,2016-01-06,diversified_financials
NMFC,NYMT,2020-12-21,0.686,-2.74,0.742,-3.046,4.51,0.7459872,-1.6789196,0.019,-2.322,-0.001,-2.748,0.005,-2.631,2016-01-06,diversified_financials
NMFC,OMF,2020-12-21,0.569,3.378,2.273,1.74,4.51,0.052114226,2.9304438,-0.054,4.255,-0.07,4.521,-0.089,4.827,2016-01-06,diversified_financials
NMFC,RWT,2020-12-21,0.627,-3.221,2.153,-8.861,4.51,0.47548938,-1.9559829,0.012,-2.994,-0.009,-3.376,-0.018,-3.541,2016-01-06,diversified_financials
NMR,VRTS,2020-12-21,0.529,3.727,13.91,46.554,4.51,0.7988716,2.7087145,-0.048,4.325,-0.136,5.424,-0.048,4.319,2016-01-06,diversified_financials
NMZ,OMF,2020-12-21,0.588,2.928,3.284,-14.388,4.51,0.3684111,0.7763473,-0.03,3.677,-0.064,4.514,-0.077,4.841,2016-01-06,diversified_financials
NNI,OMF,2020-12-21,0.902,2.587,0.588,-10.133,4.51,0.04162929,0.5134419,-0.038,3.574,-0.054,4.003,-0.072,4.465,2016-01-06,diversified_financials
NNI,VTWO,2020-12-21,0.961,2.753,0.64,24.273,4.51,0.12776369,1.0467019,-0.061,4.785,-0.076,5.308,-0.038,4.027,2016-01-06,diversified_financials
NOAH,RVT,2020-12-21,0.667,3.072,0.02,10.628,4.51,0.48552066,1.3862655,-0.062,3.963,-0.098,4.484,-0.079,4.21,2016-01-06,diversified_financials
NOAH,VRTS,2020-12-21,0.608,3.637,-0.095,114.634,4.51,0.75285906,0.8803049,-0.095,4.398,-0.26,5.722,-0.157,4.901,2016-01-06,diversified_financials
NOAH,VTWO,2020-12-21,0.667,3.363,0.129,54.683,4.51,0.5712889,1.8027439,-0.084,4.699,-0.12,5.288,-0.079,4.621,2016-01-06,diversified_financials
NRZ,RILY,2020-12-21,0.51,4.263,-0.336,19.657,4.51,0.35139,0.5030457,-0.173,5.62,-0.411,7.487,-0.429,7.634,2016-01-06,diversified_financials
NRZ,VTWO,2020-12-21,0.725,3.943,0.802,51.221,4.51,0.3029232,3.0005448,-0.094,5.568,-0.126,6.11,-0.072,5.178,2016-01-06,diversified_financials
NTRS,OMF,2020-12-21,0.549,3.413,0.221,3.386,4.51,1.6103877e-05,2.593131,-0.048,4.049,-0.072,4.379,-0.098,4.725,2016-01-06,diversified_financials
NTRS,PRFZ,2020-12-21,0.882,3.412,1.064,30.655,4.51,0.7608278,1.7919816,-0.051,5.219,-0.076,6.107,-0.048,5.134,2016-01-06,diversified_financials
NTRS,RJF,2020-12-21,1.0,2.763,0.57,3.874,4.51,0.24331519,0.23893073,-0.032,4.11,-0.117,7.651,-0.103,7.044,2016-01-06,diversified_financials
NTRS,RVT,2020-12-21,0.941,3.95,0.082,4.315,4.51,0.6350212,2.6293776,-0.038,4.973,-0.051,5.31,-0.025,4.617,2016-01-06,diversified_financials
NTRS,SCZ,2020-12-21,0.569,3.028,0.365,22.17,4.51,0.78583896,1.5273635,-0.021,3.688,-0.026,3.838,-0.012,3.399,2016-01-06,diversified_financials
NTRS,VRTS,2020-12-21,0.51,3.738,0.808,41.311,4.51,0.8884269,0.21152614,-0.056,4.384,-0.167,5.68,-0.087,4.753,2016-01-06,diversified_financials
NTRS,VXUS,2020-12-21,0.51,3.015,0.249,28.235,4.51,0.74706566,1.7187183,-0.037,4.095,-0.039,4.162,-0.008,3.252,2016-01-06,diversified_financials
NVG,OMF,2020-12-21,0.882,2.793,2.686,-13.423,4.51,0.655113,0.72013855,-0.032,3.58,-0.073,4.613,-0.083,4.853,2016-01-06,diversified_financials
NVG,RDVY,2020-12-21,0.51,2.63,1.698,7.146,4.51,0.2592398,0.56837595,-0.02,3.336,-0.066,4.984,-0.069,5.104,2016-01-06,diversified_financials
NVG,RILY,2020-12-21,0.549,4.644,2.383,-15.682,4.51,0.1367285,3.8395164,-0.063,6.382,-0.181,9.637,-0.17,9.325,2016-01-06,diversified_financials
NYMT,OMF,2020-12-21,0.608,3.516,1.346,17.428,4.51,0.011522248,2.7414885,-0.074,4.208,-0.119,4.625,-0.157,4.971,2016-01-06,diversified_financials
NYMT,PEY,2020-12-21,0.863,2.609,1.01,11.73,4.51,0.39513502,0.336754,-0.033,3.519,-0.082,4.881,-0.102,5.416,2016-01-06,diversified_financials
NZF,OMF,2020-12-21,0.824,3.0,3.005,-16.041,4.51,0.57413304,0.8904191,-0.032,3.832,-0.068,4.757,-0.076,4.973,2016-01-06,diversified_financials
OMF,RILY,2020-12-21,0.627,2.993,0.695,0.542,4.51,0.84985465,1.074438,-0.048,4.255,-0.146,6.795,-0.128,6.315,2016-01-06,diversified_financials
ONEQ,QQQ,2020-12-21,0.804,-2.866,7.041,-28.126,4.51,0.03845576,-1.4409941,-0.008,-4.621,-0.009,-4.796,-0.004,-3.775,2016-01-06,diversified_financials
ONEQ,RILY,2020-12-21,0.647,3.529,0.573,-2.373,4.51,0.49295652,1.7475557,-0.057,5.172,-0.178,8.694,-0.199,9.312,2016-01-06,diversified_financials
PDI,PKW,2020-12-21,0.745,3.483,1.629,22.506,4.51,0.76152855,2.156591,-0.046,4.905,-0.052,5.09,-0.055,5.187,2016-01-06,diversified_financials
PDI,QQQ,2020-12-21,0.549,2.646,0.11,196.475,4.51,0.6629523,0.09459738,-0.053,3.045,-0.04,2.947,-0.01,2.721,2016-01-06,diversified_financials
PDI,TDIV,2020-12-21,0.549,2.644,0.625,23.101,4.51,0.70434517,2.4327629,-0.042,3.308,-0.04,3.28,-0.043,3.337,2016-01-06,diversified_financials
PDI,VONV,2020-12-21,0.804,2.893,1.294,22.13,4.51,0.3866893,0.9437669,-0.027,3.995,-0.042,4.575,-0.039,4.447,2016-01-06,diversified_financials
PDP,RILY,2020-12-21,0.941,3.442,0.4,-8.261,4.51,0.36982375,1.1747204,-0.058,5.533,-0.176,9.805,-0.213,11.141,2016-01-06,diversified_financials
PEY,QTEC,2020-12-21,0.569,2.835,0.212,86.035,4.51,0.40290618,0.13393727,-0.055,3.29,-0.069,3.407,-0.007,2.893,2016-01-06,diversified_financials
PEY,RILY,2020-12-21,0.51,4.217,0.927,1.772,4.51,0.63655525,0.32055628,-0.09,5.38,-0.216,7.007,-0.209,6.907,2016-01-06,diversified_financials
PEY,SMH,2020-12-21,0.588,3.026,-0.25,125.244,4.51,0.5094627,0.20356837,-0.126,3.893,-0.134,3.944,-0.073,3.528,2016-01-06,diversified_financials
PEY,SOXX,2020-12-21,0.569,2.971,0.155,210.58,4.51,0.464615,2.0516484,-0.117,3.801,-0.12,3.822,-0.075,3.503,2016-01-06,diversified_financials
PFF,RILY,2020-12-21,0.745,4.217,1.801,-43.23,4.51,0.20944235,1.3467213,-0.049,6.447,-0.133,10.283,-0.123,9.814,2016-01-06,diversified_financials
PHO,RILY,2020-12-21,0.804,4.147,0.798,-11.252,4.51,0.045291595,1.9184935,-0.038,5.491,-0.144,9.271,-0.158,9.746,2016-01-06,diversified_financials
PKW,RILY,2020-12-21,0.627,3.48,0.618,-19.699,4.51,0.27869076,2.0470104,-0.028,4.304,-0.103,6.562,-0.089,6.142,2016-01-06,diversified_financials
PKW,VONV,2020-12-21,0.745,-2.968,0.696,9.942,4.51,0.021092443,-0.7922971,-0.01,-4.458,-0.001,-3.11,-0.004,-3.564,2016-01-06,diversified_financials
PRAA,VRTS,2020-12-21,0.843,4.439,3.4,-6.948,4.51,0.52896684,3.4010136,-0.106,6.543,-0.167,7.766,-0.124,6.901,2016-01-06,diversified_financials
PTY,RDVY,2020-12-21,0.608,2.64,1.71,7.622,4.51,0.2342871,0.8794892,-0.024,3.664,-0.053,4.894,-0.066,5.425,2016-01-06,diversified_financials
PTY,RILY,2020-12-21,0.706,4.29,2.082,-10.889,4.51,0.09662111,3.3346186,-0.074,6.09,-0.178,8.596,-0.179,8.622,2016-01-06,diversified_financials
QCLN,SMH,2020-12-21,0.588,-2.571,2.759,51.889,4.51,0.104713954,-1.4392949,-0.063,-5.06,0.028,-1.463,0.066,0.042,2016-01-06,diversified_financials
QQEW,RILY,2020-12-21,0.667,3.401,0.32,-5.674,4.51,0.4051435,1.4504778,-0.061,5.33,-0.168,8.747,-0.192,9.507,2016-01-06,diversified_financials
QQEW,SPGI,2020-12-21,0.529,-4.379,5.256,-118.013,4.51,0.06750008,-4.1875415,-0.031,-5.626,-0.021,-5.243,0.035,-2.972,2016-01-06,diversified_financials
QQQ,RILY,2020-12-21,0.588,3.759,0.079,0.399,4.51,0.44886836,2.1456392,-0.069,5.517,-0.199,8.841,-0.217,9.296,2016-01-06,diversified_financials
QQQ,SPGI,2020-12-21,0.588,-4.096,1.372,-32.775,4.51,0.05202868,-3.3272996,-0.037,-5.583,-0.015,-4.698,0.038,-2.55,2016-01-06,diversified_financials
QQQ,VTWO,2020-12-21,0.529,2.587,0.043,51.064,4.51,0.075437546,1.2259387,-0.079,4.017,-0.111,4.59,-0.072,3.89,2016-01-06,diversified_financials
QQQX,RILY,2020-12-21,0.765,4.265,1.838,-18.938,4.51,0.11997505,1.6133109,-0.039,5.499,-0.133,8.484,-0.117,7.998,2016-01-06,diversified_financials
QQQX,VRTS,2020-12-21,0.647,3.131,11.369,-105.834,4.51,0.048701297,0.95751834,-0.007,3.363,-0.076,5.588,-0.014,3.583,2016-01-06,diversified_financials
QTEC,RILY,2020-12-21,0.784,3.598,0.199,-1.694,4.51,0.5572249,1.6071643,-0.061,5.37,-0.172,8.606,-0.205,9.568,2016-01-06,diversified_financials
QTEC,SPGI,2020-12-21,0.608,-4.706,3.345,-58.739,4.51,0.0020377215,-3.8847072,-0.04,-6.398,-0.036,-6.221,0.035,-3.204,2016-01-06,diversified_financials
QYLD,RILY,2020-12-21,0.961,4.739,3.35,-37.506,4.51,0.007463366,0.5191611,-0.031,6.467,-0.11,10.914,-0.122,11.6,2016-01-06,diversified_financials
RC,RWT,2020-12-21,0.569,-2.594,1.494,-3.39,4.51,0.50090075,-1.6908952,0.006,-2.511,-0.018,-2.855,-0.008,-2.714,2016-01-06,diversified_financials
RC,TY,2020-12-21,0.549,3.005,0.552,18.296,4.51,0.44237375,1.5571834,-0.026,3.644,-0.029,3.728,-0.05,4.252,2016-01-06,diversified_financials
RC,USA,2020-12-21,0.549,2.723,0.108,3.593,4.51,0.4370922,1.7171761,-0.045,3.43,-0.082,3.993,-0.09,4.117,2016-01-06,diversified_financials
RC,VONE,2020-12-21,0.569,2.779,1.026,121.377,4.51,0.5705481,2.4677668,-0.037,3.246,-0.047,3.37,-0.042,3.308,2016-01-06,diversified_financials
RC,VONG,2020-12-21,0.608,2.718,-0.394,45.044,4.51,0.56489104,2.6954608,-0.042,3.048,-0.033,2.98,-0.006,2.768,2016-01-06,diversified_financials
RC,VONV,2020-12-21,0.608,2.537,1.358,37.469,4.51,0.5636451,0.74470824,-0.029,3.401,-0.052,4.079,-0.066,4.469,2016-01-06,diversified_financials
RC,VTHR,2020-12-21,0.549,2.872,1.234,116.992,4.51,0.57724285,2.5871224,-0.041,3.421,-0.05,3.532,-0.046,3.484,2016-01-06,diversified_financials
RDVY,RILY,2020-12-21,1.0,3.546,1.246,-21.026,4.51,0.040775858,0.5391917,-0.036,5.151,-0.091,7.586,-0.079,7.068,2016-01-06,diversified_financials
RILY,TROW,2020-12-21,0.588,-2.887,3.267,51.361,4.51,0.4575404,-0.24229899,-0.04,-4.368,-0.114,-7.074,-0.081,-5.859,2016-01-06,diversified_financials
RJF,RVT,2020-12-21,0.922,3.093,0.149,3.503,4.51,0.6302244,0.5063247,-0.012,3.512,0.035,1.864,0.049,1.383,2016-01-06,diversified_financials
RJF,TWO,2020-12-21,0.529,-2.733,0.288,-6.865,4.51,0.5256313,-1.7120656,-0.06,-3.431,-0.181,-4.82,-0.166,-4.655,2016-01-06,diversified_financials
RNP,TSLX,2020-12-21,0.588,2.508,0.566,3.506,4.51,0.13816328,0.63773197,-0.002,2.61,0.002,2.434,-0.014,3.125,2016-01-06,diversified_financials
RQI,TSLX,2020-12-21,0.608,3.225,0.875,4.566,4.51,0.3734771,1.47885,0.001,3.192,0.005,3.074,-0.011,3.559,2016-01-06,diversified_financials
RQI,UTF,2020-12-21,0.549,2.593,1.516,3.877,4.51,0.6076664,1.0966114,-0.007,2.833,0.035,1.328,0.024,1.727,2016-01-06,diversified_financials
RQI,VONV,2020-12-21,0.51,2.595,1.906,31.516,4.51,0.239845,0.7901887,-0.021,3.4,-0.033,3.841,-0.038,4.066,2016-01-06,diversified_financials
SCHW,VRTS,2020-12-21,0.647,3.393,1.124,62.868,4.51,0.93586946,0.67411315,-0.041,3.84,-0.147,5.021,-0.065,4.108,2016-01-06,diversified_financials
SCZ,VRTS,2020-12-21,0.745,3.002,4.172,-112.883,4.51,0.0014079598,1.8518416,-0.009,3.261,-0.065,4.947,-0.027,3.813,2016-01-06,diversified_financials
SEIC,VRTS,2020-12-21,0.647,3.839,1.013,53.55,4.51,0.91903657,0.6728643,-0.056,4.463,-0.19,5.938,-0.107,5.022,2016-01-06,diversified_financials
SEIC,VXUS,2020-12-21,0.529,3.28,0.308,32.255,4.51,0.62596256,2.1356769,-0.037,4.315,-0.056,4.841,-0.024,3.959,2016-01-06,diversified_financials
SHV,TDIV,2020-12-21,0.51,2.701,1.721,-149.672,4.51,0.20072412,0.8624553,-0.011,3.753,-0.013,3.939,-0.017,4.321,2016-01-06,diversified_financials
SII,TQQQ,2020-12-21,0.608,3.941,1.117,-7.451,4.51,0.71334225,2.5226212,-0.092,5.372,-0.0,3.946,0.156,1.517,2016-01-06,diversified_financials
SII,VRTS,2020-12-21,0.549,3.77,2.507,52.359,4.51,0.41403875,3.258131,-0.066,4.67,-0.148,5.778,-0.022,4.062,2016-01-06,diversified_financials
SII,VTWO,2020-12-21,0.745,3.195,0.243,54.029,4.51,0.35252348,1.6210423,-0.094,4.729,-0.115,5.063,-0.051,4.031,2016-01-06,diversified_financials
SMH,SPGI,2020-12-21,0.549,-4.109,1.809,20.537,4.51,0.014808157,-3.7497633,-0.074,-6.452,-0.062,-6.076,0.009,-3.828,2016-01-06,diversified_financials
SOXX,SPGI,2020-12-21,0.588,-4.199,1.057,14.864,4.51,0.0026419887,-3.600797,-0.072,-6.574,-0.059,-6.138,0.004,-4.076,2016-01-06,diversified_financials
SPGI,TDIV,2020-12-21,0.902,3.445,0.062,21.862,4.51,0.29721385,1.3267553,-0.043,5.133,-0.04,5.028,-0.03,4.63,2016-01-06,diversified_financials
SPGI,USA,2020-12-21,0.745,2.573,0.006,3.123,4.51,0.115261495,0.946579,-0.048,3.716,-0.08,4.493,-0.069,4.237,2016-01-06,diversified_financials
SPGI,VONE,2020-12-21,0.804,3.713,0.219,78.541,4.51,0.25312513,2.361009,-0.033,4.935,-0.034,4.948,-0.007,3.965,2016-01-06,diversified_financials
SPGI,VONG,2020-12-21,0.608,4.769,0.116,13.391,4.51,0.22028436,0.4094394,-0.029,6.025,-0.008,5.136,0.04,3.021,2016-01-06,diversified_financials
SPGI,VTHR,2020-12-21,0.784,3.665,0.202,80.143,4.51,0.23546816,2.3962488,-0.037,4.963,-0.038,4.981,-0.013,4.127,2016-01-06,diversified_financials
STT,VRTS,2020-12-21,0.725,3.807,0.567,73.025,4.51,0.8007007,0.55022913,-0.065,4.474,-0.202,5.879,-0.106,4.894,2016-01-06,diversified_financials
UBS,VRTS,2020-12-21,0.549,3.655,5.195,50.408,4.51,0.8187553,0.8096633,-0.047,4.222,-0.154,5.529,-0.078,4.601,2016-01-06,diversified_financials
VNQI,VRTS,2020-12-21,0.588,3.662,1.566,34.99,4.51,0.50972044,0.560018,-0.058,4.346,-0.166,5.614,-0.097,4.803,2016-01-06,diversified_financials
AA,FCX,2020-12-21,0.824,3.883,0.13,9.635,4.09,0.7262819,0.33024976,-0.216,5.777,-0.455,7.883,-0.212,5.749,2016-01-06,metals_and_mining
AA,MT,2020-12-21,1.0,3.352,0.558,5.25,4.09,0.7698065,0.18131834,-0.027,3.947,0.029,2.691,0.015,3.014,2016-01-06,metals_and_mining
AA,PKX,2020-12-21,1.0,2.84,1.053,27.476,4.09,0.6703162,0.2637069,-0.008,3.003,0.035,2.104,0.019,2.436,2016-01-06,metals_and_mining
AA,SCHN,2020-12-21,0.863,3.655,0.318,13.512,4.09,0.6314846,1.0952772,-0.074,4.805,-0.169,6.281,-0.19,6.609,2016-01-06,metals_and_mining
AA,TX,2020-12-21,0.51,3.527,0.332,10.939,4.09,0.6225194,1.6054002,-0.002,3.559,-0.019,3.793,-0.081,4.683,2016-01-06,metals_and_mining
AA,WOR,2020-12-21,0.863,2.61,0.206,32.118,4.09,0.9334563,1.6083025,-0.083,3.473,-0.27,5.43,-0.199,4.692,2016-01-06,metals_and_mining
AEM,SA,2020-12-21,0.608,2.567,0.182,4.534,4.09,0.4754963,0.5681671,0.026,1.994,0.015,2.223,0.059,1.254,2016-01-06,metals_and_mining
AEM,SBSW,2020-12-21,0.549,3.303,0.21,-4.971,4.09,0.4091621,0.8756573,-0.035,4.05,-0.169,6.931,-0.162,6.773,2016-01-06,metals_and_mining
ATI,VALE,2020-12-21,0.843,4.599,0.123,7.444,4.09,0.33132622,2.9365435,0.004,4.547,-0.013,4.796,0.005,4.524,2016-01-06,metals_and_mining
AU,SA,2020-12-21,0.706,3.09,0.32,8.255,4.09,0.7597738,1.5108632,0.037,2.492,0.062,2.104,0.12,1.175,2016-01-06,metals_and_mining
BVN,CLF,2020-12-21,0.784,3.872,0.435,2.067,4.09,0.6025972,2.906136,-0.177,5.94,-0.177,5.943,-0.091,4.932,2016-01-06,metals_and_mining
BVN,SA,2020-12-21,0.647,2.597,-0.249,16.86,4.09,0.61402136,1.2899861,0.086,2.041,0.15,1.626,0.267,0.872,2016-01-06,metals_and_mining
CENX,FCX,2020-12-21,0.843,4.244,0.544,7.792,4.09,0.9917023,0.09462657,-0.176,6.355,-0.374,8.74,-0.137,5.892,2016-01-06,metals_and_mining
CGAU,RGLD,2020-12-21,0.51,-3.293,7.458,48.075,4.09,0.39860097,-1.0682417,0.006,-3.136,0.005,-3.175,0.082,-1.185,2016-01-06,metals_and_mining
CLF,SA,2020-12-21,0.608,2.565,0.032,13.233,4.09,0.9385407,1.5183417,0.052,2.171,0.118,1.675,0.197,1.076,2016-01-06,metals_and_mining
CMC,SCCO,2020-12-21,0.902,4.385,1.917,0.229,4.09,0.60956997,3.7286117,-0.041,5.24,-0.061,5.641,0.114,2.012,2016-01-06,metals_and_mining
CRS,KALU,2020-12-21,0.941,2.987,1.085,43.603,4.09,0.7852333,0.4938871,0.006,2.868,-0.08,4.664,0.002,2.943,2016-01-06,metals_and_mining
CRS,SCHN,2020-12-21,0.51,2.535,0.26,12.038,4.09,0.27899837,1.912626,0.002,2.518,-0.087,3.321,-0.179,4.156,2016-01-06,metals_and_mining
CRS,VALE,2020-12-21,0.804,4.3,0.06,7.662,4.09,0.35353586,3.0860777,0.016,4.092,0.007,4.204,0.012,4.135,2016-01-06,metals_and_mining
FNV,SA,2020-12-21,0.804,2.631,0.078,6.309,4.09,0.19024861,1.010289,0.014,2.38,0.032,2.07,0.114,0.612,2016-01-06,metals_and_mining
GFI,SA,2020-12-21,0.725,2.972,0.865,8.808,4.09,0.81897306,0.7871573,0.036,2.247,0.059,1.785,0.136,0.24,2016-01-06,metals_and_mining
GOLD,SA,2020-12-21,0.725,3.057,0.411,6.798,4.09,0.5069433,1.3067213,0.041,2.335,0.044,2.279,0.104,1.208,2016-01-06,metals_and_mining
GOLD,SBSW,2020-12-21,0.686,3.817,0.48,-2.461,4.09,0.38145575,3.5493376,-0.024,4.196,-0.16,6.377,-0.135,5.98,2016-01-06,metals_and_mining
GSM,WOR,2020-12-21,0.804,2.536,0.521,35.621,4.09,0.9747639,1.5247782,-0.071,3.201,-0.281,5.155,-0.223,4.619,2016-01-06,metals_and_mining
HMY,SA,2020-12-21,0.725,2.645,1.818,8.385,4.09,0.7354589,0.6946019,0.008,2.48,0.034,1.967,0.095,0.764,2016-01-06,metals_and_mining
HMY,SBSW,2020-12-21,0.667,3.33,2.08,-0.482,4.09,0.06320025,2.1070075,-0.071,4.579,-0.177,6.435,-0.152,5.991,2016-01-06,metals_and_mining
IAG,WOR,2020-12-21,0.843,2.564,2.886,26.246,4.09,0.9364666,1.167364,-0.076,3.447,-0.276,5.761,-0.232,5.256,2016-01-06,metals_and_mining
KALU,SA,2020-12-21,0.588,3.44,-0.12,23.771,4.09,0.45096976,1.1379884,0.018,3.361,-0.061,3.714,0.29,2.142,2016-01-06,metals_and_mining
KALU,VALE,2020-12-21,0.745,3.651,0.055,5.303,4.09,0.33451864,1.8210393,0.011,3.471,0.032,3.126,0.009,3.497,2016-01-06,metals_and_mining
KGC,SA,2020-12-21,0.725,2.565,1.302,7.484,4.09,0.47269708,0.7131637,0.014,2.286,0.048,1.631,0.104,0.545,2016-01-06,metals_and_mining
MT,TMST,2020-12-21,0.529,-4.621,0.6,-2.916,4.09,0.68219435,-0.94870925,0.055,-3.862,0.164,-2.337,0.165,-2.322,2016-01-06,metals_and_mining
MT,TX,2020-12-21,0.608,2.512,0.6,7.709,4.09,0.6589593,1.0015552,0.012,2.285,-0.031,3.104,-0.076,3.964,2016-01-06,metals_and_mining
MTRN,RIO,2020-12-21,0.549,3.416,0.408,19.091,4.09,0.87818265,0.48158503,-0.018,3.689,-0.103,4.982,0.003,3.363,2016-01-06,metals_and_mining
MTRN,VALE,2020-12-21,0.745,3.072,0.09,5.044,4.09,0.12653716,1.8295319,0.021,2.75,-0.008,3.201,0.002,3.039,2016-01-06,metals_and_mining
NUE,VALE,2020-12-21,0.549,4.453,0.147,2.529,4.09,0.375995,1.9303164,-0.001,4.485,0.012,4.176,0.085,2.432,2016-01-06,metals_and_mining
