ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SMCI,TEL,2016-12-15,0.569,2.573,0.409,43.368,3.573,0.313,0.956,-0.051,0.08,0.006,0.067,-0.021,0.005,0.012,-0.04,-0.015,0.002,0.005,2.458,-0.061,3.89,-0.079,4.287,2011-12-29,technology_hardware_and_equipment
SSYS,VIAV,2016-12-15,0.608,2.621,0.006,6.548,3.573,0.991,1.156,-0.01,0.037,-0.042,0.006,0.058,-0.056,-0.082,0.036,0.052,-0.013,0.015,2.434,-0.249,5.662,-0.259,5.78,2011-12-29,technology_hardware_and_equipment
STX,TDY,2016-12-15,0.725,3.208,0.282,88.866,3.573,0.428,2.432,0.013,0.083,0.046,0.032,-0.016,0.036,-0.063,-0.035,0.013,0.012,0.011,3.026,-0.046,3.932,-0.025,3.599,2011-12-29,technology_hardware_and_equipment
AEE,AEP,2016-12-15,0.51,-2.678,1.172,4.492,4.461,0.158,-1.411,-0.016,0.005,0.011,-0.02,0.042,0.063,-0.041,-0.019,0.03,0.003,-0.001,-2.768,-0.0,-2.692,-0.002,-2.802,2011-12-29,utilities
AEE,KEP,2016-12-15,0.922,-3.319,0.448,5.572,4.461,0.097,-1.113,-0.03,0.025,0.007,0.013,-0.014,0.02,0.0,-0.031,-0.007,-0.007,-0.042,-4.26,-0.062,-4.712,-0.022,-3.818,2011-12-29,utilities
AEE,MGEE,2016-12-15,0.784,3.694,1.397,-10.511,4.461,0.16,1.093,-0.017,-0.014,-0.022,0.016,-0.024,0.005,-0.004,0.038,-0.023,0.004,0.033,1.744,0.032,1.794,0.061,0.074,2011-12-29,utilities
AEE,NGG,2016-12-15,0.725,-3.391,0.426,34.914,4.461,0.011,-1.51,0.059,0.006,0.003,0.021,0.017,-0.072,0.001,0.061,0.032,0.012,-0.002,-3.434,0.015,-3.014,0.021,-2.862,2011-12-29,utilities
AEE,OTTR,2016-12-15,0.569,3.724,0.489,6.376,4.461,0.012,1.028,-0.026,-0.024,-0.006,-0.048,-0.03,0.022,0.01,0.031,-0.018,0.019,0.057,2.045,0.061,1.928,0.106,0.601,2011-12-29,utilities
AEE,SJW,2016-12-15,0.51,3.427,1.108,-10.417,4.461,0.0,2.322,-0.011,-0.031,0.027,-0.026,-0.02,0.026,0.016,-0.047,0.008,0.02,0.056,1.741,0.067,1.404,0.101,0.395,2011-12-29,utilities
AEE,WEC,2016-12-15,0.922,-3.789,1.279,-3.994,4.461,0.305,-0.689,0.064,-0.056,-0.03,-0.069,-0.002,0.04,0.008,0.045,0.045,-0.052,0.005,-3.34,-0.012,-4.963,-0.018,-5.439,2011-12-29,utilities
AEP,DTE,2016-12-15,0.608,3.709,1.16,2.167,4.461,0.073,2.574,-0.006,0.016,0.017,-0.046,-0.003,0.05,-0.01,0.041,0.014,0.004,-0.002,3.861,0.006,3.276,0.011,2.852,2011-12-29,utilities
AEP,KEP,2016-12-15,1.0,-2.936,0.402,2.955,4.461,0.271,-0.53,0.021,0.058,0.072,0.065,-0.008,-0.04,0.005,-0.02,-0.032,0.022,-0.04,-4.022,-0.061,-4.591,-0.022,-3.525,2011-12-29,utilities
AEP,MGEE,2016-12-15,0.608,4.283,1.079,-10.706,4.461,0.125,3.935,0.002,-0.021,0.044,-0.05,-0.039,-0.039,0.026,0.068,-0.043,0.017,0.032,3.072,0.032,3.087,0.058,2.076,2011-12-29,utilities
AEP,OTTR,2016-12-15,0.549,4.144,0.349,7.599,4.461,0.016,0.124,0.052,-0.03,-0.02,-0.035,0.056,0.008,-0.098,0.018,-0.002,-0.019,0.058,2.758,0.062,2.657,0.106,1.608,2011-12-29,utilities
AEP,POR,2016-12-15,0.902,2.773,0.663,-0.851,4.461,0.123,0.859,0.028,0.058,-0.025,-0.036,-0.014,0.016,0.056,-0.019,0.0,0.057,-0.003,2.994,0.011,1.962,0.017,1.543,2011-12-29,utilities
AES,OTTR,2016-12-15,0.529,3.8,0.035,23.288,4.461,0.54,0.318,-0.033,-0.003,0.002,0.02,0.027,-0.056,-0.026,0.052,-0.012,-0.048,0.076,2.897,0.076,2.906,0.121,2.367,2011-12-29,utilities
ALE,OTTR,2016-12-15,0.784,3.563,0.541,1.386,4.461,0.004,2.68,-0.026,0.01,-0.001,0.021,0.0,-0.026,0.001,0.034,0.0,0.004,0.034,2.003,0.058,0.926,0.085,-0.31,2011-12-29,utilities
AQN,DTE,2016-12-15,0.549,2.731,8.888,4.554,4.461,0.275,0.065,-0.002,-0.0,-0.133,-0.025,0.033,0.006,-0.06,-0.023,-0.12,-0.131,0.005,2.472,0.035,1.021,0.041,0.739,2011-12-29,utilities
AQN,OTTR,2016-12-15,0.529,4.376,2.957,6.723,4.461,0.0,4.176,-0.024,0.039,-0.012,0.056,-0.076,0.045,0.077,0.025,0.06,0.044,0.064,2.762,0.085,2.214,0.13,1.076,2011-12-29,utilities
ATO,KEP,2016-12-15,0.824,-3.161,0.225,10.093,4.461,0.032,-1.002,-0.011,0.004,0.016,-0.004,0.023,-0.05,-0.028,0.103,-0.065,-0.04,-0.047,-4.168,-0.067,-4.606,-0.015,-3.49,2011-12-29,utilities
ATO,MGEE,2016-12-15,0.765,4.293,0.648,6.279,4.461,0.09,4.255,0.018,-0.089,0.025,-0.074,0.048,-0.003,-0.049,-0.013,0.004,-0.063,0.037,2.792,0.033,2.964,0.06,1.881,2011-12-29,utilities
ATO,MSEX,2016-12-15,0.667,3.167,0.634,-8.933,4.461,0.089,1.515,-0.051,-0.002,0.036,0.032,0.044,-0.052,-0.016,-0.01,-0.054,-0.066,0.052,1.16,0.086,-0.144,0.105,-0.861,2011-12-29,utilities
ATO,OTTR,2016-12-15,0.608,3.892,0.206,13.292,4.461,0.006,3.307,0.033,-0.029,0.032,-0.013,0.056,0.004,-0.04,0.002,-0.026,-0.036,0.064,2.479,0.066,2.434,0.112,1.428,2011-12-29,utilities
ATO,SJW,2016-12-15,0.588,3.834,0.503,3.448,4.461,0.512,0.124,0.015,-0.023,0.015,0.022,0.003,-0.065,0.016,0.052,0.008,-0.005,0.065,2.366,0.075,2.134,0.108,1.405,2011-12-29,utilities
AVA,KEP,2016-12-15,0.902,-3.572,0.533,7.0,4.461,0.055,-1.344,-0.008,-0.005,-0.058,-0.01,0.002,0.055,0.009,-0.056,0.037,0.037,0.0,-3.567,-0.015,-3.92,0.052,-2.363,2011-12-29,utilities
AVA,MGEE,2016-12-15,0.784,4.185,1.6,-4.424,4.461,0.056,1.815,0.021,0.003,-0.037,0.005,0.025,-0.001,-0.03,0.04,0.009,0.012,-0.009,4.726,-0.016,5.132,-0.011,4.869,2011-12-29,utilities
AVA,OTTR,2016-12-15,0.549,3.812,0.556,8.601,4.461,0.006,3.132,-0.022,0.013,-0.019,-0.024,0.003,0.029,-0.016,-0.033,-0.025,-0.027,0.027,3.038,0.027,3.043,0.055,2.262,2011-12-29,utilities
AVA,WEC,2016-12-15,0.627,-2.989,1.45,2.004,4.461,0.646,-1.4,-0.034,0.009,0.02,0.009,-0.026,0.02,0.043,-0.04,0.029,0.03,0.051,1.058,0.039,0.101,0.062,1.879,2011-12-29,utilities
AWK,EVRG,2016-12-15,0.882,2.836,0.667,0.284,4.461,0.481,1.209,-0.003,0.002,0.019,0.055,0.095,-0.045,-0.086,-0.011,-0.018,-0.036,0.019,1.83,0.053,0.038,0.046,0.411,2011-12-29,utilities
AWK,KEP,2016-12-15,0.784,-3.204,0.209,10.808,4.461,0.0,-1.216,0.018,-0.016,-0.01,-0.017,0.025,-0.009,-0.018,-0.008,0.034,-0.018,-0.038,-4.037,-0.062,-4.556,-0.004,-3.288,2011-12-29,utilities
AWK,MGEE,2016-12-15,0.843,4.927,0.597,8.459,4.461,0.217,4.829,0.001,0.024,-0.008,0.024,-0.018,-0.006,0.034,0.08,-0.007,-0.021,0.029,3.682,0.027,3.745,0.05,2.761,2011-12-29,utilities
AWK,OTTR,2016-12-15,0.529,4.166,0.202,13.385,4.461,0.0,0.033,-0.003,0.049,-0.043,0.017,0.02,0.005,-0.026,0.005,0.001,-0.019,0.058,2.788,0.062,2.689,0.106,1.668,2011-12-29,utilities
AWK,SJW,2016-12-15,0.529,4.069,0.467,4.972,4.461,0.481,0.281,0.002,0.06,-0.006,0.016,-0.018,0.049,0.023,-0.064,-0.023,-0.021,0.057,2.747,0.071,2.44,0.099,1.787,2011-12-29,utilities
AWK,SWX,2016-12-15,0.569,2.746,0.649,16.193,4.461,0.059,1.038,0.003,0.026,0.012,-0.016,0.026,-0.018,-0.009,0.055,-0.017,-0.014,-0.017,3.507,-0.056,5.246,-0.028,4.001,2011-12-29,utilities
BKH,OTTR,2016-12-15,0.588,3.987,0.378,7.692,4.461,0.02,3.548,-0.01,-0.056,0.019,-0.024,-0.054,0.024,0.092,-0.018,0.028,-0.003,0.063,2.372,0.065,2.312,0.112,1.104,2011-12-29,utilities
CMS,MGEE,2016-12-15,0.725,4.489,1.282,1.532,4.461,0.082,4.319,-0.039,0.026,0.004,0.032,-0.03,-0.012,0.045,0.04,0.02,0.012,0.037,2.994,0.043,2.778,0.064,1.95,2011-12-29,utilities
CMS,OTTR,2016-12-15,0.569,4.093,0.421,11.38,4.461,0.012,1.772,0.073,-0.01,-0.028,-0.005,0.009,-0.027,-0.016,0.014,0.0,-0.0,0.063,2.616,0.072,2.416,0.113,1.459,2011-12-29,utilities
CMS,SJW,2016-12-15,0.824,4.046,1.004,-0.497,4.461,0.532,0.15,0.064,-0.007,-0.05,-0.05,0.046,-0.078,-0.023,0.015,-0.031,-0.029,0.064,2.537,0.083,2.089,0.109,1.471,2011-12-29,utilities
CNP,SJI,2016-12-15,0.51,2.978,0.929,5.229,4.461,0.22,1.648,0.023,0.037,-0.031,-0.037,-0.029,0.014,-0.006,0.011,0.049,0.012,0.053,0.839,0.053,0.853,0.051,0.917,2011-12-29,utilities
CPK,KEP,2016-12-15,0.961,-3.038,0.255,9.679,4.461,0.32,-1.303,0.118,-0.088,0.018,-0.055,-0.042,0.057,0.056,-0.069,0.011,0.03,-0.022,-3.452,-0.046,-3.91,0.002,-2.992,2011-12-29,utilities
CWT,KEP,2016-12-15,0.961,-2.807,0.462,11.049,4.461,0.081,-1.413,0.032,0.014,-0.029,-0.024,-0.016,0.035,0.03,0.044,0.018,0.025,-0.023,-3.186,-0.061,-3.792,0.006,-2.708,2011-12-29,utilities
CWT,NGG,2016-12-15,0.51,-2.797,0.372,41.634,4.461,0.038,-1.027,0.033,-0.04,0.038,-0.017,-0.059,0.024,0.048,-0.0,0.012,0.036,0.011,-2.579,0.024,-2.336,0.043,-1.961,2011-12-29,utilities
CWT,OTTR,2016-12-15,0.588,4.111,0.721,7.482,4.461,0.102,1.914,-0.052,0.007,-0.013,0.013,-0.009,-0.021,-0.005,0.024,0.026,0.007,0.037,2.401,0.056,1.528,0.088,0.074,2011-12-29,utilities
D,KEP,2016-12-15,0.863,-2.578,0.551,-8.225,4.461,0.0,-0.756,-0.039,0.028,-0.008,0.016,0.019,-0.018,-0.017,0.041,0.003,-0.003,-0.035,-3.52,-0.022,-3.158,-0.012,-2.901,2011-12-29,utilities
D,OTTR,2016-12-15,0.608,3.928,0.672,-12.539,4.461,0.252,1.92,0.018,-0.012,-0.001,0.008,0.003,0.012,0.021,0.024,0.008,-0.012,0.047,2.062,0.026,2.888,0.079,0.822,2011-12-29,utilities
DTE,EIX,2016-12-15,0.647,-3.793,0.955,-4.567,4.461,0.104,-0.682,0.061,0.047,0.001,0.062,-0.038,-0.006,0.019,-0.009,-0.017,-0.001,0.005,-3.278,0.03,-0.906,0.036,-0.251,2011-12-29,utilities
DTE,KEP,2016-12-15,0.922,-3.466,0.31,4.232,4.461,0.034,-1.223,-0.029,-0.004,-0.007,-0.011,-0.096,0.023,0.04,0.024,0.005,0.05,-0.04,-4.413,-0.053,-4.711,-0.007,-3.621,2011-12-29,utilities
DTE,MGEE,2016-12-15,0.667,3.101,0.95,-13.785,4.461,0.107,0.956,0.089,0.043,-0.017,0.013,0.035,-0.021,-0.001,0.011,0.004,0.052,0.032,1.371,0.024,1.786,0.044,0.71,2011-12-29,utilities
DTE,NGG,2016-12-15,0.706,-3.569,0.302,33.262,4.461,0.022,-1.502,-0.024,0.012,0.015,-0.013,0.019,0.002,-0.028,0.089,0.037,0.043,-0.002,-3.617,0.018,-3.085,0.029,-2.811,2011-12-29,utilities
DTE,OTTR,2016-12-15,0.647,3.694,0.345,4.525,4.461,0.003,3.32,0.01,0.007,0.007,-0.01,-0.025,-0.021,-0.015,0.028,-0.022,-0.006,0.055,1.944,0.054,1.982,0.091,0.79,2011-12-29,utilities
DTE,SJW,2016-12-15,0.588,3.305,0.766,-13.732,4.461,0.076,1.726,0.004,0.022,-0.01,-0.046,0.043,-0.012,-0.017,0.058,0.004,0.023,0.054,1.6,0.058,1.465,0.083,0.693,2011-12-29,utilities
DUK,OTTR,2016-12-15,0.627,4.501,0.425,-0.167,4.461,0.033,3.176,-0.024,0.007,-0.01,0.011,0.021,0.01,-0.02,-0.041,0.01,-0.012,0.053,3.023,0.065,2.678,0.105,1.569,2011-12-29,utilities
DUK,SJW,2016-12-15,0.51,3.897,0.867,-19.77,4.461,0.068,0.26,0.02,0.028,-0.01,0.04,0.007,-0.022,0.015,-0.0,-0.001,0.052,0.053,2.704,0.073,2.233,0.101,1.611,2011-12-29,utilities
ED,MGEE,2016-12-15,0.686,4.557,0.846,-3.187,4.461,0.218,3.696,0.044,0.002,0.011,-0.033,-0.022,-0.009,0.027,0.015,-0.009,0.063,0.04,2.976,0.036,3.131,0.055,2.358,2011-12-29,utilities
ED,OTTR,2016-12-15,0.51,4.1,0.27,10.217,4.461,0.02,0.909,0.015,0.005,-0.014,-0.02,-0.01,-0.016,-0.011,-0.001,-0.017,-0.025,0.065,2.616,0.067,2.57,0.106,1.657,2011-12-29,utilities
ED,SJW,2016-12-15,0.569,4.106,0.659,-3.997,4.461,0.431,0.036,0.027,-0.003,-0.007,-0.038,0.045,-0.003,-0.03,0.076,0.03,0.021,0.066,2.55,0.075,2.321,0.1,1.732,2011-12-29,utilities
EIX,KEP,2016-12-15,0.98,-2.937,0.339,5.038,4.461,0.235,-1.037,-0.024,0.048,-0.026,0.076,0.113,-0.004,-0.082,0.052,0.014,0.002,-0.049,-4.144,-0.088,-5.12,-0.047,-4.101,2011-12-29,utilities
EIX,POR,2016-12-15,0.922,2.552,0.574,1.83,4.461,0.415,0.333,-0.016,-0.029,0.035,-0.001,-0.014,0.041,0.01,-0.04,0.079,0.046,0.004,2.243,0.035,-0.26,0.041,-0.764,2011-12-29,utilities
ELP,OGE,2016-12-15,0.569,2.981,2.458,16.771,4.461,0.002,0.817,0.037,-0.014,-0.003,-0.047,0.049,0.002,-0.071,-0.038,0.009,-0.033,0.02,2.495,0.031,2.24,-0.019,3.436,2011-12-29,utilities
ES,IDA,2016-12-15,0.569,2.868,1.733,-17.331,4.461,0.454,1.873,0.02,0.015,0.015,-0.049,0.031,0.002,0.004,0.017,0.045,0.012,0.02,1.61,0.022,1.478,0.04,0.338,2011-12-29,utilities
ES,KEP,2016-12-15,0.627,-2.553,0.465,2.332,4.461,0.399,-0.586,-0.053,-0.062,0.063,-0.066,0.017,0.009,0.003,-0.006,-0.039,-0.037,-0.046,-3.693,-0.067,-4.218,-0.035,-3.408,2011-12-29,utilities
ES,MGEE,2016-12-15,0.745,4.025,1.291,-14.16,4.461,0.072,3.677,0.039,-0.018,-0.022,-0.037,0.018,0.008,-0.026,0.014,-0.01,-0.015,0.038,2.652,0.038,2.636,0.071,1.468,2011-12-29,utilities
ES,OTTR,2016-12-15,0.588,4.036,0.404,7.046,4.461,0.041,0.262,-0.047,0.027,0.01,0.035,0.041,-0.024,-0.062,0.046,-0.046,-0.043,0.062,2.599,0.067,2.493,0.114,1.393,2011-12-29,utilities
ES,SJW,2016-12-15,0.745,3.84,0.967,-10.982,4.461,0.344,0.32,-0.027,0.014,0.009,-0.017,0.03,0.071,-0.022,-0.001,0.013,-0.009,0.062,2.435,0.075,2.149,0.111,1.325,2011-12-29,utilities
ETR,EXC,2016-12-15,0.804,3.1,0.262,2.46,4.461,0.0,0.85,-0.023,0.017,0.027,-0.008,0.008,-0.008,0.004,0.023,-0.06,-0.052,-0.003,3.218,0.005,2.894,0.017,2.356,2011-12-29,utilities
ETR,OTTR,2016-12-15,0.569,4.206,0.291,7.243,4.461,0.279,0.963,0.07,-0.019,0.0,0.002,-0.007,0.007,0.015,0.006,0.021,-0.012,0.049,3.184,0.057,3.025,0.099,2.149,2011-12-29,utilities
EVRG,KEP,2016-12-15,0.784,-3.139,0.269,12.207,4.461,0.001,-1.271,0.085,0.005,-0.045,0.029,-0.019,0.06,0.03,-0.059,0.066,0.044,-0.024,-3.559,-0.021,-3.51,0.035,-2.527,2011-12-29,utilities
EVRG,MGEE,2016-12-15,0.843,4.071,0.896,8.23,4.461,0.189,0.984,-0.026,0.009,0.042,-0.03,0.031,-0.034,-0.008,0.058,0.005,-0.025,0.012,3.324,-0.017,5.157,0.01,3.432,2011-12-29,utilities
EVRG,OTTR,2016-12-15,0.588,3.836,0.328,12.42,4.461,0.016,3.131,0.126,-0.003,-0.018,-0.023,-0.028,-0.044,0.017,0.045,0.137,0.169,0.044,2.537,0.028,3.009,0.074,1.654,2011-12-29,utilities
EVRG,SJW,2016-12-15,0.569,3.638,0.736,3.58,4.461,0.304,2.177,0.059,-0.018,-0.035,0.005,0.095,-0.032,-0.052,-0.007,-0.023,-0.003,0.039,2.452,0.024,2.892,0.057,1.885,2011-12-29,utilities
EXC,OTTR,2016-12-15,0.588,3.306,1.117,4.396,4.461,0.043,3.013,-0.027,0.007,0.035,0.009,0.01,-0.007,0.001,0.084,0.037,-0.018,0.046,2.157,0.048,2.113,0.078,1.38,2011-12-29,utilities
FTS,OTTR,2016-12-15,0.569,4.608,1.113,-0.899,4.461,0.08,3.9,0.031,0.037,-0.006,0.027,-0.017,-0.009,-0.005,0.072,0.026,0.037,0.058,2.866,0.087,2.007,0.099,1.657,2011-12-29,utilities
HE,OTTR,2016-12-15,0.549,3.504,0.55,11.021,4.461,0.298,0.275,0.025,0.012,0.011,-0.026,-0.041,-0.0,0.051,-0.035,0.086,0.024,0.059,2.328,0.051,2.481,0.09,1.703,2011-12-29,utilities
HE,SJW,2016-12-15,0.51,3.081,1.322,-1.61,4.461,0.815,0.529,0.092,0.018,-0.049,-0.032,0.034,-0.08,-0.022,0.018,-0.015,-0.047,0.058,2.038,0.054,2.106,0.077,1.683,2011-12-29,utilities
HNP,OTTR,2016-12-15,0.706,3.641,-0.25,30.53,4.461,0.141,3.119,-0.05,-0.005,-0.022,-0.007,-0.078,-0.017,0.052,0.023,0.039,-0.011,0.077,2.738,0.068,2.839,0.11,2.35,2011-12-29,utilities
IDA,KEP,2016-12-15,0.824,-3.225,0.246,8.162,4.461,0.158,-1.179,0.01,-0.02,0.009,-0.016,-0.064,0.013,0.067,-0.043,-0.01,0.014,-0.03,-3.84,-0.051,-4.273,0.006,-3.09,2011-12-29,utilities
IDA,MGEE,2016-12-15,0.588,3.71,0.776,-2.905,4.461,0.096,1.868,0.008,-0.032,-0.023,-0.017,-0.029,0.011,0.029,-0.053,-0.014,0.051,0.02,2.61,0.019,2.687,0.035,1.789,2011-12-29,utilities
IDA,OTTR,2016-12-15,0.51,3.659,0.264,9.432,4.461,0.0,0.424,0.013,-0.046,-0.069,-0.028,-0.095,0.041,0.079,-0.02,0.078,0.039,0.049,2.341,0.053,2.241,0.09,1.259,2011-12-29,utilities
IDA,SJW,2016-12-15,0.706,3.507,0.622,-4.741,4.461,0.132,2.868,-0.028,-0.001,0.048,-0.004,0.001,0.052,0.001,-0.012,0.017,0.034,0.045,2.203,0.056,1.869,0.078,1.242,2011-12-29,utilities
IDA,WEC,2016-12-15,0.961,-3.066,0.706,3.221,4.461,0.259,-1.311,-0.021,-0.005,-0.004,-0.004,-0.013,-0.032,0.041,-0.031,0.031,0.02,0.021,-1.504,0.003,-2.825,0.014,-2.073,2011-12-29,utilities
KEP,LNT,2016-12-15,0.725,3.314,1.129,1.5,4.461,0.012,1.539,0.013,0.033,0.024,0.022,-0.049,0.098,-0.01,-0.031,0.051,0.02,-0.035,4.129,-0.056,4.607,-0.024,3.861,2011-12-29,utilities
KEP,MGEE,2016-12-15,0.569,4.436,1.671,3.039,4.461,0.003,0.555,-0.021,-0.007,-0.056,-0.016,0.001,-0.016,-0.014,-0.014,-0.03,0.01,0.006,4.332,-0.013,4.672,0.04,3.722,2011-12-29,utilities
KEP,NEE,2016-12-15,0.922,3.408,0.887,2.33,4.461,0.17,1.602,0.013,-0.062,-0.049,-0.058,-0.013,0.016,-0.004,-0.016,-0.01,0.011,-0.039,4.327,-0.082,5.344,-0.057,4.747,2011-12-29,utilities
KEP,NJR,2016-12-15,0.627,3.293,1.121,0.389,4.461,0.182,1.526,0.011,0.01,-0.013,0.02,0.001,0.021,0.017,-0.037,0.085,0.008,-0.03,3.944,-0.068,4.755,-0.031,3.964,2011-12-29,utilities
KEP,NWE,2016-12-15,0.902,2.597,1.402,11.76,4.461,0.794,0.802,-0.032,0.041,0.017,-0.006,0.013,0.046,0.011,0.015,0.043,0.033,-0.03,3.35,-0.041,3.598,-0.002,2.644,2011-12-29,utilities
KEP,OTTR,2016-12-15,0.686,4.47,0.446,14.092,4.461,0.169,1.767,0.046,0.025,-0.058,0.011,-0.053,-0.042,0.039,0.045,-0.007,0.013,0.05,3.671,0.044,3.77,0.105,2.784,2011-12-29,utilities
KEP,PEG,2016-12-15,0.98,2.913,1.006,10.687,4.461,0.595,0.695,-0.027,0.0,-0.043,-0.016,-0.023,-0.072,0.027,0.029,-0.021,-0.019,-0.039,4.015,-0.042,4.077,-0.012,3.242,2011-12-29,utilities
KEP,PNM,2016-12-15,0.941,2.973,0.801,6.838,4.461,0.497,1.213,-0.047,0.055,-0.086,-0.002,-0.012,0.064,0.005,-0.06,0.01,0.002,-0.054,4.217,-0.082,4.853,-0.07,4.576,2011-12-29,utilities
KEP,POR,2016-12-15,0.784,3.524,1.1,6.026,4.461,0.059,2.368,0.024,-0.079,0.02,-0.031,0.064,-0.069,-0.02,0.03,-0.029,-0.017,-0.039,4.419,-0.04,4.458,-0.011,3.782,2011-12-29,utilities
KEP,PPL,2016-12-15,0.725,3.049,0.828,5.918,4.461,0.13,0.531,0.011,-0.016,0.034,-0.017,-0.016,-0.002,-0.0,-0.006,0.016,0.006,-0.03,3.973,-0.062,4.979,-0.042,4.355,2011-12-29,utilities
KEP,SO,2016-12-15,0.608,2.866,1.108,10.454,4.461,0.046,0.902,0.007,-0.019,-0.001,-0.028,0.001,0.004,0.003,0.003,0.041,-0.014,-0.037,3.888,-0.036,3.878,-0.02,3.432,2011-12-29,utilities
KEP,UGI,2016-12-15,0.863,3.714,1.387,1.081,4.461,0.271,3.227,-0.058,-0.008,0.039,-0.036,-0.056,0.011,0.094,0.005,0.021,-0.004,-0.048,4.79,-0.071,5.292,-0.042,4.658,2011-12-29,utilities
KEP,WEC,2016-12-15,0.667,2.899,1.819,2.232,4.461,0.007,1.06,-0.087,-0.033,0.004,-0.036,-0.002,-0.039,-0.033,0.062,-0.007,0.011,-0.048,4.02,-0.046,3.98,-0.016,3.281,2011-12-29,utilities
LNT,MGEE,2016-12-15,0.804,4.668,1.688,-4.513,4.461,0.037,2.89,0.042,-0.022,-0.047,-0.032,0.001,-0.001,-0.029,-0.012,-0.031,-0.02,0.031,3.107,0.031,3.11,0.054,1.963,2011-12-29,utilities
LNT,OTTR,2016-12-15,0.608,4.318,0.609,8.002,4.461,0.0,0.214,0.002,0.03,0.022,-0.003,0.008,0.031,-0.011,0.008,0.013,0.003,0.056,2.676,0.061,2.532,0.103,1.332,2011-12-29,utilities
LNT,SJW,2016-12-15,0.706,3.984,1.333,-5.522,4.461,0.386,3.624,0.003,0.042,0.01,0.015,-0.058,0.007,0.006,0.087,-0.021,0.024,0.056,2.473,0.069,2.124,0.097,1.374,2011-12-29,utilities
MGEE,NWE,2016-12-15,0.784,-2.879,0.617,17.821,4.461,0.339,-1.685,-0.097,0.02,-0.019,-0.041,0.0,0.062,-0.011,-0.023,0.05,0.041,0.026,-1.978,0.02,-2.201,0.032,-1.774,2011-12-29,utilities
MGEE,NWN,2016-12-15,0.627,-3.147,0.874,5.502,4.461,0.018,-1.546,0.064,-0.072,-0.071,-0.064,-0.053,0.011,0.024,-0.03,-0.019,0.034,0.009,-2.625,0.006,-2.772,0.004,-2.929,2011-12-29,utilities
MGEE,PNW,2016-12-15,0.804,-3.646,1.083,8.441,4.461,0.366,-1.861,0.035,0.059,0.016,0.019,0.026,0.021,-0.022,0.03,0.018,0.048,0.034,-1.898,0.036,-1.804,0.07,-0.097,2011-12-29,utilities
MGEE,SO,2016-12-15,0.745,-4.178,0.502,14.679,4.461,0.05,-1.953,-0.026,-0.052,0.043,0.014,-0.035,-0.058,0.007,0.02,-0.06,-0.054,0.032,-2.617,0.016,-3.373,0.048,-1.828,2011-12-29,utilities
MGEE,WEC,2016-12-15,0.902,-3.971,0.822,9.268,4.461,0.032,-2.814,-0.014,-0.006,0.11,0.074,0.002,-0.054,-0.035,0.022,-0.085,0.003,0.041,-2.298,0.022,-3.079,0.049,-1.966,2011-12-29,utilities
MSEX,NI,2016-12-15,0.627,-3.202,0.48,4.151,4.461,0.041,-1.423,-0.002,-0.118,0.095,-0.178,0.048,-0.012,-0.038,-0.029,-0.119,-0.112,0.049,-1.671,0.086,-0.495,0.095,-0.23,2011-12-29,utilities
MSEX,SJW,2016-12-15,0.529,2.774,0.808,10.174,4.461,0.07,1.883,-0.032,-0.011,0.031,0.003,-0.014,0.025,-0.008,-0.009,-0.012,0.027,0.025,2.118,0.009,2.546,0.027,2.063,2011-12-29,utilities
MSEX,WEC,2016-12-15,0.588,-2.551,0.851,21.651,4.461,0.015,-0.841,-0.042,-0.094,0.034,-0.079,0.016,-0.077,-0.043,-0.031,-0.089,-0.084,0.054,-0.75,0.064,-0.417,0.084,0.255,2011-12-29,utilities
NEE,OTTR,2016-12-15,0.608,4.092,0.748,7.681,4.461,0.008,1.901,-0.046,0.019,0.038,0.049,0.028,0.024,-0.075,-0.0,0.072,0.04,0.059,2.454,0.077,1.94,0.121,0.706,2011-12-29,utilities
NFG,OGE,2016-12-15,0.863,2.51,0.277,10.661,4.461,0.706,0.812,0.03,0.041,-0.002,0.044,-0.021,0.038,0.032,-0.037,0.006,0.021,-0.003,2.617,-0.011,2.883,-0.047,4.11,2011-12-29,utilities
NFG,OTTR,2016-12-15,0.608,3.815,-0.045,25.818,4.461,0.527,0.113,-0.025,0.064,-0.001,0.045,0.003,0.016,-0.011,0.002,0.011,-0.037,0.081,2.919,0.078,2.95,0.127,2.408,2011-12-29,utilities
NGG,OTTR,2016-12-15,0.549,4.185,0.184,14.46,4.461,0.147,0.064,0.063,0.016,-0.049,0.013,-0.003,0.022,-0.003,0.009,0.051,-0.046,0.064,3.244,0.069,3.17,0.111,2.542,2011-12-29,utilities
NGG,PNM,2016-12-15,0.529,3.156,0.578,-4.922,4.461,0.077,2.598,0.051,-0.02,-0.029,-0.004,0.024,-0.005,-0.016,-0.021,0.027,-0.024,-0.023,3.722,-0.024,3.735,-0.037,4.051,2011-12-29,utilities
