ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GBDC,MFA,2020-10-23,0.863,-2.606,3.176,-23.316,4.58,0.16733101,-0.039815743,0.044,-1.346,0.045,-1.297,-0.003,-2.697,2015-11-06,diversified_financials
GBDC,NYMT,2020-10-23,0.627,-2.755,0.652,-4.568,4.58,0.246764,-0.036675572,0.051,-1.049,0.052,-1.024,0.027,-1.85,2015-11-06,diversified_financials
GBDC,RC,2020-10-23,0.569,2.73,1.145,-5.205,4.58,0.021973545,0.086480096,-0.057,5.132,-0.004,2.91,0.043,0.898,2015-11-06,diversified_financials
GBDC,TWO,2020-10-23,0.549,-2.73,1.491,-10.424,4.58,0.16886291,-0.7123141,0.028,-2.096,0.013,-2.433,-0.035,-3.51,2015-11-06,diversified_financials
GDOT,VRTS,2020-10-23,0.647,3.747,0.092,101.92,4.58,0.72861564,3.1695776,-0.034,4.103,-0.196,5.776,-0.225,6.071,2015-11-06,diversified_financials
GS,VRTS,2020-10-23,0.804,4.861,0.465,13.231,4.58,0.68356186,0.30359313,0.018,4.507,-0.04,5.644,-0.015,5.143,2015-11-06,diversified_financials
HTGC,OMF,2020-10-23,0.922,3.14,3.367,-8.81,4.58,0.07697286,0.36936948,0.071,1.012,0.016,2.649,0.051,1.61,2015-11-06,diversified_financials
IBKR,VRTS,2020-10-23,0.745,4.156,0.684,70.601,4.58,0.8791756,4.0377545,-0.018,4.382,-0.13,5.792,-0.135,5.863,2015-11-06,diversified_financials
ICE,IUSG,2020-10-23,0.588,2.718,0.675,6.363,4.58,0.2172325,0.94395095,0.004,2.541,0.026,1.629,-0.005,2.927,2015-11-06,diversified_financials
ICE,ONEQ,2020-10-23,0.51,2.617,0.404,-1.198,4.58,0.0680803,1.2004265,0.0,2.602,0.006,2.426,-0.03,3.632,2015-11-06,diversified_financials
ICE,PDP,2020-10-23,0.804,3.005,0.609,10.401,4.58,0.19324598,1.7403092,-0.003,3.114,-0.003,3.111,-0.003,3.15,2015-11-06,diversified_financials
ICE,PHO,2020-10-23,0.961,2.808,0.323,7.644,4.58,0.62401205,0.4151231,-0.004,3.006,0.022,1.659,-0.003,2.981,2015-11-06,diversified_financials
ICE,QQEW,2020-10-23,0.667,2.649,0.742,6.715,4.58,0.0491758,0.8347964,-0.01,3.057,-0.002,2.745,-0.027,3.719,2015-11-06,diversified_financials
ICE,SMH,2020-10-23,0.549,2.666,1.993,-43.722,4.58,0.0066874195,1.3074261,-0.032,3.67,-0.009,2.935,-0.073,4.919,2015-11-06,diversified_financials
ICE,SOXX,2020-10-23,0.765,2.695,3.52,-78.528,4.58,0.032305464,0.67585355,-0.03,3.692,-0.004,2.84,-0.064,4.816,2015-11-06,diversified_financials
ICE,VONG,2020-10-23,0.608,2.747,0.532,-2.622,4.58,0.14763969,1.0677752,0.009,2.379,0.027,1.68,0.004,2.587,2015-11-06,diversified_financials
ICLN,QTEC,2020-10-23,0.51,-2.65,5.293,31.546,4.58,0.5066104,-1.083762,-0.027,-3.761,-0.106,-6.972,-0.176,-9.828,2015-11-06,diversified_financials
IGF,OMF,2020-10-23,0.706,3.328,1.007,-17.938,4.58,0.0014211776,1.1372017,0.022,2.789,-0.074,5.171,-0.073,5.159,2015-11-06,diversified_financials
IGF,PFF,2020-10-23,0.725,2.785,0.357,18.695,4.58,0.027031379,1.3785201,0.004,2.633,-0.006,3.044,-0.003,2.922,2015-11-06,diversified_financials
IGOV,VRTS,2020-10-23,0.725,2.866,6.141,-198.977,4.58,0.108771056,1.0369952,-0.008,3.157,-0.048,4.544,-0.061,4.975,2015-11-06,diversified_financials
IGR,NFJ,2020-10-23,0.51,2.966,0.884,4.762,4.58,0.41307735,1.8944082,0.001,2.931,-0.032,4.079,-0.027,3.9,2015-11-06,diversified_financials
IGR,OMF,2020-10-23,0.922,4.553,6.076,-12.607,4.58,0.021807337,1.3826607,0.044,3.35,-0.05,5.933,-0.011,4.861,2015-11-06,diversified_financials
IGR,PFF,2020-10-23,0.843,3.538,2.155,20.576,4.58,0.85212433,2.677216,0.013,2.945,0.008,3.175,0.029,2.236,2015-11-06,diversified_financials
IJT,KYN,2020-10-23,0.627,-2.583,0.205,-8.426,4.58,0.42841676,-0.37377623,-0.042,-2.959,-0.137,-3.821,-0.204,-4.423,2015-11-06,diversified_financials
IUSB,MKTX,2020-10-23,0.588,2.733,37.553,-1483.359,4.58,0.0020599838,0.25509372,0.023,0.645,0.004,2.393,0.028,0.176,2015-11-06,diversified_financials
IUSV,OMF,2020-10-23,1.0,2.7,1.058,-32.628,4.58,0.16658303,0.17054622,0.03,1.32,-0.033,4.207,-0.016,3.456,2015-11-06,diversified_financials
IUSV,QQEW,2020-10-23,0.588,2.511,1.439,-7.585,4.58,0.68147343,0.4067669,0.006,2.375,-0.019,2.953,-0.028,3.148,2015-11-06,diversified_financials
IUSV,SMH,2020-10-23,0.667,2.566,3.614,-69.281,4.58,0.8702736,1.0878954,-0.016,2.85,-0.032,3.145,-0.079,3.994,2015-11-06,diversified_financials
IUSV,SOXX,2020-10-23,0.686,2.535,6.455,-127.277,4.58,0.7981178,0.6645966,-0.013,2.773,-0.027,3.04,-0.069,3.821,2015-11-06,diversified_financials
IVZ,VRTS,2020-10-23,0.529,3.974,0.575,96.944,4.58,0.8087197,3.674747,-0.025,4.24,-0.18,5.892,-0.196,6.054,2015-11-06,diversified_financials
IX,SF,2020-10-23,0.627,2.868,0.436,5.174,4.58,0.40042925,0.6975597,0.005,2.743,-0.071,4.481,-0.023,3.395,2015-11-06,diversified_financials
IX,VRTS,2020-10-23,0.882,4.138,0.648,62.545,4.58,0.6591648,0.4560702,0.007,4.05,-0.133,5.829,-0.127,5.756,2015-11-06,diversified_financials
IXUS,MCHI,2020-10-23,0.51,2.567,1.136,0.891,4.58,0.55942184,1.9659703,0.014,2.146,0.04,1.399,-0.017,3.069,2015-11-06,diversified_financials
IXUS,VRTS,2020-10-23,0.784,4.844,4.001,-106.227,4.58,0.031287573,3.22555,0.026,3.848,-0.02,5.594,0.005,4.642,2015-11-06,diversified_financials
JEF,KYN,2020-10-23,0.627,-2.758,0.72,-3.536,4.58,0.60033745,-2.414113,-0.06,-3.223,-0.079,-3.375,-0.068,-3.29,2015-11-06,diversified_financials
LADR,NNI,2020-10-23,0.686,2.53,0.608,47.491,4.58,0.43858787,1.255968,-0.011,2.674,-0.021,2.802,-0.045,3.125,2015-11-06,diversified_financials
LAZ,VRTS,2020-10-23,0.843,4.236,1.114,68.149,4.58,0.79126394,0.4854003,-0.019,4.486,-0.138,6.087,-0.151,6.269,2015-11-06,diversified_financials
LPLA,ONEQ,2020-10-23,0.569,2.555,0.256,13.206,4.58,0.8090788,2.4445434,0.016,2.293,0.008,2.414,-0.011,2.736,2015-11-06,diversified_financials
LPLA,PDP,2020-10-23,0.627,2.839,0.425,29.468,4.58,0.77593327,2.2454898,0.013,2.56,0.005,2.73,0.029,2.215,2015-11-06,diversified_financials
LPLA,PHO,2020-10-23,0.686,2.99,0.259,15.395,4.58,0.6393965,1.2619756,0.015,2.512,0.045,1.612,0.042,1.688,2015-11-06,diversified_financials
LPLA,QQEW,2020-10-23,0.549,2.572,0.504,30.852,4.58,0.70081097,2.2428792,0.004,2.501,0.004,2.501,-0.001,2.588,2015-11-06,diversified_financials
LPLA,SOXX,2020-10-23,0.569,2.559,2.245,46.236,4.58,0.7399888,2.4245772,-0.022,2.896,-0.004,2.618,-0.052,3.357,2015-11-06,diversified_financials
LPLA,TQQQ,2020-10-23,0.51,2.619,0.328,-5.718,4.58,0.5529381,1.8961301,0.028,2.281,-0.021,2.875,-0.121,4.084,2015-11-06,diversified_financials
LPLA,VONE,2020-10-23,0.706,2.6,0.837,69.716,4.58,0.73096937,1.540824,0.005,2.438,0.02,2.013,0.016,2.126,2015-11-06,diversified_financials
LPLA,VONG,2020-10-23,0.627,2.538,0.342,16.013,4.58,0.86383647,2.338488,0.028,2.048,0.037,1.882,0.034,1.931,2015-11-06,diversified_financials
LPLA,VTHR,2020-10-23,0.765,2.635,0.792,70.572,4.58,0.69989383,1.4044446,0.001,2.588,0.01,2.322,0.005,2.486,2015-11-06,diversified_financials
MAIN,NFJ,2020-10-23,0.51,2.632,0.105,6.612,4.58,0.553502,1.2088777,-0.026,3.319,-0.078,4.651,-0.087,4.863,2015-11-06,diversified_financials
MAIN,NNI,2020-10-23,0.784,2.978,0.856,29.109,4.58,0.32276922,1.3303963,-0.003,3.033,-0.02,3.373,-0.021,3.404,2015-11-06,diversified_financials
MAIN,OMF,2020-10-23,0.863,3.823,0.753,-0.811,4.58,0.011228152,2.0182106,0.004,3.751,-0.139,6.275,-0.115,5.859,2015-11-06,diversified_financials
MAIN,PFF,2020-10-23,0.627,3.123,0.259,25.011,4.58,0.255119,1.5733684,-0.007,3.353,-0.023,3.918,-0.011,3.493,2015-11-06,diversified_financials
MAIN,PKW,2020-10-23,0.745,2.531,0.86,31.736,4.58,0.40688184,0.7463912,-0.045,3.956,-0.106,5.873,-0.131,6.651,2015-11-06,diversified_financials
MAIN,VONV,2020-10-23,0.863,2.791,0.685,29.553,4.58,0.40385097,0.42827168,-0.034,4.255,-0.059,5.37,-0.064,5.593,2015-11-06,diversified_financials
MC,VRTS,2020-10-23,0.647,3.892,0.906,78.142,4.58,0.92976904,3.6240778,-0.027,4.228,-0.128,5.476,-0.134,5.56,2015-11-06,diversified_financials
MCHI,VRTS,2020-10-23,0.843,2.7,2.141,-24.499,4.58,0.42201224,0.6366956,-0.001,2.73,-0.09,5.475,-0.026,3.504,2015-11-06,diversified_financials
MCO,NDAQ,2020-10-23,0.922,2.502,0.328,28.198,4.58,0.8289991,0.16431616,0.013,1.777,0.01,1.977,-0.061,5.797,2015-11-06,diversified_financials
MCO,PDP,2020-10-23,0.647,3.608,0.148,30.149,4.58,0.20114906,2.2462308,-0.021,4.523,-0.065,6.497,-0.078,7.03,2015-11-06,diversified_financials
MCO,PHO,2020-10-23,0.667,2.671,0.074,19.023,4.58,0.4209204,1.0301344,-0.022,3.552,-0.037,4.124,-0.078,5.749,2015-11-06,diversified_financials
MCO,QQEW,2020-10-23,0.608,3.939,0.185,29.716,4.58,0.1623878,1.4647197,-0.03,5.615,-0.068,7.688,-0.108,9.895,2015-11-06,diversified_financials
MCO,QTEC,2020-10-23,0.686,4.047,0.305,26.272,4.58,0.21796955,0.53865093,-0.029,5.797,-0.069,8.214,-0.114,10.944,2015-11-06,diversified_financials
MCO,SMH,2020-10-23,0.706,4.259,0.511,15.521,4.58,0.13184498,1.2428575,-0.06,7.028,-0.086,8.251,-0.176,12.389,2015-11-06,diversified_financials
MCO,SOXX,2020-10-23,0.725,4.383,0.891,28.229,4.58,0.21298984,0.9091069,-0.058,7.24,-0.082,8.467,-0.167,12.673,2015-11-06,diversified_financials
MS,SEIC,2020-10-23,0.529,-2.546,1.145,7.65,4.58,0.30541918,-1.617048,-0.063,-3.871,-0.126,-5.22,-0.14,-5.52,2015-11-06,diversified_financials
MS,VRTS,2020-10-23,0.902,4.859,2.98,-22.188,4.58,0.2342309,2.0693865,0.06,2.828,0.042,3.435,0.055,3.015,2015-11-06,diversified_financials
MSCI,QQEW,2020-10-23,0.549,2.633,0.11,42.281,4.58,0.25439703,0.9549035,0.012,2.186,-0.013,3.123,-0.067,5.129,2015-11-06,diversified_financials
NAD,NUV,2020-10-23,0.882,3.371,0.662,0.95,4.58,0.020800848,0.0228045,0.012,1.22,0.01,1.565,0.017,0.388,2015-11-06,diversified_financials
NEA,NUV,2020-10-23,0.843,3.033,0.67,1.158,4.58,0.0950173,0.04987077,0.011,1.29,0.006,2.078,0.018,0.183,2015-11-06,diversified_financials
NMFC,OMF,2020-10-23,0.627,3.365,2.207,1.584,4.58,0.019915754,1.880072,0.061,2.448,-0.082,4.597,-0.079,4.555,2015-11-06,diversified_financials
NMR,VRTS,2020-10-23,0.529,4.212,9.869,60.832,4.58,0.7211896,3.8091605,-0.015,4.422,-0.137,6.175,-0.146,6.302,2015-11-06,diversified_financials
NMZ,NUV,2020-10-23,0.608,3.33,0.638,1.835,4.58,0.014378529,1.0851433,0.007,2.762,0.018,1.945,0.026,1.29,2015-11-06,diversified_financials
NOAH,VRTS,2020-10-23,0.627,3.843,0.116,102.376,4.58,0.6612786,3.3722816,-0.03,4.151,-0.187,5.742,-0.209,5.969,2015-11-06,diversified_financials
NRZ,OMF,2020-10-23,0.549,2.811,0.667,14.401,4.58,0.00420611,1.4677156,-0.016,2.959,-0.203,4.676,-0.225,4.88,2015-11-06,diversified_financials
NRZ,RC,2020-10-23,0.647,3.028,0.629,2.633,4.58,0.05174795,1.3661493,-0.069,4.256,0.01,2.84,0.021,2.647,2015-11-06,diversified_financials
NTRS,OMF,2020-10-23,0.627,2.656,0.226,2.138,4.58,0.0015128524,1.391858,0.017,2.436,-0.128,4.334,-0.135,4.417,2015-11-06,diversified_financials
NTRS,VRTS,2020-10-23,0.569,4.404,0.809,37.246,4.58,0.7380767,0.58947104,0.005,4.326,-0.118,6.19,-0.132,6.403,2015-11-06,diversified_financials
NTRS,VTWO,2020-10-23,0.549,2.556,0.397,24.792,4.58,0.69417024,1.0043746,-0.038,3.765,-0.119,6.375,-0.171,8.046,2015-11-06,diversified_financials
NYMT,OMF,2020-10-23,0.667,3.034,1.876,14.529,4.58,0.0077644964,1.5712233,0.001,3.02,-0.187,4.758,-0.193,4.819,2015-11-06,diversified_financials
NYMT,RC,2020-10-23,0.706,3.62,1.604,3.376,4.58,0.24269487,1.3020521,-0.039,4.318,0.05,2.715,0.098,1.864,2015-11-06,diversified_financials
NZF,PFF,2020-10-23,0.843,2.542,1.271,16.58,4.58,0.055276766,0.17799696,0.002,2.434,0.001,2.456,0.011,1.856,2015-11-06,diversified_financials
OMF,STEW,2020-10-23,0.549,-2.965,0.112,7.169,4.58,0.06745923,-0.3830552,0.055,-0.867,0.008,-2.662,0.019,-2.258,2015-11-06,diversified_financials
PDI,QQQ,2020-10-23,0.627,2.613,1.229,164.725,4.58,0.6226475,0.2027476,-0.013,2.727,-0.07,3.218,-0.136,3.782,2015-11-06,diversified_financials
PDI,SKYY,2020-10-23,0.51,2.673,0.647,43.188,4.58,0.51888794,2.6168659,-0.033,3.008,-0.148,4.181,-0.181,4.512,2015-11-06,diversified_financials
PDI,VONE,2020-10-23,0.569,2.833,2.345,77.631,4.58,0.71563965,2.755478,-0.017,3.135,-0.044,3.617,-0.076,4.199,2015-11-06,diversified_financials
PDI,VONG,2020-10-23,0.51,2.722,0.472,29.768,4.58,0.59529775,0.06661764,-0.003,2.75,-0.049,3.24,-0.09,3.67,2015-11-06,diversified_financials
PDP,SPGI,2020-10-23,0.569,-2.56,7.448,-210.065,4.58,0.010243572,-1.1135807,-0.02,-3.499,-0.093,-6.989,-0.09,-6.873,2015-11-06,diversified_financials
PEY,QQEW,2020-10-23,0.51,2.588,-0.221,69.54,4.58,0.15596275,2.1754434,-0.051,3.083,-0.123,3.776,-0.175,4.273,2015-11-06,diversified_financials
PEY,SMH,2020-10-23,0.608,2.668,-2.163,149.193,4.58,0.2461237,2.4743876,-0.146,3.556,-0.224,4.033,-0.403,5.122,2015-11-06,diversified_financials
PEY,SOXX,2020-10-23,0.588,2.631,-3.028,250.039,4.58,0.20408215,2.4136195,-0.132,3.467,-0.202,3.917,-0.362,4.932,2015-11-06,diversified_financials
PFF,RQI,2020-10-23,0.51,-2.634,0.721,-13.817,4.58,0.011362356,-1.9644133,0.018,-1.901,0.001,-2.58,0.017,-1.921,2015-11-06,diversified_financials
PHO,TDIV,2020-10-23,0.961,-2.562,0.953,4.029,4.58,0.28256887,-0.09563711,0.007,-1.82,0.022,-0.355,0.034,0.832,2015-11-06,diversified_financials
PKW,SMH,2020-10-23,0.667,2.542,2.732,-40.652,4.58,0.9317927,0.9608187,-0.012,2.736,-0.006,2.64,-0.045,3.271,2015-11-06,diversified_financials
PKW,SOXX,2020-10-23,0.667,2.51,4.906,-77.707,4.58,0.9186963,1.3049135,-0.008,2.652,0.0,2.51,-0.033,3.062,2015-11-06,diversified_financials
PKW,TQQQ,2020-10-23,0.549,2.629,0.81,-29.133,4.58,0.89812994,2.322019,0.037,2.056,-0.001,2.645,-0.063,3.612,2015-11-06,diversified_financials
PKW,VTHR,2020-10-23,0.529,2.594,2.043,9.0,4.58,0.82236797,2.0628853,0.015,2.058,0.021,1.806,0.027,1.596,2015-11-06,diversified_financials
PRAA,VRTS,2020-10-23,0.922,5.283,2.735,13.032,4.58,0.54903764,1.6558794,0.015,4.885,-0.118,8.431,-0.182,10.13,2015-11-06,diversified_financials
PRG,SMH,2020-10-23,0.529,2.539,0.678,87.668,4.58,0.8316317,0.06889237,-0.071,3.177,-0.123,3.654,-0.254,4.832,2015-11-06,diversified_financials
PTY,QQEW,2020-10-23,0.706,2.526,3.955,15.678,4.58,0.9275276,2.3746922,-0.008,2.686,-0.033,3.208,-0.054,3.627,2015-11-06,diversified_financials
PTY,SOXX,2020-10-23,0.627,2.54,17.648,-21.76,4.58,0.90360254,2.3701892,-0.032,3.057,-0.045,3.264,-0.107,4.263,2015-11-06,diversified_financials
PTY,VONE,2020-10-23,0.725,2.569,7.018,38.802,4.58,0.9258551,1.7904114,-0.004,2.7,-0.014,3.027,-0.033,3.605,2015-11-06,diversified_financials
PTY,VONG,2020-10-23,0.608,2.524,2.741,5.01,4.58,0.9591783,2.384531,0.014,2.265,-0.004,2.594,-0.023,2.956,2015-11-06,diversified_financials
PTY,VTHR,2020-10-23,0.765,2.61,6.68,40.827,4.58,0.8646905,1.6695391,-0.007,2.856,-0.022,3.353,-0.041,3.995,2015-11-06,diversified_financials
QQEW,SPGI,2020-10-23,0.529,-2.969,6.285,-184.798,4.58,0.006435179,-0.63849187,-0.029,-4.745,-0.098,-8.864,-0.122,-10.319,2015-11-06,diversified_financials
QQQ,SPGI,2020-10-23,0.647,-3.138,1.572,-69.808,4.58,0.008279339,-0.81646466,-0.012,-3.802,-0.078,-7.528,-0.112,-9.465,2015-11-06,diversified_financials
QQQX,TQQQ,2020-10-23,0.529,2.725,3.49,-48.456,4.58,0.00010157705,1.1963148,0.016,2.202,-0.022,3.456,-0.059,4.674,2015-11-06,diversified_financials
QQQX,TROW,2020-10-23,0.745,3.454,7.505,-39.899,4.58,0.0015018026,0.1698099,0.049,0.802,0.04,1.264,0.033,1.652,2015-11-06,diversified_financials
QQQX,VRTS,2020-10-23,0.706,4.154,8.525,-53.586,4.58,0.24687053,1.3006516,0.004,4.02,-0.057,6.066,-0.038,5.43,2015-11-06,diversified_financials
QTEC,SPGI,2020-10-23,0.588,-2.783,3.897,-105.265,4.58,0.080368645,-0.2647401,-0.028,-4.515,-0.102,-9.09,-0.13,-10.789,2015-11-06,diversified_financials
RC,RWT,2020-10-23,0.588,-3.214,1.56,-3.793,4.58,0.27301845,-1.5288118,-0.097,-5.063,-0.032,-3.816,-0.003,-3.264,2015-11-06,diversified_financials
RC,TQQQ,2020-10-23,0.51,2.74,-0.298,20.057,4.58,0.5694048,1.9917537,-0.054,3.005,-0.265,4.05,-0.533,5.371,2015-11-06,diversified_financials
RC,VONG,2020-10-23,0.686,2.691,-0.632,45.917,4.58,0.4289429,2.3260794,-0.035,2.969,-0.09,3.414,-0.141,3.827,2015-11-06,diversified_financials
RILY,TROW,2020-10-23,0.51,2.726,3.675,44.955,4.58,0.49241626,0.30431184,0.147,-2.107,0.22,-4.513,0.26,-5.843,2015-11-06,diversified_financials
RILY,VRTS,2020-10-23,0.667,3.443,3.473,53.572,4.58,0.34123603,1.9104748,0.067,2.227,0.044,2.632,0.106,1.509,2015-11-06,diversified_financials
RJF,TWO,2020-10-23,0.608,-2.519,0.329,-8.747,4.58,0.29588342,-0.7883701,-0.049,-3.177,-0.081,-3.592,-0.129,-4.228,2015-11-06,diversified_financials
RVT,VRTS,2020-10-23,0.529,5.011,14.476,-56.586,4.58,0.10906268,3.2382963,0.048,3.394,0.013,4.581,0.035,3.814,2015-11-06,diversified_financials
SCHW,VRTS,2020-10-23,0.706,4.027,0.719,76.198,4.58,0.81902087,0.58708465,-0.001,4.037,-0.129,5.579,-0.138,5.691,2015-11-06,diversified_financials
SCZ,VRTS,2020-10-23,0.804,4.842,3.195,-63.631,4.58,0.05775595,4.2087407,0.018,4.244,-0.032,5.895,-0.023,5.589,2015-11-06,diversified_financials
SEIC,VRTS,2020-10-23,0.667,4.743,1.119,42.819,4.58,0.8555386,0.47919312,-0.011,4.916,-0.127,6.677,-0.138,6.85,2015-11-06,diversified_financials
SII,VRTS,2020-10-23,0.569,3.403,1.744,67.422,4.58,0.54500806,1.7234005,-0.056,4.298,-0.183,6.346,-0.199,6.611,2015-11-06,diversified_financials
SMH,SPGI,2020-10-23,0.549,-3.038,2.272,-32.322,4.58,0.05757864,-0.7264992,-0.058,-5.77,-0.121,-8.767,-0.19,-12.028,2015-11-06,diversified_financials
SOXX,SPGI,2020-10-23,0.588,-3.191,1.316,-36.669,4.58,0.10863029,-0.51264364,-0.056,-6.051,-0.118,-9.213,-0.182,-12.528,2015-11-06,diversified_financials
SPGI,TQQQ,2020-10-23,0.529,2.562,0.1,-5.799,4.58,0.25986147,0.777398,-0.019,3.006,-0.155,6.212,-0.274,9.005,2015-11-06,diversified_financials
SPGI,VONG,2020-10-23,0.667,3.793,0.106,15.469,4.58,0.2549255,1.3781832,-0.009,4.314,-0.071,8.102,-0.095,9.545,2015-11-06,diversified_financials
STEW,TY,2020-10-23,0.706,2.636,2.304,1.181,4.58,0.63198864,1.6841383,0.005,2.337,-0.01,3.261,-0.021,3.931,2015-11-06,diversified_financials
STEW,VONV,2020-10-23,0.588,2.841,5.369,-1.528,4.58,0.009721444,0.35167828,0.009,1.891,0.002,2.568,-0.006,3.532,2015-11-06,diversified_financials
STT,VRTS,2020-10-23,0.804,4.35,0.537,70.499,4.58,0.73152936,0.5977816,-0.015,4.554,-0.152,6.356,-0.171,6.6,2015-11-06,diversified_financials
TDIV,VONE,2020-10-23,0.961,3.076,3.379,6.775,4.58,0.23933418,0.6053568,0.0,3.036,0.005,2.466,0.014,1.136,2015-11-06,diversified_financials
TDIV,VONG,2020-10-23,0.51,2.507,1.626,-18.501,4.58,0.24380076,1.3146724,0.019,1.393,0.023,1.11,0.04,0.139,2015-11-06,diversified_financials
TDIV,VTHR,2020-10-23,0.941,2.667,3.143,12.979,4.58,0.09064946,0.7112341,-0.003,3.014,-0.003,3.063,0.005,2.113,2015-11-06,diversified_financials
UBS,VRTS,2020-10-23,0.549,4.173,3.413,66.806,4.58,0.6296735,4.1812105,0.004,4.119,-0.132,5.955,-0.142,6.078,2015-11-06,diversified_financials
USA,VONE,2020-10-23,0.588,2.799,25.248,14.122,4.58,0.012521049,2.4424753,0.018,1.733,0.02,1.602,0.024,1.383,2015-11-06,diversified_financials
USA,VTHR,2020-10-23,0.588,2.97,23.921,17.84,4.58,0.013391713,2.8400729,0.015,2.0,0.013,2.137,0.015,1.974,2015-11-06,diversified_financials
VNQI,VRTS,2020-10-23,0.647,4.216,1.486,34.871,4.58,0.4113611,0.5918753,-0.002,4.252,-0.116,5.918,-0.131,6.144,2015-11-06,diversified_financials
VRTS,VXUS,2020-10-23,0.549,-3.253,0.146,33.86,4.58,0.66499424,-0.781538,0.039,-1.69,0.014,-2.672,0.05,-1.25,2015-11-06,diversified_financials
AA,FCX,2020-10-23,0.902,3.601,0.149,8.531,3.51,0.6160401,3.1024547,-0.127,4.807,-0.255,6.012,-0.387,7.266,2015-11-06,metals_and_mining
AA,WOR,2020-10-23,0.882,4.057,0.233,30.441,3.51,0.83932734,2.366155,-0.005,4.12,0.051,3.372,-0.043,4.632,2015-11-06,metals_and_mining
ACH,WOR,2020-10-23,0.804,3.532,0.771,29.716,3.51,0.9399922,2.0931795,0.004,3.484,0.05,2.914,-0.029,3.887,2015-11-06,metals_and_mining
AEM,CGAU,2020-10-23,0.882,-3.059,0.179,-2.001,3.51,0.020840261,-0.524963,0.099,-0.119,0.154,1.535,0.125,0.66,2015-11-06,metals_and_mining
AG,EGO,2020-10-23,0.529,2.816,0.983,-1.173,3.51,0.74364525,1.0505866,-0.009,2.975,0.074,1.456,0.237,-1.555,2015-11-06,metals_and_mining
AGI,EGO,2020-10-23,0.824,3.278,1.324,-1.202,3.51,0.7514437,1.0464743,0.034,2.519,0.025,2.717,0.081,1.431,2015-11-06,metals_and_mining
ATI,NUE,2020-10-23,0.804,2.753,0.916,31.272,3.51,0.37336683,0.9122686,0.016,2.468,0.073,1.437,0.081,1.282,2015-11-06,metals_and_mining
CENX,FCX,2020-10-23,0.922,4.466,0.538,7.33,3.51,0.97524184,1.8768353,-0.093,5.83,-0.215,7.619,-0.32,9.162,2015-11-06,metals_and_mining
CENX,WOR,2020-10-23,0.765,3.711,0.709,29.878,3.51,0.9554707,1.7840327,0.003,3.664,0.052,2.972,-0.028,4.116,2015-11-06,metals_and_mining
CGAU,GFI,2020-10-23,0.588,3.089,1.056,-1.82,3.51,0.44475982,1.0739839,0.099,1.031,0.209,-1.269,0.159,-0.218,2015-11-06,metals_and_mining
CGAU,KGC,2020-10-23,0.647,3.102,0.662,0.088,3.51,0.30377293,1.4945987,0.086,1.281,0.18,-0.724,0.171,-0.532,2015-11-06,metals_and_mining
CGAU,SA,2020-10-23,0.765,2.585,0.862,7.423,3.51,0.6903035,0.6288254,0.027,2.107,0.018,2.265,0.037,1.929,2015-11-06,metals_and_mining
CGAU,WPM,2020-10-23,0.588,2.826,4.069,-0.421,3.51,0.35486498,1.4760073,0.092,0.726,0.176,-1.185,0.172,-1.082,2015-11-06,metals_and_mining
CLF,SA,2020-10-23,0.667,2.549,-0.143,14.172,3.51,0.88521665,1.3834729,0.041,2.25,-0.12,3.411,-0.072,3.067,2015-11-06,metals_and_mining
CMC,SCCO,2020-10-23,0.98,2.63,1.724,3.071,3.51,0.5170366,0.64315563,-0.083,4.786,-0.168,6.988,-0.205,7.949,2015-11-06,metals_and_mining
CSTM,SA,2020-10-23,0.549,2.516,-0.267,15.834,3.51,0.76228714,1.2824613,0.01,2.446,-0.141,3.473,-0.063,2.945,2015-11-06,metals_and_mining
FCX,MT,2020-10-23,0.588,-3.028,1.962,-4.098,3.51,0.9711677,-0.06240376,-0.091,-3.846,-0.082,-3.764,-0.192,-4.746,2015-11-06,metals_and_mining
FCX,PKX,2020-10-23,0.824,-2.871,3.948,6.516,3.51,0.96809715,-2.1717157,-0.063,-3.607,-0.11,-4.154,-0.197,-5.171,2015-11-06,metals_and_mining
FCX,X,2020-10-23,0.765,-3.027,2.546,-12.87,3.51,0.9775295,-2.8368397,-0.131,-3.969,-0.169,-4.248,-0.243,-4.782,2015-11-06,metals_and_mining
GSM,WOR,2020-10-23,0.843,3.308,0.51,34.629,3.51,0.9028996,1.4749542,-0.027,3.615,0.023,3.052,-0.056,3.938,2015-11-06,metals_and_mining
IAG,WOR,2020-10-23,0.863,3.138,2.949,25.039,3.51,0.84390205,0.94133633,-0.06,4.026,-0.007,3.245,-0.082,4.348,2015-11-06,metals_and_mining
MT,WOR,2020-10-23,0.588,3.899,0.416,28.321,3.51,0.76833105,2.4195108,-0.014,4.094,0.076,2.816,-0.008,4.02,2015-11-06,metals_and_mining
MTRN,SA,2020-10-23,0.667,2.633,0.112,6.994,3.51,0.56589025,1.3777843,0.068,1.921,-0.011,2.744,0.056,2.051,2015-11-06,metals_and_mining
PKX,WOR,2020-10-23,0.549,3.683,0.216,24.763,3.51,0.70469934,1.9454626,-0.006,3.777,0.055,2.834,-0.021,4.014,2015-11-06,metals_and_mining
