ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AEP,AWK,2020-07-01,0.824,3.551,1.688,-23.392,4.05,0.21509394,2.9989316,-0.033,4.988,-0.058,6.076,-0.054,5.88,2015-07-16,utilities
AEP,ES,2020-07-01,0.784,3.139,1.013,-7.574,4.05,0.09954175,2.1018233,-0.001,3.166,-0.019,3.985,0.008,2.758,2015-07-16,utilities
AEP,HE,2020-07-01,0.824,-2.919,0.458,2.022,4.05,0.39385933,-0.0062227105,-0.029,-4.622,-0.001,-2.953,-0.038,-5.15,2015-07-16,utilities
AEP,MSEX,2020-07-01,0.902,2.798,0.903,-14.806,4.05,0.9035777,0.4910053,0.053,0.964,0.005,2.635,0.037,1.512,2015-07-16,utilities
AEP,NWN,2020-07-01,0.588,-2.921,0.41,28.663,4.05,0.095952,-0.96322024,-0.043,-4.133,-0.035,-3.923,-0.113,-6.136,2015-07-16,utilities
AEP,SR,2020-07-01,0.529,-3.105,0.516,32.268,4.05,0.027513169,-1.4508572,-0.068,-5.487,-0.065,-5.379,-0.12,-7.274,2015-07-16,utilities
AEP,XEL,2020-07-01,0.824,3.329,0.74,-3.329,4.05,0.5990035,2.675462,-0.01,3.876,-0.057,6.358,-0.04,5.442,2015-07-16,utilities
ALE,AY,2020-07-01,0.569,3.026,0.056,14.423,4.05,0.05007559,0.13246343,-0.001,3.036,-0.024,3.25,0.016,2.876,2015-07-16,utilities
AQN,AY,2020-07-01,0.941,5.132,1.675,1.483,4.05,0.4096021,1.0646747,0.019,4.303,0.011,4.656,0.067,2.167,2015-07-16,utilities
AQN,NWN,2020-07-01,0.627,-2.629,1.947,38.353,4.05,0.36553583,-1.3115655,-0.039,-3.398,-0.07,-3.997,-0.162,-5.787,2015-07-16,utilities
ATO,HE,2020-07-01,0.569,-2.543,0.444,-5.063,4.05,0.15199266,-0.22294743,-0.028,-4.022,-0.013,-3.233,-0.007,-2.89,2015-07-16,utilities
ATO,MSEX,2020-07-01,0.804,2.917,0.903,-31.299,4.05,0.10029737,0.18102045,0.05,0.746,0.016,2.204,0.005,2.694,2015-07-16,utilities
ATO,NWN,2020-07-01,0.608,-3.296,0.416,20.607,4.05,0.106892355,-0.23999582,-0.041,-4.692,-0.041,-4.693,-0.081,-6.047,2015-07-16,utilities
ATO,OGS,2020-07-01,0.784,-2.707,0.789,3.439,4.05,0.027243236,-1.2007958,-0.035,-4.871,-0.013,-3.535,-0.025,-4.225,2015-07-16,utilities
ATO,OTTR,2020-07-01,0.549,-3.239,0.355,12.074,4.05,0.025391653,-1.3521894,-0.038,-4.327,0.001,-3.207,-0.015,-3.676,2015-07-16,utilities
ATO,SR,2020-07-01,0.804,-3.132,0.504,23.945,4.05,0.084226355,-0.73913735,-0.065,-5.514,-0.07,-5.701,-0.089,-6.402,2015-07-16,utilities
AWK,AY,2020-07-01,0.51,2.893,0.154,3.307,4.05,0.38767934,0.7769717,0.049,1.29,0.022,2.176,0.061,0.87,2015-07-16,utilities
AWK,ETR,2020-07-01,0.725,-3.037,0.808,5.33,4.05,0.26537028,-1.7443641,-0.027,-3.958,-0.029,-4.05,-0.047,-4.649,2015-07-16,utilities
AWK,HE,2020-07-01,0.882,-4.439,0.246,10.86,4.05,0.044770863,-2.1753724,-0.059,-6.504,-0.059,-6.472,-0.092,-7.622,2015-07-16,utilities
AWK,LNT,2020-07-01,0.882,-2.983,0.286,14.338,4.05,0.17831105,-1.3915404,0.007,-2.623,0.028,-1.456,-0.012,-3.656,2015-07-16,utilities
AWK,NI,2020-07-01,0.51,-2.73,0.072,16.672,4.05,0.09028945,-1.0177867,-0.002,-2.764,-0.059,-3.994,-0.072,-4.271,2015-07-16,utilities
AWK,WEC,2020-07-01,0.961,-3.782,0.701,2.216,4.05,0.1928477,-0.33957943,-0.033,-7.246,-0.014,-5.309,-0.013,-5.144,2015-07-16,utilities
AWR,AY,2020-07-01,0.529,3.596,0.193,5.708,4.05,0.217082,2.039426,-0.013,3.884,-0.025,4.172,0.001,3.575,2015-07-16,utilities
AWR,HE,2020-07-01,0.902,-2.728,0.341,12.492,4.05,0.6254474,-0.78180486,0.011,-2.356,-0.007,-2.988,-0.023,-3.533,2015-07-16,utilities
AWR,NWN,2020-07-01,0.784,-2.611,0.277,39.811,4.05,0.4253372,-1.2530259,-0.017,-2.956,-0.046,-3.542,-0.115,-4.95,2015-07-16,utilities
AWR,SR,2020-07-01,0.667,-2.543,0.347,46.5,4.05,0.358446,-0.5060979,-0.046,-3.578,-0.081,-4.357,-0.123,-5.307,2015-07-16,utilities
AY,ED,2020-07-01,0.706,-3.431,1.247,49.677,4.05,0.02379744,-0.792884,0.031,-2.739,-0.018,-3.82,0.058,-2.143,2015-07-16,utilities
AY,MGEE,2020-07-01,0.608,-3.32,1.672,31.605,4.05,0.41868308,-0.47065902,0.013,-3.017,-0.003,-3.391,-0.003,-3.404,2015-07-16,utilities
AY,ORA,2020-07-01,0.608,-3.608,2.199,20.674,4.05,0.4686144,-0.9883949,-0.036,-4.512,-0.032,-4.41,-0.022,-4.173,2015-07-16,utilities
AY,SO,2020-07-01,0.569,-4.719,2.101,6.679,4.05,0.046741012,-2.856253,0.011,-4.355,-0.014,-5.196,0.03,-3.693,2015-07-16,utilities
AY,SRE,2020-07-01,0.608,-3.74,3.942,38.427,4.05,0.018276572,-1.6886718,0.009,-3.498,-0.002,-3.798,0.003,-3.65,2015-07-16,utilities
AY,WTRG,2020-07-01,0.686,-3.984,1.507,8.596,4.05,0.00494914,-0.5018554,0.02,-3.125,-0.019,-4.807,-0.021,-4.916,2015-07-16,utilities
BKH,D,2020-07-01,0.843,2.799,0.482,37.433,4.05,0.7359352,1.3104293,0.012,2.537,0.03,2.146,0.006,2.676,2015-07-16,utilities
CMS,ETR,2020-07-01,0.706,-2.605,2.136,-20.433,4.05,0.1603446,-0.26329914,-0.003,-2.776,0.006,-2.282,-0.006,-2.921,2015-07-16,utilities
CMS,HE,2020-07-01,0.824,-4.31,0.648,3.087,4.05,0.12256285,-0.17092076,-0.035,-6.053,-0.024,-5.496,-0.05,-6.811,2015-07-16,utilities
CMS,NWN,2020-07-01,0.765,-3.466,0.567,30.232,4.05,0.091282986,-1.4558958,-0.047,-4.719,-0.052,-4.863,-0.122,-6.724,2015-07-16,utilities
CMS,OGE,2020-07-01,0.529,-2.769,0.471,10.038,4.05,0.00046412836,-2.4849434,0.013,-2.553,0.022,-2.394,-0.018,-3.077,2015-07-16,utilities
CMS,OGS,2020-07-01,0.569,-2.944,1.095,20.663,4.05,0.0041755065,-1.3120211,-0.042,-4.529,-0.024,-3.845,-0.067,-5.488,2015-07-16,utilities
CPK,NWN,2020-07-01,0.686,-2.672,0.556,13.056,4.05,0.093752265,-0.85280013,-0.016,-3.262,-0.024,-3.553,-0.095,-6.179,2015-07-16,utilities
CPK,SR,2020-07-01,0.961,-2.626,0.684,13.872,4.05,0.3630918,-0.5201247,-0.038,-4.255,-0.05,-4.784,-0.102,-7.001,2015-07-16,utilities
CWT,OTTR,2020-07-01,0.725,-2.867,0.618,16.852,4.05,0.12866572,-0.7935531,-0.004,-2.955,0.022,-2.319,-0.0,-2.869,2015-07-16,utilities
CWT,SR,2020-07-01,1.0,-2.692,0.882,30.604,4.05,0.656549,-0.40745822,-0.035,-3.804,-0.056,-4.45,-0.08,-5.222,2015-07-16,utilities
DTE,OGE,2020-07-01,0.922,-3.735,0.461,-7.178,4.05,0.45402998,-1.3491323,0.007,-3.388,-0.023,-4.851,-0.035,-5.39,2015-07-16,utilities
DTE,SR,2020-07-01,0.961,-2.982,0.595,17.224,4.05,0.37964654,-0.84880364,-0.064,-6.197,-0.104,-8.259,-0.13,-9.533,2015-07-16,utilities
DUK,MSEX,2020-07-01,0.569,2.909,1.295,-47.122,4.05,0.001178323,0.54675347,0.039,1.613,0.012,2.512,0.085,0.114,2015-07-16,utilities
ED,FTS,2020-07-01,0.922,3.196,0.518,-4.925,4.05,0.0028497519,0.23685709,-0.006,3.457,-0.034,4.559,-0.0,3.211,2015-07-16,utilities
ES,HE,2020-07-01,0.804,-3.836,0.406,8.42,4.05,0.13019063,-0.7181376,-0.027,-4.754,-0.02,-4.523,-0.031,-4.871,2015-07-16,utilities
ES,LNT,2020-07-01,0.549,-2.629,0.478,11.098,4.05,0.19253035,-1.2951196,0.034,-0.623,0.061,0.936,0.042,-0.198,2015-07-16,utilities
ES,NWN,2020-07-01,0.51,-3.143,0.327,36.738,4.05,0.17734626,-1.8659643,-0.041,-4.007,-0.052,-4.241,-0.114,-5.547,2015-07-16,utilities
ES,OGS,2020-07-01,0.51,-2.594,0.657,31.514,4.05,0.09282702,-1.7723007,-0.034,-3.502,-0.021,-3.139,-0.051,-3.947,2015-07-16,utilities
ES,PNM,2020-07-01,0.804,-2.609,0.382,15.313,4.05,0.09798066,-1.1025223,0.014,-2.323,0.062,-1.344,0.037,-1.848,2015-07-16,utilities
ES,SR,2020-07-01,0.569,-3.083,0.405,42.867,4.05,0.065860935,-1.993368,-0.069,-4.646,-0.085,-5.02,-0.122,-5.864,2015-07-16,utilities
ETR,MSEX,2020-07-01,0.627,2.673,0.577,1.285,4.05,0.50180984,1.2823114,0.065,0.936,0.039,1.632,0.052,1.267,2015-07-16,utilities
ETR,NWN,2020-07-01,0.941,-2.595,0.258,36.306,4.05,0.13526444,-0.75660354,-0.049,-3.771,-0.063,-4.088,-0.132,-5.739,2015-07-16,utilities
EXC,MSEX,2020-07-01,0.51,2.843,2.211,-11.058,4.05,0.12986125,2.678815,0.041,2.19,0.022,2.493,0.024,2.463,2015-07-16,utilities
FE,MSEX,2020-07-01,0.824,3.27,1.59,-4.896,4.05,0.76761436,1.2451867,-0.104,6.71,-0.106,6.799,-0.089,6.232,2015-07-16,utilities
FE,NWN,2020-07-01,0.588,-2.525,0.69,34.227,4.05,0.34026095,-0.6799696,0.068,-0.857,0.039,-1.562,-0.031,-3.29,2015-07-16,utilities
FTS,PNM,2020-07-01,0.686,-2.66,1.347,-3.934,4.05,0.00768045,-1.0940727,-0.003,-2.765,0.022,-1.892,-0.016,-3.223,2015-07-16,utilities
HE,LNT,2020-07-01,0.863,3.166,1.074,4.763,4.05,0.21510614,0.058834318,-0.061,6.357,-0.081,7.369,-0.069,6.754,2015-07-16,utilities
HE,MSEX,2020-07-01,0.843,3.767,1.848,-14.562,4.05,0.9013218,1.6001005,0.026,3.065,0.005,3.618,0.002,3.719,2015-07-16,utilities
HE,NEE,2020-07-01,0.549,3.863,1.682,-13.49,4.05,0.7095611,2.696879,-0.07,5.803,-0.088,6.29,-0.103,6.718,2015-07-16,utilities
HE,WEC,2020-07-01,0.667,3.751,2.502,-16.633,4.05,0.021199943,3.267718,-0.032,4.925,-0.047,5.489,-0.082,6.789,2015-07-16,utilities
HE,WTRG,2020-07-01,0.51,2.783,0.938,3.589,4.05,0.10275041,0.3397802,-0.025,3.591,-0.007,3.001,0.006,2.585,2015-07-16,utilities
HE,XEL,2020-07-01,0.549,4.149,1.51,-2.986,4.05,0.62645125,3.5999088,-0.04,5.582,-0.06,6.317,-0.077,6.947,2015-07-16,utilities
IDA,NEE,2020-07-01,0.725,2.82,0.826,-27.742,4.05,0.0635227,2.7102127,-0.042,3.708,-0.058,4.045,-0.116,5.257,2015-07-16,utilities
IDA,OTTR,2020-07-01,1.0,-2.681,0.499,0.013,4.05,0.11024597,-0.24640746,-0.033,-4.325,-0.006,-2.973,0.021,-1.656,2015-07-16,utilities
LNT,NWN,2020-07-01,0.549,-3.178,0.771,25.475,4.05,0.08917035,-1.7002823,-0.065,-5.085,-0.093,-5.908,-0.133,-7.093,2015-07-16,utilities
MSEX,NI,2020-07-01,0.549,-2.76,0.135,17.002,4.05,0.30862105,-0.7565429,0.05,-1.679,-0.022,-3.232,-0.018,-3.154,2015-07-16,utilities
MSEX,NWE,2020-07-01,0.882,-3.359,0.614,24.81,4.05,0.35564536,-1.6167707,0.029,-2.721,-0.019,-3.782,-0.031,-4.031,2015-07-16,utilities
MSEX,NWN,2020-07-01,0.922,-3.279,0.361,39.957,4.05,0.24705167,-1.769929,-0.007,-3.432,-0.038,-4.069,-0.1,-5.336,2015-07-16,utilities
MSEX,OGE,2020-07-01,0.51,-3.022,0.321,17.071,4.05,0.5084716,-2.2097058,0.072,-1.951,0.051,-2.273,0.028,-2.61,2015-07-16,utilities
MSEX,OGS,2020-07-01,0.784,-3.441,0.762,36.256,4.05,0.38292488,-1.5204487,0.009,-3.161,-0.001,-3.471,-0.029,-4.322,2015-07-16,utilities
MSEX,SR,2020-07-01,0.725,-3.443,0.462,46.128,4.05,0.48019367,-2.115466,-0.035,-4.259,-0.071,-5.117,-0.106,-5.941,2015-07-16,utilities
NEE,NWN,2020-07-01,0.549,-3.05,0.375,41.015,4.05,0.45923206,-1.7864503,-0.065,-4.289,-0.095,-4.861,-0.165,-6.205,2015-07-16,utilities
NEE,OTTR,2020-07-01,0.588,-2.95,0.308,29.982,4.05,0.11276946,-1.6216816,-0.062,-3.941,-0.046,-3.678,-0.09,-4.382,2015-07-16,utilities
NEE,SR,2020-07-01,0.549,-2.787,0.444,49.103,4.05,0.2510872,-1.9333504,-0.094,-4.601,-0.13,-5.307,-0.174,-6.173,2015-07-16,utilities
SR,XEL,2020-07-01,0.569,3.484,1.017,-20.892,4.05,0.25648135,2.187301,-0.075,5.295,-0.105,6.019,-0.138,6.837,2015-07-16,utilities
SRE,XEL,2020-07-01,0.824,2.624,0.474,-3.004,4.05,0.74229664,0.5645302,-0.028,3.474,-0.035,3.678,-0.051,4.166,2015-07-16,utilities
EMN,IPI,2020-07-01,0.667,-2.651,0.611,-13.623,2.64,0.6612399,-1.2954495,-0.08,-3.267,-0.057,-3.092,-0.142,-3.745,2015-07-16,chemicals
ICL,KWR,2020-07-01,0.627,3.158,24.243,63.17,2.64,0.084408514,0.761741,-0.044,3.868,0.029,2.687,0.053,2.304,2015-07-16,chemicals
ALV,PATK,2020-07-01,0.706,2.583,0.569,5.194,3.08,0.81798655,0.7948396,-0.038,3.09,0.122,0.946,0.075,1.575,2015-07-16,automobiles_and_components
BWA,WGO,2020-07-01,0.725,2.93,0.283,27.776,3.08,0.6901206,2.12528,0.086,2.257,0.186,1.473,0.208,1.301,2015-07-16,automobiles_and_components
DAN,WGO,2020-07-01,0.588,3.078,0.417,31.268,3.08,0.6781483,2.3078904,0.08,2.482,0.185,1.703,0.207,1.545,2015-07-16,automobiles_and_components
LEA,PATK,2020-07-01,0.804,2.684,0.266,11.669,3.08,0.64192,0.99796265,-0.044,3.242,0.053,2.008,0.023,2.392,2015-07-16,automobiles_and_components
LEA,WGO,2020-07-01,0.51,2.759,0.02,36.24,3.08,0.55163574,1.8538094,0.087,2.158,0.182,1.5,0.213,1.288,2015-07-16,automobiles_and_components
PATK,WGO,2020-07-01,0.51,2.7,0.577,10.859,3.08,0.935533,2.3392885,0.087,1.616,0.109,1.345,0.138,0.978,2015-07-16,automobiles_and_components
STLA,WGO,2020-07-01,0.647,2.749,0.182,36.929,3.08,0.66399956,1.8211638,0.087,2.153,0.184,1.489,0.219,1.25,2015-07-16,automobiles_and_components
VC,WGO,2020-07-01,0.51,3.028,0.092,30.427,3.08,0.6484843,2.1985538,0.088,2.36,0.18,1.659,0.202,1.491,2015-07-16,automobiles_and_components
AMBA,AMKR,2020-07-01,0.608,2.649,0.161,1.5,3.59,0.0035184128,0.36066037,-0.083,4.031,0.052,1.789,0.099,0.999,2015-07-16,semiconductors_and_semiconductor_equipment
ASML,DIOD,2020-07-01,0.843,-2.57,0.133,8.993,3.59,0.43309033,-0.7545351,0.045,-1.245,-0.009,-2.834,0.076,-0.358,2015-07-16,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2020-07-01,0.882,3.802,12.024,36.955,3.59,0.4498271,1.1929704,0.009,3.541,0.016,3.313,-0.02,4.402,2015-07-16,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2020-07-01,0.863,4.352,1.115,16.343,3.59,0.8617785,4.2764616,-0.027,4.978,-0.028,5.002,-0.089,6.43,2015-07-16,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-07-01,0.784,3.552,1.112,32.128,3.59,0.5886438,0.3067233,-0.073,4.216,-0.332,6.557,-0.346,6.686,2015-07-16,semiconductors_and_semiconductor_equipment
COHU,SIMO,2020-07-01,0.804,2.678,1.145,19.298,3.59,0.7437502,0.31031942,0.154,-0.185,0.171,-0.515,0.173,-0.545,2015-07-16,semiconductors_and_semiconductor_equipment
DIOD,MPWR,2020-07-01,0.922,4.405,3.454,8.814,3.59,0.61856467,1.5015053,-0.05,6.02,-0.078,6.903,-0.044,5.833,2015-07-16,semiconductors_and_semiconductor_equipment
DQ,KLIC,2020-07-01,0.51,-2.501,0.382,18.505,3.59,0.67982733,-0.26763433,0.034,-2.023,0.039,-1.958,-0.078,-3.581,2015-07-16,semiconductors_and_semiconductor_equipment
KLAC,TER,2020-07-01,1.0,2.519,0.401,-0.632,3.59,0.44788492,0.12591511,-0.021,3.654,0.019,1.519,0.025,1.213,2015-07-16,semiconductors_and_semiconductor_equipment
KLIC,MCHP,2020-07-01,0.686,2.941,1.511,8.374,3.59,0.85297996,0.59454876,0.061,1.663,0.014,2.656,0.029,2.33,2015-07-16,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-07-01,0.569,3.845,1.318,0.834,3.59,0.9527339,3.516465,0.001,3.832,-0.017,4.084,-0.029,4.261,2015-07-16,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2020-07-01,0.627,2.543,0.605,-3.401,3.59,0.6125005,1.0627046,-0.04,3.481,-0.035,3.375,-0.081,4.468,2015-07-16,semiconductors_and_semiconductor_equipment
MU,NVDA,2020-07-01,0.882,3.553,1.118,3.75,3.59,0.89255613,3.3450038,-0.069,4.579,-0.286,7.785,-0.286,7.784,2015-07-16,semiconductors_and_semiconductor_equipment
ANGI,CCO,2020-07-01,0.843,-3.428,0.287,0.227,3.43,0.4099605,-2.059674,-0.188,-4.491,-0.022,-3.557,0.108,-2.822,2015-07-16,media_and_entertainment
ATHM,NFLX,2020-07-01,0.647,3.214,3.032,71.869,3.43,0.9539446,2.0218966,0.047,2.638,-0.042,3.724,0.066,2.397,2015-07-16,media_and_entertainment
ATVI,WLY,2020-07-01,0.549,-2.564,0.371,24.694,3.43,0.9524955,-2.1166813,-0.095,-3.505,-0.132,-3.868,-0.116,-3.715,2015-07-16,media_and_entertainment
ATVI,YELP,2020-07-01,0.569,-2.635,0.205,24.778,3.43,0.6068551,-1.5851837,0.047,-2.38,-0.007,-2.673,-0.073,-3.033,2015-07-16,media_and_entertainment
CHTR,NTES,2020-07-01,0.745,2.532,0.096,16.511,3.43,0.066657476,0.88451266,-0.003,2.594,-0.03,3.129,0.024,2.048,2015-07-16,media_and_entertainment
CMCSA,CNK,2020-07-01,0.745,-2.759,0.106,28.771,3.43,0.42093736,-2.5926332,-0.078,-2.941,0.077,-2.58,-0.207,-3.242,2015-07-16,media_and_entertainment
CMCSA,NTES,2020-07-01,0.51,3.171,0.741,26.011,3.43,0.27855384,2.847449,-0.034,3.577,-0.084,4.179,-0.017,3.375,2015-07-16,media_and_entertainment
EA,YELP,2020-07-01,0.667,-2.723,0.156,20.125,3.43,0.526245,-1.6083376,0.04,-2.473,0.004,-2.695,-0.033,-2.931,2015-07-16,media_and_entertainment
FWONA,NTES,2020-07-01,0.686,3.221,0.135,48.266,3.43,0.54925185,2.7022493,-0.064,3.794,-0.139,4.471,-0.07,3.846,2015-07-16,media_and_entertainment
FWONK,NTES,2020-07-01,0.647,3.232,0.183,46.312,3.43,0.55774575,2.729256,-0.061,3.795,-0.132,4.45,-0.066,3.837,2015-07-16,media_and_entertainment
IAC,LYV,2020-07-01,0.882,-3.819,0.78,20.967,3.43,0.76543957,-2.9405284,-0.124,-5.398,-0.028,-4.178,0.011,-3.682,2015-07-16,media_and_entertainment
IAC,NXST,2020-07-01,0.882,-3.263,1.359,24.097,3.43,0.71690995,-1.8967522,-0.106,-4.832,-0.06,-4.147,-0.026,-3.652,2015-07-16,media_and_entertainment
LGF-A,NTES,2020-07-01,0.549,2.933,-0.275,58.063,3.43,0.74697906,2.0364187,-0.073,3.561,-0.166,4.361,-0.086,3.673,2015-07-16,media_and_entertainment
LYV,MTCH,2020-07-01,0.647,3.893,1.245,-12.8,3.43,0.4169763,0.90127105,0.024,3.641,0.045,3.421,0.03,3.587,2015-07-16,media_and_entertainment
LYV,NYT,2020-07-01,0.725,3.523,0.336,9.146,3.43,0.68569624,1.0080354,-0.057,4.179,0.05,2.95,0.042,3.039,2015-07-16,media_and_entertainment
NXST,NYT,2020-07-01,0.725,3.457,0.245,7.366,3.43,0.6432218,3.0086238,-0.04,4.031,0.039,2.891,0.025,3.105,2015-07-16,media_and_entertainment
SIRI,TTGT,2020-07-01,0.549,2.664,6.846,-19.25,3.43,0.051151354,1.2947242,-0.093,4.153,-0.143,4.952,-0.254,6.736,2015-07-16,media_and_entertainment
WB,YY,2020-07-01,0.569,3.231,0.594,31.413,3.43,0.8542591,0.9689762,0.093,2.27,0.057,2.635,0.093,2.266,2015-07-16,media_and_entertainment
AAT,CSR,2020-07-01,0.588,2.79,0.704,27.91,3.94,0.12896144,2.4724762,-0.011,2.922,-0.01,2.901,0.038,2.351,2015-07-16,real_estate
AAT,PEAK,2020-07-01,0.588,3.041,0.607,3.15,3.94,0.44780368,2.5879443,0.018,2.728,-0.017,3.328,-0.022,3.426,2015-07-16,real_estate
ACC,BXP,2020-07-01,0.824,-2.792,2.124,29.666,3.94,0.31162712,-1.1087931,0.004,-2.696,0.007,-2.627,-0.04,-3.75,2015-07-16,real_estate
ACC,SVC,2020-07-01,0.608,-2.893,0.642,-2.266,3.94,0.19592515,-0.121155456,0.009,-2.831,0.089,-2.309,0.058,-2.511,2015-07-16,real_estate
ADC,BXP,2020-07-01,0.882,-2.896,0.528,80.463,3.94,0.8597006,-1.653433,-0.004,-2.944,-0.022,-3.137,-0.055,-3.505,2015-07-16,real_estate
ADC,KRC,2020-07-01,0.686,-2.708,0.363,45.804,3.94,0.3508259,-1.3675399,-0.007,-2.811,-0.003,-2.759,-0.064,-3.72,2015-07-16,real_estate
ADC,SVC,2020-07-01,0.784,-2.657,-0.095,26.655,3.94,0.22275099,-2.419374,-0.304,-2.707,1.464,-2.417,0.882,-2.512,2015-07-16,real_estate
ADC,UDR,2020-07-01,0.51,-2.549,0.437,13.421,3.94,0.22706121,-0.6384665,-0.029,-3.492,-0.049,-4.142,-0.064,-4.642,2015-07-16,real_estate
AIV,BXP,2020-07-01,0.882,-2.764,18.104,31.769,3.94,0.35268298,-1.2546247,-0.006,-2.907,0.008,-2.57,0.001,-2.736,2015-07-16,real_estate
AIV,SVC,2020-07-01,0.804,-2.712,3.968,4.755,3.94,0.08282059,-0.93810743,-0.009,-2.752,0.102,-2.247,0.131,-2.111,2015-07-16,real_estate
AMH,BXP,2020-07-01,0.843,-3.149,1.807,68.571,3.94,0.4159854,-2.2163835,-0.021,-3.401,-0.031,-3.532,-0.069,-3.99,2015-07-16,real_estate
AMH,HPP,2020-07-01,0.784,-2.512,0.436,19.334,3.94,0.3977645,-1.2351612,-0.058,-3.217,-0.056,-3.196,-0.089,-3.603,2015-07-16,real_estate
AMH,KRC,2020-07-01,0.824,-3.442,1.46,32.812,3.94,0.70878416,-2.4699898,-0.024,-3.9,-0.016,-3.75,-0.074,-4.854,2015-07-16,real_estate
AMH,PDM,2020-07-01,0.863,-3.794,0.521,4.857,3.94,0.407777,-1.6716331,-0.029,-4.551,-0.044,-4.942,-0.097,-6.301,2015-07-16,real_estate
AMT,EQR,2020-07-01,0.667,-2.841,0.146,37.857,3.94,0.14340346,-2.3958516,-0.066,-3.804,-0.019,-3.124,-0.055,-3.645,2015-07-16,real_estate
AMT,LAND,2020-07-01,0.569,3.301,0.012,9.293,3.94,0.17950024,0.85238284,-0.022,3.794,-0.014,3.625,0.017,2.902,2015-07-16,real_estate
APTS,LAND,2020-07-01,0.784,3.306,-0.178,13.435,3.94,0.2892843,0.6697602,-0.021,3.654,0.006,3.209,0.065,2.254,2015-07-16,real_estate
ARE,BXP,2020-07-01,0.863,-2.912,0.224,80.77,3.94,0.6288011,-1.7355977,-0.029,-3.223,-0.03,-3.232,-0.061,-3.558,2015-07-16,real_estate
ARE,KRC,2020-07-01,0.686,-3.227,0.205,39.675,3.94,0.49115798,-2.1138608,-0.036,-3.84,-0.013,-3.445,-0.061,-4.274,2015-07-16,real_estate
ARE,LAND,2020-07-01,0.549,3.39,0.031,7.522,3.94,0.18770435,1.0940701,0.0,3.375,0.001,3.362,0.023,2.811,2015-07-16,real_estate
ARE,REXR,2020-07-01,0.863,-2.842,0.393,-15.294,3.94,0.07593892,-0.8341077,-0.004,-3.037,0.04,-0.668,0.047,-0.244,2015-07-16,real_estate
AVB,CSR,2020-07-01,0.608,3.391,0.316,0.759,3.94,0.034097675,2.7777147,-0.017,3.742,0.005,3.289,0.029,2.802,2015-07-16,real_estate
AVB,MAA,2020-07-01,0.51,2.811,0.656,-10.268,3.94,0.24023893,0.44277346,-0.029,3.549,-0.005,2.942,-0.021,3.34,2015-07-16,real_estate
AVB,SVC,2020-07-01,0.608,-2.675,0.086,7.38,3.94,0.0072163595,-0.40579686,0.015,-2.618,0.071,-2.395,0.087,-2.332,2015-07-16,real_estate
BRX,BXP,2020-07-01,0.882,-2.722,4.071,48.78,3.94,0.048338883,-0.89749914,0.04,-1.808,0.016,-2.351,-0.019,-3.157,2015-07-16,real_estate
BRX,CSR,2020-07-01,0.588,2.873,2.132,21.657,3.94,0.059654348,2.1386676,-0.038,3.406,-0.019,3.146,0.03,2.441,2015-07-16,real_estate
CBRE,DRH,2020-07-01,0.784,-2.593,0.08,5.851,3.94,0.06996712,-2.1534822,-0.084,-3.084,-0.037,-2.81,-0.062,-2.956,2015-07-16,real_estate
CBRE,HST,2020-07-01,0.51,-2.605,0.075,13.321,3.94,0.00027760863,-2.25223,-0.002,-2.619,0.012,-2.525,-0.018,-2.721,2015-07-16,real_estate
CBRE,LAND,2020-07-01,0.804,4.103,0.032,9.868,3.94,0.62988627,2.4652245,-0.023,4.517,-0.0,4.099,0.039,3.392,2015-07-16,real_estate
CBRE,SVC,2020-07-01,0.569,-2.802,0.199,12.269,3.94,0.5773295,-1.639798,0.001,-2.799,0.056,-2.629,0.041,-2.677,2015-07-16,real_estate
CCI,LAND,2020-07-01,0.804,3.042,0.027,8.35,3.94,0.1638218,0.61045116,-0.02,3.568,-0.015,3.434,0.024,2.412,2015-07-16,real_estate
CIGI,DRH,2020-07-01,0.824,-2.505,0.094,3.465,3.94,0.38637364,-1.7620035,-0.052,-2.927,-0.07,-3.072,-0.121,-3.479,2015-07-16,real_estate
CIGI,HST,2020-07-01,0.765,-2.527,0.121,8.911,3.94,0.25367174,-1.7615536,0.014,-2.4,-0.024,-2.749,-0.072,-3.185,2015-07-16,real_estate
CIGI,LAND,2020-07-01,0.765,3.936,0.001,11.301,3.94,0.621869,1.5384665,-0.023,4.308,-0.004,4.0,0.039,3.304,2015-07-16,real_estate
CIGI,SHO,2020-07-01,0.647,-2.764,0.075,8.216,3.94,0.021225644,-2.4280326,-0.024,-2.945,-0.012,-2.855,-0.065,-3.249,2015-07-16,real_estate
CIGI,SVC,2020-07-01,0.745,-2.691,0.245,5.506,3.94,0.44433284,-0.19166166,0.025,-2.578,-0.012,-2.744,-0.064,-2.975,2015-07-16,real_estate
