ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
C,FULT,2022-01-18,0.686,3.517,0.217,0.673,3.81,0.26563433,1.4981232,0.021,2.888,-0.004,3.633,-0.014,3.938,2017-02-01,banks
C,NBTB,2022-01-18,0.765,3.707,0.312,14.753,3.81,0.12362272,0.37475836,0.044,2.085,0.017,3.086,0.023,2.87,2017-02-01,banks
C,PB,2022-01-18,0.863,2.652,0.64,25.384,3.81,0.014167647,0.65141356,0.03,1.777,0.01,2.354,0.009,2.374,2017-02-01,banks
C,SBSI,2022-01-18,0.804,2.991,0.399,8.082,3.81,0.0018806229,2.342276,0.024,2.464,-0.006,3.114,-0.021,3.442,2017-02-01,banks
C,USB,2022-01-18,0.686,3.147,0.784,0.853,3.81,0.007440298,1.9117374,0.047,1.648,-0.001,3.177,0.001,3.118,2017-02-01,banks
C,WAFD,2022-01-18,0.549,2.846,0.376,6.655,3.81,0.6324644,0.7437746,0.025,2.126,-0.0,2.85,0.004,2.734,2017-02-01,banks
CADE,PFC,2022-01-18,0.588,-3.061,1.431,-11.664,3.81,0.012288821,-0.10469991,0.013,-2.479,0.055,-0.599,0.087,0.801,2017-02-01,banks
CBU,RY,2022-01-18,0.608,2.657,1.721,-30.875,3.81,0.00021921561,1.2960941,-0.006,2.886,-0.01,3.021,-0.015,3.197,2017-02-01,banks
CFFN,SBSI,2022-01-18,0.588,2.694,3.274,-3.614,3.81,0.18693112,2.6694288,0.002,2.658,0.025,2.2,0.004,2.612,2017-02-01,banks
CHCO,PFBC,2022-01-18,0.51,2.536,1.495,-56.7,3.81,0.09053415,0.3227956,-0.022,3.531,-0.017,3.3,-0.002,2.625,2017-02-01,banks
COLB,CVBF,2022-01-18,0.961,4.017,0.23,11.467,3.81,0.29526186,0.19649358,-0.015,4.613,-0.005,4.203,-0.05,5.956,2017-02-01,banks
COLB,FITB,2022-01-18,0.529,2.927,1.11,-7.558,3.81,0.52241975,2.8771462,0.016,2.697,0.006,2.831,0.042,2.31,2017-02-01,banks
COLB,HBAN,2022-01-18,0.647,2.972,0.393,-0.319,3.81,0.06619713,1.7341557,0.054,1.628,0.048,1.796,0.05,1.736,2017-02-01,banks
COLB,KEY,2022-01-18,0.745,3.391,0.549,-1.683,3.81,0.62784064,3.3282726,0.014,3.138,0.028,2.869,0.052,2.411,2017-02-01,banks
COLB,ONB,2022-01-18,0.706,4.139,0.319,5.151,3.81,0.094279684,1.8957542,0.055,1.799,0.057,1.706,0.077,0.897,2017-02-01,banks
COLB,PFBC,2022-01-18,0.745,3.357,1.639,-4.216,3.81,0.6362526,0.1833232,0.018,3.038,0.003,3.3,-0.003,3.407,2017-02-01,banks
COLB,RF,2022-01-18,0.529,2.73,0.58,-3.596,3.81,0.88401383,2.417775,0.005,2.641,0.01,2.573,0.006,2.639,2017-02-01,banks
COLB,SBCF,2022-01-18,0.588,2.758,0.93,-2.981,3.81,0.0011436362,1.9971851,0.026,2.141,0.01,2.517,-0.002,2.799,2017-02-01,banks
COLB,SBNY,2022-01-18,0.51,2.807,7.746,-92.825,3.81,0.11946825,0.18301682,0.022,2.576,0.041,2.383,0.049,2.298,2017-02-01,banks
COLB,TFC,2022-01-18,0.647,3.081,1.298,4.814,3.81,0.08109296,2.368976,0.031,2.4,0.048,2.025,0.077,1.369,2017-02-01,banks
COLB,UCBI,2022-01-18,0.667,3.207,0.875,-2.529,3.81,0.2993534,2.936367,0.023,2.673,-0.004,3.307,0.03,2.492,2017-02-01,banks
COLB,ZION,2022-01-18,0.745,2.88,1.437,-2.972,3.81,0.84332347,0.1031889,-0.026,3.324,-0.015,3.138,-0.026,3.316,2017-02-01,banks
CUBI,PNFP,2022-01-18,0.569,-2.617,1.392,28.851,3.81,0.0073232483,-1.8263836,0.021,-2.077,0.055,-1.245,0.069,-0.881,2017-02-01,banks
CUBI,SASR,2022-01-18,0.765,-3.232,0.572,18.429,3.81,0.044357736,-1.8264652,0.022,-2.572,0.038,-2.062,0.095,-0.35,2017-02-01,banks
EFSC,HOPE,2022-01-18,0.529,3.04,0.333,-1.529,3.81,0.3017411,0.40793473,-0.009,3.615,0.009,2.493,-0.006,3.389,2017-02-01,banks
EFSC,LBAI,2022-01-18,0.608,3.144,0.379,-0.895,3.81,0.107668705,0.46488047,0.043,0.527,0.059,-0.438,0.073,-1.27,2017-02-01,banks
FBC,RY,2022-01-18,0.902,2.933,1.701,14.58,3.81,0.049374964,0.8490058,-0.021,3.772,-0.036,4.347,-0.049,4.859,2017-02-01,banks
FBC,TD,2022-01-18,0.765,2.92,1.235,7.591,3.81,0.30503917,0.9483253,-0.056,4.936,-0.05,4.722,-0.036,4.227,2017-02-01,banks
FBNC,FCF,2022-01-18,0.784,2.519,0.307,1.243,3.81,0.70059794,0.6767347,-0.007,2.886,0.019,1.51,0.003,2.343,2017-02-01,banks
FBNC,PFBC,2022-01-18,0.51,2.78,1.403,1.811,3.81,0.20811915,1.3101801,-0.016,3.315,-0.004,2.924,-0.02,3.457,2017-02-01,banks
FCF,PFC,2022-01-18,0.706,-3.513,2.151,0.328,3.81,0.14760517,-1.2673612,0.004,-3.373,0.053,-1.483,0.048,-1.66,2017-02-01,banks
FCNCA,RY,2022-01-18,0.824,3.425,0.074,35.712,3.81,0.43202403,0.9417574,-0.029,4.701,-0.039,5.167,-0.058,6.003,2017-02-01,banks
FFIN,LKFN,2022-01-18,0.706,2.786,1.329,3.488,3.81,0.1596496,1.1221033,-0.017,3.444,-0.01,3.173,-0.026,3.757,2017-02-01,banks
FFIN,RY,2022-01-18,0.784,3.629,1.61,19.961,3.81,0.16375783,0.9830969,-0.014,4.344,-0.021,4.748,-0.031,5.253,2017-02-01,banks
FIBK,NBHC,2022-01-18,0.686,2.771,0.917,-0.09,3.81,0.5079664,1.6877526,-0.042,4.148,-0.008,3.028,-0.0,2.784,2017-02-01,banks
FIBK,TD,2022-01-18,0.725,3.391,1.74,-9.43,3.81,0.01866207,2.3823802,-0.062,5.19,-0.043,4.649,-0.031,4.304,2017-02-01,banks
FIBK,TFC,2022-01-18,0.824,2.917,1.528,-7.957,3.81,0.26267123,0.83653957,-0.033,4.2,0.006,2.679,0.028,1.825,2017-02-01,banks
FNB,PFC,2022-01-18,0.569,-3.173,2.797,-2.093,3.81,0.012204436,-0.47878987,-0.012,-3.712,0.037,-1.49,0.026,-1.971,2017-02-01,banks
FRC,SYBT,2022-01-18,0.686,3.811,0.225,10.827,3.81,0.69933313,1.6160529,0.07,1.564,0.068,1.634,0.054,2.088,2017-02-01,banks
FRC,WD,2022-01-18,0.882,4.066,0.694,-19.185,3.81,0.54644674,2.3964906,0.015,3.651,0.019,3.546,0.019,3.551,2017-02-01,banks
FRME,KEY,2022-01-18,0.569,3.134,0.521,-2.402,3.81,0.07675746,2.0010593,-0.016,3.641,0.027,2.277,0.064,1.097,2017-02-01,banks
FRME,ONB,2022-01-18,0.569,2.646,0.269,5.943,3.81,0.8944055,0.22049679,0.029,0.839,0.059,-1.006,0.093,-3.057,2017-02-01,banks
FULT,PFC,2022-01-18,0.627,-2.946,2.195,-4.462,3.81,0.037749965,-0.22541757,-0.002,-3.023,0.047,-0.933,0.04,-1.219,2017-02-01,banks
GBCI,TD,2022-01-18,0.529,3.189,1.116,5.909,3.81,0.40528584,1.428372,-0.048,5.015,-0.029,4.28,-0.024,4.1,2017-02-01,banks
HDB,LKFN,2022-01-18,0.647,3.166,0.863,-0.861,3.81,0.026860366,2.0465593,-0.003,3.225,-0.006,3.283,-0.044,4.016,2017-02-01,banks
HDB,NCBS,2022-01-18,0.647,2.732,0.651,27.73,3.81,0.8993059,0.6997093,-0.08,4.849,-0.1,5.355,-0.119,5.855,2017-02-01,banks
HDB,RY,2022-01-18,0.647,3.437,1.054,14.181,3.81,0.00052898546,3.3080113,-0.0,3.447,-0.018,3.855,-0.049,4.544,2017-02-01,banks
HDB,TD,2022-01-18,0.667,3.453,0.765,7.35,3.81,0.13564305,3.1274405,-0.037,4.259,-0.033,4.168,-0.035,4.207,2017-02-01,banks
HDB,TFC,2022-01-18,0.725,2.805,0.661,7.431,3.81,0.49570888,0.7386877,-0.002,2.857,0.025,2.18,0.035,1.938,2017-02-01,banks
HDB,WD,2022-01-18,0.706,2.627,2.076,-51.37,3.81,0.0023406595,2.0328078,0.001,2.608,-0.017,2.877,-0.058,3.49,2017-02-01,banks
HSBC,ITUB,2022-01-18,0.784,-2.887,0.205,-1.013,3.81,0.0018580038,-1.3074491,0.043,-2.111,0.107,-0.958,0.114,-0.839,2017-02-01,banks
HTH,LKFN,2022-01-18,0.843,2.618,1.622,10.604,3.81,0.024844656,0.74777913,-0.033,3.615,-0.033,3.609,-0.041,3.836,2017-02-01,banks
HTH,RY,2022-01-18,0.627,3.241,1.976,28.292,3.81,0.030558538,1.2206694,-0.028,4.377,-0.043,4.979,-0.045,5.068,2017-02-01,banks
HWC,PFC,2022-01-18,0.569,-2.567,0.535,6.718,3.81,0.00034159952,-0.63956845,-0.024,-3.4,0.004,-2.444,0.004,-2.438,2017-02-01,banks
IBN,JPM,2022-01-18,0.647,-3.92,6.926,24.031,3.81,0.44128206,-0.12847747,0.052,-1.64,0.031,-2.579,-0.018,-4.715,2017-02-01,banks
IBN,TFSL,2022-01-18,0.961,-2.831,0.583,8.916,3.81,0.44601685,-0.7381849,-0.001,-2.858,0.003,-2.761,-0.039,-3.764,2017-02-01,banks
IBOC,KEY,2022-01-18,0.608,3.298,0.551,-4.082,3.81,0.05270265,1.7886299,-0.02,3.924,0.024,2.557,0.068,1.158,2017-02-01,banks
IBOC,ONB,2022-01-18,0.941,2.594,0.282,5.193,3.81,0.76703227,0.1827601,0.026,1.267,0.056,-0.326,0.096,-2.372,2017-02-01,banks
IBOC,TFC,2022-01-18,0.549,2.669,1.265,0.604,3.81,0.19228335,0.4069411,-0.003,2.769,0.043,1.104,0.092,-0.695,2017-02-01,banks
KEY,SFNC,2022-01-18,0.51,-2.742,1.186,3.664,3.81,0.6180202,-0.56328017,-0.031,-4.044,0.005,-2.528,0.013,-2.185,2017-02-01,banks
MFG,SMFG,2022-01-18,0.902,2.69,2.377,-0.066,3.81,0.0009900661,1.72041,0.004,2.528,0.039,1.048,0.047,0.702,2017-02-01,banks
MTB,OCFC,2022-01-18,0.627,-3.026,0.134,1.505,3.81,0.42388895,-0.063791834,-0.022,-4.239,-0.041,-5.307,-0.027,-4.565,2017-02-01,banks
MTB,SAN,2022-01-18,0.686,-3.485,0.03,-0.738,3.81,0.6866817,-1.3306274,0.017,-3.058,-0.014,-3.846,0.046,-2.326,2017-02-01,banks
MTB,SHG,2022-01-18,0.569,-3.187,0.189,6.693,3.81,0.57376164,-0.9762576,0.018,-2.74,-0.007,-3.371,0.062,-1.64,2017-02-01,banks
MTG,OFG,2022-01-18,0.588,2.665,1.696,-1.129,3.81,0.7102168,0.45393392,0.028,1.641,-0.013,3.149,-0.012,3.102,2017-02-01,banks
NCBS,TFSL,2022-01-18,0.922,-3.317,0.245,0.516,3.81,0.2958029,-0.8555437,-0.079,-6.072,-0.091,-6.48,-0.091,-6.495,2017-02-01,banks
NWG,SHG,2022-01-18,0.51,-2.521,3.473,15.559,3.81,0.9465691,-1.2475687,0.046,-1.584,0.058,-1.34,0.073,-1.036,2017-02-01,banks
OFG,USB,2022-01-18,0.51,-2.727,1.872,11.645,3.81,0.28001407,-0.087639645,-0.001,-2.768,-0.008,-3.138,-0.027,-4.185,2017-02-01,banks
PFBC,SFNC,2022-01-18,0.608,-2.546,0.388,3.77,3.81,0.34242728,-0.78989816,-0.027,-3.614,-0.017,-3.219,-0.036,-3.967,2017-02-01,banks
PNFP,TD,2022-01-18,0.725,2.854,0.503,21.157,3.81,0.035362113,0.8344578,-0.042,5.155,-0.026,4.26,-0.021,4.023,2017-02-01,banks
PPBI,RF,2022-01-18,0.529,2.727,0.503,0.349,3.81,0.022538956,0.5175002,-0.05,5.316,-0.03,4.318,-0.024,3.997,2017-02-01,banks
SASR,TD,2022-01-18,0.588,3.465,1.254,12.125,3.81,0.24206531,0.6819778,-0.039,6.026,-0.035,5.772,0.002,3.33,2017-02-01,banks
SFNC,ZION,2022-01-18,0.941,2.789,2.111,-4.422,3.81,0.1362899,0.8837669,-0.066,5.742,-0.032,4.208,-0.053,5.166,2017-02-01,banks
SIVB,TBBK,2022-01-18,0.706,2.56,0.04,0.297,3.81,0.28586358,0.28918767,0.009,2.223,-0.041,4.088,-0.009,2.897,2017-02-01,banks
SIVB,WD,2022-01-18,0.667,2.573,0.166,14.688,3.81,0.33689594,0.61521,0.019,1.944,-0.018,3.172,-0.02,3.239,2017-02-01,banks
STBA,WFC,2022-01-18,0.549,2.619,1.521,-4.887,3.81,0.001935916,1.2993859,-0.039,3.572,0.015,2.241,0.022,2.072,2017-02-01,banks
TCBK,TD,2022-01-18,0.784,3.22,1.495,-1.078,3.81,0.52832496,2.7037008,-0.018,3.759,-0.017,3.724,-0.002,3.271,2017-02-01,banks
WSBC,WTFC,2022-01-18,0.588,2.897,2.3,-7.258,3.81,0.88539404,2.3089645,-0.025,3.524,0.007,2.731,0.009,2.679,2017-02-01,banks
AAXJ,AMP,2022-01-18,0.667,2.989,4.408,-150.911,5.02,0.00018379942,1.0240163,0.007,2.852,-0.016,3.312,-0.037,3.716,2017-02-01,diversified_financials
AAXJ,ECPG,2022-01-18,0.765,3.481,0.432,6.024,5.02,0.17450061,2.0574439,-0.045,4.13,-0.006,3.568,0.025,3.123,2017-02-01,diversified_financials
AAXJ,PRAA,2022-01-18,0.843,2.528,0.306,13.319,5.02,0.070985384,1.08506,0.047,1.742,0.035,1.941,0.026,2.093,2017-02-01,diversified_financials
ABR,BRK-A,2022-01-18,0.843,3.755,14178.906,173999.02,5.02,0.19073273,0.4944841,-0.015,4.558,-0.057,6.725,-0.07,7.428,2017-02-01,diversified_financials
ABR,BRK-B,2022-01-18,0.863,3.882,9.335,116.937,5.02,0.20628616,0.49154413,-0.013,4.571,-0.057,6.845,-0.069,7.464,2017-02-01,diversified_financials
ABR,OCSL,2022-01-18,0.588,2.778,0.3,1.162,5.02,0.19475813,0.6481979,-0.018,3.574,0.003,2.646,-0.015,3.459,2017-02-01,diversified_financials
ABR,PTY,2022-01-18,0.882,-3.014,0.495,8.802,5.02,0.7580641,-0.9015268,-0.005,-3.177,-0.027,-3.843,-0.022,-3.682,2017-02-01,diversified_financials
ABR,TSLX,2022-01-18,0.824,2.535,0.841,5.843,5.02,0.2577244,0.8244013,-0.015,3.252,0.008,2.149,-0.015,3.236,2017-02-01,diversified_financials
ACWI,CDC,2022-01-18,0.706,2.628,0.699,-5.223,5.02,0.0042817835,0.6791861,-0.0,2.627,-0.013,3.547,-0.038,5.354,2017-02-01,diversified_financials
ACWI,ECPG,2022-01-18,0.51,3.531,0.512,-2.997,5.02,0.50057644,0.84115493,-0.044,4.583,0.002,3.478,0.039,2.599,2017-02-01,diversified_financials
ACWX,ECPG,2022-01-18,0.667,3.526,1.038,-10.042,5.02,0.07600064,1.4102271,-0.039,4.353,-0.006,3.663,0.022,3.06,2017-02-01,diversified_financials
ADX,DGRW,2022-01-18,0.51,4.354,2.805,4.82,5.02,0.52222335,1.7344286,0.001,4.256,-0.001,4.443,-0.014,5.421,2017-02-01,diversified_financials
ADX,ECPG,2022-01-18,0.569,4.043,2.443,0.256,5.02,0.2500028,1.3238474,-0.047,5.067,0.009,3.841,0.05,2.961,2017-02-01,diversified_financials
ADX,FTCS,2022-01-18,0.725,3.355,3.387,9.832,5.02,0.5497134,1.2656907,0.015,2.282,0.005,3.016,0.0,3.351,2017-02-01,diversified_financials
ADX,TDIV,2022-01-18,0.98,4.162,3.001,-2.319,5.02,0.3133329,2.0200775,0.006,3.744,0.014,3.249,0.022,2.759,2017-02-01,diversified_financials
AGNC,BDJ,2022-01-18,0.529,2.53,0.667,-0.973,5.02,0.31576735,0.8623161,-0.035,3.738,-0.041,3.953,-0.086,5.549,2017-02-01,diversified_financials
AGNC,BRK-A,2022-01-18,0.804,3.598,27746.5,-17052.0,5.02,0.29221645,1.499,-0.03,4.545,-0.089,6.415,-0.139,7.985,2017-02-01,diversified_financials
AGNC,BRK-B,2022-01-18,0.804,3.694,18.292,-9.172,5.02,0.2997942,1.406685,-0.028,4.591,-0.089,6.536,-0.137,8.07,2017-02-01,diversified_financials
AGNC,BXMX,2022-01-18,0.804,2.607,0.792,1.025,5.02,0.25715074,1.2269387,-0.005,2.779,-0.01,2.951,-0.077,5.213,2017-02-01,diversified_financials
AGNC,DVY,2022-01-18,0.824,3.156,8.05,-8.069,5.02,0.02014937,0.830249,-0.032,4.441,-0.054,5.307,-0.112,7.622,2017-02-01,diversified_financials
AGNC,FTA,2022-01-18,0.843,3.049,4.821,-8.954,5.02,0.15682787,0.7237472,-0.032,4.251,-0.047,4.808,-0.102,6.896,2017-02-01,diversified_financials
AGNC,NTRS,2022-01-18,0.686,3.699,7.766,-9.194,5.02,0.2219001,0.97842133,-0.013,4.094,0.014,3.256,-0.01,4.011,2017-02-01,diversified_financials
AGNC,PEY,2022-01-18,0.824,3.218,1.378,-0.896,5.02,3.8790603e-07,0.33109736,-0.026,4.346,-0.043,5.123,-0.1,7.613,2017-02-01,diversified_financials
AGNC,PSEC,2022-01-18,0.804,2.638,0.726,-4.106,5.02,0.23309459,0.96863514,-0.026,3.258,-0.036,3.483,-0.098,4.948,2017-02-01,diversified_financials
AGNC,STEW,2022-01-18,0.784,3.072,0.834,-0.115,5.02,0.35328948,1.546442,-0.023,3.83,-0.063,5.159,-0.094,6.184,2017-02-01,diversified_financials
AGNC,VOYA,2022-01-18,0.588,4.068,4.232,-0.371,5.02,0.6962739,0.4173888,-0.03,5.384,-0.004,4.226,-0.058,6.573,2017-02-01,diversified_financials
AIA,AMP,2022-01-18,0.667,2.931,3.534,-67.18,5.02,0.41866362,0.18421842,0.015,2.704,-0.014,3.142,-0.037,3.507,2017-02-01,diversified_financials
AIA,ECPG,2022-01-18,0.569,3.448,0.324,15.797,5.02,0.26217842,2.1725142,-0.047,4.019,-0.002,3.47,0.034,3.031,2017-02-01,diversified_financials
AIA,PRAA,2022-01-18,0.824,2.583,0.246,19.101,5.02,0.069293976,1.1508114,0.055,1.76,0.041,1.966,0.031,2.114,2017-02-01,diversified_financials
ALLY,BRK-A,2022-01-18,0.627,3.607,4506.25,196910.0,5.02,0.44122922,1.3857127,0.008,3.263,-0.082,7.232,-0.097,7.92,2017-02-01,diversified_financials
ALLY,BRK-B,2022-01-18,0.627,3.725,2.967,132.029,5.02,0.43617052,1.4101175,0.01,3.299,-0.082,7.336,-0.096,7.951,2017-02-01,diversified_financials
ALLY,STEW,2022-01-18,0.765,2.759,0.135,6.334,5.02,0.29090542,0.8159652,0.017,1.919,-0.049,5.211,-0.041,4.807,2017-02-01,diversified_financials
AMG,BCX,2022-01-18,0.725,2.963,0.036,3.025,5.02,0.05628776,0.30964625,-0.014,3.473,-0.044,4.566,-0.136,7.92,2017-02-01,diversified_financials
AMG,ECPG,2022-01-18,0.863,3.477,0.164,20.902,5.02,0.6739306,1.1014353,-0.058,4.368,0.006,3.388,0.05,2.707,2017-02-01,diversified_financials
AMG,IX,2022-01-18,0.667,3.209,0.316,40.9,5.02,0.00039252144,1.4972719,0.04,2.283,0.057,1.897,0.088,1.187,2017-02-01,diversified_financials
AMG,SLM,2022-01-18,0.765,2.534,0.116,-0.578,5.02,0.014353655,0.18248336,-0.027,3.398,0.01,2.223,0.03,1.566,2017-02-01,diversified_financials
AMP,CSQ,2022-01-18,0.549,-3.623,0.053,3.682,5.02,0.20228714,-0.48103625,-0.014,-4.462,-0.006,-3.977,-0.009,-4.15,2017-02-01,diversified_financials
AMP,ECPG,2022-01-18,0.588,2.591,0.123,16.277,5.02,0.1611731,0.24995087,-0.05,3.783,0.0,2.583,0.043,1.569,2017-02-01,diversified_financials
AMP,ETV,2022-01-18,0.647,-3.057,0.028,8.575,5.02,0.47396374,-0.22421111,-0.002,-3.159,0.01,-2.507,-0.009,-3.518,2017-02-01,diversified_financials
AMP,FEX,2022-01-18,0.627,-4.081,0.212,30.62,5.02,0.42587245,-1.436719,0.0,-4.076,0.015,-2.998,0.026,-2.132,2017-02-01,diversified_financials
AMP,NFJ,2022-01-18,0.647,-3.737,0.033,5.504,5.02,0.23945194,-0.2929591,-0.015,-4.798,0.006,-3.273,-0.01,-4.48,2017-02-01,diversified_financials
AMP,RDVY,2022-01-18,0.569,-2.993,0.135,11.992,5.02,0.2610304,-1.177029,0.004,-2.699,0.008,-2.405,0.002,-2.868,2017-02-01,diversified_financials
AMP,TY,2022-01-18,0.549,-4.631,0.068,14.504,5.02,0.7410623,-2.4522047,-0.009,-5.082,-0.001,-4.701,0.007,-4.292,2017-02-01,diversified_financials
AMP,USA,2022-01-18,0.569,-3.299,0.022,1.721,5.02,0.62070334,-0.61603826,-0.017,-4.089,0.026,-2.107,0.037,-1.61,2017-02-01,diversified_financials
AMP,VRTS,2022-01-18,0.608,-3.756,1.321,-68.617,5.02,0.017606381,-1.9719865,-0.014,-4.274,-0.029,-4.83,-0.064,-6.138,2017-02-01,diversified_financials
AMRK,ECPG,2022-01-18,0.667,3.344,0.779,28.318,5.02,0.69265026,0.26253176,0.012,3.108,0.09,1.574,0.203,-0.637,2017-02-01,diversified_financials
ANGL,DGRW,2022-01-18,0.569,2.906,2.753,-28.009,5.02,0.014757061,0.29431406,-0.015,4.225,-0.019,4.581,-0.047,7.035,2017-02-01,diversified_financials
ANGL,ECPG,2022-01-18,0.569,3.738,2.404,-28.496,5.02,0.22446251,1.5857267,-0.052,5.162,-0.009,3.995,0.006,3.568,2017-02-01,diversified_financials
ANGL,IGOV,2022-01-18,0.608,-2.512,0.438,39.131,5.02,0.15933658,-1.6040828,-0.006,-2.799,-0.028,-3.762,-0.068,-5.537,2017-02-01,diversified_financials
AOD,ECPG,2022-01-18,0.588,3.246,5.445,-2.714,5.02,0.50810707,0.747777,-0.049,4.442,-0.008,3.44,0.034,2.41,2017-02-01,diversified_financials
APAM,PRAA,2022-01-18,0.51,2.576,0.365,24.611,5.02,0.30857754,0.9723874,0.043,1.864,0.048,1.777,0.056,1.646,2017-02-01,diversified_financials
APO,ECPG,2022-01-18,0.647,3.413,0.568,13.436,5.02,0.37547874,0.44070712,-0.042,4.381,-0.005,3.519,0.02,2.938,2017-02-01,diversified_financials
ARCC,ECPG,2022-01-18,0.529,2.766,2.54,1.208,5.02,0.1655335,0.8088828,-0.03,3.493,0.007,2.593,0.086,0.7,2017-02-01,diversified_financials
ARES,ECPG,2022-01-18,0.588,3.369,0.402,21.632,5.02,0.48142722,0.40432137,-0.02,3.804,0.044,2.415,0.093,1.368,2017-02-01,diversified_financials
ARES,MSCI,2022-01-18,0.863,-3.687,7.621,46.62,5.02,0.6157778,-1.113661,-0.021,-4.511,-0.033,-5.024,-0.058,-6.016,2017-02-01,diversified_financials
ARI,BGCP,2022-01-18,0.51,-2.56,0.376,0.133,5.02,0.34907928,-0.11505772,0.059,-1.051,0.044,-1.428,-0.027,-3.238,2017-02-01,diversified_financials
AXP,BRK-A,2022-01-18,0.51,3.207,1930.644,107276.49,5.02,0.4050967,0.9997402,0.084,-0.79,0.018,2.366,-0.002,3.318,2017-02-01,diversified_financials
AXP,BRK-B,2022-01-18,0.549,3.344,1.272,72.919,5.02,0.42227584,1.2481725,0.086,-0.708,0.017,2.549,-0.002,3.434,2017-02-01,diversified_financials
AXP,STEW,2022-01-18,0.961,2.715,0.059,3.565,5.02,0.36131254,0.324335,0.093,-3.12,0.048,-0.26,0.048,-0.298,2017-02-01,diversified_financials
BAM,ECPG,2022-01-18,0.51,3.536,0.774,7.982,5.02,0.3246702,0.66984296,-0.035,4.393,0.023,2.975,0.06,2.078,2017-02-01,diversified_financials
BBDC,IX,2022-01-18,0.51,3.063,9.62,-6.149,5.02,0.035430044,0.66399235,0.05,0.853,0.035,1.544,0.096,-1.164,2017-02-01,diversified_financials
BBDC,NTRS,2022-01-18,0.686,2.643,10.685,2.43,5.02,0.025061473,0.07288239,0.037,0.973,0.044,0.648,0.089,-1.394,2017-02-01,diversified_financials
BBN,ECPG,2022-01-18,0.529,4.263,3.028,-28.097,5.02,0.050922465,2.0493922,-0.06,5.639,-0.033,5.015,-0.037,5.097,2017-02-01,diversified_financials
BBN,FDS,2022-01-18,0.51,2.856,24.174,-221.938,5.02,0.2625905,1.303974,-0.013,3.245,-0.066,4.789,-0.104,5.937,2017-02-01,diversified_financials
BCX,ECPG,2022-01-18,0.549,2.67,4.484,7.436,5.02,0.23034066,0.77137727,-0.039,3.431,0.032,2.044,0.127,0.222,2017-02-01,diversified_financials
BCX,EVR,2022-01-18,0.529,-3.546,21.491,-56.492,5.02,0.55150574,-0.9114121,0.001,-3.506,-0.042,-5.207,-0.134,-8.822,2017-02-01,diversified_financials
BCX,IVZ,2022-01-18,0.569,-2.681,3.758,-8.682,5.02,0.58344364,-0.54076,-0.007,-2.938,-0.06,-4.827,-0.132,-7.367,2017-02-01,diversified_financials
BDJ,IX,2022-01-18,0.549,3.047,10.346,-5.288,5.02,0.3430454,0.7308044,0.033,1.442,0.043,0.946,0.077,-0.736,2017-02-01,diversified_financials
BGCP,BK,2022-01-18,0.725,3.997,5.039,21.133,5.02,0.0024613882,3.7679744,0.021,3.644,0.147,1.554,0.176,1.068,2017-02-01,diversified_financials
BGCP,MAIN,2022-01-18,0.549,2.955,4.324,13.885,5.02,0.24164864,1.5264678,0.044,2.231,0.062,1.943,-0.005,3.029,2017-02-01,diversified_financials
BLK,ECPG,2022-01-18,0.627,3.833,0.037,16.056,5.02,0.17153549,0.9971616,-0.065,5.05,-0.011,4.047,0.024,3.375,2017-02-01,diversified_financials
BLK,IBB,2022-01-18,0.529,-2.632,0.112,65.439,5.02,0.024538143,-0.9847961,0.008,-2.432,0.032,-1.828,0.039,-1.656,2017-02-01,diversified_financials
BND,FDS,2022-01-18,0.51,2.535,11.667,-640.766,5.02,0.08508242,2.2014637,-0.0,2.541,-0.028,3.398,-0.055,4.245,2017-02-01,diversified_financials
BND,PRAA,2022-01-18,0.51,3.294,1.148,-57.182,5.02,0.06819419,1.2830831,0.014,2.801,0.014,2.811,-0.012,3.722,2017-02-01,diversified_financials
BRK-A,ETV,2022-01-18,0.608,-2.615,0.0,3.24,5.02,0.28946528,-0.5085131,-0.002,-2.701,-0.04,-4.589,-0.069,-6.002,2017-02-01,diversified_financials
BRK-A,FNX,2022-01-18,0.745,-3.481,0.0,-22.696,5.02,0.014330206,-1.3422307,0.004,-3.25,-0.043,-5.812,-0.054,-6.445,2017-02-01,diversified_financials
BRK-A,GDV,2022-01-18,0.863,-3.391,0.0,-3.226,5.02,0.17231593,-0.7312378,-0.015,-4.362,-0.062,-7.508,-0.081,-8.804,2017-02-01,diversified_financials
BRK-A,IJT,2022-01-18,0.608,-3.376,0.0,-24.779,5.02,0.03963742,-1.1097645,-0.002,-3.451,-0.044,-5.323,-0.074,-6.664,2017-02-01,diversified_financials
BRK-A,IUSV,2022-01-18,0.588,-2.708,0.0,3.772,5.02,0.006413246,-0.5438983,-0.001,-2.755,-0.04,-6.255,-0.04,-6.276,2017-02-01,diversified_financials
BRK-A,OMF,2022-01-18,0.824,-3.109,0.0,-46.355,5.02,0.0011057786,-0.8203223,0.012,-2.599,-0.085,-6.734,-0.079,-6.495,2017-02-01,diversified_financials
BRK-A,PTY,2022-01-18,0.51,-4.088,0.0,3.593,5.02,0.67917746,-1.5270537,-0.017,-4.656,-0.065,-6.231,-0.072,-6.437,2017-02-01,diversified_financials
