ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CM,SBSI,2019-12-10,0.725,2.548,0.273,19.718,4.05,0.34257978,0.0810879,-0.018,3.205,-0.009,2.874,0.143,-2.648,2014-12-23,banks
CM,TFC,2019-12-10,0.588,2.582,1.11,3.815,4.05,0.074771486,1.0264475,-0.002,2.646,0.014,2.111,0.092,-0.577,2014-12-23,banks
CMA,FCNCA,2019-12-10,0.549,2.791,1.894,282.062,4.05,0.6315123,2.67289,-0.011,2.949,-0.032,3.272,0.204,-0.25,2014-12-23,banks
CMA,HBAN,2019-12-10,0.725,3.33,0.081,6.825,4.05,0.5368291,2.267312,0.037,2.287,0.032,2.452,0.205,-2.391,2014-12-23,banks
CMA,ITCB,2019-12-10,0.863,-3.705,0.09,5.638,4.05,0.64328533,-2.7003965,0.057,-3.083,0.007,-3.622,0.012,-3.568,2014-12-23,banks
CMA,RF,2019-12-10,0.706,3.104,0.158,3.416,4.05,0.61237997,2.0986936,0.019,2.48,-0.017,3.667,0.083,0.426,2014-12-23,banks
CMA,TFC,2019-12-10,0.725,2.878,0.217,28.765,4.05,0.569813,2.3453553,-0.015,3.187,-0.017,3.23,0.254,-2.486,2014-12-23,banks
CMA,ZION,2019-12-10,0.745,3.298,0.418,14.666,4.05,0.47193936,1.4597,-0.014,3.854,0.011,2.873,0.112,-1.121,2014-12-23,banks
CNOB,ITCB,2019-12-10,0.686,-3.423,0.068,10.117,4.05,0.6765333,-3.1313004,0.073,-2.976,-0.047,-3.71,-0.215,-4.739,2014-12-23,banks
COLB,ITCB,2019-12-10,0.706,-3.42,0.079,8.931,4.05,0.43563125,-3.0474439,0.064,-2.973,-0.057,-3.816,-0.171,-4.608,2014-12-23,banks
COLB,USB,2019-12-10,0.804,3.261,0.244,38.372,4.05,0.3384153,1.6616483,0.042,2.186,0.071,1.453,0.363,-5.999,2014-12-23,banks
CUBI,SYBT,2019-12-10,0.529,2.552,0.303,25.758,4.05,0.3703618,1.2287481,0.008,2.388,0.019,2.167,0.229,-2.017,2014-12-23,banks
CVBF,ITCB,2019-12-10,0.725,-3.436,0.348,4.911,4.05,0.5578652,-2.569956,0.048,-2.959,-0.037,-3.806,-0.043,-3.864,2014-12-23,banks
CVBF,NCBS,2019-12-10,0.608,2.961,0.705,42.625,4.05,0.52585816,2.866704,0.017,2.706,0.02,2.657,0.172,0.368,2014-12-23,banks
CVBF,USB,2019-12-10,0.804,3.427,0.808,31.078,4.05,0.37600085,2.2363553,0.037,2.361,0.061,1.653,0.301,-5.275,2014-12-23,banks
DCOM,ITCB,2019-12-10,0.569,-3.467,0.107,8.573,4.05,0.20442095,-2.9315386,0.069,-2.963,-0.037,-3.735,-0.14,-4.489,2014-12-23,banks
EFSC,ITCB,2019-12-10,0.765,-3.805,0.122,6.459,4.05,0.55531573,-3.2991912,0.028,-3.534,-0.037,-4.157,-0.03,-4.093,2014-12-23,banks
EWBC,ITCB,2019-12-10,0.902,-3.654,0.135,4.711,4.05,0.52427197,-1.614567,0.039,-3.166,-0.056,-4.366,-0.034,-4.08,2014-12-23,banks
FBC,ITCB,2019-12-10,0.647,-3.161,-0.059,13.538,4.05,0.07832952,-2.5752997,0.144,-2.667,-0.115,-3.553,-0.671,-5.455,2014-12-23,banks
FBNC,ITCB,2019-12-10,0.706,-3.496,0.047,10.094,4.05,0.6013598,-3.3174927,0.08,-3.0,-0.042,-3.755,-0.21,-4.797,2014-12-23,banks
FBNC,JPM,2019-12-10,0.627,2.803,2.513,10.575,4.05,0.83435494,1.9323227,-0.024,3.537,-0.044,4.167,0.021,2.157,2014-12-23,banks
FBP,ITCB,2019-12-10,0.627,-3.063,-0.219,13.229,4.05,0.18351766,-2.2762697,0.123,-2.626,-0.15,-3.595,-0.742,-5.704,2014-12-23,banks
FCF,ITCB,2019-12-10,0.784,-3.602,0.303,7.927,4.05,0.6493376,-3.391826,0.066,-3.078,-0.034,-3.869,-0.103,-4.422,2014-12-23,banks
FCF,WSBC,2019-12-10,1.0,-3.001,2.478,5.669,4.05,0.6020551,-0.93302965,0.009,-2.57,-0.011,-3.52,-0.027,-4.248,2014-12-23,banks
FCNCA,ITCB,2019-12-10,0.686,-2.707,-0.01,15.626,4.05,3.0370944e-07,-1.6649997,0.365,-2.189,-0.2,-2.991,-2.284,-5.948,2014-12-23,banks
FCNCA,TD,2019-12-10,0.98,-3.203,0.076,15.86,4.05,0.47255206,-0.6280342,0.009,-2.771,0.017,-2.392,-0.016,-3.975,2014-12-23,banks
FFBC,ITCB,2019-12-10,0.824,-3.715,0.386,2.844,4.05,0.4662876,-2.245667,0.04,-3.188,-0.033,-4.145,0.063,-2.894,2014-12-23,banks
FFBC,KEY,2019-12-10,0.667,2.629,0.453,5.423,4.05,0.15621974,0.974691,0.009,2.345,0.002,2.562,0.135,-1.555,2014-12-23,banks
FFIN,ITCB,2019-12-10,0.608,-2.873,-0.102,14.175,4.05,0.012617516,-1.917169,0.171,-2.416,-0.134,-3.231,-1.013,-5.575,2014-12-23,banks
FHN,ITCB,2019-12-10,0.608,-3.318,0.157,9.319,4.05,0.46542594,-2.916797,0.068,-2.869,-0.059,-3.708,-0.167,-4.419,2014-12-23,banks
FIBK,ITCB,2019-12-10,0.647,-3.248,-0.039,12.969,4.05,0.12056999,-2.808281,0.11,-2.818,-0.1,-3.637,-0.555,-5.417,2014-12-23,banks
FITB,ITCB,2019-12-10,0.725,-3.387,0.029,10.916,4.05,0.5040428,-3.1121576,0.084,-2.924,-0.058,-3.704,-0.276,-4.906,2014-12-23,banks
FRC,ITCB,2019-12-10,0.647,-2.586,-0.068,18.031,4.05,0.003019786,-1.3023349,-1.17,-2.059,0.305,-2.723,6.929,-5.704,2014-12-23,banks
FRME,ITCB,2019-12-10,0.843,-3.793,0.184,4.733,4.05,0.5949944,-2.8855853,0.04,-3.353,-0.046,-4.29,-0.013,-3.931,2014-12-23,banks
FULT,ITCB,2019-12-10,0.608,-3.266,-0.117,13.371,4.05,0.18303555,-2.8474002,0.124,-2.813,-0.098,-3.623,-0.608,-5.481,2014-12-23,banks
FULT,USB,2019-12-10,0.549,3.139,1.177,29.342,4.05,0.1443329,1.4037321,0.036,2.07,0.053,1.559,0.272,-4.967,2014-12-23,banks
GABC,ITCB,2019-12-10,0.745,-3.553,0.129,7.667,4.05,0.56658846,-3.1759183,0.041,-3.224,-0.052,-3.973,-0.123,-4.543,2014-12-23,banks
GABC,NCBS,2019-12-10,0.51,2.878,0.379,44.578,4.05,0.51017433,2.6721694,0.024,2.521,0.023,2.529,0.181,0.181,2014-12-23,banks
GABC,USB,2019-12-10,0.784,3.223,0.249,39.023,4.05,0.3318163,1.4446536,0.048,2.02,0.071,1.435,0.373,-6.21,2014-12-23,banks
GABC,WF,2019-12-10,0.647,-2.551,1.04,8.289,4.05,0.66783065,-1.6803344,-0.05,-3.144,-0.052,-3.174,0.004,-2.505,2014-12-23,banks
GBCI,ITCB,2019-12-10,0.725,-3.138,-0.051,13.407,4.05,0.04544346,-2.5225492,0.139,-2.651,-0.091,-3.456,-0.68,-5.512,2014-12-23,banks
HBAN,ITCB,2019-12-10,0.745,-3.402,0.063,10.872,4.05,0.46736926,-3.1662843,0.088,-2.913,-0.051,-3.683,-0.273,-4.914,2014-12-23,banks
HBAN,WSBC,2019-12-10,0.765,-2.67,2.064,10.893,4.05,0.7043951,-1.4721302,0.025,-1.974,0.011,-2.359,-0.005,-2.805,2014-12-23,banks
HDB,IBN,2019-12-10,0.667,3.261,0.188,0.549,4.05,0.52396643,1.7197279,-0.012,3.658,-0.035,4.407,0.041,1.932,2014-12-23,banks
HDB,ITCB,2019-12-10,0.647,-2.932,-0.052,14.157,4.05,0.0051375427,-2.2178464,0.158,-2.5,-0.173,-3.405,-0.931,-5.486,2014-12-23,banks
HDB,NCBS,2019-12-10,0.863,2.569,0.621,26.223,4.05,0.4503313,0.66449213,0.007,2.322,-0.004,2.697,0.069,0.273,2014-12-23,banks
HOMB,SYBT,2019-12-10,0.608,2.741,0.605,21.653,4.05,0.26628003,1.6653875,0.017,2.386,0.033,2.03,0.195,-1.426,2014-12-23,banks
HSBC,IBN,2019-12-10,0.529,3.17,0.002,9.58,4.05,0.67660797,2.9991398,-0.008,3.241,-0.019,3.344,0.297,0.472,2014-12-23,banks
HSBC,ITCB,2019-12-10,0.745,-3.214,0.223,3.423,4.05,0.7111539,-2.4811058,0.024,-2.926,-0.054,-3.853,-0.073,-4.077,2014-12-23,banks
HSBC,SBSI,2019-12-10,0.529,2.627,0.073,26.724,4.05,0.5116545,0.15608008,-0.024,3.261,-0.015,3.025,0.261,-4.389,2014-12-23,banks
HSBC,WD,2019-12-10,0.569,2.778,0.637,23.4,4.05,0.65899014,2.015921,0.024,2.467,-0.132,4.462,0.114,1.33,2014-12-23,banks
HTLF,ITCB,2019-12-10,0.863,-3.748,0.157,4.416,4.05,0.61832255,-2.6702552,0.028,-3.426,-0.054,-4.371,0.004,-3.702,2014-12-23,banks
HTLF,KEY,2019-12-10,0.51,2.751,0.225,5.403,4.05,0.18416129,0.7386571,0.021,1.996,0.016,2.189,0.148,-2.579,2014-12-23,banks
HWC,ITCB,2019-12-10,0.863,-3.641,0.169,4.827,4.05,0.4936482,-2.585945,0.031,-3.302,-0.02,-3.863,0.063,-2.941,2014-12-23,banks
HWC,KEY,2019-12-10,0.667,2.803,0.225,6.673,4.05,0.23551187,1.1271255,0.02,2.161,-0.009,3.104,0.126,-1.185,2014-12-23,banks
HWC,USB,2019-12-10,0.647,3.29,-0.019,47.489,4.05,0.28859195,1.5409794,0.048,2.271,0.079,1.626,0.482,-6.923,2014-12-23,banks
IBOC,ITCB,2019-12-10,0.725,-3.414,0.028,10.631,4.05,0.42913294,-3.1257694,0.079,-2.961,-0.051,-3.707,-0.258,-4.894,2014-12-23,banks
IBOC,WSBC,2019-12-10,0.902,-3.075,0.772,8.376,4.05,0.43478608,-1.81965,-0.001,-3.123,-0.002,-3.134,-0.017,-3.675,2014-12-23,banks
IBTX,ITCB,2019-12-10,0.804,-3.738,0.098,6.103,4.05,0.58168393,-2.993738,0.086,-2.886,-0.001,-3.752,0.018,-3.562,2014-12-23,banks
INDB,ITCB,2019-12-10,0.706,-3.317,0.0,11.636,4.05,0.23643939,-2.9640298,0.092,-2.863,-0.067,-3.646,-0.364,-5.107,2014-12-23,banks
ING,SAN,2019-12-10,0.745,-2.782,0.353,0.489,4.05,0.87753206,-0.7296813,0.005,-2.593,0.031,-1.674,0.078,-0.033,2014-12-23,banks
ITUB,JPM,2019-12-10,0.647,2.653,8.457,42.549,4.05,0.6550396,2.209467,-0.019,3.005,-0.043,3.44,0.103,0.762,2014-12-23,banks
ITUB,NCBS,2019-12-10,0.882,2.942,3.291,36.692,4.05,0.7985464,2.3895695,0.011,2.742,0.003,2.895,0.102,1.07,2014-12-23,banks
ITUB,PFSI,2019-12-10,0.529,2.963,2.842,3.585,4.05,0.47476113,2.4388967,-0.017,3.215,-0.107,4.525,-0.106,4.51,2014-12-23,banks
ITUB,USB,2019-12-10,0.941,3.248,1.112,40.11,4.05,0.51813483,1.5502713,0.04,2.215,0.06,1.683,0.365,-6.189,2014-12-23,banks
JPM,TD,2019-12-10,0.745,-3.87,0.295,19.342,4.05,0.57330894,-1.5842015,0.006,-3.567,0.011,-3.331,-0.035,-5.583,2014-12-23,banks
LBAI,USB,2019-12-10,0.549,3.276,-0.171,49.428,4.05,0.25090277,1.392055,0.05,2.255,0.081,1.615,0.509,-7.182,2014-12-23,banks
LKFN,NCBS,2019-12-10,0.725,2.706,1.21,5.318,4.05,0.82514054,2.156791,0.018,2.258,0.015,2.324,0.016,2.301,2014-12-23,banks
LKFN,USB,2019-12-10,0.627,3.082,0.489,26.139,4.05,0.3768661,1.8322786,0.039,1.806,0.057,1.202,0.248,-5.12,2014-12-23,banks
MTG,USB,2019-12-10,0.667,3.201,1.219,32.577,4.05,0.73888475,1.019216,0.032,2.03,0.06,1.004,0.29,-7.368,2014-12-23,banks
NWBI,SBSI,2019-12-10,0.588,2.557,0.923,16.042,4.05,0.118270226,0.15713216,-0.024,3.623,-0.024,3.637,0.108,-2.314,2014-12-23,banks
NWBI,WABC,2019-12-10,0.941,2.593,3.991,-4.586,4.05,0.04384364,0.88149214,-0.014,3.352,-0.021,3.73,-0.025,3.942,2014-12-23,banks
OCFC,USB,2019-12-10,0.706,3.235,-0.218,51.765,4.05,0.18505383,1.2470489,0.049,2.27,0.086,1.537,0.548,-7.61,2014-12-23,banks
PFS,SBSI,2019-12-10,0.569,2.753,0.683,14.791,4.05,0.3287817,0.26276726,-0.024,3.798,-0.032,4.157,0.064,-0.051,2014-12-23,banks
PFS,USB,2019-12-10,0.765,3.314,0.427,37.59,4.05,0.24826089,1.5355393,0.039,2.321,0.057,1.855,0.338,-5.298,2014-12-23,banks
PPBI,SSB,2019-12-10,0.569,2.573,1.532,25.846,4.05,0.36997566,0.4600452,-0.027,3.765,0.004,2.407,0.063,-0.229,2014-12-23,banks
SBCF,WSBC,2019-12-10,1.0,-2.582,0.875,13.598,4.05,0.5393526,-0.8823594,-0.006,-2.751,-0.002,-2.652,-0.065,-4.577,2014-12-23,banks
SNV,WAL,2019-12-10,0.765,3.107,1.027,10.507,4.05,0.38302457,0.766875,-0.025,4.236,-0.046,5.186,0.069,0.001,2014-12-23,banks
STBA,TFC,2019-12-10,0.51,2.708,0.802,15.877,4.05,0.558812,1.6906403,0.01,2.428,0.011,2.39,0.171,-2.1,2014-12-23,banks
TCBK,USB,2019-12-10,0.843,3.077,0.549,27.574,4.05,0.48658258,1.2254684,0.039,1.778,0.046,1.575,0.258,-5.416,2014-12-23,banks
TD,TFC,2019-12-10,0.765,2.947,0.785,6.509,4.05,0.33571917,0.5367197,0.002,2.867,0.022,1.938,0.118,-2.523,2014-12-23,banks
TD,WD,2019-12-10,0.529,2.719,1.259,-11.998,4.05,0.7968163,1.2486998,0.022,2.156,-0.075,4.646,-0.045,3.879,2014-12-23,banks
TRMK,USB,2019-12-10,0.686,2.932,0.877,21.243,4.05,0.44934124,0.6131629,0.023,1.986,0.027,1.823,0.186,-4.727,2014-12-23,banks
WTFC,ZION,2019-12-10,0.569,2.635,0.421,11.823,4.05,0.30724055,1.5625582,-0.004,2.756,0.029,1.811,0.099,-0.173,2014-12-23,banks
AAXJ,ACWX,2019-12-10,0.922,2.599,0.46,11.885,4.03,0.7221644,1.4930975,0.011,1.491,0.002,2.386,0.087,-6.337,2014-12-23,diversified_financials
AAXJ,AMP,2019-12-10,0.824,2.663,2.086,-7.012,4.03,0.78354585,1.1714865,0.027,1.808,-0.015,3.128,0.161,-2.469,2014-12-23,diversified_financials
AAXJ,CG,2019-12-10,0.608,3.121,0.361,-5.297,4.03,0.7188616,3.0799763,0.001,3.099,-0.05,4.056,0.084,1.565,2014-12-23,diversified_financials
AAXJ,IXUS,2019-12-10,0.941,2.596,0.597,13.689,4.03,0.5424899,1.4013412,0.011,1.462,0.002,2.415,0.083,-6.114,2014-12-23,diversified_financials
AAXJ,TWO,2019-12-10,0.647,3.003,0.068,4.995,4.03,0.61451304,1.626711,-0.0,3.005,-0.024,3.761,0.207,-3.45,2014-12-23,diversified_financials
AAXJ,VXUS,2019-12-10,0.941,2.71,0.542,13.497,4.03,0.6477406,1.3695388,0.01,1.6,0.003,2.409,0.086,-6.374,2014-12-23,diversified_financials
ACWI,APO,2019-12-10,0.843,2.65,1.014,-39.86,4.03,0.5281972,0.6789317,-0.015,3.508,0.011,2.021,-0.036,4.632,2014-12-23,diversified_financials
ACWI,CG,2019-12-10,0.647,2.566,0.622,-22.237,4.03,0.5124524,1.0380108,0.001,2.53,-0.016,3.326,-0.029,3.969,2014-12-23,diversified_financials
ACWX,CG,2019-12-10,0.608,2.958,0.993,-23.278,4.03,0.2317956,2.4899924,-0.003,3.05,-0.034,4.041,-0.044,4.365,2014-12-23,diversified_financials
ACWX,TWO,2019-12-10,0.608,2.609,0.168,2.453,4.03,0.5580419,1.0670736,-0.005,2.808,-0.02,3.447,0.111,-1.979,2014-12-23,diversified_financials
ADX,WRLD,2019-12-10,0.882,-3.653,15.755,-78.472,4.03,0.5923059,-1.7419125,-0.041,-4.533,-0.085,-5.456,0.057,-2.445,2014-12-23,diversified_financials
AGNC,CNS,2019-12-10,0.588,2.606,5.734,-34.579,4.03,0.09150004,0.25449273,0.043,1.777,0.003,2.555,-0.039,3.35,2014-12-23,diversified_financials
AIA,CG,2019-12-10,0.686,3.129,0.42,-5.457,4.03,0.4381014,2.8574548,0.016,2.798,-0.034,3.809,0.092,1.264,2014-12-23,diversified_financials
AIA,RILY,2019-12-10,0.686,2.964,0.19,2.761,4.03,0.8442952,2.3532197,0.103,1.578,0.069,2.043,0.192,0.376,2014-12-23,diversified_financials
AIA,TWO,2019-12-10,0.824,2.955,0.077,5.115,4.03,0.60431665,1.3918183,0.008,2.681,-0.015,3.451,0.215,-4.083,2014-12-23,diversified_financials
ALLY,OMF,2019-12-10,0.706,3.069,0.789,0.846,4.03,0.5981698,1.0213956,0.004,2.958,-0.028,3.87,-0.001,3.109,2014-12-23,diversified_financials
ALLY,PKW,2019-12-10,0.608,2.69,1.042,29.946,4.03,0.611891,0.6861111,-0.039,5.143,-0.009,3.274,0.085,-2.656,2014-12-23,diversified_financials
ALLY,RILY,2019-12-10,0.529,2.784,0.471,2.148,4.03,0.6011836,1.3022414,0.041,2.007,0.056,1.708,0.07,1.439,2014-12-23,diversified_financials
ALLY,SMH,2019-12-10,0.745,2.624,3.448,13.396,4.03,0.5562191,0.6156633,-0.068,5.343,-0.051,4.647,-0.065,5.199,2014-12-23,diversified_financials
ANGL,CNS,2019-12-10,0.784,2.75,7.164,-136.131,4.03,0.03734187,0.76162076,0.029,0.516,-0.004,3.055,-0.01,3.484,2014-12-23,diversified_financials
ANGL,CODI,2019-12-10,0.608,4.348,1.597,-25.408,4.03,0.0076486194,2.7390866,0.013,3.445,0.038,1.744,0.04,1.657,2014-12-23,diversified_financials
ANGL,HYT,2019-12-10,0.902,3.167,0.447,-3.127,4.03,0.08523977,1.7303474,0.006,2.189,-0.0,3.173,0.025,-0.987,2014-12-23,diversified_financials
AOD,APO,2019-12-10,0.706,2.541,9.838,-35.231,4.03,0.15380034,0.99146473,-0.015,3.188,0.018,1.742,-0.053,4.856,2014-12-23,diversified_financials
APAM,CG,2019-12-10,0.686,2.5,0.991,-1.767,4.03,0.6146978,1.5784533,0.011,2.264,0.039,1.647,0.014,2.2,2014-12-23,diversified_financials
ARCC,CODI,2019-12-10,0.686,4.354,1.119,-0.187,4.03,0.00042332543,3.9873,-0.002,4.442,0.038,2.951,0.095,0.84,2014-12-23,diversified_financials
ARES,CODI,2019-12-10,0.51,3.289,0.4,5.283,4.03,0.25500223,0.9665851,0.023,2.435,0.1,-0.351,0.161,-2.581,2014-12-23,diversified_financials
ARES,PRG,2019-12-10,0.608,-2.603,1.853,4.281,4.03,0.35091427,0.50399214,-0.047,-3.695,-0.106,-5.042,-0.156,-6.179,2014-12-23,diversified_financials
ARES,WRLD,2019-12-10,0.863,-3.345,4.726,11.499,4.03,0.031398855,-2.02325,-0.078,-4.321,-0.179,-5.574,-0.047,-3.936,2014-12-23,diversified_financials
ARI,BAM,2019-12-10,0.608,3.098,3.011,-7.706,4.03,0.24055082,1.5404444,-0.001,3.166,-0.044,5.226,-0.1,7.894,2014-12-23,diversified_financials
ARI,BX,2019-12-10,0.588,2.694,5.402,-32.135,4.03,0.2027616,1.2713999,-0.022,3.456,-0.069,5.077,-0.117,6.73,2014-12-23,diversified_financials
ARI,FTSL,2019-12-10,0.569,2.799,0.954,31.415,4.03,0.42912424,0.30725315,-0.007,4.032,-0.003,3.261,-0.002,3.172,2014-12-23,diversified_financials
ARI,OMF,2019-12-10,0.569,2.624,2.551,-9.861,4.03,0.26325563,0.7727708,0.022,1.941,-0.033,3.625,-0.066,4.645,2014-12-23,diversified_financials
ARI,RILY,2019-12-10,0.804,2.601,1.522,-4.248,4.03,0.363103,1.376366,0.052,1.484,0.039,1.766,0.0,2.6,2014-12-23,diversified_financials
ARI,WRLD,2019-12-10,0.765,-2.923,19.888,-129.986,4.03,0.20711629,-0.7559298,-0.02,-3.41,-0.047,-4.056,0.182,1.461,2014-12-23,diversified_financials
AXP,BAM,2019-12-10,0.784,3.24,0.231,5.323,4.03,0.4770109,2.5321996,0.019,2.488,-0.022,4.108,-0.015,3.82,2014-12-23,diversified_financials
AXP,BX,2019-12-10,0.647,2.808,0.414,-8.697,4.03,0.16401422,1.8954498,-0.003,2.892,-0.049,4.153,-0.021,3.385,2014-12-23,diversified_financials
AXP,FTSL,2019-12-10,0.588,2.918,0.073,35.567,4.03,0.6115282,0.51588434,0.0,2.864,0.009,1.512,0.038,-2.98,2014-12-23,diversified_financials
AXP,OMF,2019-12-10,0.647,2.746,0.197,1.073,4.03,0.715866,1.0742351,0.049,1.504,-0.007,2.915,0.029,1.999,2014-12-23,diversified_financials
AXP,WRLD,2019-12-10,0.824,-3.23,1.594,-50.197,4.03,0.6258554,-0.86327416,-0.059,-4.469,-0.112,-5.554,0.082,-1.531,2014-12-23,diversified_financials
BAM,PRG,2019-12-10,1.0,-2.842,2.075,-17.291,4.03,0.019799678,-0.69182146,-0.006,-3.02,-0.063,-4.781,-0.081,-5.328,2014-12-23,diversified_financials
BAM,UTF,2019-12-10,0.961,-4.145,0.614,0.418,4.03,0.74108016,-0.6931576,0.026,-2.329,-0.014,-5.149,-0.039,-6.906,2014-12-23,diversified_financials
BAM,WRLD,2019-12-10,0.882,-2.896,4.828,-30.869,4.03,0.0118876295,-1.8507398,-0.027,-3.268,-0.118,-4.503,0.004,-2.845,2014-12-23,diversified_financials
BBN,CNS,2019-12-10,0.922,2.893,4.843,-50.314,4.03,0.105544575,1.0323696,0.033,1.367,-0.02,3.834,0.094,-1.505,2014-12-23,diversified_financials
BCOR,BX,2019-12-10,0.588,2.796,0.204,25.078,4.03,0.92312306,0.44174328,-0.054,3.213,-0.184,4.225,0.186,1.348,2014-12-23,diversified_financials
BCOR,BXMX,2019-12-10,0.608,2.65,0.058,8.669,4.03,0.7305552,1.3832183,-0.004,2.758,-0.026,3.357,0.198,-2.722,2014-12-23,diversified_financials
BCOR,CDC,2019-12-10,0.529,2.711,0.209,35.627,4.03,0.6268586,1.9191619,-0.012,3.046,-0.029,3.482,0.064,0.98,2014-12-23,diversified_financials
BCOR,ETY,2019-12-10,0.647,2.569,0.079,6.288,4.03,0.8464214,2.1724074,-0.028,3.059,-0.06,3.631,0.156,-0.176,2014-12-23,diversified_financials
BCOR,IBB,2019-12-10,0.745,2.961,0.707,87.025,4.03,0.97444147,0.5592297,-0.0,2.969,-0.027,3.682,0.099,0.354,2014-12-23,diversified_financials
BCOR,KKR,2019-12-10,0.784,2.607,0.316,12.778,4.03,0.85337275,2.0087986,-0.019,2.83,-0.144,4.33,0.078,1.673,2014-12-23,diversified_financials
BCOR,NTRS,2019-12-10,0.529,2.553,0.591,70.33,4.03,0.33410805,0.9577597,0.011,2.346,0.034,1.934,0.295,-2.852,2014-12-23,diversified_financials
BCOR,OMF,2019-12-10,0.529,3.136,0.208,14.269,4.03,0.7311827,2.5460424,0.039,2.723,-0.086,4.038,0.171,1.341,2014-12-23,diversified_financials
BCOR,ONEQ,2019-12-10,0.588,2.585,0.309,18.849,4.03,0.82486343,2.4283478,-0.051,3.397,-0.11,4.331,0.036,2.016,2014-12-23,diversified_financials
BCOR,QQQ,2019-12-10,0.608,2.565,2.031,107.975,4.03,0.8680221,2.4842386,-0.055,3.356,-0.126,4.369,0.001,2.556,2014-12-23,diversified_financials
BCOR,QYLD,2019-12-10,0.667,2.645,0.107,12.091,4.03,0.7947875,2.3568962,-0.02,3.061,-0.047,3.637,0.096,0.594,2014-12-23,diversified_financials
BCOR,RILY,2019-12-10,0.843,3.172,0.107,10.571,4.03,0.6534267,2.8497057,0.089,2.327,0.046,2.738,0.264,0.665,2014-12-23,diversified_financials
BCOR,TQQQ,2019-12-10,0.569,2.721,0.345,3.464,4.03,0.8263353,1.9742599,-0.152,4.285,-0.337,6.189,0.127,1.416,2014-12-23,diversified_financials
BCOR,TWO,2019-12-10,0.667,3.303,0.05,8.126,4.03,0.32876828,1.8314911,-0.029,3.988,-0.057,4.639,0.268,-2.94,2014-12-23,diversified_financials
BCX,CNS,2019-12-10,0.51,3.166,2.376,20.013,4.03,0.91158646,0.6811029,0.039,2.797,-0.107,4.181,0.166,1.585,2014-12-23,diversified_financials
BCX,CODI,2019-12-10,0.529,4.122,0.783,7.799,4.03,0.9679337,1.3839047,-0.003,4.164,0.034,3.655,0.203,1.321,2014-12-23,diversified_financials
BCX,COF,2019-12-10,0.843,3.181,11.096,14.035,4.03,0.15444137,0.54157877,0.023,2.32,0.01,2.791,0.051,1.241,2014-12-23,diversified_financials
BCX,FTA,2019-12-10,0.863,2.931,4.197,21.702,4.03,0.5432196,0.96330875,-0.004,3.143,-0.008,3.339,0.081,-1.375,2014-12-23,diversified_financials
BCX,IBB,2019-12-10,0.549,2.564,9.953,42.082,4.03,0.24666458,0.56317216,0.012,2.129,-0.004,2.7,-0.018,3.202,2014-12-23,diversified_financials
BCX,IX,2019-12-10,0.784,2.785,6.464,28.303,4.03,0.6711044,0.517715,0.017,2.155,-0.02,3.536,0.018,2.108,2014-12-23,diversified_financials
BCX,KBWB,2019-12-10,0.922,3.344,6.615,5.443,4.03,0.17864986,0.3898064,0.017,2.536,0.019,2.425,0.055,0.669,2014-12-23,diversified_financials
BCX,NTRS,2019-12-10,1.0,3.036,12.419,6.676,4.03,0.10259548,0.40004534,0.024,2.113,0.04,1.514,0.051,1.092,2014-12-23,diversified_financials
BCX,RILY,2019-12-10,0.843,3.174,2.165,-0.406,4.03,0.6179253,2.710097,0.075,2.074,0.048,2.48,0.057,2.337,2014-12-23,diversified_financials
BCX,SMH,2019-12-10,0.647,2.686,16.652,-10.354,4.03,0.5742495,2.4910233,-0.028,3.222,-0.059,3.791,-0.086,4.311,2014-12-23,diversified_financials
BCX,SOXX,2019-12-10,0.569,2.508,29.226,-18.59,4.03,0.5114721,2.3063588,-0.028,2.993,-0.054,3.45,-0.078,3.866,2014-12-23,diversified_financials
BCX,TWO,2019-12-10,0.588,2.938,0.623,5.451,4.03,0.5872124,1.695307,-0.014,3.333,-0.034,3.859,0.153,-1.245,2014-12-23,diversified_financials
BDJ,GDV,2019-12-10,0.627,-2.508,1.975,3.788,4.03,0.00229751,-1.5294901,0.012,-1.807,0.016,-1.578,-0.008,-2.998,2014-12-23,diversified_financials
BGCP,IX,2019-12-10,0.941,3.051,2.566,54.141,4.03,0.7348203,0.5726149,0.003,2.976,-0.048,4.31,0.152,-0.968,2014-12-23,diversified_financials
BK,HYT,2019-12-10,0.686,3.041,-0.015,8.234,4.03,0.47829595,2.9432316,-0.024,3.464,-0.052,3.945,0.256,-1.461,2014-12-23,diversified_financials
BK,IGR,2019-12-10,0.706,2.526,-0.006,5.798,4.03,0.63080716,2.2100232,-0.007,2.625,-0.056,3.314,0.292,-1.618,2014-12-23,diversified_financials
BK,IUSV,2019-12-10,0.569,2.51,0.145,42.549,4.03,0.43660772,2.2071009,-0.023,2.941,-0.04,3.27,0.189,-1.095,2014-12-23,diversified_financials
BK,NFJ,2019-12-10,0.706,2.793,0.034,7.899,4.03,0.32267934,1.9374136,-0.018,3.266,-0.053,4.2,0.225,-3.235,2014-12-23,diversified_financials
