ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ROG,TRMB,2020-10-01,0.765,0.333,2.832,0.086,28.249,3.136,3.441,0.837,1.29,0.017,0.022,0.023,0.001,0.001,-0.019,-0.014,0.072,-0.033,-0.041,0.043,2.247,-0.136,4.692,-0.23,5.988,2015-10-15,technology_hardware_and_equipment
ATGE,TXRH,2020-10-01,0.627,0.667,2.543,0.397,39.495,2.445,3.251,0.65,0.534,0.013,0.028,0.013,-0.051,-0.016,0.02,0.053,-0.061,0.022,0.072,-0.088,3.678,-0.153,4.516,-0.142,4.368,2015-10-15,consumer_services
BYD,LVS,2020-10-01,0.529,0.0,-3.33,1.108,26.218,2.445,3.251,0.794,-1.339,-0.015,0.008,-0.026,0.007,-0.001,0.003,0.008,-0.044,0.022,0.043,0.019,-2.986,0.029,-2.8,0.008,-3.181,2015-10-15,consumer_services
AEG,AEL,2020-10-01,0.725,1.0,3.63,4.147,10.902,3.443,4.047,0.106,0.414,-0.035,-0.034,-0.045,0.026,-0.009,0.005,0.005,0.012,-0.006,0.002,0.163,1.002,0.208,0.264,0.209,0.26,2015-10-15,insurance
AIZ,WTM,2020-10-01,0.725,0.167,-4.149,5.197,415.922,3.443,4.047,0.487,-2.072,0.016,0.01,-0.009,0.022,0.014,0.039,0.002,-0.031,0.016,-0.022,0.081,-2.25,0.095,-1.913,0.102,-1.756,2015-10-15,insurance
AJG,AMSF,2020-10-01,0.706,1.0,-3.255,0.313,24.257,3.443,4.047,0.263,-0.13,-0.008,0.006,-0.004,0.019,-0.024,0.003,0.022,0.02,0.046,0.008,0.025,-2.443,-0.026,-4.122,-0.029,-4.207,2015-10-15,insurance
AMSF,BRO,2020-10-01,0.843,1.0,3.809,1.185,-25.221,3.443,4.047,0.001,0.472,0.011,0.037,0.029,0.033,-0.022,0.012,0.03,-0.001,0.025,0.024,0.03,2.835,0.007,3.579,0.014,3.367,2015-10-15,insurance
AAL,UPS,2020-10-01,0.608,0.167,3.667,-0.308,114.338,3.975,4.066,0.805,3.106,0.035,0.004,-0.056,-0.04,0.012,-0.005,-0.021,0.052,-0.004,-0.02,0.067,2.913,-0.011,3.796,-0.017,3.859,2015-10-15,transportation
AAWW,UPS,2020-10-01,0.529,0.0,3.836,0.153,97.233,3.975,4.066,0.817,0.175,0.052,-0.02,-0.038,-0.013,0.043,-0.01,-0.038,0.058,0.007,-0.067,0.056,3.166,-0.015,4.014,-0.017,4.044,2015-10-15,transportation
ALGT,UPS,2020-10-01,0.549,0.167,4.089,0.088,92.728,3.975,4.066,0.637,0.398,0.006,0.052,0.099,-0.004,0.021,-0.009,-0.016,0.028,0.035,-0.075,0.068,3.281,0.02,3.848,0.026,3.776,2015-10-15,transportation
ARCB,UPS,2020-10-01,0.882,0.167,4.02,0.291,95.135,3.975,4.066,0.958,0.511,-0.01,-0.051,-0.008,-0.013,0.021,-0.027,-0.034,0.025,-0.019,-0.034,0.059,3.322,0.013,3.868,0.01,3.902,2015-10-15,transportation
ASR,UPS,2020-10-01,0.882,0.167,3.708,-0.105,120.482,3.975,4.066,0.788,3.138,-0.007,-0.031,0.014,-0.041,0.154,-0.032,-0.121,-0.021,-0.1,-0.087,0.065,3.028,-0.039,4.117,-0.048,4.22,2015-10-15,transportation
ATSG,UPS,2020-10-01,0.902,0.167,3.724,3.133,34.649,3.975,4.066,0.528,3.173,0.037,0.033,-0.009,-0.024,-0.011,0.011,0.006,-0.052,-0.01,-0.028,0.077,2.274,0.05,2.795,0.071,2.394,2015-10-15,transportation
CAR,UPS,2020-10-01,0.882,0.167,4.009,0.155,99.432,3.975,4.066,0.954,0.928,0.061,0.046,0.025,0.032,-0.009,-0.013,0.001,0.001,-0.0,-0.036,0.066,3.253,-0.0,4.014,-0.002,4.035,2015-10-15,transportation
CEA,UPS,2020-10-01,0.706,0.167,3.841,-0.459,117.406,3.975,4.066,0.819,3.447,-0.01,-0.011,-0.001,-0.012,0.017,-0.016,-0.06,-0.039,-0.03,-0.046,0.074,3.052,-0.012,3.973,-0.01,3.948,2015-10-15,transportation
CHRW,UPS,2020-10-01,0.765,0.167,3.046,1.236,7.583,3.975,4.066,0.551,2.035,-0.063,0.011,0.029,0.008,-0.053,0.035,0.051,-0.11,0.014,0.001,-0.017,3.47,-0.036,3.914,-0.035,3.893,2015-10-15,transportation
CMRE,UPS,2020-10-01,0.569,0.167,3.888,2.62,90.827,3.975,4.066,0.607,0.196,0.033,0.034,0.007,0.015,0.012,0.004,-0.012,-0.021,-0.017,0.007,0.049,3.279,0.004,3.837,0.018,3.661,2015-10-15,transportation
CNI,UPS,2020-10-01,0.902,0.167,2.926,1.246,-0.084,3.975,4.066,0.098,1.537,-0.023,-0.002,-0.061,-0.095,0.017,0.064,0.005,0.064,-0.03,-0.002,0.005,2.777,-0.004,3.031,0.01,2.632,2015-10-15,transportation
CP,UPS,2020-10-01,0.882,0.167,3.057,1.237,52.261,3.975,4.066,0.293,2.046,0.009,-0.013,-0.038,-0.009,0.027,-0.007,-0.008,0.019,-0.026,0.006,0.04,2.256,0.016,2.736,0.04,2.265,2015-10-15,transportation
CPA,UPS,2020-10-01,0.902,0.167,3.743,-0.105,113.802,3.975,4.066,0.937,3.462,0.016,0.023,0.068,0.019,0.063,-0.006,-0.052,-0.126,-0.036,-0.058,0.066,3.017,-0.028,4.052,-0.028,4.054,2015-10-15,transportation
CSX,EXPD,2020-10-01,0.51,0.167,2.76,2.198,22.765,3.975,4.066,0.265,0.936,-0.017,0.002,-0.008,0.025,0.004,-0.003,-0.006,0.002,0.005,-0.024,0.017,2.132,0.063,0.391,0.027,1.762,2015-10-15,transportation
CSX,UPS,2020-10-01,0.882,0.167,3.734,1.816,65.278,3.975,4.066,0.849,0.273,-0.087,-0.017,0.017,0.038,0.025,0.005,-0.017,-0.025,0.002,0.029,0.055,2.902,0.034,3.223,0.032,3.248,2015-10-15,transportation
DAL,UPS,2020-10-01,0.745,0.167,3.711,-0.267,117.336,3.975,4.066,0.59,3.196,-0.011,-0.004,0.005,-0.035,0.062,-0.012,-0.041,0.03,0.053,-0.019,0.067,2.989,-0.024,3.968,-0.027,4.002,2015-10-15,transportation
EXPD,UPS,2020-10-01,0.882,0.167,2.984,1.349,9.765,3.975,4.066,0.252,1.824,0.024,0.02,0.003,-0.003,0.003,0.013,-0.01,0.091,-0.014,-0.037,0.032,2.174,0.0,2.982,0.024,2.369,2015-10-15,transportation
FDX,GOGL,2020-10-01,0.882,0.167,-3.834,0.022,0.161,3.975,4.066,0.338,-3.092,0.007,0.056,-0.013,0.034,0.029,0.033,-0.027,0.015,0.013,-0.026,-0.072,-4.641,-0.05,-4.398,0.047,-3.309,2015-10-15,transportation
FDX,SBLK,2020-10-01,0.765,0.0,-2.754,0.029,1.909,3.975,4.066,0.191,-1.691,-0.019,0.015,0.069,-0.008,-0.058,0.053,0.059,-0.056,0.036,0.084,-0.064,-3.341,-0.026,-2.988,0.09,-1.937,2015-10-15,transportation
FDX,UPS,2020-10-01,0.882,0.167,3.653,0.101,85.828,3.975,4.066,0.837,0.263,-0.029,-0.008,0.059,0.013,-0.018,0.001,0.003,-0.016,-0.022,0.037,0.057,2.884,0.011,3.506,-0.006,3.732,2015-10-15,transportation
FWRD,UPS,2020-10-01,0.843,0.0,4.077,0.637,68.047,3.975,4.066,0.876,3.861,-0.04,-0.005,0.036,-0.011,0.013,0.011,-0.006,-0.037,0.009,-0.001,0.065,3.157,0.04,3.505,0.05,3.377,2015-10-15,transportation
GOGL,UPS,2020-10-01,0.902,0.167,3.834,-1.494,110.794,3.975,4.066,0.918,3.729,-0.015,-0.033,-0.01,0.017,0.011,-0.006,-0.011,-0.087,-0.02,-0.025,0.069,3.079,-0.011,3.955,-0.016,4.006,2015-10-15,transportation
GOL,UPS,2020-10-01,0.863,0.167,3.874,-0.289,107.687,3.975,4.066,0.931,0.243,0.003,0.024,-0.03,0.027,0.006,0.004,-0.004,-0.026,0.014,0.054,0.065,3.153,-0.013,4.02,-0.017,4.061,2015-10-15,transportation
HTLD,UPS,2020-10-01,0.863,0.167,4.522,3.676,33.988,3.975,4.066,0.772,3.924,-0.001,0.03,0.013,0.041,0.014,-0.002,-0.018,0.005,-0.007,-0.047,0.038,3.89,-0.004,4.59,-0.017,4.812,2015-10-15,transportation
HUBG,UPS,2020-10-01,0.902,0.167,4.171,1.779,22.145,3.975,4.066,0.542,3.442,-0.046,-0.048,-0.017,-0.003,0.029,-0.0,-0.016,-0.035,0.005,0.005,0.041,3.322,0.03,3.551,0.043,3.295,2015-10-15,transportation
JBHT,UPS,2020-10-01,0.902,0.167,4.387,0.834,13.217,3.975,4.066,0.341,3.444,0.061,0.061,-0.001,-0.004,-0.044,0.182,0.055,-0.037,0.022,0.016,0.027,3.673,0.029,3.643,0.03,3.603,2015-10-15,transportation
JBLU,UPS,2020-10-01,0.529,0.167,3.719,-0.763,117.603,3.975,4.066,0.868,3.25,-0.074,-0.028,-0.024,0.049,0.035,-0.016,-0.03,0.004,-0.029,0.009,0.064,3.033,-0.028,4.021,-0.026,4.003,2015-10-15,transportation
KEX,UPS,2020-10-01,0.843,0.167,3.342,-0.311,126.812,3.975,4.066,0.733,2.23,-0.034,-0.017,-0.029,-0.028,0.061,-0.032,-0.097,0.101,0.032,-0.064,0.062,2.663,-0.041,3.783,-0.044,3.82,2015-10-15,transportation
KNX,UPS,2020-10-01,0.902,0.167,4.044,1.181,61.407,3.975,4.066,0.764,3.725,0.037,0.071,0.01,0.05,0.012,0.001,-0.019,0.074,-0.051,-0.006,0.035,3.494,0.004,3.98,-0.0,4.05,2015-10-15,transportation
LSTR,UPS,2020-10-01,0.902,0.167,3.73,1.33,-35.299,3.975,4.066,0.02,0.712,0.009,0.008,0.041,0.066,-0.016,0.061,-0.006,-0.056,0.037,0.102,0.029,2.674,0.027,2.746,0.034,2.518,2015-10-15,transportation
LUV,UPS,2020-10-01,0.902,0.167,3.804,-0.213,115.155,3.975,4.066,0.822,3.404,-0.015,-0.007,0.056,0.028,0.02,0.006,-0.01,0.015,0.0,-0.02,0.064,3.122,-0.021,4.031,-0.023,4.05,2015-10-15,transportation
MATX,UPS,2020-10-01,0.706,0.167,3.701,1.609,51.896,3.975,4.066,0.206,3.422,-0.005,0.015,0.015,0.036,-0.01,-0.01,-0.001,-0.009,-0.008,-0.022,0.129,1.449,0.126,1.507,0.113,1.735,2015-10-15,transportation
MRTN,UPS,2020-10-01,0.882,0.167,3.816,5.114,39.919,3.975,4.066,0.503,2.683,0.018,0.066,-0.02,0.063,-0.01,0.045,0.049,-0.031,0.037,0.013,0.021,3.379,0.019,3.42,0.019,3.425,2015-10-15,transportation
NSC,UPS,2020-10-01,0.882,0.167,3.534,0.277,59.29,3.975,4.066,0.646,2.581,-0.053,-0.057,0.05,0.0,0.024,-0.01,-0.036,0.031,0.07,-0.037,0.043,2.8,0.029,3.048,0.025,3.105,2015-10-15,transportation
ODFL,UPS,2020-10-01,0.882,0.167,3.253,0.292,71.643,3.975,4.066,0.412,2.234,0.032,-0.005,-0.002,0.008,-0.002,0.001,0.011,0.037,-0.003,-0.022,0.058,2.172,0.032,2.646,0.009,3.084,2015-10-15,transportation
OMAB,UPS,2020-10-01,0.902,0.167,3.967,0.037,103.13,3.975,4.066,0.87,1.063,-0.037,0.001,0.02,0.048,0.008,0.011,0.018,-0.06,0.025,0.011,0.062,3.267,-0.005,4.019,-0.007,4.051,2015-10-15,transportation
PAC,UPS,2020-10-01,0.882,0.167,3.951,0.002,104.325,3.975,4.066,0.836,0.407,-0.002,-0.007,-0.014,0.012,-0.003,-0.014,0.018,-0.004,0.014,0.043,0.063,3.251,-0.008,4.037,-0.01,4.065,2015-10-15,transportation
RYAAY,UPS,2020-10-01,0.824,0.167,3.964,0.032,101.773,3.975,4.066,0.895,0.274,-0.034,0.0,0.03,0.113,0.026,-0.004,-0.045,0.058,-0.015,-0.039,0.062,3.266,-0.003,4.0,-0.005,4.02,2015-10-15,transportation
SAIA,UPS,2020-10-01,0.902,0.167,3.213,0.519,62.56,3.975,4.066,0.62,0.59,0.001,0.02,0.002,0.027,0.003,0.02,-0.019,-0.03,0.027,0.052,0.09,1.222,0.105,0.872,0.113,0.705,2015-10-15,transportation
SBLK,UPS,2020-10-01,0.902,0.167,3.897,-0.458,107.796,3.975,4.066,0.955,0.244,-0.019,0.025,0.053,0.003,0.018,-0.005,-0.007,0.003,-0.001,-0.019,0.066,3.176,-0.01,4.006,-0.014,4.056,2015-10-15,transportation
SKYW,UPS,2020-10-01,0.902,0.167,3.717,-0.212,115.14,3.975,4.066,0.836,3.218,-0.005,0.016,0.071,0.021,0.001,-0.022,-0.001,-0.068,-0.033,-0.029,0.068,2.982,-0.025,3.992,-0.024,3.977,2015-10-15,transportation
TFII,UPS,2020-10-01,0.902,0.167,3.095,2.01,45.556,3.975,4.066,0.513,1.207,0.031,0.063,-0.044,-0.003,0.019,0.015,-0.045,0.065,0.026,-0.048,0.055,1.758,0.06,1.637,0.065,1.516,2015-10-15,transportation
UAL,UPS,2020-10-01,0.725,0.167,3.666,-0.154,115.371,3.975,4.066,0.722,3.154,-0.024,0.014,0.07,-0.002,-0.006,-0.029,-0.002,-0.014,-0.0,0.037,0.066,2.934,-0.018,3.867,-0.019,3.874,2015-10-15,transportation
UHAL,UPS,2020-10-01,0.902,0.167,4.05,0.12,62.521,3.975,4.066,0.814,2.615,-0.03,0.014,0.032,0.042,-0.012,0.015,-0.007,-0.018,-0.011,0.016,0.045,3.397,0.032,3.582,0.05,3.32,2015-10-15,transportation
UNP,UPS,2020-10-01,0.882,0.167,3.428,0.351,52.631,3.975,4.066,0.547,2.859,-0.012,0.028,-0.012,0.011,0.02,-0.007,-0.028,0.157,0.056,-0.054,0.019,3.08,0.008,3.283,0.015,3.158,2015-10-15,transportation
BAH,BRC,2020-10-01,0.627,0.0,-2.834,0.323,24.455,3.817,3.911,0.502,-1.173,-0.027,0.0,-0.009,0.008,-0.023,0.016,0.043,-0.03,-0.007,0.011,-0.017,-3.105,0.037,-2.222,0.166,-0.117,2015-10-15,commercial_and_professional_services
BCO,MLKN,2020-10-01,0.745,0.833,2.957,0.456,3.437,3.817,3.911,0.19,0.312,0.013,-0.018,-0.025,-0.02,0.004,-0.008,-0.014,-0.036,-0.002,0.007,0.034,2.432,0.149,0.643,0.227,-0.552,2015-10-15,commercial_and_professional_services
BRC,RSG,2020-10-01,0.784,0.667,3.886,1.372,16.112,3.817,3.911,0.531,1.977,-0.022,-0.028,0.012,-0.012,0.0,0.02,0.022,0.005,0.009,0.062,0.009,3.65,0.014,3.509,0.09,1.459,2015-10-15,commercial_and_professional_services
BRC,WM,2020-10-01,0.843,1.0,3.311,1.937,12.595,3.817,3.911,0.266,0.88,0.02,0.023,-0.025,0.014,-0.029,0.012,-0.017,0.063,0.09,-0.02,0.0,3.303,0.011,3.016,0.097,0.628,2015-10-15,commercial_and_professional_services
CACI,CPRT,2020-10-01,0.627,0.167,3.921,0.452,-20.366,3.817,3.911,0.784,2.453,-0.011,-0.003,-0.05,0.031,-0.006,-0.011,-0.006,0.02,0.01,-0.008,-0.03,4.718,0.014,3.547,-0.023,4.519,2015-10-15,commercial_and_professional_services
CACI,CTAS,2020-10-01,0.569,0.0,3.768,1.085,3.73,3.817,3.911,0.802,3.626,0.009,0.003,-0.014,-0.019,-0.01,0.007,0.019,0.002,-0.018,0.061,0.035,3.023,0.01,3.556,0.039,2.936,2015-10-15,commercial_and_professional_services
CACI,CWST,2020-10-01,0.745,0.0,2.918,0.257,-13.137,3.817,3.911,0.843,1.293,0.025,-0.011,0.057,-0.01,-0.018,0.006,0.025,-0.042,-0.02,0.016,0.009,2.717,0.022,2.429,0.031,2.216,2015-10-15,commercial_and_professional_services
CACI,MSA,2020-10-01,0.51,1.0,3.144,0.381,26.557,3.817,3.911,0.2,0.356,0.015,0.008,0.018,0.033,0.015,-0.025,-0.021,-0.004,-0.049,-0.038,-0.005,3.287,-0.031,4.062,-0.015,3.578,2015-10-15,commercial_and_professional_services
CACI,TTEK,2020-10-01,0.706,0.0,3.41,0.359,-2.311,3.817,3.911,0.798,1.392,0.038,0.002,-0.004,-0.008,-0.103,0.02,0.055,0.004,-0.027,-0.001,-0.035,4.399,-0.084,5.764,-0.036,4.433,2015-10-15,commercial_and_professional_services
CPRT,MANT,2020-10-01,0.961,0.833,-2.838,0.494,27.858,3.817,3.911,0.759,-0.442,-0.032,-0.046,-0.012,0.006,0.097,-0.003,-0.093,-0.036,-0.048,-0.044,-0.05,-4.262,0.03,-1.996,0.079,-0.592,2015-10-15,commercial_and_professional_services
CTAS,KBR,2020-10-01,0.608,0.667,-2.864,0.066,6.543,3.817,3.911,0.425,-0.808,0.02,0.02,0.019,0.039,-0.015,0.009,0.028,-0.027,-0.006,0.037,0.043,-2.086,0.101,-1.053,0.176,0.297,2015-10-15,commercial_and_professional_services
CWST,EXPO,2020-10-01,0.706,1.0,-2.692,1.209,11.784,3.817,3.911,0.729,-0.167,0.085,-0.001,0.026,-0.007,-0.028,0.069,0.09,-0.069,0.096,0.118,0.007,-2.424,0.045,-0.954,0.083,0.548,2015-10-15,commercial_and_professional_services
FCN,RBA,2020-10-01,0.824,0.333,4.125,0.189,19.284,3.817,3.911,0.762,3.566,0.013,-0.094,-0.041,-0.018,-0.089,0.081,0.16,-0.069,0.112,0.105,-0.02,4.467,-0.116,6.084,-0.101,5.829,2015-10-15,commercial_and_professional_services
HNI,RBA,2020-10-01,0.51,0.0,3.365,-0.244,42.977,3.817,3.911,0.861,2.851,0.01,0.021,0.067,0.013,-0.007,0.01,-0.003,0.009,-0.021,-0.021,-0.002,3.376,-0.198,4.831,-0.185,4.73,2015-10-15,commercial_and_professional_services
HSC,ROL,2020-10-01,0.51,0.0,2.707,-0.165,27.782,3.817,3.911,0.448,1.889,0.053,0.061,0.047,0.003,0.002,-0.038,-0.05,0.026,-0.006,-0.04,-0.075,3.383,-0.094,3.559,-0.118,3.771,2015-10-15,commercial_and_professional_services
HURN,RBA,2020-10-01,0.588,0.0,3.906,0.251,22.872,3.817,3.911,0.192,0.193,-0.02,0.003,-0.026,-0.031,-0.085,0.064,0.093,-0.046,0.104,0.053,-0.008,3.994,-0.115,5.106,-0.06,4.535,2015-10-15,commercial_and_professional_services
MLKN,VVI,2020-10-01,0.608,0.333,-3.3,2.038,-21.1,3.817,3.911,0.081,-0.733,-0.018,-0.017,0.032,0.027,0.005,0.01,0.016,-0.038,0.018,-0.021,0.014,-3.114,0.005,-3.234,0.123,-1.721,2015-10-15,commercial_and_professional_services
RHI,ROL,2020-10-01,0.549,0.0,2.918,0.027,23.008,3.817,3.911,0.752,2.611,-0.012,-0.048,-0.009,-0.022,-0.003,-0.002,-0.007,0.015,-0.001,-0.029,-0.074,3.639,-0.06,3.503,-0.081,3.708,2015-10-15,commercial_and_professional_services
HAS,MDC,2020-10-01,0.549,0.0,2.926,0.152,14.797,2.867,3.061,0.798,1.877,0.027,0.015,-0.0,0.016,0.033,-0.012,-0.026,0.002,-0.04,-0.006,0.079,2.087,0.057,2.324,0.02,2.712,2015-10-15,consumer_durables_and_apparel
LZB,NKE,2020-10-01,0.784,0.833,2.933,1.314,43.319,2.867,3.061,0.263,2.626,0.007,-0.008,-0.032,-0.002,0.001,-0.007,-0.012,0.029,0.017,-0.026,0.05,2.329,-0.021,3.185,-0.035,3.35,2015-10-15,consumer_durables_and_apparel
LZB,SHOO,2020-10-01,0.608,0.0,-3.093,1.029,0.58,2.867,3.061,0.877,-2.181,0.045,0.002,0.012,0.017,0.006,-0.005,0.0,0.021,-0.015,-0.016,0.049,-2.521,0.151,-1.347,0.151,-1.344,2015-10-15,consumer_durables_and_apparel
