ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ASML,TSM,2020-07-30,0.843,6.204,0.136,11.348,4.23,0.6832343,1.4112557,0.014,5.554,0.004,5.998,-0.033,7.741,2015-08-13,semiconductors_and_semiconductor_equipment
ASX,UCTT,2020-07-30,0.569,2.919,5.34,-6.149,4.23,0.60890913,1.1802274,0.014,2.722,0.066,1.949,0.098,1.485,2015-08-13,semiconductors_and_semiconductor_equipment
AVGO,QCOM,2020-07-30,0.529,2.7,0.323,-13.006,4.23,0.003479815,0.872605,-0.003,2.786,0.032,1.897,-0.015,3.061,2015-08-13,semiconductors_and_semiconductor_equipment
AVGO,TER,2020-07-30,0.529,2.538,0.328,-29.339,4.23,0.1573369,1.2973499,0.07,0.987,0.14,-0.542,0.08,0.771,2015-08-13,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2020-07-30,0.843,2.664,13.213,27.993,4.23,0.23940712,0.6828672,0.008,2.41,-0.013,3.086,0.002,2.602,2015-08-13,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2020-07-30,0.824,3.691,1.251,3.301,4.23,0.672924,3.315669,0.002,3.647,-0.049,4.831,-0.116,6.358,2015-08-13,semiconductors_and_semiconductor_equipment
CCMP,TSM,2020-07-30,0.784,4.846,0.312,6.664,4.23,0.40017387,4.045337,-0.003,4.917,-0.038,5.845,-0.071,6.701,2015-08-13,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-07-30,0.745,3.416,0.945,36.958,4.23,0.62721807,0.48438504,-0.214,5.212,-0.224,5.297,-0.179,4.916,2015-08-13,semiconductors_and_semiconductor_equipment
DIOD,MPWR,2020-07-30,0.882,4.569,3.819,-3.247,4.23,0.55389184,3.3000221,-0.01,4.877,0.011,4.234,-0.027,5.357,2015-08-13,semiconductors_and_semiconductor_equipment
DIOD,QCOM,2020-07-30,0.882,2.608,1.416,9.924,4.23,0.26279104,0.47772402,-0.071,4.245,-0.033,3.365,-0.036,3.446,2015-08-13,semiconductors_and_semiconductor_equipment
DIOD,TSM,2020-07-30,0.882,5.78,0.932,5.777,4.23,0.48703802,4.6299553,-0.014,6.216,0.017,5.254,0.009,5.499,2015-08-13,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2020-07-30,0.745,-3.322,2.975,5.757,4.23,0.27820286,-0.34375077,0.056,-0.461,-0.016,-4.148,-0.035,-5.08,2015-08-13,semiconductors_and_semiconductor_equipment
ENTG,TSM,2020-07-30,0.941,3.689,0.731,12.615,4.23,0.57441187,1.5972639,-0.026,4.704,-0.002,3.761,-0.018,4.396,2015-08-13,semiconductors_and_semiconductor_equipment
FORM,TSM,2020-07-30,0.824,5.014,1.58,12.727,4.23,0.7753481,0.78907555,-0.051,7.052,-0.081,8.258,-0.07,7.814,2015-08-13,semiconductors_and_semiconductor_equipment
KLAC,LRCX,2020-07-30,0.529,3.166,1.592,8.716,4.23,0.31083223,1.1875869,0.067,0.547,0.049,1.26,0.04,1.579,2015-08-13,semiconductors_and_semiconductor_equipment
KLAC,TER,2020-07-30,1.0,2.963,0.418,-2.467,4.23,0.4510376,0.23890164,0.045,0.66,0.042,0.817,0.002,2.875,2015-08-13,semiconductors_and_semiconductor_equipment
KLAC,TSM,2020-07-30,0.941,6.291,0.241,11.736,4.23,0.38103676,1.9453018,0.018,5.547,-0.015,6.902,-0.046,8.198,2015-08-13,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-07-30,0.549,2.824,1.371,0.252,4.23,0.96654314,2.7121663,-0.043,3.43,-0.057,3.623,-0.045,3.462,2015-08-13,semiconductors_and_semiconductor_equipment
LRCX,TSM,2020-07-30,0.843,4.263,0.145,11.687,4.23,0.8078035,0.35437858,-0.034,5.874,-0.05,6.652,-0.074,7.767,2015-08-13,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2020-07-30,0.588,2.682,0.667,-5.671,4.23,0.6397226,1.094172,0.009,2.461,-0.044,3.701,-0.048,3.787,2015-08-13,semiconductors_and_semiconductor_equipment
MCHP,POWI,2020-07-30,0.529,2.66,1.144,-8.3,4.23,0.00328692,1.3215724,0.094,0.468,0.067,1.099,0.064,1.154,2015-08-13,semiconductors_and_semiconductor_equipment
MCHP,TSM,2020-07-30,0.569,4.523,1.043,-2.676,4.23,0.45845106,3.930759,0.032,3.854,-0.003,4.58,-0.029,5.126,2015-08-13,semiconductors_and_semiconductor_equipment
MRVL,TSM,2020-07-30,0.588,3.505,1.457,8.554,4.23,0.7570712,1.7105201,0.022,2.909,0.031,2.659,0.008,3.28,2015-08-13,semiconductors_and_semiconductor_equipment
MU,NVDA,2020-07-30,0.843,3.604,1.256,-1.382,4.23,0.922552,0.27373153,-0.187,6.193,-0.154,5.746,-0.124,5.329,2015-08-13,semiconductors_and_semiconductor_equipment
NVDA,UMC,2020-07-30,0.686,3.273,0.016,1.244,4.23,0.75645477,0.65886897,0.086,1.023,-0.116,6.265,-0.279,10.502,2015-08-13,semiconductors_and_semiconductor_equipment
NVMI,TSM,2020-07-30,0.745,3.753,1.104,7.464,4.23,0.30482316,1.2056649,0.02,3.014,0.005,3.575,0.004,3.617,2015-08-13,semiconductors_and_semiconductor_equipment
NXPI,UCTT,2020-07-30,0.686,2.733,0.309,-13.871,4.23,0.34006393,0.5724029,0.12,0.28,0.16,-0.532,0.197,-1.297,2015-08-13,semiconductors_and_semiconductor_equipment
RMBS,SWKS,2020-07-30,0.549,3.626,6.322,10.733,4.23,0.7212227,2.256267,-0.032,4.385,-0.033,4.407,-0.013,3.933,2015-08-13,semiconductors_and_semiconductor_equipment
SLAB,TSM,2020-07-30,0.647,4.707,0.366,5.867,4.23,0.8774877,0.0384576,-0.002,4.744,-0.023,5.08,-0.055,5.594,2015-08-13,semiconductors_and_semiconductor_equipment
STM,UMC,2020-07-30,0.51,5.69,0.061,0.87,4.23,0.66821474,1.5673916,0.03,4.791,-0.167,10.693,-0.313,15.066,2015-08-13,semiconductors_and_semiconductor_equipment
TER,TSM,2020-07-30,0.922,5.169,0.57,13.483,4.23,0.62822324,0.89418405,-0.017,5.977,-0.046,7.403,-0.046,7.411,2015-08-13,semiconductors_and_semiconductor_equipment
TSEM,UCTT,2020-07-30,0.549,3.786,0.706,1.779,4.23,0.787177,2.0874722,0.085,2.74,0.147,1.982,0.188,1.467,2015-08-13,semiconductors_and_semiconductor_equipment
TSM,TXN,2020-07-30,0.647,-2.736,1.267,51.332,4.23,0.0375988,-1.0144029,0.061,-1.138,0.05,-1.435,0.038,-1.746,2015-08-13,semiconductors_and_semiconductor_equipment
ANGI,CCO,2020-07-30,0.843,-3.54,0.275,0.264,3.47,0.52518076,-2.9344823,0.147,-2.788,0.261,-2.209,0.257,-2.229,2015-08-13,media_and_entertainment
ANGI,MANU,2020-07-30,0.863,-3.298,0.342,13.588,3.47,0.7032824,-0.9093753,0.081,-2.222,0.09,-2.097,0.036,-2.816,2015-08-13,media_and_entertainment
ATHM,GOOGL,2020-07-30,0.627,2.519,0.132,48.266,3.47,0.84205693,1.9055071,-0.059,3.266,0.049,1.899,0.029,2.152,2015-08-13,media_and_entertainment
ATVI,WLY,2020-07-30,0.51,-2.684,0.283,29.377,3.47,0.90311724,-2.4615695,-0.046,-3.036,-0.051,-3.072,-0.045,-3.028,2015-08-13,media_and_entertainment
CMCSA,CNK,2020-07-30,0.706,-2.538,-0.009,32.363,3.47,0.4829797,-2.4139283,0.295,-2.11,-0.174,-2.79,-0.317,-2.998,2015-08-13,media_and_entertainment
FWONA,NTES,2020-07-30,0.647,3.021,0.049,52.119,3.47,0.62012523,2.7934172,-0.129,4.034,-0.014,3.129,0.03,2.789,2015-08-13,media_and_entertainment
FWONK,NTES,2020-07-30,0.608,3.027,0.137,48.859,3.47,0.6319196,2.828876,-0.12,4.002,-0.013,3.134,0.029,2.793,2015-08-13,media_and_entertainment
IAC,LYV,2020-07-30,0.843,-3.058,0.484,32.737,3.47,0.40373188,-2.4023495,0.137,-1.768,0.125,-1.876,0.066,-2.437,2015-08-13,media_and_entertainment
IAC,NXST,2020-07-30,0.843,-2.578,0.953,39.99,3.47,0.6392209,-1.6948099,0.057,-1.888,0.066,-1.792,-0.01,-2.702,2015-08-13,media_and_entertainment
LGF-A,NTES,2020-07-30,0.549,2.771,-0.429,61.587,3.47,0.80530846,2.1634743,-0.148,3.931,-0.022,2.947,0.035,2.498,2015-08-13,media_and_entertainment
LYV,MTCH,2020-07-30,0.647,3.15,1.125,-4.648,3.47,0.44764957,2.832777,0.03,2.884,0.006,3.098,-0.083,3.891,2015-08-13,media_and_entertainment
LYV,NYT,2020-07-30,0.725,3.466,0.299,11.726,3.47,0.6892113,0.65303457,0.099,2.447,0.102,2.416,0.109,2.347,2015-08-13,media_and_entertainment
NXST,NYT,2020-07-30,0.725,3.272,0.239,8.381,3.47,0.73309106,3.1815853,0.069,2.356,0.07,2.344,0.057,2.519,2015-08-13,media_and_entertainment
SIRI,TTGT,2020-07-30,0.549,3.598,6.292,-15.535,3.47,0.10921074,2.6707509,-0.036,4.142,-0.157,5.96,-0.133,5.604,2015-08-13,media_and_entertainment
AAT,PEAK,2020-07-30,0.569,2.571,0.557,5.097,3.93,0.44043803,2.1883757,-0.033,3.053,-0.019,2.852,-0.047,3.271,2015-08-13,real_estate
ACC,BXP,2020-07-30,0.784,-2.829,2.23,25.694,3.93,0.32098466,-1.2578578,0.022,-2.297,-0.03,-3.531,-0.101,-5.226,2015-08-13,real_estate
ADC,BXP,2020-07-30,0.843,-2.665,0.476,82.484,3.93,0.8783389,-1.6186131,0.005,-2.622,-0.045,-3.1,-0.119,-3.825,2015-08-13,real_estate
ADC,KRC,2020-07-30,0.647,-2.504,0.345,46.401,3.93,0.3058392,-1.40476,0.02,-2.223,-0.058,-3.327,-0.122,-4.223,2015-08-13,real_estate
ADC,MPW,2020-07-30,0.706,2.678,0.301,-2.576,3.93,0.19065897,0.06485452,0.05,0.108,0.039,0.652,0.045,0.346,2015-08-13,real_estate
ADC,UDR,2020-07-30,0.51,-3.161,0.433,13.392,3.93,0.26541296,-1.1878501,-0.017,-3.65,-0.035,-4.168,-0.069,-5.13,2015-08-13,real_estate
AIV,BXP,2020-07-30,0.843,-2.605,18.79,28.497,3.93,0.3595786,-1.2801269,0.023,-2.088,0.013,-2.314,-0.005,-2.725,2015-08-13,real_estate
AMH,BXP,2020-07-30,0.804,-2.773,1.196,81.484,3.93,0.30452466,-1.8854485,0.007,-2.704,-0.052,-3.274,-0.123,-3.953,2015-08-13,real_estate
AMH,HPP,2020-07-30,0.745,-2.533,0.283,22.559,3.93,0.3360278,-1.3008082,0.003,-2.506,-0.059,-3.095,-0.12,-3.676,2015-08-13,real_estate
AMH,KRC,2020-07-30,0.784,-3.008,1.134,39.681,3.93,0.6466934,-2.088152,0.021,-2.69,-0.059,-3.903,-0.113,-4.723,2015-08-13,real_estate
AMH,PDM,2020-07-30,0.824,-3.289,0.437,6.62,3.93,0.31908253,-1.6770892,-0.01,-3.497,-0.07,-4.713,-0.138,-6.083,2015-08-13,real_estate
AMT,DLR,2020-07-30,0.745,3.271,0.271,59.89,3.93,0.12960279,0.54187596,0.004,3.142,0.018,2.65,-0.004,3.412,2015-08-13,real_estate
AMT,DRE,2020-07-30,0.804,2.773,0.085,13.657,3.93,0.20122328,0.24364562,-0.001,2.806,0.016,2.008,-0.001,2.821,2015-08-13,real_estate
AMT,EQR,2020-07-30,0.627,-2.976,0.12,41.71,3.93,0.07770293,-2.7818117,0.054,-2.373,0.004,-2.929,-0.038,-3.404,2015-08-13,real_estate
AMT,LAND,2020-07-30,0.529,3.256,0.015,8.916,3.93,0.17411721,1.4048694,0.024,2.732,0.042,2.353,0.096,1.188,2015-08-13,real_estate
AMT,PLD,2020-07-30,0.882,2.776,0.282,19.834,3.93,0.2758057,0.3264305,-0.005,3.038,-0.006,3.047,-0.01,3.246,2015-08-13,real_estate
APTS,LAND,2020-07-30,0.765,3.128,-0.243,14.299,3.93,0.28518757,0.57458234,0.056,2.279,0.106,1.531,0.191,0.254,2015-08-13,real_estate
ARE,BXP,2020-07-30,0.824,-2.578,0.124,92.521,3.93,0.49704534,-1.4817269,0.013,-2.466,-0.046,-2.965,-0.12,-3.59,2015-08-13,real_estate
ARE,KRC,2020-07-30,0.647,-2.899,0.154,45.656,3.93,0.48877978,-1.8212675,0.032,-2.462,-0.042,-3.475,-0.09,-4.141,2015-08-13,real_estate
ARE,LAND,2020-07-30,0.51,2.876,0.038,6.773,3.93,0.18959753,1.3077432,0.02,2.397,0.026,2.23,0.068,1.204,2015-08-13,real_estate
AVB,CSR,2020-07-30,0.569,3.112,0.285,6.476,3.93,0.07410188,2.835281,0.037,2.511,0.043,2.405,0.008,2.988,2015-08-13,real_estate
AVB,OHI,2020-07-30,0.588,2.963,0.23,-12.053,3.93,0.11495708,0.2951195,0.042,1.939,0.03,2.227,-0.014,3.31,2015-08-13,real_estate
BRX,CSR,2020-07-30,0.549,2.753,1.854,26.374,3.93,0.03930147,2.2220929,0.024,2.472,0.057,2.074,0.042,2.249,2015-08-13,real_estate
CBRE,DRH,2020-07-30,0.745,-2.608,0.098,4.842,3.93,0.081002265,-2.4495978,0.047,-2.354,-0.006,-2.639,-0.005,-2.633,2015-08-13,real_estate
CBRE,LAND,2020-07-30,0.804,3.846,0.017,10.707,3.93,0.6678857,2.961365,0.045,3.166,0.072,2.762,0.142,1.716,2015-08-13,real_estate
CCI,LAND,2020-07-30,0.765,3.076,0.032,7.814,3.93,0.14917865,1.0032637,0.022,2.519,0.046,1.906,0.092,0.75,2015-08-13,real_estate
CIGI,DRH,2020-07-30,0.784,-2.522,0.109,2.316,3.93,0.3589518,-1.7538157,-0.015,-2.64,-0.085,-3.176,-0.146,-3.638,2015-08-13,real_estate
CIGI,LAND,2020-07-30,0.765,3.656,-0.014,12.418,3.93,0.6316548,1.7977247,0.036,3.171,0.065,2.769,0.142,1.721,2015-08-13,real_estate
CIGI,SHO,2020-07-30,0.608,-2.543,0.094,6.834,3.93,0.053844307,-2.340377,0.017,-2.415,-0.047,-2.874,-0.127,-3.45,2015-08-13,real_estate
CPT,DLR,2020-07-30,0.667,3.563,0.576,56.716,3.93,0.5328513,2.8941133,0.016,3.293,0.04,2.878,0.025,3.128,2015-08-13,real_estate
CPT,DRE,2020-07-30,0.569,4.104,0.288,3.383,3.93,0.51171535,3.3684103,0.008,3.894,0.03,3.285,0.022,3.514,2015-08-13,real_estate
CPT,DRH,2020-07-30,0.51,-2.698,0.023,7.513,3.93,0.0003864834,-2.2071576,0.135,-2.183,0.052,-2.501,0.016,-2.639,2015-08-13,real_estate
CPT,EGP,2020-07-30,0.824,3.896,1.567,-36.959,3.93,0.84113324,2.538763,-0.016,4.489,-0.005,4.083,-0.024,4.78,2015-08-13,real_estate
CPT,REXR,2020-07-30,0.529,3.29,0.577,-15.889,3.93,0.8378283,2.3014667,-0.015,3.733,-0.0,3.295,-0.019,3.847,2015-08-13,real_estate
CPT,SVC,2020-07-30,0.706,-2.51,0.093,13.117,3.93,0.023473902,-0.5171312,0.125,-2.178,0.076,-2.308,0.028,-2.434,2015-08-13,real_estate
CPT,TRNO,2020-07-30,0.647,3.326,0.64,-14.181,3.93,0.934446,3.2736733,0.001,3.3,0.038,2.477,0.009,3.13,2015-08-13,real_estate
CSR,KRC,2020-07-30,0.529,-2.69,0.341,46.782,3.93,0.022376744,-1.2748628,0.028,-2.301,-0.049,-3.359,-0.113,-4.239,2015-08-13,real_estate
CSR,PDM,2020-07-30,0.608,-2.614,0.125,9.715,3.93,0.022047108,-0.64431596,-0.006,-2.716,-0.062,-3.664,-0.146,-5.097,2015-08-13,real_estate
CTRE,EQR,2020-07-30,0.529,-2.712,2.29,23.176,3.93,0.10428112,-0.72901475,-0.001,-2.734,-0.018,-3.075,-0.051,-3.718,2015-08-13,real_estate
CTRE,SVC,2020-07-30,0.765,-2.503,0.331,15.508,3.93,0.32189995,-1.6615714,0.102,-2.273,0.077,-2.33,0.031,-2.434,2015-08-13,real_estate
CUBE,KRC,2020-07-30,0.51,-2.702,1.524,25.157,3.93,0.25513887,-0.99305356,-0.017,-3.073,-0.103,-4.885,-0.173,-6.383,2015-08-13,real_estate
CUBE,SVC,2020-07-30,0.51,-2.63,0.485,8.485,3.93,0.92223716,-1.3410938,0.034,-2.507,-0.023,-2.712,-0.092,-2.961,2015-08-13,real_estate
CUZ,DLR,2020-07-30,0.706,3.178,-0.368,118.07,3.93,0.46629682,1.9664166,0.031,2.852,0.073,2.399,0.066,2.472,2015-08-13,real_estate
CUZ,DRH,2020-07-30,0.588,-2.614,0.4,-3.187,3.93,0.25292605,-1.9564756,0.058,-1.895,0.062,-1.855,0.131,-1.003,2015-08-13,real_estate
CUZ,HPP,2020-07-30,0.529,-2.527,1.005,-2.956,3.93,0.08232222,-0.5019119,0.004,-2.347,-0.003,-2.635,0.027,-1.42,2015-08-13,real_estate
CUZ,LAND,2020-07-30,0.824,3.699,-0.024,12.26,3.93,0.44097564,2.1786299,0.044,3.094,0.078,2.64,0.163,1.478,2015-08-13,real_estate
DEI,DLR,2020-07-30,0.745,2.986,-0.578,125.988,3.93,0.3288414,2.1872003,0.034,2.628,0.086,2.091,0.076,2.194,2015-08-13,real_estate
DEI,EQIX,2020-07-30,0.784,2.741,-2.386,548.086,3.93,0.0808249,1.3280895,-0.014,2.84,0.029,2.54,0.045,2.429,2015-08-13,real_estate
DRE,ELS,2020-07-30,0.51,-3.759,2.606,-22.661,3.93,0.0034453056,-0.6650466,0.007,-3.414,0.01,-3.263,-0.01,-4.233,2015-08-13,real_estate
DRE,IRT,2020-07-30,0.784,-3.05,0.451,-3.181,3.93,0.15289482,-2.1055868,0.03,-2.27,0.045,-1.892,0.042,-1.965,2015-08-13,real_estate
DRE,KRC,2020-07-30,0.804,-2.924,0.661,46.333,3.93,0.5151125,-2.001868,0.028,-2.537,-0.047,-3.567,-0.112,-4.443,2015-08-13,real_estate
DRE,LAND,2020-07-30,0.569,2.668,0.173,6.64,3.93,0.20317504,1.1716193,0.022,2.123,0.029,1.929,0.084,0.545,2015-08-13,real_estate
DRE,MAA,2020-07-30,0.549,-3.886,3.722,-6.183,3.93,0.13897134,-1.7656448,0.013,-3.361,0.031,-2.671,0.021,-3.078,2015-08-13,real_estate
DRE,SUI,2020-07-30,0.569,-3.625,6.307,-69.424,3.93,0.012003598,-0.7785793,0.02,-2.721,0.027,-2.396,0.021,-2.691,2015-08-13,real_estate
DRH,LAND,2020-07-30,0.706,2.806,-0.31,14.455,3.93,0.36860967,0.26095504,0.028,2.397,0.073,1.722,0.163,0.378,2015-08-13,real_estate
DRH,ZG,2020-07-30,0.627,2.613,-0.175,45.536,3.93,0.25106934,1.2392933,-0.256,4.462,-0.465,5.971,-0.302,4.797,2015-08-13,real_estate
EGP,HPP,2020-07-30,0.51,-2.707,0.063,22.712,3.93,0.25120455,-1.4276712,-0.002,-2.723,-0.057,-3.269,-0.127,-3.964,2015-08-13,real_estate
EGP,IRT,2020-07-30,0.549,-2.96,0.108,-1.126,3.93,0.23557132,-0.8018348,0.01,-2.614,0.014,-2.454,0.001,-2.93,2015-08-13,real_estate
EGP,KRC,2020-07-30,0.725,-3.338,0.218,43.576,3.93,0.34616747,-2.5899332,0.016,-3.086,-0.06,-4.305,-0.129,-5.416,2015-08-13,real_estate
EGP,LAND,2020-07-30,0.549,3.335,0.026,8.985,3.93,0.30935955,2.1201978,0.037,2.637,0.055,2.284,0.122,1.015,2015-08-13,real_estate
ELS,FR,2020-07-30,0.765,3.464,0.425,10.22,3.93,0.15746541,0.30364862,0.009,2.989,0.017,2.557,0.007,3.085,2015-08-13,real_estate
ELS,KRC,2020-07-30,0.725,-2.715,0.317,48.848,3.93,0.26860026,-1.5353528,0.028,-2.336,-0.052,-3.422,-0.107,-4.179,2015-08-13,real_estate
ELS,REXR,2020-07-30,0.627,2.691,0.642,1.303,3.93,0.25087982,0.014299286,-0.016,3.902,-0.022,4.363,-0.056,6.9,2015-08-13,real_estate
ELS,TRNO,2020-07-30,0.51,3.654,0.777,1.545,3.93,0.41094837,0.48094183,0.001,3.59,0.018,2.72,-0.026,5.03,2015-08-13,real_estate
EQC,EQR,2020-07-30,0.647,-2.559,2.159,8.076,3.93,0.022687122,-2.3133667,0.025,-2.16,0.006,-2.468,-0.03,-3.054,2015-08-13,real_estate
EQR,OHI,2020-07-30,0.765,3.905,0.546,-8.187,3.93,0.008694024,0.5031491,0.042,2.852,0.021,3.384,-0.015,4.287,2015-08-13,real_estate
EQR,PSB,2020-07-30,0.804,4.686,2.253,-14.625,3.93,0.7472193,1.5428106,0.062,2.151,0.03,3.433,0.033,3.325,2015-08-13,real_estate
EQR,STAG,2020-07-30,0.529,5.553,0.245,8.614,3.93,0.55112076,0.009738911,0.02,5.054,0.031,4.776,-0.006,5.696,2015-08-13,real_estate
EQR,WPC,2020-07-30,0.647,5.021,1.003,-3.23,3.93,0.10469412,1.9931473,0.016,4.443,0.016,4.45,0.004,4.89,2015-08-13,real_estate
ESS,MAA,2020-07-30,0.588,3.279,0.413,0.206,3.93,0.022665586,0.30869347,0.002,3.235,-0.027,3.963,-0.044,4.388,2015-08-13,real_estate
ESS,PSB,2020-07-30,0.843,3.454,0.618,-21.594,3.93,0.60478634,0.18348297,0.033,1.984,0.004,3.281,0.016,2.72,2015-08-13,real_estate
ESS,STAG,2020-07-30,0.549,5.142,0.068,7.747,3.93,0.41099432,4.8441215,0.003,5.055,0.014,4.767,-0.015,5.539,2015-08-13,real_estate
ESS,WPC,2020-07-30,0.608,4.415,0.278,-6.993,3.93,0.030029476,0.6468967,-0.009,4.795,-0.009,4.796,-0.011,4.899,2015-08-13,real_estate
EXR,FR,2020-07-30,0.549,3.019,0.33,3.358,3.93,0.7445498,1.7469957,0.039,1.833,0.074,0.746,0.117,-0.558,2015-08-13,real_estate
EXR,HPP,2020-07-30,0.627,-2.524,0.115,18.939,3.93,0.78178227,-1.2585291,-0.016,-2.701,-0.079,-3.404,-0.165,-4.368,2015-08-13,real_estate
EXR,KRC,2020-07-30,0.627,-2.789,0.345,35.227,3.93,0.7830524,-1.3144472,-0.001,-2.806,-0.088,-4.356,-0.177,-5.941,2015-08-13,real_estate
FR,GLPI,2020-07-30,0.882,-2.58,0.842,5.198,3.93,0.79560393,-0.32748878,0.053,-1.244,0.071,-0.777,0.075,-0.685,2015-08-13,real_estate
FR,IRT,2020-07-30,0.706,-3.936,0.408,-3.433,3.93,0.41963023,-2.232646,0.032,-2.736,0.052,-2.001,0.059,-1.722,2015-08-13,real_estate
FR,KRC,2020-07-30,0.745,-3.634,0.811,39.19,3.93,0.47512114,-3.1193833,0.029,-3.131,-0.031,-4.169,-0.083,-5.059,2015-08-13,real_estate
FR,LAMR,2020-07-30,0.569,-2.785,1.469,16.966,3.93,0.88086945,-1.4984404,0.048,-1.84,0.044,-1.921,0.008,-2.634,2015-08-13,real_estate
FR,LAND,2020-07-30,0.667,3.041,0.12,7.706,3.93,0.25943547,1.7939756,0.025,2.498,0.034,2.289,0.089,1.099,2015-08-13,real_estate
FR,SUI,2020-07-30,0.51,-3.066,5.276,-59.438,3.93,0.032101125,-0.18673722,0.022,-1.933,0.032,-1.39,0.036,-1.2,2015-08-13,real_estate
GLPI,HPP,2020-07-30,0.529,-2.934,0.458,14.233,3.93,0.105305076,-2.0735495,-0.03,-3.4,-0.075,-4.085,-0.125,-4.847,2015-08-13,real_estate
GLPI,KRC,2020-07-30,0.627,-3.035,1.047,31.485,3.93,0.3379983,-0.70136815,-0.012,-3.31,-0.086,-4.938,-0.14,-6.141,2015-08-13,real_estate
GLPI,LAND,2020-07-30,0.843,3.837,0.072,9.197,3.93,0.4178294,3.26261,0.047,3.027,0.07,2.626,0.135,1.495,2015-08-13,real_estate
GLPI,PLD,2020-07-30,0.549,3.174,1.729,13.084,3.93,0.5808292,2.114093,0.045,2.408,0.052,2.274,0.063,2.086,2015-08-13,real_estate
GLPI,STAG,2020-07-30,0.882,4.043,0.5,7.884,3.93,0.45528415,0.33378834,0.031,3.006,0.06,1.992,0.049,2.36,2015-08-13,real_estate
GLPI,SVC,2020-07-30,0.647,-2.583,0.257,12.958,3.93,0.1924716,-1.5543715,0.068,-2.394,0.025,-2.513,-0.026,-2.653,2015-08-13,real_estate
GLPI,TRNO,2020-07-30,0.725,2.708,1.21,2.321,3.93,0.31556162,1.6640941,0.044,1.972,0.085,1.292,0.057,1.761,2015-08-13,real_estate
GTY,HPP,2020-07-30,0.529,-2.793,0.545,15.659,3.93,0.21085042,-1.8571894,0.011,-2.647,0.001,-2.78,-0.055,-3.511,2015-08-13,real_estate
GTY,KRC,2020-07-30,0.686,-2.859,1.35,32.294,3.93,0.45202333,-1.9847251,0.028,-2.349,-0.008,-3.011,-0.067,-4.089,2015-08-13,real_estate
GTY,STAG,2020-07-30,0.549,3.385,0.818,4.071,3.93,0.48339218,0.7090328,-0.008,3.719,-0.021,4.255,-0.025,4.443,2015-08-13,real_estate
GTY,SVC,2020-07-30,0.784,-2.619,0.294,14.055,3.93,0.4213245,-2.1730874,0.129,-2.281,0.131,-2.277,0.071,-2.434,2015-08-13,real_estate
HHC,PCH,2020-07-30,0.588,2.768,0.086,24.031,3.93,0.35496438,1.2936414,-0.077,3.803,0.015,2.563,0.024,2.447,2015-08-13,real_estate
HHC,WY,2020-07-30,0.686,3.108,0.123,11.421,3.93,0.59525764,2.213487,-0.041,3.628,0.022,2.831,0.057,2.392,2015-08-13,real_estate
HHC,ZG,2020-07-30,0.804,2.707,0.001,43.712,3.93,0.26676324,1.3439322,-0.25,4.538,-0.458,6.058,-0.298,4.888,2015-08-13,real_estate
HST,LAND,2020-07-30,0.765,2.964,-0.233,15.393,3.93,0.29176432,0.4571084,0.035,2.467,0.087,1.736,0.183,0.393,2015-08-13,real_estate
HST,RYN,2020-07-30,0.706,2.716,0.984,10.97,3.93,0.32035452,1.2841569,-0.011,2.929,0.034,2.063,0.047,1.821,2015-08-13,real_estate
HST,ZG,2020-07-30,0.549,2.699,0.001,43.86,3.93,0.26012072,1.3349167,-0.25,4.531,-0.458,6.049,-0.298,4.881,2015-08-13,real_estate
HTA,SVC,2020-07-30,0.588,-2.549,0.304,13.939,3.93,0.23840338,-1.4690396,0.148,-2.168,0.097,-2.299,0.077,-2.351,2015-08-13,real_estate
IRM,RLJ,2020-07-30,0.706,-2.794,1.014,-9.999,3.93,0.2996904,-1.8014059,-0.007,-2.881,0.038,-2.302,0.028,-2.432,2015-08-13,real_estate
IRM,SVC,2020-07-30,0.784,-3.062,1.991,-30.604,3.93,0.20510317,-1.6059119,-0.034,-3.555,0.044,-2.425,0.043,-2.449,2015-08-13,real_estate
IRT,KRC,2020-07-30,0.667,-2.941,2.237,43.64,3.93,0.12575524,-1.2718261,0.009,-2.782,-0.072,-4.199,-0.136,-5.313,2015-08-13,real_estate
IRT,LAND,2020-07-30,0.588,3.739,0.156,10.019,3.93,0.37328014,2.8270578,0.042,3.051,0.065,2.664,0.134,1.53,2015-08-13,real_estate
IRT,REXR,2020-07-30,0.51,3.243,3.111,4.255,3.93,0.46876448,1.567984,0.01,2.928,0.021,2.579,0.006,3.035,2015-08-13,real_estate
IRT,STAG,2020-07-30,0.745,3.685,1.186,12.577,3.93,0.15449847,1.4728438,0.014,3.227,0.044,2.269,0.034,2.581,2015-08-13,real_estate
IRT,TRNO,2020-07-30,0.588,3.33,3.569,6.978,3.93,0.5220722,2.5881844,0.028,2.677,0.064,1.817,0.038,2.442,2015-08-13,real_estate
