ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ASH,ECL,2018-12-21,0.529,2.672,1.298,45.054,3.474,0.235,0.291,-0.041,-0.036,-0.001,-0.041,0.03,0.095,0.003,-0.029,0.079,-0.002,0.013,2.02,-0.042,4.802,-0.08,6.735,2014-01-07,chemicals
ASH,LIN,2018-12-21,0.51,2.586,1.862,9.691,3.474,0.03,0.234,-0.064,0.136,-0.033,-0.014,-0.019,0.071,0.034,0.067,0.111,0.047,0.042,0.704,0.001,2.553,0.005,2.374,2014-01-07,chemicals
BAK,CBT,2018-12-21,0.627,-3.445,1.035,30.921,3.474,0.892,-1.294,-0.003,0.051,-0.04,0.066,-0.023,-0.043,0.052,0.028,0.124,0.137,0.039,-2.867,0.028,-3.031,-0.04,-4.025,2014-01-07,chemicals
BAK,DD,2018-12-21,0.902,-2.944,1.936,46.12,3.474,0.654,-0.982,-0.005,-0.038,0.031,-0.025,0.018,0.021,-0.049,0.077,0.015,-0.049,0.042,-2.14,-0.018,-3.283,-0.003,-2.998,2014-01-07,chemicals
DD,KWR,2018-12-21,0.745,2.821,2.266,-46.074,3.474,0.809,2.814,-0.012,-0.071,-0.003,0.02,-0.006,-0.038,0.013,-0.032,-0.06,-0.025,-0.007,2.927,-0.081,4.012,-0.068,3.818,2014-01-07,chemicals
DD,SQM,2018-12-21,0.608,2.599,0.946,-41.009,3.474,0.071,0.707,0.005,0.032,-0.006,0.028,0.049,-0.093,-0.095,0.038,-0.011,-0.032,0.038,1.805,0.012,2.342,0.043,1.68,2014-01-07,chemicals
FUL,RPM,2018-12-21,0.725,2.557,0.668,16.396,3.474,0.537,2.264,0.003,0.004,-0.021,0.056,0.023,-0.088,-0.039,0.054,0.029,-0.022,0.068,1.387,0.077,1.245,0.06,1.523,2014-01-07,chemicals
LIN,LYB,2018-12-21,0.529,-3.241,0.494,10.043,3.474,0.181,-1.771,0.041,-0.01,-0.018,0.006,-0.005,-0.073,-0.015,0.041,-0.092,-0.005,0.015,-2.878,-0.017,-3.662,-0.027,-3.909,2014-01-07,chemicals
LIN,SSL,2018-12-21,0.667,-2.585,0.188,5.832,3.474,0.005,-0.515,-0.015,-0.0,-0.007,0.016,0.027,-0.039,-0.056,-0.039,-0.055,-0.02,0.026,-1.915,-0.032,-3.398,-0.0,-2.586,2014-01-07,chemicals
RPM,SXT,2018-12-21,0.569,-3.281,0.378,46.727,3.474,0.431,-2.547,0.056,-0.069,-0.023,-0.093,-0.025,0.023,0.035,0.02,0.028,0.047,0.114,-1.808,0.146,-1.39,0.179,-0.957,2014-01-07,chemicals
APTV,STLA,2018-12-21,0.765,2.51,0.299,-9.82,2.789,0.067,0.706,0.017,0.002,-0.014,0.008,-0.038,0.077,0.057,-0.02,0.031,0.022,0.052,1.572,0.205,-1.173,0.169,-0.526,2014-01-07,automobiles_and_components
DORM,TEN,2018-12-21,0.647,-3.233,0.13,41.789,2.789,0.879,-3.121,0.056,0.018,-0.02,-0.01,-0.068,0.07,0.079,0.088,0.178,0.122,0.162,-2.482,0.264,-2.009,-0.118,-3.782,2014-01-07,automobiles_and_components
LCII,TEN,2018-12-21,0.569,-2.511,0.337,22.357,2.789,0.936,-1.286,0.05,-0.047,-0.032,-0.021,0.041,-0.124,-0.08,-0.004,-0.035,-0.049,0.008,-2.447,0.057,-2.074,-0.186,-3.94,2014-01-07,automobiles_and_components
PATK,TEN,2018-12-21,0.529,-2.523,0.23,39.743,2.789,0.814,-1.905,0.091,-0.024,0.002,0.004,-0.033,0.021,-0.001,0.057,0.024,-0.008,0.142,-1.919,0.164,-1.826,-0.224,-3.474,2014-01-07,automobiles_and_components
ACLS,HIMX,2018-12-21,0.588,-2.616,0.055,6.714,3.315,0.666,-1.446,-0.022,0.05,-0.019,0.012,-0.008,0.031,0.027,0.021,0.031,-0.038,0.124,-2.324,0.067,-2.458,0.005,-2.605,2014-01-07,semiconductors_and_semiconductor_equipment
ACLS,NXPI,2018-12-21,0.882,-2.604,1.716,62.103,3.315,0.003,-0.924,-0.013,0.035,0.027,0.043,0.012,0.013,-0.032,-0.029,-0.013,0.018,0.087,-1.634,0.163,-0.794,0.122,-1.25,2014-01-07,semiconductors_and_semiconductor_equipment
ACLS,RMBS,2018-12-21,0.902,-3.715,0.07,11.329,3.315,0.589,-3.236,-0.006,0.067,-0.044,0.074,0.03,0.076,-0.032,0.015,0.016,0.006,0.13,-2.904,0.329,-1.663,0.322,-1.709,2014-01-07,semiconductors_and_semiconductor_equipment
ADI,NXPI,2018-12-21,0.588,-2.824,0.618,50.309,3.315,0.046,-2.42,-0.03,-0.003,0.004,0.026,0.048,-0.039,-0.053,-0.092,-0.007,-0.068,0.053,-2.261,0.094,-1.827,0.032,-2.483,2014-01-07,semiconductors_and_semiconductor_equipment
ADI,RMBS,2018-12-21,0.863,-3.682,0.004,12.332,3.315,0.255,-3.164,0.027,0.04,-0.024,-0.013,-0.005,0.017,-0.017,0.015,0.002,-0.011,0.164,-2.801,0.404,-1.511,0.378,-1.65,2014-01-07,semiconductors_and_semiconductor_equipment
AMAT,AVGO,2018-12-21,0.588,3.771,3.025,71.271,3.315,0.598,1.972,0.02,-0.001,-0.053,-0.057,-0.012,-0.087,-0.001,0.05,-0.024,-0.004,0.016,3.467,-0.009,3.932,-0.07,5.095,2014-01-07,semiconductors_and_semiconductor_equipment
AMAT,HIMX,2018-12-21,0.627,-2.61,0.011,7.353,3.315,0.685,-1.481,-0.004,0.043,-0.035,-0.009,-0.043,-0.011,0.014,-0.031,-0.023,0.025,0.169,-2.274,0.145,-2.321,0.041,-2.528,2014-01-07,semiconductors_and_semiconductor_equipment
AMAT,NXPI,2018-12-21,0.529,-2.71,1.025,56.622,3.315,0.689,-0.714,-0.014,0.032,-0.005,0.006,0.058,0.032,-0.053,-0.062,-0.023,0.022,0.06,-1.892,0.166,-0.455,0.092,-1.466,2014-01-07,semiconductors_and_semiconductor_equipment
AMAT,RMBS,2018-12-21,0.902,-3.667,0.041,11.118,3.315,0.787,-3.157,-0.062,0.042,0.036,-0.005,-0.045,0.009,0.1,-0.003,0.046,-0.007,0.118,-2.919,0.329,-1.572,0.306,-1.719,2014-01-07,semiconductors_and_semiconductor_equipment
AMD,RMBS,2018-12-21,0.882,-3.599,-0.083,13.592,3.315,0.696,-2.153,0.034,0.019,-0.048,-0.007,-0.061,0.015,0.04,0.024,-0.005,0.004,0.274,-2.372,0.646,-0.707,0.627,-0.796,2014-01-07,semiconductors_and_semiconductor_equipment
AMKR,RMBS,2018-12-21,0.902,-3.396,0.343,9.604,3.315,0.897,-2.536,0.026,-0.012,-0.025,0.038,-0.014,-0.003,-0.02,-0.042,-0.016,-0.049,0.089,-2.729,0.222,-1.734,0.224,-1.719,2014-01-07,semiconductors_and_semiconductor_equipment
AOSL,RMBS,2018-12-21,0.902,-3.23,0.222,9.086,3.315,0.885,-2.195,-0.023,-0.016,-0.028,0.005,-0.036,-0.048,0.007,-0.021,-0.008,-0.024,0.095,-2.474,0.293,-0.892,0.29,-0.921,2014-01-07,semiconductors_and_semiconductor_equipment
ASML,RMBS,2018-12-21,0.882,-3.671,0.002,12.362,3.315,0.161,-3.142,0.022,0.047,-0.116,-0.061,0.033,0.047,-0.048,0.037,0.014,-0.062,0.166,-2.782,0.41,-1.479,0.384,-1.619,2014-01-07,semiconductors_and_semiconductor_equipment
ASX,RMBS,2018-12-21,0.98,-2.97,1.358,6.27,3.315,0.563,-1.227,-0.08,0.036,0.014,0.062,-0.005,0.091,-0.055,-0.036,-0.039,-0.03,0.093,-1.996,0.236,-0.502,0.179,-1.097,2014-01-07,semiconductors_and_semiconductor_equipment
AVGO,COHU,2018-12-21,0.647,-2.779,0.116,-3.966,3.315,0.002,-1.088,-0.057,-0.005,0.026,0.032,-0.024,-0.067,0.021,-0.012,-0.009,0.082,0.009,-2.641,0.014,-2.575,-0.145,-4.966,2014-01-07,semiconductors_and_semiconductor_equipment
AVGO,HIMX,2018-12-21,0.706,-2.587,-0.003,8.261,3.315,0.589,-1.425,0.02,-0.037,-0.034,0.021,-0.002,-0.014,-0.015,-0.038,0.029,-0.0,0.282,-2.179,0.274,-2.191,0.152,-2.367,2014-01-07,semiconductors_and_semiconductor_equipment
AVGO,KLAC,2018-12-21,0.569,-2.567,0.377,15.617,3.315,0.119,-0.676,-0.023,0.014,0.016,0.014,-0.019,-0.028,-0.021,0.06,-0.045,0.073,0.034,-1.748,0.108,0.03,0.09,-0.419,2014-01-07,semiconductors_and_semiconductor_equipment
AVGO,MCHP,2018-12-21,0.588,-2.875,0.194,-2.636,3.315,0.102,-0.799,-0.013,0.019,0.009,-0.027,-0.003,-0.029,0.008,-0.042,0.022,0.078,0.021,-2.357,0.061,-1.376,-0.023,-3.446,2014-01-07,semiconductors_and_semiconductor_equipment
AVGO,RMBS,2018-12-21,0.882,-3.722,0.002,12.265,3.315,0.883,-3.252,0.073,0.001,-0.021,0.005,-0.011,-0.002,0.008,-0.034,-0.021,-0.019,0.163,-2.831,0.402,-1.523,0.372,-1.689,2014-01-07,semiconductors_and_semiconductor_equipment
CAMT,COHU,2018-12-21,0.608,-2.571,2.012,7.933,3.315,0.159,-1.322,0.04,-0.014,-0.012,-0.036,-0.065,-0.015,0.053,-0.004,-0.096,0.013,0.052,-2.005,-0.025,-2.841,-0.154,-4.247,2014-01-07,semiconductors_and_semiconductor_equipment
CAMT,RMBS,2018-12-21,0.745,-3.568,-0.134,13.241,3.315,0.566,-2.671,-0.019,0.04,0.015,-0.004,0.002,0.044,-0.015,0.087,0.031,-0.005,0.21,-2.589,0.541,-1.049,0.505,-1.22,2014-01-07,semiconductors_and_semiconductor_equipment
CCMP,RMBS,2018-12-21,0.882,-3.65,-0.002,12.752,3.315,0.561,-3.026,-0.002,0.033,0.002,0.007,0.019,0.009,-0.067,0.004,-0.034,-0.045,0.184,-2.722,0.449,-1.381,0.421,-1.523,2014-01-07,semiconductors_and_semiconductor_equipment
COHU,HIMX,2018-12-21,0.51,-2.672,-0.014,7.979,3.315,0.207,-1.519,-0.028,-0.023,-0.014,-0.04,-0.035,0.109,0.065,-0.022,0.012,0.023,0.235,-2.273,0.223,-2.294,0.081,-2.534,2014-01-07,semiconductors_and_semiconductor_equipment
COHU,RMBS,2018-12-21,0.882,-3.625,0.033,12.065,3.315,0.459,-3.104,0.043,0.036,-0.045,0.057,-0.013,0.071,-0.014,-0.004,-0.02,0.005,0.157,-2.758,0.392,-1.464,0.383,-1.509,2014-01-07,semiconductors_and_semiconductor_equipment
CRUS,RMBS,2018-12-21,0.882,-3.385,0.048,10.356,3.315,0.906,-2.903,-0.021,0.026,-0.031,-0.026,0.026,-0.017,-0.059,-0.012,0.03,-0.038,0.127,-2.537,0.32,-1.25,0.285,-1.488,2014-01-07,semiconductors_and_semiconductor_equipment
CSIQ,RMBS,2018-12-21,0.569,-3.662,-0.002,12.659,3.315,0.913,-3.071,0.046,0.009,-0.01,-0.004,0.067,-0.053,-0.074,0.046,-0.015,0.02,0.179,-2.743,0.439,-1.41,0.41,-1.557,2014-01-07,semiconductors_and_semiconductor_equipment
DIOD,RMBS,2018-12-21,0.882,-3.633,-0.011,12.917,3.315,0.459,-2.953,0.054,0.048,-0.024,0.024,-0.026,0.012,0.013,0.012,-0.03,-0.008,0.188,-2.708,0.475,-1.296,0.434,-1.498,2014-01-07,semiconductors_and_semiconductor_equipment
DQ,HIMX,2018-12-21,0.725,-2.581,0.116,7.047,3.315,0.441,-1.432,0.066,0.005,-0.035,-0.016,0.004,0.028,-0.026,-0.018,-0.014,-0.058,0.111,-2.345,0.057,-2.46,0.009,-2.563,2014-01-07,semiconductors_and_semiconductor_equipment
DQ,RMBS,2018-12-21,0.51,-3.7,0.207,11.385,3.315,0.704,-2.828,0.046,-0.057,0.044,-0.007,0.015,-0.082,-0.055,0.068,-0.04,-0.067,0.103,-3.057,0.303,-1.812,0.318,-1.717,2014-01-07,semiconductors_and_semiconductor_equipment
ENTG,MKSI,2018-12-21,0.725,-2.528,3.093,-2.525,3.315,0.346,-0.986,0.009,0.016,-0.013,-0.013,-0.015,-0.008,0.005,-0.025,0.049,0.051,-0.007,-2.674,-0.082,-4.274,-0.016,-2.874,2014-01-07,semiconductors_and_semiconductor_equipment
ENTG,RMBS,2018-12-21,0.882,-3.706,0.023,12.086,3.315,0.33,-3.243,-0.013,-0.029,0.044,-0.002,0.043,0.035,-0.001,0.04,0.018,-0.009,0.148,-2.879,0.37,-1.642,0.349,-1.754,2014-01-07,semiconductors_and_semiconductor_equipment
FORM,NXPI,2018-12-21,0.627,-2.866,3.346,53.054,3.315,0.487,-2.022,0.041,-0.021,0.001,-0.01,0.039,0.018,-0.036,-0.068,0.007,-0.006,0.09,-1.887,0.122,-1.541,0.077,-2.028,2014-01-07,semiconductors_and_semiconductor_equipment
FORM,RMBS,2018-12-21,0.882,-3.723,0.065,11.827,3.315,0.725,-3.372,-0.024,-0.009,0.01,-0.038,0.003,0.05,-0.017,0.019,-0.065,-0.034,0.151,-2.847,0.361,-1.632,0.343,-1.741,2014-01-07,semiconductors_and_semiconductor_equipment
FSLR,HIMX,2018-12-21,0.765,-2.555,0.038,5.832,3.315,0.967,-1.328,0.013,-0.044,-0.08,-0.01,0.019,0.031,-0.068,-0.056,-0.117,-0.101,0.075,-2.344,0.036,-2.453,-0.034,-2.65,2014-01-07,semiconductors_and_semiconductor_equipment
HIMX,RMBS,2018-12-21,0.588,-2.579,0.505,8.721,3.315,0.632,-0.953,0.042,0.02,-0.005,0.021,0.014,-0.015,-0.019,0.034,0.004,-0.002,0.109,-1.718,0.324,-0.016,0.322,-0.032,2014-01-07,semiconductors_and_semiconductor_equipment
IMOS,RMBS,2018-12-21,0.902,-3.699,0.034,12.239,3.315,0.876,-3.175,-0.019,0.02,-0.014,-0.008,-0.025,0.053,0.044,0.067,0.076,0.033,0.168,-2.784,0.41,-1.461,0.383,-1.607,2014-01-07,semiconductors_and_semiconductor_equipment
INTC,RMBS,2018-12-21,0.863,-3.639,-0.005,12.823,3.315,0.402,-3.001,0.018,0.02,0.012,0.042,0.011,0.001,-0.031,0.019,-0.037,0.01,0.187,-2.709,0.455,-1.37,0.427,-1.508,2014-01-07,semiconductors_and_semiconductor_equipment
JKS,RMBS,2018-12-21,0.725,-3.154,0.163,9.601,3.315,0.798,-1.468,-0.026,-0.004,0.077,-0.007,0.023,-0.067,-0.035,-0.015,0.017,-0.027,0.074,-2.602,0.16,-1.965,0.205,-1.63,2014-01-07,semiconductors_and_semiconductor_equipment
KLAC,RMBS,2018-12-21,0.882,-3.666,0.01,11.811,3.315,0.826,-3.188,0.016,-0.026,-0.003,-0.006,0.037,-0.0,-0.031,0.039,-0.004,0.005,0.146,-2.829,0.358,-1.614,0.328,-1.783,2014-01-07,semiconductors_and_semiconductor_equipment
KLIC,RMBS,2018-12-21,0.882,-3.669,0.031,12.079,3.315,0.86,-3.186,-0.02,-0.065,0.018,-0.026,0.026,0.093,0.022,0.042,0.041,0.024,0.154,-2.814,0.385,-1.535,0.366,-1.638,2014-01-07,semiconductors_and_semiconductor_equipment
LRCX,NXPI,2018-12-21,0.51,-2.747,0.25,61.743,3.315,0.003,-1.398,0.031,0.015,0.002,-0.005,0.026,0.006,-0.031,0.0,-0.002,0.029,0.053,-2.168,0.135,-1.286,0.057,-2.134,2014-01-07,semiconductors_and_semiconductor_equipment
LRCX,RMBS,2018-12-21,0.882,-3.707,0.007,11.685,3.315,0.508,-3.284,-0.014,-0.031,0.032,-0.055,-0.025,-0.072,0.016,0.058,-0.051,-0.023,0.13,-2.939,0.344,-1.673,0.319,-1.824,2014-01-07,semiconductors_and_semiconductor_equipment
LSCC,RMBS,2018-12-21,0.824,-3.661,-0.23,14.08,3.315,0.704,-2.762,0.046,-0.002,-0.001,0.063,-0.028,-0.005,0.055,0.028,0.011,0.059,0.263,-2.574,0.773,-0.46,0.734,-0.622,2014-01-07,semiconductors_and_semiconductor_equipment
MCHP,RMBS,2018-12-21,0.902,-3.73,0.039,11.344,3.315,0.674,-3.342,0.059,-0.006,-0.017,-0.006,-0.008,0.006,0.012,-0.033,-0.013,-0.031,0.13,-2.929,0.324,-1.729,0.313,-1.798,2014-01-07,semiconductors_and_semiconductor_equipment
MKSI,RMBS,2018-12-21,0.902,-3.647,0.014,11.637,3.315,0.689,-3.152,0.072,0.046,-0.017,-0.004,-0.046,0.048,0.062,0.058,0.117,0.052,0.131,-2.877,0.347,-1.6,0.317,-1.778,2014-01-07,semiconductors_and_semiconductor_equipment
MPWR,RMBS,2018-12-21,0.882,-3.642,-0.003,12.869,3.315,0.818,-2.973,-0.016,-0.011,0.032,0.005,0.023,0.002,-0.045,0.004,-0.024,-0.023,0.19,-2.699,0.461,-1.354,0.434,-1.489,2014-01-07,semiconductors_and_semiconductor_equipment
MRVL,RMBS,2018-12-21,0.882,-3.7,0.071,11.522,3.315,0.881,-3.28,0.053,0.005,0.015,0.022,-0.0,0.049,0.003,0.01,-0.029,0.026,0.134,-2.896,0.341,-1.648,0.317,-1.791,2014-01-07,semiconductors_and_semiconductor_equipment
MXL,RMBS,2018-12-21,0.882,-3.426,0.115,10.14,3.315,0.888,-2.886,0.025,0.049,0.008,0.019,-0.04,-0.014,0.015,-0.025,-0.012,0.014,0.126,-2.568,0.257,-1.665,0.221,-1.917,2014-01-07,semiconductors_and_semiconductor_equipment
NVDA,RMBS,2018-12-21,0.882,-3.656,0.002,12.559,3.315,0.927,-3.083,0.005,-0.035,-0.029,-0.021,0.025,-0.016,-0.045,-0.081,-0.058,-0.018,0.174,-2.752,0.429,-1.427,0.401,-1.573,2014-01-07,semiconductors_and_semiconductor_equipment
NVDA,TXN,2018-12-21,0.725,2.527,0.906,43.299,3.315,0.621,0.591,-0.081,0.052,0.074,-0.021,0.002,0.075,0.009,-0.014,0.005,-0.001,-0.04,3.51,-0.095,4.882,-0.059,4.003,2014-01-07,semiconductors_and_semiconductor_equipment
NVMI,NXPI,2018-12-21,0.569,-2.808,1.299,67.747,3.315,0.0,-1.78,0.072,0.034,-0.016,0.066,0.06,-0.009,-0.064,-0.057,-0.019,0.063,0.115,-1.744,0.217,-0.797,0.155,-1.375,2014-01-07,semiconductors_and_semiconductor_equipment
NVMI,RMBS,2018-12-21,0.882,-3.683,0.013,12.362,3.315,0.124,-3.165,0.031,-0.025,0.009,0.048,0.011,-0.062,0.033,-0.019,-0.049,0.019,0.168,-2.784,0.412,-1.474,0.388,-1.605,2014-01-07,semiconductors_and_semiconductor_equipment
NXPI,RMBS,2018-12-21,0.941,-3.116,0.055,7.489,3.315,0.802,-1.832,0.021,-0.044,0.048,0.024,-0.024,-0.045,0.013,0.044,0.002,-0.006,0.053,-2.636,0.164,-1.625,0.182,-1.462,2014-01-07,semiconductors_and_semiconductor_equipment
OLED,RMBS,2018-12-21,0.902,-3.683,0.007,11.933,3.315,0.789,-3.155,0.004,-0.033,0.029,0.003,-0.002,-0.035,0.032,0.021,0.037,-0.025,0.152,-2.819,0.345,-1.721,0.312,-1.909,2014-01-07,semiconductors_and_semiconductor_equipment
ON,RMBS,2018-12-21,0.902,-3.698,0.047,11.871,3.315,0.392,-3.28,0.007,-0.017,0.012,0.004,0.053,0.002,-0.057,0.031,-0.002,0.002,0.141,-2.887,0.352,-1.673,0.339,-1.749,2014-01-07,semiconductors_and_semiconductor_equipment
POWI,RMBS,2018-12-21,0.863,-3.706,0.113,9.118,3.315,0.893,-3.6,-0.071,-0.008,0.011,0.004,-0.02,0.064,0.042,0.049,0.07,0.01,0.089,-2.997,0.215,-1.992,0.218,-1.967,2014-01-07,semiconductors_and_semiconductor_equipment
QCOM,RMBS,2018-12-21,0.824,-3.661,-0.003,12.768,3.315,0.234,-3.053,-0.009,0.059,0.02,0.06,0.091,-0.061,-0.062,0.035,0.005,-0.016,0.179,-2.755,0.443,-1.426,0.417,-1.555,2014-01-07,semiconductors_and_semiconductor_equipment
EA,SIRI,2018-12-21,0.588,2.562,0.04,1.121,3.205,0.013,1.212,-0.017,-0.034,-0.08,-0.027,0.033,0.014,-0.073,-0.014,-0.018,-0.004,0.052,1.669,0.041,1.859,0.107,0.704,2014-01-07,media_and_entertainment
AAT,BXP,2018-12-21,0.647,-2.603,1.46,57.529,4.078,0.321,-0.53,-0.031,0.008,0.044,0.007,-0.018,0.041,0.005,-0.055,0.051,0.017,0.044,-0.882,0.101,1.33,0.066,-0.027,2014-01-07,real_estate
AAT,CSR,2018-12-21,0.647,-2.877,0.665,24.868,4.078,0.274,-0.347,-0.011,-0.006,0.033,-0.033,-0.047,-0.064,0.013,0.035,-0.005,0.001,0.109,0.059,0.126,0.538,0.106,-0.013,2014-01-07,real_estate
AAT,JOE,2018-12-21,0.608,-3.431,0.05,15.752,4.078,0.001,-1.722,0.085,0.07,-0.059,0.04,-0.017,0.057,0.024,0.059,0.107,0.03,0.11,-2.172,0.168,-1.496,0.179,-1.37,2014-01-07,real_estate
AAT,VNO,2018-12-21,0.529,-5.123,1.257,16.178,4.078,0.307,-2.309,0.062,0.004,0.026,0.001,-0.026,-0.02,0.03,0.056,-0.043,0.046,0.022,-4.143,0.019,-4.279,-0.022,-6.141,2014-01-07,real_estate
ACC,JOE,2018-12-21,0.51,-3.379,0.074,14.774,4.078,0.06,-1.599,0.022,0.046,0.001,0.049,0.02,-0.015,-0.022,0.003,-0.036,-0.009,0.098,-2.181,0.156,-1.469,0.163,-1.375,2014-01-07,real_estate
ACC,OHI,2018-12-21,0.882,2.732,0.243,12.857,4.078,0.08,2.252,0.013,-0.034,-0.003,0.034,0.036,-0.043,-0.035,0.083,0.079,-0.051,-0.058,3.751,-0.006,2.842,-0.03,3.263,2014-01-07,real_estate
ACC,ROIC,2018-12-21,0.627,-3.682,0.299,5.549,4.078,0.074,-0.395,-0.011,-0.09,-0.053,-0.034,0.038,0.023,-0.001,-0.107,-0.03,-0.055,0.015,-3.033,0.003,-3.566,-0.006,-3.923,2014-01-07,real_estate
ACC,SLG,2018-12-21,0.51,-3.381,0.918,49.089,4.078,0.161,-0.206,-0.014,0.036,0.003,0.047,0.024,-0.013,-0.029,0.024,0.013,-0.021,0.042,-2.386,0.073,-1.649,0.042,-2.373,2014-01-07,real_estate
ACC,VNO,2018-12-21,1.0,-3.117,0.948,24.909,4.078,0.331,-0.315,-0.025,-0.044,-0.03,0.002,0.036,-0.068,-0.041,-0.009,-0.054,-0.037,0.015,-2.638,0.034,-2.019,-0.001,-3.159,2014-01-07,real_estate
ADC,ALX,2018-12-21,0.706,-2.59,0.085,297.858,4.078,0.537,-1.467,-0.095,-0.043,-0.024,-0.002,-0.241,0.067,0.091,0.05,-0.019,0.029,0.06,-1.932,0.272,0.411,0.261,0.288,2014-01-07,real_estate
ADC,DRE,2018-12-21,0.941,-3.207,0.431,5.887,4.078,0.853,-1.561,0.036,0.023,-0.004,0.026,-0.045,-0.036,0.024,-0.048,-0.016,0.007,0.011,-2.752,0.014,-2.641,-0.004,-3.353,2014-01-07,real_estate
ADC,FR,2018-12-21,0.902,-3.796,0.562,2.964,4.078,0.645,-2.586,-0.003,-0.05,0.024,-0.02,0.014,0.02,0.025,0.039,-0.038,-0.018,0.012,-3.288,0.02,-2.973,0.005,-3.596,2014-01-07,real_estate
ADC,HIW,2018-12-21,0.588,-3.341,0.279,27.835,4.078,0.315,-2.565,-0.02,-0.037,-0.0,-0.062,0.077,-0.008,-0.079,-0.078,0.001,-0.086,0.054,-2.3,0.1,-1.408,0.068,-2.018,2014-01-07,real_estate
ADC,JOE,2018-12-21,0.608,-3.256,-0.008,17.805,4.078,0.125,-1.499,-0.05,0.021,-0.03,0.053,0.021,0.005,-0.006,-0.053,-0.024,-0.022,0.133,-1.964,0.214,-1.178,0.239,-0.936,2014-01-07,real_estate
ADC,PDM,2018-12-21,0.529,-2.581,0.085,12.078,4.078,0.067,-1.105,-0.013,0.077,-0.1,0.0,-0.092,0.007,0.086,-0.033,-0.032,-0.011,0.045,-1.5,0.131,0.577,0.119,0.286,2014-01-07,real_estate
ADC,WRE,2018-12-21,0.627,-3.48,0.181,17.633,4.078,0.405,-2.932,0.051,0.004,-0.048,0.021,0.033,0.006,-0.022,-0.124,-0.024,-0.064,-0.012,-3.695,0.049,-2.633,0.072,-2.239,2014-01-07,real_estate
ADC,WY,2018-12-21,0.902,-4.249,0.278,15.483,4.078,0.366,-0.72,-0.019,0.063,-0.07,0.022,-0.032,-0.013,0.05,-0.052,-0.05,0.043,0.08,-3.269,0.067,-3.428,0.037,-3.794,2014-01-07,real_estate
AIV,SLG,2018-12-21,0.686,-2.925,-0.49,82.147,4.078,0.194,-0.905,0.0,-0.044,-0.032,-0.018,-0.095,-0.029,0.029,0.021,-0.032,0.027,0.082,-1.79,0.133,-1.092,0.118,-1.3,2014-01-07,real_estate
AKR,OHI,2018-12-21,0.804,2.823,0.109,18.948,4.078,0.815,2.277,0.011,-0.008,0.01,0.016,0.009,0.006,0.0,0.032,-0.001,0.005,-0.075,3.857,-0.014,3.01,-0.066,3.723,2014-01-07,real_estate
AKR,SLG,2018-12-21,0.941,-2.566,0.48,70.325,4.078,0.122,-0.237,0.018,0.035,-0.047,0.023,-0.05,0.04,0.066,-0.038,-0.002,0.044,0.058,-1.623,0.099,-0.966,0.093,-1.062,2014-01-07,real_estate
AMT,ARE,2018-12-21,0.627,-2.64,0.651,24.9,4.078,0.005,-1.266,-0.022,0.003,0.013,-0.016,0.032,-0.011,-0.055,0.013,-0.038,-0.011,0.015,-2.14,0.047,-1.045,0.019,-1.981,2014-01-07,real_estate
AMT,CUZ,2018-12-21,0.588,-2.657,0.156,10.677,4.078,0.348,-1.383,0.049,0.091,-0.025,-0.004,-0.053,-0.003,0.01,0.028,-0.048,-0.009,0.016,-2.241,0.06,-1.095,0.002,-2.6,2014-01-07,real_estate
AMT,FR,2018-12-21,0.745,-2.619,0.161,6.461,4.078,0.029,-1.098,-0.025,-0.018,0.029,0.005,0.21,0.01,-0.01,-0.015,0.046,-0.015,0.019,-1.931,0.042,-1.092,0.0,-2.605,2014-01-07,real_estate
AMT,HST,2018-12-21,0.529,-3.039,0.094,5.355,4.078,0.05,-1.271,-0.009,-0.047,-0.005,0.021,0.033,0.028,-0.027,-0.04,-0.018,0.028,-0.003,-3.114,0.054,-1.77,-0.031,-3.77,2014-01-07,real_estate
AMT,INN,2018-12-21,0.51,-2.57,0.039,7.572,4.078,0.204,-2.209,-0.002,0.012,0.016,0.025,-0.012,0.013,0.004,0.01,0.001,0.006,0.028,-2.329,0.087,-1.808,0.002,-2.555,2014-01-07,real_estate
AMT,JOE,2018-12-21,0.667,-3.339,0.0,17.435,4.078,0.022,-1.581,0.042,-0.051,0.009,-0.027,-0.028,0.056,0.034,0.074,0.068,0.021,0.126,-2.067,0.202,-1.306,0.223,-1.092,2014-01-07,real_estate
AMT,PLD,2018-12-21,0.922,-3.967,0.416,1.592,4.078,0.536,-1.426,-0.013,-0.012,0.033,-0.001,-0.027,0.043,0.026,0.004,-0.02,-0.017,0.018,-3.097,0.04,-1.971,-0.019,-4.912,2014-01-07,real_estate
AMT,WY,2018-12-21,0.824,-4.409,0.093,15.652,4.078,0.536,-3.868,0.018,0.018,-0.02,-0.014,0.011,-0.037,-0.012,-0.048,-0.015,0.041,0.082,-3.352,0.077,-3.417,0.019,-4.166,2014-01-07,real_estate
