ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GES,SSTK,2020-10-09,0.843,3.351,0.44,33.79,3.57,0.8473818,1.3368427,-0.176,5.473,-0.102,4.581,-0.116,4.744,2015-10-23,retailing
GME,SBH,2020-10-09,0.588,-2.95,0.392,11.679,3.57,0.1255119,-1.2119712,0.062,-2.569,0.127,-2.174,0.056,-2.609,2015-10-23,retailing
GME,SSTK,2020-10-09,0.863,2.916,0.407,37.025,3.57,0.32977837,0.91425806,-0.184,5.088,-0.128,4.429,-0.129,4.44,2015-10-23,retailing
GPC,MNRO,2020-10-09,0.706,-3.087,0.955,-20.597,3.57,0.00025462857,-1.8481517,0.009,-2.947,0.043,-2.443,0.059,-2.208,2015-10-23,retailing
GPC,SSTK,2020-10-09,0.569,2.735,0.245,19.657,3.57,0.0018651182,0.8685281,-0.144,4.989,-0.112,4.478,-0.123,4.656,2015-10-23,retailing
GPS,SSTK,2020-10-09,0.824,3.309,0.37,33.41,3.57,0.90505123,1.1089423,-0.156,5.297,-0.123,4.875,-0.16,5.351,2015-10-23,retailing
JWN,PAG,2020-10-09,0.706,2.965,0.121,37.99,3.57,0.6292416,0.78736347,-0.05,3.556,-0.029,3.307,-0.096,4.108,2015-10-23,retailing
JWN,SSTK,2020-10-09,0.863,3.593,0.122,36.402,3.57,0.90958065,1.5915096,-0.185,5.64,-0.11,4.803,-0.148,5.226,2015-10-23,retailing
KMX,WSM,2020-10-09,0.549,3.793,0.827,-5.162,3.57,0.11950584,0.9106258,0.059,2.163,-0.048,5.113,-0.019,4.309,2015-10-23,retailing
KSS,PAG,2020-10-09,0.804,3.028,0.108,37.335,3.57,0.75130695,0.80967504,-0.046,3.588,-0.032,3.426,-0.1,4.255,2015-10-23,retailing
KSS,SSTK,2020-10-09,0.843,3.555,0.097,36.274,3.57,0.87488335,1.5857915,-0.182,5.582,-0.116,4.849,-0.156,5.29,2015-10-23,retailing
LKQ,PAG,2020-10-09,0.588,2.839,0.539,25.763,3.57,0.7171638,0.97199,-0.005,2.928,-0.002,2.871,-0.054,3.8,2015-10-23,retailing
LKQ,SSTK,2020-10-09,0.627,3.215,0.391,28.779,3.57,0.54435855,1.139527,-0.134,5.017,-0.087,4.381,-0.12,4.831,2015-10-23,retailing
M,PAG,2020-10-09,0.627,2.785,0.163,39.343,3.57,0.8215652,0.67858225,-0.051,3.376,-0.053,3.395,-0.124,4.232,2015-10-23,retailing
M,SSTK,2020-10-09,0.922,3.587,0.202,37.031,3.57,0.87512726,1.5550617,-0.186,5.648,-0.129,5.011,-0.17,5.47,2015-10-23,retailing
MNRO,PAG,2020-10-09,0.745,2.691,0.095,36.561,3.57,0.56950223,0.7080214,-0.053,3.335,-0.058,3.394,-0.114,4.076,2015-10-23,retailing
MNRO,SSTK,2020-10-09,0.863,2.776,-0.057,44.38,3.57,0.89349145,0.980825,-0.204,4.803,-0.162,4.384,-0.218,4.947,2015-10-23,retailing
MNRO,TSCO,2020-10-09,0.725,2.701,0.16,80.14,3.57,0.72964627,1.1609685,0.129,1.803,0.093,2.051,0.013,2.607,2015-10-23,retailing
MNRO,WSM,2020-10-09,0.608,2.929,-0.026,60.648,3.57,0.85581684,2.3006036,0.1,2.189,-0.088,3.583,-0.121,3.825,2015-10-23,retailing
MUSA,RH,2020-10-09,0.647,2.874,3.213,-136.372,3.57,0.280569,0.48220095,0.003,2.812,-0.137,6.117,-0.154,6.524,2015-10-23,retailing
MUSA,SSTK,2020-10-09,0.51,2.668,0.046,36.677,3.57,0.020025346,1.0087868,-0.177,4.705,-0.139,4.269,-0.179,4.727,2015-10-23,retailing
MUSA,TGT,2020-10-09,0.529,2.745,1.213,-22.423,3.57,0.008203828,0.24678412,0.03,1.76,-0.048,4.318,-0.105,6.212,2015-10-23,retailing
NEGG,SSTK,2020-10-09,0.902,3.433,0.289,37.947,3.57,0.9028091,1.2919666,-0.192,5.514,-0.141,4.97,-0.186,5.457,2015-10-23,retailing
ORLY,SSTK,2020-10-09,0.725,2.866,0.005,39.012,3.57,0.07574764,1.1530976,-0.187,4.881,-0.145,4.426,-0.185,4.859,2015-10-23,retailing
ORLY,WSM,2020-10-09,0.902,3.158,0.146,7.401,3.57,0.30556974,1.5127748,0.064,1.809,-0.056,4.343,-0.038,3.968,2015-10-23,retailing
QRTEA,SSTK,2020-10-09,0.569,3.328,0.352,37.128,3.57,0.061018493,1.308562,-0.189,5.441,-0.125,4.724,-0.161,5.134,2015-10-23,retailing
QRTEB,SSTK,2020-10-09,0.569,3.366,0.372,36.895,3.57,0.037106182,1.2809356,-0.188,5.481,-0.123,4.75,-0.16,5.161,2015-10-23,retailing
ROST,SSTK,2020-10-09,0.627,2.949,0.001,40.783,3.57,0.28990838,1.1813546,-0.195,4.964,-0.15,4.499,-0.196,4.968,2015-10-23,retailing
ROST,WSM,2020-10-09,0.824,3.173,0.509,12.53,3.57,0.5684941,2.8403785,0.098,1.881,-0.004,3.227,0.0,3.168,2015-10-23,retailing
SBH,SSTK,2020-10-09,0.745,3.237,0.247,37.074,3.57,0.5838668,1.3676916,-0.185,5.24,-0.135,4.692,-0.172,5.101,2015-10-23,retailing
SIG,SSTK,2020-10-09,0.824,3.335,0.116,37.446,3.57,0.2101597,1.1501505,-0.18,5.398,-0.132,4.841,-0.153,5.082,2015-10-23,retailing
TJX,WSM,2020-10-09,0.824,2.994,1.202,0.838,3.57,0.7969549,2.1365392,0.077,1.652,0.01,2.825,0.004,2.928,2015-10-23,retailing
CCOI,ORAN,2020-10-09,0.569,-2.547,-0.08,16.776,3.47,0.04327379,-0.3852931,-0.022,-2.69,0.221,-1.172,0.219,-1.185,2015-10-23,telecommunication_services
GOGO,LBTYA,2020-10-09,0.588,-3.149,1.21,19.134,3.47,0.8548687,-1.591722,0.033,-2.798,0.052,-2.59,0.104,-2.037,2015-10-23,telecommunication_services
GOGO,LBTYK,2020-10-09,0.588,-3.012,1.153,18.616,3.47,0.86282885,-1.5016426,0.025,-2.747,0.039,-2.597,0.106,-1.881,2015-10-23,telecommunication_services
GOGO,PTNR,2020-10-09,0.961,-2.778,0.142,3.684,3.47,0.49482852,-0.416928,0.147,-1.141,0.263,0.155,0.245,-0.047,2015-10-23,telecommunication_services
GOGO,TEF,2020-10-09,0.569,-3.508,0.231,4.803,3.47,0.7978842,-0.7516654,0.098,-3.018,0.113,-2.942,0.116,-2.929,2015-10-23,telecommunication_services
AAON,MYRG,2020-10-09,0.588,2.918,-0.038,34.439,4.3,0.103614144,0.5166021,-0.069,3.658,-0.384,7.051,-0.459,7.856,2015-10-23,capital_goods
AAON,PWR,2020-10-09,0.627,3.875,0.384,20.166,4.3,0.09159422,2.2868662,-0.076,5.563,-0.166,7.563,-0.165,7.553,2015-10-23,capital_goods
ABB,PWR,2020-10-09,0.745,3.892,1.266,11.412,4.3,0.55790484,2.8121212,-0.069,5.603,-0.149,7.572,-0.132,7.149,2015-10-23,capital_goods
ACM,PWR,2020-10-09,0.667,4.077,0.636,14.1,4.3,0.42001113,3.830209,-0.062,5.514,-0.135,7.194,-0.122,6.909,2015-10-23,capital_goods
AER,LECO,2020-10-09,0.588,2.578,0.182,73.254,4.3,0.28182656,0.48876327,-0.107,4.386,-0.212,6.17,-0.229,6.449,2015-10-23,capital_goods
AER,MYRG,2020-10-09,0.745,3.485,0.112,27.46,4.3,0.2058041,0.837528,-0.042,4.025,-0.305,7.396,-0.356,8.059,2015-10-23,capital_goods
AER,RRX,2020-10-09,0.549,2.618,-0.074,76.399,4.3,0.37360492,0.91201025,-0.126,4.173,-0.209,5.2,-0.45,8.179,2015-10-23,capital_goods
AER,SNA,2020-10-09,0.98,2.602,0.844,103.815,4.3,0.6468115,0.36928874,-0.024,3.043,-0.076,4.036,0.002,2.567,2015-10-23,capital_goods
AER,TKR,2020-10-09,0.588,3.356,0.146,36.377,4.3,0.46552598,2.2300804,-0.093,4.418,-0.208,5.748,-0.33,7.147,2015-10-23,capital_goods
AER,TRTN,2020-10-09,0.647,2.608,0.083,25.132,4.3,0.272894,0.81072503,0.004,2.564,-0.239,5.54,-0.289,6.159,2015-10-23,capital_goods
AER,WSO,2020-10-09,0.667,2.545,-0.743,189.08,4.3,0.28096193,1.6031587,0.026,2.303,0.009,2.46,-0.083,3.327,2015-10-23,capital_goods
AGCO,BLDP,2020-10-09,0.51,2.961,0.008,5.643,4.3,0.8734267,0.13928345,0.14,2.315,-0.04,3.145,-0.507,5.291,2015-10-23,capital_goods
AGCO,CMI,2020-10-09,0.686,2.651,1.536,52.373,4.3,0.73285204,2.5308464,0.024,2.157,0.036,1.89,0.109,0.36,2015-10-23,capital_goods
AGCO,PLUG,2020-10-09,0.51,4.915,0.063,-0.493,4.3,0.88605255,0.92722404,-0.057,5.384,-0.332,7.621,-1.437,16.628,2015-10-23,capital_goods
AGCO,PWR,2020-10-09,0.725,4.283,0.402,11.58,4.3,0.5358664,4.083433,-0.031,5.018,-0.112,6.971,-0.031,5.04,2015-10-23,capital_goods
AIMC,BLNK,2020-10-09,0.569,2.565,0.174,-2.27,4.3,0.4055208,0.32075137,0.142,1.375,-0.901,10.11,-2.276,21.619,2015-10-23,capital_goods
AIMC,GD,2020-10-09,0.627,-2.584,1.867,100.35,4.3,0.20208801,-1.4983139,-0.08,-3.773,-0.074,-3.688,-0.181,-5.261,2015-10-23,capital_goods
AIMC,MYRG,2020-10-09,1.0,2.968,0.341,21.069,4.3,0.54744256,0.21751596,0.016,2.648,-0.193,6.807,-0.177,6.497,2015-10-23,capital_goods
AIMC,PNR,2020-10-09,0.98,2.558,0.457,24.135,4.3,0.7552821,0.47192547,0.024,1.915,0.047,1.28,0.059,0.957,2015-10-23,capital_goods
AIMC,PWR,2020-10-09,0.569,4.438,0.176,30.77,4.3,0.60501426,3.7363498,-0.065,5.341,-0.172,6.82,-0.178,6.894,2015-10-23,capital_goods
AIMC,TKR,2020-10-09,0.51,2.718,0.4,29.633,4.3,0.6785954,1.5667858,-0.035,3.249,-0.129,4.689,-0.181,5.487,2015-10-23,capital_goods
AIN,DE,2020-10-09,0.627,4.19,0.123,142.593,4.3,0.43345687,3.6393962,-0.056,4.874,-0.074,5.096,-0.241,7.144,2015-10-23,capital_goods
AIN,FELE,2020-10-09,0.549,2.644,0.013,46.287,4.3,0.6413296,1.3958962,-0.039,3.088,-0.139,4.209,-0.157,4.412,2015-10-23,capital_goods
AIN,MYRG,2020-10-09,0.51,2.916,0.056,29.109,4.3,0.26275808,0.653052,-0.055,3.597,-0.318,6.828,-0.373,7.509,2015-10-23,capital_goods
AIN,PWR,2020-10-09,0.588,4.439,-0.017,37.933,4.3,0.616945,4.06441,-0.109,5.715,-0.243,7.292,-0.283,7.765,2015-10-23,capital_goods
AIN,RRX,2020-10-09,0.588,2.791,-0.007,73.324,4.3,0.46595576,1.1382923,-0.118,4.264,-0.195,5.235,-0.429,8.162,2015-10-23,capital_goods
AIR,CAT,2020-10-09,0.627,2.874,0.33,114.298,4.3,0.26314583,0.82426745,-0.071,3.894,-0.104,4.365,-0.182,5.472,2015-10-23,capital_goods
AIR,MYRG,2020-10-09,0.647,3.327,0.111,28.707,4.3,0.24720442,0.8260175,-0.054,4.003,-0.309,7.186,-0.364,7.872,2015-10-23,capital_goods
AIR,RUSHB,2020-10-09,0.549,3.077,0.126,21.654,4.3,0.31890866,0.8556756,-0.016,3.283,-0.073,4.012,-0.144,4.921,2015-10-23,capital_goods
AIR,ST,2020-10-09,0.922,2.584,0.512,28.123,4.3,0.85711545,0.6251912,0.041,1.901,0.095,1.008,0.012,2.378,2015-10-23,capital_goods
AIR,TKR,2020-10-09,0.706,2.905,0.064,41.038,4.3,0.47429827,1.5104162,-0.112,4.096,-0.237,5.417,-0.371,6.837,2015-10-23,capital_goods
AIR,URI,2020-10-09,0.667,2.501,0.443,127.003,4.3,0.27233544,1.5454967,-0.036,2.808,-0.211,4.285,-0.256,4.671,2015-10-23,capital_goods
AIR,WSO,2020-10-09,0.647,2.57,-0.981,189.589,4.3,0.30236426,1.4795564,0.039,2.193,-0.009,2.656,-0.101,3.547,2015-10-23,capital_goods
AIT,LNN,2020-10-09,0.686,2.6,0.26,74.026,4.3,0.5665956,0.12696001,-0.046,3.528,-0.08,4.201,-0.233,7.287,2015-10-23,capital_goods
AIT,MYRG,2020-10-09,0.98,3.301,0.287,15.728,4.3,0.42332762,0.81848437,-0.002,3.332,-0.174,6.552,-0.203,7.099,2015-10-23,capital_goods
AJRD,AME,2020-10-09,0.804,3.064,1.132,41.856,4.3,0.7079543,1.8050898,-0.087,4.833,-0.073,4.539,-0.034,3.765,2015-10-23,capital_goods
AJRD,DE,2020-10-09,0.804,4.343,1.201,109.461,4.3,0.49033883,3.7844434,-0.073,5.474,-0.067,5.387,-0.171,7.006,2015-10-23,capital_goods
AJRD,ETN,2020-10-09,0.725,3.204,0.76,51.196,4.3,0.49846205,1.8666081,-0.079,4.569,-0.076,4.515,-0.087,4.704,2015-10-23,capital_goods
AJRD,FELE,2020-10-09,0.824,3.012,0.506,29.792,4.3,0.56510735,1.8114673,-0.064,4.171,-0.104,4.914,-0.058,4.073,2015-10-23,capital_goods
AJRD,IEX,2020-10-09,0.608,3.291,1.716,87.314,4.3,0.46891192,1.4214618,-0.027,3.885,-0.011,3.532,-0.0,3.296,2015-10-23,capital_goods
AJRD,OFLX,2020-10-09,0.588,4.519,1.769,18.517,4.3,0.7085065,0.156168,0.054,3.838,0.05,3.895,0.173,2.349,2015-10-23,capital_goods
AJRD,PWR,2020-10-09,0.608,4.598,0.238,28.67,4.3,0.482285,0.85873795,-0.11,6.187,-0.2,7.493,-0.2,7.484,2015-10-23,capital_goods
AJRD,RRX,2020-10-09,0.706,2.787,0.248,64.374,4.3,0.403134,1.4026337,-0.119,4.468,-0.174,5.242,-0.363,7.91,2015-10-23,capital_goods
AJRD,TKR,2020-10-09,0.549,2.696,0.206,36.313,4.3,0.36102942,1.3512137,-0.121,4.142,-0.225,5.395,-0.319,6.523,2015-10-23,capital_goods
AJRD,TT,2020-10-09,0.647,3.84,1.811,19.498,4.3,0.6723656,2.9475806,-0.132,6.295,-0.053,4.831,-0.019,4.196,2015-10-23,capital_goods
AL,LECO,2020-10-09,0.569,2.758,0.493,63.811,4.3,0.33954495,0.5094221,-0.088,4.571,-0.172,6.31,-0.176,6.389,2015-10-23,capital_goods
AL,MYRG,2020-10-09,0.843,3.582,0.274,22.739,4.3,0.3044593,0.85285175,-0.029,4.021,-0.253,7.444,-0.287,7.966,2015-10-23,capital_goods
AL,PNR,2020-10-09,0.706,3.293,0.376,26.017,4.3,0.6410895,2.0102794,-0.026,3.749,0.008,3.151,-0.037,3.94,2015-10-23,capital_goods
AL,RUSHA,2020-10-09,0.647,3.322,0.195,19.666,4.3,0.3319576,2.2325957,0.01,3.192,-0.039,3.84,-0.093,4.537,2015-10-23,capital_goods
AL,RUSHB,2020-10-09,0.882,3.782,0.315,14.682,4.3,0.34774086,1.4277401,0.013,3.528,-0.032,4.379,-0.071,5.116,2015-10-23,capital_goods
AL,TRTN,2020-10-09,0.608,2.642,0.209,21.42,4.3,0.34990484,0.8947137,0.012,2.47,-0.196,5.45,-0.229,5.936,2015-10-23,capital_goods
ALG,BLDP,2020-10-09,0.549,2.774,0.1,-3.961,4.3,0.84942657,2.7046168,0.145,1.68,0.038,2.49,-0.251,4.661,2015-10-23,capital_goods
ALG,BLDR,2020-10-09,0.843,3.166,0.302,-11.541,4.3,0.18132547,2.0391054,0.103,1.025,0.066,1.785,0.028,2.578,2015-10-23,capital_goods
ALG,CMI,2020-10-09,0.647,3.176,0.938,53.59,4.3,0.6522195,2.6697423,0.034,2.494,0.052,2.145,0.029,2.595,2015-10-23,capital_goods
ALG,ITW,2020-10-09,0.765,2.736,1.016,42.172,4.3,0.8292822,1.954437,0.032,2.012,0.062,1.321,0.07,1.138,2015-10-23,capital_goods
ALG,MYRG,2020-10-09,0.529,2.557,0.049,27.862,4.3,0.21838713,0.5266561,-0.04,3.079,-0.301,6.47,-0.354,7.158,2015-10-23,capital_goods
ALG,PLUG,2020-10-09,0.529,5.039,0.057,-2.391,4.3,0.82760924,1.5989653,-0.035,5.348,-0.285,7.585,-1.359,17.171,2015-10-23,capital_goods
ALG,PWR,2020-10-09,0.667,4.577,0.212,15.343,4.3,0.45042497,0.11103231,-0.03,5.177,-0.114,6.87,-0.129,7.156,2015-10-23,capital_goods
ALG,RRX,2020-10-09,0.51,2.581,0.167,55.877,4.3,0.4908558,1.2936119,-0.071,3.701,-0.13,4.643,-0.316,7.572,2015-10-23,capital_goods
ALG,RUSHA,2020-10-09,0.667,2.532,0.158,10.741,4.3,0.18969896,0.968834,0.041,1.728,-0.007,2.661,-0.047,3.443,2015-10-23,capital_goods
ALG,TKR,2020-10-09,0.98,2.553,0.287,14.292,4.3,0.34957212,1.017213,-0.021,2.986,-0.102,4.684,-0.176,6.223,2015-10-23,capital_goods
ALLE,DE,2020-10-09,0.569,4.364,0.703,86.075,4.3,0.3237146,4.234789,-0.028,4.868,-0.048,5.241,-0.16,7.269,2015-10-23,capital_goods
ALLE,DOV,2020-10-09,0.588,2.724,0.872,6.655,4.3,0.49194118,0.5879246,0.001,2.68,-0.021,3.471,-0.008,3.013,2015-10-23,capital_goods
ALLE,ETN,2020-10-09,0.627,3.517,0.482,32.939,4.3,0.24566428,2.4434073,-0.018,3.973,-0.048,4.708,-0.077,5.426,2015-10-23,capital_goods
ALLE,FELE,2020-10-09,0.725,3.065,0.286,20.885,4.3,0.34992602,1.1964307,-0.004,3.149,-0.075,4.86,-0.06,4.488,2015-10-23,capital_goods
ALLE,NDSN,2020-10-09,0.529,2.571,0.995,50.575,4.3,0.34480163,2.0755215,0.024,2.178,0.033,2.028,0.043,1.859,2015-10-23,capital_goods
ALLE,OFLX,2020-10-09,0.843,4.465,0.923,-5.675,4.3,0.6370928,0.2638755,0.11,2.84,0.063,3.54,0.139,2.411,2015-10-23,capital_goods
ALLE,PCAR,2020-10-09,0.51,2.97,0.427,25.644,4.3,0.3056716,2.2170565,0.012,2.71,0.035,2.235,0.053,1.856,2015-10-23,capital_goods
ALLE,PWR,2020-10-09,0.608,4.727,0.17,21.227,4.3,0.23483093,0.71702206,-0.065,5.863,-0.165,7.633,-0.174,7.797,2015-10-23,capital_goods
ALLE,RRX,2020-10-09,0.686,2.755,0.217,52.972,4.3,0.16273601,1.5159955,-0.08,4.12,-0.143,5.186,-0.314,8.1,2015-10-23,capital_goods
ALLE,TKR,2020-10-09,0.569,2.732,0.207,24.373,4.3,0.082357824,1.3563384,-0.067,3.825,-0.171,5.521,-0.251,6.816,2015-10-23,capital_goods
ALLE,TTC,2020-10-09,0.569,3.902,0.46,22.522,4.3,0.19782834,1.8200791,0.051,2.294,0.0,3.894,-0.032,4.907,2015-10-23,capital_goods
ALSN,BA,2020-10-09,0.549,-2.573,14.003,-266.74,4.3,0.6598853,-0.7210375,0.047,-1.826,0.028,-2.137,0.025,-2.172,2015-10-23,capital_goods
ALSN,FELE,2020-10-09,0.588,2.626,0.041,45.465,4.3,0.5788669,1.4471835,-0.041,3.093,-0.139,4.208,-0.158,4.436,2015-10-23,capital_goods
ALSN,FIX,2020-10-09,0.843,2.651,0.899,8.99,4.3,0.33675492,1.1049052,0.082,1.068,0.091,0.9,0.02,2.268,2015-10-23,capital_goods
ALSN,MYRG,2020-10-09,0.647,2.872,0.22,23.899,4.3,0.17027716,0.65691715,-0.061,3.732,-0.289,6.942,-0.35,7.812,2015-10-23,capital_goods
ALSN,OFLX,2020-10-09,0.588,4.052,-1.05,121.707,4.3,0.49308595,0.13971876,0.185,2.966,0.051,3.754,0.157,3.133,2015-10-23,capital_goods
ALSN,PWR,2020-10-09,0.569,4.471,-0.097,40.752,4.3,0.53073895,3.801507,-0.11,5.703,-0.256,7.335,-0.294,7.76,2015-10-23,capital_goods
ALSN,RRX,2020-10-09,0.569,2.844,0.178,65.67,4.3,0.4930835,1.4254378,-0.112,4.359,-0.174,5.209,-0.394,8.189,2015-10-23,capital_goods
AME,DE,2020-10-09,0.824,3.628,1.464,32.539,4.3,0.26905173,2.245291,-0.009,3.921,-0.006,3.818,-0.09,6.558,2015-10-23,capital_goods
AME,LHX,2020-10-09,0.98,-2.715,1.86,13.384,4.3,0.5448106,-1.1625043,-0.008,-2.92,-0.024,-3.312,-0.064,-4.298,2015-10-23,capital_goods
AME,OFLX,2020-10-09,0.882,3.694,1.763,-63.063,4.3,0.011464684,1.3454746,0.096,0.836,0.087,1.122,0.146,-0.635,2015-10-23,capital_goods
AME,PWR,2020-10-09,0.647,4.128,0.364,7.48,4.3,0.039643236,3.1395843,-0.038,5.29,-0.097,7.136,-0.101,7.237,2015-10-23,capital_goods
AMRC,FAST,2020-10-09,0.549,-2.67,0.987,13.899,4.3,0.5182986,-0.61340535,-0.07,-4.944,-0.01,-3.002,-0.2,-9.222,2015-10-23,capital_goods
AMRC,PWR,2020-10-09,0.686,2.757,0.552,27.954,4.3,0.5490599,1.1381247,-0.041,3.636,-0.143,5.837,-0.056,3.971,2015-10-23,capital_goods
AOS,ERJ,2020-10-09,0.608,-2.862,0.468,-5.013,4.3,0.57296205,-0.06563479,0.079,-2.433,0.058,-2.544,0.049,-2.593,2015-10-23,capital_goods
AOS,GD,2020-10-09,0.529,-2.873,2.043,64.781,4.3,0.25183117,-1.5594425,0.043,-2.103,0.034,-2.269,0.031,-2.321,2015-10-23,capital_goods
AOS,MYRG,2020-10-09,0.882,2.648,0.33,16.716,4.3,0.4229769,0.22205167,-0.066,3.964,-0.251,7.685,-0.301,8.689,2015-10-23,capital_goods
APOG,BLNK,2020-10-09,0.667,2.563,0.002,3.636,4.3,0.71517885,0.7962128,0.049,2.362,-1.776,9.922,-4.304,20.393,2015-10-23,capital_goods
APOG,DOOR,2020-10-09,0.549,3.21,-0.21,71.488,4.3,0.45972437,2.4925506,0.275,0.97,0.094,2.446,0.071,2.632,2015-10-23,capital_goods
APOG,MYRG,2020-10-09,0.765,3.731,0.228,25.149,4.3,0.45375878,0.7235192,-0.058,4.581,-0.304,8.176,-0.334,8.621,2015-10-23,capital_goods
AVAV,RRX,2020-10-09,0.569,2.874,0.197,59.902,4.3,0.79906386,1.1614692,-0.089,4.265,-0.137,5.001,-0.331,8.02,2015-10-23,capital_goods
AVAV,VICR,2020-10-09,0.529,2.793,0.541,6.312,4.3,0.95712924,2.687472,0.094,2.011,0.096,1.991,-0.015,2.915,2015-10-23,capital_goods
AWI,DOV,2020-10-09,0.686,3.148,0.691,35.801,4.3,0.7228578,2.3216658,-0.024,3.597,-0.019,3.489,-0.06,4.247,2015-10-23,capital_goods
AWI,FAST,2020-10-09,0.647,2.805,0.204,14.683,4.3,0.9562257,0.6812669,0.019,2.603,-0.022,3.038,-0.042,3.241,2015-10-23,capital_goods
AWI,FELE,2020-10-09,0.627,3.251,0.19,33.101,4.3,0.62088555,2.4671102,-0.024,3.629,-0.092,4.691,-0.111,5.003,2015-10-23,capital_goods
AWI,HEI-A,2020-10-09,0.824,3.381,1.069,-2.213,4.3,0.67981356,0.96297777,-0.064,4.801,-0.067,4.888,-0.087,5.319,2015-10-23,capital_goods
AWI,HON,2020-10-09,0.549,3.501,0.824,83.993,4.3,0.37926272,1.1413157,-0.083,5.838,-0.127,7.077,-0.116,6.768,2015-10-23,capital_goods
AWI,KTOS,2020-10-09,0.667,2.877,0.201,0.796,4.3,0.73595566,0.7421663,0.09,1.433,-0.019,3.182,-0.104,4.542,2015-10-23,capital_goods
AWI,MYRG,2020-10-09,0.51,2.69,-0.034,35.334,4.3,0.50185394,0.40776414,-0.072,3.471,-0.393,6.946,-0.461,7.681,2015-10-23,capital_goods
AWI,OFLX,2020-10-09,0.549,4.6,0.628,32.801,4.3,0.77233136,1.0999899,0.114,3.389,0.078,3.768,0.129,3.234,2015-10-23,capital_goods
AWI,PWR,2020-10-09,0.569,4.755,0.092,30.065,4.3,0.6401168,3.924031,-0.09,5.993,-0.196,7.452,-0.233,7.958,2015-10-23,capital_goods
AWI,ROP,2020-10-09,0.549,2.775,2.275,152.072,4.3,0.7008125,2.4558134,0.057,1.887,0.034,2.244,-0.006,2.869,2015-10-23,capital_goods
AWI,RRX,2020-10-09,0.588,2.924,0.098,65.627,4.3,0.44411343,1.4346008,-0.105,4.371,-0.17,5.255,-0.388,8.258,2015-10-23,capital_goods
AWI,TKR,2020-10-09,0.549,2.942,0.114,34.937,4.3,0.39616787,1.5592439,-0.098,4.141,-0.209,5.502,-0.335,7.049,2015-10-23,capital_goods
AWI,XYL,2020-10-09,0.549,3.754,0.263,52.161,4.3,0.29915136,1.309541,-0.02,4.186,-0.049,4.807,-0.122,6.376,2015-10-23,capital_goods
AXON,MYRG,2020-10-09,0.706,2.756,-0.005,33.076,4.3,0.72451675,0.5050436,-0.069,3.527,-0.369,6.906,-0.436,7.65,2015-10-23,capital_goods
AXON,PWR,2020-10-09,0.627,3.991,0.106,30.43,4.3,0.829683,2.9834936,-0.051,4.779,-0.162,6.477,-0.192,6.937,2015-10-23,capital_goods
AYI,BLNK,2020-10-09,0.922,2.755,0.016,1.759,4.3,0.23793924,0.8966755,0.048,2.522,-1.518,10.073,-3.714,20.659,2015-10-23,capital_goods
AYI,MYRG,2020-10-09,0.569,3.653,0.08,22.786,4.3,0.009481716,0.735562,-0.049,4.383,-0.279,7.857,-0.336,8.708,2015-10-23,capital_goods
AZZ,BLNK,2020-10-09,0.941,2.513,-0.025,4.706,4.3,0.16644803,0.75879514,0.052,2.316,-1.995,10.004,-4.796,20.522,2015-10-23,capital_goods
AZZ,DNOW,2020-10-09,0.98,-2.601,0.419,-5.278,4.3,0.21477942,-0.6099078,-0.006,-2.677,-0.186,-4.859,-0.117,-4.013,2015-10-23,capital_goods
AZZ,MYRG,2020-10-09,0.824,3.539,0.309,20.37,4.3,0.28519765,0.82134366,-0.049,4.335,-0.226,7.23,-0.267,7.896,2015-10-23,capital_goods
B,MYRG,2020-10-09,0.549,3.352,0.126,26.135,4.3,0.30204004,0.81296897,-0.041,3.899,-0.299,7.315,-0.347,7.955,2015-10-23,capital_goods
B,PH,2020-10-09,0.51,2.562,0.316,151.28,4.3,0.4705294,0.9551746,-0.146,4.266,-0.243,5.401,-0.27,5.727,2015-10-23,capital_goods
B,PNR,2020-10-09,0.725,3.288,0.22,28.189,4.3,0.63843143,1.9594926,-0.034,3.815,-0.015,3.518,-0.072,4.413,2015-10-23,capital_goods
B,PWR,2020-10-09,0.569,4.218,-0.135,43.933,4.3,0.40451348,2.472115,-0.132,5.705,-0.283,7.397,-0.335,7.982,2015-10-23,capital_goods
B,ROK,2020-10-09,0.529,2.665,-0.585,202.938,4.3,0.32122484,1.0710179,-0.065,3.323,-0.065,3.324,-0.128,3.952,2015-10-23,capital_goods
B,RRX,2020-10-09,0.627,2.625,-0.102,78.266,4.3,0.3935671,0.8513704,-0.13,4.197,-0.214,5.217,-0.461,8.219,2015-10-23,capital_goods
B,RUSHA,2020-10-09,0.725,3.097,0.073,22.974,4.3,0.30411047,1.6896394,-0.001,3.11,-0.071,3.919,-0.14,4.719,2015-10-23,capital_goods
B,RUSHB,2020-10-09,0.922,3.457,0.17,17.262,4.3,0.3607271,1.1634749,0.004,3.394,-0.066,4.466,-0.122,5.316,2015-10-23,capital_goods
BA,FIX,2020-10-09,0.882,3.072,0.039,33.828,4.3,0.5250792,1.8663379,0.149,1.344,0.126,1.609,0.031,2.708,2015-10-23,capital_goods
