ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
T,TDS,2018-08-09,1.0,1.0,2.681,0.501,15.041,3.002,3.314,0.4,0.167,0.033,0.02,0.009,0.067,0.03,-0.039,-0.028,0.045,-0.022,-0.038,0.025,2.015,-0.036,3.609,-0.131,6.093,2013-08-23,telecommunication_services
TEO,TU,2018-08-09,0.843,0.0,3.481,0.237,8.876,3.002,3.314,0.836,2.38,-0.017,0.028,-0.057,0.063,0.024,0.007,-0.012,-0.06,0.013,0.012,-0.024,4.057,0.03,2.771,0.048,2.341,2013-08-23,telecommunication_services
BKNG,DPZ,2018-08-09,0.745,0.5,4.286,0.143,-67.479,3.313,4.149,0.375,1.115,0.016,0.03,0.026,0.061,-0.049,0.013,0.007,0.02,-0.12,0.007,-0.021,4.981,-0.007,4.507,0.048,2.701,2013-08-23,consumer_services
BKNG,MTN,2018-08-09,0.804,0.333,3.603,0.139,-65.58,3.313,4.149,0.686,1.294,0.025,0.107,-0.005,0.033,-0.009,0.077,0.106,-0.026,0.048,0.022,-0.03,4.55,0.052,1.955,0.053,1.927,2013-08-23,consumer_services
CBRL,TXRH,2018-08-09,0.765,0.0,2.865,0.558,-23.538,3.313,4.149,0.229,1.938,0.006,0.006,0.007,0.028,-0.006,-0.029,0.007,0.012,-0.015,0.011,-0.042,3.977,-0.02,3.386,0.08,0.739,2013-08-23,consumer_services
AGO,RE,2018-08-09,0.51,0.5,-2.574,4.247,62.463,2.62,3.158,0.498,-0.618,0.065,0.01,-0.061,0.049,0.023,0.005,-0.049,-0.024,-0.129,-0.153,-0.002,-2.648,0.024,-1.805,0.025,-1.756,2013-08-23,insurance
AIG,ARGO,2018-08-09,0.608,0.0,2.587,0.627,14.462,2.62,3.158,0.808,2.138,-0.038,0.053,0.059,0.006,0.046,0.045,-0.094,-0.011,-0.039,-0.062,-0.007,2.715,-0.007,2.706,-0.129,4.858,2013-08-23,insurance
BRO,ESGR,2018-08-09,0.725,0.0,-2.556,5.637,71.567,2.62,3.158,0.007,-0.85,-0.037,-0.054,-0.005,-0.068,-0.01,-0.039,-0.03,-0.021,-0.104,-0.044,-0.007,-2.805,-0.003,-2.652,-0.043,-4.151,2013-08-23,insurance
BRO,SLF,2018-08-09,0.647,0.5,-2.776,0.968,9.814,2.62,3.158,0.057,-0.567,-0.058,0.086,0.092,-0.022,0.005,0.054,-0.043,0.017,0.052,0.052,-0.033,-4.316,0.002,-2.687,-0.017,-3.552,2013-08-23,insurance
PRU,UNM,2018-08-09,0.686,0.0,-3.413,0.486,-2.334,2.62,3.158,0.16,-2.626,-0.043,0.012,0.02,0.032,-0.006,0.035,-0.005,-0.01,-0.012,0.035,0.001,-3.381,0.006,-3.214,0.018,-2.794,2013-08-23,insurance
AAL,EXPD,2018-08-09,0.725,0.0,2.853,0.626,26.215,3.765,4.059,0.041,0.773,-0.037,0.024,0.017,-0.02,0.007,-0.002,0.02,0.022,0.027,0.035,-0.017,3.071,-0.008,2.951,-0.007,2.938,2013-08-23,transportation
AAWW,EXPD,2018-08-09,0.647,0.167,2.871,0.684,17.63,3.765,4.059,0.047,1.017,0.106,-0.048,-0.046,-0.007,0.043,-0.083,-0.09,-0.016,-0.053,-0.064,-0.011,3.216,-0.017,3.392,-0.029,3.738,2013-08-23,transportation
AAWW,FWRD,2018-08-09,0.941,1.0,2.835,0.501,21.326,3.765,4.059,0.283,0.416,0.021,0.011,0.036,-0.008,0.015,0.066,-0.0,0.041,0.021,-0.017,-0.03,3.799,-0.073,5.209,-0.025,3.641,2013-08-23,transportation
CAR,CP,2018-08-09,0.627,1.0,2.805,0.262,19.989,3.765,4.059,0.918,2.288,-0.045,0.017,0.103,0.021,0.042,-0.018,-0.04,0.015,-0.001,-0.013,-0.018,3.048,-0.094,4.068,-0.037,3.302,2013-08-23,transportation
CEA,EXPD,2018-08-09,0.784,0.667,2.68,1.11,21.411,3.765,4.059,0.004,1.285,0.022,0.008,-0.008,0.056,-0.162,0.009,0.067,0.02,0.053,0.114,-0.037,3.357,-0.009,2.844,0.014,2.432,2013-08-23,transportation
CP,GOL,2018-08-09,0.569,0.333,-2.68,0.679,-14.831,3.765,4.059,0.571,-1.101,0.021,-0.007,0.046,0.007,-0.0,-0.013,-0.014,0.038,0.001,-0.031,-0.061,-3.79,-0.045,-3.502,0.094,-0.981,2013-08-23,transportation
FDX,FWRD,2018-08-09,0.98,1.0,2.534,0.156,18.497,3.765,4.059,0.526,0.201,0.041,0.065,0.043,0.06,0.046,-0.057,-0.105,0.033,-0.047,-0.044,-0.029,3.889,-0.062,5.381,-0.019,3.434,2013-08-23,transportation
FDX,KNX,2018-08-09,0.922,0.667,-3.913,0.182,-1.01,3.765,4.059,0.62,-1.188,0.002,-0.061,-0.006,-0.04,0.021,0.004,-0.017,-0.039,0.009,-0.045,0.041,-2.656,0.031,-2.968,0.041,-2.661,2013-08-23,transportation
KNX,ODFL,2018-08-09,0.765,0.0,4.021,2.626,-23.157,3.765,4.059,0.027,2.144,0.03,-0.046,0.04,-0.054,-0.06,-0.05,0.022,-0.015,0.002,-0.007,-0.017,4.36,-0.008,4.182,0.036,3.29,2013-08-23,transportation
KNX,UNP,2018-08-09,0.588,0.0,4.407,2.525,13.987,3.765,4.059,0.854,0.303,0.045,-0.012,-0.002,0.006,0.138,-0.02,-0.082,0.027,0.021,-0.062,0.012,4.135,-0.064,5.822,-0.011,4.657,2013-08-23,transportation
ABM,NSP,2018-08-09,0.51,0.0,3.122,0.081,37.67,3.428,3.907,0.974,0.723,0.033,0.043,-0.035,0.059,0.016,0.016,-0.015,-0.006,-0.002,-0.025,-0.082,3.551,-0.037,3.316,-0.061,3.442,2013-08-23,commercial_and_professional_services
CMPR,VRSK,2018-08-09,0.98,0.833,3.235,0.403,42.148,3.428,3.907,0.405,0.387,-0.032,-0.029,0.087,-0.032,-0.005,-0.01,-0.035,-0.023,-0.055,0.043,-0.024,4.202,-0.076,6.352,-0.086,6.763,2013-08-23,commercial_and_professional_services
DLX,MLKN,2018-08-09,0.902,0.667,3.104,0.383,10.135,3.428,3.907,0.001,0.798,-0.001,-0.023,0.074,-0.02,0.046,-0.029,-0.01,-0.03,-0.008,-0.015,0.011,2.852,-0.008,3.286,0.008,2.93,2013-08-23,commercial_and_professional_services
DLX,NSP,2018-08-09,0.569,0.0,4.196,1.679,-56.802,3.428,3.907,0.363,1.97,-0.003,0.019,-0.053,-0.005,-0.038,-0.017,0.025,0.046,0.012,-0.014,-0.044,4.689,-0.052,4.771,-0.1,5.304,2013-08-23,commercial_and_professional_services
LEN,MHK,2018-08-09,0.608,0.0,-2.778,3.824,32.818,2.976,3.409,0.049,-1.138,-0.02,0.022,0.034,-0.006,-0.029,0.01,0.007,0.076,0.0,-0.025,0.041,-1.853,0.027,-2.17,-0.05,-3.901,2013-08-23,consumer_durables_and_apparel
LEN-B,MHK,2018-08-09,0.627,0.0,-3.106,4.624,37.138,2.976,3.409,0.493,-1.095,-0.017,0.002,-0.031,0.027,-0.075,0.024,0.072,-0.038,0.105,0.012,0.049,-1.94,0.021,-2.602,-0.054,-4.379,2013-08-23,consumer_durables_and_apparel
MTH,SHOO,2018-08-09,0.647,0.0,3.485,0.503,4.484,2.976,3.409,0.266,1.743,0.002,0.027,0.053,0.005,0.016,0.004,0.001,0.051,0.024,-0.052,-0.008,3.658,0.026,2.901,0.035,2.714,2013-08-23,consumer_durables_and_apparel
IP,TRS,2018-08-09,0.824,0.333,2.782,0.536,1.914,2.459,2.767,0.681,1.348,-0.021,0.077,-0.021,0.018,-0.003,-0.004,0.019,-0.002,-0.02,-0.037,-0.004,2.881,-0.045,3.85,-0.036,3.647,2013-08-23,containers_and_packaging
OI,TRS,2018-08-09,0.941,0.5,2.633,0.639,9.51,2.459,2.767,0.737,2.295,0.035,0.036,-0.049,0.047,-0.008,0.026,-0.017,-0.083,-0.146,0.016,-0.005,2.695,0.031,2.277,-0.007,2.713,2013-08-23,containers_and_packaging
