ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FWRD,UPS,2020-08-19,0.902,0.333,5.574,0.655,64.989,4.306,5.392,0.644,0.067,-0.001,-0.007,0.032,0.002,-0.013,0.035,-0.003,-0.104,0.044,0.051,-0.006,5.691,-0.052,6.659,0.0,5.569,2015-09-02,transportation
GOGL,MRTN,2020-08-19,0.627,0.0,2.679,-0.286,13.658,4.306,5.392,0.735,1.123,0.031,0.021,0.039,-0.023,-0.104,-0.025,-0.008,0.036,-0.032,-0.03,0.124,1.379,0.139,1.233,-0.025,2.935,2015-09-02,transportation
GOGL,UPS,2020-08-19,0.961,0.667,5.282,0.892,98.474,4.306,5.392,0.917,0.028,-0.003,-0.006,-0.034,0.036,-0.005,-0.009,0.005,-0.05,-0.011,0.06,-0.005,5.368,-0.082,6.577,-0.068,6.343,2015-09-02,transportation
GOL,UPS,2020-08-19,0.922,0.667,5.218,0.137,100.818,4.306,5.392,0.873,4.432,-0.068,0.02,0.007,0.044,0.003,0.017,0.003,-0.059,0.01,-0.003,-0.001,5.233,-0.079,6.44,-0.065,6.216,2015-09-02,transportation
HTLD,UPS,2020-08-19,0.922,0.667,5.718,3.285,38.971,4.306,5.392,0.669,0.007,0.029,-0.025,-0.029,-0.026,0.006,-0.002,-0.027,-0.101,-0.09,0.046,-0.021,6.253,-0.082,7.765,-0.061,7.242,2015-09-02,transportation
HUBG,LSTR,2020-08-19,0.725,0.833,3.034,1.13,51.747,4.306,5.392,0.092,0.716,0.013,-0.018,-0.042,-0.016,-0.01,-0.021,-0.003,0.019,-0.004,0.01,0.002,2.955,0.015,2.545,0.01,2.699,2015-09-02,transportation
HUBG,ODFL,2020-08-19,0.529,0.0,2.904,3.281,-42.843,4.306,5.392,0.426,2.43,0.004,0.003,-0.029,0.04,0.001,0.0,-0.007,-0.072,0.048,0.033,0.014,2.676,-0.008,3.03,0.003,2.854,2015-09-02,transportation
HUBG,UPS,2020-08-19,0.961,0.667,5.215,1.201,47.304,4.306,5.392,0.703,3.853,-0.022,-0.006,0.012,0.001,0.016,-0.007,0.021,-0.004,-0.037,-0.03,-0.012,5.531,-0.06,6.75,-0.028,5.938,2015-09-02,transportation
JBHT,UPS,2020-08-19,0.961,0.667,4.569,0.579,39.803,4.306,5.392,0.837,2.408,-0.013,0.055,0.072,0.027,0.003,0.002,-0.041,0.051,-0.023,0.008,-0.018,5.117,-0.088,7.291,-0.056,6.297,2015-09-02,transportation
JBLU,UPS,2020-08-19,0.529,0.667,5.222,0.115,100.328,4.306,5.392,0.693,4.493,-0.036,-0.026,-0.023,-0.029,0.02,0.014,0.027,-0.156,0.024,0.035,-0.001,5.235,-0.079,6.439,-0.063,6.197,2015-09-02,transportation
KEX,UPS,2020-08-19,0.882,0.667,5.281,0.045,99.076,4.306,5.392,0.751,0.271,-0.002,-0.031,-0.017,-0.025,0.017,-0.009,-0.01,0.014,0.05,-0.085,-0.003,5.331,-0.08,6.533,-0.064,6.282,2015-09-02,transportation
KNX,UPS,2020-08-19,0.961,0.667,4.912,0.684,77.503,4.306,5.392,0.778,1.848,0.058,0.084,-0.01,0.023,-0.016,-0.001,0.008,-0.052,-0.052,0.064,-0.011,5.127,-0.087,6.61,-0.063,6.138,2015-09-02,transportation
LSTR,UPS,2020-08-19,0.961,0.667,4.033,0.818,17.686,4.306,5.392,0.497,1.386,-0.003,-0.059,-0.059,-0.001,-0.016,0.045,0.014,-0.034,0.025,-0.017,-0.01,4.354,-0.059,5.976,-0.033,5.142,2015-09-02,transportation
LUV,UPS,2020-08-19,0.961,0.667,5.382,0.127,95.919,4.306,5.392,0.771,0.471,-0.0,-0.011,-0.017,-0.006,-0.006,0.009,0.036,-0.106,0.005,0.018,0.002,5.343,-0.074,6.549,-0.055,6.262,2015-09-02,transportation
MATX,UPS,2020-08-19,0.706,0.667,4.868,0.829,75.714,4.306,5.392,0.231,4.512,-0.019,0.058,-0.009,0.075,0.028,-0.072,-0.036,-0.005,-0.008,-0.023,0.004,4.792,-0.026,5.383,0.022,4.43,2015-09-02,transportation
MRTN,UPS,2020-08-19,0.941,0.667,4.313,2.998,65.098,4.306,5.392,0.753,2.365,0.04,-0.006,-0.01,-0.034,0.006,0.004,-0.004,-0.023,0.056,-0.034,-0.028,4.965,-0.09,6.393,-0.042,5.294,2015-09-02,transportation
NSC,UPS,2020-08-19,0.941,0.667,4.867,0.115,83.924,4.306,5.392,0.571,4.534,0.005,0.06,0.043,0.043,-0.01,0.016,0.029,-0.126,0.006,-0.011,0.008,4.718,-0.064,6.052,-0.031,5.446,2015-09-02,transportation
ODFL,UPS,2020-08-19,0.941,0.667,4.239,0.142,87.027,4.306,5.392,0.516,2.658,-0.036,-0.078,0.017,-0.054,0.015,-0.023,-0.042,-0.002,-0.011,-0.0,-0.011,4.453,-0.067,5.558,-0.048,5.19,2015-09-02,transportation
OMAB,UPS,2020-08-19,0.961,0.667,5.391,0.269,92.394,4.306,5.392,0.697,0.024,0.055,0.038,0.058,-0.044,-0.03,0.02,0.041,-0.077,0.019,0.016,-0.002,5.418,-0.074,6.614,-0.048,6.187,2015-09-02,transportation
PAC,UPS,2020-08-19,0.941,0.667,5.314,0.105,93.575,4.306,5.392,0.596,0.015,0.01,0.01,0.021,0.015,-0.02,-0.006,-0.016,-0.018,-0.034,0.029,-0.003,5.368,-0.07,6.453,-0.047,6.085,2015-09-02,transportation
RYAAY,UPS,2020-08-19,0.863,0.667,5.208,0.045,98.458,4.306,5.392,0.711,4.438,-0.002,-0.03,0.009,-0.022,0.016,-0.002,-0.01,0.001,0.036,-0.056,0.0,5.207,-0.077,6.417,-0.057,6.113,2015-09-02,transportation
SAIA,UPS,2020-08-19,0.961,0.667,4.128,0.321,77.312,4.306,5.392,0.778,0.876,0.007,0.003,0.013,0.024,0.012,-0.006,-0.017,-0.001,-0.035,0.01,-0.013,4.425,-0.047,5.237,0.01,3.898,2015-09-02,transportation
SBLK,UPS,2020-08-19,0.961,0.667,5.425,0.977,95.186,4.306,5.392,0.954,2.259,0.044,-0.028,0.017,-0.054,-0.01,0.009,0.024,-0.022,0.012,-0.01,-0.002,5.452,-0.078,6.688,-0.065,6.469,2015-09-02,transportation
SKYW,UPS,2020-08-19,0.961,0.667,5.355,0.094,97.573,4.306,5.392,0.854,0.71,0.011,0.014,0.054,0.012,-0.011,0.033,0.074,-0.188,-0.008,0.16,-0.0,5.361,-0.079,6.596,-0.061,6.317,2015-09-02,transportation
TFII,UPS,2020-08-19,0.961,0.667,3.819,1.231,67.216,4.306,5.392,0.663,1.385,-0.034,-0.003,-0.018,0.021,0.014,0.002,-0.036,0.041,-0.049,0.027,-0.021,4.35,-0.038,4.778,-0.011,4.107,2015-09-02,transportation
UAL,UPS,2020-08-19,0.725,0.667,5.221,0.02,100.923,4.306,5.392,0.618,4.487,-0.012,0.01,0.035,0.001,0.025,0.022,0.021,-0.089,0.011,0.022,-0.002,5.248,-0.08,6.45,-0.065,6.228,2015-09-02,transportation
UHAL,UPS,2020-08-19,0.961,0.667,5.392,0.094,69.51,4.306,5.392,0.652,1.453,-0.011,0.015,-0.046,0.032,-0.013,-0.018,-0.015,0.067,-0.045,0.026,0.012,5.155,-0.063,6.62,-0.025,5.879,2015-09-02,transportation
UNP,UPS,2020-08-19,0.941,0.667,4.785,0.144,81.617,4.306,5.392,0.505,4.136,-0.046,-0.014,0.025,0.004,-0.029,0.017,0.048,0.008,0.018,0.012,0.006,4.675,-0.056,5.846,-0.044,5.622,2015-09-02,transportation
CACI,CPRT,2020-08-19,0.647,0.667,3.024,0.442,-19.752,4.648,6.169,0.672,0.923,-0.043,-0.045,0.02,-0.003,0.051,-0.012,-0.033,0.002,-0.075,0.022,-0.038,4.236,-0.114,6.632,-0.054,4.725,2015-09-02,commercial_and_professional_services
CACI,CTAS,2020-08-19,0.627,0.333,3.099,1.045,7.82,4.648,6.169,0.705,1.963,-0.081,-0.039,0.016,0.028,0.035,-0.079,-0.115,0.06,-0.089,-0.051,-0.019,3.582,-0.076,5.019,-0.062,4.686,2015-09-02,commercial_and_professional_services
CACI,CWST,2020-08-19,0.784,0.5,2.562,0.252,-12.831,4.648,6.169,0.78,0.878,-0.009,-0.059,0.021,-0.084,-0.076,0.018,0.066,-0.036,0.056,0.09,-0.016,2.957,-0.076,4.483,-0.017,2.984,2015-09-02,commercial_and_professional_services
CACI,TTEK,2020-08-19,0.765,0.167,2.613,0.353,-1.684,4.648,6.169,0.747,0.717,-0.003,0.099,-0.029,0.067,-0.009,0.026,-0.015,0.017,0.008,-0.015,0.002,2.559,-0.1,5.737,-0.152,7.338,2015-09-02,commercial_and_professional_services
FCN,RBA,2020-08-19,0.824,0.833,6.742,0.161,20.98,4.648,6.169,0.578,4.32,0.028,-0.032,0.019,-0.04,-0.014,-0.111,-0.006,0.042,0.028,-0.045,0.039,5.754,-0.001,6.763,-0.022,7.298,2015-09-02,commercial_and_professional_services
HNI,RBA,2020-08-19,0.569,0.0,4.839,-0.157,39.019,4.648,6.169,0.739,0.684,0.039,0.034,0.034,0.021,-0.001,0.004,-0.021,-0.011,-0.062,-0.027,0.081,4.017,-0.002,4.86,-0.017,5.016,2015-09-02,commercial_and_professional_services
HSC,ROL,2020-08-19,0.569,0.167,3.709,-0.066,25.155,4.648,6.169,0.361,2.974,0.08,0.073,-0.001,0.031,-0.006,-0.025,0.034,-0.033,0.046,0.031,0.036,3.31,-0.092,4.735,-0.073,4.527,2015-09-02,commercial_and_professional_services
HURN,RBA,2020-08-19,0.588,0.0,6.106,0.344,17.301,4.648,6.169,0.008,0.663,0.013,0.019,-0.002,-0.022,0.023,0.015,-0.029,-0.034,0.016,-0.02,0.029,5.608,-0.015,6.37,-0.013,6.336,2015-09-02,commercial_and_professional_services
NLSN,PBI,2020-08-19,0.922,0.667,2.782,0.409,-3.671,4.648,6.169,0.498,0.419,0.019,0.034,-0.018,0.046,-0.001,0.021,0.035,-0.03,-0.037,0.071,-0.028,3.12,-0.134,4.392,0.002,2.76,2015-09-02,commercial_and_professional_services
RHI,ROL,2020-08-19,0.549,0.333,3.882,0.094,18.661,4.648,6.169,0.688,0.062,-0.035,-0.042,-0.038,0.024,0.016,-0.004,-0.031,0.011,-0.009,0.001,0.025,3.546,-0.08,4.953,-0.04,4.414,2015-09-02,commercial_and_professional_services
CVCO,SONY,2020-08-19,0.569,0.5,2.699,0.152,28.092,3.071,3.23,0.938,2.154,0.016,-0.028,-0.009,-0.062,0.025,-0.002,-0.02,0.003,-0.056,-0.016,-0.027,3.07,0.039,2.169,-0.074,3.722,2015-09-02,consumer_durables_and_apparel
DHI,SKX,2020-08-19,0.804,0.333,-2.653,0.344,16.724,3.071,3.23,0.316,-0.955,-0.011,0.012,-0.003,-0.01,-0.077,0.021,0.055,-0.054,0.017,0.054,0.037,-2.228,0.083,-1.701,0.101,-1.502,2015-09-02,consumer_durables_and_apparel
ELY,SHOO,2020-08-19,0.549,0.0,-3.23,1.143,10.393,3.071,3.23,0.944,-2.003,-0.01,0.012,-0.003,0.033,-0.021,0.012,0.014,-0.039,0.018,0.039,-0.01,-3.342,0.024,-2.969,0.249,-0.495,2015-09-02,consumer_durables_and_apparel
HAS,MDC,2020-08-19,0.608,0.0,3.059,0.187,11.206,3.071,3.23,0.805,1.518,-0.05,-0.067,-0.021,-0.006,0.003,-0.062,-0.05,0.081,-0.021,-0.071,-0.016,3.255,-0.048,3.632,-0.003,3.097,2015-09-02,consumer_durables_and_apparel
KBH,SKX,2020-08-19,0.824,1.0,-2.678,0.762,12.031,3.071,3.23,0.352,-0.388,0.016,0.018,-0.033,-0.009,-0.0,-0.035,-0.009,-0.04,0.005,-0.017,0.002,-2.654,0.046,-1.991,0.122,-0.846,2015-09-02,consumer_durables_and_apparel
LEN,SKX,2020-08-19,0.902,0.333,-2.688,0.396,11.193,3.071,3.23,0.467,-0.782,-0.057,-0.039,-0.02,0.013,0.001,-0.013,-0.031,0.014,-0.029,-0.006,0.011,-2.542,0.047,-2.055,0.095,-1.416,2015-09-02,consumer_durables_and_apparel
LEN-B,SKX,2020-08-19,0.706,0.333,-2.756,0.534,9.735,3.071,3.23,0.654,-0.737,0.043,0.043,0.019,0.022,0.022,-0.008,-0.01,-0.046,0.012,-0.011,0.001,-2.749,0.026,-2.391,0.077,-1.688,2015-09-02,consumer_durables_and_apparel
LZB,SHOO,2020-08-19,0.647,0.0,-3.958,1.122,-1.473,3.071,3.23,0.803,-2.187,-0.019,-0.018,-0.052,0.007,0.021,-0.025,-0.023,0.014,-0.005,-0.008,0.012,-3.779,-0.015,-4.179,0.068,-2.926,2015-09-02,consumer_durables_and_apparel
LZB,VFC,2020-08-19,0.725,0.667,-3.052,2.446,-0.498,3.071,3.23,0.019,-0.498,0.019,-0.009,0.015,-0.017,0.015,-0.013,-0.034,0.03,0.012,-0.02,0.091,-1.164,0.032,-2.384,0.076,-1.492,2015-09-02,consumer_durables_and_apparel
MHO,SKX,2020-08-19,0.745,1.0,-3.008,0.575,14.296,3.071,3.23,0.095,-0.485,-0.046,-0.001,0.034,0.006,0.019,-0.053,-0.027,0.02,-0.005,-0.01,0.045,-2.343,0.083,-1.771,0.107,-1.414,2015-09-02,consumer_durables_and_apparel
SHOO,SONY,2020-08-19,0.667,0.0,2.901,0.129,50.718,3.071,3.23,0.68,2.881,-0.013,0.013,0.003,-0.025,-0.008,0.077,-0.078,0.039,0.089,0.011,0.025,2.68,0.101,2.02,-0.088,3.67,2015-09-02,consumer_durables_and_apparel
