ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DK,TTE,2021-10-21,0.824,2.723,0.457,29.046,4.12,0.97403836,1.2733406,0.026,2.335,-0.03,3.184,-0.123,4.591,2016-11-03,energy
DRQ,KOS,2021-10-21,0.902,2.642,0.21,-3.887,4.12,0.10548785,0.65508246,-0.061,3.208,-0.065,3.246,-0.04,3.011,2016-11-03,energy
DRQ,TRGP,2021-10-21,0.647,2.876,0.422,16.012,4.12,0.50878245,2.7982142,-0.004,2.904,0.042,2.596,-0.001,2.882,2016-11-03,energy
DRQ,VLO,2021-10-21,0.706,2.733,1.033,27.18,4.12,0.034362547,1.6921576,0.058,2.114,0.039,2.317,0.011,2.613,2016-11-03,energy
DVN,NVGS,2021-10-21,0.922,-2.673,0.156,6.655,4.12,0.5136101,-1.2891116,-0.017,-2.831,-0.03,-2.952,-0.059,-3.232,2016-11-03,energy
DVN,OII,2021-10-21,0.608,-3.415,0.584,0.612,4.12,0.90191025,-2.0882237,-0.116,-5.302,-0.124,-5.436,-0.179,-6.327,2016-11-03,energy
DVN,PTEN,2021-10-21,0.569,-3.225,0.408,0.023,4.12,0.2585079,-2.6938276,-0.089,-4.346,-0.057,-3.938,-0.107,-4.569,2016-11-03,energy
DVN,RIG,2021-10-21,0.686,-2.752,0.249,-0.375,4.12,0.56235117,-2.2766159,-0.086,-3.366,-0.107,-3.514,-0.189,-4.106,2016-11-03,energy
DVN,TS,2021-10-21,0.824,-3.295,0.614,7.083,4.12,0.8024475,-2.607031,-0.048,-4.217,-0.078,-4.788,-0.088,-4.984,2016-11-03,energy
DVN,XPRO,2021-10-21,0.608,-2.62,0.796,8.65,4.12,0.3681205,-2.0378656,-0.045,-2.893,-0.124,-3.375,-0.189,-3.769,2016-11-03,energy
E,PBF,2021-10-21,0.686,-2.616,2.009,-25.918,4.12,0.045217894,-1.5620103,-0.016,-2.828,-0.023,-2.92,-0.034,-3.069,2016-11-03,energy
E,XPRO,2021-10-21,0.529,-3.001,1.892,-18.366,4.12,0.38811004,-0.98131776,-0.001,-3.012,-0.042,-3.573,-0.086,-4.173,2016-11-03,energy
ENLC,GLNG,2021-10-21,0.647,-2.615,2.03,3.306,4.12,0.73029256,-0.76397824,0.064,-1.804,0.077,-1.64,0.017,-2.392,2016-11-03,energy
ENLC,PTEN,2021-10-21,1.0,-2.811,1.449,0.734,4.12,0.035500422,-0.47156814,0.005,-2.72,0.101,-0.967,0.051,-1.884,2016-11-03,energy
ENLC,RIG,2021-10-21,0.804,-3.129,1.009,-0.554,4.12,0.755449,-1.7093506,0.035,-2.767,0.077,-2.329,-0.017,-3.311,2016-11-03,energy
ENLC,UGP,2021-10-21,0.51,-3.136,0.34,2.578,4.12,0.1211918,-2.2537658,0.076,-2.694,0.111,-2.489,0.044,-2.883,2016-11-03,energy
ENLC,XPRO,2021-10-21,0.706,-3.082,3.536,6.527,4.12,0.74338895,-1.4673494,0.07,-2.487,0.045,-2.703,-0.033,-3.359,2016-11-03,energy
ENLC,YPF,2021-10-21,0.647,-2.842,1.537,0.753,4.12,0.9963027,-2.6103778,0.079,-2.392,0.116,-2.186,0.008,-2.798,2016-11-03,energy
EOG,PTEN,2021-10-21,0.51,-2.925,0.193,-4.319,4.12,0.9441205,-0.3908726,-0.035,-3.813,-0.0,-2.924,-0.082,-5.01,2016-11-03,energy
EOG,RIG,2021-10-21,0.706,-2.997,0.133,-3.988,4.12,0.6738958,-1.280678,-0.018,-3.242,-0.035,-3.465,-0.157,-5.091,2016-11-03,energy
EOG,XPRO,2021-10-21,0.784,-2.832,0.457,-4.978,4.12,0.89455837,-1.4751598,0.013,-2.699,-0.054,-3.375,-0.159,-4.437,2016-11-03,energy
EQNR,NVGS,2021-10-21,0.824,-2.748,0.318,4.097,4.12,0.63909626,-1.4263555,0.047,-2.239,-0.011,-2.861,0.007,-2.671,2016-11-03,energy
EQT,NXE,2021-10-21,0.549,2.868,0.191,-0.691,4.12,0.29055202,1.9018451,0.102,1.815,0.176,1.061,0.194,0.876,2016-11-03,energy
EQT,RRC,2021-10-21,0.843,3.798,0.875,-4.633,4.12,0.77140445,3.3349004,0.073,2.668,0.127,1.818,0.139,1.635,2016-11-03,energy
ERF,GLNG,2021-10-21,0.667,-2.634,1.931,3.062,4.12,0.97904336,-1.0700555,-0.043,-3.115,-0.073,-3.44,-0.126,-4.031,2016-11-03,energy
ERF,HP,2021-10-21,0.784,-3.011,4.478,7.016,4.12,0.5517088,-1.7991722,-0.141,-5.156,-0.147,-5.249,-0.193,-5.941,2016-11-03,energy
ERF,OII,2021-10-21,0.784,-2.687,1.955,1.474,4.12,0.70182574,-0.47374415,-0.131,-5.214,-0.128,-5.167,-0.178,-6.121,2016-11-03,energy
ERF,OXY,2021-10-21,0.725,-3.319,6.445,-1.2,4.12,0.71228516,-3.1199112,-0.059,-4.021,-0.08,-4.28,-0.108,-4.611,2016-11-03,energy
ERF,PTEN,2021-10-21,0.588,-4.124,1.474,0.053,4.12,0.8246366,-1.1865169,-0.099,-6.178,-0.053,-5.222,-0.1,-6.218,2016-11-03,energy
ERF,RIG,2021-10-21,0.745,-3.799,1.015,-0.97,4.12,0.9856183,-2.4596112,-0.091,-4.819,-0.102,-4.949,-0.189,-5.925,2016-11-03,energy
ERF,SLB,2021-10-21,0.51,-3.022,3.523,9.915,4.12,0.9556469,-0.82737786,-0.078,-4.868,-0.097,-5.327,-0.057,-4.368,2016-11-03,energy
ERF,SNP,2021-10-21,0.51,-2.924,3.238,31.656,4.12,0.9254087,-1.0538597,-0.054,-4.044,-0.064,-4.257,-0.047,-3.913,2016-11-03,energy
ERF,XPRO,2021-10-21,0.765,-3.516,3.531,5.214,4.12,0.742395,-2.2559564,-0.048,-3.949,-0.117,-4.568,-0.189,-5.211,2016-11-03,energy
ESTE,MTDR,2021-10-21,0.569,4.497,3.268,-0.782,4.12,4.8070174e-06,0.6134228,0.031,3.578,0.091,1.843,0.136,0.524,2016-11-03,energy
FANG,OII,2021-10-21,0.706,-2.63,0.177,-0.997,4.12,0.6907889,-0.10949851,-0.076,-4.626,-0.074,-4.59,-0.122,-5.842,2016-11-03,energy
FANG,PTEN,2021-10-21,0.569,-2.752,0.127,-1.368,4.12,0.8732885,-0.6951028,-0.042,-3.545,0.002,-2.705,-0.041,-3.517,2016-11-03,energy
FANG,XPRO,2021-10-21,0.686,-3.017,0.308,1.63,4.12,0.741641,-1.4973506,0.012,-2.912,-0.057,-3.528,-0.123,-4.131,2016-11-03,energy
FTI,KOS,2021-10-21,0.98,2.5,0.369,-0.319,4.12,0.0059959055,0.33832815,0.02,2.277,-0.001,2.507,-0.092,3.5,2016-11-03,energy
FTI,TRGP,2021-10-21,0.529,3.135,1.133,18.886,4.12,0.79147583,0.19915222,0.01,3.06,0.054,2.746,-0.015,3.241,2016-11-03,energy
FTI,WMB,2021-10-21,0.647,2.612,0.155,18.494,4.12,0.9307678,2.213026,0.031,2.317,0.076,1.883,-0.028,2.875,2016-11-03,energy
GLNG,MTDR,2021-10-21,0.667,3.208,0.619,9.322,4.12,0.8587023,0.35813197,0.039,2.958,0.109,2.502,0.05,2.887,2016-11-03,energy
GLNG,OVV,2021-10-21,0.902,2.952,1.379,2.12,4.12,0.33176818,2.2398417,0.048,2.491,0.078,2.196,0.011,2.847,2016-11-03,energy
GLNG,PDS,2021-10-21,0.922,2.643,2.078,0.162,4.12,0.7248102,1.0381107,0.116,1.337,0.113,1.367,0.046,2.127,2016-11-03,energy
GLNG,PTR,2021-10-21,0.941,2.639,1.602,17.79,4.12,0.19600618,0.72646177,0.075,1.276,0.063,1.493,0.006,2.532,2016-11-03,energy
GLNG,PXD,2021-10-21,0.588,2.692,2.54,84.268,4.12,0.8757345,1.8357998,0.044,2.262,0.019,2.51,-0.108,3.736,2016-11-03,energy
GLNG,SM,2021-10-21,0.667,3.095,0.813,0.828,4.12,0.9383898,0.39172724,-0.028,3.29,-0.007,3.145,-0.053,3.466,2016-11-03,energy
GLNG,TRGP,2021-10-21,0.725,2.771,1.18,15.607,4.12,0.33180928,2.4856985,0.015,2.649,0.049,2.364,-0.009,2.846,2016-11-03,energy
GLNG,WMB,2021-10-21,0.706,2.527,0.224,17.209,4.12,0.4391648,1.9628595,0.029,2.219,0.069,1.793,-0.026,2.802,2016-11-03,energy
HAL,OVV,2021-10-21,0.902,2.63,1.439,-8.183,4.12,0.4519786,1.1918259,-0.012,2.869,0.033,1.989,0.064,1.376,2016-11-03,energy
HP,MUR,2021-10-21,0.765,2.838,0.482,3.516,4.12,0.26050588,1.8416213,-0.064,3.825,-0.043,3.491,-0.108,4.492,2016-11-03,energy
HP,TRGP,2021-10-21,0.667,2.936,0.654,11.166,4.12,0.3090495,3.0522428,-0.053,3.484,-0.01,3.036,-0.056,3.516,2016-11-03,energy
HP,UGP,2021-10-21,0.529,-2.911,0.086,1.601,4.12,0.85897344,-0.96869975,0.138,-1.814,0.137,-1.827,0.115,-1.997,2016-11-03,energy
HP,WMB,2021-10-21,0.647,2.504,0.122,16.447,4.12,0.43983406,2.0941675,-0.002,2.529,0.042,2.026,-0.047,3.035,2016-11-03,energy
KOS,TRGP,2021-10-21,0.706,2.788,3.377,18.725,4.12,0.5055248,2.5454037,0.001,2.781,0.048,2.386,0.015,2.66,2016-11-03,energy
MPC,NVGS,2021-10-21,1.0,-2.691,0.121,4.034,4.12,0.5718954,-0.9362696,0.038,-2.208,0.018,-2.466,-0.017,-2.905,2016-11-03,energy
MRO,XPRO,2021-10-21,0.667,-3.174,2.02,2.488,4.12,0.8881864,-1.9152778,0.003,-3.148,-0.068,-3.816,-0.15,-4.589,2016-11-03,energy
MUR,PBF,2021-10-21,0.725,-2.52,1.306,-4.933,4.12,0.69904375,-1.6530259,-0.008,-2.585,0.004,-2.486,-0.031,-2.775,2016-11-03,energy
MUR,XPRO,2021-10-21,0.667,-2.844,1.226,1.449,4.12,0.9758856,-1.6762072,0.011,-2.75,-0.024,-3.048,-0.102,-3.707,2016-11-03,energy
NBR,UGP,2021-10-21,0.549,-2.739,0.017,2.627,4.12,0.39024267,-1.0274804,0.132,-1.991,0.125,-2.032,0.096,-2.199,2016-11-03,energy
NOG,PBF,2021-10-21,0.784,-2.66,1.282,-1.331,4.12,0.4999561,-1.6353341,0.035,-2.357,0.061,-2.126,0.069,-2.055,2016-11-03,energy
NOG,XPRO,2021-10-21,0.549,-3.091,1.214,4.672,4.12,0.8532139,-1.2191454,0.053,-2.603,0.027,-2.848,-0.016,-3.239,2016-11-03,energy
NOV,PDS,2021-10-21,0.588,2.689,1.457,1.581,4.12,0.42718077,2.2665195,0.094,1.935,0.137,1.592,0.087,1.993,2016-11-03,energy
NOV,PXD,2021-10-21,0.627,2.871,1.792,85.786,4.12,0.9493781,2.4526553,0.033,2.579,0.025,2.651,-0.097,3.742,2016-11-03,energy
NOV,SM,2021-10-21,0.608,3.107,0.507,2.515,4.12,0.70883113,2.710483,-0.049,3.392,0.003,3.087,-0.033,3.301,2016-11-03,energy
NOV,WMB,2021-10-21,0.627,2.534,0.108,18.246,4.12,0.78699595,2.1339555,0.026,2.279,0.077,1.787,-0.019,2.723,2016-11-03,energy
NVGS,PBA,2021-10-21,0.51,2.53,1.779,9.604,4.12,0.009189616,0.8311843,0.011,2.354,0.074,1.368,0.055,1.666,2016-11-03,energy
NVGS,TRGP,2021-10-21,0.745,3.671,3.771,-5.12,4.12,0.26469877,2.8791523,0.018,3.461,0.054,3.054,0.012,3.539,2016-11-03,energy
NVGS,TTE,2021-10-21,0.784,3.392,2.24,18.629,4.12,0.19608948,1.0151043,0.058,2.256,0.012,3.152,-0.061,4.58,2016-11-03,energy
NVGS,VLO,2021-10-21,0.882,2.548,5.121,15.207,4.12,0.68270755,0.7637464,0.091,1.216,0.074,1.456,0.023,2.211,2016-11-03,energy
NVGS,WMB,2021-10-21,0.51,2.993,0.767,12.784,4.12,0.087851994,2.641837,0.029,2.635,0.069,2.138,-0.014,3.165,2016-11-03,energy
OII,TRGP,2021-10-21,0.569,3.396,1.929,8.45,4.12,0.046202566,2.8060477,-0.063,4.4,-0.015,3.639,-0.057,4.306,2016-11-03,energy
OII,TTE,2021-10-21,0.667,2.588,1.06,27.709,4.12,0.05569248,0.1962225,0.003,2.5,-0.038,3.652,-0.113,5.784,2016-11-03,energy
OII,WMB,2021-10-21,0.647,2.623,0.453,14.825,4.12,0.10856537,1.7657936,-0.019,2.915,0.027,2.216,-0.053,3.428,2016-11-03,energy
OKE,PBR-A,2021-10-21,0.922,-2.691,0.174,3.063,4.12,0.6256816,-1.3539004,-0.001,-2.708,0.051,-2.026,0.136,-0.919,2016-11-03,energy
OVV,UGP,2021-10-21,0.529,-2.809,0.064,2.952,4.12,0.90078205,-2.3091629,0.037,-2.625,0.076,-2.438,0.026,-2.68,2016-11-03,energy
OXY,PTR,2021-10-21,0.882,3.152,0.519,21.975,4.12,0.9576729,1.110633,0.072,1.753,0.066,1.859,0.03,2.574,2016-11-03,energy
OXY,TRGP,2021-10-21,0.745,2.952,0.406,17.926,4.12,0.6554735,0.13811283,0.008,2.885,0.048,2.543,0.008,2.886,2016-11-03,energy
OXY,UGP,2021-10-21,0.51,-2.665,0.06,2.264,4.12,0.70249987,-0.9884378,0.036,-2.423,0.052,-2.314,-0.006,-2.714,2016-11-03,energy
OXY,WMB,2021-10-21,0.667,2.526,0.067,17.966,4.12,0.761326,2.0989456,0.027,2.243,0.071,1.795,-0.019,2.727,2016-11-03,energy
PBF,TRGP,2021-10-21,0.549,2.942,0.56,20.656,4.12,0.5965178,2.7935603,0.009,2.878,0.053,2.555,0.004,2.91,2016-11-03,energy
PBF,TTE,2021-10-21,0.667,2.593,0.361,33.404,4.12,0.91604024,1.3160744,0.059,1.787,-0.001,2.603,-0.083,3.721,2016-11-03,energy
PDS,RIG,2021-10-21,0.843,-2.87,0.177,-0.511,4.12,0.16382875,-1.6784446,0.074,-2.167,0.092,-1.994,0.004,-2.831,2016-11-03,energy
PSX,TRGP,2021-10-21,0.627,2.8,0.499,-6.275,4.12,0.13635233,2.5536933,-0.042,3.331,0.003,2.768,0.01,2.67,2016-11-03,energy
PTEN,UGP,2021-10-21,0.549,-2.602,0.251,2.279,4.12,0.6952457,-1.5402937,0.084,-2.1,0.02,-2.486,-0.005,-2.634,2016-11-03,energy
PTEN,WMB,2021-10-21,0.686,2.66,0.531,16.011,4.12,0.044635795,1.9127358,0.003,2.626,0.066,1.794,-0.016,2.875,2016-11-03,energy
PTR,RIG,2021-10-21,0.941,-3.289,0.258,-5.658,4.12,0.0217724,-1.0882428,0.047,-2.482,0.051,-2.427,-0.024,-3.702,2016-11-03,energy
PTR,UGP,2021-10-21,0.51,-3.038,0.086,0.896,4.12,0.90762836,-2.0171483,0.076,-2.449,0.081,-2.413,0.023,-2.855,2016-11-03,energy
PTR,XPRO,2021-10-21,0.863,-3.029,0.898,-11.183,4.12,0.69975877,-1.1298581,0.072,-2.145,0.028,-2.683,-0.036,-3.464,2016-11-03,energy
RES,WMB,2021-10-21,0.706,2.548,0.373,18.082,4.12,0.40518272,1.9891739,0.017,2.371,0.069,1.837,-0.022,2.78,2016-11-03,energy
RIG,SM,2021-10-21,0.647,3.334,1.702,4.125,4.12,0.8220526,0.2258664,-0.056,3.691,-0.019,3.452,-0.081,3.853,2016-11-03,energy
RIG,TRGP,2021-10-21,0.725,3.128,2.628,19.711,4.12,0.2713328,0.09745143,-0.006,3.18,0.042,2.783,-0.03,3.369,2016-11-03,energy
RIG,WMB,2021-10-21,0.686,2.65,0.48,18.071,4.12,0.53766817,2.179883,0.021,2.433,0.067,1.951,-0.035,3.012,2016-11-03,energy
RRC,SWN,2021-10-21,0.667,-3.989,0.236,1.343,4.12,0.8130808,-2.816826,0.054,-2.844,0.067,-2.559,0.047,-2.992,2016-11-03,energy
SHEL,TRGP,2021-10-21,0.647,2.638,0.707,1.185,4.12,0.06555629,2.222471,-0.018,2.846,0.014,2.469,0.004,2.591,2016-11-03,energy
SLCA,WMB,2021-10-21,0.804,2.811,0.52,15.773,4.12,0.020550992,1.5497066,0.011,2.633,0.053,1.993,-0.038,3.401,2016-11-03,energy
SNP,TRGP,2021-10-21,0.882,2.78,0.803,-7.927,4.12,0.082681514,2.2269115,-0.008,2.87,0.023,2.51,0.016,2.596,2016-11-03,energy
SNP,WMB,2021-10-21,0.706,2.552,0.172,11.805,4.12,0.075237036,1.9611712,0.013,2.381,0.049,1.903,-0.01,2.682,2016-11-03,energy
SU,TRGP,2021-10-21,0.686,3.207,1.226,4.338,4.12,0.15866469,0.5498833,0.06,2.546,0.086,2.262,0.072,2.413,2016-11-03,energy
SU,WMB,2021-10-21,0.569,2.571,0.204,15.706,4.12,0.56794494,2.2683747,0.048,2.026,0.085,1.609,0.01,2.459,2016-11-03,energy
TS,WMB,2021-10-21,0.706,2.526,0.42,12.259,4.12,0.020567663,1.5574608,0.01,2.367,0.04,1.877,-0.015,2.761,2016-11-03,energy
UGP,WMB,2021-10-21,0.647,2.642,0.443,18.309,4.12,0.60840356,2.2190983,0.036,2.302,0.083,1.86,-0.022,2.85,2016-11-03,energy
VET,WMB,2021-10-21,0.647,2.501,0.159,18.467,4.12,0.9239917,2.0537074,0.028,2.217,0.087,1.63,-0.003,2.531,2016-11-03,energy
AGIO,TAK,2021-10-21,0.549,-2.885,0.059,15.13,4.67,0.96461046,-0.5843237,0.034,-2.472,0.038,-2.416,0.102,-1.633,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
ALKS,DVAX,2021-10-21,0.588,3.147,0.373,-1.169,4.67,0.40460294,1.6500502,-0.013,3.289,0.065,2.424,0.116,1.862,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
ALKS,TAK,2021-10-21,0.549,-3.072,0.055,16.71,4.67,0.11938365,-0.691428,0.025,-2.792,0.015,-2.903,0.064,-2.366,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
ALNY,BMY,2021-10-21,0.902,-2.988,0.177,32.16,4.67,0.44167134,-0.9312822,0.045,-1.944,0.047,-1.886,0.196,1.581,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZN,2021-10-21,0.882,3.636,0.244,-3.78,4.67,0.8883652,1.8190205,0.038,2.57,0.068,1.734,0.064,1.862,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZTA,2021-10-21,0.529,2.926,0.61,-71.788,4.67,0.04891881,2.2689233,-0.056,3.623,0.072,2.029,0.18,0.687,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO,2021-10-21,0.51,2.99,4.4,-445.902,4.67,0.017058905,2.3258114,-0.013,3.202,0.048,2.224,0.159,0.445,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CDMO,2021-10-21,0.549,2.813,0.16,-22.703,4.67,0.009609426,2.60547,-0.138,4.23,0.01,2.716,0.186,0.903,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ICLR,2021-10-21,0.647,3.808,0.937,-16.343,4.67,0.3946937,3.6745093,-0.022,4.185,0.006,3.696,0.094,2.171,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ZTS,2021-10-21,0.51,3.215,0.974,-61.395,4.67,0.7831362,2.4281042,-0.047,4.083,-0.04,3.946,0.067,1.977,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2021-10-21,0.627,2.591,0.96,9.661,4.67,0.1285815,1.3218266,-0.048,3.233,0.068,1.687,0.082,1.496,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,EVO,2021-10-21,0.667,2.689,0.145,8.384,4.67,0.63586974,1.4815023,0.075,1.753,0.107,1.363,0.098,1.48,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ICLR,2021-10-21,0.667,3.252,1.317,115.942,4.67,0.7549645,1.7061404,-0.01,3.408,-0.015,3.489,0.011,3.072,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
AZN,INCY,2021-10-21,0.588,-2.518,0.407,64.064,4.67,0.20207854,-0.8103615,0.005,-2.467,0.105,-1.462,0.108,-1.436,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
AZN,SNY,2021-10-21,0.647,-2.59,0.58,16.481,4.67,0.21526614,-0.10193953,0.048,-0.058,0.034,-0.817,0.038,-0.57,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
BIO,ICLR,2021-10-21,0.784,2.889,0.223,74.115,4.67,0.20392601,0.28161377,-0.012,3.346,-0.031,4.089,-0.031,4.055,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
BIO,NVO,2021-10-21,0.784,2.783,0.098,17.604,4.67,0.43650883,0.5995263,-0.044,4.559,-0.021,3.637,-0.045,4.611,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,ICLR,2021-10-21,0.706,3.224,0.224,74.074,4.67,0.21276468,0.14932808,-0.0,3.232,-0.025,4.132,-0.017,3.836,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,NVO,2021-10-21,0.725,3.147,0.099,17.595,4.67,0.49166647,0.656833,-0.031,4.318,-0.014,3.675,-0.03,4.283,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
BMY,ISEE,2021-10-21,0.843,5.247,0.332,-13.037,4.67,0.48469967,4.927508,0.056,4.362,0.081,3.96,0.213,1.886,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
BMY,ITCI,2021-10-21,0.765,3.007,1.088,-36.296,4.67,0.027808528,0.48822463,0.025,2.56,-0.014,3.252,0.066,1.835,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
BMY,PBH,2021-10-21,0.549,3.698,0.806,-4.398,4.67,0.816234,2.391059,0.01,3.478,0.011,3.465,0.06,2.418,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
CCXI,EVO,2021-10-21,0.51,2.516,0.021,14.292,4.67,0.9251065,2.357528,0.082,2.007,0.126,1.733,0.21,1.206,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
CCXI,NVO,2021-10-21,0.588,2.682,0.196,56.331,4.67,0.9623942,1.1196725,-0.077,3.239,-0.016,2.797,0.064,2.22,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
CDNA,EVO,2021-10-21,0.902,3.162,0.164,7.759,4.67,0.8058528,0.52745867,-0.068,4.431,-0.023,3.598,0.005,3.063,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
CORT,DVAX,2021-10-21,0.549,3.257,0.24,3.43,4.67,0.1518482,2.5145555,0.144,2.255,0.215,1.753,0.24,1.584,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
CORT,ITCI,2021-10-21,0.706,2.76,1.611,-4.453,4.67,0.39810503,0.45960432,0.125,1.278,-0.034,3.168,-0.033,3.145,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
DHR,ICLR,2021-10-21,0.51,3.081,0.575,70.161,4.67,0.27930203,0.05933097,-0.016,3.846,-0.017,3.912,0.017,2.231,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
EBS,EVO,2021-10-21,0.529,2.654,0.026,13.193,4.67,0.8942462,2.5488129,0.066,2.23,0.118,1.898,0.21,1.312,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
EBS,ITCI,2021-10-21,0.549,2.549,0.186,9.284,4.67,0.9173774,1.7404313,0.012,2.48,-0.118,3.202,-0.008,2.596,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2021-10-21,0.667,2.659,1.047,62.742,4.67,0.9344474,2.4356499,-0.073,3.417,-0.079,3.48,-0.026,2.93,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
FATE,ICLR,2021-10-21,0.667,3.684,0.974,135.048,4.67,0.52382314,2.2534015,-0.037,4.23,-0.017,3.94,0.01,3.534,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2021-10-21,0.784,2.567,8.44,575.822,4.67,0.8233648,1.5682082,-0.075,3.601,-0.053,3.298,-0.108,4.067,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
FATE,PKI,2021-10-21,0.863,2.957,0.888,74.995,4.67,0.69672275,1.6633884,-0.067,3.895,-0.04,3.513,-0.08,4.068,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
FATE,RGEN,2021-10-21,0.529,3.051,1.955,52.33,4.67,0.5662334,2.0525591,-0.054,3.679,0.027,2.734,0.112,1.758,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
FATE,TECH,2021-10-21,0.804,3.098,3.045,146.005,4.67,0.6215964,2.5014544,-0.022,3.373,0.043,2.565,0.091,1.966,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
FATE,TMO,2021-10-21,0.51,3.419,3.089,242.295,4.67,0.4056694,2.024182,-0.049,4.143,-0.032,3.896,-0.052,4.195,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
GMAB,RDY,2021-10-21,0.706,-2.636,1.243,15.642,4.67,0.0057483446,-0.51398885,0.058,-1.088,0.075,-0.634,0.119,0.543,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
HZNP,PCRX,2021-10-21,0.863,-2.509,0.298,34.178,4.67,0.5848425,-0.80444646,0.061,-1.657,0.099,-1.127,0.219,0.557,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
HZNP,RDY,2021-10-21,0.961,-3.169,0.417,28.522,4.67,0.29940563,-0.97709954,0.042,-2.218,0.04,-2.275,0.097,-0.988,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
IMGN,TAK,2021-10-21,0.51,-2.658,-0.071,18.318,4.67,0.8275007,-0.47863868,-0.005,-2.704,-0.005,-2.705,0.044,-2.249,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
INVA,TAK,2021-10-21,0.529,-3.151,0.172,15.667,4.67,0.8032764,-0.96064514,-0.007,-3.233,-0.015,-3.325,0.041,-2.669,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
IOVA,NVO,2021-10-21,0.647,2.898,0.665,45.493,4.67,0.98362666,0.6743306,-0.117,3.89,-0.051,3.332,0.008,2.826,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
IRWD,TAK,2021-10-21,0.51,-3.007,0.18,16.0,4.67,0.7811002,-0.92242265,0.015,-2.831,0.01,-2.894,0.063,-2.293,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
LGND,TAK,2021-10-21,0.529,-2.783,0.006,17.284,4.67,0.95629644,-0.5787721,-0.013,-2.908,-0.018,-2.959,0.051,-2.267,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2021-10-21,0.745,2.772,1.753,156.057,4.67,0.8617934,1.4767212,-0.103,4.646,-0.093,4.463,-0.091,4.412,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
NEO,TMO,2021-10-21,0.824,3.547,8.057,107.764,4.67,0.7135481,1.3519595,-0.068,5.238,-0.122,6.557,-0.164,7.621,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
PCRX,PKI,2021-10-21,0.667,2.845,2.091,6.854,4.67,0.14208254,1.7621139,-0.024,3.181,-0.003,2.888,0.08,1.722,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
PRGO,TAK,2021-10-21,0.608,-2.737,0.094,13.57,4.67,0.21887466,-0.5424138,0.023,-2.43,0.024,-2.419,0.069,-1.823,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
