ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GLPG,WST,2020-09-25,0.784,3.614,0.697,37.347,4.16,0.8796919,0.9098028,-0.052,4.122,-0.025,3.863,-0.113,4.727,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
GSK,PCRX,2020-09-25,0.784,2.597,0.772,15.578,4.16,0.18933214,1.1842207,0.038,2.088,-0.065,3.458,-0.013,2.777,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
GSK,QGEN,2020-09-25,0.529,3.241,0.62,16.145,4.16,0.5472123,2.325201,0.016,2.971,0.071,2.064,-0.013,3.46,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
GSK,SGEN,2020-09-25,0.529,3.485,7.36,-164.721,4.16,0.1447764,3.4023795,-0.064,4.51,0.043,2.802,-0.031,3.983,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PCRX,2020-09-25,0.804,3.102,0.095,13.847,4.16,0.5876566,0.9341564,0.079,1.815,-0.055,4.001,0.07,1.97,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PKI,2020-09-25,0.843,4.291,0.209,24.67,4.16,0.87332004,3.077532,-0.002,4.335,-0.034,5.107,-0.032,5.074,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
ILMN,QGEN,2020-09-25,0.706,3.799,0.067,17.431,4.16,0.6036701,1.9992445,0.055,2.755,0.08,2.279,0.059,2.679,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
IONS,MTD,2020-09-25,0.647,3.458,5.531,378.805,4.16,0.83293855,3.233783,-0.064,4.299,-0.116,4.986,-0.084,4.562,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
IONS,PCRX,2020-09-25,0.627,2.559,0.092,36.909,4.16,0.80833644,1.2817302,0.078,1.839,-0.083,3.325,0.011,2.458,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
IQV,PKI,2020-09-25,0.647,3.218,0.454,27.901,4.16,0.3693965,1.6678493,0.003,3.131,0.011,2.924,-0.046,4.45,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
IQV,QGEN,2020-09-25,0.549,2.873,0.115,22.449,4.16,0.3842507,1.4838065,0.056,1.935,0.112,1.017,0.037,2.261,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
IQV,TMO,2020-09-25,0.647,2.807,2.313,-30.504,4.16,0.6411652,2.2382476,-0.045,3.77,0.04,1.957,0.027,2.222,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
JNJ,QGEN,2020-09-25,0.961,2.639,0.318,-2.883,4.16,0.3267479,0.85823625,0.022,2.088,0.053,1.323,0.022,2.095,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
LLY,QGEN,2020-09-25,0.627,2.742,0.14,22.267,4.16,0.22424744,0.82337415,0.021,2.296,0.065,1.328,0.028,2.126,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
MRK,SGEN,2020-09-25,0.529,2.585,2.08,-46.845,4.16,0.09864394,2.5235605,-0.054,3.234,0.044,2.063,-0.028,2.923,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TECH,2020-09-25,0.941,-2.864,1.044,112.947,4.16,0.9096381,-0.6774369,-0.019,-3.351,0.006,-2.718,0.022,-2.306,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
NBIX,PCRX,2020-09-25,0.588,2.798,0.225,20.638,4.16,0.5547487,1.0344236,0.072,1.797,-0.072,3.795,-0.004,2.852,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
NEO,TMO,2020-09-25,0.529,2.543,6.761,134.884,4.16,0.6531061,0.40658206,-0.028,3.619,0.069,-0.11,0.146,-3.072,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
NVS,QGEN,2020-09-25,0.51,2.833,0.28,17.263,4.16,0.34128743,1.8418258,0.026,2.388,0.076,1.508,0.001,2.814,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
NVS,WST,2020-09-25,0.529,2.779,4.068,-158.275,4.16,0.07343478,2.6759531,-0.036,3.378,0.01,2.609,-0.014,3.006,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
PBH,PCRX,2020-09-25,0.863,2.572,0.299,31.242,4.16,0.65571487,1.1740898,0.073,1.827,-0.068,3.267,-0.003,2.602,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
PFE,QGEN,2020-09-25,0.569,3.141,0.494,21.317,4.16,0.6956788,2.439152,0.051,2.393,0.098,1.711,0.02,2.855,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
PTCT,QGEN,2020-09-25,0.706,3.15,0.287,26.44,4.16,0.8456972,1.5683043,0.064,2.059,0.155,0.522,0.077,1.849,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
TECH,TMO,2020-09-25,0.667,3.186,1.431,3.468,4.16,0.63055545,1.0892433,-0.036,4.38,0.092,0.134,0.102,-0.219,2015-10-09,pharmaceuticals_biotechnology_and_life_sciences
ADM,FMX,2020-09-25,0.745,-2.85,0.743,52.86,3.61,0.8549856,-2.6413074,-0.011,-2.93,0.226,-1.149,0.207,-1.297,2015-10-09,consumer_staples
AKO-A,CELH,2020-09-25,0.569,3.132,-0.359,12.324,3.61,0.49034128,0.24687594,-0.063,3.406,-0.725,6.298,-1.576,10.013,2015-10-09,consumer_staples
AKO-B,CELH,2020-09-25,0.745,3.14,-0.34,12.836,3.61,0.4889947,2.9433758,-0.043,3.323,-0.745,6.303,-1.65,10.149,2015-10-09,consumer_staples
BGS,WBA,2020-09-25,0.745,-2.508,0.668,39.594,3.61,0.93965805,-2.1271868,0.029,-2.355,0.075,-2.107,0.051,-2.232,2015-10-09,consumer_staples
CBD,CELH,2020-09-25,0.549,3.16,-0.671,18.07,3.61,0.29201058,2.2438104,-0.006,3.184,-0.99,6.755,-2.168,11.032,2015-10-09,consumer_staples
CCU,CELH,2020-09-25,0.647,2.951,-0.576,16.566,3.61,0.30965605,2.6557555,-0.033,3.088,-0.916,6.699,-1.907,10.75,2015-10-09,consumer_staples
HSY,PG,2020-09-25,0.529,3.186,0.837,-0.841,3.61,0.13140617,1.0134512,-0.002,3.265,0.026,2.191,0.034,1.877,2015-10-09,consumer_staples
MKC,MKC-V,2020-09-25,1.0,-2.623,1.008,-0.039,3.61,0.97566104,-0.0,0.009,0.521,0.01,0.826,0.004,-1.366,2015-10-09,consumer_staples
ABCB,CVBF,2020-09-25,0.667,-3.102,0.119,14.572,3.79,0.25387216,-0.07140046,0.079,-1.056,0.168,1.228,0.096,-0.614,2015-10-09,banks
ABCB,SBSI,2020-09-25,0.51,-2.517,0.146,23.758,3.79,0.4621405,-0.49524647,0.09,-1.194,0.213,0.635,0.196,0.383,2015-10-09,banks
AGM,AUB,2020-09-25,0.706,-2.557,0.489,-2.362,3.79,0.33448538,-0.95645964,0.071,-1.484,0.179,0.13,0.149,-0.324,2015-10-09,banks
AGM,BOH,2020-09-25,0.588,-3.038,0.8,16.855,3.79,0.27518046,-1.3833365,0.076,-1.852,0.237,0.648,0.196,0.004,2015-10-09,banks
AGM,CADE,2020-09-25,0.706,-2.705,0.324,4.592,3.79,0.28388238,-1.2969759,0.106,-1.216,0.181,-0.147,0.144,-0.678,2015-10-09,banks
AGM,CVBF,2020-09-25,0.863,-3.25,0.086,13.318,3.79,0.07218189,-0.87055385,0.092,-1.583,0.202,0.403,0.133,-0.849,2015-10-09,banks
AGM,DCOM,2020-09-25,0.569,-2.642,0.389,0.458,3.79,0.29113686,-1.5644532,0.037,-2.167,0.107,-1.287,0.088,-1.52,2015-10-09,banks
AGM,FCNCA,2020-09-25,0.863,-2.555,3.701,176.312,3.79,0.9128292,-1.0405627,0.289,1.63,0.425,3.599,0.455,4.043,2015-10-09,banks
AGM,IBOC,2020-09-25,0.863,-2.506,0.415,7.529,3.79,0.34090993,-0.7769361,0.026,-2.087,0.137,-0.277,0.156,0.031,2015-10-09,banks
AGM,MTB,2020-09-25,0.765,-2.525,1.746,24.164,3.79,0.33511645,-1.6169391,0.021,-2.291,0.109,-1.333,0.085,-1.595,2015-10-09,banks
AGM,NBTB,2020-09-25,0.51,-3.155,0.206,19.011,3.79,0.40529156,-1.1900171,0.034,-2.531,0.115,-1.032,0.085,-1.59,2015-10-09,banks
AGM,PB,2020-09-25,0.784,-2.688,0.489,28.395,3.79,0.35569152,-0.5158353,0.07,-1.409,0.156,0.169,0.188,0.749,2015-10-09,banks
AGM,SBSI,2020-09-25,0.784,-3.391,0.173,17.695,3.79,0.4654787,-0.94358766,0.078,-1.89,0.196,0.363,0.169,-0.153,2015-10-09,banks
AGM,TCBK,2020-09-25,0.706,-3.09,0.257,16.946,3.79,0.328427,-2.1343904,0.122,-1.509,0.259,0.275,0.208,-0.379,2015-10-09,banks
AGM,TRMK,2020-09-25,0.549,-2.635,0.274,9.794,3.79,0.40588105,-1.3007889,0.054,-1.863,0.112,-1.044,0.099,-1.225,2015-10-09,banks
AGM,UCBI,2020-09-25,0.667,-2.714,0.391,-1.995,3.79,0.28510275,-0.6772541,0.072,-1.505,0.188,0.437,0.206,0.726,2015-10-09,banks
ASB,CVBF,2020-09-25,0.588,-3.037,0.313,13.219,3.79,0.22389732,-0.045032803,0.091,-0.282,0.177,2.326,0.114,0.401,2015-10-09,banks
AUB,CM,2020-09-25,0.647,2.543,0.515,19.429,3.79,0.51662034,0.83217305,0.043,1.637,0.02,2.125,-0.007,2.684,2015-10-09,banks
AX,BRKL,2020-09-25,0.745,-2.576,0.271,5.091,3.79,0.77853703,-1.8404758,-0.001,-2.595,0.018,-2.363,-0.065,-3.339,2015-10-09,banks
AX,CADE,2020-09-25,0.627,-2.656,0.469,12.434,3.79,0.6844165,-1.1514579,0.108,-1.212,0.09,-1.445,0.049,-2.0,2015-10-09,banks
AX,CVBF,2020-09-25,0.725,-3.331,0.144,14.826,3.79,0.39039806,-0.5253193,0.084,-1.678,0.149,-0.387,0.073,-1.887,2015-10-09,banks
AX,FFBC,2020-09-25,0.706,-2.521,0.593,3.291,3.79,0.63294226,-1.9895461,-0.002,-2.541,-0.083,-3.403,-0.143,-4.036,2015-10-09,banks
AX,SBSI,2020-09-25,0.647,-2.905,0.163,24.461,3.79,0.62858605,-0.78931504,0.096,-1.603,0.204,-0.147,0.183,-0.438,2015-10-09,banks
AX,STBA,2020-09-25,0.529,-3.003,0.695,11.897,3.79,0.7074166,-2.540024,-0.007,-3.064,-0.057,-3.48,-0.115,-3.962,2015-10-09,banks
BAC,BOH,2020-09-25,0.569,-2.812,2.648,0.353,3.79,0.14019807,-0.99141455,0.075,-1.066,0.125,0.094,0.089,-0.726,2015-10-09,banks
BAC,CVBF,2020-09-25,0.765,-2.879,0.265,12.09,3.79,0.0036068384,-1.0075837,0.093,-1.046,0.151,0.086,0.087,-1.178,2015-10-09,banks
BAC,FCNCA,2020-09-25,1.0,-2.794,14.84,31.082,3.79,0.20246509,-0.50792336,0.241,4.829,0.264,5.55,0.287,6.27,2015-10-09,banks
BAC,NBTB,2020-09-25,0.549,-3.012,0.73,13.496,3.79,0.1590317,-0.6566917,0.034,-2.124,0.039,-1.974,0.012,-2.694,2015-10-09,banks
BAC,SBSI,2020-09-25,0.882,-3.454,0.629,12.594,3.79,0.21413434,-0.41629684,0.073,-1.324,0.112,-0.183,0.088,-0.9,2015-10-09,banks
BAC,TCBK,2020-09-25,0.647,-2.758,0.862,11.358,3.79,0.044284508,-1.3845248,0.116,-0.897,0.164,-0.128,0.119,-0.842,2015-10-09,banks
BANC,CVBF,2020-09-25,0.667,-3.198,0.36,13.765,3.79,0.57586086,-0.10161844,0.075,-1.177,0.159,1.125,0.09,-0.771,2015-10-09,banks
BANF,CVBF,2020-09-25,0.922,-2.928,0.139,12.26,3.79,0.041827355,-0.17852366,0.072,-1.309,0.109,-0.457,0.053,-1.719,2015-10-09,banks
BANF,INDB,2020-09-25,0.529,-2.795,0.728,32.754,3.79,0.11721494,-0.6650975,0.058,-1.83,0.126,-0.716,0.138,-0.509,2015-10-09,banks
BANF,NBTB,2020-09-25,0.647,-3.301,0.338,16.245,3.79,0.32578924,-0.1771516,0.007,-3.086,-0.006,-3.482,-0.019,-3.894,2015-10-09,banks
BANF,SBSI,2020-09-25,0.882,-3.227,0.265,16.239,3.79,0.38855284,-0.12835146,0.056,-1.731,0.091,-0.825,0.08,-1.101,2015-10-09,banks
BANR,CM,2020-09-25,0.863,2.645,0.36,18.388,3.79,0.57092935,0.9203904,0.037,1.873,-0.001,2.659,-0.033,3.326,2015-10-09,banks
BBAR,CVBF,2020-09-25,0.51,-3.064,0.123,17.822,3.79,0.50178325,-0.19713321,0.146,-0.888,0.294,1.317,0.226,0.303,2015-10-09,banks
BBD,CVBF,2020-09-25,0.608,-2.504,0.39,16.533,3.79,0.23294799,-0.31615874,0.125,-0.693,0.252,1.139,0.175,0.028,2015-10-09,banks
BBVA,CVBF,2020-09-25,0.647,-2.711,0.783,15.2,3.79,0.526948,-0.06995366,0.123,-0.114,0.193,1.368,0.108,-0.416,2015-10-09,banks
BCS,CVBF,2020-09-25,0.608,-2.63,0.651,14.152,3.79,0.61306673,-0.09392392,0.088,-0.649,0.139,0.514,0.077,-0.894,2015-10-09,banks
BHLB,CVBF,2020-09-25,0.745,-2.591,0.134,15.492,3.79,0.21489455,-0.021042146,0.118,0.301,0.215,2.678,0.15,1.098,2015-10-09,banks
BKU,CADE,2020-09-25,0.863,-3.009,0.58,9.005,3.79,0.36261737,-0.15233783,0.084,-0.794,0.106,-0.208,0.043,-1.88,2015-10-09,banks
BKU,CATY,2020-09-25,0.745,-2.642,0.785,9.384,3.79,0.32556495,-0.70736414,-0.031,-3.303,0.059,-1.39,0.013,-2.379,2015-10-09,banks
BKU,CVBF,2020-09-25,0.765,-3.288,0.181,13.7,3.79,0.26697773,-0.06920304,0.072,-1.424,0.154,0.696,0.068,-1.529,2015-10-09,banks
BKU,DCOM,2020-09-25,0.941,-2.632,0.687,6.038,3.79,0.8630098,-0.57851714,-0.009,-2.811,-0.002,-2.671,-0.043,-3.528,2015-10-09,banks
BKU,MTB,2020-09-25,0.725,-2.855,3.515,36.226,3.79,0.41576216,-0.4171986,-0.037,-3.676,-0.015,-3.187,-0.067,-4.341,2015-10-09,banks
BKU,SBSI,2020-09-25,0.765,-2.78,0.259,21.531,3.79,0.5904613,-0.3984931,0.074,-1.46,0.18,0.453,0.145,-0.181,2015-10-09,banks
BKU,TCBK,2020-09-25,0.549,-3.01,0.509,18.993,3.79,0.44407272,-0.8499665,0.099,-1.277,0.201,0.501,0.128,-0.779,2015-10-09,banks
BMA,CVBF,2020-09-25,0.667,-3.01,0.028,17.726,3.79,0.70112276,-0.4105768,0.148,-0.817,0.294,1.358,0.227,0.359,2015-10-09,banks
BMO,CADE,2020-09-25,0.686,-3.121,0.432,-1.086,3.79,0.28764024,-0.46496966,0.079,-1.085,0.037,-2.171,0.024,-2.518,2015-10-09,banks
BMO,COLB,2020-09-25,0.51,-2.682,0.503,0.762,3.79,0.13194166,-0.54045093,0.039,-1.877,0.072,-1.176,0.052,-1.603,2015-10-09,banks
BMO,CVBF,2020-09-25,0.98,-3.415,0.129,10.913,3.79,0.06485004,-0.34252945,0.073,-1.535,0.112,-0.544,0.058,-1.935,2015-10-09,banks
BMO,FBNC,2020-09-25,0.745,-2.759,0.636,-8.175,3.79,0.047999687,-1.061265,0.014,-2.464,0.059,-1.484,0.033,-2.05,2015-10-09,banks
BMO,FULT,2020-09-25,0.529,-3.075,0.238,-1.415,3.79,0.059215203,-0.84077644,0.037,-2.298,0.009,-2.884,-0.028,-3.67,2015-10-09,banks
BMO,IBOC,2020-09-25,0.98,-2.704,0.533,1.502,3.79,0.27323338,-0.15441954,0.009,-2.44,0.01,-2.41,0.049,-1.336,2015-10-09,banks
BMO,MTB,2020-09-25,0.824,-3.184,2.651,-26.962,3.79,0.18182662,-1.0255306,-0.005,-3.307,-0.054,-4.505,-0.056,-4.547,2015-10-09,banks
BMO,ONB,2020-09-25,0.863,-2.587,0.168,4.525,3.79,0.2421087,-0.13666362,0.057,-1.011,0.08,-0.375,0.055,-1.056,2015-10-09,banks
BMO,PFC,2020-09-25,0.863,-2.771,0.566,-10.963,3.79,0.41462997,-0.63781947,0.02,-2.258,-0.037,-3.702,-0.045,-3.903,2015-10-09,banks
BMO,PFS,2020-09-25,0.804,-2.744,0.445,-8.465,3.79,0.12503332,-1.2252777,-0.015,-3.066,-0.075,-4.307,-0.059,-3.98,2015-10-09,banks
BMO,SBSI,2020-09-25,0.882,-3.373,0.218,15.416,3.79,0.31120944,-0.49314612,0.066,-1.773,0.113,-0.651,0.1,-0.949,2015-10-09,banks
BMO,STBA,2020-09-25,0.529,-3.434,0.656,-9.136,3.79,0.36869782,-1.9220616,0.001,-3.419,-0.069,-4.607,-0.087,-4.921,2015-10-09,banks
BMO,TCBK,2020-09-25,0.98,-3.987,0.415,7.837,3.79,0.1093735,-0.63236755,0.084,-1.756,0.105,-1.222,0.075,-2.012,2015-10-09,banks
BMO,TRMK,2020-09-25,0.902,-2.807,0.376,4.281,3.79,0.47078457,-0.5241752,0.033,-2.032,-0.013,-3.116,-0.007,-2.976,2015-10-09,banks
BMO,UBSI,2020-09-25,0.667,-3.434,0.398,5.833,3.79,0.20033494,-1.1012992,0.071,-1.984,0.089,-1.621,0.095,-1.505,2015-10-09,banks
BNS,CVBF,2020-09-25,0.961,-2.965,0.212,9.586,3.79,0.09937085,-0.029277466,0.071,-0.909,0.117,0.407,0.038,-1.878,2015-10-09,banks
BNS,SBSI,2020-09-25,0.863,-2.742,0.334,14.292,3.79,0.40643588,-0.30193216,0.068,-1.129,0.128,0.29,0.088,-0.654,2015-10-09,banks
BNS,TCBK,2020-09-25,0.765,-2.932,0.635,5.72,3.79,0.11504611,-0.46257815,0.087,-0.755,0.126,0.238,0.058,-1.479,2015-10-09,banks
BOKF,CM,2020-09-25,0.941,2.714,0.204,20.122,3.79,0.67592895,1.126412,0.023,2.147,-0.012,3.014,-0.062,4.226,2015-10-09,banks
BOKF,CVBF,2020-09-25,0.922,-2.934,0.081,13.159,3.79,0.19491142,-0.08803505,0.076,-0.83,0.148,1.13,0.108,0.048,2015-10-09,banks
BPOP,CHCO,2020-09-25,0.627,-2.51,0.648,39.582,3.79,0.30294183,-0.12087313,0.028,-1.707,0.044,-1.254,0.002,-2.467,2015-10-09,banks
BPOP,NBTB,2020-09-25,0.51,-2.835,0.24,22.633,3.79,0.041918915,-0.89941233,0.028,-2.348,0.05,-1.962,0.01,-2.656,2015-10-09,banks
BPOP,SBSI,2020-09-25,0.765,-2.985,0.184,21.448,3.79,0.09658454,-0.5424119,0.083,-1.597,0.158,-0.367,0.123,-0.932,2015-10-09,banks
BPOP,UBSI,2020-09-25,0.686,-2.938,0.357,15.867,3.79,0.3277542,-1.1669983,0.095,-1.731,0.141,-1.159,0.114,-1.494,2015-10-09,banks
BSBR,CVBF,2020-09-25,0.941,-2.547,0.325,16.533,3.79,0.07390561,-0.64381397,0.115,-0.926,0.232,0.735,0.146,-0.476,2015-10-09,banks
BUSE,CM,2020-09-25,0.549,2.779,0.696,19.089,3.79,0.66048324,0.957167,0.023,2.26,-0.019,3.199,-0.058,4.087,2015-10-09,banks
BUSE,CVBF,2020-09-25,0.725,-2.698,0.299,12.213,3.79,0.19307645,-0.039301403,0.071,-0.377,0.142,1.941,0.095,0.4,2015-10-09,banks
C,CM,2020-09-25,0.588,2.908,0.32,16.32,3.79,0.4823931,2.050435,-0.012,3.192,-0.007,3.074,-0.015,3.249,2015-10-09,banks
CADE,CM,2020-09-25,0.745,3.43,0.757,15.159,3.79,0.7665535,0.7783402,0.064,1.797,0.03,2.67,-0.002,3.471,2015-10-09,banks
CASH,CVBF,2020-09-25,0.608,-2.886,0.12,15.844,3.79,0.14592785,-0.5972728,0.09,-1.422,0.146,-0.511,0.079,-1.595,2015-10-09,banks
CASH,SBSI,2020-09-25,0.549,-2.983,0.236,22.847,3.79,0.41954052,-0.4239571,0.073,-1.735,0.125,-0.846,0.112,-1.08,2015-10-09,banks
CASH,UBSI,2020-09-25,0.627,-2.594,0.334,22.027,3.79,0.7395297,-1.2070241,0.112,-1.6,0.169,-1.095,0.185,-0.957,2015-10-09,banks
CATY,CM,2020-09-25,0.941,3.431,0.553,16.944,3.79,0.6500696,1.5867809,0.012,3.135,0.005,3.308,-0.018,3.876,2015-10-09,banks
CATY,SMFG,2020-09-25,0.608,2.646,0.194,0.817,3.79,0.5622244,0.46595109,0.073,0.76,0.15,-1.249,0.184,-2.13,2015-10-09,banks
CBSH,INDB,2020-09-25,0.627,-3.243,1.18,7.734,3.79,0.019093888,-1.5210661,-0.008,-3.41,0.054,-2.111,0.064,-1.893,2015-10-09,banks
CBSH,SBSI,2020-09-25,0.647,-2.997,0.28,14.873,3.79,0.071026586,-1.8158221,0.031,-2.415,0.1,-1.118,0.093,-1.255,2015-10-09,banks
CBSH,UBSI,2020-09-25,0.608,-2.748,0.412,9.894,3.79,0.6317317,-2.1728466,0.041,-2.257,0.114,-1.377,0.128,-1.209,2015-10-09,banks
CBU,SBSI,2020-09-25,0.686,-2.979,0.215,17.297,3.79,0.028139172,-1.4095567,0.057,-1.998,0.138,-0.607,0.157,-0.279,2015-10-09,banks
CBU,UBSI,2020-09-25,0.549,-2.755,0.335,12.433,3.79,0.7698414,-2.5501065,0.072,-1.945,0.156,-1.001,0.208,-0.414,2015-10-09,banks
CFR,CVBF,2020-09-25,0.667,-2.521,0.09,11.467,3.79,0.18433951,-0.28323117,0.081,-0.283,0.11,0.515,0.065,-0.741,2015-10-09,banks
CIB,CVBF,2020-09-25,0.725,-2.605,0.079,15.976,3.79,0.061111797,-0.52723336,0.125,-0.742,0.243,1.012,0.14,-0.525,2015-10-09,banks
CIB,SBSI,2020-09-25,1.0,-2.859,0.219,20.65,3.79,0.1909668,-0.027762484,0.109,-0.487,0.222,2.0,0.147,0.346,2015-10-09,banks
CIB,TCBK,2020-09-25,1.0,-2.537,0.349,20.416,3.79,0.09567839,-0.7415309,0.168,-0.142,0.299,1.739,0.175,-0.041,2015-10-09,banks
CIB,UBSI,2020-09-25,0.549,-2.787,0.391,15.646,3.79,0.18516277,-0.13213056,0.145,-0.4,0.267,1.603,0.175,0.086,2015-10-09,banks
CM,COLB,2020-09-25,0.902,-3.999,1.098,-5.844,3.79,0.27025548,-1.2607801,0.054,-2.771,0.103,-1.651,0.069,-2.425,2015-10-09,banks
CM,CVBF,2020-09-25,0.922,-4.252,0.271,9.593,3.79,0.052451868,-0.9679255,0.081,-2.169,0.131,-0.871,0.072,-2.395,2015-10-09,banks
CM,DCOM,2020-09-25,0.647,-3.76,1.044,-10.052,3.79,0.45610988,-2.40686,0.041,-2.971,0.022,-3.336,0.009,-3.582,2015-10-09,banks
CM,FCF,2020-09-25,0.529,-3.306,0.483,-5.274,3.79,0.34836432,-2.493766,0.043,-2.551,0.028,-2.806,0.002,-3.274,2015-10-09,banks
CM,HBAN,2020-09-25,0.627,-3.361,0.462,-4.362,3.79,0.44197345,-1.2543886,0.04,-2.322,0.066,-1.633,0.023,-2.759,2015-10-09,banks
CM,IBOC,2020-09-25,0.941,-4.081,1.152,-5.046,3.79,0.36622253,-1.1057998,0.03,-3.265,0.053,-2.636,0.068,-2.219,2015-10-09,banks
CM,MTB,2020-09-25,0.745,-3.625,5.128,-38.516,3.79,0.20066564,-3.2394865,0.025,-3.174,0.018,-3.29,-0.0,-3.63,2015-10-09,banks
CM,PFS,2020-09-25,0.608,-3.222,0.831,-9.369,3.79,0.32887393,-3.086925,0.019,-2.924,0.011,-3.058,0.006,-3.123,2015-10-09,banks
CM,RF,2020-09-25,0.529,-2.73,0.583,-6.808,3.79,0.19252543,-1.970664,0.054,-1.261,0.06,-1.102,0.034,-1.816,2015-10-09,banks
CM,SBCF,2020-09-25,0.686,-3.13,0.798,-2.598,3.79,0.21696815,-1.7396146,0.072,-1.878,0.117,-1.091,0.145,-0.62,2015-10-09,banks
CM,SBSI,2020-09-25,0.686,-3.771,0.392,15.533,3.79,0.31355214,-1.3663163,0.082,-2.107,0.151,-0.687,0.13,-1.113,2015-10-09,banks
CM,STBA,2020-09-25,0.529,-3.702,1.195,-9.379,3.79,0.35014302,-0.47782835,0.035,-3.237,0.019,-3.45,-0.015,-3.905,2015-10-09,banks
CM,TCBK,2020-09-25,0.941,-3.954,0.745,8.07,3.79,0.12366664,-2.4948933,0.104,-2.017,0.159,-1.008,0.118,-1.763,2015-10-09,banks
CM,WSBC,2020-09-25,0.529,-2.863,1.522,-20.033,3.79,0.48801875,-2.3613172,0.041,-2.21,0.031,-2.374,-0.009,-3.012,2015-10-09,banks
CM,ZION,2020-09-25,0.608,-3.723,1.647,-16.443,3.79,0.10958597,-2.4636366,0.027,-3.109,0.057,-2.424,0.046,-2.673,2015-10-09,banks
CMA,CVBF,2020-09-25,0.843,-3.258,0.068,14.927,3.79,0.25144574,-0.058353163,0.099,-0.818,0.2,1.679,0.132,-0.006,2015-10-09,banks
CMA,SBSI,2020-09-25,0.627,-2.615,0.08,24.402,3.79,0.5142229,-0.46314192,0.108,-1.096,0.244,0.833,0.23,0.636,2015-10-09,banks
CNOB,CVBF,2020-09-25,0.627,-2.895,0.25,13.891,3.79,0.1898752,-0.030883878,0.086,-0.87,0.177,1.297,0.114,-0.195,2015-10-09,banks
CNOB,SBSI,2020-09-25,0.51,-2.599,0.369,21.605,3.79,0.4936817,-0.37917235,0.086,-1.093,0.2,0.926,0.188,0.708,2015-10-09,banks
CUBI,CVBF,2020-09-25,0.667,-2.969,0.173,15.365,3.79,0.5353456,-0.093185395,0.101,-0.712,0.196,1.393,0.136,0.059,2015-10-09,banks
ESNT,RDN,2020-09-25,0.549,-2.696,0.48,-0.799,3.79,0.31555733,-0.41398594,0.029,-1.642,0.02,-1.973,0.055,-0.689,2015-10-09,banks
ESNT,SBSI,2020-09-25,0.882,-3.603,0.245,19.511,3.79,0.17995006,-0.68139726,0.06,-2.386,0.16,-0.354,0.17,-0.144,2015-10-09,banks
ESNT,TCBK,2020-09-25,0.725,-3.234,0.377,19.134,3.79,0.008452572,-1.6234123,0.098,-1.9,0.212,-0.359,0.208,-0.413,2015-10-09,banks
ESNT,TRMK,2020-09-25,0.686,-2.758,0.385,12.757,3.79,0.15278041,-0.8832184,0.025,-2.395,0.051,-2.011,0.094,-1.369,2015-10-09,banks
EWBC,SBSI,2020-09-25,0.627,-2.629,0.101,24.494,3.79,0.4680006,-0.72289526,0.108,-1.214,0.232,0.422,0.209,0.118,2015-10-09,banks
FBC,SBSI,2020-09-25,0.725,-3.391,0.378,17.042,3.79,0.27843365,-0.8096553,0.076,-1.804,0.145,-0.36,0.081,-1.707,2015-10-09,banks
FBC,TCBK,2020-09-25,0.51,-3.33,0.659,12.849,3.79,0.11577522,-1.571831,0.106,-1.532,0.167,-0.507,0.064,-2.246,2015-10-09,banks
FBP,NBTB,2020-09-25,0.529,-2.702,0.841,26.622,3.79,0.07836301,-0.8127128,0.034,-2.208,0.091,-1.369,0.065,-1.755,2015-10-09,banks
FBP,SBSI,2020-09-25,0.647,-2.859,0.626,24.638,3.79,0.14520442,-0.4765066,0.096,-1.5,0.209,0.093,0.188,-0.204,2015-10-09,banks
FBP,UBSI,2020-09-25,0.745,-2.86,1.326,21.243,3.79,0.3299024,-0.90766525,0.115,-1.654,0.216,-0.587,0.213,-0.613,2015-10-09,banks
