ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GD,NPO,2021-03-11,0.686,0.0,3.604,0.347,6.481,4.455,4.016,0.731,2.887,0.012,0.015,-0.022,0.008,-0.016,0.022,0.003,-0.011,0.031,0.062,0.069,2.242,0.05,2.619,0.017,3.268,2016-03-24,capital_goods
GD,TKR,2021-03-11,0.51,0.0,2.908,-0.054,56.182,4.455,4.016,0.828,2.819,-0.04,0.013,-0.026,-0.003,-0.099,0.023,0.061,-0.027,-0.029,0.013,0.008,2.857,-0.114,3.61,-0.054,3.241,2016-03-24,capital_goods
GD,TRTN,2021-03-11,0.529,0.0,4.163,-0.049,39.25,4.455,4.016,0.515,2.191,0.096,0.012,-0.002,0.034,-0.068,0.025,0.053,-0.018,-0.009,0.004,0.068,3.652,0.172,2.872,0.168,2.898,2016-03-24,capital_goods
GE,MLI,2021-03-11,0.902,0.5,3.79,0.102,20.163,4.455,4.016,0.686,2.234,0.02,-0.015,-0.002,-0.019,-0.038,-0.011,0.041,-0.001,0.01,-0.013,0.009,3.642,-0.031,4.27,-0.029,4.247,2016-03-24,capital_goods
GE,MWA,2021-03-11,0.824,1.0,2.548,0.037,7.426,4.455,4.016,0.51,0.675,0.033,-0.014,-0.016,-0.071,-0.037,0.013,0.028,0.0,0.016,0.047,-0.016,2.829,-0.044,3.334,-0.02,2.899,2016-03-24,capital_goods
GFF,MLI,2021-03-11,0.863,0.167,2.931,0.863,12.694,4.455,4.016,0.861,0.575,0.015,0.017,-0.001,-0.02,-0.018,-0.018,0.022,0.061,0.001,-0.063,0.001,2.896,-0.037,3.917,-0.064,4.648,2016-03-24,capital_goods
GFF,MYRG,2021-03-11,0.667,0.0,2.678,1.708,5.274,4.455,4.016,0.611,1.931,-0.045,0.02,0.004,0.029,-0.015,0.011,0.005,-0.003,0.019,0.032,-0.023,3.051,-0.092,4.191,-0.197,5.894,2016-03-24,capital_goods
GFF,RRX,2021-03-11,0.529,0.0,2.627,3.395,25.17,4.455,4.016,0.037,1.68,0.047,-0.02,0.012,-0.017,0.001,0.008,-0.005,0.004,-0.009,-0.059,0.031,2.037,0.004,2.55,0.023,2.181,2016-03-24,capital_goods
GGG,LNN,2021-03-11,0.765,0.0,4.251,1.553,18.77,4.455,4.016,0.222,3.065,-0.027,0.004,0.02,0.036,0.015,0.002,-0.014,-0.089,0.002,0.038,0.049,2.94,0.054,2.794,0.044,3.076,2016-03-24,capital_goods
GGG,PH,2021-03-11,0.51,0.667,3.64,3.99,-19.163,4.455,4.016,0.276,1.601,-0.048,0.038,0.029,0.049,-0.077,0.011,0.03,0.008,-0.03,0.053,0.023,2.745,0.056,1.482,0.05,1.73,2016-03-24,capital_goods
GGG,TKR,2021-03-11,0.549,0.0,2.854,1.241,-14.056,4.455,4.016,0.118,0.805,-0.006,-0.002,0.01,0.013,-0.011,-0.006,0.005,-0.025,0.015,0.017,0.057,0.687,0.027,1.833,0.028,1.77,2016-03-24,capital_goods
GIC,KAI,2021-03-11,0.725,1.0,2.654,2.925,35.335,4.455,4.016,0.851,0.4,-0.034,-0.01,0.028,0.004,-0.03,0.02,0.055,0.034,0.024,0.013,0.041,1.613,-0.046,3.834,-0.03,3.425,2016-03-24,capital_goods
GIC,LNN,2021-03-11,0.98,1.0,3.425,2.52,40.825,4.455,4.016,0.418,0.397,-0.037,0.023,0.031,-0.037,0.021,-0.015,-0.042,0.01,0.042,-0.015,0.077,1.076,-0.042,4.705,-0.034,4.458,2016-03-24,capital_goods
GIC,MLI,2021-03-11,0.51,1.0,2.759,0.511,16.941,4.455,4.016,0.419,0.217,-0.035,-0.043,0.056,-0.016,-0.027,0.009,0.038,-0.071,0.021,-0.015,0.046,1.578,-0.072,4.617,-0.079,4.778,2016-03-24,capital_goods
GIC,RRX,2021-03-11,0.804,1.0,2.656,2.56,29.9,4.455,4.016,0.106,0.511,-0.013,-0.014,-0.015,-0.04,-0.015,0.003,0.009,0.01,-0.023,0.0,0.09,0.031,-0.039,3.805,0.002,2.599,2016-03-24,capital_goods
GIC,RUSHB,2021-03-11,0.608,1.0,2.677,0.725,11.499,4.455,4.016,0.55,0.138,-0.049,-0.004,0.023,0.023,-0.0,0.0,0.011,-0.013,0.025,0.07,0.048,1.173,-0.031,3.651,0.013,2.271,2016-03-24,capital_goods
GIC,TRTN,2021-03-11,0.765,1.0,3.264,0.978,9.985,4.455,4.016,0.463,0.842,0.026,0.023,-0.0,0.02,0.014,-0.014,-0.008,0.059,-0.009,-0.012,0.111,0.379,0.057,1.798,0.054,1.862,2016-03-24,capital_goods
GNRC,LNN,2021-03-11,0.588,0.0,2.533,0.211,73.687,4.455,4.016,0.106,0.876,0.033,-0.011,-0.017,0.013,-0.019,-0.006,-0.004,0.011,0.016,-0.023,0.01,2.261,-0.024,3.203,0.021,1.94,2016-03-24,capital_goods
GNRC,TRTN,2021-03-11,0.549,0.5,2.527,0.085,22.384,4.455,4.016,0.0,0.664,0.009,0.036,-0.022,-0.015,0.009,-0.028,-0.032,-0.003,-0.018,-0.013,0.044,1.375,0.084,0.298,0.121,-0.68,2016-03-24,capital_goods
GWW,LECO,2021-03-11,0.549,0.167,2.802,0.266,6.701,4.455,4.016,0.297,0.388,0.012,-0.018,-0.026,-0.021,-0.023,0.048,0.031,-0.056,0.046,0.039,0.02,1.921,0.045,0.764,0.058,0.206,2016-03-24,capital_goods
GWW,LNN,2021-03-11,0.667,0.167,4.067,0.294,7.066,4.455,4.016,0.005,2.955,0.021,0.017,-0.016,0.0,-0.022,0.01,0.03,0.03,0.001,0.031,0.031,3.318,0.081,2.112,0.086,1.995,2016-03-24,capital_goods
GWW,MYRG,2021-03-11,0.627,0.0,3.689,0.169,-15.12,4.455,4.016,0.148,2.292,-0.016,-0.023,-0.035,-0.015,0.026,0.031,-0.032,0.038,0.044,-0.026,-0.006,3.819,0.018,3.267,-0.055,4.965,2016-03-24,capital_goods
HEES,HLIO,2021-03-11,0.627,0.5,3.9,0.916,21.003,4.455,4.016,0.861,1.672,-0.043,0.053,0.054,0.048,-0.057,0.025,0.041,-0.038,0.001,0.014,0.045,2.937,-0.007,4.044,-0.009,4.087,2016-03-24,capital_goods
HEES,HRI,2021-03-11,0.627,0.0,4.402,1.831,-1.879,4.455,4.016,0.509,0.128,-0.002,0.01,0.043,0.071,-0.143,0.055,0.142,-0.052,0.065,0.057,0.01,4.18,-0.039,5.257,-0.062,5.78,2016-03-24,capital_goods
HEES,LNN,2021-03-11,0.51,0.0,3.793,0.591,80.901,4.455,4.016,0.944,0.111,0.012,0.056,0.064,0.009,0.005,-0.02,0.02,-0.017,0.07,-0.0,0.022,3.55,0.007,3.716,0.005,3.737,2016-03-24,capital_goods
HEES,MLI,2021-03-11,0.608,0.667,3.463,0.355,19.14,4.455,4.016,0.19,2.102,-0.018,0.001,-0.006,-0.001,-0.025,-0.019,0.011,0.006,0.016,0.035,0.001,3.454,-0.028,3.953,-0.062,4.552,2016-03-24,capital_goods
HEES,MYRG,2021-03-11,0.549,0.0,3.269,0.653,19.27,4.455,4.016,0.808,0.339,-0.025,-0.014,-0.039,-0.034,0.012,0.023,-0.021,-0.021,0.014,-0.002,-0.03,3.61,-0.097,4.365,-0.226,5.82,2016-03-24,capital_goods
HEES,NPO,2021-03-11,0.588,0.167,2.96,1.415,26.474,4.455,4.016,0.039,0.88,-0.019,0.03,0.018,0.066,0.045,-0.013,-0.051,0.014,-0.018,-0.012,0.057,1.36,0.025,2.259,-0.052,4.422,2016-03-24,capital_goods
HEI,LECO,2021-03-11,0.529,0.0,2.605,0.27,59.279,4.455,4.016,0.497,2.079,-0.034,-0.007,-0.011,0.007,0.042,-0.018,-0.012,-0.004,0.021,-0.014,0.006,2.523,-0.045,3.25,-0.01,2.748,2016-03-24,capital_goods
HEI,LNN,2021-03-11,0.51,0.0,3.982,0.28,66.939,4.455,4.016,0.739,0.027,-0.028,-0.061,-0.018,-0.008,0.009,-0.046,-0.054,0.015,-0.063,-0.092,0.023,3.686,0.017,3.765,0.038,3.501,2016-03-24,capital_goods
HEI,WIRE,2021-03-11,0.529,0.0,3.197,0.14,38.085,4.455,4.016,0.355,1.187,0.007,0.01,0.026,-0.009,-0.121,0.053,0.074,0.011,0.09,0.073,0.014,2.931,-0.101,5.171,-0.099,5.131,2016-03-24,capital_goods
HEI-A,LNN,2021-03-11,0.51,0.0,3.725,0.489,54.111,4.455,4.016,0.629,3.433,0.028,-0.03,0.038,-0.026,-0.038,0.025,0.046,-0.001,0.015,0.069,0.017,3.463,0.026,3.326,0.046,3.016,2016-03-24,capital_goods
HEI-A,WIRE,2021-03-11,0.569,0.0,2.703,0.173,37.81,4.455,4.016,0.286,0.853,-0.048,0.059,0.025,0.027,-0.099,0.019,0.03,0.01,0.053,0.042,0.007,2.558,-0.095,4.63,-0.095,4.63,2016-03-24,capital_goods
HI,LNN,2021-03-11,0.588,0.0,3.768,0.464,79.622,4.455,4.016,0.846,0.038,-0.023,0.001,0.014,-0.008,-0.028,-0.024,0.001,0.001,0.082,-0.035,0.016,3.582,-0.011,3.89,-0.002,3.786,2016-03-24,capital_goods
HI,MYRG,2021-03-11,0.588,0.0,3.249,0.486,18.762,4.455,4.016,0.919,0.283,-0.003,-0.012,-0.05,-0.039,0.006,0.007,0.002,-0.004,-0.005,-0.006,-0.041,3.723,-0.134,4.782,-0.237,5.966,2016-03-24,capital_goods
HI,RRX,2021-03-11,0.51,0.0,3.299,0.603,64.699,4.455,4.016,0.916,2.402,0.024,0.019,0.005,0.023,-0.002,0.012,0.029,-0.054,0.034,0.031,0.027,3.001,-0.007,3.374,0.047,2.788,2016-03-24,capital_goods
HI,SNA,2021-03-11,0.686,0.167,3.188,1.213,105.02,4.455,4.016,0.841,1.445,0.004,-0.019,-0.005,-0.063,-0.089,0.043,0.101,0.031,0.044,0.114,-0.077,4.702,-0.151,6.141,-0.123,5.587,2016-03-24,capital_goods
HII,HLIO,2021-03-11,0.549,0.0,4.077,0.053,33.887,4.455,4.016,0.507,3.928,-0.022,0.037,0.005,0.039,-0.012,0.017,-0.001,0.009,0.056,0.021,0.051,3.492,-0.016,4.259,0.034,3.683,2016-03-24,capital_goods
HII,LECO,2021-03-11,0.51,0.0,2.779,-0.108,108.032,4.455,4.016,0.693,1.844,0.014,0.079,0.054,0.035,-0.009,-0.004,0.02,-0.018,0.024,-0.029,-0.028,3.015,-0.126,3.851,-0.098,3.615,2016-03-24,capital_goods
HII,LNN,2021-03-11,0.745,0.0,4.218,-0.198,134.132,4.455,4.016,0.698,3.707,-0.035,0.001,0.001,-0.01,-0.002,0.004,0.036,0.041,0.006,-0.018,-0.007,4.272,-0.036,4.512,-0.03,4.457,2016-03-24,capital_goods
HII,MDU,2021-03-11,0.686,0.0,3.336,0.043,15.859,4.455,4.016,0.558,1.051,-0.023,-0.01,0.007,0.041,-0.024,0.014,0.002,-0.004,-0.018,0.02,-0.006,3.458,-0.056,4.44,-0.026,3.845,2016-03-24,capital_goods
HII,MLI,2021-03-11,0.51,0.167,3.852,-0.004,28.811,4.455,4.016,0.611,2.029,-0.02,0.008,0.016,0.036,0.02,-0.016,-0.045,0.043,-0.043,-0.03,-0.015,4.019,-0.056,4.471,-0.065,4.572,2016-03-24,capital_goods
HII,NPO,2021-03-11,0.588,0.0,3.299,0.102,42.439,4.455,4.016,0.488,2.706,-0.033,0.004,0.023,0.012,-0.004,-0.009,-0.032,0.044,-0.004,-0.006,0.071,2.472,0.028,2.967,-0.01,3.411,2016-03-24,capital_goods
HII,PH,2021-03-11,0.784,0.0,3.252,-0.384,253.198,4.455,4.016,0.652,2.548,0.02,0.016,-0.009,0.034,-0.069,0.044,0.072,-0.04,-0.015,0.044,-0.087,3.805,-0.063,3.65,-0.034,3.468,2016-03-24,capital_goods
HII,ST,2021-03-11,0.608,0.0,2.73,0.093,29.033,4.455,4.016,0.764,1.798,-0.049,0.017,0.022,0.036,0.055,-0.019,-0.067,0.023,-0.059,-0.052,0.064,1.85,0.091,1.47,0.062,1.874,2016-03-24,capital_goods
HII,TKR,2021-03-11,0.686,0.0,2.873,-0.106,68.097,4.455,4.016,0.772,2.366,0.022,0.077,-0.012,0.093,-0.029,-0.015,-0.013,0.001,-0.026,-0.027,-0.013,2.942,-0.158,3.73,-0.1,3.414,2016-03-24,capital_goods
HII,URI,2021-03-11,0.608,0.0,3.635,-0.359,222.97,4.455,4.016,0.677,3.558,0.026,0.16,0.1,0.017,-0.086,-0.01,0.007,0.025,0.063,-0.012,-0.099,4.206,-0.156,4.537,-0.015,3.721,2016-03-24,capital_goods
HUBB,LNN,2021-03-11,0.529,0.0,2.788,0.655,16.607,4.455,4.016,0.029,1.402,-0.031,0.018,0.006,0.018,-0.019,0.002,0.016,0.067,0.017,-0.004,0.017,2.358,0.025,2.15,0.01,2.527,2016-03-24,capital_goods
HUBB,TRTN,2021-03-11,0.51,0.167,3.005,0.306,-5.674,4.455,4.016,0.048,1.132,0.016,0.008,0.02,0.014,0.001,-0.002,-0.002,0.031,-0.005,-0.033,0.043,1.514,0.114,-0.914,0.086,0.056,2016-03-24,capital_goods
HXL,LECO,2021-03-11,0.51,0.0,2.799,-0.159,96.746,4.455,4.016,0.514,2.098,-0.035,0.013,0.02,0.069,-0.065,0.025,0.043,-0.003,-0.013,-0.029,-0.006,2.855,-0.082,3.558,-0.063,3.382,2016-03-24,capital_goods
HXL,MDU,2021-03-11,0.588,0.0,3.471,0.096,18.462,4.455,4.016,0.637,1.073,-0.002,-0.019,-0.001,0.017,-0.025,0.039,0.029,-0.027,0.048,0.047,-0.031,4.078,-0.106,5.574,-0.058,4.616,2016-03-24,capital_goods
HXL,MYRG,2021-03-11,0.51,0.0,3.733,-0.093,41.411,4.455,4.016,0.835,0.965,-0.023,0.01,0.038,0.067,0.03,0.011,-0.022,0.026,0.008,0.023,-0.061,4.166,-0.153,4.817,-0.308,5.925,2016-03-24,capital_goods
HXL,WIRE,2021-03-11,0.922,0.333,3.699,0.166,42.544,4.455,4.016,0.328,2.036,0.02,0.022,0.018,0.049,0.061,-0.004,-0.045,-0.049,-0.022,0.014,0.005,3.623,-0.146,6.092,-0.136,5.941,2016-03-24,capital_goods
IEP,LNN,2021-03-11,0.549,0.0,3.817,0.792,57.29,4.455,4.016,0.906,0.173,-0.009,0.016,-0.078,0.001,-0.036,-0.019,0.009,0.02,0.033,0.016,0.006,3.747,0.005,3.758,0.009,3.699,2016-03-24,capital_goods
IEP,MYRG,2021-03-11,0.588,0.0,3.372,0.653,3.991,4.455,4.016,0.67,0.313,-0.004,-0.043,-0.055,0.007,-0.01,0.002,0.018,-0.064,-0.0,0.032,-0.051,4.012,-0.09,4.502,-0.186,5.7,2016-03-24,capital_goods
IEX,LNN,2021-03-11,0.588,0.0,3.693,0.573,7.004,4.455,4.016,0.131,3.312,0.009,-0.059,-0.014,-0.064,0.026,-0.013,-0.046,0.008,-0.007,0.008,0.05,2.551,0.053,2.491,0.052,2.502,2016-03-24,capital_goods
ITW,MLI,2021-03-11,0.647,0.167,3.293,0.091,14.049,4.455,4.016,0.45,1.834,0.021,-0.002,-0.057,-0.014,-0.027,-0.016,0.01,0.051,0.005,-0.021,0.008,3.135,-0.002,3.327,-0.013,3.557,2016-03-24,capital_goods
ITW,OSK,2021-03-11,0.608,0.5,3.058,0.268,32.952,4.455,4.016,0.016,1.533,0.007,0.004,0.013,0.069,0.014,0.013,-0.012,0.009,-0.006,0.042,-0.029,3.697,-0.074,4.697,-0.055,4.275,2016-03-24,capital_goods
ITW,PH,2021-03-11,0.51,0.0,2.816,1.248,-13.617,4.455,4.016,0.1,2.134,0.012,0.041,0.066,0.022,-0.004,0.012,0.006,-0.044,-0.012,0.059,0.003,2.73,0.044,1.545,0.052,1.296,2016-03-24,capital_goods
ITW,PWR,2021-03-11,0.51,0.0,3.249,0.429,-24.458,4.455,4.016,0.302,2.811,-0.016,0.006,0.001,0.005,-0.025,0.006,0.037,-0.02,0.066,0.032,-0.006,3.393,-0.005,3.383,0.025,2.597,2016-03-24,capital_goods
JBT,MLI,2021-03-11,0.824,0.5,3.06,0.164,11.766,4.455,4.016,0.009,1.121,-0.011,-0.048,-0.032,0.017,-0.01,0.002,-0.049,0.0,-0.074,-0.015,-0.015,3.424,-0.038,3.982,-0.04,4.019,2016-03-24,capital_goods
JBT,MYRG,2021-03-11,0.569,0.0,2.843,0.327,3.194,4.455,4.016,0.271,1.882,-0.009,0.05,0.061,0.018,-0.005,-0.011,0.018,-0.033,0.066,0.036,-0.041,3.488,-0.094,4.309,-0.169,5.481,2016-03-24,capital_goods
JBT,PWR,2021-03-11,0.51,0.0,2.576,0.409,0.94,4.455,4.016,0.745,2.383,-0.016,-0.074,-0.051,-0.055,0.011,0.014,0.018,-0.059,0.027,0.02,-0.048,3.188,-0.082,3.614,-0.029,2.947,2016-03-24,capital_goods
JBT,SNA,2021-03-11,0.627,0.0,2.784,0.781,69.624,4.455,4.016,0.058,0.597,0.014,-0.033,0.006,0.003,0.002,-0.013,0.005,-0.012,0.007,0.089,-0.072,4.83,-0.114,6.021,-0.082,5.108,2016-03-24,capital_goods
KAMN,LNN,2021-03-11,0.667,0.0,4.082,-0.114,101.937,4.455,4.016,0.787,0.495,-0.026,-0.002,-0.037,-0.03,-0.022,0.02,0.004,-0.031,-0.004,0.018,0.02,3.896,0.0,4.078,0.014,3.949,2016-03-24,capital_goods
KAMN,MDU,2021-03-11,0.765,0.833,3.867,0.19,14.049,4.455,4.016,0.392,1.012,0.005,0.003,0.029,0.008,0.01,-0.008,0.017,-0.062,0.009,0.015,-0.032,4.664,-0.079,5.864,-0.055,5.262,2016-03-24,capital_goods
KAMN,MYRG,2021-03-11,0.529,0.0,3.756,0.138,28.384,4.455,4.016,0.886,1.611,-0.029,-0.021,-0.011,0.004,-0.021,0.003,0.031,-0.038,0.061,0.033,-0.053,4.204,-0.135,4.904,-0.253,5.905,2016-03-24,capital_goods
KAMN,SNA,2021-03-11,0.529,0.167,4.134,0.886,99.941,4.455,4.016,0.309,3.694,-0.021,-0.008,0.035,0.024,0.042,-0.003,-0.009,0.012,-0.012,0.01,-0.085,5.569,-0.138,6.458,-0.101,5.832,2016-03-24,capital_goods
KAMN,ST,2021-03-11,0.784,0.167,3.833,0.564,16.915,4.455,4.016,0.828,1.919,-0.03,-0.032,-0.071,0.019,0.022,0.022,-0.019,-0.021,-0.034,0.089,0.029,3.16,0.054,2.582,0.025,3.248,2016-03-24,capital_goods
LECO,LNN,2021-03-11,0.902,0.167,3.289,1.173,-6.369,4.455,4.016,0.082,1.008,0.027,-0.049,-0.051,0.006,0.009,-0.001,0.001,-0.074,-0.014,0.048,0.012,2.854,0.039,1.925,0.033,2.146,2016-03-24,capital_goods
LECO,RUSHB,2021-03-11,0.569,1.0,3.227,0.368,-4.745,4.455,4.016,0.141,0.049,0.013,-0.01,-0.001,-0.024,-0.007,0.009,0.02,0.028,0.035,-0.007,-0.013,3.951,0.052,0.285,0.073,-0.923,2016-03-24,capital_goods
LECO,TRTN,2021-03-11,0.941,1.0,3.804,0.503,-12.538,4.455,4.016,0.009,0.646,0.012,-0.009,-0.033,-0.01,0.017,-0.019,-0.027,0.016,0.011,-0.006,0.037,2.176,0.123,-1.626,0.107,-0.899,2016-03-24,capital_goods
LHX,LNN,2021-03-11,0.608,0.0,4.031,0.157,69.39,4.455,4.016,0.768,0.337,-0.006,-0.043,-0.071,0.008,0.094,-0.012,-0.057,-0.027,-0.101,0.006,0.032,3.652,0.02,3.797,0.037,3.594,2016-03-24,capital_goods
LHX,TKR,2021-03-11,0.549,0.0,2.808,0.186,16.077,4.455,4.016,0.639,0.669,-0.055,-0.056,0.019,-0.034,-0.019,-0.0,0.03,-0.019,-0.023,-0.008,0.045,2.339,-0.023,3.046,0.026,2.535,2016-03-24,capital_goods
LII,SNA,2021-03-11,0.569,0.0,3.287,0.311,74.288,4.455,4.016,0.377,1.726,0.176,0.017,-0.093,-0.074,0.168,-0.046,-0.096,0.075,0.004,-0.051,-0.03,3.932,-0.062,4.629,-0.04,4.155,2016-03-24,capital_goods
LII,WIRE,2021-03-11,0.784,0.167,2.752,0.096,30.077,4.455,4.016,0.299,0.773,-0.047,0.042,0.039,0.047,-0.027,-0.007,0.023,-0.014,0.013,-0.046,0.042,1.844,-0.055,3.949,-0.071,4.291,2016-03-24,capital_goods
LMT,LNN,2021-03-11,0.608,0.0,4.136,0.079,69.947,4.455,4.016,0.661,1.766,-0.046,-0.014,-0.011,-0.031,0.017,-0.024,-0.036,-0.02,-0.016,-0.024,0.035,3.732,0.02,3.911,0.032,3.764,2016-03-24,capital_goods
LMT,PH,2021-03-11,0.627,0.0,3.467,0.386,52.879,4.455,4.016,0.461,0.114,0.019,0.014,-0.018,0.009,0.056,-0.024,-0.066,0.054,-0.008,-0.045,0.013,3.313,0.03,3.104,0.054,2.81,2016-03-24,capital_goods
LMT,PWR,2021-03-11,0.569,0.0,3.612,0.108,6.435,4.455,4.016,0.587,1.91,0.039,-0.005,-0.053,-0.048,0.02,-0.019,-0.019,0.006,0.035,0.037,-0.007,3.679,-0.05,4.107,0.008,3.533,2016-03-24,capital_goods
LMT,TKR,2021-03-11,0.608,0.0,3.024,0.104,13.57,4.455,4.016,0.51,0.198,0.025,0.021,-0.016,0.002,-0.005,-0.009,0.006,-0.018,0.016,-0.004,0.053,2.465,-0.02,3.235,0.019,2.82,2016-03-24,capital_goods
MAS,MLI,2021-03-11,0.667,0.167,3.555,0.288,16.163,4.455,4.016,0.613,2.097,-0.024,0.008,0.05,0.029,0.012,0.004,-0.009,-0.043,-0.012,0.009,0.02,3.174,-0.002,3.603,-0.037,4.279,2016-03-24,capital_goods
MAS,PH,2021-03-11,0.549,0.0,3.062,3.734,24.156,4.455,4.016,0.278,2.104,0.01,-0.05,-0.006,-0.022,-0.016,-0.008,-0.024,-0.007,0.007,-0.023,0.019,2.636,0.044,2.077,0.02,2.624,2016-03-24,capital_goods
MAS,PWR,2021-03-11,0.588,0.0,3.413,1.277,-11.148,4.455,4.016,0.047,0.074,0.046,-0.063,0.028,-0.097,-0.082,0.028,0.103,-0.086,-0.005,0.038,0.011,3.196,-0.011,3.627,-0.014,3.698,2016-03-24,capital_goods
MAS,UFPI,2021-03-11,0.608,1.0,3.517,1.217,-8.947,4.455,4.016,0.017,0.27,0.001,-0.028,-0.11,-0.01,0.003,0.012,0.004,-0.028,0.044,0.025,-0.027,4.709,-0.038,5.168,-0.013,4.064,2016-03-24,capital_goods
MAXR,MLI,2021-03-11,0.745,0.167,3.45,0.108,25.794,4.455,4.016,0.967,1.613,-0.009,0.008,-0.01,-0.021,-0.045,0.015,0.036,-0.018,0.054,0.032,-0.035,3.93,-0.084,4.595,-0.08,4.549,2016-03-24,capital_goods
MDU,MLI,2021-03-11,0.765,0.333,2.867,1.023,3.282,4.455,4.016,0.023,1.285,-0.012,-0.081,-0.074,-0.033,0.028,-0.092,-0.045,0.054,-0.074,-0.004,0.007,2.687,0.013,2.548,-0.004,2.955,2016-03-24,capital_goods
MDU,MYRG,2021-03-11,0.706,0.0,2.981,1.405,1.688,4.455,4.016,0.458,0.217,-0.032,-0.04,0.041,-0.037,-0.033,-0.007,0.042,-0.057,0.088,0.018,-0.021,3.261,-0.053,3.675,-0.145,4.886,2016-03-24,capital_goods
MDU,RRX,2021-03-11,0.608,0.0,3.037,2.238,31.495,4.455,4.016,0.502,0.751,-0.019,-0.011,-0.031,-0.05,-0.052,0.016,0.056,-0.042,-0.007,0.035,0.034,2.592,0.04,2.51,0.078,1.997,2016-03-24,capital_goods
MDU,RTX,2021-03-11,0.784,0.167,-2.665,3.23,-7.23,4.455,4.016,0.723,-1.129,0.154,0.143,0.006,0.026,-0.2,0.074,0.13,-0.097,0.086,0.077,-0.011,-2.979,-0.019,-3.197,0.022,-2.039,2016-03-24,capital_goods
MIDD,MLI,2021-03-11,0.725,0.5,2.889,0.097,17.266,4.455,4.016,0.733,1.312,-0.009,-0.007,-0.002,0.015,0.022,-0.004,-0.006,0.02,0.007,-0.031,-0.018,3.233,-0.023,3.325,-0.05,3.821,2016-03-24,capital_goods
MIDD,MOG-A,2021-03-11,0.529,0.833,-2.506,0.461,22.814,4.455,4.016,0.692,-0.538,0.005,0.004,-0.002,-0.035,-0.004,0.017,0.04,-0.011,0.052,-0.01,0.025,-1.943,-0.008,-2.693,0.026,-1.925,2016-03-24,capital_goods
MIDD,MYRG,2021-03-11,0.608,0.0,2.724,0.224,10.691,4.455,4.016,0.863,2.193,0.091,0.098,-0.007,0.01,-0.003,0.006,-0.079,0.04,0.007,-0.005,-0.048,3.394,-0.077,3.807,-0.188,5.369,2016-03-24,capital_goods
MMM,PNR,2021-03-11,0.569,0.0,2.827,0.135,18.929,4.455,4.016,0.958,2.485,0.01,-0.023,-0.042,-0.014,-0.05,0.022,0.043,-0.01,0.062,0.02,-0.017,3.079,-0.066,3.774,-0.056,3.634,2016-03-24,capital_goods
MMM,TGH,2021-03-11,0.588,0.0,3.643,0.124,-8.265,4.455,4.016,0.907,3.256,-0.046,-0.043,-0.033,-0.034,-0.052,0.043,0.099,-0.033,-0.013,0.06,0.007,3.538,0.08,2.501,-0.026,4.017,2016-03-24,capital_goods
MOG-A,WIRE,2021-03-11,0.745,0.5,3.635,0.288,31.097,4.455,4.016,0.373,1.859,-0.046,-0.01,0.101,0.102,0.24,0.146,-0.179,-0.006,-0.005,-0.03,0.009,3.437,-0.103,5.992,-0.112,6.204,2016-03-24,capital_goods
MRCY,PWR,2021-03-11,0.549,0.0,3.703,0.325,20.26,4.455,4.016,0.833,0.245,0.024,-0.037,-0.064,-0.057,0.095,-0.051,-0.081,0.012,-0.04,0.006,-0.019,3.871,-0.112,4.688,-0.038,4.038,2016-03-24,capital_goods
MSM,MYRG,2021-03-11,0.765,0.5,2.507,0.906,-22.641,4.455,4.016,0.15,1.035,-0.007,-0.01,-0.047,-0.015,0.002,-0.067,0.005,-0.042,0.004,0.036,-0.021,3.047,-0.038,3.498,-0.113,5.41,2016-03-24,capital_goods
MWA,TRTN,2021-03-11,0.51,0.5,3.058,4.349,-13.502,4.455,4.016,0.298,1.289,-0.017,-0.006,0.022,-0.009,-0.008,0.023,0.084,0.018,0.015,0.001,0.059,1.51,0.119,-0.059,0.108,0.233,2016-03-24,capital_goods
MWA,VMI,2021-03-11,0.549,0.167,3.492,17.926,-50.29,4.455,4.016,0.135,1.163,0.015,0.048,0.01,0.027,-0.032,0.015,0.02,-0.036,0.034,0.019,0.045,2.029,0.007,3.253,0.05,1.853,2016-03-24,capital_goods
NDSN,PH,2021-03-11,0.784,0.0,3.099,1.067,16.347,4.455,4.016,0.104,2.655,-0.02,-0.013,0.006,-0.017,-0.1,0.028,0.057,0.035,0.025,0.041,-0.019,3.523,0.003,3.026,0.055,1.867,2016-03-24,capital_goods
NOC,PH,2021-03-11,0.647,0.0,3.278,0.166,128.541,4.455,4.016,0.851,0.544,-0.015,-0.006,-0.009,-0.006,-0.044,0.024,0.032,-0.01,0.025,0.04,-0.017,3.433,0.017,3.122,0.046,2.85,2016-03-24,capital_goods
NOC,PWR,2021-03-11,0.549,0.0,3.458,0.018,36.367,4.455,4.016,0.924,0.271,-0.035,-0.009,-0.095,0.038,0.213,-0.093,-0.257,0.132,-0.203,-0.111,-0.056,3.85,-0.108,4.217,-0.033,3.687,2016-03-24,capital_goods
