ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HSY,IPAR,2018-08-03,0.686,3.092,0.459,-6.794,4.113,0.023,0.119,0.058,-0.009,0.009,-0.043,0.093,0.001,0.003,-0.008,-0.005,-0.043,-0.016,3.303,0.004,3.039,0.064,2.256,2013-08-19,consumer_staples
INGR,LANC,2018-08-03,0.745,3.996,0.635,47.944,4.113,0.824,2.732,-0.068,-0.062,0.017,-0.008,0.02,-0.069,-0.049,-0.022,-0.095,-0.074,-0.036,4.793,0.02,3.549,-0.095,6.086,2013-08-19,consumer_staples
INGR,SYY,2018-08-03,0.667,3.5,0.345,10.384,4.113,0.531,0.159,0.027,-0.012,-0.039,0.015,0.026,-0.011,-0.017,0.017,-0.027,0.005,-0.059,4.394,-0.022,3.827,-0.015,3.732,2013-08-19,consumer_staples
K,TAP,2018-08-03,0.882,-2.899,1.695,-19.965,4.113,0.294,-1.317,0.018,-0.001,-0.07,-0.006,-0.012,-0.041,0.024,0.083,0.024,-0.038,-0.024,-3.449,-0.015,-3.251,0.051,-1.746,2013-08-19,consumer_staples
K,TAP-A,2018-08-03,0.863,-2.686,1.473,-6.299,4.113,0.194,-0.853,0.037,-0.021,-0.021,0.027,-0.239,0.041,0.078,0.039,-0.05,0.052,-0.017,-3.057,0.003,-2.616,0.047,-1.669,2013-08-19,consumer_staples
MGPI,SYY,2018-08-03,0.569,3.49,0.319,30.699,4.113,0.451,0.97,0.003,-0.006,-0.081,0.017,0.0,0.028,0.017,-0.019,-0.019,-0.053,-0.067,5.887,-0.045,5.1,-0.057,5.554,2013-08-19,consumer_staples
MKC,TSN,2018-08-03,0.569,-3.931,1.487,-8.878,4.113,0.406,-3.321,-0.027,0.017,-0.033,-0.026,-0.03,0.017,0.033,0.044,0.057,-0.019,0.011,-3.684,-0.053,-5.121,-0.091,-5.987,2013-08-19,consumer_staples
MKC-V,TSN,2018-08-03,0.549,-3.955,1.506,-9.184,4.113,0.389,-3.183,0.027,0.018,0.03,-0.013,-0.006,0.018,0.02,0.035,0.017,0.043,0.011,-3.714,-0.049,-5.071,-0.085,-5.882,2013-08-19,consumer_staples
MNST,USNA,2018-08-03,0.706,3.39,1.086,14.455,4.113,0.549,0.227,0.016,-0.03,-0.008,-0.042,0.0,-0.002,-0.044,-0.018,-0.001,-0.001,0.029,3.024,0.052,2.734,0.067,2.538,2013-08-19,consumer_staples
PRMW,WDFC,2018-08-03,0.569,3.763,5.143,41.863,4.113,0.714,3.081,0.038,0.029,0.008,0.068,-0.016,0.066,0.077,0.058,0.1,-0.003,-0.066,5.185,-0.012,4.031,-0.024,4.276,2013-08-19,consumer_staples
SJM,WDFC,2018-08-03,0.549,3.29,-0.006,106.724,4.113,0.893,0.063,-0.057,0.014,-0.051,0.006,0.016,0.018,0.006,0.02,0.018,0.019,-0.09,4.202,-0.006,3.347,-0.023,3.521,2013-08-19,consumer_staples
TSN,WDFC,2018-08-03,0.667,4.691,1.073,44.032,4.113,0.847,2.562,0.075,0.024,0.008,0.014,-0.001,-0.026,0.008,0.032,0.003,-0.043,-0.041,5.432,0.003,4.634,0.006,4.586,2013-08-19,consumer_staples
ABCB,BRKL,2018-08-03,0.922,3.351,0.252,2.028,4.539,0.477,2.022,0.046,-0.011,-0.033,0.018,-0.001,0.043,-0.002,-0.015,0.018,0.035,0.005,3.135,0.02,2.479,0.033,1.897,2013-08-19,banks
ABCB,CBSH,2018-08-03,0.843,4.03,0.68,16.459,4.539,0.662,2.989,-0.004,-0.077,-0.058,-0.069,-0.004,0.006,0.086,-0.024,0.005,-0.006,-0.021,4.921,-0.001,4.079,-0.004,4.178,2013-08-19,banks
ABCB,CHCO,2018-08-03,0.961,4.099,1.127,7.404,4.539,0.051,2.726,-0.047,-0.013,-0.031,-0.015,0.028,-0.01,-0.011,0.011,-0.018,-0.009,-0.001,4.144,0.009,3.712,-0.006,4.364,2013-08-19,banks
ABCB,EFSC,2018-08-03,0.902,4.932,0.955,-1.922,4.539,0.704,3.83,0.012,-0.012,0.068,-0.046,-0.006,-0.006,0.037,-0.004,0.022,0.011,0.01,4.475,0.022,3.936,0.076,1.537,2013-08-19,banks
ABCB,FCF,2018-08-03,0.922,4.412,0.25,0.462,4.539,0.076,2.84,0.037,0.015,-0.023,-0.01,-0.011,0.002,-0.006,0.034,0.022,-0.001,0.011,3.948,0.006,4.17,0.07,1.419,2013-08-19,banks
ABCB,FFIN,2018-08-03,0.882,4.901,0.396,3.124,4.539,0.358,4.547,-0.024,0.034,0.071,-0.017,-0.038,0.02,0.057,0.122,0.153,0.106,-0.023,5.79,-0.041,6.467,-0.075,7.741,2013-08-19,banks
ABCB,GBCI,2018-08-03,0.902,5.149,0.605,5.018,4.539,0.014,2.242,-0.02,-0.041,0.074,-0.023,-0.02,0.031,-0.011,-0.002,0.01,0.076,-0.023,6.352,-0.023,6.357,-0.042,7.341,2013-08-19,banks
ABCB,IBOC,2018-08-03,0.725,3.346,0.687,3.809,4.539,0.319,1.704,0.006,-0.05,-0.004,-0.025,0.035,0.003,-0.013,0.029,0.028,0.007,-0.012,3.83,-0.008,3.697,0.022,2.429,2013-08-19,banks
ABCB,INDB,2018-08-03,0.941,4.911,1.257,6.544,4.539,0.861,-0.472,-0.016,0.01,-0.008,-0.009,-0.058,-0.014,-0.038,0.023,-0.071,-0.017,-0.014,5.446,0.006,4.665,0.014,4.372,2013-08-19,banks
ABCB,PFC,2018-08-03,0.941,3.375,0.404,7.05,4.539,0.336,1.553,-0.051,-0.007,0.004,-0.025,-0.017,-0.026,0.037,-0.059,0.01,-0.023,0.007,3.098,0.024,2.465,0.049,1.534,2013-08-19,banks
ABCB,WBS,2018-08-03,0.529,4.113,0.977,2.173,4.539,0.445,2.174,0.016,-0.035,-0.084,0.01,-0.045,0.012,0.017,-0.02,0.006,-0.034,0.011,3.661,0.027,2.98,0.004,3.924,2013-08-19,banks
ABCB,WSBC,2018-08-03,0.922,4.89,0.58,9.513,4.539,0.124,4.371,-0.01,-0.014,-0.041,0.012,0.001,0.051,0.048,-0.021,0.009,0.001,0.01,4.444,0.048,2.758,0.067,1.923,2013-08-19,banks
ABCB,WSFS,2018-08-03,0.824,3.784,0.849,6.477,4.539,0.634,2.404,0.011,0.016,-0.053,0.025,0.028,-0.029,-0.043,-0.014,-0.026,0.046,0.077,0.154,0.062,0.866,0.085,-0.191,2013-08-19,banks
AGM,BMA,2018-08-03,0.608,-2.559,0.693,37.228,4.539,0.502,-1.405,-0.004,-0.059,-0.009,0.056,0.023,-0.011,-0.021,-0.028,-0.046,0.038,-0.145,-3.829,-0.065,-3.125,-0.033,-2.852,2013-08-19,banks
ASB,FCF,2018-08-03,0.745,2.7,0.696,-3.112,4.539,0.02,0.288,0.016,0.01,-0.02,-0.008,-0.003,-0.002,0.035,-0.033,-0.028,0.007,0.011,1.949,0.007,2.199,0.028,0.752,2013-08-19,banks
ASB,VLY,2018-08-03,1.0,-2.552,0.4,1.527,4.539,0.0,-0.367,-0.033,0.025,0.046,-0.037,0.017,-0.021,-0.019,0.042,0.02,-0.009,0.008,-2.053,0.01,-1.921,-0.004,-2.779,2013-08-19,banks
ASB,WSBC,2018-08-03,0.961,3.559,1.621,1.145,4.539,0.201,0.428,0.053,-0.03,-0.009,-0.032,-0.063,-0.027,0.021,0.006,0.009,-0.024,0.01,2.872,0.043,0.641,0.03,1.501,2013-08-19,banks
AUB,CASH,2018-08-03,0.804,-3.126,1.412,-13.695,4.539,0.394,-0.5,0.032,0.014,-0.039,0.042,0.019,0.032,-0.002,0.031,0.021,0.007,-0.031,-4.128,-0.004,-3.265,0.036,-1.984,2013-08-19,banks
AUB,FFIN,2018-08-03,0.902,3.03,0.672,0.274,4.539,0.364,0.647,0.011,0.081,0.025,0.008,0.06,-0.018,-0.023,0.05,-0.012,-0.09,-0.007,3.443,-0.04,5.254,-0.095,8.326,2013-08-19,banks
AUB,PFS,2018-08-03,0.627,-3.514,0.558,4.104,4.539,0.1,-1.172,0.06,-0.042,-0.013,-0.017,-0.001,-0.007,-0.0,0.063,0.039,-0.081,-0.014,-4.227,0.007,-3.17,0.059,-0.523,2013-08-19,banks
AUB,PPBI,2018-08-03,0.627,-3.299,1.3,-5.898,4.539,0.392,-1.248,0.023,0.009,0.023,-0.007,0.021,0.051,0.004,0.019,-0.012,0.024,0.007,-3.023,0.029,-2.183,0.007,-3.041,2013-08-19,banks
AUB,VLY,2018-08-03,0.882,-2.882,0.241,2.638,4.539,0.0,-0.57,-0.005,-0.048,-0.023,-0.021,0.003,0.049,0.001,0.002,0.029,-0.004,-0.003,-3.014,0.017,-2.026,-0.004,-3.108,2013-08-19,banks
AUB,WSBC,2018-08-03,0.804,3.116,0.989,5.241,4.539,0.005,0.329,0.033,0.002,-0.012,-0.035,-0.031,0.052,0.04,0.033,0.001,-0.022,0.021,1.496,0.039,0.171,0.031,0.768,2013-08-19,banks
BAC,CNOB,2018-08-03,0.941,-3.468,0.715,6.661,4.539,0.124,-0.714,0.044,0.001,0.025,0.0,0.006,0.028,-0.01,0.009,-0.007,-0.016,0.003,-3.339,0.0,-3.464,-0.015,-4.063,2013-08-19,banks
BAC,SHG,2018-08-03,0.529,-2.946,0.684,26.318,4.539,0.379,-1.138,-0.032,-0.037,-0.038,-0.059,-0.085,-0.009,0.074,-0.004,-0.032,-0.011,0.018,-2.539,0.043,-1.978,0.03,-2.28,2013-08-19,banks
BANF,FFIN,2018-08-03,0.588,2.609,0.339,5.258,4.539,0.078,1.126,0.007,0.033,-0.029,0.036,-0.004,-0.037,0.017,0.103,0.06,-0.073,-0.018,3.392,-0.039,4.286,-0.058,5.129,2013-08-19,banks
BANF,INDB,2018-08-03,0.51,3.517,1.1,12.464,4.539,0.003,0.451,0.09,0.138,-0.022,0.086,0.023,-0.009,-0.02,-0.014,0.051,0.053,-0.008,4.073,0.007,3.027,0.028,1.634,2013-08-19,banks
BANF,LBAI,2018-08-03,0.529,-2.753,0.34,1.049,4.539,0.0,-2.037,0.013,0.029,-0.014,-0.044,0.008,-0.04,-0.034,-0.008,-0.019,-0.013,-0.016,-3.308,-0.01,-3.094,-0.031,-3.848,2013-08-19,banks
BANF,SHG,2018-08-03,0.529,-3.009,0.374,25.199,4.539,0.084,-1.315,-0.019,0.047,0.007,0.033,-0.008,0.001,0.003,0.002,-0.019,-0.007,0.003,-2.932,0.041,-2.081,0.017,-2.631,2013-08-19,banks
BANR,CADE,2018-08-03,0.902,-2.593,0.593,-0.205,4.539,0.155,-0.421,-0.023,0.004,0.028,0.008,-0.027,0.046,-0.026,0.031,0.014,-0.004,0.019,-1.43,0.015,-1.676,-0.018,-3.71,2013-08-19,banks
BANR,SSB,2018-08-03,0.647,-4.177,1.232,19.054,4.539,0.01,-1.257,-0.064,-0.023,0.015,-0.021,0.029,-0.007,-0.011,0.019,-0.025,0.003,-0.01,-4.667,0.008,-3.754,-0.062,-7.291,2013-08-19,banks
BBVA,ITCB,2018-08-03,0.824,2.949,0.619,7.72,4.539,0.846,1.318,-0.027,0.061,-0.01,0.094,0.001,-0.042,-0.02,0.062,0.089,0.014,0.125,0.454,0.022,2.516,0.102,0.906,2013-08-19,banks
BCH,BSAC,2018-08-03,0.922,2.595,1.117,-3.97,4.539,0.229,0.267,0.027,-0.086,0.008,-0.036,0.052,-0.037,-0.059,-0.089,-0.065,-0.007,-0.002,2.787,0.003,2.307,-0.015,3.932,2013-08-19,banks
BHLB,INDB,2018-08-03,0.549,2.991,2.348,-12.403,4.539,0.608,0.635,-0.036,-0.048,-0.019,-0.049,-0.022,-0.002,0.023,0.008,0.006,-0.028,0.007,2.56,0.015,2.096,-0.038,5.201,2013-08-19,banks
BHLB,SHG,2018-08-03,0.51,-2.651,0.785,17.13,4.539,0.012,-1.041,0.074,0.014,-0.052,0.007,-0.035,-0.008,0.069,0.047,-0.001,-0.003,-0.009,-2.862,0.029,-1.966,0.066,-1.082,2013-08-19,banks
BHLB,SSB,2018-08-03,0.647,-2.937,1.611,25.08,4.539,0.176,-0.845,-0.04,-0.022,-0.01,-0.015,0.032,-0.047,-0.032,0.01,0.038,0.043,-0.024,-3.962,-0.001,-2.961,-0.026,-4.081,2013-08-19,banks
BHLB,VLY,2018-08-03,0.961,-2.899,0.267,1.454,4.539,0.118,-0.339,0.024,-0.002,0.011,0.011,-0.028,-0.029,0.005,0.086,-0.038,-0.003,-0.008,-3.379,0.003,-2.738,0.016,-1.974,2013-08-19,banks
BHLB,WSBC,2018-08-03,0.765,2.742,1.079,0.895,4.539,0.181,0.622,0.016,-0.057,0.007,-0.049,-0.009,-0.051,0.018,0.012,0.07,0.075,0.026,1.139,0.05,-0.364,0.011,2.036,2013-08-19,banks
BKU,SBNY,2018-08-03,0.549,-3.044,1.32,88.21,4.539,0.054,-1.75,0.001,-0.088,-0.025,-0.037,-0.047,0.005,0.041,0.016,-0.011,-0.015,0.052,-2.284,0.071,-2.011,0.063,-2.12,2013-08-19,banks
BMA,CBSH,2018-08-03,0.549,3.082,0.214,27.614,4.539,0.72,2.663,-0.042,-0.099,-0.002,-0.019,0.029,-0.008,0.0,-0.006,-0.062,-0.036,-0.117,4.649,-0.044,3.669,-0.002,3.111,2013-08-19,banks
BMA,FBC,2018-08-03,0.686,2.649,0.251,10.416,4.539,0.278,0.931,0.032,-0.033,-0.011,-0.077,-0.04,0.02,0.04,0.044,0.039,-0.008,-0.125,4.666,-0.047,3.412,-0.022,3.002,2013-08-19,banks
BMA,FFIN,2018-08-03,0.647,3.363,0.122,9.781,4.539,0.571,3.034,-0.03,0.007,-0.005,0.027,-0.005,0.018,0.001,0.108,0.03,-0.003,-0.133,4.89,-0.102,4.531,-0.094,4.444,2013-08-19,banks
BMA,GBCI,2018-08-03,0.627,3.36,0.211,13.47,4.539,0.286,2.618,0.025,0.011,-0.012,0.019,-0.033,0.013,-0.039,0.105,-0.046,0.012,-0.146,5.254,-0.088,4.498,-0.058,4.115,2013-08-19,banks
BMA,HDB,2018-08-03,0.549,2.963,0.348,14.058,4.539,0.855,2.037,0.027,0.001,0.032,-0.009,-0.008,0.011,-0.009,0.03,0.011,0.023,-0.096,4.187,-0.012,3.121,0.027,2.612,2013-08-19,banks
BMA,INDB,2018-08-03,0.745,3.588,0.432,24.607,4.539,0.73,3.293,-0.043,0.019,0.07,0.012,0.028,-0.041,-0.009,-0.059,-0.019,0.019,-0.133,5.213,-0.049,4.183,0.015,3.402,2013-08-19,banks
BMA,PFC,2018-08-03,0.804,2.895,0.129,13.529,4.539,0.844,2.395,0.016,-0.047,-0.032,0.031,0.006,0.004,-0.009,-0.016,-0.034,0.037,-0.089,4.002,-0.016,3.089,0.065,2.089,2013-08-19,banks
BMA,WABC,2018-08-03,0.725,2.586,0.222,31.39,4.539,0.376,1.166,0.003,-0.019,-0.042,0.047,0.03,0.004,-0.002,-0.043,-0.051,-0.018,-0.131,4.616,-0.062,3.553,-0.026,2.99,2013-08-19,banks
BMA,WSBC,2018-08-03,0.647,3.167,0.174,19.602,4.539,0.665,2.966,-0.049,-0.061,0.042,0.025,-0.018,-0.008,-0.011,-0.084,-0.048,0.034,-0.08,4.154,0.019,2.928,0.091,2.043,2013-08-19,banks
BMA,WSFS,2018-08-03,0.804,3.056,0.302,17.923,4.539,0.652,2.144,-0.028,-0.002,0.018,0.034,0.014,-0.066,-0.046,0.038,-0.028,0.001,-0.021,3.33,0.02,2.808,0.105,1.722,2013-08-19,banks
BOH,BRKL,2018-08-03,0.824,2.636,0.256,-5.004,4.539,0.01,1.319,-0.013,-0.018,-0.0,0.042,0.056,0.017,-0.054,0.03,0.025,0.019,0.008,2.305,0.021,1.702,0.044,0.694,2013-08-19,banks
BOH,CBSH,2018-08-03,0.549,3.935,0.706,-3.497,4.539,0.03,3.236,0.017,0.06,-0.03,0.051,-0.014,0.054,-0.018,0.04,0.007,-0.024,-0.014,4.647,0.004,3.745,0.012,3.3,2013-08-19,banks
BOH,CBU,2018-08-03,0.608,3.291,0.93,-16.794,4.539,0.154,1.215,0.036,-0.084,-0.017,-0.08,0.031,-0.02,-0.033,-0.044,-0.059,-0.053,-0.01,3.885,0.004,3.072,0.009,2.766,2013-08-19,banks
BOH,FFIN,2018-08-03,0.647,4.13,0.402,-7.911,4.539,0.093,0.212,0.084,0.01,0.006,0.011,-0.024,0.045,-0.0,0.006,0.035,-0.007,-0.015,4.741,-0.028,5.24,-0.043,5.837,2013-08-19,banks
BOH,NWBI,2018-08-03,0.569,2.792,0.195,-0.057,4.539,0.51,0.735,0.042,-0.002,0.003,-0.002,-0.005,0.026,0.002,0.004,0.054,-0.018,-0.001,2.862,0.015,1.845,0.025,1.222,2013-08-19,banks
BOH,WABC,2018-08-03,0.922,2.758,0.679,2.615,4.539,0.0,0.016,-0.01,0.047,-0.013,0.043,0.009,-0.024,-0.001,-0.096,0.004,-0.023,-0.023,4.34,-0.007,3.244,-0.001,2.844,2013-08-19,banks
BOH,WSFS,2018-08-03,0.51,2.994,0.865,-17.41,4.539,0.012,0.92,0.021,-0.011,-0.025,0.039,-0.016,-0.022,-0.023,-0.043,-0.02,-0.042,0.065,-0.077,0.055,0.403,0.085,-1.029,2013-08-19,banks
BOKF,GBCI,2018-08-03,0.902,2.806,0.368,2.652,4.539,0.036,0.764,0.006,0.001,-0.019,0.033,0.048,-0.032,-0.064,0.068,0.003,-0.033,-0.001,2.863,-0.008,3.277,-0.039,5.035,2013-08-19,banks
BOKF,WSBC,2018-08-03,0.804,3.413,0.357,6.993,4.539,0.058,0.969,-0.043,-0.043,0.052,-0.086,0.061,0.066,-0.063,-0.043,0.018,-0.019,0.028,1.859,0.056,0.308,0.061,0.055,2013-08-19,banks
BPOP,HTH,2018-08-03,0.882,-3.217,0.367,9.738,4.539,0.113,-2.534,-0.035,-0.029,-0.029,-0.047,-0.009,0.042,0.01,0.006,0.002,0.053,0.005,-3.129,-0.024,-3.615,-0.042,-3.926,2013-08-19,banks
BRKL,CASH,2018-08-03,0.569,-2.924,3.214,-13.435,4.539,0.298,-1.302,-0.002,0.02,-0.053,0.053,-0.052,-0.025,-0.06,0.078,-0.045,0.012,-0.008,-3.155,0.012,-2.572,0.031,-2.016,2013-08-19,banks
BRKL,FFIN,2018-08-03,0.961,2.993,1.551,0.152,4.539,0.093,0.676,0.028,-0.04,0.024,-0.034,-0.015,-0.014,0.013,-0.01,-0.003,-0.045,-0.025,4.439,-0.052,6.064,-0.092,8.415,2013-08-19,banks
BRKL,PFS,2018-08-03,0.922,-3.949,1.289,3.981,4.539,0.154,-2.485,0.069,0.075,-0.014,0.01,-0.059,0.056,0.064,0.104,0.114,0.085,0.004,-3.748,0.02,-2.882,0.057,-0.888,2013-08-19,banks
BRKL,PPBI,2018-08-03,0.667,-2.671,2.923,-5.217,4.539,0.115,-1.565,0.015,0.02,-0.037,0.009,-0.035,-0.043,0.067,0.113,0.048,-0.062,0.029,-1.774,0.043,-1.316,0.001,-2.628,2013-08-19,banks
BRKL,VLY,2018-08-03,0.686,-2.645,0.548,2.681,4.539,0.003,-0.716,-0.024,0.031,0.063,0.044,-0.032,0.025,0.069,-0.02,0.046,0.029,0.014,-1.982,0.028,-1.338,-0.008,-2.999,2013-08-19,banks
BRKL,WSBC,2018-08-03,0.706,3.009,2.278,5.105,4.539,0.001,0.36,0.01,-0.008,-0.021,-0.027,-0.018,-0.016,-0.002,-0.004,-0.009,-0.032,0.005,2.618,0.027,0.877,0.033,0.368,2013-08-19,banks
BUSE,CHCO,2018-08-03,0.529,3.62,2.338,-0.446,4.539,0.036,1.368,-0.012,0.008,0.033,0.019,-0.044,0.047,0.029,-0.023,-0.016,-0.04,0.005,3.352,0.02,2.498,-0.009,4.159,2013-08-19,banks
BUSE,FFIN,2018-08-03,0.588,3.767,0.804,0.739,4.539,0.365,2.706,0.112,-0.073,0.021,-0.023,0.012,-0.096,-0.097,0.02,-0.044,-0.015,-0.017,4.397,-0.027,4.801,-0.072,6.506,2013-08-19,banks
BUSE,GBCI,2018-08-03,0.686,3.831,1.239,1.167,4.539,0.018,0.958,-0.018,-0.008,0.012,-0.026,0.05,0.0,-0.016,-0.059,-0.03,0.013,-0.016,4.709,-0.01,4.391,-0.042,6.134,2013-08-19,banks
BUSE,WSBC,2018-08-03,0.549,3.796,1.185,5.877,4.539,0.024,2.334,0.007,0.008,-0.013,0.02,-0.044,0.054,0.004,-0.015,-0.083,-0.067,0.014,3.141,0.055,1.267,0.059,1.071,2013-08-19,banks
C,ING,2018-08-03,0.784,-2.952,0.221,0.921,4.539,0.255,-1.074,0.04,0.01,0.024,-0.018,0.009,0.021,-0.031,-0.036,-0.098,-0.007,-0.035,-4.244,-0.056,-5.03,-0.015,-3.523,2013-08-19,banks
C,SHG,2018-08-03,0.569,-3.076,0.405,18.909,4.539,0.459,-0.518,-0.003,0.005,0.002,0.016,0.028,-0.009,-0.045,-0.04,-0.031,0.029,0.018,-2.534,0.026,-2.31,0.029,-2.221,2013-08-19,banks
CADE,HTLF,2018-08-03,0.667,3.474,2.061,-10.68,4.539,0.12,0.203,0.062,0.022,-0.014,0.009,0.039,0.013,-0.026,-0.022,-0.016,0.023,0.023,1.983,0.012,2.655,-0.009,4.076,2013-08-19,banks
CADE,SSB,2018-08-03,0.667,-3.068,2.068,19.731,4.539,0.022,-0.265,-0.073,-0.013,0.094,-0.047,-0.005,0.03,0.039,-0.005,0.05,0.028,-0.028,-4.915,-0.005,-3.421,-0.048,-6.22,2013-08-19,banks
CADE,WSBC,2018-08-03,0.549,3.8,1.322,-1.09,4.539,0.109,1.129,0.024,-0.047,0.033,-0.008,-0.016,0.005,0.053,-0.045,-0.043,-0.069,0.03,2.14,0.055,0.754,0.039,1.669,2013-08-19,banks
CASH,CBSH,2018-08-03,0.863,4.072,0.745,24.533,4.539,0.529,1.932,-0.003,0.013,0.013,-0.002,-0.011,-0.013,0.024,-0.024,0.004,-0.05,-0.035,5.186,-0.007,4.294,-0.003,4.17,2013-08-19,banks
CASH,CBU,2018-08-03,0.922,3.082,0.966,20.546,4.539,0.705,1.32,-0.112,0.057,0.007,0.02,0.103,0.114,0.079,-0.036,0.043,-0.007,-0.034,4.026,-0.008,3.316,-0.01,3.357,2013-08-19,banks
CASH,FCF,2018-08-03,0.686,3.832,0.27,3.526,4.539,0.418,1.882,-0.015,0.005,-0.012,-0.025,0.043,0.011,-0.025,-0.039,0.001,-0.041,-0.001,3.869,-0.0,3.837,0.083,1.643,2013-08-19,banks
CASH,FFBC,2018-08-03,0.98,2.866,0.524,7.999,4.539,0.734,0.681,0.039,-0.038,0.009,-0.046,-0.084,-0.031,0.048,-0.048,0.027,-0.016,-0.027,3.753,-0.01,3.191,0.026,2.019,2013-08-19,banks
CASH,FFIN,2018-08-03,0.961,4.532,0.429,7.935,4.539,0.805,3.117,-0.128,0.087,-0.009,0.057,-0.053,0.101,0.127,0.003,0.055,0.028,-0.039,5.578,-0.053,5.949,-0.084,6.764,2013-08-19,banks
CASH,FIBK,2018-08-03,0.98,2.913,0.67,13.807,4.539,0.672,0.422,0.007,0.009,0.047,0.028,-0.053,0.004,0.056,-0.036,0.064,0.02,-0.064,5.094,-0.07,5.304,-0.035,4.092,2013-08-19,banks
CASH,GBCI,2018-08-03,0.922,3.984,0.649,12.546,4.539,0.38,1.498,0.061,-0.018,-0.043,-0.042,0.009,0.034,-0.037,0.017,-0.011,-0.057,-0.04,5.125,-0.033,4.931,-0.047,5.321,2013-08-19,banks
CASH,IBOC,2018-08-03,0.98,3.23,0.746,12.111,4.539,0.792,1.199,0.042,-0.009,-0.018,0.037,-0.233,0.034,0.072,0.036,-0.043,0.041,-0.027,3.975,-0.017,3.683,0.027,2.489,2013-08-19,banks
CASH,NWBI,2018-08-03,0.882,2.608,0.201,7.818,4.539,0.193,0.627,-0.011,0.024,0.013,0.001,-0.019,-0.057,-0.05,-0.004,-0.081,-0.061,-0.017,3.141,0.009,2.321,0.015,2.132,2013-08-19,banks
CASH,ONB,2018-08-03,0.725,2.692,0.264,7.333,4.539,0.146,1.213,-0.021,0.032,0.033,0.05,-0.059,0.054,0.026,-0.028,-0.012,0.013,-0.044,3.837,-0.045,3.847,-0.005,2.815,2013-08-19,banks
CASH,WABC,2018-08-03,1.0,2.641,0.704,29.886,4.539,0.537,0.174,0.042,0.011,-0.023,0.001,-0.048,0.048,0.085,-0.002,0.029,0.008,-0.046,4.253,-0.021,3.37,-0.021,3.359,2013-08-19,banks
CASH,WBS,2018-08-03,0.608,3.555,1.051,14.255,4.539,0.701,1.6,0.02,0.046,-0.048,0.025,-0.048,-0.006,0.009,0.046,0.024,-0.047,-0.001,3.592,0.025,2.927,0.007,3.368,2013-08-19,banks
CASH,WSBC,2018-08-03,0.961,4.641,0.634,16.445,4.539,0.298,2.836,-0.019,0.032,-0.013,0.01,-0.015,0.038,0.013,-0.055,0.0,0.043,-0.0,4.654,0.048,3.099,0.076,2.198,2013-08-19,banks
CATY,HTLF,2018-08-03,0.941,2.855,1.588,-8.542,4.539,0.151,0.586,-0.042,-0.062,0.009,-0.022,0.026,-0.076,0.001,-0.026,-0.075,-0.0,0.001,2.768,0.02,1.661,0.005,2.551,2013-08-19,banks
CBSH,FFBC,2018-08-03,0.529,-3.089,0.667,-7.72,4.539,0.104,-0.384,-0.012,0.042,0.067,0.023,-0.019,0.025,-0.004,0.056,0.009,0.023,-0.01,-3.835,-0.0,-3.092,-0.021,-4.621,2013-08-19,banks
CBSH,LKFN,2018-08-03,0.627,-2.775,1.098,-11.227,4.539,0.14,-1.499,-0.033,-0.048,0.042,-0.086,0.068,-0.039,-0.077,0.01,0.045,-0.01,-0.017,-3.541,-0.004,-2.958,-0.008,-3.135,2013-08-19,banks
CBSH,PFS,2018-08-03,0.667,-4.018,0.458,-0.42,4.539,0.118,-3.387,-0.008,0.074,-0.009,0.06,0.017,0.002,-0.035,-0.014,-0.039,-0.022,-0.018,-4.861,0.001,-3.974,0.021,-3.066,2013-08-19,banks
CBSH,PPBI,2018-08-03,0.784,-3.496,1.056,-15.926,4.539,0.091,-2.482,0.014,0.019,0.024,-0.018,-0.01,0.026,0.033,0.073,0.039,0.047,-0.0,-3.51,0.019,-2.854,-0.032,-4.59,2013-08-19,banks
CBU,HTH,2018-08-03,0.608,-3.416,0.3,8.327,4.539,0.424,-2.853,-0.009,0.014,0.069,-0.019,0.018,-0.071,-0.044,0.022,-0.026,-0.057,-0.016,-3.733,0.005,-3.315,0.007,-3.265,2013-08-19,banks
CBU,PFS,2018-08-03,0.647,-3.472,0.36,3.257,4.539,0.77,-2.343,0.019,-0.019,0.01,-0.018,0.022,0.029,0.017,0.016,0.019,0.041,-0.016,-4.237,0.001,-3.416,0.019,-2.54,2013-08-19,banks
CBU,SYBT,2018-08-03,0.569,-3.128,0.72,-1.256,4.539,0.037,-2.278,0.012,0.002,0.021,-0.024,-0.009,-0.005,0.028,0.025,0.022,0.014,-0.015,-3.761,-0.008,-3.446,-0.036,-4.635,2013-08-19,banks
CFR,WSBC,2018-08-03,0.725,2.893,0.297,10.491,4.539,0.132,0.583,-0.022,0.072,-0.047,0.005,-0.016,0.022,-0.022,-0.0,0.005,0.017,0.001,2.815,0.04,0.581,0.059,-0.494,2013-08-19,banks
CHCO,COLB,2018-08-03,0.686,-2.965,0.504,6.284,4.539,0.001,-1.341,-0.018,-0.027,0.019,-0.01,0.008,-0.025,-0.008,0.013,-0.027,-0.056,0.006,-2.715,-0.0,-2.98,-0.01,-3.371,2013-08-19,banks
