ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EQNR,NBR,2017-08-07,0.882,-3.982,70.655,-406.951,4.264,0.951,-3.252,-0.022,-0.014,-0.016,0.024,0.034,-0.034,-0.02,0.048,0.037,-0.049,-0.021,-4.308,-0.024,-4.368,-0.114,-5.796,2012-08-17,energy
EQNR,PDS,2017-08-07,0.647,-3.776,13.901,-83.394,4.264,0.845,-3.114,-0.027,-0.008,-0.024,-0.008,0.035,-0.017,-0.035,-0.07,0.017,-0.058,-0.027,-4.161,-0.06,-4.646,-0.069,-4.772,2012-08-17,energy
EQNR,SLB,2017-08-07,0.608,-3.751,2.504,32.492,4.264,0.967,-1.985,-0.041,-0.021,-0.027,-0.026,-0.061,-0.002,0.032,-0.065,0.03,0.018,-0.014,-4.103,-0.003,-3.826,-0.062,-5.336,2012-08-17,energy
EQT,RRC,2017-08-07,0.588,-2.665,2.17,-41.833,4.264,0.012,-0.295,0.008,-0.01,-0.039,0.018,0.024,-0.047,-0.028,-0.03,-0.096,-0.055,-0.006,-2.783,-0.008,-2.828,-0.006,-2.782,2012-08-17,energy
ERF,PDS,2017-08-07,0.686,-3.138,10.11,31.561,4.264,0.981,-2.128,-0.042,0.014,0.049,0.018,-0.013,-0.001,-0.021,-0.015,0.026,-0.008,-0.038,-3.447,-0.072,-3.721,-0.047,-3.521,2012-08-17,energy
ERF,SLB,2017-08-07,0.588,-3.045,1.799,53.35,4.264,0.982,-0.967,0.038,0.003,-0.006,-0.025,0.002,-0.053,-0.018,0.094,0.007,0.007,-0.013,-3.312,0.013,-2.79,-0.052,-4.087,2012-08-17,energy
FTI,GPRK,2017-08-07,0.706,2.754,0.213,-0.335,4.264,0.979,2.66,0.013,-0.014,0.014,0.008,0.016,0.015,-0.041,-0.033,0.006,0.007,0.029,2.537,0.009,2.685,-0.002,2.772,2012-08-17,energy
FTI,SHEL,2017-08-07,0.647,2.505,1.281,24.663,4.264,0.409,0.696,0.022,-0.004,0.026,0.018,0.013,0.0,0.005,0.086,0.035,-0.082,-0.001,2.54,-0.043,3.549,-0.068,4.171,2012-08-17,energy
GPRK,PDS,2017-08-07,0.51,-2.57,8.996,60.475,4.264,0.644,-1.488,-0.037,-0.03,0.038,0.003,0.012,0.034,-0.008,-0.028,-0.044,-0.038,0.025,-2.461,-0.003,-2.584,0.003,-2.556,2012-08-17,energy
HAL,HP,2017-08-07,0.804,-2.644,1.035,5.399,4.264,0.381,-0.475,-0.031,0.01,0.038,-0.003,-0.03,-0.046,-0.002,-0.006,-0.06,0.07,-0.001,-2.657,0.008,-2.465,0.059,-1.268,2012-08-17,energy
HAL,SU,2017-08-07,0.902,3.91,0.339,9.559,4.264,0.586,0.685,0.024,-0.02,0.028,-0.02,0.036,-0.058,0.002,0.039,0.008,-0.052,0.002,3.84,-0.017,4.473,-0.037,5.095,2012-08-17,energy
HAL,TTE,2017-08-07,0.824,3.066,0.334,20.836,4.264,0.88,0.35,0.022,0.014,-0.026,0.03,-0.016,-0.008,0.033,-0.004,0.05,-0.004,-0.017,3.616,-0.013,3.51,-0.066,5.256,2012-08-17,energy
HES,SHEL,2017-08-07,0.784,3.217,0.669,20.224,4.264,0.238,1.15,0.021,-0.08,-0.046,-0.029,0.045,-0.041,-0.059,0.032,0.006,0.022,-0.003,3.3,-0.022,3.766,-0.059,4.678,2012-08-17,energy
HP,PBR,2017-08-07,0.588,2.844,0.269,-6.119,4.264,0.0,0.341,0.046,0.018,-0.007,-0.019,-0.013,0.049,0.019,-0.02,-0.007,-0.008,-0.055,3.611,-0.004,2.902,0.021,2.549,2012-08-17,energy
HP,PBR-A,2017-08-07,0.569,2.742,0.364,-9.571,4.264,0.03,0.321,-0.019,0.031,0.047,-0.011,0.04,0.01,-0.028,-0.022,-0.06,-0.026,-0.051,3.361,0.007,2.661,0.037,2.285,2012-08-17,energy
HP,SU,2017-08-07,0.627,4.26,0.265,10.662,4.264,0.557,2.562,0.033,0.018,0.009,0.007,0.035,-0.02,-0.035,-0.016,-0.055,0.002,0.002,4.206,-0.021,4.729,-0.011,4.504,2012-08-17,energy
HP,TTE,2017-08-07,0.882,3.422,0.25,22.446,4.264,0.944,1.528,-0.018,0.026,-0.033,0.031,-0.068,0.01,0.046,0.027,0.022,0.004,-0.018,3.85,-0.017,3.83,-0.051,4.641,2012-08-17,energy
KOS,RRC,2017-08-07,0.706,-2.821,7.623,-10.247,4.264,0.708,-1.302,-0.003,0.002,-0.033,-0.015,-0.246,0.07,0.121,0.075,0.072,0.037,-0.031,-3.083,-0.045,-3.194,-0.124,-3.854,2012-08-17,energy
MRO,SHEL,2017-08-07,0.51,2.859,1.123,35.875,4.264,0.96,0.651,-0.058,-0.051,0.061,-0.014,0.012,-0.011,-0.012,0.002,0.026,-0.056,0.003,2.783,-0.028,3.523,-0.046,3.953,2012-08-17,energy
MUR,RRC,2017-08-07,0.961,-2.596,1.635,-3.862,4.264,0.881,-0.977,0.029,-0.065,0.01,-0.023,0.005,0.069,0.001,-0.004,0.013,-0.007,0.047,-2.151,0.033,-2.285,-0.037,-2.947,2012-08-17,energy
NBR,SU,2017-08-07,0.843,3.765,0.011,16.881,4.264,0.995,2.663,-0.017,-0.012,0.002,-0.011,0.015,0.031,-0.042,-0.062,-0.107,-0.072,0.006,3.669,-0.046,4.558,-0.086,5.271,2012-08-17,energy
NBR,TTE,2017-08-07,0.627,2.916,0.01,28.646,4.264,0.93,1.129,-0.031,0.078,0.022,0.079,0.027,-0.005,-0.035,0.003,0.009,0.061,-0.018,3.271,-0.034,3.579,-0.109,5.004,2012-08-17,energy
NOV,SHEL,2017-08-07,0.902,2.808,0.66,28.971,4.264,0.901,0.406,-0.07,-0.106,0.095,-0.101,0.02,-0.012,-0.023,0.034,-0.058,0.036,0.011,2.506,-0.011,3.122,-0.072,4.793,2012-08-17,energy
OKE,PXD,2017-08-07,0.686,-4.498,2.481,72.164,4.264,0.577,-1.291,-0.022,-0.004,0.031,0.041,-0.008,-0.02,0.009,-0.022,-0.015,0.052,-0.012,-4.745,0.063,-3.238,0.086,-2.762,2012-08-17,energy
OVV,SLB,2017-08-07,0.627,-2.52,0.321,51.262,4.264,0.888,-0.525,0.013,-0.017,-0.025,0.047,0.001,0.001,-0.008,-0.03,-0.062,0.055,0.001,-2.504,-0.001,-2.539,-0.083,-4.269,2012-08-17,energy
OVV,SU,2017-08-07,0.608,2.897,0.121,17.317,4.264,0.98,0.966,0.004,0.043,0.022,0.008,-0.017,-0.052,0.021,0.067,-0.039,-0.044,0.001,2.871,-0.029,3.493,-0.02,3.312,2012-08-17,energy
PBA,SLB,2017-08-07,0.824,-2.861,1.356,38.263,4.264,0.478,-1.436,0.001,0.068,0.042,0.006,-0.012,-0.03,0.025,-0.006,0.021,0.014,-0.0,-2.864,0.016,-2.567,-0.045,-3.677,2012-08-17,energy
PBR,SLB,2017-08-07,0.569,-2.586,2.135,52.622,4.264,0.64,-0.66,0.0,0.022,-0.0,0.012,-0.025,-0.006,0.047,0.031,0.024,-0.034,-0.028,-3.086,-0.002,-2.614,-0.07,-3.812,2012-08-17,energy
PBR-A,SLB,2017-08-07,0.588,-2.72,1.557,54.816,4.264,0.756,-0.632,-0.008,-0.03,-0.03,-0.024,-0.021,-0.082,-0.005,-0.021,-0.02,0.031,-0.026,-3.166,0.004,-2.648,-0.064,-3.828,2012-08-17,energy
PTEN,SU,2017-08-07,0.941,3.461,0.5,13.509,4.264,0.858,0.977,0.036,0.016,0.001,0.013,-0.011,0.03,0.035,0.039,0.055,0.017,-0.007,3.642,-0.013,3.782,-0.032,4.256,2012-08-17,energy
PTEN,TTE,2017-08-07,0.765,2.878,0.495,24.693,4.264,0.917,0.582,-0.002,0.009,0.013,-0.006,-0.004,0.032,-0.005,0.017,0.02,-0.035,-0.025,3.583,-0.01,3.142,-0.065,4.684,2012-08-17,energy
PXD,RES,2017-08-07,0.647,4.194,0.123,-2.968,4.264,0.602,2.968,-0.003,-0.003,0.007,0.053,-0.037,-0.018,0.016,-0.038,-0.004,-0.068,0.001,4.181,-0.029,4.707,-0.074,5.519,2012-08-17,energy
PXD,SU,2017-08-07,0.804,4.446,0.1,8.437,4.264,0.572,1.765,0.001,-0.006,-0.007,0.03,-0.034,-0.038,0.007,0.021,-0.012,-0.043,0.012,4.139,0.002,4.387,-0.005,4.563,2012-08-17,energy
PXD,TTE,2017-08-07,0.51,3.931,0.101,19.387,4.264,0.896,0.975,0.047,0.005,-0.025,0.025,-0.053,0.01,0.07,0.012,0.011,0.018,-0.009,4.194,0.003,3.849,-0.041,5.123,2012-08-17,energy
PXD,UGP,2017-08-07,0.745,3.052,0.039,3.205,4.264,0.158,1.183,0.117,-0.001,0.017,-0.021,0.022,-0.002,-0.003,0.032,0.028,0.085,-0.023,3.468,-0.011,3.264,0.035,2.411,2012-08-17,energy
SLB,TTE,2017-08-07,0.765,2.743,0.238,18.33,4.264,0.814,1.287,0.063,0.064,-0.039,0.06,0.015,-0.057,-0.045,0.068,0.032,0.012,-0.016,3.106,-0.025,3.296,-0.086,4.69,2012-08-17,energy
SU,VET,2017-08-07,0.706,-2.784,1.633,-10.344,4.264,0.055,-1.789,-0.027,0.001,-0.009,-0.052,-0.033,0.063,0.059,-0.003,0.021,0.037,0.025,-2.262,-0.007,-2.928,-0.001,-2.796,2012-08-17,energy
TS,TTE,2017-08-07,0.627,3.132,0.59,19.856,4.264,0.107,0.124,-0.056,-0.011,-0.003,-0.015,0.088,0.03,-0.079,-0.046,-0.054,-0.037,-0.016,3.828,-0.038,4.781,-0.057,5.595,2012-08-17,energy
ABEV,DEO,2017-08-07,0.824,3.962,5.489,69.985,3.9,0.435,1.445,-0.002,-0.014,0.033,0.039,0.017,0.038,-0.023,-0.01,0.01,0.032,-0.013,4.377,0.006,3.765,-0.029,4.928,2012-08-17,consumer_staples
AGRO,KO,2017-08-07,0.647,2.593,0.859,25.796,3.9,0.264,1.14,-0.001,0.004,0.017,-0.025,-0.016,0.005,-0.005,-0.051,0.015,0.075,-0.007,2.783,0.011,2.295,-0.016,3.054,2012-08-17,consumer_staples
AGRO,UL,2017-08-07,0.686,3.322,1.18,24.614,3.9,0.887,3.269,0.017,-0.017,-0.02,0.013,0.004,-0.025,-0.009,0.032,0.016,-0.075,-0.022,3.68,0.01,3.166,0.01,3.163,2012-08-17,consumer_staples
AKO-A,DEO,2017-08-07,0.667,3.68,1.011,82.014,3.9,0.399,0.938,0.018,-0.079,0.062,-0.017,-0.086,-0.063,0.053,-0.041,-0.029,-0.005,-0.014,4.109,0.001,3.66,-0.014,4.106,2012-08-17,consumer_staples
AKO-B,DEO,2017-08-07,0.804,3.4,1.017,76.764,3.9,0.325,0.64,-0.092,0.016,0.01,-0.034,-0.018,-0.007,0.058,0.011,-0.012,0.028,-0.012,3.799,0.003,3.306,-0.01,3.734,2012-08-17,consumer_staples
ANDE,DEO,2017-08-07,0.922,4.116,0.031,94.563,3.9,0.961,2.116,0.086,0.018,-0.079,0.041,-0.033,0.015,0.028,-0.055,0.069,0.073,-0.028,4.752,-0.013,4.419,-0.036,4.937,2012-08-17,consumer_staples
BGS,CCEP,2017-08-07,0.549,3.583,0.4,20.383,3.9,0.271,2.144,0.024,-0.017,0.06,0.063,-0.061,0.019,-0.009,-0.003,-0.014,-0.001,-0.006,3.709,0.042,2.776,0.071,2.203,2012-08-17,consumer_staples
BGS,LANC,2017-08-07,0.686,2.912,3.369,15.901,3.9,0.199,0.607,-0.001,-0.043,-0.019,-0.016,0.0,-0.023,-0.001,-0.065,0.032,0.012,0.021,2.32,0.011,2.604,0.001,2.885,2012-08-17,consumer_staples
BGS,PM,2017-08-07,0.686,2.959,1.489,31.463,3.9,0.181,2.704,-0.007,0.027,0.006,0.002,0.043,0.017,-0.03,-0.016,0.015,0.031,-0.019,3.258,0.023,2.601,0.088,1.597,2012-08-17,consumer_staples
BGS,TSN,2017-08-07,0.51,2.88,1.884,0.969,3.9,0.347,0.983,0.052,-0.097,-0.048,-0.035,0.005,-0.029,0.035,-0.017,-0.025,-0.024,0.012,2.644,-0.034,3.569,-0.035,3.59,2012-08-17,consumer_staples
BTI,UL,2017-08-07,0.706,4.452,0.857,2.061,3.9,0.104,2.312,0.011,-0.01,-0.028,-0.007,-0.045,0.009,0.048,-0.025,0.018,0.023,-0.027,6.029,-0.027,5.999,0.015,3.6,2012-08-17,consumer_staples
BUD,UL,2017-08-07,0.627,2.909,0.283,8.209,3.9,0.573,1.052,0.095,-0.008,0.004,0.027,-0.026,-0.004,-0.025,-0.004,0.018,0.001,-0.017,3.272,0.005,2.799,0.018,2.516,2012-08-17,consumer_staples
CASY,CCEP,2017-08-07,0.549,3.091,0.131,17.103,3.9,0.426,1.759,0.062,0.005,-0.057,-0.022,-0.028,0.013,0.014,0.022,0.027,-0.042,-0.01,3.293,0.041,2.228,0.078,1.471,2012-08-17,consumer_staples
CASY,EL,2017-08-07,0.882,2.621,0.274,52.24,3.9,0.643,1.426,-0.029,0.057,0.068,0.092,0.011,0.055,0.008,0.062,0.036,0.016,-0.065,4.013,-0.071,4.144,-0.148,5.789,2012-08-17,consumer_staples
CASY,UL,2017-08-07,0.745,3.196,0.105,26.122,3.9,0.865,3.156,0.011,0.063,-0.011,0.016,-0.044,0.037,0.03,0.031,-0.015,0.023,-0.025,3.596,-0.003,3.24,0.028,2.744,2012-08-17,consumer_staples
CBD,DEO,2017-08-07,0.902,4.092,0.073,94.167,3.9,0.989,2.057,0.051,0.051,-0.003,0.013,0.044,-0.004,-0.043,-0.038,0.057,0.08,-0.027,4.725,-0.013,4.396,-0.038,4.957,2012-08-17,consumer_staples
CENT,UL,2017-08-07,0.725,2.577,0.289,31.231,3.9,0.474,1.727,0.03,-0.016,-0.004,0.001,0.065,-0.016,-0.044,-0.033,0.014,0.013,-0.024,3.06,0.012,2.344,0.022,2.143,2012-08-17,consumer_staples
CENTA,FDP,2017-08-07,0.608,-2.991,1.02,23.927,3.9,0.044,-1.488,0.004,-0.013,0.005,-0.016,0.021,0.005,-0.024,0.02,-0.007,-0.004,-0.015,-3.276,-0.065,-4.237,-0.046,-3.884,2012-08-17,consumer_staples
CHD,UL,2017-08-07,0.745,3.504,0.694,8.26,3.9,0.17,1.719,0.026,-0.044,-0.0,-0.048,0.001,0.088,0.026,0.05,0.032,0.032,-0.018,4.132,-0.022,4.266,-0.039,4.849,2012-08-17,consumer_staples
CHEF,DEO,2017-08-07,0.725,4.034,-0.332,101.11,3.9,0.788,1.685,0.036,-0.045,0.04,0.009,-0.115,0.044,0.056,0.014,0.025,0.028,-0.037,4.85,-0.031,4.713,-0.058,5.306,2012-08-17,consumer_staples
CPB,KO,2017-08-07,0.529,2.903,0.242,24.003,3.9,0.551,1.233,0.025,-0.024,-0.054,-0.015,0.039,0.011,-0.018,-0.027,0.034,-0.022,-0.029,3.978,-0.032,4.077,-0.038,4.322,2012-08-17,consumer_staples
CPB,PM,2017-08-07,0.725,2.533,1.273,12.822,3.9,0.004,2.473,-0.009,0.012,0.015,-0.012,0.049,-0.001,-0.077,0.035,0.002,-0.111,-0.056,3.581,-0.031,3.117,0.018,2.201,2012-08-17,consumer_staples
CPB,UL,2017-08-07,0.51,3.346,0.318,22.76,3.9,0.571,3.278,-0.024,-0.026,0.016,-0.024,-0.001,-0.085,-0.001,0.048,-0.041,0.045,-0.045,4.132,-0.034,3.948,-0.014,3.584,2012-08-17,consumer_staples
DAR,DEO,2017-08-07,0.922,4.008,0.701,85.622,3.9,0.932,1.716,0.03,-0.011,0.036,0.056,0.024,-0.058,-0.098,0.009,-0.035,-0.027,-0.02,4.534,-0.006,4.175,-0.03,4.793,2012-08-17,consumer_staples
FDP,MGPI,2017-08-07,0.725,3.614,1.267,-26.864,3.9,0.824,2.396,-0.013,0.015,0.029,0.034,-0.005,0.027,-0.03,-0.023,0.01,0.012,-0.026,4.063,-0.068,4.791,-0.154,6.286,2012-08-17,consumer_staples
FDP,PEP,2017-08-07,0.647,3.136,0.631,57.518,3.9,0.418,2.183,0.032,0.03,-0.018,0.003,-0.033,-0.043,0.036,0.032,-0.011,-0.049,-0.01,3.428,0.029,2.309,0.029,2.307,2012-08-17,consumer_staples
FDP,UL,2017-08-07,0.725,3.335,0.215,27.505,3.9,0.628,3.153,0.008,0.032,0.014,-0.015,-0.035,-0.042,-0.006,0.074,0.019,0.016,-0.029,3.811,-0.013,3.558,0.007,3.224,2012-08-17,consumer_staples
FIZZ,KMB,2017-08-07,0.647,-2.734,0.806,82.541,3.9,0.03,-1.441,0.031,0.001,-0.072,0.01,-0.104,0.001,0.082,-0.062,-0.018,-0.038,-0.034,-3.497,-0.022,-3.213,-0.022,-3.217,2012-08-17,consumer_staples
FIZZ,PM,2017-08-07,1.0,-3.094,1.117,48.052,3.9,0.047,-0.409,-0.069,-0.021,-0.002,-0.011,-0.015,-0.033,-0.004,0.07,0.01,0.032,-0.023,-4.129,-0.023,-4.13,-0.016,-3.851,2012-08-17,consumer_staples
GIS,PRMW,2017-08-07,0.51,3.013,0.444,-10.639,3.9,0.025,1.38,0.036,-0.024,-0.013,0.016,-0.046,0.029,0.029,-0.059,-0.014,0.023,-0.021,3.565,-0.04,4.037,-0.024,3.635,2012-08-17,consumer_staples
GIS,STZ,2017-08-07,0.745,2.816,4.2,-66.646,3.9,0.451,2.499,-0.023,-0.041,-0.044,-0.011,-0.033,0.022,0.043,-0.069,-0.013,-0.003,-0.034,3.524,-0.075,4.367,-0.094,4.758,2012-08-17,consumer_staples
GIS,UL,2017-08-07,0.745,3.272,0.342,20.758,3.9,0.799,0.293,-0.055,0.031,0.053,-0.035,0.053,0.006,-0.03,0.013,0.016,-0.019,-0.027,3.742,-0.025,3.696,-0.007,3.386,2012-08-17,consumer_staples
HRL,KO,2017-08-07,0.706,2.53,0.29,26.103,3.9,0.826,1.148,0.054,0.015,-0.061,-0.019,0.021,-0.045,-0.02,-0.036,-0.073,-0.017,-0.024,3.306,-0.018,3.121,-0.027,3.408,2012-08-17,consumer_staples
INGR,UL,2017-08-07,0.706,3.03,0.134,24.744,3.9,0.461,2.681,0.012,0.04,-0.001,0.017,-0.042,0.013,0.021,0.002,0.057,0.066,-0.017,3.366,-0.002,3.06,0.029,2.469,2012-08-17,consumer_staples
K,KO,2017-08-07,0.804,2.716,0.267,19.437,3.9,0.366,1.202,0.039,-0.03,-0.038,-0.006,0.016,0.026,-0.009,0.05,0.04,0.023,-0.012,3.189,-0.032,3.988,-0.042,4.386,2012-08-17,consumer_staples
K,UL,2017-08-07,0.647,3.28,0.357,16.43,3.9,0.574,0.283,0.007,0.034,-0.059,0.083,-0.03,-0.058,0.033,-0.051,-0.034,0.006,-0.026,3.78,-0.035,3.954,-0.02,3.671,2012-08-17,consumer_staples
KDP,UL,2017-08-07,0.529,3.257,1.695,16.408,3.9,0.488,2.698,0.025,-0.033,-0.02,-0.022,0.035,-0.054,-0.018,0.003,-0.038,0.018,-0.015,3.586,-0.014,3.579,-0.005,3.367,2012-08-17,consumer_staples
KMB,KO,2017-08-07,0.902,3.262,0.175,17.536,3.9,0.403,0.648,0.0,-0.002,-0.041,-0.002,0.019,-0.005,-0.022,-0.042,0.001,0.005,-0.008,3.694,-0.012,3.913,-0.036,5.287,2012-08-17,consumer_staples
KMB,STZ,2017-08-07,0.804,2.817,2.299,-94.692,3.9,0.708,1.75,-0.001,-0.007,-0.007,-0.038,-0.043,-0.023,0.004,0.039,-0.027,0.054,-0.022,3.453,-0.046,4.141,-0.092,5.476,2012-08-17,consumer_staples
LANC,UL,2017-08-07,0.725,3.086,0.119,24.866,3.9,0.508,2.724,-0.027,-0.048,0.002,-0.023,0.036,-0.095,-0.015,0.014,0.012,-0.008,-0.03,3.625,-0.009,3.242,0.02,2.724,2012-08-17,consumer_staples
MED,UL,2017-08-07,0.549,2.702,0.531,21.056,3.9,0.105,1.791,0.051,-0.036,-0.009,-0.039,0.019,-0.029,0.033,-0.034,-0.031,0.046,0.07,1.148,0.118,0.078,0.147,-0.557,2012-08-17,consumer_staples
MGPI,MO,2017-08-07,0.627,-2.605,0.495,28.93,3.9,0.041,-0.911,0.034,-0.072,0.015,0.005,-0.045,0.048,0.099,0.044,0.04,0.003,-0.031,-3.413,-0.049,-3.896,-0.11,-5.486,2012-08-17,consumer_staples
MKC,STZ,2017-08-07,0.608,3.492,4.456,-47.101,3.9,0.047,1.518,-0.016,0.033,0.04,0.039,0.027,-0.038,-0.042,0.01,0.014,-0.067,-0.005,3.7,-0.017,4.198,-0.039,5.077,2012-08-17,consumer_staples
MKC-V,STZ,2017-08-07,0.588,3.464,4.604,-51.856,3.9,0.049,1.178,-0.002,-0.062,-0.053,-0.023,0.045,-0.022,-0.046,-0.031,0.002,0.008,-0.011,3.904,-0.018,4.181,-0.034,4.854,2012-08-17,consumer_staples
MO,PEP,2017-08-07,0.784,4.153,0.962,43.678,3.9,0.453,1.625,-0.125,0.144,0.005,0.11,-0.006,0.007,0.019,-0.006,0.009,0.0,-0.014,5.018,0.026,2.57,0.028,2.457,2012-08-17,consumer_staples
MO,STZ,2017-08-07,0.627,3.239,3.339,-12.931,3.9,0.319,0.543,-0.114,-0.043,0.076,-0.007,0.027,-0.019,-0.089,-0.004,0.004,-0.013,-0.04,4.634,-0.049,4.964,-0.067,5.567,2012-08-17,consumer_staples
MO,UL,2017-08-07,0.608,3.669,0.411,19.237,3.9,0.402,2.807,-0.01,0.015,0.018,0.039,0.022,-0.049,-0.024,0.011,-0.048,0.049,-0.031,4.457,-0.012,3.978,0.006,3.504,2012-08-17,consumer_staples
SPB,UL,2017-08-07,0.51,3.591,0.255,16.346,3.9,0.218,2.703,-0.004,0.053,-0.011,0.053,-0.083,0.047,0.045,0.046,0.031,0.038,-0.041,4.667,-0.026,4.275,-0.011,3.869,2012-08-17,consumer_staples
STZ,WDFC,2017-08-07,0.961,-2.665,0.475,28.832,3.9,0.637,-0.938,-0.035,-0.088,0.031,0.016,0.04,-0.015,-0.071,0.02,0.024,0.01,-0.009,-2.959,0.005,-2.513,-0.014,-3.108,2012-08-17,consumer_staples
SYY,UL,2017-08-07,0.843,2.921,0.421,20.504,3.9,0.308,2.204,0.027,0.039,0.002,0.017,0.007,-0.066,0.002,-0.051,-0.018,0.005,-0.017,3.285,0.008,2.745,0.039,2.059,2012-08-17,consumer_staples
TAP,UL,2017-08-07,0.784,3.259,0.173,23.295,3.9,0.826,0.499,0.009,-0.038,-0.0,-0.012,-0.022,-0.015,0.001,0.068,0.02,-0.023,-0.022,3.648,-0.022,3.638,-0.01,3.44,2012-08-17,consumer_staples
TAP-A,UL,2017-08-07,0.745,3.217,0.166,23.525,3.9,0.873,3.151,0.066,-0.028,-0.023,-0.016,-0.011,-0.017,-0.0,0.048,0.038,-0.09,-0.016,3.479,-0.015,3.469,0.005,3.137,2012-08-17,consumer_staples
TSN,UL,2017-08-07,0.824,2.922,0.204,26.908,3.9,0.819,2.364,-0.004,-0.018,-0.058,-0.048,0.024,0.077,-0.029,-0.056,0.033,0.075,-0.026,3.391,0.007,2.796,0.033,2.341,2012-08-17,consumer_staples
ABCB,TCBK,2017-08-07,0.569,3.041,0.532,8.011,4.277,0.0,0.735,0.014,0.019,-0.013,0.025,0.024,-0.007,-0.02,-0.043,-0.005,0.033,0.03,1.429,-0.021,4.195,-0.033,4.819,2012-08-17,banks
ABCB,UBSI,2017-08-07,0.686,-2.852,0.348,20.604,4.277,0.01,-1.504,0.004,0.021,-0.056,0.026,0.023,0.021,0.003,-0.061,-0.024,-0.082,-0.012,-3.108,0.034,-2.128,0.013,-2.575,2012-08-17,banks
ASB,EWBC,2017-08-07,0.706,2.736,2.674,-7.004,4.277,0.069,1.746,-0.056,0.007,0.059,0.019,0.034,0.007,-0.051,0.009,0.022,-0.036,-0.008,3.076,0.012,2.228,0.024,1.735,2012-08-17,banks
ASB,JPM,2017-08-07,1.0,5.151,4.078,-9.628,4.277,0.29,1.038,-0.024,-0.006,0.003,0.016,-0.043,0.073,0.073,-0.011,0.047,0.055,-0.012,6.002,0.009,4.499,-0.001,5.199,2012-08-17,banks
ASB,MTB,2017-08-07,0.863,3.057,6.267,5.246,4.277,0.081,0.845,-0.053,-0.015,-0.009,-0.036,0.007,0.033,0.016,-0.038,0.091,-0.02,0.027,1.342,0.031,1.117,0.02,1.777,2012-08-17,banks
ASB,PFBC,2017-08-07,0.627,2.763,3.585,-27.958,4.277,0.088,0.627,0.057,0.002,0.003,0.032,-0.014,-0.012,0.014,0.004,0.007,-0.017,-0.011,3.267,0.01,2.328,0.009,2.379,2012-08-17,banks
ASB,PNC,2017-08-07,0.98,5.025,5.054,-3.354,4.277,0.084,2.502,-0.028,0.024,-0.049,-0.017,0.007,0.005,-0.001,-0.038,0.01,0.041,-0.001,5.067,0.009,4.388,0.007,4.553,2012-08-17,banks
ASB,TFC,2017-08-07,0.588,3.732,1.443,7.471,4.277,0.448,1.507,0.015,-0.042,0.031,-0.044,-0.016,-0.02,0.018,-0.013,0.027,-0.037,0.006,3.335,0.026,2.046,0.015,2.796,2012-08-17,banks
ASB,USB,2017-08-07,0.922,3.353,1.631,10.534,4.277,0.25,0.38,-0.017,-0.01,-0.004,0.046,0.031,0.002,-0.001,-0.03,-0.014,0.02,-0.003,3.588,0.013,2.212,0.015,2.067,2012-08-17,banks
ASB,VLY,2017-08-07,0.961,2.658,0.401,1.419,4.277,0.058,0.303,-0.004,0.068,-0.003,-0.014,-0.001,0.02,-0.001,-0.045,-0.059,-0.042,0.012,1.676,0.014,1.572,0.042,-0.69,2012-08-17,banks
ASB,WTFC,2017-08-07,0.706,2.829,3.825,-12.584,4.277,0.257,0.952,-0.008,0.02,-0.018,-0.002,0.031,0.014,-0.073,-0.074,-0.02,0.012,-0.007,3.228,0.009,2.302,0.006,2.501,2012-08-17,banks
AUB,TCBK,2017-08-07,0.725,4.023,0.912,3.795,4.277,0.001,1.066,0.072,0.033,-0.013,0.037,0.01,0.038,0.013,0.002,-0.007,0.064,0.035,2.317,-0.002,4.136,-0.018,4.897,2012-08-17,banks
AUB,WAFD,2017-08-07,0.608,2.929,0.968,0.036,4.277,0.074,0.119,-0.01,0.048,-0.05,-0.017,0.062,-0.014,-0.031,-0.001,0.017,0.002,0.024,1.292,0.039,0.296,0.027,1.109,2012-08-17,banks
AX,ING,2017-08-07,0.745,2.901,0.22,5.984,4.277,0.791,1.438,-0.056,0.01,-0.045,-0.019,0.038,0.003,-0.047,0.03,-0.111,-0.021,0.022,2.523,0.015,2.653,0.002,2.858,2012-08-17,banks
BANF,FCF,2017-08-07,0.824,-2.822,0.238,0.989,4.277,0.138,-1.143,0.032,-0.007,0.002,-0.012,-0.009,0.061,0.027,-0.016,-0.01,-0.008,0.015,-2.094,0.003,-2.677,0.041,-0.772,2012-08-17,banks
BANF,FIBK,2017-08-07,0.667,-2.949,0.674,5.076,4.277,0.204,-1.802,-0.038,0.029,-0.032,0.005,-0.032,-0.02,0.036,0.023,0.013,0.086,0.001,-2.898,-0.027,-3.957,0.01,-2.583,2012-08-17,banks
BANF,LBAI,2017-08-07,0.627,-2.603,0.453,-2.549,4.277,0.02,-0.606,-0.031,-0.024,0.016,-0.024,0.008,-0.022,-0.001,0.004,-0.021,0.028,0.006,-2.271,-0.026,-3.933,0.007,-2.218,2012-08-17,banks
