ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PANW,SPLK,2020-06-17,0.608,3.11,0.695,-23.889,4.89,0.46798715,1.3181813,-0.026,3.679,0.035,2.344,0.039,2.241,2015-07-01,software_and_services
PAYX,PCTY,2020-06-17,0.588,2.678,2.39,-79.861,4.89,0.00014081443,2.1305635,-0.028,3.27,-0.0,2.687,-0.007,2.834,2015-07-01,software_and_services
PRO,SAP,2020-06-17,0.549,2.611,0.594,84.369,4.89,0.5727889,0.5753758,-0.141,5.62,-0.177,6.394,-0.193,6.745,2015-07-01,software_and_services
QTWO,WIX,2020-06-17,0.882,5.494,1.881,-8.498,4.89,0.63081187,4.6626616,-0.059,6.897,-0.052,6.734,-0.025,6.095,2015-07-01,software_and_services
VRSN,WIX,2020-06-17,0.529,5.569,0.795,-20.029,4.89,0.40969694,4.8176217,-0.125,8.905,-0.142,9.364,-0.078,7.643,2015-07-01,software_and_services
ABG,KMX,2020-06-17,0.647,3.226,0.626,27.69,3.94,0.08405645,1.1428622,0.105,0.821,0.074,1.536,0.056,1.947,2015-07-01,retailing
ABG,LOW,2020-06-17,0.647,3.731,0.679,42.856,3.94,0.04148547,2.0313914,0.032,3.11,-0.009,3.902,-0.075,5.161,2015-07-01,retailing
ABG,WSM,2020-06-17,0.922,4.617,0.474,18.887,3.94,0.623259,2.3660634,0.107,2.506,0.031,4.013,0.056,3.517,2015-07-01,retailing
AEO,DDS,2020-06-17,0.941,-2.851,2.438,21.601,3.94,0.9650319,-0.65286463,0.001,-2.845,-0.001,-2.856,-0.026,-3.017,2015-07-01,retailing
AEO,WSM,2020-06-17,0.529,3.16,0.171,51.534,3.94,0.7351115,1.8691283,0.03,2.889,-0.128,4.298,-0.053,3.632,2015-07-01,retailing
ANF,WSM,2020-06-17,0.529,3.177,0.154,51.592,3.94,0.9302035,1.8771595,0.03,2.911,-0.129,4.32,-0.053,3.644,2015-07-01,retailing
BKE,DDS,2020-06-17,0.824,-2.76,2.431,26.397,3.94,0.75753284,-1.6652958,-0.045,-2.986,-0.06,-3.061,-0.082,-3.169,2015-07-01,retailing
BURL,LOW,2020-06-17,1.0,3.006,0.321,43.221,3.94,0.75425506,0.72218686,-0.074,5.202,-0.128,6.796,-0.147,7.333,2015-07-01,retailing
BURL,POOL,2020-06-17,0.745,3.402,0.847,28.026,3.94,0.64895517,1.4184333,-0.103,6.289,-0.154,7.736,-0.07,5.369,2015-07-01,retailing
BURL,RH,2020-06-17,0.529,3.281,1.039,-35.196,3.94,0.44043332,0.54697394,-0.115,5.985,-0.153,6.872,-0.264,9.476,2015-07-01,retailing
BURL,ROST,2020-06-17,0.647,-2.624,0.407,24.104,3.94,0.58188903,-0.6707763,-0.015,-3.123,0.023,-1.849,-0.014,-3.086,2015-07-01,retailing
BURL,WSM,2020-06-17,0.902,3.552,0.206,21.945,3.94,0.39660692,0.64403355,-0.01,3.808,-0.101,6.061,-0.033,4.366,2015-07-01,retailing
DBI,WSM,2020-06-17,0.51,2.86,-0.196,57.933,3.94,0.45057783,1.3872486,0.036,2.548,-0.133,4.002,-0.062,3.391,2015-07-01,retailing
FIVE,LOW,2020-06-17,0.922,3.538,0.391,55.466,3.94,0.76207405,1.7632842,-0.068,4.85,-0.131,6.057,-0.127,5.983,2015-07-01,retailing
FIVE,WSM,2020-06-17,0.745,3.799,0.237,31.139,3.94,0.5845304,1.8427569,0.006,3.702,-0.101,5.422,-0.0,3.8,2015-07-01,retailing
GES,WSM,2020-06-17,0.549,3.564,0.565,45.104,3.94,0.938947,2.5619655,0.03,3.284,-0.109,4.598,-0.032,3.866,2015-07-01,retailing
KMX,WSM,2020-06-17,0.667,2.663,0.683,3.425,3.94,0.22884308,0.46825448,0.01,2.395,-0.034,3.612,-0.0,2.663,2015-07-01,retailing
KSS,WSM,2020-06-17,0.51,3.152,0.029,52.864,3.94,0.8180519,1.8412029,0.032,2.868,-0.13,4.288,-0.061,3.682,2015-07-01,retailing
LOW,ROST,2020-06-17,0.824,-4.014,1.048,-10.114,3.94,0.42433432,-1.9103975,-0.084,-6.509,-0.1,-6.965,-0.141,-8.178,2015-07-01,retailing
MNRO,TSCO,2020-06-17,0.882,3.953,1.0,19.413,3.94,0.8849914,3.333259,-0.082,5.195,-0.196,6.926,-0.155,6.311,2015-07-01,retailing
MNRO,WSM,2020-06-17,0.765,3.958,0.424,28.214,3.94,0.7439758,2.0458848,0.03,3.56,-0.129,5.666,-0.103,5.329,2015-07-01,retailing
ORLY,WSM,2020-06-17,1.0,3.432,0.104,20.443,3.94,0.57455397,0.609859,0.026,2.838,-0.051,4.591,-0.005,3.542,2015-07-01,retailing
POOL,ROST,2020-06-17,0.647,-3.191,0.383,26.369,3.94,0.18533978,-1.2574316,-0.111,-5.491,-0.115,-5.583,-0.071,-4.669,2015-07-01,retailing
ROST,WSM,2020-06-17,0.882,4.994,0.48,12.097,3.94,0.2911511,1.4488239,-0.019,5.462,-0.083,7.085,-0.042,6.052,2015-07-01,retailing
TGT,WSM,2020-06-17,1.0,2.925,0.376,24.783,3.94,0.73829937,0.30786747,0.032,2.194,-0.029,3.598,0.047,1.843,2015-07-01,retailing
TJX,WSM,2020-06-17,0.922,4.48,0.968,9.383,3.94,0.27920356,1.4559058,0.009,4.237,-0.047,5.72,-0.018,4.966,2015-07-01,retailing
AAON,NDSN,2020-06-17,0.647,3.098,1.729,63.461,4.37,0.21381605,0.8726163,0.043,2.058,-0.006,3.248,0.013,2.783,2015-07-01,capital_goods
ABB,EPAC,2020-06-17,0.784,-2.612,0.712,9.801,4.37,0.8144605,-1.3058844,-0.051,-3.256,-0.018,-2.837,0.007,-2.519,2015-07-01,capital_goods
ABB,MWA,2020-06-17,0.529,-2.699,0.379,2.783,4.37,0.2810381,-0.3703535,-0.043,-3.798,-0.002,-2.761,0.002,-2.661,2015-07-01,capital_goods
ABB,NPO,2020-06-17,0.686,-3.086,3.285,0.316,4.37,0.05047625,-2.302583,-0.074,-4.151,-0.03,-3.525,-0.029,-3.504,2015-07-01,capital_goods
ABB,TEX,2020-06-17,0.569,-2.501,2.611,-19.369,4.37,0.4116192,-2.14214,-0.119,-3.867,-0.164,-4.39,-0.143,-4.139,2015-07-01,capital_goods
ABB,VMI,2020-06-17,0.98,-3.225,5.901,16.108,4.37,0.4563313,-0.8893258,-0.064,-4.932,-0.059,-4.804,-0.062,-4.879,2015-07-01,capital_goods
AER,RRX,2020-06-17,0.667,2.848,0.322,55.05,4.37,0.32679224,0.46090856,-0.091,4.671,-0.138,5.619,-0.173,6.33,2015-07-01,capital_goods
AER,WSO,2020-06-17,0.824,2.591,0.467,121.799,4.37,0.2745375,1.103414,-0.083,3.877,-0.335,7.75,-0.301,7.234,2015-07-01,capital_goods
AGCO,BLDP,2020-06-17,0.647,3.396,-0.036,7.095,4.37,0.5936322,0.090684116,-0.523,5.864,-0.215,4.413,-0.231,4.485,2015-07-01,capital_goods
AGCO,CMI,2020-06-17,0.843,3.357,1.28,63.377,4.37,0.51227915,1.5730078,-0.006,3.497,-0.062,4.833,-0.047,4.472,2015-07-01,capital_goods
AGCO,PCAR,2020-06-17,0.569,2.778,0.456,33.751,4.37,0.7441886,1.8831505,-0.016,3.064,-0.064,3.924,-0.027,3.263,2015-07-01,capital_goods
AGCO,PLUG,2020-06-17,0.647,3.201,-0.001,2.571,4.37,0.04889176,2.2604752,-0.708,7.486,-1.323,11.207,-1.464,12.065,2015-07-01,capital_goods
AGCO,PWR,2020-06-17,0.686,3.091,0.307,16.279,4.37,0.38580585,0.34501758,0.013,2.747,-0.116,6.257,-0.13,6.65,2015-07-01,capital_goods
AIMC,CNHI,2020-06-17,0.667,-2.575,0.19,3.626,4.37,0.44318745,-1.2141454,-0.005,-2.629,-0.074,-3.449,-0.055,-3.228,2015-07-01,capital_goods
AIMC,NPO,2020-06-17,0.863,-2.687,1.123,25.76,4.37,0.39402848,-1.0601677,-0.003,-2.727,0.041,-2.131,0.007,-2.594,2015-07-01,capital_goods
AIT,EPAC,2020-06-17,0.902,-2.856,0.282,7.225,4.37,0.5378153,-1.0557966,0.003,-2.808,0.068,-1.769,0.126,-0.836,2015-07-01,capital_goods
AIT,TXT,2020-06-17,0.51,-2.715,1.122,-14.581,4.37,0.5913523,-1.6063093,-0.034,-3.244,0.006,-2.619,0.082,-1.443,2015-07-01,capital_goods
AJRD,ROP,2020-06-17,0.98,2.94,5.32,125.155,4.37,0.661693,1.6730967,-0.037,3.807,-0.05,4.109,-0.006,3.085,2015-07-01,capital_goods
AL,BLDP,2020-06-17,0.569,3.298,-0.111,9.008,4.37,0.49475625,2.7881382,-0.548,5.634,-0.174,4.04,-0.211,4.199,2015-07-01,capital_goods
AL,MAS,2020-06-17,0.549,2.72,0.287,26.945,4.37,0.53501093,1.8869637,-0.099,4.033,-0.196,5.325,-0.179,5.1,2015-07-01,capital_goods
AL,URI,2020-06-17,0.569,2.501,3.024,24.502,4.37,0.30618367,1.1962514,-0.039,3.1,-0.106,4.141,-0.081,3.756,2015-07-01,capital_goods
ALG,BLDP,2020-06-17,0.706,3.833,0.082,-3.341,4.37,0.66668326,0.13077292,-0.274,6.474,-0.053,4.34,-0.059,4.4,2015-07-01,capital_goods
ALG,ITW,2020-06-17,0.922,2.664,0.936,45.876,4.37,0.7270322,0.5421564,-0.046,4.041,-0.061,4.484,-0.075,4.893,2015-07-01,capital_goods
ALG,MAS,2020-06-17,0.941,3.548,0.293,8.414,4.37,0.32588783,0.45512423,-0.071,5.723,-0.105,6.759,-0.106,6.804,2015-07-01,capital_goods
ALG,MOG-A,2020-06-17,0.608,-2.698,0.349,42.416,4.37,0.5274664,-1.4803245,-0.004,-2.731,0.059,-2.172,0.075,-2.035,2015-07-01,capital_goods
ALG,PLUG,2020-06-17,0.647,3.535,0.03,-0.462,4.37,0.13781591,2.9090066,-0.452,8.352,-0.801,12.07,-0.893,13.051,2015-07-01,capital_goods
ALG,ROK,2020-06-17,0.588,2.826,0.711,94.126,4.37,0.42660207,1.0409209,-0.051,3.866,-0.056,3.959,-0.029,3.42,2015-07-01,capital_goods
ALLE,NDSN,2020-06-17,0.529,3.985,0.882,55.01,4.37,0.21950142,2.82999,0.021,3.486,-0.051,5.224,-0.016,4.373,2015-07-01,capital_goods
ALLE,PLUG,2020-06-17,0.588,3.603,0.041,-1.122,4.37,0.62296367,1.6657342,-0.382,9.265,-0.743,14.602,-0.813,15.648,2015-07-01,capital_goods
AME,BLDP,2020-06-17,0.569,3.494,0.133,-5.384,4.37,0.16611429,1.3774194,-0.216,6.132,-0.016,3.685,-0.013,3.647,2015-07-01,capital_goods
AME,FLS,2020-06-17,0.549,-2.623,0.209,24.072,4.37,0.8220076,-1.8799437,0.016,-2.506,0.015,-2.511,-0.027,-2.824,2015-07-01,capital_goods
AME,MDU,2020-06-17,0.549,-2.938,0.103,15.841,4.37,0.33873534,-0.64796346,0.01,-2.769,0.002,-2.907,0.058,-1.911,2015-07-01,capital_goods
AME,MOG-A,2020-06-17,0.569,-2.896,0.313,53.312,4.37,0.12090008,-1.7573426,-0.023,-3.076,0.06,-2.431,0.069,-2.361,2015-07-01,capital_goods
AME,NDSN,2020-06-17,0.706,4.207,1.353,29.725,4.37,0.27016938,3.072885,0.024,3.437,0.008,3.94,0.04,2.942,2015-07-01,capital_goods
AME,RTX,2020-06-17,0.784,-2.711,0.562,29.739,4.37,0.59846324,-1.5620981,-0.054,-3.745,-0.086,-4.37,-0.091,-4.452,2015-07-01,capital_goods
AOS,ERJ,2020-06-17,0.608,-2.952,0.463,-3.312,4.37,0.36795318,-2.3031943,-0.068,-3.456,-0.088,-3.607,-0.125,-3.878,2015-07-01,capital_goods
AOS,NPO,2020-06-17,0.686,-2.752,1.22,4.931,4.37,0.63760793,-1.0471789,-0.008,-2.894,0.104,-1.021,0.068,-1.616,2015-07-01,capital_goods
AVAV,VICR,2020-06-17,0.549,3.059,0.478,5.705,4.37,0.8177337,2.3731601,-0.028,3.349,-0.084,3.931,-0.152,4.631,2015-07-01,capital_goods
AWI,FAST,2020-06-17,0.745,3.988,0.246,9.74,4.37,0.70955056,2.7712145,-0.03,4.586,-0.112,6.246,-0.082,5.656,2015-07-01,capital_goods
AWI,ROP,2020-06-17,0.706,4.76,2.489,124.234,4.37,0.43953946,2.6618161,-0.007,4.999,-0.073,7.193,-0.041,6.125,2015-07-01,capital_goods
AXON,IEP,2020-06-17,0.824,-2.864,0.296,29.603,4.37,0.4481065,-1.3733737,0.021,-2.58,0.148,-0.857,0.074,-1.86,2015-07-01,capital_goods
B,BLDP,2020-06-17,0.51,2.948,-0.115,11.217,4.37,0.44884336,1.985158,-0.641,5.472,-0.209,3.771,-0.172,3.627,2015-07-01,capital_goods
B,ROK,2020-06-17,0.686,2.947,0.464,139.74,4.37,0.40028992,1.3197926,-0.058,3.75,-0.098,4.304,-0.069,3.91,2015-07-01,capital_goods
B,RRX,2020-06-17,0.725,2.7,0.313,53.848,4.37,0.46657503,0.5852112,-0.082,4.285,-0.126,5.15,-0.164,5.895,2015-07-01,capital_goods
BCC,ERJ,2020-06-17,0.51,-2.78,0.273,11.918,4.37,0.9346658,-0.17403784,-0.197,-3.4,-0.302,-3.728,-0.212,-3.447,2015-07-01,capital_goods
BECN,ERJ,2020-06-17,0.529,-2.602,0.31,7.399,4.37,0.24818093,-1.8293043,-0.051,-2.824,-0.165,-3.32,-0.165,-3.32,2015-07-01,capital_goods
BLDR,HII,2020-06-17,0.686,-2.671,3.304,148.987,4.37,0.49587765,-0.76205504,-0.009,-2.797,-0.183,-5.302,-0.279,-6.684,2015-07-01,capital_goods
BLDR,MDU,2020-06-17,0.549,-3.372,0.324,17.953,4.37,0.6484747,-0.65760404,0.024,-2.942,-0.048,-4.245,-0.02,-3.747,2015-07-01,capital_goods
BLDR,PLUG,2020-06-17,0.588,3.093,0.109,0.543,4.37,0.7512801,2.1908357,-0.482,8.081,-0.785,11.211,-0.836,11.741,2015-07-01,capital_goods
BWXT,HII,2020-06-17,0.863,-2.622,2.155,90.536,4.37,0.4740911,-0.55294514,0.043,-1.79,-0.054,-3.65,-0.094,-4.433,2015-07-01,capital_goods
CAE,HEI,2020-06-17,0.51,2.773,5.424,-22.943,4.37,0.0076961704,1.2046388,-0.011,2.925,-0.013,2.968,-0.065,3.71,2015-07-01,capital_goods
CAE,HEI-A,2020-06-17,0.706,2.814,3.912,-8.158,4.37,0.018758966,1.2698245,0.01,2.677,-0.002,2.848,-0.064,3.731,2015-07-01,capital_goods
CAE,OFLX,2020-06-17,0.863,2.521,2.026,30.334,4.37,0.62643105,1.3052865,-0.157,4.162,-0.226,4.886,-0.262,5.257,2015-07-01,capital_goods
CAE,ROP,2020-06-17,0.51,3.79,7.991,136.413,4.37,0.1838673,3.7719848,-0.056,4.727,-0.096,5.395,-0.033,4.337,2015-07-01,capital_goods
CAT,CR,2020-06-17,0.725,-2.916,0.524,10.951,4.37,0.25716653,-1.514356,-0.008,-3.046,-0.019,-3.232,-0.123,-4.93,2015-07-01,capital_goods
CAT,CW,2020-06-17,0.843,-2.631,0.938,1.632,4.37,0.38132516,-0.91766775,-0.049,-3.739,0.01,-2.404,-0.094,-4.751,2015-07-01,capital_goods
CAT,MOG-A,2020-06-17,0.569,-2.952,0.482,18.057,4.37,0.80428064,-1.577297,-0.049,-3.571,0.027,-2.612,-0.016,-3.151,2015-07-01,capital_goods
CAT,SPR,2020-06-17,0.686,-3.058,0.818,-25.471,4.37,0.7466484,-2.693517,-0.098,-3.869,-0.123,-4.07,-0.198,-4.693,2015-07-01,capital_goods
CAT,ST,2020-06-17,0.824,-2.634,0.325,7.418,4.37,0.6023402,-0.862681,0.0,-2.629,0.006,-2.521,-0.01,-2.832,2015-07-01,capital_goods
CMCO,KAI,2020-06-17,0.922,2.655,1.247,45.935,4.37,0.45827672,0.743422,-0.062,3.973,-0.05,3.71,-0.055,3.829,2015-07-01,capital_goods
CMCO,NDSN,2020-06-17,0.51,3.464,0.55,114.542,4.37,0.6618134,2.9160101,0.024,3.176,-0.046,4.031,-0.009,3.571,2015-07-01,capital_goods
CMCO,ROK,2020-06-17,0.51,2.816,1.075,127.371,4.37,0.48997396,1.3779607,-0.043,3.48,-0.067,3.849,-0.037,3.384,2015-07-01,capital_goods
CMCO,SPR,2020-06-17,0.725,-2.934,2.892,-26.969,4.37,0.5445839,-1.455638,-0.102,-3.916,-0.188,-4.74,-0.171,-4.576,2015-07-01,capital_goods
CMI,PLUG,2020-06-17,0.529,2.893,0.031,-1.999,4.37,0.018650625,1.5572673,-0.322,7.368,-0.552,10.56,-0.622,11.529,2015-07-01,capital_goods
CR,NDSN,2020-06-17,0.549,3.219,-0.061,138.604,4.37,0.39590806,1.9328657,0.018,3.028,-0.069,3.965,-0.023,3.468,2015-07-01,capital_goods
CW,FERG,2020-06-17,0.824,3.818,0.461,14.383,4.37,0.40635002,0.5050511,-0.046,4.863,-0.054,5.031,-0.126,6.66,2015-07-01,capital_goods
CW,UFPI,2020-06-17,0.569,3.164,0.233,8.092,4.37,0.27917036,2.790773,-0.048,3.767,-0.178,5.388,-0.125,4.719,2015-07-01,capital_goods
CW,WSO,2020-06-17,0.882,3.916,0.551,80.591,4.37,0.60910076,1.7603188,-0.07,5.538,-0.244,9.616,-0.237,9.447,2015-07-01,capital_goods
CW,ZWS,2020-06-17,0.961,3.23,0.143,10.482,4.37,0.6231968,0.5751022,-0.01,3.481,0.033,2.399,-0.018,3.674,2015-07-01,capital_goods
DCI,FLS,2020-06-17,0.843,-2.552,1.101,-10.924,4.37,0.377828,-0.9828678,-0.015,-2.813,-0.044,-3.309,-0.024,-2.965,2015-07-01,capital_goods
DE,FLS,2020-06-17,0.549,-2.526,0.17,15.933,4.37,0.5193756,-1.4311997,-0.044,-2.919,-0.063,-3.094,-0.166,-4.012,2015-07-01,capital_goods
DE,MOG-A,2020-06-17,0.863,-3.07,0.337,29.298,4.37,0.8305624,-2.1659467,-0.079,-3.935,-0.042,-3.53,-0.104,-4.204,2015-07-01,capital_goods
DE,SPR,2020-06-17,0.608,-2.757,0.3,32.481,4.37,0.49451044,-0.77291954,-0.156,-3.381,-0.246,-3.739,-0.334,-4.092,2015-07-01,capital_goods
DOOR,EPAC,2020-06-17,0.647,-2.572,0.13,15.71,4.37,0.6845603,-1.2542518,-0.048,-3.045,-0.019,-2.765,0.011,-2.468,2015-07-01,capital_goods
DOOR,MWA,2020-06-17,0.745,-2.936,0.081,5.166,4.37,0.57365465,-0.45925996,-0.048,-3.967,-0.023,-3.435,-0.017,-3.31,2015-07-01,capital_goods
DY,ERJ,2020-06-17,0.627,-2.611,0.137,9.974,4.37,0.30318588,-1.6263444,-0.063,-2.843,-0.195,-3.335,-0.311,-3.765,2015-07-01,capital_goods
EME,ETN,2020-06-17,0.608,2.676,0.481,38.54,4.37,0.7988446,1.3856589,-0.044,3.499,-0.052,3.659,-0.106,4.674,2015-07-01,capital_goods
EME,FERG,2020-06-17,0.706,2.622,0.672,18.163,4.37,0.4848054,0.7677399,-0.035,3.265,-0.029,3.152,-0.095,4.344,2015-07-01,capital_goods
EME,NDSN,2020-06-17,0.784,4.222,0.796,74.464,4.37,0.63776827,0.45732677,0.018,3.95,-0.01,4.371,0.005,4.147,2015-07-01,capital_goods
EME,PCAR,2020-06-17,0.784,2.808,0.396,32.84,4.37,0.85686135,1.772126,-0.048,3.672,-0.094,4.517,-0.096,4.55,2015-07-01,capital_goods
EME,PH,2020-06-17,0.667,2.627,1.442,56.136,4.37,0.37845248,0.6538685,0.003,2.555,-0.018,3.019,-0.073,4.2,2015-07-01,capital_goods
EME,PWR,2020-06-17,0.549,2.729,0.245,17.275,4.37,0.32667994,0.49497795,-0.026,3.37,-0.161,6.632,-0.22,8.055,2015-07-01,capital_goods
EMR,FLS,2020-06-17,0.745,-2.891,0.731,-4.405,4.37,0.3713568,-2.1290395,0.009,-2.742,-0.028,-3.342,-0.046,-3.625,2015-07-01,capital_goods
EMR,KAMN,2020-06-17,0.824,-2.861,0.992,-5.004,4.37,0.83571565,-1.6206878,-0.015,-3.199,-0.022,-3.353,-0.031,-3.569,2015-07-01,capital_goods
ESE,NDSN,2020-06-17,0.549,3.878,1.141,55.231,4.37,0.19889455,1.8899413,0.029,3.114,-0.015,4.256,-0.0,3.879,2015-07-01,capital_goods
ESLT,MOG-A,2020-06-17,0.667,-2.827,0.238,46.055,4.37,0.075996965,-1.414369,0.026,-2.604,0.109,-1.906,0.168,-1.406,2015-07-01,capital_goods
ESLT,NDSN,2020-06-17,0.549,3.47,0.628,51.139,4.37,0.5136318,2.2104077,-0.017,3.81,-0.055,4.542,-0.063,4.705,2015-07-01,capital_goods
ESLT,PLUG,2020-06-17,0.686,3.264,0.027,-1.081,4.37,0.21615861,2.2321033,-0.443,8.61,-0.765,12.511,-0.896,14.087,2015-07-01,capital_goods
ETN,FLS,2020-06-17,0.725,-2.583,0.244,21.983,4.37,0.76401377,-1.7779982,-0.0,-2.587,0.001,-2.577,-0.051,-2.979,2015-07-01,capital_goods
ETN,MDU,2020-06-17,0.863,-3.328,0.158,11.984,4.37,0.12689021,-1.079112,-0.009,-3.508,-0.022,-3.782,0.015,-3.007,2015-07-01,capital_goods
ETN,NDSN,2020-06-17,0.961,3.964,1.971,-12.866,4.37,0.39360777,1.3494449,0.04,2.398,0.032,2.714,0.073,1.093,2015-07-01,capital_goods
ETN,PLUG,2020-06-17,0.51,3.079,0.08,-3.417,4.37,0.04577285,1.3267232,-0.271,8.237,-0.493,12.459,-0.532,13.206,2015-07-01,capital_goods
ETN,RTX,2020-06-17,0.843,-2.97,0.792,14.079,4.37,0.2465358,-2.1585839,-0.067,-4.448,-0.101,-5.177,-0.12,-5.6,2015-07-01,capital_goods
FAST,MGRC,2020-06-17,0.529,-2.787,1.517,10.763,4.37,0.516307,-1.6526045,-0.02,-3.107,0.031,-2.294,0.032,-2.279,2015-07-01,capital_goods
FBHS,VMI,2020-06-17,0.569,-2.974,1.325,60.442,4.37,0.03227482,-1.4306664,-0.021,-3.354,-0.073,-4.297,-0.088,-4.566,2015-07-01,capital_goods
FELE,MDU,2020-06-17,0.667,-2.786,0.194,14.962,4.37,0.10831435,-0.6855367,0.013,-2.564,-0.011,-2.977,0.051,-1.901,2015-07-01,capital_goods
FELE,NDSN,2020-06-17,0.843,3.801,2.639,14.175,4.37,0.37697917,1.7289777,0.019,3.23,0.025,3.042,0.047,2.394,2015-07-01,capital_goods
FERG,FLS,2020-06-17,0.765,-2.561,0.241,23.736,4.37,0.8622991,-1.7014166,0.003,-2.537,0.002,-2.545,-0.055,-2.972,2015-07-01,capital_goods
FERG,HII,2020-06-17,1.0,-2.839,1.623,97.321,4.37,0.26061964,-0.5037168,-0.036,-3.494,-0.132,-5.256,-0.197,-6.463,2015-07-01,capital_goods
FERG,KAMN,2020-06-17,0.627,-2.732,0.47,23.281,4.37,0.06518752,-1.5891409,-0.037,-3.173,-0.014,-2.903,-0.057,-3.412,2015-07-01,capital_goods
FERG,MDU,2020-06-17,0.784,-3.81,0.165,12.523,4.37,0.3709586,-0.32444474,-0.007,-3.969,-0.024,-4.393,0.01,-3.554,2015-07-01,capital_goods
FERG,NDSN,2020-06-17,0.745,3.665,1.394,38.624,4.37,0.64603734,1.4796337,0.035,2.812,0.014,3.307,0.06,2.183,2015-07-01,capital_goods
FERG,RTX,2020-06-17,0.784,-2.597,0.668,27.392,4.37,0.82517016,-0.97981215,-0.067,-3.895,-0.101,-4.55,-0.122,-4.961,2015-07-01,capital_goods
FERG,SPR,2020-06-17,0.549,-2.703,0.292,55.315,4.37,0.010267731,-2.6432865,-0.128,-3.047,-0.204,-3.252,-0.224,-3.306,2015-07-01,capital_goods
FIX,TREX,2020-06-17,0.549,2.856,0.356,19.276,4.37,0.7071935,2.4721327,-0.079,3.47,-0.086,3.523,-0.069,3.397,2015-07-01,capital_goods
FSS,MDU,2020-06-17,0.647,-2.727,0.207,18.774,4.37,0.34452844,-0.5182123,0.023,-2.376,0.025,-2.353,0.102,-1.192,2015-07-01,capital_goods
FSS,NDSN,2020-06-17,0.725,3.675,2.766,66.926,4.37,0.37631917,1.6828804,0.011,3.409,-0.019,4.125,-0.001,3.701,2015-07-01,capital_goods
FSS,TREX,2020-06-17,0.647,3.097,1.805,-8.843,4.37,0.845748,0.98751616,-0.063,4.477,-0.063,4.486,-0.064,4.497,2015-07-01,capital_goods
GATX,TREX,2020-06-17,0.627,3.329,0.557,-2.007,4.37,0.40327075,3.061528,-0.068,4.064,-0.108,4.492,-0.09,4.304,2015-07-01,capital_goods
GGG,MOG-A,2020-06-17,0.765,-2.823,0.749,44.378,4.37,0.73979944,-1.7659541,-0.04,-3.166,0.025,-2.613,0.004,-2.789,2015-07-01,capital_goods
GGG,NDSN,2020-06-17,0.549,3.836,2.946,4.07,4.37,0.121259995,2.8361504,0.041,2.666,0.034,2.86,0.093,1.202,2015-07-01,capital_goods
GGG,SPR,2020-06-17,0.804,-2.524,-0.072,78.453,4.37,0.033219453,-2.2702923,-0.197,-2.776,-0.253,-2.848,-0.237,-2.827,2015-07-01,capital_goods
GIC,SPR,2020-06-17,0.51,-2.794,2.458,28.13,4.37,0.9303378,-2.6637874,-0.022,-2.891,-0.159,-3.486,-0.134,-3.375,2015-07-01,capital_goods
GNRC,NDSN,2020-06-17,0.608,2.596,0.627,93.696,4.37,0.24866857,0.6702539,0.067,0.884,0.119,-0.438,0.161,-1.504,2015-07-01,capital_goods
HEES,URI,2020-06-17,0.549,3.81,3.355,53.437,4.37,0.43947354,2.1158137,-0.012,4.026,-0.073,5.156,-0.069,5.088,2015-07-01,capital_goods
HEES,WSO,2020-06-17,0.549,2.829,0.992,120.05,4.37,0.65735036,1.1775839,-0.076,4.109,-0.313,8.091,-0.269,7.342,2015-07-01,capital_goods
HEI,ROP,2020-06-17,0.549,3.195,1.576,161.124,4.37,0.4694042,1.5147495,-0.049,4.663,-0.084,5.692,0.004,3.088,2015-07-01,capital_goods
HEI-A,ROP,2020-06-17,0.51,3.308,2.186,142.647,4.37,0.5360498,0.7076204,-0.059,5.408,-0.087,6.404,0.006,3.106,2015-07-01,capital_goods
HII,NDSN,2020-06-17,0.529,4.016,0.264,78.958,4.37,0.6809354,0.029766914,0.012,3.845,-0.075,5.117,-0.056,4.833,2015-07-01,capital_goods
HII,PH,2020-06-17,1.0,2.608,0.567,45.801,4.37,0.7063857,0.5417484,-0.008,2.771,-0.125,5.332,-0.175,6.425,2015-07-01,capital_goods
HII,ROK,2020-06-17,0.941,3.563,0.364,89.447,4.37,0.47495782,1.6615965,-0.052,4.538,-0.108,5.59,-0.097,5.382,2015-07-01,capital_goods
HII,UFPI,2020-06-17,0.549,2.615,0.123,9.804,4.37,0.18310992,1.8460444,-0.048,3.171,-0.256,5.553,-0.191,4.812,2015-07-01,capital_goods
HII,URI,2020-06-17,0.569,2.881,0.832,-34.973,4.37,0.67941225,0.86319387,-0.02,3.269,-0.133,5.515,-0.178,6.417,2015-07-01,capital_goods
HON,MOG-A,2020-06-17,0.627,-2.852,0.338,29.589,4.37,0.042928264,-1.9068502,-0.031,-3.187,0.046,-2.357,0.02,-2.64,2015-07-01,capital_goods
HON,ROP,2020-06-17,0.667,3.838,2.465,-47.477,4.37,0.07069166,3.2252445,0.011,3.486,-0.016,4.334,0.073,1.568,2015-07-01,capital_goods
HUBB,MDU,2020-06-17,0.627,-2.746,0.085,14.08,4.37,0.15771589,-0.62683195,0.01,-2.554,-0.009,-2.904,0.056,-1.706,2015-07-01,capital_goods
