ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CL,MED,2017-08-21,0.608,3.895,0.981,-28.602,4.084,0.084,2.94,0.068,-0.049,-0.007,-0.068,0.032,0.016,-0.024,-0.038,0.065,0.018,-0.008,4.111,-0.042,5.076,-0.088,6.379,2012-08-31,consumer_staples
CLX,EL,2017-08-21,0.765,2.701,0.464,32.28,4.084,0.404,0.95,-0.038,0.055,-0.004,0.043,0.028,-0.018,-0.048,0.007,-0.034,-0.053,-0.034,3.887,-0.044,4.256,-0.123,7.052,2012-08-31,consumer_staples
CPB,KO,2017-08-21,0.529,2.647,0.243,24.025,4.084,0.579,1.204,-0.062,-0.048,-0.0,-0.008,0.025,0.052,-0.008,-0.057,-0.033,-0.03,-0.038,3.995,-0.055,4.604,-0.022,3.428,2012-08-31,consumer_staples
CPB,UL,2017-08-21,0.51,3.113,0.327,22.555,4.084,0.606,3.093,0.013,0.045,-0.112,-0.076,0.01,0.014,-0.026,0.019,0.007,-0.032,-0.044,3.853,-0.014,3.351,0.013,2.896,2012-08-31,consumer_staples
DAR,DEO,2017-08-21,0.902,3.974,0.826,84.156,4.084,0.944,2.229,-0.128,0.018,0.014,-0.037,0.109,0.036,-0.066,-0.037,-0.006,-0.017,0.022,3.441,-0.013,4.305,-0.019,4.437,2012-08-31,consumer_staples
FDP,MGPI,2017-08-21,0.706,3.453,1.28,-27.084,4.084,0.852,2.518,-0.012,0.015,0.019,0.013,0.029,-0.001,-0.041,0.019,0.001,-0.029,-0.013,3.66,-0.053,4.293,-0.141,5.665,2012-08-31,consumer_staples
FDP,PEP,2017-08-21,0.647,3.267,0.632,57.724,4.084,0.466,2.602,0.059,-0.051,-0.048,-0.035,0.031,-0.108,-0.063,-0.004,-0.037,-0.045,0.023,2.651,0.029,2.487,0.016,2.823,2012-08-31,consumer_staples
FDP,UL,2017-08-21,0.725,3.205,0.22,27.412,4.084,0.665,3.137,-0.051,-0.092,-0.041,-0.109,-0.021,-0.012,0.007,-0.007,-0.03,-0.018,-0.016,3.458,0.02,2.889,0.03,2.736,2012-08-31,consumer_staples
FIZZ,LANC,2017-08-21,0.588,-2.519,1.377,74.35,4.084,0.602,-2.281,-0.005,0.018,0.003,0.012,0.015,0.011,-0.044,-0.015,0.017,0.004,-0.013,-2.7,0.065,-1.606,0.089,-1.269,2012-08-31,consumer_staples
FIZZ,PM,2017-08-21,1.0,-3.2,1.079,48.626,4.084,0.062,-0.763,0.029,-0.046,-0.018,-0.041,0.021,0.069,-0.039,-0.092,0.001,0.087,-0.032,-4.579,0.016,-2.524,-0.029,-4.462,2012-08-31,consumer_staples
GIS,MED,2017-08-21,0.549,3.817,0.462,8.181,4.084,0.539,0.033,0.016,0.007,-0.035,-0.002,0.014,0.013,-0.012,-0.031,0.008,-0.045,-0.051,4.551,-0.11,5.394,-0.163,6.151,2012-08-31,consumer_staples
GIS,STZ,2017-08-21,0.745,2.646,4.138,-62.734,4.084,0.496,2.309,-0.066,-0.047,0.068,0.063,0.096,-0.012,-0.056,0.019,-0.077,0.007,-0.055,3.753,-0.077,4.19,-0.073,4.12,2012-08-31,consumer_staples
GIS,UL,2017-08-21,0.745,3.028,0.347,20.712,4.084,0.818,0.131,0.056,-0.019,-0.034,0.001,0.213,-0.002,-0.138,-0.05,0.01,0.015,-0.035,3.6,-0.001,3.04,0.015,2.785,2012-08-31,consumer_staples
IMKTA,WBA,2017-08-21,0.608,2.671,0.678,44.583,4.084,0.499,0.674,0.064,0.006,-0.018,-0.002,-0.004,0.071,0.022,-0.038,0.017,0.066,0.019,2.279,0.132,-0.106,0.089,0.794,2012-08-31,consumer_staples
INGR,MED,2017-08-21,0.529,4.095,0.21,10.877,4.084,0.251,0.066,-0.065,0.031,0.024,0.004,-0.124,0.027,0.052,0.015,0.025,0.035,-0.028,4.629,-0.08,5.616,-0.114,6.256,2012-08-31,consumer_staples
INGR,UL,2017-08-21,0.706,2.859,0.142,24.142,4.084,0.487,2.563,0.002,0.033,0.053,0.047,-0.055,-0.088,0.009,0.036,-0.019,0.045,-0.017,3.167,0.023,2.435,0.052,1.894,2012-08-31,consumer_staples
K,KO,2017-08-21,0.784,2.545,0.267,19.494,4.084,0.403,1.221,-0.029,0.008,0.034,-0.03,-0.021,0.048,0.031,0.018,0.053,0.028,-0.028,3.587,-0.053,4.54,-0.024,3.446,2012-08-31,consumer_staples
K,MED,2017-08-21,0.51,3.852,0.447,4.325,4.084,0.264,0.643,0.026,0.018,0.008,0.047,0.006,-0.014,0.006,-0.049,0.051,-0.019,-0.047,4.581,-0.119,5.71,-0.159,6.338,2012-08-31,consumer_staples
K,UL,2017-08-21,0.647,3.083,0.365,16.164,4.084,0.602,2.184,-0.005,0.002,-0.041,0.005,-0.049,0.02,0.047,-0.026,0.035,0.017,-0.033,3.688,-0.016,3.371,0.008,2.941,2012-08-31,consumer_staples
KDP,UL,2017-08-21,0.529,3.052,1.855,14.569,4.084,0.401,2.515,-0.015,-0.044,0.005,-0.014,0.027,-0.026,-0.002,0.058,0.042,-0.054,-0.008,3.233,0.012,2.777,0.012,2.788,2012-08-31,consumer_staples
KMB,KO,2017-08-21,0.882,2.845,0.179,17.252,4.084,0.443,0.65,0.015,0.005,0.024,0.027,-0.022,0.024,0.07,-0.002,-0.002,0.03,-0.011,3.434,-0.035,4.738,-0.026,4.206,2012-08-31,consumer_staples
KMB,STZ,2017-08-21,0.784,2.666,2.306,-94.66,4.084,0.729,1.715,0.013,-0.047,-0.056,-0.017,-0.025,-0.009,-0.049,-0.007,0.032,0.039,-0.015,3.089,-0.059,4.314,-0.075,4.77,2012-08-31,consumer_staples
LANC,UL,2017-08-21,0.706,3.11,0.124,24.446,4.084,0.538,2.917,-0.068,-0.034,0.028,-0.02,-0.007,0.031,0.01,0.024,0.041,0.021,-0.012,3.31,0.024,2.693,0.046,2.312,2012-08-31,consumer_staples
MED,SPB,2017-08-21,0.745,-5.685,1.964,21.64,4.084,0.193,-0.493,0.032,0.009,0.021,0.022,-0.049,0.058,0.062,0.032,0.084,0.005,-0.022,-6.368,-0.04,-6.955,-0.091,-8.548,2012-08-31,consumer_staples
MGPI,MO,2017-08-21,0.627,-2.698,0.472,29.537,4.084,0.051,-0.826,-0.051,-0.076,0.015,0.004,0.047,-0.034,-0.023,-0.024,-0.04,-0.078,-0.03,-3.441,-0.027,-3.377,-0.071,-4.47,2012-08-31,consumer_staples
MKC,STZ,2017-08-21,0.608,3.249,4.494,-48.047,4.084,0.071,1.531,0.018,-0.058,-0.04,0.018,0.003,0.006,-0.016,-0.021,0.049,0.01,-0.001,3.276,-0.014,3.788,-0.026,4.249,2012-08-31,consumer_staples
MKC-V,STZ,2017-08-21,0.588,3.195,4.645,-52.951,4.084,0.07,1.147,-0.028,-0.007,0.003,0.006,-0.011,0.006,0.006,0.024,0.007,0.011,-0.002,3.257,-0.014,3.724,-0.025,4.151,2012-08-31,consumer_staples
MO,PEP,2017-08-21,0.784,4.393,0.985,42.818,4.084,0.482,2.76,-0.033,0.014,-0.028,-0.044,-0.028,0.053,0.086,-0.019,0.039,0.028,0.01,3.85,0.031,2.729,0.029,2.813,2012-08-31,consumer_staples
MO,STZ,2017-08-21,0.627,3.554,3.381,-14.209,4.084,0.412,2.616,-0.024,0.053,0.012,-0.005,0.008,0.072,-0.01,0.012,0.016,0.004,-0.028,4.459,-0.033,4.607,-0.031,4.545,2012-08-31,consumer_staples
MO,UL,2017-08-21,0.608,3.584,0.436,18.252,4.084,0.377,2.996,-0.029,0.089,-0.007,0.081,-0.049,0.008,0.057,-0.023,0.025,0.02,-0.023,4.148,0.022,3.055,0.039,2.639,2012-08-31,consumer_staples
PPC,THS,2017-08-21,1.0,-2.988,1.216,56.4,4.084,0.854,-0.893,-0.002,-0.003,0.007,0.018,-0.037,-0.016,0.059,0.037,-0.005,-0.029,-0.043,-3.631,-0.046,-3.676,-0.329,-7.933,2012-08-31,consumer_staples
SPB,UL,2017-08-21,0.51,3.745,0.262,15.891,4.084,0.216,3.339,-0.015,-0.007,-0.007,0.034,-0.016,0.062,0.013,-0.003,-0.027,0.011,-0.014,4.081,0.035,2.908,0.04,2.771,2012-08-31,consumer_staples
STZ,WDFC,2017-08-21,0.941,-2.602,0.455,31.301,4.084,0.626,-1.035,-0.047,-0.032,0.069,-0.043,0.017,0.046,-0.014,-0.003,0.009,-0.002,0.025,-1.844,0.007,-2.376,-0.006,-2.794,2012-08-31,consumer_staples
SYY,UL,2017-08-21,0.843,2.906,0.445,19.705,4.084,0.32,2.334,0.009,0.065,-0.012,0.06,-0.016,0.062,-0.005,0.031,0.014,-0.016,0.006,2.772,0.043,1.998,0.052,1.818,2012-08-31,consumer_staples
TAP,UL,2017-08-21,0.784,3.086,0.178,23.041,4.084,0.845,0.384,-0.063,0.02,0.026,0.042,-0.06,-0.014,0.045,0.032,0.035,-0.029,-0.028,3.544,0.006,2.984,0.005,3.008,2012-08-31,consumer_staples
TAP-A,UL,2017-08-21,0.745,3.044,0.17,23.417,4.084,0.882,3.001,-0.022,0.006,0.006,-0.022,-0.024,-0.015,0.042,0.069,0.046,-0.022,-0.021,3.367,0.009,2.898,0.014,2.825,2012-08-31,consumer_staples
TSN,UL,2017-08-21,0.824,2.858,0.217,26.414,4.084,0.826,2.414,0.007,-0.04,-0.096,-0.052,0.063,0.085,-0.055,-0.075,0.024,0.1,-0.011,3.037,0.042,2.141,0.071,1.64,2012-08-31,consumer_staples
ABCB,UBSI,2017-08-21,0.686,-2.955,0.325,21.224,4.601,0.012,-1.753,0.005,0.048,0.039,0.032,-0.014,0.024,0.01,-0.051,-0.036,-0.033,0.049,-2.035,0.066,-1.721,0.031,-2.366,2012-08-31,banks
AGM,HOPE,2017-08-21,0.529,-2.702,0.15,7.816,4.601,0.285,-1.33,-0.05,0.076,-0.021,0.023,0.039,0.051,-0.008,-0.021,0.019,0.025,-0.003,-2.749,0.014,-2.44,0.027,-2.203,2012-08-31,banks
AGM,TRMK,2017-08-21,0.882,-2.646,0.334,11.492,4.601,0.015,-1.055,-0.031,0.007,-0.012,-0.006,-0.024,0.055,0.007,-0.092,0.093,0.05,0.014,-2.225,0.026,-1.867,0.023,-1.941,2012-08-31,banks
AGM,UMBF,2017-08-21,0.784,-2.71,0.769,27.796,4.601,0.2,-0.846,-0.018,-0.012,-0.013,0.023,0.044,-0.04,-0.08,-0.017,0.009,0.003,0.018,-2.22,0.026,-2.014,0.015,-2.312,2012-08-31,banks
ASB,EWBC,2017-08-21,0.686,2.851,2.701,-7.347,4.601,0.096,1.987,0.013,-0.027,-0.016,-0.047,-0.008,-0.01,0.03,-0.003,-0.03,0.002,0.02,2.094,0.026,1.893,0.035,1.542,2012-08-31,banks
ASB,FCF,2017-08-21,0.804,3.108,0.645,-2.465,4.601,0.092,0.668,0.067,0.019,-0.034,-0.047,-0.071,0.007,0.073,0.104,0.09,0.024,0.021,1.834,0.013,2.293,0.003,2.909,2012-08-31,banks
ASB,JPM,2017-08-21,0.98,5.209,4.131,-10.321,4.601,0.377,2.224,0.033,0.02,-0.014,0.018,0.042,-0.048,0.008,-0.028,-0.006,0.027,0.022,3.89,0.023,3.846,0.02,4.045,2012-08-31,banks
ASB,LBAI,2017-08-21,0.667,3.12,1.211,-8.823,4.601,0.002,0.287,-0.017,-0.041,-0.021,-0.005,0.002,0.033,0.036,-0.048,0.041,-0.038,0.035,1.404,0.024,1.927,0.038,1.271,2012-08-31,banks
ASB,MTB,2017-08-21,0.863,2.605,6.349,3.974,4.601,0.098,0.72,-0.029,-0.002,0.012,-0.009,-0.02,-0.019,0.026,0.01,0.019,-0.029,0.033,0.75,0.029,0.985,0.032,0.823,2012-08-31,banks
ASB,PFBC,2017-08-21,0.608,3.549,3.613,-28.269,4.601,0.118,1.102,-0.009,-0.082,0.014,-0.007,-0.014,0.008,-0.009,0.044,-0.047,-0.064,0.047,1.694,0.039,1.987,0.027,2.494,2012-08-31,banks
ASB,PNC,2017-08-21,0.961,4.937,5.131,-4.378,4.601,0.126,4.148,0.029,0.003,0.04,-0.002,-0.023,0.04,0.028,0.024,0.041,0.008,0.016,4.073,0.025,3.532,0.033,3.122,2012-08-31,banks
ASB,TFC,2017-08-21,0.588,3.626,1.465,7.162,4.601,0.465,1.773,-0.126,-0.026,0.029,-0.01,0.008,-0.04,-0.054,-0.031,-0.098,-0.098,0.051,0.803,0.047,1.025,0.039,1.461,2012-08-31,banks
ASB,USB,2017-08-21,0.941,3.93,1.648,10.294,4.601,0.253,0.81,0.021,-0.008,-0.027,-0.016,-0.028,0.024,0.031,0.032,0.064,-0.022,0.016,2.768,0.031,1.618,0.048,0.33,2012-08-31,banks
ASB,WTFC,2017-08-21,0.706,3.19,3.865,-13.139,4.601,0.215,1.359,-0.009,0.011,0.06,-0.03,-0.001,0.034,-0.02,-0.074,-0.022,0.03,0.028,1.736,0.013,2.513,0.016,2.339,2012-08-31,banks
AUB,TCBK,2017-08-21,0.706,2.707,0.921,3.684,4.601,0.0,0.589,-0.027,-0.017,0.042,-0.011,-0.008,-0.03,0.005,0.013,0.042,0.004,0.018,1.918,-0.042,4.607,-0.045,4.717,2012-08-31,banks
BANF,TRMK,2017-08-21,0.804,-2.675,0.551,5.538,4.601,0.038,-1.381,-0.042,-0.018,0.043,-0.04,-0.019,0.054,0.036,-0.034,0.029,0.047,-0.01,-3.073,-0.025,-3.634,0.007,-2.401,2012-08-31,banks
BANF,WSBC,2017-08-21,0.98,-2.605,0.492,13.14,4.601,0.078,-0.64,0.028,0.043,-0.1,0.061,0.025,0.039,-0.018,0.019,0.036,0.029,0.014,-2.037,0.003,-2.483,0.027,-1.512,2012-08-31,banks
BANR,FNB,2017-08-21,0.98,-3.043,0.175,3.718,4.601,0.22,-1.065,-0.017,0.002,0.005,0.038,0.002,-0.034,-0.023,0.028,-0.011,0.011,-0.002,-3.136,-0.017,-3.708,0.009,-2.665,2012-08-31,banks
BBAR,HDB,2017-08-21,0.569,3.13,0.714,19.58,4.601,0.97,1.094,0.052,0.007,-0.041,0.027,0.045,-0.006,-0.093,-0.018,-0.031,0.013,0.016,2.957,0.059,2.479,0.049,2.583,2012-08-31,banks
BBD,BSAC,2017-08-21,0.569,3.044,0.928,11.734,4.601,0.937,0.342,-0.023,0.006,0.029,-0.016,0.019,0.022,0.009,0.027,-0.004,0.008,0.012,2.873,-0.024,3.408,-0.042,3.677,2012-08-31,banks
BCH,PB,2017-08-21,0.647,-2.629,2.725,-1.326,4.601,0.0,-1.222,-0.032,0.009,0.026,0.021,-0.013,0.005,-0.029,-0.092,-0.05,0.031,0.004,-2.523,-0.002,-2.666,0.022,-2.099,2012-08-31,banks
BCH,UMBF,2017-08-21,0.608,-3.138,3.533,-11.626,4.601,0.003,-1.64,0.043,-0.013,-0.044,-0.012,-0.004,-0.029,0.044,-0.05,-0.023,-0.018,0.024,-2.487,0.025,-2.456,0.021,-2.565,2012-08-31,banks
BMA,UBSI,2017-08-21,0.941,-2.549,0.128,24.157,4.601,0.634,-1.23,0.041,0.006,-0.043,-0.001,-0.004,0.001,0.049,-0.026,-0.007,0.039,0.039,-2.01,0.028,-2.162,0.041,-1.981,2012-08-31,banks
BNS,BSAC,2017-08-21,0.706,3.332,0.406,1.068,4.601,0.232,2.101,0.02,-0.032,0.021,-0.056,0.001,0.038,0.017,-0.048,-0.032,0.028,0.004,3.176,-0.003,3.419,0.009,3.003,2012-08-31,banks
BOH,INDB,2017-08-21,0.902,3.128,1.0,-13.001,4.601,0.426,0.875,0.043,0.021,0.008,0.039,-0.022,0.035,-0.009,-0.007,-0.004,0.018,-0.012,3.837,-0.015,4.056,0.002,2.999,2012-08-31,banks
BRKL,HOPE,2017-08-21,0.588,-2.774,0.995,3.079,4.601,0.25,-0.487,0.006,-0.003,0.015,-0.033,-0.019,0.029,0.01,-0.063,0.019,0.036,-0.008,-3.084,-0.003,-2.897,0.01,-2.391,2012-08-31,banks
BRKL,INDB,2017-08-21,0.941,3.139,4.685,-0.963,4.601,0.312,0.775,-0.015,0.025,0.005,0.042,0.033,-0.035,-0.036,-0.017,-0.063,-0.004,-0.01,3.683,0.006,2.791,0.033,1.267,2012-08-31,banks
BSAC,CFR,2017-08-21,0.51,-3.567,3.964,-3.549,4.601,0.013,-1.46,-0.03,0.027,0.012,0.057,0.079,-0.007,-0.039,-0.019,-0.034,0.063,0.024,-2.824,0.037,-2.41,0.026,-2.776,2012-08-31,banks
BUSE,CASH,2017-08-21,0.51,-2.987,1.705,-13.031,4.601,0.095,-0.499,0.02,0.02,-0.074,-0.021,-0.007,-0.004,-0.009,0.076,0.026,-0.034,-0.001,-3.006,-0.01,-3.296,0.059,-1.087,2012-08-31,banks
BUSE,FFBC,2017-08-21,0.922,-3.64,0.953,-0.211,4.601,0.077,-0.171,-0.001,0.022,0.037,-0.041,-0.013,-0.016,0.002,0.048,0.028,-0.001,0.005,-3.299,-0.011,-4.373,0.028,-1.719,2012-08-31,banks
CASH,FCF,2017-08-21,1.0,2.809,0.231,4.146,4.601,0.125,0.258,-0.024,-0.021,0.024,-0.006,-0.001,0.012,0.03,0.009,-0.002,-0.001,-0.02,3.489,-0.025,3.666,-0.008,3.067,2012-08-31,banks
CASH,FITB,2017-08-21,0.608,2.596,0.375,10.372,4.601,0.039,0.829,0.045,-0.034,0.003,-0.025,-0.011,0.028,0.002,-0.006,0.028,-0.022,-0.017,2.996,-0.01,2.839,0.008,2.409,2012-08-31,banks
CASH,GABC,2017-08-21,0.686,3.467,0.716,7.997,4.601,0.78,0.361,0.025,0.043,-0.005,0.076,-0.002,-0.002,0.009,0.022,-0.036,-0.029,-0.051,5.201,-0.057,5.385,0.029,2.482,2012-08-31,banks
CASH,LBAI,2017-08-21,0.843,2.768,0.431,3.624,4.601,0.095,0.794,0.009,-0.01,0.016,-0.041,0.033,0.056,0.01,0.017,0.066,0.046,-0.005,2.903,-0.015,3.157,0.042,1.695,2012-08-31,banks
CASH,PFS,2017-08-21,0.784,2.771,0.407,8.994,4.601,0.372,0.111,-0.059,-0.035,0.035,-0.039,-0.015,0.036,0.03,-0.071,-0.008,0.038,-0.005,2.955,-0.02,3.553,0.026,1.745,2012-08-31,banks
CASH,SRCE,2017-08-21,0.843,2.882,0.808,17.147,4.601,0.142,1.063,-0.006,0.031,0.022,0.002,0.072,-0.017,-0.077,0.02,0.027,-0.023,-0.005,3.009,-0.032,3.666,0.025,2.272,2012-08-31,banks
CASH,TCBK,2017-08-21,0.882,2.829,0.559,14.188,4.601,0.056,0.912,-0.016,0.026,0.042,0.007,0.027,0.019,-0.016,-0.034,-0.062,-0.029,0.007,2.646,-0.08,4.797,-0.046,3.962,2012-08-31,banks
CASH,TFC,2017-08-21,0.647,2.569,0.491,22.764,4.601,0.181,0.81,-0.007,0.164,0.012,0.142,0.025,-0.01,-0.02,-0.074,-0.079,0.045,0.03,1.764,0.027,1.85,0.039,1.543,2012-08-31,banks
CASH,WAFD,2017-08-21,1.0,2.654,0.613,10.655,4.601,0.293,0.201,0.004,-0.013,0.065,-0.056,0.004,0.046,-0.015,0.055,0.034,-0.029,-0.008,2.959,-0.017,3.303,0.037,1.257,2012-08-31,banks
CASH,WTFC,2017-08-21,0.824,2.565,1.354,27.003,4.601,0.324,0.766,-0.02,0.069,-0.036,0.026,0.034,0.032,-0.017,-0.025,-0.011,0.015,-0.009,2.795,-0.026,3.233,0.01,2.317,2012-08-31,banks
CBU,FBNC,2017-08-21,0.627,2.745,0.528,-0.956,4.601,0.015,2.117,0.005,-0.022,-0.01,-0.007,-0.039,0.028,0.037,-0.02,0.088,0.027,-0.012,3.1,-0.048,4.225,-0.085,5.358,2012-08-31,banks
CBU,GABC,2017-08-21,0.961,2.51,0.606,-1.713,4.601,0.419,0.437,0.005,-0.002,0.031,0.051,0.04,-0.017,-0.075,0.003,0.011,-0.013,-0.036,4.547,-0.052,5.421,-0.035,4.453,2012-08-31,banks
CBU,LKFN,2017-08-21,0.882,3.443,0.796,-0.658,4.601,0.07,0.56,0.009,-0.001,0.017,-0.012,0.021,0.008,-0.023,0.031,0.029,-0.065,-0.003,3.67,-0.01,4.218,-0.032,5.93,2012-08-31,banks
CBU,NBTB,2017-08-21,0.529,-2.575,0.625,1.759,4.601,0.056,-0.295,0.018,0.002,0.043,-0.01,-0.005,0.027,0.003,-0.014,-0.006,0.033,0.013,-1.466,0.035,0.375,0.043,1.108,2012-08-31,banks
CFR,KB,2017-08-21,0.941,2.686,0.468,0.987,4.601,0.023,0.757,0.045,-0.008,-0.038,-0.051,-0.011,-0.043,0.01,0.031,0.033,0.064,0.04,1.438,0.059,0.824,0.026,1.864,2012-08-31,banks
CHCO,JPM,2017-08-21,0.941,3.308,1.304,3.201,4.601,0.408,0.531,0.055,-0.024,-0.003,0.077,-0.001,-0.012,0.031,-0.016,-0.006,-0.031,0.025,1.807,0.033,1.335,0.006,2.933,2012-08-31,banks
CHCO,PFBC,2017-08-21,0.608,2.596,1.165,-17.479,4.601,0.219,0.585,0.031,0.024,-0.006,0.021,0.069,-0.025,-0.094,-0.03,-0.122,-0.142,0.053,-0.204,0.054,-0.285,0.012,1.936,2012-08-31,banks
COLB,INDB,2017-08-21,0.843,3.693,1.823,-4.663,4.601,0.039,0.799,-0.014,-0.012,0.016,0.001,-0.008,-0.06,0.018,0.006,-0.022,-0.026,0.005,3.378,0.013,2.902,0.088,-1.455,2012-08-31,banks
COLB,PFBC,2017-08-21,0.922,2.578,1.829,-17.392,4.601,0.016,0.935,-0.047,-0.045,0.041,-0.039,0.038,-0.083,-0.033,-0.008,-0.107,-0.079,0.036,1.268,0.034,1.339,0.055,0.591,2012-08-31,banks
CVBF,FNB,2017-08-21,0.863,-2.528,0.383,4.696,4.601,0.192,-0.506,0.053,0.037,-0.047,0.016,0.02,-0.006,-0.057,-0.005,0.017,0.026,-0.008,-2.866,-0.036,-4.128,-0.027,-3.753,2012-08-31,banks
CVBF,INDB,2017-08-21,0.549,2.796,3.686,-9.574,4.601,0.0,0.692,0.014,-0.001,0.053,0.007,0.06,0.032,0.014,-0.068,-0.051,0.045,0.013,2.155,0.043,0.676,0.06,-0.213,2012-08-31,banks
CVBF,PFBC,2017-08-21,0.765,2.878,3.813,-24.04,4.601,0.004,0.34,0.041,-0.024,0.016,0.003,-0.011,-0.022,0.007,-0.024,-0.001,-0.013,0.044,0.762,0.068,-0.386,0.028,1.514,2012-08-31,banks
DCOM,EGBN,2017-08-21,0.941,2.665,2.34,-10.343,4.601,0.076,0.532,0.023,-0.042,-0.009,0.002,0.001,-0.098,-0.013,-0.016,-0.024,-0.034,0.007,2.388,0.018,1.901,0.021,1.767,2012-08-31,banks
DCOM,FRC,2017-08-21,0.608,2.961,4.124,-39.346,4.601,0.084,2.144,0.054,-0.007,0.03,0.019,0.007,-0.075,-0.012,0.069,-0.061,-0.053,0.007,2.792,0.065,1.432,0.09,0.869,2012-08-31,banks
DCOM,PPBI,2017-08-21,0.725,2.65,1.945,-24.37,4.601,0.105,0.682,0.004,0.0,-0.003,-0.027,0.022,0.003,0.005,-0.024,0.023,0.005,0.021,1.873,0.02,1.942,0.048,0.919,2012-08-31,banks
DCOM,TCBK,2017-08-21,0.745,3.278,1.129,-2.739,4.601,0.018,1.828,-0.053,-0.026,0.008,0.004,0.066,-0.058,-0.06,-0.03,-0.1,-0.114,0.015,2.707,-0.032,4.538,-0.025,4.239,2012-08-31,banks
DCOM,WSFS,2017-08-21,0.804,2.806,2.007,-16.437,4.601,0.103,0.458,-0.012,-0.031,-0.023,-0.016,0.006,-0.08,0.016,0.02,-0.028,-0.013,0.006,2.531,-0.002,2.912,0.028,1.533,2012-08-31,banks
EFSC,FRC,2017-08-21,0.588,2.601,2.041,5.399,4.601,0.31,1.733,0.009,-0.025,-0.007,-0.029,-0.041,0.017,0.04,0.018,0.103,0.043,0.009,2.352,0.051,1.248,0.082,0.411,2012-08-31,banks
FBNC,HOPE,2017-08-21,0.569,-2.876,0.371,5.826,4.601,0.041,-1.462,-0.055,-0.041,0.013,-0.033,-0.065,0.017,0.076,-0.02,0.032,0.04,-0.009,-3.072,-0.01,-3.098,-0.027,-3.474,2012-08-31,banks
FCF,FNB,2017-08-21,0.882,-2.557,0.535,5.889,4.601,0.035,-0.606,-0.008,-0.001,0.099,-0.001,-0.011,-0.02,0.051,0.018,0.102,0.025,0.007,-2.303,-0.005,-2.712,-0.023,-3.334,2012-08-31,banks
FCF,JPM,2017-08-21,0.647,2.564,6.251,6.727,4.601,0.289,0.583,-0.046,-0.037,0.013,-0.077,0.008,-0.009,-0.009,-0.022,0.026,0.023,0.003,2.422,0.01,2.009,0.016,1.665,2012-08-31,banks
FCNCA,JPM,2017-08-21,0.667,2.648,0.217,-0.338,4.601,0.129,0.636,-0.087,0.057,0.022,0.033,0.032,-0.0,-0.027,0.0,0.01,-0.012,-0.001,2.716,0.018,1.741,0.04,0.642,2012-08-31,banks
FFBC,FRC,2017-08-21,0.569,3.067,4.098,-11.033,4.601,0.17,2.396,-0.019,0.003,0.061,-0.026,-0.036,-0.028,0.031,0.048,0.082,0.023,0.004,2.963,0.045,1.864,0.079,0.944,2012-08-31,banks
FFBC,GABC,2017-08-21,0.647,2.718,1.324,-1.806,4.601,0.23,0.518,0.021,0.018,-0.057,-0.018,0.072,0.049,-0.073,0.014,0.024,-0.017,-0.035,4.375,-0.046,4.936,0.005,2.465,2012-08-31,banks
FFBC,INDB,2017-08-21,0.51,3.749,2.383,3.786,4.601,0.146,1.178,0.021,0.068,-0.017,0.011,-0.041,0.005,0.025,-0.033,0.035,0.004,-0.015,4.46,-0.014,4.43,0.043,1.675,2012-08-31,banks
FFBC,LKFN,2017-08-21,0.863,3.562,1.741,-0.835,4.601,0.14,0.402,-0.007,0.021,0.022,-0.002,0.046,0.002,-0.041,0.053,-0.008,-0.019,-0.001,3.622,-0.004,3.826,0.007,3.135,2012-08-31,banks
FFBC,PFBC,2017-08-21,0.882,3.444,2.443,-9.834,4.601,0.043,1.602,0.018,0.002,-0.035,0.047,-0.039,-0.03,0.013,-0.029,0.008,-0.027,0.017,2.769,0.006,3.191,0.003,3.317,2012-08-31,banks
FFBC,SRCE,2017-08-21,0.569,2.899,1.543,5.254,4.601,0.025,1.491,-0.013,-0.076,0.02,-0.011,-0.005,-0.059,-0.019,0.009,0.048,0.037,0.002,2.83,-0.026,3.925,0.007,2.634,2012-08-31,banks
FFBC,WAFD,2017-08-21,0.765,2.565,1.149,2.01,4.601,0.002,0.144,-0.037,-0.032,0.014,0.021,0.114,-0.06,-0.069,-0.085,-0.072,-0.05,-0.0,2.591,-0.014,3.718,0.013,1.487,2012-08-31,banks
FHN,UBSI,2017-08-21,0.627,-3.612,1.464,12.929,4.601,0.313,-1.687,-0.009,-0.009,-0.012,-0.041,-0.029,0.066,0.056,0.016,0.016,0.02,0.023,-2.902,0.026,-2.796,0.005,-3.446,2012-08-31,banks
FITB,HTH,2017-08-21,1.0,-2.842,1.039,2.616,4.601,0.124,-0.607,0.009,-0.009,0.035,-0.021,0.015,0.01,-0.007,0.003,-0.029,-0.021,-0.013,-3.416,-0.015,-3.477,-0.077,-6.196,2012-08-31,banks
FNB,FRME,2017-08-21,0.627,2.777,5.079,-28.33,4.601,0.141,1.451,-0.019,-0.049,0.022,-0.047,0.012,-0.049,0.013,0.07,0.034,-0.092,-0.001,2.793,-0.011,3.049,0.002,2.733,2012-08-31,banks
