ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
OVV,PBR-A,2018-02-27,0.667,3.744,0.184,-0.783,3.453,0.745,1.345,0.021,0.013,0.021,0.056,0.01,-0.077,-0.033,0.014,0.003,0.032,0.014,3.499,0.063,2.615,0.193,0.268,2013-03-13,energy
OVV,TTE,2018-02-27,0.569,2.582,0.228,25.289,3.453,0.843,1.379,0.019,0.054,-0.007,0.025,0.025,-0.012,-0.006,0.055,0.065,0.034,0.002,2.546,-0.059,3.748,0.006,2.463,2013-03-13,energy
PBA,PBR,2018-02-27,0.725,2.639,0.496,-4.027,3.453,0.039,1.118,-0.079,0.028,0.061,-0.005,-0.036,-0.026,0.006,0.028,-0.017,-0.003,-0.022,3.138,-0.012,2.899,0.096,0.483,2013-03-13,energy
PBA,PBR-A,2018-02-27,0.765,2.55,0.658,-6.652,3.453,0.012,0.816,-0.008,-0.073,0.031,-0.084,-0.022,0.047,0.008,0.044,0.034,0.012,-0.021,3.064,-0.012,2.835,0.117,-0.281,2013-03-13,energy
PBA,TTE,2018-02-27,0.529,2.53,1.044,13.224,3.453,0.455,0.702,-0.002,-0.061,0.003,-0.02,0.148,0.004,-0.114,-0.001,0.015,-0.029,-0.021,3.338,-0.079,5.625,-0.006,2.767,2013-03-13,energy
PBR,PTEN,2018-02-27,0.569,-3.264,1.496,9.24,3.453,0.806,-1.405,0.021,0.023,-0.044,0.018,-0.01,-0.015,-0.011,0.027,0.021,-0.028,-0.034,-3.759,0.062,-2.35,0.127,-1.403,2013-03-13,energy
PBR-A,VET,2018-02-27,0.706,-2.602,1.27,16.886,3.453,0.675,-0.594,0.012,-0.005,-0.027,-0.018,-0.049,0.016,0.023,-0.007,0.007,0.001,-0.03,-3.168,0.004,-2.532,0.086,-0.989,2013-03-13,energy
PTEN,TTE,2018-02-27,0.706,2.708,0.534,25.046,3.453,0.98,2.298,-0.031,0.02,0.033,0.009,0.039,0.065,-0.01,0.04,-0.006,0.044,-0.01,2.863,-0.07,3.838,-0.009,2.854,2013-03-13,energy
RES,TTE,2018-02-27,0.745,3.36,0.823,21.781,3.453,0.57,0.759,0.026,0.039,0.066,0.044,0.023,-0.024,0.013,-0.03,0.014,0.011,-0.028,4.28,-0.103,6.739,-0.057,5.242,2013-03-13,energy
SU,TTE,2018-02-27,0.941,2.565,1.089,9.277,3.453,0.503,0.108,-0.039,-0.008,0.033,-0.044,0.026,0.028,0.04,-0.018,0.056,0.04,0.006,2.197,-0.015,3.497,0.044,-0.094,2013-03-13,energy
AGRO,THS,2018-02-27,0.588,-2.511,4.018,35.7,3.97,0.597,-1.932,-0.045,0.003,0.002,0.029,0.001,0.027,-0.002,-0.016,0.002,0.002,0.086,-2.033,0.067,-2.137,0.177,-1.523,2013-03-13,consumer_staples
BF-A,BF-B,2018-02-27,0.569,-3.793,1.022,7.367,3.97,0.137,-0.741,0.011,0.024,-0.035,0.081,0.018,0.04,-0.006,0.034,0.008,0.023,0.001,-3.739,0.012,-3.128,0.005,-3.525,2013-03-13,consumer_staples
BTI,CCU,2018-02-27,0.529,2.692,0.421,0.126,3.97,0.21,0.862,0.07,0.0,0.015,0.031,-0.022,-0.006,0.011,0.023,0.019,-0.03,-0.023,3.407,-0.029,3.593,-0.024,3.43,2013-03-13,consumer_staples
BTI,HLF,2018-02-27,0.51,4.268,0.812,-4.605,3.97,0.052,0.885,-0.062,-0.007,-0.008,-0.0,-0.041,0.013,0.03,-0.013,-0.019,-0.008,-0.087,6.791,-0.159,8.875,-0.146,8.517,2013-03-13,consumer_staples
BTI,THS,2018-02-27,0.627,-2.8,-0.773,110.642,3.97,0.291,-2.215,0.026,-0.039,-0.042,-0.075,0.047,0.04,0.037,-0.039,-0.003,0.029,-0.469,-2.933,-0.613,-2.974,0.852,-2.558,2013-03-13,consumer_staples
BUD,THS,2018-02-27,0.725,-2.7,0.465,30.07,3.97,0.541,-2.263,-0.052,0.009,-0.008,-0.051,0.026,0.044,-0.054,0.041,-0.008,-0.065,-0.02,-2.822,0.038,-2.469,0.165,-1.692,2013-03-13,consumer_staples
CAG,COST,2018-02-27,0.529,2.578,3.084,52.567,3.97,0.768,1.57,0.044,0.064,0.005,0.025,0.019,0.073,0.002,-0.02,0.015,0.009,0.023,2.013,-0.009,2.794,-0.011,2.85,2013-03-13,consumer_staples
CAG,THS,2018-02-27,0.529,-2.761,-0.604,95.681,3.97,0.03,-2.275,-0.059,-0.002,-0.041,-0.086,-0.017,-0.013,0.004,-0.005,-0.04,0.003,-0.008,-2.772,0.059,-2.678,0.498,-2.068,2013-03-13,consumer_staples
CASY,EL,2018-02-27,0.627,3.115,0.327,53.606,3.97,0.943,1.273,0.014,0.077,0.019,0.076,0.083,-0.042,-0.036,0.004,-0.023,0.089,-0.047,3.667,-0.082,4.084,-0.089,4.166,2013-03-13,consumer_staples
CASY,THS,2018-02-27,0.647,-2.839,0.041,73.513,3.97,0.685,-2.513,-0.043,-0.001,0.012,-0.046,-0.002,0.035,0.053,-0.021,-0.002,-0.055,0.0,-2.838,0.026,-2.76,0.223,-2.157,2013-03-13,consumer_staples
CASY,WDFC,2018-02-27,0.745,2.845,0.826,9.509,3.97,0.209,0.977,-0.027,0.007,-0.014,-0.001,0.024,0.006,-0.014,-0.069,0.047,-0.044,-0.041,3.985,-0.088,5.31,-0.117,6.134,2013-03-13,consumer_staples
CCEP,EL,2018-02-27,0.569,3.416,2.861,-3.415,3.97,0.544,0.05,0.058,0.004,-0.022,-0.034,-0.007,0.038,0.003,-0.028,-0.017,-0.011,0.01,3.204,-0.021,3.85,-0.041,4.251,2013-03-13,consumer_staples
CCEP,HLF,2018-02-27,0.627,4.224,1.207,-8.999,3.97,0.01,0.441,0.001,-0.016,0.048,-0.027,0.059,0.019,0.007,-0.04,0.0,0.002,-0.02,4.892,-0.096,7.474,-0.066,6.458,2013-03-13,consumer_staples
CCEP,THS,2018-02-27,0.588,-2.732,-1.008,110.311,3.97,0.2,-2.166,-0.089,0.125,0.041,0.062,-0.033,0.067,0.001,0.029,-0.017,-0.014,0.794,-2.529,0.491,-2.606,2.583,-2.07,2013-03-13,consumer_staples
CENTA,MGPI,2018-02-27,0.588,3.033,1.921,-7.784,3.97,0.749,1.148,-0.028,0.01,-0.047,0.022,0.017,-0.018,-0.018,0.044,0.088,0.077,-0.008,3.219,-0.081,5.02,-0.003,3.113,2013-03-13,consumer_staples
CHD,THS,2018-02-27,0.627,-2.813,-0.053,80.176,3.97,0.142,-2.459,-0.044,-0.036,-0.018,-0.029,0.033,0.004,-0.048,-0.006,0.018,-0.034,-0.007,-2.83,0.008,-2.792,0.245,-2.184,2013-03-13,consumer_staples
CL,THS,2018-02-27,0.706,-2.789,-0.578,113.105,3.97,0.387,-2.247,-0.018,0.087,-0.046,0.007,-0.003,0.023,-0.064,0.03,-0.029,-0.015,0.11,-2.773,-0.534,-2.869,2.799,-2.371,2013-03-13,consumer_staples
CLX,EL,2018-02-27,0.529,3.544,0.921,-12.629,3.97,0.083,0.532,-0.015,0.01,0.033,0.012,0.015,-0.018,-0.023,0.043,0.029,0.01,-0.024,4.078,-0.073,5.137,-0.058,4.817,2013-03-13,consumer_staples
CLX,THS,2018-02-27,0.569,-2.737,-0.339,115.203,3.97,0.004,-2.128,0.037,0.068,0.008,-0.052,-0.004,-0.026,0.01,0.039,-0.015,-0.09,0.12,-2.751,1.816,-2.952,-4.59,-2.192,2013-03-13,consumer_staples
CPB,THS,2018-02-27,0.588,-2.503,1.302,19.505,3.97,0.655,-1.66,-0.012,0.002,0.02,-0.017,0.006,0.096,0.044,0.074,-0.006,-0.152,0.004,-2.473,0.024,-2.328,0.222,-0.91,2013-03-13,consumer_staples
FDP,MGPI,2018-02-27,0.569,2.735,1.258,-19.634,3.97,0.968,0.188,-0.026,0.025,0.001,0.015,0.036,0.04,-0.031,-0.004,-0.029,0.0,-0.037,3.037,-0.042,3.084,-0.033,3.006,2013-03-13,consumer_staples
FDP,THS,2018-02-27,0.686,-2.838,0.245,66.7,3.97,0.158,-2.472,-0.039,-0.011,0.055,0.018,0.005,0.101,0.006,-0.033,-0.008,-0.019,0.003,-2.827,-0.007,-2.863,0.186,-2.177,2013-03-13,consumer_staples
GIS,SJM,2018-02-27,0.98,3.774,2.409,-9.152,3.97,0.042,0.715,0.011,-0.026,-0.082,-0.009,0.034,-0.052,-0.033,0.006,-0.057,-0.021,-0.047,5.988,-0.012,4.326,-0.004,3.949,2013-03-13,consumer_staples
GIS,THS,2018-02-27,0.608,-2.565,1.351,13.324,3.97,0.558,-1.951,0.005,0.051,-0.028,0.022,0.016,0.017,-0.01,0.012,-0.035,-0.029,0.074,-2.015,0.073,-2.022,0.185,-1.188,2013-03-13,consumer_staples
GIS,WDFC,2018-02-27,0.588,3.499,1.804,11.532,3.97,0.819,3.356,0.036,0.001,0.013,0.002,-0.001,0.008,0.01,0.027,0.027,-0.006,-0.067,4.929,-0.069,4.966,-0.118,6.005,2013-03-13,consumer_staples
HRL,THS,2018-02-27,0.627,-2.827,0.44,64.363,3.97,0.79,-2.522,-0.017,-0.007,-0.02,-0.026,-0.051,0.05,0.012,0.066,0.019,0.003,-0.012,-2.87,-0.022,-2.91,0.141,-2.303,2013-03-13,consumer_staples
HSY,NUS,2018-02-27,0.608,2.753,0.863,-33.037,3.97,0.001,1.224,0.051,-0.03,0.004,-0.041,0.033,0.04,0.05,-0.021,-0.016,0.068,-0.012,3.015,-0.026,3.322,-0.1,4.968,2013-03-13,consumer_staples
INGR,THS,2018-02-27,0.667,-2.647,-0.196,97.175,3.97,0.005,-2.088,0.084,-0.013,-0.002,0.001,0.054,-0.042,-0.147,0.007,-0.069,-0.039,-0.059,-2.714,-0.037,-2.689,0.387,-2.208,2013-03-13,consumer_staples
K,THS,2018-02-27,0.745,-3.029,1.203,8.349,3.97,0.551,-2.459,-0.031,-0.05,-0.022,-0.046,-0.052,0.15,0.117,0.016,0.055,0.054,0.024,-2.83,0.065,-2.483,0.102,-2.173,2013-03-13,consumer_staples
K,WDFC,2018-02-27,0.627,2.842,1.574,6.707,3.97,0.903,2.023,0.017,0.026,-0.024,-0.007,-0.003,0.017,0.022,0.002,0.06,0.014,-0.034,3.645,-0.064,4.341,-0.068,4.424,2013-03-13,consumer_staples
KDP,TAP-A,2018-02-27,0.784,-2.603,3.096,41.032,3.97,0.634,-1.64,0.007,0.012,0.008,-0.014,0.029,0.103,0.016,-0.022,0.024,-0.013,0.001,-2.591,-0.07,-3.77,-0.131,-4.796,2013-03-13,consumer_staples
KMB,THS,2018-02-27,0.706,-2.808,0.39,38.796,3.97,0.46,-2.388,0.038,-0.005,-0.018,0.004,-0.051,0.028,0.03,0.037,0.022,-0.065,0.005,-2.779,0.036,-2.606,0.146,-1.994,2013-03-13,consumer_staples
KO,THS,2018-02-27,0.725,-2.743,-2.053,151.35,3.97,0.385,-1.906,0.009,0.023,-0.02,0.007,0.014,0.039,-0.013,-0.074,0.005,0.008,0.002,-2.75,-0.015,-2.699,-0.202,-2.134,2013-03-13,consumer_staples
KR,THS,2018-02-27,0.569,-2.745,1.305,40.275,3.97,0.92,-1.92,0.008,-0.025,0.012,-0.076,-0.038,-0.017,0.065,0.025,-0.037,-0.009,0.058,-2.417,0.035,-2.545,0.17,-1.784,2013-03-13,consumer_staples
LANC,SYY,2018-02-27,0.784,2.636,0.385,0.798,3.97,0.586,1.488,0.049,0.001,0.024,-0.01,-0.015,0.024,0.002,-0.037,-0.001,-0.008,0.009,2.394,-0.012,2.964,-0.027,3.381,2013-03-13,consumer_staples
LANC,THS,2018-02-27,0.667,-2.796,-0.123,91.073,3.97,0.0,-2.373,0.011,-0.033,0.004,-0.034,-0.034,0.015,0.035,-0.002,-0.027,0.002,-0.004,-2.802,0.049,-2.71,0.398,-2.097,2013-03-13,consumer_staples
LANC,WDFC,2018-02-27,0.608,3.492,0.627,30.581,3.97,0.182,1.371,-0.022,0.029,-0.001,-0.008,-0.075,0.064,0.052,0.013,0.066,0.011,-0.015,3.997,-0.006,3.694,-0.039,4.8,2013-03-13,consumer_staples
MDLZ,THS,2018-02-27,0.549,-2.794,-0.229,86.729,3.97,0.037,-2.398,-0.084,0.046,0.02,0.012,-0.014,0.048,0.028,0.019,0.008,-0.069,-0.031,-2.859,-0.013,-2.822,0.273,-2.227,2013-03-13,consumer_staples
MGPI,PEP,2018-02-27,0.765,-3.022,0.407,73.655,3.97,0.232,-0.762,0.025,-0.028,-0.005,-0.01,0.243,0.018,-0.082,-0.073,0.03,-0.047,-0.016,-3.628,-0.087,-6.4,-0.07,-5.747,2013-03-13,consumer_staples
MKC,MKC-V,2018-02-27,1.0,3.688,0.971,0.927,3.97,0.879,0.26,-0.007,0.039,-0.044,-0.054,-0.017,0.015,0.021,-0.041,-0.036,0.034,0.009,0.184,0.01,-0.201,0.01,0.169,2013-03-13,consumer_staples
MKC,THS,2018-02-27,0.549,-2.575,-0.536,100.621,3.97,0.0,-2.012,0.011,0.068,-0.05,0.052,0.034,-0.042,-0.096,0.021,-0.032,-0.058,-0.034,-2.604,0.051,-2.533,0.704,-1.987,2013-03-13,consumer_staples
MKC-V,THS,2018-02-27,0.588,-2.525,-0.575,102.128,3.97,0.003,-1.941,-0.01,-0.031,0.007,-0.001,-0.002,0.061,0.03,0.019,0.027,0.038,-0.101,-2.593,-0.001,-2.526,0.813,-1.978,2013-03-13,consumer_staples
MO,THS,2018-02-27,0.686,-2.795,-0.389,95.681,3.97,0.064,-2.336,-0.012,0.072,0.028,0.075,0.027,0.018,0.008,-0.004,0.007,0.006,-0.025,-2.83,-0.088,-2.919,0.34,-2.314,2013-03-13,consumer_staples
PEP,THS,2018-02-27,0.667,-2.678,-0.661,136.706,3.97,0.289,-1.839,-0.022,-0.003,-0.008,0.021,0.07,0.013,-0.092,-0.01,-0.049,-0.055,0.029,-2.737,0.172,-3.026,-0.141,-2.393,2013-03-13,consumer_staples
PM,THS,2018-02-27,0.706,-2.719,-0.274,98.107,3.97,0.108,-2.197,-0.063,-0.013,0.044,0.02,-0.04,-0.001,0.083,0.016,-0.032,0.014,-0.06,-2.787,-0.261,-3.018,0.234,-2.451,2013-03-13,consumer_staples
PPC,THS,2018-02-27,0.804,-3.011,-1.739,117.93,3.97,0.001,-1.688,0.064,-0.03,-0.049,0.008,-0.003,-0.012,-0.001,-0.127,-0.11,-0.046,0.137,-3.075,0.794,-3.378,-0.227,-2.906,2013-03-13,consumer_staples
PRMW,THS,2018-02-27,0.549,-2.713,-1.775,98.512,3.97,0.395,-2.063,0.035,-0.04,0.002,-0.045,0.006,0.032,0.035,-0.02,-0.052,-0.0,-0.023,-2.738,0.031,-2.68,0.767,-1.884,2013-03-13,consumer_staples
PRMW,WDFC,2018-02-27,0.784,2.559,4.199,48.966,3.97,0.4,0.789,0.021,-0.022,-0.04,0.048,-0.127,-0.002,-0.028,0.01,-0.06,-0.08,-0.022,3.146,-0.028,3.307,-0.036,3.522,2013-03-13,consumer_staples
SAFM,THS,2018-02-27,0.549,-2.828,-0.321,107.929,3.97,0.0,-1.572,-0.024,0.003,0.009,-0.003,-0.006,0.014,-0.016,-0.055,0.043,0.031,4.077,-2.877,18.835,-3.055,-18.357,-2.606,2013-03-13,consumer_staples
SJM,THS,2018-02-27,0.765,-3.299,0.51,23.849,3.97,0.723,-3.039,-0.058,-0.055,0.012,-0.094,-0.022,-0.0,0.023,0.083,-0.015,-0.042,0.013,-3.201,0.054,-2.902,0.174,-2.014,2013-03-13,consumer_staples
SPB,THS,2018-02-27,0.627,-2.755,-0.271,100.438,3.97,0.027,-2.125,0.019,-0.052,-0.024,-0.027,-0.041,0.072,0.077,0.001,0.017,0.02,-0.24,-2.996,-0.549,-3.307,0.269,-2.485,2013-03-13,consumer_staples
TAP,THS,2018-02-27,0.686,-2.657,0.535,35.355,3.97,0.649,-2.021,0.075,0.016,-0.072,0.013,0.028,-0.051,-0.021,0.027,0.025,0.02,0.002,-2.646,0.031,-2.477,0.212,-1.42,2013-03-13,consumer_staples
TAP-A,THS,2018-02-27,0.784,-2.743,0.523,35.748,3.97,0.755,-2.148,-0.036,0.029,-0.059,0.033,-0.028,-0.032,0.025,0.057,0.11,0.12,-0.012,-2.812,0.053,-2.436,0.215,-1.489,2013-03-13,consumer_staples
TSN,WDFC,2018-02-27,0.686,2.688,0.962,45.901,3.97,0.372,0.164,0.003,0.002,0.004,0.023,-0.008,0.033,0.015,0.049,0.047,-0.029,-0.026,3.809,-0.04,4.447,-0.08,6.191,2013-03-13,consumer_staples
ABCB,BUSE,2018-02-27,0.961,-2.762,0.499,3.0,4.08,0.368,-0.488,0.005,0.044,-0.011,-0.018,-0.022,0.024,-0.033,-0.013,0.057,0.029,0.003,-2.585,0.016,-1.823,0.016,-1.825,2013-03-13,banks
ABCB,GABC,2018-02-27,0.824,-2.611,0.683,0.078,4.08,0.117,-0.652,-0.013,-0.022,-0.018,-0.014,-0.044,-0.051,0.067,0.012,0.017,0.002,0.008,-2.27,0.016,-1.902,0.015,-1.933,2013-03-13,banks
ABCB,LKFN,2018-02-27,0.98,-3.23,0.874,2.421,4.08,0.315,-0.597,0.061,0.011,-0.009,-0.019,0.068,0.007,-0.041,0.037,-0.003,-0.089,0.011,-2.568,0.034,-1.199,0.012,-2.539,2013-03-13,banks
ABCB,NBTB,2018-02-27,0.529,-2.771,0.567,7.688,4.08,0.166,-2.006,-0.002,0.026,-0.005,0.022,-0.01,-0.008,-0.008,-0.023,0.021,0.011,0.012,-2.353,0.032,-1.653,0.022,-2.008,2013-03-13,banks
ABCB,OCFC,2018-02-27,0.647,-2.66,0.463,2.55,4.08,0.026,-1.068,0.04,0.069,-0.064,-0.037,-0.03,-0.03,0.04,0.0,0.051,0.004,0.029,-1.61,0.038,-1.258,0.046,-0.985,2013-03-13,banks
ABCB,PFS,2018-02-27,0.961,-2.779,0.354,5.65,4.08,0.21,-1.216,0.022,0.025,-0.038,0.013,-0.021,0.008,0.006,-0.012,-0.01,0.008,0.017,-1.958,0.034,-1.107,0.039,-0.858,2013-03-13,banks
ABCB,SASR,2018-02-27,0.902,-2.518,0.663,5.342,4.08,0.056,-1.117,0.001,-0.014,0.059,0.006,-0.001,-0.045,-0.045,0.046,0.0,0.003,0.011,-2.079,0.03,-1.346,0.026,-1.508,2013-03-13,banks
ABCB,TOWN,2018-02-27,0.51,-3.929,0.664,-0.838,4.08,0.173,-3.32,0.068,-0.004,0.008,0.014,0.014,0.033,0.044,-0.06,0.036,0.005,0.006,-3.68,0.031,-2.739,0.028,-2.86,2013-03-13,banks
ASB,FITB,2018-02-27,0.51,3.201,1.373,-5.664,4.08,0.001,2.442,0.005,-0.016,0.011,0.003,0.009,0.001,-0.006,0.05,-0.071,-0.025,0.018,2.459,0.026,2.099,0.089,-0.549,2013-03-13,banks
ASB,HBAN,2018-02-27,0.569,2.788,0.566,-0.417,4.08,0.25,1.746,-0.051,-0.002,-0.035,0.054,0.035,-0.009,-0.042,-0.009,0.004,-0.01,0.015,2.141,0.05,0.595,0.083,-0.874,2013-03-13,banks
ASB,JPM,2018-02-27,0.725,3.436,5.085,-24.634,4.08,0.255,2.821,0.017,-0.043,0.024,-0.006,-0.04,-0.001,0.025,0.041,0.02,0.017,0.034,2.152,0.068,0.853,0.092,-0.087,2013-03-13,banks
ASB,MTB,2018-02-27,0.804,3.833,7.367,-13.107,4.08,0.125,1.684,0.046,0.05,-0.042,0.001,0.026,-0.099,-0.034,0.032,-0.021,-0.029,0.024,2.518,0.054,0.926,0.098,-1.461,2013-03-13,banks
ASB,PNC,2018-02-27,0.725,3.398,6.404,-23.997,4.08,0.019,2.968,0.038,-0.014,-0.048,-0.051,-0.062,-0.036,0.058,0.082,0.024,0.034,0.029,2.303,0.074,0.568,0.103,-0.544,2013-03-13,banks
ASB,RF,2018-02-27,0.569,3.996,0.939,-6.672,4.08,0.026,3.216,-0.026,0.008,-0.02,-0.004,0.004,0.012,0.015,-0.037,0.006,0.003,0.024,2.963,0.052,1.746,0.083,0.363,2013-03-13,banks
ASB,TFC,2018-02-27,0.627,3.424,1.76,2.411,4.08,0.324,2.423,-0.052,0.11,0.114,0.134,0.009,-0.039,-0.079,-0.04,-0.07,0.001,0.029,2.082,0.047,1.254,0.062,0.58,2013-03-13,banks
ASB,VLY,2018-02-27,1.0,2.884,0.407,1.35,4.08,0.007,0.36,-0.123,0.083,-0.019,0.049,0.038,-0.054,-0.057,0.055,-0.006,-0.023,0.004,2.642,0.028,1.019,0.044,-0.127,2013-03-13,banks
BAC,CADE,2018-02-27,0.549,-3.49,0.683,11.762,4.08,0.124,-0.417,0.018,0.062,-0.038,0.017,0.011,-0.08,-0.029,-0.037,-0.019,-0.003,0.033,-1.85,0.059,-0.545,0.076,0.314,2013-03-13,banks
BAC,ONB,2018-02-27,0.51,-3.078,0.405,5.93,4.08,0.011,-1.849,-0.021,0.01,0.032,0.013,-0.027,0.041,-0.028,0.035,0.008,-0.003,0.029,-1.994,0.037,-1.695,0.065,-0.677,2013-03-13,banks
BANF,FITB,2018-02-27,0.863,2.662,0.422,4.184,4.08,0.14,1.369,0.048,0.05,-0.022,0.018,0.038,0.023,-0.065,0.006,0.065,-0.014,0.016,2.028,0.016,2.023,0.081,-0.545,2013-03-13,banks
BANF,MTB,2018-02-27,0.804,2.762,2.227,41.099,4.08,0.295,1.24,-0.008,0.007,0.042,0.07,-0.018,0.007,0.021,-0.029,0.055,-0.008,0.024,1.722,0.049,0.671,0.092,-1.185,2013-03-13,banks
BANF,RF,2018-02-27,0.784,3.277,0.287,0.136,4.08,0.044,1.595,0.013,-0.003,0.005,0.007,0.005,-0.017,0.017,-0.08,0.013,0.087,0.023,2.396,0.046,1.553,0.074,0.485,2013-03-13,banks
BANF,TFC,2018-02-27,0.961,2.763,0.537,15.191,4.08,0.575,1.234,0.015,-0.061,-0.009,-0.011,0.02,0.017,-0.018,-0.01,-0.03,-0.009,0.03,1.554,0.042,1.066,0.051,0.689,2013-03-13,banks
BANF,ZION,2018-02-27,0.706,2.964,0.849,1.241,4.08,0.005,1.306,-0.071,0.056,0.01,0.002,-0.006,0.018,0.004,-0.102,-0.035,0.088,0.023,1.918,0.033,1.464,0.04,1.109,2013-03-13,banks
BANR,EWBC,2018-02-27,0.843,2.775,1.571,-21.506,4.08,0.009,1.272,-0.094,-0.015,0.032,0.045,-0.025,0.066,0.069,-0.021,-0.002,-0.002,0.028,1.595,0.017,2.043,0.016,2.114,2013-03-13,banks
BANR,HBAN,2018-02-27,0.922,3.067,0.278,-1.549,4.08,0.51,1.412,-0.024,0.032,0.026,0.043,-0.025,-0.031,0.03,-0.022,-0.029,0.018,0.016,2.366,0.037,1.451,0.07,0.008,2013-03-13,banks
BANR,PNC,2018-02-27,0.824,3.558,3.13,-36.198,4.08,0.037,2.579,-0.012,-0.082,0.006,-0.038,-0.01,0.052,0.014,0.005,-0.013,-0.029,0.03,2.457,0.06,1.334,0.089,0.257,2013-03-13,banks
BBD,ITUB,2018-02-27,0.549,2.617,0.769,0.209,4.08,0.105,0.395,0.019,0.001,0.047,-0.046,0.029,-0.012,-0.003,0.03,0.063,0.008,-0.002,2.783,-0.045,5.824,-0.021,4.076,2013-03-13,banks
BHLB,MTB,2018-02-27,0.529,3.652,4.873,-12.669,4.08,0.011,0.95,0.07,-0.008,0.013,0.015,0.015,0.026,0.045,-0.05,0.042,-0.007,0.04,1.325,0.034,1.702,0.077,-0.831,2013-03-13,banks
BMO,BSBR,2018-02-27,0.706,2.827,0.218,-6.059,4.08,0.038,0.569,-0.006,0.037,-0.01,0.016,0.0,-0.015,0.006,-0.006,-0.0,0.04,-0.013,3.335,0.015,2.221,0.094,-0.881,2013-03-13,banks
BMO,TD,2018-02-27,0.647,2.875,0.706,1.726,4.08,0.169,1.552,-0.021,-0.052,-0.006,-0.029,0.066,-0.019,-0.065,-0.04,-0.035,-0.024,0.012,2.06,0.019,1.585,0.007,2.429,2013-03-13,banks
BNS,ITUB,2018-02-27,0.941,3.471,0.168,-2.502,4.08,0.331,0.898,-0.004,-0.02,-0.017,0.018,-0.01,-0.0,-0.016,-0.034,-0.02,-0.05,0.008,3.184,0.031,2.317,0.108,-0.504,2013-03-13,banks
BNS,RY,2018-02-27,0.686,2.789,1.23,2.481,4.08,0.083,1.294,0.035,0.02,0.005,0.025,-0.002,0.009,0.024,-0.07,0.046,0.024,0.014,1.665,0.02,1.132,0.014,1.643,2013-03-13,banks
BNS,TFC,2018-02-27,0.627,2.902,0.698,6.03,4.08,0.024,1.167,0.041,0.042,-0.01,0.05,-0.017,0.044,0.066,0.013,0.013,-0.004,0.023,2.05,0.015,2.368,0.003,2.797,2013-03-13,banks
BOH,CASH,2018-02-27,0.765,2.599,0.8,-28.495,4.08,0.0,0.138,0.031,-0.001,-0.044,0.013,0.046,-0.039,-0.08,0.004,0.03,-0.001,-0.012,3.117,0.005,2.381,0.011,2.129,2013-03-13,banks
BOKF,RF,2018-02-27,0.922,2.511,0.224,-4.368,4.08,0.072,0.859,-0.077,0.017,0.001,-0.019,0.119,-0.066,-0.062,-0.04,-0.011,-0.039,0.045,0.13,0.052,-0.263,0.064,-0.902,2013-03-13,banks
BRKL,PFS,2018-02-27,1.0,-2.85,1.529,1.403,4.08,0.164,-0.337,-0.018,0.013,0.003,0.04,-0.047,-0.003,0.021,-0.015,-0.04,-0.037,0.003,-2.596,0.004,-2.539,-0.006,-3.287,2013-03-13,banks
BUSE,GBCI,2018-02-27,0.863,2.561,1.093,4.214,4.08,0.012,0.878,-0.011,-0.041,0.002,0.003,0.006,0.011,-0.002,0.045,0.017,-0.043,0.013,1.953,0.03,1.107,0.033,0.973,2013-03-13,banks
BUSE,PPBI,2018-02-27,0.529,2.634,1.755,-9.606,4.08,0.273,0.236,0.043,0.057,0.024,0.009,-0.007,0.019,0.008,0.02,-0.031,-0.011,0.019,1.517,0.037,0.483,0.058,-0.732,2013-03-13,banks
BUSE,VLY,2018-02-27,0.863,2.543,0.257,3.415,4.08,0.024,0.616,0.043,-0.023,0.021,-0.007,0.018,-0.009,-0.03,-0.035,0.008,-0.053,0.003,2.427,-0.001,2.61,0.025,1.407,2013-03-13,banks
CADE,CNOB,2018-02-27,0.588,2.764,1.006,-4.432,4.08,0.07,0.421,0.017,-0.009,0.082,0.046,0.03,0.018,-0.058,-0.059,-0.026,0.019,-0.01,3.28,0.054,0.111,0.071,-0.733,2013-03-13,banks
CADE,UMPQ,2018-02-27,0.824,2.614,0.467,2.208,4.08,0.039,1.403,0.022,0.023,-0.039,0.02,0.006,-0.011,-0.021,-0.034,0.001,-0.044,0.0,2.605,-0.044,4.707,-0.029,3.961,2013-03-13,banks
CASH,CBU,2018-02-27,0.98,-2.631,1.081,17.754,4.08,0.895,-0.722,0.006,0.023,-0.076,0.047,0.053,0.038,-0.036,-0.017,-0.049,-0.084,-0.009,-2.945,0.017,-2.032,0.055,-0.736,2013-03-13,banks
CASH,NBTB,2018-02-27,0.784,-3.482,0.667,13.143,4.08,0.317,-0.747,-0.027,0.012,0.015,0.009,0.02,-0.02,-0.004,-0.042,0.003,0.034,-0.004,-3.638,0.007,-3.222,0.034,-2.234,2013-03-13,banks
CASH,TRMK,2018-02-27,1.0,-2.61,0.557,12.428,4.08,0.114,-0.227,0.056,0.041,0.019,-0.041,-0.069,0.011,-0.02,-0.033,-0.003,0.005,-0.017,-3.283,-0.01,-2.996,0.001,-2.574,2013-03-13,banks
