ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HHC,ZG,2019-06-12,0.647,1.0,3.217,0.659,-37.222,3.363,3.328,0.013,0.67,-0.018,-0.014,0.01,0.023,-0.03,-0.035,-0.013,0.015,0.015,-0.014,0.117,0.381,0.232,-2.411,0.285,-3.692,2014-06-25,real_estate
KIM,KRG,2019-06-12,0.549,0.0,-2.938,0.763,2.841,3.363,3.328,0.812,-0.936,0.032,-0.003,-0.014,0.008,0.016,-0.022,-0.007,0.045,-0.033,-0.032,-0.005,-3.174,-0.019,-3.776,-0.029,-4.185,2014-06-25,real_estate
LTC,WELL,2019-06-12,0.588,0.667,3.19,2.09,-18.398,3.363,3.328,0.38,2.036,-0.047,-0.038,-0.004,-0.064,-0.23,0.017,0.012,-0.003,-0.041,0.015,0.009,2.795,0.004,3.036,0.017,2.46,2014-06-25,real_estate
AEIS,XRX,2019-06-12,0.588,0.5,3.064,0.094,17.96,3.78,3.513,0.239,1.656,0.051,0.058,0.03,0.066,-0.005,0.055,0.013,0.019,-0.022,0.003,-0.015,3.276,0.152,0.895,0.1,1.644,2014-06-25,technology_hardware_and_equipment
APH,VSH,2019-06-12,0.51,0.0,-3.348,0.432,0.021,3.78,3.513,0.394,-1.871,0.016,0.068,0.005,0.105,-0.005,-0.032,-0.022,-0.039,-0.016,-0.06,-0.017,-3.712,0.061,-2.058,0.083,-1.592,2014-06-25,technology_hardware_and_equipment
ARW,TRMB,2019-06-12,0.725,0.667,3.173,0.635,-11.633,3.78,3.513,0.106,1.44,0.057,0.051,0.016,0.028,-0.008,0.062,-0.004,-0.059,0.046,0.003,-0.016,3.573,0.058,1.693,0.108,0.448,2014-06-25,technology_hardware_and_equipment
ARW,XRX,2019-06-12,0.569,0.5,4.063,0.288,2.118,3.78,3.513,0.004,2.463,-0.006,-0.037,0.027,-0.017,-0.03,0.026,0.064,-0.056,-0.011,-0.022,-0.01,4.29,0.112,1.425,0.107,1.545,2014-06-25,technology_hardware_and_equipment
BDC,XRX,2019-06-12,0.627,0.167,2.671,0.036,21.157,3.78,3.513,0.763,1.569,-0.034,0.001,-0.066,0.027,0.029,-0.043,-0.091,0.001,-0.041,-0.052,-0.022,2.938,0.163,0.731,0.088,1.624,2014-06-25,technology_hardware_and_equipment
BHE,XRX,2019-06-12,0.51,0.333,3.295,0.355,14.458,3.78,3.513,0.388,1.958,0.028,0.008,0.011,-0.02,-0.019,-0.003,-0.032,-0.049,-0.023,-0.029,-0.002,3.319,0.176,0.607,0.125,1.387,2014-06-25,technology_hardware_and_equipment
CAJ,XRX,2019-06-12,0.686,0.167,3.063,0.424,11.9,3.78,3.513,0.798,1.687,0.01,0.001,-0.001,-0.03,0.032,0.044,0.007,0.005,0.0,0.031,0.0,3.062,0.125,0.908,0.061,2.014,2014-06-25,technology_hardware_and_equipment
CGNX,XRX,2019-06-12,0.667,0.167,3.377,0.159,16.689,3.78,3.513,0.595,1.404,0.001,-0.012,-0.01,-0.013,-0.002,-0.064,0.018,-0.039,-0.011,0.021,-0.026,3.853,0.148,0.696,0.102,1.521,2014-06-25,technology_hardware_and_equipment
COHR,XRX,2019-06-12,0.51,0.0,3.081,0.176,17.108,3.78,3.513,0.501,1.548,-0.017,0.033,-0.004,0.009,0.007,-0.001,-0.041,-0.022,-0.048,0.078,-0.006,3.17,0.176,0.388,0.116,1.306,2014-06-25,technology_hardware_and_equipment
EXTR,XRX,2019-06-12,0.608,0.167,3.483,0.519,19.47,3.78,3.513,0.748,1.822,0.0,0.024,-0.008,0.022,0.006,0.051,-0.007,-0.0,0.029,-0.049,-0.003,3.529,0.204,0.517,0.116,1.806,2014-06-25,technology_hardware_and_equipment
FLEX,XRX,2019-06-12,0.549,0.167,2.779,0.133,21.677,3.78,3.513,0.517,1.578,-0.018,0.032,-0.01,0.009,-0.016,0.045,0.014,-0.063,-0.002,0.046,-0.018,2.986,0.185,0.619,0.101,1.603,2014-06-25,technology_hardware_and_equipment
IIVI,XRX,2019-06-12,0.51,0.0,3.081,0.176,17.108,3.78,3.513,0.501,1.548,-0.017,0.033,-0.004,0.009,0.007,-0.001,-0.041,-0.022,-0.048,0.078,-0.006,3.17,0.176,0.388,0.116,1.306,2014-06-25,technology_hardware_and_equipment
IPGP,TEL,2019-06-12,0.667,1.0,3.384,0.205,43.263,3.78,3.513,0.891,1.483,0.046,-0.087,0.044,-0.008,0.025,-0.037,-0.03,-0.012,-0.045,0.06,-0.008,3.565,0.005,3.274,-0.01,3.617,2014-06-25,technology_hardware_and_equipment
IPGP,XRX,2019-06-12,0.529,0.0,3.127,0.025,19.645,3.78,3.513,0.681,1.669,-0.026,-0.019,-0.011,-0.041,-0.01,0.012,0.003,-0.064,0.017,0.037,-0.013,3.311,0.16,0.879,0.101,1.712,2014-06-25,technology_hardware_and_equipment
JBL,XRX,2019-06-12,0.706,0.833,3.102,0.565,9.199,3.78,3.513,0.223,0.926,-0.008,-0.001,0.036,0.016,-0.059,0.069,0.092,-0.014,0.027,-0.022,0.032,2.394,0.139,0.067,0.133,0.188,2014-06-25,technology_hardware_and_equipment
MEI,XRX,2019-06-12,0.667,0.167,2.634,0.031,22.468,3.78,3.513,0.776,1.469,-0.029,0.023,-0.026,0.01,0.021,0.06,-0.005,-0.065,-0.032,0.059,-0.018,2.843,0.185,0.526,0.107,1.419,2014-06-25,technology_hardware_and_equipment
MSI,ZBRA,2019-06-12,0.529,1.0,-3.633,1.858,-52.4,3.78,3.513,0.103,-0.75,-0.011,0.034,0.01,0.03,-0.052,0.062,0.063,0.036,0.009,-0.009,-0.029,-4.842,-0.038,-5.227,-0.009,-4.017,2014-06-25,technology_hardware_and_equipment
NATI,XRX,2019-06-12,0.569,0.0,2.84,0.202,16.351,3.78,3.513,0.613,1.35,-0.039,-0.005,-0.048,0.001,0.044,0.015,-0.033,-0.081,-0.024,0.031,-0.002,2.872,0.169,0.131,0.102,1.198,2014-06-25,technology_hardware_and_equipment
WDC,XRX,2019-06-12,0.706,0.167,3.092,0.045,20.72,3.78,3.513,0.785,1.902,0.021,-0.029,0.016,0.023,0.02,0.02,0.077,-0.019,0.065,-0.025,0.007,3.009,0.205,0.613,0.133,1.486,2014-06-25,technology_hardware_and_equipment
SKM,TU,2019-06-12,0.569,0.0,2.596,0.26,4.475,2.398,2.596,0.0,1.363,0.017,0.04,-0.041,0.014,-0.007,0.024,0.018,-0.042,0.01,0.037,0.006,2.401,-0.006,2.793,-0.014,3.051,2014-06-25,telecommunication_services
BKNG,WEN,2019-06-12,0.784,0.333,2.647,0.009,-1.969,2.956,3.743,0.4,1.259,0.008,-0.004,0.016,-0.029,0.013,-0.005,-0.025,-0.045,0.005,0.046,0.017,2.273,0.027,2.046,0.056,1.415,2014-06-25,consumer_services
BYD,CHDN,2019-06-12,0.608,0.0,3.76,2.538,4.137,2.956,3.743,0.656,0.09,0.02,-0.008,-0.046,-0.008,0.011,-0.006,-0.01,-0.009,-0.024,-0.017,-0.011,3.937,-0.052,4.558,-0.04,4.382,2014-06-25,consumer_services
CHDN,WW,2019-06-12,0.529,0.0,-3.185,0.928,-27.191,2.956,3.743,0.305,-0.618,0.018,0.007,-0.032,-0.015,-0.004,0.02,0.008,-0.036,-0.01,-0.046,0.009,-3.119,0.037,-2.93,0.049,-2.846,2014-06-25,consumer_services
LRN,SBUX,2019-06-12,0.588,0.833,3.703,1.032,34.449,2.956,3.743,0.081,0.745,0.021,0.055,-0.009,0.032,0.003,0.03,0.031,-0.006,0.004,0.078,-0.057,5.768,-0.129,8.37,-0.097,7.191,2014-06-25,consumer_services
AFG,TRV,2019-06-12,0.647,0.0,3.541,0.842,59.987,3.744,4.258,0.694,2.429,0.035,-0.006,0.042,-0.019,0.063,0.006,0.002,0.038,0.002,-0.057,-0.006,3.763,0.016,2.972,0.023,2.707,2014-06-25,insurance
AIZ,ERIE,2019-06-12,0.51,0.0,4.551,1.87,-47.459,3.744,4.258,0.695,0.313,-0.019,-0.039,0.004,-0.039,-0.059,0.039,0.057,0.013,0.004,-0.019,-0.011,4.762,0.14,1.885,0.184,1.05,2014-06-25,insurance
AIZ,WTM,2019-06-12,0.902,0.667,3.12,4.4,488.688,3.744,4.258,0.662,0.721,-0.025,0.014,0.025,-0.021,0.013,0.004,0.006,-0.048,0.035,0.023,-0.0,3.122,-0.006,3.395,0.015,2.385,2014-06-25,insurance
AMSF,WTM,2019-06-12,0.98,0.833,3.337,8.106,526.641,3.744,4.258,0.346,0.589,-0.005,-0.007,0.0,0.009,-0.024,0.012,0.028,0.033,0.047,0.023,-0.001,3.404,-0.027,4.596,-0.013,3.954,2014-06-25,insurance
CNO,HIG,2019-06-12,0.686,0.0,3.531,1.289,22.161,3.744,4.258,0.691,2.781,0.024,0.019,-0.017,0.029,-0.011,0.017,0.024,0.013,-0.024,0.017,-0.027,4.211,-0.061,5.079,-0.06,5.046,2014-06-25,insurance
EIG,ERIE,2019-06-12,0.569,0.0,5.127,2.572,21.74,3.744,4.258,0.941,2.406,-0.021,0.042,-0.009,0.04,0.024,0.012,-0.046,-0.029,-0.027,-0.01,-0.041,5.749,0.088,3.792,0.134,3.104,2014-06-25,insurance
FNF,WTW,2019-06-12,0.725,0.0,2.594,2.776,57.384,3.744,4.258,0.637,1.31,-0.03,-0.017,-0.071,-0.01,0.009,0.02,0.004,-0.022,0.008,0.006,-0.009,2.858,0.022,1.925,0.03,1.671,2014-06-25,insurance
HIG,MFC,2019-06-12,0.588,1.0,-2.89,0.392,-3.536,3.744,4.258,0.02,-0.095,-0.016,-0.107,-0.027,-0.119,-0.008,-0.071,0.015,0.004,-0.028,-0.007,-0.004,-3.125,-0.054,-5.835,-0.029,-4.495,2014-06-25,insurance
LNC,MET,2019-06-12,0.765,0.667,2.679,0.399,16.708,3.744,4.258,0.862,0.496,0.03,0.017,-0.01,-0.046,0.03,0.018,0.007,-0.044,-0.02,0.017,-0.011,3.119,-0.02,3.492,-0.014,3.248,2014-06-25,insurance
MCY,RNR,2019-06-12,0.569,0.0,2.682,1.829,49.615,3.744,4.258,0.269,1.113,0.023,-0.005,-0.053,-0.007,-0.026,-0.012,-0.005,-0.064,0.02,-0.026,-0.002,2.726,-0.076,4.779,-0.074,4.724,2014-06-25,insurance
MKL,TRV,2019-06-12,0.529,0.0,3.263,0.074,36.826,3.744,4.258,0.494,2.371,-0.024,-0.025,-0.028,-0.015,0.174,-0.026,-0.041,-0.072,0.062,-0.043,-0.004,3.383,0.034,2.159,0.04,1.99,2014-06-25,insurance
PRI,TRV,2019-06-12,0.529,0.0,2.61,0.364,81.423,3.744,4.258,0.132,0.971,0.009,0.027,0.024,-0.013,0.036,-0.05,-0.037,0.018,0.012,0.058,-0.013,3.043,-0.005,2.79,0.015,2.108,2014-06-25,insurance
PUK,TRV,2019-06-12,0.529,0.5,3.818,1.507,62.916,3.744,4.258,0.067,2.414,0.042,0.032,-0.063,0.028,-0.018,0.023,-0.013,0.006,-0.015,0.076,-0.001,3.842,-0.018,4.329,-0.011,4.12,2014-06-25,insurance
SLF,TRV,2019-06-12,0.784,0.5,3.139,2.393,37.576,3.744,4.258,0.405,1.196,-0.01,-0.016,-0.004,-0.043,0.005,-0.006,-0.006,0.003,-0.005,-0.032,0.01,2.741,0.016,2.498,0.055,0.984,2014-06-25,insurance
STC,Y,2019-06-12,0.647,1.0,2.546,6.719,321.203,3.744,4.258,0.785,1.228,0.017,-0.002,0.029,0.009,0.039,0.032,-0.023,0.087,-0.031,-0.012,-0.026,3.206,-0.095,4.948,-0.117,5.504,2014-06-25,insurance
CP,FWRD,2019-06-12,0.765,0.667,-3.329,1.247,10.475,3.742,3.328,0.235,-0.567,0.005,0.018,-0.021,0.011,0.004,-0.011,0.022,-0.076,-0.031,0.025,-0.011,-3.766,0.012,-2.871,0.045,-1.553,2014-06-25,transportation
FWRD,NSC,2019-06-12,0.745,0.5,3.327,4.147,-88.531,3.742,3.328,0.002,1.145,0.003,0.011,-0.001,0.025,-0.002,-0.004,-0.019,0.036,-0.007,0.008,-0.011,3.724,0.068,0.957,0.102,-0.2,2014-06-25,transportation
LSTR,SKYW,2019-06-12,0.667,1.0,2.733,0.714,-20.042,3.742,3.328,0.611,0.122,0.032,-0.014,0.026,0.035,-0.023,0.009,0.009,0.032,-0.086,-0.019,0.022,1.841,0.055,0.488,0.067,-0.018,2014-06-25,transportation
BAH,MSA,2019-06-12,0.608,0.0,-3.185,1.786,9.983,3.426,3.362,0.002,-1.526,-0.01,0.003,-0.006,-0.027,0.019,0.013,0.013,0.017,0.015,0.047,-0.011,-3.549,-0.071,-5.436,0.012,-2.816,2014-06-25,commercial_and_professional_services
CACI,CBZ,2019-06-12,0.569,0.167,-2.515,0.119,-0.269,3.426,3.362,0.303,-1.277,0.073,-0.001,-0.078,0.065,-0.045,0.026,0.051,0.029,0.034,0.052,-0.023,-3.229,0.044,-1.153,0.036,-1.396,2014-06-25,commercial_and_professional_services
CMPR,VRSK,2019-06-12,0.569,0.0,2.686,0.196,75.519,3.426,3.362,0.925,1.708,0.017,-0.089,-0.09,-0.104,0.048,0.019,-0.006,0.004,-0.012,0.003,-0.048,3.125,-0.035,3.0,-0.023,2.894,2014-06-25,commercial_and_professional_services
CWST,ROL,2019-06-12,0.804,0.5,-2.756,0.518,8.625,3.426,3.362,0.867,-0.779,-0.024,-0.055,0.056,-0.005,-0.019,-0.024,0.006,-0.037,-0.024,-0.024,-0.031,-3.69,-0.152,-7.38,-0.057,-4.487,2014-06-25,commercial_and_professional_services
HCSG,RELX,2019-06-12,0.686,0.333,2.79,0.117,14.007,3.426,3.362,0.773,2.342,-0.015,-0.091,0.033,-0.066,-0.0,-0.012,0.001,0.032,-0.032,-0.027,-0.022,3.124,-0.022,3.119,-0.001,2.812,2014-06-25,commercial_and_professional_services
NSP,VRSK,2019-06-12,0.863,0.333,3.628,0.569,60.66,3.426,3.362,0.596,1.898,-0.017,-0.044,-0.038,-0.038,0.031,0.031,0.013,-0.014,-0.034,-0.006,0.0,3.61,-0.114,8.38,-0.089,7.334,2014-06-25,commercial_and_professional_services
STN,WM,2019-06-12,0.667,0.0,2.736,0.713,58.764,3.426,3.362,0.012,1.997,0.04,-0.123,-0.028,-0.1,-0.015,-0.02,0.001,0.054,-0.053,-0.007,-0.026,2.994,-0.038,3.121,0.005,2.686,2014-06-25,commercial_and_professional_services
COLM,DECK,2019-06-12,0.569,0.667,5.046,1.859,-42.802,2.911,4.873,0.008,1.653,-0.019,-0.019,-0.016,-0.016,0.003,-0.014,0.01,-0.035,-0.023,0.011,0.016,4.343,0.09,1.004,0.093,0.845,2014-06-25,consumer_durables_and_apparel
OXM,VFC,2019-06-12,0.608,0.833,3.317,0.98,-5.704,2.911,4.873,0.004,1.317,-0.062,-0.001,0.01,0.02,-0.014,0.025,0.069,-0.066,-0.007,0.035,-0.021,3.836,-0.006,3.458,0.031,2.548,2014-06-25,consumer_durables_and_apparel
