ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FISV,OTEX,2021-06-15,0.961,2.948,0.28,12.349,4.06,0.5258168,0.8566233,-0.0,2.956,-0.036,4.133,-0.039,4.233,2016-06-28,software_and_services
FISV,PRFT,2021-06-15,0.569,4.61,0.71,-31.146,4.06,0.28637183,4.3875484,-0.031,5.34,-0.156,8.234,-0.263,10.722,2016-06-28,software_and_services
FIVN,FTNT,2021-06-15,0.588,3.692,0.146,9.226,4.06,0.34938946,2.697414,-0.052,4.764,-0.178,7.329,-0.196,7.715,2016-06-28,software_and_services
FIVN,MTLS,2021-06-15,0.686,-2.675,0.236,3.765,4.06,0.6095858,-0.5518472,-0.066,-3.209,-0.112,-3.582,-0.004,-2.705,2016-06-28,software_and_services
FIVN,ORCL,2021-06-15,0.706,3.26,0.143,40.951,4.06,0.38723794,1.6755872,-0.031,3.951,-0.054,4.435,-0.045,4.243,2016-06-28,software_and_services
FLT,GIB,2021-06-15,0.667,3.188,0.205,19.917,4.06,0.8686389,0.95451987,-0.026,3.974,-0.004,3.317,-0.012,3.54,2016-06-28,software_and_services
FLT,IBM,2021-06-15,0.667,3.005,0.164,69.872,4.06,0.42767465,0.8246543,0.03,2.231,0.014,2.66,0.043,1.914,2016-06-28,software_and_services
FLT,MMS,2021-06-15,0.529,2.925,0.147,33.095,4.06,0.57486564,1.8427272,0.017,2.565,0.062,1.624,0.047,1.948,2016-06-28,software_and_services
FLT,OTEX,2021-06-15,0.549,2.547,0.1,14.545,4.06,0.40965116,1.2207972,-0.025,3.138,-0.057,3.912,-0.054,3.831,2016-06-28,software_and_services
FORTY,ORCL,2021-06-15,0.706,3.514,0.32,33.827,4.06,0.27196744,2.449434,-0.043,4.363,-0.064,4.774,-0.004,3.59,2016-06-28,software_and_services
G,ORCL,2021-06-15,0.863,3.048,1.191,10.691,4.06,0.21968342,1.6367342,-0.016,3.453,-0.007,3.216,0.004,2.936,2016-06-28,software_and_services
GIB,IT,2021-06-15,0.765,2.503,2.313,-17.695,4.06,0.0020001247,1.1982125,-0.04,3.587,-0.165,6.954,-0.179,7.343,2016-06-28,software_and_services
GLOB,ORCL,2021-06-15,0.725,3.347,0.124,38.389,4.06,0.32616267,1.7214322,-0.043,4.394,-0.02,3.831,0.076,1.514,2016-06-28,software_and_services
GPN,ORCL,2021-06-15,0.745,3.641,0.201,21.542,4.06,0.10397439,2.7439642,-0.039,4.501,-0.113,6.134,-0.096,5.742,2016-06-28,software_and_services
GPN,OTEX,2021-06-15,1.0,3.049,0.141,17.43,4.06,0.83441824,0.38921085,-0.003,3.163,-0.085,6.751,-0.09,6.937,2016-06-28,software_and_services
GWRE,IBM,2021-06-15,0.569,2.565,0.282,82.493,4.06,0.39887726,0.918098,0.042,1.745,0.025,2.068,0.076,1.068,2016-06-28,software_and_services
INFY,RAMP,2021-06-15,0.745,-2.812,1.982,26.654,4.06,0.26512808,-1.1431727,-0.061,-3.418,-0.047,-3.286,0.035,-2.466,2016-06-28,software_and_services
INTU,LPSN,2021-06-15,0.627,-2.801,0.197,-17.728,4.06,0.25004637,-0.6339062,-0.054,-4.093,-0.057,-4.177,-0.078,-4.679,2016-06-28,software_and_services
INTU,MTLS,2021-06-15,0.529,-3.37,0.154,-18.84,4.06,0.2052927,-2.1403165,-0.069,-4.089,-0.129,-4.706,-0.156,-4.983,2016-06-28,software_and_services
INTU,PCTY,2021-06-15,0.588,-3.689,0.627,-56.802,4.06,0.13301651,-2.414786,-0.015,-4.098,0.065,-1.883,0.063,-1.932,2016-06-28,software_and_services
INTU,QTWO,2021-06-15,0.882,-3.281,0.286,0.886,4.06,0.35537308,-2.2199254,-0.059,-4.653,-0.177,-7.426,-0.195,-7.839,2016-06-28,software_and_services
INTU,ZEN,2021-06-15,0.588,-2.985,0.404,-24.441,4.06,0.72300553,-1.062334,-0.047,-4.633,-0.13,-7.577,-0.189,-9.659,2016-06-28,software_and_services
LPSN,ORCL,2021-06-15,0.784,3.305,0.443,36.825,4.06,0.6107663,1.8581939,-0.052,4.323,-0.062,4.515,-0.015,3.602,2016-06-28,software_and_services
MA,ORCL,2021-06-15,0.667,3.401,0.124,19.19,4.06,0.014282581,2.0895777,-0.016,3.85,-0.076,5.501,-0.061,5.096,2016-06-28,software_and_services
MA,V,2021-06-15,1.0,2.822,0.508,35.769,4.06,0.5381016,0.30801058,-0.01,3.974,-0.006,3.522,-0.004,3.236,2016-06-28,software_and_services
MSFT,NICE,2021-06-15,0.588,-2.52,0.969,12.133,4.06,0.7047361,-1.1284094,0.019,-1.936,0.017,-2.0,0.067,-0.459,2016-06-28,software_and_services
MSFT,RNG,2021-06-15,0.725,-3.144,1.83,-100.751,4.06,0.37914366,-1.3152151,-0.053,-4.324,-0.105,-5.467,-0.17,-6.906,2016-06-28,software_and_services
MTLS,ORCL,2021-06-15,0.784,3.882,0.334,45.381,4.06,0.7226031,3.7164462,-0.061,4.643,-0.107,5.22,-0.056,4.578,2016-06-28,software_and_services
MTLS,OTEX,2021-06-15,0.51,2.797,0.215,34.642,4.06,0.30097505,1.5120058,-0.012,2.966,-0.067,3.766,-0.044,3.424,2016-06-28,software_and_services
MTLS,WNS,2021-06-15,0.529,2.515,0.425,48.979,4.06,0.44535822,1.1912032,-0.042,2.993,-0.067,3.278,-0.039,2.964,2016-06-28,software_and_services
NICE,ORCL,2021-06-15,0.745,3.611,0.125,32.522,4.06,0.35952064,3.1533058,-0.009,3.786,-0.035,4.296,0.037,2.875,2016-06-28,software_and_services
NICE,PEGA,2021-06-15,0.627,3.041,0.54,-4.027,4.06,0.13856395,0.048108693,0.074,-0.4,0.112,-2.175,0.166,-4.658,2016-06-28,software_and_services
NOW,ORCL,2021-06-15,0.667,3.347,0.051,36.516,4.06,0.4821244,2.5270274,-0.02,3.748,-0.044,4.234,0.021,2.928,2016-06-28,software_and_services
NOW,SNPS,2021-06-15,0.549,2.614,0.451,8.017,4.06,0.25683358,0.35888407,0.021,1.668,0.016,1.864,-0.011,3.114,2016-06-28,software_and_services
OTEX,PRFT,2021-06-15,0.569,2.696,2.334,-54.311,4.06,0.08350051,0.8087947,-0.025,3.588,-0.091,5.911,-0.172,8.797,2016-06-28,software_and_services
PAYC,SNPS,2021-06-15,0.529,3.013,0.59,8.542,4.06,0.06974564,1.2034007,0.015,2.653,0.101,0.581,0.021,2.502,2016-06-28,software_and_services
PAYC,V,2021-06-15,0.725,2.877,0.287,103.269,4.06,0.38254556,0.7005455,-0.017,3.372,0.113,-0.464,0.146,-1.441,2016-06-28,software_and_services
RAMP,SSNC,2021-06-15,0.647,2.888,0.496,32.794,4.06,0.8325902,1.461142,-0.021,3.197,-0.024,3.235,0.065,1.942,2016-06-28,software_and_services
RAMP,VRNT,2021-06-15,0.608,2.842,0.37,10.265,4.06,0.83418,2.5524058,0.044,2.452,0.069,2.228,0.085,2.091,2016-06-28,software_and_services
ABG,DKS,2021-06-15,0.549,3.812,0.392,2.491,3.55,0.1856881,0.90985596,0.011,3.496,-0.03,4.7,-0.251,11.27,2016-06-28,retailing
ANF,DDS,2021-06-15,0.588,2.697,2.621,9.522,3.55,0.69440097,0.5441619,-0.08,4.441,-0.175,6.528,-0.215,7.414,2016-06-28,retailing
DDS,GES,2021-06-15,1.0,-3.739,0.193,5.554,3.55,0.7815233,-0.6778443,-0.115,-6.195,-0.18,-7.59,-0.208,-8.202,2016-06-28,retailing
DG,POOL,2021-06-15,0.706,2.572,2.004,-75.521,3.55,0.005119108,1.3511226,-0.006,2.719,-0.002,2.617,-0.037,3.519,2016-06-28,retailing
DLTR,GPC,2021-06-15,0.51,3.18,0.703,23.755,3.55,0.35344055,1.4928288,-0.016,3.516,0.017,2.82,-0.012,3.431,2016-06-28,retailing
HD,TGT,2021-06-15,0.686,2.508,0.955,-94.275,3.55,0.08347665,0.37493506,-0.009,2.84,-0.01,2.869,0.031,1.407,2016-06-28,retailing
LOW,RH,2021-06-15,0.98,2.674,4.673,-321.849,3.55,0.036840416,0.28689307,0.02,1.982,-0.029,3.677,0.033,1.546,2016-06-28,retailing
MNRO,SSTK,2021-06-15,0.588,2.5,-0.308,68.626,3.55,0.91975677,2.435391,-0.073,2.812,-0.154,3.161,-0.23,3.486,2016-06-28,retailing
MUSA,TGT,2021-06-15,0.569,2.923,1.796,-70.839,3.55,0.46671033,0.9221532,-0.029,3.657,-0.0,2.934,0.012,2.625,2016-06-28,retailing
CCOI,TU,2021-06-15,0.529,2.629,0.053,13.586,3.01,0.55801743,1.945175,0.022,2.291,-0.01,2.788,-0.018,2.907,2016-06-28,telecommunication_services
IRDM,TU,2021-06-15,0.608,3.173,0.208,10.956,3.01,0.2930179,0.57399267,0.003,3.079,0.008,2.885,0.032,2.016,2016-06-28,telecommunication_services
AAON,AME,2021-06-15,0.608,3.258,1.482,16.381,4.9,0.33233333,1.6472994,-0.013,3.636,0.032,2.297,0.034,2.232,2016-06-28,capital_goods
AAON,DOV,2021-06-15,0.588,3.181,1.545,20.531,4.9,0.53550094,1.4009225,-0.035,4.102,-0.049,4.464,-0.054,4.606,2016-06-28,capital_goods
AAON,ERII,2021-06-15,0.608,3.519,0.213,-0.607,4.9,0.4615099,3.0110981,0.002,3.483,0.095,2.109,0.024,3.165,2016-06-28,capital_goods
AAON,IEX,2021-06-15,0.647,2.836,1.98,61.073,4.9,0.36010116,1.126742,-0.025,3.566,0.023,2.155,0.026,2.069,2016-06-28,capital_goods
AAON,PWR,2021-06-15,0.588,2.656,1.425,-25.907,4.9,0.14708582,1.8802505,-0.003,2.709,0.01,2.481,-0.119,4.831,2016-06-28,capital_goods
AAON,TT,2021-06-15,0.745,3.686,2.481,-24.583,4.9,0.34208605,1.9280407,-0.044,4.857,0.017,3.237,0.011,3.395,2016-06-28,capital_goods
ABB,DOOR,2021-06-15,0.706,-3.303,4.573,-25.868,4.9,0.12930246,-0.08535202,-0.033,-4.972,-0.024,-4.499,-0.05,-5.861,2016-06-28,capital_goods
ACM,ERII,2021-06-15,0.569,2.941,0.285,-1.256,4.9,0.4172116,0.8424961,-0.002,2.978,0.059,1.427,0.02,2.418,2016-06-28,capital_goods
ACM,MYRG,2021-06-15,0.627,3.0,1.226,-10.0,4.9,8.4618705e-06,1.7575908,-0.018,3.402,-0.053,4.19,-0.067,4.488,2016-06-28,capital_goods
AER,ERII,2021-06-15,0.529,3.107,0.115,4.923,4.9,0.010372724,0.6062115,-0.003,3.134,0.071,2.475,0.003,3.078,2016-06-28,capital_goods
AER,MYRG,2021-06-15,0.549,3.215,0.321,24.558,4.9,0.86637765,0.4039344,-0.018,3.347,-0.092,3.898,-0.125,4.145,2016-06-28,capital_goods
AGCO,ERII,2021-06-15,0.824,4.57,0.125,0.993,4.9,0.10208808,0.25678727,0.015,4.011,0.109,0.585,0.018,3.904,2016-06-28,capital_goods
AGCO,JCI,2021-06-15,0.588,4.069,0.351,13.193,4.9,0.07825617,1.0502003,-0.031,5.626,-0.007,4.396,-0.062,7.131,2016-06-28,capital_goods
AIMC,MYRG,2021-06-15,0.824,3.284,1.159,-3.717,4.9,0.009463367,0.875082,-0.023,3.979,-0.084,5.843,-0.142,7.599,2016-06-28,capital_goods
AIN,ERII,2021-06-15,0.569,2.83,0.174,-1.768,4.9,0.027549144,2.3897495,-0.01,2.96,0.004,2.78,-0.039,3.363,2016-06-28,capital_goods
AIN,WIRE,2021-06-15,0.745,3.129,0.522,18.475,4.9,0.68941563,1.9872625,0.077,1.386,-0.088,5.125,-0.051,4.278,2016-06-28,capital_goods
AIR,EMR,2021-06-15,0.706,2.664,0.436,51.347,4.9,0.8776161,2.6090004,-0.019,2.879,-0.077,3.524,-0.03,3.004,2016-06-28,capital_goods
AIR,MYRG,2021-06-15,0.529,3.289,0.279,29.681,4.9,0.93334526,0.45428059,-0.012,3.369,-0.112,4.058,-0.147,4.297,2016-06-28,capital_goods
AIR,TGLS,2021-06-15,0.569,4.524,0.16,1.715,4.9,0.13204269,2.1688166,-0.013,4.664,-0.164,6.295,-0.13,5.934,2016-06-28,capital_goods
AIT,MYRG,2021-06-15,0.647,3.17,1.019,-25.36,4.9,0.008011177,1.4155377,-0.029,3.955,-0.068,5.034,-0.109,6.164,2016-06-28,capital_goods
AJRD,ERII,2021-06-15,0.569,2.818,0.349,-3.051,4.9,0.25700194,1.7908928,0.005,2.748,-0.001,2.832,-0.059,3.711,2016-06-28,capital_goods
AJRD,WIRE,2021-06-15,0.51,2.878,0.821,23.252,4.9,0.17823154,2.021259,0.096,1.078,-0.085,4.459,-0.059,3.979,2016-06-28,capital_goods
AL,ERII,2021-06-15,0.529,3.218,0.314,-1.289,4.9,0.021141632,2.6934416,-0.021,3.501,0.04,2.676,-0.049,3.882,2016-06-28,capital_goods
AL,MYRG,2021-06-15,0.647,3.228,1.194,-4.51,4.9,0.4463058,0.6415694,-0.036,3.644,-0.086,4.219,-0.145,4.897,2016-06-28,capital_goods
ALG,ERII,2021-06-15,0.608,3.597,0.128,-3.78,4.9,0.14839993,1.6837624,0.007,3.437,0.066,2.061,-0.003,3.659,2016-06-28,capital_goods
ALG,OSK,2021-06-15,0.922,2.575,0.651,6.898,4.9,0.2174264,1.246304,0.023,1.978,0.048,1.341,0.084,0.425,2016-06-28,capital_goods
ALLE,ESE,2021-06-15,0.608,-2.744,0.787,2.218,4.9,0.5015462,-1.1245927,0.026,-1.988,-0.005,-2.883,-0.062,-4.525,2016-06-28,capital_goods
ALSN,ERII,2021-06-15,0.529,3.274,0.117,5.475,4.9,0.0861765,0.9489814,0.021,3.115,0.073,2.712,-0.003,3.296,2016-06-28,capital_goods
ALSN,FIX,2021-06-15,0.706,3.027,0.881,14.614,4.9,0.8996008,0.13478756,0.058,2.384,0.039,2.6,0.08,2.151,2016-06-28,capital_goods
ALSN,MDU,2021-06-15,0.588,2.564,0.317,11.492,4.9,0.17520656,1.4953367,0.024,2.193,-0.024,2.932,0.003,2.515,2016-06-28,capital_goods
ALSN,SNA,2021-06-15,0.588,2.569,2.413,57.101,4.9,0.17473762,0.13381454,0.012,2.432,-0.019,2.789,0.005,2.513,2016-06-28,capital_goods
AMRC,OFLX,2021-06-15,0.647,-2.574,2.115,46.74,4.9,0.57019055,-0.4360375,0.053,-1.643,0.016,-2.285,-0.045,-3.364,2016-06-28,capital_goods
AMRC,ROCK,2021-06-15,0.549,-2.897,1.111,25.091,4.9,0.5023572,-0.608372,-0.021,-3.373,-0.063,-4.354,-0.121,-5.67,2016-06-28,capital_goods
AOS,MYRG,2021-06-15,0.745,2.661,1.687,-43.477,4.9,0.00732426,0.6619418,0.014,2.265,-0.021,3.282,-0.066,4.586,2016-06-28,capital_goods
APOG,AYI,2021-06-15,0.725,3.315,2.312,49.555,4.9,0.5826263,1.576423,0.069,2.078,0.05,2.429,0.091,1.687,2016-06-28,capital_goods
APOG,MLI,2021-06-15,0.765,2.515,0.292,20.423,4.9,0.9367137,2.3395994,0.084,1.647,0.027,2.232,0.076,1.727,2016-06-28,capital_goods
APOG,MYRG,2021-06-15,0.647,3.247,0.574,21.232,4.9,0.94406015,0.21407749,-0.003,3.273,-0.069,3.783,-0.1,4.023,2016-06-28,capital_goods
AWI,ERII,2021-06-15,0.608,2.596,0.142,-1.144,4.9,0.37216467,2.2518904,0.019,2.348,0.073,1.644,-0.012,2.758,2016-06-28,capital_goods
AWI,WIRE,2021-06-15,0.667,2.7,0.407,21.984,4.9,0.32016093,1.9855689,0.104,0.672,-0.03,3.291,-0.028,3.239,2016-06-28,capital_goods
AXON,ERII,2021-06-15,0.627,2.617,0.081,3.462,4.9,0.52876073,1.1852095,0.067,1.494,0.14,0.273,0.07,1.446,2016-06-28,capital_goods
AXON,MYRG,2021-06-15,0.706,2.944,0.376,8.075,4.9,0.1549687,1.5941528,0.05,2.033,0.015,2.674,-0.026,3.419,2016-06-28,capital_goods
AZZ,ERII,2021-06-15,0.529,2.904,0.303,-2.251,4.9,0.67704266,2.361678,0.008,2.796,0.063,2.004,-0.001,2.919,2016-06-28,capital_goods
AZZ,MYRG,2021-06-15,0.647,3.038,1.301,-14.261,4.9,0.00912532,3.0407188,-0.01,3.168,-0.055,3.779,-0.093,4.287,2016-06-28,capital_goods
AZZ,TGLS,2021-06-15,0.608,4.292,0.282,-4.302,4.9,0.38139725,3.552545,0.003,4.236,-0.085,5.732,-0.071,5.494,2016-06-28,capital_goods
AZZ,VRTV,2021-06-15,0.569,2.913,1.323,-30.089,4.9,0.7294781,1.2534755,-0.003,2.972,-0.164,5.753,-0.213,6.586,2016-06-28,capital_goods
B,HLIO,2021-06-15,0.529,2.527,0.392,26.134,4.9,0.726256,2.3560915,-0.058,3.06,-0.124,3.673,-0.157,3.98,2016-06-28,capital_goods
B,MLI,2021-06-15,0.647,2.599,0.14,22.682,4.9,0.47630215,2.4913027,0.08,1.865,0.001,2.588,0.043,2.206,2016-06-28,capital_goods
B,PNR,2021-06-15,0.549,2.544,0.117,37.098,4.9,0.9000842,1.1873887,-0.051,2.951,-0.179,3.981,-0.139,3.66,2016-06-28,capital_goods
BA,EMR,2021-06-15,0.667,2.691,-0.007,68.686,4.9,0.672042,2.4716752,0.003,2.668,-0.057,3.179,0.007,2.627,2016-06-28,capital_goods
BA,ERII,2021-06-15,0.51,3.205,-0.005,11.811,4.9,0.7923739,0.67187124,0.042,2.957,0.115,2.524,0.035,2.999,2016-06-28,capital_goods
BA,FIX,2021-06-15,0.667,2.857,0.005,49.391,4.9,0.6829633,2.793134,0.096,2.147,0.084,2.236,0.162,1.663,2016-06-28,capital_goods
BA,RTX,2021-06-15,0.647,2.569,0.087,47.945,4.9,0.72413343,1.5271729,0.021,2.247,0.01,2.419,0.027,2.143,2016-06-28,capital_goods
BA,WIRE,2021-06-15,0.725,3.388,0.013,50.865,4.9,0.7769239,3.276956,0.149,1.87,-0.061,4.009,-0.014,3.529,2016-06-28,capital_goods
BA,ZWS,2021-06-15,0.569,2.644,-0.024,38.015,4.9,0.6363366,2.2314715,0.021,2.51,-0.207,3.956,-0.231,4.107,2016-06-28,capital_goods
BCC,MYRG,2021-06-15,0.647,3.282,1.234,-0.408,4.9,0.18377784,2.2180994,-0.055,4.491,-0.079,5.026,-0.115,5.81,2016-06-28,capital_goods
BECN,MYRG,2021-06-15,0.667,2.784,1.475,-12.699,4.9,0.008098488,1.0530673,-0.014,3.104,-0.096,4.912,-0.11,5.21,2016-06-28,capital_goods
BLDP,ETN,2021-06-15,0.863,3.291,2.159,66.782,4.9,0.6951158,2.1771967,-0.055,4.091,-0.134,5.244,-0.068,4.286,2016-06-28,capital_goods
BLDP,KAI,2021-06-15,0.529,2.652,2.791,77.044,4.9,0.21826151,1.4539299,-0.035,3.08,-0.159,4.597,-0.188,4.948,2016-06-28,capital_goods
BLDP,LECO,2021-06-15,0.843,2.513,1.496,73.806,4.9,0.24096496,1.2491903,-0.069,3.516,-0.113,4.166,-0.041,3.115,2016-06-28,capital_goods
BLDP,LNN,2021-06-15,0.706,2.917,2.382,77.306,4.9,0.35290444,1.9725317,0.017,2.694,-0.062,3.725,0.027,2.561,2016-06-28,capital_goods
BLDP,OSK,2021-06-15,0.706,2.774,1.213,65.941,4.9,0.24286959,2.1847606,0.035,2.414,0.043,2.328,0.136,1.364,2016-06-28,capital_goods
BLDP,PWR,2021-06-15,0.745,2.808,1.836,27.628,4.9,0.48340482,2.1060903,0.001,2.795,-0.074,3.591,-0.218,5.116,2016-06-28,capital_goods
BLDP,ROK,2021-06-15,0.98,3.13,4.034,147.988,4.9,0.46057615,1.0639927,-0.05,3.998,-0.118,5.189,-0.104,4.951,2016-06-28,capital_goods
BLDR,ERII,2021-06-15,0.549,3.217,0.259,4.062,4.9,0.4355492,1.836714,0.01,3.05,0.136,0.864,0.087,1.711,2016-06-28,capital_goods
BLDR,FERG,2021-06-15,0.627,3.642,1.913,36.126,4.9,0.8916714,0.01594834,-0.03,5.019,0.057,1.051,0.05,1.368,2016-06-28,capital_goods
BLDR,MYRG,2021-06-15,0.569,3.695,1.191,10.927,4.9,0.1956422,3.0957215,-0.011,3.9,0.005,3.601,-0.013,3.934,2016-06-28,capital_goods
BWXT,MYRG,2021-06-15,0.569,3.182,1.105,-21.262,4.9,0.24567713,0.12192858,-0.043,3.713,-0.115,4.592,-0.138,4.871,2016-06-28,capital_goods
CAE,ERII,2021-06-15,0.588,2.702,0.478,-0.388,4.9,0.07483596,1.6958592,-0.024,3.068,0.022,2.372,-0.005,2.78,2016-06-28,capital_goods
CAE,WIRE,2021-06-15,0.824,2.926,1.296,25.724,4.9,0.54441786,1.3774748,0.071,1.299,-0.072,4.585,-0.021,3.408,2016-06-28,capital_goods
CAT,ERII,2021-06-15,0.647,3.268,0.089,-2.247,4.9,0.13898532,0.6128038,0.0,3.266,0.056,1.597,-0.022,3.93,2016-06-28,capital_goods
CAT,MYRG,2021-06-15,0.843,4.983,0.414,-18.7,4.9,0.09757093,0.4773767,-0.017,5.73,-0.051,7.279,-0.106,9.723,2016-06-28,capital_goods
CMCO,EMR,2021-06-15,0.725,2.699,1.483,11.027,4.9,0.16198853,1.0574361,-0.032,3.826,-0.068,5.108,-0.052,4.54,2016-06-28,capital_goods
CMCO,ERII,2021-06-15,0.529,3.261,0.417,-5.404,4.9,0.017892195,0.85498166,-0.02,3.702,0.014,2.958,-0.05,4.376,2016-06-28,capital_goods
CMCO,MYRG,2021-06-15,0.667,3.432,1.832,-29.287,4.9,0.0003369694,1.6348987,-0.036,4.197,-0.092,5.397,-0.132,6.251,2016-06-28,capital_goods
CMI,ERII,2021-06-15,0.569,3.067,0.066,-0.933,4.9,0.19422641,1.8702716,0.002,3.033,0.038,2.343,-0.015,3.355,2016-06-28,capital_goods
CNR,MYRG,2021-06-15,0.647,2.541,2.004,21.145,4.9,0.585034,2.1667135,-0.024,2.784,-0.097,3.517,-0.143,3.979,2016-06-28,capital_goods
CR,MYRG,2021-06-15,0.647,3.115,0.551,-0.944,4.9,0.5786757,0.85924846,-0.0,3.118,-0.027,3.4,-0.075,3.914,2016-06-28,capital_goods
CW,EMR,2021-06-15,0.706,2.661,0.325,29.442,4.9,0.919504,0.042589296,-0.021,2.953,-0.054,3.406,-0.026,3.015,2016-06-28,capital_goods
CW,ERII,2021-06-15,0.549,3.163,0.071,2.132,4.9,0.14349328,0.58567524,0.002,3.147,0.06,2.599,-0.012,3.276,2016-06-28,capital_goods
CW,MDU,2021-06-15,0.725,2.515,0.146,7.688,4.9,0.001095557,1.6443629,0.004,2.435,-0.02,2.959,-0.002,2.555,2016-06-28,capital_goods
CW,MYRG,2021-06-15,0.647,3.272,0.175,19.473,4.9,0.8858877,1.4893795,-0.012,3.362,-0.092,3.966,-0.13,4.254,2016-06-28,capital_goods
CW,ZWS,2021-06-15,0.529,2.553,0.136,15.784,4.9,0.9571937,0.4260076,-0.013,2.676,-0.153,4.025,-0.19,4.377,2016-06-28,capital_goods
DCI,ERII,2021-06-15,0.549,2.652,0.466,-12.899,4.9,0.039198715,0.9118661,0.043,1.595,0.101,0.205,-0.009,2.884,2016-06-28,capital_goods
DE,ERII,2021-06-15,0.608,3.44,0.043,2.151,4.9,0.26878595,1.1535475,0.03,2.665,0.119,0.427,0.037,2.508,2016-06-28,capital_goods
DE,MYRG,2021-06-15,0.608,4.502,0.198,2.221,4.9,0.25995043,2.4852166,0.013,4.092,-0.001,4.535,-0.056,6.286,2016-06-28,capital_goods
DE,WIRE,2021-06-15,0.667,2.798,0.092,37.29,4.9,0.07639131,1.6533725,0.123,0.175,-0.007,2.952,0.009,2.612,2016-06-28,capital_goods
DNOW,ERII,2021-06-15,0.51,3.24,-0.071,11.058,4.9,0.6150018,0.5666936,0.041,2.99,0.121,2.511,0.038,3.011,2016-06-28,capital_goods
DNOW,MLI,2021-06-15,0.745,2.647,-0.073,30.529,4.9,0.872318,2.3693192,0.117,1.761,0.023,2.475,0.089,1.973,2016-06-28,capital_goods
DNOW,MYRG,2021-06-15,0.647,3.382,-0.617,46.278,4.9,0.94775885,1.585802,0.018,3.283,-0.086,3.863,-0.121,4.059,2016-06-28,capital_goods
DOOR,MYRG,2021-06-15,0.686,3.46,0.553,-1.231,4.9,0.19013783,2.6441603,-0.017,3.792,-0.034,4.122,-0.098,5.344,2016-06-28,capital_goods
DOV,ESE,2021-06-15,0.863,-4.003,0.652,16.723,4.9,0.04234846,-2.7829843,0.008,-3.736,-0.076,-6.463,-0.116,-7.735,2016-06-28,capital_goods
DY,HLIO,2021-06-15,0.549,2.734,0.406,21.607,4.9,0.6865915,1.186067,-0.068,3.718,-0.111,4.336,-0.139,4.745,2016-06-28,capital_goods
DY,MLI,2021-06-15,0.784,2.628,0.189,18.422,4.9,0.49575,1.7833406,0.053,1.935,-0.002,2.655,0.032,2.206,2016-06-28,capital_goods
DY,MYRG,2021-06-15,0.667,3.729,0.533,7.577,4.9,0.30697158,0.681424,-0.039,4.198,-0.089,4.815,-0.132,5.331,2016-06-28,capital_goods
DY,NPO,2021-06-15,0.529,3.325,0.514,32.981,4.9,0.37289596,1.3487998,0.003,3.262,0.053,2.304,0.082,1.74,2016-06-28,capital_goods
DY,TGH,2021-06-15,0.549,3.785,0.237,-0.993,4.9,0.7512508,2.1582627,-0.007,3.883,-0.077,4.815,-0.034,4.247,2016-06-28,capital_goods
ENS,MYRG,2021-06-15,0.647,2.937,0.988,-31.622,4.9,0.02942253,2.0873384,-0.003,2.993,-0.07,4.255,-0.162,6.006,2016-06-28,capital_goods
EPAC,ERII,2021-06-15,0.51,3.103,0.378,1.536,4.9,0.34687665,0.30639076,0.019,2.917,0.054,2.567,-0.014,3.246,2016-06-28,capital_goods
EPAC,MYRG,2021-06-15,0.647,3.223,1.541,3.878,4.9,0.9334096,1.4944409,-0.002,3.238,-0.088,4.036,-0.125,4.378,2016-06-28,capital_goods
EPAC,TGLS,2021-06-15,0.549,4.59,0.536,-5.042,4.9,0.03132924,4.1182475,0.01,4.435,-0.113,6.309,-0.098,6.077,2016-06-28,capital_goods
ERJ,LECO,2021-06-15,0.549,2.595,-1.042,104.404,4.9,0.47454053,2.2479107,-0.045,2.919,-0.121,3.473,-0.03,2.814,2016-06-28,capital_goods
ERJ,MYRG,2021-06-15,0.647,3.631,-0.706,49.699,4.9,0.80457026,1.7041045,0.027,3.484,-0.109,4.224,-0.154,4.466,2016-06-28,capital_goods
ERJ,NPO,2021-06-15,0.706,2.68,0.354,58.704,4.9,0.6652459,2.2796102,0.046,2.292,0.091,1.911,0.155,1.37,2016-06-28,capital_goods
ERJ,PNR,2021-06-15,0.588,2.858,-0.459,49.582,4.9,0.5768441,2.7433858,-0.03,3.064,-0.203,4.241,-0.147,3.861,2016-06-28,capital_goods
ESE,FELE,2021-06-15,0.608,3.224,0.719,-4.353,4.9,7.458682e-08,2.6050763,0.023,2.655,-0.022,3.772,-0.065,4.803,2016-06-28,capital_goods
ESE,FSS,2021-06-15,0.667,3.424,0.331,1.952,4.9,0.37009653,2.7568164,0.047,2.08,0.013,3.061,-0.021,4.033,2016-06-28,capital_goods
ESE,HUBB,2021-06-15,0.784,3.405,1.583,0.604,4.9,0.17992699,2.1153824,-0.003,3.495,-0.075,5.652,-0.08,5.784,2016-06-28,capital_goods
ESE,LECO,2021-06-15,0.529,2.821,0.898,16.228,4.9,0.1118186,2.314506,-0.018,3.193,-0.074,4.383,-0.068,4.262,2016-06-28,capital_goods
ESE,PWR,2021-06-15,0.569,3.07,1.079,-41.148,4.9,0.24494842,2.9146917,0.044,2.341,-0.036,3.676,-0.192,6.256,2016-06-28,capital_goods
