ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BKNG,CHH,2022-01-07,0.765,0.0,2.64,0.061,-21.461,3.201,3.011,0.09,1.186,-0.009,0.08,0.105,0.04,0.002,-0.028,0.015,-0.037,-0.06,-0.051,0.04,1.476,-0.018,3.175,0.006,2.463,2017-01-24,consumer_services
BYD,CHH,2022-01-07,0.686,0.0,2.956,1.078,57.292,3.201,3.011,0.536,1.53,-0.028,0.019,0.056,0.089,0.02,-0.016,-0.002,0.031,-0.039,-0.019,0.034,2.146,0.091,0.816,0.074,1.223,2017-01-24,consumer_services
BYD,HTHT,2022-01-07,0.745,0.0,-2.91,0.406,25.707,3.201,3.011,0.492,-0.799,-0.026,-0.039,-0.007,-0.015,0.04,-0.048,-0.063,0.073,-0.034,-0.059,0.065,-2.11,-0.099,-4.137,-0.062,-3.681,2017-01-24,consumer_services
CAKE,EXPE,2022-01-07,0.686,0.5,3.261,2.625,21.144,3.201,3.011,0.001,1.554,0.06,-0.041,-0.063,-0.043,0.002,-0.013,-0.013,0.063,0.012,-0.099,-0.048,4.044,-0.033,3.793,-0.034,3.813,2017-01-24,consumer_services
CBRL,CHH,2022-01-07,0.588,0.0,2.819,0.271,62.431,3.201,3.011,0.523,1.084,-0.03,0.004,0.031,0.064,0.121,-0.05,-0.085,-0.003,-0.124,-0.063,0.015,2.671,0.076,2.087,0.062,2.219,2017-01-24,consumer_services
CHDN,CHH,2022-01-07,0.627,0.0,2.983,0.358,41.788,3.201,3.011,0.404,1.845,-0.01,0.031,0.02,0.052,-0.02,0.01,0.011,-0.023,0.006,0.03,0.002,2.942,0.056,1.619,0.034,2.168,2017-01-24,consumer_services
CHDN,HTHT,2022-01-07,0.588,0.0,-2.55,0.13,20.632,3.201,3.011,0.46,-0.712,-0.03,0.002,0.048,0.045,0.012,-0.02,-0.022,0.011,-0.039,-0.03,0.1,-1.32,-0.055,-3.227,-0.013,-2.709,2017-01-24,consumer_services
EAT,SCI,2022-01-07,0.608,0.0,2.565,0.279,34.897,3.201,3.011,0.788,2.432,-0.054,0.015,0.049,0.103,0.198,-0.036,-0.105,-0.007,-0.097,-0.021,0.039,2.188,0.061,1.966,-0.061,3.161,2017-01-24,consumer_services
IHG,TCOM,2022-01-07,0.667,0.833,-2.521,0.394,8.735,3.201,3.011,0.028,-0.998,0.007,-0.004,-0.028,-0.011,0.012,0.012,-0.014,-0.061,0.035,0.047,0.061,-1.771,-0.042,-3.04,-0.031,-2.902,2017-01-24,consumer_services
SBUX,SCI,2022-01-07,0.549,0.0,2.501,0.446,7.51,3.201,3.011,0.031,0.838,-0.034,0.014,0.037,0.051,0.051,-0.013,-0.076,-0.02,0.064,0.041,-0.03,3.297,-0.031,3.314,-0.132,5.951,2017-01-24,consumer_services
AEG,PUK,2022-01-07,0.725,0.833,-2.848,5.474,12.709,2.754,2.806,0.815,-0.587,0.024,-0.017,-0.012,-0.005,0.012,0.021,-0.006,0.007,0.03,0.032,-0.079,-4.937,-0.015,-3.241,-0.1,-5.489,2017-01-24,insurance
CB,WTM,2022-01-07,0.627,0.0,-2.538,3.498,507.383,2.754,2.806,0.024,-0.794,0.066,0.037,0.001,-0.003,-0.057,0.079,0.12,-0.038,0.057,0.085,-0.005,-2.663,0.013,-2.236,0.012,-2.261,2017-01-24,insurance
MFC,PFG,2022-01-07,0.647,0.0,2.639,3.389,-2.773,2.754,2.806,0.258,2.361,0.034,0.043,0.0,0.017,-0.001,-0.084,-0.005,-0.01,-0.042,0.023,0.008,2.377,0.067,0.442,0.054,0.871,2017-01-24,insurance
ALGT,PAC,2022-01-07,0.647,0.0,2.902,0.342,38.902,2.991,3.04,0.71,1.651,-0.02,-0.01,0.02,-0.007,-0.027,-0.003,0.021,-0.004,0.004,0.025,-0.014,3.114,0.006,2.815,-0.104,4.472,2017-01-24,transportation
ALK,ASR,2022-01-07,0.824,0.0,2.857,1.993,46.44,2.991,3.04,0.475,1.853,-0.045,-0.048,-0.048,-0.013,-0.007,0.009,0.005,-0.019,-0.068,0.051,0.006,2.757,0.025,2.425,0.007,2.737,2017-01-24,transportation
ASR,LUV,2022-01-07,0.863,0.0,-2.639,0.213,15.257,2.991,3.04,0.203,-1.245,-0.051,0.056,0.088,0.064,0.008,-0.016,0.004,-0.027,-0.078,-0.06,0.004,-2.575,0.003,-2.591,-0.023,-3.009,2017-01-24,transportation
DAL,PAC,2022-01-07,0.784,0.0,2.734,0.879,54.833,2.991,3.04,0.978,2.234,0.026,0.019,-0.017,0.034,-0.095,0.065,0.094,0.039,0.077,0.036,-0.012,2.858,0.032,2.402,-0.08,3.556,2017-01-24,transportation
JBLU,PAC,2022-01-07,0.745,0.0,2.947,3.398,39.814,2.991,3.04,0.54,2.079,0.078,0.072,-0.059,-0.018,-0.053,-0.006,0.058,0.005,-0.095,-0.064,-0.007,3.028,0.029,2.601,-0.11,4.253,2017-01-24,transportation
LUV,PAC,2022-01-07,0.745,0.0,3.133,1.369,27.279,2.991,3.04,0.693,1.882,-0.111,-0.146,0.009,-0.075,0.001,0.037,0.025,-0.098,-0.023,0.062,-0.011,3.269,0.038,2.642,-0.077,4.13,2017-01-24,transportation
ABM,KBR,2022-01-07,0.784,0.667,3.003,1.126,-14.861,3.307,3.062,0.004,0.838,-0.049,-0.048,0.028,0.011,0.032,-0.018,-0.046,0.021,-0.092,-0.053,0.005,2.902,-0.04,3.858,-0.017,3.376,2017-01-24,commercial_and_professional_services
CLH,ICFI,2022-01-07,0.765,1.0,3.101,0.672,27.779,3.307,3.062,0.128,0.085,0.02,-0.006,-0.058,-0.015,0.022,0.008,-0.031,-0.019,-0.027,-0.002,0.067,0.341,0.145,-2.889,0.098,-0.941,2017-01-24,commercial_and_professional_services
CLH,KBR,2022-01-07,0.569,0.5,2.648,0.461,-6.979,3.307,3.062,0.331,1.345,-0.001,0.034,-0.002,-0.016,-0.019,0.018,-0.002,0.001,0.039,0.037,0.009,2.407,-0.029,3.396,-0.019,3.139,2017-01-24,commercial_and_professional_services
J,KBR,2022-01-07,0.824,0.0,2.617,0.332,-4.912,3.307,3.062,0.57,0.372,0.014,0.038,0.093,0.028,0.0,0.022,-0.003,0.006,0.067,0.091,-0.025,3.604,-0.124,7.536,-0.061,5.051,2017-01-24,commercial_and_professional_services
MLKN,RSG,2022-01-07,0.627,0.0,2.504,0.783,64.074,3.307,3.062,0.408,0.094,0.027,-0.045,0.003,-0.04,0.147,-0.08,-0.183,0.063,-0.087,-0.043,0.057,1.943,0.041,2.104,-0.032,2.822,2017-01-24,commercial_and_professional_services
GIL,UAA,2022-01-07,0.627,1.0,-2.854,0.586,1.704,2.007,2.854,0.413,-0.406,-0.04,0.023,0.087,-0.043,-0.036,0.094,0.035,-0.058,0.052,0.053,0.011,-2.619,-0.048,-3.885,-0.011,-3.083,2017-01-24,consumer_durables_and_apparel
