ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BAK,PPG,2019-09-11,0.627,2.663,0.825,85.624,3.54,0.5643943,0.9510921,-0.03810023514007647,0.028677032082582134,0.015757176819487483,-0.05391100598049533,-0.07687996881342482,0.049485532961505194,0.0747441575691406,0.02124856551583205,0.003539160801905045,-0.004252068010463424,0.012,2.425,-0.088,4.367,-0.121,5.013,2014-09-24,chemicals
BAK,RPM,2019-09-11,0.686,2.625,0.282,45.652,3.54,0.9114035,2.2538247,-0.05666669254533374,0.004291539076317574,0.0001639860373761386,-0.004425951858966626,0.02296648176512079,0.01207922822741768,-0.0023927838249038816,0.03199693471690938,-0.034288571371487456,0.009961640533966296,-0.002,2.651,-0.108,3.889,-0.094,3.727,2014-09-24,chemicals
CBT,SHI,2019-09-11,0.961,-3.217,0.681,5.379,3.54,0.49646226,-1.2312255,0.024437802182998104,0.007004443564710766,-0.052478890813183555,0.014410804807594657,-0.004854265490979595,0.04798280956912151,0.03507477399189198,0.028959863446151868,0.06436151734072776,0.04556652846816837,0.022,-2.839,-0.058,-4.203,-0.047,-4.014,2014-09-24,chemicals
CE,IPI,2019-09-11,0.627,-2.779,0.664,-28.897,3.54,0.23867922,-0.57003963,0.000499847512554494,0.00989068159003385,-0.002595488344815242,0.020091831280735876,-0.03888647943045837,0.044032086380297736,0.035742590856473674,-0.036274846407702684,-0.03033986342301082,0.020188353752187443,0.012,-2.508,-0.111,-5.316,-0.1,-5.069,2014-09-24,chemicals
CE,SHI,2019-09-11,0.647,-3.267,0.13,26.204,3.54,0.016865527,-0.86183155,-0.0052051940773380255,0.00233218855987013,0.0356803965551725,0.010960422102711807,0.002735095099911194,-0.020659298777565154,0.011752447102205436,0.06803143284816704,0.0013308811446971346,-0.029676694277343228,-0.02,-3.423,-0.038,-3.568,-0.045,-3.621,2014-09-24,chemicals
CE,SSL,2019-09-11,0.529,-3.68,0.167,14.195,3.54,0.2632765,-0.30921477,0.005499683077333403,0.08905502683565696,0.043106521663533036,0.006535425639672069,0.0068052671180904465,0.06986272099385266,-0.04512499818430546,0.03749184432443975,0.06150015059653752,-0.015032450819477738,0.004,-3.637,0.007,-3.611,-0.009,-3.77,2014-09-24,chemicals
DD,SHI,2019-09-11,0.882,-2.534,0.462,1.383,3.54,0.46561584,-0.6167126,0.04664623022331408,-0.0009163347752616305,0.014039207549705508,0.020373773486523628,-0.008510858251806398,0.02253896421870775,0.013001402379746226,0.036989437484041446,0.029048002175289724,0.016456470797465764,0.038,-1.834,-0.016,-2.831,0.018,-2.208,2014-09-24,chemicals
EMN,SHI,2019-09-11,0.569,-3.414,0.421,6.807,3.54,0.030678514,-2.0070746,0.013952319928253918,-0.014188205976204463,0.01878566085249324,-0.007537078784264839,0.15921429917600197,-0.03907407848523738,-0.06066548949707753,-0.032316899136449105,0.04039855526968071,-0.015240925639182208,0.002,-3.382,-0.092,-5.011,-0.056,-4.395,2014-09-24,chemicals
EMN,SSL,2019-09-11,0.725,-2.955,0.345,3.843,3.54,0.11740859,-1.4421623,0.011232894255589832,0.011616481298842098,0.04674114144446886,-0.015109014992602601,0.0017553279323910137,-0.03663882883360237,-0.00226182363606099,-0.002664542395351222,-0.016250851992016487,0.03942647735057637,0.013,-2.751,-0.053,-3.774,-0.035,-3.5,2014-09-24,chemicals
FUL,SHI,2019-09-11,0.941,-3.399,0.987,-8.945,3.54,0.86071455,-0.73525995,-0.021493528327050756,-0.050217317709238325,-0.029132086225952775,-0.01784991545574645,-0.008244188905756435,-0.0505436126981912,0.010631786560826887,0.02270482434831148,-0.01221176339304796,-0.009334761666838902,0.015,-3.092,-0.065,-4.69,-0.068,-4.741,2014-09-24,chemicals
HUN,SHI,2019-09-11,0.745,-3.697,0.914,17.51,3.54,0.81240994,-2.7379189,0.007480132305140787,0.02981305611487748,0.020638418764407487,-0.00952555518473429,-0.007951835446894628,0.007982346365481032,0.036284122385594766,0.024208179954779818,-0.008039401413261994,0.003770307458961068,-0.019,-3.958,-0.037,-4.192,-0.05,-4.374,2014-09-24,chemicals
ICL,RPM,2019-09-11,0.51,2.93,7.059,26.02,3.54,0.024235893,1.1875118,-0.030047284636080064,0.050521267204700175,0.008967472334520336,0.04305629763588221,0.009734178643404269,0.02288537658822504,-0.00589344948864268,0.028844750640988636,0.013202147513056981,0.0007381652503076604,-0.009,3.169,-0.091,5.271,-0.08,4.984,2014-09-24,chemicals
IFF,PPG,2019-09-11,0.98,2.53,0.468,43.24,3.54,0.0022559944,0.75918096,0.01538937923650437,0.021210510279776933,0.013016199000239394,0.09414046277803556,0.022327268430802783,0.04032430067496184,-0.026617131540517112,-0.008275001384133465,-0.025730114715727222,0.045834024028416985,-0.017,3.049,-0.051,4.118,-0.068,4.657,2014-09-24,chemicals
KRO,SHI,2019-09-11,0.51,-2.937,0.914,24.867,3.54,0.8876242,-1.9659275,-0.011033985252530784,-0.001033330178212275,-0.023963634790420386,-0.020005495696982775,-0.008672379590514066,-0.00010927758565717781,-0.00014337358899990253,-0.0001716253645559741,-0.003070690221336971,0.017464113929176208,-0.019,-3.132,-0.074,-3.686,-0.08,-3.741,2014-09-24,chemicals
KWR,RPM,2019-09-11,0.922,2.87,0.147,28.051,3.54,0.8428205,1.8680799,-0.009484303869040976,-0.062016750946023984,-0.06217848514380907,-0.05999545159577037,-0.0018896073919192067,-0.038371589860539915,0.013609169422258411,0.03124435200252578,-0.03510226910689199,-0.021021379508556627,-0.03,3.519,-0.103,5.115,-0.102,5.091,2014-09-24,chemicals
LIN,SSL,2019-09-11,0.569,-2.511,0.022,26.333,3.54,0.124832295,-2.0481646,0.024629335157345878,0.007453471844948564,-0.04611279811899604,0.02202612763910986,0.02622637542130617,0.027518757195119765,0.017455992816206575,-0.10516319480368508,0.02911601797259119,0.030401096500347054,-0.037,-2.7,0.023,-2.393,-0.051,-2.771,2014-09-24,chemicals
LYB,SSL,2019-09-11,0.843,-3.532,0.374,2.101,3.54,0.12729266,-2.2064416,0.01257718717453573,-0.036391340774588055,-0.09607885434842425,-0.0560407400198581,0.021918206074668278,-0.010117431362143279,-0.024710036463258235,0.021487044503158498,-0.01082378975484884,0.04198673158183937,-0.005,-3.607,-0.061,-4.533,-0.058,-4.479,2014-09-24,chemicals
MEOH,SSL,2019-09-11,1.0,-2.795,0.379,10.994,3.54,0.75689214,-0.2558039,-0.015623860991018776,-0.01300445920044695,0.01329817094963463,0.014564613741153342,0.0034744363723351107,-0.009129218580461224,0.0067063622826475655,0.04575654841529359,0.02237491992959848,-0.003807033782115182,-0.008,-2.932,-0.031,-3.358,-0.035,-3.428,2014-09-24,chemicals
SHW,SSL,2019-09-11,0.647,-2.794,0.041,24.352,3.54,0.09802447,-2.4167566,-0.03568220298902713,-0.010868658468199306,-0.018277036892017127,0.016168922583066833,0.01880186871522657,-0.0008519474836011605,0.03047674199700096,0.04364873970646245,0.028731245667609425,0.02906397961127383,-0.046,-3.062,0.005,-2.764,-0.054,-3.109,2014-09-24,chemicals
HMC,TM,2019-09-11,0.588,2.624,2.104,66.023,2.63,0.68773526,1.8632998,-0.014384444177833954,0.02601221652895573,-0.008675027719414268,-0.006612780486283652,0.009488441879626833,-0.022245376780708277,0.025084467752287856,-0.031255079077860126,0.015450510495194995,0.03847103054887755,0.01,2.343,-0.019,3.174,-0.004,2.731,2014-09-24,automobiles_and_components
ACLS,FORM,2019-09-11,0.706,2.853,0.221,9.575,3.5,0.75661576,1.2698294,-0.02869114224796208,-0.07004089008504262,0.004073575127087416,-0.026345987541481052,-0.1360141612985255,0.04197972458613358,0.07104126044325271,0.05148968059724631,-0.017780171494904178,-0.05217933149795593,-0.065,3.672,-0.121,4.374,-0.149,4.722,2014-09-24,semiconductors_and_semiconductor_equipment
ADI,KLAC,2019-09-11,0.647,3.205,1.101,5.277,3.5,0.104313694,0.9898345,0.004807629365164124,0.04664558818807735,0.024037932356466837,0.03460422987102086,0.007391100340764943,0.01748782552588293,-0.009727158948567165,-0.01662946781409222,0.03200985192658056,-0.010435318837576679,-0.05,5.285,-0.094,7.069,-0.046,5.095,2014-09-24,semiconductors_and_semiconductor_equipment
AMAT,POWI,2019-09-11,0.824,3.43,0.288,22.177,3.5,0.72938174,1.4106643,0.06916684667976884,-0.02360658378960992,0.02708996208642578,0.028854904262356987,-0.05283909744965958,0.013386350510108771,-0.02723173734764053,0.01352975371673794,-0.00896020256737903,-0.00010676409139800697,0.039,2.577,0.021,2.972,0.052,2.288,2014-09-24,semiconductors_and_semiconductor_equipment
AMD,LSCC,2019-09-11,0.627,3.451,0.364,1.932,3.5,0.5004194,2.5527918,0.11151067699081048,-0.010546553215909048,-0.05051381495934041,-0.018599062029870092,-0.009585177724446942,-0.008216756795677231,0.032858456270172434,-0.04504350062399369,-0.04640402647067367,0.007840219342255586,0.024,3.106,0.09,2.152,0.156,1.195,2014-09-24,semiconductors_and_semiconductor_equipment
AMKR,LSCC,2019-09-11,0.569,3.596,-0.736,14.969,3.5,0.8894728,0.12271448,0.06655914678700744,0.040099767008442415,-0.06384870181972055,-0.042423747663132526,0.016367889428464094,-0.009100595271225082,0.002806351545020375,0.033075173341024465,0.033459811151041415,-0.0006898502811570612,0.07,3.315,-0.164,4.259,-0.077,3.907,2014-09-24,semiconductors_and_semiconductor_equipment
AOSL,LSCC,2019-09-11,0.608,3.736,-0.48,15.461,3.5,0.8709315,3.3816326,-0.014495498071233941,0.02450803162468569,-0.01311521110211174,0.02684380085907423,-0.025139411817549504,0.018488547105145473,0.028759854672342877,0.01645103276721067,0.04160570162474189,-0.020463958175116474,0.102,3.26,0.056,3.476,0.131,3.125,2014-09-24,semiconductors_and_semiconductor_equipment
ASML,ON,2019-09-11,0.725,-3.062,0.098,2.805,3.5,0.66568273,-1.8388641,0.03125154183772689,-0.01116217469231784,-0.012667278126636698,-0.035154223237642994,0.04861016597822829,0.010555585581193442,-0.060528135405377395,-0.024255111956677934,0.017751571722544934,-0.000792142315822933,-0.055,-4.226,-0.01,-3.27,-0.028,-3.651,2014-09-24,semiconductors_and_semiconductor_equipment
ASX,IMOS,2019-09-11,0.608,3.412,0.223,11.491,3.5,0.26475027,1.9260023,0.02523992182559573,-0.018531174508463664,-0.024517539632474817,0.013415992973689481,-0.1668771497867786,0.009030677597828636,0.03665436397261791,0.025588122277077754,-0.06464108181445732,0.017843992988044153,0.05,2.813,-0.066,4.196,-0.047,3.973,2014-09-24,semiconductors_and_semiconductor_equipment
AVGO,KLAC,2019-09-11,0.922,2.902,0.386,14.026,3.5,0.76872534,1.1929106,-0.04809349490040481,-0.055467203182179264,0.018222607532458836,-0.023290000822200892,-0.015482222283251343,0.020863837776767574,-0.005904189852745834,-0.006407743563730941,-0.03037350848526548,-0.0579323576648501,-0.056,4.468,-0.065,4.725,-0.02,3.462,2014-09-24,semiconductors_and_semiconductor_equipment
AVGO,POWI,2019-09-11,0.706,2.919,0.059,21.56,3.5,0.43060488,1.1297117,-0.016924032088695196,-0.015286258542921543,0.012020263752723933,-0.021966766921837994,0.008496461316880735,0.012766148811904358,-0.016424061016855607,0.000888364394626948,-0.017509050603004287,0.02772848744279539,0.022,2.449,0.016,2.577,0.044,1.972,2014-09-24,semiconductors_and_semiconductor_equipment
COHU,LRCX,2019-09-11,0.588,3.103,4.077,79.21,3.5,0.75534475,2.9744697,-0.04886958014215498,-0.008245942758617874,-0.02218290184760167,0.004641444825551442,-0.0022680353837170692,0.0210864977715078,0.023943986926497803,-0.01509273237997873,-0.0037519370318718024,0.00674613616517605,-0.014,3.246,-0.058,3.69,-0.057,3.673,2014-09-24,semiconductors_and_semiconductor_equipment
COHU,MU,2019-09-11,0.51,2.783,1.948,2.362,3.5,0.1805357,1.8008605,0.006981590338409551,0.03781573827716166,0.031183733546762345,-0.013061186681032526,0.005177753539986707,0.017377487905847252,0.023395308098972816,0.017151010246143843,0.029595629680673394,0.03358100174527496,0.078,1.952,0.176,0.908,0.16,1.072,2014-09-24,semiconductors_and_semiconductor_equipment
COHU,NVMI,2019-09-11,0.725,2.868,0.848,8.412,3.5,0.8959196,2.2266772,-0.030587454758235887,0.005267479142424028,-0.004728870294783649,0.008074798401628867,-0.08571016251045088,0.044169773209601415,0.06152977685168813,0.010744064600046815,0.002044838355151537,0.05756564723706828,-0.024,3.143,-0.011,2.993,-0.01,2.986,2014-09-24,semiconductors_and_semiconductor_equipment
COHU,STM,2019-09-11,0.706,2.521,0.819,1.931,3.5,0.67564964,0.94115555,-0.009788945158984695,0.004836857712284546,0.03279499230252297,0.0033892910484128605,-0.011737937173135572,-0.018821092448343926,0.020067013382580084,0.02660337486371234,-0.0022579293591627097,-0.027506712326320393,-0.008,2.621,0.015,2.328,-0.059,3.304,2014-09-24,semiconductors_and_semiconductor_equipment
COHU,TER,2019-09-11,0.706,3.21,0.691,24.145,3.5,0.84867877,3.0469859,0.021376706963651654,0.017201226092620057,-0.041758771888814813,0.03879607576818882,0.030494032446488864,-0.026798866800140115,-0.0451220690548425,0.03342819960783382,-0.0219014526074762,-0.059002663055749575,-0.037,3.554,-0.03,3.485,-0.044,3.619,2014-09-24,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2019-09-11,0.608,2.794,2.144,33.879,3.5,0.33444256,0.5211922,0.02861227348252938,0.04381631520735472,0.0571343206985209,0.056082450803568926,-0.0021058039159650025,-0.020932245403379054,0.04912638693392324,0.02358810843132895,0.00502382011345957,-0.03951360051536071,-0.02,3.665,-0.074,5.941,-0.032,4.18,2014-09-24,semiconductors_and_semiconductor_equipment
FORM,POWI,2019-09-11,0.941,2.585,1.088,18.741,3.5,0.47341135,0.82410324,-0.014706103737619203,-0.01323503561666736,-0.04038272211687445,0.01021744064296769,-0.028519066979746845,-0.05130702049509308,0.02020861355929594,-0.018845468937107437,0.007635959050586149,-0.009219231860729905,0.058,1.153,0.058,1.143,0.097,0.185,2014-09-24,semiconductors_and_semiconductor_equipment
MCHP,POWI,2019-09-11,0.941,3.366,0.469,16.572,3.5,0.5570189,1.1920936,0.01864532864048822,-0.011056199282438868,-0.027988143991253767,-0.015911126315461238,0.017757063705542378,0.033299431907825396,-0.03247825702451782,-0.007075154940356192,-0.03372613373004217,0.014915111916513525,0.027,2.62,0.003,3.295,0.037,2.339,2014-09-24,semiconductors_and_semiconductor_equipment
MKSI,POWI,2019-09-11,0.647,3.495,0.094,26.476,3.5,0.5613975,1.8871707,-0.020173191351549137,0.10214154388825658,0.014643135101850802,0.11666525737396317,0.05383894929359345,-0.029999841722141984,-0.06734575036378862,-0.01260997154712167,-0.005355910064471981,0.033106174164150674,0.041,2.777,0.032,2.945,0.053,2.582,2014-09-24,semiconductors_and_semiconductor_equipment
MRVL,POWI,2019-09-11,0.588,2.866,0.686,21.385,3.5,0.23606737,0.73625463,-0.00025046200586085067,-0.018030133591032997,-0.010765367442730224,0.008404249176683812,-0.04012059919358748,0.05678216359055304,0.040182129519335995,0.08293065809442801,0.13381648381938513,0.11489924478308905,0.011,2.58,0.012,2.554,0.002,2.808,2014-09-24,semiconductors_and_semiconductor_equipment
NVDA,SLAB,2019-09-11,0.784,2.756,0.744,53.21,3.5,0.94800496,1.7257316,0.006013520344707783,-0.03181349972983899,0.013220152652676242,0.0008657814788272458,-0.028527063351718344,0.02212487781596263,0.02755564479239604,0.004741985214199832,-0.02221592558758717,0.032265637464641346,0.036,2.195,0.058,1.843,0.067,1.707,2014-09-24,semiconductors_and_semiconductor_equipment
NVDA,TER,2019-09-11,0.667,3.125,0.333,22.37,3.5,0.9209775,2.4579644,-0.018345511417492168,0.019038036584436712,0.04203594258846755,0.013713689462338297,0.04616262847757875,0.013658078724504077,-0.0602451325726453,0.018390750990747308,-0.01039377966927568,-0.020022148784735752,-0.031,3.479,-0.052,3.725,-0.053,3.742,2014-09-24,semiconductors_and_semiconductor_equipment
NVDA,TXN,2019-09-11,0.588,2.632,0.788,54.548,3.5,0.9815357,2.5762088,0.022986961333686162,0.042347660496471276,0.03472898046119744,0.07080493774813476,-0.03983314144821248,0.0005941991296064648,0.006455703051304873,0.013476957778915015,-0.02582514605116118,0.009218043009481572,0.003,2.586,0.074,1.636,0.075,1.632,2014-09-24,semiconductors_and_semiconductor_equipment
NVMI,TER,2019-09-11,0.706,2.616,1.257,6.736,3.5,0.94850504,1.0765015,-0.0148972883657909,-0.0014622067987918271,0.02897776329226046,-0.04765398603166794,0.05220158024423339,-0.04236363842437052,-0.04534125654195231,-0.08091938172647808,-0.043901500935025414,-0.016015692667449642,-0.015,2.945,0.006,2.476,-0.006,2.75,2014-09-24,semiconductors_and_semiconductor_equipment
ON,SLAB,2019-09-11,0.569,3.088,2.899,31.109,3.5,0.78830326,1.7390898,0.032553902240001646,0.04854517472987067,0.009468569821890017,0.0759147978726769,0.022679805430222875,-0.05770671521111811,-0.03930421273719024,-0.016771483620497848,-0.016516096184547146,-0.02902701586920538,0.002,3.049,0.055,1.91,0.061,1.771,2014-09-24,semiconductors_and_semiconductor_equipment
STM,TER,2019-09-11,0.627,3.119,1.342,14.113,3.5,0.9810183,2.7851055,0.017937081386501318,-0.012629341882955513,-0.005345420871328284,0.019350463854205645,0.13676529322078407,-0.035568730641948515,-0.027991280709146287,-0.09779364810561687,-0.016790630079731562,-0.0013616283850740362,-0.029,3.565,-0.005,3.197,0.018,2.84,2014-09-24,semiconductors_and_semiconductor_equipment
ATVI,BIDU,2019-09-11,0.569,-2.793,2.77,41.993,2.72,0.77963924,-2.0219731,0.05043392705502127,0.01668293997665251,-0.033899001662591875,-0.031151324023148158,-0.031067152936471474,0.0548861163903446,0.05266580320060236,0.006646405984260721,0.04030419913949399,0.0574234756924012,-0.018,-2.955,0.055,-2.287,0.001,-2.786,2014-09-24,media_and_entertainment
GOOG,MANU,2019-09-11,0.608,-2.69,0.254,4.734,2.72,0.2779978,-0.55294144,-0.002842411525013201,-0.018152848022222494,0.04214002199483145,0.04904335698233146,0.10332924702342922,-0.021814242872600927,-0.03289193061465788,-0.011212825728136082,-0.009253953756257276,-0.022650748792356505,-0.037,-3.557,-0.051,-3.908,-0.004,-2.792,2014-09-24,media_and_entertainment
GOOGL,MANU,2019-09-11,0.627,-2.689,0.265,3.967,2.72,0.27356932,-0.5016836,-0.01810992989342278,-0.044444617544868864,-0.004323409685374998,-0.03619037465593038,0.004971175425763119,-0.04444380588154211,-0.06300760624906038,-0.049483674519274205,-0.03429254475804983,-0.01786506709486083,-0.036,-3.572,-0.051,-3.94,-0.006,-2.831,2014-09-24,media_and_entertainment
NFLX,NXST,2019-09-11,0.588,2.658,0.127,38.417,2.72,0.7665045,2.0507987,-0.0739680152933662,0.029485853762255453,-0.03045131237942865,0.037270575178522725,-0.009488157395658845,-0.0031994445417251063,-0.04907943230633796,0.016080501971386302,-0.028577970344539967,-0.058162597533275705,0.083,1.594,0.017,2.436,0.02,2.408,2014-09-24,media_and_entertainment
SSP,TGNA,2019-09-11,0.686,2.849,0.309,7.393,2.72,0.9058598,1.7197535,0.008180805809295293,0.02957878818621882,0.008823575770421994,-0.04054127456318298,-0.000763212301030698,0.008303134463706417,-0.055700667193321764,-0.020244657615743785,-0.08605190260078979,-0.04735989916618718,0.042,2.21,0.067,1.829,0.024,2.492,2014-09-24,media_and_entertainment
AAT,CSR,2019-09-11,1.0,3.285,0.879,17.166,3.72,0.16191518,0.57329524,0.012679062350177251,0.10573584776930454,0.09519796496583019,0.053561723473112104,0.007065525139131937,0.017587999283877685,0.009428091514137125,-0.018716546646502182,0.0004742377906060835,0.010868928030416239,-0.032,4.569,-0.011,3.738,-0.043,5.007,2014-09-24,real_estate
ACC,CSR,2019-09-11,0.588,3.749,1.031,10.364,3.72,0.008250424,0.7064472,0.04247710612765721,0.053839145717115525,0.01297727830001937,0.056266738794141555,0.013679218367566701,0.001585554719942551,-0.026223001789895794,0.035661475698532834,0.01568399676070567,-0.04369960059014355,-0.01,4.159,-0.005,3.935,-0.032,5.003,2014-09-24,real_estate
AIV,CSR,2019-09-11,0.765,2.597,-2.776,44.626,3.72,0.2693406,0.71955365,-0.022481903340516127,0.020646089145483784,0.00866103066981048,-0.012342005589430983,-0.025983984567866537,-0.012583494974581428,-0.021960229904973982,0.019076260268085447,-0.0025075968972114995,0.003083979854940119,-0.032,3.296,-0.009,2.791,-0.051,3.718,2014-09-24,real_estate
AKR,CSR,2019-09-11,0.804,3.499,1.06,22.602,3.72,0.05033652,1.5711635,0.02943786495645336,0.015126133696163672,0.07557576536898437,0.004481001902125408,-0.00916325696881176,0.004577913451918179,-0.024374914343404837,-0.03893640942411293,-0.04355164621664558,0.014245731759172294,-0.032,4.327,-0.026,4.157,-0.076,5.446,2014-09-24,real_estate
ALEX,CSR,2019-09-11,0.765,3.581,0.312,41.961,3.72,0.34976396,2.5627959,0.028836865380031478,-0.0007110076101489908,0.01459554834526376,-0.0076602632553292,0.017991417644069075,-0.08273320797795053,-0.03503586577393275,0.05342783456671432,-0.04207218311702599,-0.04413384142944166,-0.043,4.312,-0.023,3.975,-0.082,4.989,2014-09-24,real_estate
ALEX,EQR,2019-09-11,0.51,2.98,-0.856,78.397,3.72,0.8390207,2.9361048,-0.07245519242865318,-0.0341403979910149,-0.052394904878200574,-0.05799091161300249,-0.07937362128995407,-0.014813042323173266,0.07053886807574788,0.008063901147412282,-0.023394243039150876,-0.032966238334362095,-0.054,3.476,0.028,2.719,0.049,2.53,2014-09-24,real_estate
ALX,CSR,2019-09-11,0.549,3.554,0.085,22.992,3.72,0.22771303,2.3917332,-0.0036652531048173512,-0.014935855256547555,-0.013498208500626984,0.006621834351962608,0.07775204135474403,-0.0539348259430425,-0.07724765187526007,0.0068222646629602654,0.03597642091322538,0.015532728292628027,-0.055,4.864,-0.052,4.813,-0.091,5.734,2014-09-24,real_estate
ALX,EQR,2019-09-11,0.51,2.777,0.008,56.492,3.72,0.8751481,1.4343272,-0.008228603674939295,-0.002627597257671602,-0.0037712792977290105,-0.0567827127311634,-0.007761327676185206,-0.0238193703523503,-0.02138007393361322,-0.007364267615012768,-0.01403672455631951,-0.008540603536389114,-0.048,3.349,-0.002,2.798,-0.003,2.816,2014-09-24,real_estate
AMT,EQR,2019-09-11,0.941,2.638,0.201,31.136,3.72,0.009305332,0.9092285,-0.0006670062334390028,-0.001560216308930833,0.07990730113444386,-0.03263746438773557,0.0392627993945556,0.012722496214811396,-0.007670297842263665,-0.010549676594306041,-0.005972784845628514,-0.05438279813424339,-0.007,3.022,-0.008,3.051,-0.002,2.759,2014-09-24,real_estate
AMT,SUI,2019-09-11,0.882,3.387,0.571,10.112,3.72,0.7580926,0.45416418,0.007744276549299419,0.050107084973051316,-0.0749614490414579,0.05287324005477306,0.04767955458373363,-0.04265019054928282,-0.0356042776532943,-0.04989072906982659,0.034948074561643866,0.022128723312359256,-0.003,3.583,-0.05,7.234,-0.059,7.872,2014-09-24,real_estate
AVB,CSR,2019-09-11,0.706,2.824,0.192,18.608,3.72,0.022343466,0.970479,-0.004010896666580718,-0.07594895180670978,0.0017105749570869527,-0.03724886779562988,0.03255366917479078,-0.024975093596722234,-0.004364236182855846,-0.05626379922445175,-0.08671586863105832,-0.0649561261241342,-0.01,3.151,-0.008,3.089,-0.036,3.975,2014-09-24,real_estate
AVB,MAA,2019-09-11,0.706,3.145,0.625,-9.708,3.72,0.067430325,1.2501847,-0.03235051605959315,-0.03609830771493204,-0.061032138330764436,-0.04841420012896601,0.018534052793240358,0.018209667305299878,0.013720657460754647,-0.014392460994850616,-0.06862753852129873,-0.05380948480113694,0.006,2.693,-0.021,4.766,-0.006,3.596,2014-09-24,real_estate
BDN,EQR,2019-09-11,0.549,2.795,0.264,55.57,3.72,0.8001127,1.3147131,-0.02148368682522017,0.051512520436267695,-0.06644892056549365,0.02350343233967613,0.035786940770170986,0.08488204678273688,0.0035692014443318284,-0.021708312364019836,0.016092240864623766,-0.008462394753110098,-0.046,3.351,0.004,2.748,0.003,2.765,2014-09-24,real_estate
BFS,CSR,2019-09-11,0.608,3.778,0.489,26.224,3.72,0.20501655,2.860048,-0.022285338740097027,0.06841174348197723,-0.04637640855632819,-0.011712342669592033,0.0194194143630376,0.029610670483143368,-0.01456733091880498,0.05460458770158836,-0.0019053377224570315,-0.026744444067403398,-0.034,4.542,-0.014,4.102,-0.06,5.119,2014-09-24,real_estate
BXP,CSR,2019-09-11,0.647,3.176,0.362,9.111,3.72,0.119472496,1.634714,0.007169422545427851,-0.04237521894633272,0.0003765155745126583,-0.04512649368980843,0.0010465457349086102,-0.010921790008774945,-0.001454911734797795,0.024618891270022748,0.016274800410218452,-0.00026520608858986335,-0.038,4.337,0.012,2.809,-0.018,3.73,2014-09-24,real_estate
CIGI,EQR,2019-09-11,0.627,2.799,0.257,43.739,3.72,0.5312114,0.240765,0.040902578761917704,-0.016312147838234807,-0.026496233520403735,-0.06515968240432246,-0.03778508728107188,0.1347937623732992,0.12917994502843091,0.02537120605486918,-0.002602816240393004,-0.0019222902602862486,-0.029,3.265,0.007,2.688,0.018,2.512,2014-09-24,real_estate
CUZ,EQR,2019-09-11,0.549,2.858,1.717,5.653,3.72,0.3211575,2.68561,0.027713651407060676,-0.0013032273604757,-0.03879822228825396,-0.04161807303152322,0.012878930290500632,-0.010686113208691119,-0.028166669383813726,0.03273377926428415,0.01488177220642964,0.02454630988351212,-0.03,3.622,0.047,1.667,0.054,1.496,2014-09-24,real_estate
DRE,EQR,2019-09-11,0.667,2.922,2.423,-1.748,3.72,0.16161239,1.1059597,0.060714750478952834,0.0060645770826008305,0.027628960376124567,-0.005840865362692591,0.05170770385522702,0.08657551879626119,0.035320537852604944,0.02421140715369589,0.06545156852360981,-0.03228285844282151,-0.006,3.324,0.039,0.357,0.05,-0.394,2014-09-24,real_estate
HHC,OHI,2019-09-11,0.51,2.916,-0.122,38.398,3.72,0.80238074,2.7459147,-0.022324719474951935,-0.025002529770900256,-0.017858995864868325,-0.029242355008291584,-0.002845797187467414,0.014528777880381923,0.014410308746298775,-0.02046206572340138,0.0013446460182602983,0.015232581355490531,0.001,2.91,0.12,2.37,-0.015,2.984,2014-09-24,real_estate
HHC,ZG,2019-09-11,0.608,-3.015,0.576,-27.236,3.72,0.005059142,-0.48395392,0.0025545467103494993,0.021239580455426874,0.024215962501524378,0.02157866444261008,-0.006360215124674109,-0.02178386228608877,-0.0011072586268068515,-0.022323977041483745,-0.0053763479949760235,-0.011821945163532518,0.02,-2.613,0.169,0.456,0.167,0.411,2014-09-24,real_estate
HR,LTC,2019-09-11,0.804,2.521,1.53,-0.523,3.72,0.048132595,1.104284,-0.019709577770649113,-0.05868671001610443,-0.054855995096300014,-0.033759887123109705,0.004762946574613303,0.005069911410617874,0.00070418689491924,-0.04429376237234342,0.02302073481404384,0.019068030366839732,0.012,1.995,0.047,0.436,0.08,-1.051,2014-09-24,real_estate
HTA,LTC,2019-09-11,0.667,2.567,1.616,-2.249,3.72,0.018807588,1.0088303,0.015962582317705278,-0.048958699511513736,-0.07053707938394331,-0.0014823159377167397,0.007104086955059317,0.061677538621916134,-0.01414202331038729,-0.020524506542725838,0.00635864095312156,0.008291681621608675,0.019,1.684,0.052,0.08,0.081,-1.281,2014-09-24,real_estate
