ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DD,FUL,2021-05-03,0.863,3.136,0.339,24.206,3.06,0.9353084,2.3029022,0.011,2.943,0.037,2.493,0.03,2.61,2016-05-16,chemicals
DD,MTX,2021-05-03,0.549,2.585,0.591,17.849,3.06,0.26082897,1.5603641,-0.02,2.991,0.001,2.57,-0.01,2.789,2016-05-16,chemicals
EMN,ESI,2021-05-03,0.51,2.875,0.156,-0.328,3.06,0.27028492,0.9574635,-0.005,3.033,-0.052,4.466,-0.063,4.806,2016-05-16,chemicals
KRO,TROX,2021-05-03,0.706,2.938,1.153,-3.222,3.06,0.61417234,1.5076165,-0.073,4.487,-0.082,4.665,0.01,2.72,2016-05-16,chemicals
MTX,OLN,2021-05-03,0.608,3.677,0.591,-14.111,3.06,0.114760764,1.4390043,-0.014,4.081,-0.019,4.243,-0.024,4.376,2016-05-16,chemicals
APTV,MGA,2021-05-03,0.882,3.258,0.531,3.141,3.35,0.6056825,0.8527603,-0.004,3.448,0.046,1.291,0.132,-2.318,2016-05-16,automobiles_and_components
GT,HOG,2021-05-03,0.549,3.122,0.892,19.781,3.35,0.81635547,1.0510905,0.036,2.531,0.019,2.81,0.114,1.257,2016-05-16,automobiles_and_components
HMC,PATK,2021-05-03,0.686,2.554,3.03,-30.544,3.35,0.90880924,1.7147703,0.076,1.409,0.131,0.576,0.092,1.162,2016-05-16,automobiles_and_components
AMAT,AMBA,2021-05-03,0.549,-3.024,0.824,8.704,4.54,0.38085946,-1.0407336,0.001,-3.009,0.036,-2.053,-0.021,-3.583,2016-05-16,semiconductors_and_semiconductor_equipment
AMAT,AMKR,2021-05-03,0.608,-4.139,0.173,1.11,4.54,0.39617917,-0.12611501,0.018,-3.357,0.057,-1.742,0.087,-0.456,2016-05-16,semiconductors_and_semiconductor_equipment
AMAT,KLIC,2021-05-03,0.686,3.382,0.317,7.18,4.54,0.06135387,0.79916686,0.077,0.403,0.003,3.283,0.068,0.767,2016-05-16,semiconductors_and_semiconductor_equipment
AMAT,MCHP,2021-05-03,0.569,-2.892,0.487,20.14,4.54,0.67284566,-0.6830643,0.007,-2.619,-0.017,-3.54,-0.041,-4.441,2016-05-16,semiconductors_and_semiconductor_equipment
AMAT,NXPI,2021-05-03,0.608,-2.525,1.308,39.276,4.54,0.5059185,-0.2034715,0.021,-1.559,0.01,-2.066,0.015,-1.833,2016-05-16,semiconductors_and_semiconductor_equipment
AMAT,RMBS,2021-05-03,0.667,-3.103,0.121,6.543,4.54,0.31187218,-1.2152412,-0.001,-3.138,0.115,0.204,0.104,-0.102,2016-05-16,semiconductors_and_semiconductor_equipment
AMBA,KLIC,2021-05-03,0.549,5.25,0.338,6.396,4.54,0.005205488,4.300204,0.084,3.211,0.028,4.56,0.056,3.896,2016-05-16,semiconductors_and_semiconductor_equipment
AMBA,SIMO,2021-05-03,0.784,2.648,0.255,28.199,4.54,0.7246938,1.615033,0.059,1.809,0.111,1.062,-0.062,3.537,2016-05-16,semiconductors_and_semiconductor_equipment
AMD,CAMT,2021-05-03,0.529,3.901,0.219,2.605,4.54,0.40001342,0.11288989,-0.066,4.85,0.004,3.843,0.061,3.03,2016-05-16,semiconductors_and_semiconductor_equipment
AMD,KLIC,2021-05-03,0.608,4.149,0.207,15.68,4.54,0.31638303,0.43370518,0.087,3.115,0.022,3.884,0.136,2.525,2016-05-16,semiconductors_and_semiconductor_equipment
AMKR,SIMO,2021-05-03,0.686,2.503,1.431,26.694,4.54,0.81497234,1.1027868,0.07,1.337,0.124,0.426,0.009,2.347,2016-05-16,semiconductors_and_semiconductor_equipment
AOSL,KLIC,2021-05-03,0.549,5.205,1.051,9.759,4.54,0.018241933,3.2635212,0.079,2.756,-0.026,6.019,-0.017,5.717,2016-05-16,semiconductors_and_semiconductor_equipment
ASML,DIOD,2021-05-03,0.961,-3.095,0.111,14.575,4.54,0.6131831,-0.22853643,-0.018,-3.815,0.005,-2.908,-0.041,-4.69,2016-05-16,semiconductors_and_semiconductor_equipment
ASML,FORM,2021-05-03,0.569,-5.61,0.081,0.011,4.54,0.37754652,-2.289464,-0.064,-8.004,-0.047,-7.359,-0.114,-9.868,2016-05-16,semiconductors_and_semiconductor_equipment
ASML,KLIC,2021-05-03,0.686,3.143,0.055,9.118,4.54,0.010404823,1.9197752,0.072,1.437,-0.001,3.157,0.108,0.584,2016-05-16,semiconductors_and_semiconductor_equipment
ASML,MPWR,2021-05-03,0.745,-3.472,0.631,10.13,4.54,0.2845822,-1.5314854,-0.025,-4.35,0.006,-3.257,0.041,-2.016,2016-05-16,semiconductors_and_semiconductor_equipment
ASML,POWI,2021-05-03,0.725,-4.044,0.13,10.763,4.54,0.31852856,-0.82622826,-0.012,-4.579,-0.007,-4.332,0.006,-3.781,2016-05-16,semiconductors_and_semiconductor_equipment
ASML,TSM,2021-05-03,0.608,-2.989,0.212,-4.718,4.54,0.15367754,-1.4079899,-0.005,-3.166,-0.01,-3.338,-0.092,-6.347,2016-05-16,semiconductors_and_semiconductor_equipment
ASX,KLIC,2021-05-03,0.667,3.861,6.729,-5.215,4.54,0.2768152,0.4338007,0.055,1.566,-0.014,4.449,0.091,0.067,2016-05-16,semiconductors_and_semiconductor_equipment
AVGO,KLIC,2021-05-03,0.569,4.223,0.089,0.1,4.54,0.0030608564,3.8910794,0.08,2.49,0.006,4.095,0.074,2.628,2016-05-16,semiconductors_and_semiconductor_equipment
CAMT,DIOD,2021-05-03,0.882,-3.564,2.136,20.014,4.54,0.21589679,-0.60535353,-0.063,-5.61,-0.02,-4.22,-0.005,-3.725,2016-05-16,semiconductors_and_semiconductor_equipment
CAMT,KLIC,2021-05-03,0.725,2.844,1.145,10.672,4.54,0.0004761986,0.6592524,0.108,-0.685,0.021,2.147,0.081,0.187,2016-05-16,semiconductors_and_semiconductor_equipment
CAMT,MCHP,2021-05-03,0.647,-2.697,1.767,25.456,4.54,0.67832,-0.44155553,-0.024,-3.453,-0.039,-3.929,-0.055,-4.454,2016-05-16,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2021-05-03,0.647,-3.494,11.986,42.358,4.54,0.06937481,-2.0157864,-0.074,-5.483,-0.021,-4.063,0.083,-1.283,2016-05-16,semiconductors_and_semiconductor_equipment
CAMT,QCOM,2021-05-03,0.863,-2.607,4.185,30.037,4.54,0.056004375,-1.4669832,-0.073,-4.037,-0.032,-3.226,-0.01,-2.805,2016-05-16,semiconductors_and_semiconductor_equipment
CCMP,KLIC,2021-05-03,0.588,3.662,0.239,-5.129,4.54,0.012081132,3.3076918,-0.011,3.876,-0.091,5.367,-0.05,4.593,2016-05-16,semiconductors_and_semiconductor_equipment
COHU,KLIC,2021-05-03,0.686,5.161,0.775,8.265,4.54,0.5476844,4.62841,0.037,4.222,-0.052,6.481,-0.002,5.21,2016-05-16,semiconductors_and_semiconductor_equipment
COHU,SIMO,2021-05-03,0.961,2.748,0.732,26.397,4.54,0.5359803,1.218856,0.019,2.373,0.044,1.868,-0.105,4.845,2016-05-16,semiconductors_and_semiconductor_equipment
CRUS,SIMO,2021-05-03,0.725,3.174,0.222,29.384,4.54,0.84620595,2.509168,0.06,2.492,0.115,1.866,-0.061,3.862,2016-05-16,semiconductors_and_semiconductor_equipment
CSIQ,KLIC,2021-05-03,0.647,4.563,0.535,12.194,4.54,0.44874588,4.3982725,0.061,3.612,-0.002,4.598,0.038,3.97,2016-05-16,semiconductors_and_semiconductor_equipment
DIOD,KLIC,2021-05-03,0.627,4.706,0.477,2.745,4.54,0.0426037,4.427392,0.058,3.347,0.003,4.646,0.075,2.945,2016-05-16,semiconductors_and_semiconductor_equipment
DIOD,SIMO,2021-05-03,0.667,2.552,0.366,25.129,4.54,0.5379354,1.5379261,0.04,1.953,0.089,1.23,-0.043,3.194,2016-05-16,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-05-03,0.843,4.337,0.274,19.363,4.54,0.49065605,2.521164,0.061,3.062,-0.065,5.691,-0.016,4.674,2016-05-16,semiconductors_and_semiconductor_equipment
ENPH,ENTG,2021-05-03,0.608,2.967,0.428,32.538,4.54,0.6214134,0.60453695,-0.013,3.304,0.076,1.063,0.059,1.489,2016-05-16,semiconductors_and_semiconductor_equipment
ENPH,KLIC,2021-05-03,0.706,4.654,0.117,19.364,4.54,0.40210283,0.086846314,0.082,3.396,0.055,3.805,0.126,2.711,2016-05-16,semiconductors_and_semiconductor_equipment
ENPH,NVMI,2021-05-03,0.549,3.739,0.33,24.533,4.54,0.81667244,2.1092715,-0.051,4.878,0.055,2.509,0.075,2.063,2016-05-16,semiconductors_and_semiconductor_equipment
ENTG,FORM,2021-05-03,0.588,-3.466,0.417,1.124,4.54,0.4884701,-0.6224324,-0.067,-5.831,-0.062,-5.635,-0.062,-5.66,2016-05-16,semiconductors_and_semiconductor_equipment
ENTG,KLIC,2021-05-03,0.647,3.832,0.275,10.375,4.54,0.00017147043,3.5467155,0.075,2.304,0.006,3.708,0.074,2.322,2016-05-16,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2021-05-03,0.804,-2.81,0.406,6.318,4.54,0.59879875,-0.524176,0.02,-2.123,0.113,1.076,0.137,1.867,2016-05-16,semiconductors_and_semiconductor_equipment
FORM,KLIC,2021-05-03,0.608,5.117,0.64,10.114,4.54,0.011761353,0.5301877,0.036,4.447,-0.035,5.772,0.037,4.418,2016-05-16,semiconductors_and_semiconductor_equipment
FORM,LRCX,2021-05-03,0.569,6.056,12.19,-15.321,4.54,0.5537507,2.1885357,-0.077,9.457,-0.041,7.875,-0.036,7.661,2016-05-16,semiconductors_and_semiconductor_equipment
FORM,SIMO,2021-05-03,0.51,2.882,0.458,31.59,4.54,0.53820175,2.0041614,0.025,2.572,0.073,1.972,-0.082,3.916,2016-05-16,semiconductors_and_semiconductor_equipment
FSLR,KLIC,2021-05-03,0.667,4.554,0.334,4.855,4.54,0.47530824,0.41565374,0.073,3.544,0.041,3.99,0.096,3.228,2016-05-16,semiconductors_and_semiconductor_equipment
FSLR,SIMO,2021-05-03,0.765,3.084,0.208,29.733,4.54,0.7736882,2.470717,0.051,2.524,0.122,1.754,-0.048,3.607,2016-05-16,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2021-05-03,0.588,2.784,1.472,1.483,4.54,0.060791787,1.4401346,0.066,1.428,0.003,2.72,0.103,0.66,2016-05-16,semiconductors_and_semiconductor_equipment
INTC,KLIC,2021-05-03,0.647,4.209,0.746,-11.794,4.54,0.08948054,0.54837495,0.062,3.297,-0.021,4.518,0.015,3.99,2016-05-16,semiconductors_and_semiconductor_equipment
INTC,SIMO,2021-05-03,0.529,3.234,0.775,3.939,4.54,0.18463618,2.4001112,0.041,2.587,0.06,2.279,-0.081,4.527,2016-05-16,semiconductors_and_semiconductor_equipment
JKS,KLIC,2021-05-03,0.686,4.551,0.3,17.7,4.54,0.87452674,0.13160007,0.104,3.42,0.046,4.057,0.133,3.105,2016-05-16,semiconductors_and_semiconductor_equipment
JKS,MCHP,2021-05-03,0.529,2.563,0.591,33.087,4.54,0.92729187,0.9960112,-0.012,2.724,0.092,1.363,0.123,0.962,2016-05-16,semiconductors_and_semiconductor_equipment
JKS,NXPI,2021-05-03,0.706,2.916,1.51,75.929,4.54,0.82196665,1.5364293,-0.034,3.332,0.05,2.312,0.038,2.462,2016-05-16,semiconductors_and_semiconductor_equipment
JKS,SIMO,2021-05-03,0.706,3.137,0.167,38.222,4.54,0.84621066,2.5816488,0.065,2.522,0.131,1.903,-0.049,3.6,2016-05-16,semiconductors_and_semiconductor_equipment
KLAC,KLIC,2021-05-03,0.686,4.164,0.105,8.379,4.54,0.025783513,4.105083,0.069,2.637,-0.014,4.476,0.084,2.326,2016-05-16,semiconductors_and_semiconductor_equipment
KLAC,LRCX,2021-05-03,0.667,2.899,1.963,-42.433,4.54,0.019185703,0.37789837,-0.017,4.133,-0.012,3.723,0.036,0.343,2016-05-16,semiconductors_and_semiconductor_equipment
KLIC,MU,2021-05-03,1.0,-3.645,1.663,9.333,4.54,0.35866427,-1.0408256,0.049,-2.088,-0.04,-4.931,-0.006,-3.826,2016-05-16,semiconductors_and_semiconductor_equipment
KLIC,SLAB,2021-05-03,0.588,-3.323,1.944,54.935,4.54,0.50912684,-0.986872,0.039,-2.256,0.049,-1.968,0.103,-0.49,2016-05-16,semiconductors_and_semiconductor_equipment
LRCX,MRVL,2021-05-03,0.608,-2.676,0.075,7.909,4.54,0.6484909,-0.9412271,0.01,-2.427,0.131,0.732,0.16,1.482,2016-05-16,semiconductors_and_semiconductor_equipment
LRCX,POWI,2021-05-03,0.98,-2.797,0.127,14.401,4.54,0.29761952,-0.50792724,-0.022,-3.673,-0.0,-2.799,0.081,0.432,2016-05-16,semiconductors_and_semiconductor_equipment
LRCX,TER,2021-05-03,0.765,-2.835,0.222,4.594,4.54,0.30868825,-0.6879292,-0.003,-2.993,0.003,-2.703,-0.014,-3.484,2016-05-16,semiconductors_and_semiconductor_equipment
MRVL,SIMO,2021-05-03,0.647,2.81,0.417,30.647,4.54,0.5426073,1.9557208,0.062,2.064,0.146,1.059,0.001,2.799,2016-05-16,semiconductors_and_semiconductor_equipment
MTSI,SIMO,2021-05-03,0.784,2.594,0.402,30.791,4.54,0.49143162,1.4811342,0.055,1.79,0.11,0.983,-0.048,3.296,2016-05-16,semiconductors_and_semiconductor_equipment
NVDA,SIMO,2021-05-03,0.922,2.533,0.126,32.885,4.54,0.58807755,1.6456037,0.074,1.613,0.16,0.549,-0.006,2.606,2016-05-16,semiconductors_and_semiconductor_equipment
POWI,SIMO,2021-05-03,0.647,2.612,0.283,28.561,4.54,0.18979707,1.6598092,0.046,2.001,0.087,1.467,-0.023,2.92,2016-05-16,semiconductors_and_semiconductor_equipment
RMBS,SIMO,2021-05-03,0.765,2.841,1.883,17.067,4.54,0.79575324,1.7034988,0.052,1.931,0.154,0.177,0.021,2.468,2016-05-16,semiconductors_and_semiconductor_equipment
RMBS,UCTT,2021-05-03,0.627,2.633,3.353,-24.219,4.54,0.5802695,0.8522418,-0.033,3.481,0.116,-0.352,0.107,-0.119,2016-05-16,semiconductors_and_semiconductor_equipment
AMC,IPG,2021-05-03,0.725,3.654,0.157,18.31,4.62,0.8860736,3.3559477,0.199,1.543,0.175,1.806,0.011,3.54,2016-05-16,media_and_entertainment
AMCX,IPG,2021-05-03,0.725,4.009,0.101,15.128,4.62,0.9313437,3.9542031,-0.029,4.389,0.014,3.822,-0.096,5.248,2016-05-16,media_and_entertainment
AMCX,SJR,2021-05-03,0.569,5.047,0.055,14.954,4.62,0.8245569,4.809089,-0.01,5.188,0.036,4.523,0.003,5.001,2016-05-16,media_and_entertainment
ANGI,IPG,2021-05-03,0.745,3.582,0.223,16.837,4.62,0.91171503,3.3115206,-0.06,4.274,-0.051,4.165,-0.132,5.099,2016-05-16,media_and_entertainment
ATHM,IPG,2021-05-03,0.882,3.797,0.095,11.458,4.62,0.48263112,3.0041218,-0.084,4.96,-0.101,5.193,-0.199,6.548,2016-05-16,media_and_entertainment
ATVI,NWS,2021-05-03,0.725,2.559,0.141,5.017,4.62,0.49401447,1.9252868,0.011,2.392,-0.0,2.56,-0.012,2.739,2016-05-16,media_and_entertainment
ATVI,NWSA,2021-05-03,0.686,2.889,0.159,3.817,4.62,0.4533944,2.47834,0.027,2.493,0.016,2.657,0.007,2.784,2016-05-16,media_and_entertainment
BIDU,SJR,2021-05-03,0.569,4.746,0.013,15.444,4.62,0.8291196,4.2428255,-0.026,5.115,0.002,4.714,-0.016,4.98,2016-05-16,media_and_entertainment
CCO,IPG,2021-05-03,0.765,3.67,0.264,18.963,4.62,0.9217409,3.5223343,-0.058,4.262,-0.04,4.078,-0.115,4.84,2016-05-16,media_and_entertainment
CMCSA,IPG,2021-05-03,0.627,2.661,0.31,7.424,4.62,0.49148378,1.5733783,-0.037,3.372,-0.02,3.041,-0.062,3.873,2016-05-16,media_and_entertainment
CMCSA,SJR,2021-05-03,0.608,4.088,0.173,10.557,4.62,0.0046134475,2.5704699,-0.018,4.436,0.008,3.932,0.009,3.915,2016-05-16,media_and_entertainment
CNK,DISH,2021-05-03,0.51,3.154,0.158,28.501,4.62,0.66085553,0.28205165,-0.012,3.302,0.042,2.649,0.035,2.728,2016-05-16,media_and_entertainment
CNK,IPG,2021-05-03,0.745,3.779,0.063,18.03,4.62,0.6347609,3.5056303,-0.05,4.303,-0.04,4.201,-0.126,5.101,2016-05-16,media_and_entertainment
CRTO,PARA,2021-05-03,0.686,-3.723,1.435,10.16,4.62,0.00015279489,-0.037042066,0.078,-2.796,-0.007,-3.805,0.043,-3.206,2016-05-16,media_and_entertainment
CRTO,SJR,2021-05-03,0.745,3.789,0.197,13.488,4.62,0.07817042,0.94151306,-0.037,4.56,0.026,3.255,-0.011,4.024,2016-05-16,media_and_entertainment
DIS,IPG,2021-05-03,0.51,2.982,0.099,6.96,4.62,0.2591097,1.2511306,-0.053,4.327,-0.043,4.059,-0.094,5.345,2016-05-16,media_and_entertainment
DISH,SJR,2021-05-03,0.667,3.906,0.313,7.17,4.62,0.017410163,1.8463911,-0.009,4.115,-0.012,4.195,-0.021,4.397,2016-05-16,media_and_entertainment
EA,NWS,2021-05-03,0.667,2.602,0.102,2.786,4.62,0.67886525,2.0054662,-0.003,2.65,-0.007,2.701,0.027,2.236,2016-05-16,media_and_entertainment
EA,NWSA,2021-05-03,0.647,2.895,0.113,1.435,4.62,0.65009975,2.5176895,0.012,2.737,0.008,2.784,0.047,2.267,2016-05-16,media_and_entertainment
FB,SJR,2021-05-03,0.706,4.097,0.019,13.522,4.62,0.12299712,2.7777226,-0.017,4.373,0.021,3.749,0.016,3.834,2016-05-16,media_and_entertainment
FWONA,SJR,2021-05-03,0.627,4.794,0.236,9.156,4.62,0.5715155,3.8872728,-0.03,5.389,0.016,4.485,0.001,4.776,2016-05-16,media_and_entertainment
FWONK,SJR,2021-05-03,0.588,4.569,0.223,9.126,4.62,0.518913,3.1108358,-0.036,5.312,0.015,4.269,0.001,4.541,2016-05-16,media_and_entertainment
GOOG,GOOGL,2021-05-03,0.647,-6.037,0.98,1.43,4.62,0.22915839,-0.22453414,0.0,-5.641,-0.005,-10.404,0.008,0.579,2016-05-16,media_and_entertainment
GTN,IPG,2021-05-03,0.667,3.178,0.633,9.359,4.62,0.18347862,2.764979,-0.022,3.578,-0.002,3.211,-0.08,4.609,2016-05-16,media_and_entertainment
GTN,SJR,2021-05-03,0.588,4.449,0.346,11.781,4.62,0.6638667,2.8529909,-0.007,4.58,0.022,4.057,0.001,4.439,2016-05-16,media_and_entertainment
LGF-A,SJR,2021-05-03,0.588,4.843,0.099,16.124,4.62,0.9685246,4.5783477,-0.006,4.923,0.023,4.529,0.0,4.837,2016-05-16,media_and_entertainment
LYV,SJR,2021-05-03,0.51,4.599,0.109,10.933,4.62,0.37283948,2.5073993,0.007,4.457,0.022,4.147,-0.009,4.792,2016-05-16,media_and_entertainment
NWS,NWSA,2021-05-03,0.824,2.973,1.109,-1.623,4.62,0.23385073,0.58574873,0.012,0.981,0.012,0.938,0.015,0.409,2016-05-16,media_and_entertainment
PARA,SJR,2021-05-03,0.725,5.316,0.075,14.529,4.62,0.88567156,0.89612776,-0.016,5.556,0.016,5.06,0.003,5.273,2016-05-16,media_and_entertainment
SBGI,SJR,2021-05-03,0.686,4.958,0.077,15.238,4.62,0.8325922,4.8202105,-0.016,5.192,0.005,4.883,-0.009,5.093,2016-05-16,media_and_entertainment
AAT,IRM,2021-05-03,0.588,3.824,0.115,22.54,3.76,0.79901063,3.709743,-0.108,5.359,-0.063,4.712,-0.091,5.115,2016-05-16,real_estate
AAT,LAMR,2021-05-03,0.608,2.937,0.575,48.894,3.76,0.49690107,2.001094,-0.024,3.232,-0.023,3.213,-0.044,3.478,2016-05-16,real_estate
AAT,REG,2021-05-03,0.706,3.317,1.123,14.55,3.76,0.3607311,1.2050362,-0.0,3.32,0.014,2.874,0.008,3.057,2016-05-16,real_estate
AAT,UMH,2021-05-03,0.608,3.913,-0.006,13.002,3.76,0.8818069,3.8340998,-0.016,4.075,-0.022,4.132,-0.071,4.627,2016-05-16,real_estate
ACC,IRM,2021-05-03,0.686,3.689,0.4,11.301,3.76,0.055759043,2.3192127,-0.061,5.08,-0.036,4.514,-0.035,4.497,2016-05-16,real_estate
ADC,CPT,2021-05-03,0.569,2.576,1.108,25.479,3.76,0.8555295,0.9258461,-0.041,3.956,-0.074,5.031,-0.132,6.975,2016-05-16,real_estate
ADC,IRM,2021-05-03,0.627,3.427,0.122,19.219,3.76,0.19847327,2.5228465,-0.101,5.027,-0.064,4.43,-0.075,4.614,2016-05-16,real_estate
ADC,UMH,2021-05-03,0.569,3.68,0.109,6.343,3.76,0.3168434,0.2558818,-0.005,3.759,-0.016,3.923,-0.034,4.198,2016-05-16,real_estate
AIV,KIM,2021-05-03,0.608,-2.675,3.728,-1.661,3.76,0.4003245,-0.28274208,-0.003,-2.779,0.01,-2.298,-0.0,-2.679,2016-05-16,real_estate
AIV,NHI,2021-05-03,0.667,-3.273,8.854,21.91,3.76,0.8021215,-0.25481084,-0.065,-5.247,-0.039,-4.466,-0.048,-4.72,2016-05-16,real_estate
AIV,OUT,2021-05-03,0.51,-2.995,4.997,-2.544,3.76,0.4138494,-1.4323177,-0.039,-3.854,0.001,-2.982,-0.027,-3.583,2016-05-16,real_estate
AIV,WELL,2021-05-03,0.549,-3.324,13.427,3.262,3.76,0.102238245,-1.2293086,-0.017,-3.756,0.052,-1.998,0.052,-1.989,2016-05-16,real_estate
AKR,IRM,2021-05-03,0.608,3.824,0.148,23.385,3.76,0.2890752,2.8638208,-0.115,5.436,-0.067,4.756,-0.098,5.195,2016-05-16,real_estate
AKR,REG,2021-05-03,0.902,3.635,1.394,24.044,3.76,0.7920083,1.8704427,-0.022,4.357,0.003,3.539,-0.014,4.075,2016-05-16,real_estate
AKR,SITC,2021-05-03,0.569,2.593,0.353,3.333,3.76,0.00020815281,2.1816049,-0.018,2.873,0.003,2.548,-0.049,3.36,2016-05-16,real_estate
ALEX,IRM,2021-05-03,0.804,3.916,0.255,21.851,3.76,0.385574,2.910978,-0.108,5.522,-0.067,4.903,-0.087,5.2,2016-05-16,real_estate
ALEX,ROIC,2021-05-03,0.569,2.519,0.612,3.361,3.76,0.022429295,0.43940222,-0.002,2.564,-0.006,2.694,0.027,1.785,2016-05-16,real_estate
ALEX,UMH,2021-05-03,0.588,3.916,0.023,12.378,3.76,0.9505741,3.8130774,-0.013,4.058,-0.02,4.126,-0.067,4.613,2016-05-16,real_estate
ALX,IRM,2021-05-03,0.784,3.861,0.022,20.427,3.76,0.3285034,2.8881857,-0.109,5.46,-0.068,4.862,-0.091,5.195,2016-05-16,real_estate
ALX,KRG,2021-05-03,0.549,3.1,0.033,4.55,3.76,0.80664694,2.528771,-0.016,3.293,-0.027,3.419,0.045,2.565,2016-05-16,real_estate
ALX,REG,2021-05-03,0.627,2.623,0.227,-8.068,3.76,0.011352734,1.1933335,-0.019,3.073,-0.017,3.032,-0.006,2.777,2016-05-16,real_estate
ALX,SITC,2021-05-03,0.647,2.623,0.06,-5.465,3.76,0.61722964,1.2266494,-0.015,2.885,-0.018,2.953,-0.031,3.186,2016-05-16,real_estate
ALX,UMH,2021-05-03,0.529,3.904,-0.002,13.265,3.76,0.7489159,3.786091,-0.016,4.062,-0.021,4.114,-0.071,4.615,2016-05-16,real_estate
AMH,CSR,2021-05-03,0.51,-2.915,2.013,8.627,3.76,0.03851145,-0.8368168,-0.015,-3.365,0.028,-2.099,0.075,-0.711,2016-05-16,real_estate
AMH,IRM,2021-05-03,0.51,2.505,0.398,16.586,3.76,0.00070080516,1.4005586,-0.08,4.071,-0.038,3.255,-0.036,3.22,2016-05-16,real_estate
AMH,UMH,2021-05-03,0.51,2.505,0.404,2.773,3.76,4.171801e-06,0.9930235,0.012,2.196,0.014,2.129,0.02,1.987,2016-05-16,real_estate
AMT,DRE,2021-05-03,0.725,2.849,0.11,10.171,3.76,0.64625716,2.1242712,-0.01,3.112,0.011,2.561,-0.014,3.203,2016-05-16,real_estate
AMT,UMH,2021-05-03,0.588,3.703,0.014,9.958,3.76,0.50974923,3.6108854,-0.007,3.787,-0.007,3.786,-0.04,4.207,2016-05-16,real_estate
APTS,IRM,2021-05-03,0.863,3.814,0.288,23.579,3.76,0.7372922,2.7719438,-0.12,5.47,-0.072,4.812,-0.096,5.131,2016-05-16,real_estate
APTS,LAMR,2021-05-03,0.51,2.711,0.547,63.037,3.76,0.8338969,1.6494014,-0.045,3.16,-0.041,3.118,-0.059,3.292,2016-05-16,real_estate
ARE,DRE,2021-05-03,0.863,2.957,0.253,-3.172,3.76,0.0728557,1.1370101,-0.015,3.862,-0.005,3.226,0.016,2.001,2016-05-16,real_estate
ARE,UMH,2021-05-03,0.549,3.475,0.06,4.48,3.76,0.018523091,3.2936516,-0.006,3.588,-0.007,3.613,-0.001,3.491,2016-05-16,real_estate
AVB,IRM,2021-05-03,0.549,3.64,0.066,15.409,3.76,0.14111222,2.8727815,-0.07,4.919,-0.032,4.222,-0.03,4.191,2016-05-16,real_estate
AVB,LAMR,2021-05-03,0.667,2.804,0.349,10.079,3.76,0.9114015,1.9463753,0.016,2.473,0.017,2.441,0.043,1.9,2016-05-16,real_estate
BDN,IRM,2021-05-03,0.843,3.772,0.952,15.177,3.76,0.8321564,2.866283,-0.078,5.252,-0.054,4.807,-0.076,5.219,2016-05-16,real_estate
BFS,IRM,2021-05-03,0.725,3.735,0.11,22.11,3.76,0.6468033,2.7680962,-0.111,5.36,-0.062,4.641,-0.09,5.054,2016-05-16,real_estate
BFS,REG,2021-05-03,0.608,2.582,0.982,14.181,3.76,0.13056733,0.31836984,-0.021,3.326,0.01,2.241,0.003,2.482,2016-05-16,real_estate
BFS,SVC,2021-05-03,0.765,-3.316,0.816,-14.117,3.76,0.016665172,-0.58744144,-0.011,-3.535,-0.036,-4.021,-0.055,-4.392,2016-05-16,real_estate
BFS,UMH,2021-05-03,0.608,3.917,-0.003,12.9,3.76,0.73547447,3.881399,-0.015,4.072,-0.021,4.132,-0.07,4.628,2016-05-16,real_estate
BXP,IRM,2021-05-03,0.627,3.846,0.056,20.673,3.76,0.6738832,3.2358139,-0.095,5.271,-0.057,4.7,-0.081,5.05,2016-05-16,real_estate
BXP,KW,2021-05-03,0.608,2.594,0.126,3.726,3.76,0.22281466,1.5907286,0.065,0.8,0.043,1.404,0.054,1.099,2016-05-16,real_estate
BXP,LAMR,2021-05-03,0.804,2.904,0.246,42.971,3.76,0.22082381,2.0066934,-0.012,3.055,-0.019,3.142,-0.033,3.324,2016-05-16,real_estate
BXP,REG,2021-05-03,0.902,3.069,0.495,1.438,3.76,0.54172987,1.4606224,0.025,2.258,0.02,2.424,0.028,2.161,2016-05-16,real_estate
BXP,RPT,2021-05-03,0.608,2.523,0.14,-4.794,3.76,0.17353162,1.4314675,0.057,1.093,0.029,1.777,0.062,0.943,2016-05-16,real_estate
BXP,SITC,2021-05-03,0.549,2.526,0.126,-2.475,3.76,0.25360724,1.8970585,0.032,1.925,0.021,2.129,0.003,2.469,2016-05-16,real_estate
BXP,UMH,2021-05-03,0.529,3.915,0.005,12.324,3.76,0.4506718,3.0487463,-0.012,4.041,-0.019,4.112,-0.066,4.606,2016-05-16,real_estate
CCI,SBAC,2021-05-03,0.863,-3.061,2.072,-36.776,3.76,0.6545544,-2.2988887,-0.006,-3.32,0.008,-2.719,0.045,-1.017,2016-05-16,real_estate
