ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AQN,WTRG,2022-01-03,0.882,2.919,2.027,16.386,3.39,0.31022272,1.1720672,0.051,1.407,0.058,1.207,0.056,1.273,2017-01-18,utilities
ATO,AWR,2022-01-03,0.686,2.518,0.555,25.354,3.39,0.5632865,2.0605133,0.081,0.804,0.13,-0.229,0.133,-0.291,2017-01-18,utilities
AY,NEE,2022-01-03,0.608,3.377,1.676,18.987,3.39,0.43042687,0.5933545,0.059,1.256,0.069,0.898,0.039,1.956,2017-01-18,utilities
AY,NGG,2022-01-03,0.863,3.306,0.733,33.281,3.39,0.44155875,1.8494915,-0.049,4.655,-0.021,3.883,-0.045,4.536,2017-01-18,utilities
AY,TAC,2022-01-03,0.529,2.663,0.204,1.931,3.39,0.17892775,1.5775739,0.017,2.354,0.095,0.889,0.076,1.252,2017-01-18,utilities
BKH,IDA,2022-01-03,0.765,2.51,0.951,33.151,3.39,0.9147187,1.355814,-0.008,2.82,0.021,1.735,0.018,1.851,2017-01-18,utilities
BKH,NWE,2022-01-03,0.98,-3.095,0.832,5.292,3.39,0.9432927,-0.5332192,0.038,-1.154,0.017,-2.207,-0.018,-3.988,2017-01-18,utilities
CIG,EXC,2022-01-03,0.784,3.35,3.616,21.73,3.39,0.97053283,2.8919597,-0.032,3.833,-0.061,4.281,-0.072,4.46,2017-01-18,utilities
CIG,OTTR,2022-01-03,0.529,3.337,5.678,34.223,3.39,0.9975799,0.157917,0.096,2.202,0.098,2.175,0.142,1.653,2017-01-18,utilities
CIG-C,EBR,2022-01-03,0.882,-2.597,2.468,1.996,3.39,0.95559543,-1.0440243,0.019,-2.367,0.058,-1.881,0.039,-2.117,2017-01-18,utilities
CIG-C,EBR-B,2022-01-03,0.902,-2.593,2.247,2.217,3.39,0.94502085,-0.92671347,0.002,-2.571,0.056,-1.879,0.046,-2.004,2017-01-18,utilities
CIG-C,EXC,2022-01-03,0.882,3.369,5.544,18.779,3.39,0.8722235,1.4087484,-0.019,3.815,-0.056,4.707,-0.031,4.107,2017-01-18,utilities
EBR,EXC,2022-01-03,0.725,3.514,0.973,23.16,3.39,0.9646805,3.1552966,-0.031,3.951,-0.063,4.39,-0.092,4.803,2017-01-18,utilities
EBR,IDA,2022-01-03,0.608,2.962,2.63,75.383,3.39,0.968772,1.6450182,0.027,2.461,0.025,2.497,0.03,2.406,2017-01-18,utilities
EBR,NI,2022-01-03,1.0,3.08,0.862,18.079,3.39,0.94304615,0.42845413,-0.044,4.127,-0.07,4.724,-0.062,4.531,2017-01-18,utilities
EBR,OGE,2022-01-03,0.863,2.707,2.124,19.087,3.39,0.90563196,0.47863522,0.02,2.295,0.001,2.695,0.05,1.674,2017-01-18,utilities
EBR-B,EXC,2022-01-03,0.647,3.536,1.084,22.629,3.39,0.96701103,3.1838453,-0.035,4.032,-0.062,4.41,-0.088,4.786,2017-01-18,utilities
EBR-B,NI,2022-01-03,1.0,3.073,0.942,17.73,3.39,0.94225824,0.37150115,-0.049,4.248,-0.069,4.719,-0.059,4.466,2017-01-18,utilities
EBR-B,OGE,2022-01-03,0.608,2.665,2.311,18.309,3.39,0.9136175,0.52679586,0.011,2.437,0.0,2.663,0.053,1.582,2017-01-18,utilities
ED,PNW,2022-01-03,0.529,-2.565,0.707,24.316,3.39,0.42201075,-0.77915764,0.001,-2.548,0.012,-2.307,0.015,-2.237,2017-01-18,utilities
ELP,WTRG,2022-01-03,0.961,2.648,5.083,19.407,3.39,0.643116,0.71533906,0.118,-0.643,0.128,-0.91,0.167,-2.004,2017-01-18,utilities
ES,NGG,2022-01-03,0.569,2.522,0.691,-1.399,3.39,0.0897345,1.2714363,-0.021,3.193,-0.026,3.343,-0.03,3.47,2017-01-18,utilities
HE,IDA,2022-01-03,0.882,2.735,1.699,28.927,3.39,0.23513854,0.41852462,0.022,1.87,0.013,2.235,-0.005,2.934,2017-01-18,utilities
HNP,PAM,2022-01-03,0.569,-3.024,1.5,-7.814,3.39,0.0032895932,-0.8858106,0.173,-0.805,0.209,-0.345,0.315,1.021,2017-01-18,utilities
NI,NWE,2022-01-03,0.647,-3.179,2.634,-5.135,3.39,0.299894,-1.308605,-0.029,-4.274,-0.027,-4.209,-0.06,-5.481,2017-01-18,utilities
NI,OTTR,2022-01-03,0.529,2.622,2.489,-12.822,3.39,0.7916904,2.1728141,0.087,0.535,0.104,0.123,0.125,-0.364,2017-01-18,utilities
NI,PNW,2022-01-03,0.549,-3.041,2.48,17.104,3.39,0.51139545,-1.5973971,-0.026,-3.712,-0.018,-3.49,-0.008,-3.248,2017-01-18,utilities
NI,SR,2022-01-03,0.569,-2.701,3.147,-7.341,3.39,0.7658788,-1.0710629,-0.05,-4.295,-0.029,-3.629,-0.046,-4.166,2017-01-18,utilities
NWE,POR,2022-01-03,0.843,3.376,0.759,1.229,3.39,0.61848587,2.5579898,0.013,2.867,0.027,2.352,0.004,3.23,2017-01-18,utilities
OGE,PNW,2022-01-03,0.863,-2.555,1.201,36.128,3.39,0.9316845,-0.6754126,0.008,-2.387,0.024,-2.02,0.05,-1.458,2017-01-18,utilities
PEG,PNM,2022-01-03,0.667,-2.757,0.633,10.166,3.39,0.029450018,-0.7903156,-0.015,-3.271,-0.002,-2.816,0.001,-2.733,2017-01-18,utilities
PNM,SJW,2022-01-03,0.863,2.911,0.797,26.672,3.39,0.49700004,0.39560598,0.036,1.707,0.045,1.38,0.046,1.357,2017-01-18,utilities
PNM,TAC,2022-01-03,0.569,2.866,0.266,-4.545,3.39,0.16995606,2.271474,0.033,2.342,0.087,1.464,0.088,1.451,2017-01-18,utilities
AMRS,ASH,2022-01-03,0.804,3.346,1.445,67.539,3.46,0.72934896,1.9740893,0.061,2.561,0.141,1.521,0.05,2.7,2017-01-18,chemicals
AMRS,ESI,2022-01-03,0.706,3.444,0.86,8.517,3.46,0.76284033,2.4917738,-0.0,3.45,0.047,3.005,0.069,2.8,2017-01-18,chemicals
AMRS,FUL,2022-01-03,0.804,3.371,1.575,40.522,3.46,0.7987847,2.7211263,0.053,2.82,0.117,2.15,0.117,2.148,2017-01-18,chemicals
AMRS,TROX,2022-01-03,0.549,3.236,0.931,6.802,3.46,0.7977962,1.9395106,-0.013,3.344,0.152,2.016,0.12,2.275,2017-01-18,chemicals
BAK,LXU,2022-01-03,0.784,3.316,0.34,-0.812,3.46,0.37390554,2.3518822,0.022,3.062,-0.38,7.591,-0.659,10.737,2017-01-18,chemicals
DD,LXU,2022-01-03,0.529,3.003,0.137,-5.026,3.46,0.5787616,2.3329372,0.012,2.859,-0.328,7.106,-0.562,10.033,2017-01-18,chemicals
EMN,HUN,2022-01-03,0.902,2.606,0.205,5.288,3.46,0.054167755,1.1652849,-0.013,2.992,-0.058,4.362,-0.054,4.234,2017-01-18,chemicals
HUN,WLK,2022-01-03,0.686,-2.794,3.326,-3.79,3.46,0.7272003,-0.5505517,0.002,-2.705,0.03,-1.61,0.089,0.692,2017-01-18,chemicals
IPI,LXU,2022-01-03,0.647,2.952,0.178,-0.808,3.46,0.05851506,1.960808,0.037,2.448,-0.096,4.276,-0.253,6.446,2017-01-18,chemicals
BWA,TTM,2022-01-03,0.706,2.955,0.894,-20.286,3.52,0.75559723,1.7264336,-0.003,3.007,-0.0,2.963,-0.024,3.331,2017-01-18,automobiles_and_components
DAN,F,2022-01-03,0.529,4.083,0.605,-0.672,3.52,0.0014457327,0.55001056,0.012,3.876,0.023,3.695,0.046,3.317,2017-01-18,automobiles_and_components
DAN,TTM,2022-01-03,0.863,3.229,1.293,-8.118,3.52,0.8671064,1.43233,-0.023,3.61,-0.022,3.593,-0.055,4.139,2017-01-18,automobiles_and_components
F,GM,2022-01-03,0.588,-2.797,2.963,11.432,3.52,0.018296856,-2.0701606,-0.037,-3.693,-0.036,-3.673,-0.025,-3.413,2017-01-18,automobiles_and_components
F,STLA,2022-01-03,0.745,-3.126,0.945,2.947,3.52,0.095962025,-2.1491134,0.034,-2.36,0.01,-2.902,0.046,-2.083,2017-01-18,automobiles_and_components
HMC,TTM,2022-01-03,0.765,3.114,1.927,-38.424,3.52,0.8411465,1.8708947,0.019,2.8,0.063,2.051,0.035,2.521,2017-01-18,automobiles_and_components
STLA,TTM,2022-01-03,0.706,2.732,1.717,-6.621,3.52,0.48758715,1.3687756,0.006,2.617,-0.0,2.736,-0.02,3.119,2017-01-18,automobiles_and_components
ADI,AVGO,2022-01-03,0.902,4.879,3.652,-121.968,4.87,0.19219457,1.2395824,0.022,3.781,-0.006,5.176,-0.017,5.73,2017-01-18,semiconductors_and_semiconductor_equipment
ADI,SLAB,2022-01-03,0.529,3.118,0.989,-8.209,4.87,0.022694413,1.0760267,0.069,0.946,0.116,-0.538,0.107,-0.265,2017-01-18,semiconductors_and_semiconductor_equipment
AMAT,AMBA,2022-01-03,0.725,3.068,0.981,0.255,4.87,0.819381,2.2011323,0.153,0.149,0.256,-1.838,0.218,-1.1,2017-01-18,semiconductors_and_semiconductor_equipment
AMAT,SIMO,2022-01-03,0.941,3.416,0.358,20.285,4.87,0.3860539,0.29676226,0.05,1.951,0.089,0.812,0.103,0.402,2017-01-18,semiconductors_and_semiconductor_equipment
AMAT,VECO,2022-01-03,0.706,3.444,0.133,5.568,4.87,0.7871111,0.188415,0.022,2.513,-0.024,4.423,0.001,3.394,2017-01-18,semiconductors_and_semiconductor_equipment
AMKR,RMBS,2022-01-03,0.941,2.645,0.725,5.742,4.87,0.83333856,0.81041783,0.012,2.305,-0.051,4.031,-0.108,5.622,2017-01-18,semiconductors_and_semiconductor_equipment
AMKR,SIMO,2022-01-03,0.824,3.694,2.163,17.173,4.87,0.4835623,1.0576658,0.036,2.744,0.097,1.156,0.106,0.912,2017-01-18,semiconductors_and_semiconductor_equipment
AMKR,TSEM,2022-01-03,0.549,2.78,0.846,10.975,4.87,0.30820063,1.3141968,0.024,2.193,-0.176,7.045,-0.204,7.718,2017-01-18,semiconductors_and_semiconductor_equipment
AMKR,VECO,2022-01-03,0.667,3.173,0.788,4.621,4.87,0.10169489,0.59301823,0.009,2.929,-0.014,3.568,0.006,3.012,2017-01-18,semiconductors_and_semiconductor_equipment
AOSL,ASX,2022-01-03,0.529,-3.348,0.129,2.875,4.87,0.86383075,-2.5665576,0.087,-1.826,0.075,-2.036,0.028,-2.857,2017-01-18,semiconductors_and_semiconductor_equipment
AOSL,MU,2022-01-03,0.667,-2.774,1.362,31.603,4.87,0.0067485743,-1.1945226,0.054,-1.482,0.039,-1.84,-0.034,-3.584,2017-01-18,semiconductors_and_semiconductor_equipment
AOSL,SMTC,2022-01-03,0.51,-2.526,1.048,38.221,4.87,0.0034109033,-0.58651644,-0.007,-2.727,-0.06,-4.277,-0.073,-4.663,2017-01-18,semiconductors_and_semiconductor_equipment
ASML,DIOD,2022-01-03,0.922,2.668,0.096,19.091,4.87,0.49656576,0.66703916,0.046,1.182,0.041,1.339,0.08,0.053,2017-01-18,semiconductors_and_semiconductor_equipment
ASML,NVMI,2022-01-03,0.784,4.959,0.144,-1.87,4.87,0.5744392,4.891442,0.048,3.094,0.067,2.395,0.078,1.946,2017-01-18,semiconductors_and_semiconductor_equipment
ASML,RMBS,2022-01-03,0.588,3.465,0.022,7.138,4.87,0.7875227,0.9004157,0.026,2.628,-0.068,5.685,-0.092,6.477,2017-01-18,semiconductors_and_semiconductor_equipment
ASML,SIMO,2022-01-03,0.863,3.939,0.063,22.012,4.87,0.42625588,1.0011587,0.051,2.652,0.088,1.727,0.131,0.646,2017-01-18,semiconductors_and_semiconductor_equipment
ASML,TSEM,2022-01-03,0.51,2.946,0.024,12.923,4.87,0.6173661,1.3961813,0.038,2.08,-0.196,7.371,-0.193,7.315,2017-01-18,semiconductors_and_semiconductor_equipment
ASX,SIMO,2022-01-03,0.961,4.385,7.722,6.897,4.87,0.34326154,2.6969204,0.063,2.814,0.126,1.245,0.136,0.992,2017-01-18,semiconductors_and_semiconductor_equipment
ASX,SLAB,2022-01-03,0.608,3.145,14.848,38.741,4.87,0.061946534,1.9297467,0.079,1.516,0.163,-0.224,0.134,0.377,2017-01-18,semiconductors_and_semiconductor_equipment
ASX,TSEM,2022-01-03,0.863,3.512,3.029,6.902,4.87,0.052252613,2.3381586,0.05,2.332,-0.142,6.872,-0.168,7.489,2017-01-18,semiconductors_and_semiconductor_equipment
ASX,VECO,2022-01-03,0.882,4.318,2.856,0.644,4.87,0.32503438,0.9082734,0.037,3.233,0.019,3.754,0.04,3.161,2017-01-18,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2022-01-03,0.725,-3.244,0.083,0.46,4.87,0.020570925,-2.2282746,0.002,-3.225,0.059,-2.549,0.1,-2.064,2017-01-18,semiconductors_and_semiconductor_equipment
AVGO,ENPH,2022-01-03,0.588,-4.009,0.639,-133.002,4.87,0.06055734,-0.6494668,-0.012,-4.301,0.027,-3.365,0.078,-2.117,2017-01-18,semiconductors_and_semiconductor_equipment
AVGO,ENTG,2022-01-03,0.51,-4.124,0.324,-37.18,4.87,0.15756825,-2.048803,0.038,-2.602,-0.001,-4.178,-0.017,-4.813,2017-01-18,semiconductors_and_semiconductor_equipment
AVGO,MCHP,2022-01-03,0.961,-3.453,0.145,6.421,4.87,0.35266322,-0.6231715,-0.002,-3.564,-0.058,-6.276,-0.056,-6.152,2017-01-18,semiconductors_and_semiconductor_equipment
AVGO,TXN,2022-01-03,0.745,-4.554,0.312,33.15,4.87,0.7679372,-3.1587222,0.04,-3.011,0.0,-4.55,-0.001,-4.601,2017-01-18,semiconductors_and_semiconductor_equipment
CAMT,SIMO,2022-01-03,0.627,2.636,1.126,26.429,4.87,0.46757767,0.20078334,0.005,2.503,0.028,1.845,0.071,0.659,2017-01-18,semiconductors_and_semiconductor_equipment
COHU,SIMO,2022-01-03,0.686,3.304,1.075,22.043,4.87,0.5547328,2.6730933,0.051,2.555,0.099,1.846,0.112,1.656,2017-01-18,semiconductors_and_semiconductor_equipment
CRUS,SIMO,2022-01-03,0.549,2.788,0.649,4.339,4.87,0.12200544,1.7652252,0.056,1.961,0.126,0.931,0.128,0.901,2017-01-18,semiconductors_and_semiconductor_equipment
CSIQ,MCHP,2022-01-03,0.804,3.248,1.133,23.36,4.87,0.78404444,1.8496522,0.029,2.855,0.16,1.053,0.171,0.895,2017-01-18,semiconductors_and_semiconductor_equipment
CSIQ,QCOM,2022-01-03,0.667,3.778,2.636,25.614,4.87,0.80093926,2.3305159,-0.055,4.501,0.082,2.697,0.183,1.355,2017-01-18,semiconductors_and_semiconductor_equipment
CSIQ,SMTC,2022-01-03,0.706,3.489,0.886,32.643,4.87,0.81350416,2.354087,0.11,1.964,0.211,0.554,0.224,0.379,2017-01-18,semiconductors_and_semiconductor_equipment
CSIQ,WOLF,2022-01-03,0.667,3.457,1.963,14.572,4.87,0.6409618,1.1242329,0.086,2.258,0.139,1.516,0.106,1.968,2017-01-18,semiconductors_and_semiconductor_equipment
DIOD,ENPH,2022-01-03,0.804,-2.769,3.14,-98.484,4.87,0.043744735,-0.825105,0.029,-2.125,0.111,-0.281,0.214,2.058,2017-01-18,semiconductors_and_semiconductor_equipment
DIOD,POWI,2022-01-03,0.529,-3.577,1.014,1.961,4.87,0.08899863,-1.4698781,0.039,-2.278,0.104,-0.106,0.122,0.514,2017-01-18,semiconductors_and_semiconductor_equipment
DIOD,TXN,2022-01-03,0.686,-2.545,1.508,51.412,4.87,0.67315364,-1.1520647,0.073,-0.182,0.057,-0.71,0.088,0.317,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,KLIC,2022-01-03,0.608,2.947,0.415,19.331,4.87,0.51335883,2.0541518,0.11,1.998,0.2,1.223,0.139,1.75,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,MCHP,2022-01-03,0.98,3.54,0.465,41.072,4.87,0.78052765,1.2603816,0.065,2.638,0.213,0.586,0.145,1.521,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,MKSI,2022-01-03,0.961,2.956,1.064,85.221,4.87,0.4938108,0.56533027,0.075,1.905,0.166,0.641,0.168,0.62,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,MU,2022-01-03,0.98,4.147,0.526,40.546,4.87,0.37905195,1.1458746,0.076,3.015,0.143,2.027,0.173,1.58,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,NXPI,2022-01-03,0.745,3.222,1.35,95.023,4.87,0.7639669,1.6553102,0.053,2.609,0.217,0.694,0.189,1.016,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,ON,2022-01-03,0.647,4.559,0.322,17.989,4.87,0.55144167,0.7433918,0.092,3.649,0.163,2.949,0.143,3.148,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,QCOM,2022-01-03,0.51,3.535,1.012,69.186,4.87,0.5147816,2.2444131,-0.028,3.84,0.127,2.137,0.158,1.794,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,SIMO,2022-01-03,0.686,4.123,0.355,36.674,4.87,0.46770152,3.8277936,0.117,2.897,0.251,1.502,0.254,1.47,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,SLAB,2022-01-03,0.608,3.788,0.739,94.126,4.87,0.54805547,3.675636,0.132,2.304,0.289,0.535,0.239,1.1,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,SMTC,2022-01-03,0.627,3.447,0.351,46.935,4.87,0.9052941,2.1069512,0.15,1.54,0.261,0.126,0.21,0.767,2017-01-18,semiconductors_and_semiconductor_equipment
DQ,WOLF,2022-01-03,0.51,3.523,0.78,46.136,4.87,0.8996375,1.0119748,0.141,1.712,0.199,0.968,0.064,2.706,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,KLAC,2022-01-03,0.706,3.525,1.217,108.296,4.87,0.6660486,1.0500071,-0.023,4.066,0.106,1.068,0.161,-0.206,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,LSCC,2022-01-03,0.608,3.156,0.258,10.821,4.87,0.5972816,1.351829,0.075,1.681,0.116,0.873,0.214,-1.053,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,MRVL,2022-01-03,0.745,4.8,0.221,18.586,4.87,0.76563317,2.7056088,0.041,3.943,0.155,1.574,0.18,1.04,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,MTSI,2022-01-03,0.627,3.235,0.263,15.504,4.87,0.5010281,0.60643864,0.057,1.741,0.117,0.144,0.223,-2.631,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,NVMI,2022-01-03,0.569,4.44,0.421,21.794,4.87,0.6106726,3.2707424,0.044,3.529,0.159,1.111,0.226,-0.292,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,QCOM,2022-01-03,1.0,3.061,0.478,60.77,4.87,0.53675085,0.6030622,-0.086,5.079,0.038,2.158,0.171,-0.96,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,SLAB,2022-01-03,0.627,3.422,0.367,86.37,4.87,0.24079329,2.4705515,0.065,2.218,0.2,-0.26,0.238,-0.972,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,SMTC,2022-01-03,0.902,2.582,0.163,44.224,4.87,0.7490701,0.6577091,0.082,0.961,0.175,-0.883,0.214,-1.658,2017-01-18,semiconductors_and_semiconductor_equipment
ENPH,TER,2022-01-03,0.922,3.4,0.472,44.227,4.87,0.6845156,0.72439045,0.109,0.682,0.165,-0.713,0.245,-2.714,2017-01-18,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2022-01-03,0.804,3.924,2.574,22.568,4.87,0.770306,0.54745674,0.031,2.141,0.057,0.674,0.04,1.669,2017-01-18,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2022-01-03,0.706,4.63,0.463,3.276,4.87,0.72784746,2.4550636,0.082,1.961,0.103,1.301,0.065,2.515,2017-01-18,semiconductors_and_semiconductor_equipment
ENTG,RMBS,2022-01-03,0.549,3.193,0.132,6.297,4.87,0.78410167,1.2983068,0.059,1.278,-0.035,4.328,-0.075,5.625,2017-01-18,semiconductors_and_semiconductor_equipment
FORM,SIMO,2022-01-03,0.51,2.836,1.065,17.697,4.87,0.17145398,2.244993,0.071,1.774,0.124,0.985,0.153,0.557,2017-01-18,semiconductors_and_semiconductor_equipment
FSLR,ON,2022-01-03,0.51,4.52,0.532,-8.664,4.87,0.2213618,4.421105,0.022,4.151,0.025,4.102,0.069,3.362,2017-01-18,semiconductors_and_semiconductor_equipment
FSLR,SIMO,2022-01-03,0.569,3.421,0.509,12.806,4.87,0.25002456,2.846793,0.059,2.665,0.122,1.848,0.172,1.206,2017-01-18,semiconductors_and_semiconductor_equipment
FSLR,SMTC,2022-01-03,0.569,3.488,0.592,17.008,4.87,0.17947504,0.7354704,0.07,1.796,0.108,0.867,0.125,0.463,2017-01-18,semiconductors_and_semiconductor_equipment
HIMX,SIMO,2022-01-03,0.961,3.741,3.543,29.352,4.87,0.65049577,1.6612468,0.055,2.664,0.146,0.902,0.151,0.817,2017-01-18,semiconductors_and_semiconductor_equipment
IMOS,SLAB,2022-01-03,0.51,2.795,3.681,42.956,4.87,0.77900153,1.4774501,0.095,0.912,0.212,-1.407,0.168,-0.547,2017-01-18,semiconductors_and_semiconductor_equipment
IMOS,VECO,2022-01-03,0.529,3.235,0.691,1.799,4.87,0.7500112,0.8438841,0.056,1.926,0.075,1.481,0.08,1.382,2017-01-18,semiconductors_and_semiconductor_equipment
JKS,QCOM,2022-01-03,0.608,3.072,1.738,45.847,4.87,0.5890395,1.0351347,-0.033,3.535,0.107,1.576,0.153,0.928,2017-01-18,semiconductors_and_semiconductor_equipment
JKS,SIMO,2022-01-03,0.51,3.244,0.46,33.428,4.87,0.59930676,3.0001493,0.108,2.226,0.232,1.068,0.247,0.922,2017-01-18,semiconductors_and_semiconductor_equipment
JKS,SMTC,2022-01-03,0.588,2.784,0.567,39.998,4.87,0.30709153,1.2700995,0.129,1.026,0.232,-0.39,0.202,0.026,2017-01-18,semiconductors_and_semiconductor_equipment
KLAC,POWI,2022-01-03,0.922,-3.676,0.239,10.673,4.87,0.42467844,-1.7212088,-0.01,-4.025,0.092,-0.603,0.074,-1.219,2017-01-18,semiconductors_and_semiconductor_equipment
KLAC,TXN,2022-01-03,0.608,-3.34,0.362,62.957,4.87,0.6456697,-1.3263848,0.033,-2.016,0.046,-1.483,0.047,-1.471,2017-01-18,semiconductors_and_semiconductor_equipment
KLIC,SIMO,2022-01-03,0.549,3.591,0.901,18.64,4.87,0.37827873,0.33783892,0.03,2.655,0.084,1.007,0.115,0.032,2017-01-18,semiconductors_and_semiconductor_equipment
KLIC,VECO,2022-01-03,0.608,2.561,0.32,5.435,4.87,0.3048276,0.25703257,0.005,2.44,-0.024,3.232,0.019,2.047,2017-01-18,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2022-01-03,0.627,3.43,0.18,-8.504,4.87,0.42921257,2.4165676,0.03,2.32,0.04,1.956,0.013,2.937,2017-01-18,semiconductors_and_semiconductor_equipment
LRCX,SIMO,2022-01-03,0.725,2.987,0.076,19.883,4.87,0.18941694,1.0960121,0.038,2.124,0.069,1.432,0.08,1.182,2017-01-18,semiconductors_and_semiconductor_equipment
LRCX,SWKS,2022-01-03,0.667,-2.884,0.215,44.259,4.87,0.35375705,-1.5229325,0.042,-1.959,0.062,-1.503,0.049,-1.791,2017-01-18,semiconductors_and_semiconductor_equipment
LSCC,MPWR,2022-01-03,0.588,-2.513,6.42,50.672,4.87,0.4961465,-0.43548968,0.055,-0.281,0.057,-0.214,0.101,1.577,2017-01-18,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2022-01-03,0.529,3.041,1.001,-18.586,4.87,0.6565524,1.438393,0.035,2.069,0.032,2.17,0.015,2.617,2017-01-18,semiconductors_and_semiconductor_equipment
MCHP,TSEM,2022-01-03,0.51,2.893,0.354,3.186,4.87,0.8719916,1.2210472,0.026,1.994,-0.194,9.733,-0.189,9.549,2017-01-18,semiconductors_and_semiconductor_equipment
MCHP,VECO,2022-01-03,0.529,3.224,0.323,-2.265,4.87,0.4020987,0.3256199,0.013,2.688,-0.055,5.41,-0.006,3.452,2017-01-18,semiconductors_and_semiconductor_equipment
MKSI,RMBS,2022-01-03,0.647,2.521,0.12,1.794,4.87,0.6082898,1.6750267,0.021,2.104,-0.049,3.492,-0.112,4.764,2017-01-18,semiconductors_and_semiconductor_equipment
MKSI,SIMO,2022-01-03,0.647,3.126,0.342,7.281,4.87,0.38175452,2.0857255,0.046,2.306,0.097,1.4,0.098,1.376,2017-01-18,semiconductors_and_semiconductor_equipment
MPWR,MRVL,2022-01-03,0.588,5.123,0.129,3.822,4.87,0.79714316,1.8725159,0.032,3.966,0.102,1.497,0.091,1.882,2017-01-18,semiconductors_and_semiconductor_equipment
MRVL,TXN,2022-01-03,0.647,-3.506,1.869,70.018,4.87,0.6123346,-2.7413213,0.072,-1.546,0.078,-1.392,0.064,-1.778,2017-01-18,semiconductors_and_semiconductor_equipment
MTSI,SIMO,2022-01-03,0.686,2.71,0.671,22.526,4.87,0.2775195,1.291213,0.011,2.482,0.073,1.158,0.086,0.869,2017-01-18,semiconductors_and_semiconductor_equipment
MTSI,SWKS,2022-01-03,0.824,-2.84,1.88,51.838,4.87,0.008308475,-1.9179718,0.08,-1.229,0.059,-1.654,0.043,-1.98,2017-01-18,semiconductors_and_semiconductor_equipment
NVMI,SWKS,2022-01-03,0.647,-3.304,1.09,60.408,4.87,0.052341465,-2.812443,0.063,-2.242,0.088,-1.828,0.05,-2.457,2017-01-18,semiconductors_and_semiconductor_equipment
NVMI,TSM,2022-01-03,0.549,-2.712,0.968,17.881,4.87,0.054486223,-2.4461713,0.086,-0.794,0.081,-0.907,0.048,-1.644,2017-01-18,semiconductors_and_semiconductor_equipment
NXPI,RMBS,2022-01-03,0.745,2.727,0.1,2.223,4.87,0.45854765,0.62695444,0.029,1.691,-0.081,5.653,-0.126,7.294,2017-01-18,semiconductors_and_semiconductor_equipment
NXPI,SIMO,2022-01-03,0.745,3.384,0.291,7.775,4.87,0.16243267,1.3359643,0.051,1.968,0.059,1.748,0.075,1.308,2017-01-18,semiconductors_and_semiconductor_equipment
NXPI,SLAB,2022-01-03,0.569,2.57,0.587,36.577,4.87,0.85678345,0.9276745,0.065,0.819,0.094,0.034,0.072,0.61,2017-01-18,semiconductors_and_semiconductor_equipment
NXPI,TSEM,2022-01-03,0.549,2.933,0.118,6.644,4.87,0.005801401,1.4103132,0.037,1.738,-0.195,9.175,-0.214,9.762,2017-01-18,semiconductors_and_semiconductor_equipment
NXPI,VECO,2022-01-03,0.627,3.755,0.11,0.664,4.87,0.3222568,0.28010997,0.025,2.695,-0.049,5.826,-0.023,4.715,2017-01-18,semiconductors_and_semiconductor_equipment
POWI,RMBS,2022-01-03,0.529,4.108,0.202,3.638,4.87,0.69156104,2.2473512,0.026,3.359,-0.001,4.128,-0.043,5.337,2017-01-18,semiconductors_and_semiconductor_equipment
POWI,SIMO,2022-01-03,0.627,3.922,0.563,13.463,4.87,0.23829971,1.897722,0.054,2.861,0.15,0.979,0.173,0.518,2017-01-18,semiconductors_and_semiconductor_equipment
POWI,SMTC,2022-01-03,0.588,2.525,0.51,26.874,4.87,0.6310773,1.0917659,0.083,0.728,0.161,-0.988,0.144,-0.608,2017-01-18,semiconductors_and_semiconductor_equipment
POWI,TER,2022-01-03,0.902,2.971,1.465,-5.315,4.87,0.7265901,1.9709654,0.106,0.295,0.149,-0.795,0.148,-0.773,2017-01-18,semiconductors_and_semiconductor_equipment
