ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DIOD,MPWR,2020-07-08,0.902,0.5,4.852,3.523,6.569,3.649,4.219,0.55,2.315,-0.011,-0.057,-0.002,-0.028,0.081,-0.022,-0.074,0.028,-0.039,-0.089,-0.058,6.679,-0.03,5.811,-0.004,4.984,2015-07-22,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2020-07-08,0.608,0.0,3.658,0.376,7.461,3.649,4.219,0.38,1.501,0.036,0.013,0.018,-0.011,-0.013,-0.004,0.005,0.034,0.002,0.004,0.097,0.785,0.046,2.305,0.052,2.108,2015-07-22,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-07-08,0.804,0.0,3.636,1.295,1.46,3.649,4.219,0.96,3.019,0.015,0.02,-0.019,0.016,0.005,-0.01,0.008,-0.048,-0.054,0.041,-0.033,4.101,0.017,3.394,-0.021,3.931,2015-07-22,semiconductors_and_semiconductor_equipment
KLIC,TSM,2020-07-08,0.863,0.5,3.483,1.736,1.999,3.649,4.219,0.035,3.194,-0.018,-0.003,-0.041,-0.035,0.02,-0.005,-0.01,0.03,-0.019,0.006,-0.126,5.478,-0.119,5.366,-0.168,6.138,2015-07-22,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2020-07-08,0.804,0.167,3.497,0.593,-3.283,3.649,4.219,0.742,2.243,-0.012,0.033,-0.009,0.023,0.011,0.006,0.02,-0.062,-0.038,0.01,-0.007,3.663,0.022,3.01,-0.055,4.724,2015-07-22,semiconductors_and_semiconductor_equipment
MCHP,NVMI,2020-07-08,0.608,0.0,2.642,0.798,-3.94,3.649,4.219,0.953,1.755,-0.004,0.005,0.017,0.059,0.026,-0.009,-0.022,0.058,-0.01,0.004,-0.091,4.378,-0.0,2.647,-0.038,3.366,2015-07-22,semiconductors_and_semiconductor_equipment
NXPI,POWI,2020-07-08,0.686,0.167,2.832,0.252,13.411,3.649,4.219,0.666,2.741,-0.005,-0.022,0.001,-0.025,0.001,-0.004,0.002,-0.012,0.009,0.046,0.02,2.545,0.093,1.516,0.086,1.615,2015-07-22,semiconductors_and_semiconductor_equipment
IAC,LYV,2020-07-08,0.706,0.0,-4.247,0.708,23.771,2.962,4.247,0.905,-3.97,-0.006,-0.009,0.005,-0.012,0.02,-0.014,-0.032,0.055,-0.031,-0.027,-0.025,-4.553,0.096,-3.062,0.062,-3.479,2015-07-22,media_and_entertainment
AAT,CSR,2020-07-08,0.569,0.0,2.659,0.678,29.252,3.336,3.138,0.096,2.486,0.016,0.041,-0.017,0.051,0.05,0.021,-0.026,0.022,0.131,0.004,-0.011,2.775,0.005,2.607,0.011,2.54,2015-07-22,real_estate
AAT,PEAK,2020-07-08,0.549,0.333,2.676,0.609,3.597,3.336,3.138,0.474,2.129,0.028,-0.023,0.041,-0.021,-0.029,0.011,0.048,0.025,0.023,0.029,-0.013,2.873,-0.042,3.332,-0.047,3.407,2015-07-22,real_estate
ACC,CSR,2020-07-08,0.588,0.0,2.708,0.971,17.022,3.336,3.138,0.233,1.928,0.033,0.015,0.029,0.007,0.008,0.001,-0.019,0.007,-0.066,-0.028,0.01,2.573,0.042,2.158,0.057,1.967,2015-07-22,real_estate
ADC,BXP,2020-07-08,0.882,0.0,-2.852,0.535,82.466,3.336,3.138,0.875,-1.688,-0.02,0.015,0.002,0.023,-0.001,0.019,0.042,-0.066,-0.005,0.029,-0.013,-2.984,-0.009,-2.943,-0.039,-3.259,2015-07-22,real_estate
AIV,BXP,2020-07-08,0.882,0.0,-2.669,18.635,31.583,3.336,3.138,0.677,-1.259,-0.001,0.005,-0.018,0.015,-0.035,0.011,0.043,-0.005,0.072,0.037,0.009,-2.45,-0.003,-2.751,-0.019,-3.114,2015-07-22,real_estate
AIV,O,2020-07-08,0.529,1.0,2.644,15.739,-13.741,3.336,3.138,0.031,0.701,0.018,-0.031,-0.057,-0.01,0.004,0.008,-0.011,-0.014,-0.007,0.007,-0.037,3.903,-0.046,4.201,-0.046,4.202,2015-07-22,real_estate
AIV,SVC,2020-07-08,0.608,0.0,-2.645,4.118,4.067,3.336,3.138,0.0,-0.167,-0.021,-0.022,0.026,0.002,0.041,-0.022,-0.037,0.043,-0.012,-0.024,0.055,-2.405,0.111,-2.161,0.104,-2.192,2015-07-22,real_estate
ARE,BXP,2020-07-08,0.647,0.0,-2.903,0.205,84.62,3.336,3.138,0.611,-1.801,0.053,0.034,0.067,0.013,-0.029,-0.004,0.013,0.004,0.034,-0.039,-0.017,-3.075,-0.008,-2.979,-0.039,-3.29,2015-07-22,real_estate
AVB,CSR,2020-07-08,0.529,0.0,3.297,0.311,1.68,3.336,3.138,0.393,2.756,0.029,0.069,-0.019,0.116,0.086,-0.019,-0.095,0.058,0.02,-0.015,-0.02,3.681,0.026,2.807,0.029,2.758,2015-07-22,real_estate
CPT,DRE,2020-07-08,0.627,0.0,3.14,0.287,2.935,3.336,3.138,0.431,2.884,-0.035,0.031,0.012,0.071,0.015,-0.057,-0.083,0.008,-0.086,-0.086,-0.067,5.024,-0.03,3.991,-0.022,3.771,2015-07-22,real_estate
CPT,EGP,2020-07-08,0.961,1.0,2.961,1.582,-38.814,3.336,3.138,0.837,1.158,-0.093,0.041,0.081,0.093,-0.209,0.077,0.167,-0.103,0.09,0.151,-0.066,5.466,-0.031,4.141,-0.038,4.397,2015-07-22,real_estate
CPT,STAG,2020-07-08,0.765,0.833,3.81,0.249,2.639,3.336,3.138,0.072,0.647,0.029,0.005,-0.015,-0.073,0.041,-0.011,-0.038,0.048,0.018,0.043,-0.08,7.909,-0.046,6.182,-0.015,4.56,2015-07-22,real_estate
CSR,HPP,2020-07-08,0.51,0.0,-2.606,0.109,23.184,3.336,3.138,0.265,-1.079,0.005,0.016,0.015,-0.017,0.0,0.001,0.01,0.032,0.027,0.062,-0.021,-2.816,0.007,-2.541,-0.038,-2.98,2015-07-22,real_estate
CSR,KRC,2020-07-08,0.549,0.0,-3.133,0.405,43.638,3.336,3.138,0.199,-1.444,-0.002,-0.041,-0.011,-0.012,-0.03,-0.004,-0.029,-0.066,-0.017,-0.022,-0.012,-3.321,0.003,-3.087,-0.034,-3.674,2015-07-22,real_estate
EQC,SVC,2020-07-08,0.549,0.0,-2.66,-1.022,47.099,3.336,3.138,0.025,-2.004,0.066,-0.035,0.045,-0.06,-0.019,-0.029,-0.028,0.066,-0.014,-0.04,-0.03,-2.521,-0.106,-2.16,-0.076,-2.304,2015-07-22,real_estate
FR,PLD,2020-07-08,0.569,0.0,3.059,2.459,-11.389,3.336,3.138,0.679,1.207,-0.075,-0.022,-0.055,-0.027,-0.044,0.047,0.084,0.004,0.048,0.06,0.016,2.26,0.017,2.237,0.012,2.479,2015-07-22,real_estate
GTY,SVC,2020-07-08,0.529,0.0,-3.019,0.331,13.302,3.336,3.138,0.529,-1.778,0.011,-0.048,-0.012,-0.024,0.187,-0.055,-0.134,0.054,-0.158,-0.057,0.058,-2.851,0.167,-2.539,0.187,-2.483,2015-07-22,real_estate
HHC,ZG,2020-07-08,0.706,0.0,2.545,0.049,37.971,3.336,3.138,0.392,1.159,0.03,-0.027,0.004,-0.061,0.006,-0.014,0.011,-0.012,-0.04,-0.034,-0.123,3.449,-0.301,4.747,-0.633,7.182,2015-07-22,real_estate
JOE,SLG,2020-07-08,0.686,0.0,-2.525,0.364,65.43,3.336,3.138,0.705,-2.042,0.007,-0.02,0.016,0.034,-0.061,0.001,0.017,0.06,0.005,-0.026,-0.038,-2.686,-0.007,-2.555,-0.008,-2.56,2015-07-22,real_estate
KIM,VNO,2020-07-08,0.549,0.167,-2.57,1.677,30.451,3.336,3.138,0.851,-2.188,0.02,-0.038,-0.044,-0.023,0.058,-0.032,-0.101,0.046,-0.093,-0.034,0.02,-2.415,0.011,-2.485,0.002,-2.554,2015-07-22,real_estate
OFC,SLG,2020-07-08,0.647,0.0,-2.509,1.992,23.856,3.336,3.138,0.893,-2.397,-0.004,-0.04,-0.015,-0.025,-0.065,-0.031,0.024,0.019,-0.05,-0.074,-0.054,-2.953,0.028,-2.277,0.011,-2.418,2015-07-22,real_estate
OFC,SVC,2020-07-08,0.529,0.0,-2.866,0.883,0.257,3.336,3.138,0.661,-1.754,0.023,0.008,-0.007,0.026,-0.006,-0.003,-0.006,0.036,-0.009,0.044,-0.025,-2.998,0.121,-2.222,0.064,-2.525,2015-07-22,real_estate
OFC,VNO,2020-07-08,0.706,0.0,-2.973,1.648,14.793,3.336,3.138,0.916,-0.049,0.033,-0.035,-0.035,-0.002,0.005,-0.023,-0.002,-0.003,0.016,0.041,-0.046,-3.447,0.037,-2.584,-0.011,-3.087,2015-07-22,real_estate
OPI,SVC,2020-07-08,0.588,0.0,-2.632,0.173,15.613,3.336,3.138,0.906,-1.522,-0.012,0.008,-0.018,0.005,-0.071,0.009,0.033,0.011,0.077,0.051,0.085,-2.461,0.254,-2.12,0.249,-2.131,2015-07-22,real_estate
OPI,VNO,2020-07-08,0.725,0.0,-2.689,0.36,42.198,3.336,3.138,0.978,-1.832,-0.002,-0.034,0.059,-0.03,-0.018,0.005,0.018,0.037,0.052,0.039,-0.01,-2.755,0.034,-2.475,0.02,-2.567,2015-07-22,real_estate
PCH,SLG,2020-07-08,0.588,0.0,-3.014,1.781,11.944,3.336,3.138,0.845,-2.587,-0.029,0.005,0.011,0.024,-0.015,0.013,0.049,-0.016,0.046,0.021,-0.102,-4.112,-0.073,-3.802,-0.094,-4.023,2015-07-22,real_estate
PLD,TRNO,2020-07-08,0.765,0.667,-3.375,0.677,-4.9,3.336,3.138,0.537,-0.149,0.002,0.004,0.05,-0.003,0.044,-0.125,-0.062,-0.002,-0.072,-0.066,0.025,-1.698,0.016,-2.304,-0.004,-3.624,2015-07-22,real_estate
RYN,ZG,2020-07-08,0.863,0.167,3.01,1.291,8.939,3.336,3.138,0.846,1.416,0.057,-0.026,-0.013,0.044,-0.004,0.004,0.008,-0.028,0.056,0.02,-0.045,3.521,-0.166,4.913,-0.409,7.697,2015-07-22,real_estate
SBRA,SVC,2020-07-08,0.608,0.0,-2.754,1.468,0.39,3.336,3.138,0.399,-0.18,0.023,0.028,-0.006,0.019,0.011,-0.006,-0.024,-0.007,-0.062,0.023,-0.011,-2.819,0.025,-2.612,0.043,-2.513,2015-07-22,real_estate
SBRA,VNO,2020-07-08,0.804,0.167,-2.679,1.913,26.929,3.336,3.138,0.378,-2.255,0.014,-0.008,-0.039,-0.021,-0.038,0.008,0.018,0.045,-0.028,-0.012,-0.032,-2.959,-0.021,-2.867,-0.027,-2.913,2015-07-22,real_estate
STAR,SVC,2020-07-08,0.529,0.0,-2.863,0.177,19.704,3.336,3.138,0.471,-1.279,0.017,0.02,-0.058,-0.072,-0.204,0.048,0.14,0.082,0.159,0.014,0.105,-2.703,0.288,-2.423,0.246,-2.488,2015-07-22,real_estate
STAR,VNO,2020-07-08,0.627,0.0,-2.878,0.387,50.493,3.336,3.138,0.275,-2.352,-0.014,0.041,-0.017,0.047,-0.059,0.019,0.048,-0.022,0.03,0.001,-0.012,-2.934,0.027,-2.75,-0.006,-2.907,2015-07-22,real_estate
WY,ZG,2020-07-08,0.706,0.0,2.901,0.933,20.003,3.336,3.138,0.438,1.399,-0.007,-0.004,-0.009,0.016,0.031,-0.004,-0.016,-0.031,-0.008,0.059,-0.046,3.365,-0.179,4.703,-0.444,7.367,2015-07-22,real_estate
AEIS,BHE,2020-07-08,0.745,0.167,-2.848,0.225,11.897,3.269,3.727,0.987,-1.312,-0.006,-0.019,0.003,-0.029,-0.017,-0.005,0.009,-0.007,-0.002,0.033,-0.025,-3.144,0.017,-2.648,0.057,-2.172,2015-07-22,technology_hardware_and_equipment
COHR,IIVI,2020-07-08,1.0,1.0,-5.034,1.0,0.0,3.269,3.727,0.822,0.0,-0.011,0.03,0.008,-0.014,-0.033,-0.005,0.009,0.077,0.011,-0.05,0.0,0.061,0.0,0.061,0.0,0.061,2015-07-22,technology_hardware_and_equipment
CTS,RDWR,2020-07-08,0.804,0.833,2.573,0.457,10.356,3.269,3.727,0.554,1.087,0.009,0.016,0.075,0.026,-0.008,0.018,0.025,-0.031,0.01,0.025,-0.028,3.021,0.01,2.41,0.06,1.604,2015-07-22,technology_hardware_and_equipment
GLW,SSYS,2020-07-08,0.804,1.0,-2.504,0.723,2.064,3.269,3.727,0.102,-0.259,0.01,0.012,0.002,-0.019,-0.024,0.008,0.009,-0.016,-0.003,0.034,-0.093,-4.028,-0.149,-4.939,-0.202,-5.796,2015-07-22,technology_hardware_and_equipment
JBL,XRX,2020-07-08,0.765,0.0,-3.107,0.63,6.901,3.269,3.727,0.802,-2.687,-0.037,-0.007,-0.01,0.02,0.002,0.021,0.003,-0.06,0.024,0.03,-0.057,-3.589,0.051,-2.675,0.051,-2.677,2015-07-22,technology_hardware_and_equipment
MSI,ZBRA,2020-07-08,0.725,0.333,3.168,1.425,-2.282,3.269,3.727,0.558,1.676,-0.014,-0.031,-0.073,0.003,-0.006,-0.002,0.034,0.02,0.009,0.034,-0.029,3.712,0.058,2.08,0.052,2.208,2015-07-22,technology_hardware_and_equipment
SANM,SMCI,2020-07-08,0.588,0.167,2.587,0.393,9.231,3.269,3.727,0.023,1.032,0.007,0.019,-0.025,0.01,-0.034,0.018,0.037,-0.047,0.0,0.051,0.012,2.465,0.108,1.484,0.075,1.823,2015-07-22,technology_hardware_and_equipment
SNX,XRX,2020-07-08,0.529,0.0,-3.034,0.272,10.865,3.269,3.727,0.885,-2.691,-0.019,-0.001,0.044,0.033,0.018,0.003,-0.008,-0.052,-0.045,-0.028,-0.017,-3.158,0.065,-2.57,-0.015,-3.141,2015-07-22,technology_hardware_and_equipment
KT,PHI,2020-07-08,0.51,0.0,2.823,0.663,12.228,1.783,2.99,0.004,1.541,-0.027,-0.008,-0.023,-0.016,-0.01,-0.019,-0.011,-0.007,-0.013,0.014,-0.006,2.912,-0.049,3.516,-0.01,2.967,2015-07-22,telecommunication_services
LBTYA,PHI,2020-07-08,0.706,0.333,3.004,0.376,10.641,1.783,2.99,0.776,0.772,0.045,0.055,0.018,0.037,0.0,-0.03,0.006,0.085,-0.054,-0.067,-0.013,3.223,-0.051,3.887,-0.032,3.57,2015-07-22,telecommunication_services
LBTYK,PHI,2020-07-08,0.647,0.333,2.934,0.39,10.618,1.783,2.99,0.72,0.738,0.01,-0.019,-0.051,0.014,0.019,0.05,0.019,-0.076,0.029,0.071,-0.015,3.195,-0.053,3.864,-0.035,3.546,2015-07-22,telecommunication_services
CHH,WEN,2020-07-08,0.804,0.333,2.849,0.199,1.136,3.003,3.414,0.814,0.455,0.02,0.002,0.017,0.036,0.04,0.053,-0.012,-0.046,0.002,0.028,0.022,2.257,0.114,-0.269,0.016,2.422,2015-07-22,consumer_services
EXPE,HRB,2020-07-08,0.588,1.0,-2.662,0.11,7.978,3.003,3.414,0.49,-0.3,-0.102,-0.093,-0.056,-0.045,-0.051,-0.061,0.035,0.066,-0.069,-0.019,0.036,-2.213,-0.028,-3.014,0.092,-1.501,2015-07-22,consumer_services
HTHT,TAL,2020-07-08,0.627,0.0,3.397,0.776,11.702,3.003,3.414,0.991,0.953,0.015,0.023,-0.001,0.022,-0.011,0.012,0.025,0.047,0.036,0.065,-0.095,4.427,0.034,3.028,0.013,3.253,2015-07-22,consumer_services
LVS,TAL,2020-07-08,0.608,0.0,3.425,-0.047,40.514,3.003,3.414,0.705,0.486,-0.007,0.012,-0.012,0.007,0.039,0.005,-0.028,-0.031,-0.049,-0.004,-0.115,4.233,-0.033,3.656,-0.055,3.807,2015-07-22,consumer_services
PENN,SIX,2020-07-08,0.647,0.0,-2.802,0.915,25.914,3.003,3.414,0.962,-0.656,-0.01,-0.015,-0.026,-0.003,-0.018,-0.002,0.014,0.025,0.038,-0.042,-0.337,-4.123,-0.446,-4.551,-0.755,-5.763,2015-07-22,consumer_services
AFL,MMC,2020-07-08,0.51,0.0,2.849,1.029,43.088,2.756,3.923,0.863,2.845,-0.032,-0.01,-0.0,0.036,-0.001,0.005,-0.004,-0.024,-0.055,0.013,-0.07,3.848,-0.028,3.246,-0.028,3.244,2015-07-22,insurance
AJG,AMSF,2020-07-08,0.588,1.0,-2.525,0.373,19.858,2.756,3.923,0.108,-0.053,0.006,-0.013,0.006,-0.029,0.018,-0.006,-0.032,-0.034,-0.037,0.029,0.025,-1.56,0.039,-1.01,-0.042,-4.136,2015-07-22,insurance
AJG,ORI,2020-07-08,0.804,0.0,-2.846,0.084,9.651,2.756,3.923,0.862,-2.144,0.034,0.021,0.013,-0.023,-0.007,0.012,0.023,-0.013,0.013,0.05,-0.014,-3.046,-0.006,-2.929,-0.04,-3.401,2015-07-22,insurance
AMSF,BRO,2020-07-08,0.725,1.0,2.992,1.065,-19.959,2.756,3.923,0.007,0.106,0.011,-0.014,-0.008,-0.017,0.003,-0.002,0.012,-0.015,0.056,0.033,0.005,2.787,0.017,2.328,-0.058,5.238,2015-07-22,insurance
LFC,PFG,2020-07-08,0.745,0.167,-3.057,3.637,7.025,2.756,3.923,0.562,-0.716,0.006,0.001,-0.047,-0.014,-0.051,-0.026,-0.003,-0.01,-0.017,-0.021,0.073,-1.616,0.086,-1.341,0.076,-1.551,2015-07-22,insurance
LFC,PRU,2020-07-08,0.51,0.0,-3.862,5.22,17.798,2.756,3.923,0.379,-1.789,-0.005,0.015,0.004,0.028,-0.055,0.015,0.024,-0.025,0.034,0.03,0.091,-2.451,0.139,-1.698,0.115,-2.074,2015-07-22,insurance
LFC,UNM,2020-07-08,0.608,0.667,-4.015,4.302,-19.341,2.756,3.923,0.757,-2.111,0.012,-0.017,-0.027,-0.01,0.017,-0.008,-0.011,0.046,0.017,0.029,0.102,-2.646,0.141,-2.115,0.131,-2.247,2015-07-22,insurance
ALGT,DAL,2020-07-08,0.706,0.0,-2.58,0.304,8.638,2.828,3.092,0.632,-1.447,-0.152,0.123,-0.015,0.14,-0.229,0.089,0.238,-0.11,0.134,0.127,-0.038,-2.973,-0.039,-2.983,0.054,-2.02,2015-07-22,transportation
ATSG,DAL,2020-07-08,0.627,0.0,-2.702,1.3,20.658,2.828,3.092,0.834,-1.938,0.018,0.017,0.016,0.072,-0.041,0.033,0.044,-0.037,0.017,0.022,-0.046,-3.001,0.041,-2.434,0.011,-2.629,2015-07-22,transportation
ATSG,LUV,2020-07-08,0.529,0.0,-2.994,1.766,12.439,2.828,3.092,0.681,-1.585,0.008,-0.046,-0.044,-0.021,-0.012,0.015,0.008,-0.004,0.012,0.035,-0.048,-3.511,0.044,-2.519,0.001,-2.985,2015-07-22,transportation
CAR,DAL,2020-07-08,0.549,0.0,-2.578,0.642,28.255,2.828,3.092,0.913,-1.988,-0.007,-0.012,0.044,-0.001,0.019,-0.019,-0.019,0.001,0.021,-0.037,-0.0,-2.579,0.011,-2.51,0.078,-2.107,2015-07-22,transportation
CNI,DAL,2020-07-08,0.627,0.0,-3.046,0.518,6.977,2.828,3.092,0.884,-2.827,0.013,-0.022,-0.029,-0.024,-0.034,-0.0,0.028,0.012,0.005,-0.022,-0.067,-3.617,-0.032,-3.32,-0.07,-3.642,2015-07-22,transportation
CNI,FWRD,2020-07-08,0.647,0.0,-3.199,0.611,6.811,2.828,3.092,0.707,-1.834,-0.036,0.015,0.037,0.009,-0.018,-0.041,-0.051,0.047,-0.061,-0.02,0.006,-3.055,0.028,-2.581,0.014,-2.891,2015-07-22,transportation
CP,FWRD,2020-07-08,0.588,0.0,-2.713,0.419,40.122,2.828,3.092,0.003,-1.433,-0.057,0.018,0.035,0.049,0.037,-0.007,-0.013,-0.073,-0.009,-0.015,0.072,-1.824,0.127,-1.138,0.128,-1.132,2015-07-22,transportation
CPA,KNX,2020-07-08,0.784,0.0,2.883,0.105,26.108,2.828,3.092,0.868,1.445,-0.071,0.006,-0.002,0.025,-0.038,0.025,0.013,-0.003,0.035,0.022,0.028,2.56,-0.02,3.117,0.06,2.188,2015-07-22,transportation
CSX,DAL,2020-07-08,0.647,0.0,-2.705,0.906,30.521,2.828,3.092,0.981,-2.25,0.039,-0.025,-0.021,0.003,-0.045,-0.017,0.027,-0.057,-0.019,-0.041,-0.018,-2.803,0.059,-2.387,0.037,-2.509,2015-07-22,transportation
CSX,FWRD,2020-07-08,0.706,0.0,-2.636,1.311,29.479,2.828,3.092,0.87,-1.146,-0.015,0.034,0.019,0.032,-0.008,0.023,0.051,-0.034,0.022,-0.003,0.068,-1.53,0.11,-0.841,0.116,-0.739,2015-07-22,transportation
DAL,UPS,2020-07-08,0.725,1.0,2.526,0.365,82.98,2.828,3.092,0.402,0.512,0.016,-0.002,0.045,-0.048,-0.03,-0.015,0.046,-0.095,0.004,0.117,-0.248,6.932,-0.365,9.003,-0.436,10.268,2015-07-22,transportation
EXPD,FWRD,2020-07-08,0.627,0.0,-2.941,0.531,20.888,2.828,3.092,0.745,-1.704,-0.024,-0.03,0.011,-0.013,-0.03,0.039,0.049,-0.035,0.031,0.099,0.026,-2.481,0.06,-1.878,0.063,-1.838,2015-07-22,transportation
FDX,MRTN,2020-07-08,0.588,0.0,2.69,-0.002,12.553,2.828,3.092,0.419,0.964,0.034,0.022,0.015,-0.023,-0.006,0.012,0.023,-0.011,0.014,0.05,-0.018,2.893,-0.043,3.166,0.025,2.414,2015-07-22,transportation
FDX,SAIA,2020-07-08,0.529,0.0,3.097,-0.132,99.527,2.828,3.092,0.433,1.847,-0.014,-0.002,0.028,-0.002,-0.042,-0.005,0.013,0.018,-0.011,-0.017,-0.024,3.27,-0.176,4.376,-0.267,5.034,2015-07-22,transportation
FWRD,UPS,2020-07-08,0.961,0.833,2.783,0.758,57.916,2.828,3.092,0.251,0.584,0.01,0.019,0.041,-0.001,0.002,0.003,-0.009,-0.012,0.007,0.015,-0.171,6.931,-0.254,8.957,-0.306,10.214,2015-07-22,transportation
GOGL,MRTN,2020-07-08,0.667,0.0,2.59,-0.148,12.788,2.828,3.092,0.719,0.891,-0.049,-0.023,-0.087,0.076,0.017,-0.08,-0.092,0.014,-0.124,-0.072,-0.017,2.773,-0.032,2.938,0.039,2.158,2015-07-22,transportation
HUBG,ODFL,2020-07-08,0.529,0.333,2.902,2.764,-22.242,2.828,3.092,0.503,2.3,-0.071,-0.029,0.029,0.038,0.067,-0.019,-0.028,-0.007,-0.076,-0.042,-0.008,3.031,-0.051,3.707,-0.019,3.2,2015-07-22,transportation
HUBG,SKYW,2020-07-08,0.588,0.0,-2.573,0.834,13.066,2.828,3.092,0.162,-1.9,-0.002,0.003,0.015,0.027,0.025,-0.003,-0.014,0.008,0.002,0.01,-0.048,-2.924,0.061,-2.121,-0.018,-2.706,2015-07-22,transportation
JBHT,SBLK,2020-07-08,0.647,1.0,-2.864,0.088,-1.917,2.828,3.092,0.074,-1.422,0.003,0.021,0.017,-0.012,0.003,-0.018,0.004,0.038,0.023,-0.013,-0.03,-3.203,-0.061,-3.549,0.008,-2.778,2015-07-22,transportation
LSTR,SKYW,2020-07-08,0.824,0.0,-3.22,0.681,-18.581,2.828,3.092,0.932,-2.343,0.016,-0.031,0.022,0.007,0.036,-0.024,-0.069,-0.008,-0.074,-0.036,-0.074,-4.11,-0.059,-3.927,-0.066,-4.019,2015-07-22,transportation
LUV,UPS,2020-07-08,1.0,1.0,2.704,0.478,76.416,2.828,3.092,0.696,0.548,-0.04,-0.083,0.022,0.019,0.025,-0.039,-0.05,-0.021,-0.078,-0.018,-0.236,7.223,-0.337,9.148,-0.41,10.54,2015-07-22,transportation
MATX,UNP,2020-07-08,0.569,1.0,2.695,3.781,21.199,2.828,3.092,0.275,0.946,-0.052,-0.01,-0.029,-0.029,-0.043,0.005,-0.008,0.017,-0.093,-0.029,0.105,0.793,0.086,1.135,0.105,0.788,2015-07-22,transportation
BRC,SCS,2020-07-08,0.745,0.0,-2.539,0.225,4.046,3.155,3.648,0.594,-1.0,-0.057,-0.014,-0.034,0.03,-0.007,-0.001,0.001,-0.041,0.014,0.017,-0.007,-2.618,-0.051,-3.151,0.073,-1.656,2015-07-22,commercial_and_professional_services
CACI,CPRT,2020-07-08,0.627,0.833,3.398,0.439,-20.127,3.155,3.648,0.422,0.397,0.032,-0.001,-0.002,-0.004,-0.009,0.02,0.017,-0.015,-0.003,0.015,-0.07,5.932,-0.045,5.031,-0.116,7.642,2015-07-22,commercial_and_professional_services
CACI,CTAS,2020-07-08,0.627,0.333,3.055,1.029,7.518,3.155,3.648,0.48,0.784,0.086,-0.001,-0.001,0.017,-0.097,0.023,0.067,0.026,0.093,-0.007,-0.058,4.714,-0.072,5.111,-0.102,5.97,2015-07-22,commercial_and_professional_services
CACI,CWST,2020-07-08,0.824,1.0,4.024,0.249,-12.916,3.155,3.648,0.571,0.78,-0.045,0.015,0.016,0.059,-0.055,0.009,0.041,0.007,0.026,0.017,-0.041,5.271,0.013,3.624,-0.043,5.327,2015-07-22,commercial_and_professional_services
CACI,EXPO,2020-07-08,0.863,0.833,4.335,0.31,-5.603,3.155,3.648,0.473,1.403,0.017,-0.075,-0.043,-0.087,0.021,-0.041,-0.08,-0.022,-0.073,-0.043,-0.018,4.877,0.07,2.197,0.069,2.224,2015-07-22,commercial_and_professional_services
CPRT,CSGP,2020-07-08,0.647,0.667,2.798,0.685,3.833,3.155,3.648,0.708,0.606,0.103,-0.016,-0.007,-0.013,-0.112,0.019,0.081,0.014,0.119,-0.029,-0.006,3.01,0.022,2.06,0.026,1.919,2015-07-22,commercial_and_professional_services
CPRT,MLKN,2020-07-08,0.647,0.0,-2.648,0.078,31.021,3.155,3.648,0.827,-2.064,-0.014,0.016,0.077,0.089,-0.037,0.03,0.041,-0.018,0.027,0.006,0.092,-2.247,0.042,-2.467,0.331,-1.21,2015-07-22,commercial_and_professional_services
CPRT,SCS,2020-07-08,0.51,0.0,-2.514,0.055,9.98,3.155,3.648,0.804,-1.313,-0.01,0.045,0.015,-0.004,-0.034,0.073,0.107,-0.085,0.083,0.082,-0.018,-2.646,-0.094,-3.189,-0.028,-2.713,2015-07-22,commercial_and_professional_services
CTAS,MLKN,2020-07-08,0.686,0.0,-2.999,0.05,25.954,3.155,3.648,0.86,-2.597,0.102,-0.005,-0.045,-0.05,-0.066,-0.004,0.008,0.049,0.073,-0.014,0.06,-2.663,-0.01,-3.056,0.238,-1.668,2015-07-22,commercial_and_professional_services
EFX,MLKN,2020-07-08,0.647,0.0,-2.566,0.038,31.202,3.155,3.648,0.562,-1.973,0.03,-0.013,0.009,0.014,-0.09,0.015,0.08,0.037,0.04,0.045,0.141,-1.972,0.098,-2.154,0.422,-0.794,2015-07-22,commercial_and_professional_services
HCSG,STN,2020-07-08,0.667,0.0,2.562,-0.011,24.906,3.155,3.648,0.782,1.237,0.001,0.024,-0.024,0.054,-0.038,0.05,0.026,-0.088,0.042,0.019,-0.049,3.177,-0.004,2.61,0.051,1.92,2015-07-22,commercial_and_professional_services
HSC,ROL,2020-07-08,0.627,0.333,2.504,0.033,22.574,3.155,3.648,0.311,1.36,0.006,-0.006,-0.025,-0.019,0.009,0.003,-0.007,0.007,-0.009,0.01,-0.187,4.652,-0.211,4.927,-0.241,5.276,2015-07-22,commercial_and_professional_services
HURN,RBA,2020-07-08,0.588,0.0,2.805,0.373,15.168,3.155,3.648,0.033,1.279,-0.006,-0.007,-0.011,0.003,-0.019,0.048,0.035,-0.025,-0.008,-0.015,-0.11,4.776,-0.28,7.825,-0.368,9.404,2015-07-22,commercial_and_professional_services
