ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NUV,OCSL,2021-04-19,0.882,3.014,0.628,-1.8,4.62,0.23763947,1.7254051,0.009,2.707,0.007,2.776,0.023,2.228,2016-05-02,diversified_financials
NUV,TSLX,2021-04-19,0.667,2.734,1.867,-3.413,4.62,0.038985856,1.3982083,0.012,2.314,0.017,2.15,0.001,2.699,2016-05-02,diversified_financials
NVG,OCSL,2021-04-19,0.882,2.58,0.39,-1.35,4.62,0.6535628,1.2038115,0.001,2.556,-0.006,2.798,0.011,2.21,2016-05-02,diversified_financials
NVG,PKW,2021-04-19,0.725,2.729,4.621,-3.259,4.62,0.0565072,1.3879868,-0.013,3.153,-0.002,2.787,0.014,2.274,2016-05-02,diversified_financials
NVG,RDVY,2021-04-19,0.51,2.793,2.779,-7.001,4.62,0.08091455,1.5212362,-0.007,3.03,0.016,2.254,0.025,1.947,2016-05-02,diversified_financials
NVG,RILY,2021-04-19,0.549,4.246,5.21,-52.263,4.62,0.0089635225,0.4013287,-0.019,4.675,0.016,3.89,0.04,3.344,2016-05-02,diversified_financials
NYMT,PEY,2021-04-19,0.804,3.493,0.988,12.197,4.62,0.66176456,2.8839462,-0.027,4.018,-0.0,3.496,0.028,2.962,2016-05-02,diversified_financials
NYMT,PSEC,2021-04-19,0.51,4.027,0.293,3.504,4.62,0.9074295,1.057144,-0.034,4.483,-0.087,5.186,-0.011,4.164,2016-05-02,diversified_financials
NZF,OCSL,2021-04-19,0.902,2.772,0.448,-1.884,4.62,0.54977167,1.1682845,0.008,2.461,0.001,2.74,0.018,2.071,2016-05-02,diversified_financials
NZF,PKW,2021-04-19,0.647,2.847,5.265,-8.989,4.62,0.062492456,1.247614,-0.006,3.05,0.004,2.701,0.02,2.14,2016-05-02,diversified_financials
OMF,RILY,2021-04-19,0.608,4.938,1.141,-8.982,4.62,0.37637213,1.5965757,-0.01,5.24,0.054,3.232,0.071,2.669,2016-05-02,diversified_financials
OMF,USA,2021-04-19,0.824,3.721,0.088,2.677,4.62,0.6088085,0.45875448,0.027,2.353,0.018,2.824,-0.002,3.821,2016-05-02,diversified_financials
ONEQ,RILY,2021-04-19,0.51,4.688,1.074,-17.942,4.62,0.11018961,0.5597131,-0.039,5.672,0.012,4.376,0.041,3.67,2016-05-02,diversified_financials
ONEQ,STEW,2021-04-19,0.549,2.587,0.061,7.719,4.62,0.042946327,1.4176089,-0.038,3.489,-0.022,3.105,-0.007,2.755,2016-05-02,diversified_financials
ONEQ,USA,2021-04-19,0.549,3.6,0.083,1.995,4.62,0.02902406,2.7677846,0.003,3.483,-0.013,4.051,-0.023,4.425,2016-05-02,diversified_financials
PDI,PEY,2021-04-19,0.667,2.894,0.703,0.226,4.62,0.0031575446,2.4589374,-0.023,3.991,-0.001,2.915,0.017,2.056,2016-05-02,diversified_financials
PDI,PKW,2021-04-19,0.706,2.88,2.481,5.299,4.62,0.55977434,2.7917192,-0.014,3.226,-0.009,3.094,-0.001,2.907,2016-05-02,diversified_financials
PDI,STEW,2021-04-19,0.529,3.68,0.323,2.662,4.62,0.45036235,2.435162,-0.026,4.792,-0.015,4.338,-0.01,4.103,2016-05-02,diversified_financials
PDI,VONV,2021-04-19,0.784,2.732,1.791,11.927,4.62,0.2388838,2.0657694,-0.015,3.234,-0.002,2.796,0.004,2.614,2016-05-02,diversified_financials
PDP,QQEW,2021-04-19,0.647,3.077,1.259,-8.414,4.62,0.1136213,1.0816361,0.004,2.673,-0.009,3.938,-0.01,4.018,2016-05-02,diversified_financials
PDP,RILY,2021-04-19,0.784,5.259,0.733,-27.798,4.62,0.06810578,2.9495285,-0.033,6.076,0.005,5.149,0.031,4.494,2016-05-02,diversified_financials
PDP,SOXX,2021-04-19,0.608,2.627,6.599,-187.867,4.62,0.024496572,0.7311643,0.015,1.76,-0.009,3.133,0.007,2.201,2016-05-02,diversified_financials
PDP,TDIV,2021-04-19,0.765,3.434,0.478,7.772,4.62,0.227339,1.7078528,-0.007,3.851,-0.009,4.008,-0.002,3.57,2016-05-02,diversified_financials
PDP,TQQQ,2021-04-19,0.588,4.386,0.996,-41.942,4.62,0.001809018,1.5302631,0.04,2.008,-0.015,5.266,-0.045,7.059,2016-05-02,diversified_financials
PDP,USA,2021-04-19,0.529,4.748,0.058,1.101,4.62,0.083060406,0.38155133,0.006,4.512,-0.018,5.467,-0.028,5.879,2016-05-02,diversified_financials
PDP,VTHR,2021-04-19,0.647,4.108,1.683,26.667,4.62,0.14035375,2.6406896,-0.007,4.66,-0.009,4.787,-0.007,4.676,2016-05-02,diversified_financials
PEY,PSEC,2021-04-19,0.608,2.66,0.379,-1.416,4.62,0.017760688,0.33499187,-0.002,2.764,-0.047,5.076,-0.023,3.857,2016-05-02,diversified_financials
PEY,STEW,2021-04-19,0.569,2.594,0.474,2.323,4.62,0.33964187,0.62619144,-0.006,3.073,-0.014,3.729,-0.023,4.514,2016-05-02,diversified_financials
PFF,PKW,2021-04-19,0.784,2.964,3.302,-50.51,4.62,0.022887653,0.74664897,-0.011,3.605,0.0,2.954,0.009,2.454,2016-05-02,diversified_financials
PFF,RDVY,2021-04-19,0.51,3.127,1.979,-35.196,4.62,0.07593029,0.71475095,-0.006,3.527,0.014,2.277,0.017,2.06,2016-05-02,diversified_financials
PFF,RILY,2021-04-19,0.706,4.357,3.588,-100.984,4.62,0.1581966,1.7125642,-0.016,4.877,0.013,3.913,0.028,3.435,2016-05-02,diversified_financials
PHO,RILY,2021-04-19,0.765,4.43,1.484,-34.299,4.62,0.040591985,3.9253557,-0.014,4.843,0.017,3.927,0.05,2.911,2016-05-02,diversified_financials
PKW,RILY,2021-04-19,0.529,3.407,1.117,-47.943,4.62,0.025574747,1.1344795,-0.004,3.548,0.017,2.742,0.022,2.53,2016-05-02,diversified_financials
PRAA,SCZ,2021-04-19,0.51,3.106,0.686,30.912,4.62,0.68414056,2.8156548,0.018,2.769,0.024,2.654,0.029,2.557,2016-05-02,diversified_financials
PRAA,VRTS,2021-04-19,0.706,2.981,4.347,-27.041,4.62,0.70805234,0.31474075,-0.037,3.364,-0.018,3.17,0.016,2.81,2016-05-02,diversified_financials
PRFZ,RJF,2021-04-19,0.98,2.721,0.457,-3.3,4.62,0.10040072,0.086708784,-0.005,3.024,0.026,1.127,0.004,2.486,2016-05-02,diversified_financials
PRG,PSEC,2021-04-19,0.51,4.274,0.039,2.878,4.62,0.41852945,2.089832,0.014,4.065,-0.059,5.161,-0.014,4.486,2016-05-02,diversified_financials
PRG,STEW,2021-04-19,0.549,4.5,0.057,7.314,4.62,0.450183,4.0046,0.01,4.267,-0.002,4.559,-0.017,4.899,2016-05-02,diversified_financials
PRG,VONV,2021-04-19,0.745,3.992,0.357,36.008,4.62,0.77734447,3.514879,0.031,3.32,0.02,3.569,0.001,3.967,2016-05-02,diversified_financials
PTY,RDVY,2021-04-19,0.588,2.604,2.76,-5.929,4.62,0.06129704,1.1431488,0.009,2.249,0.029,1.401,0.046,0.699,2016-05-02,diversified_financials
PTY,RILY,2021-04-19,0.549,3.975,4.872,-46.176,4.62,0.103602655,3.2780952,-0.002,4.012,0.031,3.293,0.065,2.541,2016-05-02,diversified_financials
PTY,USA,2021-04-19,0.725,3.995,0.446,-1.143,4.62,0.13911487,2.285979,0.027,2.665,0.009,3.579,0.01,3.519,2016-05-02,diversified_financials
QQEW,RILY,2021-04-19,0.569,4.765,0.589,-23.433,4.62,0.07837817,3.0009348,-0.038,5.759,0.013,4.409,0.041,3.682,2016-05-02,diversified_financials
QQQ,STEW,2021-04-19,0.647,2.66,0.008,8.026,4.62,0.05731164,1.4798596,-0.039,3.525,-0.022,3.161,-0.004,2.742,2016-05-02,diversified_financials
QQQ,USA,2021-04-19,0.588,3.476,0.012,2.281,4.62,0.04965319,2.7144108,0.003,3.39,-0.013,3.875,-0.017,3.99,2016-05-02,diversified_financials
QQQX,RILY,2021-04-19,0.608,3.891,3.594,-51.298,4.62,0.0037626189,2.14524,-0.035,4.965,0.023,3.174,0.038,2.703,2016-05-02,diversified_financials
QTEC,RDVY,2021-04-19,0.608,2.691,0.183,13.528,4.62,0.042088594,1.8713491,-0.03,3.715,0.015,2.186,0.022,1.922,2016-05-02,diversified_financials
QTEC,RILY,2021-04-19,0.686,4.81,0.371,-16.426,4.62,0.13659489,0.04607196,-0.051,6.066,0.014,4.461,0.041,3.814,2016-05-02,diversified_financials
QTEC,STEW,2021-04-19,0.549,2.642,0.022,7.725,4.62,0.036574315,1.4577891,-0.043,3.684,-0.021,3.144,-0.007,2.809,2016-05-02,diversified_financials
QTEC,USA,2021-04-19,0.608,3.9,0.029,2.07,4.62,0.047364134,2.9486177,-0.006,4.109,-0.011,4.327,-0.024,4.788,2016-05-02,diversified_financials
QYLD,RDVY,2021-04-19,0.725,4.07,3.284,-22.804,4.62,0.016233109,0.8703062,-0.02,5.617,0.011,3.245,0.015,2.95,2016-05-02,diversified_financials
QYLD,RILY,2021-04-19,0.824,5.134,6.237,-83.192,4.62,0.0011046586,3.6767592,-0.032,6.358,0.01,4.754,0.025,4.161,2016-05-02,diversified_financials
QYLD,USA,2021-04-19,0.922,6.529,0.52,-3.683,4.62,0.23178665,3.1382482,-0.004,6.89,-0.007,7.147,-0.016,8.03,2016-05-02,diversified_financials
QYLD,VTHR,2021-04-19,0.549,2.939,13.968,-94.713,4.62,0.015769988,0.7825373,-0.013,4.25,-0.0,2.971,-0.002,3.113,2016-05-02,diversified_financials
RC,STEW,2021-04-19,0.765,3.836,0.314,6.792,4.62,0.47118947,3.0676003,-0.015,4.259,0.015,3.4,0.013,3.461,2016-05-02,diversified_financials
RC,VONV,2021-04-19,0.51,3.043,1.768,34.597,4.62,0.7826786,2.5636768,-0.0,3.043,0.034,2.236,0.032,2.3,2016-05-02,diversified_financials
RDVY,RILY,2021-04-19,1.0,3.91,1.958,-41.746,4.62,0.012228062,0.46537614,-0.01,4.413,-0.003,4.058,0.01,3.432,2016-05-02,diversified_financials
RILY,TDIV,2021-04-19,0.647,-2.742,0.525,28.383,4.62,0.58090496,-0.8377047,-0.02,-3.472,0.014,-2.247,0.027,-1.789,2016-05-02,diversified_financials
RILY,TQQQ,2021-04-19,0.608,-2.611,1.065,1.592,4.62,0.2806903,-0.8759245,-0.088,-4.652,0.022,-2.09,0.088,-0.571,2016-05-02,diversified_financials
RILY,TROW,2021-04-19,0.667,-3.064,1.984,71.673,4.62,0.36254427,-0.54128146,0.022,-2.323,0.059,-1.127,0.104,0.353,2016-05-02,diversified_financials
RILY,VONE,2021-04-19,0.686,-2.875,1.88,101.222,4.62,0.52180046,-1.0693923,-0.02,-3.603,0.013,-2.406,0.035,-1.611,2016-05-02,diversified_financials
RILY,VRTS,2021-04-19,0.608,-3.917,4.34,39.044,4.62,0.1064256,-1.0298327,0.02,-3.225,0.043,-2.426,0.019,-3.272,2016-05-02,diversified_financials
RILY,VTHR,2021-04-19,0.745,-3.089,1.845,99.298,4.62,0.5458927,-1.0332432,-0.02,-3.866,0.013,-2.584,0.032,-1.847,2016-05-02,diversified_financials
RILY,VTWO,2021-04-19,0.824,-2.887,0.895,45.189,4.62,0.06282461,-1.0238844,-0.02,-3.539,0.019,-2.266,-0.005,-3.067,2016-05-02,diversified_financials
SCHW,SLM,2021-04-19,0.706,3.64,0.269,-1.983,4.62,0.13183598,0.5498714,0.031,2.455,0.034,2.363,0.005,3.456,2016-05-02,diversified_financials
SEIC,VRTS,2021-04-19,0.627,2.521,3.01,-42.974,4.62,0.7776799,0.15058132,-0.049,3.031,-0.048,3.016,-0.003,2.55,2016-05-02,diversified_financials
SHV,TDIV,2021-04-19,0.51,2.999,2.488,-232.125,4.62,0.0074680243,2.4488306,0.002,2.845,-0.003,3.249,-0.002,3.148,2016-05-02,diversified_financials
SHV,TSLX,2021-04-19,0.569,2.859,0.623,-53.895,4.62,0.028132001,1.7274204,0.004,2.664,-0.003,2.999,-0.012,3.485,2016-05-02,diversified_financials
SHV,VONV,2021-04-19,0.51,2.864,1.09,-66.906,4.62,0.07343626,1.850576,-0.007,3.129,-0.004,3.006,0.002,2.766,2016-05-02,diversified_financials
SHY,TSLX,2021-04-19,0.765,2.758,0.399,-19.266,4.62,0.1265511,1.1862655,0.006,2.552,-0.004,2.9,-0.018,3.353,2016-05-02,diversified_financials
SKYY,TQQQ,2021-04-19,0.529,2.6,0.739,-25.584,4.62,0.14346156,0.5762058,0.028,0.979,0.001,2.562,-0.044,5.159,2016-05-02,diversified_financials
SLQD,TSLX,2021-04-19,0.608,2.765,0.631,-16.471,4.62,0.054913998,2.2052016,0.008,2.488,-0.002,2.845,-0.016,3.346,2016-05-02,diversified_financials
SMH,STEW,2021-04-19,0.588,2.556,0.011,8.299,4.62,0.03696618,1.2542275,-0.042,3.556,-0.021,3.048,-0.012,2.837,2016-05-02,diversified_financials
SMH,USA,2021-04-19,0.588,3.72,0.015,2.872,4.62,0.04409631,1.9396186,-0.001,3.781,-0.011,4.131,-0.034,4.946,2016-05-02,diversified_financials
SOXX,STEW,2021-04-19,0.647,2.526,0.007,8.237,4.62,0.035490926,1.2387865,-0.043,3.571,-0.022,3.049,-0.014,2.85,2016-05-02,diversified_financials
SOXX,USA,2021-04-19,0.686,3.685,0.009,2.805,4.62,0.04317178,2.0389693,-0.004,3.846,-0.013,4.183,-0.037,5.046,2016-05-02,diversified_financials
SPGI,STEW,2021-04-19,0.51,2.981,0.005,8.47,4.62,0.16013734,1.9719775,-0.034,3.632,-0.018,3.339,-0.001,2.999,2016-05-02,diversified_financials
SPGI,USA,2021-04-19,0.588,3.486,0.009,2.591,4.62,0.24686925,3.2799904,0.016,3.146,-0.001,3.523,-0.009,3.685,2016-05-02,diversified_financials
STT,VRTS,2021-04-19,0.588,2.53,1.88,1.143,4.62,0.87296844,1.1653808,-0.034,2.86,-0.043,2.948,0.01,2.433,2016-05-02,diversified_financials
TDIV,USA,2021-04-19,0.608,3.906,0.125,0.048,4.62,0.018287769,1.6417983,0.011,3.169,-0.008,4.476,-0.023,5.525,2016-05-02,diversified_financials
TLT,UTF,2021-04-19,0.588,2.709,0.061,11.499,4.62,0.10139954,1.479671,0.007,2.614,0.025,2.355,0.049,2.029,2016-05-02,diversified_financials
USA,VTHR,2021-04-19,0.51,-3.501,25.853,9.315,4.62,0.005229344,-1.8836868,0.01,-2.711,-0.007,-4.079,-0.017,-4.837,2016-05-02,diversified_financials
AA,CMC,2021-04-19,0.745,2.814,0.074,17.0,4.12,0.7799869,2.0459883,-0.097,3.748,-0.037,3.168,-0.027,3.074,2016-05-02,metals_and_mining
AA,FCX,2021-04-19,0.667,3.119,0.125,11.583,4.12,0.96285623,1.0680821,-0.139,3.978,0.045,2.843,0.103,2.485,2016-05-02,metals_and_mining
AA,GGB,2021-04-19,0.647,2.634,0.025,2.646,4.12,0.84764487,1.7085859,-0.133,3.984,0.002,2.607,0.015,2.481,2016-05-02,metals_and_mining
AA,NUE,2021-04-19,0.824,3.937,0.535,37.82,4.12,0.94192237,3.0955455,-0.222,7.921,-0.173,7.042,-0.135,6.36,2016-05-02,metals_and_mining
AA,PKX,2021-04-19,0.843,2.644,1.017,29.161,4.12,0.83099836,0.8792958,-0.01,2.877,0.02,2.165,0.023,2.096,2016-05-02,metals_and_mining
AA,SCHN,2021-04-19,0.706,2.8,0.335,14.491,4.12,0.91156644,2.2710228,-0.238,5.324,-0.157,4.469,-0.122,4.097,2016-05-02,metals_and_mining
AA,STLD,2021-04-19,0.569,2.869,0.504,20.577,4.12,0.92021257,1.8920007,-0.147,5.229,-0.132,4.996,-0.132,4.996,2016-05-02,metals_and_mining
ACH,CMC,2021-04-19,0.529,2.534,0.573,13.977,4.12,0.92170906,1.7552,-0.054,3.148,-0.017,2.725,0.029,2.197,2016-05-02,metals_and_mining
ATI,GGB,2021-04-19,0.902,2.957,0.043,2.406,4.12,0.64500016,2.1704915,-0.141,4.42,0.01,2.858,0.011,2.852,2016-05-02,metals_and_mining
ATI,NUE,2021-04-19,0.569,4.376,0.84,34.226,4.12,0.9284293,0.06395068,-0.236,8.295,-0.163,7.083,-0.138,6.669,2016-05-02,metals_and_mining
ATI,VALE,2021-04-19,0.725,3.294,0.13,7.937,4.12,0.57518715,0.40918967,-0.103,4.347,-0.075,4.057,-0.123,4.549,2016-05-02,metals_and_mining
AUY,NEM,2021-04-19,0.765,2.714,9.448,8.725,4.12,0.0076871407,1.1683052,-0.035,3.719,-0.017,3.197,-0.018,3.221,2016-05-02,metals_and_mining
BVN,CLF,2021-04-19,0.706,2.716,0.134,7.201,4.12,0.93563265,2.4323783,-0.143,3.545,-0.209,3.931,-0.116,3.39,2016-05-02,metals_and_mining
BVN,GGB,2021-04-19,0.647,3.272,0.078,2.236,4.12,0.5721009,2.6015894,-0.135,4.544,-0.0,3.274,0.003,3.245,2016-05-02,metals_and_mining
CDE,CMC,2021-04-19,0.745,2.588,1.41,10.168,4.12,0.0003408368,0.19212365,-0.056,3.793,-0.019,2.999,-0.089,4.479,2016-05-02,metals_and_mining
CENX,FCX,2021-04-19,0.686,2.544,1.362,2.137,4.12,0.46789292,1.9937315,-0.129,4.106,-0.061,3.278,-0.051,3.161,2016-05-02,metals_and_mining
CRS,GGB,2021-04-19,0.922,2.941,0.02,2.495,4.12,0.6463544,2.2264307,-0.139,4.273,0.009,2.842,0.016,2.779,2016-05-02,metals_and_mining
CRS,VALE,2021-04-19,0.745,3.241,0.056,8.414,4.12,0.5612547,2.5098011,-0.103,4.206,-0.078,3.974,-0.121,4.382,2016-05-02,metals_and_mining
EGO,SBSW,2021-04-19,0.569,3.402,1.189,-2.417,4.12,0.28109968,2.1022484,0.035,2.89,0.082,2.198,0.059,2.533,2016-05-02,metals_and_mining
FNV,GOLD,2021-04-19,0.686,-2.657,0.186,-1.135,4.12,0.41200024,-0.50822425,0.007,-2.35,-0.062,-5.211,-0.073,-5.654,2016-05-02,metals_and_mining
GOLD,SBSW,2021-04-19,0.608,3.155,0.579,-3.318,4.12,0.1905287,1.9992775,0.08,2.344,0.094,2.194,0.12,1.931,2016-05-02,metals_and_mining
GSM,WOR,2021-04-19,0.647,2.711,0.872,37.348,4.12,0.96396345,2.6015098,-0.015,2.823,0.134,1.721,0.123,1.798,2016-05-02,metals_and_mining
HMY,SBSW,2021-04-19,0.51,2.989,2.606,-1.337,4.12,0.14966002,2.6289945,0.101,1.785,0.071,2.142,0.091,1.897,2016-05-02,metals_and_mining
IAG,WOR,2021-04-19,0.686,2.754,1.456,34.341,4.12,0.9345323,2.6872864,-0.025,2.937,0.106,1.968,0.088,2.107,2016-05-02,metals_and_mining
KALU,VALE,2021-04-19,0.706,2.909,0.09,2.72,4.12,0.6096635,2.2171612,-0.018,3.199,-0.001,2.932,-0.082,4.216,2016-05-02,metals_and_mining
MT,NUE,2021-04-19,0.784,3.851,0.996,31.532,4.12,0.920469,2.3493443,-0.197,8.532,-0.152,7.472,-0.106,6.365,2016-05-02,metals_and_mining
MT,SCHN,2021-04-19,0.882,2.584,0.68,9.461,4.12,0.89837235,1.7139988,-0.199,5.473,-0.132,4.5,-0.088,3.859,2016-05-02,metals_and_mining
MT,TX,2021-04-19,0.647,2.584,0.751,5.659,4.12,0.95900506,1.5745001,-0.053,3.724,0.034,1.844,-0.142,5.667,2016-05-02,metals_and_mining
MT,X,2021-04-19,0.98,-2.502,1.205,-6.518,4.12,0.8751308,-0.2988928,-0.004,-2.599,0.034,-1.732,-0.011,-2.756,2016-05-02,metals_and_mining
MTRN,VALE,2021-04-19,0.588,2.971,0.188,-0.091,4.12,0.16217199,1.5702608,-0.011,3.162,0.01,2.79,-0.063,4.098,2016-05-02,metals_and_mining
NUE,TECK,2021-04-19,0.882,-2.796,0.494,-7.296,4.12,0.6429744,-1.4467376,-0.132,-5.249,-0.155,-5.67,-0.127,-5.146,2016-05-02,metals_and_mining
PKX,X,2021-04-19,0.627,-2.787,0.628,-17.031,4.12,0.6167991,-0.81038123,-0.005,-2.894,0.056,-1.623,0.044,-1.87,2016-05-02,metals_and_mining
TECK,TX,2021-04-19,0.569,2.925,0.869,4.745,4.12,0.9860301,2.3194852,-0.032,3.399,0.019,2.638,-0.18,5.623,2016-05-02,metals_and_mining
TMST,WOR,2021-04-19,0.686,2.575,0.486,35.713,4.12,0.9346565,2.5554206,-0.002,2.592,0.12,1.663,0.103,1.792,2016-05-02,metals_and_mining
TRQ,WOR,2021-04-19,0.667,2.554,0.442,34.088,4.12,0.99474233,2.3233392,-0.035,2.841,0.086,1.849,0.061,2.054,2016-05-02,metals_and_mining
AEIS,SNX,2021-04-19,0.98,4.303,0.852,1.891,3.88,0.25995213,1.2772799,-0.053,6.111,0.0,4.288,0.003,4.188,2016-05-02,technology_hardware_and_equipment
ANET,ARW,2021-04-19,0.647,2.631,0.831,26.485,3.88,0.1688634,1.6524193,0.004,2.558,0.081,1.128,0.105,0.69,2016-05-02,technology_hardware_and_equipment
ANET,HPQ,2021-04-19,0.51,3.265,0.223,5.788,3.88,0.441098,2.2536054,0.038,2.593,0.155,0.53,0.167,0.323,2016-05-02,technology_hardware_and_equipment
APH,TRMB,2021-04-19,0.569,2.635,1.414,-24.513,3.88,0.02430327,0.82365644,0.017,1.903,0.015,1.993,0.013,2.067,2016-05-02,technology_hardware_and_equipment
BDC,LPL,2021-04-19,0.667,2.681,0.098,2.749,3.88,0.5829823,2.035779,0.114,1.53,0.085,1.825,0.094,1.734,2016-05-02,technology_hardware_and_equipment
BDC,LWLG,2021-04-19,0.627,3.373,0.009,0.446,3.88,0.9628069,1.9301941,0.091,2.625,-2.264,21.968,-4.039,36.552,2016-05-02,technology_hardware_and_equipment
BDC,PLUS,2021-04-19,0.608,2.594,0.314,26.012,3.88,0.39417624,0.8465232,0.062,1.649,0.12,0.778,0.128,0.657,2016-05-02,technology_hardware_and_equipment
BMI,NSIT,2021-04-19,0.51,3.003,0.726,13.424,3.88,0.6988537,1.1928626,-0.005,3.135,0.001,2.977,0.034,2.078,2016-05-02,technology_hardware_and_equipment
BMI,TRMB,2021-04-19,0.529,2.875,0.722,0.525,3.88,0.00103625,0.5257786,0.018,2.185,0.012,2.413,0.005,2.704,2016-05-02,technology_hardware_and_equipment
BMI,ZBRA,2021-04-19,0.882,3.348,5.541,-96.524,3.88,0.40566266,0.21330373,0.01,2.874,0.0,3.334,-0.009,3.762,2016-05-02,technology_hardware_and_equipment
CAJ,LWLG,2021-04-19,0.745,3.093,0.021,0.38,3.88,0.39096805,1.8897442,0.043,2.726,-2.176,21.465,-3.839,35.51,2016-05-02,technology_hardware_and_equipment
CDW,CNXN,2021-04-19,0.784,-2.908,0.236,13.285,3.88,0.261444,-0.3852691,0.068,-1.361,0.067,-1.382,-0.006,-3.048,2016-05-02,technology_hardware_and_equipment
CIEN,NSIT,2021-04-19,0.765,3.093,0.729,27.766,3.88,0.74028057,2.6106138,-0.001,3.105,0.018,2.865,0.049,2.466,2016-05-02,technology_hardware_and_equipment
CIEN,TRMB,2021-04-19,0.549,2.736,0.815,11.086,3.88,0.11903159,2.4775224,0.025,2.39,0.035,2.264,0.013,2.556,2016-05-02,technology_hardware_and_equipment
CLS,LWLG,2021-04-19,0.549,3.54,0.074,0.275,3.88,0.6392247,1.5141141,0.055,2.974,-2.084,24.632,-3.703,41.03,2016-05-02,technology_hardware_and_equipment
CLS,PLUS,2021-04-19,0.529,2.546,2.023,24.454,3.88,0.4096099,0.64073414,0.025,2.076,0.071,1.215,0.069,1.258,2016-05-02,technology_hardware_and_equipment
CNXN,NSIT,2021-04-19,0.667,4.045,1.376,4.035,3.88,0.40244249,3.5586257,0.034,3.433,0.031,3.476,0.023,3.632,2016-05-02,technology_hardware_and_equipment
CNXN,PLXS,2021-04-19,0.725,3.134,1.265,16.873,3.88,0.15643427,0.45046332,-0.021,3.665,0.036,2.218,0.027,2.443,2016-05-02,technology_hardware_and_equipment
CNXN,TDY,2021-04-19,0.569,2.633,8.173,-22.998,3.88,0.8631906,0.26085863,0.052,1.403,0.034,1.819,-0.017,3.031,2016-05-02,technology_hardware_and_equipment
COMM,LPL,2021-04-19,0.863,2.735,0.183,4.384,3.88,0.6580285,1.6824114,0.082,1.837,0.091,1.744,0.119,1.433,2016-05-02,technology_hardware_and_equipment
COMM,LWLG,2021-04-19,0.647,3.408,0.019,0.572,3.88,0.8294197,1.5874712,0.069,2.829,-2.349,23.337,-4.183,38.882,2016-05-02,technology_hardware_and_equipment
COMM,VSH,2021-04-19,0.529,2.834,0.209,14.618,3.88,0.1835892,1.4256779,0.097,1.724,0.145,1.18,0.192,0.65,2016-05-02,technology_hardware_and_equipment
CTS,HPQ,2021-04-19,0.706,4.29,0.457,6.539,3.88,0.60941494,4.028849,0.087,2.847,0.16,1.628,0.15,1.789,2016-05-02,technology_hardware_and_equipment
DDD,VSH,2021-04-19,0.588,2.524,0.263,14.908,3.88,0.27425578,0.5483853,0.134,0.607,0.198,-0.308,0.221,-0.629,2016-05-02,technology_hardware_and_equipment
EXTR,SANM,2021-04-19,0.529,2.624,1.481,20.307,3.88,0.6324488,0.420315,0.023,2.163,0.068,1.244,0.098,0.651,2016-05-02,technology_hardware_and_equipment
FFIV,HPQ,2021-04-19,0.706,3.375,0.113,1.922,3.88,0.60927755,1.6556197,-0.033,4.261,0.042,2.24,0.051,2.015,2016-05-02,technology_hardware_and_equipment
FN,NSIT,2021-04-19,0.706,2.693,0.77,12.731,3.88,0.8467823,1.4943112,-0.024,3.224,0.029,2.048,0.048,1.628,2016-05-02,technology_hardware_and_equipment
ITRI,SNX,2021-04-19,0.706,4.477,0.963,-8.577,3.88,0.68669707,2.9247553,0.027,3.938,0.071,3.063,0.069,3.091,2016-05-02,technology_hardware_and_equipment
LWLG,SSYS,2021-04-19,0.667,-2.59,14.503,8.444,3.88,0.42088333,-0.54338694,0.033,-2.256,-1.501,-17.55,-2.714,-29.645,2016-05-02,technology_hardware_and_equipment
MEI,SNX,2021-04-19,0.608,3.218,2.006,-7.004,3.88,0.7652585,2.8171828,0.04,2.575,0.053,2.381,0.075,2.019,2016-05-02,technology_hardware_and_equipment
MSI,NSIT,2021-04-19,0.843,3.135,0.407,-1.408,3.88,0.15537028,2.0796165,0.037,2.386,0.061,1.914,0.109,0.93,2016-05-02,technology_hardware_and_equipment
MSI,TRMB,2021-04-19,0.529,2.533,0.334,-3.889,3.88,0.0013215196,2.0839708,0.065,1.5,0.075,1.349,0.084,1.195,2016-05-02,technology_hardware_and_equipment
NATI,TRMB,2021-04-19,0.608,2.902,0.689,16.832,3.88,0.91119087,0.08580852,0.016,2.75,0.013,2.782,-0.001,2.916,2016-05-02,technology_hardware_and_equipment
NOVT,ZBRA,2021-04-19,0.529,2.733,3.933,-112.629,3.88,0.14654177,0.65382415,0.02,2.047,-0.001,2.774,-0.022,3.481,2016-05-02,technology_hardware_and_equipment
NTCT,SANM,2021-04-19,0.784,2.841,0.688,12.117,3.88,0.36814564,1.3972429,-0.018,3.155,0.045,2.046,0.079,1.447,2016-05-02,technology_hardware_and_equipment
OSIS,ROG,2021-04-19,0.51,2.611,1.248,27.051,3.88,0.34080365,0.9695853,0.048,1.804,0.03,2.101,0.013,2.4,2016-05-02,technology_hardware_and_equipment
PLUS,TRMB,2021-04-19,0.549,2.638,0.801,11.396,3.88,0.82086194,0.4905488,0.037,2.228,-0.012,2.769,-0.028,2.946,2016-05-02,technology_hardware_and_equipment
UI,ZBRA,2021-04-19,0.765,4.669,1.289,39.552,3.88,0.66769975,0.052965835,0.036,3.371,0.048,2.952,0.031,3.553,2016-05-02,technology_hardware_and_equipment
