ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BFS,SVC,2021-07-20,0.627,0.0,-2.971,0.773,-13.311,3.418,3.773,0.286,-1.614,-0.056,-0.05,-0.002,-0.01,-0.026,-0.03,0.058,0.016,-0.022,-0.038,-0.032,-3.451,0.008,-2.858,-0.04,-3.56,2016-08-02,real_estate
BFS,VNO,2021-07-20,0.824,1.0,-2.674,1.171,1.305,3.418,3.773,0.403,-0.503,-0.101,-0.011,0.044,-0.001,-0.006,-0.02,0.005,0.076,0.025,-0.028,-0.047,-3.972,-0.018,-3.173,-0.021,-3.251,2016-08-02,real_estate
BXP,CPT,2021-07-20,0.667,0.0,3.861,0.31,61.741,3.418,3.773,0.429,0.94,0.001,0.007,0.033,0.027,-0.029,0.003,0.027,0.004,0.028,-0.002,-0.002,3.888,-0.019,4.143,-0.07,4.902,2016-08-02,real_estate
CIGI,LSI,2021-07-20,0.784,1.0,2.9,0.665,17.516,3.418,3.773,0.057,1.383,0.016,-0.015,-0.008,-0.022,-0.015,0.01,0.008,0.071,0.002,-0.016,0.019,2.352,0.015,2.467,0.024,2.214,2016-08-02,real_estate
CPT,LAMR,2021-07-20,0.529,0.333,-3.229,0.876,-12.397,3.418,3.773,0.043,-0.872,0.018,0.015,0.015,-0.011,-0.002,-0.008,-0.021,0.007,-0.056,-0.032,0.025,-2.092,0.027,-2.026,0.024,-2.171,2016-08-02,real_estate
CPT,OHI,2021-07-20,0.529,0.0,-2.989,0.241,6.031,3.418,3.773,0.097,-0.508,0.018,0.014,-0.023,0.014,-0.045,0.013,0.013,0.014,0.044,0.044,-0.041,-4.156,-0.069,-4.937,-0.115,-6.239,2016-08-02,real_estate
CSR,EQC,2021-07-20,0.706,0.5,-2.68,0.138,18.48,3.418,3.773,0.186,-0.976,0.045,0.011,-0.026,-0.015,-0.016,-0.023,0.007,-0.024,0.016,0.011,-0.046,-4.122,-0.063,-4.652,-0.048,-4.177,2016-08-02,real_estate
CUZ,HPP,2021-07-20,0.588,0.333,-2.58,0.945,-2.632,3.418,3.773,0.833,-2.065,0.062,-0.007,-0.058,-0.029,-0.018,0.05,0.08,-0.096,0.031,0.062,-0.017,-3.043,0.011,-2.271,-0.019,-3.09,2016-08-02,real_estate
DRH,HIW,2021-07-20,0.549,1.0,2.943,1.579,24.609,3.418,3.773,0.655,0.742,-0.005,0.002,0.005,0.011,0.009,0.005,-0.01,-0.004,0.009,-0.001,0.016,2.562,0.046,1.806,0.026,2.296,2016-08-02,real_estate
DRH,ROIC,2021-07-20,0.588,0.833,2.5,1.317,3.38,3.418,3.773,0.155,0.271,-0.031,0.028,-0.024,-0.01,-0.051,0.032,0.051,-0.039,0.05,0.011,-0.013,2.897,0.009,2.235,-0.005,2.643,2016-08-02,real_estate
EQR,HPP,2021-07-20,0.765,1.0,-2.653,0.358,4.245,3.418,3.773,0.496,-1.38,0.042,0.06,-0.016,0.023,-0.025,0.02,0.009,-0.001,-0.03,-0.017,-0.014,-2.986,0.001,-2.632,-0.009,-2.851,2016-08-02,real_estate
EQR,KRC,2021-07-20,0.765,1.0,-2.841,0.786,12.796,3.418,3.773,0.464,-0.603,0.071,0.001,-0.046,0.031,-0.029,0.002,0.012,0.064,0.028,-0.028,-0.017,-3.506,-0.009,-3.211,-0.01,-3.242,2016-08-02,real_estate
FRT,SVC,2021-07-20,0.667,0.0,-2.977,0.338,-17.751,3.418,3.773,0.254,-1.668,0.048,0.075,0.092,0.025,-0.053,0.028,0.026,0.001,0.092,0.065,-0.005,-3.05,-0.025,-3.365,-0.052,-3.767,2016-08-02,real_estate
HHC,HIW,2021-07-20,0.549,1.0,2.864,0.111,27.643,3.418,3.773,0.466,0.716,-0.028,-0.022,-0.036,-0.012,0.001,-0.04,-0.016,0.027,0.01,-0.013,0.025,2.375,0.043,2.024,0.012,2.636,2016-08-02,real_estate
KIM,MAA,2021-07-20,0.608,0.833,3.038,4.337,49.575,3.418,3.773,0.006,2.797,0.023,-0.005,-0.002,0.017,-0.074,0.013,0.044,-0.062,0.052,0.059,0.004,2.965,0.013,2.805,-0.012,3.25,2016-08-02,real_estate
KRG,LSI,2021-07-20,0.667,0.667,3.309,3.194,22.666,3.418,3.773,0.332,2.813,0.022,0.105,-0.025,0.052,-0.037,0.041,-0.032,0.041,0.022,-0.057,-0.055,4.421,-0.032,3.945,-0.036,4.029,2016-08-02,real_estate
LAMR,LSI,2021-07-20,0.686,1.0,2.85,0.897,3.808,3.418,3.773,0.548,1.482,0.013,0.041,0.022,0.042,-0.051,0.021,0.046,-0.031,0.042,0.014,-0.013,3.203,-0.009,3.096,0.004,2.731,2016-08-02,real_estate
LTC,WELL,2021-07-20,0.941,0.5,3.402,2.709,-35.807,3.418,3.773,0.753,1.209,-0.044,0.022,0.105,-0.002,-0.166,0.072,0.156,-0.04,0.055,0.066,-0.053,5.22,-0.076,6.013,-0.04,4.766,2016-08-02,real_estate
OHI,PEAK,2021-07-20,0.608,1.0,2.701,0.853,3.23,3.418,3.773,0.396,0.082,0.028,0.013,0.004,-0.031,0.05,-0.024,-0.061,0.015,-0.014,0.012,-0.033,4.386,-0.045,4.956,-0.047,5.08,2016-08-02,real_estate
REG,SVC,2021-07-20,0.529,0.0,-2.68,0.595,-14.764,3.418,3.773,0.532,-2.618,0.007,0.061,0.059,0.002,-0.0,0.008,-0.04,0.035,0.003,-0.007,-0.011,-2.801,-0.055,-3.274,-0.077,-3.517,2016-08-02,real_estate
RHP,SITC,2021-07-20,0.529,0.333,2.552,0.137,1.735,3.418,3.773,0.012,0.528,-0.049,-0.014,0.022,-0.009,-0.008,-0.015,0.044,-0.016,0.008,0.035,-0.014,2.932,0.019,2.051,-0.015,2.963,2016-08-02,real_estate
SHO,SKT,2021-07-20,0.627,0.167,2.511,1.901,-9.377,3.418,3.773,0.12,0.448,-0.016,-0.075,0.035,-0.049,-0.021,0.02,0.044,-0.03,0.016,-0.018,0.001,2.499,0.024,2.015,0.06,1.267,2016-08-02,real_estate
SITC,STAG,2021-07-20,0.706,1.0,2.511,0.582,21.234,3.418,3.773,0.101,2.245,-0.055,-0.107,-0.043,-0.018,-0.024,-0.214,-0.002,0.016,0.011,0.025,-0.03,2.895,-0.035,2.954,-0.051,3.159,2016-08-02,real_estate
CNXN,TDY,2021-07-20,0.529,1.0,2.615,8.57,-30.703,2.04,2.615,0.669,0.405,0.019,-0.041,-0.011,-0.02,-0.033,-0.076,0.015,0.021,-0.03,-0.016,0.009,2.431,0.036,1.871,0.01,2.407,2016-08-02,technology_hardware_and_equipment
LBTYA,LBTYK,2021-07-20,0.784,0.5,2.516,1.028,-1.298,1.729,2.516,0.108,0.518,-0.035,0.014,0.062,0.023,-0.017,-0.051,-0.007,0.057,0.005,-0.036,0.004,1.853,0.005,1.653,0.005,1.77,2016-08-02,telecommunication_services
CBRL,SCI,2021-07-20,0.745,1.0,2.969,0.113,28.167,2.326,3.084,0.31,1.746,0.043,0.052,-0.006,0.041,0.039,-0.028,-0.003,-0.049,0.019,0.025,-0.107,4.784,-0.072,4.185,-0.084,4.385,2016-08-02,consumer_services
EAT,SCI,2021-07-20,0.667,1.0,2.715,0.272,31.459,2.326,3.084,0.131,0.716,0.005,-0.022,-0.011,-0.01,-0.005,0.006,0.02,-0.082,-0.068,0.004,-0.119,5.302,-0.095,4.792,-0.11,5.118,2016-08-02,consumer_services
H,SCI,2021-07-20,0.51,1.0,2.89,0.237,26.564,2.326,3.084,0.549,1.246,0.002,-0.012,0.036,-0.039,-0.023,0.027,0.005,-0.022,0.069,0.072,-0.106,4.778,-0.061,3.986,-0.035,3.524,2016-08-02,consumer_services
HRB,RCL,2021-07-20,0.667,0.667,-2.567,6.17,-28.438,2.326,3.084,0.497,-1.171,0.026,0.0,0.036,0.029,-0.007,0.026,0.021,-0.059,0.017,0.047,-0.025,-2.921,0.008,-2.451,0.031,-2.115,2016-08-02,consumer_services
IHG,SCI,2021-07-20,0.549,1.0,3.199,0.43,17.961,2.326,3.084,0.203,0.936,0.0,-0.012,0.005,0.006,0.034,0.009,-0.018,-0.034,-0.063,0.021,-0.09,5.413,-0.052,4.491,-0.032,3.983,2016-08-02,consumer_services
MAR,SCI,2021-07-20,0.627,1.0,2.781,0.153,24.892,2.326,3.084,0.506,0.914,0.043,0.048,-0.006,0.012,-0.043,0.029,0.022,0.037,0.023,0.015,-0.1,4.808,-0.045,3.696,-0.022,3.233,2016-08-02,consumer_services
AMSF,BRO,2021-07-20,0.961,1.0,2.834,1.405,-34.077,3.336,3.839,0.007,0.914,-0.029,-0.029,0.028,-0.013,0.145,-0.053,-0.114,-0.025,-0.088,-0.033,-0.021,3.354,-0.05,4.075,-0.077,4.747,2016-08-02,insurance
AMSF,MMC,2021-07-20,0.725,1.0,3.54,2.896,-48.188,3.336,3.839,0.038,1.743,0.063,0.073,0.028,0.033,0.005,-0.023,-0.059,0.015,0.001,-0.017,-0.035,4.481,-0.069,5.4,-0.066,5.32,2016-08-02,insurance
AXS,ORI,2021-07-20,0.529,0.0,2.67,0.278,3.337,3.336,3.839,0.0,2.396,0.024,-0.006,0.021,-0.018,0.023,-0.031,-0.038,0.03,-0.032,-0.018,-0.016,2.927,-0.035,3.244,-0.029,3.15,2016-08-02,insurance
EIG,PRA,2021-07-20,0.588,1.0,-2.644,1.738,-35.144,3.336,3.839,0.284,-1.192,-0.01,-0.016,-0.058,-0.033,0.024,-0.022,-0.047,0.108,-0.001,-0.052,0.04,-1.973,0.059,-1.647,0.037,-2.014,2016-08-02,insurance
MMC,WTW,2021-07-20,0.529,0.667,-4.137,1.708,14.796,3.336,3.839,0.371,-1.084,0.044,0.077,0.037,0.036,-0.001,0.031,0.016,0.029,0.05,0.042,-0.056,-7.035,-0.031,-5.768,-0.022,-5.282,2016-08-02,insurance
SAFT,THG,2021-07-20,0.627,0.667,2.519,1.441,-3.326,3.336,3.839,0.807,1.492,-0.017,0.005,0.022,-0.005,-0.021,0.017,0.027,-0.008,0.001,0.005,0.007,2.339,0.031,1.753,0.01,2.283,2016-08-02,insurance
ALGT,UHAL,2021-07-20,0.51,0.0,3.044,1.946,101.4,4.094,3.581,0.366,1.578,-0.012,0.043,0.054,0.014,0.035,-0.029,-0.06,0.035,-0.022,-0.057,-0.083,5.338,-0.065,4.83,-0.172,7.78,2016-08-02,transportation
ARCB,DAC,2021-07-20,0.706,0.333,3.424,1.038,-21.353,4.094,3.581,0.311,1.77,-0.002,0.045,0.034,0.034,-0.002,0.007,0.004,-0.017,0.026,0.057,-0.011,3.6,0.012,3.226,0.175,0.647,2016-08-02,transportation
ATSG,UNP,2021-07-20,0.549,1.0,2.843,5.963,30.934,4.094,3.581,0.046,0.842,0.019,0.035,-0.003,0.004,-0.016,0.013,0.023,-0.008,0.041,0.022,0.043,1.961,0.097,0.868,-0.005,2.937,2016-08-02,transportation
ATSG,UPS,2021-07-20,0.725,0.0,3.504,6.974,-38.963,4.094,3.581,0.023,3.183,-0.024,-0.013,0.019,0.005,0.028,0.006,-0.024,0.075,-0.005,-0.057,0.125,1.765,0.124,1.781,0.08,2.392,2016-08-02,transportation
CHRW,UPS,2021-07-20,0.784,0.833,2.675,3.012,-122.087,4.094,3.581,0.295,1.359,0.007,-0.03,-0.044,-0.022,-0.021,0.011,0.05,-0.043,0.005,0.004,0.01,2.462,0.012,2.404,0.064,1.283,2016-08-02,transportation
CNI,UPS,2021-07-20,0.627,0.167,3.574,2.643,-120.954,4.094,3.581,0.068,1.477,-0.061,-0.01,0.03,-0.023,-0.008,0.005,0.025,-0.036,-0.057,-0.076,0.058,1.942,0.132,-0.144,0.154,-0.756,2016-08-02,transportation
CSX,EXPD,2021-07-20,0.725,0.333,3.648,3.805,-13.489,4.094,3.581,0.071,1.783,-0.013,0.019,-0.037,0.008,-0.003,-0.029,-0.028,0.081,-0.022,-0.053,0.068,1.221,0.008,3.371,0.088,0.508,2016-08-02,transportation
EXPD,NSC,2021-07-20,0.588,0.333,-3.116,2.201,16.284,4.094,3.581,0.418,-1.282,-0.019,-0.006,-0.0,0.004,-0.003,-0.003,-0.014,0.006,-0.028,0.035,0.047,-1.407,0.002,-3.039,0.078,-0.283,2016-08-02,transportation
EXPD,UNP,2021-07-20,0.647,0.0,-2.751,1.506,48.621,4.094,3.581,0.0,-0.588,-0.026,-0.001,0.011,0.036,0.001,-0.0,-0.023,0.054,0.005,-0.058,0.049,-0.924,-0.014,-3.254,0.065,-0.339,2016-08-02,transportation
MRTN,ODFL,2021-07-20,0.627,0.0,3.26,22.262,-153.637,4.094,3.581,0.181,1.235,0.034,-0.014,-0.053,-0.068,0.145,0.008,-0.064,0.014,0.012,0.026,-0.042,4.263,-0.051,4.481,-0.062,4.734,2016-08-02,transportation
BAH,RSG,2021-07-20,0.627,0.0,2.733,0.713,35.709,2.674,2.921,0.53,1.352,0.017,0.016,-0.005,0.008,0.022,-0.004,-0.007,-0.032,-0.01,-0.005,-0.059,4.539,-0.082,5.234,-0.103,5.881,2016-08-02,commercial_and_professional_services
BRC,RELX,2021-07-20,0.667,1.0,2.606,0.306,7.64,2.674,2.921,0.258,0.333,-0.007,0.02,0.014,-0.008,-0.004,-0.003,-0.012,-0.048,0.037,0.04,-0.056,4.437,-0.083,5.316,-0.073,4.993,2016-08-02,commercial_and_professional_services
BRC,RSG,2021-07-20,0.529,0.0,2.614,1.368,20.601,2.674,2.921,0.743,1.761,0.076,0.061,0.015,-0.0,0.016,0.002,0.001,-0.041,-0.062,0.002,-0.032,3.352,-0.075,4.341,-0.087,4.621,2016-08-02,commercial_and_professional_services
BRC,WM,2021-07-20,0.706,0.333,2.565,1.964,16.028,2.674,2.921,0.628,0.989,0.039,0.051,-0.014,0.025,-0.007,-0.011,0.012,-0.041,0.028,0.059,-0.027,3.266,-0.065,4.228,-0.071,4.377,2016-08-02,commercial_and_professional_services
CPRT,CSGP,2021-07-20,0.647,0.0,-2.903,0.688,4.939,2.674,2.921,0.646,-0.58,-0.008,0.008,-0.001,0.032,0.008,-0.01,0.001,0.007,0.038,-0.001,-0.017,-3.502,0.005,-2.728,0.021,-2.171,2016-08-02,commercial_and_professional_services
HURN,RELX,2021-07-20,0.549,1.0,2.948,0.109,16.116,2.674,2.921,0.045,2.096,-0.036,-0.009,-0.042,-0.019,-0.106,0.072,0.115,-0.022,0.129,0.1,-0.057,3.841,-0.053,3.775,-0.059,3.871,2016-08-02,commercial_and_professional_services
SCS,WM,2021-07-20,0.549,0.0,2.503,0.736,97.149,2.674,2.921,0.465,2.461,-0.036,-0.041,-0.018,-0.021,-0.01,0.011,0.004,0.022,0.025,0.022,-0.031,2.82,-0.054,3.059,-0.087,3.409,2016-08-02,commercial_and_professional_services
LZB,NKE,2021-07-20,0.608,0.0,3.51,3.289,-3.094,3.459,3.895,0.561,2.409,0.017,-0.039,0.059,0.002,-0.081,0.082,0.11,-0.009,0.087,0.094,-0.033,4.077,0.009,3.363,-0.001,3.526,2016-08-02,consumer_durables_and_apparel
MDC,TPX,2021-07-20,0.804,0.667,3.937,0.765,-5.164,3.459,3.895,0.126,0.945,-0.047,-0.028,0.041,0.018,0.025,-0.006,-0.011,0.067,0.025,-0.116,-0.029,4.836,-0.077,6.343,-0.085,6.619,2016-08-02,consumer_durables_and_apparel
