ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PLUG,PWR,2021-09-09,0.941,3.644,1.191,36.188,4.55,0.84612954,3.5056736,0.027,3.344,0.092,2.633,0.082,2.742,2016-09-22,capital_goods
PLUG,ROK,2021-09-09,0.804,2.623,2.36,170.303,4.55,0.6765715,1.7252809,0.049,2.038,0.045,2.078,-0.02,2.862,2016-09-22,capital_goods
PLUG,ZWS,2021-09-09,0.529,3.545,0.47,27.383,4.55,0.6898624,3.1773665,0.364,-0.577,0.459,-1.644,0.415,-1.155,2016-09-22,capital_goods
PNR,RUSHA,2021-09-09,0.765,-3.156,0.674,0.608,4.55,0.51060474,-1.4568591,0.091,-0.547,0.14,0.839,0.151,1.168,2016-09-22,capital_goods
PNR,RUSHB,2021-09-09,0.627,-2.671,0.582,3.493,4.55,0.4882376,-0.7538282,0.11,0.909,0.172,2.893,0.164,2.656,2016-09-22,capital_goods
PNR,TKR,2021-09-09,0.647,-3.007,1.244,-3.172,4.55,0.00018796138,-2.162079,0.02,-2.514,0.027,-2.361,0.002,-2.965,2016-09-22,capital_goods
PRIM,TGH,2021-09-09,0.647,3.056,1.184,-11.672,4.55,0.5752653,1.586892,-0.046,3.713,-0.051,3.785,-0.069,4.033,2016-09-22,capital_goods
PRIM,TRTN,2021-09-09,0.608,2.536,1.537,0.744,4.55,0.6252797,0.87051266,-0.001,2.55,-0.059,3.795,-0.098,4.646,2016-09-22,capital_goods
PRIM,WCC,2021-09-09,0.706,3.506,3.69,-22.593,4.55,0.042956952,1.6015816,-0.021,3.903,-0.066,4.726,-0.115,5.645,2016-09-22,capital_goods
PWR,RRX,2021-09-09,0.941,-3.533,1.115,32.14,4.55,0.2991566,-0.46860465,-0.023,-4.686,0.065,-0.28,0.075,0.205,2016-09-22,capital_goods
PWR,RUSHA,2021-09-09,0.529,-5.652,0.372,12.079,4.55,0.20664942,-2.8864443,0.065,-3.312,0.12,-1.309,0.149,-0.257,2016-09-22,capital_goods
PWR,RUSHB,2021-09-09,0.529,-4.008,0.315,13.723,4.55,0.17051442,-0.61669236,0.088,-1.033,0.158,1.335,0.165,1.575,2016-09-22,capital_goods
PWR,SWK,2021-09-09,0.725,-3.257,1.221,87.993,4.55,0.15702729,-0.97452587,-0.028,-4.011,-0.032,-4.106,0.008,-3.053,2016-09-22,capital_goods
PWR,TKR,2021-09-09,0.961,-5.053,0.69,17.8,4.55,0.5444643,-4.5852695,-0.014,-5.47,-0.006,-5.215,-0.016,-5.521,2016-09-22,capital_goods
PWR,TRTN,2021-09-09,0.941,-3.011,0.399,14.24,4.55,0.38749418,-0.5781049,0.006,-2.815,0.074,-0.412,0.056,-1.068,2016-09-22,capital_goods
PWR,TTC,2021-09-09,0.51,-3.656,0.737,39.534,4.55,0.38970342,-1.308631,-0.038,-5.122,-0.055,-5.757,-0.029,-4.768,2016-09-22,capital_goods
ROCK,RRX,2021-09-09,0.882,3.087,1.309,16.918,4.55,0.06874077,1.4258927,0.049,2.007,-0.063,4.492,-0.072,4.688,2016-09-22,capital_goods
ROCK,TRTN,2021-09-09,0.882,2.565,0.479,8.193,4.55,0.10515117,0.7075915,0.015,2.223,-0.072,4.173,-0.049,3.651,2016-09-22,capital_goods
ROCK,ZWS,2021-09-09,0.804,4.073,0.447,8.605,4.55,0.43667373,4.038669,0.291,-0.825,0.317,-1.264,0.292,-0.832,2016-09-22,capital_goods
RRX,TKR,2021-09-09,0.627,-3.221,0.614,-1.694,4.55,0.5195021,-1.3067521,0.01,-2.853,-0.074,-5.831,-0.094,-6.556,2016-09-22,capital_goods
RTX,WIRE,2021-09-09,0.529,2.727,0.614,12.189,4.55,0.8184782,2.2712665,-0.081,4.02,-0.343,8.174,-0.318,7.778,2016-09-22,capital_goods
RUSHA,URI,2021-09-09,0.941,3.637,8.611,-87.968,4.55,0.1893535,0.956007,0.059,1.597,0.076,0.988,0.14,-1.248,2016-09-22,capital_goods
RUSHA,XYL,2021-09-09,0.529,3.812,1.876,24.837,4.55,0.3720631,3.2563818,0.102,1.103,0.112,0.837,0.162,-0.498,2016-09-22,capital_goods
RUSHA,ZWS,2021-09-09,0.569,4.678,1.026,1.389,4.55,0.107795835,3.6905077,0.296,-3.134,0.372,-5.139,0.371,-5.113,2016-09-22,capital_goods
RUSHB,XYL,2021-09-09,0.51,3.649,2.248,16.137,4.55,0.47979155,1.496595,0.118,-0.148,0.142,-0.944,0.174,-1.975,2016-09-22,capital_goods
RUSHB,ZWS,2021-09-09,0.529,4.388,1.215,-2.945,4.55,0.060331274,1.7694486,0.302,-4.765,0.389,-7.41,0.372,-6.883,2016-09-22,capital_goods
SHYF,TKR,2021-09-09,0.529,-2.596,1.443,25.338,4.55,0.31181645,-0.91878384,-0.006,-2.716,-0.064,-3.994,-0.085,-4.452,2016-09-22,capital_goods
SHYF,ZWS,2021-09-09,0.824,3.172,0.882,16.298,4.55,0.46599555,0.54427993,0.247,-5.406,0.338,-8.553,0.317,-7.844,2016-09-22,capital_goods
SPXC,ZWS,2021-09-09,0.549,3.997,0.789,-1.217,4.55,0.048492763,3.0380108,0.24,-2.014,0.302,-3.586,0.252,-2.316,2016-09-22,capital_goods
SSD,ZWS,2021-09-09,0.608,3.314,0.444,-1.952,4.55,0.021031339,3.0060482,0.255,-2.342,0.293,-3.185,0.316,-3.704,2016-09-22,capital_goods
TEX,VRTV,2021-09-09,0.51,4.791,1.454,-17.286,4.55,0.18086623,2.8347602,-0.061,5.861,-0.343,10.819,-0.235,8.914,2016-09-22,capital_goods
TKR,TRTN,2021-09-09,0.941,2.639,0.55,5.475,4.55,0.24613155,0.37992772,-0.019,3.256,-0.086,5.465,-0.075,5.094,2016-09-22,capital_goods
TKR,XYL,2021-09-09,0.608,4.23,1.004,29.867,4.55,0.45004177,4.227081,0.044,3.038,0.018,3.739,0.04,3.16,2016-09-22,capital_goods
TKR,ZWS,2021-09-09,0.549,4.861,0.541,4.538,4.55,0.3148252,0.38795245,0.242,-1.113,0.281,-2.066,0.247,-1.226,2016-09-22,capital_goods
TREX,ZWS,2021-09-09,0.608,2.579,0.341,13.115,4.55,0.00015071838,1.2127419,0.236,-2.796,0.28,-3.808,0.352,-5.448,2016-09-22,capital_goods
TRTN,XYL,2021-09-09,0.608,2.647,1.747,22.621,4.55,0.54317135,1.3895124,0.055,1.049,0.077,0.385,0.09,0.018,2016-09-22,capital_goods
TRTN,ZWS,2021-09-09,0.667,3.771,0.971,-0.381,4.55,0.081780456,1.6988764,0.232,-3.838,0.318,-6.684,0.279,-5.402,2016-09-22,capital_goods
TT,XYL,2021-09-09,0.549,2.833,0.465,31.606,4.55,0.029224597,0.7674513,0.018,2.004,-0.002,2.928,0.068,-0.243,2016-09-22,capital_goods
TT,ZWS,2021-09-09,0.51,3.502,0.249,5.72,4.55,3.166817e-06,0.9422489,0.199,-4.011,0.239,-5.5,0.261,-6.349,2016-09-22,capital_goods
TTC,WTS,2021-09-09,0.588,4.913,1.319,-4.144,4.55,0.3108504,3.72359,-0.054,7.181,-0.141,10.856,-0.092,8.8,2016-09-22,capital_goods
TTC,XYL,2021-09-09,0.686,3.699,0.989,6.798,4.55,0.38766152,1.273745,0.017,3.023,-0.024,4.657,0.022,2.816,2016-09-22,capital_goods
TXT,VRTV,2021-09-09,0.647,4.09,1.235,-33.218,4.55,0.05549253,2.6898885,-0.015,4.39,-0.307,10.039,-0.182,7.624,2016-09-22,capital_goods
UFPI,ZWS,2021-09-09,0.51,3.513,0.547,7.23,4.55,0.14640917,2.663196,0.26,-2.153,0.349,-4.091,0.359,-4.305,2016-09-22,capital_goods
URI,ZWS,2021-09-09,0.549,4.103,0.122,11.264,4.55,0.5268571,0.6708423,0.251,-7.338,0.316,-10.261,0.262,-7.836,2016-09-22,capital_goods
VMI,ZWS,2021-09-09,0.667,3.864,0.202,3.04,4.55,0.0037247466,1.3532375,0.237,-5.245,0.273,-6.632,0.268,-6.437,2016-09-22,capital_goods
WSO,ZWS,2021-09-09,0.686,3.064,0.171,2.017,4.55,0.016437627,1.5999796,0.226,-2.446,0.268,-3.468,0.286,-3.911,2016-09-22,capital_goods
APA,DVN,2021-09-09,0.627,2.547,0.677,4.619,3.53,0.35923684,1.9595397,-0.195,4.662,-0.189,4.599,-0.278,5.556,2016-09-22,energy
CCJ,CLNE,2021-09-09,0.706,-2.814,0.874,-5.958,3.53,0.023086479,-0.8857358,0.077,-1.821,-0.11,-4.244,-0.042,-3.354,2016-09-22,energy
CCJ,TPL,2021-09-09,0.51,-3.66,90.052,-280.314,3.53,0.47595003,-1.3054802,0.041,-2.809,-0.094,-5.611,0.009,-3.477,2016-09-22,energy
CLB,DVN,2021-09-09,0.745,2.691,0.256,8.675,3.53,0.80788994,2.1906974,-0.314,5.301,-0.449,6.419,-0.499,6.837,2016-09-22,energy
CLB,LPI,2021-09-09,0.51,2.929,1.375,-9.146,3.53,0.09306213,0.57834494,-0.256,5.192,-0.113,3.928,-0.131,4.088,2016-09-22,energy
CLB,OVV,2021-09-09,0.784,2.755,0.472,1.985,3.53,0.78577805,1.5950285,-0.229,4.791,-0.223,4.742,-0.212,4.64,2016-09-22,energy
CLR,CPE,2021-09-09,0.608,-3.36,2.283,-25.955,3.53,0.7865703,-0.75157773,-0.099,-4.935,0.052,-2.535,-0.008,-3.487,2016-09-22,energy
CLR,EOG,2021-09-09,0.98,-2.609,1.42,22.205,3.53,0.091408126,-0.5203205,-0.007,-2.787,0.111,0.183,0.076,-0.706,2016-09-22,energy
CLR,HP,2021-09-09,0.569,-2.681,0.872,5.933,3.53,0.41025305,-1.2863318,-0.172,-4.975,-0.035,-3.148,-0.172,-4.977,2016-09-22,energy
CLR,PTEN,2021-09-09,0.569,-2.693,0.287,-0.343,3.53,0.7823248,-0.3323079,-0.177,-6.171,-0.082,-4.306,-0.104,-4.731,2016-09-22,energy
CLR,RIG,2021-09-09,0.686,-2.96,0.224,-1.87,3.53,0.8391269,-1.2090577,-0.269,-6.277,-0.19,-5.307,-0.211,-5.558,2016-09-22,energy
CLR,XPRO,2021-09-09,0.647,-2.681,0.742,3.142,3.53,0.7569828,-1.0545843,-0.229,-4.749,-0.161,-4.132,-0.232,-4.772,2016-09-22,energy
CNX,GPRE,2021-09-09,0.51,2.699,1.858,-2.881,3.53,0.72540855,1.9767218,0.062,2.108,-0.06,3.269,0.028,2.434,2016-09-22,energy
CNX,RRC,2021-09-09,0.51,3.024,1.313,-5.151,3.53,0.7733882,1.5899938,-0.12,4.772,-0.111,4.641,0.047,2.335,2016-09-22,energy
CPE,DVN,2021-09-09,0.843,2.528,0.192,11.138,3.53,0.8002168,1.8312515,-0.201,4.395,-0.288,5.2,-0.374,6.001,2016-09-22,energy
CPG,GPRE,2021-09-09,0.529,2.623,3.244,6.675,3.53,0.5862364,2.5594006,0.131,1.725,-0.081,3.174,0.071,2.138,2016-09-22,energy
CVE,DRQ,2021-09-09,0.784,-3.049,2.549,19.092,3.53,0.9337332,-1.5753598,-0.082,-3.692,-0.252,-5.012,-0.314,-5.502,2016-09-22,energy
CVX,DRQ,2021-09-09,0.549,-2.639,0.449,-4.618,3.53,0.47453567,-1.1562831,-0.023,-2.918,-0.117,-4.052,-0.204,-5.099,2016-09-22,energy
DK,E,2021-09-09,0.863,2.703,0.476,10.487,3.53,0.15613835,0.67712915,-0.059,3.693,-0.145,5.117,-0.125,4.796,2016-09-22,energy
DK,TRGP,2021-09-09,0.725,2.532,0.79,11.238,3.53,0.23602137,1.9487469,-0.108,3.326,-0.223,4.171,-0.157,3.683,2016-09-22,energy
DRQ,TRGP,2021-09-09,0.706,2.513,0.685,5.706,3.53,0.21062976,2.1063838,-0.103,3.209,-0.224,4.034,-0.187,3.78,2016-09-22,energy
DVN,OII,2021-09-09,0.647,-2.838,0.737,-1.824,3.53,0.9056675,-0.9483581,-0.19,-6.023,-0.296,-7.808,-0.372,-9.081,2016-09-22,energy
DVN,PTEN,2021-09-09,0.569,-2.626,0.508,-1.559,3.53,0.4776885,-1.8193958,-0.21,-5.425,-0.293,-6.535,-0.353,-7.327,2016-09-22,energy
DVN,TS,2021-09-09,0.882,-3.279,0.743,5.026,3.53,0.32054237,-1.3619182,-0.152,-6.69,-0.15,-6.632,-0.27,-9.32,2016-09-22,energy
EOG,PDCE,2021-09-09,0.569,2.648,0.543,-6.749,3.53,0.92674536,1.7332293,0.069,1.703,-0.008,2.753,0.01,2.51,2016-09-22,energy
EOG,TRGP,2021-09-09,0.882,2.622,0.475,0.648,3.53,0.099642806,1.7138443,0.022,2.296,-0.007,2.722,0.015,2.399,2016-09-22,energy
EQT,NXE,2021-09-09,0.608,3.191,0.143,-0.101,3.53,0.28060812,2.491171,0.107,2.189,-0.087,4.015,0.125,2.017,2016-09-22,energy
EQT,RRC,2021-09-09,0.863,2.671,0.801,-3.806,3.53,0.425444,1.1937145,-0.16,5.349,-0.194,5.918,-0.021,3.016,2016-09-22,energy
ESTE,GPRE,2021-09-09,0.686,2.61,2.494,2.614,3.53,0.58378494,1.4651455,0.155,0.801,0.034,2.209,0.068,1.815,2016-09-22,energy
FANG,TRGP,2021-09-09,0.843,2.506,0.343,5.977,3.53,0.094152406,1.4410218,0.045,1.828,-0.001,2.52,0.056,1.656,2016-09-22,energy
FTI,TRGP,2021-09-09,0.588,2.529,1.32,15.996,3.53,0.5367686,2.25842,-0.121,3.357,-0.236,4.15,-0.169,3.69,2016-09-22,energy
HP,TRGP,2021-09-09,0.725,2.522,0.669,9.913,3.53,0.31373024,2.2834244,-0.101,3.503,-0.146,3.939,-0.174,4.208,2016-09-22,energy
KOS,TRGP,2021-09-09,0.745,2.548,3.545,17.268,3.53,0.41520682,1.9280765,-0.108,3.337,-0.181,3.874,-0.068,3.044,2016-09-22,energy
NOG,PBF,2021-09-09,0.784,-2.568,1.324,-1.505,3.53,0.4036484,-1.0800794,-0.211,-4.067,-0.127,-3.47,-0.035,-2.818,2016-09-22,energy
NOV,PTR,2021-09-09,0.549,2.72,1.204,16.666,3.53,0.024506109,0.7716304,-0.14,4.915,0.003,2.665,-0.036,3.278,2016-09-22,energy
NVGS,TRGP,2021-09-09,0.804,2.564,4.212,-10.042,3.53,0.23965564,0.9555897,-0.113,4.02,-0.176,4.821,-0.055,3.273,2016-09-22,energy
OII,TRGP,2021-09-09,0.608,2.627,1.7,10.293,3.53,0.012915951,0.9804041,-0.074,3.664,-0.165,4.934,-0.142,4.61,2016-09-22,energy
OXY,PTR,2021-09-09,0.882,2.641,0.545,20.827,3.53,0.99422336,0.38890484,-0.101,4.667,0.047,1.695,0.004,2.556,2016-09-22,energy
PBF,TRGP,2021-09-09,0.588,2.51,0.614,18.733,3.53,0.50527024,1.9991403,-0.116,3.272,-0.209,3.88,-0.142,3.44,2016-09-22,energy
PSX,TRGP,2021-09-09,0.647,2.811,0.531,-9.239,3.53,0.15053993,2.3501449,-0.008,2.913,-0.102,4.054,-0.077,3.754,2016-09-22,energy
SU,TRGP,2021-09-09,0.706,2.894,1.291,2.191,3.53,0.10698459,2.8584764,-0.044,3.365,-0.06,3.534,-0.014,3.041,2016-09-22,energy
A,AZTA,2021-09-09,0.824,-2.85,0.765,-21.279,4.16,0.28668576,-1.0854188,0.122,0.501,0.202,2.718,0.156,1.441,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
A,JNJ,2021-09-09,1.0,-2.757,0.509,91.152,4.16,0.50781626,-0.12685919,0.021,-1.772,0.012,-2.206,0.031,-1.321,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
A,PCRX,2021-09-09,0.706,-2.751,0.304,21.615,4.16,0.014183088,-1.3338792,-0.007,-2.865,0.069,-1.653,0.079,-1.497,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ALKS,DVAX,2021-09-09,0.588,4.252,0.289,0.413,4.16,0.49552384,3.187537,0.074,3.363,0.093,3.14,0.091,3.165,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ALKS,VTRS,2021-09-09,0.529,-3.033,0.72,2.852,4.16,0.34948063,-1.3406347,-0.049,-3.552,0.028,-2.739,0.092,-2.052,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZN,2021-09-09,0.941,2.625,0.249,-5.63,4.16,0.80203557,0.41566706,-0.054,4.427,-0.071,4.968,0.01,2.294,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO,2021-09-09,0.569,4.085,4.43,-465.801,4.16,0.0071591795,3.1927743,0.034,3.378,0.035,3.369,0.023,3.618,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO-B,2021-09-09,0.51,4.214,4.325,-447.053,4.16,0.0060481247,2.8486829,0.029,3.619,0.045,3.285,0.038,3.442,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMGN,EVO,2021-09-09,0.529,3.279,0.087,-3.326,4.16,0.22853382,2.87293,0.043,2.676,0.028,2.889,0.029,2.874,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ICLR,2021-09-09,0.706,4.268,0.935,-19.838,4.16,0.30440286,2.897996,-0.027,4.909,-0.028,4.939,-0.043,5.289,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMGN,JNJ,2021-09-09,0.882,2.545,0.443,48.502,4.16,0.08499028,1.3059527,0.016,2.107,0.013,2.198,0.01,2.282,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMGN,WAT,2021-09-09,0.51,3.657,0.934,46.552,4.16,0.075734295,0.54541755,0.117,2.174,0.11,2.262,0.122,2.12,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ZTS,2021-09-09,0.51,3.465,0.998,-69.818,4.16,0.7980904,1.996062,0.004,3.378,-0.039,4.32,-0.058,4.742,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMPH,EVO,2021-09-09,0.51,2.662,-0.261,19.505,4.16,0.8074271,2.438879,0.101,2.128,0.052,2.385,0.021,2.551,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMPH,PFE,2021-09-09,0.882,3.21,0.395,27.079,4.16,0.7608205,2.5460408,0.078,2.027,-0.037,3.768,-0.085,4.496,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-09-09,0.627,3.387,1.041,216.783,4.16,0.92784655,0.31492504,0.182,1.932,0.168,2.042,0.179,1.955,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMRN,EVO,2021-09-09,0.51,2.699,-0.372,18.806,4.16,0.48013064,1.405015,0.109,1.868,0.086,2.045,0.082,2.074,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PFE,2021-09-09,0.608,2.844,-0.083,35.811,4.16,0.48828626,1.8054165,0.079,1.825,-0.058,3.585,-0.124,4.444,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-09-09,0.588,3.22,-3.516,279.068,4.16,0.6171928,3.175335,0.197,1.635,0.188,1.704,0.202,1.599,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ARWR,BRKR,2021-09-09,0.725,3.662,0.495,26.508,4.16,0.64579964,3.4280207,0.088,2.406,0.128,1.829,0.102,2.203,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ARWR,EVO,2021-09-09,0.706,3.184,0.134,8.517,4.16,0.602117,1.5991999,0.052,2.46,0.115,1.585,0.072,2.178,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ICLR,2021-09-09,0.667,3.588,1.186,119.215,4.16,0.69508725,1.4752427,-0.036,4.29,0.034,2.935,-0.027,4.116,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ARWR,IQV,2021-09-09,0.667,2.896,1.312,104.986,4.16,0.5934165,2.0426517,0.036,2.382,0.093,1.569,0.001,2.877,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-09-09,0.51,3.574,1.584,168.192,4.16,0.48202294,0.23497827,0.135,1.893,0.189,1.213,0.17,1.455,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ZTS,2021-09-09,0.843,2.539,1.241,79.818,4.16,0.7781601,1.3175657,0.007,2.428,0.033,2.006,-0.046,3.283,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZN,EVO,2021-09-09,0.569,2.528,0.363,-2.04,4.16,0.13672286,1.6932799,0.088,1.093,0.088,1.096,0.019,2.219,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZN,ICLR,2021-09-09,0.784,3.193,3.669,4.803,4.16,0.16199668,0.94972605,0.02,2.611,0.033,2.246,-0.051,4.673,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZN,RGEN,2021-09-09,0.529,3.1,6.857,-185.43,4.16,0.018144062,1.8037773,0.096,1.092,0.099,1.043,0.031,2.457,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZTA,CRL,2021-09-09,0.627,3.256,3.488,22.285,4.16,0.7918254,1.8551929,0.085,1.252,0.244,-2.529,0.19,-1.252,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZTA,EVO,2021-09-09,0.941,2.85,0.154,6.599,4.16,0.32675552,0.47077838,0.097,0.449,0.172,-1.424,0.109,0.138,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ICLR,2021-09-09,0.843,2.64,1.223,109.085,4.16,0.38174298,0.53766763,0.012,2.344,0.086,0.49,0.011,2.352,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZTA,MTD,2021-09-09,0.569,2.578,11.012,337.541,4.16,0.7268174,0.90996647,0.114,-0.484,0.158,-1.662,0.082,0.383,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PKI,2021-09-09,0.569,2.626,1.084,53.928,4.16,0.6619023,0.8941313,0.092,0.625,0.175,-1.157,0.061,1.3,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZTA,TECH,2021-09-09,0.824,3.109,3.947,61.334,4.16,0.62874186,0.80578226,0.073,0.882,0.154,-1.616,0.119,-0.534,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
AZTA,WAT,2021-09-09,0.51,3.342,1.953,138.482,4.16,0.11292893,2.7078645,0.16,0.339,0.229,-0.968,0.189,-0.215,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BHC,PFE,2021-09-09,0.745,2.824,0.342,26.718,4.16,0.6703486,1.5856278,0.059,1.775,-0.051,3.727,-0.124,5.016,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BHC,WAT,2021-09-09,0.588,3.495,7.086,69.111,4.16,0.62366766,3.3377862,0.117,1.791,0.111,1.879,0.084,2.269,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO,GMAB,2021-09-09,0.529,-2.998,0.067,-2.004,4.16,0.13401707,-0.5550959,0.04,-1.43,0.074,-0.127,-0.02,-3.769,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO,RDY,2021-09-09,0.529,-3.036,0.086,12.266,4.16,0.034816667,-1.1722863,0.045,-1.878,0.043,-1.939,-0.012,-3.336,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO,SGEN,2021-09-09,0.686,-2.86,0.255,9.015,4.16,0.045398716,-2.007024,0.098,-1.357,0.171,-0.233,0.029,-2.415,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO,SNY,2021-09-09,0.51,-2.598,0.028,30.648,4.16,0.2885168,-0.45503443,0.035,-1.571,0.06,-0.834,0.002,-2.554,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,GMAB,2021-09-09,0.529,-2.983,0.068,-2.138,4.16,0.13600063,-0.36047235,0.033,-1.799,0.085,0.035,-0.002,-3.06,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,MRTX,2021-09-09,0.529,-2.503,0.316,-19.736,4.16,0.4965609,-1.2711076,0.063,-1.578,0.056,-1.672,-0.008,-2.62,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,PCRX,2021-09-09,0.765,-2.581,0.061,23.558,4.16,0.22540435,-0.76560295,-0.033,-3.108,0.081,-1.286,0.061,-1.611,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,RDY,2021-09-09,0.549,-3.309,0.088,11.746,4.16,0.0405704,-1.271658,0.039,-2.287,0.054,-1.896,0.005,-3.179,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,SGEN,2021-09-09,0.647,-2.925,0.258,8.567,4.16,0.039083015,-1.7558521,0.09,-1.558,0.182,-0.159,0.047,-2.21,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BMY,PBH,2021-09-09,0.549,2.533,0.76,-2.489,4.16,0.8552924,0.7779434,-0.077,4.474,-0.109,5.28,-0.071,4.317,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
BRKR,NVS,2021-09-09,0.902,-2.878,0.369,61.155,4.16,0.15514617,-0.44777963,0.012,-2.535,-0.004,-3.001,-0.016,-3.356,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CCXI,EVO,2021-09-09,0.51,2.939,0.035,13.29,4.16,0.8668061,0.21182708,0.126,2.092,0.093,2.31,0.078,2.413,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CCXI,NVO,2021-09-09,0.588,3.184,0.248,52.515,4.16,0.9769529,0.2088976,0.063,2.704,-0.093,3.9,-0.087,3.855,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CCXI,QGEN,2021-09-09,0.843,2.701,0.192,36.758,4.16,0.7028508,1.897041,0.149,1.196,0.097,1.725,0.08,1.89,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CDMO,EVO,2021-09-09,0.922,3.255,0.543,9.268,4.16,0.735981,0.2049244,0.093,0.8,0.238,-3.059,0.144,-0.574,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CDMO,ICLR,2021-09-09,0.765,2.57,4.114,132.2,4.16,0.43912804,0.4842884,0.002,2.518,0.13,-0.215,0.031,1.904,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CDNA,EVO,2021-09-09,0.961,4.096,0.156,7.814,4.16,0.8107466,0.3156077,0.037,3.24,-0.051,5.284,-0.068,5.665,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CDNA,IQV,2021-09-09,0.569,3.084,1.452,100.977,4.16,0.7395852,1.5992082,0.025,2.621,-0.06,4.225,-0.125,5.448,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PFE,2021-09-09,0.667,2.746,0.083,31.311,4.16,0.37143937,1.1784722,0.058,1.757,-0.088,4.261,-0.151,5.337,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PKI,2021-09-09,0.667,3.84,1.113,61.822,4.16,0.9268125,1.3290296,0.034,3.104,-0.041,4.706,-0.113,6.267,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CDNA,WAT,2021-09-09,0.725,4.024,1.95,155.067,4.16,0.27605268,3.8481083,0.117,2.031,0.053,3.118,0.052,3.13,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CGC,PFE,2021-09-09,0.882,3.269,0.067,32.951,4.16,0.70428795,2.5808558,0.073,2.296,-0.062,4.1,-0.13,5.021,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CORT,DVAX,2021-09-09,0.588,3.704,0.162,4.553,4.16,0.2215616,3.0328531,0.066,3.207,0.138,2.662,0.184,2.315,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
