ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EQNR,PDS,2017-10-03,0.627,-2.649,7.057,2.068,3.423,0.205,-2.019,0.028,-0.042,-0.069,-0.047,-0.013,-0.096,-0.004,0.007,-0.022,0.007,-0.006,-2.698,-0.008,-2.708,-0.044,-2.993,2012-10-15,energy
ERF,PDS,2017-10-03,0.608,-2.613,6.96,48.469,3.423,0.846,-1.6,0.03,0.034,0.032,-0.001,0.019,0.002,0.018,0.037,0.038,-0.02,0.028,-2.444,0.016,-2.516,0.029,-2.438,2012-10-15,energy
ERF,SU,2017-10-03,0.549,2.532,0.816,17.398,3.423,0.942,0.951,0.104,0.067,0.041,0.006,-0.108,-0.019,0.074,-0.005,0.09,0.114,0.005,2.423,-0.016,2.869,-0.06,3.805,2012-10-15,energy
FTI,SHEL,2017-10-03,0.686,2.781,1.102,29.148,3.423,0.723,1.206,-0.02,0.028,-0.023,0.004,-0.021,0.017,0.019,-0.015,-0.03,0.008,-0.027,3.367,-0.025,3.333,-0.052,3.93,2012-10-15,energy
HAL,SU,2017-10-03,0.882,3.15,0.342,9.724,3.423,0.897,1.312,-0.009,0.011,0.061,0.081,-0.03,0.016,0.08,-0.029,0.023,0.041,-0.006,3.3,-0.024,3.777,-0.018,3.62,2012-10-15,energy
HAL,TTE,2017-10-03,0.765,2.819,0.319,21.684,3.423,0.932,0.877,-0.05,-0.01,0.026,0.032,0.012,-0.015,-0.0,-0.005,-0.004,0.065,-0.043,4.009,-0.048,4.146,-0.015,3.235,2012-10-15,energy
HES,SHEL,2017-10-03,0.784,2.698,0.556,26.52,3.423,0.645,1.432,-0.069,-0.062,0.08,-0.015,0.019,0.015,-0.005,0.042,-0.024,-0.025,-0.034,3.396,-0.03,3.323,-0.067,4.08,2012-10-15,energy
HP,PBR,2017-10-03,0.608,2.508,0.193,-2.555,3.423,0.004,1.082,0.016,0.025,-0.046,0.012,-0.006,-0.048,-0.018,-0.03,-0.006,-0.022,0.028,2.173,0.131,0.953,0.134,0.914,2012-10-15,energy
HP,SU,2017-10-03,0.608,3.269,0.186,14.564,3.423,0.749,2.579,-0.003,-0.02,-0.014,-0.033,0.032,0.045,-0.032,-0.112,0.018,-0.035,0.028,2.814,0.028,2.799,-0.006,3.371,2012-10-15,energy
HP,TTE,2017-10-03,0.804,2.937,0.148,27.371,3.423,0.856,1.459,0.087,0.039,-0.051,-0.004,-0.025,0.031,0.014,-0.012,0.04,0.064,-0.027,3.444,-0.019,3.291,-0.014,3.193,2012-10-15,energy
MRO,SHEL,2017-10-03,0.51,2.877,0.968,38.713,3.423,0.934,1.079,0.001,0.031,-0.031,0.034,0.02,-0.018,-0.019,0.059,0.04,-0.002,-0.015,3.213,-0.027,3.48,-0.055,4.093,2012-10-15,energy
MUR,SHEL,2017-10-03,0.569,3.058,0.879,32.253,3.423,0.735,0.685,-0.038,-0.01,0.026,-0.009,0.039,-0.036,-0.013,0.011,-0.056,0.01,-0.019,3.594,-0.014,3.452,-0.04,4.144,2012-10-15,energy
NBR,SU,2017-10-03,0.765,3.151,0.008,18.907,3.423,0.95,2.356,-0.005,0.006,-0.033,0.006,0.004,-0.015,0.004,-0.011,0.002,0.026,-0.012,3.325,-0.03,3.575,-0.089,4.395,2012-10-15,energy
NBR,TTE,2017-10-03,0.627,2.739,0.005,31.5,3.423,0.825,1.202,-0.013,0.028,0.035,0.03,0.031,-0.043,-0.044,0.003,0.018,-0.07,-0.053,3.61,-0.056,3.664,-0.063,3.777,2012-10-15,energy
NOV,SHEL,2017-10-03,0.98,2.722,0.613,31.114,3.423,0.94,0.704,0.002,0.058,0.002,0.037,0.016,-0.038,-0.031,-0.073,-0.031,0.019,-0.034,3.582,-0.047,3.927,-0.074,4.588,2012-10-15,energy
OVV,SU,2017-10-03,0.608,2.708,0.126,17.371,3.423,0.983,1.139,0.003,-0.001,0.012,-0.018,-0.016,-0.006,0.013,-0.0,-0.038,-0.015,0.018,2.363,-0.005,2.797,-0.038,3.438,2012-10-15,energy
PTEN,SU,2017-10-03,0.863,2.895,0.454,14.618,3.423,0.926,1.477,0.022,-0.046,-0.061,-0.012,0.01,0.037,-0.03,-0.01,-0.018,-0.027,-0.0,2.898,0.002,2.848,-0.037,3.654,2012-10-15,energy
PTEN,TTE,2017-10-03,0.765,2.691,0.423,26.274,3.423,0.922,0.9,0.008,-0.031,-0.034,-0.012,0.054,-0.01,-0.037,-0.075,-0.0,-0.021,-0.043,3.682,-0.032,3.424,-0.029,3.356,2012-10-15,energy
PXD,RES,2017-10-03,0.647,3.354,0.101,0.558,3.423,0.733,3.155,-0.016,-0.015,-0.021,-0.035,-0.021,0.038,0.006,0.031,-0.007,0.013,-0.014,3.551,-0.007,3.458,0.019,3.084,2012-10-15,energy
PXD,SU,2017-10-03,0.804,3.078,0.076,12.179,3.423,0.684,1.879,0.015,-0.006,0.056,0.002,-0.006,-0.079,-0.015,0.064,-0.055,-0.06,0.01,2.874,-0.004,3.155,-0.024,3.56,2012-10-15,energy
PXD,TTE,2017-10-03,0.51,2.939,0.073,23.607,3.423,0.864,1.116,-0.062,0.013,-0.011,0.013,-0.044,-0.001,0.031,-0.042,0.069,0.042,-0.034,3.717,-0.035,3.743,-0.018,3.367,2012-10-15,energy
SHEL,WLL,2017-10-03,0.922,-2.779,6.648,-294.874,3.423,0.724,-1.275,-0.037,-0.041,-0.014,-0.003,0.015,0.01,-0.006,-0.019,0.064,-0.041,-0.025,-3.121,-0.042,-3.338,-0.106,-4.196,2012-10-15,energy
SLB,TTE,2017-10-03,0.686,2.571,0.08,28.781,3.423,0.659,1.151,0.019,0.029,-0.045,0.028,-0.004,-0.032,-0.002,0.028,0.091,0.161,-0.046,3.377,-0.052,3.469,-0.051,3.456,2012-10-15,energy
SU,TS,2017-10-03,0.549,-3.396,1.163,-3.123,3.423,0.01,-0.578,-0.057,0.093,-0.033,0.018,0.024,0.083,-0.006,-0.027,0.047,0.07,-0.005,-3.573,0.018,-2.812,0.017,-2.833,2012-10-15,energy
TS,TTE,2017-10-03,0.686,3.58,0.615,19.533,3.423,0.271,0.745,-0.007,0.014,-0.08,0.074,0.003,0.059,0.002,-0.022,-0.0,-0.019,-0.04,4.964,-0.019,4.259,-0.001,3.604,2012-10-15,energy
ANDE,DEO,2017-10-03,0.843,2.798,-0.087,99.689,3.683,0.967,1.829,0.058,0.03,-0.075,0.002,-0.035,-0.027,0.032,-0.004,0.04,0.018,-0.023,3.163,-0.056,3.688,-0.106,4.466,2012-10-15,consumer_staples
BF-A,BF-B,2017-10-03,0.529,2.823,0.838,12.15,3.683,0.434,0.494,-0.063,-0.046,0.053,-0.022,-0.029,-0.044,0.005,0.065,0.001,-0.028,-0.01,3.654,-0.035,5.722,-0.079,9.326,2012-10-15,consumer_staples
BGS,TSN,2017-10-03,0.51,2.874,1.78,4.514,3.683,0.447,1.52,-0.024,0.029,0.028,0.058,0.065,-0.014,-0.043,0.06,-0.017,-0.061,0.025,2.441,-0.017,3.174,-0.036,3.507,2012-10-15,consumer_staples
BTI,CCU,2017-10-03,0.51,2.702,0.381,1.366,3.683,0.004,0.824,-0.028,-0.067,0.009,-0.043,0.045,0.014,-0.036,0.007,0.02,-0.018,0.021,1.99,0.071,0.34,-0.005,2.876,2012-10-15,consumer_staples
BTI,IBA,2017-10-03,0.667,2.725,0.401,31.763,3.683,0.092,1.324,0.005,-0.002,-0.028,-0.017,0.005,0.025,-0.036,-0.05,-0.072,-0.045,0.098,0.938,0.113,0.661,0.113,0.665,2012-10-15,consumer_staples
BTI,MED,2017-10-03,0.51,3.807,1.058,-12.576,3.683,0.171,3.113,0.001,0.092,-0.003,-0.015,-0.015,0.009,0.011,-0.031,0.024,-0.023,0.002,3.772,-0.041,4.699,-0.066,5.227,2012-10-15,consumer_staples
BTI,UL,2017-10-03,0.647,3.2,0.955,-1.447,3.683,0.142,2.721,-0.006,-0.012,0.015,-0.032,0.009,-0.011,-0.029,0.086,-0.03,-0.056,0.034,1.916,0.033,1.968,0.061,0.893,2012-10-15,consumer_staples
BUD,EL,2017-10-03,0.647,2.719,0.842,-3.881,3.683,0.287,1.103,-0.004,0.02,0.001,0.006,-0.008,-0.012,0.042,0.002,-0.015,0.025,-0.059,4.572,-0.093,5.624,-0.125,6.642,2012-10-15,consumer_staples
BUD,IBA,2017-10-03,0.647,2.826,0.048,43.233,3.683,0.403,1.814,0.007,0.015,-0.061,0.004,0.014,0.031,-0.011,0.004,-0.021,-0.001,0.107,1.315,0.122,1.099,0.109,1.276,2012-10-15,consumer_staples
CAG,TR,2017-10-03,0.569,2.786,0.784,6.397,3.683,0.012,0.79,-0.0,-0.005,0.014,0.008,0.035,0.013,-0.037,0.012,0.014,-0.027,0.056,0.906,0.071,0.418,0.091,-0.26,2012-10-15,consumer_staples
CALM,KR,2017-10-03,0.941,-3.182,0.4,12.446,3.683,0.126,-1.71,-0.015,-0.037,0.083,-0.082,0.048,-0.009,-0.024,0.017,0.097,0.043,0.005,-3.126,0.067,-2.491,0.189,-1.22,2012-10-15,consumer_staples
CASY,EL,2017-10-03,0.824,2.876,0.262,54.691,3.683,0.799,2.219,0.041,0.044,0.013,0.038,-0.054,0.038,0.021,-0.006,0.066,0.07,-0.089,4.417,-0.099,4.6,-0.135,5.226,2012-10-15,consumer_staples
CBD,DEO,2017-10-03,0.824,2.766,0.172,93.629,3.683,0.995,1.742,0.055,0.002,-0.076,-0.034,0.025,0.014,-0.043,-0.015,-0.007,-0.029,-0.023,3.154,-0.06,3.776,-0.103,4.512,2012-10-15,consumer_staples
CENTA,FDP,2017-10-03,0.608,-2.584,0.861,26.514,3.683,0.073,-1.722,0.029,-0.013,0.02,0.001,-0.007,-0.058,0.021,0.003,-0.041,0.04,-0.039,-3.173,-0.002,-2.61,-0.004,-2.649,2012-10-15,consumer_staples
CHD,EL,2017-10-03,0.569,3.475,1.452,20.892,3.683,0.433,2.594,0.026,-0.011,0.069,0.05,-0.064,0.011,0.048,-0.024,0.09,-0.012,-0.087,6.24,-0.097,6.566,-0.107,6.86,2012-10-15,consumer_staples
CHD,STZ,2017-10-03,0.784,3.315,5.706,-103.753,3.683,0.484,1.062,0.031,-0.017,0.02,-0.011,-0.0,-0.041,0.004,0.051,0.012,-0.07,-0.05,5.371,-0.046,5.215,-0.038,4.858,2012-10-15,consumer_staples
CHD,UL,2017-10-03,0.745,3.327,0.923,-0.998,3.683,0.14,2.074,-0.034,0.023,0.09,0.052,-0.036,0.032,0.004,0.017,-0.03,0.002,0.004,3.21,0.011,2.981,0.043,1.964,2012-10-15,consumer_staples
CHEF,DEO,2017-10-03,0.647,2.908,-0.195,100.086,3.683,0.895,1.905,-0.002,0.001,-0.021,0.014,0.028,0.002,-0.035,-0.029,0.004,0.02,-0.023,3.275,-0.061,3.859,-0.111,4.642,2012-10-15,consumer_staples
CL,MED,2017-10-03,0.549,3.439,1.225,-42.675,3.683,0.13,2.593,-0.019,-0.024,0.033,0.018,-0.001,0.004,-0.001,0.005,0.005,0.019,-0.026,4.141,-0.038,4.463,-0.056,4.948,2012-10-15,consumer_staples
CLX,EL,2017-10-03,0.706,3.119,0.539,25.033,3.683,0.451,2.12,-0.025,-0.001,0.045,-0.008,0.001,-0.001,-0.046,-0.027,-0.072,-0.093,-0.082,5.648,-0.065,5.143,-0.082,5.673,2012-10-15,consumer_staples
CLX,STZ,2017-10-03,0.824,2.632,2.123,-88.185,3.683,0.523,1.105,0.002,0.024,-0.06,0.059,0.013,-0.023,0.01,0.008,0.009,-0.021,-0.041,4.25,0.004,2.491,0.001,2.595,2012-10-15,consumer_staples
CPB,KO,2017-10-03,0.529,2.881,0.23,24.754,3.683,0.645,2.01,-0.01,0.034,-0.024,0.035,-0.058,0.008,0.017,0.017,0.072,0.037,-0.004,2.994,-0.007,3.073,-0.008,3.093,2012-10-15,consumer_staples
CPB,MKC,2017-10-03,0.608,3.276,0.779,5.914,3.683,0.789,2.469,-0.022,0.058,0.007,0.06,-0.005,0.041,0.013,-0.076,0.045,0.058,0.001,3.244,-0.003,3.345,-0.019,3.799,2012-10-15,consumer_staples
CPB,MKC-V,2017-10-03,0.686,3.532,0.75,6.958,3.683,0.825,3.112,0.011,-0.04,-0.022,-0.032,-0.018,-0.005,-0.018,0.017,-0.044,-0.069,0.01,3.259,0.015,3.121,-0.006,3.711,2012-10-15,consumer_staples
CPB,TSN,2017-10-03,0.529,3.742,1.528,-18.28,3.683,0.936,3.103,0.028,0.014,-0.039,-0.043,-0.054,0.123,0.09,0.005,0.06,0.055,0.003,3.67,-0.047,4.703,-0.054,4.846,2012-10-15,consumer_staples
CPB,UL,2017-10-03,0.51,2.832,0.268,25.737,3.683,0.726,0.119,0.033,0.077,0.005,0.036,0.046,-0.064,0.0,0.06,0.019,-0.05,0.029,2.464,0.034,2.401,0.04,2.324,2012-10-15,consumer_staples
FDP,MGPI,2017-10-03,0.667,3.166,1.294,-26.643,3.683,0.901,2.806,0.028,-0.011,0.069,0.031,0.033,-0.083,-0.03,-0.01,-0.017,0.012,-0.044,3.754,-0.094,4.414,-0.117,4.723,2012-10-15,consumer_staples
FDP,TR,2017-10-03,0.588,2.925,0.323,14.441,3.683,0.534,0.69,-0.0,0.056,-0.003,0.043,0.089,0.029,-0.048,-0.081,0.023,0.041,0.028,2.053,0.028,2.067,0.045,1.529,2012-10-15,consumer_staples
FDP,UL,2017-10-03,0.725,2.574,0.221,27.941,3.683,0.743,2.429,-0.007,0.022,0.024,0.052,0.024,-0.027,-0.027,0.003,0.07,0.014,0.009,2.454,0.024,2.259,0.035,2.113,2012-10-15,consumer_staples
GIS,PRMW,2017-10-03,0.51,3.169,0.417,-9.094,3.683,0.016,2.227,-0.038,-0.031,0.012,-0.031,0.003,-0.027,0.006,0.072,0.055,-0.048,0.019,2.81,-0.005,3.273,0.05,2.21,2012-10-15,consumer_staples
GIS,STZ,2017-10-03,0.706,2.985,3.596,-33.896,3.683,0.637,1.513,-0.079,-0.003,0.011,0.036,-0.021,0.012,0.015,-0.023,-0.042,-0.004,-0.036,3.535,-0.005,3.064,-0.009,3.13,2012-10-15,consumer_staples
GIS,UL,2017-10-03,0.745,2.744,0.282,24.324,3.683,0.855,0.054,-0.027,0.019,0.004,0.006,0.043,0.014,-0.056,0.053,0.011,-0.003,0.027,2.403,0.042,2.204,0.066,1.898,2012-10-15,consumer_staples
GIS,WDFC,2017-10-03,0.588,3.575,2.363,-18.539,3.683,0.434,1.682,0.019,-0.043,-0.001,-0.028,-0.015,-0.037,0.027,-0.038,-0.04,-0.001,0.017,3.069,0.025,2.806,0.057,1.861,2012-10-15,consumer_staples
INGR,K,2017-10-03,0.745,-3.66,0.254,33.934,3.683,0.156,-1.385,0.003,-0.039,-0.04,-0.049,-0.029,0.018,0.048,-0.072,-0.05,0.04,-0.003,-3.751,0.001,-3.643,0.021,-3.005,2012-10-15,consumer_staples
INGR,SJM,2017-10-03,0.882,-3.206,0.55,53.456,3.683,0.638,-1.898,-0.01,-0.017,0.02,-0.054,-0.024,0.019,0.065,0.013,-0.027,0.039,-0.01,-3.421,0.017,-2.851,0.065,-1.806,2012-10-15,consumer_staples
INGR,TAP,2017-10-03,0.863,-2.875,0.54,28.936,3.683,0.248,-0.734,0.006,0.02,-0.006,-0.014,0.042,-0.057,-0.011,0.045,-0.019,-0.062,-0.023,-3.54,-0.076,-5.05,-0.057,-4.504,2012-10-15,consumer_staples
K,KO,2017-10-03,0.765,3.003,0.264,19.822,3.683,0.488,2.269,-0.038,0.021,0.012,-0.002,0.087,-0.054,-0.147,0.033,-0.076,-0.062,-0.006,3.184,0.0,2.998,0.016,2.509,2012-10-15,consumer_staples
K,TSN,2017-10-03,0.784,5.07,1.858,-56.943,3.683,0.096,2.027,0.006,-0.031,-0.036,-0.057,-0.049,0.022,0.027,-0.076,-0.008,0.012,-0.001,5.117,-0.02,5.737,0.012,4.674,2012-10-15,consumer_staples
K,UL,2017-10-03,0.647,2.919,0.328,18.804,3.683,0.681,0.335,-0.056,0.035,-0.003,-0.001,0.05,0.028,-0.052,0.052,0.054,0.013,0.024,2.57,0.038,2.382,0.059,2.083,2012-10-15,consumer_staples
K,WDFC,2017-10-03,0.627,4.46,2.161,-31.184,3.683,0.49,1.219,-0.033,0.026,0.019,0.003,0.005,0.049,-0.009,0.003,0.024,0.0,0.013,3.949,0.011,4.05,0.034,3.167,2012-10-15,consumer_staples
KDP,UL,2017-10-03,0.529,2.769,2.31,9.328,3.683,0.079,2.529,0.053,-0.051,0.013,-0.009,-0.015,-0.023,0.021,-0.008,0.0,0.014,0.012,2.533,0.029,2.171,0.065,1.439,2012-10-15,consumer_staples
KMB,KO,2017-10-03,0.882,3.058,0.196,15.6,3.683,0.47,0.883,-0.037,-0.025,0.026,-0.034,0.019,0.022,-0.018,-0.004,0.014,-0.04,-0.019,3.963,-0.003,3.198,-0.002,3.164,2012-10-15,consumer_staples
KMB,STZ,2017-10-03,0.765,2.907,2.291,-90.827,3.683,0.788,2.34,0.077,-0.02,0.03,0.036,-0.017,-0.032,0.019,-0.001,0.007,0.026,-0.055,4.199,-0.022,3.426,-0.054,4.177,2012-10-15,consumer_staples
LANC,SJM,2017-10-03,0.549,-2.672,0.54,48.749,3.683,0.244,-1.268,-0.004,-0.026,0.018,-0.029,-0.008,0.049,0.053,0.038,-0.014,0.015,-0.01,-2.884,0.029,-2.06,0.091,-0.757,2012-10-15,consumer_staples
MDLZ,VGR,2017-10-03,0.98,2.799,0.257,1.459,3.683,0.432,0.461,-0.045,-0.013,0.042,-0.015,-0.009,0.023,0.002,0.023,-0.036,-0.043,-0.002,2.89,-0.035,4.2,-0.03,4.022,2012-10-15,consumer_staples
MED,SPB,2017-10-03,0.765,-3.296,1.357,38.999,3.683,0.48,-1.977,-0.025,0.035,0.051,0.043,0.05,0.009,-0.052,-0.041,-0.028,0.023,0.017,-2.965,0.017,-2.957,0.003,-3.244,2012-10-15,consumer_staples
MGPI,MO,2017-10-03,0.608,-2.66,0.412,31.172,3.683,0.057,-1.353,-0.102,0.08,-0.007,0.065,-0.065,0.083,0.127,-0.008,0.036,-0.019,0.011,-2.418,-0.015,-3.004,0.004,-2.563,2012-10-15,consumer_staples
MKC,MKC-V,2017-10-03,1.0,3.711,0.966,1.101,3.683,0.504,0.0,0.017,0.083,-0.029,0.009,-0.018,0.058,-0.002,-0.089,0.02,0.024,0.007,0.81,0.015,-2.036,0.01,-0.308,2012-10-15,consumer_staples
MKC,SJM,2017-10-03,0.824,-3.312,1.877,28.028,3.683,0.451,-2.324,0.02,-0.062,0.042,-0.003,-0.02,-0.013,0.034,0.038,0.062,-0.004,-0.006,-3.479,0.034,-2.424,0.077,-1.305,2012-10-15,consumer_staples
MKC-V,SJM,2017-10-03,0.784,-3.516,1.932,26.267,3.683,0.454,-2.457,-0.011,0.005,0.019,-0.052,-0.022,-0.026,0.022,0.027,0.082,-0.031,0.001,-3.494,0.048,-2.263,0.086,-1.265,2012-10-15,consumer_staples
MO,STZ,2017-10-03,0.627,2.791,3.423,-14.011,3.683,0.645,2.125,0.014,-0.013,0.017,-0.029,-0.031,-0.007,0.017,0.033,-0.006,-0.05,-0.036,3.708,-0.015,3.191,-0.021,3.328,2012-10-15,consumer_staples
MO,UL,2017-10-03,0.608,2.796,0.493,16.142,3.683,0.276,2.492,0.009,0.065,-0.013,0.06,-0.015,0.061,-0.006,0.031,0.013,-0.016,0.025,2.284,0.044,1.912,0.069,1.393,2012-10-15,consumer_staples
PRMW,SJM,2017-10-03,0.824,-2.892,3.409,68.089,3.683,0.578,-1.855,0.004,-0.048,0.13,0.046,-0.037,-0.064,0.024,-0.032,-0.006,0.064,0.01,-2.727,0.024,-2.507,0.097,-1.326,2012-10-15,consumer_staples
SJM,TR,2017-10-03,0.902,3.389,0.207,7.066,3.683,0.25,2.128,0.065,0.011,-0.01,-0.027,-0.018,-0.031,0.013,-0.031,0.004,0.018,0.052,2.205,0.063,1.948,0.113,0.784,2012-10-15,consumer_staples
SJM,TSN,2017-10-03,0.608,3.884,0.729,-26.358,3.683,0.272,2.964,0.061,0.07,-0.049,0.028,-0.036,-0.042,-0.018,0.067,-0.001,-0.053,-0.009,4.074,-0.019,4.28,0.038,3.094,2012-10-15,consumer_staples
SJM,WDFC,2017-10-03,0.686,3.832,0.881,0.982,3.683,0.54,1.645,-0.009,-0.063,-0.041,-0.01,-0.004,0.01,0.012,0.023,0.045,0.016,0.01,3.566,0.019,3.322,0.061,2.148,2012-10-15,consumer_staples
TAP,UL,2017-10-03,0.745,2.758,0.176,23.821,3.683,0.892,0.175,0.008,0.05,-0.086,-0.011,-0.054,-0.065,0.047,0.015,0.049,-0.014,0.019,2.495,0.014,2.563,0.035,2.282,2012-10-15,consumer_staples
TAP-A,UL,2017-10-03,0.686,2.685,0.168,24.139,3.683,0.902,2.648,-0.023,0.015,0.021,-0.034,0.046,0.057,-0.014,0.035,0.029,0.051,0.027,2.335,0.012,2.534,0.037,2.203,2012-10-15,consumer_staples
ABCB,BMA,2017-10-03,0.706,3.05,1.704,3.705,3.73,0.212,1.224,-0.004,0.016,0.012,0.063,0.007,0.02,0.011,-0.044,-0.073,0.019,0.001,3.024,0.103,0.883,0.03,2.409,2012-10-15,banks
ABCB,GABC,2017-10-03,0.824,2.655,0.677,0.351,3.73,0.033,0.457,0.065,-0.006,-0.049,-0.0,-0.011,-0.034,0.019,0.024,0.02,-0.009,0.031,0.958,0.024,1.349,0.048,0.05,2012-10-15,banks
ABCB,INDB,2017-10-03,0.922,2.561,1.205,8.298,3.73,0.58,0.8,-0.03,-0.006,0.022,0.019,-0.002,-0.012,-0.031,0.005,-0.01,-0.105,0.024,1.452,0.046,0.412,0.049,0.246,2012-10-15,banks
ABCB,TCBK,2017-10-03,0.627,3.422,0.559,7.278,3.73,0.03,1.21,-0.004,0.011,0.022,0.021,-0.011,0.007,0.006,-0.027,-0.01,-0.007,-0.012,4.061,-0.009,3.879,0.034,1.63,2012-10-15,banks
ASB,UMPQ,2017-10-03,0.745,2.981,0.4,5.872,3.73,0.002,0.687,0.021,-0.006,-0.018,0.016,0.004,-0.049,-0.018,-0.028,-0.029,0.037,-0.01,3.484,-0.059,5.947,-0.025,4.246,2012-10-15,banks
AUB,TCBK,2017-10-03,0.647,3.326,0.944,3.327,3.73,0.001,1.105,-0.007,0.038,-0.023,0.09,-0.028,0.03,-0.003,-0.063,0.02,0.01,-0.019,4.215,0.017,2.511,0.039,1.461,2012-10-15,banks
AX,C,2017-10-03,0.608,2.593,0.981,23.477,3.73,0.711,1.574,0.038,0.002,-0.015,0.016,0.013,0.071,0.06,-0.041,0.03,0.09,-0.011,2.78,-0.02,2.945,0.011,2.41,2012-10-15,banks
BANC,GGAL,2017-10-03,0.51,3.126,1.937,-0.657,3.73,0.665,1.415,0.015,0.016,-0.005,0.0,-0.01,0.015,-0.005,-0.013,0.034,-0.03,-0.02,3.517,-0.034,3.766,-0.163,6.235,2012-10-15,banks
BANF,BPOP,2017-10-03,0.529,-4.109,0.574,11.261,3.73,0.127,-2.825,-0.016,-0.043,-0.005,-0.02,0.034,-0.036,0.003,0.08,0.03,-0.009,0.025,-3.514,0.02,-3.625,0.062,-2.603,2012-10-15,banks
BANF,FIBK,2017-10-03,0.608,-2.517,0.597,7.316,3.73,0.076,-1.584,-0.008,-0.007,0.019,0.001,-0.011,0.001,-0.004,0.003,0.02,-0.052,0.032,-1.424,0.026,-1.655,0.069,-0.205,2012-10-15,banks
BANF,LBAI,2017-10-03,0.627,-3.078,0.421,-1.561,3.73,0.009,-1.129,0.004,0.026,-0.036,-0.01,-0.036,0.066,0.041,0.037,0.029,0.069,0.027,-1.648,0.023,-1.837,0.03,-1.488,2012-10-15,banks
BANF,MTB,2017-10-03,0.902,-2.686,2.174,42.614,3.73,0.174,-0.748,-0.006,0.024,-0.042,-0.014,-0.003,-0.024,-0.028,-0.038,-0.034,-0.026,0.049,-0.372,0.042,-0.696,0.09,1.524,2012-10-15,banks
BANF,RF,2017-10-03,0.902,-2.619,0.266,0.746,3.73,0.001,-0.693,-0.044,0.064,0.073,0.008,-0.027,0.0,0.039,-0.029,0.043,0.05,0.046,-0.507,0.061,0.21,0.128,3.309,2012-10-15,banks
BANF,USB,2017-10-03,1.0,-2.671,0.569,20.309,3.73,0.215,-0.331,-0.016,0.015,-0.053,-0.004,-0.046,0.046,0.06,-0.035,0.096,0.058,0.037,-0.476,0.027,-1.076,0.057,0.719,2012-10-15,banks
BCH,WF,2017-10-03,0.51,-3.896,2.789,-24.996,3.73,0.252,-0.256,0.066,0.001,-0.017,0.024,-0.023,0.028,0.026,0.005,0.032,-0.029,0.003,-3.744,0.057,-0.538,-0.032,-5.798,2012-10-15,banks
BCS,UMPQ,2017-10-03,0.529,2.696,0.026,12.378,3.73,0.579,1.543,-0.047,0.02,0.001,0.03,-0.155,0.0,0.101,0.051,-0.042,-0.009,-0.032,3.146,-0.117,4.329,-0.059,3.524,2012-10-15,banks
BHLB,WBS,2017-10-03,0.765,-3.342,1.73,-10.142,3.73,0.544,-0.41,-0.082,0.027,0.037,0.051,0.044,-0.022,-0.017,-0.004,0.005,-0.003,0.028,-1.26,0.042,-0.224,0.07,1.854,2012-10-15,banks
BKU,SBNY,2017-10-03,0.647,-2.991,3.76,19.546,3.73,0.024,-0.673,0.001,-0.033,0.033,-0.014,0.037,-0.081,-0.045,0.079,-0.027,-0.086,0.026,-1.84,0.0,-2.982,-0.025,-4.067,2012-10-15,banks
BMO,TD,2017-10-03,0.804,3.929,0.621,5.481,3.73,0.324,1.496,0.055,-0.011,-0.043,-0.003,0.009,-0.004,0.039,0.038,-0.004,-0.015,0.002,3.76,0.003,3.687,0.001,3.859,2012-10-15,banks
BOH,CHCO,2017-10-03,0.608,2.581,0.867,-7.316,3.73,0.39,1.357,-0.041,-0.045,0.083,0.007,0.019,-0.028,-0.017,0.019,0.025,-0.038,0.002,2.471,0.023,1.517,0.048,0.327,2012-10-15,banks
BOH,CVBF,2017-10-03,0.608,2.957,0.263,-0.422,3.73,0.004,1.552,0.055,0.01,0.031,-0.036,-0.057,0.037,0.057,0.024,0.027,-0.062,-0.002,3.066,-0.001,3.003,0.027,1.37,2012-10-15,banks
BOH,GABC,2017-10-03,0.569,2.839,0.564,-11.513,3.73,0.213,0.975,0.072,-0.02,-0.038,-0.048,-0.024,0.015,0.041,-0.04,-0.005,0.013,0.018,2.021,0.018,2.042,0.052,0.485,2012-10-15,banks
BOH,GGAL,2017-10-03,0.608,2.638,0.712,-14.987,3.73,0.197,1.295,0.011,-0.004,-0.025,-0.024,0.023,0.001,-0.028,0.022,0.017,-0.061,-0.032,3.289,-0.05,3.633,-0.126,5.159,2012-10-15,banks
BOH,INDB,2017-10-03,0.863,3.494,1.029,-14.298,3.73,0.537,1.985,0.006,-0.004,-0.023,0.025,0.026,-0.004,-0.014,0.047,-0.005,-0.05,0.012,2.853,0.036,1.479,0.052,0.602,2012-10-15,banks
BOKF,BPOP,2017-10-03,0.706,-3.488,0.442,2.758,3.73,0.114,-1.86,0.006,-0.05,-0.032,-0.078,-0.013,-0.043,-0.004,0.075,0.041,-0.07,0.017,-3.0,0.011,-3.157,-0.008,-3.713,2012-10-15,banks
