ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EQC,PLD,2017-09-25,0.588,0.0,3.774,3.951,-42.637,3.355,3.484,0.111,1.721,-0.016,-0.021,-0.032,0.008,-0.027,-0.012,0.015,0.056,-0.031,0.036,-0.003,3.93,-0.019,4.636,0.002,3.69,2012-10-05,real_estate
FR,LTC,2017-09-25,0.647,1.0,-2.57,0.92,14.297,3.355,3.484,0.0,-0.39,-0.008,-0.024,-0.163,-0.117,-0.023,0.033,0.072,0.039,0.088,-0.043,-0.001,-2.597,-0.025,-3.821,-0.045,-4.834,2012-10-05,real_estate
FR,PLD,2017-09-25,0.569,0.0,2.694,1.832,1.488,3.355,3.484,0.195,1.08,-0.018,0.024,0.01,0.0,0.027,-0.055,-0.009,0.02,-0.097,-0.035,-0.001,2.766,0.002,2.552,0.003,2.509,2012-10-05,real_estate
FR,ROIC,2017-09-25,0.529,0.0,-2.738,0.508,5.256,3.355,3.484,0.082,-1.499,-0.004,0.078,-0.036,-0.044,0.061,-0.027,-0.1,0.027,-0.05,-0.022,-0.015,-3.258,-0.008,-3.038,0.003,-2.631,2012-10-05,real_estate
LTC,TRNO,2017-09-25,0.608,0.0,3.21,1.038,-12.801,3.355,3.484,0.044,2.277,0.008,0.024,-0.002,-0.025,-0.07,0.145,0.101,-0.079,0.062,0.06,-0.001,3.237,-0.026,3.983,-0.02,3.795,2012-10-05,real_estate
NHI,TRNO,2017-09-25,0.569,0.0,2.685,0.604,-8.236,3.355,3.484,0.154,1.758,-0.028,0.009,-0.013,0.015,-0.055,-0.032,0.042,-0.017,-0.019,-0.055,0.007,2.457,-0.01,3.013,0.018,2.092,2012-10-05,real_estate
OHI,PEAK,2017-09-25,0.725,1.0,-2.803,1.25,-0.812,3.355,3.484,0.089,-0.691,-0.022,0.017,-0.006,-0.015,-0.002,0.045,0.016,0.015,0.034,0.035,-0.027,-3.933,0.061,-0.286,0.049,-0.775,2012-10-05,real_estate
PDM,WRE,2017-09-25,0.725,0.5,2.555,1.827,-3.112,3.355,3.484,0.112,0.782,-0.038,-0.034,-0.042,-0.034,0.01,-0.028,-0.055,-0.001,-0.033,-0.002,-0.017,3.603,0.005,2.265,0.026,0.938,2012-10-05,real_estate
ROIC,TRNO,2017-09-25,0.569,0.0,3.194,1.644,-4.119,3.355,3.484,0.708,0.943,0.007,0.028,-0.006,-0.012,-0.01,0.034,0.027,-0.02,0.011,0.037,-0.013,3.462,-0.014,3.496,0.026,2.637,2012-10-05,real_estate
AAPL,IPGP,2017-09-25,0.51,0.0,3.532,5.23,-47.781,3.557,3.401,0.008,1.769,-0.043,0.043,-0.026,0.042,-0.056,0.021,0.013,0.033,-0.001,0.0,-0.055,5.288,-0.074,5.888,-0.002,3.595,2012-10-05,technology_hardware_and_equipment
AVT,NATI,2017-09-25,0.784,0.0,2.61,-0.32,38.655,3.557,3.401,0.579,2.017,-0.021,-0.02,0.014,-0.022,-0.02,0.05,0.049,-0.004,-0.004,0.016,-0.112,3.382,-0.136,3.551,-0.051,2.965,2012-10-05,technology_hardware_and_equipment
BDC,CALX,2017-09-25,0.569,1.0,-2.548,0.019,6.254,3.557,3.401,0.632,-0.902,0.068,-0.039,0.012,-0.003,-0.03,-0.02,0.031,-0.06,-0.065,0.005,0.089,-2.051,0.317,-0.788,0.241,-1.213,2012-10-05,technology_hardware_and_equipment
BDC,NATI,2017-09-25,0.765,0.0,2.562,0.106,19.296,3.557,3.401,0.906,2.554,-0.049,0.058,0.058,0.035,0.02,-0.006,-0.076,-0.005,-0.031,-0.029,-0.047,3.175,-0.059,3.329,-0.024,2.877,2012-10-05,technology_hardware_and_equipment
BDC,ROG,2017-09-25,0.686,0.0,2.684,0.942,8.336,3.557,3.401,0.939,2.488,0.075,-0.022,-0.097,-0.048,-0.016,-0.027,0.071,0.033,0.029,-0.028,-0.053,3.332,-0.167,4.71,-0.165,4.685,2012-10-05,technology_hardware_and_equipment
BHE,VIAV,2017-09-25,0.549,0.833,-2.616,0.397,-1.34,3.557,3.401,0.001,-0.27,-0.071,0.023,0.023,0.023,0.019,-0.009,-0.007,0.041,0.032,0.019,0.067,-0.001,0.034,-1.269,0.043,-0.921,2012-10-05,technology_hardware_and_equipment
CAJ,IPGP,2017-09-25,0.98,1.0,2.891,9.701,-143.267,3.557,3.401,0.039,1.179,-0.01,0.019,-0.014,0.076,0.027,0.019,-0.053,-0.021,-0.012,-0.002,-0.01,3.191,-0.045,4.279,0.011,2.539,2012-10-05,technology_hardware_and_equipment
CIEN,CTS,2017-09-25,0.588,1.0,2.59,0.561,6.191,3.557,3.401,0.408,0.788,-0.048,0.013,0.033,-0.003,0.006,-0.031,0.0,-0.05,0.006,0.052,-0.055,3.726,-0.137,5.413,-0.095,4.563,2012-10-05,technology_hardware_and_equipment
CLS,NATI,2017-09-25,0.784,0.0,2.956,1.495,8.912,3.557,3.401,0.001,2.732,-0.038,0.049,-0.033,0.047,-0.0,-0.011,-0.009,0.066,0.061,0.006,-0.046,3.77,-0.095,4.629,-0.067,4.14,2012-10-05,technology_hardware_and_equipment
CNXN,NATI,2017-09-25,0.784,0.0,2.6,0.83,7.398,3.557,3.401,0.024,2.373,0.031,-0.001,-0.01,-0.036,-0.016,0.009,0.027,-0.004,-0.008,-0.005,-0.034,3.228,-0.052,3.56,-0.019,2.951,2012-10-05,technology_hardware_and_equipment
DDD,NATI,2017-09-25,0.529,0.0,2.718,0.013,26.211,3.557,3.401,0.999,2.707,-0.004,-0.013,0.003,0.012,0.029,-0.074,-0.041,0.028,-0.039,-0.027,-0.07,3.415,-0.086,3.573,-0.034,3.054,2012-10-05,technology_hardware_and_equipment
FFIV,NATI,2017-09-25,0.784,0.0,2.872,0.079,16.956,3.557,3.401,0.751,0.835,0.01,-0.02,-0.025,-0.036,-0.003,-0.036,0.042,0.042,-0.018,-0.008,-0.055,3.59,-0.062,3.677,-0.003,2.904,2012-10-05,technology_hardware_and_equipment
FFIV,TDY,2017-09-25,0.824,0.167,4.005,0.839,6.534,3.557,3.401,0.001,4.235,-0.006,0.007,-0.051,0.028,0.009,-0.106,-0.001,0.035,0.038,0.008,-0.026,4.514,-0.079,5.531,-0.036,4.7,2012-10-05,technology_hardware_and_equipment
JBL,NATI,2017-09-25,0.765,0.0,3.022,0.878,7.58,3.557,3.401,0.0,1.077,0.044,0.007,0.077,0.049,0.025,-0.055,-0.018,0.092,-0.008,0.023,-0.042,4.539,-0.029,4.076,-0.041,4.491,2012-10-05,technology_hardware_and_equipment
JBL,PLUS,2017-09-25,0.922,1.0,3.161,1.755,-13.223,3.557,3.401,0.207,0.751,-0.022,0.009,-0.01,0.033,0.002,-0.004,0.012,0.021,0.058,0.041,-0.023,3.847,0.064,1.273,0.02,2.579,2012-10-05,technology_hardware_and_equipment
MEI,NATI,2017-09-25,0.804,0.0,2.612,0.333,15.263,3.557,3.401,0.872,2.3,-0.024,0.006,0.029,-0.016,0.018,0.022,0.01,0.025,-0.004,0.008,-0.021,2.945,-0.026,3.024,-0.028,3.055,2012-10-05,technology_hardware_and_equipment
MSI,NATI,2017-09-25,0.529,0.0,2.509,0.283,7.974,3.557,3.401,0.029,1.875,-0.0,0.088,-0.007,0.03,-0.057,0.07,0.033,0.032,0.021,-0.007,-0.013,2.813,-0.015,2.856,0.015,2.16,2012-10-05,technology_hardware_and_equipment
PLXS,TDY,2017-09-25,0.843,0.333,3.266,2.292,6.19,3.557,3.401,0.399,1.637,-0.054,0.077,-0.029,0.025,0.052,0.047,-0.015,-0.013,0.026,0.059,0.001,3.233,-0.018,3.888,-0.026,4.157,2012-10-05,technology_hardware_and_equipment
ROG,VIAV,2017-09-25,0.784,0.167,-3.368,0.075,2.287,3.557,3.401,0.042,-1.15,0.016,-0.002,-0.015,0.019,0.01,-0.052,-0.025,-0.028,-0.033,0.039,-0.04,-4.363,-0.159,-7.281,-0.158,-7.255,2012-10-05,technology_hardware_and_equipment
IRDM,TEO,2017-09-25,0.725,0.5,2.935,1.642,0.133,3.202,2.931,0.411,0.84,-0.02,-0.017,0.044,0.041,-0.004,-0.054,-0.011,0.033,-0.011,-0.016,-0.03,3.523,-0.011,3.159,-0.101,4.908,2012-10-05,telecommunication_services
SKM,TEO,2017-09-25,0.706,0.0,2.889,0.397,1.05,3.202,2.931,0.682,1.701,0.038,0.019,0.004,0.032,0.003,-0.011,0.018,-0.062,-0.031,0.038,-0.044,3.562,-0.06,3.811,-0.11,4.573,2012-10-05,telecommunication_services
BKNG,TAL,2017-09-25,0.588,0.333,3.956,0.023,-21.469,3.901,3.879,0.043,1.961,0.015,-0.008,-0.01,-0.032,0.016,-0.01,0.028,-0.012,-0.045,0.028,0.001,3.918,0.031,3.131,0.014,3.576,2012-10-05,consumer_services
CHH,TNL,2017-09-25,0.843,0.0,2.548,0.604,-1.699,3.901,3.879,0.013,0.624,-0.059,-0.004,-0.012,-0.021,-0.006,-0.049,-0.016,0.033,0.01,0.003,0.011,2.028,0.079,-1.236,0.058,-0.262,2012-10-05,consumer_services
DPZ,MTN,2017-09-25,0.51,0.5,2.722,1.022,-9.865,3.901,3.879,0.744,0.678,-0.009,-0.043,-0.027,-0.034,-0.011,-0.049,-0.005,0.029,0.014,0.026,-0.021,3.565,-0.046,4.59,0.029,1.545,2012-10-05,consumer_services
EDU,HTHT,2017-09-25,0.902,0.167,3.7,0.297,-1.544,3.901,3.879,0.578,0.971,0.021,0.035,-0.068,0.02,0.037,-0.03,-0.012,-0.01,-0.016,0.033,-0.054,5.62,0.009,3.369,-0.049,5.439,2012-10-05,consumer_services
ACGL,PRA,2017-09-25,0.529,0.5,-2.717,1.352,4.817,3.845,3.726,0.047,-0.581,-0.01,0.014,-0.007,0.021,-0.028,0.017,0.008,0.023,-0.009,-0.013,0.001,-2.671,0.062,0.801,0.111,3.586,2012-10-05,insurance
AIG,ESGR,2017-09-25,0.824,0.667,2.915,4.085,-36.74,3.845,3.726,0.112,1.516,0.018,0.037,-0.0,0.01,0.044,-0.005,-0.02,-0.074,-0.06,-0.022,-0.007,3.153,-0.041,4.325,0.001,2.863,2012-10-05,insurance
AIZ,SIGI,2017-09-25,0.627,1.0,3.062,0.613,-9.859,3.845,3.726,0.022,0.503,-0.032,0.057,-0.049,0.007,-0.003,0.031,-0.006,-0.001,-0.01,-0.012,0.001,3.019,-0.046,5.064,-0.016,3.753,2012-10-05,insurance
ARGO,ESGR,2017-09-25,0.627,0.0,3.374,3.24,31.18,3.845,3.726,0.019,2.169,-0.023,-0.004,-0.009,0.018,-0.014,-0.055,-0.014,0.019,-0.05,-0.041,-0.027,4.471,-0.034,4.764,0.018,2.628,2012-10-05,insurance
AXS,ESGR,2017-09-25,0.686,0.5,5.249,3.439,1.591,3.845,3.726,0.003,2.713,0.053,-0.024,-0.048,-0.054,0.137,-0.007,-0.095,-0.032,-0.0,0.019,-0.045,7.263,-0.067,8.224,-0.035,6.827,2012-10-05,insurance
AXS,WRB,2017-09-25,0.608,0.667,3.502,0.538,-4.125,3.845,3.726,0.028,0.717,-0.043,-0.098,0.032,-0.049,0.04,0.012,-0.035,0.008,-0.076,-0.017,-0.032,5.301,-0.048,6.214,-0.102,9.276,2012-10-05,insurance
EIG,PRA,2017-09-25,0.588,0.333,-2.55,0.873,15.858,3.845,3.726,0.06,-0.896,-0.008,0.072,0.02,0.046,-0.036,0.051,0.048,0.046,0.107,0.024,0.002,-2.479,-0.001,-2.574,0.061,-0.192,2012-10-05,insurance
ERIE,ESGR,2017-09-25,0.529,0.333,2.567,1.33,51.142,3.845,3.726,0.069,0.678,-0.046,0.036,0.022,-0.02,-0.023,0.041,0.037,-0.0,0.009,-0.0,-0.036,4.061,-0.018,3.34,0.021,1.691,2012-10-05,insurance
ESGR,PRA,2017-09-25,0.588,0.5,-2.86,0.26,-4.348,3.845,3.726,0.091,-1.226,-0.022,0.035,0.029,-0.006,-0.003,0.015,0.014,0.014,0.025,-0.034,-0.027,-3.959,0.015,-2.263,0.075,0.174,2012-10-05,insurance
ESGR,RE,2017-09-25,0.824,0.167,-2.986,1.226,-30.447,3.845,3.726,0.126,-0.987,-0.016,-0.05,-0.045,-0.035,0.004,-0.019,0.041,0.011,0.037,0.083,-0.026,-4.099,-0.039,-4.627,0.007,-2.671,2012-10-05,insurance
ESGR,RNR,2017-09-25,0.647,0.833,-3.672,0.712,-6.09,3.845,3.726,0.177,-1.096,-0.045,0.044,0.015,0.022,0.062,-0.047,-0.067,0.044,-0.018,0.01,-0.023,-4.791,-0.025,-4.894,-0.006,-3.959,2012-10-05,insurance
ESGR,WRB,2017-09-25,0.882,0.833,-2.979,0.141,-1.81,3.845,3.726,0.189,-0.538,0.02,-0.039,-0.026,0.033,0.011,-0.022,-0.041,-0.008,-0.022,0.001,-0.014,-3.743,-0.024,-4.278,0.055,0.014,2012-10-05,insurance
KMPR,STC,2017-09-25,0.765,0.167,-2.591,0.492,17.593,3.845,3.726,0.425,-1.286,-0.006,-0.017,0.007,-0.039,-0.032,-0.002,0.035,0.021,0.025,-0.064,-0.044,-3.278,-0.089,-3.986,-0.03,-3.063,2012-10-05,insurance
LFC,WTW,2017-09-25,0.549,0.0,2.621,0.147,111.818,3.845,3.726,0.876,2.063,-0.025,0.033,0.042,0.032,0.018,-0.037,-0.087,-0.031,-0.074,-0.009,-0.065,3.469,-0.035,3.077,0.009,2.506,2012-10-05,insurance
PRA,SIGI,2017-09-25,0.627,0.5,3.806,1.291,-16.005,3.845,3.726,0.335,1.235,0.008,0.047,0.02,0.007,0.009,0.008,0.03,0.068,0.048,-0.056,-0.001,3.88,-0.008,4.216,0.024,2.571,2012-10-05,insurance
PRU,UNM,2017-09-25,0.902,0.833,2.92,0.469,-1.529,3.845,3.726,0.019,0.833,-0.027,-0.004,-0.06,-0.008,0.015,-0.013,-0.01,0.043,-0.024,-0.024,0.007,2.478,-0.018,4.113,0.006,2.497,2012-10-05,insurance
STC,WTW,2017-09-25,0.608,0.0,3.4,1.415,65.788,3.845,3.726,0.677,3.004,0.027,-0.019,0.023,-0.055,-0.009,-0.08,-0.007,0.014,-0.003,-0.009,-0.041,4.213,-0.007,3.54,0.057,2.277,2012-10-05,insurance
AAL,WERN,2017-09-25,0.569,0.5,3.446,0.304,10.439,3.496,3.639,0.282,0.516,-0.006,-0.017,-0.024,0.018,0.008,-0.045,-0.011,0.06,-0.008,-0.03,0.017,2.945,-0.002,3.501,-0.062,5.237,2012-10-05,transportation
ALK,EXPD,2017-09-25,0.647,0.167,2.875,0.311,24.821,3.496,3.639,0.35,1.428,0.007,-0.044,-0.011,0.005,0.006,-0.013,-0.016,-0.001,-0.04,-0.05,0.004,2.779,-0.055,4.346,-0.088,5.22,2012-10-05,transportation
UAL,WERN,2017-09-25,0.882,0.333,3.687,0.131,15.12,3.496,3.639,0.838,1.649,0.012,-0.004,-0.029,-0.019,0.019,0.018,-0.008,-0.004,-0.013,0.018,-0.011,3.916,-0.01,3.883,-0.085,5.392,2012-10-05,transportation
ABM,CSGP,2017-09-25,0.549,0.0,2.518,0.397,8.031,4.47,5.2,0.062,1.501,0.062,-0.008,0.018,-0.024,-0.071,-0.053,0.065,0.046,0.017,0.049,0.019,2.138,-0.059,3.689,-0.061,3.729,2012-10-05,commercial_and_professional_services
EFX,HCSG,2017-09-25,0.824,0.0,5.478,0.265,5.223,4.47,5.2,0.529,4.727,-0.012,0.057,-0.007,0.047,-0.098,-0.032,0.076,-0.016,0.047,0.06,0.025,4.861,0.048,4.298,0.051,4.238,2012-10-05,commercial_and_professional_services
MATW,VVI,2017-09-25,0.569,0.0,4.088,0.979,-16.894,4.47,5.2,0.012,4.044,0.033,0.032,-0.017,0.004,-0.002,0.008,0.022,0.03,0.047,0.027,-0.017,4.497,-0.047,5.23,-0.051,5.327,2012-10-05,commercial_and_professional_services
TPX,UAA,2017-09-25,0.608,0.5,-2.664,2.611,-4.265,2.632,2.664,0.092,-1.541,-0.024,0.086,-0.014,0.03,-0.022,0.003,-0.008,-0.053,-0.055,0.047,-0.074,-3.256,-0.021,-2.83,-0.046,-3.033,2012-10-05,consumer_durables_and_apparel
