ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CGAU,SCCO,2017-02-21,0.667,0.0,3.292,-0.082,23.711,3.76,3.553,0.849,1.58,-0.014,0.016,0.008,-0.002,0.04,0.057,-0.047,-0.087,-0.023,0.015,0.04,2.772,0.072,2.351,0.072,2.352,2012-03-05,metals_and_mining
CRS,VALE,2017-02-21,0.667,0.833,3.01,0.237,-3.53,3.76,3.553,0.048,1.027,0.007,-0.028,0.018,0.007,-0.024,-0.033,0.026,-0.02,0.032,0.01,0.023,2.595,0.047,2.159,0.044,2.205,2012-03-05,metals_and_mining
EGO,PKX,2017-02-21,0.569,0.5,2.658,1.073,19.862,3.76,3.553,0.138,0.922,-0.013,-0.068,0.015,-0.066,0.015,-0.059,0.005,-0.021,-0.011,0.013,-0.035,3.122,0.04,2.13,-0.012,2.814,2012-03-05,metals_and_mining
EGO,SCCO,2017-02-21,0.529,0.0,3.54,0.071,21.677,3.76,3.553,0.982,1.807,-0.055,-0.016,0.068,0.007,0.083,-0.085,-0.046,0.055,-0.072,-0.043,0.034,3.066,0.069,2.566,0.071,2.547,2012-03-05,metals_and_mining
FCX,PKX,2017-02-21,0.569,0.0,3.005,1.0,27.192,3.76,3.553,0.852,1.445,0.067,0.002,-0.056,-0.033,-0.012,0.018,0.005,-0.008,-0.024,-0.031,-0.02,3.316,0.017,2.743,-0.046,3.707,2012-03-05,metals_and_mining
FNV,STLD,2017-02-21,0.51,0.0,2.677,0.318,2.665,3.76,3.553,0.687,1.758,-0.02,-0.052,0.093,0.035,-0.034,-0.005,0.024,0.038,-0.001,-0.063,0.031,2.25,0.046,2.034,0.091,1.411,2012-03-05,metals_and_mining
GFI,SCCO,2017-02-21,0.529,0.0,3.22,-0.453,24.889,3.76,3.553,0.952,1.353,0.014,-0.052,-0.002,-0.052,0.017,0.079,-0.002,-0.073,0.007,0.013,0.037,2.754,0.066,2.372,0.067,2.361,2012-03-05,metals_and_mining
GGB,VALE,2017-02-21,0.863,0.833,2.733,1.739,0.645,3.76,3.553,0.885,0.366,0.052,-0.119,-0.113,-0.149,-0.014,0.025,0.072,0.053,0.058,-0.006,0.039,1.646,0.0,2.728,-0.015,3.157,2012-03-05,metals_and_mining
GSM,RIO,2017-02-21,0.804,0.0,2.826,0.904,10.463,3.76,3.553,0.176,1.329,-0.029,0.031,-0.032,-0.004,-0.004,0.03,-0.015,-0.048,-0.046,0.085,0.019,2.53,0.044,2.138,0.012,2.633,2012-03-05,metals_and_mining
HBM,SCCO,2017-02-21,0.706,0.5,3.604,0.664,19.074,3.76,3.553,0.414,1.972,0.066,0.047,-0.043,0.015,0.077,-0.012,-0.058,0.016,-0.053,-0.032,0.009,3.416,0.018,3.25,0.012,3.353,2012-03-05,metals_and_mining
MT,RIO,2017-02-21,0.804,0.833,2.973,0.383,12.553,3.76,3.553,0.611,0.772,-0.039,0.018,0.023,0.042,0.039,-0.036,-0.05,0.0,-0.085,-0.038,0.04,1.984,0.04,1.988,-0.006,3.133,2012-03-05,metals_and_mining
MTRN,SCCO,2017-02-21,0.549,0.833,4.059,0.394,11.269,3.76,3.553,0.094,0.796,0.057,0.018,-0.067,0.019,0.022,0.014,-0.02,0.057,0.005,-0.035,0.003,3.985,0.037,2.988,0.043,2.814,2012-03-05,metals_and_mining
RGLD,SCCO,2017-02-21,0.569,0.0,3.247,0.084,18.469,3.76,3.553,0.795,1.367,-0.009,-0.019,0.007,-0.004,0.017,-0.056,-0.021,0.044,-0.039,-0.033,0.026,2.795,0.065,2.143,0.082,1.849,2012-03-05,metals_and_mining
SAND,SCCO,2017-02-21,0.608,0.0,3.274,0.445,21.504,3.76,3.553,0.984,1.558,-0.035,0.02,0.032,-0.021,0.012,-0.005,-0.017,-0.053,-0.07,0.016,0.033,2.791,0.064,2.355,0.055,2.479,2012-03-05,metals_and_mining
AEE,AVA,2017-02-21,0.902,0.167,-3.538,0.789,-0.776,3.443,3.573,0.163,-1.606,0.034,-0.104,0.046,-0.023,0.029,-0.017,-0.044,0.036,0.029,0.023,-0.018,-4.759,-0.0,-3.555,0.009,-2.905,2012-03-05,utilities
AEE,WEC,2017-02-21,0.588,0.0,-3.238,1.154,-0.243,3.443,3.573,0.235,-1.412,0.035,-0.08,-0.003,-0.021,0.022,-0.057,-0.006,-0.03,-0.018,0.014,-0.002,-3.411,0.002,-3.082,0.004,-2.958,2012-03-05,utilities
AEP,EIX,2017-02-21,0.784,0.167,2.606,1.148,-3.458,3.443,3.573,0.385,0.571,-0.05,-0.045,-0.009,-0.058,0.004,-0.053,0.001,0.066,-0.059,-0.058,0.003,2.308,-0.002,2.744,0.026,0.349,2012-03-05,utilities
AVA,NEE,2017-02-21,0.549,0.833,3.587,0.668,3.813,3.443,3.573,0.065,0.664,-0.003,0.016,-0.006,0.014,0.006,-0.055,-0.014,0.021,-0.059,-0.035,-0.015,4.72,-0.01,4.34,-0.013,4.514,2012-03-05,utilities
CPK,PAM,2017-02-21,0.569,0.333,3.576,1.069,-32.273,3.443,3.573,0.171,1.289,0.007,-0.032,-0.089,-0.039,-0.086,0.027,0.065,-0.015,0.031,0.007,0.012,3.263,-0.031,4.367,-0.038,4.549,2012-03-05,utilities
D,SWX,2017-02-21,0.647,1.0,2.876,2.253,-73.158,3.443,3.573,0.128,0.162,0.011,-0.023,-0.007,0.009,0.017,-0.008,-0.024,0.042,-0.003,-0.018,0.045,0.155,0.033,0.906,0.075,-1.658,2012-03-05,utilities
FE,FTS,2017-02-21,0.647,0.5,2.517,0.664,5.396,3.443,3.573,0.304,1.04,0.013,-0.049,0.045,0.003,-0.033,0.028,0.05,-0.009,-0.017,-0.021,0.003,2.433,-0.007,2.718,-0.029,3.35,2012-03-05,utilities
KEP,PNM,2017-02-21,0.745,0.0,2.838,0.558,12.925,3.443,3.573,0.673,2.401,-0.032,0.003,-0.004,-0.031,-0.006,0.022,0.005,-0.015,-0.013,0.016,-0.016,3.096,-0.046,3.564,-0.043,3.513,2012-03-05,utilities
KEP,PPL,2017-02-21,0.667,0.167,2.87,0.646,10.178,3.443,3.573,0.092,1.651,0.028,-0.015,0.071,-0.021,0.034,-0.011,-0.029,0.007,0.064,0.089,-0.009,3.067,-0.039,3.724,-0.078,4.596,2012-03-05,utilities
KEP,UGI,2017-02-21,0.824,0.0,2.861,0.946,11.468,3.443,3.573,0.699,0.614,0.044,0.0,-0.02,-0.003,0.106,-0.066,-0.085,0.046,-0.049,-0.008,-0.004,2.918,-0.022,3.169,-0.029,3.27,2012-03-05,utilities
NFG,OGE,2017-02-21,0.765,0.0,2.679,0.297,9.997,3.443,3.573,0.887,1.217,0.004,-0.02,-0.005,-0.026,0.006,-0.02,0.03,0.007,0.008,-0.017,-0.006,2.865,-0.042,4.042,-0.015,3.162,2012-03-05,utilities
NWN,PAM,2017-02-21,0.569,0.0,3.248,1.317,-33.366,3.443,3.573,0.245,1.492,-0.091,0.018,-0.013,-0.057,-0.032,-0.04,0.024,0.027,0.038,-0.03,-0.02,3.715,-0.081,5.117,-0.094,5.414,2012-03-05,utilities
AAON,BA,2017-02-21,0.51,0.0,2.681,1.999,75.152,4.136,3.579,0.0,1.059,-0.011,-0.053,0.013,-0.01,-0.019,-0.032,0.037,0.011,-0.017,0.01,0.002,2.618,-0.007,2.865,-0.021,3.259,2012-03-05,capital_goods
AER,ASTE,2017-02-21,0.549,0.0,2.507,-0.158,49.679,4.136,3.579,0.935,2.409,0.006,-0.038,0.006,-0.081,0.016,-0.093,-0.03,0.047,-0.017,-0.019,0.154,1.575,0.136,1.681,0.221,1.166,2012-03-05,capital_goods
AER,AWI,2017-02-21,0.667,1.0,-2.777,1.028,3.991,4.136,3.579,0.736,-1.106,0.009,0.059,0.024,0.012,0.012,0.019,-0.003,-0.004,0.02,0.021,0.085,-1.199,0.107,-0.799,0.055,-1.764,2012-03-05,capital_goods
AER,KAMN,2017-02-21,0.667,0.0,3.153,0.059,35.012,4.136,3.579,0.933,3.015,0.02,-0.017,-0.027,-0.015,-0.014,0.034,-0.026,-0.022,0.086,0.076,0.071,2.023,0.086,1.783,0.065,2.109,2012-03-05,capital_goods
AIMC,MDU,2017-02-21,0.647,0.667,-3.165,0.942,-5.294,4.136,3.579,0.007,-1.222,-0.056,0.005,-0.008,-0.014,0.008,0.009,0.013,-0.005,-0.018,-0.023,0.052,-1.772,0.04,-2.096,-0.036,-4.114,2012-03-05,capital_goods
AIN,KAMN,2017-02-21,0.588,1.0,2.669,0.724,12.106,4.136,3.579,0.001,0.114,-0.021,-0.004,-0.051,-0.087,-0.014,-0.001,-0.038,-0.043,-0.092,0.005,0.015,1.692,0.037,0.192,0.038,0.174,2012-03-05,capital_goods
AIR,B,2017-02-21,0.922,0.833,2.643,0.756,15.363,4.136,3.579,0.156,0.964,0.067,0.021,-0.065,-0.002,-0.001,0.055,0.023,-0.006,-0.009,0.024,0.014,2.239,-0.01,2.936,-0.057,4.257,2012-03-05,capital_goods
AIR,BA,2017-02-21,0.922,0.5,3.222,1.94,70.476,4.136,3.579,0.007,1.61,-0.001,-0.019,-0.02,-0.034,-0.002,-0.056,0.03,0.018,0.004,-0.024,-0.003,3.302,-0.014,3.576,-0.036,4.141,2012-03-05,capital_goods
AIR,PH,2017-02-21,0.647,0.167,2.935,2.215,46.513,4.136,3.579,0.65,1.116,-0.012,0.049,0.058,0.029,0.016,-0.049,-0.029,0.028,-0.035,-0.041,-0.005,3.079,0.004,2.819,-0.01,3.217,2012-03-05,capital_goods
AJRD,B,2017-02-21,0.824,0.0,3.193,0.98,18.853,4.136,3.579,0.729,2.504,0.015,-0.038,-0.011,-0.039,0.026,-0.051,0.017,0.067,0.018,-0.001,0.042,2.435,0.021,2.802,-0.04,3.927,2012-03-05,capital_goods
AJRD,BA,2017-02-21,0.627,0.167,3.716,2.569,78.548,4.136,3.579,0.46,3.152,-0.003,0.014,-0.064,0.061,-0.005,-0.047,0.017,-0.051,-0.032,0.028,0.017,3.389,0.011,3.5,-0.021,4.114,2012-03-05,capital_goods
AJRD,DE,2017-02-21,0.608,0.0,3.374,1.832,46.524,4.136,3.579,0.271,2.481,0.026,0.05,0.047,0.02,0.046,-0.019,-0.043,0.064,0.028,0.001,0.025,2.864,0.047,2.427,-0.064,4.661,2012-03-05,capital_goods
AJRD,ROLL,2017-02-21,0.765,0.5,2.699,1.219,48.542,4.136,3.579,0.879,2.366,0.022,-0.02,-0.027,-0.034,0.026,0.108,0.081,-0.02,0.066,0.138,0.048,2.095,0.022,2.416,-0.035,3.147,2012-03-05,capital_goods
AL,ASTE,2017-02-21,0.51,0.0,2.706,-0.435,56.433,4.136,3.579,0.89,2.575,0.013,-0.017,-0.028,-0.039,0.025,-0.001,-0.033,0.021,0.018,-0.065,0.188,1.718,0.173,1.8,0.265,1.313,2012-03-05,capital_goods
AL,AWI,2017-02-21,0.784,0.667,-3.178,1.266,8.081,4.136,3.579,0.762,-1.613,-0.006,-0.021,0.036,0.007,-0.014,0.031,0.026,0.005,0.022,0.055,0.081,-1.694,0.108,-1.197,0.051,-2.236,2012-03-05,capital_goods
AL,KAMN,2017-02-21,0.569,0.0,3.203,0.026,36.679,4.136,3.579,0.817,3.032,0.044,0.052,0.004,-0.0,-0.0,0.037,-0.006,0.01,0.011,0.029,0.076,2.033,0.092,1.791,0.07,2.127,2012-03-05,capital_goods
ALG,BA,2017-02-21,0.608,0.0,2.787,0.903,72.039,4.136,3.579,0.023,0.964,-0.016,-0.011,-0.013,-0.033,-0.035,0.059,0.039,-0.038,0.045,0.027,-0.015,3.187,-0.022,3.377,-0.01,3.058,2012-03-05,capital_goods
ALG,KAMN,2017-02-21,0.588,1.0,2.527,0.318,20.266,4.136,3.579,0.257,0.25,-0.033,-0.013,0.001,-0.034,0.019,0.006,-0.017,-0.009,-0.056,-0.01,0.042,0.456,0.061,-0.454,0.08,-1.436,2012-03-05,capital_goods
AME,AWI,2017-02-21,0.745,0.833,-3.161,1.632,-32.188,4.136,3.579,0.216,-1.17,-0.046,-0.0,-0.015,0.021,0.004,0.051,0.02,0.023,-0.015,-0.054,0.054,-1.701,0.046,-1.902,-0.052,-4.58,2012-03-05,capital_goods
AME,EME,2017-02-21,0.51,0.0,2.858,-0.51,72.233,4.136,3.579,0.878,2.717,0.002,-0.004,0.019,-0.0,-0.011,-0.04,-0.004,-0.005,0.001,0.004,0.219,1.724,0.16,2.031,0.078,2.456,2012-03-05,capital_goods
ASTE,KAMN,2017-02-21,0.961,1.0,2.64,0.3,24.584,4.136,3.579,0.001,0.266,0.005,0.011,0.012,-0.038,0.015,0.035,-0.024,-0.007,0.02,0.027,0.018,1.666,0.035,0.768,-0.005,2.89,2012-03-05,capital_goods
ASTE,ROK,2017-02-21,0.549,0.0,2.622,0.847,64.335,4.136,3.579,0.003,0.715,-0.021,-0.012,0.033,0.038,-0.002,0.007,0.001,-0.094,0.043,0.039,-0.05,4.235,-0.041,3.927,-0.09,5.494,2012-03-05,capital_goods
AVAV,CAE,2017-02-21,0.686,0.0,3.025,0.072,9.593,4.136,3.579,0.908,2.777,-0.038,-0.008,0.011,-0.038,-0.026,-0.044,0.012,0.032,-0.018,-0.025,0.05,2.262,0.029,2.58,0.005,2.952,2012-03-05,capital_goods
AWI,RRX,2017-02-21,0.627,0.0,2.527,0.827,28.854,4.136,3.579,0.477,1.334,-0.033,-0.002,-0.014,0.016,-0.022,-0.011,0.05,0.027,0.002,-0.004,0.055,1.46,0.039,1.773,-0.015,2.81,2012-03-05,capital_goods
AXON,MLI,2017-02-21,0.863,0.0,3.494,0.4,18.074,4.136,3.579,0.797,2.163,0.008,-0.038,-0.017,-0.01,0.034,0.027,-0.04,-0.091,0.037,0.025,0.094,1.509,0.086,1.664,0.193,-0.592,2012-03-05,capital_goods
AXON,TREX,2017-02-21,0.882,0.167,2.566,0.303,4.623,4.136,3.579,0.896,1.572,0.051,0.005,0.007,0.022,0.051,-0.054,-0.002,0.004,-0.017,-0.02,-0.022,2.846,-0.021,2.843,0.048,1.942,2012-03-05,capital_goods
AYI,ESLT,2017-02-21,0.784,0.167,4.2,0.296,17.813,4.136,3.579,0.786,2.468,0.038,0.005,-0.021,-0.007,-0.044,-0.041,0.046,-0.007,0.005,0.058,-0.023,4.829,-0.073,6.169,-0.101,6.919,2012-03-05,capital_goods
AYI,LII,2017-02-21,0.706,0.333,3.58,0.479,21.07,4.136,3.579,0.56,1.456,0.004,0.042,-0.094,0.052,0.006,0.04,-0.008,-0.032,0.017,-0.014,-0.05,5.159,-0.11,7.041,-0.136,7.839,2012-03-05,capital_goods
AYI,MAS,2017-02-21,0.647,0.667,2.948,0.102,4.99,4.136,3.579,0.127,0.352,0.006,0.033,0.014,0.015,0.006,-0.02,-0.031,-0.006,0.015,-0.007,-0.032,4.102,-0.091,6.265,-0.154,8.566,2012-03-05,capital_goods
AYI,MRCY,2017-02-21,0.627,0.0,4.397,0.101,-0.985,4.136,3.579,0.833,0.17,0.046,-0.028,0.065,0.075,0.02,-0.012,-0.015,0.037,0.019,-0.025,-0.039,5.007,-0.099,5.944,-0.105,6.047,2012-03-05,capital_goods
AZZ,EME,2017-02-21,0.647,0.0,2.535,0.897,5.497,4.136,3.579,0.076,2.271,0.057,-0.024,-0.03,-0.023,-0.032,0.034,0.024,-0.004,0.043,-0.02,0.044,1.497,0.032,1.782,0.014,2.209,2012-03-05,capital_goods
AZZ,ESLT,2017-02-21,0.941,1.0,3.027,2.092,-25.148,4.136,3.579,0.364,0.436,0.086,-0.02,-0.086,-0.031,0.009,-0.001,-0.014,0.015,0.001,-0.038,-0.024,3.85,-0.025,3.878,-0.054,4.86,2012-03-05,capital_goods
BLDP,CAE,2017-02-21,0.647,0.0,3.058,0.337,10.855,4.136,3.579,0.967,2.679,-0.056,0.073,0.022,0.041,-0.006,-0.017,0.014,-0.017,-0.009,0.044,0.056,2.26,0.039,2.507,0.0,3.052,2012-03-05,capital_goods
BLDP,HUBB,2017-02-21,0.824,0.0,2.839,4.521,80.928,4.136,3.579,0.85,1.158,-0.03,0.034,0.009,0.023,0.026,-0.037,-0.034,-0.018,-0.042,-0.049,0.041,2.042,0.055,1.768,0.089,1.083,2012-03-05,capital_goods
BLDP,KAMN,2017-02-21,0.647,0.0,3.259,-0.415,38.406,4.136,3.579,0.905,3.055,-0.051,0.034,0.052,0.002,-0.015,-0.002,-0.032,0.011,0.044,0.042,0.079,2.078,0.091,1.902,0.067,2.255,2012-03-05,capital_goods
BLDP,PWR,2017-02-21,0.804,0.0,2.996,4.24,18.663,4.136,3.579,0.905,1.479,-0.01,-0.005,0.018,0.027,0.018,0.005,-0.047,0.009,0.084,0.141,0.057,2.234,0.136,1.192,0.211,0.189,2012-03-05,capital_goods
CAT,KAMN,2017-02-21,0.588,0.0,2.857,0.128,28.384,4.136,3.579,0.538,2.548,-0.027,0.025,-0.012,-0.027,-0.014,0.021,0.034,-0.033,0.012,0.045,0.053,1.784,0.072,1.411,0.069,1.476,2012-03-05,capital_goods
CAT,MSM,2017-02-21,0.608,0.0,3.54,0.647,9.518,4.136,3.579,0.867,2.408,0.038,0.004,-0.046,0.011,-0.01,-0.001,0.03,-0.001,0.006,-0.019,0.001,3.493,0.074,1.104,0.127,-0.635,2012-03-05,capital_goods
CMI,KAMN,2017-02-21,0.549,0.0,2.78,0.075,29.597,4.136,3.579,0.697,2.444,0.018,0.008,-0.011,0.027,-0.005,-0.04,-0.02,-0.026,0.023,0.026,0.064,1.556,0.07,1.428,0.063,1.562,2012-03-05,capital_goods
CMI,PH,2017-02-21,0.784,0.167,2.907,0.642,36.485,4.136,3.579,0.711,2.341,0.043,0.018,0.008,-0.001,-0.065,0.064,0.031,0.014,0.078,0.091,-0.012,3.28,-0.022,3.609,-0.005,3.066,2012-03-05,capital_goods
CR,KAMN,2017-02-21,0.627,1.0,2.702,0.261,23.527,4.136,3.579,0.423,1.865,0.009,-0.011,0.031,0.0,0.018,-0.014,-0.02,-0.018,0.059,0.043,0.054,1.301,0.078,0.681,0.063,1.074,2012-03-05,capital_goods
CW,HEI-A,2017-02-21,0.569,1.0,2.707,0.347,-0.325,4.136,3.579,0.017,0.156,-0.082,-0.01,0.023,-0.019,-0.049,0.017,0.053,0.042,0.026,-0.051,-0.045,5.351,-0.055,5.933,-0.109,9.105,2012-03-05,capital_goods
CW,KAMN,2017-02-21,0.902,0.833,2.96,0.262,18.626,4.136,3.579,0.173,0.667,0.024,-0.014,0.001,-0.008,0.017,-0.036,-0.022,-0.01,-0.009,-0.004,0.03,1.424,0.041,0.869,0.002,2.85,2012-03-05,capital_goods
DCI,LECO,2017-02-21,0.824,0.5,3.522,1.497,8.614,4.136,3.579,0.025,1.258,-0.005,0.018,0.083,-0.01,-0.08,0.008,0.055,0.061,-0.015,-0.008,0.023,2.506,0.015,2.838,0.018,2.746,2012-03-05,capital_goods
EMR,GGG,2017-02-21,0.51,0.0,3.078,0.132,16.5,4.136,3.579,0.596,1.853,0.051,0.049,0.008,-0.05,-0.03,0.041,0.077,0.029,0.095,0.04,-0.016,3.441,-0.054,4.296,-0.184,7.191,2012-03-05,capital_goods
EMR,LECO,2017-02-21,0.843,0.0,2.726,1.063,8.653,4.136,3.579,0.229,1.811,0.014,-0.005,0.021,-0.036,-0.014,-0.016,0.022,-0.039,-0.075,0.006,-0.021,3.362,-0.038,3.888,-0.045,4.104,2012-03-05,capital_goods
ENS,ROK,2017-02-21,0.745,1.0,3.203,1.221,28.284,4.136,3.579,0.213,0.491,0.006,-0.03,-0.016,-0.015,0.047,-0.012,0.0,-0.034,-0.01,0.043,-0.033,4.677,-0.011,3.708,-0.023,4.23,2012-03-05,capital_goods
EPAC,FAST,2017-02-21,0.569,0.0,2.843,0.197,13.463,4.136,3.579,0.928,1.413,0.009,-0.013,-0.021,-0.024,0.006,0.002,0.0,-0.016,-0.017,0.009,-0.015,3.161,0.067,1.394,0.087,0.976,2012-03-05,capital_goods
ETN,KAMN,2017-02-21,0.529,0.0,2.815,0.506,21.317,4.136,3.579,0.543,2.321,-0.018,-0.041,0.029,0.025,-0.019,0.027,0.036,0.077,0.066,0.078,0.062,1.323,0.079,0.91,0.08,0.883,2012-03-05,capital_goods
ETN,MAXR,2017-02-21,0.706,0.0,-2.646,1.013,29.403,4.136,3.579,0.602,-2.264,-0.009,0.032,0.042,-0.022,0.021,0.03,-0.019,0.071,0.031,0.106,-0.023,-2.923,-0.021,-2.901,-0.117,-4.07,2012-03-05,capital_goods
FBHS,MRCY,2017-02-21,0.608,0.0,3.944,0.771,-16.959,4.136,3.579,0.04,3.084,0.008,0.007,0.052,-0.042,0.033,-0.006,-0.03,0.045,0.053,0.001,0.016,3.574,0.033,3.206,0.039,3.053,2012-03-05,capital_goods
FELE,GGG,2017-02-21,0.765,0.0,2.927,0.179,16.707,4.136,3.579,0.469,1.55,-0.009,-0.072,0.043,-0.091,-0.001,0.023,0.018,-0.024,-0.003,-0.035,-0.021,3.403,-0.049,4.064,-0.203,7.63,2012-03-05,capital_goods
FELE,LECO,2017-02-21,0.843,0.0,2.502,1.296,15.137,4.136,3.579,0.059,0.955,-0.081,0.079,0.051,0.054,-0.005,-0.012,0.003,0.012,0.031,0.059,-0.028,3.408,-0.027,3.364,-0.084,5.222,2012-03-05,capital_goods
FERG,MLI,2017-02-21,0.569,0.0,2.729,0.432,1.936,4.136,3.579,0.8,1.635,-0.006,0.014,0.062,0.041,-0.027,-0.032,0.012,0.062,0.12,0.104,0.095,0.424,0.079,0.802,0.166,-1.313,2012-03-05,capital_goods
FLR,FLS,2017-02-21,0.529,0.833,-2.623,1.114,-9.294,4.136,3.579,0.047,-0.185,0.014,-0.009,-0.019,-0.051,-0.002,0.037,0.028,-0.018,0.014,-0.006,0.029,-1.414,0.073,0.399,0.124,2.524,2012-03-05,capital_goods
FSS,HEI-A,2017-02-21,0.608,0.0,2.736,0.516,17.883,4.136,3.579,0.905,0.048,-0.023,0.051,-0.002,0.033,-0.022,0.058,0.015,-0.011,0.034,0.025,-0.042,3.206,-0.059,3.393,-0.063,3.436,2012-03-05,capital_goods
GBX,KAMN,2017-02-21,0.51,0.0,3.289,-0.039,38.926,4.136,3.579,0.755,2.91,0.03,0.021,0.036,0.001,-0.053,-0.006,0.049,-0.002,0.045,0.061,0.083,2.064,0.098,1.848,0.074,2.202,2012-03-05,capital_goods
GBX,URI,2017-02-21,0.529,0.0,3.723,1.458,32.328,4.136,3.579,0.926,2.006,-0.025,-0.005,-0.01,0.006,-0.032,-0.018,0.06,0.039,0.006,-0.002,0.029,3.236,0.1,2.058,0.108,1.922,2012-03-05,capital_goods
GBX,WWD,2017-02-21,0.588,0.0,2.614,-0.108,53.756,4.136,3.579,0.839,2.158,0.015,-0.021,-0.006,-0.015,-0.012,0.024,0.015,-0.043,0.014,0.027,0.083,1.876,0.061,2.077,0.057,2.114,2012-03-05,capital_goods
GIC,HI,2017-02-21,0.588,0.0,2.522,-0.04,26.95,4.136,3.579,0.768,1.313,0.015,0.017,-0.032,-0.023,-0.012,-0.022,-0.001,0.029,0.038,0.041,0.04,1.989,0.014,2.336,0.005,2.458,2012-03-05,capital_goods
GNRC,GWW,2017-02-21,0.647,0.833,3.127,1.243,152.912,4.136,3.579,0.766,0.454,-0.007,0.031,0.003,0.008,0.01,-0.031,-0.03,0.079,0.046,0.037,0.043,1.858,0.182,-2.205,0.228,-3.552,2012-03-05,capital_goods
GNRC,HUBB,2017-02-21,0.863,0.167,2.92,0.628,65.521,4.136,3.579,0.662,1.061,0.023,-0.083,-0.014,-0.026,0.059,-0.057,0.012,0.04,-0.003,-0.01,0.015,2.552,0.004,2.83,0.029,2.235,2012-03-05,capital_goods
GNRC,LECO,2017-02-21,0.863,0.0,3.65,0.475,38.399,4.136,3.579,0.762,3.012,-0.024,0.061,-0.008,0.068,-0.028,-0.019,0.033,0.048,0.033,0.05,-0.016,3.929,-0.044,4.404,-0.067,4.804,2012-03-05,capital_goods
GNRC,OSK,2017-02-21,0.706,0.0,2.63,0.475,25.076,4.136,3.579,0.877,2.257,0.011,0.002,0.007,0.037,-0.033,-0.007,0.016,-0.034,0.023,0.034,-0.016,2.802,-0.046,3.135,0.011,2.513,2012-03-05,capital_goods
GNRC,PH,2017-02-21,0.765,0.0,3.615,0.602,79.717,4.136,3.579,0.776,3.32,0.02,-0.026,-0.009,-0.018,-0.008,-0.023,-0.008,0.019,-0.018,-0.01,-0.023,3.975,-0.02,3.926,-0.036,4.179,2012-03-05,capital_goods
GVA,KAMN,2017-02-21,0.667,0.167,3.084,0.404,22.812,4.136,3.579,0.021,0.988,-0.059,0.01,0.015,-0.003,-0.021,-0.01,0.011,0.019,0.037,-0.048,0.008,2.699,0.05,0.831,0.004,2.897,2012-03-05,capital_goods
GWW,MAXR,2017-02-21,0.627,0.0,-3.21,0.275,5.835,4.136,3.579,0.36,-2.404,-0.021,-0.076,0.006,-0.042,0.015,-0.046,-0.07,0.021,-0.006,0.045,0.029,-2.735,0.135,-0.961,0.118,-1.255,2012-03-05,capital_goods
HEES,PLUG,2017-02-21,0.569,1.0,-2.577,0.216,-1.084,4.136,3.579,0.781,-0.548,0.068,0.018,-0.014,-0.004,-0.047,0.019,0.057,-0.0,0.113,0.044,0.026,-2.405,0.229,-1.082,0.305,-0.581,2012-03-05,capital_goods
HLIO,LECO,2017-02-21,0.725,0.0,3.508,1.196,17.683,4.136,3.579,0.79,1.922,-0.028,-0.018,-0.019,-0.026,-0.018,-0.011,0.052,0.024,0.051,0.0,-0.026,4.193,-0.043,4.647,0.002,3.455,2012-03-05,capital_goods
HLIO,PH,2017-02-21,0.725,0.0,3.43,1.648,49.028,4.136,3.579,0.874,2.939,-0.028,-0.016,0.0,-0.022,0.033,-0.102,-0.026,0.065,0.006,-0.066,-0.03,4.093,-0.024,3.953,0.016,3.085,2012-03-05,capital_goods
IEP,ITT,2017-02-21,0.922,0.333,2.74,0.374,21.603,4.136,3.579,0.493,0.567,0.061,0.103,-0.062,0.088,-0.019,0.013,0.012,-0.028,0.078,-0.034,0.045,1.745,0.027,2.139,0.052,1.587,2012-03-05,capital_goods
IEP,LECO,2017-02-21,0.725,0.0,3.472,0.24,48.195,4.136,3.579,0.846,3.336,0.031,0.017,-0.014,0.028,-0.031,-0.026,-0.015,0.02,0.001,0.003,-0.004,3.518,-0.033,3.911,-0.051,4.146,2012-03-05,capital_goods
IEP,MGRC,2017-02-21,0.667,0.0,2.545,0.132,20.97,4.136,3.579,0.95,2.065,-0.035,0.037,0.016,0.029,-0.043,0.079,0.004,-0.052,0.02,0.028,0.135,1.036,0.078,1.671,0.083,1.618,2012-03-05,capital_goods
IEP,PH,2017-02-21,0.627,0.0,3.332,0.048,102.192,4.136,3.579,0.79,3.01,0.018,-0.021,0.001,-0.032,-0.012,0.067,0.001,-0.009,0.014,-0.028,-0.013,3.491,-0.005,3.398,-0.02,3.576,2012-03-05,capital_goods
IEP,RRX,2017-02-21,0.51,0.167,2.622,0.711,39.836,4.136,3.579,0.139,1.187,0.001,0.063,0.057,0.047,-0.04,-0.032,0.022,0.027,0.031,0.068,0.017,2.3,-0.023,3.056,-0.043,3.45,2012-03-05,capital_goods
IEX,KAMN,2017-02-21,0.745,0.0,2.797,0.383,9.458,4.136,3.579,0.177,1.249,-0.013,-0.065,-0.024,-0.079,-0.016,0.017,0.006,0.032,0.045,-0.024,0.035,1.03,0.091,-1.772,0.103,-2.347,2012-03-05,capital_goods
