ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AVT,JNPR,2021-11-04,0.686,3.379,0.244,14.907,3.61,0.005203322,2.2508013,-0.018,3.767,-0.066,4.817,-0.098,5.5,2016-11-17,technology_hardware_and_equipment
AVT,NTCT,2021-11-04,0.627,3.014,0.176,19.749,3.61,0.25315422,0.58019394,0.066,1.82,0.035,2.387,0.058,1.965,2016-11-17,technology_hardware_and_equipment
AVT,PLUS,2021-11-04,0.765,3.015,0.599,20.474,3.61,0.020099238,1.9614462,0.021,2.666,0.08,1.691,0.157,0.414,2016-11-17,technology_hardware_and_equipment
AVT,SSYS,2021-11-04,0.922,2.507,0.582,1.048,3.61,0.04907053,0.09634931,0.196,0.264,0.26,-0.461,0.229,-0.107,2016-11-17,technology_hardware_and_equipment
BDC,CAJ,2021-11-04,0.529,-2.745,0.298,9.147,3.61,0.18403025,-0.36434588,-0.01,-2.985,0.026,-2.109,0.073,-0.984,2016-11-17,technology_hardware_and_equipment
BDC,LWLG,2021-11-04,0.608,3.042,0.124,-3.705,3.61,0.6652218,2.7267604,-0.14,4.054,-0.077,3.6,0.24,1.304,2016-11-17,technology_hardware_and_equipment
BMI,FN,2021-11-04,0.725,3.853,0.822,10.517,3.61,0.07121919,0.36102015,0.013,3.348,-0.027,4.864,0.066,1.377,2016-11-17,technology_hardware_and_equipment
BMI,NOVT,2021-11-04,0.51,3.807,1.31,12.104,3.61,0.2840311,1.0425718,0.063,1.519,0.028,2.789,0.12,-0.567,2016-11-17,technology_hardware_and_equipment
CAJ,NTCT,2021-11-04,0.804,2.996,0.181,21.833,3.61,0.7608683,0.5539452,0.07,1.894,0.029,2.534,0.061,2.044,2016-11-17,technology_hardware_and_equipment
CAJ,PLUS,2021-11-04,0.804,2.794,0.502,30.181,3.61,0.84463817,1.9019552,0.025,2.497,0.077,1.878,0.179,0.673,2016-11-17,technology_hardware_and_equipment
CAJ,SSYS,2021-11-04,0.647,2.561,0.82,2.838,3.61,0.05638047,0.54165494,0.205,0.554,0.263,-0.017,0.243,0.175,2016-11-17,technology_hardware_and_equipment
CALX,CGNX,2021-11-04,0.588,-2.877,0.958,40.718,3.61,0.10709093,-0.61384463,-0.066,-4.566,-0.106,-5.584,-0.037,-3.822,2016-11-17,technology_hardware_and_equipment
CALX,IIVI,2021-11-04,0.529,-2.893,0.876,30.202,3.61,0.36283723,-1.6055802,0.027,-2.55,0.077,-1.914,0.131,-1.221,2016-11-17,technology_hardware_and_equipment
CALX,LOGI,2021-11-04,0.627,-5.535,1.69,30.519,3.61,0.08597842,-0.6116332,0.033,-5.007,0.035,-4.979,0.169,-2.85,2016-11-17,technology_hardware_and_equipment
CALX,TRMB,2021-11-04,0.686,-4.252,1.112,29.954,3.61,0.31268218,-0.5237599,0.016,-3.735,-0.021,-4.908,0.043,-2.893,2016-11-17,technology_hardware_and_equipment
CDW,MSI,2021-11-04,0.824,2.557,0.971,41.653,3.61,0.28657892,0.8679327,0.024,1.702,0.023,1.736,0.053,0.684,2016-11-17,technology_hardware_and_equipment
CGNX,SMCI,2021-11-04,0.804,3.06,0.406,1.63,3.61,0.10746151,0.18124038,-0.024,3.806,-0.069,5.168,-0.021,3.711,2016-11-17,technology_hardware_and_equipment
CLS,LWLG,2021-11-04,0.569,2.928,0.794,-4.055,3.61,0.6034068,2.4633534,-0.128,3.87,-0.037,3.2,0.334,0.463,2016-11-17,technology_hardware_and_equipment
COHR,LWLG,2021-11-04,0.686,3.207,0.039,-4.364,3.61,0.29746437,2.18752,-0.118,4.431,-0.059,3.817,0.249,0.634,2016-11-17,technology_hardware_and_equipment
COMM,JNPR,2021-11-04,0.647,4.387,0.314,19.01,3.61,0.0049607907,3.7954566,-0.012,4.602,-0.085,5.879,-0.132,6.697,2016-11-17,technology_hardware_and_equipment
COMM,LWLG,2021-11-04,0.608,3.773,0.134,0.133,3.61,0.7948319,0.5380693,-0.193,4.676,-0.101,4.244,0.407,1.865,2016-11-17,technology_hardware_and_equipment
COMM,NTCT,2021-11-04,0.784,4.357,0.321,21.321,3.61,0.8927728,0.6215382,0.08,2.903,0.038,3.667,0.051,3.424,2016-11-17,technology_hardware_and_equipment
COMM,PLUS,2021-11-04,0.627,3.56,0.62,32.739,3.61,0.075050384,2.8293436,0.037,3.126,0.089,2.513,0.18,1.447,2016-11-17,technology_hardware_and_equipment
COMM,SSYS,2021-11-04,0.529,3.048,0.582,13.278,3.61,0.074972585,0.56157565,0.29,0.913,0.345,0.508,0.292,0.892,2016-11-17,technology_hardware_and_equipment
ERIC,PLUS,2021-11-04,0.569,3.147,1.99,21.584,3.61,0.026998218,1.496663,0.013,2.932,0.059,2.16,0.19,-0.021,2016-11-17,technology_hardware_and_equipment
ERIC,RDWR,2021-11-04,0.745,2.801,1.172,14.111,3.61,0.21847078,1.7482727,0.08,1.374,-0.059,3.843,0.05,1.913,2016-11-17,technology_hardware_and_equipment
ERIC,TRMB,2021-11-04,0.549,2.865,8.478,-32.748,3.61,0.010691388,1.3298379,-0.007,3.001,0.027,2.368,0.166,-0.236,2016-11-17,technology_hardware_and_equipment
FLEX,LFUS,2021-11-04,0.51,3.995,11.502,52.084,3.61,0.009067355,0.97508013,-0.005,4.164,0.002,3.935,0.103,0.218,2016-11-17,technology_hardware_and_equipment
FLEX,LWLG,2021-11-04,0.588,3.351,0.47,-4.002,3.61,0.5191207,2.786074,-0.152,4.643,-0.074,3.977,0.26,1.142,2016-11-17,technology_hardware_and_equipment
FLEX,NTCT,2021-11-04,0.824,2.628,0.356,21.381,3.61,0.35980794,0.2409485,0.061,1.452,0.023,2.174,0.047,1.724,2016-11-17,technology_hardware_and_equipment
FLEX,PLUS,2021-11-04,0.725,2.699,1.275,25.252,3.61,0.16934815,0.7451461,0.011,2.466,0.061,1.388,0.138,-0.251,2016-11-17,technology_hardware_and_equipment
FN,PAR,2021-11-04,0.745,-2.792,1.077,-33.438,3.61,0.2907434,-0.71832985,-0.058,-3.985,-0.104,-4.932,-0.055,-3.913,2016-11-17,technology_hardware_and_equipment
FN,TRMB,2021-11-04,0.588,-2.906,1.051,-18.789,3.61,0.040998086,-0.45973882,-0.011,-3.276,-0.037,-4.2,0.009,-2.593,2016-11-17,technology_hardware_and_equipment
FN,UI,2021-11-04,0.843,-3.57,4.24,-93.528,3.61,0.27957284,-0.16219766,-0.048,-5.062,-0.035,-4.674,-0.003,-3.668,2016-11-17,technology_hardware_and_equipment
GLW,NTCT,2021-11-04,0.667,2.951,0.203,19.663,3.61,0.33995155,0.34762537,0.074,1.523,0.03,2.36,0.08,1.393,2016-11-17,technology_hardware_and_equipment
GLW,PLUS,2021-11-04,0.961,3.328,0.756,18.239,3.61,0.17117181,1.2407923,0.035,2.559,0.071,1.756,0.191,-0.884,2016-11-17,technology_hardware_and_equipment
GLW,RDWR,2021-11-04,0.51,2.67,0.405,13.392,3.61,0.3620041,1.1828125,0.099,0.604,-0.041,3.531,0.057,1.491,2016-11-17,technology_hardware_and_equipment
HPQ,LWLG,2021-11-04,0.51,2.977,0.358,-5.44,3.61,0.48067376,2.1117787,-0.034,3.313,0.047,2.515,0.342,-0.373,2016-11-17,technology_hardware_and_equipment
IIVI,NTCT,2021-11-04,0.765,2.971,0.084,21.916,3.61,0.65992963,0.1927353,0.068,1.63,0.041,2.157,0.05,1.983,2016-11-17,technology_hardware_and_equipment
IIVI,PLUS,2021-11-04,0.51,2.735,0.219,31.133,3.61,0.23569372,1.285457,0.025,2.359,0.092,1.352,0.161,0.315,2016-11-17,technology_hardware_and_equipment
INFN,NTCT,2021-11-04,0.804,2.802,0.537,22.385,3.61,0.51751995,0.36991286,0.06,1.727,0.031,2.254,0.047,1.969,2016-11-17,technology_hardware_and_equipment
INFN,PLUS,2021-11-04,0.706,2.633,1.618,30.868,3.61,0.35292798,1.1837145,0.01,2.483,0.078,1.493,0.153,0.398,2016-11-17,technology_hardware_and_equipment
IPGP,NTCT,2021-11-04,0.804,3.4,0.038,19.705,3.61,0.62413776,0.49647242,0.07,2.044,0.023,2.958,0.034,2.732,2016-11-17,technology_hardware_and_equipment
IPGP,PLUS,2021-11-04,0.902,3.113,0.094,26.336,3.61,0.7362569,1.8418609,0.029,2.696,0.065,2.174,0.138,1.126,2016-11-17,technology_hardware_and_equipment
ITRI,NTCT,2021-11-04,0.588,3.084,0.067,21.128,3.61,0.65393114,0.45561185,0.047,2.266,0.004,3.014,0.02,2.738,2016-11-17,technology_hardware_and_equipment
ITRI,PLUS,2021-11-04,0.745,2.996,0.206,26.697,3.61,0.602813,1.6665211,-0.011,3.147,0.034,2.501,0.107,1.463,2016-11-17,technology_hardware_and_equipment
LFUS,VSH,2021-11-04,0.824,-2.884,0.056,7.234,3.61,0.23762026,-1.3581122,0.036,-2.11,0.05,-1.811,0.101,-0.699,2016-11-17,technology_hardware_and_equipment
LOGI,SMCI,2021-11-04,0.804,5.403,0.218,11.948,3.61,0.18135476,1.5271024,0.059,4.226,0.041,4.585,0.131,2.781,2016-11-17,technology_hardware_and_equipment
LOGI,TRMB,2021-11-04,0.588,3.208,0.568,15.826,3.61,0.07226757,2.1403928,0.014,2.969,0.058,2.222,0.115,1.242,2016-11-17,technology_hardware_and_equipment
LPL,LWLG,2021-11-04,0.725,3.549,0.612,-2.524,3.61,0.61702555,3.1989496,-0.138,4.425,-0.039,3.794,0.303,1.62,2016-11-17,technology_hardware_and_equipment
LPL,NTCT,2021-11-04,0.941,3.425,0.856,19.552,3.61,0.57583445,0.13705167,0.078,1.691,0.054,2.229,0.039,2.561,2016-11-17,technology_hardware_and_equipment
LPL,PLUS,2021-11-04,0.804,3.233,2.242,24.871,3.61,0.0005093317,1.1003896,0.041,2.511,0.106,1.367,0.138,0.798,2016-11-17,technology_hardware_and_equipment
NATI,NTCT,2021-11-04,0.51,2.873,0.432,8.701,3.61,0.07354097,0.40605664,0.025,2.172,-0.003,2.965,0.009,2.633,2016-11-17,technology_hardware_and_equipment
NATI,PLUS,2021-11-04,0.804,2.568,1.051,-0.38,3.61,0.27870062,0.91019404,-0.013,2.856,0.021,2.102,0.077,0.888,2016-11-17,technology_hardware_and_equipment
NOK,NTCT,2021-11-04,0.804,2.699,0.85,22.005,3.61,0.72375214,0.43906224,0.071,1.534,0.033,2.165,0.055,1.802,2016-11-17,technology_hardware_and_equipment
NOVT,PAR,2021-11-04,0.647,-2.888,0.679,-30.599,3.61,0.17857867,-1.0059404,-0.003,-2.951,-0.043,-3.777,0.005,-2.777,2016-11-17,technology_hardware_and_equipment
NOVT,UI,2021-11-04,0.882,-3.164,2.623,-77.186,3.61,0.16502549,-0.4218867,0.003,-3.071,0.023,-2.528,0.052,-1.719,2016-11-17,technology_hardware_and_equipment
OSIS,PLUS,2021-11-04,0.745,2.897,0.231,20.859,3.61,0.62598383,1.9536371,0.023,2.556,0.06,2.003,0.107,1.309,2016-11-17,technology_hardware_and_equipment
PAR,PLUS,2021-11-04,0.784,2.596,0.217,33.003,3.61,0.33604825,0.62028164,-0.008,2.728,0.015,2.343,0.079,1.225,2016-11-17,technology_hardware_and_equipment
PAR,ZBRA,2021-11-04,0.784,2.635,6.007,68.099,3.61,0.7037531,0.96393603,-0.06,3.825,-0.064,3.919,-0.08,4.23,2016-11-17,technology_hardware_and_equipment
PLUS,VSH,2021-11-04,0.961,-2.963,0.405,1.487,3.61,0.28010976,-0.93769705,0.039,-2.016,0.088,-0.842,0.12,-0.068,2016-11-17,technology_hardware_and_equipment
PLXS,SMCI,2021-11-04,0.804,3.49,0.491,-9.057,3.61,0.03924602,0.4860748,0.046,2.087,0.039,2.304,0.018,2.942,2016-11-17,technology_hardware_and_equipment
POLY,SSYS,2021-11-04,0.627,2.818,0.319,12.178,3.61,0.0367429,0.8712617,0.234,0.685,0.285,0.223,0.248,0.56,2016-11-17,technology_hardware_and_equipment
ROG,SANM,2021-11-04,0.686,-2.579,0.135,12.022,3.61,0.15214148,-0.2696725,-0.045,-3.94,-0.004,-2.688,-0.038,-3.715,2016-11-17,technology_hardware_and_equipment
SNX,STX,2021-11-04,0.608,2.993,0.596,13.108,3.61,0.011387567,0.43469205,-0.064,5.041,-0.105,6.336,-0.109,6.46,2016-11-17,technology_hardware_and_equipment
UI,ZBRA,2021-11-04,0.725,2.565,1.67,-18.294,3.61,0.09811604,0.14662527,-0.051,4.052,0.01,2.285,-0.028,3.383,2016-11-17,technology_hardware_and_equipment
AQN,TAC,2021-11-04,0.647,2.694,0.639,-0.961,3.66,0.15899247,2.6343465,0.016,2.416,0.02,2.352,0.017,2.413,2016-11-17,utilities
ATO,AWR,2021-11-04,0.765,2.56,0.673,12.48,3.66,0.47972667,1.9015044,-0.033,3.34,0.006,2.42,0.076,0.791,2016-11-17,utilities
BKH,PNW,2021-11-04,0.941,-3.967,0.734,31.001,3.66,0.7023484,-1.6735989,0.02,-3.464,0.028,-3.239,0.077,-1.993,2016-11-17,utilities
CIG,EXC,2021-11-04,0.784,3.788,3.687,21.011,3.66,0.9469604,2.5155087,0.01,3.606,-0.048,4.689,-0.095,5.563,2016-11-17,utilities
CIG,OTTR,2021-11-04,0.529,4.041,5.976,32.215,3.66,0.9956106,3.8995178,-0.045,4.767,-0.052,4.868,0.057,3.133,2016-11-17,utilities
CIG,PNW,2021-11-04,1.0,-2.951,9.193,56.399,3.66,0.9788863,-0.22867158,0.035,-2.353,0.083,-1.534,0.077,-1.639,2016-11-17,utilities
CIG-C,EXC,2021-11-04,0.882,3.842,4.913,19.674,3.66,0.9462011,0.6878636,0.009,3.584,-0.042,4.992,-0.077,5.947,2016-11-17,utilities
CIG-C,PNW,2021-11-04,1.0,-3.54,7.994,61.521,3.66,0.9680407,-0.4702986,0.038,-2.958,0.082,-2.284,0.075,-2.387,2016-11-17,utilities
CWT,PNW,2021-11-04,0.824,-2.681,0.124,71.151,3.66,0.10729408,-0.6460107,0.044,-2.217,0.088,-1.753,0.123,-1.377,2016-11-17,utilities
EBR,EXC,2021-11-04,0.725,3.959,1.157,21.389,3.66,0.9751343,2.343012,0.013,3.73,-0.062,5.096,-0.105,5.886,2016-11-17,utilities
EBR,PNW,2021-11-04,1.0,-2.72,2.898,57.256,3.66,0.95038986,-0.13592437,0.032,-2.186,0.104,-0.999,0.091,-1.213,2016-11-17,utilities
EBR-B,EXC,2021-11-04,0.647,4.074,1.325,20.488,3.66,0.9721492,2.276827,0.01,3.883,-0.063,5.276,-0.105,6.081,2016-11-17,utilities
EBR-B,PNW,2021-11-04,0.98,-2.697,3.199,55.805,3.66,0.9749132,-0.15327728,0.035,-2.107,0.104,-0.94,0.093,-1.137,2016-11-17,utilities
ED,PNW,2021-11-04,0.529,-3.506,0.841,15.499,3.66,0.33275312,-0.321898,-0.01,-3.771,-0.011,-3.797,-0.004,-3.614,2016-11-17,utilities
EXC,NRG,2021-11-04,0.784,-2.813,0.955,6.696,3.66,0.30897167,-0.72822297,0.037,-1.875,0.05,-1.527,-0.011,-3.105,2016-11-17,utilities
FE,PNW,2021-11-04,0.549,-3.149,0.661,53.752,3.66,0.6120966,-0.8102406,0.039,-2.553,0.066,-2.138,0.074,-2.014,2016-11-17,utilities
HE,PNW,2021-11-04,0.647,-3.128,0.8,47.189,3.66,0.18585995,-0.5742165,0.043,-2.43,0.064,-2.092,0.078,-1.862,2016-11-17,utilities
NI,OTTR,2021-11-04,0.529,4.094,2.096,-4.339,3.66,0.8302165,4.0283175,-0.023,4.767,0.013,3.721,0.102,1.119,2016-11-17,utilities
NI,PNW,2021-11-04,0.549,-4.728,2.83,9.606,3.66,0.37889013,-2.136886,0.014,-4.242,-0.005,-4.884,-0.028,-5.693,2016-11-17,utilities
NWE,PNW,2021-11-04,0.686,-3.545,0.864,27.103,3.66,0.51676065,-0.96749735,0.038,-2.49,0.063,-1.794,0.067,-1.696,2016-11-17,utilities
NWE,POR,2021-11-04,0.922,2.729,0.799,-1.482,3.66,0.4926703,0.23406364,-0.027,4.128,-0.043,4.945,-0.025,4.013,2016-11-17,utilities
OGE,PNW,2021-11-04,0.902,-4.027,1.274,34.337,3.66,0.66225606,-0.60035783,0.004,-3.92,0.023,-3.438,0.03,-3.234,2016-11-17,utilities
AMRS,ESI,2021-11-04,0.765,2.564,0.871,7.861,3.9,0.39334032,0.60096043,-0.116,4.643,-0.177,5.738,-0.153,5.299,2016-11-17,chemicals
AVNT,LYB,2021-11-04,0.961,-4.109,1.369,27.205,3.9,0.603069,-1.1610523,-0.001,-4.146,0.047,-2.663,0.136,0.06,2016-11-17,chemicals
AVNT,MTX,2021-11-04,0.824,-3.116,1.162,19.326,3.9,0.76169974,-1.2782048,-0.028,-4.091,0.012,-2.693,0.023,-2.329,2016-11-17,chemicals
BAK,LXU,2021-11-04,0.784,3.792,0.295,-0.488,3.9,0.31058118,2.1826403,0.079,2.867,-0.055,4.44,-0.065,4.561,2016-11-17,chemicals
CBT,LYB,2021-11-04,0.608,-3.16,1.79,-2.405,3.9,0.05465343,-0.15078981,-0.009,-3.565,0.01,-2.696,-0.013,-3.79,2016-11-17,chemicals
DD,LXU,2021-11-04,0.569,2.551,0.116,-3.919,3.9,0.46444252,1.6334374,-0.019,2.782,-0.061,3.304,-0.131,4.176,2016-11-17,chemicals
EMN,FUL,2021-11-04,0.804,3.532,0.461,11.747,3.9,0.3254602,1.5000904,-0.027,4.53,0.026,2.588,0.08,0.594,2016-11-17,chemicals
EMN,HUN,2021-11-04,0.922,3.501,0.193,6.038,3.9,0.022270005,1.5425504,0.022,2.841,0.008,3.25,-0.005,3.64,2016-11-17,chemicals
FMC,SHW,2021-11-04,0.549,2.521,2.665,-39.563,3.9,0.85058606,1.8428429,-0.034,3.126,-0.008,2.663,0.09,0.902,2016-11-17,chemicals
FUL,MTX,2021-11-04,0.529,-3.25,1.15,2.098,3.9,0.8541659,-0.9109585,-0.058,-5.625,-0.026,-4.303,-0.016,-3.918,2016-11-17,chemicals
HUN,KRO,2021-11-04,0.725,-2.587,0.417,2.852,3.9,0.023248507,-1.2070366,0.041,-1.564,0.025,-1.957,-0.022,-3.137,2016-11-17,chemicals
MTX,OLN,2021-11-04,0.667,4.157,0.934,-31.345,3.9,0.040992606,3.3017724,0.02,3.686,0.064,2.679,0.029,3.482,2016-11-17,chemicals
MTX,TROX,2021-11-04,0.824,2.74,0.426,-12.738,3.9,0.36617738,0.6763153,-0.002,2.8,0.007,2.563,-0.017,3.181,2016-11-17,chemicals
ALV,TTM,2021-11-04,0.549,2.939,0.379,-15.486,4.3,0.6315112,1.3456905,0.016,2.623,0.034,2.274,-0.004,3.023,2016-11-17,automobiles_and_components
BWA,TTM,2021-11-04,0.706,3.649,0.775,-16.272,4.3,0.86492264,1.9055176,0.007,3.525,0.026,3.166,-0.044,4.483,2016-11-17,automobiles_and_components
DAN,F,2021-11-04,0.608,5.5,0.516,0.493,4.3,0.021898523,3.7001839,-0.004,5.593,-0.135,8.864,0.005,5.367,2016-11-17,automobiles_and_components
DAN,TTM,2021-11-04,0.863,4.546,1.127,-5.724,4.3,0.9465244,1.5139357,0.021,4.097,0.014,4.247,-0.051,5.655,2016-11-17,automobiles_and_components
F,GM,2021-11-04,0.588,-4.648,3.756,4.543,4.3,0.041262593,-3.826628,0.012,-4.242,-0.093,-7.762,-0.02,-5.32,2016-11-17,automobiles_and_components
F,HOG,2021-11-04,0.667,-3.71,1.903,15.822,4.3,0.32294366,-1.420351,0.001,-3.69,-0.1,-5.536,0.007,-3.58,2016-11-17,automobiles_and_components
F,STLA,2021-11-04,0.745,-4.928,1.243,0.409,4.3,0.023271505,-1.6337863,-0.039,-6.45,-0.126,-9.792,0.007,-4.658,2016-11-17,automobiles_and_components
HMC,TTM,2021-11-04,0.765,3.555,1.81,-36.178,4.3,0.85828084,1.1076717,-0.03,4.286,-0.024,4.136,-0.03,4.282,2016-11-17,automobiles_and_components
LEA,TTM,2021-11-04,0.725,3.791,0.198,-13.144,4.3,0.79423255,1.3765318,0.029,3.113,0.042,2.811,-0.036,4.621,2016-11-17,automobiles_and_components
STLA,TTM,2021-11-04,0.686,3.37,1.519,-4.673,4.3,0.48807588,1.4674749,-0.017,3.793,0.008,3.165,-0.042,4.379,2016-11-17,automobiles_and_components
ACLS,SIMO,2021-11-04,0.961,-2.744,1.198,13.384,4.2,0.5038021,-0.22342414,-0.008,-3.006,0.042,-1.418,0.012,-2.372,2016-11-17,semiconductors_and_semiconductor_equipment
AMAT,AMBA,2021-11-04,0.725,4.257,0.825,9.375,4.2,0.69942564,0.40032,-0.002,4.299,0.106,1.988,0.144,1.178,2016-11-17,semiconductors_and_semiconductor_equipment
AMAT,SLAB,2021-11-04,0.667,4.488,0.617,67.77,4.2,0.50527626,1.4268819,0.028,3.639,0.029,3.587,0.116,0.94,2016-11-17,semiconductors_and_semiconductor_equipment
AMBA,AMKR,2021-11-04,0.941,-3.887,0.165,2.202,4.2,0.63464797,-2.9032269,-0.002,-3.926,0.122,-1.563,0.129,-1.428,2016-11-17,semiconductors_and_semiconductor_equipment
AMBA,KLIC,2021-11-04,0.647,-3.405,0.385,4.483,4.2,0.08937329,-2.3573635,0.018,-3.075,0.114,-1.253,0.123,-1.082,2016-11-17,semiconductors_and_semiconductor_equipment
AMBA,MCHP,2021-11-04,0.706,-3.022,0.398,26.376,4.2,1.1366752e-05,-1.8449671,0.01,-2.798,0.086,-1.078,0.082,-1.158,2016-11-17,semiconductors_and_semiconductor_equipment
AMBA,MU,2021-11-04,0.549,-3.773,0.419,26.591,4.2,0.017830191,-3.6998444,0.07,-2.671,0.228,-0.183,0.216,-0.373,2016-11-17,semiconductors_and_semiconductor_equipment
AMBA,NXPI,2021-11-04,0.902,-2.992,1.181,50.643,4.2,0.3482772,-2.0331285,0.015,-2.674,0.092,-1.015,0.105,-0.754,2016-11-17,semiconductors_and_semiconductor_equipment
AMBA,SIMO,2021-11-04,0.961,-2.813,0.339,22.534,4.2,0.41145927,-0.49937192,0.043,-1.915,0.227,1.879,0.199,1.301,2016-11-17,semiconductors_and_semiconductor_equipment
AMKR,SLAB,2021-11-04,0.529,5.58,3.549,64.224,4.2,0.060271922,1.8684151,0.03,4.74,0.043,4.359,0.121,2.161,2016-11-17,semiconductors_and_semiconductor_equipment
AMKR,TSEM,2021-11-04,0.51,2.74,0.774,11.519,4.2,0.26277858,0.7206622,-0.07,4.585,-0.064,4.425,-0.022,3.316,2016-11-17,semiconductors_and_semiconductor_equipment
AMKR,VECO,2021-11-04,0.588,3.031,0.755,4.762,4.2,0.0012339485,0.3528032,0.019,2.492,-0.011,3.33,-0.032,3.928,2016-11-17,semiconductors_and_semiconductor_equipment
AOSL,MU,2021-11-04,0.667,-3.564,1.769,24.77,4.2,0.003164982,-0.84929854,-0.045,-4.638,-0.041,-4.547,-0.034,-4.36,2016-11-17,semiconductors_and_semiconductor_equipment
AOSL,ON,2021-11-04,0.706,3.543,1.049,8.077,4.2,0.0014759583,0.90854114,0.077,1.139,0.09,0.735,0.105,0.26,2016-11-17,semiconductors_and_semiconductor_equipment
ASX,NXPI,2021-11-04,0.725,2.974,24.95,3.289,4.2,0.06421722,0.5327984,0.014,2.5,0.03,1.965,0.041,1.613,2016-11-17,semiconductors_and_semiconductor_equipment
ASX,SLAB,2021-11-04,0.608,6.702,12.953,45.528,4.2,0.025804784,3.3516777,0.052,5.101,0.052,5.091,0.137,2.46,2016-11-17,semiconductors_and_semiconductor_equipment
ASX,TSEM,2021-11-04,0.882,3.551,2.786,7.644,4.2,0.012215161,1.1551054,-0.04,4.642,-0.05,4.891,0.003,3.472,2016-11-17,semiconductors_and_semiconductor_equipment
ASX,UCTT,2021-11-04,0.745,2.522,8.239,-15.928,4.2,0.26273924,0.51453876,0.048,1.405,0.057,1.201,0.045,1.485,2016-11-17,semiconductors_and_semiconductor_equipment
ASX,VECO,2021-11-04,0.824,4.26,2.741,0.864,4.2,0.4761664,0.4068406,0.049,2.755,0.003,4.155,-0.004,4.37,2016-11-17,semiconductors_and_semiconductor_equipment
AVGO,LSCC,2021-11-04,0.627,3.087,0.181,-29.283,4.2,0.08414585,0.9492669,0.055,0.957,0.17,-3.494,0.187,-4.161,2016-11-17,semiconductors_and_semiconductor_equipment
AVGO,TXN,2021-11-04,0.706,-3.158,0.362,17.402,4.2,0.5237002,-0.6284264,-0.006,-3.51,-0.102,-9.17,-0.093,-8.643,2016-11-17,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2021-11-04,0.686,3.019,0.505,-11.221,4.2,0.16860114,2.8536813,-0.006,3.09,0.136,1.438,0.21,0.582,2016-11-17,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2021-11-04,0.627,4.402,0.614,31.388,4.2,0.4149041,0.5152865,0.035,3.882,0.127,2.518,0.24,0.842,2016-11-17,semiconductors_and_semiconductor_equipment
CSIQ,SMTC,2021-11-04,0.706,4.132,0.826,33.023,4.2,0.7540289,1.280266,0.001,4.106,-0.006,4.263,0.075,2.605,2016-11-17,semiconductors_and_semiconductor_equipment
CSIQ,WOLF,2021-11-04,0.667,4.714,1.876,14.899,4.2,0.56387043,0.7366221,0.024,4.178,-0.003,4.79,0.079,2.961,2016-11-17,semiconductors_and_semiconductor_equipment
DIOD,LRCX,2021-11-04,0.569,-3.362,8.313,-115.232,4.2,0.19403401,-1.3615534,0.038,-2.208,0.057,-1.642,0.073,-1.18,2016-11-17,semiconductors_and_semiconductor_equipment
DIOD,TSM,2021-11-04,0.882,-3.433,1.631,-20.16,4.2,0.0852103,-1.7530408,-0.003,-3.529,0.027,-2.67,0.098,-0.667,2016-11-17,semiconductors_and_semiconductor_equipment
DIOD,TXN,2021-11-04,0.706,-3.17,1.717,40.298,4.2,0.2903316,-1.0058427,0.003,-3.056,-0.017,-3.845,0.016,-2.514,2016-11-17,semiconductors_and_semiconductor_equipment
DQ,ON,2021-11-04,0.725,4.558,0.294,17.237,4.2,0.3019594,2.5437944,-0.118,6.5,-0.202,7.872,-0.085,5.956,2016-11-17,semiconductors_and_semiconductor_equipment
DQ,SLAB,2021-11-04,0.608,4.842,0.684,91.36,4.2,0.37659138,2.7233315,-0.03,5.412,-0.055,5.878,0.085,3.231,2016-11-17,semiconductors_and_semiconductor_equipment
DQ,SMTC,2021-11-04,0.608,3.625,0.327,46.357,4.2,0.87102264,0.9690744,-0.023,4.053,-0.016,3.916,0.085,2.024,2016-11-17,semiconductors_and_semiconductor_equipment
ENPH,LRCX,2021-11-04,0.686,-2.615,2.368,164.554,4.2,0.85285324,-0.8501488,0.119,-0.126,0.253,2.706,0.19,1.372,2016-11-17,semiconductors_and_semiconductor_equipment
ENPH,MU,2021-11-04,0.588,-2.892,0.23,37.882,4.2,0.65393096,-0.9845865,0.133,-0.629,0.327,2.678,0.253,1.409,2016-11-17,semiconductors_and_semiconductor_equipment
ENPH,SLAB,2021-11-04,0.667,3.19,0.318,88.031,4.2,0.28579968,1.2604386,0.001,3.167,-0.074,4.952,0.038,2.288,2016-11-17,semiconductors_and_semiconductor_equipment
ENPH,SWKS,2021-11-04,0.745,-2.922,0.573,75.733,4.2,0.5864185,-1.218027,-0.004,-2.998,0.118,-0.594,0.074,-1.465,2016-11-17,semiconductors_and_semiconductor_equipment
ENPH,TSM,2021-11-04,0.961,-4.396,0.481,33.413,4.2,0.9341892,-0.80831426,0.067,-2.381,0.218,2.158,0.225,2.378,2016-11-17,semiconductors_and_semiconductor_equipment
ENTG,LRCX,2021-11-04,0.588,-4.626,5.001,2.328,4.2,0.64011085,-3.2771068,0.063,-2.035,0.131,0.785,0.06,-2.143,2016-11-17,semiconductors_and_semiconductor_equipment
