ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AEIS,XRX,2019-11-11,0.863,3.17,0.03,22.845,4.01,0.72730833,1.8073301,0.049,2.571,0.033,2.763,0.009,3.06,2014-11-24,technology_hardware_and_equipment
ANET,XRX,2019-11-11,0.824,3.687,0.081,20.259,4.01,0.946664,2.2819955,0.043,3.077,0.036,3.184,0.021,3.388,2014-11-24,technology_hardware_and_equipment
APH,PLXS,2019-11-11,0.627,3.477,0.645,31.417,4.01,0.19452766,0.73374915,-0.013,3.92,-0.012,3.874,-0.002,3.538,2014-11-24,technology_hardware_and_equipment
APH,XRX,2019-11-11,0.843,2.633,0.365,9.641,4.01,0.76215357,1.2156657,0.044,1.654,0.043,1.688,0.004,2.54,2014-11-24,technology_hardware_and_equipment
ARW,XRX,2019-11-11,0.784,2.964,0.155,12.978,4.01,0.12076788,1.8589212,0.042,2.282,0.032,2.437,-0.004,3.037,2014-11-24,technology_hardware_and_equipment
BDC,SNX,2019-11-11,0.784,2.685,0.492,19.793,4.01,0.061119303,1.1645434,-0.041,3.408,-0.168,5.622,-0.158,5.448,2014-11-24,technology_hardware_and_equipment
BMI,XRX,2019-11-11,0.745,2.639,0.228,14.193,4.01,0.7080496,0.8206011,0.05,1.696,0.039,1.902,0.04,1.88,2014-11-24,technology_hardware_and_equipment
CAJ,XRX,2019-11-11,0.843,3.288,0.139,20.776,4.01,0.67152506,1.9890064,0.046,2.699,0.029,2.912,-0.005,3.353,2014-11-24,technology_hardware_and_equipment
CDW,MSI,2019-11-11,1.0,-4.508,1.439,-2.093,4.01,0.23908898,-0.61118877,-0.006,-4.826,-0.01,-5.03,0.057,-1.515,2014-11-24,technology_hardware_and_equipment
CDW,NOVT,2019-11-11,0.529,-3.48,0.956,-16.408,4.01,0.0004009791,-1.536675,0.041,-2.447,0.038,-2.521,0.076,-1.578,2014-11-24,technology_hardware_and_equipment
CDW,RDWR,2019-11-11,0.529,-2.613,0.156,9.275,4.01,0.070369765,-2.132507,0.003,-2.567,0.023,-2.185,-0.021,-3.002,2014-11-24,technology_hardware_and_equipment
CGNX,XRX,2019-11-11,0.902,3.211,0.145,17.936,4.01,0.89522594,1.8283777,0.038,2.627,0.035,2.671,0.005,3.134,2014-11-24,technology_hardware_and_equipment
COHR,ITRI,2019-11-11,0.804,2.669,0.092,47.277,4.01,0.4976061,1.2354792,-0.055,3.483,-0.054,3.466,-0.104,4.195,2014-11-24,technology_hardware_and_equipment
COHR,XRX,2019-11-11,0.843,3.196,0.003,24.18,4.01,0.86304426,1.8148097,0.047,2.649,0.029,2.857,-0.002,3.217,2014-11-24,technology_hardware_and_equipment
CSCO,XRX,2019-11-11,0.51,3.189,0.192,17.517,4.01,0.65054715,1.6362703,0.023,2.805,0.023,2.796,0.007,3.062,2014-11-24,technology_hardware_and_equipment
CTS,XRX,2019-11-11,0.569,3.192,0.076,22.615,4.01,0.6712139,1.8505744,0.047,2.613,0.032,2.8,0.004,3.139,2014-11-24,technology_hardware_and_equipment
EXTR,XRX,2019-11-11,0.902,3.353,0.233,22.724,4.01,0.92211723,2.0235379,0.045,2.8,0.031,2.976,-0.005,3.414,2014-11-24,technology_hardware_and_equipment
FLEX,ITRI,2019-11-11,0.647,2.681,1.427,44.395,4.01,0.31334335,1.333992,-0.05,3.424,-0.052,3.451,-0.076,3.807,2014-11-24,technology_hardware_and_equipment
FLEX,XRX,2019-11-11,0.667,3.121,-0.112,26.198,4.01,0.5962836,1.6154616,0.051,2.552,0.024,2.85,-0.009,3.217,2014-11-24,technology_hardware_and_equipment
GLW,PLXS,2019-11-11,0.529,3.971,0.676,39.714,4.01,0.3442819,2.0385265,-0.04,4.871,-0.034,4.733,-0.014,4.279,2014-11-24,technology_hardware_and_equipment
GLW,XRX,2019-11-11,0.725,3.416,0.486,11.549,4.01,0.79135704,2.2672598,0.018,3.089,0.026,2.941,-0.01,3.596,2014-11-24,technology_hardware_and_equipment
HPQ,PLXS,2019-11-11,0.529,4.083,0.745,44.547,4.01,0.393066,2.024179,-0.025,4.62,-0.025,4.613,0.015,3.753,2014-11-24,technology_hardware_and_equipment
HPQ,XRX,2019-11-11,0.647,3.185,0.127,22.368,4.01,0.7152789,1.9229465,0.047,2.604,0.033,2.783,0.008,3.088,2014-11-24,technology_hardware_and_equipment
IIVI,PLXS,2019-11-11,0.843,4.916,0.464,40.01,4.01,0.5686048,2.5244205,-0.053,6.205,-0.031,5.658,0.005,4.803,2014-11-24,technology_hardware_and_equipment
IIVI,XRX,2019-11-11,0.863,3.279,0.07,21.966,4.01,0.6908767,2.0154326,0.036,2.834,0.029,2.916,0.003,3.244,2014-11-24,technology_hardware_and_equipment
IPGP,XRX,2019-11-11,0.824,3.266,0.009,23.203,4.01,0.82406974,1.9426681,0.045,2.719,0.025,2.959,-0.001,3.277,2014-11-24,technology_hardware_and_equipment
ITRI,XRX,2019-11-11,0.804,2.834,0.084,19.249,4.01,0.621491,1.4494647,0.049,2.138,0.038,2.303,0.019,2.568,2014-11-24,technology_hardware_and_equipment
LFUS,PLXS,2019-11-11,0.51,4.66,0.123,35.887,4.01,0.54651093,2.1157086,-0.022,5.233,-0.022,5.242,-0.002,4.722,2014-11-24,technology_hardware_and_equipment
LFUS,XRX,2019-11-11,0.784,3.203,0.018,21.475,4.01,0.6582612,1.9111875,0.046,2.618,0.031,2.809,-0.0,3.203,2014-11-24,technology_hardware_and_equipment
LOGI,PLXS,2019-11-11,0.647,3.81,0.457,41.621,4.01,0.4749541,0.94028926,-0.018,4.24,-0.008,4.005,0.012,3.51,2014-11-24,technology_hardware_and_equipment
LOGI,XRX,2019-11-11,0.824,3.032,0.205,17.329,4.01,0.8491151,1.6807743,0.049,2.276,0.052,2.228,0.018,2.754,2014-11-24,technology_hardware_and_equipment
LPL,SNX,2019-11-11,0.824,2.698,1.707,33.545,4.01,0.41820595,1.1888888,-0.049,3.341,-0.209,5.439,-0.164,4.849,2014-11-24,technology_hardware_and_equipment
LWLG,XRX,2019-11-11,0.902,3.22,0.401,24.254,4.01,0.79124403,1.8314848,0.051,2.632,0.03,2.874,-0.001,3.231,2014-11-24,technology_hardware_and_equipment
MEI,XRX,2019-11-11,0.667,3.268,-0.098,28.058,4.01,0.5181721,1.5754976,0.042,2.826,0.024,3.011,0.005,3.21,2014-11-24,technology_hardware_and_equipment
MSI,TDY,2019-11-11,0.725,3.347,1.842,0.071,4.01,0.05242615,1.5653243,-0.008,3.655,-0.014,3.886,0.0,3.344,2014-11-24,technology_hardware_and_equipment
MSI,UI,2019-11-11,0.529,3.215,0.937,-17.377,4.01,0.5992998,1.3934671,-0.031,3.863,0.01,2.998,0.176,-0.479,2014-11-24,technology_hardware_and_equipment
MSI,XRX,2019-11-11,0.588,2.759,0.051,19.137,4.01,0.6298972,1.0940914,0.04,2.103,0.035,2.186,0.027,2.321,2014-11-24,technology_hardware_and_equipment
NATI,XRX,2019-11-11,0.843,3.163,0.157,18.538,4.01,0.80814606,1.8578755,0.035,2.669,0.027,2.774,0.006,3.077,2014-11-24,technology_hardware_and_equipment
NOVT,XRX,2019-11-11,0.627,3.076,0.074,20.385,4.01,0.86698574,1.3940232,0.06,2.123,0.055,2.203,0.032,2.568,2014-11-24,technology_hardware_and_equipment
PAR,XRX,2019-11-11,0.529,2.571,0.174,21.938,4.01,0.56072384,1.0781462,0.039,2.0,0.028,2.165,0.003,2.52,2014-11-24,technology_hardware_and_equipment
PLUS,XRX,2019-11-11,0.843,3.068,0.109,20.308,4.01,0.80962,1.8244318,0.035,2.602,0.021,2.792,-0.006,3.154,2014-11-24,technology_hardware_and_equipment
RDWR,XRX,2019-11-11,0.588,3.157,0.218,20.02,4.01,0.7106017,1.7614323,0.044,2.547,0.038,2.632,-0.005,3.219,2014-11-24,technology_hardware_and_equipment
ROG,XRX,2019-11-11,0.98,4.164,0.074,15.265,4.01,0.75611055,1.9849384,0.029,3.576,0.029,3.57,-0.028,4.735,2014-11-24,technology_hardware_and_equipment
SNX,XRX,2019-11-11,0.745,3.083,0.05,22.055,4.01,0.35092512,1.7319597,0.05,2.453,0.047,2.497,0.016,2.888,2014-11-24,technology_hardware_and_equipment
TEL,XRX,2019-11-11,0.922,3.071,0.156,12.193,4.01,0.68450916,1.5249146,0.034,2.434,0.035,2.425,0.004,2.995,2014-11-24,technology_hardware_and_equipment
TRMB,XRX,2019-11-11,0.98,3.756,0.502,5.854,4.01,0.4326499,1.5435883,0.025,3.112,0.042,2.696,0.035,2.858,2014-11-24,technology_hardware_and_equipment
TTMI,XRX,2019-11-11,0.686,3.159,-0.351,29.733,4.01,0.4304821,1.4697729,0.047,2.658,0.005,3.102,-0.015,3.313,2014-11-24,technology_hardware_and_equipment
VSH,XRX,2019-11-11,0.784,3.179,-0.026,25.102,4.01,0.6999539,1.7384686,0.048,2.633,0.026,2.879,-0.003,3.218,2014-11-24,technology_hardware_and_equipment
WDC,XRX,2019-11-11,0.725,3.1,-0.019,25.87,4.01,0.47716025,1.5896683,0.05,2.538,0.019,2.889,-0.013,3.243,2014-11-24,technology_hardware_and_equipment
AEE,ETR,2019-11-11,0.627,3.222,1.451,-7.416,3.79,0.24541245,3.0384269,-0.01,3.725,-0.007,3.58,-0.01,3.75,2014-11-24,utilities
AEP,AQN,2019-11-11,0.824,2.588,0.136,-0.031,3.79,0.17551968,0.6372061,-0.01,3.191,-0.006,2.973,-0.031,4.532,2014-11-24,utilities
AEP,ETR,2019-11-11,0.843,3.013,1.348,-13.406,3.79,0.18483114,1.8950382,0.002,2.872,0.002,2.874,0.0,3.001,2014-11-24,utilities
ALE,AQN,2019-11-11,0.745,4.092,0.18,-2.964,3.79,0.0019638874,1.8007394,-0.02,5.048,-0.018,4.923,-0.077,7.713,2014-11-24,utilities
ALE,AY,2019-11-11,0.667,3.551,0.208,2.784,3.79,0.36622822,1.5136015,-0.027,4.474,-0.052,5.323,-0.137,8.232,2014-11-24,utilities
ALE,ETR,2019-11-11,0.529,3.961,1.754,-40.618,3.79,0.03227958,3.141538,-0.011,4.429,-0.012,4.464,-0.052,6.246,2014-11-24,utilities
ALE,SRE,2019-11-11,0.765,3.422,1.652,-5.64,3.79,0.066578686,1.0562127,-0.019,4.312,-0.02,4.38,-0.046,5.608,2014-11-24,utilities
AQN,DTE,2019-11-11,0.784,-3.254,6.761,23.576,3.79,0.66139686,-1.6115801,-0.004,-3.47,0.011,-2.708,-0.031,-4.856,2014-11-24,utilities
AQN,DUK,2019-11-11,0.98,-2.636,4.488,31.478,3.79,0.7827183,-0.73632735,-0.006,-2.927,0.002,-2.547,-0.005,-2.896,2014-11-24,utilities
AQN,FTS,2019-11-11,1.0,-2.734,2.358,9.707,3.79,0.74726933,-0.6312317,-0.007,-3.31,0.008,-2.04,-0.028,-5.115,2014-11-24,utilities
AQN,NI,2019-11-11,0.647,-3.776,1.536,9.221,3.79,0.35901678,-0.7689187,-0.006,-4.027,0.007,-3.472,-0.002,-3.865,2014-11-24,utilities
AQN,PNM,2019-11-11,1.0,-3.015,3.806,3.912,3.79,0.52358514,-0.3419362,-0.008,-3.449,-0.008,-3.465,-0.019,-4.06,2014-11-24,utilities
AQN,PNW,2019-11-11,0.647,-3.436,4.611,32.79,3.79,0.36108312,-1.4358417,-0.02,-4.24,0.011,-2.991,0.013,-2.918,2014-11-24,utilities
AQN,XEL,2019-11-11,0.902,-2.591,4.973,0.552,3.79,0.24504662,-0.46526068,-0.011,-3.322,-0.008,-3.107,-0.029,-4.536,2014-11-24,utilities
ATO,CPK,2019-11-11,0.647,-2.802,0.824,7.295,3.79,0.0014510278,-0.21118942,0.048,0.387,0.009,-2.18,0.014,-1.841,2014-11-24,utilities
ATO,ETR,2019-11-11,0.725,2.804,1.153,-20.831,3.79,0.20558816,1.6999283,-0.016,3.77,-0.004,3.02,-0.023,4.201,2014-11-24,utilities
ATO,NJR,2019-11-11,0.706,-3.268,0.334,11.046,3.79,0.08276311,-2.1831782,0.03,-2.294,0.012,-2.87,-0.021,-3.951,2014-11-24,utilities
ATO,OGS,2019-11-11,0.941,-2.815,0.859,-1.942,3.79,0.46833417,-0.96452516,0.021,-0.61,0.01,-1.734,-0.01,-3.899,2014-11-24,utilities
AVA,CWEN-A,2019-11-11,0.588,2.554,0.241,4.252,3.79,0.19430375,0.35569495,0.007,2.331,-0.01,2.875,-0.057,4.301,2014-11-24,utilities
AWK,ETR,2019-11-11,0.961,3.821,0.845,2.504,3.79,0.23480777,1.3123028,0.003,3.585,-0.001,3.921,-0.001,3.909,2014-11-24,utilities
BKH,SO,2019-11-11,0.745,2.579,0.59,7.555,3.79,0.023505118,1.6718094,0.009,2.21,-0.019,3.333,-0.028,3.671,2014-11-24,utilities
BKH,SWX,2019-11-11,0.647,-2.683,0.666,32.508,3.79,0.4501741,-0.5312015,-0.016,-3.264,-0.014,-3.222,-0.028,-3.716,2014-11-24,utilities
CIG,SO,2019-11-11,0.529,2.693,6.514,27.924,3.79,0.16547725,2.1876228,-0.011,2.896,-0.017,3.016,-0.086,4.349,2014-11-24,utilities
CIG-C,SO,2019-11-11,0.529,2.766,6.148,30.93,3.79,0.32537553,2.1648984,-0.009,2.924,-0.019,3.097,-0.1,4.537,2014-11-24,utilities
CMS,ETR,2019-11-11,0.843,3.438,2.038,-15.978,3.79,0.21211475,1.2006845,-0.001,3.541,0.004,3.023,-0.006,4.053,2014-11-24,utilities
CNP,SRE,2019-11-11,0.745,2.854,5.237,-25.85,3.79,0.0023971454,1.6794969,-0.064,5.039,-0.054,4.701,-0.066,5.088,2014-11-24,utilities
CPK,ES,2019-11-11,0.549,2.576,0.82,-3.859,3.79,0.000106456006,1.38012,0.033,1.316,-0.008,2.882,-0.02,3.313,2014-11-24,utilities
CPK,ETR,2019-11-11,0.608,3.564,1.261,-20.555,3.79,0.10434192,2.5505147,0.031,2.46,0.003,3.468,-0.015,4.11,2014-11-24,utilities
CPK,LNT,2019-11-11,0.686,3.495,0.471,3.041,3.79,0.08554621,1.2940009,0.029,1.991,-0.011,4.05,-0.02,4.564,2014-11-24,utilities
CPK,NJR,2019-11-11,0.843,-2.569,0.416,7.261,3.79,0.2423517,-0.7272865,-0.016,-3.248,0.002,-2.465,-0.036,-4.072,2014-11-24,utilities
CPK,SRE,2019-11-11,0.765,3.096,1.186,13.381,3.79,0.25697732,1.7250578,0.017,2.442,-0.009,3.435,-0.014,3.631,2014-11-24,utilities
CWT,ETR,2019-11-11,0.882,3.178,1.856,0.146,3.79,0.09918456,1.4884026,-0.011,3.646,-0.038,4.711,-0.043,4.938,2014-11-24,utilities
DTE,SRE,2019-11-11,0.843,3.445,1.222,1.093,3.79,0.22941485,0.8501442,-0.006,3.799,0.002,3.327,-0.011,4.08,2014-11-24,utilities
DUK,SRE,2019-11-11,0.725,2.743,1.736,-20.585,3.79,0.08599735,1.0617054,-0.008,3.164,-0.007,3.079,0.006,2.432,2014-11-24,utilities
ENIA,ORA,2019-11-11,0.549,2.506,2.462,37.251,3.79,0.63504833,2.069626,0.015,2.277,0.02,2.196,-0.107,4.195,2014-11-24,utilities
ES,ETR,2019-11-11,0.627,2.547,1.515,-13.28,3.79,0.17190877,0.7981584,-0.004,2.887,0.01,1.672,0.004,2.234,2014-11-24,utilities
ETR,HE,2019-11-11,0.98,-2.919,0.325,7.756,3.79,0.00059479976,-0.8610096,0.014,-1.847,0.013,-1.901,-0.002,-3.041,2014-11-24,utilities
ETR,NWN,2019-11-11,0.863,-2.537,0.323,31.403,3.79,0.27204865,-0.8410402,0.038,-1.22,0.053,-0.667,0.044,-1.013,2014-11-24,utilities
ETR,OGS,2019-11-11,0.843,-2.931,0.681,18.334,3.79,0.3479869,-1.9851466,0.007,-2.615,0.01,-2.478,-0.029,-4.214,2014-11-24,utilities
ETR,WEC,2019-11-11,0.922,-4.44,0.813,1.542,3.79,0.64927286,-0.7637204,-0.002,-4.645,0.006,-3.634,-0.003,-4.799,2014-11-24,utilities
EXC,SRE,2019-11-11,0.706,2.713,2.73,31.939,3.79,0.07648662,2.567144,-0.024,3.376,-0.021,3.312,-0.029,3.53,2014-11-24,utilities
IDA,NEE,2019-11-11,0.843,2.584,0.778,-26.45,3.79,0.094341256,0.5782185,-0.007,2.994,-0.019,3.785,-0.044,5.327,2014-11-24,utilities
IDA,NJR,2019-11-11,0.627,-2.588,0.388,6.328,3.79,0.033309214,-1.3167449,0.012,-2.195,0.011,-2.213,-0.015,-3.076,2014-11-24,utilities
LNT,NI,2019-11-11,0.51,-3.98,0.454,5.237,3.79,0.2448805,-1.0666534,0.003,-3.81,-0.001,-4.045,0.011,-3.349,2014-11-24,utilities
LNT,NWN,2019-11-11,0.725,-2.801,0.963,18.336,3.79,0.20892063,-0.8647801,0.033,-1.175,0.034,-1.086,0.027,-1.443,2014-11-24,utilities
LNT,OGS,2019-11-11,0.961,-2.992,1.959,-6.528,3.79,0.18954334,-1.4626944,0.006,-2.587,-0.006,-3.402,-0.037,-5.506,2014-11-24,utilities
LNT,SR,2019-11-11,0.588,-2.514,1.449,9.959,3.79,0.17879061,-0.492013,-0.017,-3.705,-0.027,-4.397,-0.033,-4.845,2014-11-24,utilities
MGEE,SWX,2019-11-11,1.0,-4.115,0.973,12.742,3.79,0.5474642,-0.28483826,-0.035,-6.022,-0.025,-5.488,-0.033,-5.919,2014-11-24,utilities
NEE,OTTR,2019-11-11,0.843,-2.613,0.683,15.318,3.79,0.115596235,-0.58640367,-0.021,-3.621,-0.015,-3.326,-0.042,-4.661,2014-11-24,utilities
NI,SRE,2019-11-11,0.667,4.132,5.046,-12.062,3.79,0.10488606,1.9281873,-0.009,4.553,-0.003,4.275,0.009,3.684,2014-11-24,utilities
NJR,OGS,2019-11-11,0.529,3.045,2.007,-8.46,3.79,0.3257465,2.2253044,0.005,2.861,-0.006,3.257,-0.021,3.791,2014-11-24,utilities
NJR,SR,2019-11-11,0.647,2.835,1.452,9.782,3.79,0.14902034,1.9463003,0.029,1.8,0.018,2.186,-0.018,3.492,2014-11-24,utilities
NJR,SRE,2019-11-11,0.725,3.413,2.143,20.011,3.79,0.43179697,3.1261015,-0.005,3.541,-0.016,3.793,-0.056,4.775,2014-11-24,utilities
NWE,SO,2019-11-11,0.667,3.367,0.69,5.288,3.79,0.043330945,2.5556,0.012,2.781,-0.013,4.004,-0.018,4.237,2014-11-24,utilities
NWN,SO,2019-11-11,0.51,3.101,0.79,-2.287,3.79,0.05797736,2.6555235,0.03,2.172,0.014,2.648,-0.004,3.217,2014-11-24,utilities
OGE,SWX,2019-11-11,0.804,-2.975,1.199,32.881,3.79,0.23381996,-0.6995567,-0.003,-3.102,-0.014,-3.48,-0.009,-3.326,2014-11-24,utilities
OGS,SRE,2019-11-11,0.765,2.805,1.203,19.735,3.79,0.32246757,0.89986116,-0.007,3.103,-0.007,3.103,-0.033,4.291,2014-11-24,utilities
PNM,SRE,2019-11-11,0.902,3.04,2.235,19.046,3.79,0.2405038,0.3033673,-0.009,3.589,-0.014,3.912,0.003,2.836,2014-11-24,utilities
PNW,SRE,2019-11-11,0.529,3.905,1.601,-14.807,3.79,0.08230838,2.3686583,-0.021,4.869,-0.001,3.933,0.018,3.09,2014-11-24,utilities
POR,SWX,2019-11-11,1.0,-4.242,1.088,26.386,3.79,0.12672697,-0.5079114,-0.006,-4.531,-0.014,-4.952,-0.034,-5.96,2014-11-24,utilities
SR,SRE,2019-11-11,0.706,2.766,1.623,-4.133,3.79,0.18487395,0.5685399,-0.027,4.16,-0.026,4.129,-0.03,4.34,2014-11-24,utilities
SRE,SWX,2019-11-11,0.784,-3.788,0.398,29.969,3.79,0.30547726,-0.79707193,-0.019,-4.51,-0.021,-4.585,-0.03,-4.936,2014-11-24,utilities
ALB,PPG,2019-11-11,0.647,2.934,-0.048,106.919,3.38,0.5479799,1.0845976,-0.024,3.344,-0.003,2.993,0.047,2.132,2014-11-24,chemicals
AVNT,PPG,2019-11-11,0.667,3.138,0.138,97.853,3.38,0.48697278,1.4514735,-0.026,3.602,0.002,3.108,0.05,2.232,2014-11-24,chemicals
AVNT,SHI,2019-11-11,0.667,-2.885,0.955,8.609,3.38,0.54592705,-2.2393136,0.036,-2.475,0.001,-2.87,0.0,-2.882,2014-11-24,chemicals
BAK,CE,2019-11-11,0.745,2.7,0.597,82.751,3.38,0.29363093,2.0602508,0.025,2.411,0.068,1.896,0.111,1.398,2014-11-24,chemicals
BAK,PPG,2019-11-11,0.569,3.139,0.072,101.191,3.38,0.48022234,1.3842168,-0.024,3.57,0.0,3.131,0.052,2.22,2014-11-24,chemicals
BAK,RPM,2019-11-11,0.627,2.678,-0.325,58.176,3.38,0.57706165,2.3041239,0.011,2.56,0.006,2.615,-0.007,2.747,2014-11-24,chemicals
BCPC,RPM,2019-11-11,0.961,2.57,0.485,10.051,3.38,0.42365447,1.5989994,-0.001,2.6,0.021,2.016,0.032,1.745,2014-11-24,chemicals
CBT,IOSP,2019-11-11,0.588,2.731,-0.464,91.504,3.38,0.41849568,1.7635584,0.016,2.605,-0.029,2.958,-0.039,3.041,2014-11-24,chemicals
CBT,SHI,2019-11-11,0.902,-3.278,0.826,1.596,3.38,0.7562323,-1.9413793,0.018,-3.012,0.066,-2.32,0.048,-2.591,2014-11-24,chemicals
CE,IPI,2019-11-11,0.647,-3.655,0.494,-13.466,3.38,0.36393204,-1.7334318,-0.001,-3.664,0.035,-3.16,0.063,-2.764,2014-11-24,chemicals
DD,PPG,2019-11-11,0.588,3.045,-0.026,104.586,3.38,0.21334462,1.2373358,-0.023,3.44,0.002,3.009,0.057,2.058,2014-11-24,chemicals
ECL,RPM,2019-11-11,0.686,2.788,0.207,22.367,3.38,0.25796005,1.7999903,-0.003,2.865,0.013,2.439,0.028,1.995,2014-11-24,chemicals
EMN,PPG,2019-11-11,0.667,3.105,0.104,94.646,3.38,0.584645,1.9469237,-0.027,3.607,-0.004,3.187,0.045,2.258,2014-11-24,chemicals
EMN,SSL,2019-11-11,0.745,-2.966,0.387,-0.199,3.38,0.5074372,-1.9897362,0.016,-2.726,0.083,-1.728,-0.027,-3.362,2014-11-24,chemicals
FMC,IPI,2019-11-11,0.706,-3.932,0.542,-3.636,3.38,0.8620249,-1.852015,-0.02,-4.189,-0.017,-4.145,-0.079,-4.949,2014-11-24,chemicals
FUL,SHI,2019-11-11,0.882,-3.398,1.177,-15.044,3.38,0.9353983,-1.6992931,-0.002,-3.436,0.048,-2.627,0.013,-3.186,2014-11-24,chemicals
HUN,PPG,2019-11-11,0.686,3.25,0.451,92.341,3.38,0.87512815,1.6747936,-0.023,3.693,-0.001,3.271,0.044,2.386,2014-11-24,chemicals
HUN,SHI,2019-11-11,0.725,-3.034,1.163,14.713,3.38,0.947231,-2.6568189,0.001,-3.022,0.039,-2.631,0.011,-2.92,2014-11-24,chemicals
ICL,RPM,2019-11-11,0.529,3.544,7.109,22.732,3.38,0.010737867,2.7672868,-0.011,3.768,0.006,3.422,-0.031,4.184,2014-11-24,chemicals
IFF,PPG,2019-11-11,0.941,3.446,0.354,59.51,3.38,0.021222865,2.0072746,-0.011,3.749,-0.006,3.612,0.057,1.922,2014-11-24,chemicals
IPI,PPG,2019-11-11,0.529,3.886,0.37,90.372,3.38,0.23590465,2.0512352,-0.028,4.457,-0.003,3.952,0.044,2.977,2014-11-24,chemicals
KRO,PPG,2019-11-11,0.686,3.214,0.325,97.757,3.38,0.8729566,1.5201461,-0.025,3.678,-0.005,3.311,0.044,2.411,2014-11-24,chemicals
KRO,SHI,2019-11-11,0.549,-2.995,1.229,22.912,3.38,0.9178877,-2.4627228,0.021,-2.805,0.1,-2.102,0.062,-2.444,2014-11-24,chemicals
KWR,RPM,2019-11-11,0.843,3.52,0.149,28.745,3.38,0.8560822,0.110564165,-0.007,3.633,0.017,3.218,0.028,3.025,2014-11-24,chemicals
LYB,PPG,2019-11-11,0.529,2.977,0.217,86.506,3.38,0.6384876,1.5562724,-0.027,3.545,-0.006,3.11,0.033,2.296,2014-11-24,chemicals
LYB,SSL,2019-11-11,0.843,-3.235,0.376,1.405,3.38,0.57248515,-2.9709456,0.007,-3.146,0.071,-2.292,-0.005,-3.307,2014-11-24,chemicals
MEOH,SSL,2019-11-11,0.922,-2.584,0.438,8.043,3.38,0.61112213,-0.4445498,0.016,-2.302,0.076,-1.275,-0.019,-2.919,2014-11-24,chemicals
OLN,PPG,2019-11-11,0.608,2.942,-0.191,107.091,3.38,0.535997,1.0937679,-0.022,3.317,0.004,2.88,0.057,1.968,2014-11-24,chemicals
DAN,WGO,2019-11-11,0.667,3.108,1.094,13.476,2.97,0.7231486,1.5960336,0.024,2.785,-0.087,4.253,-0.192,5.654,2014-11-24,automobiles_and_components
LEA,WGO,2019-11-11,0.588,2.681,0.171,10.306,2.97,0.36049974,1.7002503,0.018,2.48,-0.043,3.16,-0.174,4.643,2014-11-24,automobiles_and_components
MGA,TM,2019-11-11,0.784,2.907,1.401,48.709,2.97,0.67674637,1.2874501,0.011,2.5,0.007,2.65,-0.003,3.032,2014-11-24,automobiles_and_components
PATK,WGO,2019-11-11,0.549,2.578,0.583,6.314,2.97,0.4919775,1.6503838,0.031,2.115,-0.038,3.145,-0.099,4.036,2014-11-24,automobiles_and_components
ACLS,FORM,2019-11-11,0.627,3.387,0.149,11.581,3.69,0.6777493,2.603212,-0.04,3.844,-0.144,5.028,-0.138,4.965,2014-11-24,semiconductors_and_semiconductor_equipment
ADI,CCMP,2019-11-11,0.686,2.744,1.447,-32.468,3.69,0.1682586,1.4027559,0.093,-0.24,0.047,1.225,-0.004,2.861,2014-11-24,semiconductors_and_semiconductor_equipment
ADI,KLAC,2019-11-11,0.608,3.821,1.283,-11.122,3.69,0.3848512,3.3569896,0.036,2.745,0.024,3.106,0.02,3.219,2014-11-24,semiconductors_and_semiconductor_equipment
ADI,QCOM,2019-11-11,0.569,2.858,0.493,12.995,3.69,0.5306557,0.7176265,0.041,2.026,0.025,2.35,0.019,2.469,2014-11-24,semiconductors_and_semiconductor_equipment
ADI,TSM,2019-11-11,0.667,2.663,0.31,7.752,3.69,0.2681925,1.8868352,-0.024,3.304,-0.064,4.402,-0.06,4.292,2014-11-24,semiconductors_and_semiconductor_equipment
AOSL,LSCC,2019-11-11,0.529,2.647,-0.608,17.832,3.69,0.54148537,2.3967612,0.041,2.511,-0.204,3.333,-0.025,2.731,2014-11-24,semiconductors_and_semiconductor_equipment
ASML,KLAC,2019-11-11,0.569,2.673,0.47,19.155,3.69,0.44467032,1.7157491,0.049,1.115,0.05,1.074,0.073,0.356,2014-11-24,semiconductors_and_semiconductor_equipment
ASML,TXN,2019-11-11,0.627,-3.448,0.416,19.857,3.69,0.8661242,-0.6919401,-0.008,-3.806,-0.013,-4.054,-0.028,-4.731,2014-11-24,semiconductors_and_semiconductor_equipment
ASX,IMOS,2019-11-11,0.51,3.443,0.262,11.679,3.69,0.43834794,2.6866512,0.01,3.335,0.028,3.133,0.107,2.255,2014-11-24,semiconductors_and_semiconductor_equipment
AVGO,FORM,2019-11-11,0.98,2.675,0.059,2.047,3.69,0.7353333,0.41139352,-0.02,3.222,-0.114,5.789,-0.093,5.214,2014-11-24,semiconductors_and_semiconductor_equipment
AVGO,KLAC,2019-11-11,0.882,2.723,0.478,-1.814,3.69,0.71098876,1.6481091,0.031,1.98,-0.017,3.135,0.014,2.378,2014-11-24,semiconductors_and_semiconductor_equipment
CAMT,CCMP,2019-11-11,0.922,3.745,9.008,32.965,3.69,0.49785623,0.8955591,0.121,0.028,0.076,1.412,0.027,2.914,2014-11-24,semiconductors_and_semiconductor_equipment
