ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AL,AWI,2017-02-14,0.686,-3.29,1.296,7.058,4.148,0.743,-1.492,0.013,0.004,0.014,-0.023,0.057,-0.021,-0.069,0.023,-0.003,-0.075,0.073,-1.911,0.095,-1.494,0.081,-1.759,2012-02-28,capital_goods
AL,DE,2017-02-14,0.843,3.078,0.819,50.806,4.148,0.86,2.144,0.013,-0.073,-0.004,-0.008,-0.023,0.024,0.045,-0.067,0.074,0.055,-0.005,3.18,-0.012,3.315,-0.049,4.064,2012-02-28,capital_goods
AL,HEI,2017-02-14,0.549,2.668,-0.167,35.105,4.148,0.727,2.364,0.047,-0.004,-0.005,-0.011,0.007,-0.011,-0.005,0.034,0.017,0.008,-0.108,3.54,-0.072,3.251,-0.196,4.254,2012-02-28,capital_goods
AL,KAMN,2017-02-14,0.529,3.128,0.001,37.398,4.148,0.801,2.79,-0.04,0.018,0.006,0.004,0.024,-0.01,-0.036,0.018,-0.017,-0.015,0.054,2.305,0.094,1.696,0.051,2.357,2012-02-28,capital_goods
AL,NDSN,2017-02-14,0.608,2.68,0.239,68.204,4.148,0.896,0.155,-0.034,-0.019,-0.03,-0.037,0.04,-0.077,-0.067,0.04,-0.035,0.023,-0.084,3.463,-0.037,3.023,-0.122,3.813,2012-02-28,capital_goods
AL,PH,2017-02-14,0.686,2.777,1.294,64.897,4.148,0.852,2.339,0.041,0.046,-0.024,0.071,0.004,-0.048,0.017,0.025,-0.014,0.033,-0.028,3.284,-0.033,3.379,-0.035,3.406,2012-02-28,capital_goods
AL,ROK,2017-02-14,0.647,3.266,0.918,72.271,4.148,0.746,3.034,-0.018,0.029,0.007,0.016,0.005,-0.029,-0.015,0.013,0.022,0.037,-0.022,3.67,-0.009,3.431,-0.046,4.098,2012-02-28,capital_goods
AL,ROLL,2017-02-14,0.608,2.997,-0.111,71.897,4.148,0.677,2.606,-0.013,0.071,0.002,0.048,0.036,0.015,-0.036,0.016,0.037,0.07,0.045,2.547,0.034,2.662,-0.055,3.55,2012-02-28,capital_goods
AL,TT,2017-02-14,0.549,2.637,0.273,34.958,4.148,0.688,2.417,-0.03,0.021,-0.056,-0.047,0.022,0.009,-0.042,0.018,0.024,0.022,0.007,2.536,-0.021,2.927,-0.087,3.845,2012-02-28,capital_goods
AL,WWD,2017-02-14,0.569,2.711,-0.299,59.136,4.148,0.857,2.188,0.034,-0.022,-0.006,-0.033,-0.019,0.089,-0.0,-0.026,0.019,-0.024,0.023,2.529,0.034,2.447,0.053,2.294,2012-02-28,capital_goods
ALG,ROK,2017-02-14,0.863,2.769,0.865,53.917,4.148,0.107,0.743,0.013,-0.065,-0.052,-0.011,-0.029,-0.059,0.033,0.009,0.016,0.03,-0.02,3.395,-0.01,3.095,-0.002,2.825,2012-02-28,capital_goods
AME,ROLL,2017-02-14,0.608,3.04,-0.301,83.098,4.148,0.683,2.495,0.04,-0.062,-0.02,0.005,0.077,0.002,-0.088,-0.01,0.04,0.068,0.049,2.608,0.033,2.751,-0.089,3.819,2012-02-28,capital_goods
AOS,AYI,2017-02-14,0.725,-3.017,5.664,7.085,4.148,0.056,-1.6,-0.103,0.044,0.035,0.007,-0.005,0.025,0.02,-0.019,-0.009,0.033,-0.029,-3.744,-0.086,-5.143,-0.138,-6.433,2012-02-28,capital_goods
AOS,MRCY,2017-02-14,0.824,3.765,0.69,-3.821,4.148,0.111,2.22,0.004,-0.022,-0.008,-0.017,-0.002,0.03,0.02,-0.009,0.014,0.031,-0.018,4.276,-0.031,4.644,-0.008,3.994,2012-02-28,capital_goods
AOS,ROLL,2017-02-14,0.98,2.601,0.952,38.586,4.148,0.203,1.073,0.021,-0.047,0.004,-0.058,0.062,-0.014,-0.082,-0.017,0.01,-0.015,0.043,1.443,0.025,1.94,-0.007,2.782,2012-02-28,capital_goods
AVAV,FAST,2017-02-14,0.588,3.024,0.217,12.136,4.148,0.039,1.186,-0.014,-0.027,-0.019,-0.014,0.016,-0.002,-0.011,0.017,-0.064,-0.064,-0.004,3.119,0.08,1.266,0.13,0.159,2012-02-28,capital_goods
AVAV,HUBB,2017-02-14,0.627,2.824,1.147,59.493,4.148,0.637,1.221,-0.044,0.028,0.029,0.079,0.02,0.007,0.01,-0.024,0.021,-0.001,0.015,2.47,0.028,2.175,0.097,0.601,2012-02-28,capital_goods
AVAV,MSM,2017-02-14,0.549,3.765,0.843,31.802,4.148,0.715,0.593,-0.043,0.016,0.013,0.006,0.025,-0.013,-0.007,-0.001,0.028,-0.0,0.034,3.243,0.118,1.947,0.167,1.185,2012-02-28,capital_goods
AVAV,OSK,2017-02-14,0.608,2.585,0.631,26.249,4.148,0.859,2.244,0.01,-0.013,0.014,0.003,0.011,-0.011,-0.0,0.025,-0.033,-0.013,-0.005,2.637,0.015,2.429,0.072,1.855,2012-02-28,capital_goods
AWI,DE,2017-02-14,0.784,3.344,-0.103,80.936,4.148,0.413,2.388,-0.001,0.001,-0.002,-0.019,-0.082,-0.0,0.054,0.014,0.055,0.119,-0.013,3.523,0.001,3.331,-0.056,4.108,2012-02-28,capital_goods
AXON,B,2017-02-14,0.686,2.705,0.325,27.444,4.148,0.492,1.596,0.071,-0.016,0.007,-0.0,0.002,-0.091,-0.019,0.044,-0.021,-0.004,-0.068,3.814,-0.061,3.712,-0.135,4.916,2012-02-28,capital_goods
AXON,BA,2017-02-14,0.804,3.269,1.103,96.301,4.148,0.298,1.792,-0.002,0.05,-0.058,0.026,-0.021,-0.05,0.037,0.065,0.05,0.001,-0.073,4.696,-0.081,4.854,-0.086,4.948,2012-02-28,capital_goods
AXON,DE,2017-02-14,0.804,3.386,0.499,65.083,4.148,0.967,2.269,-0.035,0.03,0.109,0.038,0.018,-0.025,-0.012,0.028,0.026,0.03,-0.024,3.809,-0.016,3.675,-0.049,4.256,2012-02-28,capital_goods
AXON,KAMN,2017-02-14,0.549,3.009,0.165,33.776,4.148,0.822,2.535,0.043,-0.024,0.025,0.017,-0.021,-0.011,-0.023,0.036,0.048,-0.012,0.036,2.383,0.07,1.781,0.042,2.28,2012-02-28,capital_goods
AXON,MLI,2017-02-14,0.902,3.672,0.399,18.392,4.148,0.775,2.264,0.056,0.003,0.009,-0.018,0.043,-0.072,-0.078,-0.04,-0.124,-0.065,0.085,1.804,0.096,1.561,0.188,-0.464,2012-02-28,capital_goods
AXON,MYRG,2017-02-14,0.784,2.689,0.457,16.716,4.148,0.959,1.801,-0.042,-0.008,-0.039,-0.032,-0.085,0.014,0.076,0.022,0.063,0.011,-0.07,3.648,-0.074,3.704,0.181,0.211,2012-02-28,capital_goods
AXON,ROLL,2017-02-14,0.765,2.923,0.856,49.593,4.148,0.871,1.983,-0.046,0.0,0.034,-0.018,0.065,-0.024,-0.069,0.043,-0.035,0.006,0.004,2.861,-0.012,3.111,-0.055,3.766,2012-02-28,capital_goods
AXON,TT,2017-02-14,0.51,2.952,0.51,32.14,4.148,0.589,2.013,-0.001,0.0,-0.041,-0.008,0.048,-0.16,-0.036,0.097,-0.044,-0.019,-0.023,3.373,-0.045,3.762,-0.085,4.489,2012-02-28,capital_goods
AYI,EME,2017-02-14,0.627,3.057,0.1,29.017,4.148,0.483,0.409,-0.019,-0.004,-0.034,-0.009,-0.002,-0.005,-0.017,0.062,-0.004,-0.066,0.06,2.176,0.049,2.337,0.016,2.818,2012-02-28,capital_goods
AYI,ESE,2017-02-14,0.706,2.745,0.077,23.69,4.148,0.78,2.691,0.04,0.0,-0.048,-0.077,0.013,0.011,0.008,0.003,0.08,0.018,-0.036,3.248,-0.072,3.759,-0.081,3.886,2012-02-28,capital_goods
AYI,ESLT,2017-02-14,0.922,5.018,0.296,17.824,4.148,0.77,3.535,-0.01,-0.041,0.006,-0.025,-0.005,0.069,0.026,-0.079,-0.008,0.021,-0.019,5.559,-0.049,6.387,-0.08,7.25,2012-02-28,capital_goods
AYI,LII,2017-02-14,0.941,3.821,0.478,21.197,4.148,0.535,1.606,-0.005,0.004,-0.028,-0.027,-0.033,-0.001,0.028,0.032,0.018,0.065,-0.05,5.378,-0.097,6.869,-0.12,7.564,2012-02-28,capital_goods
AYI,MAS,2017-02-14,0.804,3.227,0.103,5.055,4.148,0.127,0.369,-0.003,0.016,0.01,0.004,0.032,0.003,-0.045,-0.019,-0.038,0.0,-0.033,4.392,-0.079,6.063,-0.151,8.655,2012-02-28,capital_goods
AYI,MRCY,2017-02-14,0.804,4.478,0.097,-0.03,4.148,0.847,0.099,-0.039,0.024,-0.051,-0.074,-0.053,0.067,0.045,-0.06,0.044,0.049,-0.05,5.244,-0.107,6.123,-0.131,6.486,2012-02-28,capital_goods
AYI,NOC,2017-02-14,0.706,3.477,0.686,28.514,4.148,0.667,2.08,-0.038,-0.018,-0.041,-0.045,0.04,-0.076,-0.025,0.032,-0.004,-0.038,-0.009,3.703,-0.079,5.567,-0.095,5.968,2012-02-28,capital_goods
AYI,ROLL,2017-02-14,0.882,3.501,0.125,45.375,4.148,0.325,2.827,-0.064,-0.043,0.001,-0.016,0.054,-0.033,-0.039,-0.04,-0.021,-0.03,0.031,2.945,-0.014,3.753,-0.083,4.97,2012-02-28,capital_goods
AYI,ROP,2017-02-14,0.647,3.589,0.268,109.75,4.148,0.162,1.839,0.018,-0.023,0.007,0.016,0.08,-0.016,-0.074,-0.071,-0.011,0.074,-0.024,4.235,-0.047,4.864,-0.113,6.66,2012-02-28,capital_goods
AYI,SWK,2017-02-14,0.51,3.477,0.233,47.738,4.148,0.464,1.617,0.063,0.103,0.009,0.058,0.173,0.017,-0.084,-0.045,-0.001,-0.005,-0.037,4.586,-0.085,6.03,-0.121,7.106,2012-02-28,capital_goods
AYI,SXI,2017-02-14,0.922,2.537,0.123,50.744,4.148,0.245,0.592,-0.029,0.028,-0.031,-0.005,-0.006,0.031,-0.013,-0.047,-0.044,0.084,-0.001,2.555,0.004,2.46,0.04,1.768,2012-02-28,capital_goods
AYI,WSO,2017-02-14,0.647,2.888,0.308,41.404,4.148,0.487,1.298,0.021,0.003,-0.027,-0.011,0.004,0.035,-0.031,-0.069,-0.033,0.085,0.003,2.8,-0.003,2.974,-0.02,3.408,2012-02-28,capital_goods
AYI,WWD,2017-02-14,0.51,2.786,0.095,32.332,4.148,0.564,2.4,-0.024,0.025,-0.016,0.032,0.026,0.009,-0.004,-0.016,0.07,0.09,0.012,2.599,-0.026,3.182,-0.013,2.985,2012-02-28,capital_goods
AZZ,EME,2017-02-14,0.588,2.939,0.885,6.113,4.148,0.079,2.708,0.025,-0.009,-0.015,0.006,-0.055,0.0,0.036,-0.021,-0.043,0.046,0.049,1.77,0.063,1.444,0.028,2.261,2012-02-28,capital_goods
AZZ,ESE,2017-02-14,0.745,2.519,0.68,6.134,4.148,0.031,2.073,-0.039,-0.015,0.009,-0.027,0.01,-0.042,0.009,0.061,-0.029,-0.048,-0.025,3.065,-0.031,3.195,-0.046,3.548,2012-02-28,capital_goods
AZZ,ESLT,2017-02-14,0.608,3.464,2.079,-24.698,4.148,0.326,0.483,0.024,0.026,0.021,0.034,-0.024,0.01,0.038,-0.072,-0.039,-0.03,-0.011,3.837,0.003,3.374,-0.032,4.564,2012-02-28,capital_goods
AZZ,MRCY,2017-02-14,0.588,4.161,0.736,-16.592,4.148,0.025,2.76,-0.01,-0.069,-0.034,-0.066,-0.001,-0.032,-0.019,0.044,-0.018,-0.053,-0.033,4.95,-0.041,5.151,-0.07,5.836,2012-02-28,capital_goods
BLDP,FAST,2017-02-14,0.588,2.576,0.455,17.16,4.148,0.997,1.196,-0.094,0.012,0.002,0.07,0.09,-0.057,-0.065,0.021,-0.056,-0.024,-0.013,2.775,0.106,0.881,0.131,0.487,2012-02-28,capital_goods
BLDP,HUBB,2017-02-14,0.824,2.822,4.463,81.546,4.148,0.842,1.157,-0.022,0.005,-0.002,0.047,-0.016,-0.023,0.021,0.034,0.131,0.13,0.014,2.545,0.06,1.656,0.101,0.871,2012-02-28,capital_goods
BLDP,MSM,2017-02-14,0.745,3.78,3.342,47.889,4.148,0.996,0.41,-0.007,-0.01,-0.015,-0.018,-0.053,0.078,-0.009,-0.025,0.018,0.006,0.036,3.306,0.166,1.595,0.184,1.368,2012-02-28,capital_goods
BLDR,EME,2017-02-14,0.529,2.551,1.116,36.347,4.148,0.603,2.511,0.03,-0.039,-0.04,-0.052,0.047,-0.087,-0.052,0.115,0.009,-0.038,0.112,1.248,0.128,1.057,0.093,1.465,2012-02-28,capital_goods
BLDR,GFF,2017-02-14,0.569,2.705,0.61,7.521,4.148,0.919,2.431,-0.047,0.027,0.002,0.013,-0.004,0.036,0.029,-0.03,0.084,0.053,0.104,1.512,0.128,1.238,0.12,1.328,2012-02-28,capital_goods
BLNK,FAST,2017-02-14,0.922,2.937,0.046,17.191,4.148,0.979,1.32,0.011,0.033,0.022,0.015,-0.013,0.056,-0.018,-0.01,-0.026,-0.04,-0.019,3.238,0.085,1.579,0.116,1.073,2012-02-28,capital_goods
CAE,GGG,2017-02-14,0.51,2.712,0.796,13.31,4.148,0.203,0.937,0.042,0.074,-0.03,0.003,-0.06,0.052,0.104,-0.012,0.033,0.031,-0.022,3.312,-0.017,3.191,-0.152,6.953,2012-02-28,capital_goods
CAE,PH,2017-02-14,0.824,2.748,8.5,6.372,4.148,0.003,0.641,-0.103,0.037,0.035,0.034,-0.064,0.028,0.048,-0.051,0.025,-0.026,-0.011,3.241,0.015,2.087,0.026,1.621,2012-02-28,capital_goods
CAE,ROK,2017-02-14,0.549,3.155,6.659,23.483,4.148,0.001,1.957,-0.036,-0.028,0.043,-0.013,0.054,-0.019,-0.046,0.025,-0.035,-0.017,-0.009,3.465,0.027,2.21,0.01,2.788,2012-02-28,capital_goods
CAT,MSM,2017-02-14,0.765,3.55,0.634,10.34,4.148,0.876,2.302,-0.016,0.022,0.029,-0.017,-0.012,0.028,0.017,-0.009,-0.003,0.005,-0.003,3.665,0.067,1.307,0.121,-0.514,2012-02-28,capital_goods
CMCO,DE,2017-02-14,0.549,3.355,0.82,58.669,4.148,0.902,2.67,-0.011,-0.021,0.008,-0.032,-0.049,0.019,0.032,0.052,-0.041,0.036,-0.015,3.66,-0.009,3.539,-0.054,4.442,2012-02-28,capital_goods
CMCO,IEP,2017-02-14,0.843,-2.622,1.15,8.287,4.148,0.001,-1.414,-0.016,-0.027,0.003,-0.086,0.03,-0.011,-0.025,0.055,0.101,0.004,0.009,-2.501,-0.017,-2.842,0.017,-2.402,2012-02-28,capital_goods
CMCO,LECO,2017-02-14,0.765,2.963,1.011,36.043,4.148,0.755,1.717,0.044,-0.046,-0.039,-0.066,-0.015,0.005,0.0,0.006,-0.002,0.052,-0.05,4.037,-0.016,3.3,-0.068,4.43,2012-02-28,capital_goods
CMCO,NDSN,2017-02-14,0.529,2.616,0.522,64.484,4.148,0.891,0.05,-0.024,0.016,0.044,0.02,0.043,0.001,-0.031,-0.054,0.034,-0.027,-0.087,3.471,-0.039,3.001,-0.122,3.815,2012-02-28,capital_goods
CMI,DE,2017-02-14,0.725,3.011,0.325,41.852,4.148,0.848,1.522,0.001,-0.028,-0.056,-0.01,-0.068,0.014,0.045,0.043,0.027,0.038,0.002,2.969,-0.004,3.105,-0.022,3.579,2012-02-28,capital_goods
CMI,LECO,2017-02-14,0.588,2.598,0.395,16.025,4.148,0.521,1.097,-0.023,-0.01,-0.0,-0.022,0.014,0.019,0.005,-0.05,0.029,-0.042,-0.02,3.302,-0.007,2.828,-0.022,3.349,2012-02-28,capital_goods
CMI,PH,2017-02-14,0.608,2.86,0.631,38.47,4.148,0.708,2.203,-0.026,-0.009,0.008,0.03,0.02,0.04,-0.007,-0.064,0.032,0.002,-0.016,3.358,-0.022,3.567,-0.003,2.948,2012-02-28,capital_goods
CNR,DE,2017-02-14,0.569,3.514,0.698,65.293,4.148,0.76,2.717,0.025,0.003,0.005,-0.033,0.004,0.01,-0.023,0.012,0.001,-0.029,-0.004,3.579,0.007,3.407,-0.038,4.141,2012-02-28,capital_goods
CNR,FAST,2017-02-14,0.765,2.573,0.252,14.271,4.148,0.936,1.209,-0.039,0.036,0.017,0.039,0.028,-0.018,-0.04,-0.01,-0.042,-0.05,-0.012,2.805,0.079,1.042,0.111,0.412,2012-02-28,capital_goods
CNR,MSM,2017-02-14,0.804,4.021,1.697,29.057,4.148,0.986,0.079,0.005,0.058,-0.047,0.118,-0.038,0.027,0.042,0.054,0.015,0.015,0.027,3.516,0.108,2.012,0.14,1.417,2012-02-28,capital_goods
CNR,TKR,2017-02-14,0.745,2.733,1.467,9.18,4.148,0.811,0.978,-0.033,0.03,0.022,0.035,-0.001,0.029,-0.007,0.028,-0.025,0.0,-0.001,2.749,0.031,1.996,-0.037,3.621,2012-02-28,capital_goods
CR,MSM,2017-02-14,0.529,3.563,0.855,9.553,4.148,0.037,2.098,-0.028,0.008,-0.068,0.026,-0.017,-0.053,0.03,-0.02,0.038,-0.012,0.026,2.621,0.093,0.23,0.137,-1.333,2012-02-28,capital_goods
CSL,EME,2017-02-14,0.529,2.79,0.618,-5.637,4.148,0.074,2.167,-0.009,-0.021,0.014,0.033,0.003,-0.055,-0.006,0.008,0.003,0.041,0.059,1.263,0.06,1.246,0.032,1.96,2012-02-28,capital_goods
CSL,ESE,2017-02-14,0.745,2.55,0.51,-5.886,4.148,0.322,1.59,0.013,-0.016,-0.004,-0.059,0.01,0.021,-0.033,-0.098,-0.147,-0.088,-0.006,2.728,-0.024,3.217,-0.035,3.526,2012-02-28,capital_goods
CSL,GD,2017-02-14,0.588,3.716,1.418,-2.898,4.148,0.369,2.336,-0.025,-0.022,0.016,-0.056,0.135,0.015,-0.111,-0.027,-0.058,-0.083,0.005,3.529,-0.01,4.08,-0.035,5.023,2012-02-28,capital_goods
CSL,HII,2017-02-14,0.706,2.974,2.282,-79.576,4.148,0.809,1.57,0.02,-0.003,-0.018,-0.023,-0.021,-0.014,-0.01,-0.043,-0.009,-0.061,-0.0,2.984,-0.0,2.975,0.002,2.904,2012-02-28,capital_goods
CSL,KAI,2017-02-14,0.902,2.965,0.681,-15.967,4.148,0.147,0.842,0.024,-0.009,0.041,-0.017,0.004,-0.016,-0.035,0.076,-0.036,0.019,0.032,1.721,0.028,1.894,-0.072,5.748,2012-02-28,capital_goods
CSL,KAMN,2017-02-14,0.784,3.318,0.232,17.46,4.148,0.359,2.255,0.042,-0.104,0.012,-0.031,0.026,-0.011,-0.019,-0.078,-0.12,-0.049,0.047,1.77,0.062,1.285,0.028,2.399,2012-02-28,capital_goods
CSL,ROLL,2017-02-14,0.863,3.543,0.786,0.876,4.148,0.114,1.194,-0.019,0.01,-0.04,-0.02,-0.007,0.035,0.006,0.035,0.021,-0.027,0.039,2.228,0.014,3.072,-0.039,4.883,2012-02-28,capital_goods
CSL,WWD,2017-02-14,0.765,2.616,0.62,-3.447,4.148,0.099,1.168,-0.021,0.058,0.005,-0.004,-0.012,0.05,0.034,-0.042,0.129,0.077,0.026,1.84,0.006,2.419,0.01,2.301,2012-02-28,capital_goods
DCI,LECO,2017-02-14,0.667,3.443,1.474,9.315,4.148,0.018,1.084,-0.042,0.047,0.05,0.063,0.014,-0.019,-0.021,0.004,-0.0,-0.047,0.005,3.227,0.031,2.048,0.015,2.782,2012-02-28,capital_goods
DOOR,KAMN,2017-02-14,0.647,2.94,0.19,25.664,4.148,0.874,2.474,0.055,0.0,-0.054,-0.035,-0.024,0.04,0.039,0.025,0.031,-0.003,0.083,1.208,0.105,0.754,0.058,1.742,2012-02-28,capital_goods
DOOR,MLI,2017-02-14,0.569,3.228,0.346,5.767,4.148,0.79,2.173,-0.021,-0.009,-0.045,-0.003,-0.023,0.048,0.022,0.062,0.078,-0.001,0.168,-1.021,0.164,-0.916,0.19,-1.56,2012-02-28,capital_goods
DOOR,NDSN,2017-02-14,0.569,2.56,0.798,26.095,4.148,0.595,2.518,-0.0,-0.013,0.005,-0.023,0.091,-0.021,-0.103,0.072,-0.056,-0.083,0.001,2.539,0.025,2.22,-0.058,3.364,2012-02-28,capital_goods
DOOR,ROLL,2017-02-14,0.765,2.937,1.003,6.277,4.148,0.451,1.824,-0.013,-0.006,-0.038,0.012,-0.018,0.013,0.034,0.018,-0.005,-0.012,0.104,0.477,0.078,1.11,0.002,2.879,2012-02-28,capital_goods
DOV,MSM,2017-02-14,0.569,3.632,0.967,5.782,4.148,0.021,3.112,0.017,0.024,0.002,0.016,-0.021,0.038,0.031,0.027,0.011,-0.033,0.018,3.103,0.085,1.174,0.109,0.501,2012-02-28,capital_goods
DY,GFF,2017-02-14,0.569,2.952,0.105,7.503,4.148,0.532,1.946,-0.054,0.034,0.07,0.036,-0.038,-0.028,0.022,0.056,-0.053,-0.099,0.086,1.719,0.139,0.96,0.17,0.507,2012-02-28,capital_goods
DY,ROLL,2017-02-14,0.647,2.998,0.267,52.951,4.148,0.19,2.042,0.026,0.018,-0.004,0.026,0.052,-0.014,-0.034,-0.012,-0.077,0.042,0.068,1.865,0.064,1.931,0.019,2.683,2012-02-28,capital_goods
EMR,FLS,2017-02-14,0.784,-3.306,1.815,-34.647,4.148,0.855,-2.211,0.053,0.011,-0.017,0.014,0.028,-0.003,-0.019,0.069,0.011,0.025,0.012,-2.999,0.039,-2.3,0.042,-2.223,2012-02-28,capital_goods
EMR,GNRC,2017-02-14,1.0,-2.895,1.364,-22.012,4.148,0.006,-0.949,0.05,0.059,0.002,0.009,0.023,0.003,-0.032,-0.014,0.029,0.039,0.024,-2.277,0.018,-2.418,0.011,-2.621,2012-02-28,capital_goods
EMR,PNR,2017-02-14,0.588,-2.932,0.738,3.047,4.148,0.003,-1.031,0.008,-0.012,0.034,-0.011,-0.023,-0.048,0.019,0.096,-0.043,0.002,0.061,-1.068,0.081,-0.44,0.096,0.017,2012-02-28,capital_goods
ENS,ROK,2017-02-14,0.765,3.483,1.183,29.893,4.148,0.226,0.53,-0.016,-0.006,0.012,0.046,-0.048,0.007,0.028,-0.02,0.011,0.004,-0.024,4.564,-0.003,3.603,-0.006,3.75,2012-02-28,capital_goods
EPAC,FAST,2017-02-14,0.961,2.772,0.189,13.225,4.148,0.93,1.271,-0.053,0.023,0.107,0.028,0.057,0.021,-0.055,-0.004,-0.019,-0.031,-0.005,2.881,0.06,1.468,0.091,0.789,2012-02-28,capital_goods
ERII,GGG,2017-02-14,0.569,3.561,0.275,20.715,4.148,0.376,1.121,0.032,-0.019,-0.012,-0.033,-0.004,0.043,-0.009,-0.015,-0.026,-0.042,-0.045,4.582,-0.056,4.853,-0.243,9.133,2012-02-28,capital_goods
ESLT,MAS,2017-02-14,0.863,-2.861,0.315,1.221,4.148,0.184,-0.511,-0.027,0.007,0.009,0.011,-0.033,-0.009,0.044,0.017,-0.005,0.006,0.01,-2.487,0.017,-2.181,0.049,-0.938,2012-02-28,capital_goods
FCEL,HEES,2017-02-14,0.922,2.742,0.045,11.04,4.148,0.825,0.923,0.04,-0.016,-0.046,-0.019,0.001,-0.068,-0.026,0.085,-0.084,-0.081,-0.022,2.893,0.034,2.506,0.138,1.79,2012-02-28,capital_goods
FCEL,MSM,2017-02-14,0.588,3.596,0.013,53.252,4.148,0.966,1.34,0.013,0.077,-0.13,0.05,-0.036,0.03,0.013,0.006,0.076,0.081,0.031,3.257,0.14,2.042,0.167,1.745,2012-02-28,capital_goods
FCEL,NPO,2017-02-14,0.804,2.566,0.047,45.748,4.148,0.803,1.566,0.001,-0.015,0.056,-0.063,-0.015,-0.012,-0.011,-0.001,0.015,0.039,0.035,2.227,0.056,2.018,-0.02,2.761,2012-02-28,capital_goods
FCEL,PWR,2017-02-14,0.804,3.086,0.03,23.204,4.148,0.985,2.602,0.047,0.013,0.021,0.032,-0.095,0.034,0.056,0.066,0.089,0.028,-0.005,3.13,0.066,2.506,0.14,1.847,2012-02-28,capital_goods
FCEL,RUSHA,2017-02-14,0.529,2.503,0.022,13.88,4.148,0.894,1.685,-0.004,0.011,0.015,0.046,-0.067,-0.043,0.075,0.012,-0.029,-0.055,-0.055,2.958,-0.037,2.806,-0.169,3.891,2012-02-28,capital_goods
FELE,LECO,2017-02-14,0.647,3.001,1.269,15.947,4.148,0.051,1.273,0.03,0.097,0.017,0.021,-0.087,0.039,0.087,0.038,0.031,0.06,-0.025,3.781,0.021,2.331,-0.072,5.29,2012-02-28,capital_goods
FERG,ROLL,2017-02-14,0.588,2.629,0.757,24.725,4.148,0.816,2.158,0.052,-0.014,-0.011,-0.014,0.014,-0.021,-0.023,0.016,-0.032,0.054,0.028,2.154,0.019,2.31,-0.027,3.086,2012-02-28,capital_goods
FIX,ROLL,2017-02-14,0.627,2.645,0.928,47.265,4.148,0.15,1.679,-0.094,-0.034,0.076,0.055,0.096,-0.043,-0.058,-0.013,-0.077,-0.006,0.047,1.761,0.032,2.045,-0.035,3.305,2012-02-28,capital_goods
FLR,KTOS,2017-02-14,0.902,2.574,0.12,-0.369,4.148,0.935,1.222,-0.032,0.034,0.023,0.024,-0.007,0.007,-0.019,-0.04,0.051,0.02,0.017,2.313,0.018,2.295,-0.161,5.034,2012-02-28,capital_goods
FLS,MGRC,2017-02-14,0.608,2.504,0.171,18.398,4.148,0.923,1.88,0.039,0.02,0.049,0.042,0.004,-0.02,-0.008,0.014,-0.063,0.057,0.07,1.569,0.092,1.277,0.044,1.918,2012-02-28,capital_goods
FSS,KAMN,2017-02-14,0.627,2.964,0.665,28.577,4.148,0.786,0.283,-0.008,0.051,0.011,0.013,0.001,0.041,0.025,-0.008,-0.002,0.072,0.034,2.331,0.057,1.894,0.059,1.855,2012-02-28,capital_goods
FSS,NDSN,2017-02-14,0.529,2.654,1.667,53.417,4.148,0.849,0.287,-0.045,-0.022,0.031,-0.004,0.062,-0.068,-0.095,0.07,0.004,-0.07,-0.086,3.567,-0.051,3.188,-0.087,3.574,2012-02-28,capital_goods
FSS,ROLL,2017-02-14,0.686,2.737,2.507,35.127,4.148,0.749,2.511,-0.007,0.03,0.015,0.031,0.13,-0.045,-0.122,0.018,0.054,-0.031,0.013,2.542,-0.014,2.942,-0.013,2.926,2012-02-28,capital_goods
GATX,NDSN,2017-02-14,0.647,2.627,0.389,58.134,4.148,0.886,1.977,-0.05,0.008,0.009,-0.023,0.111,-0.122,-0.11,0.004,-0.016,-0.025,-0.074,3.394,-0.024,2.88,-0.106,3.729,2012-02-28,capital_goods
GATX,PH,2017-02-14,0.745,3.119,0.939,62.771,4.148,0.743,2.899,-0.077,-0.067,0.025,0.012,0.009,0.075,-0.041,-0.019,-0.005,0.023,-0.023,3.573,-0.007,3.267,-0.019,3.504,2012-02-28,capital_goods
GATX,URI,2017-02-14,0.961,2.547,2.478,-24.619,4.148,0.49,0.906,0.014,0.017,-0.013,-0.012,-0.006,0.004,-0.003,-0.048,-0.03,0.004,0.023,1.976,0.046,1.407,0.072,0.749,2012-02-28,capital_goods
GBX,HI,2017-02-14,0.686,2.625,0.036,25.051,4.148,0.699,1.422,-0.011,0.038,-0.026,0.038,0.028,-0.02,-0.044,0.013,-0.028,0.004,-0.005,2.699,0.04,2.048,-0.015,2.844,2012-02-28,capital_goods
GBX,KAMN,2017-02-14,0.51,3.172,-0.041,38.922,4.148,0.738,2.622,0.004,0.07,0.023,-0.004,0.049,-0.064,-0.052,0.038,0.152,0.128,0.058,2.31,0.097,1.727,0.052,2.4,2012-02-28,capital_goods
