ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
L,TRV,2020-06-09,0.784,0.333,2.881,1.997,24.734,3.219,3.147,0.02,0.79,0.005,0.015,-0.038,0.028,0.006,0.018,-0.063,-0.045,-0.0,-0.023,0.02,2.288,0.034,1.847,0.031,1.949,2015-06-23,insurance
ORI,PRI,2020-06-09,0.608,0.167,2.763,7.323,-11.538,3.219,3.147,0.198,0.886,0.059,0.016,0.077,-0.065,-0.077,0.114,0.144,-0.039,0.163,0.164,0.006,2.618,-0.05,4.066,-0.031,3.575,2015-06-23,insurance
ALGT,DAL,2020-06-09,0.706,0.0,-2.669,0.287,11.259,3.516,2.862,0.593,-1.288,-0.088,0.015,0.04,0.054,0.029,0.008,0.05,-0.049,0.056,0.021,-0.006,-2.744,-0.05,-3.334,-0.041,-3.213,2015-06-23,transportation
ATSG,LUV,2020-06-09,0.529,0.167,-2.591,1.743,13.594,3.516,2.862,0.625,-1.167,0.009,-0.03,-0.037,-0.097,-0.006,-0.026,0.025,0.022,-0.023,-0.01,-0.074,-3.5,-0.119,-4.059,0.009,-2.485,2015-06-23,transportation
CNI,DAL,2020-06-09,0.627,0.0,-2.785,0.592,1.65,3.516,2.862,0.86,-2.226,-0.023,-0.031,-0.012,-0.021,0.021,0.002,-0.005,0.033,0.004,-0.027,-0.078,-3.687,-0.136,-4.347,-0.085,-3.766,2015-06-23,transportation
CNI,FWRD,2020-06-09,0.686,0.0,-2.766,0.665,2.627,3.516,2.862,0.669,-1.155,-0.002,-0.012,-0.005,-0.028,0.026,-0.008,-0.038,-0.011,0.009,-0.057,-0.038,-3.806,-0.015,-3.184,-0.016,-3.196,2015-06-23,transportation
FDX,SAIA,2020-06-09,0.549,0.0,2.554,-0.115,94.933,3.516,2.862,0.351,1.261,-0.02,0.128,0.065,0.056,-0.07,0.118,0.071,-0.07,0.101,0.033,-0.111,3.347,-0.161,3.704,-0.286,4.603,2015-06-23,transportation
HUBG,ODFL,2020-06-09,0.529,0.667,2.892,2.755,-23.869,3.516,2.862,0.508,2.089,0.056,0.01,0.033,0.023,0.017,-0.008,-0.011,-0.008,0.021,0.01,-0.037,3.494,-0.019,3.204,-0.081,4.222,2015-06-23,transportation
JBHT,SBLK,2020-06-09,0.627,1.0,-2.842,0.092,-2.273,3.516,2.862,0.085,-1.211,0.111,0.06,-0.022,-0.026,-0.029,0.087,0.121,-0.063,0.108,0.104,-0.047,-3.41,-0.082,-3.836,-0.097,-4.025,2015-06-23,transportation
CTAS,MLKN,2020-06-09,0.725,0.0,-2.553,0.063,23.65,3.297,2.94,0.867,-1.857,0.006,-0.005,-0.014,-0.009,0.024,-0.007,-0.025,0.011,-0.017,0.02,-0.115,-3.487,-0.073,-3.145,-0.143,-3.713,2015-06-23,commercial_and_professional_services
HURN,RBA,2020-06-09,0.588,0.333,3.023,0.391,13.931,3.297,2.94,0.012,1.223,-0.058,0.019,0.066,0.06,-0.002,0.058,-0.013,-0.021,0.064,0.015,-0.01,3.225,-0.215,7.424,-0.258,8.292,2015-06-23,commercial_and_professional_services
KBR,MLKN,2020-06-09,0.843,0.0,-2.814,0.865,18.877,3.297,2.94,0.859,-2.098,-0.011,0.017,0.019,-0.021,0.027,-0.009,-0.03,0.053,-0.021,-0.118,-0.033,-3.143,0.018,-2.638,-0.043,-3.243,2015-06-23,commercial_and_professional_services
MAN,STN,2020-06-09,0.725,0.0,2.594,0.034,21.48,3.297,2.94,0.928,1.178,-0.016,0.01,-0.006,0.02,-0.005,0.019,0.025,-0.087,0.026,0.045,-0.024,2.937,-0.074,3.647,-0.023,2.922,2015-06-23,commercial_and_professional_services
MLKN,VVI,2020-06-09,0.706,0.333,-2.813,1.718,-7.948,3.297,2.94,0.0,-0.575,0.002,-0.014,-0.048,-0.079,-0.006,0.019,-0.001,-0.01,0.035,-0.002,0.028,-2.434,-0.052,-3.516,0.064,-1.947,2015-06-23,commercial_and_professional_services
MHO,MTH,2020-06-09,0.549,0.5,3.129,1.418,7.253,2.945,3.047,0.11,2.425,-0.007,-0.039,0.023,0.039,0.002,-0.007,-0.014,-0.027,-0.034,0.046,-0.064,4.594,-0.134,6.209,-0.072,4.794,2015-06-23,consumer_durables_and_apparel
MTH,NVR,2020-06-09,0.549,0.0,-2.66,37.278,1202.625,2.945,3.047,0.031,-0.781,-0.056,-0.02,0.027,0.061,0.008,0.03,-0.025,-0.001,0.059,-0.015,-0.046,-3.983,-0.077,-4.869,-0.038,-3.743,2015-06-23,consumer_durables_and_apparel
SHOO,SONY,2020-06-09,0.686,0.0,2.716,0.855,26.238,2.945,3.047,0.852,2.157,0.033,0.004,-0.099,0.064,-0.014,0.013,0.004,0.006,0.023,0.007,-0.077,3.656,-0.171,4.811,-0.135,4.365,2015-06-23,consumer_durables_and_apparel
