ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ADI,RMBS,2018-11-12,0.941,-3.91,0.016,11.605,3.894,0.053,-2.545,0.063,0.002,-0.031,0.039,-0.011,0.052,0.008,-0.007,-0.013,0.024,-0.041,-4.251,-0.031,-4.17,0.144,-2.703,2013-11-26,semiconductors_and_semiconductor_equipment
AMAT,AVGO,2018-11-12,0.569,2.583,3.084,67.403,3.894,0.493,0.735,0.003,-0.012,0.047,0.018,-0.01,0.016,0.04,-0.033,0.034,0.038,-0.092,4.509,-0.094,4.557,-0.101,4.694,2013-11-26,semiconductors_and_semiconductor_equipment
AMAT,FORM,2018-11-12,0.745,2.503,0.215,4.297,3.894,0.789,0.254,0.032,0.034,0.023,0.025,0.016,0.065,-0.018,-0.009,0.025,0.01,-0.034,3.091,0.036,1.877,-0.004,2.58,2013-11-26,semiconductors_and_semiconductor_equipment
AMAT,RMBS,2018-11-12,0.941,-3.891,0.039,11.343,3.894,0.534,-2.298,-0.041,0.017,0.101,0.011,0.044,-0.035,-0.041,0.03,0.025,0.014,-0.038,-4.233,-0.03,-4.16,0.145,-2.591,2013-11-26,semiconductors_and_semiconductor_equipment
AMD,RMBS,2018-11-12,0.941,-3.511,-0.04,13.194,3.894,0.789,-1.681,0.069,0.042,-0.055,-0.03,-0.005,0.033,0.002,0.039,-0.002,0.003,-0.038,-3.761,-0.024,-3.673,0.246,-1.878,2013-11-26,semiconductors_and_semiconductor_equipment
AMKR,RMBS,2018-11-12,0.961,-3.575,0.272,10.369,3.894,0.872,-1.881,-0.009,0.005,-0.008,0.01,0.029,-0.047,-0.056,-0.028,-0.005,0.004,-0.031,-3.879,-0.046,-4.024,0.092,-2.68,2013-11-26,semiconductors_and_semiconductor_equipment
AOSL,RMBS,2018-11-12,0.961,-3.383,0.166,10.118,3.894,0.898,-1.577,0.015,-0.003,0.004,0.001,-0.025,-0.016,0.004,0.011,-0.018,-0.069,-0.031,-3.691,-0.023,-3.612,0.151,-1.876,2013-11-26,semiconductors_and_semiconductor_equipment
ASML,RMBS,2018-11-12,0.941,-3.875,0.005,12.083,3.894,0.033,-2.45,0.008,0.064,-0.135,-0.069,0.019,0.064,-0.04,0.026,0.023,-0.053,-0.032,-4.131,-0.021,-4.042,0.178,-2.462,2013-11-26,semiconductors_and_semiconductor_equipment
ASX,IMOS,2018-11-12,0.549,3.118,2.367,1.657,3.894,0.261,1.263,-0.018,0.013,0.015,-0.065,0.006,-0.046,-0.012,-0.026,0.019,0.013,-0.029,3.51,0.029,2.736,0.006,3.036,2013-11-26,semiconductors_and_semiconductor_equipment
ASX,RMBS,2018-11-12,1.0,-3.096,1.039,7.854,3.894,0.253,-0.975,0.022,-0.017,0.026,0.03,-0.002,0.017,0.004,-0.057,-0.083,-0.02,-0.027,-3.417,-0.014,-3.264,0.146,-1.336,2013-11-26,semiconductors_and_semiconductor_equipment
AVGO,HIMX,2018-11-12,0.647,-2.519,0.001,7.685,3.894,0.492,-1.129,0.019,-0.004,0.006,-0.037,0.013,0.034,-0.023,-0.052,-0.146,-0.129,-0.094,-2.77,-0.068,-2.7,-0.043,-2.633,2013-11-26,semiconductors_and_semiconductor_equipment
AVGO,RMBS,2018-11-12,0.941,-3.94,0.007,11.555,3.894,0.731,-2.579,0.01,0.024,-0.037,0.076,0.018,0.051,-0.004,0.035,0.004,0.033,-0.054,-4.402,-0.047,-4.337,0.138,-2.768,2013-11-26,semiconductors_and_semiconductor_equipment
CAMT,COHU,2018-11-12,0.588,-2.715,2.144,7.573,3.894,0.099,-0.91,0.005,-0.042,0.012,0.025,0.02,0.011,-0.001,-0.121,0.059,0.033,-0.036,-3.27,0.027,-2.294,-0.062,-3.678,2013-11-26,semiconductors_and_semiconductor_equipment
CAMT,MU,2018-11-12,0.608,-2.501,6.355,2.73,3.894,0.518,-0.887,0.024,0.006,0.007,0.028,0.022,0.01,0.006,-0.044,-0.051,0.024,-0.033,-3.015,0.023,-2.152,-0.023,-2.85,2013-11-26,semiconductors_and_semiconductor_equipment
CAMT,RMBS,2018-11-12,0.765,-3.64,-0.026,12.863,3.894,0.514,-2.03,0.022,0.015,0.035,0.018,-0.0,-0.014,0.007,0.052,-0.001,-0.027,-0.039,-3.91,-0.032,-3.862,0.212,-2.161,2013-11-26,semiconductors_and_semiconductor_equipment
CAMT,UMC,2018-11-12,0.745,-4.333,0.124,1.174,3.894,0.468,-3.006,0.012,0.01,-0.076,0.059,0.0,0.013,-0.033,0.028,0.071,0.06,0.039,-3.794,0.088,-3.12,-0.009,-4.46,2013-11-26,semiconductors_and_semiconductor_equipment
COHU,RMBS,2018-11-12,0.941,-3.799,0.039,12.099,3.894,0.162,-2.339,-0.021,-0.009,0.006,0.049,-0.03,-0.002,0.009,0.033,0.025,-0.047,-0.031,-4.039,-0.023,-3.977,0.188,-2.328,2013-11-26,semiconductors_and_semiconductor_equipment
CRUS,RMBS,2018-11-12,0.941,-3.545,0.036,11.026,3.894,0.742,-2.271,-0.033,-0.021,-0.003,-0.006,0.01,-0.036,-0.036,-0.059,-0.061,-0.018,-0.038,-3.876,-0.024,-3.757,0.163,-2.121,2013-11-26,semiconductors_and_semiconductor_equipment
CSIQ,RMBS,2018-11-12,0.588,-3.754,-0.025,13.14,3.894,0.843,-2.138,-0.017,0.022,0.002,0.03,0.014,-0.029,-0.028,0.0,-0.031,-0.018,-0.031,-3.963,-0.017,-3.868,0.235,-2.144,2013-11-26,semiconductors_and_semiconductor_equipment
DIOD,RMBS,2018-11-12,0.941,-3.873,0.024,12.123,3.894,0.459,-2.481,-0.039,-0.037,0.045,0.02,0.022,-0.001,-0.03,-0.026,0.001,0.038,-0.034,-4.143,-0.023,-4.054,0.166,-2.565,2013-11-26,semiconductors_and_semiconductor_equipment
DIOD,UMC,2018-11-12,0.608,-4.14,0.05,0.412,3.894,0.068,-1.503,-0.025,-0.014,-0.031,-0.019,-0.009,0.021,-0.04,-0.01,-0.027,-0.025,0.036,-3.466,0.052,-3.154,-0.088,-5.798,2013-11-26,semiconductors_and_semiconductor_equipment
DQ,RMBS,2018-11-12,0.51,-3.919,0.189,11.626,3.894,0.585,-1.961,-0.056,-0.026,0.051,-0.019,-0.022,0.046,0.001,-0.042,-0.15,-0.13,-0.036,-4.236,-0.029,-4.172,0.143,-2.669,2013-11-26,semiconductors_and_semiconductor_equipment
ENTG,RMBS,2018-11-12,0.922,-3.889,0.035,11.932,3.894,0.07,-2.433,0.01,0.047,-0.005,-0.02,0.001,0.0,0.018,0.048,0.05,-0.024,-0.038,-4.197,-0.037,-4.191,0.152,-2.653,2013-11-26,semiconductors_and_semiconductor_equipment
FORM,NXPI,2018-11-12,0.627,-3.024,3.691,49.853,3.894,0.267,-1.381,-0.059,0.032,0.035,0.049,0.015,-0.035,0.019,-0.007,0.014,-0.024,-0.03,-3.46,0.007,-2.926,0.043,-2.392,2013-11-26,semiconductors_and_semiconductor_equipment
FORM,POWI,2018-11-12,0.745,-2.843,1.577,12.023,3.894,0.571,-0.6,0.009,-0.007,0.023,0.015,-0.023,0.081,0.009,0.017,0.04,0.005,0.042,-1.973,0.082,-1.134,0.083,-1.105,2013-11-26,semiconductors_and_semiconductor_equipment
FORM,RMBS,2018-11-12,0.941,-4.153,0.131,11.175,3.894,0.395,-2.955,-0.001,-0.03,0.051,-0.083,0.046,0.041,-0.043,0.021,-0.001,0.005,-0.044,-4.554,-0.017,-4.312,0.144,-2.831,2013-11-26,semiconductors_and_semiconductor_equipment
FORM,TSEM,2018-11-12,0.706,-3.653,2.156,-4.422,3.894,0.75,-1.23,-0.024,0.003,0.004,0.004,0.03,-0.054,-0.055,-0.005,0.004,-0.037,-0.032,-4.104,0.028,-3.255,-0.05,-4.355,2013-11-26,semiconductors_and_semiconductor_equipment
HIMX,RMBS,2018-11-12,0.588,-2.848,0.367,9.865,3.894,0.623,-0.983,-0.004,0.011,-0.006,0.023,-0.028,0.069,0.043,-0.028,0.037,0.048,-0.019,-3.031,-0.015,-2.992,0.178,-1.141,2013-11-26,semiconductors_and_semiconductor_equipment
IMOS,NXPI,2018-11-12,0.549,-3.576,4.707,33.919,3.894,0.01,-1.294,-0.106,0.023,-0.013,0.016,-0.005,0.013,-0.014,-0.015,0.019,-0.008,-0.023,-3.974,0.021,-3.224,0.09,-2.037,2013-11-26,semiconductors_and_semiconductor_equipment
IMOS,RMBS,2018-11-12,0.961,-4.092,0.123,11.179,3.894,0.831,-2.623,-0.015,-0.067,0.021,-0.061,-0.017,-0.002,0.005,-0.012,-0.027,-0.028,-0.039,-4.446,-0.013,-4.212,0.169,-2.57,2013-11-26,semiconductors_and_semiconductor_equipment
IMOS,SWKS,2018-11-12,0.51,-3.385,5.365,14.387,3.894,0.023,-0.561,0.011,0.04,-0.041,0.016,-0.029,0.061,0.002,-0.032,-0.135,-0.143,-0.042,-4.178,0.004,-3.302,0.079,-1.9,2013-11-26,semiconductors_and_semiconductor_equipment
INTC,RMBS,2018-11-12,0.902,-3.91,0.024,11.91,3.894,0.26,-2.494,-0.025,-0.051,0.057,-0.067,-0.014,-0.014,0.004,-0.035,-0.017,-0.006,-0.038,-4.217,-0.03,-4.154,0.171,-2.527,2013-11-26,semiconductors_and_semiconductor_equipment
JKS,RMBS,2018-11-12,0.725,-3.112,0.098,10.872,3.894,0.86,-1.249,0.025,0.024,-0.029,0.033,0.018,-0.031,-0.002,0.045,0.064,0.063,-0.074,-3.746,-0.062,-3.644,0.104,-2.221,2013-11-26,semiconductors_and_semiconductor_equipment
KLAC,RMBS,2018-11-12,0.941,-3.849,0.015,11.506,3.894,0.654,-2.431,0.007,-0.036,0.008,-0.028,0.023,0.005,-0.044,-0.054,-0.096,-0.094,-0.035,-4.142,-0.026,-4.07,0.152,-2.565,2013-11-26,semiconductors_and_semiconductor_equipment
KLIC,RMBS,2018-11-12,0.941,-3.849,0.047,11.928,3.894,0.808,-2.432,0.01,-0.026,-0.061,-0.029,-0.018,-0.027,0.01,0.008,-0.02,-0.046,-0.034,-4.12,-0.033,-4.114,0.172,-2.459,2013-11-26,semiconductors_and_semiconductor_equipment
LRCX,NXPI,2018-11-12,0.51,-2.526,0.248,62.477,3.894,0.007,-0.955,-0.051,0.049,0.015,0.091,0.036,0.003,-0.002,-0.007,0.024,-0.007,0.005,-2.457,-0.004,-2.582,0.026,-2.186,2013-11-26,semiconductors_and_semiconductor_equipment
LRCX,RMBS,2018-11-12,0.941,-3.97,0.008,11.674,3.894,0.155,-2.528,-0.074,-0.048,0.044,0.014,0.007,-0.029,-0.018,-0.021,-0.061,-0.005,-0.031,-4.234,-0.024,-4.171,0.146,-2.722,2013-11-26,semiconductors_and_semiconductor_equipment
LSCC,RMBS,2018-11-12,0.843,-3.884,-0.231,14.206,3.894,0.72,-2.046,-0.074,-0.003,0.022,-0.006,0.013,0.002,-0.01,0.034,0.021,0.017,-0.013,-3.962,0.019,-3.771,0.432,-1.251,2013-11-26,semiconductors_and_semiconductor_equipment
MCHP,RMBS,2018-11-12,0.941,-3.933,0.046,11.279,3.894,0.339,-2.482,0.008,0.022,0.001,0.019,0.004,0.016,0.005,-0.033,0.023,0.043,-0.04,-4.288,-0.037,-4.265,0.127,-2.808,2013-11-26,semiconductors_and_semiconductor_equipment
MKSI,RMBS,2018-11-12,0.941,-3.899,0.015,11.737,3.894,0.335,-2.4,0.045,0.026,-0.018,-0.012,-0.007,-0.006,0.014,0.044,-0.009,-0.009,-0.029,-4.144,-0.028,-4.139,0.161,-2.544,2013-11-26,semiconductors_and_semiconductor_equipment
MPWR,RMBS,2018-11-12,0.941,-3.844,0.006,12.232,3.894,0.707,-2.418,-0.015,0.015,-0.041,-0.011,0.033,0.024,-0.034,-0.024,-0.085,-0.127,-0.037,-4.127,-0.029,-4.066,0.179,-2.46,2013-11-26,semiconductors_and_semiconductor_equipment
MRVL,RMBS,2018-11-12,0.882,-3.89,0.075,11.598,3.894,0.786,-2.456,0.071,0.009,-0.01,-0.003,0.021,-0.065,-0.041,-0.05,-0.069,-0.01,-0.032,-4.166,-0.034,-4.177,0.152,-2.596,2013-11-26,semiconductors_and_semiconductor_equipment
MU,UMC,2018-11-12,0.569,-3.234,0.019,1.132,3.894,0.567,-0.889,-0.013,0.01,-0.019,-0.025,0.012,0.035,-0.017,-0.021,0.011,-0.028,0.069,-2.202,0.079,-2.063,0.009,-3.104,2013-11-26,semiconductors_and_semiconductor_equipment
MXL,RMBS,2018-11-12,0.961,-3.653,0.096,10.682,3.894,0.834,-2.22,0.001,0.01,0.05,-0.014,0.041,0.013,-0.048,0.046,0.004,-0.045,-0.038,-3.998,-0.023,-3.861,0.126,-2.494,2013-11-26,semiconductors_and_semiconductor_equipment
NVDA,RMBS,2018-11-12,0.941,-3.778,0.005,12.567,3.894,0.866,-2.273,-0.087,-0.008,0.085,-0.012,-0.003,0.057,0.027,-0.04,-0.012,-0.005,-0.031,-4.006,-0.022,-3.938,0.203,-2.279,2013-11-26,semiconductors_and_semiconductor_equipment
NVMI,RMBS,2018-11-12,0.941,-3.847,0.029,12.177,3.894,0.01,-2.379,0.022,-0.025,0.059,0.007,0.011,-0.068,0.02,-0.083,-0.059,0.01,-0.038,-4.147,-0.027,-4.061,0.183,-2.415,2013-11-26,semiconductors_and_semiconductor_equipment
NXPI,RMBS,2018-11-12,0.98,-3.499,0.044,8.651,3.894,0.568,-1.621,-0.038,-0.025,0.029,-0.03,-0.018,-0.016,0.0,0.025,-0.012,0.006,-0.027,-3.807,-0.017,-3.696,0.101,-2.334,2013-11-26,semiconductors_and_semiconductor_equipment
OLED,RMBS,2018-11-12,0.941,-3.772,0.008,12.021,3.894,0.635,-2.215,-0.025,-0.022,0.022,-0.01,0.021,-0.014,-0.0,0.003,0.004,0.041,-0.045,-4.133,-0.036,-4.06,0.161,-2.494,2013-11-26,semiconductors_and_semiconductor_equipment
ON,RMBS,2018-11-12,0.941,-3.927,0.062,11.766,3.894,0.121,-2.517,0.01,-0.058,-0.006,0.015,-0.0,-0.007,-0.012,-0.033,-0.036,0.05,-0.038,-4.247,-0.032,-4.196,0.141,-2.745,2013-11-26,semiconductors_and_semiconductor_equipment
POWI,RMBS,2018-11-12,0.843,-3.816,0.105,9.488,3.894,0.747,-2.58,0.001,-0.022,0.06,-0.008,0.061,0.075,-0.047,-0.048,0.016,0.009,-0.062,-4.484,-0.052,-4.377,0.086,-2.883,2013-11-26,semiconductors_and_semiconductor_equipment
QCOM,RMBS,2018-11-12,0.843,-3.705,0.009,12.3,3.894,0.24,-2.194,-0.027,-0.025,0.061,0.011,0.054,0.02,-0.077,-0.003,-0.045,-0.046,-0.04,-4.006,-0.029,-3.921,0.196,-2.233,2013-11-26,semiconductors_and_semiconductor_equipment
ATVI,GOOG,2018-11-12,1.0,2.744,0.525,18.045,2.951,0.868,0.253,-0.037,0.027,-0.02,0.038,0.003,0.029,0.011,0.022,-0.013,-0.013,-0.049,4.506,-0.07,5.231,-0.107,6.548,2013-11-26,media_and_entertainment
ATVI,GOOGL,2018-11-12,1.0,2.614,0.512,19.525,2.951,0.744,0.22,-0.05,0.019,0.033,0.003,0.027,-0.021,-0.057,0.048,-0.062,-0.006,-0.049,4.351,-0.068,5.012,-0.104,6.271,2013-11-26,media_and_entertainment
ATVI,NXST,2018-11-12,0.529,3.139,0.582,26.851,2.951,0.595,1.151,-0.044,0.027,0.064,0.04,-0.007,0.017,-0.011,-0.012,-0.068,-0.015,-0.079,4.596,-0.062,4.279,-0.114,5.242,2013-11-26,media_and_entertainment
ATVI,WWE,2018-11-12,0.529,2.545,1.064,-25.659,2.951,0.291,1.322,-0.047,0.023,0.094,-0.0,-0.031,0.019,0.035,0.047,0.109,0.056,-0.097,3.407,-0.172,4.066,-0.245,4.719,2013-11-26,media_and_entertainment
EA,NXST,2018-11-12,0.745,3.11,0.337,24.782,2.951,0.772,1.632,0.049,-0.029,0.006,0.022,0.067,-0.061,-0.025,0.022,0.015,0.035,-0.073,4.202,-0.019,3.39,-0.014,3.32,2013-11-26,media_and_entertainment
EA,SIRI,2018-11-12,0.725,3.614,0.042,0.917,2.951,0.005,1.159,-0.012,-0.036,0.05,-0.011,0.041,-0.13,-0.046,-0.012,-0.033,-0.024,-0.042,4.649,0.022,3.058,0.096,1.242,2013-11-26,media_and_entertainment
EA,WWE,2018-11-12,0.529,2.504,0.572,-25.188,2.951,0.717,0.894,-0.016,-0.035,-0.017,-0.07,0.01,-0.065,0.0,0.002,-0.017,-0.025,-0.087,3.119,-0.108,3.266,-0.096,3.178,2013-11-26,media_and_entertainment
AAT,OHI,2018-11-12,0.784,3.385,0.332,9.295,3.835,0.418,2.43,0.06,-0.017,-0.013,0.01,0.011,-0.026,-0.003,0.0,0.036,-0.013,-0.005,3.52,-0.032,4.165,-0.005,3.508,2013-11-26,real_estate
ACC,OHI,2018-11-12,0.863,3.525,0.201,13.221,3.835,0.13,2.853,0.003,0.029,-0.003,0.003,0.024,-0.049,-0.016,-0.002,0.013,0.028,-0.022,3.983,-0.043,4.417,-0.025,4.044,2013-11-26,real_estate
ADC,ALX,2018-11-12,0.765,-2.756,1.061,260.659,3.835,0.795,-1.496,0.038,-0.046,-0.04,0.013,0.085,0.038,0.036,-0.018,0.007,-0.064,-0.033,-3.283,-0.03,-3.237,0.117,-0.914,2013-11-26,real_estate
ADC,DRE,2018-11-12,0.98,-2.502,0.46,4.561,3.835,0.896,-0.858,-0.035,-0.023,0.051,-0.039,0.009,-0.02,0.003,0.067,0.019,0.031,-0.022,-3.606,-0.032,-4.082,-0.025,-3.741,2013-11-26,real_estate
ADC,FR,2018-11-12,0.941,-2.532,0.58,2.06,3.835,0.56,-0.797,-0.05,0.037,-0.009,0.022,0.061,0.025,-0.011,0.039,0.01,-0.039,-0.024,-3.728,-0.042,-4.58,-0.025,-3.749,2013-11-26,real_estate
ADC,HIW,2018-11-12,0.627,-2.878,0.371,23.636,3.835,0.523,-2.098,0.014,0.043,-0.014,0.012,0.086,-0.063,-0.057,-0.025,0.006,0.046,-0.049,-4.142,-0.048,-4.114,0.006,-2.735,2013-11-26,real_estate
ADC,WY,2018-11-12,0.961,-3.789,0.363,12.152,3.835,0.251,-2.821,0.03,0.002,0.019,0.008,0.021,-0.004,-0.027,-0.034,-0.049,0.015,-0.063,-5.031,-0.076,-5.293,-0.078,-5.343,2013-11-26,real_estate
AKR,OHI,2018-11-12,0.804,3.302,0.139,17.014,3.835,0.71,2.434,-0.044,-0.033,0.048,-0.003,0.027,0.02,-0.06,0.005,-0.025,-0.042,-0.04,4.011,-0.066,4.463,-0.05,4.172,2013-11-26,real_estate
ALX,LXP,2018-11-12,0.549,2.545,0.031,-2.217,3.835,0.026,0.742,-0.051,-0.036,-0.001,-0.065,0.018,0.023,-0.027,-0.017,-0.015,0.042,-0.038,3.636,-0.049,3.977,0.01,2.267,2013-11-26,real_estate
ALX,OHI,2018-11-12,0.882,3.299,0.002,19.912,3.835,0.559,2.276,-0.071,0.046,-0.007,0.02,0.024,0.024,-0.021,-0.03,-0.052,-0.056,-0.042,3.941,-0.063,4.276,-0.057,4.184,2013-11-26,real_estate
ALX,WELL,2018-11-12,0.627,2.607,0.089,26.856,3.835,0.549,1.474,-0.011,0.03,-0.063,-0.04,0.016,0.049,0.003,0.046,0.062,-0.016,-0.034,3.269,-0.033,3.255,-0.033,3.255,2013-11-26,real_estate
AMT,CUZ,2018-11-12,0.608,-2.695,0.182,7.749,3.835,0.533,-1.052,-0.009,0.026,0.035,0.07,-0.017,0.005,0.001,-0.052,0.006,0.01,-0.038,-3.956,-0.016,-3.223,0.007,-2.455,2013-11-26,real_estate
AMT,OHI,2018-11-12,0.706,2.736,0.031,16.956,3.835,0.156,1.435,-0.005,-0.036,-0.084,0.042,-0.02,-0.021,0.008,-0.032,-0.001,0.017,-0.03,3.305,-0.051,3.715,-0.037,3.445,2013-11-26,real_estate
AMT,WY,2018-11-12,0.902,-4.291,0.123,12.393,3.835,0.455,-3.391,0.062,0.094,-0.064,0.075,-0.014,0.026,0.019,-0.051,0.094,-0.015,-0.061,-5.648,-0.061,-5.653,-0.069,-5.841,2013-11-26,real_estate
AMT,ZG,2018-11-12,0.569,-3.845,0.425,-9.087,3.835,0.27,-2.575,0.002,0.03,-0.005,0.047,-0.042,-0.012,0.003,-0.025,-0.095,-0.03,-0.011,-4.017,0.009,-3.712,-0.018,-4.119,2013-11-26,real_estate
ARE,JOE,2018-11-12,0.647,-2.551,0.025,15.097,3.835,0.135,-0.605,0.077,0.047,-0.072,0.009,-0.024,0.039,0.05,0.067,0.104,0.066,-0.053,-3.397,-0.035,-3.1,0.02,-2.239,2013-11-26,real_estate
ARE,OHI,2018-11-12,0.784,3.095,0.034,17.088,3.835,0.345,2.082,-0.108,-0.094,-0.037,-0.042,0.034,0.056,-0.013,-0.045,0.087,-0.058,-0.037,3.775,-0.058,4.147,-0.042,3.859,2013-11-26,real_estate
ARE,WY,2018-11-12,0.902,-3.979,0.177,8.81,3.835,0.088,-1.704,-0.054,-0.062,0.002,0.011,0.028,-0.025,-0.039,-0.017,-0.01,-0.041,-0.04,-5.123,-0.044,-5.238,-0.067,-5.903,2013-11-26,real_estate
ARE,ZG,2018-11-12,0.549,-3.135,0.596,-19.879,3.835,0.021,-1.047,-0.032,-0.009,-0.083,-0.05,0.031,-0.008,-0.046,0.012,-0.1,-0.001,0.018,-2.808,0.031,-2.556,-0.015,-3.418,2013-11-26,real_estate
AVB,OHI,2018-11-12,0.882,2.812,0.124,1.99,3.835,0.301,1.354,-0.059,0.011,0.032,0.042,-0.009,-0.021,0.035,-0.027,-0.0,0.062,-0.018,3.403,-0.043,4.225,-0.004,2.934,2013-11-26,real_estate
BDN,NHI,2018-11-12,0.529,3.023,3.735,10.5,3.835,0.412,1.638,-0.014,0.01,0.034,0.02,0.022,0.025,-0.024,-0.024,-0.011,0.005,-0.052,4.973,-0.041,4.531,-0.022,3.858,2013-11-26,real_estate
BDN,OHI,2018-11-12,0.824,3.419,0.289,17.059,3.835,0.308,2.63,-0.044,-0.047,-0.007,-0.064,-0.01,0.031,0.023,-0.007,0.009,-0.025,-0.042,4.151,-0.061,4.477,-0.041,4.144,2013-11-26,real_estate
BDN,STAG,2018-11-12,0.745,3.361,2.305,-8.063,3.835,0.03,2.054,-0.023,-0.021,0.001,0.009,-0.006,0.003,0.024,-0.015,-0.0,-0.017,-0.021,4.159,-0.019,4.057,0.022,2.545,2013-11-26,real_estate
BFS,OHI,2018-11-12,0.824,3.502,0.082,16.727,3.835,0.493,2.677,-0.033,0.001,0.009,0.005,-0.037,0.018,0.081,0.023,0.04,0.046,-0.03,4.028,-0.055,4.473,-0.037,4.145,2013-11-26,real_estate
BXP,OHI,2018-11-12,0.608,3.341,0.142,5.265,3.835,0.468,2.553,0.023,-0.007,-0.003,0.084,-0.019,-0.032,-0.003,-0.031,-0.014,0.009,-0.022,3.932,-0.053,4.776,-0.009,3.584,2013-11-26,real_estate
CBRE,OHI,2018-11-12,0.588,3.161,0.036,19.196,3.835,0.25,2.066,-0.024,-0.018,-0.008,0.009,0.002,-0.038,-0.01,-0.024,0.068,0.008,-0.041,3.828,-0.061,4.145,-0.049,3.964,2013-11-26,real_estate
CCI,OHI,2018-11-12,0.647,2.962,0.049,16.378,3.835,0.158,1.816,-0.067,-0.028,-0.056,-0.051,0.008,-0.044,-0.044,0.012,-0.066,-0.083,-0.026,3.452,-0.056,4.014,-0.037,3.668,2013-11-26,real_estate
CCI,WY,2018-11-12,0.941,-3.415,0.215,8.373,3.835,0.228,-1.986,-0.013,-0.016,-0.065,-0.034,0.011,-0.062,-0.074,0.031,-0.053,-0.051,-0.07,-5.027,-0.044,-4.428,-0.069,-4.992,2013-11-26,real_estate
CIGI,OHI,2018-11-12,0.627,3.161,0.042,18.339,3.835,0.279,1.802,0.005,0.007,0.025,0.053,0.08,0.02,-0.094,-0.095,-0.034,-0.082,-0.051,4.071,-0.065,4.323,-0.049,4.042,2013-11-26,real_estate
CPT,EQIX,2018-11-12,0.941,-2.869,6.124,-82.695,3.835,0.322,-0.65,-0.051,-0.022,0.016,-0.038,0.003,-0.004,0.012,0.013,0.045,-0.018,0.01,-2.487,0.009,-2.501,-0.005,-3.07,2013-11-26,real_estate
CPT,OHI,2018-11-12,0.824,2.864,0.106,12.904,3.835,0.073,1.656,-0.028,0.031,0.028,0.014,0.005,-0.009,-0.027,-0.002,0.026,0.008,-0.034,3.646,-0.054,4.089,-0.028,3.51,2013-11-26,real_estate
CPT,WY,2018-11-12,0.882,-3.351,0.296,5.145,3.835,0.068,-2.136,-0.006,-0.044,0.003,-0.04,0.027,-0.008,0.004,0.007,-0.003,-0.015,-0.033,-4.122,-0.034,-4.156,-0.059,-4.74,2013-11-26,real_estate
CSR,OHI,2018-11-12,0.784,3.356,0.082,16.568,3.835,0.422,2.174,0.097,0.123,-0.038,0.038,-0.019,-0.059,0.009,0.027,0.094,0.126,-0.042,4.091,-0.047,4.185,-0.04,4.059,2013-11-26,real_estate
CUZ,EGP,2018-11-12,0.529,3.365,3.279,-24.016,3.835,0.229,1.635,-0.007,0.019,0.024,0.009,0.008,0.036,-0.027,-0.006,0.001,0.038,-0.027,4.52,0.005,3.16,0.007,3.055,2013-11-26,real_estate
CUZ,OHI,2018-11-12,0.882,3.23,0.131,16.794,3.835,0.597,2.226,-0.03,-0.026,-0.049,-0.017,-0.034,0.043,0.027,-0.013,-0.025,-0.045,-0.041,3.987,-0.057,4.276,-0.04,3.96,2013-11-26,real_estate
CUZ,SUI,2018-11-12,0.51,3.081,2.648,-1.557,3.835,0.283,1.772,0.012,-0.04,-0.018,-0.04,-0.041,0.002,0.031,-0.011,-0.017,0.003,-0.04,4.532,-0.015,3.631,-0.015,3.636,2013-11-26,real_estate
CUZ,TRNO,2018-11-12,0.529,2.826,1.348,-10.878,3.835,0.467,1.127,0.061,0.022,-0.003,-0.016,-0.05,0.059,0.025,0.101,0.111,0.058,-0.007,3.086,0.008,2.513,0.023,1.938,2013-11-26,real_estate
CUZ,WY,2018-11-12,1.0,-3.223,0.668,7.365,3.835,0.17,-1.062,-0.003,0.024,0.011,0.009,-0.021,-0.004,0.012,-0.013,0.001,-0.032,-0.024,-3.927,-0.044,-4.508,-0.072,-5.33,2013-11-26,real_estate
DBRG,OHI,2018-11-12,0.863,2.963,-0.037,22.008,3.835,0.626,1.679,0.038,-0.01,0.054,-0.022,0.025,0.04,-0.021,-0.052,-0.111,-0.119,-0.042,3.592,-0.064,3.923,-0.064,3.927,2013-11-26,real_estate
DEI,EQC,2018-11-12,0.941,3.629,0.283,13.08,3.835,0.474,1.607,0.046,0.011,-0.01,0.009,0.009,-0.025,-0.021,0.029,0.007,-0.003,-0.013,4.39,0.004,3.423,-0.025,5.023,2013-11-26,real_estate
DEI,LAMR,2018-11-12,0.588,2.544,1.684,3.385,3.835,0.601,0.862,-0.005,-0.01,-0.008,0.02,-0.033,-0.014,-0.041,0.073,0.045,-0.064,0.021,1.836,0.01,2.218,0.014,2.079,2013-11-26,real_estate
DEI,OHI,2018-11-12,0.843,3.338,0.155,15.597,3.835,0.329,2.47,-0.064,-0.049,0.006,-0.016,-0.009,0.009,0.025,0.001,-0.02,-0.069,-0.037,4.04,-0.055,4.386,-0.041,4.111,2013-11-26,real_estate
