ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GIB,NOW,2020-05-05,0.588,4.484,5.442,-146.681,4.86,0.045536567,0.1939734,0.012,4.25,-0.064,5.717,-0.044,5.334,2015-05-19,software_and_services
GIB,PAYC,2020-05-05,0.765,3.109,5.993,-230.763,4.86,0.009056088,1.7084272,-0.046,3.999,-0.101,5.062,0.017,2.788,2015-05-19,software_and_services
GIB,PCTY,2020-05-05,0.804,2.891,2.331,-73.916,4.86,0.009978474,1.8704939,-0.05,3.918,-0.146,5.863,-0.023,3.351,2015-05-19,software_and_services
GIB,QTWO,2020-05-05,0.784,3.511,1.441,-33.257,4.86,0.046310216,1.1910802,0.007,3.299,-0.061,5.288,-0.048,4.915,2015-05-19,software_and_services
GIB,RNG,2020-05-05,0.686,3.406,3.687,-136.824,4.86,0.16489026,0.2777024,-0.021,3.651,-0.121,4.847,-0.08,4.358,2015-05-19,software_and_services
GIB,V,2020-05-05,0.765,2.925,2.652,-30.305,4.86,0.14013726,2.2811308,-0.023,3.568,-0.057,4.51,0.01,2.652,2015-05-19,software_and_services
GLOB,LPSN,2020-05-05,0.51,-3.003,0.313,1.698,4.86,0.010555868,-1.1731238,0.042,-2.493,0.132,-1.386,0.042,-2.489,2015-05-19,software_and_services
GLOB,PAYX,2020-05-05,0.843,-3.576,0.355,41.561,4.86,0.5648595,-2.5766742,-0.019,-3.982,-0.035,-4.307,-0.161,-6.943,2015-05-19,software_and_services
GPN,PAYX,2020-05-05,0.588,-2.89,0.312,26.161,4.86,0.6897323,-2.171351,0.016,-2.481,0.078,-0.87,0.032,-2.061,2015-05-19,software_and_services
GPN,SNPS,2020-05-05,0.549,3.067,0.779,5.804,4.86,0.8732283,0.6287989,-0.055,5.445,-0.148,9.497,-0.148,9.502,2015-05-19,software_and_services
GWRE,MNDT,2020-05-05,0.706,-2.641,0.015,14.332,4.86,0.46978498,-1.0176283,0.168,-1.544,0.094,-2.024,0.342,-0.403,2015-05-19,software_and_services
INFY,MNDT,2020-05-05,0.824,-2.612,0.063,15.15,4.86,0.8181336,-0.95305586,0.196,-1.425,0.122,-1.875,0.382,-0.298,2015-05-19,software_and_services
INFY,SPLK,2020-05-05,0.51,2.639,17.091,-39.228,4.86,0.00077023817,0.79416746,-0.104,4.677,-0.116,4.909,-0.014,2.914,2015-05-19,software_and_services
INFY,WIX,2020-05-05,0.569,2.521,18.054,-53.981,4.86,0.09533921,0.57687503,-0.277,8.349,-0.426,11.478,-0.37,10.305,2015-05-19,software_and_services
INTU,LPSN,2020-05-05,0.667,-2.807,0.174,-13.191,4.86,0.46168607,-0.84395766,0.126,-0.497,0.201,0.862,0.233,1.447,2015-05-19,software_and_services
INTU,MSFT,2020-05-05,0.588,2.893,0.566,-8.656,4.86,0.26028553,2.2133756,0.006,2.707,-0.031,3.806,-0.036,3.956,2015-05-19,software_and_services
INTU,NOW,2020-05-05,0.863,4.405,1.308,-69.303,4.86,0.660311,1.4504313,0.006,4.161,-0.0,4.414,-0.027,5.451,2015-05-19,software_and_services
INTU,PAYX,2020-05-05,0.686,-3.311,0.195,25.23,4.86,0.44881687,-2.4176497,0.045,-2.028,0.031,-2.442,-0.009,-3.573,2015-05-19,software_and_services
INTU,RNG,2020-05-05,0.667,2.616,0.952,-98.198,4.86,0.48098415,2.5796428,-0.024,3.043,-0.047,3.454,-0.055,3.585,2015-05-19,software_and_services
IT,JKHY,2020-05-05,0.608,3.409,0.518,56.907,4.86,0.42489076,3.1604676,0.023,3.077,-0.016,3.64,0.007,3.308,2015-05-19,software_and_services
IT,SSNC,2020-05-05,0.529,2.611,0.361,-0.126,4.86,0.059261765,1.3637229,0.017,2.295,0.017,2.3,0.019,2.256,2015-05-19,software_and_services
LPSN,MNDT,2020-05-05,0.686,-2.616,-0.005,15.809,4.86,0.97263545,-0.9258582,0.215,-1.387,0.146,-1.784,0.437,-0.119,2015-05-19,software_and_services
LPSN,NICE,2020-05-05,0.647,3.903,2.731,53.509,4.86,0.951085,2.5721364,0.06,2.855,0.159,1.112,0.101,2.128,2015-05-19,software_and_services
LPSN,PAYC,2020-05-05,0.588,3.212,6.65,0.928,4.86,0.8199755,1.7385738,0.056,2.476,0.171,0.957,0.299,-0.728,2015-05-19,software_and_services
LPSN,PCTY,2020-05-05,0.667,3.066,2.603,15.782,4.86,0.7381183,1.075457,0.043,2.437,0.085,1.812,0.22,-0.183,2015-05-19,software_and_services
LPSN,QTWO,2020-05-05,0.804,3.77,1.596,22.501,4.86,0.738893,0.38192424,0.118,1.146,0.189,-0.41,0.16,0.219,2015-05-19,software_and_services
MA,MSFT,2020-05-05,0.725,4.498,0.519,1.381,4.86,0.42764026,3.8400354,0.036,3.088,-0.044,6.215,-0.037,5.945,2015-05-19,software_and_services
MA,NICE,2020-05-05,0.961,3.553,0.506,11.316,4.86,0.40905884,0.24535877,-0.003,3.69,-0.008,3.986,-0.06,6.683,2015-05-19,software_and_services
MA,PAYX,2020-05-05,0.765,-2.964,0.173,29.989,4.86,0.80454797,-2.0516582,0.02,-2.408,0.045,-1.734,-0.008,-3.197,2015-05-19,software_and_services
MA,RNG,2020-05-05,0.608,3.365,0.883,-83.464,4.86,0.54186225,1.6444906,0.009,3.192,-0.061,4.61,-0.055,4.483,2015-05-19,software_and_services
MA,WNS,2020-05-05,0.51,-3.445,0.169,14.651,4.86,0.56666386,-1.0176338,0.009,-3.213,0.025,-2.785,0.086,-1.216,2015-05-19,software_and_services
MGI,NLOK,2020-05-05,0.706,3.527,0.185,12.421,4.86,0.57592636,2.9701118,0.038,3.175,0.083,2.753,-0.014,3.655,2015-05-19,software_and_services
MMS,MNDT,2020-05-05,0.686,-2.607,0.029,13.832,4.86,0.23403922,-0.9944969,0.162,-1.509,0.105,-1.895,0.338,-0.318,2015-05-19,software_and_services
MMS,SNPS,2020-05-05,0.608,2.947,3.16,-99.787,4.86,0.073454395,2.661186,-0.018,3.307,-0.087,4.686,-0.045,3.838,2015-05-19,software_and_services
MSFT,OTEX,2020-05-05,0.627,-2.73,0.121,21.951,4.86,0.38357982,-0.88661563,0.062,-0.985,0.02,-2.161,0.046,-1.448,2015-05-19,software_and_services
MSFT,PAYX,2020-05-05,0.784,-3.515,0.286,34.604,4.86,0.69226384,-3.5077882,0.053,-2.479,0.015,-3.217,-0.029,-4.073,2015-05-19,software_and_services
MSFT,V,2020-05-05,0.765,-3.783,0.956,35.64,4.86,0.026131637,-2.2980785,0.037,-2.193,-0.027,-4.958,-0.05,-5.934,2015-05-19,software_and_services
MSFT,WNS,2020-05-05,0.51,-3.803,0.281,19.121,4.86,0.090863094,-3.3526385,0.048,-2.966,-0.008,-3.947,0.058,-2.784,2015-05-19,software_and_services
NICE,NOW,2020-05-05,0.922,2.707,2.239,-57.877,4.86,0.50009847,0.12330038,0.035,1.276,-0.006,2.965,0.026,1.653,2015-05-19,software_and_services
NICE,PAYX,2020-05-05,0.804,-3.603,0.319,28.719,4.86,0.7621288,-2.8465219,0.02,-3.139,0.038,-2.691,-0.053,-4.87,2015-05-19,software_and_services
NICE,V,2020-05-05,1.0,-2.957,1.014,21.996,4.86,0.36175323,-0.22206666,0.002,-2.859,0.002,-2.829,-0.073,-7.195,2015-05-19,software_and_services
NOW,OTEX,2020-05-05,0.627,-3.433,0.056,23.909,4.86,0.57806486,-1.0363712,0.063,-1.559,0.04,-2.249,0.05,-1.938,2015-05-19,software_and_services
NOW,PANW,2020-05-05,0.549,-2.546,0.406,109.38,4.86,0.36409858,-1.4338144,0.074,-1.476,0.055,-1.758,0.084,-1.337,2015-05-19,software_and_services
NOW,PAYC,2020-05-05,0.765,-3.833,1.008,-50.227,4.86,0.2445447,-0.69440246,0.063,-1.533,0.029,-2.778,-0.063,-6.114,2015-05-19,software_and_services
NOW,PAYX,2020-05-05,0.863,-4.602,0.135,38.362,4.86,0.92060804,-4.3295665,0.053,-3.43,0.037,-3.793,-0.027,-5.203,2015-05-19,software_and_services
NOW,PCTY,2020-05-05,0.588,-3.147,0.383,-1.911,4.86,0.2573243,-0.9367877,0.068,-1.157,0.081,-0.782,-0.018,-3.687,2015-05-19,software_and_services
NOW,V,2020-05-05,0.627,-4.597,0.429,52.979,4.86,0.75223494,-1.0529563,0.038,-2.997,-0.001,-4.633,-0.045,-6.502,2015-05-19,software_and_services
NOW,VRNT,2020-05-05,0.627,-3.101,0.036,16.575,4.86,0.5978032,-1.4205797,0.026,-2.715,-0.035,-3.619,-0.062,-4.036,2015-05-19,software_and_services
NOW,VRSN,2020-05-05,0.549,-3.224,0.555,41.607,4.86,0.3038654,-0.9799279,-0.009,-3.559,-0.057,-5.31,-0.081,-6.176,2015-05-19,software_and_services
PANW,QLYS,2020-05-05,0.549,2.904,0.365,5.093,4.86,0.024394326,1.1458795,0.012,2.664,0.054,1.803,-0.004,2.989,2015-05-19,software_and_services
PANW,WEX,2020-05-05,0.745,-2.568,0.925,-11.815,4.86,0.047476657,-0.62234586,0.026,-2.091,-0.006,-2.679,-0.062,-3.711,2015-05-19,software_and_services
PAYC,PAYX,2020-05-05,0.882,-3.293,0.135,45.028,4.86,0.77203125,-1.2544352,0.007,-3.138,0.017,-2.919,0.022,-2.817,2015-05-19,software_and_services
PAYC,RNG,2020-05-05,0.569,2.735,0.713,-10.054,4.86,0.81116545,1.2962011,0.031,2.15,-0.026,3.214,-0.099,4.592,2015-05-19,software_and_services
PAYX,PCTY,2020-05-05,0.608,3.391,2.347,-78.644,4.86,0.002812762,2.5080483,-0.013,3.681,-0.052,4.56,-0.027,3.993,2015-05-19,software_and_services
PAYX,V,2020-05-05,0.588,3.382,2.642,-33.794,4.86,0.06493561,3.1246057,0.009,3.118,0.023,2.677,0.006,3.214,2015-05-19,software_and_services
PCTY,RNG,2020-05-05,0.647,2.836,1.812,-37.366,4.86,0.885544,0.9002989,0.036,2.17,0.028,2.314,-0.053,3.821,2015-05-19,software_and_services
RNG,WNS,2020-05-05,0.647,-3.025,0.139,35.94,4.86,0.115842454,-1.8363822,0.033,-2.633,-0.002,-3.055,0.078,-2.092,2015-05-19,software_and_services
SNPS,WU,2020-05-05,0.588,-2.631,0.085,8.548,4.86,0.057939574,-1.6409439,0.044,-1.791,-0.053,-3.638,0.017,-2.301,2015-05-19,software_and_services
SPLK,WEX,2020-05-05,0.902,-3.342,1.095,47.635,4.86,0.73953116,-2.612442,-0.025,-3.652,-0.096,-4.527,-0.142,-5.107,2015-05-19,software_and_services
SPLK,WNS,2020-05-05,0.627,-2.872,0.328,14.449,4.86,0.8237421,-0.4714246,-0.074,-4.363,-0.109,-5.074,-0.076,-4.397,2015-05-19,software_and_services
TYL,WU,2020-05-05,0.549,-2.884,0.047,7.023,4.86,0.2669444,-1.4874372,0.045,-1.979,0.026,-2.361,0.078,-1.292,2015-05-19,software_and_services
V,WNS,2020-05-05,0.569,-3.552,0.316,5.591,4.86,0.49571595,-1.1680502,0.006,-3.392,0.015,-3.129,0.101,-0.706,2015-05-19,software_and_services
VRSN,WDAY,2020-05-05,0.765,-2.7,0.806,22.966,4.86,0.6721836,-1.1283511,0.073,-1.138,0.116,-0.21,0.081,-0.948,2015-05-19,software_and_services
ABG,MUSA,2020-05-05,0.667,3.122,0.618,36.746,3.82,0.043353338,1.3269094,0.036,2.535,0.012,2.927,-0.059,4.078,2015-05-19,retailing
ABG,WSM,2020-05-05,0.922,2.94,0.481,17.516,3.82,0.39071047,0.33645624,-0.137,5.866,-0.138,5.888,-0.061,4.25,2015-05-19,retailing
AMZN,DDS,2020-05-05,0.588,-3.483,0.101,53.204,3.82,0.4776523,-2.007954,0.177,-2.932,-0.144,-3.93,-0.115,-3.841,2015-05-19,retailing
AMZN,GPC,2020-05-05,0.863,-2.734,0.197,69.34,3.82,0.85053957,-1.4069299,0.146,-1.041,0.055,-2.101,0.084,-1.762,2015-05-19,retailing
AMZN,ROST,2020-05-05,0.549,-2.665,0.826,20.338,3.82,0.50792575,-0.94329643,0.023,-2.257,-0.158,-5.473,-0.186,-5.967,2015-05-19,retailing
ANF,DDS,2020-05-05,1.0,-2.865,1.671,32.375,3.82,0.9893799,-0.45214626,0.012,-2.81,-0.098,-3.34,0.0,-2.866,2015-05-19,retailing
AZO,GPC,2020-05-05,0.647,-2.853,0.026,63.595,3.82,0.34421107,-1.3273385,0.126,-1.081,0.098,-1.475,0.117,-1.216,2015-05-19,retailing
BBY,PAG,2020-05-05,0.941,-3.136,0.293,23.366,3.82,0.6791251,-0.8369164,0.078,-2.021,0.047,-2.464,0.059,-2.295,2015-05-19,retailing
BKE,DDS,2020-05-05,0.882,-3.088,2.243,30.018,3.82,0.6462663,-1.4453841,0.035,-2.912,-0.137,-3.778,-0.122,-3.704,2015-05-19,retailing
BURL,POOL,2020-05-05,0.804,3.398,0.788,35.291,3.82,0.6602073,0.75390995,-0.045,4.725,-0.101,6.338,-0.274,11.402,2015-05-19,retailing
DG,GPC,2020-05-05,0.902,-2.606,0.106,73.322,3.82,0.80334467,-1.3074822,0.157,-0.91,0.125,-1.254,0.155,-0.927,2015-05-19,retailing
DG,SNBR,2020-05-05,0.529,-2.789,0.137,21.586,3.82,0.85298985,-0.7917573,0.123,-1.729,0.292,-0.283,0.293,-0.276,2015-05-19,retailing
EBAY,GPS,2020-05-05,0.51,-2.649,0.125,16.927,3.82,0.44761768,-0.0038779634,0.285,-2.018,0.246,-2.103,0.32,-1.939,2015-05-19,retailing
GES,WSM,2020-05-05,0.569,2.559,1.113,34.962,3.82,0.8220738,1.2798779,-0.204,4.405,-0.229,4.629,-0.26,4.912,2015-05-19,retailing
GPC,MUSA,2020-05-05,0.706,2.641,0.579,33.136,3.82,0.6775444,1.9500673,0.04,2.17,0.015,2.467,-0.143,4.319,2015-05-19,retailing
HD,PAG,2020-05-05,0.784,-3.104,0.089,26.171,3.82,0.6218393,-1.3600701,0.068,-2.24,0.081,-2.083,0.133,-1.422,2015-05-19,retailing
HD,SNBR,2020-05-05,0.627,-2.911,0.191,3.135,3.82,0.959883,-1.2569623,0.049,-2.291,0.177,-0.664,0.145,-1.067,2015-05-19,retailing
KMX,MUSA,2020-05-05,0.784,2.582,0.814,22.597,3.82,0.04201281,0.8524488,0.082,1.175,0.055,1.634,-0.053,3.498,2015-05-19,retailing
KMX,PAG,2020-05-05,0.902,-2.616,0.264,22.511,3.82,0.0076138605,-1.0374479,0.006,-2.528,0.033,-2.123,0.07,-1.583,2015-05-19,retailing
LOW,PAG,2020-05-05,0.529,-3.215,0.194,24.107,3.82,0.57052964,-1.5251704,0.04,-2.653,0.028,-2.822,0.057,-2.421,2015-05-19,retailing
LOW,ROST,2020-05-05,0.784,-2.583,1.205,-24.036,3.82,0.44901228,-0.24877393,-0.053,-4.382,-0.132,-7.036,-0.218,-9.95,2015-05-19,retailing
LOW,SNBR,2020-05-05,0.588,-2.893,0.384,1.729,3.82,0.7288405,-0.7228602,0.014,-2.695,0.106,-1.427,0.045,-2.275,2015-05-19,retailing
MELI,SNBR,2020-05-05,1.0,-2.836,0.035,22.473,3.82,0.6445696,-0.6703726,0.006,-2.78,0.078,-2.132,-0.022,-3.039,2015-05-19,retailing
MNRO,TSCO,2020-05-05,0.941,4.077,1.116,10.261,3.82,0.7556522,1.8259131,-0.064,5.246,-0.165,7.109,-0.227,8.262,2015-05-19,retailing
MUSA,PAG,2020-05-05,0.569,-2.7,0.108,32.99,3.82,0.32781225,-0.7791496,0.121,-1.495,0.131,-1.393,0.165,-1.052,2015-05-19,retailing
MUSA,SNBR,2020-05-05,0.529,-2.91,0.33,9.71,3.82,0.019525202,-0.7389511,0.11,-1.696,0.239,-0.264,0.126,-1.52,2015-05-19,retailing
POOL,ROST,2020-05-05,0.647,-3.594,0.473,12.898,3.82,0.44974938,-0.7920733,-0.048,-4.791,-0.11,-6.325,-0.254,-9.922,2015-05-19,retailing
POOL,SNBR,2020-05-05,0.529,-2.872,0.13,16.754,3.82,0.7881115,-0.8735272,0.046,-2.424,0.19,-1.019,0.085,-2.041,2015-05-19,retailing
AMOV,AMX,2020-05-05,1.0,3.278,1.001,0.093,4.42,0.96839076,2.0652254e-07,0.005,2.311,0.013,0.913,0.02,-0.325,2015-05-19,telecommunication_services
AMOV,ORAN,2020-05-05,0.922,-2.536,0.273,9.069,4.42,0.27089033,-0.92504215,0.038,-1.807,0.013,-2.284,-0.002,-2.567,2015-05-19,telecommunication_services
AMX,ORAN,2020-05-05,0.922,-2.705,0.266,9.138,4.42,0.2791273,-1.0002568,0.041,-1.925,0.02,-2.33,0.008,-2.558,2015-05-19,telecommunication_services
CHT,ORAN,2020-05-05,0.588,-3.158,-0.062,14.946,4.42,0.04002123,-1.1038576,0.122,-1.91,0.092,-2.212,0.03,-2.855,2015-05-19,telecommunication_services
GOGO,PHI,2020-05-05,0.98,3.239,0.774,15.827,4.42,0.2575873,0.5454979,0.069,2.281,0.011,3.08,-0.025,3.591,2015-05-19,telecommunication_services
PHI,TEF,2020-05-05,0.529,-3.953,0.214,2.209,4.42,0.23622136,-3.1437478,0.05,-3.359,-0.033,-4.351,-0.093,-5.065,2015-05-19,telecommunication_services
SHEN,TDS,2020-05-05,0.784,-2.6,0.216,20.282,4.42,0.35153633,-1.9695088,0.066,-2.18,0.063,-2.197,0.034,-2.384,2015-05-19,telecommunication_services
AAON,EPAC,2020-05-05,0.627,-3.172,-0.096,27.979,4.55,0.18776378,-0.9056432,0.387,-1.488,0.317,-1.792,0.504,-0.977,2015-05-19,capital_goods
AAON,FLS,2020-05-05,0.843,-2.881,0.17,34.054,4.55,0.66001993,-1.839778,0.016,-2.784,0.014,-2.794,-0.035,-3.089,2015-05-19,capital_goods
AAON,MIDD,2020-05-05,0.549,-3.492,-0.347,131.135,4.55,0.31967646,-2.5939934,0.798,-1.758,0.69,-1.994,0.957,-1.414,2015-05-19,capital_goods
AAON,MRCY,2020-05-05,0.569,2.961,1.851,-16.715,4.55,0.6063375,0.36002597,0.108,0.1,0.135,-0.605,0.198,-2.257,2015-05-19,capital_goods
AAON,WWD,2020-05-05,0.804,-3.637,2.012,4.947,4.55,0.4403299,-1.9804243,0.031,-3.244,0.044,-3.089,-0.051,-4.279,2015-05-19,capital_goods
ABB,EPAC,2020-05-05,0.843,-3.156,0.666,10.968,4.55,0.82315576,-1.2733295,0.04,-2.672,-0.049,-3.743,-0.024,-3.451,2015-05-19,capital_goods
ABB,GD,2020-05-05,0.902,-3.138,5.881,53.948,4.55,0.1314373,-1.6006961,0.041,-2.38,-0.062,-4.286,-0.104,-5.086,2015-05-19,capital_goods
ABB,MIDD,2020-05-05,0.647,-3.39,2.73,63.173,4.55,0.3196232,-2.944786,0.174,-2.336,0.067,-2.984,0.112,-2.713,2015-05-19,capital_goods
ABB,PRIM,2020-05-05,0.863,-2.572,1.123,0.011,4.55,0.75830024,-1.402925,0.007,-2.467,-0.109,-4.124,-0.153,-4.752,2015-05-19,capital_goods
ACM,EPAC,2020-05-05,0.569,-3.317,0.083,21.243,4.55,0.04467129,-1.7441164,0.142,-2.315,0.14,-2.327,0.22,-1.766,2015-05-19,capital_goods
ACM,FLS,2020-05-05,0.765,-2.814,0.376,27.749,4.55,0.74445766,-2.0254135,-0.028,-3.014,0.035,-2.559,-0.0,-2.815,2015-05-19,capital_goods
ACM,MDU,2020-05-05,0.51,-3.443,0.292,13.683,4.55,0.31594235,-0.38268217,-0.056,-4.86,0.018,-2.99,-0.026,-4.1,2015-05-19,capital_goods
ACM,WCC,2020-05-05,0.529,-3.007,0.278,44.11,4.55,0.011974361,-2.922445,0.277,-1.941,0.228,-2.132,0.37,-1.586,2015-05-19,capital_goods
AGCO,BLDP,2020-05-05,0.706,2.679,0.013,3.694,4.55,0.6865447,2.3416348,-0.163,3.489,-0.917,7.226,-0.443,4.878,2015-05-19,capital_goods
AGCO,CMI,2020-05-05,0.902,3.468,1.51,47.562,4.55,0.45953834,0.8931594,-0.016,3.92,-0.061,5.198,-0.05,4.874,2015-05-19,capital_goods
AGCO,EPAC,2020-05-05,0.569,-2.708,0.115,16.88,4.55,0.05588277,-1.1133356,0.096,-1.907,0.089,-1.962,0.105,-1.828,2015-05-19,capital_goods
AGCO,PCAR,2020-05-05,0.588,2.87,0.571,25.663,4.55,0.7675358,1.7941262,-0.012,3.096,-0.054,3.923,-0.068,4.193,2015-05-19,capital_goods
AGCO,PLUG,2020-05-05,0.706,2.693,0.016,1.405,4.55,0.010007391,1.6304348,-0.131,3.549,-1.158,10.28,-0.95,8.914,2015-05-19,capital_goods
AIMC,CNHI,2020-05-05,0.706,-3.831,0.176,4.226,4.55,0.43257046,-1.5018309,0.019,-3.607,0.052,-3.208,0.015,-3.656,2015-05-19,capital_goods
AIMC,EPAC,2020-05-05,0.863,-3.324,0.225,16.2,4.55,0.7846997,-0.9583878,0.091,-2.359,0.083,-2.434,0.122,-2.024,2015-05-19,capital_goods
AIMC,GD,2020-05-05,0.804,-3.646,1.871,104.221,4.55,0.3377167,-0.6940154,0.102,-1.841,0.084,-2.158,0.04,-2.947,2015-05-19,capital_goods
AIMC,MIDD,2020-05-05,0.51,-3.506,1.249,73.072,4.55,0.7582395,-2.6899943,0.219,-2.226,0.209,-2.288,0.256,-2.012,2015-05-19,capital_goods
AIMC,NPO,2020-05-05,0.922,-2.994,1.049,28.698,4.55,0.37848204,-0.86016273,0.017,-2.766,0.021,-2.716,0.024,-2.677,2015-05-19,capital_goods
AIMC,PRIM,2020-05-05,1.0,-3.675,0.395,8.291,4.55,0.79643995,-0.27331257,0.066,-2.552,0.065,-2.575,0.014,-3.433,2015-05-19,capital_goods
AIMC,SXI,2020-05-05,0.549,-2.943,1.846,16.255,4.55,0.43074226,-1.1068834,0.025,-2.611,0.033,-2.504,-0.052,-3.623,2015-05-19,capital_goods
AIMC,TEX,2020-05-05,0.824,-3.624,0.932,-0.234,4.55,0.7053355,-1.0052389,-0.017,-3.837,0.021,-3.354,-0.054,-4.301,2015-05-19,capital_goods
AIN,EPAC,2020-05-05,0.627,-3.004,0.059,20.322,4.55,0.21097185,-1.1985395,0.132,-2.058,0.124,-2.11,0.236,-1.312,2015-05-19,capital_goods
AIN,GNRC,2020-05-05,0.549,2.764,0.817,8.174,4.55,0.6724102,0.060095366,0.013,2.664,-0.141,3.816,-0.47,6.28,2015-05-19,capital_goods
AIN,LHX,2020-05-05,0.784,2.695,1.908,29.864,4.55,0.88180315,2.1142037,0.071,1.798,0.1,1.427,0.071,1.791,2015-05-19,capital_goods
AIN,OFLX,2020-05-05,0.608,2.73,0.735,22.552,4.55,0.79511315,1.505731,-0.046,3.218,-0.03,3.052,-0.248,5.386,2015-05-19,capital_goods
AIT,AL,2020-05-05,0.51,-2.701,0.555,5.234,4.55,0.7118536,-1.0618482,0.07,-1.732,-0.005,-2.777,-0.064,-3.594,2015-05-19,capital_goods
AIT,EPAC,2020-05-05,0.961,-3.426,0.264,8.594,4.55,0.49416524,-0.7659776,0.005,-3.355,-0.001,-3.438,0.037,-2.848,2015-05-19,capital_goods
AIT,TXT,2020-05-05,0.51,-3.165,1.089,-11.996,4.55,0.46627244,-1.432016,-0.021,-3.47,-0.042,-3.785,-0.035,-3.686,2015-05-19,capital_goods
AJRD,CAE,2020-05-05,0.725,-2.56,0.417,7.125,4.55,0.9311036,-0.29589272,0.024,-2.287,0.033,-2.179,-0.063,-3.272,2015-05-19,capital_goods
AJRD,EPAC,2020-05-05,0.569,-3.238,-0.09,27.053,4.55,0.5639726,-1.2872301,0.306,-1.776,0.21,-2.234,0.369,-1.472,2015-05-19,capital_goods
AJRD,FLS,2020-05-05,0.51,-2.767,0.113,37.222,4.55,0.8936448,-1.5243963,0.059,-2.454,0.071,-2.389,0.03,-2.605,2015-05-19,capital_goods
AJRD,MOG-A,2020-05-05,0.647,-3.684,0.297,68.458,4.55,0.19450365,-0.96980983,0.25,-2.149,0.096,-3.095,0.12,-2.948,2015-05-19,capital_goods
AJRD,MRCY,2020-05-05,0.529,3.348,1.677,3.365,4.55,0.764187,1.7543981,0.048,2.285,0.031,2.667,0.083,1.505,2015-05-19,capital_goods
AJRD,RTX,2020-05-05,0.961,-2.964,0.534,56.148,4.55,0.5720442,-1.4094328,0.084,-2.026,0.073,-2.154,-0.028,-3.272,2015-05-19,capital_goods
AL,ROK,2020-05-05,0.51,3.505,1.555,104.173,4.55,0.4561228,1.8701994,-0.07,4.744,-0.07,4.735,-0.109,5.427,2015-05-19,capital_goods
ALG,BLDP,2020-05-05,0.765,3.369,0.085,-4.019,4.55,0.48183054,2.9922097,-0.022,3.582,-0.507,8.31,-0.219,5.508,2015-05-19,capital_goods
ALG,CNHI,2020-05-05,0.588,-3.018,0.044,6.085,4.55,0.016368207,-2.5888681,0.054,-2.663,0.088,-2.441,0.098,-2.377,2015-05-19,capital_goods
ALG,EPAC,2020-05-05,0.588,-3.227,0.02,22.151,4.55,0.4709921,-1.4099259,0.173,-2.088,0.146,-2.267,0.235,-1.681,2015-05-19,capital_goods
ALG,ITW,2020-05-05,0.941,2.749,0.942,44.44,4.55,0.6825356,0.3057578,-0.006,2.952,-0.04,4.024,-0.058,4.611,2015-05-19,capital_goods
ALG,MOG-A,2020-05-05,0.667,-3.613,0.352,43.017,4.55,0.443271,-2.056281,0.118,-2.505,0.022,-3.406,0.041,-3.229,2015-05-19,capital_goods
ALG,NPO,2020-05-05,0.608,-2.523,0.223,43.609,4.55,0.002328905,-1.8810682,0.062,-2.1,0.059,-2.115,0.111,-1.766,2015-05-19,capital_goods
ALG,PLUG,2020-05-05,0.706,3.074,0.03,-0.618,4.55,0.14699078,2.1707218,-0.043,3.535,-0.794,11.624,-0.66,10.176,2015-05-19,capital_goods
ALG,SWK,2020-05-05,0.98,-2.566,0.914,44.172,4.55,0.6206778,-0.3007337,0.101,-0.549,0.135,0.12,0.191,1.241,2015-05-19,capital_goods
ALLE,EPAC,2020-05-05,0.549,-3.249,-0.024,26.307,4.55,0.17769264,-1.3810067,0.271,-1.886,0.219,-2.146,0.332,-1.577,2015-05-19,capital_goods
ALLE,FLS,2020-05-05,0.784,-2.914,0.123,29.994,4.55,0.6973885,-1.671688,0.03,-2.707,0.028,-2.723,0.022,-2.766,2015-05-19,capital_goods
ALLE,MRCY,2020-05-05,0.882,2.959,0.81,-14.231,4.55,0.46325782,1.7486333,0.045,2.088,0.081,1.399,0.068,1.663,2015-05-19,capital_goods
ALLE,PLUG,2020-05-05,0.647,2.938,0.037,-0.881,4.55,0.5920358,0.8814779,-0.064,3.869,-0.723,13.369,-0.634,12.079,2015-05-19,capital_goods
ALLE,RTX,2020-05-05,0.902,-3.529,0.382,39.567,4.55,0.06800861,-2.2797282,0.056,-2.618,0.02,-3.21,-0.022,-3.889,2015-05-19,capital_goods
ALSN,EPAC,2020-05-05,0.784,-2.963,0.236,14.617,4.55,0.20691828,-1.1914681,0.095,-2.035,0.102,-1.965,0.153,-1.471,2015-05-19,capital_goods
AME,BLDP,2020-05-05,0.569,2.874,0.112,-3.979,4.55,0.1993506,2.2788708,-0.024,3.133,-0.469,7.885,-0.183,4.831,2015-05-19,capital_goods
AME,EPAC,2020-05-05,0.569,-3.268,-0.001,24.192,4.55,0.55982584,-1.5726289,0.217,-1.998,0.176,-2.241,0.28,-1.634,2015-05-19,capital_goods
AME,FLS,2020-05-05,0.549,-3.124,0.229,23.464,4.55,0.7566561,-2.1554184,-0.016,-3.261,-0.001,-3.131,-0.043,-3.492,2015-05-19,capital_goods
AME,HXL,2020-05-05,0.569,-4.835,0.739,8.284,4.55,0.9453034,-0.5528201,0.069,-4.072,0.109,-3.628,-0.012,-4.974,2015-05-19,capital_goods
